,hour,elec_spot_price_2020,CH4_spot_price_2020,hour,elec_spot_price_2025,CH4_spot_price_2025,hour,elec_spot_price_2030,CH4_spot_price_2030,hour,elec_spot_price_2035,CH4_spot_price_2035,hour,elec_spot_price_2040,CH4_spot_price_2040,hour,elec_spot_price_2045,CH4_spot_price_2045,hour,elec_spot_price_2050,CH4_spot_price_2050
10,10,24.385964912280706,13.9,10,32.51770214875109,22.499999999999996,10,36.102325046249945,58.33168072777827,10,20.475557302976707,58.36501786672703,10,17.772698194396153,59.28886363723606,10,10.701634828932619,68.34280929008101,10,6.0,80.00521278092737
11,11,24.385964912280706,13.9,11,32.51770214875109,22.499999999999996,11,36.102325046249945,58.33168072777827,11,20.475557302976707,58.36501786672703,11,17.772698194396153,59.288863637236055,11,10.701634828932619,68.34280929008101,11,6.0,78.00521278092738
12,12,24.385964912280706,13.9,12,32.51770214875109,22.499999999999996,12,36.102325046249945,58.33168072777827,12,20.475557302976707,58.36501786672703,12,17.772698194396153,59.28886363723606,12,10.701634828932619,68.34280929008101,12,6.0,78.00521278092738
13,13,24.385964912280706,13.9,13,32.51770214875109,22.499999999999996,13,36.102325046249945,58.33168072777827,13,20.475557302976707,58.36501786672703,13,17.772698194396153,59.288863637236055,13,10.701634828932619,68.34280929008101,13,6.0,78.00521278092738
14,14,24.385964912280706,13.9,14,32.51770214875109,22.499999999999996,14,36.102325046249945,58.33168072777827,14,20.475557302976707,58.36501786672703,14,17.772698194396153,59.28886363723606,14,10.701634828932619,66.34280929008102,14,6.0,78.00521278092738
15,15,24.385964912280706,13.9,15,32.51770214875109,22.499999999999996,15,36.102325046249945,58.33168072777827,15,20.475557302976707,58.36501786672703,15,17.772698194396153,59.28886363723606,15,10.701634828932619,68.34280929008101,15,6.0,78.00521278092738
16,16,24.385964912280706,13.9,16,32.51770214875109,22.499999999999996,16,36.102325046249945,58.33168072777827,16,20.475557302976707,58.36501786672703,16,17.772698194396153,59.28886363723606,16,10.701634828932619,68.34280929008101,16,6.0,78.00521278092738
17,17,24.385964912280706,13.9,17,32.51770214875109,22.499999999999996,17,36.102325046249945,58.33168072777827,17,20.475557302976707,58.36501786672703,17,17.772698194396153,59.28886363723606,17,25.692318474080434,68.34280929008101,17,6.0,78.00521278092738
18,18,24.385964912280706,13.9,18,32.51770214875109,22.499999999999996,18,36.102325046249945,58.33168072777827,18,25.27846580614408,58.36501786672703,18,104.01555024076504,59.28886363723606,18,119.89966542119477,68.34280929008101,18,136.3600224226796,80.00521278092737
19,19,30.10612952133421,13.9,19,32.51770214875109,22.499999999999996,19,36.10232504624995,58.33168072777827,19,25.27846580614408,58.36501786672703,19,104.01555024076502,59.28886363723606,19,119.89966542119474,68.342809290081,19,136.3600224226796,80.00521278092737
20,20,30.10612952133421,13.9,20,32.51770214875109,22.499999999999996,20,36.102325046249945,58.33168072777827,20,25.27846580614408,58.36501786672703,20,104.01555024076502,59.28886363723606,20,119.89966542119477,68.34280929008101,20,136.3600224226796,80.00521278092738
21,21,30.10612952133421,13.9,21,32.51770214875109,22.499999999999996,21,36.102325046249945,58.33168072777827,21,20.475557302976707,58.36501786672703,21,104.01555024076502,59.28886363723606,21,119.89966542119477,68.34280929008101,21,136.3600224226796,78.00521278092738
22,22,24.385964912280706,13.9,22,32.51770214875109,22.499999999999996,22,36.102325046249945,58.33168072777827,22,20.475557302976707,58.36501786672703,22,104.01555024076502,59.28886363723606,22,119.89966542119478,68.34280929008101,22,136.3600224226796,78.00521278092738
23,23,30.10612952133421,13.9,23,32.51770214875109,22.499999999999996,23,36.102325046249945,58.33168072777827,23,25.27846580614408,58.36501786672703,23,104.01555024076502,59.28886363723606,23,119.89966542119477,68.34280929008101,23,140.3600224226796,80.00521278092738
24,24,30.10612952133421,13.9,24,32.51770214875109,22.499999999999996,24,36.102325046249945,58.33168072777827,24,21.61308826425319,58.36501786672703,24,104.01555024076502,59.28886363723606,24,119.89966542119477,68.34280929008101,24,140.36002242267958,80.00521278092737
25,25,24.385964912280706,13.9,25,32.51770214875109,22.499999999999996,25,36.102325046249945,58.33168072777827,25,25.27846580614408,58.36501786672703,25,104.01555024076502,59.28886363723606,25,119.89966542119477,68.34280929008101,25,140.3600224226796,80.00521278092738
26,26,24.385964912280706,13.9,26,32.51770214875109,22.499999999999996,26,36.102325046249945,58.33168072777827,26,20.475557302976707,58.36501786672703,26,104.01555024076502,59.28886363723606,26,119.89966542119477,68.34280929008101,26,140.36002242267958,80.00521278092737
27,27,24.385964912280706,13.9,27,32.51770214875109,22.499999999999996,27,36.102325046249945,58.33168072777827,27,20.475557302976704,58.36501786672703,27,104.01555024076502,59.28886363723606,27,119.89966542119477,68.34280929008101,27,140.3600224226796,80.00521278092738
28,28,24.385964912280706,13.9,28,32.51770214875109,22.499999999999996,28,36.102325046249945,58.33168072777827,28,20.475557302976707,58.36501786672703,28,104.01555024076502,59.28886363723606,28,119.89966542119477,68.34280929008101,28,140.3600224226796,80.00521278092737
29,29,24.385964912280706,13.9,29,32.51770214875109,22.499999999999996,29,36.102325046249945,58.33168072777827,29,98.39476818724039,58.36501786672703,29,104.01555024076502,59.28886363723606,29,119.89966542119477,68.34280929008101,29,140.3600224226796,80.00521278092737
30,30,24.385964912280706,13.9,30,32.51770214875109,22.499999999999996,30,36.102325046249945,58.33168072777827,30,102.3947681872404,58.36501786672703,30,104.01555024076502,59.28886363723606,30,119.89966542119477,68.34280929008101,30,140.3600224226796,80.00521278092737
31,31,24.385964912280706,13.9,31,32.51770214875109,22.499999999999996,31,36.10232504624995,58.33168072777827,31,102.39476818724039,58.36501786672702,31,104.01555024076501,59.288863637236055,31,119.89966542119478,68.34280929008101,31,140.3600224226796,80.00521278092738
32,32,34.75000000000001,13.9,32,32.51770214875109,22.499999999999996,32,36.10232504624995,58.33168072777827,32,102.3947681872404,58.36501786672703,32,104.01555024076502,59.28886363723606,32,119.89966542119478,68.34280929008101,32,140.3600224226796,80.00521278092738
33,33,34.75000000000001,13.9,33,32.51770214875109,22.499999999999996,33,36.102325046249945,58.33168072777827,33,102.39476818724039,58.36501786672703,33,104.01555024076501,59.288863637236055,33,119.89966542119478,68.34280929008101,33,140.3600224226796,80.00521278092738
34,34,34.75000000000001,13.9,34,32.51770214875109,22.499999999999996,34,36.102325046249945,58.33168072777827,34,102.3947681872404,58.36501786672703,34,104.01555024076501,59.28886363723606,34,119.89966542119477,68.34280929008101,34,140.3600224226796,80.00521278092738
35,35,34.75000000000001,13.9,35,32.51770214875109,22.499999999999996,35,36.102325046249945,58.33168072777827,35,102.3947681872404,58.36501786672703,35,104.01555024076501,59.28886363723605,35,119.89966542119477,68.34280929008101,35,140.36002242267958,80.00521278092737
36,36,34.75000000000001,13.9,36,32.51770214875109,22.499999999999996,36,36.102325046249945,58.33168072777827,36,102.3947681872404,58.36501786672703,36,104.01555024076502,59.28886363723606,36,119.89966542119477,68.34280929008101,36,140.3600224226796,80.00521278092738
37,37,34.75000000000001,13.9,37,32.51770214875109,22.499999999999996,37,36.10232504624995,58.33168072777827,37,102.3947681872404,58.36501786672703,37,104.01555024076502,59.28886363723606,37,119.89966542119477,68.34280929008101,37,140.3600224226796,80.00521278092737
38,38,34.75000000000001,13.9,38,32.51770214875109,22.499999999999996,38,36.102325046249945,58.33168072777827,38,102.39476818724039,58.36501786672703,38,104.01555024076502,59.28886363723606,38,119.89966542119477,68.34280929008101,38,140.3600224226796,80.00521278092738
39,39,34.75000000000001,13.9,39,32.51770214875109,22.499999999999996,39,44.57077166203697,58.33168072777827,39,145.29803292579626,58.36501786672703,39,148.2221590930901,59.28886363723606,39,148.02427829777136,68.34280929008101,39,160.42808413190815,80.00521278092738
40,40,34.75000000000001,13.9,40,32.51770214875109,22.499999999999996,40,44.57077166203697,58.33168072777827,40,145.29803292579626,58.36501786672703,40,148.2221590930901,59.28886363723606,40,148.02427829777136,68.34280929008101,40,200.01303195231839,80.00521278092738
41,41,34.75000000000001,13.9,41,32.51770214875109,22.499999999999996,41,44.57077166203697,58.33168072777827,41,145.29803292579626,58.36501786672703,41,148.2221590930901,59.28886363723606,41,170.8570232252025,68.34280929008101,41,200.01303195231839,80.00521278092738
42,42,34.75000000000001,13.9,42,32.51770214875109,22.499999999999996,42,44.57077166203697,58.33168072777827,42,145.91254466681755,58.36501786672703,42,148.22215909309014,59.28886363723606,42,170.8570232252025,68.34280929008101,42,200.01303195231839,80.00521278092737
43,43,34.75000000000001,13.9,43,32.51770214875109,22.499999999999996,43,44.57077166203697,58.33168072777827,43,145.91254466681755,58.36501786672703,43,148.2221590930901,59.288863637236055,43,170.85702322520254,68.34280929008101,43,200.01303195231839,80.00521278092737
44,44,34.75000000000001,13.9,44,32.51770214875109,22.499999999999996,44,44.57077166203697,58.33168072777827,44,145.91254466681755,58.36501786672703,44,148.22215909309014,59.28886363723606,44,170.85702322520254,68.34280929008101,44,200.0130319523184,80.00521278092738
45,45,34.75000000000001,13.9,45,32.51770214875109,22.499999999999996,45,44.57077166203697,58.33168072777827,45,145.91254466681755,58.36501786672702,45,148.2221590930901,59.288863637236055,45,170.85702322520254,68.34280929008101,45,200.0130319523184,80.00521278092738
46,46,34.75000000000001,13.9,46,32.51770214875109,22.499999999999996,46,44.57077166203697,58.33168072777827,46,145.29803292579626,58.36501786672703,46,148.22215909309014,59.28886363723606,46,170.85702322520254,68.34280929008101,46,200.0130319523184,80.00521278092738
47,47,34.75000000000001,13.9,47,32.51770214875109,22.499999999999996,47,44.57077166203697,58.33168072777827,47,145.91254466681755,58.36501786672703,47,148.22215909309014,59.28886363723606,47,170.85702322520254,68.34280929008101,47,200.01303195231839,80.00521278092737
48,48,34.75000000000001,13.9,48,32.51770214875109,22.499999999999996,48,44.57077166203697,58.33168072777827,48,145.91254466681755,58.36501786672703,48,148.2221590930901,59.28886363723606,48,170.8570232252025,68.342809290081,48,200.01303195231839,80.00521278092737
49,49,34.75000000000001,13.9,49,32.51770214875109,22.499999999999996,49,44.57077166203697,58.33168072777827,49,145.91254466681755,58.36501786672703,49,148.22215909309014,59.28886363723606,49,170.85702322520254,68.34280929008101,49,200.0130319523184,80.00521278092738
50,50,28.1475,13.9,50,32.51770214875109,22.499999999999996,50,44.57077166203697,58.33168072777827,50,145.29803292579626,58.36501786672703,50,148.22215909309014,59.28886363723606,50,170.8570232252025,68.34280929008101,50,200.0130319523184,80.00521278092738
51,51,28.1475,13.9,51,32.51770214875109,22.499999999999996,51,44.57077166203697,58.33168072777827,51,145.29803292579626,58.36501786672703,51,148.22215909309014,59.28886363723606,51,170.85702322520254,68.34280929008101,51,200.0130319523184,80.00521278092738
52,52,28.1475,13.9,52,32.51770214875109,22.499999999999996,52,44.57077166203697,58.33168072777827,52,145.29803292579626,58.36501786672703,52,148.2221590930901,59.288863637236055,52,170.8570232252025,68.342809290081,52,200.0130319523184,80.00521278092738
53,53,28.1475,13.9,53,32.51770214875109,22.499999999999996,53,44.57077166203697,58.33168072777827,53,145.29803292579626,58.36501786672703,53,148.2221590930901,59.288863637236055,53,170.85702322520254,68.34280929008101,53,200.0130319523184,80.00521278092738
54,54,34.75000000000001,13.9,54,32.51770214875109,22.499999999999996,54,44.57077166203697,58.33168072777827,54,145.91254466681755,58.36501786672703,54,148.22215909309014,59.28886363723606,54,170.85702322520254,68.34280929008101,54,200.01303195231839,80.00521278092737
55,55,34.75000000000001,13.9,55,32.51770214875109,22.499999999999996,55,44.57077166203697,58.33168072777827,55,145.91254466681755,58.36501786672703,55,148.2221590930901,59.288863637236055,55,170.85702322520254,68.34280929008101,55,200.01303195231839,80.00521278092737
56,56,34.75000000000001,13.9,56,32.51770214875109,22.499999999999996,56,44.57077166203697,58.33168072777827,56,145.91254466681755,58.36501786672703,56,148.22215909309014,59.28886363723606,56,170.85702322520254,68.34280929008101,56,200.0130319523184,80.00521278092738
57,57,34.75000000000001,13.9,57,32.51770214875109,22.499999999999996,57,44.57077166203697,58.33168072777827,57,145.29803292579626,58.36501786672703,57,148.2221590930901,59.28886363723606,57,170.8570232252025,68.342809290081,57,200.0130319523184,80.00521278092738
58,58,34.75000000000001,13.9,58,32.51770214875109,22.499999999999996,58,44.57077166203697,58.33168072777827,58,145.29803292579626,58.36501786672703,58,148.2221590930901,59.28886363723606,58,148.02427829777136,68.34280929008101,58,162.01055588137788,80.00521278092738
59,59,34.75000000000001,13.9,59,32.51770214875109,22.499999999999996,59,44.57077166203697,58.33168072777827,59,118.18916118012221,58.36501786672703,59,120.059948865403,59.28886363723606,59,138.39418881241403,68.34280929008101,59,160.42808413190815,80.00521278092738
60,60,34.75000000000001,13.9,60,32.51770214875109,22.499999999999996,60,36.102325046249945,58.33168072777827,60,118.18916118012221,58.36501786672702,60,120.059948865403,59.28886363723606,60,138.39418881241403,68.34280929008101,60,160.42808413190815,80.00521278092737
61,61,34.75000000000001,13.9,61,32.51770214875109,22.499999999999996,61,44.57077166203697,58.33168072777827,61,145.29803292579626,58.36501786672703,61,120.059948865403,59.28886363723606,61,138.39418881241403,68.34280929008101,61,160.42808413190815,80.00521278092738
62,62,34.75000000000001,13.9,62,32.51770214875109,22.499999999999996,62,44.57077166203697,58.33168072777827,62,145.29803292579626,58.36501786672703,62,148.2221590930901,59.28886363723606,62,148.02427829777136,68.34280929008101,62,162.01055588137788,80.00521278092738
63,63,34.75000000000001,13.9,63,32.51770214875109,22.499999999999996,63,44.57077166203697,58.33168072777827,63,145.91254466681755,58.36501786672703,63,148.2221590930901,59.28886363723606,63,170.85702322520254,68.34280929008101,63,200.0130319523184,80.00521278092738
64,64,34.75000000000001,13.9,64,32.51770214875109,22.499999999999996,64,44.57077166203697,58.33168072777827,64,145.91254466681755,58.36501786672703,64,148.22215909309014,59.28886363723606,64,170.8570232252025,68.342809290081,64,200.0130319523184,80.00521278092738
65,65,34.75000000000001,13.9,65,32.51770214875109,22.499999999999996,65,44.57077166203697,58.33168072777827,65,145.91254466681755,58.36501786672703,65,148.2221590930901,59.28886363723606,65,170.85702322520254,68.34280929008101,65,200.0130319523184,80.00521278092737
66,66,34.75000000000001,13.9,66,39.473684210526315,22.499999999999996,66,102.33628197855839,58.33168072777828,66,145.91254466681755,58.36501786672703,66,148.2221590930901,59.288863637236055,66,170.85702322520254,68.34280929008101,66,200.0130319523184,80.00521278092738
67,67,34.75000000000001,13.9,67,39.473684210526315,22.499999999999996,67,102.33628197855839,58.33168072777828,67,145.91254466681755,58.36501786672703,67,148.2221590930901,59.288863637236055,67,170.8570232252025,68.342809290081,67,200.0130319523184,80.00521278092738
68,68,34.75000000000001,13.9,68,32.51770214875109,22.499999999999996,68,44.57077166203697,58.33168072777827,68,145.91254466681755,58.36501786672703,68,148.2221590930901,59.28886363723606,68,170.8570232252025,68.342809290081,68,200.0130319523184,80.00521278092738
69,69,34.75000000000001,13.9,69,32.51770214875109,22.499999999999996,69,44.57077166203697,58.33168072777827,69,145.91254466681755,58.36501786672703,69,148.2221590930901,59.28886363723606,69,170.85702322520254,68.34280929008101,69,200.0130319523184,80.00521278092738
70,70,34.75000000000001,13.9,70,32.51770214875109,22.499999999999996,70,44.57077166203697,58.33168072777827,70,145.29803292579626,58.36501786672703,70,148.2221590930901,59.28886363723606,70,170.85702322520254,68.34280929008101,70,200.01303195231839,80.00521278092737
71,71,34.75000000000001,13.9,71,32.51770214875109,22.499999999999996,71,44.57077166203697,58.33168072777827,71,145.91254466681755,58.36501786672703,71,148.22215909309014,59.28886363723606,71,170.85702322520254,68.34280929008101,71,200.0130319523184,80.00521278092738
72,72,34.75000000000001,13.9,72,32.51770214875109,22.499999999999996,72,44.57077166203697,58.33168072777827,72,145.29803292579626,58.36501786672703,72,148.2221590930901,59.288863637236055,72,170.85702322520254,68.34280929008101,72,200.0130319523184,80.00521278092738
73,73,34.75000000000001,13.9,73,32.51770214875109,22.499999999999996,73,44.57077166203697,58.33168072777827,73,145.91254466681755,58.36501786672703,73,148.22215909309014,59.28886363723606,73,170.85702322520254,68.34280929008101,73,200.01303195231839,80.00521278092738
74,74,34.75000000000001,13.9,74,32.51770214875109,22.499999999999996,74,44.57077166203697,58.33168072777827,74,145.29803292579626,58.36501786672703,74,148.2221590930901,59.28886363723606,74,170.8570232252025,68.34280929008101,74,160.42808413190815,80.00521278092738
75,75,28.1475,13.9,75,32.51770214875109,22.499999999999996,75,44.57077166203697,58.33168072777827,75,145.29803292579626,58.36501786672703,75,148.2221590930901,59.28886363723606,75,148.02427829777136,68.34280929008101,75,160.42808413190815,80.00521278092737
76,76,28.1475,13.9,76,32.51770214875109,22.499999999999996,76,44.57077166203697,58.33168072777827,76,145.29803292579626,58.36501786672703,76,148.2221590930901,59.28886363723606,76,148.02427829777136,68.34280929008101,76,160.42808413190812,80.00521278092738
77,77,28.1475,13.9,77,32.51770214875109,22.499999999999996,77,44.57077166203697,58.33168072777827,77,145.29803292579626,58.36501786672703,77,148.2221590930901,59.28886363723606,77,170.85702322520254,68.34280929008101,77,160.42808413190815,80.00521278092738
78,78,34.75000000000001,13.9,78,32.51770214875109,22.499999999999996,78,44.57077166203697,58.33168072777827,78,145.91254466681755,58.36501786672703,78,148.2221590930901,59.28886363723606,78,170.85702322520254,68.34280929008101,78,160.42808413190812,80.00521278092738
79,79,34.75000000000001,13.9,79,32.51770214875109,22.499999999999996,79,44.57077166203697,58.33168072777827,79,145.91254466681755,58.36501786672703,79,148.22215909309014,59.28886363723606,79,170.8570232252025,68.34280929008101,79,198.0593631258125,80.00521278092738
80,80,34.75000000000001,13.9,80,32.51770214875109,22.499999999999996,80,44.57077166203697,58.33168072777827,80,145.29803292579626,58.36501786672702,80,148.2221590930901,59.28886363723606,80,148.02427829777136,68.34280929008101,80,160.42808413190815,80.00521278092737
81,81,34.75000000000001,13.9,81,32.51770214875109,22.499999999999996,81,44.57077166203697,58.33168072777827,81,145.29803292579626,58.36501786672703,81,148.2221590930901,59.288863637236055,81,138.39418881241403,68.34280929008101,81,160.42808413190812,80.00521278092738
82,82,34.75000000000001,13.9,82,32.51770214875109,22.499999999999996,82,44.57077166203697,58.33168072777827,82,118.18916118012221,58.36501786672703,82,120.059948865403,59.28886363723606,82,138.39418881241403,68.34280929008101,82,140.3600224226796,80.00521278092738
83,83,34.75000000000001,13.9,83,32.51770214875109,22.499999999999996,83,36.102325046249945,58.33168072777827,83,118.18916118012221,58.36501786672703,83,104.01555024076502,59.28886363723606,83,119.89966542119478,68.34280929008101,83,140.3600224226796,80.00521278092738
84,84,34.75000000000001,13.9,84,32.51770214875109,22.499999999999996,84,36.102325046249945,58.33168072777827,84,118.18916118012221,58.36501786672703,84,104.01555024076502,59.28886363723606,84,119.89966542119477,68.34280929008101,84,140.36002242267958,80.00521278092737
85,85,34.75000000000001,13.9,85,32.51770214875109,22.499999999999996,85,44.57077166203697,58.33168072777827,85,118.18916118012221,58.36501786672703,85,104.01555024076502,59.28886363723606,85,119.89966542119478,68.34280929008101,85,140.3600224226796,80.00521278092738
86,86,34.75000000000001,13.9,86,32.51770214875109,22.499999999999996,86,44.57077166203697,58.33168072777827,86,145.29803292579626,58.36501786672703,86,120.059948865403,59.28886363723606,86,138.39418881241403,68.34280929008101,86,140.3600224226796,80.00521278092738
87,87,34.75000000000001,13.9,87,32.51770214875109,22.499999999999996,87,44.57077166203697,58.33168072777827,87,145.29803292579626,58.36501786672703,87,148.2221590930901,59.28886363723606,87,138.39418881241403,68.34280929008101,87,160.42808413190812,80.00521278092738
88,88,34.75000000000001,13.9,88,32.51770214875109,22.499999999999996,88,44.57077166203697,58.33168072777827,88,145.29803292579626,58.36501786672703,88,148.2221590930901,59.28886363723606,88,138.39418881241403,68.34280929008101,88,140.3600224226796,80.00521278092737
89,89,34.75000000000001,13.9,89,32.51770214875109,22.499999999999996,89,44.57077166203697,58.33168072777827,89,145.29803292579626,58.36501786672703,89,148.2221590930901,59.28886363723606,89,138.39418881241406,68.34280929008101,89,140.3600224226796,80.00521278092738
90,90,34.75000000000001,13.9,90,32.51770214875109,22.499999999999996,90,44.57077166203697,58.33168072777827,90,145.91254466681755,58.36501786672703,90,148.22215909309014,59.28886363723606,90,148.02427829777136,68.34280929008101,90,160.42808413190815,80.00521278092738
91,91,34.75000000000001,13.9,91,32.51770214875109,22.499999999999996,91,44.57077166203697,58.33168072777827,91,145.91254466681755,58.36501786672703,91,148.22215909309014,59.28886363723606,91,170.8570232252025,68.34280929008101,91,160.42808413190815,80.00521278092738
92,92,34.75000000000001,13.9,92,32.51770214875109,22.499999999999996,92,44.57077166203697,58.33168072777827,92,145.91254466681755,58.36501786672703,92,148.2221590930901,59.28886363723606,92,148.02427829777136,68.34280929008101,92,160.42808413190815,80.00521278092738
93,93,34.75000000000001,13.9,93,32.51770214875109,22.499999999999996,93,44.57077166203697,58.33168072777827,93,145.29803292579626,58.36501786672703,93,148.2221590930901,59.28886363723606,93,148.02427829777136,68.34280929008101,93,160.42808413190815,80.00521278092737
94,94,34.75000000000001,13.9,94,32.51770214875109,22.499999999999996,94,44.57077166203697,58.33168072777827,94,145.29803292579626,58.36501786672703,94,148.2221590930901,59.28886363723606,94,148.02427829777136,68.34280929008101,94,160.42808413190815,80.00521278092738
95,95,34.75000000000001,13.9,95,32.51770214875109,22.499999999999996,95,44.57077166203697,58.33168072777827,95,145.29803292579626,58.36501786672703,95,148.2221590930901,59.28886363723606,95,148.02427829777136,68.34280929008101,95,160.42808413190812,80.00521278092738
96,96,34.75000000000001,13.9,96,32.51770214875109,22.499999999999996,96,44.57077166203697,58.33168072777827,96,145.29803292579626,58.36501786672703,96,148.2221590930901,59.28886363723606,96,148.02427829777136,68.34280929008101,96,198.05936312581252,80.00521278092738
97,97,28.1475,13.9,97,32.51770214875109,22.499999999999996,97,44.57077166203697,58.33168072777827,97,145.29803292579626,58.36501786672703,97,148.2221590930901,59.28886363723606,97,170.8570232252025,68.342809290081,97,198.05936312581252,80.00521278092737
98,98,28.1475,13.9,98,32.51770214875109,22.499999999999996,98,44.57077166203697,58.33168072777827,98,145.29803292579626,58.36501786672703,98,148.2221590930901,59.28886363723606,98,148.02427829777136,68.34280929008101,98,160.42808413190815,80.00521278092738
99,99,28.1475,13.9,99,32.51770214875109,22.499999999999996,99,44.57077166203697,58.33168072777827,99,145.29803292579626,58.36501786672703,99,148.2221590930901,59.28886363723606,99,148.02427829777136,68.34280929008101,99,160.42808413190815,80.00521278092738
100,100,24.385964912280706,13.9,100,32.51770214875109,22.499999999999996,100,44.57077166203697,58.33168072777827,100,145.29803292579626,58.36501786672703,100,148.2221590930901,59.28886363723606,100,148.02427829777136,68.34280929008101,100,160.42808413190815,80.00521278092738
101,101,28.1475,13.9,101,32.51770214875109,22.499999999999996,101,44.57077166203697,58.33168072777827,101,145.29803292579626,58.36501786672703,101,148.2221590930901,59.28886363723606,101,170.85702322520254,68.34280929008101,101,198.05936312581252,80.00521278092738
102,102,28.1475,13.9,102,32.51770214875109,22.499999999999996,102,44.57077166203697,58.33168072777827,102,145.91254466681755,58.36501786672703,102,148.22215909309014,59.28886363723606,102,170.85702322520254,68.34280929008101,102,198.05936312581252,80.00521278092737
103,103,34.75000000000001,13.9,103,32.51770214875109,22.499999999999996,103,44.57077166203697,58.33168072777827,103,145.91254466681755,58.36501786672703,103,148.2221590930901,59.288863637236055,103,170.8570232252025,68.342809290081,103,198.05936312581252,80.00521278092738
104,104,34.75000000000001,13.9,104,32.51770214875109,22.499999999999996,104,44.57077166203697,58.33168072777827,104,145.91254466681755,58.36501786672703,104,148.22215909309014,59.28886363723606,104,170.8570232252025,68.342809290081,104,198.05936312581252,80.00521278092738
105,105,34.75000000000001,13.9,105,32.51770214875109,22.499999999999996,105,44.57077166203697,58.33168072777827,105,145.29803292579626,58.36501786672703,105,148.2221590930901,59.28886363723606,105,148.02427829777136,68.34280929008101,105,160.42808413190815,80.00521278092738
106,106,34.75000000000001,13.9,106,32.51770214875109,22.499999999999996,106,44.57077166203697,58.33168072777827,106,145.29803292579626,58.36501786672703,106,148.2221590930901,59.28886363723606,106,148.02427829777136,68.34280929008101,106,160.42808413190815,80.00521278092738
107,107,34.75000000000001,13.9,107,32.51770214875109,22.499999999999996,107,44.57077166203697,58.33168072777827,107,145.29803292579626,58.36501786672703,107,120.059948865403,59.28886363723606,107,138.39418881241406,68.34280929008101,107,160.42808413190815,80.00521278092737
108,108,34.75000000000001,13.9,108,32.51770214875109,22.499999999999996,108,44.57077166203697,58.33168072777827,108,145.29803292579626,58.36501786672703,108,120.05994886540299,59.28886363723606,108,138.39418881241406,68.34280929008101,108,160.42808413190815,80.00521278092738
109,109,34.75000000000001,13.9,109,32.51770214875109,22.499999999999996,109,44.57077166203697,58.33168072777827,109,145.29803292579626,58.36501786672703,109,148.2221590930901,59.28886363723606,109,148.02427829777136,68.34280929008101,109,160.42808413190815,80.00521278092738
