Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Owner-occupied,C5,C5,Single-family,Electricity-Performance boiler,G,64380.16632731736,57124.241394152996,51783.7257123209,46893.0871886336,42716.39147717376,37471.91462174891,33796.078284473006,30596.63617209033,27814.045935691345,25400.112098710284,23300.883420087157,21346.92439672374,19649.77275876298,18175.745253130328,16894.75269995633,15780.059014315186,14491.50631730466,13361.620694638055,12367.166594472978,11249.469883134605,10267.187276275608,9215.384947665158,8262.889941326093,7409.733117801488,6648.288319141885,5966.495853309309,4992.58561875831,4148.981161867387,3419.9463774215433,2791.4918649818646,2250.796138028497
Owner-occupied,C5,C5,Single-family,Natural gas-Performance boiler,C,174069.51011547013,191411.23847304913,205090.12738920815,218334.6622574535,230036.1041930263,245724.80488801247,250795.7024318065,254022.68306894402,255485.91740680375,255261.33952154533,253367.54201531605,250261.40648480252,245628.34831985482,239497.9103804763,231899.7909703245,222863.66049843124,212725.58925379533,201079.03155276857,187991.6196893473,174012.89181036086,161412.3432830723,145405.347132955,128827.15395437753,111720.61364179368,93797.13205112469,75867.80096545228,75867.80096545228,75867.80096545228,75867.80096545228,75867.80096545228,75867.80096545228
Owner-occupied,C5,C5,Single-family,Natural gas-Performance boiler,D,698800.0447779158,685670.6135752446,676621.4946384442,666779.7481581885,657137.6268065275,643671.1955428702,605082.4641271327,567083.9377872967,529678.2913630729,492865.787829549,456525.75161034643,420656.13129583217,385247.4776979959,350294.8740190301,315793.0599375951,281736.21028981265,248099.9231602305,214905.6685300368,182162.2803984957,150600.7540675707,123330.33204521817,96597.50013095881,70985.34398967643,46430.11075641212,22460.827542859013,,,,,,
Owner-occupied,C5,C5,Single-family,Natural gas-Performance boiler,E,123954.22991801325,117383.83192754228,112309.83595576137,107117.8065290571,102228.18674530163,96564.07817282608,87854.57422277164,79712.79335717198,72098.8022325883,64976.13837402259,58289.5784838352,51958.96010945121,46006.414089011676,40415.69129372864,35171.79432061824,30261.36910689606,25609.93299306401,21289.262790396577,17289.014506975,13666.597905439474,10679.767561011837,7940.18456782531,5522.469712694271,3407.353899308153,1548.9371075329611,,,,,,
Owner-occupied,C5,C5,Single-family,Natural gas-Performance boiler,F,209735.41911623173,201950.9603852916,196962.18047887104,190986.87607702112,185550.19710764376,175967.1478662655,160456.8494199334,145773.16399241798,131893.77184661414,118795.79881941382,106415.90748943202,94535.9114619123,83317.93667172914,72765.40772560779,62878.77451275219,53656.423103007466,44853.50102105989,36801.82099093741,29476.85527095872,22965.196326826634,17675.91343821412,12865.734183167839,8747.74410075328,5268.947960281049,2334.963872140838,,,,,,
Owner-occupied,C5,C5,Single-family,Natural gas-Performance boiler,G,17842.103967074705,15812.380729840988,14278.11431122238,12768.964363319628,11444.02261988722,9957.146893004661,8455.385836340736,7155.785430689144,6033.01458878771,5064.783826561669,4229.89473140857,3495.6893378155014,2864.433990966698,2324.577677457277,1865.5199307869016,1477.5967223120883,1140.5517729346225,864.2573415276975,639.4066462924158,460.20596447972616,327.2735294612195,218.71540995482496,136.45318860395366,75.369411483438,30.611843183485398,,,,,,
Owner-occupied,C5,C5,Single-family,Oil fuel-Performance boiler,D,127903.12904462178,126242.44374111302,122461.87523931127,118341.13421443757,113190.96673489001,110070.70787448967,106167.46802739422,101498.53750663435,96080.53299244006,89929.28817946995,82960.89731541052,75240.76420432562,66767.24810972503,57531.08002703635,47528.68741701231,36762.5159939145,25241.01391164202,12973.217557732165,,,,,,,,,,,,,
Owner-occupied,C5,C5,Single-family,Oil fuel-Performance boiler,E,177819.69993643602,168704.85166009984,159242.3216398038,149672.11020686172,139925.55251992,130273.54530291144,120457.14888704152,110507.04044001848,100462.70089397463,90361.98072992988,80136.63833873741,69844.04773207344,59524.84028077206,49227.25460377355,39002.96193973423,28907.49409486127,18993.060272512885,9331.12437210957,,,,,,,,,,,,,
Owner-occupied,C5,C5,Single-family,Oil fuel-Performance boiler,F,70119.59440351774,63881.905085013466,58202.006041698856,52819.63080571436,47791.93072812129,42800.44059274819,38112.422835635014,33708.57583036056,29574.34777514004,25696.25848304872,22033.075338942002,18571.67882620931,15309.497399059266,12247.988030791954,9388.611151216293,6732.868692943048,4280.609470980142,2036.285205957156,,,,,,,,,,,,,
Owner-occupied,C5,C5,Single-family,Oil fuel-Performance boiler,G,157517.4611262206,142303.05039256532,129405.08387780623,117042.3499162268,105909.99088596039,92989.6809203151,81081.27276346138,70131.65083355698,60096.494454191234,50932.247608149206,42540.56687392566,34846.39600837274,27841.810547181027,21529.6042179771,15906.130713108083,10961.335006996409,6676.170468158694,3036.675514594555,,,,,,,,,,,,,
Owner-occupied,C5,C5,Single-family,Wood fuel-Performance boiler,B,19073.128018874177,27883.57742327576,36450.94175680652,45083.87416599066,53703.80254967228,63036.56266721048,73576.08491076973,84318.36641870734,95261.90938609015,106404.90954237683,117758.80871637794,132503.76735578786,147460.90143089672,162628.76108107602,178005.03675127667,193586.52254835976,209464.47290493624,225547.4698073588,241826.71324183277,257135.8858232344,272249.74003038474,287664.2294459778,303138.4129557968,318646.9230984264,334206.4048200089,349715.9889617109,364100.44341488986,378490.0434466372,392879.1688624203,407262.116273623,421636.4011990298
Owner-occupied,C5,C5,Single-family,Wood fuel-Performance boiler,C,110921.63244024015,127928.42240184019,140419.58130664524,153381.83198490556,166344.63369842243,182963.74717849735,206234.63060850327,229557.57972724774,252889.782403374,276191.5839164209,299542.7742365721,323227.45319298137,346883.4738819039,370473.4916796011,393960.1225066913,417305.8703847117,441387.77141869627,465248.2179758598,488839.2487431989,506901.91594202496,522592.8059288006,538536.8075846644,554073.789837288,569026.9550810715,583518.0241528741,596998.5480985972,604884.231811425,612431.8851704573,619638.0321312003,626499.8346775903,633033.1401423798
Owner-occupied,C5,C5,Single-family,Wood fuel-Performance boiler,D,85644.23200021485,93937.15956902063,100256.53527641666,106806.93280019546,113365.31666161018,120565.97393410586,130993.97866963645,140860.65494330015,150181.35479868206,158971.46579847246,167306.78433454,175380.396594005,182998.94339086383,190167.67080843722,196891.9288083701,203177.21551620014,209502.87746945344,215367.84888872865,220777.38896199796,223309.58971608037,224915.5211036526,226553.11788448435,227918.73116824107,228984.68972018265,229810.00482306018,230265.01109266444,228939.3969747129,227521.9556989113,226016.1209187928,224425.22433896922,222755.08586575853
Owner-occupied,C5,C5,Single-family,Wood fuel-Performance boiler,E,48133.97351800381,53894.40560858214,58311.00066978609,63079.549076545256,67794.18161464257,72693.39382866304,81608.10609377667,89746.12047984148,97120.93986228453,103746.37112991662,109675.6020749666,114983.09161245529,119568.1540596034,123424.85866094129,126548.14132851949,128935.07723439609,130728.01852897061,131690.45036738395,131824.47849550194,129426.0562698533,126078.32464446178,122367.39481639833,118134.51830637621,113407.31370944361,108249.63585644604,102619.2726143703,95389.13942823958,88031.21794392273,80554.41678151704,72967.67408926241,65280.17264681607
Owner-occupied,C5,C5,Single-family,Wood fuel-Performance boiler,F,45881.513593901276,51378.45398386638,55872.817682045075,60299.86759343815,64493.095964644526,68064.24086245282,72765.47484590579,76766.14868470596,80111.5962407837,82843.69074751956,85026.3378599179,86716.0705245819,87887.81228308142,88560.08251796776,88750.83949623747,88478.50900548472,87802.42565378196,86647.39891443167,85034.93895889234,81872.71473340639,78358.08288001618,74720.21286435254,70920.13017241246,66974.32456009352,62912.81795702873,58729.19382944354,54067.68457018638,49411.51023675437,44768.57868079555,40146.5071854224,35552.74059681585
Owner-occupied,C5,C5,Single-family,Wood fuel-Performance boiler,G,10754.781705621976,11363.57981885732,11763.631079959294,12109.886780483732,12353.913365149787,12377.365237486112,12469.603878763792,12418.741799849744,12248.419080653402,11975.297594507914,11625.29927204207,11213.904808206242,10750.306715961167,10245.63516777617,9709.963693337811,9152.42969670413,8580.258098038848,7996.930104317168,7409.854869700524,6758.619442076498,6126.5124040017645,5528.523670118735,4962.314488648571,4428.909869963405,3929.387235137735,3462.5877669619517,3008.811914391943,2593.871620013308,2215.637079341215,1872.0167739002545,1560.9615584289145
Privately rented,C1,C1,Multi-family,Electricity-Heat pump water,A,884.11458158605,2656.346008348209,4499.36030573142,6344.342059108163,8191.070009649348,10051.519625544786,12007.776630165528,13997.601767667426,16017.261370029893,18063.42220067948,20167.184920479518,23462.54466319866,26803.849201740377,30185.298249257885,33601.62928655677,37048.057983076025,40553.22827832587,44108.442001176736,47706.443739815186,51210.531385941526,54621.10017536702,57984.03289278048,61371.928756848596,64765.95148054378,68168.60481791351,71538.17726840274,74687.11687886894,77839.68250246654,80995.42955757027,84154.05338563558,87317.64136615573
Privately rented,C1,C1,Multi-family,Electricity-Heat pump water,B,1558.136728759395,1968.2519137580111,2909.7935641548474,3835.4949884574,4746.223258662346,5680.345086570035,6920.797338116177,8153.404548288697,9376.245968328134,10587.71658232396,11804.979834942444,13059.760135400684,14315.00820576248,15568.178061192644,16816.98356917177,18059.35651620582,19318.992034442526,20588.327842740386,21863.621382313875,22944.219361406464,23831.469793722554,24716.564300050268,25612.3352886054,26494.2026387161,27369.748811409634,28181.580058642397,28611.55233999094,29039.36090363038,29465.011002694424,29888.609406850883,30313.06250860276
Privately rented,C1,C1,Multi-family,Electricity-Heat pump water,C,1204.2257431187886,1310.0857915432887,1592.91896711179,1873.032506932395,2148.6909118056046,2411.2266984411676,3272.4160833136016,4121.132194135438,4957.463961246256,5781.515882535295,6597.907846731972,7430.7814599627745,8255.667316484072,9072.421498624337,9880.897296820487,10680.946287613511,11462.065217530666,12223.233116393858,12965.664312556593,13623.618426811214,14158.035574961548,14679.230128234745,15176.777452807864,15649.226836295602,16108.431655789804,16527.21663181528,16463.373385574752,16397.64520066656,16330.321212659082,16261.655697122413,16191.915747423545
Privately rented,C1,C1,Multi-family,Electricity-Heat pump water,D,174.03950313590397,215.897315901344,354.0506145655719,492.4968248998013,628.1887207360119,751.2632092747731,1324.8584883022468,1879.0037339512792,2413.951083593645,2929.9474827669096,3429.6033053079714,3927.872399593314,4409.310155722428,4873.845664535254,5321.384686651768,5751.8123838084975,6118.867915044053,6428.599740118963,6687.535009009376,6889.49127146407,7017.431184234883,7115.868932832069,7185.699397167396,7231.078524377047,7257.951673923148,7264.5905596779085,7191.977723072206,7120.090707152445,7048.922256558119,6978.46518845617,6908.712391815953
Privately rented,C1,C1,Multi-family,Electricity-Performance boiler,B,322.1590959119797,414.20455188683104,506.2500078616824,598.2954638365337,690.340919811385,782.3863757862364,874.4318317610878,966.4772877359392,1058.5227437107906,1150.568199685642,1242.6136556604934,1342.2185772458033,1441.8234988311133,1541.4284204164233,1641.0333420017332,1740.6382635870432,1840.2431851723532,1939.8481067576631,2039.453028342973,2139.057949928283,2238.662871513593,2336.0578962227632,2433.4529209319335,2530.8479456411037,2628.242970350274,2725.637995059444,2823.0330197686144,2920.4280444777846,3017.823069186955,3115.218093896125,3212.6131186052953
Privately rented,C1,C1,Multi-family,Electricity-Performance boiler,C,19434.705285053697,19246.109078426158,18828.66219056095,18411.7151538383,17988.084519328357,17680.92676247274,18566.36671765428,19274.622745892953,19829.060600924688,21445.39865352714,22756.934315693947,23820.829184534443,24654.413769092036,25287.42460990272,25746.407978804342,26510.17603819548,27065.574438849042,27442.515287941224,27667.68229862876,27896.37868243882,28139.261347624553,28285.442335267446,28309.564844451623,28255.86434832423,28140.73444071651,28016.67153318476,27328.30109180411,26574.89137528743,25765.517117183295,24907.954068691448,24005.234014348553
Privately rented,C1,C1,Multi-family,Electricity-Performance boiler,D,12913.750354717562,12708.200799001734,12326.773022585921,11951.28491687082,11581.205768191616,11206.861233600115,11104.989003140508,10975.412955585747,10823.021696316171,10929.281999589646,10972.097245138522,10966.982745536387,10916.19303892231,10826.834047637447,10705.220293133232,10764.702746485675,10763.96739484179,10714.966870539944,10626.201862938213,10558.370843402592,10516.245010377419,10447.312511166974,10342.270987775211,10217.661384568242,10078.493686901482,9944.845843171248,9625.512636091513,9289.4452155476,8939.727269316407,8578.979067287912,8208.070156733278
Privately rented,C1,C1,Multi-family,Electricity-Performance boiler,E,13226.356453457463,12840.898129769088,12273.075296045585,11721.89404054733,11187.21300862566,10631.98180531962,10167.563357718367,9719.403438407213,9287.223637297226,8870.69785658946,8465.378925724342,8076.887285473762,7698.896760089447,7331.475132452069,6974.588384924635,5965.364543118538,5101.970493965731,4365.657227707149,3738.21176426379,3218.8190157079434,2780.493408759854,2402.0142656005223,2072.41030807889,1787.9406485049788,1543.666747802828,1333.694964932725,1085.6492824488591,876.6480516148026,701.2286536508549,554.6341922294356,432.6527768424902
Privately rented,C1,C1,Multi-family,Electricity-Performance boiler,F,17140.879342634515,16920.451269639118,16677.570437819686,16430.160827679993,16180.89019508198,15862.461989664433,15592.433986075534,15311.925555500562,15021.838976132705,13250.655133463317,11682.775052533445,10309.926377391865,9093.351533295463,8015.712352559343,7061.5089154083635,6216.9619997513655,5465.8965209189355,4799.275829575275,4207.874166453738,3676.3781759035237,3203.460897651692,2785.3728049601837,2415.81530834517,2089.967774384404,1803.6161317296899,1551.2882719327813,1289.73538617138,1064.3556568872934,870.7127838803649,704.8759546137966,563.3652679215786
Privately rented,C1,C1,Multi-family,Electricity-Performance boiler,G,15710.879784806377,15407.665173160414,15085.922081906887,14764.042297376596,14444.376357473839,14055.042310535155,12388.950644133894,10923.234300119304,9634.01952946332,8500.227062182037,7498.881666018155,6624.835477049755,5851.503484049745,5167.341154302486,4562.075951561838,4026.616172078867,3545.3542022749452,3114.6899531801755,2729.5640634281235,2373.0074009479135,2054.8374911619558,1773.1095079927443,1524.2102669635294,1305.0438020987833,1112.7219187138282,944.0432331093346,779.7359034845218,639.2796283324385,519.5720113503116,417.8878484561416,331.835424977496
Privately rented,C1,C1,Multi-family,Heating-District heating,A,460.22727987425674,713.352283805098,966.4772877359392,1219.6022916667803,1472.7272955976214,1725.8522995284625,1978.9773034593036,2232.1023073901447,2485.227311320986,2738.352315251827,2991.477319182668,3389.8970055239074,3788.316691865147,4186.736378206387,4585.156064547627,4983.575750888866,5381.995437230106,5780.415123571346,6178.834809912586,6577.254496253826,6975.674182595066,7365.254281431747,7754.834380268428,8144.4144791051085,8533.99457794179,8923.574676778471,9313.154775615152,9702.734874451833,10092.314973288514,10481.895072125195,10871.475170961876
Privately rented,C1,C1,Multi-family,Heating-District heating,B,628.6023842093729,846.5255791397187,1071.8326204496618,1298.410472127765,1525.1321606460167,1778.7498937809162,2036.723462654388,2306.517456989633,2586.742439636735,2876.158634061033,3183.995869316654,3464.0979473342977,3755.6925490564977,4057.1407466257215,4366.968924170352,4852.651218709011,5334.309158100276,5811.546484866609,6283.908413354489,6742.08609752368,7188.325514784164,7633.553050418031,8081.197312948487,8527.113881876647,8969.636121954238,9405.429858529076,10079.391540061562,10755.331374407739,11433.00262152825,12112.19316899363,12792.719365088195
Privately rented,C1,C1,Multi-family,Heating-District heating,C,2004.4896534758195,2303.374904295059,2602.4517164347812,2897.3941406139775,3187.976749929231,3478.132245499227,3764.204734104514,4046.8114538332256,4325.773428585053,4600.9475655157785,4874.870451320085,5103.285180947234,5329.759234794424,5553.967150804147,5775.629159300505,6104.366775811442,6416.69986137871,6714.075708870714,6997.767739818382,7268.161371052638,7526.222561348477,7777.2627466669355,8020.67909222496,8256.312651686067,8484.54854682989,8705.651491749606,8940.328563530229,9167.150409320271,9386.825284250019,9599.984188011098,9807.187833857175
Privately rented,C1,C1,Multi-family,Heating-District heating,D,3576.23400344506,3770.297628258067,3963.4353531484,4157.951474072881,4354.36363593243,4540.061428071337,4725.9262100536025,4910.332688168305,5093.028773728716,5273.775660521543,5440.705778367678,5568.512550946073,5686.865569152729,5796.662066670036,5898.70342207461,6232.337674059065,6528.296625828899,6790.1343675958615,7021.098452664121,7223.058214394427,7401.0624623516205,7558.291944182553,7695.380420499129,7814.564940757341,7917.834965246645,8007.326891104539,8048.461712825026,8075.582497996322,8090.277015198983,8093.970751731023,8087.942174573275
Privately rented,C1,C1,Multi-family,Heating-District heating,E,4009.770311890263,4188.032863350712,4357.404622827538,4520.357804337271,4677.394866336898,4810.29367415883,4935.138882793373,5040.499312776365,5127.802122578918,5198.297530525587,5251.706392371595,5262.426961450477,5259.510276190541,5243.418029116112,5214.481510815842,4655.661801569378,4147.541652487599,3685.8086355238447,3266.625248666229,2888.348873945045,2546.675567859801,2238.74768732674,1960.7564379820394,1710.446895100252,1485.5078968554606,1283.8646518847588,1098.1760921366158,933.1519303429183,786.7097566711116,656.9616808604471,542.1969304305339
Privately rented,C1,C1,Multi-family,Natural gas-Performance boiler,C,13456.904942425675,13676.925438661432,13877.013263671832,14074.36496870548,14264.231040338029,14557.465355469178,14444.884871106462,14313.074733201927,14162.231520378087,13992.54150950285,13802.119254282563,13362.239116483908,12901.889992838891,12420.988740624594,11919.451837977067,11892.990788106925,11680.987850860636,11306.304183961474,10792.184054889081,10179.374832153953,9581.34262583371,8912.410570618838,8200.961473426745,7456.751051810268,6673.3479014343575,5890.909182390484,5890.909182390484,5890.909182390484,5890.909182390484,5890.909182390484,5890.909182390484
Privately rented,C1,C1,Multi-family,Natural gas-Performance boiler,D,22433.202510765896,22223.34211241924,21885.11341303237,21545.006532364423,21207.9230203551,20842.026550558447,19678.043420619233,18524.567148395803,17381.35149211239,16248.140630556098,15120.740981082432,13998.416743006816,12881.304978421542,11769.181863289587,10661.814561311048,9661.062789857968,8627.741439294869,7569.901064792502,6492.640661626322,5426.450052676885,4488.89189764567,3549.156543425835,2631.3366636351143,1735.600092167569,846.335377331581,,,,,,
Privately rented,C1,C1,Multi-family,Natural gas-Performance boiler,E,17183.12095319748,16897.997366775457,16500.32456196684,16099.123065826518,15701.171139481328,15259.198849406635,14233.545823454524,13230.217864241007,12249.596274150425,11292.088308954495,10354.225867212052,9435.88989706344,8538.028426240004,7661.781330930107,6808.348751139084,5381.170283917116,4189.804575035356,3202.203628772426,2389.345327201924,1734.2766767304004,1243.6824534759453,850.5455183805807,544.0374641518706,308.6421661464049,128.98322377218466,,,,,,
Privately rented,C1,C1,Multi-family,Oil fuel-Performance boiler,C,50.13397742447026,49.68104684118834,49.964914534277426,49.870468651583224,49.222553863816735,52.66814408450863,55.06052639536929,56.406777066377416,56.71308770462012,90.90895682893483,112.80842457778353,124.03739899463282,125.97307569834213,119.81349692535755,106.60684069866693,95.6751016186109,73.14316031586245,40.74242168097698,,,,,,,,,,,,,
Privately rented,C1,C1,Multi-family,Oil fuel-Performance boiler,D,661.290254442646,629.2708557245439,597.7710730118082,565.75741616288,533.0310415934962,502.0815819724308,470.21364300987744,437.42639897795266,403.7167048161018,401.00706442701204,386.50268148651526,361.79114098201916,328.26025939839025,287.12195994670543,239.43427601443642,195.81063001900773,140.08122865237095,74.23715487080791,,,,,,,,,,,,,
Privately rented,C1,C1,Multi-family,Oil fuel-Performance boiler,E,1335.8550657561718,1249.4839615502594,1163.8848157257528,1079.9306404831566,997.7516977405603,914.5160124086193,833.2908001375182,754.0096539249372,676.6838516052487,601.327173955912,527.21461900147,454.49715803053186,383.31371552654684,313.85744504383393,246.33054738823824,162.8533915891998,95.50061048435931,41.9045759459054,,,,,,,,,,,,,
Privately rented,C1,C1,Multi-family,Oil fuel-Performance boiler,F,1491.0251587268372,1395.091757418535,1299.694049763455,1206.0820877816604,1114.4778315743993,1020.588765998534,929.0889512512808,839.9036141187797,753.0445193936148,601.6733769662328,474.3365687369976,367.70684794739776,278.8773652661456,205.3492956686428,144.94100168225694,95.75178630345394,56.10655135594079,24.59885042071618,,,,,,,,,,,,,
Privately rented,C1,C1,Single-family,Electricity-Heat pump water,A,1495.9756370056252,1923.2774535651427,2354.503746422237,2785.8420881908296,3217.286236224179,3648.8679597726623,4089.0208281917976,4534.5583942825,4984.899315782151,5439.593431202018,5902.684106517926,6633.532083788827,7371.380999755734,8115.622446798297,8879.545225128817,9651.277997458208,10433.711178901502,11225.505502640372,12025.698765455272,12788.226214606644,13544.142963033286,14320.122459471586,15099.144837376703,15879.667389396356,16661.97000108265,17442.109113291634,18202.166200731408,18963.801044716824,19726.979955905805,20491.6613911768,21258.09551861443
Privately rented,C1,C1,Single-family,Electricity-Heat pump water,B,915.927236516113,1029.1110590613082,1218.78164833422,1409.898787950546,1601.926051169198,1792.4361157412434,2029.447200738044,2274.6161648672655,2526.862147452276,2785.275316517158,3058.6759037644138,3346.0156123004253,3645.048541319622,3954.365896936439,4271.8689032215025,4598.384531536189,4935.383992520927,5280.025162378198,5631.318325964055,5887.516543269942,6104.840092098211,6323.679887538026,6545.609824963436,6765.5428877822,6985.11535444064,7192.072444785569,7329.9274533184725,7469.382154644711,7610.590149998025,7755.888853859816,7903.9718382579895
Privately rented,C1,C1,Single-family,Electricity-Heat pump water,C,1901.9891920477062,1973.4606671072108,2098.3830566976508,2224.0522205905104,2350.387923266271,2477.784141855808,2703.913908252109,2930.091767433295,3156.2569205132977,3382.4154377149994,3609.8894335719315,3838.5879555497945,4068.2625817927556,4298.772989365253,4517.935480921025,4737.303433562188,4948.171875001607,5151.233970419111,5347.313665120631,5505.096736061727,5637.144145225293,5766.721867701081,5891.180517942913,6010.75899881148,6128.305385845968,6238.260216975094,6219.193665584533,6199.41384284013,6179.006423126288,6155.932038322334,6132.392170827292
Privately rented,C1,C1,Single-family,Electricity-Heat pump water,D,45.78870197888125,53.5893939468273,68.1904069024416,82.5971457667835,96.55165066333421,109.06178852796324,133.46732545591072,156.9201094045611,179.4360584042497,201.07166448384694,221.88113145386026,241.8446794260199,260.9750705668554,279.2680877608312,295.86585726659865,311.77615987336617,324.48824537450224,334.4770934781379,342.0810577353591,347.30625179991756,349.42278425054997,350.0832300628608,349.42770400706934,347.6878621818892,345.1366367748182,341.75343497373734,334.7158852487577,327.8184746114597,321.0593883926247,314.43671005477114,307.94828287867654
Privately rented,C1,C1,Single-family,Electricity-Heat pump water,E,40.99652111459928,40.563177859981316,40.05238010475057,39.53593670419702,39.0423515000496,38.35204875051577,37.641044420952795,36.9210603721591,36.19169124702181,35.45250990138525,34.697044202768666,33.90838335727467,33.100590660643455,32.27290201976525,31.30640052201883,27.292429705556977,23.742917895192832,20.61027820723726,17.847567973440945,15.41300664410617,13.275105120847996,11.39803633011946,9.754778377898479,8.318236477620454,7.0641786611930435,5.9713660536782776,5.0195655326029485,4.191682619293553,3.472893010509561,2.8500542940592197,2.3115208286426467
Privately rented,C1,C1,Single-family,Electricity-Heat pump water,F,2.3574177273213106,2.3076759310347037,2.2467609252962353,2.1868159927515602,2.129493060506199,2.062883990237754,1.9968223322433698,1.9317382115802622,1.8676023803506878,1.6239464520743312,1.410899087713232,1.224579738106298,1.0617350916588906,0.9194758901791921,0.7916988567492872,0.6807188834327849,0.5839645185573629,0.4998805342132924,0.4268689899705071,0.36352990851577405,0.30876769730482406,0.2613803232661304,0.22055271519932332,0.1854305926842157,0.15526366403879946,0.12940259567305878,0.10722294524058898,0.08826024436591798,0.07208186959543186,0.05831072051623979,0.04661830150046936
Privately rented,C1,C1,Single-family,Electricity-Performance boiler,C,295.90579200476446,366.0863835257906,439.0160691423719,511.9246718202517,584.1399562381332,665.2527839250961,929.5844206279417,1174.1113776216393,1401.526324344051,1767.1395742470884,2103.700868598526,2404.1133812246558,2682.0394515278904,2940.2220460966178,3215.699665332354,3786.3985645606026,4292.255877519357,4741.597551799133,5141.93674778108,5461.596533259758,5751.120597901949,6015.625650027549,6246.946141852806,6451.954487122392,6635.0853229792865,6803.051259339611,6879.73530816081,6934.385312741609,6969.839638565223,6988.518919690415,6991.986064873179
Privately rented,C1,C1,Single-family,Electricity-Performance boiler,D,7172.631843346887,7127.27466339281,7101.161843726872,7070.915628284415,7023.0050356567,6989.469677501888,7210.4479037379415,7395.383076459721,7549.873093382303,7901.015932014665,8199.585284353076,8452.829989479944,8666.451864123104,8846.073410614248,8994.417346777129,9298.674893767227,9548.40532940862,9756.171609170498,9928.131555691158,10048.994040246176,10167.515121668153,10257.436094838084,10315.877778838749,10353.973312608114,10376.47070801188,10395.299587160976,10255.898127654611,10098.179604953562,9924.316195455092,9736.099596461494,9533.938681313593
Privately rented,C1,C1,Single-family,Electricity-Performance boiler,E,7770.1861352129135,7595.688121653269,7384.191168461193,7174.76624700793,6970.326490220634,6762.378726562865,6581.239362239491,6401.662693357666,6223.916927444215,6048.20465428145,5872.941406929547,5694.258335161108,5516.23070609261,5338.962712785756,5146.556753758518,4460.5999093205755,3862.3905365261735,3343.865469281732,2894.8080914749135,2508.5983949619094,2178.8311760086253,1890.5485432233768,1638.0572931890933,1418.504414630342,1228.3009628661516,1063.765694690316,882.1773101759757,726.1764872349843,592.5521835385231,478.48071069694714,381.392914770791
Privately rented,C1,C1,Single-family,Electricity-Performance boiler,F,4465.440868894462,4396.063381998462,4317.1666888204645,4237.139342439732,4158.346711541092,4044.025760715939,3970.514059741066,3897.4818296407616,3825.0047461566433,3377.8128208363055,2988.168343582748,2647.0200615810086,2349.813351439761,2090.9201826289654,1858.3217872437015,1656.5007034634548,1475.2368952813492,1316.0103234352132,1176.080986706584,1045.0847592801,928.2052999296243,823.8821267021452,731.6901674503827,650.6382089712656,579.937013686943,517.3169924255083,427.85274186550237,351.40312289060154,286.2381814250194,230.8331197314204,183.8691568328899
Privately rented,C1,C1,Single-family,Electricity-Performance boiler,G,4769.204714308322,4628.047511467309,4472.351455902634,4319.047072457431,4173.584738140431,3971.8037003864047,3459.4878727826654,3020.7068491108853,2644.7080556495084,2322.31211015549,2040.6857789781684,1791.2816885941638,1573.313534832092,1382.6156569944621,1206.1397609335372,1052.6574692146164,912.8872379322547,791.0308584826124,684.691707578568,584.8937611243641,499.3289834211678,423.59092927424246,358.0167980439637,301.64284360272995,253.34040534183816,212.0712392639107,171.06819848350986,137.03524319415604,108.8696277948042,85.63521873884797,66.53042352718826
Privately rented,C1,C1,Single-family,Natural gas-Performance boiler,C,2052.9348964331743,2132.94680374254,2237.7091568191445,2338.644630244857,2422.06064478208,2525.611870108863,2592.93797303241,2642.1203106293756,2674.7331032837888,2970.0725557914593,3179.6489797145177,3320.643233217407,3397.9324524481112,3420.323914587028,3405.447825958965,3403.0777197700127,3344.2591951966706,3235.6973469901154,3085.189126606104,2906.5589277994363,2738.484831016168,2500.235439676826,2251.233914647901,1994.4145758296613,1727.2659106056878,1463.0462860582627,1463.0462860582627,1463.0462860582627,1463.0462860582627,1463.0462860582627,1463.0462860582627
Privately rented,C1,C1,Single-family,Natural gas-Performance boiler,D,9908.805720620367,9807.292597510002,9602.822652896553,9397.055446312752,9200.119657524312,9024.44505857046,8564.103056089658,8101.611547070192,7637.395164958786,7206.7030043063605,6763.918145858334,6309.533659850621,5846.3937214215875,5375.72326263621,4898.244139503498,4446.795358869499,3978.9876351542425,3497.853256461935,3005.814237119115,2517.026610992132,2086.174156160842,1652.9335801569694,1228.134298647861,811.8599372787334,396.78975310902297,,,,,,
Privately rented,C1,C1,Single-family,Natural gas-Performance boiler,E,2729.188406261578,2679.91073317937,2597.240467881784,2513.5136483728884,2433.5089077270914,2348.4381028846615,2184.2950589621373,2024.4268722105774,1868.8969731318398,1717.7609725334207,1570.259826120256,1425.928125506387,1285.5101548914538,1149.2115979954326,1013.2742959711873,794.5637480054552,613.5693957995234,465.1189108786639,344.2438758642531,247.8591464006764,176.3283926104977,119.57028797556754,75.83395874946916,42.65759228486532,17.675761915217056,,,,,,
