Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Owner-occupied,C5,C5,Single-family,Wood fuel-Performance boiler,C,110921.63244024015,127928.42240184019,140419.58130664524,153381.83198490556,166344.63369842243,179777.4801051011,199539.11391593356,212741.17030722575,225852.8739672586,238864.62507027228,251830.76301401958,264930.21142923087,277957.4818583005,290899.89685670205,303744.9576705942,316480.3070846347,329698.5623602483,342780.25465616124,355712.9398236398,365692.8592316245,374474.53532204666,383561.63023375254,392440.5225426801,401040.8824098297,409440.3434841544,417559.26212423964,422501.8451797661,428242.7758239507,433845.9425854161,439308.2292537852,444643.7233536736
Owner-occupied,C5,C5,Single-family,Wood fuel-Performance boiler,D,85644.23200021485,93937.15956902063,100256.53527641666,106806.93280019546,113365.31666161018,120063.05922839209,130417.45339409029,137937.85379234026,145122.51633428558,151976.40184497487,158549.11282357934,164994.64510744016,171152.20461730158,177022.5159050964,182606.73334803103,187906.4520527889,193379.892540758,198550.72668207966,203421.76596366827,206083.59234406514,208060.25113574282,210166.30898758033,212064.54777969926,213740.7300466307,215244.62345850453,216544.924959184,216260.5908158847,216225.98188251807,216109.6912912183,215914.33551304636,215647.5721398609
Owner-occupied,C5,C5,Single-family,Wood fuel-Performance boiler,E,48133.97351800381,53894.40560858214,58311.00066978609,63079.549076545256,67794.18161464257,72603.32898728552,82058.00651075486,89878.91379506991,97220.390938852,104079.46264032983,110491.92509666154,116579.77732486765,122185.69277143518,127299.75728354394,131912.91447002816,136017.4448344673,140007.18375794336,143408.49946361486,146213.55769641235,146305.6608362851,145496.45980155934,144615.41064615073,143288.12048182555,141526.47704899524,139395.8765854488,136864.80914169757,132232.7168680453,127562.87043902476,122709.04003546058,117677.87304343857,112477.66253393867
Owner-occupied,C5,C5,Single-family,Wood fuel-Performance boiler,F,45881.513593901276,51378.45398386638,55872.817682045075,60299.86759343815,64493.095964644526,68475.5361191247,74013.16536446777,78580.98140329061,82708.93445082041,86415.30231478738,89743.17926812173,92764.06231437721,95407.688810723,97679.19455171902,99583.31091580416,101124.8554517608,102486.70738548557,103452.09271385933,104025.85723980227,102510.5367379632,100586.00381850109,98595.93793164974,96412.52609974357,94042.05607038511,91515.29493835916,88825.42776727605,85327.65618842299,81819.98579700837,78226.71308385432,74555.11306696851,70813.08973363289
Owner-occupied,C5,C5,Single-family,Wood fuel-Performance boiler,G,10754.781705621976,11363.57981885732,11763.631079959294,12109.886780483732,12353.913365149787,12502.781012952215,12778.84443761337,12964.556667993136,13042.594211389398,13025.696517650591,12928.949478316408,12764.534242513466,12536.452239957262,12253.000099496963,11921.906670467532,11550.390559576033,11150.44296692541,10718.020963649093,10259.482012279434,9658.40740730477,9051.495637870616,8464.804178681878,7892.180555649251,7335.966624827088,6799.385620459718,6282.231675272895,5736.569540772622,5223.041198612824,4739.648860313118,4285.559129158343,3859.9058048722363
Privately rented,C1,C1,Multi-family,Electricity-Heat pump water,A,884.11458158605,2656.346008348209,4499.36030573142,6344.342059108163,8191.070009649348,10040.198926213712,11971.214160357524,13812.49768361963,15661.460119549514,17517.00040173916,19390.135094515113,22412.338415466227,25447.95388413023,28495.039442641515,31551.89423584439,34617.02186186886,37702.691384219805,40805.807311723074,43924.216530041456,47008.50612213501,50060.69080341761,53055.991213414105,56059.639067300355,59065.83709864582,62076.03013175695,65087.598243239125,68009.13144429744,71005.59664212448,74005.78109084193,77009.32657702491,80017.44674257329
Privately rented,C1,C1,Multi-family,Electricity-Heat pump water,B,1558.136728759395,1968.2519137580111,2909.7935641548474,3835.4949884574,4746.223258662346,5644.288531655733,6830.706214948787,7428.006029701261,8019.798659470354,8605.70997186717,9195.287053308917,9804.461616875911,10415.20195046984,11026.494020198377,11637.456652801182,12247.311961447602,12876.903370793132,13520.552487913867,14176.30477849907,14741.231236396306,15215.225584973767,15695.2410252962,16182.860520233648,16667.020046362562,17152.66180379965,17633.565249638163,17873.839367551605,18247.41501360163,18622.5878159174,18999.02649755763,19379.1181039757
Privately rented,C1,C1,Multi-family,Electricity-Heat pump water,C,1204.2257431187886,1310.0857915432887,1592.91896711179,1873.032506932395,2148.6909118056046,2426.263808991913,3277.6850709945315,3838.1144427646664,4395.1437609020395,4948.726518089723,5501.791152566033,6071.391117461432,6640.403110063367,7208.700445510055,7776.156866677553,8342.646603695599,8907.106377048565,9465.498201148746,10018.099010394124,10516.556564000912,10931.141697960576,11343.636402658596,11742.765558789353,12127.182049150242,12505.482951611533,12868.142793416655,12855.816742259942,12848.931603853784,12839.58052722989,12828.059184156904,12814.723303409142
Privately rented,C1,C1,Multi-family,Electricity-Heat pump water,D,174.03950313590397,215.897315901344,354.0506145655719,492.4968248998013,628.1887207360119,766.70802574324,1338.97936930611,1763.5476369959363,2176.6400315468954,2578.407741742402,2970.843465295958,3366.3739752504734,3752.3619496386864,4128.797674489495,4495.667084179555,4852.953583338788,5165.515944887886,5435.391322218467,5667.3193576994845,5855.415537184627,5984.221308902262,6091.805686046896,6176.83287157808,6242.367414492033,6293.228954687246,6329.3405121807145,6288.214292579504,6247.355301241278,6206.761801768083,6166.432069044837,6126.364389166002
Privately rented,C1,C1,Multi-family,Electricity-Performance boiler,B,322.1590959119797,414.20455188683104,506.2500078616824,598.2954638365337,690.340919811385,782.3863757862364,874.4318317610878,966.4772877359392,1058.5227437107906,1150.568199685642,1242.6136556604934,1342.2185772458033,1441.8234988311133,1541.4284204164233,1641.0333420017332,1740.6382635870432,1840.2431851723532,1939.8481067576631,2039.453028342973,2139.057949928283,2238.662871513593,2336.0578962227632,2433.4529209319335,2530.8479456411037,2628.242970350274,2725.637995059444,2823.0330197686144,2920.4280444777846,3017.823069186955,3115.218093896125,3212.6131186052953
Privately rented,C1,C1,Multi-family,Electricity-Performance boiler,C,19434.705285053697,19246.109078426158,18828.66219056095,18411.7151538383,17988.084519328357,17566.642009727653,18334.615250979623,19335.940970080024,20221.204079415736,22148.01912659081,23848.999079968304,25383.105811759633,26746.82581406313,27961.283556258062,29045.20975855055,30561.758831753632,31919.795708604055,33139.611706964366,34238.52417752381,35247.061797026174,36164.177390736586,36985.60939289721,37699.9110841317,38330.49721480574,38894.09636912522,39386.55542196169,39181.33985461551,38761.16409221617,38267.9106139769,37710.687153750085,37094.706468329496
Privately rented,C1,C1,Multi-family,Electricity-Performance boiler,D,12913.750354717562,12708.200799001734,12326.773022585921,11951.28491687082,11581.205768191616,11217.132520027157,11160.186636738108,11276.983084451238,11374.374833662252,11846.08102367787,12249.738800403013,12606.962680488525,12913.668318035638,13176.566730454835,13401.589758311562,13984.466735689104,14499.816548484067,14958.16533047802,15366.758731671884,15734.686546292516,16074.197318100974,16371.097074258132,16621.877780214953,16837.31566900001,17023.960647231386,17180.53917515902,17054.74536173631,16821.859711946967,16553.936892359237,16256.024570014763,15931.15109885944
Privately rented,C1,C1,Multi-family,Electricity-Performance boiler,E,13226.356453457463,12840.898129769088,12273.075296045585,11721.89404054733,11187.21300862566,10669.134479680555,10245.250031011432,10137.831255870615,10032.644594798163,9929.52002082904,9826.353056942387,9737.20001867604,9646.963742537506,9555.687949797142,9463.378979757204,8433.035649296038,7537.3073473880495,6761.021423182132,6088.178944375146,5499.557109845228,4962.9546087753415,4490.371969857798,4070.5962196977657,3698.672061933913,3372.5901267502477,3081.5292873005865,2626.8017336135517,2223.134455142431,1875.8264744963215,1577.5807461111667,1321.8532729206865
Privately rented,C1,C1,Multi-family,Electricity-Performance boiler,F,17140.879342634515,16920.451269639118,16677.570437819686,16430.160827679993,16180.89019508198,15927.238243959328,15722.557118204648,15598.664692706196,15467.903930041804,13797.75838305014,12317.247542913565,11021.328296980637,9870.831656462437,8849.703565262203,7943.6221904819195,7139.836493378743,6421.55086165076,5781.325032463491,5210.771212312308,4684.895999279332,4202.46056417198,3771.944544305469,3387.087186769104,3043.386082213836,2738.3779354561375,2465.4391757061453,2124.632534684258,1826.4832002976507,1565.8708987881955,1338.4220510738053,1140.241910673392
Privately rented,C1,C1,Multi-family,Electricity-Performance boiler,G,15710.879784806377,15407.665173160414,15085.922081906887,14764.042297376596,14444.376357473839,14124.828411712153,12514.294026331534,11216.13928378621,10069.612538928644,9056.642146601675,8157.42970086356,7372.069034732764,6672.778463867903,6049.851758930233,5494.655500150446,4999.527568817721,4537.367921053134,4110.130916572857,3716.0004561382166,3336.3659648097155,2978.6152058476932,2652.7009969765913,2356.7769985555174,2089.0459276191154,1848.3314994836676,1631.2973724479984,1397.6772699508606,1194.6230161567505,1018.2891164085231,865.3981461161915,733.0529132025346
Privately rented,C1,C1,Multi-family,Heating-District heating,A,460.22727987425674,713.352283805098,966.4772877359392,1219.6022916667803,1472.7272955976214,1725.8522995284625,1978.9773034593036,2232.1023073901447,2485.227311320986,2738.352315251827,2991.477319182668,3389.8970055239074,3788.316691865147,4186.736378206387,4585.156064547627,4983.575750888866,5381.995437230106,5780.415123571346,6178.834809912586,6577.254496253826,6975.674182595066,7365.254281431747,7754.834380268428,8144.4144791051085,8533.99457794179,8923.574676778471,9313.154775615152,9702.734874451833,10092.314973288514,10481.895072125195,10871.475170961876
Privately rented,C1,C1,Multi-family,Heating-District heating,B,628.6023842093729,846.5255791397187,1071.8326204496618,1298.410472127765,1525.1321606460167,1753.0149063544277,1981.9746565213593,2218.206654799887,2461.3353632809294,2710.2244719840523,2972.9870800328176,3206.516442284899,3448.2094582197615,3696.682215559059,3950.7296781057344,4300.059982727934,4651.644658073523,5004.705451180103,5358.551603722062,5704.669874929461,6044.374633465105,6387.206986292296,6736.227324972746,7087.4249002848155,7439.03186445797,7793.477755036829,8377.662468907296,8968.20790390818,9564.226224283435,10165.308059471423,10771.09517284068
Privately rented,C1,C1,Multi-family,Heating-District heating,C,2004.4896534758195,2303.374904295059,2602.4517164347812,2897.3941406139775,3187.976749929231,3474.5145100731393,3756.973955130043,4035.957552701068,4311.974032668103,4584.96501129072,4858.309680518226,5087.151082991843,5315.321836374194,5542.46388614644,5768.27643598784,6087.917872127507,6396.554139647183,6695.227427717201,6984.856671112481,7264.578710873451,7535.30933803243,7802.536197156372,8065.664476174807,8324.018316184523,8577.60907078717,8827.274122129951,9111.702247290417,9390.410874850995,9663.584953329473,9931.72679150045,10195.28709468188
Privately rented,C1,C1,Multi-family,Heating-District heating,D,3576.23400344506,3770.297628258067,3963.4353531484,4157.951474072881,4354.36363593243,4551.981183567909,4750.6534271203045,4948.318108133393,5143.336426725808,5335.655004443736,5514.08164175922,5654.2757779265885,5785.571488630178,5909.090705522226,6025.812603724676,6495.820074890021,6919.829447485352,7302.22941866291,7647.025525780609,7956.894226999941,8237.643944446272,8492.81319714311,8723.229483927531,8931.607409603348,9120.320619160904,9290.925355748219,9404.94160785486,9501.400501781713,9582.257341941578,9649.201705813633,9703.754108222642
Privately rented,C1,C1,Multi-family,Heating-District heating,E,4009.770311890263,4188.032863350712,4357.404622827538,4520.357804337271,4677.394866336898,4827.726641514833,4971.156471777518,5097.130082088741,5206.001108835836,5299.414269301229,5377.442081173309,5414.3925405091295,5439.821747481321,5454.48253225334,5459.022936144335,4908.613020772269,4407.79674991103,3952.509891198398,3539.069516556211,3166.2474945079052,2828.9839035599557,2524.3185662594565,2248.4268895025175,1999.197989115363,1774.4601984965964,1572.0061171107925,1382.5828466605349,1213.3009968907463,1062.1603184103024,927.3697324698933,807.3026263412149
Privately rented,C1,C1,Multi-family,Natural gas-Performance boiler,C,13456.904942425675,13676.925438661432,13877.013263671832,14074.36496870548,14264.231040338029,14448.143715895892,14248.475884928652,14038.300184195992,13820.604132311471,13595.353757670462,13360.56788237962,12886.402500294245,12402.41395825847,11908.487148790557,11404.501521123791,11332.598890776299,11107.818119001648,10748.73464797375,10273.95668885974,9718.008476392155,9180.130518534286,8582.582266835976,7949.723922107336,7289.534546376215,6595.812874488522,5890.909182390484,5890.909182390484,5890.909182390484,5890.909182390484,5890.909182390484,5890.909182390484
Privately rented,C1,C1,Multi-family,Natural gas-Performance boiler,D,22433.202510765896,22223.34211241924,21885.11341303237,21545.006532364423,21207.9230203551,20862.841546265096,19739.871996205333,18624.059393113515,17513.6702524014,16408.47873904917,15304.278804580465,14200.678494148297,13097.57209559201,11994.704424713287,10891.814613661905,9977.557487977021,8998.320252298974,7965.7924506577465,6888.379284602714,5801.226607259275,4833.355574783252,3848.258118170179,2873.575536186238,1911.1287772037851,945.1851705064727,,,,,,
Privately rented,C1,C1,Multi-family,Natural gas-Performance boiler,E,17183.12095319748,16897.997366775457,16500.32456196684,16099.123065826518,15701.171139481328,15296.899265556005,14322.47887425178,13365.640869516985,12426.69169776866,11506.009815401449,10600.108403897984,9709.4354272747,8834.411868483197,7975.904043634804,7134.789821347206,5680.78118018092,4460.309498927929,3441.34573276141,2595.569318522468,1907.3714371589454,1387.0220183186525,963.9463532931222,628.1608427223331,364.42945497607843,157.12590968838688,,,,,,
Privately rented,C1,C1,Multi-family,Oil fuel-Performance boiler,C,50.13397742447026,49.68104684118834,49.964914534277426,49.870468651583224,49.222553863816735,48.219421909136116,46.8605043887869,45.04593336568899,42.890515348561145,67.44515726884809,83.1391426156591,91.10683266571542,92.33989224106804,87.70623642072782,77.96507531268904,69.9973649628938,53.57401996647443,29.892956600335804,,,,,,,,,,,,,
Privately rented,C1,C1,Multi-family,Oil fuel-Performance boiler,D,661.290254442646,629.2708557245439,597.7710730118082,565.75741616288,533.0310415934962,499.78947409194814,466.02188910320325,431.6424167827105,396.7232534625393,402.50809671052707,394.17572258943625,373.5861052404391,342.36303825508037,301.92712445991737,253.52135871177532,211.0009478280617,153.04650152436875,82.02638090847157,,,,,,,,,,,,,
Privately rented,C1,C1,Multi-family,Oil fuel-Performance boiler,E,1335.8550657561718,1249.4839615502594,1163.8848157257528,1079.9306404831566,997.7516977405603,917.1987211458761,838.2635639421875,760.9692300080635,685.2994721875712,611.2524777378551,538.0882431973309,465.9353292329178,394.8934999891671,325.10336331298146,256.707759105642,170.86694372672386,100.97158193926732,44.693331581531574,,,,,,,,,,,,,
Privately rented,C1,C1,Multi-family,Oil fuel-Performance boiler,F,1491.0251587268372,1395.091757418535,1299.694049763455,1206.0820877816604,1114.4778315743993,1024.6468873171325,936.5846185680824,850.3181693198467,765.8376218012463,614.8303974465638,487.1847481705778,379.74786229628074,289.7346715064032,214.7392862213718,152.65643055864825,101.6464384181923,60.08770569320527,26.605768698552918,,,,,,,,,,,,,
Privately rented,C1,C1,Single-family,Electricity-Heat pump water,A,1495.9756370056252,1923.2774535651427,2354.503746422237,2785.8420881908296,3217.286236224179,3649.2631401053522,4089.1481683790335,4521.800397792402,4955.949011041099,5391.505720618457,5829.573615453207,6530.070240203214,7232.711294024939,7937.331098029083,8643.776492921836,9352.39764045358,10063.721027945896,10777.247794332607,11492.792912608324,12194.423832868257,12893.953517291939,13611.212623697287,14329.032738669852,15047.068397386265,15765.463225169826,16483.996647842392,17195.31228150701,17911.585848583407,18628.522496490965,19346.110683173276,20064.44451154773
Privately rented,C1,C1,Single-family,Electricity-Heat pump water,B,915.927236516113,1029.1110590613082,1218.78164833422,1409.898787950546,1601.926051169198,1797.7000044149725,2035.1247104571535,2143.60230490515,2255.3201489371777,2370.125419116337,2492.9006986864047,2623.3632285530553,2760.3265567944018,2904.461049058379,3053.9099433841006,3209.7828293347447,3373.9704870849687,3544.0401015126795,3719.4152272379006,3848.11238546566,3960.8541439196615,4076.5096217053656,4194.11419521717,4311.58364737789,4429.828355989459,4547.686087667526,4624.137798904426,4727.22696769733,4832.652105903014,4940.289513961864,5050.279099665433
Privately rented,C1,C1,Single-family,Electricity-Heat pump water,C,1901.9891920477062,1973.4606671072108,2098.3830566976508,2224.0522205905104,2350.387923266271,2481.80161182008,2707.1660373044265,2835.636765615444,2963.571674550366,3090.953161042979,3218.6788678581,3347.2540041322545,3476.020672356917,3603.5945625786694,3731.175411090567,3859.2905867861277,3984.3964215483848,4105.124861184566,4221.923271486552,4316.322249514187,4395.524058266643,4474.839338108779,4550.866409048558,4623.772776070708,4695.258138977726,4763.629592284374,4753.975385264883,4745.194660748977,4735.363685358903,4724.661880494656,4713.573259944582
Privately rented,C1,C1,Single-family,Electricity-Heat pump water,D,45.78870197888125,53.5893939468273,68.1904069024416,82.5971457667835,96.55165066333421,110.78397371793335,136.5545408284232,153.4718599987198,169.82769638700543,185.61108238547612,200.89134833517681,215.73800411167386,230.08272096999298,243.92767058943124,257.2751266250981,270.6903265001375,282.13040007126625,291.6500284713901,299.46508907885845,305.54826754782795,309.2594335516401,312.03406163129864,313.72570654987555,314.5412378767718,314.69032326508307,314.1863379689498,310.2111604005828,306.27511484286487,302.3796223701081,298.5258697845963,294.7148347054451
Privately rented,C1,C1,Single-family,Electricity-Heat pump water,E,40.99652111459928,40.563177859981316,40.05238010475057,39.53593670419702,39.0423515000496,38.53887781251215,38.02646947020429,37.53768451037573,37.039100199771056,36.508750760126205,35.96359848744399,35.403613619863414,34.82722294127979,34.234682414068146,33.62617971542873,29.701742257734985,26.197878740368107,23.081044330778404,20.310699919872743,17.85041045663943,15.669534476689867,13.737102208745831,12.025031971548545,10.511766359060337,9.175543317050868,7.996894576274373,6.957689758399637,6.040655385324527,5.231979348184885,4.5196708860487425,3.8929994954837555
Privately rented,C1,C1,Single-family,Electricity-Heat pump water,F,2.3574177273213106,2.3076759310347037,2.2467609252962353,2.1868159927515602,2.129493060506199,2.0727497259614194,2.017064714658242,1.9667751398242646,1.915537470292544,1.6783459288378326,1.4697124759515916,1.286225105718278,1.1248975236150094,0.9831216026671603,0.8585887208659404,0.7492585551465405,0.6528728421654499,0.5682437346969529,0.4939975572335269,0.42891651306637235,0.37197109403626527,0.32212570328573137,0.2785350060643513,0.24051175104193648,0.20737822914857124,0.17853656864046075,0.15341822726095466,0.13155448584153442,0.11253844047085959,0.09601928746885566,0.08168762954891705
Privately rented,C1,C1,Single-family,Electricity-Performance boiler,C,295.90579200476446,366.0863835257906,439.0160691423719,511.9246718202517,584.1399562381332,656.7936916123405,854.4848184182076,1074.6213924296565,1295.9580714914564,1633.3070946541077,1969.1535874101066,2291.7396229232436,2611.9480731854746,2929.5995773167847,3244.59527611581,3751.964201706421,4244.27582262855,4720.048464126315,5181.752437085316,5548.33921929694,5889.866935731952,6221.483721899978,6534.9612775820315,6832.092223403792,7115.6428866758815,7385.396609921818,7569.870188033884,7725.501262010188,7864.2278892734685,7987.994398399473,8098.284621829697
Privately rented,C1,C1,Single-family,Electricity-Performance boiler,D,7172.631843346887,7127.27466339281,7101.161843726872,7070.915628284415,7023.0050356567,6974.32297557659,7247.21921784668,7661.194482005477,8065.799581272018,8792.322055985167,9492.45784092603,10167.105833012796,10819.063246066142,11450.32403076688,12062.565897107008,13106.720522214811,14084.501575578122,15005.749067865952,15876.998506713448,16572.59072228953,17202.942848848717,17781.21068235841,18308.904896858763,18793.340202392927,19242.472451316862,19655.281657791536,19816.705305741878,19896.374907251986,19939.10502365109,19949.273392837862,19929.83805026095
Privately rented,C1,C1,Single-family,Electricity-Performance boiler,E,7770.1861352129135,7595.688121653269,7384.191168461193,7174.76624700793,6970.326490220634,6768.554577192239,6595.8403889793435,6577.644915013329,6560.4111366738,6543.779023917683,6528.1304046397845,6512.2343504215605,6496.134796763668,6479.460935573755,6461.859338763802,5798.704572942159,5210.446565655302,4691.9669158139895,4233.586047103041,3813.2415310001893,3434.6022001224574,3099.05963713481,2800.607541266456,2535.842060884234,2302.464286350326,2094.6186576399864,1818.697166527177,1571.432475529219,1354.2831733319642,1163.8442937446741,997.016652592238
Privately rented,C1,C1,Single-family,Electricity-Performance boiler,F,4465.440868894462,4396.063381998462,4317.1666888204645,4237.139342439732,4158.346711541092,4080.0316718421473,4045.572314846699,4166.91246163784,4283.553157664311,3953.790360210592,3659.2976868187193,3394.994957940889,3158.706401154155,2947.3023243961343,2758.1547143605853,2588.8333955733005,2427.518362534635,2278.4236164687263,2140.7475948707347,1987.6500147202341,1837.134778826995,1699.1993197053635,1572.9876060074894,1458.0075805603224,1354.801375500802,1260.1821271031752,1092.1906245548646,943.234388552878,812.6277461274652,698.2487902888688,598.1915896262273
Privately rented,C1,C1,Single-family,Electricity-Performance boiler,G,4769.204714308322,4628.047511467309,4472.351455902634,4319.047072457431,4173.584738140431,4032.2826954553675,3572.8915008972785,3369.40196848886,3181.2801019649987,3003.5217448526705,2827.6645452492785,2652.2511177681868,2482.014102962699,2317.752348284138,2160.0635130871556,2009.3487814050723,1856.713435310873,1711.1741831117986,1572.9708532211644,1413.8039584947294,1264.899391517294,1127.5692235490164,1002.5108721347348,889.5375765308718,788.0609776589257,696.5986845891313,598.1516042498419,511.3125813184778,436.0739771910091,370.96146156763086,314.66593835015686
Privately rented,C1,C1,Single-family,Natural gas-Performance boiler,C,2052.9348964331743,2132.94680374254,2237.7091568191445,2338.644630244857,2422.06064478208,2499.8136692372973,2544.6157203668804,2567.0371391152953,2577.899419573895,2858.7378830849866,3061.692421551751,3199.8289435499123,3279.0148264344243,3306.9306492247188,3290.2213173610594,3267.3686317499664,3200.797896493405,3094.934943355674,2956.153448416772,2794.235430662322,2643.61072478985,2424.8846164281417,2196.2547215892305,1959.8525674272842,1712.9519680532078,1463.0462860582627,1463.0462860582627,1463.0462860582627,1463.0462860582627,1463.0462860582627,1463.0462860582627
Privately rented,C1,C1,Single-family,Natural gas-Performance boiler,D,9908.805720620367,9807.292597510002,9602.822652896553,9397.055446312752,9200.119657524312,8988.87940848717,8516.45808514298,8045.280599986722,7573.929617503956,7151.575123814007,6715.815194042555,6268.550269603553,5811.441741262471,5345.902812390533,4873.139063490403,4453.95262561596,4008.8083544441656,3542.1654032192737,3056.6169466466877,2569.0641050250997,2136.379494715329,1698.0266847735134,1265.8647059366638,840.5583207743955,415.0834235119941,,,,,,
Privately rented,C1,C1,Single-family,Natural gas-Performance boiler,E,2729.188406261578,2679.91073317937,2597.240467881784,2513.5136483728884,2433.5089077270914,2349.5523471267834,2189.971721875099,2035.463599533588,1884.8750641028198,1737.2414539687215,1592.979078885525,1452.085378707188,1314.7392192718419,1181.0692667998412,1051.1956186438092,832.7109221257622,650.2817918217881,499.0370338926754,374.38135996809564,273.6599632382787,197.9570503551109,136.81760982511545,88.66206865396515,51.15366458853072,21.934397269028494,,,,,,
Privately rented,C1,C1,Single-family,Natural gas-Performance boiler,F,4725.599354196107,4703.386609899989,4623.766374746342,4535.319556433836,4450.538074046296,4353.523281450993,4068.290650831783,3792.7578985027303,3522.413699343526,2929.278575782975,2423.765570425566,1993.7790666415042,1629.134185068108,1320.8356184611657,1061.043807443647,842.9362205289566,659.8841569145482,507.6226211838891,381.7238206824845,279.6726487408274,202.76378718454893,140.4268181121015,91.16372346901433,52.688147035093614,22.630277700066923,,,,,,
Privately rented,C1,C1,Single-family,Natural gas-Performance boiler,G,492.90829774772374,494.8243465740903,485.99394791529386,474.79549456556464,463.7882765881651,450.7225832881864,373.0964090171922,308.7750718612458,254.60242033210608,208.80576789487188,170.39009392766735,138.20331104860213,111.35201206802489,89.02290667287403,70.51960499261489,55.24671195085416,42.62408065512184,32.31585593094467,23.950960459491643,17.295538276699208,12.359365511663146,8.428179308004395,5.386672809597192,3.065053142590087,1.2961433926661328,,,,,,
Privately rented,C1,C1,Single-family,Oil fuel-Performance boiler,D,973.1700430776422,929.6946422208978,900.3410606092244,868.1756961363043,828.7503211860279,787.0918663678557,1014.6203819747913,1162.5502208154378,1246.9148397218705,1335.2163935068882,1356.5415464677465,1320.0525766148558,1233.7139432318238,1104.45832141057,938.3179130033245,772.029914736049,555.5109350525684,296.0065835482926,,,,,,,,,,,,,
Privately rented,C1,C1,Single-family,Oil fuel-Performance boiler,E,1908.471549096149,1804.2908445362693,1703.2272052249227,1601.4898482877582,1498.2175163842508,1394.4051210270338,1290.1250939272013,1183.873941091209,1077.1323389343625,970.1224030972854,861.6401095779524,752.2359786731471,642.3759031906553,532.5583811893523,423.25676011644276,283.4318192368861,168.51893497078154,75.0490265418428,,,,,,,,,,,,,
Privately rented,C1,C1,Single-family,Oil fuel-Performance boiler,F,1265.2935026365024,1181.8471919047615,1097.230107658166,1014.6997451442138,934.5556306698572,856.4294656865073,780.2694110204592,706.5847239965277,634.5295487544832,507.43525326940045,400.52819376952897,310.99433964068237,236.36254620770578,174.5072039843329,123.57859005381115,81.96884634011543,48.258250988559524,21.280896844695683,,,,,,,,,,,,,
Privately rented,C1,C1,Single-family,Oil fuel-Performance boiler,G,4438.478033693926,4143.06357849718,3838.2046294386114,3541.408561315045,3257.6529487538264,2981.3159808084915,2440.925839827466,1988.395961038656,1606.7385470315853,1284.1880966720526,1012.9666934211089,785.9361443512096,596.8207982828586,440.21664047763204,311.4154728156843,206.32162397846568,121.2656602841868,53.37984350030617,,,,,,,,,,,,,
Privately rented,C1,C1,Single-family,Wood fuel-Performance boiler,B,231.74995148869678,388.74434281543796,547.4561915262126,706.3832006052654,865.4380298170598,1025.1108676119093,1207.1631843415012,1380.014767420316,1553.9098621081582,1778.3741134067936,2001.4536215175344,2284.0435168958634,2565.1881481812497,2845.019685996136,3123.4092679122,3450.790303106266,3775.485824180345,4095.8281183580943,4412.008082470903,4706.6317711703505,4992.994716201689,5277.806312403665,5558.538543971089,5834.991105106682,6107.732474808297,6376.9165718330605,6635.437450293219,6896.164912705488,7155.873342923486,7414.223058806339,7671.141846280925
Privately rented,C1,C1,Single-family,Wood fuel-Performance boiler,C,1060.27639354253,1275.3811828003663,1507.4134690298565,1742.9183417796394,1975.831351753843,2213.980970105424,2543.3843824151036,2722.613505842623,2901.5832058441206,3275.3685091507477,3635.322025099364,3982.9559733153687,4317.53821405069,4639.326137631437,4948.908843727953,5384.522920855976,5799.7701125399135,6192.161944588919,6564.305417048392,6870.190008692871,7137.764514173569,7389.426392887091,7624.046470605848,7841.499205280094,8044.4234971353535,8233.007756211311,8363.093762476705,8503.054907576345,8633.339974760022,8755.59202517114,8871.568292713917
Privately rented,C1,C1,Single-family,Wood fuel-Performance boiler,D,1162.2040063873596,1304.141071465066,1458.5361910170902,1613.4179106098668,1768.3387187350468,1925.5900616527274,2140.1934928567543,2248.228920968251,2352.701115500695,2455.741500488276,2552.5400835698792,2644.6567567107227,2731.459008214615,2813.3700179112925,2890.768248317892,2978.058242870245,3059.699500997365,3134.1459417237074,3200.986431878768,3250.3390129105474,3289.301938998923,3326.629788165317,3360.0285216742095,3389.7861160200455,3416.8081087988357,3440.725714300546,3436.437145543129,3432.3682127518505,3426.933182647368,3420.302399890344,3412.6469530792256
Privately rented,C1,C1,Single-family,Wood fuel-Performance boiler,E,816.321386133592,900.0009176249488,1003.8641307555295,1110.2079897460487,1216.6183728377848,1327.0556232575411,1524.8061353861062,1620.225982797808,1708.3864231852033,1788.393623029514,1854.6079010381452,1909.6173177310661,1952.8968857980378,1985.4840749027069,2008.3254740334326,1820.0597376968637,1648.1030263349523,1489.2477760890927,1342.8225439327139,1200.812009503057,1069.4018980727478,951.7202091440245,845.0373848244269,748.65737582747,661.9207572177181,583.8845491947573,509.5929254265277,444.34643890320234,386.4854923925256,335.2383148124479,289.91563020161783
