,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Stock Natural gas (Million),11.952721731351566,11.876105762335929,11.787573505161676,11.688253698522145,11.587314492118619,11.474523535783252,10.915345394735724,10.359187174969794,9.806232370527312,9.25643147729511,8.707569614810607,8.139966550913384,7.573122301983835,7.007014470149568,6.441617853715835,5.87690155987326,5.312935018418285,4.749782349379919,4.187592305922818,3.639850146433006,3.1645046604783045,2.6811729116192606,2.2125346735015805,1.757600199079762,1.3076110607814384,0.8725437034909092,0.8725437034909092,0.8725437034909092,0.8725437034909092,0.8725437034909092,0.8725437034909092
Stock District heating (Million),1.2630957510487106,1.3601392152949365,1.4570163144219372,1.5537249880933879,1.6502581784314632,1.7466143868621948,1.8427870814635625,1.9387413363589865,2.034513465403484,2.1301042802879313,2.225471743865259,2.320615841969377,2.4155297480358895,2.5102126663244,2.604663411047712,2.6988815437340343,2.793044860821959,2.8871519595236097,2.9812075526813753,3.0752164895711935,3.169219462008223,3.263218279569165,3.3572115470779833,3.451203743561195,3.5451989393347434,3.639201590927429,3.7332150274909774,3.8272175409696176,3.9211976436992817,4.01515452653731,4.1090871923347425
Stock Electricity-Heat pump water (Million),1.6922509320329897,2.0889229785382573,2.503914594333906,2.922334490782392,3.341889555241161,3.765899016528096,4.4250292903207535,4.965313867091283,5.504339393763758,6.042091677527508,6.580638859010174,7.288383421042962,7.996722605764444,8.705540355230836,9.414728496923397,10.124175315107461,10.837243436521668,11.54957582259037,12.261171450597512,12.9192415963764,13.53876757257528,14.158506336683937,14.77406821386136,15.384030781890468,15.991895472011807,16.594021557822575,17.046644063013318,17.519872379619436,17.99328627200537,18.466864811112792,18.94100244409786
Stock Electricity-Performance boiler (Million),8.827128881770857,8.665148842716558,8.520051706048356,8.376333879113878,8.232880813689764,8.092221015102577,8.087539309293383,8.268510767268518,8.451497081585243,8.63641083538726,8.824369106771496,9.017533931886451,9.21338002947353,9.411805002194077,9.612717230201712,9.816012033710503,10.011190412447018,10.209536148993621,10.410578047845688,10.539611580076864,10.647177997615369,10.747429567211515,10.839844385668778,10.927171267253339,11.013689315451533,11.093691758828507,10.919626734075859,10.718265367456237,10.517223253596514,10.316474959347419,10.115457641076901
Stock Heating-District heating (Million),1.2630957510487106,1.3601392152949365,1.4570163144219372,1.5537249880933879,1.6502581784314632,1.7466143868621948,1.8427870814635625,1.9387413363589865,2.034513465403484,2.1301042802879313,2.225471743865259,2.320615841969377,2.4155297480358895,2.5102126663244,2.604663411047712,2.6988815437340343,2.793044860821959,2.8871519595236097,2.9812075526813753,3.0752164895711935,3.169219462008223,3.263218279569165,3.3572115470779833,3.451203743561195,3.5451989393347434,3.639201590927429,3.7332150274909774,3.8272175409696176,3.9211976436992817,4.01515452653731,4.1090871923347425
Stock Natural gas-Performance boiler (Million),11.952721731351566,11.876105762335929,11.787573505161676,11.688253698522145,11.587314492118619,11.474523535783252,10.915345394735724,10.359187174969794,9.806232370527312,9.25643147729511,8.707569614810607,8.139966550913384,7.573122301983835,7.007014470149568,6.441617853715835,5.87690155987326,5.312935018418285,4.749782349379919,4.187592305922818,3.639850146433006,3.1645046604783045,2.6811729116192606,2.2125346735015805,1.757600199079762,1.3076110607814384,0.8725437034909092,0.8725437034909092,0.8725437034909092,0.8725437034909092,0.8725437034909092,0.8725437034909092
Stock Oil fuel-Performance boiler (Million),3.0635319192101496,2.877723967458564,2.6942438377609603,2.5130736464917445,2.334178435305396,2.157509154281979,1.983027697132356,1.810666900681779,1.640506265345468,1.4724886449066446,1.3049460888655795,1.1380224942773902,0.9718183810002211,0.8065074845300553,0.6422737544254615,0.4793072545446211,0.31777206523749374,0.15791751407940874,,,,,,,,,,,,,
Stock Wood fuel-Performance boiler (Million),1.5366308905995165,1.7501060584346333,1.9372852256767366,2.127457024072983,2.314905518377988,2.504068403056543,2.7656770319506294,2.954720341047326,3.1369531895927283,3.3125855254660457,3.4823594901965613,3.66342819869235,3.8386451211915893,4.008082154443353,4.171785500145723,4.329816780737651,4.4889050107857775,4.6418153372410655,4.788614037354282,4.8873276917508015,4.972365669009528,5.059312360509222,5.142331917108637,5.221086973214451,5.296555098482815,5.368106625332951,5.406913212620569,5.451187120932053,5.493748181337646,5.534647256477946,5.574057420194249
Energy expenditures (Billion euro),28.3671979177751,28.411474335051267,28.31007204584899,28.603868671988785,28.612557091548798,28.600419003169304,28.138521607636665,27.925023202078687,27.72573680277127,27.48999266547922,27.270722961465296,27.306011401334096,27.14929994092559,27.004135965128743,26.87074068337005,26.70540026732031,26.994029741592946,26.828949316645346,26.6779763687443,26.602080395182078,26.55634004255994,26.985168822876602,26.921675026963662,26.871176244639088,26.830484121566652,26.801294204801653,27.291014449372945,27.362777627353367,27.43704326655256,27.51332085933879,27.591130890973638
Energy expenditures wt (Billion euro),20.1686729526837,20.258733862340367,20.366603641538948,20.381091790605907,20.492809319641374,20.610727203718273,20.33018131844766,20.286346809997124,20.248984832228622,20.18061848505589,20.120769481376662,20.31636787619872,20.288970019382923,20.26651930795654,20.24919104398784,20.20320897454374,20.65735565869074,20.596850162231693,20.54316361443317,20.521023240033227,20.51466195706929,21.03650002732196,21.004084690747973,20.979497435276112,20.960796441007343,20.948817216390644,21.456150552696784,21.498063345264832,21.540964593041714,21.584460822444573,21.62818024953929
Energy expenditures C1 (Billion euro),2.7493190564178955,2.7705335146716337,2.7901288661522092,2.796863405846317,2.8171703707289537,2.8380878401294605,2.796978152177116,2.789271648005952,2.7827363531610687,2.767887910472416,2.7549243086260744,2.778158752660992,2.7703262178951547,2.7637648210705787,2.758320172523322,2.7450029733307963,2.80262247051104,2.7886614171305517,2.7763888654395674,2.7682764983526535,2.7629086832476255,2.8310030904324877,2.8230521195385827,2.816637350327197,2.8114418302066473,2.8075496179939305,2.8745416439152653,2.8787289514934993,2.883354396449724,2.8882975771009556,2.8935249316696248
Energy expenditures C2 (Billion euro),3.4559310229487235,3.477227495188546,3.4925642821261795,3.4920307257826613,3.509599724697444,3.528101601922946,3.4804630557870286,3.473297103842496,3.467068988426642,3.454588210253169,3.4435094342378165,3.474795012204393,3.4688417575671258,3.4629483939416636,3.4578840961856248,3.4476351794018187,3.5207053371607784,3.5080485062682643,3.496531045963358,3.489925448506108,3.4858427918711925,3.5696496000301727,3.5613040164617344,3.554296420713472,3.548325894167429,3.5435047273579894,3.623365569437246,3.6264538094297643,3.6297631814559135,3.63323096628613,3.6367846536152677
Energy expenditures C3 (Billion euro),3.975046145788003,3.991089029329314,4.008128224359575,4.007018824435866,4.025155376094458,4.044627018501413,3.988502360867434,3.9782130941605223,3.9692149171850004,3.9548902230818626,3.942170797352481,3.9785594622630835,3.9722952032461283,3.9671377950759568,3.962952944941998,3.9538696356312957,4.040453277572911,4.028520671998167,4.017832410476362,4.013547345507178,4.012254636198958,4.112289241925545,4.105942894433982,4.10107810057418,4.097331817167232,4.094866014980517,4.192276598399825,4.200007042475956,4.207924831787112,4.215968345619818,4.2240613231856
Energy expenditures C4 (Billion euro),4.496171677825447,4.5085782474066,4.52802985350449,4.527021203689973,4.547420943827125,4.569394120475219,4.5042392480234925,4.492106042630151,4.481446666292899,4.46563815754231,4.451538763152607,4.493097213312725,4.48633762492342,4.480762435184653,4.476226963438742,4.466763712468561,4.566338562816073,4.553485649770736,4.541937620099123,4.538556212717224,4.538791044118122,4.65577649581229,4.650244481310415,4.646351088588624,4.643657996029344,4.642391552903758,4.7592533912767765,4.770996871211773,4.7829006047701395,4.794901585552546,4.806915906785196
Energy expenditures C5 (Billion euro),5.4922050497036325,5.511305575744269,5.547752415396498,5.558157630851094,5.593462904293391,5.63051662268924,5.55999850159259,5.553458921358002,5.548517907163013,5.537613983706134,5.528626178007688,5.591757435757525,5.5911692157511,5.59190586268369,5.593806866898149,5.589937473711273,5.727236010629937,5.718133917063973,5.710473672454761,5.7107177349500615,5.71486480163339,5.867781599121465,5.863541179003263,5.861134475072641,5.86003890343669,5.860505303154449,6.006713349667676,6.021876670653843,6.037021578578826,6.052062347885126,6.066893434283601
Carbon tax (Billion euro),1.6320658340170822,1.5818572461280889,1.5225758806921803,1.4519187221747565,1.3941851211476497,1.3370475315867312,1.240938688069344,1.1490640632776294,1.0600850470616763,0.9727563798963144,0.8880003557340143,0.8012314951508126,0.7212062140491675,0.6434425632283104,0.5679211510550692,0.4933487132757251,0.4150164236650172,0.3462377858491742,0.2798736630347183,0.2344966910207256,0.19584057296993837,0.15439314829635736,0.11957764012394899,0.08674869480201669,0.055227364739341166,0.025624166192276636,0.02552472644162073,0.025346940313521943,0.025170357017943748,0.02499496897768419,0.024820768640503112
Cee tax (Billion euro),0.6146340404687546,0.686918001843845,0.5911669201986048,1.0254366276863118,1.0322968309291334,1.0091610043377022,0.9699072568453888,0.9328989267391432,0.8969152303948212,0.8605482783640478,0.8251815389143782,0.7886118348566629,0.7563023038396963,0.7248061533266642,0.6941227638984657,0.6630620352228798,0.6262806698220292,0.5973184693182205,0.5693059383461472,0.5478920875816344,0.5297079794015491,0.5056997480368075,0.4888850702679505,0.47292452975511007,0.4574812753863546,0.4428638196214039,0.4390752431062107,0.4390972301668595,0.4392320468390797,0.43946994134548006,0.4397989087129373
Energy taxes (Billion euro),3.4510695707830465,3.384794313211643,3.3294004486477524,3.2575721597512803,3.204343916870338,3.153016894001733,3.110242324290651,3.0751467550682285,3.043043414603505,3.0078551880664093,2.975993718758813,2.9468229076007404,2.9295846476076592,2.9149840398064666,2.9030096882442074,2.889705000396832,2.85518364779505,2.8460174260908575,2.839513353174874,2.839536427242613,2.8412887073745203,2.816577913458609,2.81944164500095,2.8234309067627463,2.8285205205179653,2.8344896743152677,2.808909009635747,2.808775340679016,2.8093861327589105,2.8106769773729607,2.8125685847070314
Energy vta (Billion euro),2.7571617221741005,2.748689460969496,2.7437597362077004,2.7243104625035404,2.71942650088858,2.7151181554386175,2.7084967475188506,2.7024042688323475,2.697411756850937,2.6883307278721915,2.680605407357432,2.672323687378668,2.672790603753314,2.6743924997593918,2.6772156286044426,2.6773791889483394,2.66058781984826,2.6636313147598636,2.668204582488099,2.6839002045704774,2.7021338458079205,2.699737610968868,2.719714232193735,2.740911533183784,2.7631870685825937,2.7865953785255626,2.7941057793433615,2.82149733350074,2.8495411707431,2.878204305863431,2.9074494640264006
Taxes expenditure (Billion euro),8.454931167442984,8.402259022153073,8.186902985746238,8.45923797211589,8.350252369835701,8.214343585364784,8.029585016724235,7.859514013917348,7.697455448910938,7.529490574198963,7.369781020764637,7.208989924986884,7.079883769249837,6.957625256120833,6.842269231802185,6.7234949378437765,6.5570685611303565,6.4532049960181155,6.356897537043839,6.3058254104154505,6.268971105553929,6.176408420760642,6.147618587586584,6.124015664503657,6.1044162292262545,6.08957303865451,6.06761475852694,6.094716844660137,6.123329707359034,6.153346193559556,6.184637726086873
Carbon value (Billion euro),3.370314086133278,4.083947007543369,4.717740316417621,5.278240651802999,5.880297171377489,6.403512074478607,6.74799616684668,7.080025683409307,7.319685057237802,7.498586301606551,7.659387809548271,7.707290375989195,7.8612639544624345,7.968408304323763,7.909742170397188,7.718713186813442,7.34908440767751,7.047893107406999,6.550424217340683,6.165501442414859,5.871271206146899,5.345106715248199,4.79254844680672,4.170223212682225,3.635334046886628,2.9160041262636054,2.6291461243382868,2.4866175218728808,2.1694675695633237,1.8021582620941143,1.58086819187122
Health cost (Billion euro),6.031123678336662,5.875028157021487,5.68944899220521,5.508621443606814,5.354952412340682,5.204403601371456,4.96884412765088,4.858782377505209,4.763283016229711,4.571990439643306,4.403886849843261,4.256670382828024,4.126227345253061,4.0093983153602695,3.9055362747531968,3.8051717602122292,3.703741722103048,3.609058897025157,3.5200523812693882,3.3957479092653897,3.268390130938939,3.140996325100768,3.0178719869861097,2.898925243801704,2.7848791134097493,2.67364563279847,2.5002407377528457,2.332869832918331,2.1736438174641948,2.021634379943986,1.8763308980895774
Health expenditure (Billion euro),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Consumption standard saving (TWh/year),3.4808714727584515,3.5305167567387343,4.035437271849219,3.9710266969360077,3.3921493702794123,3.3514135647827175,5.801670242019327,5.146955818423919,4.983011947755813,5.493245041887292,5.28815651134164,5.159726683108602,4.989131068909046,4.850955137264691,4.706937044444942,5.135414641601358,4.9444685441973775,4.74973757439119,4.56734433506864,3.813583370032404,3.3890096911921432,3.28395858829532,3.124432497383168,2.9744308458893727,2.86606625684729,2.730232353611939,1.1765438873077585,1.1620471766381115,1.1046313759744635,1.0521884002493778,1.0033005624903808
Consumption standard Electricity saving (TWh/year),1.4395972984118544,1.4184611969045022,1.1520316089746672,1.0759907116825929,0.9449697562413064,0.8686753430539937,-0.5742876755155635,-2.131421374884283,-2.189265844531988,-1.9340513106614878,-2.0274002592020253,-2.1149774401824573,-2.194109346012951,-2.2604234948649804,-2.327651307131589,-2.2444426342368047,-2.153207149693401,-2.2184296829695853,-2.277510283644304,-1.3487154381201378,-1.1284255233472038,-1.0551027359317544,-1.031186524868133,-1.0216526629296823,-1.0497920110037455,-1.025321136423571,1.118113381693064,1.206586762956448,1.1463176391903005,1.09119246214199,1.042672790998651
Consumption standard Heating saving (TWh/year),-0.5749139087906219,-0.5527040345950507,-0.5268285670760751,-0.5210709400747149,-0.5194174045973323,-0.513502437677948,-0.5076488930297298,-0.5021130629561199,-0.49461436925215096,-0.4874990893871072,-0.4781729839876654,-0.3779652480718987,-0.371320440516417,-0.3651141529178865,-0.35929697771931757,-0.2658412987565555,-0.26725961607937876,-0.2682536337908594,-0.26894728103112087,-0.2718424045783365,-0.27427429593625874,-0.2789415732500302,-0.27594579780420503,-0.2742380976462968,-0.272976274654642,-0.27067058015583356,-0.18893446926968238,-0.18787018220996643,-0.18672857332376225,-0.1854821674287166,-0.18413808322870295
Consumption standard Natural gas saving (TWh/year),2.0235723042245866,2.078561181415097,2.325144443409471,2.534464532181147,2.35487391633788,2.5203621504125806,7.863482957790055,7.632777107392471,7.479982098489373,7.49829468819334,7.34267046398341,7.211145739137024,7.073764135282431,6.948927407466499,6.828026029354703,6.908315359696836,6.760170433795622,6.59832491419408,6.448392386069557,6.167058747985326,5.29039256679145,5.16616823831259,4.923340001573848,4.701586083587827,4.577863825209436,4.361011001881601,0.0,0.0,0.0,0.0,0.0
Consumption standard Oil fuel saving (TWh/year),4.454677246623731,4.341050228623459,4.316871317692723,4.158586555331425,3.8417714102760456,3.7090504215220506,3.7421138499293605,3.536093191564774,3.392371900766875,3.2995378016442487,3.1909397351907707,3.088453658347646,2.9912684567064005,2.902133069891642,2.8115008339590783,2.738078634240793,2.6429495876019935,2.5507097792927387,2.4610442080563635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Consumption standard Wood fuel saving (TWh/year),-3.862061467711179,-3.754851815609264,-3.231781531151597,-3.2769441621844138,-3.23004830797845,-3.233171912527979,-4.721989997154793,-3.3883800426929866,-3.2054618377163067,-2.883037047901702,-2.7398804446428713,-2.6469300261217157,-2.5104717365504428,-2.3745676923106345,-2.245641534017892,-2.0006954193429323,-2.038184711427448,-1.912613802335187,-1.795634694381846,-0.7329175352544439,-0.49868305631582643,-0.5481653408355385,-0.4917751815183493,-0.4312644771224825,-0.3890292827037314,-0.3347869316902319,0.24736497488439113,0.14333059589162644,0.14504231010792523,0.14647810553611862,0.14476585472043269
Consumption saving (TWh/year),3.0593307781488193,2.8788289295882237,2.7850914446700017,4.167280146579628,2.6672164855032747,2.5832587323367306,3.7635895138566866,4.020344150529809,3.951369649374044,4.351164336378929,4.250685504447745,4.826591071779632,4.09391926125258,4.0315295175331585,3.9652331586974014,4.325488426656818,5.440822945354199,3.998063762232505,3.8964740923082672,3.4028609203897418,3.0585232561817293,4.102871160615621,2.7794615212515055,2.681867931177976,2.619567959767352,2.5277825881178444,1.9065120583947817,1.0262224970871898,0.9906031090494594,0.957823016953057,0.9272083211873507
Consumption Electricity saving (TWh/year),0.4793981709125319,0.4341587820444204,0.2151810334685038,0.2572285212034018,0.1725951095109508,0.12359124619707984,-1.4956442485784365,-1.6247939487943626,-1.648315946319535,-1.5468368645560915,-1.5900214061968754,-1.5645254641184323,-1.6822715202676761,-1.7156367871357006,-1.7490350269768626,-1.7219747941393564,-1.3801586640277463,-1.7146642066386164,-1.7422859753131377,-1.2033626314445627,-1.0161267938159995,-0.5160964156033288,-0.9545974288724963,-0.9356600543637015,-0.9432299976294161,-0.9171022301015697,1.0754900012020485,0.504201596327249,0.48176589673600745,0.4611937850875947,0.44289053321808325
Consumption Heating saving (TWh/year),-0.5774576684956703,-0.5537108614466746,-0.5302586812037688,-0.523689086298134,-0.5205709151878413,-0.5139089890386721,-0.5073195885907538,-0.5010248713818246,-0.49309910633290066,-0.48551827461502484,-0.47606714137392103,-0.37009251638301777,-0.36327811425972456,-0.3568609651771233,-0.3507983929581613,-0.2746202995202083,-0.2745263327799172,-0.2741106960780151,-0.27347733295191645,-0.27492556161513804,-0.2758357237457574,-0.2798641935827817,-0.27621959505261984,-0.2736882349219769,-0.2715573117895218,-0.2685590713818833,-0.19790030793096136,-0.19609149139217763,-0.19423368185287515,-0.19231167663183868,-0.19033014829971506
Consumption Natural gas saving (TWh/year),2.1144320009785815,2.028370153355283,1.8870067986676418,3.0266984812758864,2.0975399498152,2.1898362854220608,6.742157838095096,6.540315367098017,6.454199044762333,6.475624735683226,6.3938137399564425,6.798147291725016,6.2191663160360235,6.156189986418951,6.0958569372238784,6.185970002694809,6.843489632804513,5.911724573840182,5.827237250853791,5.618392020224235,4.8523472855955205,5.176908550289571,4.481165254443633,4.313134225151792,4.232624477616958,4.063056065154045,0.0,0.0,0.0,0.0,0.0
Consumption Oil fuel saving (TWh/year),2.654937211766587,2.5550830881576942,2.459005070598611,2.579649067505734,2.247843861035154,2.1676475945551026,2.1722577536250576,2.068877625586616,1.9942069221905108,1.9460420102340894,1.8907080202569695,1.8381228204212405,1.7878670349110592,1.7410142800726618,1.6935796494366597,1.6543380066371967,1.6040687162995377,1.5549890941111328,1.5069575723448183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Consumption Wood fuel saving (TWh/year),-1.6119789370132054,-1.5850722325225775,-1.245842776861025,-1.172606837107267,-1.33019151967018,-1.3839074047988333,-3.1478622406942947,-2.4630300219786534,-2.3556212649263557,-2.038147270367304,-1.9677477081948638,-1.8750610598651747,-1.867564455167141,-1.7931769966456272,-1.7243700080280888,-1.518224489015637,-1.3520504069421975,-1.4798750030021495,-1.4219574226252547,-0.7372429067747817,-0.5018615118520131,-0.278076780487865,-0.47088670926700615,-0.42191800468810925,-0.39826920843069047,-0.3496121755527639,1.0289223651237194,0.718112392152122,0.7030708941663306,0.6889409084972868,0.6746479362689826
Emission saving (MtCO2/year),1.2713655837081461,1.2191085251744624,1.1511360777081094,1.4551171034672237,1.1255945852107274,1.1157523358393604,1.970450300115921,1.9021148043976268,1.860537618504118,1.8681025501688708,1.8312582139192095,1.9215025414220612,1.9910945263721196,1.9691378278885736,2.1624360262416538,2.403487698935308,2.774797678336018,2.521069937219334,2.686637577021168,2.382971448816468,2.1962869924067636,2.4452256850432477,2.3696622839098183,2.3510989696134557,1.9954179067540654,0.8753127181463256,0.04248245558120445,0.02039429721036612,0.018327035584294826,0.01666531047034603,0.014968784733852214
Consumption standard saving insulation (TWh/year),2.7669323811541395,2.7981689890321713,3.1207970936281906,3.0184129112582565,2.429538080743923,2.340082154806312,2.8554338924142044,2.4938167969842313,2.339759943843186,2.8598284480535088,2.6495477401029808,2.4811093379515934,2.306524013137883,2.1649717897864154,2.018259943934393,2.444714407598537,2.2738158317851833,2.0902908727917326,1.9191446861974295,1.7794532963008252,1.659174237862176,1.5744743325271018,1.4677328440445585,1.3710671437300448,1.2832136432978887,1.203257412811653,1.1506273863039138,1.0838488084756677,1.0220283656440479,0.9655386045917277,0.911912689152653
Consumption saving insulation (TWh/year),1.8427786754455329,1.8717874025697003,2.0453076988308765,1.978742066751287,1.6189842004319315,1.5666608801921138,1.9089833968262926,1.6775744911175103,1.5822644795375642,1.9573707983727322,1.8213087396740413,1.7089578475047116,1.5957886173327407,1.5027851658595939,1.4074265965621042,1.7401548703559973,1.6121212561709732,1.4852343620390296,1.3677449701809965,1.270536478870965,1.1865124262445104,1.1208866925961118,1.047752548240619,0.9814696034187441,0.9211728064351368,0.8662503788820384,0.8264559610260909,0.781385308558955,0.7396289834238086,0.701309409910594,0.6650542117429481
Consumption saving no rebound insulation (TWh/year),2.216999507016573,2.249204195670032,2.443647769664791,2.363574789933203,1.942308279547977,1.8793886421603325,2.2681140251063776,1.9946435314870603,1.8826741293295974,2.3201447481183846,2.1605485658711787,2.0283550461801814,1.8954342969234257,1.7857117822750168,1.673521243741872,2.0693168231042427,1.9178670864992953,1.768063850884892,1.6292818285892081,1.5143321981259412,1.4150648999578868,1.337054811594498,1.2504848699420135,1.1719744231793998,1.1005085251903501,1.035369476508527,0.9879257566783753,0.9344488650018907,0.8848904764159558,0.8393881062284428,0.7963456507972175
Rebound insulation (TWh/year),0.32953843140211764,0.3323527914278883,0.3507778055971137,0.33888325087936644,0.28471881006498506,0.27538770544188157,0.3162500158396707,0.2792106301803273,0.2645403901084889,0.3194583205078427,0.2987341985340803,0.28126080369142653,0.263867638832903,0.2491448511405166,0.23432263850195156,0.28985963483254973,0.2692394245161267,0.24905932071511347,0.23030905498193444,0.21468622836562884,0.20126304397429567,0.19035739553785772,0.1785258479799633,0.16775832391509182,0.15792282648953884,0.14892608174164385,0.14219011527147718,0.13478759074762833,0.12791710269788809,0.12159194025518963,0.11561508936003041
Performance gap (% standard),0.6660006178672409,0.6689329378984765,0.6553799037453708,0.6555571172422623,0.6663753135889104,0.6694896916222952,0.6685440702716778,0.6726935567785888,0.6762507767949076,0.6844364387328833,0.6874036319886245,0.6887878020384338,0.6918586618839356,0.6941361420731725,0.6973465438839701,0.7118029267334198,0.7089937688160476,0.7105395623985064,0.7126846558354233,0.714003835623104,0.7151222573063308,0.7119116961386335,0.7138578062703695,0.7158435733122562,0.7178639435812897,0.7199210822710579,0.7182655052917366,0.7209357084203475,0.7236873342137812,0.7263401034152731,0.729295928934726
Emission standard saving insulation (MtCO2/year),0.5854633234697119,0.5827582248201494,0.6380954960845259,0.6093370856193114,0.4770952087152576,0.44999418534524477,0.5096858067253982,0.43109473332222986,0.39098891314289863,0.4332872123445587,0.3870180490106234,0.348332224528061,0.30423629629792837,0.2682722202694402,0.23080735445066955,0.2630703057176121,0.22179455352927416,0.18167613931146118,0.14302250030943345,0.11427211528164438,0.09578746019164779,0.08030882696393717,0.06332913128299118,0.048455665451252204,0.03741190332993972,0.028839089209307656,0.03165765143701829,0.027725808778885086,0.024255057632341842,0.021087685915887434,0.018354927580733673
Emission saving insulation (MtCO2/year),0.3327115646590106,0.33341596850631633,0.3577364691264065,0.34251781197530573,0.2747895768770542,0.2614132278607566,0.28943032773601707,0.24683223868485374,0.22572834175364911,0.2528286574536666,0.22746894667895118,0.20589373405837108,0.18173029225813359,0.16192113276108755,0.14116457523781345,0.1694770791957544,0.14345542428515481,0.11958175962635352,0.09632509005813748,0.07830379653761585,0.0662822191523066,0.05542536276567282,0.044425435765575325,0.03472754528571459,0.02760595171746212,0.02216423193703144,0.02449832594653322,0.022101943092994656,0.019932194985142815,0.017878184295350274,0.016076730896193766
Consumption standard saving insulation (%),0.22239423293975694,0.2241380683381164,0.2486117891105815,0.24643945227138422,0.22296973767899458,0.22030951053137532,0.2651774816765202,0.2620322403634264,0.25495283203554675,0.3028514991886798,0.29273425283104976,0.284163309279037,0.27520025850279567,0.2677094435283047,0.25986062536008686,0.2912156906222938,0.2826737697283688,0.2730147683758072,0.26372021995797607,0.2554552827528265,0.24763206856681064,0.24207299483646844,0.23490441353799782,0.2282248775397257,0.22202343234116248,0.21626595229751833,0.21181184735480243,0.20568214476609756,0.20001781234748828,0.19478702422558342,0.18984033024978308
Consumption standard saving Multi-family - Owner-occupied (%),0.2682760997830082,0.2699776849408833,0.3206811535881036,0.3200546013275436,0.30944591002686217,0.3082094642222388,0.3047290435918475,0.3017527008949731,0.30009182251563005,0.29848829240364766,0.2969365866476669,0.2965801783773762,0.29504239243791763,0.2935593324129041,0.29213217147468723,0.2907623102833069,0.2920897364642205,0.2906261839655945,0.2892212611027396,0.2879520296253179,0.2867200834624513,0.28820025592683196,0.2866732538516833,0.28520320056884974,0.28378931557518394,0.2824716231031371,0.28409079798283093,0.2825806404543812,0.2812587168261921,0.2799661027662301,0.27876206270004567
Consumption standard saving Multi-family - Privately rented (%),0.292544520060546,0.29486796843210256,0.33475093097655817,0.3352390074256107,0.3289014417541685,0.32899954209368076,0.5436468900889536,0.5341290327463819,0.5230092204712437,0.5990423328558586,0.5896896314922176,0.5802770167151509,0.5706003239765624,0.5607798083390776,0.5508744820952323,0.5188358894393428,0.5115019276043282,0.5031965397239632,0.49448986978225157,0.485554460175746,0.476346896607881,0.46725430894289377,0.4573987530179417,0.4474334196423075,0.43742801492112715,0.42745295230558755,0.4166060437480335,0.40484069749584084,0.39301125458436964,0.38107822539230307,0.3691680601736393
Consumption standard saving Multi-family - Social-housing (%),0.26951182780378313,0.2710168394486804,0.3119663288083906,0.3116790280310243,0.30309014851096655,0.30203584233796943,0.29965653181135193,0.29746330497115264,0.2964192199675614,0.29542235288745716,0.2944689148597807,0.2945659450484124,0.2936079374102519,0.2926944329085294,0.29182643646071504,0.2910051555746227,0.29251302935151285,0.29160270310094083,0.290736416738675,0.2900043932021721,0.28926649436604124,0.29086872445085543,0.2898474559264978,0.2888780663222843,0.2879473166613521,0.2870792716202461,0.2885852642107875,0.2872961923613972,0.2861288736493277,0.2849819749600828,0.28385551457723085
Consumption standard saving Single-family - Owner-occupied (%),0.20098462873093956,0.20255484569759147,0.21911376718481826,0.2156764568550789,0.1837503976403023,0.17999978758854174,0.17448876768912025,0.17004218072444355,0.16665143981886377,0.1633883154033353,0.16028394760379697,0.15871381672208057,0.1557027455761765,0.15474289330744095,0.15185027438339532,0.1524853377274351,0.152532878810075,0.15010061705535993,0.14713365160047936,0.14505784818807083,0.14345580784158837,0.14392346477380769,0.1415714569166065,0.13932202574425206,0.13715899142135604,0.13507689417300628,0.13504644407679714,0.13270298236097558,0.13043723790952108,0.1283174927999007,0.12608480731805036
Consumption standard saving Single-family - Privately rented (%),0.23688020202900945,0.24174773927403612,0.23666886139517473,0.2359173051017823,0.21486391731369076,0.21333111501460972,0.45782518998599536,0.4485581126951382,0.42914013961460024,0.517058887667386,0.5027835224604424,0.4880265757286003,0.47272300160175584,0.4570908593763754,0.4412412114680161,0.41822888122863505,0.4102722023335273,0.4013666019126928,0.39190015590522165,0.38242656537006214,0.37232627389801126,0.3621055322711273,0.351213868734495,0.3400595151767942,0.3287930611690976,0.3174587924321911,0.3037674473994593,0.2891583741021497,0.27443851328464797,0.25961783900644597,0.24483441755158303
