Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Owner-occupied,C3,C3,Multi-family,Heating-District heating,A,2059.6555684688906,3192.46613112678,4325.27669378467,5458.08725644256,6590.89781910045,7723.70838175834,8856.51894441623,9989.329507074119,11122.140069732008,12254.950632389897,13387.761195047786,15170.809183390782,16953.85717173378,18736.905160076778,20519.953148419776,22303.001136762774,24086.049125105772,25869.09711344877,27652.145101791768,29435.193090134766,31218.241078477764,32961.72925273998,34705.217427002186,36448.705601264395,38192.193775526604,39935.681949788814,41679.17012405102,43422.65829831323,45166.14647257544,46909.63464683765,48653.12282109986
Owner-occupied,C3,C3,Multi-family,Heating-District heating,B,4690.405293208339,6151.613320197081,7761.5657168354355,9409.672073516653,11069.960706587746,13079.529826353146,15150.49236445033,17281.77076662253,19472.27651100673,21720.953627886007,24026.6665338988,26129.84413021822,28278.417380511506,30471.750510607042,32709.219592508023,34990.21168122362,37313.9558234453,39680.5916889869,42089.06771626763,44563.4164742671,47077.157682449055,49650.31123259429,52264.98642866073,54919.08226328064,57611.12006747278,60339.65987947615,63118.35469428917,65917.4316742589,68735.552643741,71571.3731278897,74423.54101483808
Owner-occupied,C3,C3,Multi-family,Heating-District heating,C,12542.431277526408,14027.395337870483,15526.454929417676,17003.072270217497,18453.281799445474,19915.937215869013,21350.016284041543,22755.552742939228,24133.164335912996,25483.454595021747,26806.621797625412,27900.495409838215,28971.09254034092,30018.89095293516,31044.357837497377,32047.954568887915,33029.994570956645,33990.414573276394,34929.37475160145,35870.729549311676,36798.59243369598,37717.82392055634,38608.52091722118,39475.17309791101,40319.801101054676,41146.6460479553,41644.8460504778,42115.034475397006,42557.20906123603,42971.36443490655,43357.4899660662
Owner-occupied,C3,C3,Multi-family,Heating-District heating,D,20908.52165153941,21641.831638169584,22305.908780345664,22970.108249313627,23649.38870136391,24157.37934013531,24649.177271945875,25123.361135446674,25579.296123929504,26016.384499315656,26433.946904035747,26726.657363184968,27000.205204720252,27254.106638197587,27487.89145601397,27701.10685972538,27893.122889642458,28062.796356163122,28209.490286580145,28318.882799418632,28410.25451681701,28483.73071811982,28528.03765228871,28545.811675796558,28538.043418721514,28507.026044829836,28271.039346199355,28009.754128099827,27723.214531042122,27411.45093529712,27074.47445738489
Owner-occupied,C3,C3,Multi-family,Heating-District heating,E,19628.858152293105,19769.316381219858,19806.466129864704,19812.30143050002,19801.599157613462,19584.83415740926,19336.53650540615,19060.113301545764,18757.167328333482,18429.21958430475,18075.21421542773,17619.78459294265,17146.24464452689,16655.383905639366,16147.847451760234,15624.301610345901,15079.990127554885,14514.310620406255,13927.741123768656,13327.688421927336,12715.634416234907,12091.926367666312,11450.455622927106,10795.459533329316,10129.278075894304,9455.05838572689,8686.73164916164,7925.362574291304,7171.347379189162,6425.0356134719095,5686.72516633442
Owner-occupied,C3,C3,Multi-family,Natural gas-Performance boiler,C,112383.56710943558,114263.805031144,116696.40435324829,119077.88104783163,121237.3671039149,124820.75246693056,123755.15793969645,122269.12152575889,120375.0416264121,118084.82088159463,115386.64756867735,111309.66138716256,106847.49514414807,102003.79033938714,96782.27243750874,91186.68752318418,85277.49453301748,78979.86889680132,72305.81300134925,65455.16796526954,59284.31192350771,52896.1928810138,46413.86705346549,39841.501617483846,33060.322128652864,26363.591276401814,26363.591276401814,26363.591276401814,26363.591276401814,26363.591276401814,26363.591276401814
Owner-occupied,C3,C3,Multi-family,Natural gas-Performance boiler,D,163906.71416350116,161673.7851492822,158720.5589683821,155736.49657752292,152845.2006247149,149081.84653508352,139529.91747628385,130204.80575044475,121101.39185978558,112214.56678066195,103512.33319854965,94968.01679820965,86596.77610332193,78396.39198383655,70364.55544339443,62498.82633553159,54769.43708615133,47213.65728845242,39829.848791221535,32773.81402281088,26713.789872203368,20814.384987752153,15215.695418075244,9900.142465174593,4764.080183186596,,,,,,
Owner-occupied,C3,C3,Multi-family,Natural gas-Performance boiler,E,84949.75807710025,82860.87311961895,80161.11732736052,77439.49079432411,74828.2416620745,71439.61924761462,65536.66275730095,59911.86299829291,54557.305394590185,49465.376519281555,44611.94144978527,39964.22328699714,35540.52321395023,31339.929507719284,27361.38492743727,23604.02934874289,20030.237922846492,16685.401160837,13569.828464775137,10735.78527008785,8391.839718466095,6242.9294784439,4342.617677410201,2678.548685974936,1216.7156427357265,,,,,,
Owner-occupied,C3,C3,Multi-family,Oil fuel-Performance boiler,C,532.5112730367147,555.1651341235657,604.0624944071769,643.8966050763738,668.1644548233481,754.3712497099032,819.5573394033422,864.0243427100837,888.0587567729893,891.9300669547646,874.8419161396897,837.5771181318206,780.0114296798081,701.906018341483,603.0898677802688,483.4658235718984,343.01058679023777,181.69562705847014,,,,,,,,,,,,,
Owner-occupied,C3,C3,Multi-family,Oil fuel-Performance boiler,D,4751.497638104717,4588.781621739378,4437.77413348589,4272.101846313877,4086.176840771898,3915.4060294310225,3724.3514186792136,3513.8867351618765,3284.8344968368806,3037.964202704651,2770.691452769134,2484.2716316766127,2179.357311467919,1856.5499567004788,1516.520110714909,1160.0074696177844,787.8146856798779,400.7690934273469,,,,,,,,,,,,,
Owner-occupied,C3,C3,Multi-family,Oil fuel-Performance boiler,E,8731.376250914644,8104.732053308807,7471.123270567744,6859.1613681745675,6273.867979969802,5663.269989993055,5081.285592372648,4526.795499743607,3999.175204256387,3497.820717412447,3018.2088433135546,2560.132594577112,2123.8672058213433,1710.0573305576618,1319.3396985749187,952.3555352538717,609.5169507194355,291.8187874567365,,,,,,,,,,,,,
Owner-occupied,C3,C3,Multi-family,Oil fuel-Performance boiler,F,7047.786130181368,6543.43901704858,6023.568312095391,5521.311799977739,5043.432059603783,4528.759991242994,4041.5704646009062,3580.7551488866525,3145.599703615847,2735.4027370134895,2346.4131600255305,1977.983391007981,1630.2388393985998,1303.6299053072898,998.5583303079354,715.384904314305,454.2534666579195,215.73659236830687,,,,,,,,,,,,,
Owner-occupied,C3,C3,Single-family,Electricity-Heat pump water,A,61817.35385688695,80527.70407860917,99341.04128118741,118199.09355312759,137077.33352871766,156292.63713659067,176308.4993663408,196477.03357518808,216798.0274237257,237278.36733501585,257930.29569211442,290029.4384717321,322306.5266545956,354764.32873775496,387405.2537855994,420231.3121151783,453279.60570420854,486521.11533593753,519954.53752519237,552206.5517851048,584268.887871362,617185.2974353599,650174.4364026588,683212.8818507545,716321.7870553283,749402.8842135188,781439.2941969768,813505.8789620395,845603.8917757899,877734.870452563,909904.5619904124
Owner-occupied,C3,C3,Single-family,Electricity-Heat pump water,B,44060.610840856,51813.38866529352,60104.01837347216,68697.52563726918,77438.54096429666,87370.3233768227,101497.78457375965,116024.49221234876,130932.12746842894,146199.54237909222,161903.38141803094,178093.92475577822,194696.690006613,211699.738786467,229090.18198717464,246854.0148595526,265184.4513146529,283866.1484721923,302875.2930988082,316553.1404909789,328496.61455230834,340687.0747202297,352996.8032401186,365229.9839787302,377488.52250057476,389211.0208709416,396258.30417861615,403305.67107248044,410354.68304924516,417407.7421346155,424491.64376274636
Owner-occupied,C3,C3,Single-family,Electricity-Heat pump water,C,104386.835228199,109988.34765727537,116283.45389103082,122811.04456746529,129492.76707143577,136597.94242293815,149963.10021395318,163226.51437452924,176383.31322912098,189422.01615130834,202418.47288858873,215354.62739390144,228229.9542726628,241034.1919070749,253756.62429773743,266386.1476991386,278896.0508452227,291282.41288044443,303526.8400151188,311542.03919434524,318105.34142310626,324525.02763411874,330669.02343353705,336526.2144072043,342245.1486400575,347476.6614330418,345414.4878433902,343330.3493549021,341222.56739970925,339089.3596081855,336930.4793522702
Owner-occupied,C3,C3,Single-family,Electricity-Heat pump water,D,2375.6957357904967,2923.6439946536507,3502.6110004795933,4061.2284174237857,4574.299710195117,5048.509260707503,5881.469205988304,6623.520424102192,7282.193723268128,7864.438659656362,8379.672506433655,8828.691320453845,9219.985599610733,9557.724862035755,9845.773892286665,10087.716380547306,10275.58572148782,10421.731591242458,10529.134631541701,10588.196609111974,10554.855519241732,10482.976298677395,10379.138335936594,10247.680078020157,10097.181111214886,9919.68678191965,9509.232563456835,9117.93784972847,8744.844670538714,8389.043720694879,8049.664042774121
Owner-occupied,C3,C3,Single-family,Electricity-Heat pump water,E,1332.2513859204844,1307.5636489816327,1279.9851792996521,1252.5825875671374,1228.331986617243,1189.4929567582674,1152.271514517892,1115.474607427037,1079.097384267391,1043.1341354120864,1007.4598177915855,971.8647839325944,936.4730689755648,901.2686198501264,866.2291021261323,831.3346978236101,795.7991521654033,760.099360400156,724.2107434666013,688.1037977438245,652.0298818930037,615.4714495342055,579.0610778187863,542.8099387958383,506.7190818561345,470.8101263203534,434.78256037989473,398.849084460287,362.99788005918737,327.21504654762504,291.4842341068684
Owner-occupied,C3,C3,Single-family,Electricity-Heat pump water,F,53.4437050473079,50.365021306054224,47.26443351405833,44.337868689152955,41.67963141374895,38.68062399968964,35.9481163744874,33.38897078444378,30.992544105616155,28.74882187884983,26.64525238266413,24.662577936454962,22.8031628455299,21.059438080349718,19.424173105156715,17.890661935426067,16.42561501652091,15.047965485540884,13.75252047697933,12.534402680236262,11.393858315494183,10.306983956519884,9.293648258560465,8.349574177614228,7.470577558101272,6.653019644891006,5.884222035458064,5.1699121514258515,4.506603346940104,3.891003567791177,3.3200031818725977
Owner-occupied,C3,C3,Single-family,Electricity-Performance boiler,C,14727.25288556873,19005.718717030162,23917.13342403118,28796.11039456488,33342.9406318336,39502.01556908301,46622.75790413715,53742.253488566086,60972.44159284587,68224.50454057888,75518.50367905563,82369.52907674399,89270.61947188491,96229.43722822925,103252.60548847199,110345.85282009991,117456.42351463529,124628.64232747997,131863.217935046,137302.02106470463,142646.57973536334,148287.53931098914,153797.4277916927,159225.6553989482,164614.17118983608,169966.7337757114,172812.4199734467,175501.02618834015,178034.93403323498,180415.6102496401,182635.99609601934
Owner-occupied,C3,C3,Single-family,Electricity-Performance boiler,D,288051.9653901497,288003.2847933346,289497.9741864642,290604.43220604083,290751.90041721275,291283.5616511011,294718.23225913703,298014.1003673528,301098.7793584767,304105.0276233937,307046.86202349147,309813.24940704554,312555.9026160108,315297.25508849474,318057.2608648056,320853.9943401027,323250.9003004074,325690.9417871706,328183.42331136577,328926.8455150599,330171.4399098798,330997.76529529254,331425.81530472613,331714.65208683227,331965.11275155883,332396.0071007597,326421.1246405259,320223.13208343135,313807.6644237565,307177.78283593775,300302.57043492136
Owner-occupied,C3,C3,Single-family,Electricity-Performance boiler,E,249194.80395673882,240567.3462716104,233019.37708332,225557.326364912,218299.4365424449,209871.8160843505,203107.1196073859,196571.61352801239,190260.75909802903,184167.44247555442,178243.6917805592,172365.46003403037,166638.83812731697,161057.2313625218,155611.6961706644,150292.69767435233,144706.95213703395,139181.36585802457,133701.11264667645,127764.89409281396,122237.54371478301,116451.90092143597,110526.7116852292,104583.4391329392,98648.38931223421,92808.28086632834,84857.00652863983,77001.2454733717,69252.71359831575,61623.224770468136,54117.25406798551
Owner-occupied,C3,C3,Single-family,Electricity-Performance boiler,F,105662.10091582453,102436.74637739919,99758.55106436247,97042.38471844717,94491.42425343145,90363.72109960846,87982.37520720754,85685.14241681062,83471.77544824354,81338.71913236307,79276.6938329821,77146.26995726739,75081.72434815086,73076.83310920405,71124.2922519735,69216.497502279,66965.34787820507,64743.654716431345,62540.07307585636,59650.031613868225,56856.20099299466,53844.80724406013,50836.32317431588,47869.72022840297,44957.783234009345,42103.3498958174,38145.055955492535,34325.297112033906,30639.80495398638,27084.32814419636,23652.529851549254
Owner-occupied,C3,C3,Single-family,Electricity-Performance boiler,G,82842.68537829978,75352.30263807737,68134.47536725824,61542.76394603939,55987.19859645898,48977.58103753848,44054.134707280406,39762.01612382995,36018.88309845443,32752.873055851847,29898.04312834297,27255.594887395255,24943.73211615068,22916.931843395134,21135.01930405344,19562.773929914703,17838.502309940417,16312.718589534908,14956.139010468216,13427.755039713255,12088.636372183897,10701.005313443515,9455.393585384054,8348.067144912378,7366.246278971667,6495.98692975405,5410.075591647431,4474.88459062676,3671.349042278149,2982.655791708352,2393.6021179927616
Owner-occupied,C3,C3,Single-family,Natural gas-Performance boiler,C,121367.74719658612,133510.94894858013,146420.48616087093,158913.76141103954,169598.56123645252,183224.98277154748,188833.7380530671,192785.02247402712,195352.34848287047,196409.547692834,195995.14296730762,194515.18311422272,191711.36674241384,187622.33340897594,182286.6477856491,175742.57626263011,168270.5091399742,159558.22066228575,149675.6926879593,139063.7898820822,129491.40592499734,117103.09583313804,104271.48613227677,91040.53436472193,77197.18642031346,63374.94213865064,63374.94213865064,63374.94213865064,63374.94213865064,63374.94213865064,63374.94213865064
Owner-occupied,C3,C3,Single-family,Natural gas-Performance boiler,D,489915.9217161266,483334.06165903533,475550.254722057,467332.18165613106,459448.4950822854,450811.6531836724,424962.9953205029,399347.6234536537,373794.4547318108,348524.2075191645,323460.7836878238,298623.2848919154,274001.159084243,249597.05931850956,225413.11388007697,201450.76439291594,177710.34096358373,154194.20957838296,130914.78010992904,108403.87747737196,88910.67438073506,69749.35240527899,51335.703494102476,33629.059972764626,16292.734570634893,,,,,,
Owner-occupied,C3,C3,Single-family,Natural gas-Performance boiler,E,103820.55602273683,99617.989267442,95330.23787177785,90962.47675072557,86893.08327005325,82222.35496539371,74754.96130466627,67764.98753302197,61222.29453081944,55099.10841847427,49351.253575373354,43914.299628944835,38807.3041238226,34017.87802911116,29534.39254504088,25346.306118093562,21392.167819240814,17731.318397602507,14355.020566336138,11310.233193252141,8808.057816157156,6525.239284562093,4521.449129750368,2778.9136217616733,1258.183261999953,,,,,,
Owner-occupied,C3,C3,Single-family,Natural gas-Performance boiler,F,186540.4294593048,182578.52976555674,177532.45276041652,171620.63008394188,166460.31627277815,157092.36604358253,141837.05194154978,127593.67083154105,114316.04743882487,101959.04679184209,90444.6068679397,79551.62109876038,69414.43040568776,60017.71282933086,51343.697230018755,43373.04746988104,35884.08523210715,29139.932211170166,23100.42147698517,17812.864109661605,13569.85502166453,9775.324821710754,6578.1486114747095,3921.489683369684,1720.0293457210553,,,,,,
Owner-occupied,C3,C3,Single-family,Natural gas-Performance boiler,G,19068.462673702124,17415.747056063836,15809.869808108584,14207.258846446326,12810.987507858954,11197.528134087883,9468.50797792514,7979.3004357773825,6698.843390489712,5599.933788656148,4657.00483812785,3833.344056344761,3128.901227208556,2529.5671228156084,2022.5203912575375,1596.1811435499458,1228.693006367339,928.4803420646821,685.0260243409987,491.6786846884497,348.6888960482189,232.6997069592104,144.99958568835422,80.00549639724468,32.4659324837129,,,,,,
Owner-occupied,C3,C3,Single-family,Oil fuel-Performance boiler,D,101851.76948615105,100734.11202048702,100341.40034472676,99322.17432810554,96672.09585833868,96562.1474959146,95250.840975121,92795.21337306245,89308.53483450333,84771.91179752293,79139.33809909782,72510.03247792306,64905.26204792264,56338.40327121352,46829.58963052145,36405.52179595967,25098.880948024376,12942.694376511881,,,,,,,,,,,,,
Owner-occupied,C3,C3,Single-family,Oil fuel-Performance boiler,E,153592.92136371232,146185.34541489487,138772.75881158817,131128.42225580532,123119.94200060134,115444.9609246952,107440.4871609392,99151.91263452133,90572.03100703654,81820.86452911113,72849.90777302459,63724.538540233036,54491.30274362189,45203.091267655225,35915.79703075642,26688.59446164765,17577.20044276753,8654.552919969416,,,,,,,,,,,,,
Owner-occupied,C3,C3,Single-family,Oil fuel-Performance boiler,F,72468.38448982466,66463.32428132571,60559.446383205184,54955.706062598125,49740.29162956824,44458.94091726113,39502.9277726792,34853.901327009924,30498.115283304036,26422.61023141665,22585.677974842318,18974.23449193952,15585.967421707235,12422.389937335784,9484.64419689793,6773.532887483316,4287.824647554505,2030.5626909543066,,,,,,,,,,,,,
Owner-occupied,C3,C3,Single-family,Oil fuel-Performance boiler,G,196423.04492968114,179100.357689878,161364.60454909343,144595.80989038397,129835.5960715261,112659.09599997156,97079.55411730739,82985.30347085709,70278.70118892734,58866.20235928964,48594.818818783526,39344.34811061398,31074.380081692572,23756.57339327743,17355.52095295029,11829.47714812676,7128.261938451332,3208.4417882217626,,,,,,,,,,,,,
Owner-occupied,C3,C3,Single-family,Wood fuel-Performance boiler,B,16334.88933838888,23637.056331966847,31139.33876704231,38738.13506715198,46294.98178643565,55043.535999017906,64838.85720645315,74988.5593625111,85429.78809203436,96157.84705392212,107175.20987602406,121129.03052198254,135357.24906320605,149849.95384322605,164596.3439726779,179584.73393170905,194884.5676862113,210410.08918254412,226143.47962760902,240649.8011736657,254945.61748524662,269475.55648589786,284028.935477051,298576.6020424297,313128.7826916666,327585.87324987305,341010.0022643692,354385.9767276004,367707.74413639004,380969.4533740374,394169.1408865432
Owner-occupied,C3,C3,Single-family,Wood fuel-Performance boiler,C,87937.91862272621,100459.86366172605,111621.2521038424,123194.28280407225,134617.6637394329,149039.86353766228,167973.37129363453,187063.81831774014,206305.3265411373,225640.36570080087,245112.50264726387,264880.6552638153,284692.69976808346,304503.4078291764,324268.2885032281,343943.5605733197,364086.5970843212,384053.81362281274,403794.77546264225,418624.88642584387,431606.1012937908,444697.1707673462,457412.1792255711,469608.2286415044,481370.8748027539,492283.8677201825,499018.2190821109,505399.37841034285,511427.4250617662,517103.23578815535,522442.5122865437
Owner-occupied,C3,C3,Single-family,Wood fuel-Performance boiler,D,77684.6496208653,84465.44073031159,90090.2759523814,95812.63059742644,101535.8723042429,107645.30844810851,115982.94234006043,123853.29486001305,131269.26829250765,138241.26275604469,144834.0270016463,151189.1598525653,157165.62642794938,162768.00337645836,168000.97299382536,172869.34977925773,177724.98584425534,182200.33851454267,186300.0718542135,187852.17067586037,188670.91871553677,189530.13002734247,190187.0355260517,190612.45055152412,190851.80532385106,190800.3459884774,189387.45827413263,187898.79227302884,186338.0287950238,184708.68999745033,183016.10620683993
Owner-occupied,C3,C3,Single-family,Wood fuel-Performance boiler,E,47992.98391415951,52801.015962292746,56985.04135730432,61396.50932588338,65777.46003732599,69875.74935724873,77494.91566932821,84293.77535887409,90295.62415800862,95524.76216697218,100042.30174995982,103931.74863299596,107108.83493637748,109581.90062479554,111360.81241873992,112457.96019799272,113021.65388817669,112851.52109531345,111967.22602756236,108829.6074340201,104991.38582054019,100929.44309466274,96513.25285513482,91773.38688533721,86766.60738616259,81473.53102375453,75151.49494438666,68811.67072831152,62464.88432126842,56121.651840106315,49792.40064540391
Owner-occupied,C3,C3,Single-family,Wood fuel-Performance boiler,F,57571.18410934112,63882.37812021803,69114.83955321452,74135.75034559956,78891.3729073802,82429.41460807518,87221.04840448555,91092.09504588738,94117.59422216902,96366.9332873254,97933.10594819783,98903.76301611876,99259.2320856652,99036.68690861063,98271.98122911454,97000.76334273824,95313.68292739906,93130.34550601145,90488.75994424145,86192.93493098764,81628.87285681006,77026.80375854796,72346.78371747784,67607.89914890025,62841.241148144094,58046.16129920837,52951.771868997836,47944.61003802894,43032.63070843962,38223.144300730455,33522.96301131144
Owner-occupied,C3,C3,Single-family,Wood fuel-Performance boiler,G,16393.236388950434,17107.327681687246,17515.270427360694,17845.802042864594,18061.94051486479,17924.370409913015,17911.933659451388,17703.167568998608,17333.48563797129,16833.93490732291,16235.744523930442,15562.049874505527,14825.862975008142,14043.09839587862,13227.968136867135,12393.177474542117,11549.77219296074,10701.536452857978,9858.23168300198,8917.753972018434,8021.268533085233,7183.929659510084,6401.191722537048,5672.639327444027,4997.950248051189,4374.51857977546,3780.715111287579,3241.7787827376246,2754.2006729613804,2314.5856085282294,1919.6562502941306
Owner-occupied,C4,C4,Multi-family,Electricity-Heat pump water,A,9088.654451712762,19899.01394604725,31017.987155242834,42184.61075584507,53388.0542755201,64823.25560244885,78024.29847946728,91463.36560135588,105132.93333366566,119025.72634893205,133153.71864897956,154392.69390465165,175868.7139183237,197577.69083244298,219515.47349264083,241677.8220368438,264099.37201161357,286744.88596764504,309607.45862144144,332070.8938794645,353953.66954238387,375613.20746982255,397370.42226111883,419167.1500204195,441059.62402965355,462800.8039867348,481689.4602516505,500573.61541056074,519453.5244334793,538329.6783994851,557209.8510929073
Owner-occupied,C4,C4,Multi-family,Electricity-Heat pump water,B,18436.989237069753,21269.547073035483,25358.57400833075,29441.398546361976,33503.19223540713,37969.97080341998,46581.34020161954,55227.70809164391,63903.18436698538,72602.3855477451,81371.03834871031,90459.88892339512,99611.74732313992,108820.83548018472,118081.50505385087,127388.17399760195,136811.34926839187,146272.13098839985,155762.76249431205,164220.1890367778,171406.26114914467,178627.28911657128,185817.11016953643,192875.91591774585,199891.61690154142,206502.246344262,209147.89800786535,211751.38921403108,214313.53787233695,216835.452666922,219328.90437323542
Owner-occupied,C4,C4,Multi-family,Electricity-Heat pump water,C,9006.358663453722,10017.784516664848,11617.37321710657,13248.317772230952,14862.653536098147,16572.971106970374,23853.308972913204,30902.59104627396,37723.726863313954,44319.831913052025,50729.55905091895,57155.01263994503,63388.48512793558,69430.11865050746,75280.14825286285,80938.92437963648,86429.60030376152,91720.60843972363,96810.60234584428,101124.87891897667,104410.13464740614,107518.61464556122,110364.98422671996,112943.46439809367,115344.55130880544,117372.55984988569,115916.39368044637,114466.44904069605,113023.11538670414,111586.76358109344,110158.27368566806
Owner-occupied,C4,C4,Multi-family,Electricity-Heat pump water,D,1513.7184364768084,2093.7289879279565,3041.6956932053313,4003.020259373957,4921.195222955563,5867.318831859378,9057.218395234893,11991.596193988982,14684.459389878131,17149.146165642655,19410.628927921145,21552.31820212312,23502.440658382966,25269.774099293874,26862.752222472154,28289.492031038557,29554.17498012532,30661.467968208402,31618.272193721106,32358.0924783955,32731.37526457904,32982.67041671732,33105.42417607308,33109.89221977727,33026.20772171469,32820.619306359134,31871.49851472522,30949.827412782306,30054.812047058913,29185.681430579934,28341.686878455475
Owner-occupied,C4,C4,Multi-family,Electricity-Performance boiler,B,1932.1745992530693,2484.2244847539464,3036.274370254823,3588.3242557557,4140.374141256577,4692.424026757454,5244.473912258331,5796.523797759209,6348.573683260086,6900.623568760963,7452.673454261841,8050.061831277623,8647.450208293407,9244.83858530919,9842.226962324972,10439.615339340755,11037.003716356538,11634.39209337232,12231.780470388103,12829.168847403886,13426.557224419668,14010.691570538207,14594.825916656746,15178.960262775285,15763.094608893824,16347.228955012362,16931.3633011309,17515.497647249438,18099.631993367977,18683.766339486516,19267.900685605055
Owner-occupied,C4,C4,Multi-family,Electricity-Performance boiler,C,112629.50451972734,112137.03301863681,111389.88037525494,110547.39385357882,109508.81958969207,108868.80868338853,109540.35588100353,110150.78623305871,110706.00637793315,111211.73109657386,111661.16743769479,112191.01902456363,112678.05970784032,113128.55462011082,113548.79886521996,113945.2493719175,114299.75953064676,114636.56776813636,114959.7641155134,115591.70991305819,116374.18919438131,117099.50930055499,117615.13167478502,118035.49188542092,118414.00904973093,118833.48698773296,115729.21622372647,112503.92819547496,109161.51631475185,105705.40387100473,102125.53101534222
Owner-occupied,C4,C4,Multi-family,Electricity-Performance boiler,D,55142.4817471108,54086.81857717305,52631.873113877264,51178.756714951254,49738.15899755359,48127.85828140563,46806.16847929752,45532.6992256937,44306.55294325518,43126.80205994224,41984.37190360235,40905.13174744764,39862.91051955856,38857.751221158236,37889.682887418785,36958.76673484688,36040.96542607741,35158.93894685755,34312.17825011058,33622.5590741314,33080.40688682917,32528.326608963696,31937.437687298774,31347.26601832464,30767.756375967216,30238.79515305517,28969.92842234435,27701.111790064886,26433.914251116243,25169.72871950398,23905.85882129244
Owner-occupied,C4,C4,Multi-family,Electricity-Performance boiler,E,47214.7299310606,44836.44130797694,42138.237438510616,39571.2132966369,37144.399835350574,34600.29683488377,32734.69405710806,30972.368915282415,29307.669201100503,27735.15707275818,26242.138418846946,24836.39924734422,23499.779106379694,22228.77221565914,21019.83748462397,19869.633061503137,18732.448917610913,17643.677409211312,16600.121541805725,15669.71071767645,14802.938532950062,13924.679140775968,13043.915225274965,12180.494658288917,11341.08519703657,10533.1028485959,9346.512940100156,8226.782823243342,7172.800709137487,6183.483468208371,5256.769839800411
Owner-occupied,C4,C4,Multi-family,Electricity-Performance boiler,F,35176.58149192792,34538.39458283401,33659.789289891225,32779.22456881343,31939.006205270052,30758.697053367992,29910.93472270324,29067.212511451606,28227.73537149006,27392.67618522141,26560.84522714828,25762.446066211887,24962.660394066435,24160.966331344425,23356.665358741877,22549.120854936977,21699.473274098837,20838.72932614158,19965.99979840257,18989.426548624324,17998.14220300348,16976.23527316323,15954.449701676109,14937.404392580878,13929.294678262188,12928.099461070722,11676.033684688024,10466.084666666447,9298.740971880192,8174.482066794906,7093.785699087462
Owner-occupied,C4,C4,Multi-family,Electricity-Performance boiler,G,21417.782331376475,20529.86663910516,19475.300567554696,18480.174038641737,17550.91049975443,16416.38564014775,15725.357514430849,15054.206688263326,14402.477998824183,13769.709177335691,13156.314232274992,12576.650053365216,12011.633228426928,11460.240239516615,10921.438618219174,10394.301916337912,9854.215673355076,9322.75647911293,8799.196827917047,8153.3540959314,7530.986347841757,6916.143510854308,6328.822853097989,5769.610825788087,5238.528687754777,4734.178545024408,4171.481364703977,3648.77030973993,3163.9876573217907,2715.182764682957,2300.508229961177
Owner-occupied,C4,C4,Multi-family,Heating-District heating,A,2760.2494275043846,4278.386612631796,5796.523797759208,7314.660982886619,8832.798168014031,10350.935353141442,11869.072538268854,13387.209723396267,14905.34690852368,16423.484093651092,17941.621278778504,20331.174786841635,22720.728294904766,25110.281802967897,27499.835311031027,29889.388819094158,32278.94232715729,34668.49583522042,37058.04934328355,39447.60285134668,41837.15635940981,44173.69374388397,46510.23112835812,48846.76851283228,51183.30589730643,53519.84328178059,55856.38066625474,58192.9180507289,60529.455435203054,62865.99281967721,65202.530204151364
Owner-occupied,C4,C4,Multi-family,Heating-District heating,B,6735.6998505231095,8774.731346313389,11030.231351202203,13340.157920226378,15666.712544777378,18373.37967654651,21159.23404530374,24021.976922616243,26960.18709004121,29972.497557878447,33057.44161036168,35860.65611844906,38721.988572440714,41640.66461940045,44615.93465913065,47647.07352442852,50733.16210779317,53874.58464678773,57070.03130527783,60352.56257346637,63687.549461709605,67101.265995253,70568.65305345968,74087.70658643381,77656.94518803552,81275.41144787664,84899.0157369608,88547.37409077983,92218.70546843862,95911.21740937524,99623.10302630832
Owner-occupied,C4,C4,Multi-family,Heating-District heating,C,17200.580309399014,19185.253433191272,21188.651185311563,23159.039335427515,25090.77484370786,27018.661997549367,28906.889014739212,30755.230900024926,32564.65346413791,34336.0980315268,36069.93077114702,37500.63927769033,38899.263592962605,40266.53013125577,41603.149985438686,42909.825975781794,44187.073818037185,45434.85345736243,46653.46499900062,47874.892368907385,49079.47768166347,50272.25134917432,51425.66116125595,52546.55486110073,53638.02834345412,54706.4590840088,55288.54922684288,55835.143752968026,56346.27437552907,56821.97113503926,57262.25958481517
Owner-occupied,C4,C4,Multi-family,Heating-District heating,D,27729.301849935724,28676.912165989135,29520.68276591676,30361.05100793451,31219.573530696187,31900.559368615748,32559.5512008721,33194.96173363441,33805.887852158616,34391.482371659855,34950.7878386071,35346.48874225503,35716.18532518821,36059.19495874331,36374.8604903551,36662.55576969547,36921.43446878094,37149.91083858758,37347.15517095864,37495.12301935051,37619.13878000902,37718.837581530155,37778.86539841517,37803.02318264161,37792.77338636639,37751.40838642931,37422.66855160609,37061.123202827526,36666.93459032416,36240.25712287615,35781.23090593394
