Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Privately rented,C1,C5,Multi-family,Electricity-Heat pump water,B,495.29880910109875,524.284103862616,553.0511043530186,581.6152221794665,609.9644243447698,638.0971192288222,698.2185801476029,757.6918648870408,816.5729946863906,874.9129094598283,933.1126074672088,993.118639112758,1053.0805656841987,1113.0259361616224,1172.9799194498166,1232.9654886706246,1293.863918457345,1354.90242296343,1416.1062425535783,1469.743517970155,1528.6760992442125,1588.408372206206,1648.0786688734745,1707.693144491978,1767.2588275632322,1826.782026287235,1860.3621064914232,1893.9737785437567,1927.5978510494847,1961.2170576169688,1995.0373083383424
Privately rented,C1,C5,Multi-family,Electricity-Heat pump water,C,441.9991613081627,447.22949170085525,452.4140679572767,459.04679709003864,465.6027055393294,472.0819605253254,554.338103907631,636.482233592614,718.5016129986014,800.3733419131705,882.5174763886508,967.87210532585,1053.4933251208363,1139.3721630200016,1225.5011656246973,1311.8742642175525,1400.718634247205,1489.8126944104893,1579.1178116018252,1658.0001807688318,1744.3701412899118,1832.6726424222766,1920.4661731486033,2007.708837957961,2094.363634622876,2180.39394914294,2188.513617393437,2196.405245504569,2204.0626123614406,2211.4804789428135,2218.7263584272937
Privately rented,C1,C5,Multi-family,Electricity-Heat pump water,D,44.30536867751696,47.07987477469872,49.79612790600904,52.45210070449883,55.05111875661166,57.59393782419983,124.12235438706938,189.08919715543468,252.52739857906965,314.46787151094,375.2316271119344,437.2373110650182,498.0583631380406,557.7189317720165,616.2424370706956,673.6515938463828,732.0327182439958,789.2891239697942,845.4075326149725,897.7170556755864,953.8622426922904,1010.5194652141429,1065.4336787792608,1118.6094581581935,1170.0550245898414,1219.7789477763088,1213.0964342427312,1206.4505307989866,1199.8410368759962,1193.2677530035076,1186.730480804076
Privately rented,C1,C5,Multi-family,Electricity-Performance boiler,B,104.49287525215753,134.3479824670597,164.20308968196184,194.058196896864,223.91330411176614,253.76841132666829,283.62351854157043,313.4786257564726,343.33373297137473,373.1888401862769,403.043947401179,435.35098072038846,467.6580140395979,499.96504735880734,532.2720806780168,564.5791139972262,596.8861473164357,629.1931806356451,661.5002139548546,693.8072472740641,726.1142805932736,757.704529933608,789.2947792739424,820.8850286142767,852.4752779546111,884.0655272949455,915.6557766352798,947.2460259756142,978.8362753159486,1010.4265246562829,1042.0167739966173
Privately rented,C1,C5,Multi-family,Electricity-Performance boiler,C,6461.446199746771,6427.45659097706,6392.888720526887,6358.223363162796,6322.98189828611,6287.167454805362,6381.664061530436,6477.708328037752,6574.714895580904,6672.685575968906,6772.097901392481,6887.650851753398,7004.835437994657,7123.705365993942,7244.3185276307095,7366.737059790303,7490.893748556297,7616.84560395348,7744.521321488831,7867.144935595973,8001.238155691147,8135.014389924351,8268.794989773978,8402.479866698319,8535.974138017526,8669.177845069542,8578.324158762758,8485.694903697788,8391.283001122607,8295.079674773575,8196.916557211747
Privately rented,C1,C5,Multi-family,Electricity-Performance boiler,D,3409.67239510612,3383.716558151383,3357.6106122529427,3331.6500783307238,3305.529907416769,3279.2507438111115,3284.103179403949,3290.858802808127,3299.545141723484,3310.091251268358,3322.535250607604,3340.5427100467086,3360.328086149102,3381.8617353599334,3405.11809298146,3430.0754731962793,3456.5403384992474,3484.608709228179,3514.2194710601534,3538.166329650619,3565.312300181596,3593.1749634195426,3621.9769785406247,3651.6476539339055,3682.118479717444,3713.32009065059,3673.352730404686,3632.4205502747136,3590.531044103017,3547.690997043802,3503.8262911547004
Privately rented,C1,C5,Multi-family,Electricity-Performance boiler,E,3149.7987673741995,3092.3094643124955,3034.952154637864,2977.530020185285,2920.2579754614976,2863.142175999956,2967.7713427537506,3069.0686300587267,3167.2331192423553,3262.3591867374917,3355.229060313809,3453.022259609013,3548.3787324857767,3641.3646784198886,3732.044181076258,3820.479296607577,3905.3460534401124,3987.9521068334334,4068.2230384188088,4135.921574791306,4213.695780867899,4286.059290946916,4354.573442744534,4419.191357270585,4479.870898987795,4536.570070290086,4391.116100406691,4246.880881341937,4103.908724173679,3962.243498886673,3821.8248758966884
Privately rented,C1,C5,Multi-family,Electricity-Performance boiler,F,4672.371910458421,4617.535543713221,4561.883483990741,4505.086914663239,4447.490351497254,4389.098749178932,4437.061363103504,4483.920717035786,4529.84556467822,4574.813123446542,4619.400225169002,4670.319112087313,4720.389928537711,4769.573790689539,4817.833336386876,4865.132424034501,4910.286754492082,4954.276435609444,4996.981551078901,5014.980254606619,5039.872496700307,5061.5548154071785,5081.266855662635,5098.918062493867,5114.421079334126,5127.691572817996,5002.078641559761,4875.682879911286,4748.553098519516,4620.740421081266,4492.298327071193
Privately rented,C1,C5,Multi-family,Electricity-Performance boiler,G,4019.087105074647,3949.377618975585,3879.613612394458,3809.518165629621,3739.3999740251875,3669.2703001722098,3761.2571090591728,3848.5175210070183,3931.3463262349187,4009.849475054725,4084.942660432517,4163.720577898896,4238.751782555877,4310.07609127192,4377.73179569091,4441.755614057131,4499.746661420148,4554.100070693839,4604.744907420973,4628.542917569643,4659.417903615854,4683.141845434639,4702.531941834147,4717.598362860149,4728.3575678495345,4734.830507327113,4590.525057483856,4447.204138803973,4304.899838865614,4163.645474136262,4023.4755867615477
Privately rented,C1,C5,Multi-family,Heating-District heating,A,149.27553607451077,231.37708091549166,313.4786257564726,395.5801705974535,477.6817154384344,559.7832602794153,641.8848051203962,723.9863499613771,806.0878948023579,888.1894396433388,970.2909844843197,1099.5191177611573,1228.747251037995,1357.9753843148328,1487.2035175916706,1616.4316508685083,1745.659784145346,1874.8879174221838,2004.1160506990216,2133.3441839758593,2262.572317252697,2388.9333146140343,2515.294311975372,2641.6553093367093,2768.0163066980467,2894.377304059384,3020.7383014207217,3147.099298782059,3273.4602961433966,3399.821293504734,3526.1822908660715
Privately rented,C1,C5,Multi-family,Heating-District heating,B,252.13600403000717,328.03982660165394,404.52483072600785,481.70299973209416,559.4809131965085,637.8621016217983,716.8501250274904,795.8774742666413,874.7971926312406,953.6296540927735,1032.4306300057465,1100.2309944141844,1168.1170088228334,1236.0961122486349,1304.1743647200553,1372.3564891253452,1440.6459001474332,1509.1060043519096,1577.7599667110903,1647.0224926224907,1717.0388483166453,1788.1443110641746,1859.6471237207563,1931.564154721663,2003.9122420806996,2076.7090637040687,2182.789742123448,2290.1333316769737,2398.758681642485,2508.685230499237,2619.933049618621
Privately rented,C1,C5,Multi-family,Heating-District heating,C,740.2262352317624,831.848288027307,923.3916342812531,1014.9488788387431,1106.4215253401755,1197.8099559548125,1289.1144990425937,1380.0885993749607,1470.7780312796265,1561.1904392404579,1651.3502293449906,1726.5079070859224,1801.4449405517814,1876.1631921662774,1950.6640253596768,2024.9483334420993,2099.0165647572935,2172.9060751851644,2246.6273575839646,2320.9980676360133,2395.482134554874,2470.7447010519495,2545.9312851869204,2621.0440961681084,2696.085214153513,2771.056992416659,2862.016995142658,2952.65189128736,3042.9538374953663,3132.914719732244,3222.526149941858
Privately rented,C1,C5,Multi-family,Heating-District heating,D,1464.5658424510398,1527.0297676590646,1590.005777521615,1653.3790062446553,1717.2195335978563,1781.5088770064365,1846.2283744271804,1910.7617005682057,1975.1773839822258,2039.478438591268,2103.7106265588823,2157.6327345311097,2211.4499284764715,2265.152745406885,2318.7306058508825,2372.171909143865,2425.4641245435214,2478.621715831603,2531.640505340665,2581.0806734372372,2630.6038111125836,2680.526072938372,2730.321454236944,2779.987375851176,2829.520317655574,2878.9162572024497,2942.4570828922624,3005.717052586003,3068.6636464370436,3131.26301951149,3193.479953667721
Privately rented,C1,C5,Multi-family,Heating-District heating,E,1590.5040703038446,1640.9148648299565,1689.7024364781464,1736.7420046004854,1782.1098339028956,1825.7839263309752,1867.7414034918822,1908.240841788494,1947.30806917157,1984.9027379728195,2020.9924494154834,2044.385789092298,2066.355830650349,2086.8756594854963,2105.9208486919138,2123.4692235239963,2139.5008332323314,2153.971313834581,2166.8656069520307,2177.635825415871,2186.918159513402,2195.247580537455,2202.008624551706,2207.204136229539,2210.8370688738732,2212.9132925279587,2218.8451398719085,2222.8739446480868,2224.9663390837077,2225.087908451015,2223.203141670807
Privately rented,C1,C5,Multi-family,Natural gas-Performance boiler,C,5199.755656660933,5264.015556093753,5328.109602450182,5392.854165320672,5457.417552893788,5521.79909300136,5416.823919518364,5311.237568510194,5204.498975708492,5096.571942631214,4986.691608099665,4802.223478118057,4615.354746302144,4426.007337272259,4234.100373394976,4039.5500133370756,3842.423011062982,3642.496972254518,3439.8046699784513,3239.395658260398,3021.1622425100777,2801.343006551112,2580.301470565688,2358.1281900597232,2134.907099135301,1910.7268617537384,1910.7268617537384,1910.7268617537384,1910.7268617537384,1910.7268617537384,1910.7268617537384
Privately rented,C1,C5,Multi-family,Natural gas-Performance boiler,D,8893.464208032065,8835.240727248747,8776.789735285876,8716.171514347838,8655.37175398436,8594.393898843375,8168.5540312195435,7744.101863180129,7321.237227235761,6899.867464631429,6478.366807334815,6055.4095533507225,5632.194153614913,5208.567814554253,4784.375102631581,4359.457695239138,3933.594170170712,3506.805001082598,3079.1746156601725,2660.832073066794,2211.579619292007,1763.8384661507182,1318.6797756071128,876.239509990159,436.637523190923,,,,,,
Privately rented,C1,C5,Multi-family,Natural gas-Performance boiler,E,5831.952048843879,5756.961293957295,5681.345261082519,5604.762744183446,5527.578754387669,5449.802055986454,5132.764409158125,4820.920152903156,4514.496750716441,4213.503209101189,3917.0218893424385,3624.1750590166184,3335.812303162228,3051.9774549285967,2772.7160769609923,2498.074971641514,2228.0082367195478,1962.7137889309524,1702.388251971815,1452.7082094207262,1191.9855299454453,938.182120798317,691.9755325816027,453.4794460608008,222.79033333455004,,,,,,
Privately rented,C1,C5,Multi-family,Oil fuel-Performance boiler,C,23.479713189473234,22.4896321909433,21.471011596775135,20.457899470669798,19.41060182923638,18.328298592709885,17.210082443646844,16.08724975957612,14.920679181272057,13.709216977985934,12.436724743402728,11.221078280798832,9.909816356250992,8.502146307020714,6.997409406993206,5.395091594853374,3.69483370507695,1.8964406067358934,,,,,,,,,,,,,
Privately rented,C1,C5,Multi-family,Oil fuel-Performance boiler,D,267.4316891493377,254.2484198268846,240.93778385467778,227.52044266678666,213.96300364188167,200.26010738953931,186.40569763537783,172.38779748590034,158.20504348688297,143.8493594372763,129.15745601223634,114.11170290222738,98.74068766849157,83.04886689509243,67.04161418084024,50.72524441705187,34.10703212435136,17.195221329374125,,,,,,,,,,,,,
Privately rented,C1,C5,Multi-family,Oil fuel-Performance boiler,E,573.4236812447471,536.7921603241988,500.8225631459409,465.47857498802836,430.7823764011621,396.7245731330297,363.29570411077844,330.4955698450157,298.3251185114686,266.7707121319292,235.53677853799405,204.6008121560921,174.0329317516057,143.86147539548023,114.11568662884343,84.82558372100812,56.021835461755124,27.735194602277538,,,,,,,,,,,,,
Privately rented,C1,C5,Multi-family,Oil fuel-Performance boiler,F,599.4811566419446,561.5092245767023,524.181115637704,487.45753442142484,451.36770984078316,415.9038821232127,381.0581698654,346.8303954763789,313.22583712828595,280.23210387842664,247.5404445243713,215.11995425587642,183.05687547166553,151.38251282489534,120.12915750680656,89.32994824907935,59.018738691693606,29.229498088697387,,,,,,,,,,,,,
Privately rented,C1,C5,Single-family,Electricity-Heat pump water,A,518.6187878762493,644.3084297433381,770.0010399753364,895.6966515872348,1021.3953016348802,1147.0970314503902,1273.360000227828,1399.630859312298,1525.9085375986242,1652.1926198882027,1778.4861606657346,1981.9792469861463,2185.4813547491926,2388.992268008626,2592.5117816936618,2796.039699214009,2999.5895887015663,3203.1477994203365,3406.7139876672272,3610.121769235158,3813.581712599479,4022.123165787052,4230.665575999837,4439.208697293739,4647.752321701854,4856.296252627103,5064.37804979071,5272.463089606358,5480.551391814415,5688.642989929433,5896.739261668228
Privately rented,C1,C5,Single-family,Electricity-Heat pump water,B,324.57040747360793,329.5163071188207,334.49191302260994,339.4979406589764,344.5351110594408,349.6039723335171,357.59720851746715,365.5088674327775,373.343286505825,381.10498270525824,388.8419767232012,396.6258030006563,404.38895301972894,412.13341299360036,419.86090706278384,427.5729094274217,435.50717302227065,443.4367998481223,451.3644253309561,457.8342995995429,464.85449047312795,472.07706649826974,479.26696967036685,486.4258494079595,493.55545048236803,500.65747613753484,505.9770667560089,511.3516392824424,516.7805146472589,522.263299437227,527.830908414811
Privately rented,C1,C5,Single-family,Electricity-Heat pump water,C,768.9975126054818,772.1124228011454,775.251620696138,778.4159783036354,781.6064138367141,784.8238896718523,796.8780003642153,808.9036455150413,820.902357244667,832.8748980091066,844.8832815996825,857.0890704695291,869.331656494998,881.6111546871267,893.9276841571804,906.2813692341186,919.2521836136497,932.2627292038059,945.3080516945881,955.6898486950704,966.9001499961612,978.6520109389096,990.3545810589436,1002.0040639795433,1013.5971223975932,1025.130328696008,1026.2286973169757,1027.3279187790777,1028.4270215719914,1029.525088949252,1030.6296203455881
Privately rented,C1,C5,Single-family,Electricity-Heat pump water,D,13.822436264295536,14.110642330710895,14.398357402215716,14.685586260685225,14.972334753071461,15.25862153118976,16.999001599494846,18.701111209828973,20.365553502508,21.993039015606406,23.59036995696256,25.185446463303112,26.751136196764747,28.288033835256186,29.7967195608199,31.27775956561727,32.823089155258444,34.33982501110896,35.82754103729326,37.24782663650889,38.75181171272365,40.316851904469374,41.83620610621108,43.3098427819947,44.73782194493327,46.12021989678151,45.894791376198995,45.670923977722815,45.44859379600544,45.22780684370054,45.00853924258709
Privately rented,C1,C5,Single-family,Electricity-Heat pump water,E,11.705700027325642,11.617848682118176,11.52808617613952,11.436374985452723,11.342676885561897,11.246952264393578,11.149145980986741,11.04954108705404,10.948563136406584,10.846228106939783,10.742552609634965,10.637555801366192,10.53067655914983,10.421932203563863,10.311343311851884,10.198932905813326,10.084733216308,9.968612278057341,9.85059661781185,9.73071494428336,9.609360803815742,9.486628945515521,9.362438871767212,9.236829991182505,9.10983612874948,8.981497167666914,8.850548556621293,8.716836493261285,8.580324980995544,8.440977461931046,8.2987567177541
Privately rented,C1,C5,Single-family,Electricity-Heat pump water,F,0.517350350944653,0.5100948145794985,0.5028230234530977,0.4955344580524047,0.4882286026327473,0.48090491654914824,0.47360390155358056,0.4663000358508799,0.4590162201736391,0.4517534509583125,0.4445127261267483,0.43728596859463514,0.4300599932112095,0.42283621188990284,0.4156161366203058,0.4084013431883573,0.40116472775998074,0.39393173526780334,0.38670408307799337,0.37948353372200955,0.3722859427936899,0.3650865539285125,0.3579123511311062,0.3507650962957324,0.34364629427498505,0.33655763694267776,0.32941490906193077,0.32225244843858564,0.3150701256851383,0.3078678059625831,0.30064534572832863
Privately rented,C1,C5,Single-family,Electricity-Performance boiler,C,90.60901862347946,113.88095895423957,137.1007078484981,160.27012117536268,183.3910814303745,206.46549397604153,241.0680025642491,275.6213300491384,310.13267230367126,344.60934958203757,379.1394643152894,410.3902331994398,441.705738410239,473.09159397229337,504.5533280693061,536.0963976617613,567.6704293214312,599.3318529833846,631.0773077932429,658.9976290954694,687.911135342755,719.168551106965,750.3806487551884,781.5433139002452,812.6528669530708,843.7053415090483,860.499389875037,877.2867508516659,894.0674583079074,910.8415099279155,927.6052741603825
Privately rented,C1,C5,Single-family,Electricity-Performance boiler,D,2639.7947038089233,2656.1132756525185,2672.1768342597347,2687.991726775114,2703.564320012311,2718.90101073758,2788.4217098164804,2858.064881551421,2927.7789570990785,2997.5854661308153,3067.81602973388,3138.317236302507,3209.289756185603,3280.7566226723097,3352.741077512923,3425.2666076899764,3497.758004636513,3570.809771724832,3644.4008742620226,3704.785634436967,3769.624860939006,3833.9617827037428,3898.2180755162603,3962.367579947626,4026.3863042175067,4090.248951438786,4084.7861028549482,4079.193004504588,4073.4703029935545,4067.618111961727,4061.5837805039023
Privately rented,C1,C5,Single-family,Electricity-Performance boiler,E,2250.5216172090327,2239.3424488344886,2227.7409171942622,2215.709024488005,2203.238671075279,2190.321497559251,2211.5959870769593,2232.6445889323204,2253.4690259509052,2274.0550697471776,2294.5955341573176,2314.8709097477877,2334.948902813229,2354.808042123679,2374.427118759098,2393.7850333501365,2412.193622307551,2430.256991971577,2447.924161020604,2453.77922772585,2461.611689444754,2468.3140561295386,2474.3541904882263,2479.69699512894,2484.307466110379,2488.1516903372017,2448.905974159336,2408.920756202726,2368.19303760045,2326.7193704001124,2284.4596250538116
Privately rented,C1,C5,Single-family,Electricity-Performance boiler,F,1007.7120759447679,1022.145567348361,1035.9481585259666,1049.1166494035342,1061.647748367904,1073.5379563063238,1156.746506694417,1238.4683767550312,1318.7598706721208,1397.6360680042571,1475.5961878231474,1552.1926804036111,1627.7741099828431,1702.3159269892326,1775.7922812953273,1848.1760830538356,1917.9327526104164,1986.5162526435508,2053.8482180381425,2094.3028278882352,2138.554000952067,2180.1540731378363,2220.258026529646,2258.821044069519,2295.7999214916094,2331.152203004717,2292.993193201181,2254.2621626808395,2214.954310855789,2175.064357276926,2134.564189532279
Privately rented,C1,C5,Single-family,Electricity-Performance boiler,G,1094.9013495338525,1103.1021637518727,1110.6479086402164,1117.5372677408618,1123.7691241524717,1129.3424343639385,1231.4704006013767,1331.5405230727717,1429.6048605888325,1525.6955422303017,1620.540659609403,1712.7110027203362,1803.5286926050362,1892.941248353299,1980.8915757990833,2067.318198405739,2147.5024121728047,2226.144947890091,2303.122622968607,2330.4286646138194,2360.725598760466,2386.3455268650546,2410.395742143727,2432.820203639607,2453.565658725754,2472.581440487001,2425.2913801408677,2377.823317591219,2330.165480385394,2282.3050976301242,2234.186834593834
Privately rented,C1,C5,Single-family,Natural gas-Performance boiler,C,730.1911985227856,747.4838016648115,764.6736946477508,781.7644690136519,798.7597630135131,815.6634260625759,806.7044851215343,797.1889000206153,787.0745695526599,776.36176754104,764.9368508432057,753.5280971406467,741.3893250053161,728.5108117880516,714.8820957948914,700.4919483880578,685.3401895542611,669.4084335246285,652.7036596930642,636.0513025485691,616.169294014123,580.777418587521,544.8666327764142,508.4571253143619,471.56807859996877,434.2195389614204,434.2195389614204,434.2195389614204,434.2195389614204,434.2195389614204,434.2195389614204
Privately rented,C1,C5,Single-family,Natural gas-Performance boiler,D,3419.661614763997,3407.3948127933622,3395.282922855208,3383.3238169671367,3371.516292199246,3359.8600704973,3192.7326366672946,3026.312443150967,2860.5741695664315,2695.480564184401,2530.3955741195136,2365.2773086766447,2200.0496771000735,2034.6522487043048,1869.0235443356,1703.100936440352,1536.8428739570456,1370.200420466006,1203.2058586725027,1039.8167687765624,864.3233868295887,689.4250975921144,515.4928432390437,342.579667216571,170.73231396825162,,,,,,
Privately rented,C1,C5,Single-family,Natural gas-Performance boiler,E,716.1252749804216,714.2516720857474,712.127691547145,709.7570684001874,707.1436008308776,704.2910889435606,661.716297196832,620.0500934489756,579.2852210042593,539.4145157920178,500.31258875316684,461.9539802816397,424.3315343137315,387.4442532100842,351.2914283247396,315.8725763977822,281.15422140777144,247.18186367692823,213.97375488147281,182.23551007607068,149.24121613610055,117.22693892645657,86.29082134861109,56.438593386564825,27.673924194985457,,,,,,
Privately rented,C1,C5,Single-family,Natural gas-Performance boiler,F,1237.864095916925,1254.7190330317223,1270.823497553939,1286.1773134170064,1300.7805598791988,1314.6334306978322,1240.954137708513,1168.2083069103126,1096.4310428611388,1025.6345828331887,955.6050642014454,886.3623176186031,817.8603156405915,750.1187971507734,683.157995859506,616.9985248283351,551.6766769686292,487.2027259811154,423.63519130704003,362.40009958601,298.0940232127396,235.225790253692,173.9400579329877,114.28078222656842,56.28780982801847,,,,,,
Privately rented,C1,C5,Single-family,Natural gas-Performance boiler,G,151.9649079078501,157.67505123050722,163.07215057569536,168.16255367824533,172.95256547067055,177.44841812010242,166.1400721410949,155.12449079325955,144.40701534238337,133.98369043843533,123.82131176738768,113.90699315225632,104.242718917634,94.82643590874966,85.6561521714658,76.72992041902323,68.02951734038706,59.57443581926363,51.36709284781416,43.57417858202367,35.54244293878982,27.800521621935097,20.377318895188246,13.271054272503509,6.479428059844974,,,,,,
Privately rented,C1,C5,Single-family,Oil fuel-Performance boiler,D,328.5437408488367,310.6298569243169,292.7753987625334,274.97124841095666,257.20765533836504,239.47423581582396,221.75997157867076,204.0584253421331,186.3510658810935,168.62505216989874,150.6866844267078,132.53810783138178,114.18263058949844,95.62441103237752,76.86847398226196,57.92072351847185,38.78794970593797,19.477828108214027,,,,,,,,,,,,,
Privately rented,C1,C5,Single-family,Oil fuel-Performance boiler,E,612.3126214052267,575.3169979659009,538.7471830181155,502.6007867125514,466.8750527162891,431.5669135994587,396.6730790590587,362.2184721829513,328.189423327133,294.5778823196858,261.0630887845438,227.6719788686324,194.42289381753824,161.3513418836019,128.49434383903727,95.89030918521199,63.57891667774717,31.60048790808615,,,,,,,,,,,,,
Privately rented,C1,C5,Single-family,Oil fuel-Performance boiler,F,348.68304997123556,326.09476163362984,303.95224888646027,282.248643106759,260.9769868544952,240.1302671666685,219.70146613949598,199.69432683165476,180.10209176561438,160.91530994925512,141.95465501593472,123.23226677363168,104.75543561950394,86.54052880988331,68.60442510098781,50.964435141404124,33.638226092611205,16.64348108357173,,,,,,,,,,,,,
Privately rented,C1,C5,Single-family,Oil fuel-Performance boiler,G,1048.7470049949666,983.4730076826507,919.1768124555582,855.8488157984833,793.4788884507511,732.0564737512386,671.5707404695397,612.0426962835573,553.4630182109038,495.8128959370222,438.54837591823036,381.7126965845222,325.3344032597365,269.47051415069706,214.18014958614933,159.5243038660374,105.565626671487,52.36736666301041,,,,,,,,,,,,,
Privately rented,C1,C5,Single-family,Wood fuel-Performance boiler,B,65.2925857275728,110.24287197385024,155.19653790047315,200.15368804272097,245.1144324713981,290.0788867744986,335.8422336975223,381.61217268948894,427.38762720512926,473.1676526500936,518.957640329114,582.8248238693426,646.7006695524863,710.5845397106115,774.4758211029057,838.3739203976605,902.3195922589761,966.2713780697557,1030.228429982202,1093.8939370810472,1157.641824217717,1222.310029719065,1286.9718515140903,1351.6268075010744,1416.2744887677252,1480.914513308397,1544.7807876879015,1608.649960161411,1672.521969568571,1736.396776341876,1800.2765485437362
Privately rented,C1,C5,Single-family,Wood fuel-Performance boiler,C,297.6657345317686,308.01072154603554,318.3875389155848,328.7966285039642,339.2384873886422,349.71367365928324,367.71746745028713,385.4333105036053,402.86006076145134,420.0043908606884,436.9659207906242,454.0257185103258,470.9018990053163,487.5953525434091,504.1066191519427,520.4358838965711,537.5194609630022,554.425271841518,571.1541627669698,584.5255381338434,598.8319576876532,613.7905312544148,628.5070152620824,642.984095371717,657.2247671419982,671.2319793538785,680.286735965685,689.3106255640356,698.2997444378772,707.2507338176987,716.2096845435058
Privately rented,C1,C5,Single-family,Wood fuel-Performance boiler,D,307.043651992472,312.55334982853054,318.0984249583362,323.6790823110262,329.2955645591476,334.9481494389389,349.3478072587077,363.51366467957547,377.4440854420526,391.13443137954044,404.6581278314799,418.3554828204235,431.86795476270686,445.18935256832503,458.3138955115352,471.2361886204686,485.1259983098104,498.79002704381094,512.2220341266615,521.941704469956,532.2656355083275,543.3481721778128,554.1506450531791,564.6745242034325,574.9218848550597,584.8950044839252,588.8480046664898,592.7107984993775,596.4812871851259,600.1577257075317,603.7621123265039
Privately rented,C1,C5,Single-family,Wood fuel-Performance boiler,E,197.62545266930908,199.3886546696632,201.16121988081792,202.94135418832371,204.72720164755492,206.516823962965,218.99663866316592,231.03694930039535,242.61935534375382,253.73218125694444,264.4428782856316,275.25784078441797,285.61635973749594,295.50577173691875,304.91484229280763,313.83368473762295,324.0006448193093,333.5996357975143,342.620361917689,347.07987131684615,351.7702915486359,357.3348107660637,362.3137339270524,366.7150309103095,370.5476240746456,373.8213967085526,371.6471527943798,369.2139973013673,366.51846446512457,363.5574170946005,360.34507117017654
Privately rented,C1,C5,Single-family,Wood fuel-Performance boiler,F,253.82839407351887,258.5622189041555,263.24067003048543,267.86100408692727,272.42041104544313,276.9159906953066,288.5506479609531,299.55433423218847,309.94070821418984,319.72037272452656,328.99006702201575,338.28882805396165,347.03962008144606,355.24152367450324,362.89409290113554,369.99737882615113,378.30520167378154,385.9930247367908,393.0623689976738,394.2420634039943,395.5101752604021,397.39227176246425,398.79604532665104,399.7364916174458,400.22820690593835,400.28575298089703,398.6410624478425,396.6519985482183,394.3174824242273,391.6368438772031,388.6294731541442
Privately rented,C1,C5,Single-family,Wood fuel-Performance boiler,G,87.8654171117552,87.90429435898811,87.94368910628936,87.98313297420907,88.02216871933786,88.0603420440441,92.86157100415053,97.3562760202666,101.54857945076469,105.43994591741011,109.07167481362498,112.71941553532642,116.08679813898442,119.17316780418844,121.9788510269824,124.50509039638922,127.66154945223406,130.49521649424207,133.00888431637657,132.67035493190795,132.35041300726675,132.3383966836414,132.1299616240249,131.73393811674248,131.1591104583564,130.41427603427434,128.42984998999282,126.36645547769987,124.22684187634823,122.01379920283665,119.73418236780168
Privately rented,C2,C1,Multi-family,Electricity-Heat pump water,A,984.3041227609093,2600.8479547215134,4217.5496516086105,5834.405391523156,7451.41135081059,9068.563735416692,10706.7726457417,12345.487503451604,13984.702716117521,15624.413051346171,17264.79831186592,19958.39129622069,22652.712503575178,25347.763006903904,28043.543861779042,30740.056074170912,33437.70842684843,36136.148812793865,38835.37855641214,41531.05647747646,44230.70785616387,46872.39702683477,49514.649057311435,52157.45218998894,54800.79611084423,57444.670665219244,60067.19780754753,62689.96911202265,65312.9740908463,67936.20299975631,70559.78234305514
Privately rented,C2,C1,Multi-family,Electricity-Heat pump water,B,1609.6028835377845,1711.2467348707653,1812.1674134411094,1912.3632598757301,2011.8141571075457,2110.510579709866,2285.4294103793845,2457.518586338837,2627.0117923554963,2794.1205565293703,2960.08922941927,3130.6707210796994,3300.4674095393943,3469.587249618664,3638.1285403269044,3806.180747098389,3976.7460830714513,4147.200109579466,4317.651631095014,4466.0870841773285,4629.159949721867,4794.692861788321,4959.845588937857,5124.661083484635,5289.182532207407,5453.449811028576,5561.444064720299,5669.470553359137,5777.46534766083,5885.370889601902,5993.850791637819
Privately rented,C2,C1,Multi-family,Electricity-Heat pump water,C,878.205630104166,903.863148623572,929.1520025716015,954.0740062624167,978.631038077836,1002.8250614822125,1234.5424465546116,1465.927622164758,1696.9197307551074,1927.4673575562558,2158.755839973874,2399.7570858432487,2641.589719314014,2884.234180949329,3127.674368729217,3371.8973559909273,3624.0331612108466,3876.989006453864,4130.660886360661,4357.49759134446,4605.774993391589,4860.611051863735,5114.1337861742095,5366.217859772832,5616.75122731085,5865.622503053626,5894.974931103133,5923.564241690488,5951.372799801649,5978.386015938702,6004.811209178687
Privately rented,C2,C1,Multi-family,Electricity-Heat pump water,D,121.41564385853167,130.84044854824407,140.065806292642,149.09480213617138,157.9303879809372,166.57537125510052,406.4516021969251,640.364495476499,868.4395673494813,1090.800395203145,1308.6124554191506,1531.0736802546494,1749.0495466696789,1962.6335827088253,2171.9165117902603,2376.986342673926,2585.9468119954454,2790.6424298600355,2991.0322739594058,3177.5416369309182,3377.6008161978925,3579.8600078538802,3775.6302351983554,3964.938912294868,4147.826484354406,4324.334568862901,4298.592764066736,4273.004195824873,4247.567951938604,4222.283125639477,4197.14881555697
