,hour,elec_spot_price_2020,CH4_spot_price_2020,hour,elec_spot_price_2025,CH4_spot_price_2025,hour,elec_spot_price_2030,CH4_spot_price_2030,hour,elec_spot_price_2035,CH4_spot_price_2035,hour,elec_spot_price_2040,CH4_spot_price_2040,hour,elec_spot_price_2045,CH4_spot_price_2045,hour,elec_spot_price_2050,CH4_spot_price_2050
22,22,24.385964912280706,13.9,22,39.47368421052631,22.499999999999996,22,47.854881834871854,77.35068414466552,22,134.50506379646234,96.93171156047352,22,240.3467536316899,150.34618422978482,22,245.75875694433827,142.36249145827279,22,284.12588116742296,164.23175226543108
23,23,30.10612952133421,13.9,23,39.47368421052631,22.499999999999996,23,47.854881834871854,77.35068414466552,23,166.0556343166202,96.9317115604735,23,244.34675363168986,150.34618422978482,23,249.75875694433824,142.3624914582728,23,284.12588116742296,164.23175226543108
24,24,30.10612952133421,13.9,24,39.47368421052631,22.499999999999996,24,47.854881834871854,77.35068414466552,24,166.0556343166202,96.93171156047352,24,244.34675363168986,150.34618422978482,24,249.7587569443382,142.36249145827276,24,284.12588116742296,164.2317522654311
25,25,24.385964912280706,13.9,25,39.47368421052631,22.499999999999996,25,47.854881834871854,77.35068414466552,25,166.0556343166202,96.9317115604735,25,244.34675363168986,150.34618422978485,25,249.75875694433824,142.3624914582728,25,288.125881167423,164.23175226543108
26,26,24.385964912280706,13.9,26,39.47368421052631,22.499999999999996,26,47.854881834871854,77.35068414466552,26,134.50506379646234,96.93171156047352,26,244.34675363168986,150.34618422978482,26,249.7587569443382,142.36249145827276,26,284.12588116742296,164.23175226543108
27,27,24.385964912280706,13.9,27,39.47368421052631,22.499999999999996,27,47.854881834871854,77.35068414466552,27,134.50506379646234,96.93171156047352,27,244.34675363168986,150.34618422978485,27,249.7587569443382,142.36249145827276,27,284.12588116742296,164.23175226543108
28,28,24.385964912280706,13.9,28,39.47368421052631,22.499999999999996,28,47.854881834871854,77.35068414466552,28,134.50506379646234,96.93171156047352,28,244.34675363168986,150.34618422978485,28,249.75875694433824,142.3624914582728,28,288.125881167423,164.2317522654311
29,29,24.385964912280706,13.9,29,39.47368421052631,22.499999999999996,29,47.854881834871854,77.35068414466552,29,166.0556343166202,96.93171156047352,29,263.76523549085056,150.34618422978482,29,249.75875694433824,142.36249145827279,29,288.125881167423,164.2317522654311
30,30,24.385964912280706,13.9,30,39.47368421052631,22.499999999999996,30,47.854881834871854,77.35068414466552,30,170.05563431662017,96.93171156047352,30,263.76523549085056,150.34618422978482,30,249.7587569443382,142.36249145827276,30,288.12588116742296,164.23175226543108
31,31,24.385964912280706,13.9,31,39.47368421052631,22.499999999999996,31,47.85488183487186,77.35068414466552,31,170.0556343166202,96.9317115604735,31,263.76523549085056,150.34618422978482,31,249.75875694433824,142.3624914582728,31,288.12588116742296,164.23175226543108
32,32,34.75000000000001,13.9,32,39.47368421052631,22.499999999999996,32,47.854881834871854,77.35068414466552,32,170.0556343166202,96.9317115604735,32,263.76523549085056,150.34618422978482,32,249.7587569443382,142.36249145827279,32,288.12588116742296,164.23175226543108
33,33,34.75000000000001,13.9,33,39.47368421052631,22.499999999999996,33,47.85488183487186,77.35068414466552,33,170.05563431662017,96.9317115604735,33,263.76523549085056,150.34618422978482,33,249.75875694433824,142.3624914582728,33,288.12588116742296,164.23175226543108
34,34,34.75000000000001,13.9,34,39.47368421052631,22.499999999999996,34,47.854881834871854,77.35068414466552,34,170.0556343166202,96.93171156047352,34,263.76523549085056,150.34618422978485,34,249.75875694433824,142.3624914582728,34,288.12588116742296,164.23175226543108
35,35,34.75000000000001,13.9,35,39.47368421052631,22.499999999999996,35,47.854881834871854,77.35068414466552,35,137.74506379646235,96.93171156047352,35,244.34675363168986,150.34618422978482,35,249.7587569443382,142.36249145827276,35,288.12588116742296,164.23175226543108
36,36,34.75000000000001,13.9,36,39.47368421052631,22.499999999999996,36,47.854881834871854,77.35068414466552,36,137.74506379646235,96.93171156047352,36,244.34675363168986,150.34618422978485,36,249.75875694433824,142.3624914582728,36,288.12588116742296,164.23175226543108
37,37,34.75000000000001,13.9,37,39.47368421052631,22.499999999999996,37,47.85488183487186,77.35068414466552,37,170.05563431662017,96.93171156047352,37,263.76523549085056,150.34618422978482,37,249.75875694433824,142.36249145827279,37,288.12588116742296,164.2317522654311
38,38,34.75000000000001,13.9,38,39.47368421052631,22.499999999999996,38,47.854881834871854,77.35068414466552,38,170.0556343166202,96.9317115604735,38,263.76523549085056,150.34618422978482,38,249.7587569443382,142.36249145827276,38,288.12588116742296,164.23175226543108
39,39,34.75000000000001,13.9,39,39.47368421052631,22.499999999999996,39,59.08010103070601,77.35068414466552,39,180.83541351181756,96.93171156047352,39,263.7652354908506,150.34618422978482,39,249.75875694433824,142.3624914582728,39,288.12588116742296,164.23175226543108
40,40,34.75000000000001,13.9,40,39.47368421052631,22.499999999999996,40,59.08010103070601,77.35068414466552,40,180.83541351181756,96.9317115604735,40,263.7652354908506,150.34618422978482,40,249.75875694433824,142.36249145827279,40,288.12588116742296,164.23175226543108
41,41,34.75000000000001,13.9,41,39.47368421052631,22.499999999999996,41,59.08010103070601,77.35068414466552,41,180.83541351181756,96.9317115604735,41,263.76523549085056,150.34618422978482,41,308.3441443757262,142.3624914582728,41,355.71096440422593,164.23175226543108
42,42,34.75000000000001,13.9,42,39.47368421052631,22.499999999999996,42,59.080101030706004,77.35068414466552,42,223.25359692816986,96.93171156047352,42,325.6360931985808,150.34618422978485,42,355.90622864568195,142.36249145827279,42,355.71096440422593,164.23175226543108
43,43,34.75000000000001,13.9,43,39.47368421052631,22.499999999999996,43,59.080101030706004,77.35068414466552,43,242.32927890118378,96.93171156047352,43,375.865460574462,150.34618422978482,43,355.9062286456819,142.36249145827276,43,355.71096440422593,164.23175226543108
44,44,34.75000000000001,13.9,44,39.47368421052631,22.499999999999996,44,59.080101030706004,77.35068414466552,44,223.25359692816986,96.93171156047352,44,325.6360931985808,150.34618422978485,44,355.90622864568195,142.36249145827279,44,355.71096440422593,164.23175226543108
45,45,34.75000000000001,13.9,45,39.473684210526315,22.499999999999996,45,59.08010103070601,77.35068414466552,45,223.25359692816986,96.93171156047352,45,325.6360931985808,150.34618422978482,45,308.3441443757262,142.3624914582728,45,355.71096440422593,164.23175226543108
46,46,34.75000000000001,13.9,46,39.47368421052631,22.499999999999996,46,59.08010103070601,77.35068414466552,46,180.83541351181756,96.93171156047352,46,278.41885968478664,150.34618422978482,46,308.3441443757262,142.36249145827279,46,355.71096440422593,164.23175226543108
47,47,34.75000000000001,13.9,47,39.47368421052631,22.499999999999996,47,59.08010103070601,77.35068414466552,47,223.25359692816986,96.9317115604735,47,325.6360931985808,150.34618422978482,47,308.34414437572616,142.3624914582728,47,355.71096440422593,164.23175226543108
48,48,34.75000000000001,13.9,48,39.47368421052631,22.499999999999996,48,59.08010103070601,77.35068414466552,48,223.25359692816986,96.93171156047352,48,325.6360931985808,150.34618422978482,48,308.34414437572616,142.3624914582728,48,355.71096440422593,164.23175226543108
49,49,34.75000000000001,13.9,49,39.47368421052631,22.499999999999996,49,59.08010103070601,77.35068414466552,49,223.25359692816986,96.93171156047352,49,325.6360931985808,150.34618422978482,49,308.34414437572616,142.36249145827279,49,355.71096440422593,164.23175226543108
50,50,28.1475,13.9,50,39.47368421052631,22.499999999999996,50,59.08010103070601,77.35068414466552,50,180.83541351181756,96.9317115604735,50,263.76523549085056,150.34618422978485,50,308.3441443757262,142.3624914582728,50,355.71096440422593,164.2317522654311
51,51,28.1475,13.9,51,39.47368421052631,22.499999999999996,51,59.08010103070601,77.35068414466552,51,180.83541351181756,96.9317115604735,51,263.76523549085056,150.34618422978482,51,304.29982549205806,142.3624914582728,51,355.71096440422593,164.23175226543108
52,52,28.1475,13.9,52,39.47368421052631,22.499999999999996,52,59.08010103070601,77.35068414466552,52,180.83541351181753,96.93171156047352,52,263.76523549085044,150.34618422978482,52,308.3441443757262,142.36249145827279,52,355.71096440422593,164.23175226543108
53,53,28.1475,13.9,53,39.47368421052631,22.499999999999996,53,59.08010103070601,77.35068414466552,53,180.83541351181756,96.93171156047352,53,263.76523549085044,150.34618422978485,53,308.3441443757262,142.3624914582728,53,355.71096440422593,164.23175226543108
54,54,34.75000000000001,13.9,54,39.47368421052631,22.499999999999996,54,59.08010103070601,77.35068414466552,54,223.25359692816986,96.93171156047352,54,325.6360931985808,150.34618422978482,54,308.3441443757262,142.36249145827279,54,355.71096440422593,164.23175226543108
55,55,34.75000000000001,13.9,55,39.47368421052631,22.499999999999996,55,59.08010103070601,77.35068414466552,55,242.32927890118378,96.93171156047352,55,375.865460574462,150.34618422978482,55,355.90622864568195,142.36249145827279,55,410.57938066357764,164.23175226543108
56,56,34.75000000000001,13.9,56,39.473684210526315,22.499999999999996,56,59.08010103070601,77.35068414466552,56,223.25359692816986,96.9317115604735,56,325.6360931985808,150.34618422978485,56,308.3441443757262,142.3624914582728,56,355.71096440422593,164.23175226543108
57,57,34.75000000000001,13.9,57,39.47368421052631,22.499999999999996,57,59.08010103070601,77.35068414466552,57,180.83541351181756,96.93171156047352,57,263.7652354908506,150.34618422978482,57,249.75875694433824,142.36249145827279,57,288.12588116742296,164.23175226543108
58,58,34.75000000000001,13.9,58,39.47368421052631,22.499999999999996,58,59.08010103070601,77.35068414466552,58,180.83541351181753,96.93171156047352,58,263.76523549085044,150.34618422978482,58,249.7587569443382,142.3624914582728,58,288.12588116742296,164.23175226543108
59,59,34.75000000000001,13.9,59,39.47368421052631,22.499999999999996,59,59.08010103070601,77.35068414466552,59,180.83541351181753,96.93171156047352,59,263.76523549085056,150.34618422978482,59,249.75875694433824,142.3624914582728,59,288.12588116742296,164.23175226543108
60,60,34.75000000000001,13.9,60,39.47368421052631,22.499999999999996,60,47.85488183487186,77.35068414466552,60,180.83541351181753,96.93171156047352,60,263.76523549085056,150.34618422978482,60,249.75875694433824,142.36249145827279,60,288.12588116742296,164.23175226543108
61,61,34.75000000000001,13.9,61,39.47368421052631,22.499999999999996,61,59.08010103070601,77.35068414466552,61,180.83541351181753,96.9317115604735,61,263.76523549085056,150.34618422978482,61,249.75875694433824,142.3624914582728,61,288.12588116742296,164.23175226543108
62,62,34.75000000000001,13.9,62,39.47368421052631,22.499999999999996,62,59.08010103070601,77.35068414466552,62,180.83541351181756,96.93171156047352,62,263.76523549085056,150.34618422978482,62,249.75875694433824,142.3624914582728,62,288.12588116742296,164.23175226543108
63,63,34.75000000000001,13.9,63,39.47368421052631,22.499999999999996,63,59.08010103070601,77.35068414466552,63,180.83541351181756,96.93171156047352,63,263.7652354908506,150.34618422978482,63,249.75875694433824,142.36249145827279,63,288.12588116742296,164.23175226543108
64,64,34.75000000000001,13.9,64,39.47368421052631,22.499999999999996,64,59.080101030706004,77.35068414466552,64,223.25359692816986,96.93171156047352,64,325.6360931985808,150.34618422978485,64,308.34414437572616,142.3624914582728,64,288.12588116742296,164.23175226543108
65,65,34.75000000000001,13.9,65,39.47368421052631,22.499999999999996,65,59.080101030706004,77.35068414466552,65,223.25359692816986,96.93171156047352,65,325.6360931985808,150.34618422978485,65,308.3441443757262,142.36249145827279,65,336.98933469874027,164.23175226543108
66,66,34.75000000000001,13.9,66,39.473684210526315,22.499999999999996,66,135.70295463976407,77.35068414466552,66,242.32927890118378,96.93171156047352,66,375.865460574462,150.34618422978482,66,355.90622864568195,142.36249145827279,66,355.71096440422593,164.2317522654311
67,67,34.75000000000001,13.9,67,39.47368421052631,22.499999999999996,67,79.10011256809426,77.35068414466552,67,242.32927890118378,96.93171156047352,67,375.865460574462,150.34618422978482,67,355.90622864568195,142.36249145827279,67,355.71096440422593,164.23175226543108
68,68,34.75000000000001,13.9,68,39.47368421052631,22.499999999999996,68,59.080101030706004,77.35068414466552,68,223.25359692816986,96.9317115604735,68,325.6360931985808,150.34618422978485,68,308.3441443757262,142.36249145827279,68,336.98933469874027,164.23175226543108
69,69,34.75000000000001,13.9,69,39.47368421052631,22.499999999999996,69,59.080101030706004,77.35068414466552,69,223.25359692816986,96.93171156047352,69,325.6360931985808,150.34618422978482,69,308.3441443757262,142.3624914582728,69,288.12588116742296,164.23175226543108
70,70,34.75000000000001,13.9,70,39.47368421052631,22.499999999999996,70,59.08010103070601,77.35068414466552,70,180.83541351181753,96.9317115604735,70,263.7652354908506,150.34618422978485,70,249.7587569443382,142.3624914582728,70,288.12588116742296,164.23175226543108
71,71,34.75000000000001,13.9,71,39.473684210526315,22.499999999999996,71,59.08010103070601,77.35068414466552,71,223.25359692816986,96.93171156047352,71,325.6360931985808,150.34618422978482,71,308.3441443757262,142.36249145827279,71,288.12588116742296,164.23175226543108
72,72,34.75000000000001,13.9,72,39.47368421052631,22.499999999999996,72,59.08010103070601,77.35068414466552,72,180.83541351181753,96.93171156047352,72,263.76523549085056,150.34618422978485,72,249.75875694433824,142.3624914582728,72,288.12588116742296,164.2317522654311
73,73,34.75000000000001,13.9,73,39.47368421052631,22.499999999999996,73,59.08010103070601,77.35068414466552,73,180.83541351181753,96.93171156047352,73,263.76523549085056,150.34618422978485,73,249.7587569443382,142.3624914582728,73,288.12588116742296,164.23175226543108
74,74,34.75000000000001,13.9,74,39.47368421052631,22.499999999999996,74,59.08010103070601,77.35068414466552,74,180.83541351181756,96.93171156047352,74,263.7652354908506,150.34618422978482,74,249.75875694433824,142.36249145827279,74,288.12588116742296,164.23175226543108
75,75,28.1475,13.9,75,39.47368421052631,22.499999999999996,75,59.08010103070601,77.35068414466552,75,180.83541351181756,96.9317115604735,75,263.7652354908506,150.34618422978482,75,249.7587569443382,142.3624914582728,75,288.12588116742296,164.23175226543108
76,76,28.1475,13.9,76,39.47368421052631,22.499999999999996,76,59.08010103070601,77.35068414466552,76,180.83541351181756,96.9317115604735,76,263.76523549085044,150.34618422978482,76,249.75875694433824,142.36249145827279,76,288.12588116742296,164.23175226543108
77,77,28.1475,13.9,77,39.47368421052631,22.499999999999996,77,59.08010103070601,77.35068414466552,77,180.83541351181756,96.93171156047352,77,263.76523549085056,150.34618422978482,77,249.75875694433824,142.3624914582728,77,288.12588116742296,164.23175226543108
78,78,34.75000000000001,13.9,78,39.47368421052631,22.499999999999996,78,59.08010103070601,77.35068414466552,78,180.83541351181756,96.93171156047352,78,263.76523549085056,150.34618422978485,78,249.7587569443382,142.3624914582728,78,288.12588116742296,164.23175226543108
79,79,34.75000000000001,13.9,79,39.47368421052631,22.499999999999996,79,59.080101030706004,77.35068414466552,79,223.25359692816986,96.93171156047352,79,325.63609319858085,150.34618422978482,79,308.3441443757262,142.36249145827279,79,288.12588116742296,164.23175226543108
80,80,34.75000000000001,13.9,80,39.47368421052631,22.499999999999996,80,59.08010103070601,77.35068414466552,80,180.83541351181756,96.9317115604735,80,263.7652354908506,150.34618422978482,80,249.75875694433824,142.3624914582728,80,288.12588116742296,164.23175226543108
81,81,34.75000000000001,13.9,81,39.47368421052631,22.499999999999996,81,59.08010103070601,77.35068414466552,81,180.83541351181756,96.93171156047352,81,263.76523549085044,150.34618422978482,81,249.75875694433824,142.3624914582728,81,288.12588116742296,164.23175226543108
82,82,34.75000000000001,13.9,82,39.47368421052631,22.499999999999996,82,59.08010103070601,77.35068414466552,82,180.8354135118176,96.9317115604735,82,263.76523549085056,150.34618422978482,82,249.7587569443382,142.36249145827279,82,288.12588116742296,164.23175226543108
83,83,34.75000000000001,13.9,83,39.47368421052631,22.499999999999996,83,47.854881834871854,77.35068414466552,83,170.05563431662017,96.93171156047352,83,263.76523549085044,150.34618422978485,83,249.75875694433824,142.3624914582728,83,288.12588116742296,164.2317522654311
84,84,34.75000000000001,13.9,84,39.47368421052631,22.499999999999996,84,47.85488183487186,77.35068414466552,84,170.0556343166202,96.93171156047352,84,263.76523549085056,150.34618422978485,84,249.75875694433824,142.36249145827279,84,288.12588116742296,164.23175226543108
85,85,34.75000000000001,13.9,85,39.47368421052631,22.499999999999996,85,59.08010103070601,77.35068414466552,85,180.8354135118176,96.9317115604735,85,263.76523549085056,150.34618422978482,85,249.75875694433824,142.3624914582728,85,288.12588116742296,164.23175226543108
86,86,34.75000000000001,13.9,86,39.47368421052631,22.499999999999996,86,59.08010103070601,77.35068414466552,86,180.8354135118176,96.93171156047352,86,263.76523549085056,150.34618422978482,86,249.75875694433824,142.3624914582728,86,288.12588116742296,164.23175226543108
87,87,34.75000000000001,13.9,87,39.47368421052631,22.499999999999996,87,59.08010103070601,77.35068414466552,87,180.83541351181756,96.93171156047352,87,263.76523549085056,150.34618422978482,87,249.7587569443382,142.36249145827279,87,288.12588116742296,164.23175226543108
88,88,34.75000000000001,13.9,88,39.47368421052631,22.499999999999996,88,59.08010103070601,77.35068414466552,88,180.83541351181756,96.93171156047352,88,263.76523549085056,150.34618422978482,88,249.75875694433824,142.3624914582728,88,288.12588116742296,164.23175226543108
89,89,34.75000000000001,13.9,89,39.47368421052631,22.499999999999996,89,59.08010103070601,77.35068414466552,89,180.83541351181756,96.9317115604735,89,263.7652354908506,150.34618422978482,89,249.75875694433824,142.36249145827279,89,288.12588116742296,164.23175226543108
90,90,34.75000000000001,13.9,90,39.47368421052631,22.499999999999996,90,59.080101030706004,77.35068414466552,90,223.25359692816986,96.93171156047352,90,263.7652354908506,150.34618422978485,90,249.75875694433824,142.3624914582728,90,288.12588116742296,164.23175226543108
91,91,34.75000000000001,13.9,91,39.473684210526315,22.499999999999996,91,59.080101030706004,77.35068414466552,91,223.25359692816986,96.9317115604735,91,325.63609319858085,150.34618422978485,91,249.75875694433824,142.3624914582728,91,288.12588116742296,164.23175226543108
92,92,34.75000000000001,13.9,92,39.47368421052631,22.499999999999996,92,59.080101030706004,77.35068414466552,92,223.25359692816986,96.93171156047352,92,263.76523549085056,150.34618422978482,92,249.75875694433824,142.36249145827279,92,288.12588116742296,164.23175226543108
93,93,34.75000000000001,13.9,93,39.47368421052631,22.499999999999996,93,59.08010103070601,77.35068414466552,93,180.83541351181756,96.93171156047352,93,263.7652354908506,150.34618422978482,93,249.75875694433824,142.3624914582728,93,288.12588116742296,164.23175226543108
94,94,34.75000000000001,13.9,94,39.47368421052631,22.499999999999996,94,59.08010103070601,77.35068414466552,94,180.83541351181756,96.9317115604735,94,263.7652354908506,150.34618422978482,94,249.75875694433824,142.3624914582728,94,288.12588116742296,164.23175226543108
95,95,34.75000000000001,13.9,95,39.47368421052631,22.499999999999996,95,59.08010103070601,77.35068414466552,95,180.83541351181756,96.93171156047352,95,263.76523549085056,150.34618422978482,95,249.75875694433824,142.36249145827279,95,288.12588116742296,164.23175226543108
96,96,34.75000000000001,13.9,96,39.47368421052631,22.499999999999996,96,59.08010103070601,77.35068414466552,96,180.8354135118176,96.93171156047352,96,263.7652354908506,150.34618422978485,96,249.7587569443382,142.3624914582728,96,288.125881167423,164.2317522654311
97,97,28.1475,13.9,97,39.47368421052631,22.499999999999996,97,59.08010103070601,77.35068414466552,97,180.8354135118176,96.93171156047352,97,263.7652354908506,150.34618422978482,97,249.7587569443382,142.36249145827276,97,336.98933469874027,164.23175226543108
98,98,28.1475,13.9,98,39.47368421052631,22.499999999999996,98,59.08010103070601,77.35068414466552,98,180.83541351181756,96.9317115604735,98,263.7652354908506,150.34618422978482,98,249.75875694433824,142.3624914582728,98,288.12588116742296,164.23175226543108
99,99,28.1475,13.9,99,39.47368421052631,22.499999999999996,99,59.08010103070601,77.35068414466552,99,180.83541351181756,96.9317115604735,99,263.7652354908506,150.34618422978485,99,249.75875694433824,142.3624914582728,99,288.12588116742296,164.23175226543108
100,100,24.385964912280706,13.9,100,39.47368421052631,22.499999999999996,100,59.08010103070601,77.35068414466552,100,180.83541351181756,96.9317115604735,100,263.7652354908506,150.34618422978485,100,249.75875694433824,142.36249145827279,100,288.12588116742296,164.23175226543108
101,101,28.1475,13.9,101,39.47368421052631,22.499999999999996,101,59.08010103070601,77.35068414466552,101,180.83541351181756,96.93171156047352,101,263.7652354908506,150.34618422978482,101,249.7587569443382,142.3624914582728,101,288.12588116742296,164.23175226543108
102,102,28.1475,13.9,102,39.47368421052631,22.499999999999996,102,59.08010103070601,77.35068414466552,102,223.25359692816986,96.93171156047352,102,325.63609319858085,150.34618422978482,102,308.3441443757262,142.36249145827279,102,336.98933469874027,164.23175226543108
103,103,34.75000000000001,13.9,103,39.47368421052631,22.499999999999996,103,59.080101030706004,77.35068414466552,103,223.25359692816986,96.93171156047352,103,325.63609319858085,150.34618422978482,103,308.34414437572616,142.3624914582728,103,336.98933469874027,164.23175226543108
104,104,34.75000000000001,13.9,104,39.473684210526315,22.499999999999996,104,59.08010103070601,77.35068414466552,104,180.8354135118176,96.93171156047352,104,263.76523549085056,150.34618422978482,104,249.7587569443382,142.3624914582728,104,288.12588116742296,164.23175226543108
105,105,34.75000000000001,13.9,105,39.47368421052631,22.499999999999996,105,59.08010103070601,77.35068414466552,105,180.83541351181756,96.9317115604735,105,263.7652354908506,150.34618422978485,105,249.75875694433824,142.36249145827279,105,288.12588116742296,164.2317522654311
106,106,34.75000000000001,13.9,106,39.47368421052631,22.499999999999996,106,59.08010103070601,77.35068414466552,106,180.8354135118176,96.93171156047352,106,263.76523549085056,150.34618422978482,106,249.75875694433824,142.3624914582728,106,288.12588116742296,164.23175226543108
107,107,34.75000000000001,13.9,107,39.47368421052631,22.499999999999996,107,59.08010103070601,77.35068414466552,107,180.8354135118176,96.9317115604735,107,263.76523549085056,150.34618422978485,107,249.75875694433824,142.3624914582728,107,288.12588116742296,164.23175226543108
108,108,34.75000000000001,13.9,108,39.47368421052631,22.499999999999996,108,59.08010103070601,77.35068414466552,108,180.8354135118176,96.93171156047352,108,263.76523549085056,150.34618422978482,108,249.7587569443382,142.36249145827276,108,288.12588116742296,164.23175226543108
109,109,34.75000000000001,13.9,109,39.47368421052631,22.499999999999996,109,59.08010103070601,77.35068414466552,109,180.83541351181756,96.93171156047352,109,263.76523549085056,150.34618422978482,109,249.75875694433824,142.3624914582728,109,288.12588116742296,164.23175226543108
110,110,34.75000000000001,13.9,110,39.47368421052631,22.499999999999996,110,59.08010103070601,77.35068414466552,110,180.83541351181756,96.93171156047352,110,263.7652354908506,150.34618422978482,110,249.75875694433824,142.36249145827279,110,288.12588116742296,164.23175226543108
