,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Annuities Multi-family - Social-housing - C1 (euro),135590315.27472308,203389586.47034442,271945122.8703938,340484804.9423749,408661471.33392274,477543639.153545,546089034.4131761,613797385.1017032,681013900.314589,680035826.5958576,678667375.6654835,678233193.1975824,676860898.7461588,675318390.3341801,673947517.6320785,671673362.3211957,669794659.016422,668510770.5175864,667470051.5608964,666821636.7017332,663385659.5004903,659092580.0849798,655217764.2844596,650686392.406441,645995828.0020403,640688461.6906036,634845034.0893686,630952835.8891082,626938438.8404628,622655121.8133128,621316052.5429727
Annuities Multi-family - Social-housing - C2 (euro),83860283.64140582,125756483.25363806,168095486.3586106,210411242.37595844,252495131.3913712,295007096.22198987,337307002.7922889,379105400.26190394,420601089.71081364,419899061.0648709,419002272.0417973,418696155.81868416,417837692.7549967,416890557.9472685,416060312.2996064,414683269.95910054,413553468.5774466,412779898.4656845,412160038.1428327,411833833.2801375,409865410.0094798,407363437.7030309,405139110.10704046,402510957.77398443,399782656.21879995,396675969.24736047,393243502.4749821,390935005.5683357,388550246.74840075,385950668.87269884,385093369.35873616
Annuities Multi-family - Social-housing - C3 (euro),55052076.09955135,82565393.61391968,110370665.66087304,138161118.4645645,165800469.50456318,193719080.27295282,221497428.2238452,248940051.798409,276184719.20111334,275735192.4301324,275145427.1534662,274940901.0755692,274373771.83459,273749154.7111481,273201223.26926416,272297054.09366626,271556580.38586223,271057463.35296464,270659384.8341258,270426016.044344,269122396.21830773,267466408.41575298,265997383.44399914,264264061.29441953,262463553.55173954,260416214.9011004,258159151.4946304,256628098.0534836,255046550.6369517,253351802.94243297,252792270.06145862
Annuities Multi-family - Social-housing - C4 (euro),33219713.53918864,49830844.85098397,66625492.02971785,83412676.92120434,100109635.37647358,116972434.89218241,133750033.64749259,150319474.15361956,166770719.3984193,166518426.29114175,166170349.42375606,166052936.12928194,165711453.70896932,165335767.60950896,165007247.12290633,164468145.8347348,164030535.22116554,163745691.523799,163521900.7828309,163337261.6427666,162521927.55329803,161490555.94777715,160572813.03915533,159494172.49499363,158370412.21113148,157097121.00314754,155696410.2616792,154706134.00844726,153681599.69586855,152645236.0194456,152273786.6608406
Annuities Multi-family - Social-housing - C5 (euro),15243571.0943828,22884416.856115505,30622704.49991871,38361692.971405044,46061273.28466466,53834408.98571712,61566747.7944112,69191527.76473309,76761369.8751463,76678276.0564898,76525527.18456283,76471710.2159302,76301234.00760806,76110070.4144483,75937422.75573514,75669283.25427714,75449865.89188574,75310615.0777241,75197722.07692121,75036299.82628776,74582136.3505073,74027268.6530487,73523276.78950575,72944859.37306125,72342169.85345307,71671250.92724143,70941846.08650355,70390858.83478709,69821447.73584577,69308731.69949955,69098675.4097966
Annuities Single-family - Owner-occupied - C1 (euro),123548401.48859203,181450841.60196155,248489996.30964762,315006353.80416936,373954018.06176615,432878309.1985039,492195150.23103434,557658006.6164552,622674386.7786726,622425984.5947573,628128789.7858185,634639603.1934487,632169775.1204742,630014492.6942422,635199469.3139443,644042445.9954398,652695380.9703219,656180477.1629385,659608717.9743314,664834493.489117,679360699.6074147,693789305.4286871,705492679.2973925,716730498.4275151,727006530.464397,732819502.5492138,736733883.6413352,731519822.162541,725537919.722951,717051376.9374678,698372259.9339578
Annuities Single-family - Owner-occupied - C2 (euro),285739214.7987801,422157525.2745663,589644997.9413848,755208001.743309,904793373.1524512,1053762276.344307,1199814863.1575902,1354377365.0112488,1507526138.5981803,1511125787.101303,1524403067.5184617,1539203833.6018925,1522043600.8113654,1509785431.8022618,1512412734.9449651,1514552177.317089,1522295342.5033329,1520216347.5719447,1518200770.7532263,1521585565.4782293,1539384442.0112233,1557118745.4367697,1570602170.661852,1579669844.6261928,1587360617.8787482,1594450586.6641347,1595451435.0430112,1580747030.5427139,1564803230.292201,1542302438.8000326,1504227776.3978372
Annuities Single-family - Owner-occupied - C3 (euro),432475827.1377903,648132605.5696452,885422547.0481322,1120463547.4047716,1341332980.5627003,1561102733.3783126,1775292421.5728965,1989232423.7425783,2200552100.5988917,2192314227.5524,2183736206.7127566,2174205404.216071,2141208322.93476,2108646479.970644,2088453142.2359443,2067560617.0186648,2053251998.2008748,2037189265.5980806,2021724159.3748431,2017384707.4133968,2035504689.7003572,2055720124.4219422,2071672673.6744568,2087857846.1722527,2102823581.9830174,2117703514.95447,2127328296.7673728,2113228883.1725066,2097874487.038702,2070734404.6510174,2020486309.7401915
Annuities Single-family - Owner-occupied - C4 (euro),525215975.3071735,786500062.6300721,1057425138.0712587,1325974011.4614942,1578672750.4922583,1829786331.9489164,2074084071.1011715,2318409830.5463996,2559568363.3531613,2534028220.6524806,2508230102.540579,2481800029.2071967,2443495719.2600603,2405362670.1067915,2380892359.4159946,2355829436.0982833,2338767346.2546186,2319258645.3319063,2300486010.4708695,2297829810.299485,2323939879.12045,2352911036.6375556,2377862097.384116,2403453698.705161,2427921016.0563974,2452695093.76052,2471546677.5288796,2459970678.7161727,2447147678.723218,2417681772.655649,2358959421.8055406
Annuities Single-family - Owner-occupied - C5 (euro),533731004.4156629,799995476.6710163,1066313186.8756459,1331395991.6097972,1583781366.8084128,1836267891.4222906,2083037230.6932726,2326193309.2442746,2566920277.226002,2537322686.5280614,2508339061.575815,2478558510.0431566,2447176985.806314,2415493897.41124,2394971333.2162766,2372801184.6613445,2358161907.9209185,2345355029.496838,2333158105.7109523,2338886896.715199,2372262221.2479095,2408305189.5857544,2439927358.2823944,2471714614.993885,2502005332.552108,2532116125.053027,2555996211.203767,2550213453.80398,2542852967.8880672,2516587824.369542,2461792837.511814
Annuities Single-family - Privately rented - C1 (euro),48632371.19573569,72476158.35181242,97733157.88009407,122923134.80707511,147399637.6618546,171966375.2109267,208444743.59598726,243566043.17808253,276700126.16024107,302494037.8221047,325532630.07352924,345567279.4521987,361404994.69321275,374865249.1592341,386887985.28474724,409986593.70807135,417995824.5401043,424340183.09544647,430047515.2369848,418136800.8382423,410584528.5591259,404536460.14119357,399233818.59894824,395073752.65557784,391728767.5560553,376193455.9881108,362642693.4835309,348435616.7230863,336007181.0833312,323059672.38049436,308786558.9545603
Annuities Single-family - Privately rented - C2 (euro),49371192.64496824,73546358.76812975,99161977.90076455,124706405.05337276,149535404.46817338,174455373.40594125,211244884.14145106,246638129.3542353,280041550.57588357,305338409.28154385,327983191.5116596,347675277.2653512,363181284.9690323,376348302.0309404,388111816.0094837,410959502.1977964,418779796.4115772,424993507.0288422,430585433.774016,418986810.9152769,411876659.8924072,406245399.8806824,401336225.22681683,397551469.02009845,394555366.49823403,379373001.0472041,366155145.4554499,352106118.4395864,339824185.1193593,326964445.2949989,312606657.4405443
Annuities Single-family - Privately rented - C3 (euro),44377274.707216226,66063042.94747555,89018006.39595053,111890138.53929582,134131743.90594292,156445657.42343011,188098439.52583796,218633778.3425986,247561184.51384345,268092398.089618,286559484.95357907,302621485.1274891,315151130.93986833,325775673.53308845,335281972.30315053,354834412.1384569,362325586.8001534,368343042.83309865,373710278.0351225,364980202.51659185,360156592.7450382,356503403.03743815,353442126.62600464,351269253.9333881,349700459.5020208,337153776.76517206,326316184.65833634,314564029.24464893,304343547.9946012,293361448.83921117,280921791.47612387
Annuities Single-family - Privately rented - C4 (euro),40307222.61537328,60025059.43696189,80893799.21974155,101690024.19132808,121922391.99395889,142231763.85120726,170543261.57467327,197824686.11053246,223712598.83861616,241680498.17059138,257828904.49836388,271873512.730956,282784265.10892445,292025713.64380175,300298945.4488441,317529494.9222671,324353299.63705415,329913825.6603745,334868079.85916716,327424132.3192426,323478757.74111664,320556560.6795954,318149243.1506939,316512862.85402983,315396973.5665925,304488358.37909377,295086918.51164716,284803888.23131126,275877576.8153219,266181317.99028704,255130924.49808818
Annuities Single-family - Privately rented - C5 (euro),30950072.508436274,46052977.88636386,62058040.77573884,78003308.94260958,93529086.56208888,109130159.26972528,130147891.74791375,150458584.85103557,169812534.63450778,182659586.59907869,194300010.86391038,204458561.46645698,212300015.06296197,218958333.9052054,224942610.80372941,237550258.8555757,242998339.50614095,247485085.51488173,251474647.95553946,246519081.2296093,244196247.04305646,242596324.0418008,241367022.46828133,240671895.13682532,240332553.0846509,232741463.62295535,226233145.25881094,218943000.98120004,212636883.86969045,205585904.91574064,197428636.31775343
Annuities Single-family - Social-housing - C1 (euro),29183440.376165103,43818577.33951561,59316327.149621785,74855301.34286366,90124804.77833429,105687951.2572252,121046199.51803878,136076037.0404039,151004582.01086164,151239234.62063098,151424911.33027476,151567745.4739164,150789925.4406558,149910934.00760067,149239058.16722316,148208335.44155058,147466056.21135178,146973681.27358508,146500049.5724617,147296173.2955901,148615487.3662544,150098558.78288797,151411649.87910122,152694096.68244383,153936775.4657088,155133480.2946773,156101228.76903403,156434742.85861102,156715556.46452495,155691976.267683,154126846.47861877
Annuities Single-family - Social-housing - C2 (euro),24998255.452067435,37544035.09210929,50802546.78826063,64097221.98753109,77161847.29840007,90472462.33347383,103604411.65854976,116445221.33325599,129198249.48932286,129369603.57921426,129485803.59268259,129561044.98196453,128872685.9073401,128095531.65922451,127493605.9015135,126588304.31226148,125932042.91811657,125497975.72117399,125079145.80602959,125737294.69139591,126845602.57390456,128093052.6905841,129194346.15507549,130271291.37935334,131313556.76783389,132318599.80588868,133129767.24694228,133393982.08403026,133612901.40298691,132724228.75519472,131368208.57222743
Annuities Single-family - Social-housing - C3 (euro),15951897.111605335,23963072.448233537,32432341.97778762,40925967.20045759,49277062.523864664,57788267.24850788,66187810.1297607,74399531.08722982,82556863.86598617,82690378.82219836,82784014.31090182,82850259.78639969,82427679.19122037,81948868.5809451,81579300.23237038,81014682.7490668,80606432.0727927,80343837.91877684,80091178.75883815,80515135.47988492,81212957.16363648,81998188.31534073,82690251.42476645,83367198.77805164,84023209.28208782,84655960.38545673,85168467.43782075,85346884.9564242,85497494.90845679,84953311.23223345,84125735.4463019
Annuities Single-family - Social-housing - C4 (euro),8414199.867154505,12646521.559689064,17118157.66010823,21604753.509235267,26017450.168471202,30516619.28612069,34957932.99682126,39297202.109628625,43608405.63857766,43692071.79989235,43746838.83424594,43785369.13202888,43568916.06457397,43321195.20617359,43130283.62005801,42834902.06855837,42621531.82941466,42488335.32057029,42360090.32920493,42577913.23943803,42929601.27646355,43327352.47683805,43672599.47802323,44009561.600666076,44335543.96920507,44648777.09261377,44898268.174599916,44982529.28308443,45052014.8031601,44765465.793729156,44339535.804146625
Annuities Single-family - Social-housing - C5 (euro),2513533.886296152,3775304.9942630343,5110417.406107068,6449295.422888851,7765637.633906644,9107355.249766447,10431396.20836347,11726230.630522247,13012502.701888282,13034107.19198908,13050181.449361652,13062133.10226465,12995920.722977499,12920945.601988606,12863291.63740699,12774792.180711724,12711066.701479105,12669943.411591692,12630421.906732306,12698903.52151145,12811509.996488923,12937989.559542315,13049751.672191126,13159116.307889367,13265214.817832569,13367605.62755368,13450852.852972785,13480388.865520956,13505488.986382702,13419693.304635175,13288254.362771729
Energy expenditures Multi-family - Owner-occupied - C1 (euro),220679705.7884642,222020256.50580955,221190513.8753963,223683810.3919465,223657486.934227,223443570.23131406,219503734.23407084,218670326.30463645,217856677.16146576,217063142.84915018,216277560.99608743,218246990.29954153,217768912.77839938,217292888.6564411,216819314.57916018,216348746.89042127,222587630.74654543,221992508.6190566,221376349.36028618,220880848.66041273,220439548.2150516,230104772.1076809,229464396.36614457,228822387.76350737,228179249.5822895,227535348.2823894,228476856.94748968,227775444.38085374,227075603.6832621,226378803.61098337,225680662.2231932
Energy expenditures Multi-family - Owner-occupied - C2 (euro),348088521.87790614,349907214.9486571,348622354.9819628,352825857.762644,352841425.6460258,352563287.1322137,346944742.68712705,345728765.10424775,344552761.0474945,343417301.0784415,342305218.60853416,345704995.1821792,345112314.44082147,344535560.70915365,343975536.6928026,343433286.18011695,353831087.66026986,353122829.38013184,352401744.05826604,351888808.5649488,351471560.09196633,367460247.29417247,366765536.78041613,366089402.3697488,365432417.0980021,364796725.0186981,366373654.02971244,365714220.31642985,365078456.56805515,364468568.16055256,363883882.4648106
Energy expenditures Multi-family - Owner-occupied - C3 (euro),512469448.6667403,514651353.1725981,512515111.7637983,518433600.63964856,518242956.964122,517634429.53541344,509196500.60313237,506736286.86301434,504370771.9919322,502100299.4225573,499899087.28388983,504331215.04178673,502950282.4693182,501629696.16833127,500370838.95043373,499175441.8454959,513895388.4683688,512497743.03717625,511129275.23196316,510136239.55605197,509360231.4192363,532348329.6948079,531206785.7950883,530144570.5713185,529160224.75335354,528259148.38864046,530716130.7106044,529847956.7026369,529067630.4527499,528378365.99053496,527777952.430004
Energy expenditures Multi-family - Owner-occupied - C4 (euro),737380313.588459,739992129.9416118,736152205.8927399,743843838.6721961,742864563.5454408,741311425.2648319,728486493.8068869,724482704.3341128,720647516.8773667,716980684.3582726,713444447.6355536,719359044.1738355,717052536.0029436,714865459.8494273,712799716.6483964,710857706.8559154,731451610.5238608,729264007.6481003,727160506.4812554,725667946.9803922,724559811.3959328,757080287.1311632,755495550.9001313,754068301.9651356,752793100.8322178,751679861.0857762,755662646.1618314,754642023.068205,753788690.3334104,753106557.7258632,752590496.8847666
Energy expenditures Multi-family - Owner-occupied - C5 (euro),1409972072.8044834,1414670479.0351489,1408703548.797251,1424780970.3288438,1424202193.493113,1422473344.294297,1399309436.1051397,1392238687.4387155,1385444581.9264348,1378927755.5953658,1372622973.995146,1384563130.0539365,1380537020.3909745,1376697191.9404688,1373046796.0781274,1369589927.3946493,1409898644.6160362,1405864916.4135392,1401935171.9648883,1398921269.1805806,1396399402.1900017,1459169385.780069,1455604977.6497097,1452294296.3407295,1449238917.117078,1446448226.5512917,1452393198.7516205,1449884602.2537415,1447655974.0563908,1445715543.0012538,1444060856.4606895
Energy expenditures Multi-family - Privately rented - C1 (euro),914823865.786017,919509456.8703691,917930681.9810988,927036868.459808,928383148.3288714,928918323.4052924,897394688.1963322,884848953.7680514,873541164.5097117,854649767.0914049,837894946.4463029,832460399.5370523,820361497.4173443,809739099.4347649,800432116.7045419,783244068.6485195,790344919.3216785,777165529.3315777,766029647.7478799,757124495.6017778,750125969.8630881,776606643.6970004,771696183.4935696,768065473.591357,765594718.3442318,764161835.0016416,771832102.1588482,771891489.287123,772729455.2090179,774273638.3909346,776451123.2111373
Energy expenditures Multi-family - Privately rented - C2 (euro),582005025.406555,585474868.6219671,585007492.6185021,591816754.6194764,593250833.360474,594179005.9390525,577839294.390593,572401881.506356,567501961.541561,558714110.6836922,550940868.0711253,550494196.4829556,545183086.1858519,540571199.4563956,536582447.0007064,527132327.32185334,534190763.6370521,527083389.1060165,521177777.9380792,516629236.6796249,513215620.57835305,532929481.7684405,530722148.6031275,529272293.42299515,528510299.452351,528365241.0984682,533993966.63681406,534746866.79359657,535965025.9804755,537606635.055588,539629047.4447304
Energy expenditures Multi-family - Privately rented - C3 (euro),590525724.9150172,594179841.3634348,593868776.5033001,601006465.4616098,602638946.4670291,603761698.1326426,587728676.6999135,582646392.2966174,578077292.5547056,569815927.1531717,562521264.7661799,562692502.0269094,557814815.6659139,553604158.7836256,549988383.8737879,540907233.5161321,548782057.7537587,542006361.429618,536414517.38074064,532168668.55564183,529046239.13742584,549825330.808754,547885987.3316833,546694024.3749567,546181292.4851927,546277983.4352815,552305984.1759338,553289164.5510843,554733033.2935392,556596630.537116,558837972.3380891
Energy expenditures Multi-family - Privately rented - C4 (euro),623976546.1745338,627861620.784797,627618337.6630977,635298400.6681547,637105357.906016,638368323.4425547,621212945.234057,615514565.0082369,610405802.8711307,601371580.8226861,593404211.3360356,593388210.2978072,588046499.0463911,583440711.7240368,579490931.8538511,569875998.6491604,578217022.3732435,571045968.7189561,565129184.4617559,560629712.6904771,557311394.873735,579263571.2193043,577202211.3613604,575933414.1993314,575384730.6477592,575482422.5479221,581684458.6535617,582734885.5446621,584273562.3683099,586257042.8225787,588641101.0291169
Energy expenditures Multi-family - Privately rented - C5 (euro),798619161.9190826,803388044.050408,802950959.4731619,812841389.2703695,814986702.3578451,816409913.1584572,793947716.4252073,785521748.5850515,777949131.3358418,764352455.3523384,752347765.7787361,750686724.9649698,742344791.3668998,735096972.4735378,728822321.9943852,715220227.2641374,724517568.2814339,714233655.7715402,705650635.3213428,698948841.935915,693807354.1277282,720357606.1415066,716934365.1132025,714585229.1516039,713209979.0144868,712709685.9131778,719119670.551722,719952044.5803599,721441116.3425289,723527334.6999682,726151454.4473747
Energy expenditures Multi-family - Social-housing - C1 (euro),846380605.0505487,851786933.7811112,851466176.063084,865884351.7858182,868656476.5677307,870693788.7045814,863590227.6886541,862267050.1334302,861045904.257265,859928620.211989,858884572.1333337,869850537.686083,870231760.8645555,870676216.0609448,871186447.9681704,871765546.2840624,901367672.9267368,901656692.5830778,901967638.455501,902916556.5423068,904060027.239568,948399070.6759881,948978938.2427309,949669318.8921839,950470009.0605706,951388219.4362413,955020308.5325365,956190328.1118455,957479547.9011286,958892230.2186391,960428497.1180785
Energy expenditures Multi-family - Social-housing - C2 (euro),585306719.4670839,589159920.8073004,589092749.9073197,599154111.399171,601218539.2882411,602779975.9286288,598008680.3788627,597258933.537361,596578531.8763814,595968828.8886582,595409039.381456,603129595.3179663,603573249.1557662,604060648.8226892,604593673.2257279,605174578.8804857,625775129.4780325,626170839.8940179,626583456.7075701,627454176.1484106,628461381.5840592,659339070.9004061,659973329.2893399,660685186.09559,661474619.1696703,662346383.429802,665162649.8657055,666211615.2078879,667344201.7192975,668563319.8977878,669869011.317775
Energy expenditures Multi-family - Social-housing - C3 (euro),419020117.4706956,421773972.2208501,421737612.06472397,428875108.03181976,430356812.9291347,431481509.200607,428015799.8634585,427497488.75406027,427028096.09856355,426608630.3503878,426224134.1946517,431713964.37296677,432049452.1248261,432415673.7747066,432814036.22630024,433246219.7660721,447888797.75551194,448192527.3596651,448508150.61963636,449161287.16010886,449912792.59107894,471901991.9264617,472390681.5418503,472934604.819055,473533870.62923527,474191719.8354501,476301168.19204867,477082525.5721979,477923611.1569984,478826512.9895986,479791245.36565304
Energy expenditures Multi-family - Social-housing - C4 (euro),279472419.0142544,281255243.39130324,281196261.86982155,285812428.7654395,286747556.1579693,287448100.91947705,285085012.562874,284715741.5767126,284376763.32780004,284068810.538936,283781528.13406545,287311958.5296593,287496579.8760371,287699116.65266925,287920599.36987346,288162251.1888747,297648834.50375843,297804058.7912865,297964571.74356306,298367583.4166918,298834675.36354655,313140917.36993605,313431548.4638462,313757170.5334055,314117931.6889967,314515939.38772273,315918677.99254256,316393412.68011004,316906303.84066576,317458771.0592478,318050849.9835914
Energy expenditures Multi-family - Social-housing - C5 (euro),159121324.0681224,159995858.25052536,159823895.24103767,162188931.77939406,162563163.06555387,162805697.16532874,161254596.23561645,160909803.7049741,160579799.61526698,160265042.43302527,159958782.90226528,161704129.0893651,161648051.61042887,161598519.12532943,161556180.267115,161521808.5461987,166458616.19351187,166363997.3555686,166267268.70638296,166318111.7154463,166402384.29520935,173925215.911058,173897112.7855382,173885421.98423976,173890357.9057391,173913149.0968178,174558412.02673048,174614028.96852762,174688348.32590738,174782293.85131598,174895994.35009265
Energy expenditures Single-family - Owner-occupied - C1 (euro),1248911112.521007,1250174372.8970397,1238116922.2755115,1244267977.7154527,1240166921.4608817,1234868999.0473115,1212998199.3833988,1208964188.6377873,1204711138.253399,1200239585.625528,1195410289.5811424,1201865403.0216224,1197909233.9195685,1193597774.086215,1188932766.8543406,1182054749.0394125,1204616973.9305568,1196225917.0735912,1187461874.0932772,1181665626.877042,1175692962.280097,1216059026.8680546,1208261347.8868582,1200321179.1592052,1192230981.5875711,1183979142.3183625,1186504227.9512641,1177504142.1027467,1168344398.031677,1158967448.2474477,1149414890.2287838
Energy expenditures Single-family - Owner-occupied - C2 (euro),2645739592.33689,2641206269.6001787,2608715014.8017335,2615035719.8905244,2597933692.322873,2578912669.6215568,2525824409.213892,2511763744.071985,2497735303.8380756,2483738418.804003,2469556487.576883,2479494631.6154723,2468076428.4343834,2455317101.7568755,2442462117.9503336,2429519425.6009755,2477977221.4444685,2462898715.4444,2447483161.929337,2438234277.716093,2429449043.8273196,2517599064.826288,2505638873.973544,2493717345.3230834,2481814839.00557,2469907979.827299,2480941098.714989,2468221263.775576,2455510015.6317234,2442791112.605104,2430033268.3180513
Energy expenditures Single-family - Owner-occupied - C3 (euro),3464279530.898792,3447142836.5478873,3409315305.294616,3422102856.4679723,3401279925.78862,3378384648.293617,3309811313.211566,3287086021.8178883,3265060697.3061314,3243697656.5121665,3222672725.310702,3234914908.023536,3218890342.514477,3203153737.920824,3187694107.1374717,3172505215.786725,3238826171.552394,3221616352.16837,3204397909.8612466,3196669691.92491,3190134899.3356934,3310816198.2079105,3300430965.027406,3290337658.8710637,3280470792.255453,3270818457.411327,3291806908.0312977,3281129942.082575,3270677810.129696,3260423174.862106,3250306786.0456953
Energy expenditures Single-family - Owner-occupied - C4 (euro),4154931751.3832912,4126638044.943479,4084110139.234144,4101878253.677049,4078874561.2790647,4053458459.9167023,3971783516.220621,3946265002.45676,3921682395.8703604,3897978070.416239,3874752594.1495504,3891992187.6137376,3875066404.2883058,3858555094.929419,3842440823.870452,3826712643.1996603,3909407310.1203547,3891419396.7313976,3873525521.804679,3867883223.38381,3864008440.3094287,4014096352.6521163,4005813036.4750156,3997938612.07102,3990370582.8424063,3983116825.1335816,4014869566.096192,4006211883.203757,3997871714.432417,3989818465.1546307,3981972688.7540536
Energy expenditures Single-family - Owner-occupied - C5 (euro),4925485457.7423115,4900153322.287198,4871372561.106371,4915759672.892459,4907028888.907494,4894541179.823068,4812742424.11142,4795715783.35298,4779225275.975934,4763234346.943276,4747344974.6526165,4783726673.120005,4774755485.265086,4765837000.066586,4756962607.834725,4748129836.869859,4869178427.22574,4856964498.407465,4844384889.548354,4843267014.38296,4843376961.022855,5047159992.737883,5041304514.77725,5035506224.027512,5029672321.966195,5023786463.8455105,5063368950.023079,5055479858.318884,5047532173.902704,5039479466.711683,5031230783.029977
Energy expenditures Single-family - Privately rented - C1 (euro),432822454.02397984,432265041.9115998,429950642.7267529,433223822.0943412,432346151.1412225,431065689.6192088,416428115.0889285,410101630.91868675,404557526.76132524,394440277.5051796,385538514.7218804,381619237.1572621,375169442.4783132,369564676.5799766,364705523.6444859,358181042.65651566,362059950.62837857,357139695.609699,353010196.2998958,350066463.5257639,347837487.7126186,360779164.84039724,359319191.52614444,358354524.3724299,357836076.36400867,357717988.5183388,362174949.64085245,362657671.45503,363439927.1710282,364491946.17705774,365784169.3454339
Energy expenditures Single-family - Privately rented - C2 (euro),488630902.04791915,488063989.79789025,485595467.2331183,489425003.6308643,488560604.87131727,487240272.09821415,470959539.2042603,463964478.14690065,457844075.29719365,446681896.1848934,436866548.5600936,432629821.95738286,425552936.6588,419412010.91034824,414096661.46071386,406906596.24240696,411436416.6365382,406043172.87271464,401530938.1693965,398376873.59138423,396019001.7390809,410840658.0389132,409337934.8612575,408385965.99228054,407930405.34268963,407920348.1784276,413165111.6364992,413822720.2220818,414814337.5887119,416106946.60259706,417667687.0067498
Energy expenditures Single-family - Privately rented - C3 (euro),464707538.8477409,464425772.57816637,462379978.464364,466265611.89693224,465757002.22083277,464821320.4374716,449892851.9288753,443944205.29277736,438750994.93461233,429019122.36275077,420474792.19088334,417243704.81876963,411170313.1166878,405921654.68555784,401400179.9334751,395059975.3057608,400097284.563264,395393170.50498575,391493495.78060937,388839382.4607418,386919569.2595554,401843712.7998372,400696247.1221748,400052441.4720472,399862978.8320736,400081363.5177959,405585231.059812,406407007.2986104,407535802.435212,408941513.19151026,410593893.3362776
Energy expenditures Single-family - Privately rented - C4 (euro),449368650.03313255,449195150.8563927,447414153.19360924,451446686.78479767,451152261.4957387,450442939.36296153,436540849.09814465,431154263.90176386,426461705.38509613,417457222.89124596,409560388.20009834,406857427.596361,401291000.6135772,396493723.72932756,392374463.50273484,386494292.98452175,391838639.8805133,387501241.7766211,383924504.4783219,381535185.3822325,379841545.3958276,394812130.3805331,393840874.51055306,393346163.5868119,393281324.09626585,393602497.20584553,399052454.1785231,399944596.8171259,401127516.58301306,402572730.6830484,404251517.8408666
Energy expenditures Single-family - Privately rented - C5 (euro),392433136.62884265,392600001.47494006,391424703.1208693,395529327.81432664,395656329.3133547,395413103.6692256,384246020.06473017,380182191.73025584,376654572.9235061,369413829.55451334,363077303.57907355,361425334.2823872,357033958.0619167,353271558.82565355,350063767.40018743,345303322.75530475,350822449.9458861,347346859.2334669,344510000.8539684,342670106.365218,341413840.5120422,355457685.039642,354798376.3621896,354541897.2253579,354648904.8296633,355082401.4338832,359969959.47078514,360895168.65749955,362066155.1384651,363458835.6396175,365048942.83565444
Energy expenditures Single-family - Social-housing - C1 (euro),202897648.40343076,203636329.45834664,203799678.65320638,207498039.28351614,208424601.76586604,209142609.7855797,206727781.72056192,206742716.3684208,206760145.11862174,206779618.55419326,206790583.7148336,209727124.5162204,209985254.40972346,210231268.20126912,210464231.34062335,210683247.7506216,218225489.23451006,218251320.58718917,218235882.48843732,218282307.5757569,218316506.17022938,229541674.58785206,229274182.52955356,228970572.04136294,228630181.3490212,228249694.00802517,229458170.00253487,228960953.78659964,228421964.07687876,227838941.77970305,227208691.15508667
Energy expenditures Single-family - Social-housing - C2 (euro),198147546.37781823,198831915.20613414,198964835.68157932,202496221.17101854,203369888.31493622,204040798.16962665,201566980.8738982,201553049.14791122,201541170.75972933,201530900.72387242,201511704.00321653,204313278.0528519,204532638.09869176,204739434.8310104,204932748.0516149,205111697.13686717,212357438.3879076,212345958.4246609,212292985.4508466,212299749.664736,212294829.09752452,223103516.40822047,222802061.6102721,222464256.60300907,222089459.8467006,221674465.47684973,222859605.2819451,222324794.05458128,221748275.93669727,221127899.76075542,220460565.59000003
Energy expenditures Single-family - Social-housing - C3 (euro),137215303.28906068,137726321.54272327,137853058.22152215,140326647.92154554,140966543.27556026,141466807.1755083,139766638.93539563,139789234.28792763,139813202.4410157,139838247.89394245,139857248.32675534,141832808.99304393,142019963.93677232,142198686.59399137,142368359.81488457,142528393.11519775,147599454.3113573,147632207.67146498,147636976.2079377,147684049.41698852,147723605.80551982,155296502.82061324,155136213.1294579,154951153.94307607,154740921.39706206,154503235.82645056,155388863.47800192,155068803.9000728,154720233.4248369,154341656.51559266,153930915.49474376
Energy expenditures Single-family - Social-housing - C4 (euro),78917770.88770327,79210703.08054881,79282678.39455138,80706828.25445901,81073815.16047132,81360288.31490189,80386939.6734116,80399956.12746337,80413672.38816577,80427915.8415799,80438599.64921698,81575086.065704,81681629.06746931,81783224.06787513,81879510.46501815,81970142.2612443,84888740.20415656,84906114.38508405,84907284.60367045,84933093.94213754,84954487.85870965,89312939.22903776,89219276.06662871,89111168.72099943,88988351.87318902,88849502.96459672,89349289.7004999,89162224.54792936,88958415.08298554,88736964.12960179,88496586.03214964
Energy expenditures Single-family - Social-housing - C5 (euro),27350459.624086466,27452708.152936928,27478184.599884223,27973503.04119426,28101495.998218182,28201610.368492983,27867249.4069767,27872652.85147533,27878340.70588243,27884248.336989757,27888961.46409702,28284835.074506935,28323007.484812103,28359495.625739824,28394169.04732469,28426902.118179604,29441662.94864508,29449018.879171487,29450773.90654255,29460959.166534033,29469559.426746435,30983888.26397618,30952578.02439051,30916261.202742815,30874836.983454254,30827843.577280615,31000917.075330198,30937287.866169963,30867820.024664488,30792191.290222563,30709945.963546906
