,hour,elec_spot_price_2020,CH4_spot_price_2020,hour,elec_spot_price_2025,CH4_spot_price_2025,hour,elec_spot_price_2030,CH4_spot_price_2030,hour,elec_spot_price_2035,CH4_spot_price_2035,hour,elec_spot_price_2040,CH4_spot_price_2040,hour,elec_spot_price_2045,CH4_spot_price_2045,hour,elec_spot_price_2050,CH4_spot_price_2050
16,16,24.385964912280706,13.9,16,32.51770214875108,22.499999999999996,16,36.56483109228591,65.89655172413794,16,28.299152732012033,74.98627030476011,16,11.404609247917792,91.05996666331217,16,6.0,90.53421638243887,16,6.0,110.86060842342589
17,17,24.385964912280706,13.9,17,32.51770214875108,22.499999999999996,17,36.56483109228591,65.89655172413794,17,28.299152732012033,74.98627030476011,17,11.40460924791779,91.05996666331217,17,6.0,90.53421638243887,17,6.0,110.86060842342589
18,18,24.385964912280706,13.9,18,32.51770214875108,22.499999999999996,18,36.56483109228591,65.89655172413794,18,28.299152732012033,74.98627030476011,18,25.502199418209187,91.05996666331217,18,20.2658517127609,90.53421638243887,18,6.0,110.86060842342589
19,19,30.10612952133421,13.9,19,32.51770214875108,22.499999999999996,19,36.56483109228591,65.89655172413794,19,34.93722559507659,74.98627030476011,19,155.75432747949503,91.05996666331217,19,154.83195856568224,90.53421638243888,19,19.775601796969177,110.86060842342589
20,20,30.10612952133421,13.9,20,32.51770214875108,22.499999999999996,20,36.56483109228591,65.89655172413794,20,34.93722559507659,74.98627030476011,20,155.75432747949503,91.05996666331217,20,154.83195856568224,90.53421638243887,20,24.41432320613479,110.86060842342589
21,21,30.10612952133421,13.9,21,32.51770214875108,22.499999999999996,21,36.56483109228591,65.89655172413794,21,28.299152732012033,74.98627030476011,21,155.75432747949503,91.05996666331217,21,125.4138864382026,90.53421638243887,21,19.77560179696918,110.86060842342589
22,22,24.385964912280706,13.9,22,32.51770214875108,22.499999999999996,22,36.56483109228591,65.89655172413794,22,28.299152732012033,74.98627030476011,22,126.16100525839096,91.05996666331217,22,125.4138864382026,90.53421638243887,22,19.775601796969177,110.86060842342589
23,23,30.10612952133421,13.9,23,32.51770214875108,22.499999999999996,23,36.56483109228591,65.89655172413794,23,28.299152732012033,74.98627030476011,23,155.75432747949503,91.05996666331217,23,154.83195856568224,90.53421638243887,23,190.49229547969452,110.86060842342589
24,24,30.10612952133421,13.9,24,32.51770214875108,22.499999999999996,24,36.56483109228591,65.89655172413794,24,28.299152732012033,74.98627030476011,24,155.75432747949503,91.05996666331217,24,154.83195856568224,90.53421638243887,24,190.49229547969452,110.86060842342589
25,25,24.385964912280706,13.9,25,32.51770214875108,22.499999999999996,25,36.56483109228591,65.89655172413794,25,28.299152732012033,74.98627030476011,25,155.75432747949503,91.05996666331217,25,154.83195856568224,90.53421638243888,25,190.49229547969452,110.86060842342589
26,26,24.385964912280706,13.9,26,32.51770214875108,22.499999999999996,26,36.56483109228591,65.89655172413794,26,28.299152732012033,74.98627030476011,26,126.16100525839096,91.05996666331217,26,154.83195856568224,90.53421638243887,26,190.49229547969452,110.86060842342589
27,27,24.385964912280706,13.9,27,32.51770214875108,22.499999999999996,27,36.56483109228591,65.89655172413794,27,28.29915273201203,74.98627030476011,27,126.16100525839096,91.05996666331217,27,154.83195856568224,90.53421638243887,27,190.49229547969452,110.86060842342589
28,28,24.385964912280706,13.9,28,32.51770214875108,22.499999999999996,28,36.56483109228591,65.89655172413794,28,28.299152732012033,74.98627030476011,28,155.75432747949503,91.05996666331217,28,154.83195856568224,90.53421638243887,28,190.49229547969452,110.86060842342589
29,29,24.385964912280706,13.9,29,32.51770214875108,22.499999999999996,29,36.56483109228591,65.89655172413794,29,28.299152732012033,74.98627030476011,29,155.75432747949503,91.05996666331217,29,158.83195856568224,90.53421638243887,29,194.4922954796945,110.86060842342589
30,30,24.385964912280706,13.9,30,32.51770214875108,22.499999999999996,30,36.56483109228591,65.89655172413794,30,41.991762182856064,74.98627030476011,30,159.75432747949503,91.05996666331217,30,158.83195856568224,90.53421638243887,30,194.4922954796945,110.86060842342589
31,31,24.385964912280706,13.9,31,32.51770214875108,22.499999999999996,31,36.56483109228591,65.89655172413794,31,41.991762182856064,74.98627030476011,31,159.75432747949503,91.05996666331217,31,158.83195856568224,90.53421638243887,31,194.49229547969455,110.86060842342589
32,32,34.75000000000001,13.9,32,32.51770214875108,22.499999999999996,32,36.56483109228591,65.89655172413794,32,41.991762182856064,74.98627030476011,32,159.75432747949503,91.05996666331217,32,158.83195856568224,90.53421638243887,32,194.49229547969455,110.86060842342589
33,33,34.75000000000001,13.9,33,32.51770214875108,22.499999999999996,33,36.564831092285914,65.89655172413794,33,41.991762182856064,74.98627030476011,33,159.75432747949503,91.05996666331217,33,158.83195856568224,90.53421638243887,33,194.49229547969455,110.86060842342589
34,34,34.75000000000001,13.9,34,32.51770214875108,22.499999999999996,34,36.56483109228591,65.89655172413794,34,34.0133273681134,74.98627030476011,34,159.75432747949503,91.05996666331217,34,158.83195856568224,90.53421638243887,34,194.49229547969455,110.86060842342589
35,35,34.75000000000001,13.9,35,32.51770214875108,22.499999999999996,35,36.56483109228591,65.89655172413794,35,34.0133273681134,74.98627030476011,35,159.75432747949503,91.05996666331217,35,158.83195856568224,90.53421638243887,35,194.49229547969455,110.86060842342589
36,36,34.75000000000001,13.9,36,32.51770214875108,22.499999999999996,36,36.56483109228591,65.89655172413794,36,34.0133273681134,74.98627030476011,36,159.75432747949503,91.05996666331217,36,158.83195856568227,90.53421638243887,36,194.49229547969455,110.86060842342589
37,37,34.75000000000001,13.9,37,32.51770214875108,22.499999999999996,37,36.56483109228591,65.89655172413794,37,34.0133273681134,74.98627030476011,37,159.75432747949506,91.05996666331217,37,158.83195856568224,90.53421638243887,37,194.49229547969455,110.86060842342589
38,38,34.75000000000001,13.9,38,32.51770214875108,22.499999999999996,38,36.564831092285914,65.89655172413794,38,41.99176218285607,74.98627030476011,38,159.75432747949503,91.05996666331217,38,158.83195856568224,90.53421638243887,38,194.49229547969458,110.86060842342589
39,39,34.75000000000001,13.9,39,32.51770214875108,22.499999999999996,39,36.56483109228591,65.89655172413794,39,131.55486018378966,74.98627030476011,39,163.98191973647903,91.05996666331217,39,158.83195856568224,90.53421638243887,39,194.4922954796945,110.86060842342589
40,40,34.75000000000001,13.9,40,32.51770214875108,22.499999999999996,40,36.56483109228591,65.89655172413794,40,131.55486018378969,74.98627030476011,40,163.98191973647903,91.05996666331217,40,158.83195856568224,90.53421638243887,40,194.4922954796945,110.86060842342589
41,41,34.75000000000001,13.9,41,32.51770214875108,22.499999999999996,41,36.564831092285914,65.89655172413794,41,131.55486018378969,74.98627030476011,41,227.64991665828038,91.05996666331217,41,226.3355409560972,90.53421638243887,41,277.15152105856475,110.86060842342589
42,42,34.75000000000001,13.9,42,32.51770214875108,22.499999999999996,42,45.141766780599895,65.89655172413794,42,131.55486018378966,74.98627030476011,42,227.6499166582804,91.05996666331217,42,226.33554095609716,90.53421638243887,42,277.1515210585647,110.86060842342589
43,43,34.75000000000001,13.9,43,32.51770214875108,22.499999999999996,43,45.141766780599895,65.89655172413794,43,131.55486018378966,74.98627030476011,43,227.64991665828038,91.05996666331217,43,226.33554095609716,90.53421638243887,43,277.1515210585647,110.86060842342589
44,44,34.75000000000001,13.9,44,32.51770214875108,22.499999999999996,44,45.141766780599895,65.89655172413794,44,131.55486018378969,74.98627030476011,44,227.6499166582804,91.05996666331217,44,226.3355409560972,90.53421638243888,44,277.1515210585647,110.86060842342589
45,45,34.75000000000001,13.9,45,32.51770214875108,22.499999999999996,45,36.56483109228591,65.89655172413794,45,131.55486018378969,74.98627030476011,45,227.64991665828038,91.05996666331217,45,226.33554095609716,90.53421638243887,45,277.1515210585647,110.86060842342587
46,46,34.75000000000001,13.9,46,32.51770214875108,22.499999999999996,46,36.56483109228591,65.89655172413794,46,131.55486018378969,74.98627030476011,46,227.64991665828038,91.05996666331217,46,226.33554095609716,90.53421638243887,46,277.1515210585647,110.86060842342587
47,47,34.75000000000001,13.9,47,32.51770214875108,22.499999999999996,47,36.56483109228591,65.89655172413794,47,131.55486018378966,74.98627030476011,47,227.6499166582804,91.05996666331217,47,226.33554095609716,90.53421638243887,47,277.1515210585647,110.86060842342589
48,48,34.75000000000001,13.9,48,32.51770214875108,22.499999999999996,48,36.56483109228591,65.89655172413794,48,131.55486018378969,74.98627030476011,48,227.64991665828038,91.05996666331217,48,226.33554095609722,90.53421638243887,48,277.1515210585647,110.86060842342589
49,49,34.75000000000001,13.9,49,32.51770214875108,22.499999999999996,49,36.56483109228591,65.89655172413794,49,131.55486018378969,74.98627030476011,49,227.64991665828038,91.05996666331217,49,226.33554095609716,90.53421638243887,49,277.1515210585647,110.86060842342589
50,50,28.1475,13.9,50,32.51770214875108,22.499999999999996,50,36.56483109228591,65.89655172413794,50,131.55486018378969,74.98627030476011,50,227.6499166582804,91.05996666331217,50,226.33554095609716,90.53421638243887,50,277.15152105856475,110.86060842342589
51,51,28.1475,13.9,51,32.51770214875108,22.499999999999996,51,36.564831092285914,65.89655172413794,51,131.55486018378969,74.98627030476011,51,184.3964324932071,91.05996666331217,51,226.3355409560972,90.53421638243888,51,277.15152105856475,110.86060842342589
52,52,28.1475,13.9,52,32.51770214875108,22.499999999999996,52,36.56483109228591,65.89655172413794,52,131.55486018378969,74.98627030476011,52,227.64991665828038,91.05996666331217,52,226.33554095609716,90.53421638243887,52,277.15152105856475,110.86060842342589
53,53,28.1475,13.9,53,32.51770214875108,22.499999999999996,53,36.56483109228591,65.89655172413794,53,131.55486018378969,74.98627030476011,53,227.64991665828038,91.05996666331217,53,226.33554095609716,90.53421638243887,53,277.15152105856475,110.86060842342589
54,54,34.75000000000001,13.9,54,32.51770214875108,22.499999999999996,54,36.56483109228591,65.89655172413794,54,131.55486018378969,74.98627030476011,54,227.64991665828038,91.05996666331217,54,226.3355409560972,90.53421638243888,54,277.1515210585647,110.86060842342587
55,55,34.75000000000001,13.9,55,32.51770214875108,22.499999999999996,55,45.141766780599895,65.89655172413794,55,131.55486018378966,74.98627030476011,55,227.64991665828038,91.05996666331217,55,226.33554095609716,90.53421638243887,55,277.1515210585647,110.86060842342587
56,56,34.75000000000001,13.9,56,32.51770214875108,22.499999999999996,56,36.56483109228591,65.89655172413794,56,131.55486018378969,74.98627030476011,56,227.64991665828038,91.05996666331217,56,226.33554095609716,90.53421638243887,56,277.15152105856475,110.86060842342589
57,57,34.75000000000001,13.9,57,32.51770214875108,22.499999999999996,57,36.56483109228591,65.89655172413794,57,131.55486018378969,74.98627030476011,57,184.3964324932071,91.05996666331217,57,226.3355409560972,90.53421638243887,57,224.49273205743742,110.86060842342587
58,58,34.75000000000001,13.9,58,32.51770214875108,22.499999999999996,58,36.56483109228591,65.89655172413794,58,106.55943674886962,74.98627030476011,58,163.98191973647903,91.05996666331217,58,183.33178817443874,90.53421638243887,58,194.49229547969455,110.86060842342587
59,59,34.75000000000001,13.9,59,32.51770214875108,22.499999999999996,59,36.56483109228591,65.89655172413794,59,106.55943674886962,74.98627030476011,59,163.98191973647903,91.05996666331217,59,158.83195856568224,90.53421638243887,59,194.49229547969455,110.86060842342589
60,60,34.75000000000001,13.9,60,32.51770214875108,22.499999999999996,60,36.564831092285914,65.89655172413794,60,106.55943674886962,74.98627030476011,60,163.98191973647903,91.05996666331217,60,158.83195856568224,90.53421638243887,60,194.49229547969455,110.86060842342589
61,61,34.75000000000001,13.9,61,32.51770214875108,22.499999999999996,61,36.56483109228591,65.89655172413794,61,131.55486018378969,74.98627030476011,61,163.98191973647903,91.05996666331217,61,183.3317881744387,90.53421638243887,61,194.49229547969455,110.86060842342589
62,62,34.75000000000001,13.9,62,32.51770214875108,22.499999999999996,62,36.56483109228591,65.89655172413794,62,131.55486018378969,74.98627030476011,62,184.3964324932071,91.05996666331217,62,183.3317881744387,90.53421638243887,62,194.4922954796945,110.86060842342589
63,63,34.75000000000001,13.9,63,32.51770214875108,22.499999999999996,63,36.56483109228591,65.89655172413794,63,131.55486018378969,74.98627030476011,63,227.64991665828038,91.05996666331217,63,226.3355409560972,90.53421638243888,63,277.15152105856475,110.86060842342589
64,64,34.75000000000001,13.9,64,32.51770214875108,22.499999999999996,64,36.564831092285914,65.89655172413794,64,131.55486018378966,74.98627030476011,64,227.64991665828038,91.05996666331217,64,226.33554095609716,90.53421638243887,64,277.15152105856475,110.86060842342589
65,65,34.75000000000001,13.9,65,32.51770214875108,22.499999999999996,65,45.141766780599895,65.89655172413794,65,131.55486018378966,74.98627030476011,65,227.64991665828038,91.05996666331217,65,226.3355409560972,90.53421638243888,65,277.15152105856475,110.86060842342589
66,66,34.75000000000001,13.9,66,39.473684210526315,22.499999999999996,66,115.60798548094377,65.89655172413794,66,187.46567576190026,74.98627030476011,66,227.6499166582804,91.05996666331217,66,226.33554095609716,90.53421638243887,66,277.1515210585647,110.86060842342587
67,67,34.75000000000001,13.9,67,39.473684210526315,22.499999999999996,67,115.60798548094377,65.89655172413794,67,187.46567576190026,74.98627030476011,67,227.64991665828038,91.05996666331217,67,226.33554095609716,90.53421638243887,67,277.1515210585647,110.86060842342587
68,68,34.75000000000001,13.9,68,32.51770214875108,22.499999999999996,68,45.141766780599895,65.89655172413794,68,131.55486018378966,74.98627030476011,68,227.6499166582804,91.05996666331217,68,226.33554095609722,90.53421638243887,68,277.15152105856475,110.86060842342589
69,69,34.75000000000001,13.9,69,32.51770214875108,22.499999999999996,69,36.564831092285914,65.89655172413794,69,131.55486018378966,74.98627030476011,69,227.64991665828038,91.05996666331217,69,226.33554095609716,90.53421638243887,69,277.15152105856475,110.86060842342589
70,70,34.75000000000001,13.9,70,32.51770214875108,22.499999999999996,70,36.56483109228591,65.89655172413794,70,131.55486018378969,74.98627030476011,70,227.64991665828038,91.05996666331217,70,226.33554095609716,90.53421638243887,70,224.4927320574374,110.86060842342589
71,71,34.75000000000001,13.9,71,32.51770214875108,22.499999999999996,71,36.56483109228591,65.89655172413794,71,131.55486018378969,74.98627030476011,71,227.64991665828038,91.05996666331217,71,226.3355409560972,90.53421638243888,71,277.1515210585647,110.86060842342589
72,72,34.75000000000001,13.9,72,32.51770214875108,22.499999999999996,72,36.56483109228591,65.89655172413794,72,131.55486018378969,74.98627030476011,72,227.6499166582804,91.05996666331217,72,226.3355409560972,90.53421638243888,72,277.1515210585647,110.86060842342589
73,73,34.75000000000001,13.9,73,32.51770214875108,22.499999999999996,73,36.56483109228591,65.89655172413794,73,131.55486018378969,74.98627030476011,73,227.64991665828038,91.05996666331217,73,226.33554095609716,90.53421638243887,73,277.1515210585647,110.86060842342587
74,74,34.75000000000001,13.9,74,32.51770214875108,22.499999999999996,74,36.56483109228591,65.89655172413794,74,131.55486018378969,74.98627030476011,74,163.98191973647906,91.05996666331217,74,158.83195856568224,90.53421638243887,74,194.49229547969455,110.86060842342589
75,75,28.1475,13.9,75,32.51770214875108,22.499999999999996,75,36.56483109228591,65.89655172413794,75,131.55486018378969,74.98627030476011,75,163.98191973647906,91.05996666331217,75,158.83195856568224,90.53421638243887,75,194.49229547969455,110.86060842342589
76,76,28.1475,13.9,76,32.51770214875108,22.499999999999996,76,36.56483109228591,65.89655172413794,76,131.55486018378969,74.98627030476011,76,163.98191973647903,91.05996666331217,76,158.83195856568224,90.53421638243887,76,194.49229547969455,110.86060842342589
77,77,28.1475,13.9,77,32.51770214875108,22.499999999999996,77,36.56483109228591,65.89655172413794,77,131.55486018378969,74.98627030476011,77,163.98191973647903,91.05996666331217,77,158.83195856568224,90.53421638243887,77,194.49229547969455,110.86060842342589
78,78,34.75000000000001,13.9,78,32.51770214875108,22.499999999999996,78,36.564831092285914,65.89655172413794,78,131.55486018378969,74.98627030476011,78,163.98191973647906,91.05996666331217,78,158.83195856568224,90.53421638243887,78,194.49229547969455,110.86060842342589
79,79,34.75000000000001,13.9,79,32.51770214875108,22.499999999999996,79,36.56483109228591,65.89655172413794,79,131.55486018378969,74.98627030476011,79,202.44681448948032,91.05996666331217,79,196.0888377354102,90.53421638243888,79,194.49229547969455,110.86060842342589
80,80,34.75000000000001,13.9,80,32.51770214875108,22.499999999999996,80,36.56483109228591,65.89655172413794,80,131.55486018378969,74.98627030476011,80,163.98191973647903,91.05996666331217,80,158.83195856568224,90.53421638243887,80,194.49229547969455,110.86060842342589
81,81,34.75000000000001,13.9,81,32.51770214875108,22.499999999999996,81,36.56483109228591,65.89655172413794,81,131.55486018378969,74.98627030476011,81,163.98191973647906,91.05996666331217,81,158.83195856568224,90.53421638243887,81,194.49229547969455,110.86060842342589
82,82,34.75000000000001,13.9,82,32.51770214875108,22.499999999999996,82,36.56483109228591,65.89655172413794,82,106.55943674886962,74.98627030476011,82,163.98191973647906,91.05996666331217,82,158.83195856568224,90.53421638243888,82,194.49229547969455,110.86060842342589
83,83,34.75000000000001,13.9,83,32.51770214875108,22.499999999999996,83,36.56483109228591,65.89655172413794,83,106.55943674886962,74.98627030476011,83,159.75432747949506,91.05996666331217,83,158.83195856568224,90.53421638243887,83,194.49229547969455,110.86060842342589
84,84,34.75000000000001,13.9,84,32.51770214875108,22.499999999999996,84,36.56483109228591,65.89655172413794,84,106.55943674886962,74.98627030476011,84,159.75432747949503,91.05996666331217,84,158.83195856568224,90.53421638243887,84,194.49229547969455,110.86060842342589
85,85,34.75000000000001,13.9,85,32.51770214875108,22.499999999999996,85,36.56483109228591,65.89655172413794,85,106.55943674886962,74.98627030476011,85,163.98191973647906,91.05996666331217,85,158.83195856568224,90.53421638243887,85,194.49229547969455,110.86060842342589
86,86,34.75000000000001,13.9,86,32.51770214875108,22.499999999999996,86,36.56483109228591,65.89655172413794,86,131.55486018378969,74.98627030476011,86,163.98191973647903,91.05996666331217,86,158.83195856568224,90.53421638243887,86,194.49229547969455,110.86060842342589
87,87,34.75000000000001,13.9,87,32.51770214875108,22.499999999999996,87,36.56483109228591,65.89655172413794,87,131.55486018378969,74.98627030476011,87,163.98191973647903,91.05996666331217,87,158.83195856568224,90.53421638243888,87,194.49229547969455,110.86060842342589
88,88,34.75000000000001,13.9,88,32.51770214875108,22.499999999999996,88,36.56483109228591,65.89655172413794,88,131.55486018378969,74.98627030476011,88,163.98191973647906,91.05996666331217,88,158.83195856568224,90.53421638243887,88,194.49229547969455,110.86060842342589
89,89,34.75000000000001,13.9,89,32.51770214875108,22.499999999999996,89,36.56483109228591,65.89655172413794,89,131.55486018378969,74.98627030476011,89,163.98191973647903,91.05996666331217,89,158.83195856568224,90.53421638243887,89,194.4922954796945,110.86060842342589
90,90,34.75000000000001,13.9,90,32.51770214875108,22.499999999999996,90,45.141766780599895,65.89655172413794,90,131.55486018378969,74.98627030476011,90,163.98191973647906,91.05996666331217,90,158.83195856568224,90.53421638243887,90,194.49229547969458,110.86060842342589
91,91,34.75000000000001,13.9,91,32.51770214875108,22.499999999999996,91,45.141766780599895,65.89655172413794,91,131.55486018378966,74.98627030476011,91,163.98191973647906,91.05996666331217,91,158.83195856568224,90.53421638243887,91,194.49229547969455,110.86060842342589
92,92,34.75000000000001,13.9,92,32.51770214875108,22.499999999999996,92,45.141766780599895,65.89655172413794,92,131.55486018378969,74.98627030476011,92,163.98191973647903,91.05996666331217,92,158.83195856568224,90.53421638243887,92,194.49229547969455,110.86060842342589
93,93,34.75000000000001,13.9,93,32.51770214875108,22.499999999999996,93,36.56483109228591,65.89655172413794,93,131.55486018378969,74.98627030476011,93,163.98191973647903,91.05996666331217,93,158.83195856568224,90.53421638243887,93,194.4922954796945,110.86060842342589
94,94,34.75000000000001,13.9,94,32.51770214875108,22.499999999999996,94,36.56483109228591,65.89655172413794,94,131.55486018378969,74.98627030476011,94,163.98191973647903,91.05996666331217,94,158.83195856568224,90.53421638243887,94,194.4922954796945,110.86060842342589
95,95,34.75000000000001,13.9,95,32.51770214875108,22.499999999999996,95,36.56483109228591,65.89655172413794,95,131.55486018378969,74.98627030476011,95,163.98191973647903,91.05996666331217,95,158.83195856568224,90.53421638243887,95,194.4922954796945,110.86060842342589
96,96,34.75000000000001,13.9,96,32.51770214875108,22.499999999999996,96,36.56483109228591,65.89655172413794,96,131.55486018378969,74.98627030476011,96,163.98191973647906,91.05996666331217,96,158.83195856568224,90.53421638243887,96,194.49229547969455,110.86060842342589
97,97,28.1475,13.9,97,32.51770214875108,22.499999999999996,97,36.56483109228591,65.89655172413794,97,131.55486018378969,74.98627030476011,97,163.98191973647906,91.05996666331217,97,158.83195856568224,90.53421638243887,97,194.49229547969455,110.86060842342589
98,98,28.1475,13.9,98,32.51770214875108,22.499999999999996,98,36.56483109228591,65.89655172413794,98,131.55486018378969,74.98627030476011,98,163.98191973647903,91.05996666331217,98,158.83195856568224,90.53421638243887,98,194.49229547969455,110.86060842342589
99,99,28.1475,13.9,99,32.51770214875108,22.499999999999996,99,36.56483109228591,65.89655172413794,99,131.55486018378969,74.98627030476011,99,163.98191973647903,91.05996666331217,99,158.83195856568224,90.53421638243888,99,194.49229547969455,110.86060842342589
100,100,24.385964912280706,13.9,100,32.51770214875108,22.499999999999996,100,36.56483109228591,65.89655172413794,100,131.55486018378969,74.98627030476011,100,163.98191973647903,91.05996666331217,100,158.83195856568224,90.53421638243887,100,194.49229547969455,110.86060842342589
101,101,28.1475,13.9,101,32.51770214875108,22.499999999999996,101,36.56483109228591,65.89655172413794,101,131.55486018378969,74.98627030476011,101,163.98191973647903,91.05996666331217,101,158.83195856568224,90.53421638243888,101,194.49229547969455,110.86060842342589
102,102,28.1475,13.9,102,32.51770214875108,22.499999999999996,102,36.56483109228591,65.89655172413794,102,131.55486018378969,74.98627030476011,102,163.98191973647903,91.05996666331217,102,158.83195856568224,90.53421638243887,102,194.4922954796945,110.86060842342589
103,103,34.75000000000001,13.9,103,32.51770214875108,22.499999999999996,103,36.564831092285914,65.89655172413794,103,131.55486018378966,74.98627030476011,103,202.44681448948032,91.05996666331217,103,196.0888377354102,90.53421638243887,103,240.11394503665989,110.86060842342589
104,104,34.75000000000001,13.9,104,32.51770214875108,22.499999999999996,104,36.56483109228591,65.89655172413794,104,131.55486018378969,74.98627030476011,104,163.98191973647903,91.05996666331217,104,158.83195856568224,90.53421638243887,104,194.49229547969455,110.86060842342589
105,105,34.75000000000001,13.9,105,32.51770214875108,22.499999999999996,105,36.56483109228591,65.89655172413794,105,131.55486018378969,74.98627030476011,105,163.98191973647906,91.05996666331217,105,158.83195856568224,90.53421638243887,105,194.49229547969455,110.86060842342589
106,106,34.75000000000001,13.9,106,32.51770214875108,22.499999999999996,106,36.56483109228591,65.89655172413794,106,131.55486018378969,74.98627030476011,106,163.98191973647906,91.05996666331217,106,158.83195856568224,90.53421638243887,106,194.49229547969455,110.86060842342589
107,107,34.75000000000001,13.9,107,32.51770214875108,22.499999999999996,107,36.56483109228591,65.89655172413794,107,106.55943674886962,74.98627030476011,107,163.98191973647906,91.05996666331217,107,158.83195856568224,90.53421638243887,107,194.49229547969458,110.86060842342589
108,108,34.75000000000001,13.9,108,32.51770214875108,22.499999999999996,108,36.564831092285914,65.89655172413794,108,106.55943674886962,74.98627030476011,108,163.98191973647906,91.05996666331217,108,158.83195856568224,90.53421638243887,108,194.4922954796945,110.86060842342589
109,109,34.75000000000001,13.9,109,32.51770214875108,22.499999999999996,109,36.56483109228591,65.89655172413794,109,131.55486018378969,74.98627030476011,109,163.98191973647903,91.05996666331217,109,158.83195856568224,90.53421638243887,109,194.49229547969455,110.86060842342589
110,110,34.75000000000001,13.9,110,32.51770214875108,22.499999999999996,110,36.56483109228591,65.89655172413794,110,131.55486018378969,74.98627030476011,110,163.98191973647903,91.05996666331217,110,158.83195856568224,90.53421638243888,110,194.49229547969455,110.86060842342589
