,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Emission saving insulation (MtCO2/year),0.3327115646590106,0.33341596850631633,0.3577364691264065,0.34251781197530573,0.2747895768770542,0.5315448496465061,0.5316288490829852,0.5143982392865805,0.46656260018122153,0.4729419769742167,0.4263180003279207,0.39041031365748596,0.34973026992764794,0.31427651075449486,0.27987372856301496,0.318814953819391,0.2846386056394944,0.24856891027056754,0.21446021662100728,0.18718597388400912,0.16771844616446752,0.15437640305414413,0.13685635714400443,0.12131005292754685,0.10851307353573166,0.09554237258722811,0.08348776478466093,0.07418222866225704,0.06464336198226682,0.05594829071431286,0.04923936004012538
Consumption standard saving insulation (%),0.22239423293975694,0.2241380683381164,0.2486117891105815,0.24643945227138422,0.22296973767899458,0.318964558572724,0.34421321499717583,0.34550045641857113,0.33517535634398504,0.3619742585388347,0.3498876997197784,0.3403415973756243,0.32996465147596804,0.3199863983827415,0.31041197677250654,0.33670483132070467,0.3280390622253874,0.31654974089596,0.3054461537904183,0.2955444366648183,0.28574305151801493,0.28001346778266556,0.2709038841551683,0.2623619293340619,0.25393415912362033,0.2458468763016336,0.23832439246720877,0.2306465088003099,0.2232491916990328,0.21610431419531106,0.20920844778765751
Consumption standard saving Multi-family - Owner-occupied (%),0.2682760997830082,0.2699776849408833,0.3206811535881036,0.3200546013275436,0.30944591002686217,0.37854222281751293,0.3744722843693224,0.3718131394900087,0.3691902942319425,0.36660259194228245,0.3640413771564266,0.3636290225986949,0.36161566907235987,0.35956582657648406,0.3574772120841199,0.355347798788536,0.35700635212998705,0.35413549295821084,0.35125151039858427,0.3485012542967455,0.34564979772971055,0.34832521031910374,0.3455850272404278,0.3427883549393922,0.3398980734310794,0.33697488070055037,0.33433865170996624,0.33100544908683627,0.3276185352150543,0.3241550878335198,0.32062194192610005
Consumption standard saving Multi-family - Privately rented (%),0.292544520060546,0.29486796843210256,0.33475093097655817,0.3352390074256107,0.3289014417541685,0.3699880281955879,0.5506966766616712,0.5379343436658116,0.5252078075482992,0.5977776462852654,0.5863486304909623,0.5747302966130192,0.5625797961986073,0.5500976465139865,0.5373576995592838,0.5498392540084571,0.5428775102736,0.5343542633427926,0.5250657832880993,0.5151622241927534,0.5044019834886505,0.49397031007689307,0.48169576825871807,0.46877746747740273,0.4552489414361357,0.44124198211514637,0.4268515378267987,0.41213037346548537,0.3973512834855722,0.38269935802206295,0.3683652255456189
Consumption standard saving Multi-family - Social-housing (%),0.26951182780378313,0.2710168394486804,0.3119663288083906,0.3116790280310243,0.30309014851096655,0.3322855130326233,0.3299269368903302,0.3281596339216455,0.32641488079810205,0.32469239021627533,0.32298602375870805,0.32315000955077233,0.32195707528040834,0.3207258178534395,0.31945460398847975,0.31814196867329186,0.3202280297564136,0.31824394942083767,0.31624603818101593,0.3143917670291371,0.31249980020780793,0.31561256549799016,0.31401542803917937,0.31235483925911817,0.31061579005044193,0.308818051234532,0.30690590980755844,0.30478718847061037,0.30261062132389427,0.30037485287862215,0.29807657439830487
Consumption standard saving Single-family - Owner-occupied (%),0.20098462873093956,0.20255484569759147,0.21911376718481826,0.2156764568550789,0.1837503976403023,0.3018535608625412,0.2901127121940591,0.30200228571940985,0.29200498881646847,0.2822293609125955,0.272806779871762,0.2664652201653217,0.25855047545235654,0.2507705592847713,0.24314790828881408,0.23566741920761833,0.23199687443317374,0.2239874567709912,0.216384855405638,0.21012066082743797,0.2038781865459495,0.20182869859055105,0.19557535650756777,0.19021938592421433,0.18414668652583246,0.1781496784807965,0.17265461822853365,0.16660990830303027,0.16061141231818704,0.15464091486909687,0.14883493223811156
Consumption standard saving Single-family - Privately rented (%),0.23688020202900945,0.24174773927403612,0.23666886139517473,0.2359173051017823,0.21486391731369076,0.3356415164708934,0.49388401350479133,0.4712760213636393,0.44851709003289264,0.5317247262811745,0.5156823426991852,0.49902524981956,0.4814447098504757,0.46317692034044716,0.44436636147959974,0.43827478873992565,0.42725639191688164,0.41427081489381395,0.4002893874125108,0.38623449762361434,0.37115433251050084,0.3563929344080293,0.339792883918926,0.32282694217874924,0.3055465678254937,0.28820955923605635,0.27109979490017655,0.2539205259266776,0.23721386224037216,0.2211875659920095,0.20589458350011075
Consumption standard saving Single-family - Social-housing (%),0.19757986617723242,0.2020317688443157,0.17331976213787273,0.17298242691951513,0.16000695940242024,0.2228329309593709,0.21848013432189953,0.21557158247147076,0.21272587454430122,0.20994032368426166,0.20720122911051309,0.20717924183023695,0.20519878190098503,0.20314757079979812,0.20102381526115298,0.19882634672314084,0.2011051341351441,0.19781596324565978,0.19453635032901423,0.19160612649963127,0.18869681227715523,0.19189296653693966,0.1889940850003764,0.1859711076845161,0.18280426054050716,0.17951234273292913,0.17642046474316556,0.17256215919405388,0.1685476282988629,0.164353570114352,0.1599520354495684
Consumption standard saving heater (TWh/year),0.7139390871033652,0.7323477632863322,0.9146401741318357,0.9526137821589437,0.9626112862706001,1.0682594468322553,1.1505895008237448,1.177281763514914,1.2019195546650143,1.2242799871878354,1.2549247110379536,1.307891665361761,1.3575181098063567,1.4038809681509627,1.4468291996041427,1.486190952179697,1.4959039893782275,1.5016538108526956,1.50507026440374,1.027600359470893,0.8692773017866265,0.8407353104461174,0.8436760246678202,0.8375587328301717,0.8433416957589018,0.8039100378977689,0.7911951615788211,0.7901999894420342,0.7882189946415264,0.7852423624135575,0.7855065089328993
Consumption saving heater (TWh/year),0.06037812526590252,0.08406179451155042,0.3028394510791588,0.31327478151634647,0.3334754743797984,0.39713334555448054,0.5220034655147963,0.5757431573514352,0.6268694722681332,0.6741775814520492,0.725504182348258,0.7753583370050793,0.8281588531534839,0.8786263543065176,0.9265987560170927,0.9718824760623145,0.9567878725062637,0.9853762485316023,1.0109827075737372,0.7716832848410239,0.6644155951295819,0.6034276948900471,0.6113581541822272,0.6140813809493627,0.6265814936911374,0.6040907706539177,0.598702531465654,0.6059925426345275,0.6121539589087397,0.6172043184877385,0.6246988621642384
Consumption saving no rebound heater (TWh/year),0.6928011118691578,0.709232754753263,0.8540250389461732,0.8838125661876411,0.8932936452426296,1.0018514150373736,1.075245760762249,1.101349982993389,1.1260461977165441,1.1490623784090823,1.1804610806075173,1.2273160892849617,1.273951174730824,1.317996787383927,1.359282683236931,1.3976234126891203,1.396683766241826,1.407515088372203,1.416280604663279,0.988399018293452,0.8382802004037788,0.7996131333583436,0.8051616062411155,0.8014517926844831,0.8090660523710499,0.7726003606544399,0.7645781886296172,0.7665717104044509,0.7677035473381872,0.7679469484497792,0.7714792589824455
Emission saving heater (MtCO2/year),0.7464704793014352,0.7391152866636044,0.7401944904718895,0.7573234525190367,0.748479524694273,0.7974098636854743,0.7966809938582019,0.7825949320420924,0.7685728405717611,0.755701811603443,0.7479197690127151,0.7430572970213701,0.7463237599659647,0.7527352751301976,0.7530800737579585,0.7522628027259647,0.7354223516428565,0.7266887264768708,0.7132596950982419,0.4012517274954177,0.35066567179191316,0.3250178284573294,0.3137344936853982,0.3029856791713074,0.30323141543642007,0.28549454470294044,0.27035389316743613,0.267730870217181,0.25775368474007737,0.2475069952020469,0.24489008584745312
Rebound heater (TWh/year),0.6324229866032558,0.6251709602417124,0.5511855878670144,0.5705377846712947,0.5598181708628311,0.604718069482893,0.5532422952474525,0.525606825641954,0.49917672544841074,0.4748847969570332,0.45495689825925933,0.45195775227988255,0.44579232157734,0.43937043307740964,0.4326839272198385,0.4257409366268061,0.4398958937355621,0.42213883984060063,0.4052978970895419,0.2167157334524281,0.17386460527419687,0.19618543846829653,0.19380345205888844,0.18737041173512028,0.18248455867991234,0.16850959000052237,0.16587565716396308,0.16057916776992345,0.15554958842944766,0.15074262996204066,0.14678039681820704
Rebound EE (TWh/year),0.9619614180053734,0.9575237516696007,0.901963393464128,0.9094210355506611,0.8445369809278161,1.1026773911501913,1.0721622276910527,1.0350092983039156,0.9747382566919628,0.9858083273861139,0.9291672482921322,0.8963095450760445,0.8600324240383778,0.8257576525210674,0.7933056448206032,0.8367434364480065,0.8221847734504343,0.77297367935901,0.727658361736865,0.5146725782376064,0.45002829177953885,0.45663974651481115,0.43543639711500465,0.4125674696104618,0.3914462328294079,0.3624225688778832,0.34578700807322993,0.3272263496661983,0.30978192488445105,0.2933217790248353,0.27856951322147727
Rebound insulation Electricity (TWh/year),0.06252037734830605,0.062261363399837455,0.06549830094891514,0.06215064770065491,0.05185689477646754,0.08899807959231644,0.11423838791293177,0.10907995879668318,0.09961789310889782,0.12280433576851238,0.11156952060942357,0.10187333599861811,0.09304021170222163,0.08527551204771014,0.07844022606955493,0.08706198005969547,0.07974143434557492,0.07290252997882443,0.0668287799158637,0.06144241089286302,0.05634605943315503,0.052231709590637325,0.04797314640087643,0.04431662759106719,0.040857104414584684,0.03775506769209148,0.035249881875071123,0.032560099473229506,0.03011156276858469,0.02787099018048446,0.02583909863777254
Rebound insulation Heating (TWh/year),0.007680733187376174,0.008116323135723318,0.01063261265516513,0.010897304654111001,0.010689198387881372,0.014594163699595706,0.014923404890496147,0.015237742761400724,0.01553533226522309,0.01581645920812355,0.0160804915007877,0.016325602578976375,0.016472833544615866,0.01660348501379733,0.016717458266215224,0.02880190573891074,0.027476252778324012,0.02625799335210998,0.025136142125360552,0.024105092464336224,0.02315969565080623,0.022293407178892825,0.02149510140321339,0.020751018275085503,0.020057499658751473,0.019411091403459417,0.01880562524363448,0.018232277391808837,0.017689424572918264,0.01717216437728772,0.016677321662647238
Rebound insulation Natural gas (TWh/year),0.137779215186038,0.13925815807976055,0.1453636151078419,0.14171183696496348,0.1216451077752477,0.20030399992174489,0.19144495028283431,0.18695145301526173,0.17578490255642717,0.18209227246496296,0.16967395023815657,0.1611395936704987,0.15061126003580844,0.14049310631186537,0.13080355284389447,0.1588659178088105,0.14840399989097192,0.13388836899491538,0.12078279889443345,0.10889175944942746,0.09796524055304145,0.09228616850564875,0.08346148291987564,0.07578170166710299,0.06848192177804033,0.06187079698303724,0.055636019354762645,0.05024232690989952,0.04537282109453386,0.040975616817507395,0.03707216050196141
Rebound insulation Oil fuel (TWh/year),0.09396929968250026,0.0905473790288004,0.0913031791263352,0.08392435289716148,0.06362713938118426,0.11566338318995195,0.11254731529490272,0.10230125504880662,0.08680744756633223,0.07711402940246753,0.06401214675559361,0.05285986636072949,0.04287932008519267,0.033917890172901276,0.025925200527677016,0.020178189290421526,0.013440608884305464,0.007567893846273053,0.002650918883891594,,,,,,,,,,,,
Rebound insulation Wood fuel (TWh/year),0.027588805997897144,0.032169567783766596,0.037980097758856295,0.040199108662475606,0.036900469744204197,0.0783996952636894,0.08576587406243527,0.09583206303980932,0.09781595574667179,0.11309643358501427,0.1128742409289114,0.11215339418733923,0.11123647709319912,0.11009722589738373,0.10873527989342295,0.11609450692336212,0.11322658381569588,0.11021805334628654,0.10696182482777386,0.10351758197855158,0.09869269086833929,0.09364302277133572,0.08870321433215073,0.08434771034208587,0.07956514829811907,0.0748760227987727,0.07021982443579856,0.06561247812133698,0.06105852801896656,0.056560377687515095,0.05220053560088906
Thermal comfort EE (Billion euro),0.08492441222434179,0.08579435573168236,0.08381473074365346,0.08561998695168808,0.0795865278989046,0.10870850823094654,0.10897599710130301,0.10595686191127919,0.10035241205702525,0.10394340448557904,0.09845119130508152,0.0964289688112961,0.09329240944836102,0.09037342077804279,0.0876484020967632,0.0936049839098636,0.09422140089426792,0.0892836803290883,0.08476538314777603,0.061286696817440554,0.05371663441761105,0.05629233656024605,0.054297935413601436,0.0520205742834432,0.049960882209699346,0.04670658167187594,0.045393375555096684,0.04350078251456155,0.04171834975752264,0.04002950187000045,0.03854628820091075
Thermal comfort Electricity (Billion euro/year),0.023150728739039346,0.02371193310025735,0.024788660742330236,0.02531029360981986,0.023830719411118247,0.03365064904372521,0.03785049811026796,0.03713529009507247,0.03564886799183338,0.039948149636997304,0.03831325900209763,0.038177013818097225,0.03750641631307021,0.03702184977616189,0.036692433227823396,0.03911439436303923,0.04001825302323622,0.038938842226299085,0.03797021686367697,0.028297008550723885,0.024313205033819292,0.02523004780008578,0.02484146125826446,0.024190042121590625,0.023715964738183676,0.022318735091968012,0.02209243063384513,0.021630040567636993,0.021203293397138088,0.020803256813209724,0.02051080495408555
Thermal comfort Heating (Billion euro/year),0.004609452979487414,0.004582588000483489,0.004729729144109717,0.004965162429603541,0.0049518266581120305,0.0052546988643539325,0.0050357974498891865,0.004927768156611609,0.004819604821486609,0.004710925572681601,0.004582412245428937,0.004205341078919745,0.004176765977632328,0.004146719004697995,0.004114906037509252,0.005175370757089774,0.005454902166306652,0.005236009659936895,0.0050254854622008545,0.004665475073231165,0.004430946644253899,0.005008202501636572,0.0049192935391267146,0.004820075296351065,0.004718510360661678,0.0046119653781672735,0.004532480403849347,0.004412492173482185,0.0042937672057904224,0.004175684210800222,0.004057840116186812
Thermal comfort Natural gas (Billion euro/year),0.016088519002155084,0.01640112521757692,0.01704618898991348,0.016992063607584023,0.015189724904680374,0.022695389218177743,0.021862230600688724,0.021500681232200246,0.020472050837125243,0.02114735337955274,0.020007055029221364,0.019495482386152008,0.018616099845136173,0.01774343369055342,0.016883160428460605,0.019970228463304276,0.019523040565925184,0.017936764099391187,0.01650252139995273,0.01231795691936958,0.011077867597522682,0.011408523359158037,0.010429847423770386,0.009569904055329547,0.008736317827197464,0.007970959220148465,0.007154494064242443,0.006497885251566776,0.005900751926669868,0.005357697347236914,0.004872764011657336
Thermal comfort Oil fuel (Billion euro/year),0.009949724990496683,0.009739327579118988,0.009908210570544225,0.00944857867554579,0.0072609962929215035,0.013361205640763364,0.013161548754637533,0.012111582383804392,0.01040520776722301,0.009358938436240714,0.007866479106885205,0.006655357946446757,0.005540814935742758,0.0044961301595444194,0.0035239470158415897,0.002811305247270983,0.001918636182508296,0.0010945588172369505,0.000388477167424601,,,,,,,,,,,,
Thermal comfort Wood fuel (Billion euro/year),0.03112598651316326,0.03135938183424561,0.027341941296755806,0.028903888629134875,0.028353260632072438,0.033746565463926306,0.0310659221858196,0.030281540043590474,0.02900668063935701,0.028778037460106688,0.027681985921448386,0.02789577358168037,0.02745231237677956,0.026965288147085074,0.026433955387128352,0.02653368507915935,0.027306568956291556,0.026077505526224173,0.02487868225452086,0.016006256274115924,0.013894615142015176,0.014645562899365663,0.014107333192439878,0.013440552810171962,0.012790089283656533,0.011804921981592182,0.011613970453159764,0.010960364521875597,0.010320537227924257,0.009692863498753597,0.009104879118981054
Rebound heater Electricity (TWh/year),0.07027495936768484,0.07188464011369991,0.07377913538571405,0.07789846986362148,0.07853329072650146,0.09321691838892794,0.09910173786215115,0.10022897649121928,0.10131298919972657,0.10235896969739032,0.10437890549975586,0.11120578894072294,0.11629607650718307,0.12135624263921237,0.12635294086938526,0.13124899007327676,0.13990379600256347,0.1408182180338192,0.14157554559401225,0.09386929043698096,0.07710003370474315,0.081149143758667,0.08335341022418595,0.08356614481978822,0.08451941646423006,0.08023487651378655,0.07759131135466313,0.07791935060233283,0.07818819686346722,0.07838550829057646,0.07892364763857651
Rebound heater Heating (TWh/year),0.05333330249362278,0.05178140718146205,0.050413078258849144,0.05238341261456752,0.05163010012837505,0.050707484848803996,0.04687307772381854,0.04447471670516574,0.04213405178775525,0.03984560598776651,0.03738412051908886,0.032124274358264086,0.031044360321218847,0.02998026429634726,0.02892919544288385,0.027888515027496934,0.0315267845758779,0.029667140473223805,0.027867267003972532,0.024484230347581386,0.022408379453581335,0.02856529034140253,0.02783423589818382,0.026977236642927407,0.026079126862548114,0.025118237652795316,0.02440745640365839,0.02330924814685726,0.022227417686514376,0.02116010403618884,0.020106004191450835
Rebound heater Natural gas (TWh/year),0.03744827365477276,0.037282037980690005,0.03760133498954678,0.03433436415956688,0.0344214384358511,0.03130997433772087,0.031356748302388195,0.03235902037661362,0.03321598508108997,0.033989911177001,0.034932264999053005,0.031567509705168244,0.031465575139803886,0.03127735915902996,0.031021847061279296,0.030713147339098454,0.023997075186599253,0.02456034036767769,0.02504809636449194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rebound heater Oil fuel (TWh/year),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rebound heater Wood fuel (TWh/year),0.47136645108717534,0.46422287496586034,0.38939203923290444,0.4059215380335388,0.3952333415721035,0.4294836919074402,0.37591073135909464,0.3485441120689554,0.3225136993798389,0.29869031009487534,0.2782616072413616,0.2770601792757273,0.2669863096091342,0.25675656698282,0.2463799438462901,0.235890284186934,0.24446823797052145,0.22709314096587993,0.2108069881270652,0.09836221266786575,0.07435619211587238,0.08647100436822701,0.08261580593651867,0.07682703027240467,0.07188601535313416,0.0631564758339405,0.06387688940564155,0.05935056902073336,0.05513397387946606,0.051197017635275364,0.04775074498817968
Consumption saving prices constant (TWh/year),1.9031568007114352,1.9558491970812506,2.3481471499100355,2.292016848267633,1.9524596748117302,3.586915884038644,3.91503902996646,3.94132183622182,3.751463014795479,4.045474444282798,3.837264888646607,3.680023236588435,3.523353256398841,3.380642752310846,3.2504567772031305,3.6164799856517145,3.411644676435102,3.227660401317483,3.0612172652566554,2.65839651939056,2.4044833829509153,2.2408685200280893,2.122289037618473,2.0125470806937806,1.9161362313611807,1.7927131960127471,1.693231958082955,1.6117846952885144,1.5349815258717636,1.4622483680155425,1.3973433921545109
Consumption saving prices effect (TWh/year),1.156,0.923,0.437,1.875,0.715,0.635,-0.293,0.246,0.245,0.244,0.242,1.321,0.569,0.541,0.514,0.49,2.041,0.238,0.234,0.231,0.231,2.265,0.415,0.401,0.388,0.376,0.62,0.307,0.3,0.294,0.288
Consumption saving total (TWh/year),2.1515499573796433,2.3592161589339185,2.2808472477777286,3.7042988777564005,2.2114563757663745,3.7877238066147356,3.1645061959760596,3.780059959964433,3.6107427766584124,3.924703235780612,3.740408429395927,4.408974488186743,3.500198748844582,3.35872218149089,3.231316286459105,3.601571528188458,5.07907244666049,3.033103893216378,2.903365922697418,2.536948905958951,2.317109147199716,4.483906365372775,2.3542600883730245,2.259799007042375,2.178424461806401,2.069563097871594,2.3711160703410314,1.8705308967067253,1.8111198022817234,1.7546848461917932,1.7048023727576833
Consumption saving total (%/year),0.0072811248616899875,0.008042452394513329,0.00783833605738832,0.012830726752159006,0.007759468667940697,0.013394143499014844,0.011342241892546482,0.013703946827239657,0.013271995690219219,0.014620056473423928,0.014140264573755088,0.01690678246719927,0.013652789186224883,0.01328228946381208,0.0129504662495852,0.014623759346790718,0.02092904001464782,0.012765505528528592,0.012377478631809194,0.010950933605783128,0.010112722256045087,0.01976934954009112,0.010589172112391333,0.010273081220111798,0.010005943146128854,0.009601997979878815,0.011107747446558399,0.008861129722355235,0.008656391279730766,0.008459888015107516,0.008289517295790918
Consumption saving natural replacement (TWh/year),-0.907780820769176,-0.5196127706543052,-0.5042441968922731,-0.46298126882322777,-0.4557601097369002,-0.4344255277708271,-0.4578351521012678,-0.4070227063693892,-0.38547548843143886,-0.3643965607842574,-0.3388615220415261,-0.5920228776015506,-0.5922014372092974,-0.5626123503944029,-0.5333872442864731,-0.504459800378612,-0.3734209953490506,-0.43212487024871393,-0.3922897236069218,-0.35268277205383924,-0.31848120477010866,-0.02228937586235702,-0.1830699236222415,-0.15404445392672983,-0.12605856281825822,-0.09923764709421334,0.058259915589303546,-0.04806952417968091,-0.024092548347169895,-0.0014742280059749646,0.019613303849553176
Emission saving total (TWh/year),1.1269699769193835,1.205424460682977,1.1386155840457448,1.4483405823601245,1.117484259224348,1.4015838526787903,1.3151049964988246,1.3061617152994245,1.244009111963706,1.2370400548272968,1.182815736255101,1.3521851484133762,1.6247347419996885,1.387052733852304,1.5687087839547864,1.6354632875078252,1.8971172218676422,1.2547595892666301,1.4660620215668807,1.1279126517173985,0.8337918872441676,1.4084293802434047,1.0796034912817625,1.0860772964089946,0.8300698664873423,1.0371809134062655,1.0177157287296996,0.7738640379765034,0.9953094813415735,1.013271647839856,0.7608760916988118
Emission saving total (%/year),0.022871347847548334,0.025036156895577723,0.024255837705290755,0.031620875668792806,0.025194119711512666,0.032415947427307135,0.03143484764793035,0.03223435929923434,0.03172308791917024,0.03257887467485869,0.032199849655814364,0.03803533332051795,0.04750883835548687,0.04258179478362884,0.050300422972214674,0.05521840575398582,0.06779627093831808,0.048101799923513086,0.05904221501592829,0.04827426019976071,0.03749609223701469,0.06580530680390582,0.053994898200301254,0.05741901036590928,0.04655763803698997,0.06101496458111625,0.06376019886923412,0.05178461380814733,0.07024043940068898,0.07691026656361864,0.0625645669336103
Emission saving natural replacement (MtCO2/year),-0.14439560678876262,-0.013684064491485515,-0.012520493662364629,-0.006776521107099143,-0.008110325986379507,-0.0066420455777560505,-0.009265055821238377,-0.0061594993227345185,-0.005205433455358843,-0.004500026664508994,-0.0031231109711740146,-0.00940157387721996,0.21910048671506033,0.018141697004239177,0.015035160922938218,-0.1770299845353165,-0.3924103553868932,-0.6274805756090522,-0.5900316190317163,-0.8183387854013908,-1.0342778483896282,-1.0026990761800398,-1.2022332407886474,-1.3854470358763962,-1.6228380953366646,-1.5985829118031223,-1.7775405226683532,-2.0173321823751547,-1.989691197159427,-2.1648360830545883,-2.4001463578741724
Emission saving prices (MtCO2/year),0.19218353974769745,0.14657727000453918,0.05320511810980919,0.35527583897288106,0.1023254836394008,0.07927118492457326,-0.003939790621117744,0.015328043293488736,0.014079104666083237,0.012896292914147057,0.011701077885638705,0.2281191116117459,0.08267674094961203,0.0752058007211565,0.06780221979912958,0.060867904040946136,0.34944508005760827,0.005418551812100063,0.0043251814722063305,0.00604285918818529,0.006289671737693774,0.33284905302698664,0.04224169071148442,0.038890173069766436,0.03631846240887944,0.03344757445380458,0.011831645999054934,0.020415720010865255,0.01893771089128594,0.017471018487868667,0.01638874576404704
Emission saving carbon content (MtCO2/year),2.942091015256665e-15,2.609024107869118e-15,4.274358644806853e-15,1.1102230246251565e-16,-5.551115123125783e-16,-7.327471962526033e-15,-6.328271240363392e-15,-2.6645352591003757e-15,-1.1102230246251565e-15,-7.771561172376096e-16,4.996003610813204e-16,-5.717648576819556e-15,0.22690348444140346,0.22669345024221593,0.45291760091174527,0.6805476114568398,0.9200215399145762,0.9015639763161438,1.1240485474071416,1.3517708765511771,1.3433959459397213,1.5988851718849844,1.789004190529523,2.00833842711677,2.004845010442976,2.2212793334654144,2.429582947446901,2.4288674014613547,2.6436659208873707,2.857181426490216,2.850504257921359
Thermal loss prices (Billion euro),0.113,0.09,0.041,0.185,0.072,0.063,-0.056,0.018,0.019,0.019,0.019,0.133,0.052,0.05,0.048,0.045,0.229,0.019,0.019,0.019,0.019,0.285,0.042,0.041,0.04,0.039,0.087,0.031,0.031,0.03,0.03
Consumption saving prices (Billion euro),0.079,0.064,0.031,0.125,0.052,0.046,-0.037,0.017,0.017,0.017,0.017,0.093,0.039,0.038,0.036,0.035,0.154,0.018,0.018,0.018,0.018,0.198,0.034,0.033,0.032,0.031,0.066,0.026,0.026,0.026,0.025
Retrofit (Thousand households),1957.4298325045338,1953.8453793403066,1954.0473779470435,1936.545469535908,1893.132256805895,1998.973306172273,2024.1011001189695,2005.9976863418142,1972.3472055693767,2013.1547683917302,1981.1638463614283,1954.3663058593227,1927.0149578161863,1901.2877361946933,1876.9418650118685,1955.9003103755656,1923.0029491650305,1887.0268215538033,1853.4945307898183,1829.565045583237,1800.8361951089314,1775.6062752452247,1747.2744174910267,1720.2386769895104,1692.8899938783152,1669.219549994346,1643.9244797338192,1619.405664008348,1595.796939538257,1573.0578886438882,1558.3067836188752
Renovation (Thousand households),610.1340386570621,614.8221994996502,623.6874305666128,613.8900977031304,577.2024114702604,699.912278892379,732.6439845099229,723.0731786495974,697.0486581497927,745.542019041835,714.1018062456038,688.0062440483239,661.4002584601166,636.597368796091,613.4354897875119,693.8883407144095,663.0371367214873,629.3697223234253,598.6716208643247,570.9647548696772,547.0937318879146,530.6767437153073,510.38861618138156,493.1091567294945,475.3423458652438,458.723601652865,443.7418132931951,428.75428367855744,414.56019813997,401.0544901901333,388.6136883410093
Renovation obligation (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,54.64604793808296,46.97872804620027,40.376140693303746,107.60329971225126,93.5237590850108,81.26365951080624,70.54100061678145,61.1713708725381,52.9916450753228,147.87231332074228,127.07423766920034,108.92600952564518,93.10778581527596,79.76879496554257,68.25948869498049,58.180651835561875,49.38565616191798,41.74217524350776,35.114314052512626,29.392482797845798,24.415679176286684,20.12498831519575,16.43510577778229,13.270262485427127,10.563524309666567
Renovation endogenous (Thousand households),610.1340386570621,614.8221994996502,623.6874305666128,613.8900977031304,577.2024114702604,699.912278892379,677.99793657184,676.0944506033971,656.6725174564889,637.9387193295838,620.5780471605931,606.7425845375176,590.8592578433352,575.4259979235529,560.443844712189,546.0160273936673,535.962899052287,520.4437127977801,505.56383504904875,491.19595990413467,478.8342431929341,472.49609187974545,461.00296001946356,451.36698148598674,440.22803181273116,429.3311188550192,419.3261341169084,408.6292953633617,398.12509236218773,387.7842277047062,378.0501640313428
Renovation with heater replacement (Thousand households),28.918371377195616,29.12339908213723,29.650439311138996,29.155951593200683,27.6271042623843,36.191949088483746,35.443373085945915,35.58984658849411,34.799663949106986,34.04590077464131,33.490631116696996,33.085272387541345,32.60592835523398,32.10639354009434,31.61476249163426,31.129381178487087,30.783989502266,30.23934483529406,29.69194106860712,27.414305974548363,26.974183440837717,26.539462607816215,25.592106301517017,25.061013302997104,24.452081073906324,23.86909211035166,23.17715905660255,22.546414368910845,21.932688622516263,21.33832035177539,20.8798349675385
Switch heater only (Thousand households),1347.2957938474715,1339.0231798406564,1330.359947380431,1322.6553718327775,1315.9298453356344,1299.0610272798938,1291.4571156090465,1282.9245076922168,1275.2985474195839,1267.6127493498955,1267.0620401158244,1266.3600618109988,1265.6146993560699,1264.6903673986021,1263.5063752243568,1262.0119696611562,1259.965812443543,1257.657099230378,1254.8229099254936,1258.6002907135598,1253.7424632210168,1244.9295315299173,1236.885801309645,1227.129520260016,1217.5476480130715,1210.495948341481,1200.182666440624,1190.6513803297905,1181.236741398287,1172.0033984537552,1169.693095277866
Replacement total (Thousand),2240.6678038121895,2247.808434541032,2285.755054961601,2261.882086469729,2168.261047360695,2548.8142756705315,2654.3692821599307,2665.4684685587526,2594.1568820136363,2723.4032626600756,2642.9745743558437,2579.249391410093,2514.200516661256,2454.011106523282,2398.187959983408,2588.1987481297792,2516.7222284621344,2436.2936861577377,2362.9237280877787,2302.235935977014,2243.2712823532065,2200.0651479119615,2146.202408776275,2098.666384616173,2050.0223979750563,2006.830036800899,1964.6282291607806,1922.9940809717748,1883.5304430758422,1846.0161367577662,1818.5966001488007
Replacement total (Thousand renovating),893.372009964718,908.7852547003756,955.3951075811701,939.2267146369516,852.3312020250607,1249.7532483906377,1362.9121665508842,1382.5439608665358,1318.8583345940524,1455.7905133101801,1375.9125342400193,1312.889329599094,1248.5858173051863,1189.3207391246797,1134.681584759051,1326.186778468623,1256.7564160185914,1178.6365869273598,1108.1008181622851,1043.635645263454,989.5288191321897,955.1356163820442,909.3166074666301,871.5368643561571,832.4747499619848,796.3340884594181,764.4455627201567,732.3427006419843,702.2937016775552,674.012738304011,648.9035048709347
