185,10.73032258064516
186,11.752258064516129
187,10.47483870967742
188,9.452903225806452
189,8.686451612903227
190,8.430967741935483
191,10.730322580645057
192,8.941935483870969
193,9.963870967741935
194,10.47483870967742
195,10.73032258064516
196,11.752258064516129
197,12.774193548387096
198,14.051612903225807
199,14.818064516129033
200,13.540645161290321
201,12.518709677419354
202,11.496774193548385
203,10.47483870967742
204,9.452903225806452
205,8.686451612903227
206,7.6645161290322585
207,8.430967741935483
208,9.452903225806452
209,10.73032258064516
210,11.752258064516129
211,10.47483870967742
212,9.452903225806452
213,8.686451612903227
214,8.430967741935483
215,10.730322580645057
216,8.941935483870969
217,9.963870967741935
218,10.47483870967742
219,10.73032258064516
220,11.752258064516129
221,12.774193548387096
222,14.051612903225807
223,14.818064516129033
224,13.540645161290321
225,12.518709677419354
226,11.496774193548385
227,10.47483870967742
228,9.452903225806452
229,8.686451612903227
230,7.6645161290322585
231,8.430967741935483
232,9.452903225806452
233,10.73032258064516
234,11.752258064516129
235,10.47483870967742
236,9.452903225806452
237,8.686451612903227
238,8.430967741935483
239,10.730322580645057
240,8.941935483870969
241,9.963870967741935
242,10.47483870967742
243,10.73032258064516
244,11.752258064516129
245,12.774193548387096
246,14.051612903225807
247,14.818064516129033
248,13.540645161290321
249,12.518709677419354
250,11.496774193548385
251,10.47483870967742
252,9.452903225806452
253,8.686451612903227
254,7.6645161290322585
255,8.430967741935483
256,9.452903225806452
257,10.73032258064516
258,11.752258064516129
259,10.47483870967742
260,9.452903225806452
261,8.686451612903227
262,8.430967741935483
263,10.730322580645057
264,8.941935483870969
265,9.963870967741935
266,10.47483870967742
267,10.73032258064516
268,11.752258064516129
269,12.774193548387096
270,14.051612903225807
271,14.818064516129033
272,13.540645161290321
273,12.518709677419354
274,11.496774193548385
275,10.47483870967742
276,9.452903225806452
277,8.686451612903227
278,7.6645161290322585
279,8.430967741935483
280,9.452903225806452
281,10.73032258064516
282,11.752258064516129
283,10.47483870967742
284,9.452903225806452
285,8.686451612903227
286,8.430967741935483
287,10.730322580645057
288,8.941935483870969
289,9.963870967741935
290,10.47483870967742
291,10.73032258064516
292,11.752258064516129
293,12.774193548387096
294,14.051612903225807
295,14.818064516129033
296,13.540645161290321
297,12.518709677419354
298,11.496774193548385
299,10.47483870967742
300,9.452903225806452
301,8.686451612903227
302,7.6645161290322585
303,8.430967741935483
304,9.452903225806452
305,10.73032258064516
306,11.752258064516129
307,10.47483870967742
308,9.452903225806452
309,8.686451612903227
310,8.430967741935483
311,10.730322580645057
312,8.941935483870969
313,9.963870967741935
314,10.47483870967742
315,10.73032258064516
316,11.752258064516129
317,12.774193548387096
318,14.051612903225807
319,14.818064516129033
320,13.540645161290321
321,12.518709677419354
322,11.496774193548385
323,10.47483870967742
324,9.452903225806452
325,8.686451612903227
326,7.6645161290322585
327,8.430967741935483
328,9.452903225806452
329,10.73032258064516
330,11.752258064516129
331,10.47483870967742
332,9.452903225806452
333,8.686451612903227
334,8.430967741935483
335,10.730322580645057
336,8.941935483870969
337,9.963870967741935
338,10.47483870967742
339,10.73032258064516
340,11.752258064516129
341,12.774193548387096
342,14.051612903225807
343,14.818064516129033
344,13.540645161290321
345,12.518709677419354
346,11.496774193548385
347,10.47483870967742
348,9.452903225806452
349,8.686451612903227
350,7.6645161290322585
351,8.430967741935483
352,9.452903225806452
353,10.73032258064516
354,11.752258064516129
355,10.47483870967742
356,9.452903225806452
357,8.686451612903227
358,8.430967741935483
359,10.730322580645057
360,8.941935483870969
361,9.963870967741935
362,10.47483870967742
363,10.73032258064516
364,11.752258064516129
365,12.774193548387096
366,14.051612903225807
367,14.818064516129033
368,13.540645161290321
369,12.518709677419354
370,11.496774193548385
371,10.47483870967742
372,9.452903225806452
373,8.686451612903227
374,7.6645161290322585
375,8.430967741935483
376,9.452903225806452
377,10.73032258064516
378,11.752258064516129
379,10.47483870967742
380,9.452903225806452
381,8.686451612903227
382,8.430967741935483
383,10.730322580645057
384,8.941935483870969
385,9.963870967741935
386,10.47483870967742
387,10.73032258064516
388,11.752258064516129
389,12.774193548387096
390,14.051612903225807
391,14.818064516129033
392,13.540645161290321
393,12.518709677419354
394,11.496774193548385
395,10.47483870967742
396,9.452903225806452
397,8.686451612903227
398,7.6645161290322585
399,8.430967741935483
400,9.452903225806452
401,10.73032258064516
402,11.752258064516129
403,10.47483870967742
404,9.452903225806452
405,8.686451612903227
406,8.430967741935483
407,10.730322580645057
408,8.941935483870969
409,9.963870967741935
410,10.47483870967742
411,10.73032258064516
412,11.752258064516129
413,12.774193548387096
414,14.051612903225807
415,14.818064516129033
416,13.540645161290321
417,12.518709677419354
418,11.496774193548385
419,10.47483870967742
420,9.452903225806452
421,8.686451612903227
422,7.6645161290322585
423,8.430967741935483
424,9.452903225806452
425,10.73032258064516
426,11.752258064516129
427,10.47483870967742
428,9.452903225806452
429,8.686451612903227
430,8.430967741935483
431,10.730322580645057
432,8.941935483870969
433,9.963870967741935
434,10.47483870967742
435,10.73032258064516
436,11.752258064516129
437,12.774193548387096
438,14.051612903225807
439,14.818064516129033
440,13.540645161290321
441,12.518709677419354
442,11.496774193548385
443,10.47483870967742
444,9.452903225806452
445,8.686451612903227
446,7.6645161290322585
447,8.430967741935483
448,9.452903225806452
449,10.73032258064516
450,11.752258064516129
451,10.47483870967742
452,9.452903225806452
453,8.686451612903227
454,8.430967741935483
455,10.730322580645057
456,8.941935483870969
457,9.963870967741935
458,10.47483870967742
459,10.73032258064516
460,11.752258064516129
461,12.774193548387096
462,14.051612903225807
463,14.818064516129033
464,13.540645161290321
465,12.518709677419354
466,11.496774193548385
467,10.47483870967742
468,9.452903225806452
469,8.686451612903227
470,7.6645161290322585
471,8.430967741935483
472,9.452903225806452
473,10.73032258064516
474,11.752258064516129
475,10.47483870967742
476,9.452903225806452
477,8.686451612903227
478,8.430967741935483
479,10.730322580645057
480,8.941935483870969
481,9.963870967741935
482,10.47483870967742
483,10.73032258064516
484,11.752258064516129
485,12.774193548387096
486,14.051612903225807
487,14.818064516129033
488,13.540645161290321
489,12.518709677419354
490,11.496774193548385
491,10.47483870967742
492,9.452903225806452
493,8.686451612903227
494,7.6645161290322585
495,8.430967741935483
496,9.452903225806452
497,10.73032258064516
498,11.752258064516129
499,10.47483870967742
500,9.452903225806452
501,8.686451612903227
502,8.430967741935483
503,10.730322580645057
504,8.941935483870969
505,9.963870967741935
506,10.47483870967742
507,10.73032258064516
508,11.752258064516129
509,12.774193548387096
510,14.051612903225807
511,14.818064516129033
512,13.540645161290321
513,12.518709677419354
514,11.496774193548385
515,10.47483870967742
516,9.452903225806452
517,8.686451612903227
518,7.6645161290322585
519,8.430967741935483
520,9.452903225806452
521,10.73032258064516
522,11.752258064516129
523,10.47483870967742
524,9.452903225806452
525,8.686451612903227
526,8.430967741935483
527,10.730322580645057
528,8.941935483870969
529,9.963870967741935
530,10.47483870967742
531,10.73032258064516
532,11.752258064516129
533,12.774193548387096
534,14.051612903225807
535,14.818064516129033
536,13.540645161290321
537,12.518709677419354
538,11.496774193548385
539,10.47483870967742
540,9.452903225806452
541,8.686451612903227
542,7.6645161290322585
543,8.430967741935483
544,9.452903225806452
545,10.73032258064516
546,11.752258064516129
547,10.47483870967742
548,9.452903225806452
549,8.686451612903227
550,8.430967741935483
551,10.730322580645057
552,8.941935483870969
553,9.963870967741935
554,10.47483870967742
555,10.73032258064516
556,11.752258064516129
557,12.774193548387096
558,14.051612903225807
559,14.818064516129033
560,13.540645161290321
561,12.518709677419354
562,11.496774193548385
563,10.47483870967742
564,9.452903225806452
565,8.686451612903227
566,7.6645161290322585
567,8.430967741935483
568,9.452903225806452
569,10.73032258064516
570,11.752258064516129
571,10.47483870967742
572,9.452903225806452
573,8.686451612903227
574,8.430967741935483
575,10.730322580645057
576,8.941935483870969
577,9.963870967741935
578,10.47483870967742
579,10.73032258064516
580,11.752258064516129
581,12.774193548387096
582,14.051612903225807
583,14.818064516129033
584,13.540645161290321
585,12.518709677419354
586,11.496774193548385
587,10.47483870967742
588,9.452903225806452
589,8.686451612903227
590,7.6645161290322585
591,8.430967741935483
592,9.452903225806452
593,10.73032258064516
594,11.752258064516129
595,10.47483870967742
596,9.452903225806452
597,8.686451612903227
598,8.430967741935483
599,10.730322580645057
600,8.941935483870969
601,9.963870967741935
602,10.47483870967742
603,10.73032258064516
604,11.752258064516129
605,12.774193548387096
606,14.051612903225807
607,14.818064516129033
608,13.540645161290321
609,12.518709677419354
610,11.496774193548385
611,10.47483870967742
612,9.452903225806452
613,8.686451612903227
614,7.6645161290322585
615,8.430967741935483
616,9.452903225806452
617,10.73032258064516
618,11.752258064516129
619,10.47483870967742
620,9.452903225806452
621,8.686451612903227
622,8.430967741935483
623,10.730322580645057
624,8.941935483870969
625,9.963870967741935
626,10.47483870967742
627,10.73032258064516
628,11.752258064516129
629,12.774193548387096
630,14.051612903225807
631,14.818064516129033
632,13.540645161290321
633,12.518709677419354
634,11.496774193548385
635,10.47483870967742
636,9.452903225806452
637,8.686451612903227
638,7.6645161290322585
639,8.430967741935483
640,9.452903225806452
641,10.73032258064516
642,11.752258064516129
643,10.47483870967742
644,9.452903225806452
645,8.686451612903227
646,8.430967741935483
647,10.730322580645057
648,8.941935483870969
649,9.963870967741935
650,10.47483870967742
651,10.73032258064516
652,11.752258064516129
653,12.774193548387096
654,14.051612903225807
655,14.818064516129033
656,13.540645161290321
657,12.518709677419354
658,11.496774193548385
659,10.47483870967742
660,9.452903225806452
661,8.686451612903227
662,7.6645161290322585
663,8.430967741935483
664,9.452903225806452
665,10.73032258064516
666,11.752258064516129
667,10.47483870967742
668,9.452903225806452
669,8.686451612903227
670,8.430967741935483
671,10.730322580645057
672,8.941935483870969
673,9.963870967741935
674,10.47483870967742
675,10.73032258064516
676,11.752258064516129
677,12.774193548387096
678,14.051612903225807
679,14.818064516129033
680,13.540645161290321
681,12.518709677419354
682,11.496774193548385
683,10.47483870967742
684,9.452903225806452
685,8.686451612903227
686,7.6645161290322585
687,8.430967741935483
688,9.452903225806452
689,10.73032258064516
690,11.752258064516129
691,10.47483870967742
692,9.452903225806452
693,8.686451612903227
694,8.430967741935483
695,10.730322580645057
696,8.941935483870969
697,9.963870967741935
698,10.47483870967742
699,10.73032258064516
700,11.752258064516129
701,12.774193548387096
702,14.051612903225807
703,14.818064516129033
704,13.540645161290321
705,12.518709677419354
706,11.496774193548385
707,10.47483870967742
708,9.452903225806452
709,8.686451612903227
710,7.6645161290322585
711,8.430967741935483
712,9.452903225806452
713,10.73032258064516
714,11.752258064516129
715,10.47483870967742
716,9.452903225806452
717,8.686451612903227
718,8.430967741935483
719,10.730322580645057
720,8.941935483870969
721,9.963870967741935
722,10.47483870967742
723,10.73032258064516
724,11.752258064516129
725,12.774193548387096
726,14.051612903225807
727,14.818064516129033
728,13.540645161290321
729,12.518709677419354
730,11.496774193548385
731,10.47483870967742
732,9.452903225806452
733,8.686451612903227
734,7.6645161290322585
735,8.430967741935483
736,9.452903225806452
737,10.73032258064516
738,11.752258064516129
739,10.47483870967742
740,9.452903225806452
741,8.686451612903227
742,8.430967741935483
743,10.730322580645057
744,7.425
745,8.273571428571428
746,8.697857142857144
747,8.91
748,9.758571428571429
749,10.607142857142858
750,11.667857142857143
751,12.304285714285715
752,11.243571428571427
753,10.395
754,9.54642857142857
755,8.697857142857144
756,7.849285714285713
757,7.2128571428571435
758,6.364285714285715
759,7.0007142857142854
760,7.849285714285713
761,8.91
762,9.758571428571429
763,8.697857142857144
764,7.849285714285713
765,7.2128571428571435
766,7.0007142857142854
767,8.909999999999915
768,7.425
769,8.273571428571428
770,8.697857142857144
771,8.91
772,9.758571428571429
773,10.607142857142858
774,11.667857142857143
775,12.304285714285715
776,11.243571428571427
777,10.395
778,9.54642857142857
779,8.697857142857144
780,7.849285714285713
781,7.2128571428571435
782,6.364285714285715
783,7.0007142857142854
784,7.849285714285713
785,8.91
786,9.758571428571429
787,8.697857142857144
788,7.849285714285713
789,7.2128571428571435
790,7.0007142857142854
791,8.909999999999915
792,7.425
793,8.273571428571428
794,8.697857142857144
795,8.91
796,9.758571428571429
797,10.607142857142858
798,11.667857142857143
799,12.304285714285715
800,11.243571428571427
801,10.395
802,9.54642857142857
803,8.697857142857144
804,7.849285714285713
805,7.2128571428571435
806,6.364285714285715
807,7.0007142857142854
808,7.849285714285713
809,8.91
810,9.758571428571429
811,8.697857142857144
812,7.849285714285713
813,7.2128571428571435
814,7.0007142857142854
815,8.909999999999915
816,7.425
817,8.273571428571428
818,8.697857142857144
819,8.91
820,9.758571428571429
821,10.607142857142858
822,11.667857142857143
823,12.304285714285715
824,11.243571428571427
825,10.395
826,9.54642857142857
827,8.697857142857144
828,7.849285714285713
829,7.2128571428571435
830,6.364285714285715
831,7.0007142857142854
832,7.849285714285713
833,8.91
834,9.758571428571429
835,8.697857142857144
836,7.849285714285713
837,7.2128571428571435
838,7.0007142857142854
839,8.909999999999915
840,7.425
841,8.273571428571428
842,8.697857142857144
843,8.91
844,9.758571428571429
845,10.607142857142858
846,11.667857142857143
847,12.304285714285715
848,11.243571428571427
849,10.395
850,9.54642857142857
851,8.697857142857144
852,7.849285714285713
853,7.2128571428571435
854,6.364285714285715
855,7.0007142857142854
856,7.849285714285713
857,8.91
858,9.758571428571429
859,8.697857142857144
860,7.849285714285713
861,7.2128571428571435
862,7.0007142857142854
863,8.909999999999915
864,7.425
865,8.273571428571428
866,8.697857142857144
867,8.91
868,9.758571428571429
869,10.607142857142858
870,11.667857142857143
871,12.304285714285715
872,11.243571428571427
873,10.395
874,9.54642857142857
875,8.697857142857144
876,7.849285714285713
877,7.2128571428571435
878,6.364285714285715
879,7.0007142857142854
880,7.849285714285713
881,8.91
882,9.758571428571429
883,8.697857142857144
884,7.849285714285713
885,7.2128571428571435
886,7.0007142857142854
887,8.909999999999915
888,7.425
889,8.273571428571428
890,8.697857142857144
891,8.91
892,9.758571428571429
893,10.607142857142858
894,11.667857142857143
895,12.304285714285715
896,11.243571428571427
897,10.395
898,9.54642857142857
899,8.697857142857144
900,7.849285714285713
901,7.2128571428571435
902,6.364285714285715
903,7.0007142857142854
904,7.849285714285713
905,8.91
906,9.758571428571429
907,8.697857142857144
908,7.849285714285713
909,7.2128571428571435
910,7.0007142857142854
911,8.909999999999915
912,7.425
913,8.273571428571428
914,8.697857142857144
915,8.91
916,9.758571428571429
917,10.607142857142858
918,11.667857142857143
919,12.304285714285715
920,11.243571428571427
921,10.395
922,9.54642857142857
923,8.697857142857144
924,7.849285714285713
925,7.2128571428571435
926,6.364285714285715
927,7.0007142857142854
928,7.849285714285713
929,8.91
930,9.758571428571429
931,8.697857142857144
932,7.849285714285713
933,7.2128571428571435
934,7.0007142857142854
935,8.909999999999915
936,7.425
937,8.273571428571428
938,8.697857142857144
939,8.91
940,9.758571428571429
941,10.607142857142858
942,11.667857142857143
943,12.304285714285715
944,11.243571428571427
945,10.395
946,9.54642857142857
947,8.697857142857144
948,7.849285714285713
949,7.2128571428571435
950,6.364285714285715
951,7.0007142857142854
952,7.849285714285713
953,8.91
954,9.758571428571429
955,8.697857142857144
956,7.849285714285713
957,7.2128571428571435
958,7.0007142857142854
959,8.909999999999915
960,7.425
961,8.273571428571428
962,8.697857142857144
963,8.91
964,9.758571428571429
965,10.607142857142858
966,11.667857142857143
967,12.304285714285715
968,11.243571428571427
969,10.395
970,9.54642857142857
971,8.697857142857144
972,7.849285714285713
973,7.2128571428571435
974,6.364285714285715
975,7.0007142857142854
976,7.849285714285713
977,8.91
978,9.758571428571429
979,8.697857142857144
980,7.849285714285713
981,7.2128571428571435
982,7.0007142857142854
983,8.909999999999915
984,7.425
985,8.273571428571428
986,8.697857142857144
987,8.91
988,9.758571428571429
989,10.607142857142858
990,11.667857142857143
991,12.304285714285715
992,11.243571428571427
993,10.395
994,9.54642857142857
995,8.697857142857144
996,7.849285714285713
997,7.2128571428571435
998,6.364285714285715
999,7.0007142857142854
1000,7.849285714285713
1001,8.91
1002,9.758571428571429
1003,8.697857142857144
1004,7.849285714285713
1005,7.2128571428571435
1006,7.0007142857142854
1007,8.909999999999915
1008,7.425
1009,8.273571428571428
1010,8.697857142857144
1011,8.91
1012,9.758571428571429
1013,10.607142857142858
1014,11.667857142857143
1015,12.304285714285715
1016,11.243571428571427
1017,10.395
1018,9.54642857142857
1019,8.697857142857144
1020,7.849285714285713
1021,7.2128571428571435
1022,6.364285714285715
1023,7.0007142857142854
1024,7.849285714285713
1025,8.91
1026,9.758571428571429
1027,8.697857142857144
1028,7.849285714285713
1029,7.2128571428571435
1030,7.0007142857142854
1031,8.909999999999915
1032,7.425
1033,8.273571428571428
1034,8.697857142857144
1035,8.91
1036,9.758571428571429
1037,10.607142857142858
1038,11.667857142857143
1039,12.304285714285715
1040,11.243571428571427
1041,10.395
1042,9.54642857142857
1043,8.697857142857144
1044,7.849285714285713
1045,7.2128571428571435
1046,6.364285714285715
1047,7.0007142857142854
1048,7.849285714285713
1049,8.91
1050,9.758571428571429
1051,8.697857142857144
1052,7.849285714285713
1053,7.2128571428571435
1054,7.0007142857142854
1055,8.909999999999915
1056,7.425
1057,8.273571428571428
1058,8.697857142857144
1059,8.91
1060,9.758571428571429
1061,10.607142857142858
1062,11.667857142857143
1063,12.304285714285715
1064,11.243571428571427
1065,10.395
1066,9.54642857142857
1067,8.697857142857144
1068,7.849285714285713
1069,7.2128571428571435
1070,6.364285714285715
1071,7.0007142857142854
1072,7.849285714285713
1073,8.91
1074,9.758571428571429
1075,8.697857142857144
1076,7.849285714285713
1077,7.2128571428571435
1078,7.0007142857142854
1079,8.909999999999915
1080,7.425
1081,8.273571428571428
1082,8.697857142857144
1083,8.91
1084,9.758571428571429
1085,10.607142857142858
1086,11.667857142857143
1087,12.304285714285715
1088,11.243571428571427
1089,10.395
1090,9.54642857142857
1091,8.697857142857144
1092,7.849285714285713
1093,7.2128571428571435
1094,6.364285714285715
1095,7.0007142857142854
1096,7.849285714285713
1097,8.91
1098,9.758571428571429
1099,8.697857142857144
1100,7.849285714285713
1101,7.2128571428571435
1102,7.0007142857142854
1103,8.909999999999915
1104,7.425
1105,8.273571428571428
1106,8.697857142857144
1107,8.91
1108,9.758571428571429
1109,10.607142857142858
1110,11.667857142857143
1111,12.304285714285715
1112,11.243571428571427
1113,10.395
1114,9.54642857142857
1115,8.697857142857144
1116,7.849285714285713
1117,7.2128571428571435
1118,6.364285714285715
1119,7.0007142857142854
1120,7.849285714285713
1121,8.91
1122,9.758571428571429
1123,8.697857142857144
1124,7.849285714285713
1125,7.2128571428571435
1126,7.0007142857142854
1127,8.909999999999915
1128,7.425
1129,8.273571428571428
1130,8.697857142857144
1131,8.91
1132,9.758571428571429
1133,10.607142857142858
1134,11.667857142857143
1135,12.304285714285715
1136,11.243571428571427
1137,10.395
1138,9.54642857142857
1139,8.697857142857144
1140,7.849285714285713
1141,7.2128571428571435
1142,6.364285714285715
1143,7.0007142857142854
1144,7.849285714285713
1145,8.91
1146,9.758571428571429
1147,8.697857142857144
1148,7.849285714285713
1149,7.2128571428571435
1150,7.0007142857142854
1151,8.909999999999915
1152,7.425
1153,8.273571428571428
1154,8.697857142857144
1155,8.91
1156,9.758571428571429
1157,10.607142857142858
1158,11.667857142857143
1159,12.304285714285715
1160,11.243571428571427
1161,10.395
1162,9.54642857142857
1163,8.697857142857144
1164,7.849285714285713
1165,7.2128571428571435
1166,6.364285714285715
1167,7.0007142857142854
1168,7.849285714285713
1169,8.91
1170,9.758571428571429
1171,8.697857142857144
1172,7.849285714285713
1173,7.2128571428571435
1174,7.0007142857142854
1175,8.909999999999915
1176,7.425
1177,8.273571428571428
1178,8.697857142857144
1179,8.91
1180,9.758571428571429
1181,10.607142857142858
1182,11.667857142857143
1183,12.304285714285715
1184,11.243571428571427
1185,10.395
1186,9.54642857142857
1187,8.697857142857144
1188,7.849285714285713
1189,7.2128571428571435
1190,6.364285714285715
1191,7.0007142857142854
1192,7.849285714285713
1193,8.91
1194,9.758571428571429
1195,8.697857142857144
1196,7.849285714285713
1197,7.2128571428571435
1198,7.0007142857142854
1199,8.909999999999915
1200,7.425
1201,8.273571428571428
1202,8.697857142857144
1203,8.91
1204,9.758571428571429
1205,10.607142857142858
1206,11.667857142857143
1207,12.304285714285715
1208,11.243571428571427
1209,10.395
1210,9.54642857142857
1211,8.697857142857144
1212,7.849285714285713
1213,7.2128571428571435
1214,6.364285714285715
1215,7.0007142857142854
1216,7.849285714285713
1217,8.91
1218,9.758571428571429
1219,8.697857142857144
1220,7.849285714285713
1221,7.2128571428571435
1222,7.0007142857142854
1223,8.909999999999915
1224,7.425
1225,8.273571428571428
1226,8.697857142857144
1227,8.91
1228,9.758571428571429
1229,10.607142857142858
1230,11.667857142857143
1231,12.304285714285715
1232,11.243571428571427
1233,10.395
1234,9.54642857142857
1235,8.697857142857144
1236,7.849285714285713
1237,7.2128571428571435
1238,6.364285714285715
1239,7.0007142857142854
1240,7.849285714285713
1241,8.91
1242,9.758571428571429
1243,8.697857142857144
1244,7.849285714285713
1245,7.2128571428571435
1246,7.0007142857142854
1247,8.909999999999915
1248,7.425
1249,8.273571428571428
1250,8.697857142857144
1251,8.91
1252,9.758571428571429
1253,10.607142857142858
1254,11.667857142857143
1255,12.304285714285715
1256,11.243571428571427
1257,10.395
1258,9.54642857142857
1259,8.697857142857144
1260,7.849285714285713
1261,7.2128571428571435
1262,6.364285714285715
1263,7.0007142857142854
1264,7.849285714285713
1265,8.91
1266,9.758571428571429
1267,8.697857142857144
1268,7.849285714285713
1269,7.2128571428571435
1270,7.0007142857142854
1271,8.909999999999915
1272,7.425
1273,8.273571428571428
1274,8.697857142857144
1275,8.91
1276,9.758571428571429
1277,10.607142857142858
1278,11.667857142857143
1279,12.304285714285715
1280,11.243571428571427
1281,10.395
1282,9.54642857142857
1283,8.697857142857144
1284,7.849285714285713
1285,7.2128571428571435
1286,6.364285714285715
1287,7.0007142857142854
1288,7.849285714285713
1289,8.91
1290,9.758571428571429
1291,8.697857142857144
1292,7.849285714285713
1293,7.2128571428571435
1294,7.0007142857142854
1295,8.909999999999915
1296,7.425
1297,8.273571428571428
1298,8.697857142857144
1299,8.91
1300,9.758571428571429
1301,10.607142857142858
1302,11.667857142857143
1303,12.304285714285715
1304,11.243571428571427
1305,10.395
1306,9.54642857142857
1307,8.697857142857144
1308,7.849285714285713
1309,7.2128571428571435
1310,6.364285714285715
1311,7.0007142857142854
1312,7.849285714285713
1313,8.91
1314,9.758571428571429
1315,8.697857142857144
1316,7.849285714285713
1317,7.2128571428571435
1318,7.0007142857142854
1319,8.909999999999915
1320,7.425
1321,8.273571428571428
1322,8.697857142857144
1323,8.91
1324,9.758571428571429
1325,10.607142857142858
1326,11.667857142857143
1327,12.304285714285715
1328,11.243571428571427
1329,10.395
1330,9.54642857142857
1331,8.697857142857144
1332,7.849285714285713
1333,7.2128571428571435
1334,6.364285714285715
1335,7.0007142857142854
1336,7.849285714285713
1337,8.91
1338,9.758571428571429
1339,8.697857142857144
1340,7.849285714285713
1341,7.2128571428571435
1342,7.0007142857142854
1343,8.909999999999915
1344,7.425
1345,8.273571428571428
1346,8.697857142857144
1347,8.91
1348,9.758571428571429
1349,10.607142857142858
1350,11.667857142857143
1351,12.304285714285715
1352,11.243571428571427
1353,10.395
1354,9.54642857142857
1355,8.697857142857144
1356,7.849285714285713
1357,7.2128571428571435
1358,6.364285714285715
1359,7.0007142857142854
1360,7.849285714285713
1361,8.91
1362,9.758571428571429
1363,8.697857142857144
1364,7.849285714285713
1365,7.2128571428571435
1366,7.0007142857142854
1367,8.909999999999915
1368,7.425
1369,8.273571428571428
1370,8.697857142857144
1371,8.91
1372,9.758571428571429
1373,10.607142857142858
1374,11.667857142857143
1375,12.304285714285715
1376,11.243571428571427
1377,10.395
1378,9.54642857142857
1379,8.697857142857144
1380,7.849285714285713
1381,7.2128571428571435
1382,6.364285714285715
1383,7.0007142857142854
1384,7.849285714285713
1385,8.91
1386,9.758571428571429
1387,8.697857142857144
1388,7.849285714285713
1389,7.2128571428571435
