Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,D,77967.53207312459,77088.40665347183,75576.94772782853,74063.02912343355,72586.96255353898,71089.83672370852,67050.74350471924,63071.42384786376,59132.95103484221,55234.433098203335,51361.62420302392,47512.07745613905,43686.753211878866,39884.81233967541,36105.406635054984,32347.660329594917,28607.92665272231,24889.585207975673,21193.007723143335,17603.46232043142,14486.06681606061,11406.034444058905,8431.513063808548,5556.328212610356,2725.087743684655,,,,,,
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,E,45205.48967966379,44345.65237339001,43006.7692442223,41665.40728870871,40365.538083233696,39060.03376523494,36398.83540470455,33814.032930635745,31296.62225239458,28846.85413982888,26455.317877272202,24120.972718590427,21846.097117452548,19632.194975079074,17480.760239651438,15393.32662932893,13364.507309408926,11401.881795371954,9509.063210688295,7726.693785279196,6212.862832113693,4772.8942896287135,3438.088566220203,2204.821641272727,1050.794875358775,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,C,232.64633292439143,226.8379822824838,236.68004565270812,243.77861510866182,246.45298923426736,246.59341242047063,244.19433906510068,238.32318046647566,230.05880677864306,219.38643497585315,206.0420786649329,189.9930296726016,171.20909712519023,149.66450529124694,125.33854920469217,98.21586235306613,68.28614487260111,35.54621757757506,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,D,2150.0327822958266,2067.8954625700967,1991.2274724377335,1908.9917609253798,1819.1889772589857,1724.256498169678,1624.288094424631,1518.5804066342973,1408.1590442660543,1293.070115508394,1171.9509440512059,1044.9010321127962,912.025167738017,773.4408882861766,629.2801997820721,479.6891156177516,324.8259119666406,164.86603011020233,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,E,4264.84720089364,3973.8224154030986,3678.263067032281,3391.424062055023,3114.737960373593,2846.2880524663856,2585.922833192688,2334.254510658924,2090.305686985146,1853.9591747451873,1622.9976501701028,1397.6753471961158,1178.1618197393534,964.7525457733337,757.7494286229937,557.4611221511549,364.1041082952113,178.1299901059343,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,F,3963.1673036158963,3699.8435070005,3427.647354962869,3162.8086870712186,2907.458049735198,2659.1365330908775,2417.7755147505195,2183.951454211962,1956.9052848892666,1736.585979846482,1520.9713673844892,1310.350224471519,1104.9302824133201,905.0355212689145,710.9940571446793,523.1382619084434,341.7117330051917,167.17625889709555,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,A,21985.800989927407,29657.044802591852,37422.51714379533,45191.96554663609,52964.23175931818,60749.373975056966,68702.16856004148,76460.49409247673,84221.97122287092,91986.60351490689,99755.63506283629,112180.1279549339,124609.05131646436,137042.42797117814,149480.28069054475,161927.83843355454,174383.54524535435,186845.14176767564,199313.19048796064,211698.34957185114,224065.38525942998,236742.2384473269,249420.78733159837,262100.07368422317,274782.1522882001,287464.8563365955,300055.56226862443,312666.7023360888,325280.86525400326,337898.48239902064,350519.7633986074
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,B,14609.223597266518,16538.385922728896,20037.413849812277,23648.404177593213,27151.263672211415,30774.950817706278,35501.470470426124,37897.03572381704,40329.37858335092,42798.56971466148,45318.80722208647,47903.65018677032,50560.502016941726,53270.46251084616,56030.74588609578,59069.49201347591,62230.21446019046,65465.756678040154,68775.80669069388,71252.18415508588,73488.26774658533,75780.59334078945,78098.98280650134,80418.44439432962,82756.10905853233,85091.41034480566,86633.55238774819,88499.88783493734,90376.80724183843,92263.98653104473,94167.7681341617
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,C,39088.17027894197,40806.33551994672,43584.09311019883,46396.04888955846,49415.594804092085,52556.55442660615,57651.97796905882,60823.03972406954,63980.7679260133,67124.41954557,70271.89019014942,73440.80772228999,76588.95201911016,79733.47415582664,82874.6325918297,85789.07824263218,88749.16757957444,91693.04405207839,94615.07631692819,96485.42479892967,98012.90692783952,99552.25430339035,101023.3970072758,102424.06808716958,103791.14425978031,105083.68490621276,104597.81130276067,104188.68522447775,103776.00795878266,103359.08146595002,102939.04727246943
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,D,670.3382031509927,821.2399926728641,1080.1725437465454,1324.5128006371042,1555.9402036207287,1780.778573052661,2157.903010911454,2416.233793943647,2654.5136619621617,2874.1123882573875,3077.3277829221415,3266.2486095453764,3440.775069484851,3603.428654849778,3755.0871854997654,3885.2971680561777,4008.141361706418,4121.782608119226,4225.471720429617,4314.318631581749,4366.21337702963,4412.210557345154,4446.843014505294,4471.338447983263,4489.59339587874,4498.572534888498,4357.62934057936,4222.0336304283555,4091.570631312253,3965.874167361506,3844.9089414924697
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,E,446.58961713004203,441.6111112647988,433.5558460670519,425.51310383845396,420.3746516463518,415.07612049530553,409.25084810075697,403.65805464060037,397.9365356580421,392.08977739238316,386.0600849352898,379.8648868803846,373.48915794773046,366.9355159467975,360.20612704877647,351.8980944607623,343.3493154157189,334.34098574757417,325.16095920910885,315.81808585843413,306.36355094471566,296.7578219142243,287.06059957935145,277.2821204874205,267.43351532736,257.5270225589316,247.53987375809695,237.42538470640193,227.1736139687018,216.75623301750448,206.21000975384473
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,F,23.92457255297595,22.89688364472797,21.57611956035941,20.327199080352013,19.27513988844086,18.268101370014683,17.31568906024987,16.476970564134092,15.67234759231407,14.900595919271026,14.158446708631876,13.444071890049152,12.757271607395984,12.097162268106153,11.462869553678225,10.80663553805124,10.172650447555675,9.565026958406849,8.983001307670976,8.425843878743619,7.8939206645200715,7.382496092355657,6.895160616552491,6.431109631248509,5.989572061940667,5.569812183241088,5.168900199420739,4.786696403581705,4.422238474412339,4.067032718210184,3.7295494865487706
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,C,5390.755267615762,6685.310654041047,8026.6384583824,9372.844047223964,10707.504722062595,12051.531092102001,13601.060285602798,15558.38087810929,17520.094199403702,19487.590680126905,21467.364417213026,23258.186530638763,25063.271767857797,26883.8444744014,28720.932608391155,30599.42287965747,32497.189373529585,34445.74706136935,36425.904712214055,38056.49395753726,39681.38685864767,41469.52976856388,43262.122322106836,45061.74233599018,46877.10297841628,48696.30262335893,50028.08242440776,51324.33073635586,52618.53205002995,53920.96879198538,55217.383393729746
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,D,93842.451001086,93620.27322520543,94209.39006988119,94685.03680478044,94238.59889908992,93784.30712444625,94193.87792056287,97732.1723649201,101333.79431786804,104999.87276741692,108756.0615928186,112576.88427993136,116481.12574906381,120470.17107094021,124544.76721872331,129328.18892467629,134186.27398609027,139193.53687389777,144305.55974801202,148021.47050168802,151595.18580956358,155156.45734283482,158614.1389669793,161999.23705722298,165358.00112278407,168625.21204967637,169068.12258627324,168992.7866665441,168798.06254284517,168499.03752839804,168074.99012731723
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,E,85026.76795098788,83166.37115434655,81280.11607417438,79399.41030940339,77272.68816710828,75188.39616512883,73547.78403235336,74476.32320185444,75455.31088011712,76478.27372385617,77540.91957364511,78611.77152110323,79761.37763798042,80926.89102372833,82100.98907670379,83544.44711468607,84907.11072651767,86166.78470993179,87382.37791527875,87417.48116067257,87147.46670700108,86745.79202858463,86185.08720352137,85488.85434298946,84684.77154869844,83734.78973072907,81042.6152491877,77990.83176322961,74839.50014867359,71591.04459297335,68248.62452976983
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,F,48203.26417887708,47777.41389791826,46896.08176316434,45988.98388946345,45349.90139847891,44696.49059555639,44730.14612078821,47491.34628534489,50156.01140715626,52725.64399846468,55213.68103635435,57573.81744531604,59792.37758845166,61921.070241944726,63956.982319914125,65645.56809958097,67071.08745171655,68377.36049314823,69557.0257014845,69257.70673541682,68681.70864554858,67936.18115721896,67070.57316993439,66100.17269999621,65057.2215826034,63906.85822951848,61132.12633220818,58254.81953024617,55378.93604268629,52498.26923845028,49620.12039636562
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,G,55412.994092132496,53275.76010058509,50316.35682427089,47501.21666159628,45551.67511259524,43687.00896116002,42968.421548900944,45932.3009207706,48803.725288246416,51586.85334891225,54302.42794224762,56804.54857231113,59242.775465604645,61612.785777120625,63909.736436807914,65465.12282923811,66432.95227482816,67298.58435310902,68047.48855850608,66373.04390401983,64578.924103996294,62561.433832905896,60518.010901719674,58469.20026078051,56438.18245281876,54393.12972518186,51055.02343329324,47677.09335701366,44427.62198353308,41286.978543300305,38264.18535796557
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,C,40234.923419851206,42852.74362573464,46368.75716296315,49712.037649754864,52125.49716150099,54338.1714157456,55036.14397587413,55271.10125920633,55289.41437414471,55096.84193514889,54694.05169944489,54133.015692988214,53361.845306153235,52385.44219793039,51207.52434617564,49987.78239263514,48559.18352750963,46937.76977300181,45074.67009592233,43060.39319090357,41354.01149347568,38569.216044105044,35659.46903396272,32632.99150570268,29438.198078204066,26160.72991913668,26160.72991913668,26160.72991913668,26160.72991913668,26160.72991913668,26160.72991913668
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,D,188817.8644813404,187108.38935813704,183315.7672751289,179495.98346861883,175568.68076120157,171343.4976850521,161631.6816113321,152160.0226649924,142772.31440919774,133466.7056210283,124208.90171261186,115000.55317059075,105834.76151032842,96709.94915917378,87624.11208438278,78635.01666019157,69673.84633952951,60706.97649611441,51764.0973992862,43056.26381409473,35426.116112277006,27895.9722431155,20622.883500968488,13591.07996533762,6665.836277673792,,,,,,
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,E,45176.048438160185,44082.94976371677,42460.665330377895,40828.375468482314,39261.760223157755,37656.78840277011,34779.407697765426,32030.088360972404,29400.28160354416,26885.03763717931,24470.350416781737,22149.24532180819,19958.00213309061,17850.969337367223,15825.988996935965,13877.93581870857,11999.596851739501,10177.827391245859,8441.753032711464,6824.2035106525655,5451.571895335942,4159.902022319117,2977.306769827106,1897.647573309117,899.1296590750655,,,,,,
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,F,81266.147288043,81530.32656525039,79767.47254360182,77762.73275358535,76565.27401795152,75087.26989318986,70168.39269730683,65377.38549373945,60678.40169992679,56075.60090279795,51549.886538390114,47104.45288946728,42715.156187694265,38429.25660001375,34251.918766539755,29992.058862128615,25871.827690307247,21928.35685347688,18166.859773730004,14662.486095249164,11709.506784055804,8922.809665956076,6374.878439628288,4054.406350039357,1916.1805369161016,,,,,,
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,G,8839.608900809777,8698.69437606403,8241.411743706725,7745.51225441462,7358.583307098952,6949.61524077304,6217.668190738645,5569.99219173349,4971.4849032825305,4419.075757828479,3908.1819442521255,3434.5982414637556,2998.382959977217,2597.328099090855,2229.3353730806302,1875.7498092285978,1552.448557509007,1262.6386881149197,1003.9100935719775,777.7165429091787,596.2189284075628,435.0448130826884,297.6619925786851,181.32165866660705,82.08798687504262,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,D,37872.474664964066,36195.82873595784,35348.737189477935,34352.42649656583,32586.917227894384,30764.68678612955,28904.506550723923,26959.9572610367,24952.541188634765,22880.04127955006,20720.126289567706,18465.92828609867,16116.488670459723,13671.115208594778,11129.373460006138,8564.644192201802,5853.696725365105,2999.6541572828846,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,E,60947.466742097204,57857.7923250893,55680.29570848032,53308.76109898624,50044.30861366681,46724.10706071458,43330.958173930805,39872.07733316313,36387.3652628306,32881.312213167876,29320.219188804585,25713.10091435871,22073.824926170542,18404.245657252533,14715.221229357026,11109.169103123475,7441.694583516283,3729.9754603584024,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,F,34230.490995629734,31627.0013837339,28935.094701085665,26372.03907504825,24053.94356573602,21836.96964859874,19800.73243213037,17805.77027206813,15887.917390766084,14044.259506821958,12255.679164443134,10523.028451023925,8839.799880917695,7215.110460996264,5649.7274553621,4126.659082770939,2676.277060510174,1304.170282248753,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,G,117115.16237188573,109211.04840108236,99841.81032676497,90879.36796781668,83524.70146740333,76367.76293110932,69326.11573853872,62569.175274324625,56012.19991572514,49654.930651572904,43436.61743169715,37371.96545191781,31468.101992405085,25735.38501610785,20184.187370768228,14678.215441902623,9473.591923169693,4574.744731267429,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,B,5967.457396352955,8822.26325763825,11722.138477193552,14633.88556127864,17543.950971433245,20470.96963321878,23565.915026023205,26461.4444315016,29362.25294979716,32268.50835104117,35183.50574567022,39194.988847202665,43222.171849095634,47258.130493803175,51302.8955192733,55392.269401663194,59499.84644464842,63620.86296121746,67757.71010717853,71823.13972111825,75879.76705721159,80004.69229264275,84140.33673816656,88285.59480834211,92442.0884588917,96607.60555717834,100700.09962865422,104819.31880958726,108949.13046697306,113103.44208266975,117267.80223009529
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,C,32818.043654789326,36704.89619452794,41359.57099352611,46173.67136454901,50610.802170766954,55197.36831168058,61082.8507232639,64444.35920865011,67824.62100198935,71221.02225428096,74652.32415900994,78142.50635859105,81646.78086487489,85170.20655392027,88709.11458037158,92676.87311310036,96768.88399983458,101166.13174432665,105582.12879854311,109092.46176738164,112491.08757473854,115913.05213340046,119288.80175807574,122595.66954636034,125849.98751365223,129029.2153845972,131346.4030315801,133865.8811951943,136331.33948568825,138748.70849725007,141111.72637593196
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,D,32317.158879041814,34999.64246621047,37903.80851986758,40819.322064184744,43711.53199827359,46652.56161392804,50443.36411106233,52508.2156071895,54516.76067289986,56468.25679891844,58375.90369484384,60272.78464313033,62120.47963726809,63916.718558604945,65659.99617082841,67346.75119808015,69078.28224240562,70693.44424556225,72240.89578697312,73062.2763526218,73498.79221278364,73946.58158890074,74343.29399910042,74682.19829311565,74977.16784494992,75217.8952063626,74950.58660097847,74769.2430746912,74566.53195712632,74342.64860315756,74099.5462993758
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,E,21624.060485726033,23481.836875914432,25836.948204251723,28256.897983618117,30675.17865264372,33194.083838700244,37343.84644808812,39645.10479308642,41847.975811405886,43947.188564834716,45947.35923582487,47904.03060312299,49796.61425624711,51566.91583738634,53208.31028080478,54677.417128753965,56147.283113890866,57193.842058852664,58044.80465004674,57801.84840787192,57267.800887427824,56696.352817036284,55986.39687035623,55137.377979407545,54167.94194878632,53071.401554713746,51412.83524628793,49761.5292189502,48030.81655339529,46213.493903966846,44321.10296072397
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,F,31833.864793940844,34989.63204986129,38072.55794739523,41043.88291463884,44158.632324496895,47218.24473256459,51168.14163824894,53332.40611373274,55334.49877377262,57176.2189559783,58868.48377494838,60477.54173698023,61880.24253375722,63123.565546913844,64205.396537297944,64796.21015862468,65367.62116462968,65726.57076692696,65873.69242016549,64588.09347007598,63103.08582995956,61595.483382943276,60005.10896148393,58330.28436336476,56584.106155133304,54767.4686413951,52697.11062686893,50651.71678720811,48548.89135286662,46379.402322159964,44161.17251471359
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,G,11371.115937858604,11817.771352294949,12204.82310711895,12545.49198231698,12907.178913626594,13224.853054738895,13760.025186048562,14027.086002702566,14218.35602674932,14339.140741952422,14398.460183223737,14415.347662894446,14376.087689346023,14284.160140083217,14143.030093222433,13870.322866476014,13588.219400362812,13258.905286852736,12887.25317556451,12186.256415781678,11484.991706297074,10811.454494979009,10155.444684625598,9517.619582046906,8900.211236829968,8303.011742154815,7692.064132528954,7112.704230339292,6557.845216196774,6025.797314732876,5517.989259425622
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,A,4823.734255113789,10684.443450549592,16798.69169296018,22933.08332292783,29082.941368329197,35255.42564864783,42157.62078503601,48511.268764797765,54898.61790162211,61319.09149980848,67776.21089731362,77975.12543316688,88211.82911264976,98485.9769602167,108797.2068260268,119145.13364000451,129537.15203903323,139966.1844627988,150431.82357020647,160822.97139900012,171097.49517675137,181192.21696674742,191302.23942532772,201418.29534515753,211552.62729103124,221689.9132129408,231246.74874107447,240918.537680826,250593.94532863126,260272.83694225614,269957.4894859233
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,B,7525.532035524552,8867.53681466452,11333.466928944401,13782.121245082746,16209.847220685657,18632.89385582077,23110.57137990727,25619.177156989,28143.55779977743,30683.633877548553,33253.29434400517,35928.2504221791,38634.10150975004,41370.15393839288,44135.65165338616,46929.761254425954,49779.842666994744,52658.070327607944,55563.72867618214,58195.54320543878,60466.543560573,62763.61235719119,65058.608169250045,67326.6914874544,69597.59601321153,71837.59194113062,72756.58514824156,73963.72716332997,75164.02913481634,76357.02059849775,77548.11259563842
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,C,4564.785049907987,5026.494143190939,6042.77179356401,7061.059731080466,8065.418778202518,9086.70686211196,13122.62748455455,15977.680609963538,18798.14526650604,21582.840488178543,24345.438595470525,27177.920065263457,29985.50700532176,32766.88131369614,35520.78835783715,38246.03820386129,40977.898410542955,43677.12213692909,46341.787213869036,48685.27347390129,50588.202456206316,52471.675665741335,54270.648811853,55978.8807655136,57639.06932233903,59204.90969915393,58951.94044782566,58750.61721369801,58541.2600746817,58324.02714218093,58100.03528764344
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,D,632.1455371418646,863.80705513435,1407.4869275229348,1947.4688433855986,2464.1352568370767,2978.436797433957,4954.758075457425,6499.475006967119,7958.683588259857,9335.587639104702,10639.953555782695,11919.977468549992,13129.535204543903,14270.760864214444,15345.722725845724,16356.431496284706,17317.957277580426,18216.705319272816,19053.900175055984,19781.76685045779,20290.937474181716,20755.450785216322,21151.84085122063,21483.129873134967,21768.479651133803,21993.51987914309,21575.298259583913,21165.02951218651,20762.562403685144,20367.748576732032,19980.442495206866
