,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Rate Multi-family - Social-housing (%),0.015711717974289517,0.015550310917388998,0.01657311463009823,0.01622835636018418,0.0154907269216772,0.01514249669571161,0.014731921101276517,0.013944386332472193,0.013568252880080685,0.013200050200993057,0.01283913805423534,0.012529483984005331,0.01210681158346573,0.011697215458702611,0.01130003235251849,0.010914654698597006,0.010625668806803126,0.010250982386234531,0.009886737246695892,0.00953509125039953,0.009203264269059402,0.00896177517698408,0.008650517679772395,0.008349151615987281,0.008057470648308926,0.007774385813035359,0.007537285455432445,0.007311542429494456,0.0070867930480392125,0.006868326448702397,0.006655902819191095
Rate Single-family - Owner-occupied (%),0.03316616482754017,0.03321508434295726,0.0327582215336069,0.03191151094120375,0.029435045793814542,0.028782195927103595,0.028055004929354373,0.024732318588100717,0.024203038867094885,0.023689296667724576,0.023190362546814704,0.02277033863547591,0.022193745775401168,0.021687240027769367,0.021128427046162305,0.020712001263898,0.02031676267854721,0.019817881833621185,0.019288362572983785,0.018797919759683323,0.018408805825060087,0.018072787679626136,0.017635649157617134,0.01720947802309502,0.016793999857163715,0.01638803118155704,0.016037247879147638,0.015664395688866666,0.015289966905713099,0.014924649736204897,0.014562224978262575
Rate Single-family - Privately rented (%),0.012812582383719913,0.0129161317594716,0.012097776920480325,0.011858234250938638,0.011042851546524906,0.010847672532031625,0.01937485545811984,0.016948819765249066,0.015682442320646705,0.028425810482605347,0.025764590873026173,0.023444869321759584,0.021286907733596913,0.019402380326358735,0.017751672153561347,0.029865956389985442,0.026801909649629373,0.024081671682912427,0.021722057877855833,0.019710047534119764,0.01793451674865002,0.016392725273672738,0.015012950539451212,0.0137965313627541,0.012728155346026795,0.011784470348733556,0.01077437547017465,0.009873970403391682,0.009083603765420702,0.008390050949519607,0.007780878654280173
Rate Single-family - Social-housing (%),0.01614996259620115,0.016198647715895815,0.013651448620463965,0.013423719385292283,0.012782980754725979,0.012592095400407196,0.01234480821347888,0.01124122575378994,0.011066715277707148,0.010895413495932484,0.010726695557751586,0.010593202693663218,0.010378480208975735,0.01016865107435574,0.009963391319555715,0.009762397213137729,0.009634299777311004,0.009431222324935484,0.009231635970579449,0.009037562150499693,0.008848435493633315,0.008729921772604277,0.008542549981177296,0.008358013539534867,0.008176237120401157,0.007996630010182037,0.007849702546111456,0.007679739223371513,0.0075088360500164,0.0073393833956428315,0.007171198920655678
Rate Single-family - Owner-occupied C1 (%),0.025393643839020555,0.025400999906811862,0.03267007970024412,0.03188488822961473,0.027883655079483233,0.027402163294132323,0.02739861920807106,0.0234345675483307,0.023063984983933365,0.02269783988274389,0.022355166980865773,0.022022566523910134,0.021693295120525882,0.021240246906501233,0.02079290588810204,0.021761514115923662,0.021356071448766074,0.021359430574013814,0.020862542931372036,0.020358785490859788,0.020593850731134695,0.020223440849710665,0.019760113659149807,0.019303282596252223,0.018853314097269938,0.018409183598192932,0.018012326466875065,0.017584933668228178,0.017153300661807633,0.016757236845770823,0.016331216524358066
Rate Single-family - Owner-occupied C2 (%),0.031133160430773774,0.031157551397127864,0.0372076565781901,0.03619838422793663,0.03281069305761983,0.032144220064474746,0.0313701523287594,0.02747146974937775,0.026966225879229446,0.026469496289901712,0.025979355205392494,0.025617657298418046,0.025015729967974003,0.024794107900785328,0.02418938332863315,0.023598076239899658,0.02327896101813476,0.022679566369261103,0.022092726093950067,0.021534141189965467,0.0210137252551412,0.020614753995818254,0.020111570560331544,0.01961868605049452,0.01913611801041015,0.018662699010031713,0.018243955972731474,0.017793517734018136,0.017343079602957445,0.01689983676303604,0.016463302091233735
Rate Single-family - Owner-occupied C3 (%),0.03401993779859767,0.034235622638666356,0.034617713129494174,0.03368304939202276,0.031171396945963176,0.030435111250154714,0.029552131674205517,0.026207418003988427,0.025602944595378676,0.0250175846916706,0.024448302976200566,0.023958147095456767,0.02330047639035483,0.022664269271874673,0.022048198441401684,0.021451074858223104,0.020994041825504975,0.020405594939373158,0.01983446952639655,0.01931392411796293,0.01883586581724111,0.01848209598473246,0.018020852096098137,0.017572048084251477,0.017135293680563875,0.016709314505427928,0.016342470089277968,0.015953705675721467,0.015563860501459453,0.015181274681434136,0.014805390528448975
Rate Single-family - Owner-occupied C4 (%),0.03535686508258618,0.03548233836011531,0.03230491433688029,0.031427951018118294,0.029223180396776908,0.028491313202758998,0.027616097057366437,0.02443556302091903,0.023832018972858908,0.023250252386245666,0.022686997326462524,0.022205088988829322,0.021565093487258786,0.02094797486720976,0.020352236851452623,0.019776546185099962,0.0193382984269375,0.01877256885054737,0.018225188375429326,0.017732156079500624,0.017286134337082416,0.016959945465723828,0.016531656175557446,0.016116118982552014,0.01571291407119264,0.015320701597629148,0.014986475096369785,0.014640215966943648,0.014290860672828795,0.013948303593723229,0.013612005839898782
Rate Single-family - Owner-occupied C5 (%),0.03439538888480438,0.034260344669859166,0.028712322706311993,0.028057643242823525,0.0264825170245846,0.025926542657247066,0.025255029739586436,0.022417985161830422,0.021953192192589552,0.021503518127802403,0.021066610759240337,0.02069695637353053,0.020182070388332092,0.019684148498315263,0.019202075371007606,0.018734845715228914,0.018387457739047347,0.017925276836719583,0.017476505175400194,0.017065340189376096,0.01668317950654077,0.01640830924749052,0.016037729672946786,0.015677055785033107,0.015325828386548482,0.014983011164214261,0.014692292376022797,0.014378756854857977,0.014064405153551831,0.013755280598133114,0.013450926024996581
Rate Single-family - Owner-occupied C (%),0.02298435415105071,0.022705810555862675,0.022440483619548913,0.022354817241490958,0.021688182623557328,0.021749362835590688,0.02181450614490474,0.019806055145096375,0.019818887529518926,0.01982271064432779,0.019818805664331918,0.01981671644107222,0.019822732065214285,0.019864920188721796,0.01984813453780708,0.019885618780690506,0.01988974888170894,0.019888948456255,0.01985865898189172,0.019823987802973644,0.019831873565706447,0.01979904797265761,0.019782933210149407,0.01976389109866086,0.019741491559567996,0.01971656924743047,0.019705466919302698,0.019652581738927703,0.019609949746286215,0.01956812391523911,0.01952696274659588
Rate Single-family - Owner-occupied D (%),0.029359724434599953,0.030015103830811185,0.029325593460652173,0.029196637666484834,0.02836848816244683,0.02840868331812556,0.028474844757378312,0.02568643008297366,0.025706813877595203,0.025728938464485,0.02575313072761631,0.025811558312422402,0.02584097458506494,0.02589529312282092,0.02593180703591573,0.025978800759552386,0.026156126732694438,0.02625343998787764,0.026309168601250384,0.026371148857166023,0.026511933700648006,0.02656553389938022,0.026540397493608543,0.02651528645365995,0.026489927454223464,0.026464257656606326,0.026475458189322478,0.02646927887781931,0.02646620820714763,0.0264641307462952,0.026462141282023798
Rate Single-family - Owner-occupied E (%),0.0345357296804985,0.035255399263771185,0.03453385000639191,0.034421346902377685,0.03326634914584943,0.03324132740345069,0.03315761984357084,0.02988934864840784,0.029782145420353345,0.02968614997994872,0.029598726039742448,0.02958770275227955,0.02951323184317177,0.029497684852343307,0.029443500718034366,0.029413722630574284,0.029574709239395505,0.02971535600655402,0.029682845613320723,0.029673866497592148,0.029718379919947475,0.029779018146239976,0.02971687726695923,0.02966327908282044,0.029615680055467608,0.02957325734468755,0.02961341970337656,0.02961167498212952,0.029617567362517923,0.0296278705255161,0.0296253698965078
Rate Single-family - Owner-occupied F (%),0.038919091978202335,0.03994782302712995,0.041660131079834614,0.04167502812621085,0.03808880543350436,0.038028784186582905,0.037764513449509186,0.033974894644793,0.03374623158328199,0.033527970060653764,0.033323068028197275,0.033399023592961645,0.033281936783811944,0.03324383941663117,0.03304998011017998,0.03337431060351562,0.03359811207118245,0.03338792825265882,0.033178947552984686,0.03300935041419137,0.032887248209812786,0.03313423491658794,0.03297911113145941,0.03283318096586022,0.03269493637062455,0.032561626716640465,0.032545960978770626,0.032567322153919616,0.03259158932077603,0.03263366311192795,0.032647649198499516
Rate Single-family - Owner-occupied G (%),0.05423411889450963,0.05600565739944371,0.0608740356323074,0.061403863226941816,0.05466146763375003,0.05482217162955507,0.05413927797370164,0.04952867734596993,0.0496226906177958,0.049723694132025965,0.049831381568184015,0.050253000293183296,0.05033697252194345,0.050971790671642855,0.051030974242932875,0.05277506955611972,0.053955234432005277,0.0541173692978916,0.05411829868784355,0.05494546828309115,0.05477694808809798,0.056311761435537316,0.05608558174204526,0.05587661157806707,0.0556752503099554,0.0554785982259922,0.05658831134289191,0.056286168359285536,0.056063807356509815,0.055910995610204635,0.05567244666878992
Retrofit at least 1 EPC (Thousand households),653.3824934281131,655.9758676173939,671.004201786014,667.43868129056,632.4405634519928,630.0672808200748,911.3387155788432,708.6403553673207,693.0479824292655,755.1308991673525,735.2109278028723,716.9721899431513,700.1639442130153,685.4229125959199,670.789982446066,763.4137834456436,750.079906229618,724.4832408386774,700.9846439058347,574.1776745360594,511.82671991166234,504.2407209425873,486.0054534478614,466.9212710628516,452.8869863037123,436.0171847503816,273.61831709033623,290.92942287439837,282.007511773632,273.8916456756598,266.92361620054584
Retrofit at least 2 EPC (Thousand households),267.81988596662995,271.9278838022589,290.27058568228045,289.5794695916232,266.04758713759077,265.95416243641705,391.92446908644763,292.8992103003662,284.8257224057444,354.13803086189387,339.63158379596945,328.94208481530353,317.31775589903066,307.71797063473014,298.1636771913993,345.35130053262094,335.95047708505143,321.1558414032531,307.70179510893837,231.0734070344049,204.32437119907357,198.58434367649852,190.34081440303993,181.2464053049829,173.84798533682763,166.28741987442817,130.58191784686093,142.51995435735884,135.71859438605347,129.53429800718334,124.17472140013102
Retrofit 5 EPC (Thousand households),0.1555347706838945,0.1827697797096741,0.30462163192072983,0.3081392994880673,0.24180527239279043,0.24951108634675825,0.6134634518875364,0.4607374205723586,0.4460925890428227,0.4304433325713403,0.4135598398616237,0.45113721714372385,0.43332217854773397,0.4173507222879101,0.3989407376875591,0.3808191404158181,0.3661050113289426,0.34831032178842514,0.3306781305654748,0.27790613109569967,0.256271396523206,0.23837205166593378,0.22143391729608344,0.2052641899722223,0.19014208197806276,0.17611753052809465,0.17020120592693086,0.15858401131504396,0.14559744389268073,0.13426229294183062,0.12290124307379316
Retrofit 4 EPC (Thousand households),7.063609305829497,7.394517077485876,9.943402887115543,9.648532884493012,7.3941344075168836,7.232614509321889,41.49761252420289,36.4355469226583,33.02192386877646,31.292711092621694,28.54075134229956,26.35572836145253,24.189242999243945,22.541318873890404,20.819973894652122,19.44281585696213,18.245300008487504,16.890935168023308,15.646209776763193,14.18582247337184,12.95295742545259,12.069162109354252,11.02248475300001,10.069017261144166,9.206486353093908,8.422423190881414,7.71811112663995,6.9221974484834226,6.194253060201525,5.5550789125523075,4.970176021144115
Retrofit 3 EPC (Thousand households),68.42357115915857,69.9327836882345,78.72601093056481,77.01251650236233,63.603989134296896,62.10903729447941,81.73257718893525,63.794020357552654,60.17159766822997,108.22405918532182,99.59257422728567,92.56028965429233,85.65787314344125,79.94638933901275,74.39138901767812,75.4964984317001,71.47933715961445,66.52732647761815,62.03947918089428,51.84011284037235,47.14758392869919,44.80259793439692,41.82881815958177,38.939057841243915,36.30574050112362,33.91692582779102,32.765324364452404,32.12303102413965,29.709808970278008,27.513932308905066,25.496010571028958
Retrofit 2 EPC (Thousand households),192.17717073095798,194.41781325682882,201.29655023267938,202.6102809052798,194.80765832338417,196.36299954626895,268.08081592142196,192.20890559958283,191.1861082796951,214.19081725137906,211.08469838652255,209.57492958241497,207.03731757779775,204.81291169953906,202.55337354138155,250.03116710354288,245.85973490562054,237.38926943582325,229.6854280207154,164.76956558956502,143.9675584483986,141.47421158108145,137.26807757316206,132.0330660126226,128.14561640063204,123.77195332522763,89.92828114984167,103.31614187342073,99.66893491168123,96.33102449278414,93.58563356488415
Retrofit 1 EPC (Thousand households),385.5626074614833,384.04798381513496,380.73361610373354,377.85921169893686,366.39297631440223,364.11311838365765,519.4142464923956,415.74114506695446,408.2222600235212,400.99286830545844,395.57934400690294,388.03010512784783,382.8461883139846,377.70494196118983,372.62630525466676,418.06248291302273,414.1294291445666,403.32739943542424,393.2828487968963,343.1042675016545,307.5023487125887,305.6563772660888,295.6646390448214,285.67486575786864,279.03900096688466,269.72976487595344,143.03639924347527,148.40946851703953,146.28891738757864,144.35734766847642,142.7488948004148
Epc upgrade all (Thousand households),402.25704163503485,410.7867195406504,466.7686114727212,455.42815930787,378.80273946657263,369.3667047820862,561.586126579406,494.83422782959417,466.85110794792547,648.8787772811974,602.3306300191829,564.4058074765906,527.0537561641627,496.25219236963176,465.7782850981218,606.8955529505128,565.5066241236386,522.1311664784253,482.82771837590167,444.91830113133767,413.5394242027372,391.0643420023456,364.95071542681285,341.3516546731206,320.13607539344497,300.91348631164124,282.3315872824782,263.715171895917,246.07140069406265,230.18969807861106,215.58597682473138
Switch heater (Thousand households),1376.214165224667,1368.1465789227934,1360.0103866915704,1351.8113234259783,1343.5569495980187,1335.2529763683774,1326.9062452607636,1318.520915671588,1310.145475298163,1301.7494930478647,1300.6936436604633,1299.647768310896,1298.49085050231,1297.136929089574,1295.530268180574,1293.6129779249745,1291.3253123833326,1288.7525867447457,1286.2054764334573,1288.6724930179937,1284.1869406383641,1276.7294173889452,1269.5170269400999,1261.1161017487,1253.2446945542079,1244.91743516287,1223.5095848816923,1198.2680755296763,1191.3786470941357,1184.3822644623094,1183.926587727526
Switch premature heater (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Switch Heat pump (Thousand households),206.88147937478027,209.40761204640165,227.7228607879945,231.14675365619726,232.27740647929727,236.7271723196395,471.4539912353945,352.4286508054584,351.1568473135297,349.8713521952063,350.65710976171806,357.89186295138387,358.487883549534,358.96867376814663,359.34200202087555,359.6042373734224,364.15176060329094,363.43162782374117,362.71075402341967,380.58419638003573,410.2171396909647,414.47836601230233,428.6172119528568,426.44219126224294,425.4837854213105,424.19204886418663,508.580117092186,410.05426273056503,408.9698313283024,407.84857716112487,409.18771961420487
Switch Electricity-Heat pump water (Thousand households),206.88147937478027,209.40761204640165,227.7228607879945,231.14675365619726,232.27740647929727,236.7271723196395,471.4539912353945,352.4286508054584,351.1568473135297,349.8713521952063,350.65710976171806,357.89186295138387,358.487883549534,358.96867376814663,359.34200202087555,359.6042373734224,364.15176060329094,363.43162782374117,362.71075402341967,380.58419638003573,410.2171396909647,414.47836601230233,428.6172119528568,426.44219126224294,425.4837854213105,424.19204886418663,508.580117092186,410.05426273056503,408.9698313283024,407.84857716112487,409.18771961420487
Switch Electricity-Performance boiler (Thousand households),297.1320048996692,293.42561447013816,307.1380707280703,305.4248718703611,302.5953661939234,302.2618875106689,436.53931048434146,619.737617377629,619.7168555776958,619.5798548489189,623.2864312114536,630.0071588983466,633.3196356186918,636.3271739804127,639.005717650769,641.292867296085,630.3762028447037,632.9688651600244,635.3551016140993,496.1067600651445,408.3127360742866,396.2835234764626,401.0057650750193,395.61739383118856,393.9602435275301,389.2115510789142,254.4523552196877,386.59112518987837,389.00851484632454,391.3333727883266,396.23923859426054
Switch Heating-District heating (Thousand households),132.81693693689397,130.52948337651068,130.2483052803705,129.95071689587508,129.636603311825,129.30580320128826,128.95833813341164,128.59312291659708,128.20950061246248,127.81024651613912,127.68535480076314,114.82856906573156,114.77893370608084,114.7613150863216,114.77319329610191,114.81318761616572,114.88385057058323,114.98822081061834,115.12785958960411,190.30878553308284,190.41938470158587,189.31013158164347,189.26249309319425,189.15344125951069,188.98992044328773,188.77740434350812,188.52038599652354,188.2014751544983,187.82388526146195,187.39346562580224,187.24177341641476
Switch Natural gas-Performance boiler (Thousand households),495.7745184367397,492.70424967771066,478.8681034943183,466.0966610179312,462.42317718536674,448.5044008333309,,,,,,,,,,,,,,,,,,,,,,,,,
Switch Wood fuel-Performance boiler (Thousand households),243.60922557658387,242.0796193520325,216.03304640081652,219.1923199856138,216.62439642760637,218.45371250345002,289.9546054076161,217.7615245719033,211.06227179447518,204.48803948760025,199.06474788652847,196.92017739543405,191.90439762800318,187.0797662546932,182.40935521282748,177.90268563930164,181.91349836475482,177.36387295036178,173.01176120633428,221.67275103973057,275.237680171527,276.65739631853666,250.63155681902956,249.90307539575778,244.81074516207957,242.7364308762614,271.95672657329493,213.42121245473427,205.57641565804684,197.80684888705554,191.2578561026461
Switch from Direct electric to Direct electric (Thousand households),263.0354992503438,259.9278272981739,265.1962517047713,262.3845219617709,259.7020350449433,257.27238243387166,263.16233306574594,322.3747567770541,320.23930444715046,318.0004560969902,317.8113503063123,320.63111615330934,320.09088727562425,319.30372109265505,318.2349910290483,316.83456491185626,312.13923210249004,310.3566077455612,308.617167536752,251.82214632996477,196.55399653600537,190.9324499489698,199.39372602492418,197.81893903729693,196.024751065801,195.92578599943621,254.45235521968772,386.59112518987837,389.0085148463246,391.3333727883266,396.23923859426054
Switch from Direct electric to District heating (Thousand households),32.07542354119261,31.260084859609414,31.25743432685911,31.174166035860527,31.075631440306815,30.973599713419542,30.85166232785172,30.76945843367748,30.575889098675976,30.370794919717053,30.212551112636366,25.10440855344237,24.96483634630981,24.80939030020081,24.637064266728334,24.446133532703012,24.234080774265816,24.026231063223154,23.825848788293417,22.28431000463345,20.877040813813533,20.95134482554043,21.96585202435305,22.244255987198176,22.210791902977967,22.659311802048876,65.75317504950493,65.75317504950493,65.75317504950493,65.75317504950493,65.75317504950493
Switch from Direct electric to Heat pump (Thousand households),75.13568329503339,76.3792092272023,83.77059494477349,83.76236484453086,83.92541524850142,83.82950961244606,81.04878529406118,42.90368733930886,42.671078623542044,42.38865997862899,42.71112096944272,44.027983567891205,44.172088449253756,44.21936807726935,44.17483340189384,44.03944359311667,44.858688366030336,44.4887280755098,44.12575075145345,35.8109569608675,27.832616312164753,28.18086709504156,29.42177135156432,29.161673604523067,28.875121539583045,28.824260547917675,37.29420799270084,57.74611003978667,57.92978923892332,58.09175878699297,58.64451979186235
Switch from Direct electric to Wood fuel (Thousand households),76.02611588343555,75.32220585037432,59.266080758994825,58.75647073226973,57.942074509908764,57.1204551133888,50.67049413706704,26.22291139852854,25.28174471186932,24.385704248206828,23.653885851338597,23.629949170616992,22.865857517221052,22.11838208280357,21.379230125585874,20.646309678295857,21.779918372541907,20.89856951237009,20.060819910619763,15.947992168559487,12.088717943320543,12.655745990860217,12.649971516460184,12.035882471495045,11.431967132015995,10.970107946431824,16.483809779877177,22.557800157352975,21.74794166106082,20.976045053775877,20.360663933527192
Switch from District heating to District heating (Thousand households),53.04554093689393,52.78094777651067,52.49976968037049,52.20218129587508,51.888067711825016,51.55726760128824,51.20980253341164,50.844587316597085,50.460965012462445,50.0617109161391,49.93681920076313,49.852455798404826,49.80282043875411,49.78520181899488,49.79708002877518,49.83707434883901,49.90773730325652,50.012107543291606,50.151746322277376,125.33267226575612,125.4432714342591,123.55695653213856,123.50931804368935,123.40026621000577,123.23674539378281,123.02422929400316,122.7672109470186,122.4483001049934,122.07071021195704,121.6402905762973,121.48859836690984
Switch from Heat pump to Heat pump (Thousand households),67.00780849127027,67.00223089643465,66.99646156828653,66.99052444632467,66.98439216093944,66.97806263612314,66.97153811689206,66.96496341376935,66.95802434293847,66.95088121336404,66.94989023940698,66.94989939092898,66.9507121961868,66.95222432007475,66.95432782903153,66.95693930779296,66.96001190448729,66.96388050906246,66.96828786242894,138.4974589568755,206.76165931886007,209.29766265907537,227.6136264029696,231.04468208757166,232.18237273491147,236.63696854829965,471.28590909948514,352.30815269077834,351.040042089379,349.75681837413185,350.54319982234256
Switch from Natural gas to Direct electric (Thousand households),20.51501871979774,20.199918965355142,25.08158291651595,25.877319901638778,25.768896002608606,27.275105714469806,134.84402727246382,230.2223301147605,231.4255841008915,232.63019713683198,234.9835819359501,238.19612912746462,240.60943268925155,243.0231096103133,245.44600351892203,247.879829901756,243.71682228134222,246.87288820918786,249.87937153731852,244.28461373517973,211.7587395382812,205.35107352749284,201.61203905009518,197.79845479389166,197.93549246172907,193.285765079478,,,,,
Switch from Natural gas to District heating (Thousand households),44.17372142149273,43.0744643093144,43.09548796332793,43.189947275613825,43.299413513701985,43.41094950019153,43.54191956301442,43.63079759616334,43.82190050711396,44.0224614624346,44.158153636834456,37.03043391112302,37.15350884560263,37.292943411160564,37.449842261195215,37.62597321735238,37.82400383435814,38.01990496762321,38.21029343638155,42.69180326269328,44.09907245351321,44.8018302239645,43.787323025151885,43.50891906230677,43.542383146526966,43.09386324745606,,,,,
Switch from Natural gas to Heat pump (Thousand households),45.75005203170934,46.54790090240824,55.04614448112704,57.59260330514034,58.07289238824254,61.47882983331998,281.16045518647456,211.19722230676615,209.9597204241475,208.76067185201202,208.58627066365756,213.48956446981182,213.37077735020068,213.27419315075377,213.20108935320476,213.1519615377616,215.89402170389405,215.25679974075115,214.65552257652354,206.2757804622927,175.62286405993996,176.99983625818547,171.58181419832292,166.23583557014828,164.4262911468159,158.73081976796928,,,,,
Switch from Natural gas to Natural gas (Thousand households),422.6490130682705,420.8166924644349,410.1135176367181,401.5719872710485,398.91815803170425,389.0606034200068,,,,,,,,,,,,,,,,,,,,,,,,,
Switch from Natural gas to Wood fuel (Thousand households),46.73221518294003,46.95408122541807,41.99932183079059,44.81871662344883,44.682356101969916,47.18778972393185,106.52005667378462,78.64576412045058,76.20500893169043,73.81581352663466,71.48174499256393,70.58992080409558,68.36973003455176,66.21401948867863,64.11477785471459,62.074188871278665,63.95269745647053,61.89048783597268,59.85653718006471,56.480820836568874,47.500402281319225,49.083419850111845,46.029578845157076,43.20264451272126,41.30702379940449,38.58635457845316,,,,,
Switch from Oil fuel to Direct electric (Thousand households),13.581486929527708,13.297868206609119,16.860236106783084,17.163030006951377,17.124435146371546,17.7143993623274,38.53295014613168,67.14053048581444,68.05196702965382,68.94920161509665,70.49149896919116,71.17991361757252,72.61931565381603,74.00034327744436,75.32472310279883,76.57847248247269,74.52014846087144,75.73936920527537,76.8585625400288,,,,,,,,,,,,
Switch from Oil fuel to District heating (Thousand households),3.5222510373146685,3.4139864310761805,3.395613309812955,3.3844222885256534,3.3734906459912035,3.3639863863889206,3.3549537091338624,3.348279570159173,3.3507459942100715,3.3552792178483597,3.377830850529179,2.8412708027613465,2.857768075414297,2.87377955596535,2.8892067394031855,2.9040065172713394,2.918028658702764,2.9299772364803727,2.93997104265176,,,,,,,,,,,,
Switch from Oil fuel to Heat pump (Thousand households),18.987935556767237,19.47827102035646,21.90965979380745,22.801261060201377,23.294706681613906,24.440770237750343,42.27321263796677,31.362777745614075,31.568023922901677,31.77113915120128,32.40982788921081,33.424415522751815,33.99430555389275,34.522888220048735,35.01175143674541,35.455892934751105,36.43903862887924,36.72221949841775,36.96119283301371,,,,,,,,,,,,
Switch from Oil fuel to Natural gas (Thousand households),73.12550536846919,71.88755721327577,68.75458585760013,64.52467374688266,63.505019153662516,59.44379741332418,,,,,,,,,,,,,,,,,,,,,,,,,
Switch from Oil fuel to Wood fuel (Thousand households),60.05966408053084,59.3918412611714,54.80153798577415,56.16533985091569,55.12820230766194,55.92356569361643,75.26345229874461,56.19022866909397,53.78210048923097,51.4874437183184,49.743832629058936,48.96273377517262,47.239279400597866,45.52548105525015,43.80981900935879,42.104151482722564,43.04475991634433,41.2740732180537,39.510395759516655,,,,,,,,,,,,
Switch from Wood fuel to Wood fuel (Thousand households),60.79123042967747,60.4114910150687,59.96610582525699,59.451792778979545,58.87176350806576,58.22190197251293,57.50060229801987,56.7026203838302,55.79341766168448,54.79907799444036,54.185284413567,53.73757364554889,53.42953067563251,53.221883627960864,53.10552822316824,53.078035607004566,53.13612261939805,53.30074238396531,53.58400835613315,149.2439380346022,215.64855994688722,214.91823047756458,191.9520064574123,194.66454841154143,192.0717542306591,193.17996835137646,255.4729167934177,190.8634122973813,183.828473996986,176.83080383327965,170.8971921691189
Renovation Multi-family (Thousand households),166.52078093700285,167.02514784139984,181.95037967440928,180.14980815285134,173.65936330944638,171.6537860332034,205.9398959892598,194.2829388444419,188.04405666240652,229.17040961897777,218.28375591426243,209.00210417868158,199.98998282418657,191.7161246557437,184.09531360570335,250.56333796958663,234.60834704810068,219.29564507016724,205.6470329834011,193.5738027759143,182.83221086761517,174.22166877146014,165.4494047795049,157.50101585112859,150.3027014626459,143.73624690453346,137.37271153615865,131.54239194361008,126.14528034826455,121.22504194688096,116.73845644917176
Renovation Single-family (Thousand households),443.613257720055,447.7970516582457,441.73705089219686,433.74028955027256,403.54304816080844,397.6219673585598,408.94627336563013,363.0783752607887,355.9096256317504,378.8985378095246,369.0180608066123,360.7696707495945,352.18844014607004,344.86066744545656,337.0796696087066,362.30510545859806,353.44273659556205,343.55263319672923,333.7652262927754,325.06780790888536,318.1392449344553,312.38935729282963,305.18537069842864,298.33743406539696,291.8220169291073,285.5793191478865,279.8616626591574,273.8997308337274,268.0335780570911,262.4077736329833,256.90435039619103
Renovation Multi-family - Owner-occupied (Thousand households),68.25166994072426,68.45493365715232,75.28724583311252,74.37664331391824,71.3254738781362,70.34791597520538,68.8331049549608,65.36645756054605,64.17125473979756,62.98283555597569,61.7984751662825,60.85638728283932,59.66292423387162,58.47066500920637,57.27979978027947,56.09055844618515,55.39942106959239,54.15198254430794,52.90728463418422,51.6750925765243,50.508486535926174,49.845673493207805,48.701141310583246,47.56087235793829,46.43617643585902,45.327539236831875,44.49661956651386,43.661100145532615,42.78345082227264,41.91185410716773,41.061455274068095
Renovation Multi-family - Privately rented (Thousand households),36.92080950733048,37.01436809589621,40.16683386367929,39.78820778322885,38.516781191139835,38.11157926632494,74.83692669522475,69.22926621475492,65.07079657564044,108.27781832734786,99.47619174693382,91.84768105263477,84.95353671893713,78.80623743762617,73.32005089012075,141.93018811555575,127.21127451961549,114.16682270193795,102.79378926384007,92.97970295292092,84.3867247371631,76.99797551914742,70.36046267055286,64.53802558784957,59.444107713581396,54.96359153912633,50.19192843573724,45.929843172693104,42.17183223521445,38.881852271436905,36.00140641945386
Renovation Multi-family - Social-housing (Thousand households),61.348301488948124,61.55584608835132,66.49629997761745,65.98495705570424,63.81710824017035,63.194290791673076,62.26986433907428,59.68721506914092,58.8020053469685,57.90975573565424,57.00908900104613,56.298035843207515,55.373521871377804,54.43922220891117,53.49546293530313,52.54259140784572,51.99765145889282,50.97683982392137,49.945959085376785,48.91900724646907,47.93699959452589,47.37801975910494,46.3878007983688,45.40211790534073,44.42241731320547,43.44511612857527,42.684163533907544,41.951448625384394,41.189997290777455,40.43133556827635,39.6755947556498
Renovation Single-family - Owner-occupied (Thousand households),404.9410563730654,408.5769436301228,405.947467321621,398.3624868176299,370.12427323097245,364.5270622890386,357.85682755023737,317.7077975281617,313.08078635999607,308.54758297126443,304.10392360827416,300.5911945792358,296.268237409683,292.69475704182196,288.2341412010185,285.55010689590307,283.01787657041353,278.8743653295673,274.11723287432295,269.73813584765657,266.6587956016992,264.2157859520856,260.08152474000775,255.96810758227042,251.87869070686446,247.8023471156024,244.4416618404399,240.6323904555262,236.6824232117406,232.76047482142968,228.77442508904863
Renovation Single-family - Privately rented (Thousand households),25.881460696642375,26.281258973154074,24.793320885023483,24.474792237541813,22.95084385429504,22.699766580201334,40.817080900157166,35.94291229425138,33.47591207394972,61.07324849626252,55.712592077340396,51.02601335026724,46.849033110476746,43.177426145011815,39.94122878269716,67.93648976469721,61.63094418142493,55.98255993458434,51.0530580268192,46.83601132182453,43.08888414046509,39.82168416454117,36.864309210493204,34.244122601261196,31.934338321326152,29.886496358112705,27.61986783561585,25.584348873767997,23.78991030282153,22.20992080963172,20.81859800407843
