,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Emission saving insulation (MtCO2/year),0.13564713484670854,0.13254490922997345,0.12974775342358505,0.12676554129902423,0.12382367288830613,0.12092990109490588,0.11656912698403314,0.10992721222283705,0.10349365294358619,0.09736405456353801,0.09132004627186743,0.08619941428474688,0.07942052364793498,0.07311155234033,0.06643362947047822,0.059806978246298055,0.054711001949910174,0.048622396003650835,0.04205721051446828,0.03632386612183426,0.03224011216214467,0.02859508282061184,0.023734261706162597,0.019095838033765865,0.014889989926325795,0.0095755533143132,0.013164570187336766,0.01219778929316483,0.011270145476952018,0.010317393989133217,0.009461406401284837
Consumption standard saving insulation (%),0.1707813308486195,0.16958556811967584,0.16857953391551317,0.16744677090723337,0.1663114545502585,0.16519430321173795,0.16288147706112382,0.16164722321483885,0.16043495321879403,0.15934037470450832,0.15820265336910777,0.1580671137009242,0.15700451989192407,0.1559259554583298,0.15487705263149334,0.1538483167543509,0.1554146463302912,0.15425241828402467,0.1531259878690921,0.15254188441168834,0.15155692183445055,0.15373885816537258,0.15258223276342933,0.15229794572496191,0.15126881992167146,0.15029939652102833,0.1515374249941438,0.1502923387748262,0.14908860223839518,0.14792824516146888,0.14680844272822893
Consumption standard saving Multi-family - Owner-occupied (%),0.24042417844833575,0.23950114649452073,0.23858861160364095,0.23769226840241925,0.23681182526666977,0.23594706299293583,0.2337706370170671,0.2327689662490032,0.23179330529296382,0.2308439039293755,0.2299212131960845,0.22991889361697307,0.22898492432882347,0.22807685094078334,0.2271949538340234,0.22633955556933846,0.22804053069041938,0.22712915676590156,0.22624635355043243,0.22540016190209153,0.22454050544567833,0.22663254774015773,0.22568733945971842,0.22478201217234822,0.2239172303333357,0.22309374495954346,0.22444031195417163,0.22344417078064835,0.22247855526289032,0.22154383346220033,0.22064000417819227
Consumption standard saving Multi-family - Privately rented (%),0.2693742740079765,0.26932546114723455,0.2692741471287093,0.2694258155244186,0.2693814458429373,0.2693397402199653,0.26728919620980174,0.26712659312187204,0.2668102814563721,0.26649793933530014,0.26619020272798904,0.2676997434564373,0.26736483113466514,0.2670328009718707,0.2667037736684361,0.26637787530518603,0.2684791645121701,0.26810072825820813,0.26772546542275066,0.26734782180811734,0.2669470129549111,0.2694294258034588,0.26896391575691797,0.2685071246774216,0.26805936968061295,0.2676210113624591,0.26929911598528017,0.2687141532056712,0.26813976428316866,0.26757632817498067,0.2670240025533916
Consumption standard saving Multi-family - Social-housing (%),0.24514496000126093,0.2444505377187998,0.24376337996272088,0.24308963261071684,0.24242915293885325,0.24178179806199282,0.24051070403314276,0.23998603719604417,0.23948660221444784,0.23901292727716753,0.2385660759877916,0.23895891527004254,0.23850232556747805,0.23807270456943036,0.2376707438521838,0.23729720760238843,0.239179497656954,0.23876945599105567,0.23839117003240126,0.23806322815621933,0.23771355142834633,0.2399865658735794,0.2395830727356304,0.23922329708905435,0.23890837906908022,0.23863959649084618,0.2401680121317731,0.23942320056317953,0.23870639311878056,0.23801800212675386,0.23735808625243637
Consumption standard saving Single-family - Owner-occupied (%),0.12460151894059214,0.12293444792012974,0.12161615339406416,0.12000882911553457,0.11842740088931102,0.1168708326484705,0.11425072454062737,0.11264541511902526,0.11110074215170036,0.1097638279469286,0.10833472056932794,0.10778035653220333,0.10664935045629195,0.10530397045372189,0.1040328500391225,0.10278801840975334,0.10407172976052388,0.10264983078205264,0.10128383168857841,0.10091028556815829,0.09980297489977168,0.10186803103742202,0.10056171300768144,0.10089121105797977,0.09977464957549971,0.09874552771951205,0.09987969085450156,0.09846894692984136,0.09712144957775647,0.0958331654685324,0.09459896617532207
Consumption standard saving Single-family - Privately rented (%),0.1445055969474934,0.1442991396733485,0.144082176506412,0.14385375490568414,0.14361187693533597,0.14335643687691213,0.14090270416736006,0.14048493942454668,0.14006735506378734,0.139701994104719,0.13931484499413524,0.13999412729514418,0.13956124684994703,0.1395718758146901,0.13916037042060692,0.1387543943622679,0.14197362206235734,0.1413471999853799,0.140729503106835,0.14018319607405114,0.13967580142955588,0.14404794826963357,0.14330426474942679,0.14261328941571552,0.14197286770109988,0.14138084474251192,0.14435800560175582,0.14327650748759102,0.1421223358640325,0.1409974109829705,0.13989775814341052
Consumption standard saving Single-family - Social-housing (%),0.12862920772782624,0.12820325473435157,0.12777769022345664,0.1273521989492377,0.12692644929132135,0.12650008719828396,0.12528319720015135,0.12492899570478573,0.12459351650220747,0.12427685910335746,0.12398065433829573,0.12466609881375315,0.12434658721561656,0.12404855061706832,0.12377157674737348,0.12351517154275166,0.12616700953454058,0.12576339532429875,0.1253869953027059,0.12503416933584263,0.12473872922280099,0.12802417592309154,0.12750396431897995,0.12702590944838008,0.1265881678251619,0.12618886405414237,0.12806549633637598,0.1269546659930636,0.12586728516925663,0.1248017175179697,0.12375532940927024
Consumption standard saving heater (TWh/year),0.24894075884980812,0.2526274442174184,0.2550592624134741,0.257670241316993,0.2603566925405071,0.26319159206349485,2.419551192073585,2.412287930796023,2.405887829496695,2.4003469099397297,2.408834559200261,2.4447429659500997,2.454606605456802,2.4649244857055117,2.475659153167987,2.4867601606228193,2.4635484076241077,2.4760116714455753,2.487499829857498,1.8962810315221288,2.056382070018782,2.0368555670343653,2.027713449137836,2.017650101675356,2.00674676997223,1.995006606071615,-0.04280451213024889,-0.03633376940131493,-0.030222864493628994,-0.024461357890714644,-0.0185571811832051
Consumption saving heater (TWh/year),0.0500339138701303,0.05372811394951558,0.05534983392991877,0.05716075445701122,0.05904652181563449,0.06107989437524986,2.285732657626488,2.298450163796102,2.3115096116900085,2.3249114178286714,2.3508095381029452,2.360748721889058,2.387829512639296,2.4151380652118513,2.442650141922412,2.4703334170991775,2.337897927295474,2.368047500276096,2.3968805261610537,1.9597283197836637,2.143358078871849,1.9636486071705976,1.9742147374554482,1.9831619691801663,1.9905904498144984,1.99649918700868,-0.15260328945590187,-0.14135457143474758,-0.13066361573630594,-0.12051589719311273,-0.11076524733230639
Consumption saving no rebound heater (TWh/year),0.24600049275392652,0.24951940713149548,0.2518152422426131,0.25428641788230777,0.25682960411229727,0.2595125018902121,2.29445325345296,2.292793223626971,2.291848904643128,2.2916266715868616,2.3045276113630417,2.335588950977022,2.349896144848185,2.3646940010766717,2.3799571921845915,2.395653323511691,2.354767395273178,2.3716104440829167,2.38764364370829,1.8753177920799065,2.0407019255556236,1.9833217119834394,1.9801187527878765,1.976050210406083,1.9711907977737375,1.965525702183753,-0.01921497149334526,-0.014376918586460709,-0.009795554178221226,-0.005463285358107209,-0.0007721926728549004
Emission saving heater (MtCO2/year),0.3563536373350279,0.35403452049685863,0.3527347459368633,0.35159838730435805,0.3505969267536223,0.3497656409218312,1.808492299853024,1.7937372351947278,1.779651322502221,1.7662383386826244,1.7635866030567915,1.758745279894359,1.7510413133745995,1.7591331767507745,1.747767071039491,1.733345079588491,1.6892052946474072,1.687598723883638,1.6542313369535508,1.0428816005081687,1.0921156115160815,0.9503483435329181,0.7883125191910091,0.502169340434337,0.0011406450450462647,-2.5769483462887206,-0.017324064130140586,-0.017000212637260405,-0.016631217087625785,-0.015782485407493184,-0.015362504183045031
Rebound heater (TWh/year),0.1959665788837962,0.1957912931819799,0.19646540831269432,0.19712566342529655,0.19778308229666305,0.1984326075149622,0.008720595826472997,-0.005656940169131279,-0.01966070704688072,-0.03328474624181008,-0.046281926739903924,-0.025159770912035823,-0.03793336779111028,-0.05044406413517952,-0.06269294973782003,-0.0746800935874871,0.016869467977704167,0.0035629438068212273,-0.009236882452763677,-0.08441052770375752,-0.10265615331622505,0.01967310481284213,0.005904015332428456,-0.0071117587740828995,-0.019399652040760756,-0.03097348482492685,0.1333883179625566,0.12697765284828685,0.12086806155808473,0.11505261183500552,0.10999305465945149
Rebound EE (TWh/year),0.35109996362112045,0.3481357716237038,0.34627437070837425,0.3442497806297201,0.34225585526322605,0.34029720140071446,0.1460595516893373,0.12794765495577984,0.11030876227536565,0.09324609510461025,0.07680938381513717,0.09526532662815645,0.07939601310551915,0.06361719405332937,0.0481778198224544,0.0330624107408103,0.12337274955084918,0.10685744354217891,0.09092992980035804,0.013440683770039688,-0.007467956797291364,0.11433733553002626,0.0977860722884162,0.08288549671316599,0.06801490808762205,0.05395650878146635,0.21806428967540567,0.20994218443273324,0.2021677888572106,0.19473363064137558,0.1880974631335234
Rebound insulation Electricity (TWh/year),0.02993202183215404,0.029367879330490797,0.028871593041902836,0.02833792666414974,0.02781143366198988,0.027296041050857586,0.025900767810186232,0.027151105141488847,0.02837170803250152,0.029593342907949183,0.030767900357668753,0.032151055134851565,0.03338116558142358,0.03451461150841419,0.03564000816381003,0.03675358121927546,0.03886431936019511,0.039737938268318354,0.04061643616504911,0.04169582674279795,0.04192501481046032,0.043728921280084335,0.043863214359048705,0.044511029596662956,0.04467175719431653,0.04484091113666637,0.04637934481280031,0.0448509871040485,0.043379736472319484,0.04196392777433967,0.040599142753690906
Rebound insulation Heating (TWh/year),0.006394188777741873,0.006648893441572668,0.0068915163298613556,0.0071312828854747014,0.007365736351682376,0.007596143979719182,0.007822549723494075,0.008046217725474454,0.008266717465845426,0.008484950538460172,0.008700901834146617,0.008920535408010206,0.00908493916361897,0.00924723197536814,0.009407431946377607,0.009565562421821591,0.009721651791923528,0.009875677893440652,0.010027501582886605,0.010177119061891624,0.010325443165003579,0.010470627471631508,0.010616285427646357,0.010759521771788481,0.010900371142197761,0.011038871750652293,0.011175916091478635,0.011242451234846577,0.011306435098567102,0.011367873432854699,0.011426769091118694
Rebound insulation Natural gas (TWh/year),0.07096621225048402,0.07073709619455622,0.07054014767921706,0.07024289228612159,0.06990347210387766,0.06952921188017562,0.06812271901104931,0.06362308790503436,0.059274016605673524,0.05510294326741549,0.051037915893562574,0.047558848998814476,0.04376311158679621,0.039999771798965356,0.03634771465962802,0.0327994866148169,0.030173208266173694,0.026699463545646982,0.02333026350922493,0.02014642167069587,0.016975236801014613,0.014352364703876306,0.01108068559258236,0.007987225191856299,0.004951708484059171,0.002036391040988445,,,,,
Rebound insulation Oil fuel (TWh/year),0.03558324862200443,0.03308095663008387,0.030733375200475734,0.028406962815005984,0.026163700249961626,0.024000250178603962,0.021843849420687497,0.01983580269946525,0.017897041484872256,0.01604427475321001,0.01422918127297455,0.012456157884374385,0.010758595614738076,0.009065741321790971,0.00741185263186946,0.005794185179693409,0.004207818465890695,0.002663043546590208,0.001152724796173913,,,,,,,,,,,,
Rebound insulation Wood fuel (TWh/year),0.012257713254939835,0.012509652845020328,0.01277233014422297,0.013005052553671514,0.01322843059905141,0.013442946796395884,0.013649069897447148,0.01494838165344819,0.016159985733353643,0.017305329879385482,0.0183554111966886,0.019338500114141642,0.020341568950052583,0.021233901583970226,0.022063762158589323,0.02282968889269004,0.02353628368896199,0.024318376481361488,0.025039886199787163,0.025831843998411763,0.025962501742455173,0.026112317261591994,0.026321871576710315,0.026739478926941156,0.026890723307809342,0.027013819678086092,0.02712071080857012,0.0268710932455513,0.026613555728239303,0.026349217599175696,0.026078496629262347
Thermal comfort EE (Billion euro),0.028306560800117123,0.02836028304081823,0.02849808255840689,0.028617355627196268,0.028738062558135526,0.028860723571782675,0.0035189104117970475,0.0024519848278803,0.001391443349899467,0.00034937272464541624,-0.0007272144754818915,0.001890281464326473,0.0008438072255151276,-0.00022684416423389176,-0.0012925490652861433,-0.002355131720921908,0.007645261215188525,0.006469654398388218,0.0053243578170052265,0.00011138890295211808,-0.0021301107033176187,0.012846892356515175,0.011353894094026089,0.010035673579272705,0.008651427745961856,0.0073215734850256885,0.027583809029858297,0.02685746873366476,0.02615378194026336,0.025472839240438343,0.024874391635410536
Thermal comfort Electricity (Billion euro/year),0.003735859391828184,0.0037633684323085588,0.0037923207835385718,0.00381514457707921,0.0038392991194269458,0.0038647708494505676,-0.014288044079869838,-0.014003877906555431,-0.013725209325655187,-0.013446288852271808,-0.013261179723836315,-0.011099568783189443,-0.010884133178220472,-0.0106780544673054,-0.010466291606037837,-0.010249818045154898,-0.005060123896540675,-0.0048590318110003595,-0.004639813351598138,-0.0028738202951941057,-0.0038044347633248723,0.004741396657908904,0.004532391225213992,0.004427653040563584,0.004238999617021384,0.004060474760005986,0.013839268545907992,0.013544508408884747,0.013258631225635574,0.012981636806561926,0.012745808079154996
Thermal comfort Heating (Billion euro/year),0.0033821101235832133,0.003326795150071505,0.0033441121589848025,0.0033612584797068916,0.0033780332407591005,0.0033945314802114944,0.0031620554285363344,0.0030584305262429294,0.002950692242943575,0.002838886355305996,0.0027276006374691167,0.002537226943945939,0.002442494788209985,0.0023440884897502176,0.0022418873726049535,0.002135758987752045,0.0027045946329861867,0.002602304498153129,0.002498109211847039,0.002146668213509119,0.0020675535467210376,0.0030116014533244535,0.002903299651252361,0.0027933223143287314,0.0026816878439075926,0.002568486120272217,0.005552160744992541,0.005476176573090731,0.005397863864486036,0.005317188885998746,0.005234118734006259
Thermal comfort Natural gas (Billion euro/year),0.010974650872622865,0.011178761787803573,0.011382647926197585,0.01157750862964369,0.011768270419350232,0.011955723502966736,0.005720385767959219,0.0053425437482397834,0.004977344503026619,0.004627092062905793,0.004285744490857455,0.0041110722738807275,0.00378296191877375,0.0034576520724541038,0.003141961698018588,0.002835246496883409,0.002816820834519128,0.002492529283674996,0.0021779975051999935,0.001880769847290097,0.0015847237811167448,0.0014917669243058403,0.0011517126694238918,0.0008301822455065926,0.0005146744169153566,0.00021165995029925918,,,,,
Thermal comfort Oil fuel (Billion euro/year),0.0032439484262879736,0.003059072782963027,0.0028828585263783032,0.00270306763234179,0.0025256189283589894,0.0023503811107144475,0.0021703144628340237,0.0019995448621103334,0.0018304893744374932,0.0016650495727612315,0.0014983884568439282,0.0013310125908618637,0.001166603099153087,0.0009975991816929266,0.0008277140014636896,0.00065669243963624,0.00048401400226881085,0.0003109033929974577,0.00013659471082285725,,,,,,,,,,,,
Thermal comfort Wood fuel (Billion euro/year),0.006969991985794888,0.007032284887671564,0.007096143163307627,0.007160376308424687,0.007226840850240256,0.00729531662843943,0.006754198832337308,0.006055343597842685,0.005358126555146965,0.004664633585944204,0.004022231663183925,0.005010538438827385,0.004335880597598778,0.003651870559174259,0.0029621794686644624,0.002266988399961296,0.006699955641955074,0.005922949034562995,0.005151469740733474,-0.0010422288626529919,-0.0019779532678305296,0.0036021273209759785,0.002766490548135846,0.0019845159788737955,0.0012160658681175235,0.00048095265444822493,0.008192379738957764,0.00783678375168928,0.00749728685014175,0.007174013547877671,0.006894464822249281
Rebound heater Electricity (TWh/year),-0.00795016233351326,-0.007457637294003487,-0.007026235805744648,-0.006594101412306547,-0.0061625713314657216,-0.005735856375898361,-0.10898619511583232,-0.10858409718002224,-0.10818423347733402,-0.10778393699634076,-0.10788207902150918,-0.09604135398214865,-0.09603139416539097,-0.09597862910674668,-0.09588509620231724,-0.09575262440977955,-0.0668910975825615,-0.06665091702669049,-0.06631521794533635,-0.05761320855224419,-0.06299684062999439,-0.0186266781482749,-0.019867502818226336,-0.02106983048455572,-0.022229340602862836,-0.02334365368063259,0.024159643902290345,0.02418560414616394,0.024199733880482674,0.0242036972821331,0.024366459241659165
Rebound heater Heating (TWh/year),0.03837385391098547,0.03683471859129596,0.0362702866020081,0.0357077683111372,0.03514719401994872,0.03458867144538021,0.030980421456243277,0.02901445619940567,0.027040037026106835,0.025057985972594978,0.023122972146838665,0.020310942108103393,0.018702228944242238,0.017085980003453256,0.015461825241823792,0.013829297841172337,0.019532639722914816,0.017919195830156685,0.01631986437831104,0.012179694158426046,0.010937380078762054,0.0201124264915936,0.018497213623496055,0.01689988006107974,0.015320622570683241,0.013760309129468441,0.041758890948942896,0.04031315952236581,0.03887459943120694,0.037443267758351086,0.03601923406311894
Rebound heater Natural gas (TWh/year),0.06607035414216804,0.06760875361069583,0.06907640365411949,0.07049933465463543,0.0718821586747284,0.07322874780004024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rebound heater Oil fuel (TWh/year),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rebound heater Wood fuel (TWh/year),0.09947253316415595,0.09880545827399158,0.09814495386231137,0.09751266187183047,0.09691630093345165,0.0963510446454401,0.08672636948606205,0.0739127008114853,0.06148348940434647,0.04944120478193569,0.03847718013476658,0.05057064096200943,0.03939579743003845,0.0284485849681139,0.017730321222673415,0.007243232981120109,0.06422792583735085,0.05229466500335503,0.040758471114261625,-0.038977013309939385,-0.050596692764992714,0.01818735646952343,0.007274304527158737,-0.0029418083506069182,-0.012490934008581162,-0.021390140273762702,0.06746978311132336,0.06247888917975712,0.05779372824639511,0.05340564679452133,0.049607361354673384
Consumption saving prices constant (TWh/year),0.8229091079295405,0.8139333181788397,0.8045422806782636,0.7941374713447459,0.7839162338293996,0.7740139113464399,2.9757324458651326,2.970553020544369,2.96618616589911,2.9633279790137297,2.9727497455180862,2.971230437655639,2.9831683396686666,2.994748934761995,3.0068962030598763,3.019490073866024,2.884333968497695,2.89865635325468,2.9120586593900777,2.46487759417414,2.6356289923969185,2.4572645976563443,2.45397834216996,2.454742845326476,2.449397258269744,2.4430652438722573,0.2950735832637705,0.29756616607951136,0.2997555220787126,0.3016556416694779,0.303388425761206
Consumption saving prices effect (TWh/year),-5.813,0.778,0.772,0.766,0.759,0.753,-0.316,0.264,0.264,0.264,0.264,1.212,0.262,0.26,0.259,0.257,2.472,0.253,0.252,0.25,0.253,2.359,0.261,0.265,0.269,0.272,1.377,0.276,0.276,0.276,0.276
Consumption saving total (TWh/year),-5.955539710227583,1.0693835863701224,1.0725200469910874,1.0746951125587998,1.0771162959626395,1.079923985096002,2.1839996689479904,2.8019319472293773,2.810528160906699,2.8200689532157526,2.841322003764958,3.519085161894509,2.5631470207091525,2.590899525597706,2.618502185180205,2.6458339503786874,4.8992189279537115,2.558000961003131,2.585827991740757,2.1523612372803314,2.343367050235514,4.599818426543919,2.271856979508158,2.292840019911665,2.307071557345722,2.319706952496631,1.4351963478648315,0.21721177476382536,0.24170778100489088,0.2659004121983344,0.28991463538017115
Consumption saving total (%/year),-0.02015432088861722,0.0035474369455119475,0.0035705075911555543,0.003590568716472156,0.003611625708321303,0.003634165277492063,0.007376413069561713,0.009533791562183988,0.00965509046841898,0.009782315374185821,0.009953405763767237,0.012451606777152874,0.009183553309018573,0.009369029322062176,0.00955839702756978,0.009751374498483515,0.018234163702213337,0.009697321417398881,0.009898804928806315,0.008321827530926527,0.009136358104334821,0.01809920879866237,0.00910400063422367,0.009272502733445875,0.009417379346043713,0.009558977067131968,0.005971191452899738,0.0009091469131311049,0.0010125963388792887,0.0011150766453561455,0.001217139595497418
Consumption saving natural replacement (TWh/year),-0.9655754470806528,-0.5228689444471684,-0.5040788771867142,-0.48522085668190584,-0.4662888266580012,-0.44727825166950197,-0.4757794442201657,-0.43259831654387426,-0.41974458051782904,-0.4071915522305858,-0.39494509252443777,-0.6638274990624495,-0.6817769243913858,-0.6642598920764158,-0.6471788211703711,-0.6305444283227928,-0.457498177890983,-0.593948205376762,-0.5778185851504247,-0.5621450110056117,-0.5455806768261766,-0.21618125891629347,-0.4434696957591484,-0.42719465226454645,-0.41126007857272384,-0.39564755314654576,-0.23661322040379673,-0.35604373975573367,-0.33392783515296287,-0.31169668478071344,-0.2893513557564802
Emission saving total (TWh/year),-0.9925579159815854,0.6010225671233798,0.597064024908164,0.5930325316283458,0.5891223374924195,0.5853743884473346,1.9351696429670469,1.9314308511733884,1.907158496078921,1.8836375075004241,1.8707290037278312,2.0246383102210785,2.3550476617577303,2.160919326046624,2.382343913700833,2.4163371293004907,2.7363329743956157,2.169486850219677,2.4294889518792893,1.8505008713873536,1.7320002423920133,2.156923782937092,1.9500293996784617,1.9801067520534286,1.7344764566551154,1.9662513661449124,0.7110679180926125,0.4320423864419185,0.6620300519808842,0.691847158497576,0.4415975956674485
Emission saving total (%/year),-0.020143515639437833,0.011956633533041489,0.012021621133235351,0.012085738966905032,0.012152928067605217,0.012224171592331813,0.040911590965172655,0.0425743325178887,0.04390868232103577,0.045358801690321734,0.047188367152858825,0.05359996051376749,0.06587823734567726,0.06471088407352237,0.07627765889625855,0.08375465978228497,0.10351627044998993,0.09154914292343638,0.11285238717380545,0.09689229157017983,0.10041725208034781,0.1390125677467762,0.14597000173460128,0.17355532094500767,0.18395176096498467,0.25553991493599576,0.12413360713906686,0.08611261633852978,0.14438612146791965,0.17635187741057579,0.13666424712170108
Emission saving natural replacement (MtCO2/year),-0.1564945150678696,-0.013094519456210207,-0.010704131246562554,-0.008377944177581753,-0.006117321500454409,-0.003924134360275389,-0.0058405832077284,-0.0053499175459919,-0.007039416734315296,-0.008973373226687897,-0.011149231159329531,-0.02136330701549838,0.2657864393955549,0.07174921480922691,0.07590957813692967,-0.10562083331830152,-0.3045590660647086,-0.5354973255794988,-0.47831499820981094,-0.6835445350035059,-0.8753409248814688,-0.8167739759183892,-0.9129763709793046,-0.9385667936898905,-0.8843357045148723,0.6436651420483646,0.679405147281039,0.4273258962937643,0.6580688101395955,0.6882708394101567,0.43867402191191474
Emission saving prices (MtCO2/year),-1.3280641730954519,0.1275376568527696,0.12528565679428094,0.12304654720253849,0.12081905935093876,0.11860298079088517,0.015948799337713718,0.033116321301812746,0.031052937367425537,0.029008487480941623,0.02697158555850337,0.20105692305747977,0.022719378898627643,0.020417355285522912,0.018205280523536437,0.01594474006900095,0.3253563498012593,0.011599103171707767,0.009423226745165682,0.00864369045631565,0.008549300970985855,0.20152834781857792,0.008898402562343952,0.009253741872818078,0.01002914261487728,0.014257467801913193,0.03582226475437764,0.00951891349224973,0.009322313451963144,0.00904141050577984,0.008824671537294694
Emission saving carbon content (MtCO2/year),-3.3306690738754696e-16,-1.174060848541103e-14,-2.7478019859472624e-15,6.772360450213455e-15,6.7307270867900115e-15,-1.2281842209915794e-14,4.5102810375396984e-15,2.581268532253489e-15,3.5110803153770576e-15,8.118505867571457e-15,-1.4710455076283324e-15,-8.673617379884035e-15,0.23608000644101343,0.23650802686076983,0.47402835453039754,0.7128611647150022,0.9716193940617477,0.9571639527401788,1.2020921758759153,1.4461962493045406,1.47443614262427,1.7932259846833731,2.0420605871982507,2.388154625402398,2.5927523835837385,3.875701549269042,-2.8622937353617317e-16,7.45931094670027e-17,-7.233796894823286e-16,-4.735795089416683e-16,-7.407269242420966e-16
Thermal loss prices (Billion euro),-0.477,0.07,0.07,0.07,0.07,0.07,-0.057,0.022,0.022,0.022,0.022,0.113,0.022,0.022,0.022,0.022,0.271,0.021,0.021,0.021,0.022,0.294,0.023,0.024,0.024,0.025,0.196,0.025,0.026,0.026,0.026
Consumption saving prices (Billion euro),-0.355,0.053,0.054,0.054,0.054,0.055,-0.039,0.018,0.019,0.019,0.019,0.088,0.019,0.019,0.02,0.02,0.207,0.02,0.02,0.02,0.02,0.225,0.021,0.022,0.023,0.023,0.15,0.024,0.024,0.025,0.025
Retrofit (Thousand households),1752.928355958132,1742.4891619581779,1732.092224894081,1721.5215451406002,1710.8632661300705,1700.141959211799,1687.8014709254908,1676.2398155902456,1664.646832768402,1653.0963275040083,1648.6734438365727,1645.2278036445207,1641.3010824534892,1636.6710097575137,1631.9088364401896,1626.9832829918792,1624.3750764143251,1619.2287104836983,1614.2390197111383,1614.5872464256174,1603.3222049763333,1594.9704952003092,1583.7451704611508,1573.2781737253054,1562.4321197784798,1551.7892694292868,1508.4814694422196,1499.002875657933,1489.1303269088576,1478.9419181398168,1474.8961272289966
Renovation (Thousand households),396.2721454762615,393.7529729585291,391.3503457579136,388.8323975134281,386.2827287522096,383.72077588615406,379.76447961356877,376.4409942299217,373.108668659424,369.8397781182947,366.5208020797046,364.1970028807632,361.46208866511665,358.085079292778,354.6958175572914,351.28655077015117,350.39220101239465,346.71796958018547,343.03985615908164,339.6662648907815,336.22645164476404,335.4926725834513,331.68042663674703,328.48940796921664,324.71672346403267,320.9630389571226,319.07791206009864,315.558923679552,312.05482288061165,308.5660400546902,305.0897395590398
Renovation obligation (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Renovation endogenous (Thousand households),396.2721454762615,393.7529729585291,391.3503457579136,388.8323975134281,386.2827287522096,383.72077588615406,379.76447961356877,376.4409942299217,373.108668659424,369.8397781182947,366.5208020797046,364.1970028807632,361.46208866511665,358.085079292778,354.6958175572914,351.28655077015117,350.39220101239465,346.71796958018547,343.03985615908164,339.6662648907815,336.22645164476404,335.4926725834513,331.68042663674703,328.48940796921664,324.71672346403267,320.9630389571226,319.07791206009864,315.558923679552,312.05482288061165,308.5660400546902,305.0897395590398
Renovation with heater replacement (Thousand households),19.557954742796316,19.425639276646187,19.29884295081935,19.16775080487615,19.03591530010816,18.904304662740405,18.953110246754612,18.845158141857308,18.731031814126258,18.616149633879882,18.60423677635902,18.60500007716786,18.62113752752326,18.599216742130636,18.573652377839256,18.543771768952368,18.539508653588324,18.50320208317391,18.468242635111032,17.499627749886226,17.335941840588973,17.24523669685177,17.104554429946152,16.99589144825906,16.861887132489148,16.731418016570366,15.27777603548186,15.131559705325744,14.98006773423796,14.824633201986483,14.752407220041624
Switch heater only (Thousand households),1356.6562104818704,1348.7361889996487,1340.7418791361674,1332.6891476271724,1324.5805373778608,1316.421183325645,1308.036991311922,1299.7988213603242,1291.5381641089782,1283.2565493857137,1282.152641756868,1281.0308007637575,1279.8389937883728,1278.5859304647356,1277.213018882898,1275.6967322217279,1273.9828754019304,1272.510740903513,1271.1991635520565,1274.9209815348358,1267.0957533315693,1259.477822616858,1252.0647438244036,1244.7887657560889,1237.715396314447,1230.8262304721643,1189.4035573821207,1183.4439519783807,1177.075504028246,1170.3758780851267,1169.8063876699568
Replacement total (Thousand),1871.8573955438185,1860.8851322268138,1850.2286149087035,1839.1520392528628,1827.9382006644057,1816.6525211041078,1802.768177802139,1790.3176283497978,1777.8017944856626,1765.453563447467,1760.2143524029834,1756.8776691184528,1752.821444048218,1747.3492530963256,1741.723324644188,1735.9161467331473,1734.489376814839,1728.298519061267,1722.2656661370943,1721.4852551683646,1709.1467036762929,1702.1865163007699,1689.6918192940268,1678.6645937229687,1666.5919248551672,1654.7446628646348,1610.6341768519917,1599.872305412193,1588.7242136052043,1577.2736041070723,1572.064325971379
Replacement total (Thousand renovating),515.2011850619481,512.1489432271651,509.4867357725361,506.4628916256904,503.35766328654495,500.23133777846283,494.73118649021694,490.51880698947366,486.26363037668443,482.1970140617534,478.06171064611544,475.8468683546953,472.9824502598451,468.76332263159,464.51030576129006,460.2194145114195,460.5065014129086,455.787778157754,451.0665025850378,446.5642736335287,442.05095034472356,442.70869368391186,437.62707546962315,433.8758279668798,428.8765285407203,423.91843239247055,421.23061946987104,416.4283534338124,411.64870957695825,406.8977260219456,402.2579383014222
