Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Owner-occupied,C1,C1,Multi-family,Heating-District heating,A,1039.8618968906285,1611.7859401804742,2183.70998347032,2755.6340267601654,3327.5580700500113,3899.4821133398573,4471.406156629703,5043.330199919549,5615.254243209395,6187.178286499241,6759.102329789087,7659.312875566742,8559.523421344398,9459.733967122054,10359.94451289971,11260.155058677366,12160.365604455023,13060.576150232679,13960.786696010335,14860.99724178799,15761.207787565647,16641.445701054465,17521.683614543283,18401.9215280321,19282.15944152092,20162.397355009736,21042.635268498554,21922.873181987372,22803.11109547619,23683.349008965008,24563.586922453826
Owner-occupied,C1,C1,Multi-family,Heating-District heating,B,2049.455264971921,2659.5598088700426,3277.585527730342,3903.5502244362788,4537.472404882334,5179.370394485034,5829.262725245168,6487.497004376355,7153.930615630706,7828.4275759136035,8510.916959256667,9098.919853733512,9693.569447191558,10294.786750469859,10902.494695168343,11516.617350607245,12137.079156922488,12764.122844659305,13397.770493848133,14049.9856644082,14711.049045743663,15386.187199751612,16068.879371222238,16759.14246869036,17457.000963316787,18162.49053777535,19034.462575229176,19918.062344469534,20813.40921986995,21720.627836731233,22639.8484290118
Owner-occupied,C1,C1,Multi-family,Heating-District heating,C,5856.029693694291,6566.818689642924,7274.670407214575,7979.637534290434,8681.772521563757,9381.108894599714,10077.690517269044,10774.472014571536,11471.35496648986,12168.24696336742,12865.008611282012,13451.726868235095,14038.216475605806,14624.431494969549,15210.328758943268,15795.86750267962,16381.009029273668,16965.817437458354,17550.27153587443,18145.333993748234,18740.18133585381,19341.550481960207,19942.514946954976,20543.020025798345,21143.014808512286,21742.45250662894,22370.030295291162,22993.6075178986,23613.195791298665,24228.806708521923,24840.45185748981
Owner-occupied,C1,C1,Multi-family,Heating-District heating,D,10530.533722279968,10962.200202540545,11400.484667415923,11845.050619884923,12295.565220783858,12751.698417269605,13213.122833838917,13680.543187437459,14153.666145294666,14632.19344127383,15115.924614163368,15536.909667046066,15961.230819307944,16388.604823636677,16818.745504484934,17251.36443374272,17686.17158464974,18122.88246683105,18561.19388181846,18983.36489574718,19406.473355844737,19834.62688328561,20263.375665066353,20692.45252426279,21121.590847232997,21550.524891762598,21972.658451244428,22391.515010391693,22806.81711805985,23218.281991738953,23625.621248850322
Owner-occupied,C1,C1,Multi-family,Heating-District heating,E,10704.266461880175,10893.418127865501,11068.139071757221,11228.640987042096,11375.13086124326,11507.809648263601,11626.872522439844,11738.070535010213,11841.043608137983,11935.493458081133,12021.027585602873,12037.623382568363,12046.557245546943,12047.742612729657,12041.121890484705,12026.6632992687,12004.35909506055,11973.914523644691,11935.328869153507,11890.56167830715,11836.877066842344,11778.473892370987,11711.958953952606,11637.494837096374,11555.249066250779,11465.406161075085,11328.721197666322,11185.397752604753,11035.531481893624,10879.215741252978,10716.541528090069
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,C,50807.843044076886,51340.189832320306,51869.53318560745,52395.804890208485,52918.93411328322,53438.86149664195,52155.73856770102,50848.478217998774,49516.73839534698,48160.15994599107,46770.4575631103,44828.43022086236,42851.37574567552,40838.391577409486,38788.542703149295,36700.859603155775,34577.084830787455,32413.428816152355,30210.20799421175,28023.29993359008,25629.904001389532,23210.265732968342,20767.398511892992,18302.40298094046,15816.315113577137,13310.232280200053,13310.232280200053,13310.232280200053,13310.232280200053,13310.232280200053,13310.232280200053
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,D,78185.43618614027,77530.23756030326,76875.10267737391,76220.03508413203,75562.66384056666,74904.56318210998,71099.19932084145,67317.7067799792,63559.286806162185,59823.127363124884,56095.145037030314,52373.570600387124,48657.82489214234,44946.646023124136,41238.75561152838,37532.856836324005,33826.47033991942,30120.630423670234,26416.14167309639,22799.874819097677,18927.567679615877,15076.896716074,11257.721726238362,7471.17835625508,3718.258112234734,,,,,,
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,E,45380.23157825151,44702.45150904048,44021.46266167211,43337.385467942964,42650.345424990905,41960.47105734503,39454.31379031967,36997.14838890613,34588.93335007483,32229.616025472642,29912.061574967258,27635.33190754337,25399.04263950335,23203.444100812005,21048.79317764003,18935.349627336807,16861.78818431694,14830.616028010189,12843.186145384465,10942.11380699185,8963.94403758461,7043.38658865175,5186.188954858124,3392.9353033366024,1664.0715248898725,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,C,230.7067755650619,222.96338707340996,214.73856701327378,206.02186910033672,196.8019174086129,187.06634849768972,176.80175237571967,165.99369336251507,154.62647008117514,142.68327598896363,129.99053187007985,116.53408364047087,102.30090236357442,87.2789602014719,71.45732674611905,54.826264577555264,37.377321313480344,19.10341467805772,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,D,2142.3319749840234,2052.817530825265,1960.1180814355853,1864.2679448949605,1765.29314775411,1663.211316844023,1558.0315796111488,1449.7556948704869,1338.3757084908348,1223.875825139258,1104.909665855532,981.5240511686369,853.7757312226116,721.7302229465042,585.4621586910384,445.0555939800229,300.60425470529236,152.2116915910136,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,E,4269.344278433445,3982.938588171473,3703.427590258005,3430.6644094478147,3164.503181313679,2904.799427223111,2651.4106325407006,2404.3520594862407,2163.454727858748,1928.5524197053408,1697.4497539900933,1470.2560803586925,1247.0234487847422,1027.9103401601712,813.0803579415447,602.7012570774472,396.94403562966403,195.97927134471973,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,F,3968.3105907472245,3710.3267750659807,3457.4156474779024,3209.521970701734,2966.5884922866912,2728.556360884724,2495.3657382323113,2267.1027905974515,2043.678017488965,1825.0016547002565,1609.057651405493,1396.0028294272347,1185.9391576003366,979.0692174021216,775.6002841676257,575.7433456020349,379.71216876810155,187.71971814474998,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,A,21894.100218538628,29471.129144001483,37048.40402467419,44625.93097671983,52203.71662114818,59781.76810664045,67396.67029405804,75012.10498332206,82628.04201920827,90244.45551858911,97861.6197518157,110130.09178030619,122399.28787743716,134669.19140486146,146939.78290776958,159211.04299194788,171484.050571269,183757.7115691148,196031.99846713652,208286.4632357975,220544.04638430243,233107.93593979144,245671.85871678006,258235.80275858295,270799.7582052189,283363.7157972896,295902.05304629414,308440.61713915516,320979.4093178659,333518.43178483343,346057.77976629045
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,B,13008.049927567845,13276.026902684935,13547.661006709362,13823.034496330874,14102.234184104314,14385.351759798279,14896.827125363989,15410.546613806948,15926.523538598412,16444.76700475377,16968.347262683717,17501.672059622357,18051.297220780558,18606.393402760055,19166.868833951674,19732.617523753615,20321.809216979393,20916.71662137637,21517.247129720654,21961.28729442233,22442.14154387348,22942.90796307824,23444.787153766265,23947.684051329004,24451.51706129244,24956.207352693636,25299.922728230144,25646.160230456186,25994.887042779952,26346.085751659797,26701.48950704292
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,C,37662.39300092742,37925.24088183959,38191.911564201335,38462.5149022542,38737.16821876474,39015.9962711461,40109.80627507483,41201.55696750006,42291.267950376656,43378.98720657023,44470.80115272438,45580.019945763044,46682.825786679554,47789.170901422454,48898.94269072926,50012.02564047314,51182.68353899964,52356.634508723466,53533.311992131596,54381.02761816889,55296.675819044685,56264.92558799964,57228.70140445762,58187.66448646935,59141.515513959836,60089.94856553941,60166.06274885189,60242.24808110162,60318.42948842692,60394.53613901116,60471.15418248415
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,D,534.4550062628117,556.6335532723226,578.5394489334179,600.1686829440767,621.517960123954,642.58462633616,795.8967955626252,942.2002829518958,1081.7514517444845,1214.7990686970763,1342.104121486213,1465.7873880812062,1583.66323981774,1696.3107816623435,1803.950810457526,1906.7969098824326,2011.8067737206993,2112.0622595499844,2207.6983756703235,2295.931571456607,2388.5034937438254,2483.9214000106717,2573.745177219611,2658.1773422936044,2737.4202872800165,2811.6697304287427,2767.6904770030096,2724.5774479492293,2682.313255858405,2640.8808476646104,2600.263498059981
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,E,448.5533332229321,445.5872687739544,442.52717051261567,439.37203592926545,436.1208307456619,432.77246266349414,429.32036877985814,425.79544974803883,422.19881791088835,418.53162546841736,414.7950435281317,410.9911076721379,406.8237556506733,402.573676226776,398.2423417248769,393.83131221833617,389.34329987774794,384.7736104563836,380.12395595203134,375.39612418307644,370.60574322592186,365.7577424202948,360.8489193700913,355.88141259261687,350.8571348454388,345.77821778066755,340.6200553084912,335.3527976542676,329.9757087565004,324.4880309153532,318.8889811769308
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,F,24.344490060888926,23.72370723355871,23.112422845293477,22.51051999121327,21.91788399372848,21.3344010873798,20.765827289995677,20.20839336088151,19.661949400950927,19.126347708846616,18.601441738567726,18.086115122425518,17.56862064838978,17.0612088450656,16.563769268124048,16.076193697868337,15.595050374986434,15.123556940395993,14.66161134993347,14.209112629392783,13.766472064214154,13.330124332445447,12.903529424193772,12.486561309438803,12.079085145932567,11.680973175538721,11.288276723670991,10.903013001934287,10.52506077002098,10.154300479592548,9.790614153083753
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,C,5542.4782715123465,6991.996437516867,8439.675847276745,9885.623495654885,11329.953390483017,12772.786293614585,14925.473774798722,17075.046000516424,19222.075973342842,21367.138715724974,23517.16612697472,25471.179783413172,27432.31293723206,29399.547278622937,31373.126729054904,33353.280156417786,35335.91318766915,37325.2793453483,39321.103983052686,40878.545799602995,42486.28353030985,44235.144050723626,45982.04413124061,47726.76596144972,49469.11369533251,51208.87665479577,52218.733465557576,53228.17339301258,54237.19877919547,55245.80956010834,56253.763328191824
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,D,95190.67116600125,96377.32824767457,97551.7866589643,98714.40429367086,99865.5552861515,101005.62882651664,105382.46676635141,109760.34015630295,114141.08510775614,118526.56917250865,122941.9738559801,127378.19013511072,131924.8014202266,136509.76252938862,141134.31364909036,145799.6582495112,150467.18344709944,155176.29386153066,159925.69265130858,163221.0864059216,166753.31169507664,170255.29799979605,173756.45770930953,177255.36403658314,180750.6944685783,184241.04984814776,184075.51916114564,183899.8666647498,183714.20701381817,183518.62515931833,183310.4692949038
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,E,86763.44829805686,86664.01389373136,86556.66313100394,86440.21775430017,86313.51941711015,86175.42251834252,88477.05254042655,90798.92045061632,93137.75436223709,95490.46616420554,97872.04429696705,100265.41346975652,102669.23906613757,105090.90463855171,107526.6599413474,109972.77481661232,112373.23681986524,114774.45322000117,117170.80775783678,118313.56119849611,119597.50125865886,120807.46483357024,121981.47823421321,123116.43052125486,124209.26433213058,125256.98971964022,123450.86582676948,121593.37424282155,119685.01823105002,117726.25164368041,115715.22924452304
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,F,49812.38779351465,51034.25553363988,52212.807498919414,53347.87455973642,54439.29224878641,55486.893557007126,61457.130917806884,67325.5926108542,73093.921370335,78763.64985724722,84373.74747163976,89888.34896636769,95270.01326849229,100576.23075035712,105804.70169274397,110952.99043993783,115883.40240291352,120728.23123772172,125481.81381589622,127751.08438837659,130237.52790114374,132521.85209025012,134715.0440051708,136814.6754001289,138818.413387098,140723.9741479829,138300.93140249644,135846.68304456482,133361.22954284062,130844.52529128971,128294.89326220274
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,G,58096.47636658069,58603.400858124434,59068.347155231444,59491.65725188415,59873.681712666876,60214.771492094864,68232.54466722386,76103.02805616362,83832.46841052192,91426.34320460037,98950.16258797265,106258.60606573711,113487.97232656858,120640.09233174483,127710.8353973433,134695.41003654234,141054.85990844842,147335.30020527594,153526.76440257084,154898.75969987604,156488.04679902163,157666.2330359918,158782.75234903707,159832.2427145102,160809.5496848939,161709.7105451396,158195.89384120057,154709.12750925784,151246.86169919238,147806.51684787188,144381.87144849097
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,C,39333.576080381536,41072.946067965495,42785.0936849672,44470.96527301122,46131.491609037235,47767.58979502898,47661.82597246522,47473.971768437754,47205.72733399557,46858.706348894746,46427.52342893781,45957.79218868122,45453.84850841186,44860.322867358365,44177.755196465514,43406.587232688704,42549.04281931651,41603.614732976246,40571.82104385891,39508.969593880945,38200.00775313103,35920.33534352655,33573.8755541038,31163.355833100875,28691.415406932338,26160.72991913668,26160.72991913668,26160.72991913668,26160.72991913668,26160.72991913668,26160.72991913668
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,D,191196.13129201066,191859.0068841764,192522.12189206533,193185.0688765283,193847.5579065935,194509.41331138153,184759.48996361118,175057.27998456385,165400.9856372629,155788.74243731753,146184.06919301115,136587.09949219265,126953.21926813554,117322.73185002535,107692.3473523426,98058.69977005455,88422.79762674088,78777.98049115807,69126.38069081289,59695.45177288354,49583.69800209697,39522.63522284862,29530.730655490017,19611.137887068347,9766.60930369516,,,,,,
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,E,46391.19166842659,46475.02341037738,46530.944740100975,46559.893173488534,46562.78340311509,46540.50278309702,43459.14746499012,40477.44419914466,37592.58099366017,34801.83521897733,32094.983895606947,29465.9378138097,26912.90831514034,24437.808503518983,22038.509719885224,19712.972608386393,17453.233572252524,15265.365232626396,13148.570847043029,11144.13943436463,9083.75617257762,7100.560495640383,5202.256908740722,3387.1823423157143,1653.6411935358813,,,,,,
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,F,83902.69143690383,86838.41669459206,89706.83367011271,92506.28291317869,95235.19711206686,97892.08539896276,92551.29018557105,87259.54765654213,82019.1458564977,76832.3066028136,71684.24054071234,66578.97762944095,61508.637379791035,56479.124192670184,51493.29866961617,46553.993511315755,41667.242342798556,36832.369474017425,32054.95841559894,27444.10427400246,22591.576608511037,17840.8275376877,13202.033361088785,8679.622508529515,4277.642932659561,,,,,,
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,G,9772.453532968128,10536.798336535805,11237.16298604043,11876.273461436564,12456.777787404135,12981.244321180591,11989.764256261382,11044.124883527857,10142.70375943022,9283.926761001894,8464.265848590412,7680.140084832096,6928.035748841241,6212.116595296975,5531.140222414688,4883.902206495527,4265.677827812597,3679.934064639704,3125.759626356211,2612.1096882188813,2098.949695039833,1615.80463187563,1165.6420515700713,747.1486558235217,359.023542174417,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,D,37471.55454827365,35435.36509715758,33405.12186673882,31379.786115090585,29358.24834680327,27339.32809988977,25321.773664821772,23304.262716827776,21285.38970647117,19263.697032338467,17217.063571595198,15145.736675484703,13056.620357016607,10941.6017908594,8801.198840583325,6636.036752894545,4446.849244615637,2234.478732211426,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,E,60512.809360163774,57047.6971957113,53595.87169426004,50158.49153435874,46736.63428586534,43331.30272826336,39943.434578438624,36576.27425483794,33230.23573069825,29905.666560071597,26571.043272409213,23229.961084380422,19883.650409811293,16538.544756171144,13199.321267825162,9870.808968693233,6557.975884229145,3265.8694700729384,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,F,34484.111356221445,32093.31561145015,29770.33678761347,27513.329614590504,25320.478222368492,23189.998675416824,21120.1430835896,19110.437499207554,17158.955485992283,15263.81370668143,13407.122273890964,11589.3073593035,9810.891759857092,8072.462011081441,6374.545025292457,4717.710604027855,3102.56557998819,1529.7265835758717,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,G,117697.11950991786,110330.91047479336,103080.35771698995,95944.14183918467,88920.88945303137,82009.18423866654,75207.58407767418,68519.06252257698,61941.32113303468,55472.04588984439,49050.193543578614,42680.45323122037,36360.33238153111,30102.956207347386,23915.08291825753,17803.655120473974,11775.77450412773,5838.5937881516065,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,B,5829.525370329442,8543.58251022526,11258.061969609122,13972.9741251219,16688.33022726069,19404.142415441318,22172.999366343032,24942.19143581008,27711.649181160352,30481.311755256294,33251.645955715845,37111.23307181462,40971.750334971184,44832.80187656481,48694.33296989879,52556.28962437089,56421.78177050559,60287.62339984403,64153.74783507468,67985.77862928408,71822.36455770014,75714.64880564577,79606.41663108462,83497.6466728688,87388.32142246925,91278.42475877507,95128.38830594858,98978.4997183664,102828.75405548626,106679.14777733736,110529.82039064234
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,C,29670.711109862066,30325.03525559781,30983.279235614493,31645.495761970953,32311.743754563824,32982.08858504607,34227.66963475498,35461.86087257188,36684.29449297869,37894.63603490723,39099.08565330758,40315.09860355836,41549.8577248691,42778.21866214039,43999.57782214519,45213.331571576215,46488.419093625904,47755.18335093448,49012.98204304097,49941.99942511545,50924.46333654508,51958.25406156996,52976.07634025216,53977.820653889554,54963.419035915744,55932.81964175437,56531.49808798006,57124.665020376575,57712.0922350157,58293.58577634395,58871.523409231
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,D,30097.715596805472,30547.9821513012,31002.696196005454,31461.900609145403,31925.64446852451,32393.98288870347,33626.32987720229,34836.860547557575,36024.96460864028,37190.16393872009,38339.0832076666,39498.29236773151,40616.378489106166,41714.070186703335,42790.756721139755,43845.878995521736,44981.83192617287,46093.540247018194,47180.435789530115,47866.98029517976,48591.500348085385,49380.13964767516,50143.134293819974,50880.81711555501,51593.56247459029,52281.75720762794,52557.96821845272,52825.05657132612,53082.9533708939,53331.61830964987,53572.688765617415
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,E,19864.553129099473,19938.79924516546,20020.019817821325,20108.016288285817,20202.586878682003,20303.524593017493,21550.31195850454,22751.448157134073,23905.21596240242,25010.23413314865,26074.041278246088,27144.34749850805,28193.563811156153,29195.580645025446,30148.94740069541,31052.384411548697,32091.140388697084,33071.56141417062,33992.41372295048,34345.0178798553,34714.43680596835,35182.33408490427,35594.1078905445,35950.75716772257,36253.36206075886,36503.08839874437,36298.77999235588,36068.46111299425,35811.83891294964,35528.655445700846,35220.237432018934
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,F,29172.379604977665,29738.00913483792,30295.048926849162,30843.39081807094,31382.921219776556,31913.51860366957,33513.45316484414,35038.64523706708,36489.22668561618,37865.463376465166,39179.35498340886,40491.07783415677,41713.278765424206,42864.44131395176,43943.66428332943,44950.188102982895,46110.19031720747,47187.74319590887,48182.28646490899,48300.93298271857,48419.0369720909,48611.45542319483,48744.919769421635,48821.27016900029,48842.311054508114,48809.85588810776,48566.8378067219,48279.442275801746,47947.94905745067,47572.678247419,47155.747931563805
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,G,10758.28672498576,10650.381597902717,10543.112398025472,10436.397693913237,10330.161711568373,10224.333185728063,10769.608218304456,11256.543405552171,11686.948089778667,12062.815451369419,12391.529055355491,12702.275967843898,12957.64110161558,13166.928523927032,13331.773952593292,13453.916338537785,13630.997426823016,13761.507343208577,13847.532177078356,13582.379687684883,13321.080778475967,13091.376294483667,12847.03749683237,12589.692564922843,12320.88366428283,12042.07910982069,11679.075615799284,11315.660882455566,10952.45092016612,10590.027708126665,10229.212831976449
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,A,4656.538063943334,10340.047582039057,16024.46868522301,21709.78595475237,27395.984045614558,33083.047730381135,38945.4801265309,44815.480348924866,50692.964339415434,56577.850584096945,62471.42039500818,72064.28339560401,81666.36205456643,91277.66943354385,100898.21946228523,110528.02678437067,120171.24240892011,129824.22882645804,139486.96759516123,149125.3661462803,158799.14781450838,168279.40864642808,177767.2620826534,187262.5350134801,196765.06621461854,206274.69408641025,215566.96957425238,224860.74971587202,234155.96311878954,243452.54336928454,252751.34445813837
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,B,6562.006784264871,6922.613430477528,7281.849104753955,7639.656721435708,7996.008536361323,8350.868375560376,9367.24074048157,10392.219093724356,11425.896609838337,12468.322238908268,13525.266506734875,14631.796745677717,15754.17943695922,16892.40612571223,18046.448289206804,19216.25944384362,20424.16247735446,21648.96203653232,22890.49632859337,24019.76614946692,25258.55850198277,26534.40522691476,27819.561686410412,29113.46117570625,30415.57662207073,31725.38106691509,32354.157440564348,32981.50782956639,33607.11282887661,34230.682918949664,34855.11290790108
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,C,4195.22294983655,4286.838903179558,4376.847995311518,4465.280393289855,4552.166322691283,4637.5360047416125,6175.126147278522,7708.431252813896,9236.44752977908,10758.29726837844,12281.231549573116,13864.094650227546,15447.479439925857,17030.85784404323,18613.755616937713,20195.747663015507,21827.89279228396,23458.245106696744,25085.75276964766,26534.450368972834,28114.703448644166,29741.138977525545,31349.88712242396,32939.95202837552,34510.45456102677,36060.54529577654,36122.13103350971,36177.606726400125,36227.05020597184,36270.5518046956,36309.122914063046
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,D,435.6619983554576,475.3316818359712,513.4825870166967,550.1563195248829,585.3930678289174,619.2315854301305,1705.7988791358543,2744.0324068710247,3735.609142825905,4682.155144822578,5589.803768110946,6497.571792320276,7367.631609800141,8201.231021499256,8999.574985133684,9763.827225833156,10526.093626135902,11254.75062365158,11950.41397078044,12575.940790453917,13240.715356709381,13900.801121390485,14520.922013051393,15102.203028497941,15645.794232132903,16152.82446177418,15902.728931578438,15656.505681591532,15414.094756037974,15175.437127464367,14940.474682365673
