Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,C,230.9377893893712,223.4479132182803,215.49953784582232,207.07430176287735,198.15535576607556,188.71830498050414,178.7404089704373,168.19980088131163,157.06764050841738,145.3161481007767,132.75878843237547,119.3655955901882,105.12341268809911,89.99944108578894,73.96071563623484,56.974221087258684,39.007017358129275,20.026361966679183,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,D,2144.135137767511,2056.477796517654,1965.7352754360859,1871.878112974661,1774.8900315297171,1674.7041937335375,1571.2695198486726,1464.5438417611992,1354.4419554527976,1240.890256961871,1122.476229203651,999.1687029602998,871.0462587837603,738.0744076228311,600.2285845240933,457.49483263036655,309.8704668522715,157.36461400360304,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,E,4268.3667834524895,3980.977601507802,3700.4436084728554,3426.651452346452,3159.477220475738,2898.8196302235488,2644.566366922229,2396.6187369395616,2154.8788117203508,1919.240686015275,1687.5747720429106,1460.0631601179034,1236.7801266750453,1017.9724679015625,803.8924621855153,594.7963189075342,390.9426644169157,192.58820895502973,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,F,3967.2548206450465,3708.1559677508703,3454.058384116711,3204.9449844171204,2960.7840531802094,2721.5696176181846,2487.2804220979524,2257.9034921282077,2033.4308362602792,1813.8420780822487,1597.1974128499673,1383.7408720023896,1173.5946478961891,967.0693386149412,764.4823276135483,566.1559675753763,372.41575784045386,183.5857953362089,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,A,21892.930655749027,29470.292244157932,37055.335105806764,44641.00278700715,52227.33746451064,59814.34596289514,67401.99917168953,74990.37775691519,82579.48554571069,90169.34527024344,97760.15400070733,110002.26811192275,122245.55765212355,134490.06522098932,146735.827648263,158982.8806393527,171231.4298898378,183481.35790369543,195732.69791320813,207971.16192593766,220211.07333384117,232756.80233750894,245302.87409319603,257849.25778694655,270395.9335723815,282942.905936487,295490.27568623447,308037.9150202725,320585.85935464717,333134.1339121832,345682.85701570666
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,B,13010.844135953244,13291.452281243699,13579.469001137535,13875.207545452724,14179.223574853044,14491.649857554732,14803.793345180997,15122.963567073823,15449.131071008222,15782.496559779176,16125.718405952712,16480.96709873127,16859.269237833294,17250.572680339854,17655.132924616286,18073.13453093233,18512.78462582264,18966.746465750664,19434.982775558423,19776.173797832696,20148.434704773685,20537.67120936998,20930.979269651696,21327.575987504948,21726.93947876945,22128.526172076814,22547.017963009337,22968.542493721132,23392.90047158096,23819.888577191443,24251.217185289606
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,C,37701.17617327,38034.9427476388,38391.286122359415,38771.33603002843,39177.4712650269,39609.68108950221,40068.93577340175,40556.374191007126,41071.12538044727,41613.413914585275,42188.14692821641,42796.02631880948,43436.76497503236,44119.0803028298,44841.11486243722,45600.39400395199,46411.32198055835,47256.000966530846,48130.50766436979,48740.81135295175,49371.196580866614,50024.52057235646,50668.43661465923,51299.428226677366,51914.572787873265,52512.5868215265,53100.72836803965,53666.81365478334,54211.491233737084,54734.92894235762,55239.16202522981
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,D,543.8029343453725,579.231571576073,617.5111618907233,658.7405187078415,703.2427548025167,750.8090743469052,802.9232325049613,858.2656825843806,916.2904871559432,976.6426105618837,1039.4023460411574,1103.9500260648188,1171.5587183737723,1241.343831319982,1312.2155167303604,1383.083632938603,1455.3284381274361,1525.8633776497318,1593.8103996342343,1656.432234726048,1714.843794470262,1771.400944858816,1821.0305220342188,1863.9257975806966,1900.3341154297584,1930.77052705596,1956.2404562414913,1976.2442350594647,1991.4723111320193,2002.3709462836043,2009.5263965690353
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,E,448.575295057023,445.6089182362117,442.54832771574553,439.392554193527,436.140628448406,432.7915528104384,429.3387968571134,425.789659429761,422.1443741969812,418.40331151398635,414.56694996540523,410.6367935850692,406.31295225830274,401.8775711189675,397.33157186329845,392.6761041626862,387.9135095675072,383.0392923975002,378.05518601188305,372.9632834273581,367.7841897573146,362.519452219794,357.1637301122592,351.7185750150295,346.1851566699222,340.5649150526812,334.8326330276013,329.0111765063465,323.10135335566736,317.1039622360487,311.01974966916475
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,F,24.34858223319059,23.727542866380887,23.11602466793741,22.513911172202867,21.92108964480752,21.337449506637725,20.76886923031802,20.21031018667448,19.661644279998796,19.122750530116168,18.593513225322184,18.072682669152112,17.548591552119927,17.033614754522794,16.52767917611328,16.03071886035618,15.539699554971802,15.057530573407446,14.584164954073577,14.119565201909335,13.664376700518241,13.214370035274355,12.773596854577224,12.341953967799364,11.919323620170255,11.505596900853439,11.097128969037776,10.697400821792312,10.306283067216485,9.923646786492997,9.549362278919814
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,C,5540.685147664828,7008.015246346793,8479.35047214598,9956.478713067198,11440.146724012073,12930.26787049424,14440.89722030859,15962.316045446445,17494.652547839116,19038.508007464017,20598.176746893,21970.284892547767,23364.251663810584,24780.027277224635,26218.449930174396,27680.347440274367,29155.436511344644,30655.323658797643,32180.763348552973,33420.3706335738,34672.13395946883,36061.06253799734,37452.79536007509,38846.54797362621,40241.65518181871,41638.24506908727,43016.958167140416,44393.83282246701,45769.556428253214,47144.45690538033,48519.41646938469
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,D,95259.13589768227,96607.52830839681,97990.79908957935,99410.46830867439,100871.05830457808,102371.45261965515,104017.48561768397,105734.56709164713,107522.78978374637,109385.27964413291,111339.6736256045,113360.80000020926,115575.73422398405,117920.94049163858,120400.02006257544,123015.92991988477,125689.25709432988,128502.12320111186,131455.31085177558,133376.91348075308,135346.7960420877,137243.078164621,139152.2352299279,141066.32392722348,142978.51290020352,144885.8183527543,146663.15364468892,148410.99835796878,150129.97738633063,151818.66800727235,153476.94765440503
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,E,86876.93521571922,86961.11785302359,87087.2354425412,87255.98854233492,87471.0098761683,87729.87323306788,88154.09735966874,88655.47582832708,89232.06711303144,89884.78398501214,90627.35810403264,91427.31444057946,92329.00448406476,93345.2186613148,94473.07824164015,95707.90556894836,96952.20554333388,98289.16547233562,99709.35574414348,100102.73140330649,100491.46477589647,100753.06554953354,100972.32647301846,101137.76780829445,101239.00943203166,101270.03331336829,101116.36226425291,100868.5367763433,100525.631437384,100085.25696387418,99546.76152917142
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,F,50146.10969264609,51843.24943059613,53605.55164810166,55433.085538815416,57333.19696776719,59297.617954944486,61600.77412232476,64034.43479253065,66589.4019720753,69263.52202471466,72084.3336691313,74972.34316298492,77998.83419326812,81199.99611186406,84557.00767245654,88047.5824828573,91456.18473660041,94954.39664069202,98513.78485169631,99954.50549672863,101369.17980073548,102504.32063381078,103525.27824017388,104416.01742679038,105163.00052935333,105761.46523812269,106034.57536074576,106141.31770320697,106086.26668989063,105871.67827197313,105504.09859975611
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,G,59008.1421102574,60651.92224098822,62493.48614547084,64531.117888354755,66777.93498842287,69206.68248527142,72679.01827535531,76512.83041332146,80667.28286877889,85115.1414267454,89884.71339315064,94718.9720117823,99894.41143135274,105333.50549449009,110954.25740535048,116678.6847437195,121925.0376845547,127179.78094717604,132383.46071090072,132944.67409939916,133355.80718066214,133235.34583531212,132952.25223917965,132501.96822848666,131881.0598146502,131100.33811550672,129899.87976131198,128550.53297562442,127069.99896494472,125461.7038800785,123733.35355896965
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,C,39340.22931688166,41039.46439971873,42685.3578102872,44282.49509482445,45828.85668575049,47324.438581653136,48735.483128774154,50083.12978309729,51366.67193605225,52584.22164813748,53732.70838577312,54864.27550929266,55984.62202005461,57012.87870505286,57944.46143920069,58774.916782244545,59533.502791128696,60183.65715814994,60721.60381650491,60960.2176880428,61101.873745008175,60326.784910232534,59496.18097597072,58614.99922644632,57687.782545906106,56716.65765206984,55769.89575368976,54796.06676742121,53795.42356432168,52769.53237026333,51717.21134590124
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,D,190774.48375914246,190681.40260260436,190390.19651216167,189895.20649533838,189178.03249640096,188245.89942951483,186767.28302184702,184977.4262378084,182884.80169447756,180485.67598886756,177763.5658601417,174807.21570822143,171348.74185879846,167449.06541175774,163115.13463377536,158359.38625108206,153413.80576741288,148073.3198565964,142363.7030048984,135796.79561429625,129049.10202482327,122520.72133258646,116047.44627910422,109664.66378381068,103402.54046910703,97275.84450646845,91540.83410611248,85998.93184853342,80647.00043323665,75486.97074409807,70507.84732642796
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,E,46084.18926623616,45745.389960655106,45293.474247153055,44731.66918947297,44057.221069145686,43280.973398328584,42277.60895911928,41156.960295692355,39933.88578916232,38617.53953336333,37212.650341178196,35754.857221599545,34178.32646665921,32509.225207332416,30768.117675212812,28975.937937108134,27188.572883925226,25383.08291730846,23578.004223992757,21721.090915080786,19925.51470945177,18240.9926297787,16659.5266798042,15181.9674606349,13807.668864830515,12532.275347535173,11382.35594109805,10324.70098145598,9351.863652112905,8458.104103885064,7636.071048214143
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,F,83020.18170158054,84769.52643253807,86163.0084400523,87188.30312374845,87816.22337700048,88061.30919305608,87512.98862760651,86491.71280619019,85037.77910279122,83178.47810152895,80930.56224725161,78426.40454392851,75479.87568086122,72178.85063338098,68607.14512704797,64844.49461076536,61062.57276822274,57197.5571048752,53305.98180484687,49411.59170583279,45616.801402201825,42053.680690033994,38690.11792943569,35529.272936114074,32573.06878926425,29807.828298150052,27294.792316622028,24969.125252563987,22808.669434484673,20808.28615499262,18953.91699843565
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,G,9467.065426747955,9853.729383513963,10101.106153720837,10216.439908633216,10203.516731351176,10079.827281744272,9794.311842962652,9419.3878784464,8978.36867450656,8489.070224416195,7965.285188645827,7428.770234617878,6865.995944503549,6301.062533297994,5747.630417882462,5214.98579893503,4707.25361277249,4224.074155932847,3773.8299686246787,3363.428360480398,2985.227590307163,2639.5949027166353,2329.2257588496213,2051.9165959381644,1804.7174014528455,1584.4165132651303,1391.648241210399,1220.7753550589566,1069.1890429925545,934.7335331007241,815.3432550180614
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,D,37475.18451830194,35441.82131401561,33414.54958782714,31392.223364726,29373.65940644941,27357.538657592264,25342.51148151167,23327.187914234717,21310.05713397188,19289.578046975475,17243.53166356956,15172.05684128375,13083.938802585511,10968.687994045407,8826.601984969799,6658.094258503856,4463.698008123998,2244.0683512086084,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,E,60547.14863779736,57115.56206836532,53697.87519560749,50294.00914123005,46904.26695161086,43528.18374184236,40165.76339994619,36817.64304026599,33483.61049013565,30163.847652316756,26826.679587751405,23475.48661061808,20112.42966772918,16744.21969786983,13375.458837794898,10011.129428009015,6656.58312422803,3317.47834758902,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,F,34455.094462257905,32035.21159936435,29682.539058153438,27396.298002025596,25175.34587211334,23019.18050139107,20926.883246308862,18897.414972361494,16930.083710768024,15023.860391804012,13161.75547224197,11345.205259345523,9574.497294539557,7851.376094961405,6177.407617943336,4554.041661668774,2982.596260089994,1464.222851758664,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,G,117688.17173443417,110314.66710672957,103056.61562947568,95912.9641266235,88882.51229748144,81964.17702445631,75156.74369888514,68459.49284778626,61871.292582837734,55390.92111523723,48958.51113682624,42580.01923605709,36252.31002180471,29991.78071110049,23806.892000880136,17706.331084289526,11698.970184227162,5793.7397299628965,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,B,5826.679395575119,8541.659887646654,11257.533949782204,13974.449818165585,16692.477377482897,19411.621570245334,22131.121202524562,24851.643514032225,27573.175733872675,30295.73759916843,33019.64931738643,36832.99456242597,40648.34165382399,44465.417437936805,48284.25039358893,52104.86533994453,55928.22170734771,59753.45509940762,63580.58082305212,67385.96113644935,71193.38964568076,75055.55244965064,78917.95622567987,82780.54163929363,86643.26802736559,90506.1331059374,94369.74659435776,98233.44235044526,102097.26586389609,105961.24560177303,109825.54987858718
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,C,29653.23380867437,30340.111573334638,31042.6936042814,31761.571598840503,32498.068601048977,33252.10851738509,33984.691118795046,34726.68142751902,35477.23637950148,36236.15177545198,37008.238147385535,37802.00507618608,38638.35863556753,39493.282994524,40365.972543238066,41255.39983518833,42195.33654731218,43151.31727049415,44121.65794455122,44833.489512726104,45584.06570741988,46376.481652368,47161.458160360125,47937.10291175863,48702.09459542485,49455.38251007656,50236.33317943423,51005.30569653657,51762.097179498596,52506.43901045803,53240.96737162933
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,D,30127.838142368873,30659.511392798333,31218.167446262778,31804.749959798988,32421.607365331765,33068.221731427235,33694.458172909166,34339.02620287038,34999.585959074466,35674.94335459227,36369.55028312491,37094.84838833554,37824.22499070608,38574.840812563474,39342.985805260156,40124.62194276153,40973.476339173496,41829.60736717709,42688.29417778001,43212.625437048584,43752.96146475233,44343.03304292275,44910.80510231104,45454.46820389419,45972.86214518333,46465.744703180484,46976.510002654875,47460.662926265846,47919.21965233754,48353.00115294935,48764.939692098356
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,E,19982.168784054822,20232.982280534638,20538.183854452025,20900.50021813359,21325.545276077963,21812.34498276789,22280.099450751335,22785.90543157731,23321.947574647522,23882.41930346881,24469.16210725604,25102.353149898237,25788.114107621663,26488.695543638398,27190.78338794588,27881.874082309263,28678.168695433742,29443.536148210198,30168.373006451788,30373.137906866214,30558.38188358466,30816.465622910164,31012.69885508107,31148.196458399358,31224.54145702554,31244.758619756,31284.785293850262,31268.53941329053,31201.24114957448,31084.358395177645,30922.22954188485
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,F,29327.757289129935,30123.015038888538,30972.9692075828,31881.518064678625,32855.86914839983,33894.61473658861,34828.67782203984,35782.08231494097,36744.45725150622,37707.89554068443,38675.66428119654,39685.98280216007,40674.173806137325,41643.333084666614,42578.970323164176,43468.64684673609,44486.410500471815,45436.82455859296,46312.01289059239,46327.98417833214,46322.34556233142,46385.24860806168,46378.244306410605,46303.751553794704,46164.35127989655,45964.112676077166,45785.97773087422,45546.07185214751,45247.373792159175,44892.81844076971,44487.16904124241
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,G,10910.122962990345,10989.256441368398,11109.80809632569,11270.538985609037,11471.89386832669,11707.067602210709,11897.991468566794,12091.631193129286,12277.926599193295,12449.698100410344,12605.983478077853,12763.513932849288,12889.947621665548,12986.326141742002,13048.313832160293,13073.71174298619,13131.945315430228,13149.346215935915,13124.442449268572,12808.60100426901,12490.549261900362,12196.567461188759,11890.305390699406,11573.691797159647,11248.78967744132,10917.623391964953,10597.110554445979,10271.368672915269,9942.032936182262,9610.498109237216,9278.282507947602
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,A,4651.878412942003,10335.366174776293,16019.746018620774,21705.41681449859,27395.71255301539,33087.76317115193,38782.12941860628,44477.54987645725,50173.76846497227,55870.832896548054,61569.196240733334,70953.2328019126,80341.0862560464,89730.78376045082,99122.44540692642,108516.21727353448,117912.87830045834,127312.11390045684,136714.15695395583,146105.83159454577,155507.77720319162,164706.94683757803,173908.9910857002,183113.99104543243,192322.0749725842,201533.36508356238,210750.63652616303,219971.82312120762,229197.10818834679,238426.70248077545,247661.4445376488
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,B,6561.245146913027,6943.608070176468,7325.293072132582,7706.241361614258,8086.499105229928,8465.973377104667,8835.481282455316,9202.039095443673,9565.590782352729,9926.230121338758,10286.71388078165,10658.362999413308,11031.695962788148,11407.174833468913,11785.384581641598,12167.038833823906,12557.3688675361,12953.17604243029,13355.560014973425,13703.346625712931,14093.526520752952,14496.600950369791,14906.791795347372,15324.436401006726,15750.273985753805,16184.847986393592,16640.150485117887,17107.014560542793,17586.297752071096,18079.072410149027,18588.896651804946
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,C,4210.599762181427,4324.507000419174,4442.831349468891,4566.094651453776,4695.268685421505,4830.608184495949,4975.439678872486,5129.389641590322,5293.000322484377,5467.353206030266,5655.514366466245,5863.981469444784,6095.839279241615,6354.078959801569,6641.922234109192,6962.80023258464,7315.812013544778,7708.866843317411,8145.800866376286,8559.29561954144,9025.23535837092,9516.775247314776,10038.379474183215,10588.486629144014,11166.868158159139,11772.252292646317,12386.838651234735,13021.949470989292,13676.498224652096,14349.012794153039,15039.111124441482
