324,73.885
325,73.651
326,72.135
327,70.343
328,69.535
329,69.747
330,74.132
331,77.71600000000001
332,74.994
333,70.177
334,66.59400000000001
335,69.446
336,68.453
337,63.738
338,62.867000000000004
339,60.529
340,59.044000000000004
341,59.489000000000004
342,63.922000000000004
343,71.82900000000001
344,77.507
345,77.31700000000001
346,77.148
347,75.745
348,75.839
349,75.221
350,73.034
351,70.691
352,69.59
353,69.853
354,74.729
355,78.514
356,76.239
357,71.973
358,68.623
359,71.708
360,70.903
361,66.404
362,65.527
363,63.642
364,62.267
365,62.878
366,67.228
367,74.732
368,80.276
369,81.131
370,80.593
371,79.63
372,79.428
373,78.459
374,75.851
375,73.185
376,72.049
377,72.042
378,76.416
379,79.821
380,76.876
381,72.011
382,68.478
383,70.558
384,69.377
385,64.958
386,63.853
387,61.664
388,59.588
389,59.628
390,63.484
391,71.522
392,76.644
393,76.678
394,76.745
395,76.476
396,76.664
397,75.788
398,73.4
399,71.796
400,70.694
401,70.919
402,75.977
403,80.413
404,77.955
405,73.85000000000001
406,70.664
407,73.714
408,72.819
409,68.541
410,67.72200000000001
411,65.5
412,64.168
413,64.678
414,69.08500000000001
415,76.762
416,82.421
417,82.962
418,82.661
419,81.605
420,80.955
421,79.843
422,77.09
423,74.399
424,72.918
425,72.766
426,78.118
427,81.44
428,79.047
429,75.18900000000001
430,72.648
431,75.752
432,74.586
433,70.003
434,68.798
435,66.429
436,64.21600000000001
437,63.526
438,65.048
439,67.474
440,70.42
441,73.027
442,75.033
443,75.138
444,75.613
445,76.07300000000001
446,72.212
447,69.038
448,67.362
449,67.052
450,71.8
451,75.197
452,73.843
453,70.837
454,68.729
455,72.078
456,71.743
457,67.595
458,66.14
459,63.318
460,60.591
461,59.598
462,60.198
463,61.321
464,63.099000000000004
465,65.031
466,68.199
467,70.27
468,71.717
469,72.912
470,68.851
471,66.115
472,64.592
473,64.52
474,69.32000000000001
475,74.048
476,73.558
477,71.037
478,68.565
479,71.834
480,71.16
481,67.744
482,67.311
483,65.431
484,63.809000000000005
485,64.913
486,69.503
487,77.384
488,83.109
489,84.224
490,84.249
491,83.221
492,82.964
493,81.922
494,79.561
495,77.071
496,76.119
497,76.306
498,81.492
499,86.548
500,83.918
501,79.364
502,75.645
503,78.612
504,77.34400000000001
505,73.275
506,73.034
507,70.754
508,68.815
509,69.239
510,73.122
511,80.48100000000001
512,85.365
513,85.81
514,85.864
515,85.545
516,85.776
517,85.005
518,82.313
519,79.947
520,78.734
521,78.949
522,83.172
523,87.197
524,83.86
525,78.607
526,75.093
527,77.522
528,76.328
529,71.656
530,71.425
531,69.07900000000001
532,66.94
533,67.209
534,71.108
535,77.289
536,81.756
537,83.21300000000001
538,83.82000000000001
539,84.153
540,84.85300000000001
541,84.119
542,82.58200000000001
543,80.782
544,79.922
545,79.956
546,83.964
547,88.023
548,84.69800000000001
549,79.484
550,75.971
551,78.662
552,77.803
553,73.802
554,73.82900000000001
555,71.434
556,69.524
557,69.671
558,73.781
559,81.247
560,85.995
561,86.762
562,86.789
563,86.31700000000001
564,86.292
565,85.498
566,83.57000000000001
567,81.09
568,80.163
569,79.98
570,84.08200000000001
571,88.453
572,85.369
573,80.267
574,76.47200000000001
575,78.876
576,77.653
577,73.218
578,73.108
579,70.599
580,68.768
581,68.851
582,72.686
583,79.468
584,84.099
585,84.276
586,84.27
587,83.789
588,83.547
589,82.82600000000001
590,80.023
591,77.60300000000001
592,76.06400000000001
593,75.577
594,79.153
595,82.515
596,79.861
597,75.334
598,72.324
599,74.898
600,73.328
601,68.492
602,67.41
603,64.528
604,62.154
605,61.256
606,62.374
607,64.496
608,66.834
609,69.305
610,71.277
611,71.123
612,71.664
613,72.363
614,68.96300000000001
615,66.144
616,64.64
617,64.284
618,67.893
619,71.66
620,70.25
621,67.275
622,64.943
623,68.444
624,68.083
625,63.873000000000005
626,62.818
627,60.048
628,57.402
629,56.185
630,56.681000000000004
631,57.859
632,59.312000000000005
633,61.484
634,64.859
635,66.728
636,68.099
637,69.49
638,65.95400000000001
639,63.363
640,62.397
641,62.568
642,66.848
643,72.512
644,72.452
645,69.998
646,67.143
647,70.023
648,69.20100000000001
649,65.654
650,65.22
651,63.217
652,61.366
653,62.027
654,66.649
655,74.061
656,79.44500000000001
657,80.149
658,80.487
659,79.76
660,79.69800000000001
661,79.065
662,77.029
663,75.03
664,73.96900000000001
665,73.69
666,77.503
667,83.28
668,80.66
669,76.058
670,72.612
671,75.319
672,74.342
673,70.276
674,69.452
675,67.333
676,65.755
677,66.037
678,70.144
679,77.526
680,82.22200000000001
681,82.294
682,82.247
683,81.71600000000001
684,81.96600000000001
685,81.375
686,79.628
687,77.858
688,77.056
689,76.935
690,80.399
691,84.805
692,82.077
693,77.491
694,74.254
695,76.625
696,75.494
697,70.667
698,70.544
699,68.169
700,66.295
701,66.4
702,70.022
703,76.544
704,81.06700000000001
705,82.398
706,82.943
707,82.901
708,83.325
709,82.736
710,80.662
711,78.59
712,77.587
713,77.336
714,80.766
715,86.012
716,82.811
717,77.863
718,74.377
719,77.211
720,76.176
721,72.21300000000001
722,72.20100000000001
723,69.917
724,67.825
725,67.971
726,71.94
727,79.107
728,83.918
729,84.456
730,84.97500000000001
731,84.772
732,85.116
733,84.384
734,82.723
735,80.512
736,78.953
737,78.292
738,80.893
739,85.34100000000001
740,82.197
741,77.131
742,73.212
743,75.379
744,73.878
745,69.842
746,68.652
747,66.259
748,64.126
749,64.148
750,67.866
751,74.849
752,79.671
753,80.041
754,80.217
755,79.876
756,80.34100000000001
757,79.95
758,77.665
759,75.166
760,73.473
761,72.821
762,75.443
763,79.392
764,76.822
765,72.56
766,69.799
767,72.639
768,71.519
769,66.889
770,65.572
771,62.989000000000004
772,60.800000000000004
773,60.232
774,61.693
775,63.938
776,66.664
777,69.4
778,72.07000000000001
779,72.804
780,74.459
781,75.909
782,72.946
783,70.667
784,69.328
785,68.806
786,71.57000000000001
787,75.849
788,74.57300000000001
789,71.638
790,69.658
791,73.166
792,72.612
793,69.161
794,68.009
795,65.502
796,63.161
797,62.149
798,62.891
799,64.19200000000001
800,65.846
801,68.033
802,70.509
803,71.502
804,72.217
805,73.078
806,68.919
807,65.746
808,64.208
809,63.85
810,67.661
811,75.102
812,75.408
813,73.409
814,70.879
815,74.241
816,73.70100000000001
817,70.331
818,69.95700000000001
819,68.262
820,66.552
821,66.98
822,71.82000000000001
823,79.377
824,84.296
825,85.07000000000001
826,85.075
827,84.70700000000001
828,84.828
829,84.45400000000001
830,82.257
831,79.88
832,78.522
833,78.312
834,80.867
835,86.358
836,83.47
837,78.49
838,74.685
839,77.175
840,75.798
841,71.537
842,70.419
843,68.059
844,66.005
845,66.146
846,70.362
847,77.671
848,82.239
849,82.47
850,81.938
851,81.19200000000001
852,80.917
853,79.678
854,77.10000000000001
855,74.33200000000001
856,72.59
857,72.168
858,74.884
859,81.498
860,79.71000000000001
861,75.003
862,71.673
863,74.038
864,72.784
865,68.35000000000001
866,67.293
867,65.022
868,63.144
869,63.394
870,67.224
871,74.25
872,78.461
873,79.429
874,79.199
875,78.334
876,78.435
877,77.386
878,74.84400000000001
879,72.231
880,70.417
881,69.438
882,72.145
883,78.32600000000001
884,76.09
885,71.504
886,68.296
887,70.58200000000001
888,69.769
889,65.507
890,64.70700000000001
891,62.604
892,60.589
893,60.81
894,64.525
895,72.179
896,76.699
897,77.08200000000001
898,76.499
899,75.562
900,75.556
901,74.876
902,72.753
903,70.461
904,69.228
905,68.803
906,71.438
907,77.982
908,75.812
909,71.247
910,67.791
911,70.452
912,69.758
913,65.436
914,64.339
915,62.302
916,60.324
917,60.63
918,64.412
919,71.997
920,76.705
921,76.911
922,76.548
923,75.56700000000001
924,75.476
925,74.625
926,71.743
927,69.656
928,68.316
929,67.589
930,70.331
931,75.435
932,73.592
933,69.605
934,66.726
935,69.428
936,68.375
937,63.929
938,62.333
939,59.824
940,57.589
941,56.88
942,58.053000000000004
943,60.639
944,62.849000000000004
945,65.254
946,66.452
947,66.024
948,66.244
949,66.725
950,63.351
951,60.822
952,58.953
953,58.499
954,60.877
955,66.98
956,65.479
957,63.004
958,60.608000000000004
959,64.165
960,63.77
961,59.676
962,58.649
963,55.869
964,53.262
965,52.206
966,52.406
967,53.648
968,54.732
969,57.296
970,60.385
971,62.667
972,64.724
973,66.01
974,62.312000000000005
975,59.910000000000004
976,59.006
977,58.816
978,61.016
979,67.852
980,67.888
981,65.46900000000001
982,63.308
983,66.598
984,65.905
985,62.329
986,61.776
987,59.856
988,58.029
989,58.88
990,63.345
991,70.47200000000001
992,74.909
993,75.987
994,75.924
995,75.362
996,75.856
997,75.246
998,73.112
999,70.654
1000,69.227
1001,68.48
1002,70.43
1003,77.628
1004,76.20400000000001
1005,71.754
1006,68.679
1007,71.749
1008,70.991
1009,66.871
1010,65.95100000000001
1011,64.20100000000001
1012,62.794000000000004
1013,63.366
1014,67.706
1015,75.277
1016,80.127
1017,80.57900000000001
1018,80.109
1019,78.154
1020,77.128
1021,75.175
1022,72.501
1023,69.57300000000001
1024,67.673
1025,66.70400000000001
1026,69.133
1027,77.299
1028,76.124
1029,72.229
1030,69.362
1031,72.36
1032,71.8
1033,67.774
1034,67.111
1035,65.011
1036,63.675000000000004
1037,64.259
1038,68.634
1039,75.632
1040,80.068
1041,81.608
1042,80.857
1043,78.773
1044,77.648
1045,75.364
1046,72.096
1047,68.805
1048,66.598
1049,65.697
1050,67.983
1051,76.563
1052,75.715
1053,71.415
1054,68.71000000000001
1055,71.81700000000001
1056,71.311
1057,67.125
1058,66.761
1059,64.902
1060,63.245000000000005
1061,63.708
1062,67.95
1063,75.137
1064,79.71000000000001
1065,80.006
1066,78.587
1067,76.328
1068,74.897
1069,72.624
1070,69.505
1071,66.237
1072,63.991
1073,62.896
1074,65.02
1075,73.44
1076,72.45700000000001
1077,68.657
1078,66.122
1079,69.343
1080,68.73
1081,64.849
1082,64.159
1083,62.34
1084,60.811
1085,61.406
1086,65.67
1087,72.438
1088,76.659
1089,77.294
1090,75.863
1091,73.271
1092,71.569
1093,69.609
1094,66.014
1095,62.681000000000004
1096,60.396
1097,59.084
1098,61.197
1099,68.922
1100,68.36
1101,65.267
1102,63.104
1103,66.712
1104,66.038
1105,61.851
1106,61.162
1107,59.144
1108,57.165
1109,56.813
1110,58.587
1111,61.432
1112,63.401
1113,65.877
1114,66.234
1115,64.316
1116,63.332
1117,62.83
1118,58.398
1119,55.047000000000004
1120,52.81
1121,51.891
1122,54.294000000000004
1123,62.273
1124,62.398
1125,59.895
1126,58.113
1127,62.15
1128,62.384
1129,58.566
1130,57.843
1131,55.655
1132,53.433
1133,52.784
1134,53.879
1135,55.501
1136,56.455
1137,58.551
1138,59.659
1139,59.114000000000004
1140,58.662
1141,58.577
1142,53.984
1143,50.811
1144,48.896
1145,48.287
1146,51.104
1147,59.961
1148,60.992000000000004
1149,59.191
1150,57.24
1151,60.620000000000005
1152,60.554
1153,57.072
1154,56.482
1155,54.562
1156,53.268
1157,54.194
1158,58.547000000000004
1159,65.223
1160,69.37
1161,70.72
1162,70.057
1163,68.638
1164,68.203
1165,67.092
1166,64.837
1167,62.174
1168,60.6
1169,59.837
1170,61.769
1171,69.708
1172,68.791
1173,64.593
1174,61.74
1175,64.619
1176,63.831
1177,59.673
1178,58.916000000000004
1179,56.716
1180,55.107
1181,55.573
1182,59.536
1183,65.858
1184,69.896
1185,71.377
1186,71.307
1187,70.376
1188,70.57900000000001
1189,69.172
1190,66.529
1191,63.675000000000004
1192,62.207
1193,61.016
1194,62.703
1195,71.07000000000001
1196,70.253
1197,66.367
1198,63.370000000000005
1199,66.47
1200,65.778
1201,61.692
1202,61.083
1203,59.088
1204,57.772
1205,58.186
1206,62.17
1207,68.734
1208,72.655
1209,74.289
1210,73.682
1211,71.659
1212,70.934
1213,69.042
1214,66.116
1215,63.202
1216,61.072
1217,60.069
1218,61.666000000000004
1219,70.121
1220,69.539
1221,65.563
1222,62.673
1223,65.601
1224,65.28
1225,60.992000000000004
1226,60.373000000000005
1227,58.649
1228,56.844
1229,57.383
1230,61.469
1231,67.94500000000001
1232,71.673
1233,73.107
1234,71.922
1235,70.129
1236,69.37
1237,67.528
1238,64.627
1239,61.709
1240,59.745000000000005
1241,58.620000000000005
1242,60.18
1243,68.51
1244,68.101
1245,64.315
1246,61.653
1247,64.552
1248,63.991
1249,59.937000000000005
1250,59.456
1251,57.494
1252,55.747
1253,56.479
1254,60.321
1255,66.646
1256,70.386
1257,71.652
1258,70.427
1259,68.241
1260,67.133
1261,65.42
1262,62.254
1263,59.212
1264,57.013
1265,55.522
1266,56.866
1267,64.115
1268,63.886
1269,60.362
1270,58.223
1271,61.209
1272,60.828
1273,56.583
1274,55.403
1275,53.103
1276,51.047000000000004
1277,50.736000000000004
1278,52.346000000000004
1279,55.184000000000005
1280,56.744
1281,59.084
1282,59.453
1283,58.045
1284,57.624
1285,58.015
1286,54.166000000000004
1287,51.377
1288,49.483000000000004
1289,48.635
1290,50.6
1291,58.004
1292,58.689
1293,56.138
1294,54.645
1295,58.552
1296,58.746
1297,55.106
1298,54.289
1299,52.119
1300,50.168
1301,49.626
1302,50.649
1303,52.357
1304,53.221000000000004
1305,55.624
1306,56.689
1307,56.391
1308,56.329
1309,56.618
1310,52.095
1311,48.956
1312,47.104
1313,46.160000000000004
1314,48.638
1315,57.428000000000004
1316,58.984
1317,57.359
1318,55.449
1319,58.896
1320,58.774
1321,55.464
1322,55.303000000000004
1323,53.509
1324,52.039
1325,53.176
1326,57.686
1327,65.089
1328,68.562
1329,69.59100000000001
1330,68.212
1331,66.228
1332,65.371
1333,63.991
1334,61.356
1335,58.464
1336,56.514
1337,55.21
1338,56.241
1339,64.626
1340,64.756
1341,60.874
1342,58.089
1343,61.226
1344,60.665
1345,56.919000000000004
1346,56.263
1347,54.379
1348,53.011
1349,53.72
1350,57.882
1351,65.05
1352,68.037
1353,68.438
1354,66.66
1355,64.77
1356,63.861000000000004
1357,62.379
1358,59.9
1359,57.258
1360,55.581
1361,54.079
1362,54.96
1363,62.870000000000005
1364,63.375
1365,59.396
1366,56.871
1367,59.617000000000004
1368,59.22
1369,55.277
1370,55.012
1371,53.094
1372,51.728
1373,52.431000000000004
1374,56.442
1375,63.246
1376,66.309
1377,67.551
1378,65.79
1379,63.699
1380,63.022
1381,61.702
1382,59.292
1383,56.838
1384,54.819
1385,53.449
1386,54.168
1387,61.988
1388,62.277
1389,58.471000000000004
1390,55.893
1391,58.799
1392,58.117000000000004
1393,54.309000000000005
1394,53.614000000000004
1395,51.647
1396,49.821
1397,50.178000000000004
1398,53.976
1399,60.717
1400,63.499
1401,64.592
1402,64.121
1403,63.235
1404,63.743
1405,63.291000000000004
1406,61.385
1407,59.794000000000004
1408,58.422000000000004
1409,57.543
1410,58.95
1411,65.319
1412,64.83200000000001
1413,60.673
1414,57.517
1415,59.999
1416,59.265
1417,54.588
1418,53.735
1419,51.36
1420,49.773
1421,50.06
1422,53.527
1423,59.826
1424,62.547000000000004
1425,64.283
1426,64.696
1427,64.491
1428,64.934
1429,64.669
1430,62.723
1431,60.624
1432,59.1
1433,58.068
1434,59.284
1435,64.609
1436,63.965
1437,60.0
1438,57.333
1439,60.227000000000004
1440,59.264
1441,54.706
1442,53.874
1443,51.204
1444,49.051
1445,48.382
1446,49.734
1447,51.962
1448,53.344
1449,56.229
1450,57.854
1451,57.547000000000004
1452,58.397
1453,59.058
1454,55.817
1455,53.651
1456,51.993
1457,51.035000000000004
1458,52.432
1459,58.545
1460,59.175000000000004
1461,56.307
1462,54.381
1463,57.938
1464,57.798
1465,53.758
1466,52.744
1467,50.064
1468,47.667
1469,46.704
1470,47.359
1471,48.509
1472,49.043
1473,51.445
1474,53.354
1475,54.245000000000005
1476,55.09
1477,56.044000000000004
1478,51.708
1479,49.09
1480,47.612
1481,47.068
1482,49.143
1483,55.980000000000004
1484,57.648
1485,55.423
1486,53.052
1487,56.317
1488,55.93
1489,52.072
1490,51.308
1491,49.223
1492,47.617000000000004
1493,48.45
1494,52.925000000000004
1495,59.776
1496,62.984
1497,65.191
1498,66.09700000000001
1499,66.156
1500,66.432
1501,66.175
1502,64.33200000000001
1503,62.206
1504,60.998000000000005
1505,60.236000000000004
1506,61.402
1507,68.687
1508,68.234
1509,63.589
1510,60.54
1511,63.408
1512,62.49
1513,58.062000000000005
1514,57.325
1515,55.244
1516,53.487
1517,53.838
1518,57.756
1519,64.739
1520,67.644
1521,68.613
1522,67.806
1523,66.625
1524,66.549
1525,65.892
1526,63.947
1527,61.268
1528,59.660000000000004
1529,58.452
1530,59.613
1531,66.568
1532,66.625
1533,62.33
1534,59.404
1535,61.846000000000004
1536,61.204
1537,56.621
1538,55.559000000000005
1539,53.458
1540,51.896
1541,52.202
1542,55.767
1543,61.849000000000004
1544,64.401
1545,66.464
1546,67.004
1547,66.896
1548,67.465
1549,67.244
1550,65.361
1551,63.592
1552,62.309000000000005
1553,61.482
1554,62.434000000000005
1555,68.185
1556,67.013
1557,62.33
1558,58.911
1559,61.31
1560,60.338
1561,56.084
1562,55.198
1563,53.18
1564,51.661
1565,51.803000000000004
1566,55.928000000000004
1567,62.689
1568,65.538
1569,66.254
1570,66.08
1571,65.543
1572,65.743
1573,65.604
1574,63.552
1575,61.492000000000004
1576,59.931000000000004
1577,58.897
1578,60.012
1579,66.70700000000001
1580,67.475
1581,63.178000000000004
1582,60.32
1583,62.706
1584,62.053000000000004
1585,58.096000000000004
1586,57.153
1587,54.996
1588,53.346000000000004
1589,53.779
1590,57.787
1591,64.727
1592,67.828
1593,68.357
1594,67.447
1595,65.974
1596,65.477
1597,64.846
1598,62.537
1599,60.269
1600,58.852000000000004
1601,58.049
1602,59.417
1603,64.946
1604,65.261
1605,61.442
1606,58.946
1607,61.845
1608,61.187000000000005
1609,56.391
1610,54.805
1611,51.993
1612,49.723
1613,48.787
1614,50.274
1615,52.213
1616,53.6
1617,56.485
1618,58.233000000000004
1619,58.301
1620,59.296
1621,60.247
1622,56.898
1623,54.304
1624,52.671
1625,51.765
1626,53.093
1627,58.119
1628,59.051
1629,55.835
1630,53.550000000000004
1631,56.787
1632,56.321
1633,52.2
1634,50.781
1635,48.065
1636,45.539
1637,44.615
1638,45.308
1639,46.108000000000004
1640,46.97
1641,49.7
1642,52.103
1643,53.375
1644,54.822
1645,55.768
1646,51.828
1647,49.160000000000004
1648,48.089
1649,47.232
1650,48.897
1651,55.919000000000004
1652,58.734
1653,56.395
1654,54.281
1655,57.465
1656,57.511
1657,54.104
1658,53.524
1659,51.558
1660,49.845
1661,50.915
1662,55.723
1663,62.800000000000004
1664,66.167
1665,67.221
1666,66.85
1667,66.144
1668,66.483
1669,66.093
1670,64.129
1671,61.726
1672,60.253
1673,59.089
1674,59.976
1675,66.674
1676,68.403
1677,64.143
1678,61.124
1679,64.235
1680,63.34
1681,59.274
1682,59.111000000000004
1683,57.072
1684,55.437
1685,56.243
1686,60.499
1687,67.396
1688,70.808
1689,70.761
1690,69.46600000000001
1691,67.961
1692,67.747
1693,66.709
1694,64.70400000000001
1695,62.463
1696,61.314
1697,60.705
1698,62.436
1699,68.869
1700,69.70400000000001
1701,64.974
1702,61.629
1703,64.147
1704,63.364000000000004
1705,59.053000000000004
1706,58.146
1707,56.167
1708,54.664
1709,55.117000000000004
1710,59.352000000000004
1711,65.665
1712,69.168
1713,70.22500000000001
1714,69.57000000000001
1715,68.645
1716,68.94200000000001
1717,68.741
1718,66.857
1719,64.514
1720,63.262
1721,62.222
1722,63.717
1723,69.935
1724,70.747
1725,66.032
1726,62.58
1727,65.132
1728,64.075
1729,59.65
1730,58.892
1731,56.548
1732,54.733000000000004
1733,54.904
1734,58.842
1735,65.627
1736,68.885
1737,70.331
1738,70.413
1739,70.556
1740,71.022
1741,70.858
1742,69.271
1743,67.426
1744,66.155
1745,65.324
1746,66.365
1747,71.044
1748,70.626
1749,65.561
1750,62.037
1751,64.074
1752,62.782000000000004
1753,58.264
1754,56.870000000000005
1755,54.369
1756,52.535000000000004
1757,52.857
1758,56.814
1759,62.902
1760,66.149
1761,67.05
1762,67.014
1763,66.803
1764,67.009
1765,66.606
1766,64.473
1767,62.332
1768,61.016
1769,59.76
1770,60.865
1771,65.035
1772,65.721
1773,61.323
1774,58.351
1775,61.062000000000005
1776,60.084
1777,55.369
1778,53.899
1779,50.964
1780,48.833
1781,48.274
1782,49.788000000000004
1783,51.533
1784,53.29
1785,56.087
1786,57.155
1787,56.984
1788,57.409
1789,57.933
1790,54.391
1791,51.576
1792,49.343
1793,48.121
1794,49.076
1795,53.678000000000004
1796,57.095
1797,54.295
1798,52.639
1799,56.478
1800,56.381
1801,52.819
1802,51.568
1803,48.797000000000004
1804,46.243
1805,45.62
1806,46.426
1807,47.089
1808,48.31
1809,50.910000000000004
1810,53.031
1811,53.827
1812,55.799
1813,56.88
1814,53.242000000000004
1815,51.003
1816,49.531
1817,49.004
1818,50.668
1819,56.689
1820,61.139
1821,59.002
1822,56.697
1823,60.033
1824,59.862
1825,56.376
1826,55.726
1827,53.646
1828,51.784
1829,52.851
1830,57.35
1831,63.987
1832,67.895
1833,68.297
1834,67.37
1835,66.433
1836,66.858
1837,66.67
1838,64.956
1839,62.483000000000004
1840,61.135
1841,60.409
1842,61.742000000000004
1843,67.839
1844,69.665
1845,64.822
1846,61.486000000000004
1847,64.635
1848,63.691
1849,59.219
1850,58.399
1851,56.402
1852,54.969
1853,55.521
1854,60.073
1855,66.315
1856,69.621
1857,69.937
1858,68.482
1859,66.925
1860,66.786
1861,66.103
1862,64.152
1863,61.939
1864,60.162
1865,59.199
1866,60.06
1867,64.968
1868,67.761
1869,63.481
1870,60.539
1871,63.562000000000005
1872,63.096000000000004
1873,58.844
1874,58.67
1875,56.711
1876,55.24
1877,56.095
1878,60.592
1879,66.459
1880,69.458
1881,69.631
1882,68.045
1883,66.291
1884,65.887
1885,64.81
1886,62.489000000000004
1887,59.93
1888,58.349000000000004
1889,57.219
1890,58.123000000000005
1891,63.324
1892,66.236
1893,62.114000000000004
1894,59.129
1895,62.047000000000004
1896,61.626000000000005
1897,57.642
1898,57.45
1899,55.480000000000004
1900,53.745000000000005
1901,54.363
1902,58.714
1903,65.162
1904,67.933
1905,67.21900000000001
1906,65.514
1907,63.877
1908,63.428000000000004
1909,62.768
1910,60.352000000000004
1911,57.972
1912,56.128
1913,54.763
1914,55.554
1915,60.663000000000004
1916,63.705
1917,59.856
1918,57.178000000000004
1919,60.196
1920,59.65
1921,55.642
1922,55.822
1923,53.43
1924,52.146
1925,52.838
1926,57.317
1927,63.573
1928,66.821
1929,66.312
1930,64.657
1931,62.772
1932,61.617000000000004
1933,60.508
1934,57.424
1935,54.854
1936,52.907000000000004
1937,51.39
1938,52.064
1939,55.775
1940,59.793
1941,56.546
1942,54.368
1943,57.525
1944,56.83
1945,52.542
1946,51.819
1947,49.463
1948,47.786
1949,47.591
1950,49.396
1951,50.854
1952,53.157000000000004
1953,55.215
1954,55.550000000000004
1955,54.275
1956,54.551
1957,55.003
1958,51.29
1959,48.738
1960,47.116
1961,45.872
1962,46.924
1963,51.037
1964,54.461
1965,51.801
1966,50.146
1967,53.957
1968,54.050000000000004
1969,50.253
1970,49.191
1971,46.731
1972,44.789
1973,44.126
1974,45.038000000000004
1975,45.294000000000004
1976,46.856
1977,48.902
1978,50.354
1979,50.758
1980,51.569
1981,52.425000000000004
1982,48.263
1983,45.869
1984,44.267
1985,43.517
1986,45.119
1987,50.061
1988,55.04
1989,53.1
1990,51.123
1991,54.265
1992,54.269
1993,50.86
