1986,59.353
1987,62.768
1988,64.666
1989,60.362
1990,57.457
1991,60.476
1992,59.272
1993,54.179
1994,53.36
1995,50.632
1996,48.497
1997,48.032000000000004
1998,49.483000000000004
1999,50.633
2000,52.97
2001,55.511
2002,56.767
2003,56.121
2004,56.548
2005,57.068
2006,53.482
2007,51.18
2008,49.431000000000004
2009,48.432
2010,49.401
2011,53.412
2012,57.159
2013,54.273
2014,52.329
2015,56.222
2016,56.248000000000005
2017,52.157000000000004
2018,50.72
2019,50.72
2020,48.535000000000004
2021,45.996
2022,45.792
2023,46.734
2024,46.888
2025,49.107
2026,50.559000000000005
2027,51.494
2028,51.95
2029,53.073
2030,48.916000000000004
2031,45.872
2032,43.505
2033,42.153
2034,42.787
2035,45.808
2036,49.365
2037,52.224000000000004
2038,50.499
2039,53.636
2040,53.181000000000004
2041,49.363
2042,48.679
2043,46.608000000000004
2044,45.093
2045,45.729
2046,49.915
2047,57.356
2048,60.947
2049,61.775
2050,61.192
2051,59.931000000000004
2052,59.315
2053,58.598
2054,56.663000000000004
2055,54.532000000000004
2056,52.537
2057,50.911
2058,50.69
2059,53.274
2060,54.306000000000004
2061,55.043
2062,52.225
2063,55.198
2064,54.777
2065,49.943
2066,49.352000000000004
2067,47.196
2068,45.337
2069,45.565
2070,49.227000000000004
2071,56.472
2072,60.101
2073,60.795
2074,60.2
2075,58.992000000000004
2076,58.601
2077,57.869
2078,55.979
2079,54.294000000000004
2080,52.653
2081,50.949
2082,51.271
2083,53.674
2084,53.856
2085,54.814
2086,51.997
2087,54.859
2088,54.104
2089,49.38
2090,48.116
2091,46.117000000000004
2092,44.537
2093,44.851
2094,48.7
2095,55.655
2096,59.07
2097,59.953
2098,59.484
2099,58.665
2100,58.345
2101,57.623000000000005
2102,55.591
2103,53.609
2104,51.969
2105,50.219
2106,49.938
2107,52.071
2108,52.59
2109,53.551
2110,50.706
2111,53.506
2112,52.861000000000004
2113,48.383
2114,47.049
2115,44.95
2116,43.131
2117,43.636
2118,47.154
2119,54.449
2120,57.489000000000004
2121,58.174
2122,57.579
2123,56.595
2124,56.274
2125,55.815
2126,54.135
2127,52.352000000000004
2128,50.963
2129,49.377
2130,49.325
2131,51.335
2132,51.245000000000005
2133,51.994
2134,49.344
2135,51.924
2136,51.276
2137,46.522
2138,45.092
2139,42.973
2140,41.051
2141,41.287
2142,44.448
2143,51.156
2144,54.239000000000004
2145,55.410000000000004
2146,55.824
2147,55.403
2148,55.641
2149,55.581
2150,53.589
2151,51.870000000000005
2152,50.128
2153,48.721000000000004
2154,48.655
2155,50.445
2156,50.983000000000004
2157,51.543
2158,49.435
2159,52.353
2160,51.511
2161,46.445
2162,44.633
2163,42.255
2164,40.111000000000004
2165,39.588
2166,40.742
2167,43.105000000000004
2168,44.507
2169,47.706
2170,50.189
2171,50.629
2172,51.576
2173,52.775
2174,49.565
2175,47.822
2176,46.29
2177,45.082
2178,45.730000000000004
2179,48.157000000000004
2180,49.133
2181,49.898
2182,48.333
2183,52.055
2184,52.24
2185,47.465
2186,45.909
2187,43.160000000000004
2188,40.949
2189,40.111000000000004
2190,40.676
2191,41.837
2192,42.325
2193,45.086
2194,47.498
2195,48.606
2196,49.761
2197,50.785000000000004
2198,47.089
2199,44.611000000000004
2200,42.764
2201,41.660000000000004
2202,42.528
2203,45.836
2204,47.69
2205,49.899
2206,48.394
2207,51.548
2208,51.421
2209,47.152
2210,46.217
2211,44.154
2212,42.644
2213,43.421
2214,47.668
2215,54.758
2216,58.141
2217,59.417
2218,59.144
2219,58.058
2220,57.82
2221,56.913000000000004
2222,55.032000000000004
2223,53.108000000000004
2224,51.448
2225,49.651
2226,49.359
2227,51.911
2228,52.326
2229,52.825
2230,50.452
2231,52.978
2232,52.394
2233,47.733000000000004
2234,46.695
2235,44.643
2236,42.821
2237,43.271
2238,46.972
2239,53.814
2240,56.945
2241,58.317
2242,58.163000000000004
2243,57.76
2244,57.957
2245,57.426
2246,55.831
2247,54.061
2248,52.774
2249,51.277
2250,51.303000000000004
2251,53.758
2252,53.886
2253,53.978
2254,51.597
2255,54.219
2256,53.703
2257,48.691
2258,47.361000000000004
2259,45.172000000000004
2260,43.595
2261,43.902
2262,47.332
2263,53.735
2264,57.053000000000004
2265,58.658
2266,59.015
2267,58.517
2268,58.674
2269,58.058
2270,56.341
2271,54.424
2272,52.912
2273,51.328
2274,51.317
2275,53.836
2276,53.762
2277,54.542
2278,52.289
2279,54.796
2280,54.336
2281,49.712
2282,48.603
2283,46.496
2284,44.931
2285,45.423
2286,49.198
2287,56.093
2288,59.283
2289,60.371
2290,60.194
2291,59.515
2292,59.419000000000004
2293,58.686
2294,56.855000000000004
2295,55.022
2296,53.199
2297,51.583
2298,51.448
2299,53.496
2300,53.945
2301,54.964
2302,52.818
2303,55.725
2304,55.213
2305,50.573
2306,49.376
2307,47.615
2308,46.205
2309,46.513
2310,50.382
2311,57.042
2312,60.441
2313,61.095
2314,60.401
2315,59.109
2316,58.322
2317,57.612
2318,55.313
2319,52.946
2320,50.88
2321,49.138
2322,49.026
2323,50.164
2324,50.284
2325,51.905
2326,50.4
2327,53.365
2328,52.68
2329,47.597
2330,46.198
2331,43.625
2332,41.915
2333,41.343
2334,42.929
2335,44.817
2336,46.321
2337,48.668
2338,49.814
2339,48.944
2340,48.895
2341,49.941
2342,46.821
2343,44.906
2344,43.013
2345,41.550000000000004
2346,41.786
2347,43.361000000000004
2348,43.811
2349,45.757
2350,44.967
2351,48.496
2352,48.566
2353,44.065
2354,42.563
2355,39.984
2356,37.788000000000004
2357,37.135
2358,37.801
2359,38.452
2360,39.377
2361,41.742
2362,43.268
2363,43.635
2364,44.14
2365,45.416000000000004
2366,42.141
2367,40.26
2368,38.86
2369,37.799
2370,38.383
2371,40.497
2372,42.165
2373,44.995
2374,44.315
2375,47.229
2376,46.747
2377,42.465
2378,41.208
2379,39.164
2380,37.57
2381,38.108000000000004
2382,41.887
2383,47.073
2384,50.429
2385,52.796
2386,53.741
2387,53.822
2388,54.432
2389,54.471000000000004
2390,53.21
2391,51.701
2392,50.125
2393,48.526
2394,48.339
2395,50.092
2396,50.03
2397,50.517
2398,48.806000000000004
2399,51.721000000000004
2400,50.93
2401,46.292
2402,45.064
2403,42.92
2404,41.308
2405,41.582
2406,44.939
2407,49.870000000000005
2408,53.502
2409,55.699
2410,56.103
2411,55.606
2412,56.133
2413,55.709
2414,54.182
2415,52.432
2416,50.767
2417,49.353
2418,48.989000000000004
2419,50.800000000000004
2420,50.869
2421,51.416000000000004
2422,49.707
2423,52.593
2424,52.003
2425,47.292
2426,46.098
2427,44.064
2428,42.616
2429,43.2
2430,46.405
2431,51.469
2432,55.004
2433,56.484
2434,56.647
2435,56.367000000000004
2436,56.505
2437,55.808
2438,54.462
2439,52.738
2440,51.171
2441,49.567
2442,49.396
2443,51.370000000000005
2444,51.248
2445,51.432
2446,50.095
2447,52.916000000000004
2448,52.163000000000004
2449,47.418
2450,46.017
2451,43.755
2452,42.099000000000004
2453,42.461
2454,45.928000000000004
2455,50.733000000000004
2456,53.944
2457,55.927
2458,56.823
2459,56.516
2460,56.797000000000004
2461,56.494
2462,54.558
2463,53.478
2464,51.899
2465,50.339
2466,50.222
2467,51.747
2468,51.78
2469,51.71
2470,50.377
2471,53.133
2472,52.469
2473,47.296
2474,45.858000000000004
2475,43.53
2476,41.829
2477,42.032000000000004
2478,44.951
2479,49.631
2480,52.847
2481,55.018
2482,55.959
2483,55.585
2484,55.806000000000004
2485,55.679
2486,53.861000000000004
2487,51.782000000000004
2488,49.801
2489,48.147
2490,48.239000000000004
2491,49.695
2492,49.697
2493,50.289
2494,49.356
2495,52.399
2496,51.577
2497,46.438
2498,44.851
2499,42.116
2500,40.091
2501,39.43
2502,40.634
2503,41.574
2504,43.371
2505,46.412
2506,48.432
2507,49.078
2508,50.097
2509,51.519
2510,48.786
2511,46.875
2512,45.216
2513,44.156
2514,44.732
2515,46.776
2516,47.428000000000004
2517,48.096000000000004
2518,47.335
2519,51.004
2520,50.653
2521,45.868
2522,44.337
2523,41.732
2524,39.529
2525,38.621
2526,39.218
2527,39.376
2528,40.81
2529,43.593
2530,45.656
2531,46.419000000000004
2532,46.938
2533,47.681000000000004
2534,43.904
2535,41.832
2536,40.421
2537,39.558
2538,39.822
2539,42.157000000000004
2540,43.857
2541,45.922000000000004
2542,46.038000000000004
2543,49.895
2544,49.562
2545,45.013
2546,43.938
2547,41.453
2548,39.547000000000004
2549,39.164
2550,40.295
2551,40.662
2552,41.919000000000004
2553,44.352000000000004
2554,46.668
2555,47.695
2556,48.829
2557,49.962
2558,46.495
2559,44.586
2560,42.883
2561,42.219
2562,43.075
2563,45.688
2564,47.009
2565,48.138
2566,48.039
2567,51.517
2568,50.769
2569,46.399
2570,45.444
2571,43.567
2572,42.201
2573,43.041000000000004
2574,47.125
2575,52.301
2576,56.379
2577,58.493
2578,58.971000000000004
2579,58.753
2580,59.697
2581,59.36
2582,57.815
2583,55.973
2584,54.300000000000004
2585,52.665
2586,52.436
2587,54.417
2588,54.378
2589,54.533
2590,54.059000000000005
2591,57.209
2592,56.276
2593,51.648
2594,50.743
2595,48.842
2596,47.44
2597,47.84
2598,51.34
2599,56.181000000000004
2600,60.5
2601,61.767
2602,61.791000000000004
2603,61.052
2604,61.391
2605,60.865
2606,59.13
2607,56.979
2608,55.163000000000004
2609,53.744
2610,53.872
2611,55.976
2612,56.232
2613,56.119
2614,55.76
2615,58.804
2616,58.306000000000004
2617,53.832
2618,52.885
2619,50.800000000000004
2620,49.557
2621,50.098
2622,54.003
2623,58.712
2624,62.713
2625,64.203
2626,63.633
2627,62.517
2628,62.357
2629,61.497
2630,59.416000000000004
2631,57.167
2632,55.222
2633,53.304
2634,53.044000000000004
2635,55.04
2636,55.233000000000004
2637,55.346000000000004
2638,55.201
2639,58.502
2640,58.062000000000005
2641,53.416000000000004
2642,52.379
2643,50.253
2644,48.884
2645,49.478
2646,53.127
2647,57.669000000000004
2648,61.639
2649,62.951
2650,62.289
2651,61.014
2652,60.395
2653,59.668
2654,57.199
2655,54.815
2656,52.792
2657,51.011
2658,50.861000000000004
2659,52.183
2660,52.058
2661,52.304
2662,52.265
2663,55.484
2664,54.723
2665,49.743
2666,48.411
2667,45.89
2668,43.883
2669,43.445
2670,44.753
2671,45.697
2672,47.696
2673,50.008
2674,51.405
2675,51.194
2676,51.398
2677,52.436
2678,49.409
2679,47.293
2680,45.655
2681,44.351
2682,44.852000000000004
2683,46.757
2684,47.016
2685,47.592
2686,47.688
2687,51.453
2688,51.72
2689,47.044000000000004
2690,45.729
2691,43.204
2692,41.227000000000004
2693,40.481
2694,41.196
2695,41.023
2696,42.506
2697,44.62
2698,46.086
2699,46.688
2700,47.662
2701,48.899
2702,45.291000000000004
2703,43.095
2704,41.314
2705,40.116
2706,40.92
2707,44.091
2708,45.245
2709,46.192
2710,47.471000000000004
2711,50.911
2712,50.509
2713,46.278
2714,45.230000000000004
2715,43.306
2716,41.868
2717,42.827
2718,46.976
2719,52.289
2720,56.182
2721,57.39
2722,57.109
2723,56.61
2724,56.918
2725,56.499
2726,55.023
2727,53.159
2728,51.34
2729,50.013
2730,49.841
2731,52.007
2732,51.775
2733,50.915
2734,50.437
2735,53.085
2736,52.148
2737,47.328
2738,46.133
2739,44.001
2740,42.29
2741,42.405
2742,45.804
2743,50.795
2744,55.202
2745,57.437000000000005
2746,58.237
2747,59.012
2748,59.625
2749,59.399
2750,58.221000000000004
2751,56.793
2752,55.483000000000004
2753,54.363
2754,54.951
2755,57.669000000000004
2756,57.083
2757,55.426
2758,54.839
2759,57.404
2760,56.483000000000004
2761,51.908
2762,50.448
2763,48.441
2764,47.241
2765,47.348
2766,51.141
2767,56.094
2768,60.518
2769,62.225
2770,62.874
2771,62.439
2772,63.277
2773,62.596000000000004
2774,61.313
2775,59.593
2776,58.343
2777,56.887
2778,57.633
2779,59.762
2780,59.531
2781,58.01
2782,57.75
2783,60.252
2784,59.739000000000004
2785,54.861000000000004
2786,53.839
2787,51.758
2788,50.188
2789,50.725
2790,54.452
2791,59.733000000000004
2792,63.956
2793,65.357
2794,65.04
2795,64.417
2796,64.639
2797,64.101
2798,62.455
2799,60.337
2800,58.686
2801,57.129
2802,57.284
2803,59.557
2804,59.204
2805,58.341
2806,58.431000000000004
2807,61.263
2808,60.305
2809,55.549
2810,54.329
2811,52.083
2812,50.489000000000004
2813,51.155
2814,54.672000000000004
2815,59.724000000000004
2816,63.856
2817,65.149
2818,65.15
2819,64.242
2820,63.781
2821,63.358000000000004
2822,60.857
2823,58.589
2824,56.737
2825,54.832
2826,54.924
2827,56.544000000000004
2828,56.012
2829,55.526
2830,56.211
2831,59.44
2832,58.825
2833,53.36
2834,52.144
2835,49.799
2836,47.826
2837,47.611000000000004
2838,49.07
2839,49.903
2840,52.045
2841,53.725
2842,53.953
2843,53.033
2844,53.021
2845,53.619
2846,50.497
2847,48.064
2848,45.969
2849,44.472
2850,44.68
2851,46.356
2852,46.981
2853,47.327
2854,48.799
2855,52.77
2856,52.686
2857,48.088
2858,46.609
2859,44.06
2860,41.872
2861,41.116
2862,41.805
2863,41.418
2864,42.792
2865,44.973
2866,46.519
2867,47.407000000000004
2868,48.491
2869,50.147
2870,47.092
2871,45.091
2872,43.659
2873,43.081
2874,43.343
2875,46.32
2876,48.025
2877,48.512
2878,48.69
2879,52.407000000000004
2880,52.08
2881,47.546
2882,46.212
2883,43.67
2884,41.635
2885,41.023
2886,42.021
2887,41.76
2888,43.394
2889,45.534
2890,47.47
2891,48.587
2892,49.985
2893,51.222
2894,47.913000000000004
2895,45.323
2896,43.678000000000004
2897,42.559
2898,43.563
2899,46.93
2900,48.257
2901,48.151
2902,48.949
2903,52.164
2904,51.92
2905,47.706
2906,46.659
2907,44.609
2908,42.993
2909,43.717
2910,48.031
2911,53.765
2912,58.183
2913,59.497
2914,59.823
2915,59.586
2916,60.354
2917,59.979
2918,58.492000000000004
2919,56.687000000000005
2920,55.224000000000004
2921,53.963
2922,53.785000000000004
2923,56.093
2924,55.184000000000005
2925,53.536
2926,53.361000000000004
2927,56.082
2928,55.148
2929,50.128
2930,49.049
2931,46.854
2932,45.028
2933,45.480000000000004
2934,49.014
2935,54.18
2936,58.523
2937,60.409
2938,60.807
2939,60.433
2940,60.912
2941,60.354
2942,58.893
2943,57.175000000000004
2944,55.558
2945,54.394
2946,54.459
2947,56.644
2948,56.001
2949,54.089
2950,53.794000000000004
2951,56.677
2952,56.008
2953,50.971000000000004
2954,49.391
2955,47.194
2956,45.372
2957,45.639
2958,49.332
2959,54.558
2960,58.506
2961,59.881
2962,60.403
2963,59.986000000000004
2964,60.395
2965,59.624
2966,57.808
2967,56.153
2968,54.668
2969,53.068
2970,52.944
2971,54.882
2972,53.919000000000004
2973,52.148
2974,52.5
2975,55.312
2976,54.498000000000005
2977,49.674
2978,48.312
2979,46.361000000000004
2980,44.498
2981,44.848
2982,48.387
2983,53.502
2984,57.439
2985,58.502
2986,58.673
2987,58.367000000000004
2988,58.121
2989,57.707
2990,55.422000000000004
2991,53.497
2992,51.548
2993,50.045
2994,50.136
2995,51.784
2996,50.966
2997,49.659
2998,50.412
2999,53.410000000000004
3000,52.563
3001,47.249
3002,45.464
3003,42.821
3004,40.736000000000004
3005,40.117
3006,40.914
3007,41.72
3008,44.212
3009,47.356
3010,49.706
3011,50.51
3012,51.991
3013,53.33
3014,50.707
3015,48.906
3016,47.017
3017,45.863
3018,46.208
3019,47.852000000000004
3020,47.851
3021,46.932
3022,47.575
3023,51.15
3024,50.883
3025,46.173
3026,44.618
3027,41.714
3028,39.486000000000004
3029,38.625
3030,38.909
3031,38.746
3032,40.343
3033,42.907000000000004
3034,45.156
3035,46.592
3036,47.993
3037,49.552
3038,46.27
3039,44.175000000000004
3040,42.568
3041,41.411
3042,42.151
3043,44.193
3044,45.081
3045,44.775
3046,46.405
3047,50.066
3048,49.929
3049,45.304
3050,43.753
3051,41.464
3052,39.384
3053,38.97
3054,39.859
3055,40.295
3056,41.945
3057,44.519
3058,46.987
3059,48.136
3060,49.730000000000004
3061,51.232
3062,48.037
3063,46.04
3064,44.475
3065,43.907000000000004
3066,44.93
3067,47.9
3068,48.427
3069,47.367000000000004
3070,48.088
3071,51.147
3072,50.83
3073,46.331
3074,45.296
3075,43.221000000000004
3076,41.785000000000004
3077,42.646
3078,46.692
3079,52.473
3080,56.636
3081,57.773
3082,57.915
3083,57.713
3084,57.647
3085,57.19
3086,55.679
3087,53.916000000000004
3088,52.176
3089,50.629
3090,50.159
3091,51.976
3092,51.328
3093,49.327
3094,50.208
3095,53.185
3096,52.38
3097,47.372
3098,46.096000000000004
3099,44.222
3100,42.924
3101,43.301
3102,46.507
3103,51.410000000000004
3104,55.331
3105,56.436
3106,56.425000000000004
3107,55.979
3108,56.366
3109,56.184000000000005
3110,54.743
3111,52.938
3112,51.375
3113,50.207
3114,49.913000000000004
3115,52.062
3116,51.285000000000004
3117,48.918
3118,49.209
3119,51.998
3120,51.184000000000005
3121,46.182
3122,44.617000000000004
3123,42.327
3124,40.463
3125,40.653
3126,43.778
3127,48.476
3128,52.800000000000004
3129,54.494
3130,55.371
3131,55.719
3132,56.550000000000004
3133,56.647
3134,55.265
3135,54.112
3136,52.647
3137,51.568
3138,51.548
3139,53.744
3140,52.474000000000004
3141,49.585
3142,49.544000000000004
3143,52.322
3144,51.448
3145,46.106
3146,44.721000000000004
3147,42.347
3148,40.902
3149,40.97
3150,43.894
3151,48.614000000000004
3152,52.83
3153,54.249
3154,54.939
3155,54.973
3156,55.291000000000004
3157,55.398
3158,53.398
3159,52.319
3160,50.481
3161,49.021
3162,49.024
3163,50.397
3164,49.408
3165,47.279
3166,48.051
3167,51.313
3168,50.354
3169,44.629
3170,43.016
3171,40.32
3172,38.27
3173,37.717
3174,38.352000000000004
3175,39.07
3176,41.361000000000004
3177,44.413000000000004
3178,46.259
3179,46.777
3180,47.858000000000004
3181,49.128
3182,46.382
3183,44.454
3184,42.808
3185,41.725
3186,42.153
3187,43.667
3188,43.495
3189,42.129
3190,43.495
3191,47.369
3192,47.385
3193,42.514
3194,40.84
3195,38.068
3196,35.817
3197,34.993
3198,35.008
3199,34.745
3200,36.208
3201,38.791000000000004
3202,41.235
3203,42.708
3204,43.937
3205,45.802
3206,42.618
3207,40.783
3208,39.046
3209,38.273
3210,39.036
3211,41.302
3212,42.518
3213,41.851
3214,43.471000000000004
3215,46.828
3216,46.416000000000004
3217,41.799
3218,40.467
3219,38.235
3220,36.682
3221,37.207
3222,40.410000000000004
3223,45.675000000000004
3224,49.924
3225,51.527
3226,52.454
3227,52.742000000000004
3228,53.499
3229,53.783
3230,52.515
3231,51.284
3232,50.027
3233,48.689
3234,48.248
3235,50.17
3236,48.999
3237,46.32
3238,47.023
3239,49.687
3240,48.669000000000004
3241,43.256
3242,41.717
3243,39.555
3244,37.886
3245,38.106
3246,40.492
3247,45.22
3248,49.411
3249,50.903
3250,52.008
3251,52.544000000000004
3252,53.495000000000005
3253,53.762
3254,52.672000000000004
3255,51.76
3256,50.732
3257,49.373
3258,49.008
3259,50.284
3260,48.991
3261,46.356
3262,47.007
3263,49.673
3264,48.413000000000004
3265,43.0
3266,41.34
3267,39.24
3268,37.367
3269,37.383
3270,39.582
3271,44.109
3272,48.452
3273,50.611000000000004
3274,51.986000000000004
3275,52.743
3276,53.836
3277,54.121
3278,53.281
3279,52.45
3280,51.095
3281,49.791000000000004
3282,49.224000000000004
3283,50.819
3284,49.601
3285,46.876
3286,46.901
3287,49.804
3288,48.547000000000004
3289,43.297000000000004
3290,41.609
3291,39.282000000000004
3292,37.592
3293,37.515
3294,39.892
3295,44.788000000000004
3296,49.081
3297,51.301
3298,52.775
3299,53.469
3300,54.362
3301,54.134
3302,53.045
3303,52.173
3304,50.913000000000004
3305,49.753
3306,49.727000000000004
3307,51.745000000000005
3308,50.199
3309,47.205
3310,47.065
3311,50.086
3312,48.637
3313,43.357
3314,41.899
3315,39.812
3316,38.362
3317,38.65
3318,41.109
3319,46.227000000000004
3320,50.548
3321,52.729
3322,53.65
3323,53.94
3324,54.686
3325,54.329
3326,52.394
3327,51.083
3328,49.462
3329,48.063
3330,47.845
3331,48.941
3332,47.742000000000004
3333,45.68
3334,46.605000000000004
3335,50.326
3336,49.241
3337,43.778
3338,41.907000000000004
3339,39.505
3340,37.522
3341,36.954
3342,37.563
3343,38.592
3344,40.827
3345,43.730000000000004
3346,45.518
3347,46.230000000000004
3348,47.508
3349,48.746
3350,45.888
3351,44.031
3352,42.432
3353,41.074
3354,41.368
3355,42.767
3356,42.477000000000004
3357,41.319
3358,42.755
3359,47.248
3360,47.004
3361,42.054
3362,40.347
3363,37.656
3364,35.660000000000004
3365,34.894
3366,34.582
3367,34.606
3368,36.087
3369,38.426
3370,40.498
3371,41.845
3372,43.099000000000004
3373,44.744
3374,41.428000000000004
3375,39.75
3376,38.083
3377,37.37
3378,37.894
3379,40.346000000000004
3380,41.136
3381,40.699
3382,41.993
3383,45.794000000000004
3384,45.258
3385,40.495
3386,39.211
3387,37.1
3388,35.486000000000004
3389,36.041000000000004
3390,38.688
3391,43.748
3392,48.165
3393,50.422000000000004
3394,51.367000000000004
3395,51.904
3396,52.974000000000004
3397,53.24
3398,52.133
3399,50.855000000000004
3400,49.883
3401,48.447
3402,48.196
3403,49.762
3404,48.521
3405,45.665
3406,46.078
3407,49.238
3408,48.008
3409,42.624
3410,41.1
3411,38.862
3412,37.461
3413,37.373
3414,39.372
3415,44.305
3416,48.659
3417,50.712
3418,51.859
3419,52.311
3420,53.335
3421,53.479
3422,52.404
3423,51.587
3424,50.385
3425,49.033
3426,48.667
3427,49.974000000000004
3428,48.730000000000004
3429,45.886
3430,46.321
3431,49.732
3432,48.278
3433,42.728
3434,41.266
3435,39.054
3436,37.455
3437,37.379
3438,39.486000000000004
3439,44.112
3440,48.516
3441,50.802
3442,51.929
3443,52.558
3444,53.512
3445,53.84
3446,53.068
3447,51.938
3448,50.772
3449,49.267
3450,48.666000000000004
3451,49.137
3452,47.779
3453,45.105000000000004
3454,45.660000000000004
3455,49.689
3456,48.134
3457,42.56
3458,40.45
3459,38.07
3460,36.045
3461,34.813
3462,34.271
3463,34.929
3464,37.15
3465,39.922000000000004
3466,42.198
3467,43.206
3468,44.626
3469,46.248
3470,43.802
3471,42.474000000000004
3472,41.205
3473,40.36
3474,40.664
3475,41.914
3476,41.969
3477,40.643
3478,42.046
3479,46.396
3480,45.334
3481,40.037
3482,38.410000000000004
3483,36.151
3484,34.515
3485,34.573
3486,35.432
3487,37.59
3488,40.65
3489,43.932
3490,46.1
3491,47.125
3492,48.502
3493,49.747
3494,47.944
3495,47.083
3496,45.824
3497,44.996
3498,45.037
3499,45.808
3500,44.789
3501,42.523
3502,43.497
3503,47.660000000000004
3504,46.182
3505,40.759
3506,38.951
3507,36.487
3508,34.703
3509,34.108000000000004
3510,33.832
3511,34.615
3512,36.671
3513,39.883
3514,42.435
3515,43.61
3516,44.92
3517,46.555
3518,44.488
3519,43.6
3520,42.446
3521,41.619
3522,41.869
3523,42.838
3524,42.12
3525,40.678000000000004
3526,41.364000000000004
3527,46.058
3528,45.115
3529,39.618
3530,37.808
3531,35.317
3532,33.376
3533,32.45
3534,31.657
3535,31.692
3536,33.394
3537,36.06
3538,38.702
3539,40.399
3540,41.846000000000004
3541,43.499
3542,40.869
3543,39.815
3544,38.878
3545,38.439
3546,39.109
3547,41.092
3548,41.597
3549,41.236000000000004
3550,42.101
3551,46.187
3552,44.938
3553,39.462
3554,37.99
3555,35.792
3556,34.485
3557,34.957
3558,37.274
3559,42.119
3560,46.764
3561,49.726
3562,51.917
3563,52.869
3564,54.088
3565,54.120000000000005
3566,53.237
3567,52.418
3568,51.284
3569,50.326
3570,49.980000000000004
3571,51.107
3572,49.480000000000004
3573,46.706
3574,46.28
3575,49.7
3576,47.999
3577,42.385
3578,41.019
3579,39.025
3580,37.695
3581,37.654
3582,39.383
3583,44.129
3584,48.464
3585,51.014
3586,52.393
3587,53.402
3588,54.304
3589,54.402
3590,53.29
3591,52.531
3592,51.244
3593,50.125
3594,49.584
3595,50.567
3596,49.243
3597,46.281
3598,46.045
3599,49.827
3600,48.067
3601,42.437
3602,40.834
3603,38.793
3604,37.31
3605,37.291000000000004
3606,39.213
3607,43.597
3608,48.016
3609,50.454
3610,52.181000000000004
3611,53.072
3612,54.187
3613,54.354
3614,53.311
3615,52.532000000000004
3616,51.469
3617,50.11
3618,49.881
3619,50.989000000000004
3620,49.669000000000004
3621,46.676
3622,46.326
3623,50.008
3624,48.567
3625,42.974000000000004
3626,41.146
3627,39.1
3628,37.619
3629,37.619
3630,39.302
3631,44.056
3632,48.528
3633,50.692
3634,52.182
3635,52.974000000000004
3636,54.096000000000004
3637,54.473
3638,53.539
3639,53.008
3640,51.961
3641,50.746
3642,50.68
3643,51.204
3644,49.855000000000004
3645,46.865
3646,46.613
3647,50.468
3648,48.842
3649,43.011
3650,41.263
3651,39.34
3652,37.667
3653,37.613
3654,39.285000000000004
3655,43.934
3656,48.164
3657,50.683
3658,52.364000000000004
3659,53.338
3660,54.21
3661,54.625
3662,53.223
3663,52.43
3664,50.955
3665,49.722
3666,49.553000000000004
3667,49.649
3668,48.146
3669,45.631
3670,45.655
3671,49.329
3672,47.63
3673,41.869
3674,39.951
3675,37.4
3676,35.546
3677,35.015
3678,34.777
3679,35.822
3680,38.03
3681,41.201
3682,43.699
3683,44.835
3684,46.167
3685,47.577
3686,45.173
3687,43.737
3688,42.387
3689,41.519
3690,41.986000000000004
3691,43.253
3692,42.706
3693,41.122
3694,41.117
3695,45.526
3696,44.587
3697,39.279
3698,37.67
3699,35.266
3700,33.56
3701,32.637
3702,31.716
3703,31.976
3704,33.446
3705,35.984
3706,38.239000000000004
3707,39.739000000000004
3708,41.336
3709,43.033
3710,40.162
3711,38.689
3712,37.372
3713,36.833
3714,37.263
3715,38.848
3716,39.56
3717,38.898
3718,39.893
3719,44.643
3720,43.689
3721,38.541000000000004
3722,36.863
3723,34.695
3724,32.941
3725,32.515
3726,32.302
3727,33.164
3728,35.11
3729,38.079
3730,40.693
3731,42.369
3732,44.11
3733,45.68
3734,43.197
3735,41.911
3736,40.822
3737,40.003
3738,40.602000000000004
3739,42.636
3740,42.633
3741,41.35
3742,41.800000000000004
3743,45.503
3744,44.542
3745,39.581
3746,38.303
3747,36.369
3748,34.986000000000004
3749,35.367
3750,37.957
3751,43.058
3752,47.381
3753,50.036
3754,51.352000000000004
3755,52.115
3756,53.303000000000004
3757,53.275
3758,52.156
3759,51.164
3760,50.082
3761,48.867000000000004
3762,48.59
3763,50.033
3764,48.432
3765,45.718
3766,45.235
3767,48.848
3768,47.395
3769,42.149
3770,40.566
3771,38.617
3772,37.36
3773,37.434
3774,39.018
3775,43.654
3776,48.26
3777,50.526
3778,51.707
3779,52.343
3780,53.154
3781,53.311
3782,52.133
3783,51.191
3784,50.121
3785,48.595
3786,48.45
3787,49.77
3788,48.594
3789,45.853
3790,45.592
3791,49.541000000000004
3792,48.116
3793,42.727000000000004
3794,41.236000000000004
3795,38.955
3796,37.394
3797,37.403
3798,38.980000000000004
3799,44.155
3800,48.393
3801,50.25
3802,51.503
3803,52.121
3804,53.19
3805,53.575
3806,52.633
3807,51.797000000000004
3808,51.18
3809,49.919000000000004
3810,49.76
3811,50.901
3812,49.426
3813,46.39
3814,46.217
3815,49.767
3816,48.263
3817,42.76
3818,41.014
3819,38.788000000000004
3820,37.444
3821,37.617
3822,39.229
3823,44.047000000000004
3824,48.579
3825,50.789
3826,52.337
3827,52.865
3828,53.468
3829,53.738
3830,52.246
3831,51.457
3832,50.023
3833,48.561
3834,48.399
