,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Emission saving total (TWh/year),1.1269699769193835,1.205424460682977,1.1386155840457448,1.4483405823601245,1.117484259224348,1.4015838526787903,2.1801209508290427,2.1441621426502806,2.056440256380803,2.0211547998762356,1.946945567898453,2.0533694040097465,2.343274989031972,2.0808945195648896,2.2405031729586184,2.2625392473654315,2.381840394556665,1.872499057791714,2.0813562600567455,1.6433927656751717,1.2706734982689891,1.578514213128667,1.4537454512222023,1.4408575920496576,1.175785208799656,1.356139907140287,0.6370465213888554,0.37613631189704844,0.6040564704184863,0.6278335825069421,0.37976479536045815
Emission saving total (%/year),0.022871347847548334,0.025036156895577723,0.024255837705290755,0.031620875668792806,0.025194119711512666,0.032415947427307135,0.05211125356973219,0.05406935497316586,0.05482143082502779,0.05700592285792812,0.05823247491668745,0.06521309533239344,0.07961196899260281,0.07681290890273816,0.08958596700655644,0.09936915593400526,0.11615056306255903,0.10331228838961984,0.12806651130769203,0.1159704034760824,0.10143152718565607,0.14022850761034134,0.15020802752575918,0.17519157189080364,0.17332733222460397,0.24182988948660988,0.14983386096122533,0.10405915151183442,0.18652335624388722,0.23831706120890847,0.18925661470700433
Emission saving natural replacement (MtCO2/year),-0.14439560678876262,-0.013684064491485515,-0.012520493662364629,-0.006776521107099143,-0.008110325986379507,-0.0066420455777560505,-0.009278587139860406,-0.006426515490701945,-0.005926242479141308,-0.005864025811547435,-0.005358431171796241,-0.012415941433125965,0.24420100881914308,0.046838401301396715,0.051761691859606884,-0.1296726425371233,-0.32925492052618566,-0.5559839329123779,-0.49237195160110403,-0.6820271023633175,-0.8653504571587263,-0.7754527589172184,-0.8391227339027578,-0.8112907525806063,-0.6979116780820425,0.5708571635018069,0.598408201452945,0.3508921071247615,0.5818208117602985,0.6082361396505389,0.36275617751021816
Emission saving prices (MtCO2/year),0.19218353974769745,0.14657727000453918,0.05320511810980919,0.35527583897288106,0.1023254836394008,0.07927118492457326,-0.0092389744165561,0.01043199459861351,0.009846906450066332,0.009282444662901776,0.008649754729947777,0.18952681451162495,0.06541611946906208,0.056778192530310995,0.048417935974280256,0.04067365917640979,0.21023554301456643,0.005175916644553508,0.004504922405896547,0.007059100944871712,0.0077075134126340025,0.0928524858751646,0.013449795591778864,0.011102825141027867,0.010051432241617744,0.011919743190673203,0.019501723056560602,0.009084839363716353,0.008807453879616187,0.008466725420269095,0.008187102836554905
Emission saving carbon content (MtCO2/year),2.942091015256665e-15,2.609024107869118e-15,4.274358644806853e-15,1.1102230246251565e-16,-5.551115123125783e-16,-7.327471962526033e-15,-7.882583474838611e-15,6.5503158452884236e-15,5.10702591327572e-15,8.715250743307479e-15,7.771561172376096e-16,-1.1657341758564144e-15,0.23834406014060144,0.238594590576163,0.4778258298245829,0.719928421710696,0.976888819159588,0.9617895733235753,1.2058634959938308,1.4471105675782068,1.4159923915412453,1.6938623495620693,1.8958163944183402,2.128009388830428,2.140677678603639,2.323827023159925,7.424616477180734e-16,-6.591949208711867e-16,0.0,-1.5612511283791264e-16,1.0408340855860843e-16
Thermal loss prices (Billion euro),0.113,0.09,0.041,0.185,0.072,0.063,-0.057,0.019,0.019,0.02,0.02,0.126,0.048,0.045,0.042,0.039,0.193,0.022,0.022,0.022,0.023,0.168,0.029,0.027,0.026,0.025,0.102,0.024,0.025,0.025,0.025
Consumption saving prices (Billion euro),0.079,0.064,0.031,0.125,0.052,0.046,-0.037,0.017,0.018,0.018,0.019,0.089,0.037,0.035,0.033,0.032,0.135,0.021,0.021,0.021,0.022,0.121,0.026,0.025,0.024,0.024,0.076,0.023,0.023,0.023,0.023
Retrofit (Thousand households),1957.4298325045338,1953.8453793403066,1954.0473779470435,1936.545469535908,1893.132256805895,1998.973306172273,2024.5130955356276,2004.6138935185722,1969.1717660046424,2008.3766252530127,1974.6772172532972,1945.8697588561913,1916.521317129887,1888.8013085764014,1862.4654004431777,1927.432516387375,1892.1454692935256,1855.1537898288034,1820.7578184491047,1795.3506981362432,1765.1679644058252,1737.3468319367528,1708.8399259736198,1681.3936241140477,1654.071461404662,1630.1916860019,1598.6902115261091,1575.632614864698,1553.3013668015585,1531.6934233505422,1517.8844435102149
Renovation (Thousand households),610.1340386570621,614.8221994996502,623.6874305666128,613.8900977031304,577.2024114702604,699.912278892379,732.4551868881007,721.2308313575959,693.4991488982954,740.4673013612044,707.3788417774601,679.2059602387185,650.5873635841064,623.7563066947388,598.5439687950129,664.9223784389465,631.4632009384483,596.6158199815399,564.8047071324239,535.9579291758647,511.293523352948,491.4344055109244,470.243118295498,451.9749435492513,433.37282713059636,415.882903014294,400.2471724684078,385.9908995300591,372.489074271475,359.64873372927195,347.7629886579134
Renovation obligation (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,55.07347273994991,47.770443595067135,41.475738446045476,109.12881874689404,95.32281166888893,83.29564658982554,72.77099296273332,63.56525768655405,55.51657237321924,138.50155162204638,118.30951561523408,100.86925875963793,85.82745723966755,73.28953287029113,62.600249738598094,53.31389202681635,45.287533547175094,38.37437833527949,32.43257434832363,27.3351718726514,22.441111432206107,18.23474425793662,14.629869905065235,11.550501608834441,8.929183830435475
Renovation endogenous (Thousand households),610.1340386570621,614.8221994996502,623.6874305666128,613.8900977031304,577.2024114702604,699.912278892379,677.3817141481508,673.4603877625287,652.0234104522499,631.3384826143104,612.0560301085712,595.910313648893,577.816370621373,560.1910490081848,543.0273964217937,526.4208268169001,513.1536853232142,495.7465612219019,478.9772498927564,462.6683963055736,448.6932736143499,438.1205134841081,424.9555847483229,413.6005652139718,400.94025278227275,388.5477311416426,377.8060610362017,367.7561552721225,357.85920436640976,348.0982321204375,338.83380482747793
Renovation with heater replacement (Thousand households),28.918371377195616,29.12339908213723,29.650439311138996,29.155951593200683,27.6271042623843,36.191949088483746,34.84258004746559,35.12102385717025,34.40668179286588,33.72427827469986,33.23746039596925,32.80158465387306,32.36992786215651,31.924722842787435,31.488723698080324,31.059869668450172,30.66633116347948,30.201702374424727,29.73402311305782,27.4359233473522,26.981104091790797,26.505487590483657,25.612585227185665,25.12449401660328,24.583025533676576,24.04412223305386,20.84272470707975,20.218813070431892,19.6071101918652,19.01276139410974,18.538104584266367
Switch heater only (Thousand households),1347.2957938474715,1339.0231798406564,1330.359947380431,1322.6553718327775,1315.9298453356344,1299.0610272798938,1292.057908647527,1283.3830621609764,1275.6726171063472,1267.9093238918083,1267.298375475837,1266.6637986174726,1265.9339535457807,1265.0450018816625,1263.9214316481648,1262.5101379484286,1260.6822683550774,1258.5379698472636,1255.9531113166809,1259.3927689603786,1253.874441052877,1245.9124264258285,1238.5968076781219,1229.4186805647967,1220.6986342740654,1214.308782987606,1198.4430390577013,1189.641715334639,1180.8122925300836,1172.0446896212702,1170.1214548523014
Replacement total (Thousand),2240.6678038121895,2247.808434541032,2285.755054961601,2261.882086469729,2168.261047360695,2548.8142756705315,2654.0469376312426,2663.106837039036,2589.5602818079506,2717.2811276649327,2634.951765838581,2568.2510257028703,2500.4522365726275,2437.523340410063,2378.9475362441603,2531.202639812666,2455.626349265425,2375.060537104889,2301.8650003343746,2240.667274844049,2181.4405542586583,2132.0150321946353,2078.8239947497636,2031.5189276947463,1983.7787686956742,1941.165008862123,1891.0805158822766,1851.894022180774,1814.5604566325694,1778.9280799667088,1752.906369147396
Replacement total (Thousand renovating),893.372009964718,908.7852547003756,955.3951075811701,939.2267146369516,852.3312020250607,1249.7532483906377,1361.9890289837156,1379.7237748780594,1313.8876647016034,1449.3718037731244,1367.6533903627442,1301.5872270853977,1234.5182830268468,1172.4783385284006,1115.0261045959955,1268.6925018642373,1194.9440809103473,1116.5225672576255,1045.9118890176937,981.2745058836706,927.5661132057812,886.1026057688068,840.2271870716418,802.1002471299496,763.0801344216088,726.8562258745169,692.6374768245753,662.2523068461351,633.7481641024858,606.8833903454386,582.7849142950945
Retrofit measures 1 (Thousand households),1774.6818194651319,1765.2539248063672,1750.0407046158807,1736.398820183607,1721.578720318886,1692.2932827345514,1680.959108587992,1660.835992903397,1644.4568781519843,1639.996196530398,1630.454574849365,1620.6191208416344,1610.5096326507735,1600.440814374317,1590.316484532021,1611.040182311504,1596.3504735734289,1581.3983967209942,1566.6845793156065,1559.6450773650317,1544.1943294858568,1527.529466204388,1511.6740043140549,1493.8297725069158,1476.9698690211235,1462.724664267303,1441.077919423602,1426.198917664493,1411.4933598841892,1397.0300952840778,1389.445533981381
Retrofit measures 2 (Thousand households),104.96036721293483,107.2951177288791,110.79600759524287,108.75756581738932,94.61259567581644,135.3602858000273,145.420778150724,136.29573968047947,129.7971643718923,144.18029750645874,136.05059633462622,129.4972112810335,122.88028905197174,116.77026456221336,111.11054412857267,126.37125679992037,118.94731085139188,111.1991585049041,104.21637986508118,97.21932482164407,91.94923230865597,87.7560880113194,82.99008863149938,80.04746562253803,76.16905651418946,72.55024760191414,68.16350489861289,65.16314428379917,62.34143034149157,59.680620904210194,57.21249830025108
Retrofit measures 3 (Thousand households),55.87279521639796,58.060045538610574,60.0455200269828,58.88246237121106,51.33690885948303,102.31996619454259,112.88164836870513,104.05735212866502,97.84908987998044,111.44844870855361,103.76884579440174,97.76902119695586,91.64619183233418,86.03549838378127,80.87649573287119,95.71577011057069,88.98951118435565,81.85428054839944,75.48845450090538,69.92131420995557,65.24618484440391,61.70159243823624,57.84531496098726,54.760750473243185,51.470804388369835,48.46742831370547,45.97138858582712,43.48325565602899,41.172208627765706,39.00701369969218,37.4165389249815
Retrofit measures 4 (Thousand households),21.12738877835178,22.397318671173466,31.83995347040167,31.212358280792316,24.57375064681894,66.15833446345935,82.6564745053451,99.61673564147007,93.38136273168715,109.17942254205504,100.92654043776228,94.59160897453471,88.18256765312881,82.33815452047342,77.02890399218458,91.25390225729058,84.87814798560187,77.80878854363928,71.55972605166909,66.00530349219777,61.281883212264454,57.929813761145695,54.018722045643266,50.46620503372911,47.25028392383356,44.30916464501151,41.625572186368814,39.01743732128833,36.60422955846039,34.36276553767634,32.26313972743812
Retrofit measures 5 (Thousand households),0.7874618317172613,0.8389725952763383,1.3251922385358876,1.2942628829081504,1.0302813048903294,2.841436979692051,2.5950859228614176,3.808073164560923,3.6872708690983944,3.5722599655472744,3.476659837141897,3.3927965620326113,3.302635941678592,3.216576735616387,3.132972057528442,3.0514049080893884,2.9800256987475837,2.893165510866209,2.8086787158427264,2.5596782474142565,2.496334554644037,2.4298715216633693,2.3117960214350997,2.289430477621724,2.2114475571455774,2.1401811739658427,1.8518264316984447,1.7698599390884582,1.69013838965168,1.6129279248857407,1.54673257616315
Switch decarbonize (Thousand households),314.3009132777849,315.5272052141706,308.63294639449884,315.6114551350667,315.16112055766615,352.2132237061984,664.5275189575184,655.4042431890662,647.0756308978515,639.0462412675336,635.7278186419775,644.5390017160604,641.0446562197374,637.4634874325071,633.766281915455,629.9350575398133,635.2475976478188,630.1328154205238,624.8521068082971,478.9289170138837,399.4714096197613,399.5773802136668,391.7312077832483,379.6152102111891,373.52188306829925,347.3784382176372,96.08452465989822,95.50932167407076,95.02228913446604,94.58422138585817,94.75447003773422
Insulation (Thousand households),601.7432859044305,606.2758952268897,615.5270371658441,605.6047964216901,569.317884790028,687.4511217905299,712.2337145725281,700.9135131618535,673.7178858580311,721.1924658999419,688.4724616739853,660.3666484463846,632.0920984434724,605.6055133777899,580.7299253873499,647.4382113833518,613.9678649402165,579.4786791948901,548.0221451990197,524.1280193305579,501.4585618595386,481.63076496997314,460.7122286271674,442.8203386893614,424.44999924953396,407.6364086985299,397.9132630422249,383.70193546305353,370.2425497564896,357.4433205544699,345.58609114986365
Insulation and switch decarbonize (Thousand households),8.390752752631673,8.546304272760358,8.160393400768871,8.285301281440194,7.884526680232387,12.461157101849047,20.221472315572395,20.317318195742256,19.781263040264292,19.274835461262665,18.90638010347477,18.83931179233408,18.49526514063386,18.150793316948874,17.81404340766307,17.48416705559452,17.495335998231745,17.1371407866499,16.78256193340422,11.829909845306911,9.834961493409503,9.80364054095119,9.530889668330747,9.154604859889842,8.92282788106241,8.246494315764053,2.3339094261830007,2.2889640670054616,2.2465245149853024,2.205413174802218,2.17689750804978
Decarbonize measures (Thousand households),924.434951934847,930.3494047138206,932.3203769611118,929.501552838197,892.3635320279265,1052.1255025985774,1396.9827058456187,1376.635074546662,1340.574779796147,1379.5135426287382,1343.1066604194375,1323.744961954779,1291.6320198038436,1261.219794127246,1232.3102507104682,1294.8574359787597,1266.710798586267,1226.7486354020639,1189.6568139407211,1014.8868461897484,910.7649329727094,891.0117857245912,861.9743260787463,831.5901537604402,806.8947101988956,763.2613412319312,496.33169712830613,481.50022120412973,467.5113634059409,454.2329551151303,442.51745869564763
Rate Multi-family - Owner-occupied (%),0.017978828111446448,0.017796775825476265,0.019321114831975687,0.018845397131758597,0.01784627179550007,0.02175923289051852,0.020897636390876984,0.020072332659918594,0.019273258332691758,0.018499441853642336,0.017748816122055103,0.017128509747653405,0.016331879094313922,0.01556029576849752,0.014812964494559655,0.01408914036954293,0.013525546517099038,0.012814319849575588,0.012129594419769001,0.011476954490624209,0.010876702394270197,0.010423791622798117,0.009881994011906155,0.00935973801585829,0.008857605278031165,0.008377906227794612,0.007987614880406604,0.007641485970282857,0.007307725981633012,0.006983865794746338,0.006670400910878315
Rate Multi-family - Privately rented (%),0.006927744662309821,0.006859701279047874,0.007353771835351466,0.007197751887090952,0.006886224807404623,0.007863223600291338,0.014098694554576166,0.012986569825439106,0.01199736924528703,0.018792043339176355,0.016945638985176852,0.015358255527441092,0.013841660866931027,0.012504565045279473,0.011323712445496677,0.020102981207816898,0.017464091651460862,0.015162831579911605,0.013192573560401807,0.011535361298991492,0.01013927689023089,0.008967619956721377,0.007939040722998844,0.007054082108745779,0.00629296904864207,0.005638337426391911,0.005050163782392983,0.004541851050408194,0.004103233490750604,0.0037245790129484717,0.0033974251450132813
Rate Multi-family - Social-housing (%),0.015711717974289736,0.015550310917389218,0.016573114630098564,0.016228356360184503,0.01549072692167749,0.017142336132088272,0.016630146972311754,0.01605897396829636,0.015501288423401456,0.014956664220846926,0.014423992188635796,0.013977257841994021,0.013395996476836612,0.012828674744351896,0.012274867802031346,0.01173418475083929,0.011302393720221423,0.010763940784822543,0.010241224393571915,0.009740309892124207,0.009278330313675337,0.008922773613440956,0.00850236577560269,0.008094410180255127,0.007699121868667981,0.0073160224692060795,0.007000359740047568,0.006740251639382243,0.006486967812787821,0.006240189902260643,0.005999612886915289
Rate Single-family - Owner-occupied (%),0.033166164827540326,0.033215084342957404,0.0327582215336071,0.03191151094120395,0.029435045793814688,0.03577484211653456,0.03422240988980058,0.03418452354574436,0.032772960135284274,0.03142904259338302,0.030250490581017305,0.02921466283708325,0.02798704674658426,0.026815841593714553,0.025699910312975045,0.024644670601972136,0.023768547611172218,0.022750333245110183,0.021787221397036687,0.020860026430702054,0.020076823478374358,0.019429539441669603,0.018711070290456825,0.01811977215099017,0.01744815124443949,0.016799409575918973,0.016205861117021464,0.015636939823336922,0.01508446022370562,0.014547461397550102,0.0140490238435357
Rate Single-family - Privately rented (%),0.012812582383720048,0.012916131759471738,0.012097776920480448,0.011858234250938758,0.011042851546525002,0.014370584779878487,0.02225940748664793,0.02014061995650622,0.018369172859378356,0.029721509208394958,0.02650283803191538,0.023802732531582223,0.02129903624993779,0.01914145666853527,0.01727751306677928,0.027411271815686027,0.024183156742005163,0.021323876546954546,0.01886193110757757,0.016838673089863438,0.015112441152586503,0.013642603125610825,0.012332072095250312,0.01120374566023438,0.010215103248738014,0.009354815873863847,0.008535973927473963,0.007820648265878527,0.007200973848533723,0.006666683853570732,0.006201694757038284
Rate Single-family - Social-housing (%),0.016149962596201328,0.016198647715896,0.013651448620464076,0.013423719385292396,0.012782980754726071,0.015344531334604455,0.014958355764807812,0.014616875001428893,0.014284636834029455,0.013961137889142508,0.013645193223985141,0.013414221091340868,0.013061116883565772,0.01271292385607105,0.0123694305075167,0.012030419791016243,0.011796498365859734,0.01143806104813864,0.011087374654830073,0.010751081800564973,0.010427966351867025,0.01019693362377552,0.009883698600177966,0.009573500400684281,0.009266191251284675,0.008960851974180742,0.008689889981789488,0.008423324241296607,0.008156973225823429,0.007890321036012928,0.00762296085710103
Rate Single-family - Owner-occupied C1 (%),0.025393643839020548,0.025400999906811862,0.0326700797002441,0.03188488822961473,0.027883655079483233,0.04050698375982987,0.03858391761956156,0.04439837647782316,0.04173127766455742,0.0392955454283247,0.037079445958754495,0.03516085233774314,0.03314734757528636,0.03126427347124503,0.029520271779629084,0.027996386187582094,0.02660082465638098,0.02516127171131481,0.0238239023621967,0.02240294360197158,0.02127001003937623,0.020301253106070966,0.019366950759489635,0.018439938125062262,0.017569199680591594,0.016746157679239475,0.01600491378030961,0.015238734302721357,0.0145171760695082,0.013837300594400234,0.013453840349162112
Rate Single-family - Owner-occupied C2 (%),0.031133160430773767,0.031157551397127857,0.03720765657819048,0.03619838422793701,0.03281069305762012,0.033920274599104926,0.032718896768474275,0.035271042603857064,0.03382343175207481,0.032464081024895404,0.03163066781824846,0.030534514588003537,0.029253406912992323,0.028029387141287512,0.026859973332773252,0.025742718178407797,0.024790900607709634,0.023727957411833724,0.02271792051926188,0.021716496995442248,0.020886635742972302,0.020167264957070538,0.019388486241880967,0.019236423445461993,0.018501305658537248,0.01778775429642256,0.017107638449675503,0.016453784484633492,0.015819913658097505,0.01520503656724493,0.01460940979016286
Rate Single-family - Owner-occupied C3 (%),0.03401993779859785,0.03423562263866654,0.034617713129494444,0.033683049392023025,0.031171396945963357,0.037787948970774275,0.03596620871036335,0.034423488999289306,0.03310008716458519,0.031739761050011174,0.030467153805624606,0.029428028884549703,0.028186605290385698,0.027003299613327453,0.025875273939417597,0.024799739062788106,0.02391810531768642,0.022885544198633458,0.021909828436942825,0.02097948134265985,0.020189202700620523,0.01953813432842076,0.018805169792834524,0.0181019536521842,0.01742392942471651,0.016769624545874308,0.016164448195599933,0.015589901696045507,0.015031544138087258,0.014488514047930074,0.013960782317014735
Rate Single-family - Owner-occupied C4 (%),0.03535686508258639,0.0354823383601155,0.03230491433688051,0.031427951018118475,0.02922318039677705,0.036260663344161274,0.034535153468914136,0.033039055102063855,0.03164951165919459,0.030355043727243805,0.029143875754177307,0.028165930360145724,0.026985482681167107,0.025858313837289197,0.024781986780883253,0.023754092903180396,0.022920226942419488,0.021927973969219087,0.020989954700882604,0.020113210587204756,0.01936874235084665,0.018765519107879373,0.01807820584696424,0.017416580668505807,0.01677800384748997,0.016161091114189608,0.01560319736117129,0.015083292891051842,0.01457634372239741,0.014081714757072697,0.013599360511318999
Rate Single-family - Owner-occupied C5 (%),0.03439538888480458,0.034260344669859374,0.02871232270631214,0.028057643242823654,0.026482517024584682,0.033242560453958514,0.03197515828085937,0.030862520759708235,0.029813633777784662,0.02882257695988876,0.027881957238343053,0.0271368567694228,0.026180612920884347,0.0252562030563191,0.02436280197421026,0.023499609903718306,0.022815134504184004,0.021957489234584505,0.021139642354030385,0.020384281795026955,0.01972013509785273,0.019191161793934583,0.018568465013969485,0.017964003124518985,0.01737628816841813,0.01680434924347396,0.01629419806779912,0.01580687498936437,0.015327653448154108,0.014855870487914665,0.01439122752913997
Rate Single-family - Owner-occupied C (%),0.022984354151050764,0.022705810555862724,0.02244048361954899,0.022354817241491028,0.021688182623557366,0.02230767664506219,0.022247761190290333,0.022938185062137045,0.02295560240337081,0.022967313033093465,0.023055627501197093,0.0230960418592364,0.023136187603286805,0.02317563580599371,0.023215316406078167,0.023265186277338774,0.023339752396484052,0.02338085863333763,0.02342014263515186,0.023522306380311064,0.023578479982407165,0.023610523720209286,0.02364409785793348,0.023854180863907736,0.023889740988071503,0.02393415030581716,0.02403479313577377,0.02397054394169858,0.02390931510881754,0.023851073802884377,0.0238354323415602
Rate Single-family - Owner-occupied D (%),0.029359724434600044,0.030015103830811282,0.029325593460652305,0.02919663766648497,0.028368488162446946,0.029190308955129033,0.02919550062137517,0.02956462234289364,0.029655001828906513,0.029697234225547077,0.029900561792285372,0.030042573655054396,0.030165759801179616,0.03030489817210638,0.03046624761391884,0.030667384849672116,0.030979410162289403,0.031213296350202716,0.03148515839906761,0.03163980736873888,0.03164633152350122,0.031785060889312204,0.03183581484727707,0.0320969215454734,0.032132796411076005,0.03214661439923196,0.032029738053317144,0.03204892061816068,0.03207186637508712,0.032098813367968965,0.03220327337484576
Rate Single-family - Owner-occupied E (%),0.034535729680498596,0.03525539926377128,0.034533850006392086,0.03442134690237787,0.0332663491458496,0.03926112850815059,0.03923494578191912,0.04126169303975357,0.04147827997256582,0.041696511607693415,0.04205898136402934,0.04250957038665326,0.042855581024783776,0.04322353526721353,0.0436167586746724,0.0440478362563072,0.04474315392113683,0.04517872305434694,0.04565829540762241,0.045707149189403135,0.045634163049296274,0.04578187367668369,0.04567073776829625,0.04564680795863763,0.045474096274322716,0.04525340857684394,0.04520735787104552,0.0449623724086697,0.04462019481065814,0.04414109763151516,0.04349594539188661
Rate Single-family - Owner-occupied F (%),0.03891909197820256,0.03994782302713018,0.041660131079835,0.04167502812621123,0.03808880543350469,0.05887709559688679,0.058408742600469826,0.06157211867704133,0.061184345113185365,0.06081977771733618,0.06047770111219074,0.06092315917658099,0.06079035225158725,0.060621436383490795,0.06041584025624669,0.06017541287022607,0.06095988044534962,0.06038417019634784,0.059813595613265956,0.05933098543623271,0.058871746992155395,0.059269868116748774,0.05872925401367335,0.05817675232612441,0.057574137846562214,0.05694078878149836,0.05690249998640013,0.056627486051334025,0.056226692038696714,0.055648924496846976,0.05481348626986203
Rate Single-family - Owner-occupied G (%),0.05423411889451006,0.056005657399444124,0.06087403563230812,0.06140386322694256,0.05466146763375065,0.09088592388975894,0.08974133420906114,0.09603977743886537,0.09620408725212,0.0963823995505485,0.09655435976420175,0.09773884006566788,0.0983992307509954,0.09889267443141503,0.09916541008586219,0.09916058133111255,0.10013502228628074,0.09914323001553248,0.09783472647846499,0.10070604279081576,0.10059487451039423,0.10242026130655746,0.10206143284926156,0.10170337874660448,0.10130542704573614,0.10089618184452166,0.1018123741235811,0.10101327354895506,0.10001158997523045,0.09871776491021814,0.09700001559370221
Retrofit at least 1 EPC (Thousand households),653.3824934281176,655.9758676173982,671.0042017860209,667.4386812905667,632.4405634519985,794.7848187722711,1076.9190551488782,1065.2919148855458,1036.276370656916,1082.2777797206898,1052.5334537111964,1029.3485284386136,1004.4647309576933,981.3480441651732,959.7982350511384,1029.6683731024366,1007.6140743552203,975.4337690338608,946.195382704761,764.8339249538304,669.9577607884803,655.4657572425355,633.4122764783989,609.1060322882367,590.586634395096,553.7575978713605,323.37828997824255,312.2943639219186,302.09835467220233,292.66111348041926,284.56414426582984
Retrofit at least 2 EPC (Thousand households),267.819885966633,271.927883802262,290.2705856822852,289.5794695916277,266.0475871375946,409.59206077726844,529.1844699016942,528.9363185705693,509.76086412195724,565.5152837712612,542.3800897939519,527.0435361735188,508.9482725313011,492.4474096869923,477.349030918624,519.6804806668034,503.94576450565864,482.9154445945841,464.0494813154338,343.43690271655447,298.17260219034443,287.94545882529354,276.7615564428156,263.2544375245252,252.2947610159684,233.33252270689255,165.80120742809106,156.2441916679621,147.40484178970343,139.17485420111183,131.8411190129303
Retrofit 5 EPC (Thousand households),0.1555347706839025,0.18276977970968353,0.3046216319207441,0.3081392994880824,0.24180527239280322,0.9921124828653802,1.5779831398285253,2.3971278788112786,2.3052760131800385,2.20426397299964,2.098239938237636,1.9892389634040304,1.874167501814596,1.7568802758678812,1.6388669813067538,1.5212271831411757,1.4122470886453913,1.2972091850849787,1.1850638847889705,0.9339350085359589,0.8280617028934222,0.7365450497951398,0.651601687145441,0.572341917201988,0.49944806708568873,0.4317246781328459,0.38072331466337617,0.3222639194660418,0.2693947498640724,0.2216593220104321,0.17866055724128826
Retrofit 4 EPC (Thousand households),7.063609305830011,7.394517077486396,9.9434028871163,9.648532884493731,7.3941344075174955,20.41434789472164,54.22105701774817,53.60132114680686,48.374147785692344,46.13795084359631,41.87305572880037,38.31424125057881,34.882597898487745,31.794521814403044,29.007958127627177,26.508829336536706,24.451689974899338,22.2243690050233,20.181477543044796,17.761397731134526,15.82585975540445,14.295093576314606,12.691321323947598,11.22763424862317,9.897836372485772,8.673611818655845,7.487296568247632,6.373339399033684,5.3689794108395255,4.460931987112698,3.6376231656523257
Retrofit 3 EPC (Thousand households),68.42357115915998,69.93278368823592,78.72601093056687,77.01251650236428,63.60398913429853,131.8074437685457,143.18019728176745,140.19692885141313,129.4053307080343,171.2601952843182,156.1088072106194,144.44797772719534,132.64489359567872,121.97805380842483,112.3359334357456,110.72828583678971,103.15280305707664,94.39471907080264,86.5503689866036,65.46714331028518,57.35806050295873,52.785643816531845,47.985902415256916,43.25203795541009,38.901158363364566,34.45203967487091,31.783947518365125,28.13405566341317,24.70429827945093,21.46202521150278,18.39808457950112
Retrofit 2 EPC (Thousand households),192.17717073095912,194.41781325683,201.29655023268128,202.61028090528163,194.80765832338577,256.37815663113577,330.20523246235007,332.74094069353805,329.67610961505056,345.91287367034704,342.29998691629453,342.29207823234066,339.54661353532003,336.91795378829653,334.3662723739445,380.9221383103358,374.9290243850372,364.9991473336732,356.1325709009964,259.2744266665988,224.16062022908784,220.12817638265193,215.43273101646565,208.20242340328994,202.99631821303234,189.77514653523295,126.14924002681491,121.4145326860492,117.0621693495489,113.03023768048591,109.62675071053557
Retrofit 1 EPC (Thousand households),385.56260746148456,384.0479838151362,380.73361610373564,377.85921169893896,366.39297631440394,385.1927579950026,547.734585247184,536.3555963149765,526.5155065349588,516.7624959494285,510.1533639172446,502.3049922650949,495.51645842639215,488.90063447818085,482.44920413251447,509.987892435633,503.6683098495618,492.5183244392766,482.1459013893271,421.39702223727596,371.78515859813575,367.520298417242,356.6507200355834,345.85159476371155,338.2918733791276,320.42507516446796,157.5770825501515,156.0501722539565,154.69351288249885,153.48625927930738,152.7230252528995
Epc upgrade all (Thousand households),402.2570416350446,410.7867195406603,466.7686114727362,455.4281593078844,378.80273946658474,731.4523528989963,890.601655462624,884.0438860384666,820.3786749062829,965.3143702035873,887.578076514492,825.2534527841285,763.3144273498606,707.0496781420641,655.8988021520926,762.7492189472132,703.6758847230259,641.0874222557318,585.3981089433537,529.2708350923278,484.6321966205729,451.5999249378175,415.93980056942064,384.31715083384057,354.83206317927943,327.44383587361375,299.3139671622061,275.121199425259,252.81479268482218,232.175528942695,213.10403508896673
Switch heater (Thousand households),1376.2141652246667,1368.1465789227937,1360.0103866915701,1351.8113234259783,1343.556949598019,1335.2529763683774,1326.9004886949924,1318.5040860181464,1310.079298899213,1301.6336021665081,1300.5358358718063,1299.4653832713457,1298.3038814079373,1296.9697247244499,1295.4101553462451,1293.5700076168785,1291.3485995185567,1288.7396722216884,1285.6871344297385,1286.8286923077312,1280.855545144668,1272.417914016312,1264.2093929053074,1254.5431745813996,1245.281659807742,1238.35290522066,1219.2857637647814,1209.860528405071,1200.419402721949,1191.05745101538,1188.6595594365676
Switch premature heater (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
