Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Privately rented,C1,C3,Single-family,Electricity-Heat pump water,E,20.674604291989343,20.45474752240573,20.195710836267885,19.93403625654535,19.684071682122006,19.151048051222304,18.63000280133333,18.111791232618977,17.59586985270359,17.082062576000823,16.567415689423907,16.043866299037237,15.518429265038357,14.99084363434727,14.460815834398952,12.53521905037513,10.84073430553016,9.353347205138292,8.0488105196112,6.9056644221607115,5.907440323521178,5.035176454936125,4.276055288124819,3.616457409184478,3.0443918031226342,2.54927577478749,2.121131427876335,1.7506726097920284,1.4307606176230074,1.1550977009200425,0.9181219787105114
Privately rented,C1,C3,Single-family,Electricity-Heat pump water,F,1.037591232878012,1.015708560765454,0.988920904851763,0.9625658504083198,0.9373696656365206,0.8975801010671614,0.8596458094894908,0.8228067534872787,0.7870114640161818,0.6770039110579583,0.5818490906219362,0.4995000831007629,0.42831635798017936,0.36681803852591366,0.3137188417884718,0.2679009583140243,0.22819578697995965,0.19392115352982053,0.16436208109848355,0.13889624329405045,0.11703143169775918,0.09821940141417818,0.08213113426128675,0.06839622808818129,0.056693849675840104,0.04674565656908278,0.03828935424326261,0.031110259765261966,0.025029726048605587,0.01989300535362222,0.015566139701524765
Privately rented,C1,C3,Single-family,Electricity-Performance boiler,C,146.3273875583238,181.0955060788186,217.3676088638042,253.60449152302675,289.42798367220183,388.5032886767588,569.9843140990708,736.9434064935704,891.412128825341,1107.252764627266,1304.8636474987204,1481.4025157967812,1643.9446539291503,1794.2641809265995,1933.9048949477356,2237.1272076855994,2505.142769019382,2742.5115271148984,2953.383603807445,3121.9840134494357,3274.091397415306,3412.2994305304487,3532.6417854231254,3638.8972541453063,3733.4565888661655,3819.730403732669,3850.025965777646,3868.287634650081,3876.1031250705933,3874.8463515713784,3865.380323688131
Privately rented,C1,C3,Single-family,Electricity-Performance boiler,D,4509.28062194811,4466.666078878638,4432.069793006206,4395.789201253106,4351.472553444854,4324.676106637327,4409.939042562124,4478.770177568228,4534.009259393006,4668.068984793266,4779.667178594698,4872.274544590097,4948.516604715614,5010.980723784979,5061.905745835347,5168.546856987182,5255.5110196003625,5327.80645209093,5387.717754933824,5426.900483704545,5467.166196799378,5496.108306011156,5512.3122512967275,5520.88749214758,5523.824216486537,5526.035194143857,5439.858408397669,5345.96052341753,5245.230812518701,5138.435654429277,5025.611755794734
Privately rented,C1,C3,Single-family,Electricity-Performance boiler,E,3905.1623046557747,3812.8422035002372,3704.504579350848,3597.537667158972,3493.5386830622247,3370.860929618875,3264.8876233176984,3160.990655859999,3059.1996443564753,2959.571138088695,2861.3532685188216,2762.742958672398,2665.5502386760672,2569.7633406177756,2475.3475468820398,2144.02347470382,1855.5647386087344,1605.672042922986,1389.325238797486,1202.1254449445826,1041.8235645879015,901.8048027466103,779.4745379306859,673.2647975781621,581.3660421445807,501.92872711300384,413.28347530997473,337.28289854130907,272.326653632973,217.01120915995082,170.06408225640996
Privately rented,C1,C3,Single-family,Electricity-Performance boiler,F,1966.4168725362745,1937.6303462042536,1905.1104729109438,1872.1333163734855,1839.7320547148868,1775.3631003087942,1735.789308761637,1696.9780911102957,1658.9019086826133,1459.3977003091454,1286.9740773720685,1137.2441297107348,1007.8190218314107,895.9361487033057,799.1991603540291,715.5297249324342,640.2851699864634,574.0570853881496,515.714610656136,459.3292883540549,409.0210206196829,363.9984902135374,324.31519518744017,289.47078269081123,259.10312334551514,232.21837267252675,190.09897023924793,154.30585258372057,123.97295029432692,98.3422979919471,76.75968933511037
Privately rented,C1,C3,Single-family,Electricity-Performance boiler,G,2171.399750712998,2112.3906416630866,2047.068989805508,1982.7788748487483,1921.9264828524842,1800.3558746922345,1552.8078643841907,1343.0706615044523,1165.1629364322202,1014.0820286332715,883.1194642818459,768.1692403126813,668.4810339624579,581.9310795955007,506.7032987474788,441.24370813023563,381.7960841919624,329.9064326584735,284.5858545526582,241.89429634277818,205.24383147827257,172.81686428912087,144.9266658823699,121.08457944709491,100.7747650010945,83.51113933868457,66.41304672468175,52.37117908185906,40.87730044507276,31.504438200423152,23.89102129099136
Privately rented,C1,C3,Single-family,Natural gas-Performance boiler,C,1052.4762297968157,1091.168377286449,1141.7987346068273,1190.7561418979517,1231.8229780652464,1318.350746250526,1379.269442317452,1425.985614741275,1459.7914051446232,1601.6656114897255,1699.3472690955055,1762.313696649897,1793.0978994040497,1796.3814719305672,1776.1493645832725,1761.7170066178808,1721.4898128796474,1658.5442308864963,1576.5472904370642,1482.238520070693,1390.8185985371033,1265.4663416529347,1134.9275936080355,1000.6841534508263,861.80741099697,723.5188304327326,723.5188304327326,723.5188304327326,723.5188304327326,723.5188304327326,723.5188304327326
Privately rented,C1,C3,Single-family,Natural gas-Performance boiler,D,4595.459557771791,4552.054521841995,4466.948477309808,4381.519966158629,4300.133437545424,4230.661179126091,4016.4964751723132,3801.156705328042,3584.9134278938545,3382.953214281524,3175.4869391851657,2962.7666911237297,2746.252417537715,2526.5606590448397,2304.2026886663107,2089.3460416574158,1869.0161480790637,1644.2879354859506,1416.0398214364081,1190.5412530024541,986.5662839997814,782.2358369005885,581.5445205825138,384.67886291306723,188.8551714440845,,,,,,
Privately rented,C1,C3,Single-family,Natural gas-Performance boiler,E,1162.4207531571371,1143.7469461657895,1112.9222837231227,1081.6026520952503,1051.6792787448055,1011.1429301699021,933.7642666029377,859.244000640897,787.5578000570617,718.6940079329198,652.30230449181,588.0758280974042,526.3592342109355,467.2061238639158,410.6659566586447,321.10674203271543,247.29927119834505,187.07043251552193,138.2869298433219,99.58434368965398,70.52480197677284,47.612550247109866,30.041627454109523,16.801732941341463,6.943833884943665,,,,,,
Privately rented,C1,C3,Single-family,Natural gas-Performance boiler,F,2132.589280942624,2124.2099518874456,2093.542943594716,2059.395676910572,2026.837845117363,1953.9793871263535,1791.2774400170754,1636.191982949284,1488.5561420284625,1213.4066541183672,983.9108987373273,792.4407406235795,633.6164521599037,502.38831122188435,394.4349303071857,306.06359899219785,233.65201352595636,175.18612826621126,128.3474742670466,91.59525095172954,64.27822190108616,42.93203551717216,26.791180253674895,14.81500255324527,6.051992765064971,,,,,,
Privately rented,C1,C3,Single-family,Natural gas-Performance boiler,G,260.51091546327126,260.67817102126224,256.3400720034251,250.99915486232368,245.77476679205012,233.7761762920005,188.5566240214435,151.56149291774483,121.35690810241246,96.75418671051261,76.73677943090887,60.40673726935552,47.19785240040481,36.561166335868116,28.038142443138973,21.246562561324826,15.81006496161405,11.554928341430465,8.252287973384469,5.74110398205369,3.9276921103647906,2.5505375954286826,1.5469365544662148,0.8311286958012294,0.32976770144782963,,,,,,
Privately rented,C1,C3,Single-family,Oil fuel-Performance boiler,D,537.7323580527757,512.6370570805667,493.9448604003761,474.00119063521504,450.7779397320438,457.47152733818655,565.9741118242719,634.447450599801,669.4159633748511,700.0477940318799,698.3469804169265,669.6390378846185,618.1106669215004,547.3922979310163,460.5894041712962,376.9333107931208,269.84846846749025,143.1038568438698,,,,,,,,,,,,,
Privately rented,C1,C3,Single-family,Oil fuel-Performance boiler,E,1001.0442738030508,944.9164497165996,889.9150236652465,834.8458566711428,779.4926971928985,728.7109811146698,676.9651865494616,623.5683608451757,568.9071812196139,513.3342983438397,456.4415224794686,398.5744180592831,340.21198530049077,281.72139047348554,223.4643321484631,149.22031291861734,88.36586927848592,39.14275809462367,,,,,,,,,,,,,
Privately rented,C1,C3,Single-family,Oil fuel-Performance boiler,F,571.810212984095,533.9494935010098,495.5123121149597,458.05223937239714,421.7143769242174,381.32052160507016,342.63260562484396,305.6772790210334,270.4205477684878,213.15191206260056,165.7627444484666,126.86892469939612,94.97397059640508,69.00815514378016,48.049380546971896,31.30394530041615,18.082670371177045,7.8134528737492195,,,,,,,,,,,,,
Privately rented,C1,C3,Single-family,Oil fuel-Performance boiler,G,1862.888513919157,1738.934525323386,1611.0558226285016,1486.5610491614875,1367.530272343868,1221.0983242059967,975.1268927717648,772.9731450393051,607.4347179866843,472.44183613472836,362.394571154455,272.9789585964652,200.96877966990263,143.4949486689313,98.10459629637313,62.70614693431993,35.507330164984005,15.03286532678742,,,,,,,,,,,,,
Privately rented,C1,C3,Single-family,Wood fuel-Performance boiler,B,111.34504934852937,188.9370089444618,267.285240009936,345.73933524991406,424.2588790935164,521.417886898385,636.9228002753389,758.2554426212967,884.6196700528438,1055.5172040683326,1229.2767637794962,1435.3278052976966,1642.8752984988637,1851.4010637007016,2060.4923401693604,2307.3546116280195,2553.210964299032,2797.226453358795,3039.138396251645,3251.148652276597,3452.7870358887208,3652.1772340511034,3848.221771035058,4040.3414061009576,4229.10877546751,4412.790705481196,4582.002801779109,4749.1962718117875,4914.698938493036,5078.963653132804,5242.2629001351825
Privately rented,C1,C3,Single-family,Wood fuel-Performance boiler,C,599.7577854484756,722.339835127538,851.5814510537695,981.926268588869,1110.7862374741262,1264.7267962797425,1465.8516124063274,1668.7503543006637,1872.5290363113163,2138.852475658253,2402.3902539519822,2663.9768534056843,2921.344226227699,3173.9960136213754,3421.5709977983774,3714.6764629105796,3997.952753104526,4269.191328464026,4529.035035905564,4730.603543515185,4903.802792438626,5069.60955807742,5227.6229115134565,5376.415690641102,5517.601952792243,5647.156524652092,5731.640974015108,5811.801354747898,5888.299147018575,5961.550289037234,6032.529467438546
Privately rented,C1,C3,Single-family,Wood fuel-Performance boiler,D,560.7741769797624,623.4397950307514,690.5217755364589,757.6873673237965,824.9111814787924,894.7044536198597,994.4270266291753,1090.3799586373839,1182.6605190926234,1271.9184421035595,1354.3549276930644,1430.8231005797602,1501.6914836618364,1567.5196987218956,1628.797041995269,1689.0054464671546,1744.7402184096788,1794.9834904765955,1840.3525478599636,1870.296381458505,1893.092332770891,1914.8256564194785,1934.269246708333,1951.4145207518407,1966.8728312197088,1979.8479936497006,1968.3683433529404,1956.1327586096822,1943.2573991225704,1929.841929190553,1915.9787473875774
Privately rented,C1,C3,Single-family,Wood fuel-Performance boiler,E,359.6809393165757,392.8656339683839,432.8651874697595,473.7199358522831,514.7083253900777,550.1178980013516,625.552706129483,692.6554680897079,751.9168768782972,803.7985969610096,844.2487851125614,875.0543724987294,896.5690421492226,909.756162569457,915.4789352865841,823.0587325064713,737.9593075213153,658.976465498813,585.9443154012381,514.3044674606774,448.48042937952704,389.8029473245383,337.18557308226247,290.12086661288083,248.2332058693341,210.95397902261283,175.964680328609,145.55558397373227,119.18912132821275,96.38632544336282,76.72135832946292
Privately rented,C1,C3,Single-family,Wood fuel-Performance boiler,F,520.7218477936225,583.3323467272849,649.0420353938382,713.5171338437624,776.1609012942622,828.4417279458562,900.0580765932853,956.3694805454394,999.5043216708136,928.1557705779308,856.6655898070453,786.8191037413687,718.8639473958634,653.5424820545538,591.3766885392218,532.7119115735237,478.20625858231597,427.1230737694422,379.55766356094034,330.92106148273785,286.60579501703967,247.39742199845227,212.57262594535393,181.6866717758755,154.4162531507443,130.34684350036963,108.57759144624696,89.67131360008307,73.29658699200735,59.1558847281873,46.98494898685012
Privately rented,C1,C3,Single-family,Wood fuel-Performance boiler,G,178.8646828025818,187.5793874443593,197.71325682045142,207.90899591010748,217.74177551447835,223.41502259675,214.1627376775006,202.61456231828114,189.61305605861952,175.8159612847098,161.79107373636327,147.96129285173308,134.44569035190293,121.4344640853896,109.06265771421127,97.42086942850335,86.643399653834,76.60695187506215,67.33619499572936,57.54928768671763,48.89443059113336,41.39419637114118,34.874967401794336,29.225312325622216,24.351792752414376,20.154681071408575,16.416386242817037,13.256440850778827,10.59402578175835,8.358785188019905,6.489634509653444
Privately rented,C1,C4,Multi-family,Electricity-Heat pump water,A,304.34838507528735,829.9657830221763,1375.2526164794042,1920.8911488159872,2466.8271547720974,3016.483244689534,3599.4539245566066,4189.767232669052,4786.677944153487,5389.52137350564,6004.53240532097,6966.934201228155,7939.286411357427,8920.46895424099,9909.467345815947,10905.360017945222,11916.455723933963,12940.703222895614,13976.420410449828,14988.633691668758,15982.847769462256,16963.160041924177,17949.971382830125,18938.965978040378,19930.74358139912,20916.666444294795,21838.506022132962,22761.568401270368,23685.757300898866,24610.96471301,25537.712271364584
Privately rented,C1,C4,Multi-family,Electricity-Heat pump water,B,550.4407537874446,667.1202385639774,910.0869967384104,1149.2590807633214,1384.8681597125856,1626.8097068911695,1970.6694708758032,2311.7319413316677,2649.6683893917716,2984.2104558352253,3319.544906902235,3664.647406002727,4009.5409695662843,4353.734454077412,4696.787094610783,5038.298666887545,5385.356176456014,5735.948877800798,6089.135741667196,6390.64960968741,6648.558668997187,6906.757464945268,7168.162640410777,7426.412777930377,7683.333552541497,7925.981712572805,8056.237508997525,8186.171379747361,8315.813703935213,8445.156849848887,8575.035565442013
Privately rented,C1,C4,Multi-family,Electricity-Heat pump water,C,415.7068807461099,441.84721521238754,504.1042872554127,565.7754403508593,626.5493860843775,684.379701195703,925.6416287341566,1163.9740230667728,1399.3653461344943,1631.8077105800135,1862.5692663125917,2098.5266655396003,2332.6781140992202,2564.955433898447,2795.2885044532136,3023.605261659715,3247.0662044951127,3465.1264164810377,3678.0695412172136,3866.008805911553,4025.055584602708,4180.786193413248,4330.498582742797,4473.545708195853,4612.734172689494,4741.9950112031975,4724.992428829982,4707.269786878583,4688.9312801028655,4670.066966436457,4650.77158894803
Privately rented,C1,C4,Multi-family,Electricity-Heat pump water,D,53.903400366953676,64.37111774740657,93.78304128323501,123.20127343522296,152.04571075479168,178.31329678519458,348.23660190819106,512.4078316641779,670.892557835045,823.7545020785532,971.755205002042,1119.377199601513,1261.9731830083676,1399.5138541321353,1531.9632905695335,1659.2789944716217,1767.9695610731999,1859.646071370847,1936.2397095171937,1995.9342092517807,2035.830064309478,2066.800723152912,2089.1914450806053,2104.165723498201,2113.369508873586,2116.638064364991,2095.4962892317626,2074.565692791078,2053.844165576693,2033.3296191945165,2013.0199861121102
Privately rented,C1,C4,Multi-family,Electricity-Performance boiler,B,95.11603428031842,122.2920440746951,149.46805386907178,176.64406366344846,203.82007345782515,230.99608325220183,258.17209304657854,285.3481028409552,312.5241126353319,339.7001224297086,366.87613222408527,396.28404047878576,425.69194873348624,455.09985698818673,484.5077652428872,513.9156734975877,543.3235817522882,572.7314900069887,602.1393982616892,631.5473065163897,660.9552147710901,689.7106608426825,718.4661069142749,747.2215529858672,775.9769990574596,804.7324451290519,833.4878912006443,862.2433372722367,890.998783343829,919.7542294154214,948.5096754870137
Privately rented,C1,C4,Multi-family,Electricity-Performance boiler,C,6505.080480964704,6434.098060455209,6300.660981477049,6167.688589941867,6033.4242093334105,5925.143828803321,6112.0937296739,6262.921664450642,6382.497859589448,6735.406013629634,7026.397504268194,7269.886528955644,7466.707442653261,7622.877704885493,7743.769014151041,7966.458305021155,8143.216456560922,8280.448385642254,8383.780452768757,8485.785562967969,8584.540500004414,8659.557131962934,8704.414724875054,8729.463842540506,8738.963963661396,8743.065428201611,8550.296282383362,8338.324288329093,8109.64988456941,7866.494316794889,7609.73212247658
Privately rented,C1,C4,Multi-family,Electricity-Performance boiler,D,3662.7857032162397,3604.798205085048,3506.4121148902013,3409.4302928229213,3313.7975812064697,3216.0421074916394,3185.9322206869724,3151.1200166676927,3112.5215405213867,3129.906317171848,3135.0042901697416,3131.803521744259,3119.8163459425646,3100.4262946954,3074.862932110439,3108.6652084868515,3128.301663534862,3136.482767873765,3135.0521606169877,3136.1344775577777,3140.110976480401,3136.7447300317504,3124.010848034027,3105.7637139720446,3083.3206001745,3060.6357348835036,2974.3661216776286,2882.361951907599,2785.5820252724016,2684.8729183268,2580.5764026720117
Privately rented,C1,C4,Multi-family,Electricity-Performance boiler,E,3433.0412927094985,3335.955977034818,3200.2408027480187,3068.126897980763,2939.613306373952,2805.0888066579873,2710.7627245843887,2619.161352979467,2530.180738256525,2443.760968513602,2358.9544198422846,2277.9468840690965,2198.2821132488607,2119.952816325834,2042.9368423357257,1770.4790797680196,1536.1280511191965,1335.154000036498,1162.8232472592042,1017.496236583223,891.8186633899778,782.3613352268477,686.3567225531456,602.6663084336509,530.1298946068896,466.708692792333,379.30804328486005,305.40354314960496,243.15388405911193,190.95336789237072,147.37668443421876
Privately rented,C1,C4,Multi-family,Electricity-Performance boiler,F,3625.604375612914,3581.959744418481,3533.5467728892518,3484.180159427952,3434.398776671457,3369.7541519011975,3329.4468270258417,3286.4152160004514,3240.766622409462,2873.3813097811258,2547.769189681116,2262.6565355758453,2009.606670474609,1785.0707043845052,1585.8823853387821,1409.2171120598348,1251.258012452764,1110.3820084705835,984.7373943671244,869.1429978694105,764.9024668933948,672.1145737549143,589.6116903769669,516.3444187205431,451.555324064429,393.8417477580936,326.68687518563917,268.61541944535907,218.5422599078426,175.50330394438873,138.6426773670912
Privately rented,C1,C4,Multi-family,Electricity-Performance boiler,G,3536.999757105775,3471.9698232218025,3402.704410439617,3333.3713437848664,3264.4500944908027,3179.417096608109,2825.838820111731,2514.1801352814346,2239.385837530899,1997.0478977954099,1781.9221545411715,1593.7000930149948,1426.1211085888524,1276.856328193673,1143.832979177368,1025.206197790108,915.852552877875,815.821282735784,724.4405989972882,636.5151027264105,556.1523998045312,483.79410543631457,418.9815679270888,361.12790982653485,309.7340927052819,264.05379728439345,217.58115044144802,177.72561621936296,143.64632992779727,114.6026973305196,89.94297675620692
Privately rented,C1,C4,Multi-family,Heating-District heating,A,135.88004897188344,210.61407590641932,285.3481028409552,360.0821297754911,434.81615671002703,509.55018364456294,584.2842105790988,659.0182375136347,733.7522644481706,808.4862913827066,883.2203183172425,1000.8519513360445,1118.4835843548465,1236.1152173736484,1353.7468503924504,1471.3784834112523,1589.0101164300543,1706.6417494488562,1824.2733824676582,1941.9050154864601,2059.5366485052623,2174.5584327916317,2289.580217078001,2404.6020013643706,2519.62378565074,2634.6455699371095,2749.667354223479,2864.6891385098484,2979.710922796218,3094.7327070825872,3209.7544913689567
Privately rented,C1,C4,Multi-family,Heating-District heating,B,226.11582562388767,301.08427502060385,378.3223852030068,455.9037076006479,533.4739576334712,619.5876443067341,706.8731676246333,796.7998801073628,889.0650377564652,983.4010635126177,1081.8622534415301,1170.0649775060556,1260.8677188284448,1353.9208249462363,1448.912083193466,1597.3439754110332,1744.044470137248,1889.0227258657465,2032.2659945468563,2171.449895062895,2307.4237288269173,2443.026953738093,2578.755899802151,2713.7518599628597,2847.748127870241,2980.101743276567,3168.1420678826426,3356.610439222511,3545.508044297425,3734.842072120159,3924.6254247853976
Privately rented,C1,C4,Multi-family,Heating-District heating,C,617.4508781197916,704.5110318245679,791.7225220498075,877.9410181894668,963.0842915836429,1048.5745941844555,1133.0462247145247,1216.5157955625689,1298.9580329771695,1380.3547343908033,1461.2885123090068,1528.8494869633248,1595.8340227510953,1662.1777251745686,1727.8259898594576,1828.3760313253492,1923.903696185583,2014.8698875567625,2101.6849470176567,2184.68044913471,2264.1501172651683,2341.447817282529,2416.1985773512934,2488.5121088034953,2558.5759471508914,2626.579734323586,2692.0812404926432,2755.161472098607,2816.0617638288454,2874.998636506178,2932.1664545704252
Privately rented,C1,C4,Multi-family,Heating-District heating,D,1238.9757293217954,1288.241156850885,1337.0807943971713,1386.3337761481946,1436.181540262804,1482.5330155293293,1528.9620696354316,1575.056694621963,1620.7600196632334,1666.0180769311394,1708.2863544648965,1740.9564636711834,1771.5699228757392,1800.3196630573082,1827.3763219304803,1927.8487579818309,2016.9327869324218,2095.706237012056,2165.156681958703,2225.8012778221905,2279.3719831949898,2326.6709467415435,2367.818516217648,2403.558988981703,2434.5077991806793,2461.3302066275223,2471.147252943148,2476.892816152406,2479.034188115033,2477.9901031392324,2474.1353854012773
Privately rented,C1,C4,Multi-family,Heating-District heating,E,1364.3134791450386,1409.9208231826938,1452.8155042476214,1493.9171919550145,1533.4030473216665,1565.3538691350973,1594.967833672747,1619.6699359618763,1639.7375210667578,1655.435512729876,1666.518789077084,1665.5386104444892,1660.7187568798881,1652.1330670416887,1639.8298960510508,1461.4502435820764,1299.4943144770014,1152.5232678955288,1019.2658967775266,899.1947191208469,790.903763556941,693.3807648387572,605.377858361768,526.1974077491077,455.1227527320956,391.49935741617736,332.3145294477345,279.8116965080521,233.30374381788425,192.16981108446143,155.8490898351277
Privately rented,C1,C4,Multi-family,Natural gas-Performance boiler,C,4673.985613086711,4735.0783484363965,4793.550956547129,4851.306944051377,4906.796617577729,4995.228771557332,4932.025477815192,4862.733012686522,4787.408365913685,4706.1054203443455,4618.13499203819,4455.995785432783,4287.2570334682005,4111.882807470935,3929.8369471432566,3902.500950326808,3815.377437746564,3675.820726303482,3491.3300144193977,3275.541972206058,3059.1695457349374,2819.4460590059593,2564.8349963037335,2298.813676294409,2019.9532829483135,1739.2646268401072,1739.2646268401072,1739.2646268401072,1739.2646268401072,1739.2646268401072,1739.2646268401072
Privately rented,C1,C4,Multi-family,Natural gas-Performance boiler,D,7130.350831986204,7068.194364208727,6978.726764075529,6888.743817809421,6799.530181888049,6699.851828736191,6329.076360493761,5961.663400776579,5597.5322972176655,5236.5999653836725,4877.530594973283,4520.084988618071,4164.300763174304,3810.1006087873025,3457.4045553148812,3139.435282946648,2810.9117157811093,2474.4310945596367,2131.6441622052926,1792.3033305845747,1484.9604270185953,1176.7341791656665,874.138274848144,577.6479131299673,283.2559539314085,,,,,,
Privately rented,C1,C4,Multi-family,Natural gas-Performance boiler,E,5477.942579491025,5390.997756364153,5279.89741948128,5167.69663741555,5056.154754035197,4929.018735952085,4600.209821187977,4278.414871623475,3963.687602359493,3656.1876017134773,3354.819280567566,3059.576556924645,2770.78497907071,2488.840932545706,2214.1767749721485,1752.5368802710423,1366.9749288217672,1047.205796961296,783.9103637800044,571.6154325052214,409.87517163112665,280.38019538933014,179.25842583341063,101.59056139786065,42.545550572232294,,,,,,
Privately rented,C1,C4,Multi-family,Oil fuel-Performance boiler,C,19.901314888152385,19.608769645644013,19.577094296681544,19.413701230582145,19.05737961948274,20.138702485840295,20.851012211884758,21.19670583216687,21.177854616431596,32.87695854266705,40.31405871276934,44.05234775386042,44.569131708670675,42.27989506893099,37.54841668183124,33.725739868227734,25.79338294586707,14.369556515961243,,,,,,,,,,,,,
Privately rented,C1,C4,Multi-family,Oil fuel-Performance boiler,D,211.3715848098214,201.31627928934188,191.43535674537944,181.3641021532393,171.03249494783034,161.32291970621802,151.28229271345168,140.91105455814943,130.20890530166724,130.19494320938546,126.10636484369284,118.49163666717591,107.83042967931958,94.54181397520288,78.99183704689814,65.00228012946181,46.71502356996682,24.842168530212163,,,,,,,,,,,,,
Privately rented,C1,C4,Multi-family,Oil fuel-Performance boiler,E,483.97436345635174,452.6695655690693,421.64751273281126,391.225560423646,361.4510363656846,331.2954923306545,301.8569329356764,273.11707699898074,245.07664850609544,217.74402692968417,190.8602768002464,164.48366291048242,138.667858930655,113.48690963907455,89.01907651396891,58.81224507363206,34.45987753022648,15.105111047476488,,,,,,,,,,,,,
Privately rented,C1,C4,Multi-family,Oil fuel-Performance boiler,F,515.2764181416808,482.12604779119323,449.16402090211204,416.8211409329777,385.1736941257351,352.7413026337613,321.1193093483563,290.2881485662306,260.24844087257384,207.90797536709488,163.8744104720662,127.00168592135743,96.28731457515457,70.86922755141015,49.99456065892784,33.00645935375468,19.32488397112686,8.464236102492777,,,,,,,,,,,,,
Privately rented,C1,C4,Single-family,Electricity-Heat pump water,A,468.64496438001606,624.7201070206484,781.8596749897008,939.0341903695985,1096.239799703611,1258.996256370263,1425.8810795646787,1595.5608864099802,1767.7609227733737,1942.2625162354684,2120.2707042948005,2396.5538542421255,2675.741748666223,2957.5755895762604,3241.823279693726,3528.6447431886436,3819.107618240723,4112.690271186135,4409.032981937403,4692.129156732365,4973.072389815437,5261.299905340112,5550.64751741437,5840.496849485923,6130.897688795095,6420.62250039496,6704.91042838796,6989.79738243717,7275.267238258522,7561.288142040147,7847.965786065426
Privately rented,C1,C4,Single-family,Electricity-Heat pump water,B,356.73167691586013,407.42178116686625,485.88966415627897,564.4825690443434,642.8785327229067,719.5908283627365,814.7979840856015,911.7032908917663,1009.9679638947981,1109.3129341971528,1212.1747763621267,1318.2555704270933,1426.8565768858077,1537.5665507915105,1650.0181098500161,1764.4213880653558,1880.9760077743167,1998.9116474349478,2118.014583467024,2205.3009127680043,2280.813972742581,2356.40869672439,2432.798109477511,2508.2643455078874,2583.2543122660395,2654.4491537842596,2705.628079163417,2757.2945376019698,2809.5139648752324,2863.1320368473134,2917.6678726790024
Privately rented,C1,C4,Single-family,Electricity-Heat pump water,C,949.575642077948,974.0303744924383,1011.7890572130453,1049.7220308648793,1088.0544827882616,1122.885311600096,1190.268250823675,1257.1623532390304,1323.5533467939918,1389.4478309710203,1455.2537795870621,1520.9623420996018,1586.4816898698532,1651.7727365703906,1716.7965021252849,1781.6378579948314,1843.4970817647209,1902.5879310807331,1959.2006263245037,2002.2099729778045,2038.7565616708102,2074.5430023254694,2108.9280473882413,2141.9245714570643,2174.2583022948993,2204.6428215901856,2194.1643885381563,2183.4514683418165,2172.536646642569,2160.679114890549,2148.6830880754587
Privately rented,C1,C4,Single-family,Electricity-Heat pump water,D,19.061262214684664,20.932645950091956,24.12976668330828,27.291137501283867,30.372065405952018,32.83007762258684,38.38957439705016,43.6182124629286,48.52675097854193,53.137071921229804,57.46592431449028,61.51948983415983,65.30113982563549,68.81588618344104,72.0686945561612,75.1372746854783,77.46309062150682,79.15781559437626,80.30669966976225,80.92179018279288,80.91546131705523,80.57713218431536,79.95618096337918,79.10464683946743,78.08097881756723,76.89355079527277,74.9400702088509,73.03529513239145,71.17825909048139,69.3679824570243,67.60345713057583
Privately rented,C1,C4,Single-family,Electricity-Heat pump water,E,16.425380437478772,16.25039057463134,16.04421099891361,15.83595191768659,15.637008282147804,15.213276972333404,14.799084462059124,14.387163572788166,13.977081957628565,13.568699157236642,13.159692280146194,12.743650934611134,12.326142552499475,11.906955552920945,11.48585301478023,9.956316410669944,8.610370018036223,7.42893546525703,6.392749841154079,5.484764875045411,4.691897172249577,3.9990835236803672,3.396141593617758,2.872252306138854,2.417890273812718,2.024648946754243,1.6846023567650101,1.3903742943624424,1.136294206154658,0.9173595989814938,0.7291595493505334
Privately rented,C1,C4,Single-family,Electricity-Heat pump water,F,0.7925725778537845,0.7758573191883151,0.7553953483953618,0.735263823785446,0.7160175112840633,0.6856239258689828,0.6566475059532353,0.6285076907194592,0.6011651651157708,0.5171349930511455,0.4444502026072206,0.38154723744460883,0.32717296486756875,0.28019696888854967,0.2396367117211614,0.2046383454411944,0.1743092244914364,0.14812826446807423,0.12554932442548247,0.1060970352423116,0.0893954194787585,0.07502569577247292,0.06273654088514877,0.05224502009424604,0.04330606231261242,0.03570705337174091,0.029247637446554297,0.02376382721687226,0.0191191616396875,0.015195435384170366,0.011890323548946272
Privately rented,C1,C4,Single-family,Electricity-Performance boiler,C,107.68248365211062,133.17335100267812,159.7612592102246,186.32420292368496,212.5855346183743,285.5539456379048,414.4663306415943,533.3334740924552,643.5378148857707,801.4834232224628,945.9302157460168,1074.7814330232527,1193.280219235957,1302.7412054011018,1404.3075186042001,1635.4556159573183,1839.110240910034,2018.8259672478573,2177.856187238097,2304.8614851491534,2419.1078511648548,2522.4414849228738,2612.033753997308,2690.7642703683496,2760.439832483069,2823.718956247934,2847.6560301034856,2862.377172741107,2869.101284922042,2868.8838117555874,2862.397109204691
