,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Decarbonize measures (Thousand households),924.434951934847,930.3494047138206,932.3203769611118,929.501552838197,892.3635320279265,1052.1255025985774,1075.5406887060265,1061.8551788442835,1032.1960534349496,1077.2378311994664,1045.4434555048883,1025.9627286874602,1002.7169194771053,980.8320141422864,960.1298328605759,1042.5567822300125,1013.9628293687589,977.5473306841724,943.9185414757613,809.4876550603068,742.6248556973901,724.5933312702495,706.1853706364286,686.0346773700486,667.1488329170292,637.5288156678203,626.9655318543681,610.9915854625359,595.8263143113952,581.33600027267,568.8439108294191
Rate Multi-family - Owner-occupied (%),0.017978828111446448,0.017796775825476265,0.019321114831975687,0.018845397131758597,0.01784627179550007,0.02175923289051852,0.020944488301016046,0.02024750311021163,0.01957398942847594,0.01892296859535596,0.018292517160759792,0.017801509266269756,0.017131554840855854,0.01648366751042648,0.01585682777227286,0.01525010399254336,0.014834928354703762,0.014226921569457169,0.013641165397487678,0.013082750990677653,0.01256020965438861,0.012275944551936951,0.01180604545712377,0.011347750144218724,0.010902184241259804,0.01047373294423324,0.010072523374897174,0.009658973064620451,0.009259270027369194,0.00886954141773126,0.008491182496592071
Rate Multi-family - Privately rented (%),0.006927744662309821,0.006859701279047874,0.007353771835351466,0.007197751887090952,0.006886224807404623,0.007863223600291338,0.014050410686393941,0.012913436029911752,0.011907861776580589,0.018539116209834085,0.01667416279686209,0.015079331510104328,0.013570494034129427,0.01224911520536542,0.011090299405463418,0.021928414424699033,0.019188529678983702,0.016768717360406714,0.014674302960319258,0.01289198957735245,0.01136775012643376,0.01009742029844728,0.008957919755659167,0.007969756585727327,0.007114083284184022,0.006375108126365794,0.00573969163742499,0.005183394761057775,0.00470174770668522,0.00428463435808439,0.003923224413579941
Rate Multi-family - Social-housing (%),0.015711717974289736,0.015550310917389218,0.016573114630098564,0.016228356360184503,0.01549072692167749,0.017142336132088272,0.01665979136777041,0.016220610436658015,0.01579323867476708,0.015377230865368803,0.014971558505618638,0.01466403983047003,0.014216679889941389,0.013781504694179813,0.013357872006779127,0.012945194309040632,0.01267958550891151,0.012258504523689769,0.011849953264734758,0.011458794790324951,0.01108744859532356,0.010902754463338639,0.010567824739568478,0.01023919733728266,0.009917105178479891,0.009601633005536354,0.00929455266194966,0.008987437283548496,0.008686705664764068,0.008392148675540662,0.00810352928803636
Rate Single-family - Owner-occupied (%),0.033166164827540326,0.033215084342957404,0.0327582215336071,0.03191151094120395,0.029435045793814688,0.03577484211653456,0.03425492242892534,0.034269442750050796,0.03290832369278526,0.0316091259331423,0.030473216094611556,0.02949075548097108,0.02831094381295341,0.02718354272415241,0.026108328806053276,0.025091695115900967,0.02428721354587399,0.02329633652346877,0.02235980280139948,0.021462682085810078,0.02069796021544067,0.02015063083359179,0.019452989468469822,0.018888702900046524,0.018234193679343723,0.017603198619438577,0.017031497222597065,0.016436199520962112,0.015860957102724473,0.015304477315720816,0.014794409760216643
Rate Single-family - Privately rented (%),0.012812582383720048,0.012916131759471738,0.012097776920480448,0.011858234250938758,0.011042851546525002,0.014370584779878487,0.02223844342389288,0.02009983355839206,0.018314154928802086,0.02999976655487171,0.026785965373449842,0.02408673454074095,0.02157507454635281,0.01940196316116263,0.017518379479128928,0.027151190652430754,0.023952283767733677,0.021108154863340802,0.018658504633956966,0.01665098545680034,0.014942343792487153,0.013515250832422028,0.012223201247478208,0.011112997632641442,0.01014219893239725,0.009301268811693561,0.008580948054233114,0.007937662449343753,0.0073780463617038146,0.006892275369638968,0.006466167975061593
Rate Single-family - Social-housing (%),0.016149962596201328,0.016198647715896,0.013651448620464076,0.013423719385292396,0.012782980754726071,0.015344531334604455,0.014971262672720208,0.014662728251232285,0.014362050212781976,0.014068862856258859,0.013782150347172829,0.013588414435250717,0.013271493014772947,0.012959067086260639,0.012650902408322501,0.012346787704467314,0.012175017884677088,0.01184760731092109,0.011527139270737287,0.0112194061414338,0.010922953972483499,0.010796561297640393,0.010519454414824327,0.010243352742460556,0.009968541805692097,0.009694406098721789,0.009438324857694243,0.009160916532731996,0.008884495308395952,0.008608634541661761,0.00833301139729097
Rate Single-family - Owner-occupied C1 (%),0.025393643839020548,0.025400999906811862,0.0326700797002441,0.03188488822961473,0.027883655079483233,0.04050698375982987,0.03856191481882463,0.04434831345335008,0.04167335605644077,0.03922687389760204,0.036997953108181054,0.03507615530427923,0.03306881782992073,0.031187994672252112,0.029447031004700565,0.027932651885564836,0.026554487155009316,0.025117584964319352,0.023784367305586435,0.022388087937040415,0.02127120686134403,0.02035625916662792,0.019443109599328795,0.01853094009140683,0.017675489442867173,0.016871998194447978,0.01623392389315162,0.015516418339728338,0.014841685350319217,0.01420644126322754,0.013917853160687246
Rate Single-family - Owner-occupied C2 (%),0.031133160430773767,0.031157551397127857,0.03720765657819048,0.03619838422793701,0.03281069305762012,0.033920274599104926,0.03273645855507517,0.035313335460304754,0.03389094613811813,0.03255337615331625,0.031750552761156216,0.03068479729497001,0.029433108139349334,0.028236455037355057,0.027092713855027428,0.025999782127293244,0.025095052474469696,0.024048732642863196,0.0230550981757739,0.022078088301176118,0.021262000317127702,0.020617546379469057,0.019852496427158924,0.01976333638822272,0.01904096945979371,0.01834260029743755,0.017699458420254867,0.01703960801597807,0.016402338489791255,0.01578646439432466,0.015192283971503209
Rate Single-family - Owner-occupied C3 (%),0.03401993779859785,0.03423562263866654,0.034617713129494444,0.033683049392023025,0.031171396945963357,0.037787948970774275,0.03600770703050009,0.034522542016709165,0.03325486279863079,0.03194153942316059,0.030711277495541922,0.02972829296308683,0.02853573959170453,0.027397205971634947,0.02631048556864836,0.02527337446307019,0.024466545426255443,0.02346038492096814,0.022510303486200492,0.021607540597909806,0.020832948943108567,0.02028384322287278,0.01956875268196302,0.018881756369368414,0.018218926405009883,0.01758042158715473,0.016993921373221393,0.016391451678460837,0.015809327450098325,0.015246270654308799,0.014701993223249651
Rate Single-family - Owner-occupied C4 (%),0.03535686508258639,0.0354823383601155,0.03230491433688051,0.031427951018118475,0.02922318039677705,0.036260663344161274,0.03458019835313292,0.033160088574816664,0.03183886806066808,0.030606427835239033,0.0294520342477232,0.028543163056919327,0.02742279065143348,0.02635063783261634,0.025324961339210694,0.024344003099837988,0.023592244792864925,0.022633803633967657,0.021728541433564393,0.020885589831198703,0.0201621193956027,0.01966507077659831,0.018999790693792495,0.018357866606283753,0.017737378191426213,0.017138645893214156,0.016590324045826447,0.016023699713651786,0.015475011040689612,0.01494318832509005,0.014427874947046929
Rate Single-family - Owner-occupied C5 (%),0.03439538888480458,0.034260344669859374,0.02871232270631214,0.028057643242823654,0.026482517024584682,0.033242560453958514,0.03201683167026905,0.030975693745229512,0.029992385792256458,0.02906168711683409,0.028177278721405814,0.02750261916295288,0.026607808910240446,0.025740592726378467,0.024900585166776675,0.02408741334461909,0.02349650350974331,0.022676152917791927,0.021894011538822283,0.02117272531797495,0.020530832906886502,0.02012632718959068,0.019530269976225836,0.018949310643416827,0.018382857051939285,0.01783095563028296,0.017319323066168256,0.01678734088558815,0.01626783594677769,0.015759892743992643,0.01526301146483011
Rate Single-family - Owner-occupied C (%),0.022984354151050764,0.022705810555862724,0.02244048361954899,0.022354817241491028,0.021688182623557366,0.02230767664506219,0.022246918461744803,0.02277198092369421,0.022648506775034553,0.02253559382679099,0.022512735420828787,0.022448596518718493,0.022398187779657384,0.0223562092527253,0.022322297995647493,0.022305157580101192,0.022304330172021186,0.02228303461348409,0.02226197923198859,0.022311653000125782,0.02232511728123027,0.022317566314417336,0.02230718258072804,0.022462476396214553,0.022455611953482443,0.02245995275175982,0.02249413181215376,0.02248115471862495,0.022468761515268557,0.022456879086612484,0.02248646725215604
Rate Single-family - Owner-occupied D (%),0.029359724434600044,0.030015103830811282,0.029325593460652305,0.02919663766648497,0.028368488162446946,0.029190308955129033,0.02916877328172748,0.029496203249430485,0.029564276555974704,0.02958361478147267,0.029763287313087885,0.029884406834369215,0.029985179216038105,0.03009901396073738,0.030231736280846855,0.030400123210549804,0.030691329471072004,0.030872359033853058,0.031079985764046372,0.031196014815341688,0.031183646315798567,0.03138018026832284,0.031424207336189024,0.031697802848386386,0.031729141600991724,0.0317447753432609,0.03179779275735965,0.03182256035623964,0.03184803327432853,0.03187440307669344,0.03198565422065625
Rate Single-family - Owner-occupied E (%),0.034535729680498596,0.03525539926377128,0.034533850006392086,0.03442134690237787,0.0332663491458496,0.03926112850815059,0.039265771849927994,0.0412645934871453,0.041446896198472034,0.041629429650942386,0.04196005229927604,0.042392007221422424,0.04272126038622484,0.0430790615107421,0.04347040256439896,0.043909584572394085,0.044675055199011014,0.045117497822581135,0.04561597852311154,0.045655473795872197,0.045566556910839724,0.04593040922601744,0.04583992594098588,0.04584563047601922,0.04569617738840374,0.045496354053694815,0.04538771099663649,0.04507992447066815,0.044682474495321485,0.044162234197952475,0.04350436692412902
Rate Single-family - Owner-occupied F (%),0.03891909197820256,0.03994782302713018,0.041660131079835,0.04167502812621123,0.03808880543350469,0.05887709559688679,0.058577065219205686,0.061962565696914204,0.061778740630433794,0.061608569476277804,0.061452175944444784,0.06221515094406294,0.062328756648326065,0.062406593307089434,0.06244784217397648,0.06245442943049546,0.06399611095186969,0.06358860877846072,0.06317992228803015,0.06283383882519698,0.06246763588951333,0.06420187674209141,0.06390566528181572,0.06356730226069426,0.0631558568801154,0.06267918197828633,0.06229087843595944,0.061626112952522016,0.06084389560022345,0.05990196137237995,0.058735067906155854
Rate Single-family - Owner-occupied G (%),0.05423411889451006,0.056005657399444124,0.06087403563230812,0.06140386322694256,0.05466146763375065,0.09088592388975894,0.08997161403749798,0.09630100942199639,0.09647820123695366,0.09666643017467551,0.09684667113656267,0.0979547215582895,0.09865946478951475,0.09920039247917342,0.09951983584306617,0.09955355948027501,0.1000420507757787,0.09897398739539605,0.09752507072346366,0.10047101534503086,0.10037129500711403,0.10230829908423884,0.10198377028182538,0.10165545546888241,0.10127965180476772,0.10088670616191844,0.10235745799922753,0.10162254380064607,0.10071157368421892,0.0995501602491031,0.09803563072903429
Retrofit at least 1 EPC (Thousand households),653.3824934281176,655.9758676173982,671.0042017860209,667.4386812905667,632.4405634519985,794.7848187722711,820.5655709513176,812.1642339046127,786.1904975033294,834.960104790276,806.8321756667534,780.0896265137973,759.4692839369782,740.4734156330983,722.8963482088427,808.5628777119972,783.4892450705507,751.921269444565,723.1558203069277,548.6019435426985,487.22245206346145,473.2324381775238,459.31577894964363,442.85311028247037,428.07322571461606,402.8222931640501,396.43373851877476,384.8817256041937,374.1921596223238,364.24280693672364,355.99561559740357
Retrofit at least 2 EPC (Thousand households),267.819885966633,271.927883802262,290.2705856822852,289.5794695916277,266.0475871375946,409.59206077726844,443.9266411168251,441.9455918305191,421.0681650084045,475.0592991780322,449.71262032728487,430.75632359345457,411.98206732600266,394.88921211182657,379.283229518789,431.16826348361957,411.5728355535238,388.2959782929638,367.25644963316927,270.69611125854146,233.748450350316,222.5674629855393,211.75776208713367,198.69732135864024,186.9801266829556,170.19616450343287,165.06150735792363,156.39483501933069,148.45469103303327,141.14068862414328,134.7750740387464
Retrofit 5 EPC (Thousand households),0.1555347706839025,0.18276977970968353,0.3046216319207441,0.3081392994880824,0.24180527239280322,0.9921124828653802,1.491407781028515,2.2337956609366554,2.126170606175114,2.015946726713715,1.9051797658707692,1.7977908965326348,1.6910716026156576,1.584377384116774,1.4782813863479074,1.3732194981810502,1.27223830822696,1.1684750971594506,1.0674704246943765,0.8445461467007781,0.7477548680665074,0.6646510476705234,0.5877008931952142,0.5159698821409322,0.4500671689757658,0.3888132601893561,0.33534681692420226,0.28513806056780494,0.23953603944719168,0.1982457492166734,0.16101221307894725
Retrofit 4 EPC (Thousand households),7.063609305830011,7.394517077486396,9.9434028871163,9.648532884493731,7.3941344075174955,20.41434789472164,53.793883991597426,52.680123697285715,47.03681424231899,44.25357858493143,39.68202719644608,35.836819762144074,32.25664839824165,29.0726269389578,26.235195791449566,23.723630288386385,21.58883981124152,19.458974174951866,17.529977801809377,15.283967666152462,13.564021297295993,12.205990986966986,10.8019355654184,9.528574421388663,8.377123281781499,7.324480871439646,6.451816849392153,5.559072508636966,4.744413812068891,3.99899609255559,3.315515226871393
Retrofit 3 EPC (Thousand households),68.42357115915998,69.93278368823592,78.72601093056687,77.01251650236428,63.60398913429853,131.8074437685457,140.92135542651064,138.18107495398615,127.4965534600325,169.49738208788762,154.2633459083816,142.54733517618254,130.71808800907667,119.97378087298459,110.215192350788,107.88182207100795,100.29598478548634,91.22004465135481,83.05608336983502,65.28855522260878,56.881677945221945,52.93781756439299,48.03678508720676,43.139996400908394,38.60078174940982,33.92836882534512,30.617265483357258,27.011091137437813,23.65085965706432,20.506343068355097,17.56884291833162
Retrofit 2 EPC (Thousand households),192.17717073095912,194.41781325683,201.29655023268128,202.61028090528163,194.80765832338577,256.37815663113577,247.7199939176885,248.8505975183106,244.4086266998779,259.29239177849945,253.8620674565864,250.57437775859526,247.31625931606874,244.25842691576744,241.35455999020354,298.18959162604415,288.415772648569,276.4484843694977,265.60291803683054,189.27904222307941,162.55499623973157,156.7590033865088,152.3313405413133,145.51278065420226,139.55215448278852,128.55450154645877,127.65707820825003,123.53953331268808,119.81988152445285,116.43710371401592,113.72970368046444
Retrofit 1 EPC (Thousand households),385.56260746148456,384.0479838151362,380.73361610373564,377.85921169893896,366.39297631440394,385.1927579950026,376.6389298344924,370.2186420740937,365.12233249492493,359.9008056122437,357.11955533946855,349.33330292034276,347.4872166109754,345.5842035212717,343.6131186900536,377.3946142283777,371.916409517027,363.6252911516013,355.89937067375826,277.90583228415704,253.4740017131454,250.66497519198452,247.55801686251002,244.15578892383007,241.09309903166047,232.62612866061727,231.3722311608511,228.48689058486303,225.73746858929056,223.1021183125804,221.2205415586572
Epc upgrade all (Thousand households),402.2570416350446,410.7867195406603,466.7686114727362,455.4281593078844,378.80273946658474,731.4523528989963,883.8937306321847,875.3471418988253,809.9921536548089,952.6507908892031,873.1253181809781,809.4718057652202,746.6746266293065,689.6173898118673,637.7443549006316,765.3232406307225,705.9631091675275,641.3198824660444,583.4557416483644,526.0121665822917,480.10665055363336,449.62657024014254,412.65861233442195,379.79320800587647,348.87412766098635,320.26725932816254,296.11318376595875,271.9154929957721,249.66348836802894,229.1420332895011,210.31363939032596
Switch heater (Thousand households),1376.2141652246667,1368.1465789227937,1360.0103866915701,1351.8113234259783,1343.556949598019,1335.2529763683774,1326.9004886949924,1318.5142505328351,1310.0979936070084,1301.6583056462628,1300.5523082402801,1299.445174990494,1298.221016806068,1296.7978900211958,1295.1232103917466,1293.1445906517347,1290.754483924312,1287.9020712417798,1284.5197250866984,1286.0085353003103,1280.7017302715517,1271.4529996900687,1262.4617887279235,1252.172656064222,1241.9798607334703,1234.3488549540416,1223.4004049047473,1213.2399461985194,1203.2133631155516,1193.388085325506,1190.623460799273
Switch premature heater (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Switch Heat pump (Thousand households),206.88147937478047,209.40761204640188,227.7228607879948,231.1467536561975,232.27740647929755,256.3116245672738,258.67171159744754,260.8452315250631,262.9007285558271,264.76198494443065,268.7479783136471,276.78182367415604,282.4912666184371,287.8862558227717,292.94921693071905,297.65879004821494,301.18907966579667,302.4994556618299,303.4950744466817,312.3491621342265,350.07784176445006,351.19307992545106,372.31203997910814,374.90573931206745,376.4839112372564,391.6986609377415,396.6879115767808,399.27814958895044,401.70453849066934,403.8710483056399,408.85239998873215
Switch Electricity-Heat pump water (Thousand households),206.88147937478047,209.40761204640188,227.7228607879948,231.1467536561975,232.27740647929755,256.3116245672738,258.67171159744754,260.8452315250631,262.9007285558271,264.76198494443065,268.7479783136471,276.78182367415604,282.4912666184371,287.8862558227717,292.94921693071905,297.65879004821494,301.18907966579667,302.4994556618299,303.4950744466817,312.3491621342265,350.07784176445006,351.19307992545106,372.31203997910814,374.90573931206745,376.4839112372564,391.6986609377415,396.6879115767808,399.27814958895044,401.70453849066934,403.8710483056399,408.85239998873215
Switch Electricity-Performance boiler (Thousand households),297.1320048996691,293.4256144701381,307.1380707280702,305.424871870361,302.59536619392344,275.5606476571129,287.74105454664124,288.57703035757936,289.42880494537917,290.1663764961785,292.3410751482165,296.58663946561234,299.6108977903396,302.55505891696595,305.39829433118166,308.11095274560233,307.35599627402183,309.06309198181935,310.44301539112234,237.25490306506416,189.6401863215869,182.2375322985715,188.9652090177202,187.71410759896528,186.7567016490274,171.5754307866345,171.9175598004677,172.67492296049244,173.51155696605545,174.379519338814,176.19384462708356
Switch Heating-District heating (Thousand households),132.81693693689394,130.52948337651065,130.2483052803705,129.95071689587508,129.636603311825,129.30580320128823,128.95718589106534,128.58761740246598,128.19509208030027,127.77881779394598,127.6306862994295,114.74473417679307,114.65990317293861,114.60098667588154,114.56526436235691,114.55106969580314,114.56099972041723,114.60151208054796,114.67362448346444,189.01180627737688,188.95641369064455,187.70039153670095,187.47543547923166,187.17982896413784,186.81983642105916,186.40052950768535,185.9255377553691,185.3748201753849,184.75158641599037,184.05978793145138,183.65808193262134
Switch Natural gas-Performance boiler (Thousand households),495.7745184367396,492.7042496777106,478.8681034943181,466.09666101793107,462.42317718536674,440.51218009329295,431.1106686245513,427.0029917904838,422.89551446825783,418.7668861149375,416.6941627044346,417.83100109374226,410.57734648377374,403.5385835389431,396.706477143578,390.0728584030057,385.8881105593648,384.0868203413442,382.14828224668076,324.7579899811174,275.9405922380087,275.11559818509534,262.79123671126393,250.98858178480575,244.89669861765165,227.67422985416687,222.63340813361197,218.22961988217423,214.0285593070065,210.0154858416266,207.38159356395866
Switch Wood fuel-Performance boiler (Thousand households),243.6092255765838,242.0796193520324,216.0330464008164,219.1923199856136,216.62439642760614,233.56272084940971,220.419868035287,213.50137945724285,206.6778535572439,200.18424029677004,195.13840577455238,193.5009765801903,190.88160274057898,188.2170050666334,185.50395762391105,182.75091975910868,181.76029770471123,177.65119117623811,173.75972851874917,222.63467384252536,276.08669625686167,275.20639774424967,250.91786754059947,251.3843984042458,247.02271280847577,257.0000038678134,246.2359876385179,237.68243359151748,229.21712193582997,221.0622439079741,214.53754068687738
Switch from Direct electric to Direct electric (Thousand households),263.03549925034366,259.9278272981738,265.1962517047712,262.3845219617708,259.7020350449432,236.9570022300656,242.9521465073631,242.02041075848393,241.0716925050377,240.05589306130102,240.1177215023951,242.3451110552009,242.36214699030722,242.32430562804007,242.22086435334361,242.03334782821835,240.26725249364762,240.04236677167373,239.58228568604318,195.99279235840146,153.1570596481892,147.6856453241624,153.9014824910814,152.17561795186714,150.08985609374002,135.41258740861156,137.9853728343893,138.03155017325744,138.1821171395662,138.39100136223158,139.38309736372685
Switch from Direct electric to District heating (Thousand households),32.07542354119261,31.26008485960941,31.257434326859112,31.174166035860523,31.075631440306807,30.97359971341954,30.865013757705913,30.723323261787243,30.56917506107493,30.402339172655434,30.281819881667264,25.193619957325314,25.065570250681073,24.917792165076463,24.750406222012526,24.563013685927118,24.353152860386196,24.127821583407222,23.882349440151582,22.223540444863165,20.6811207256822,20.620675300737933,21.46861434738759,21.555922137968388,21.307720704305527,20.434397592029587,21.130806118440425,21.09392147133119,21.059709820453424,21.023800348103418,20.983506877510294
Switch from Direct electric to Heat pump (Thousand households),75.13568329503352,76.37920922720244,83.77059494477363,83.762364844531,83.92541524850157,96.51996560489854,94.1331391411065,94.2722926723377,94.28249514927423,94.16006474038872,95.47766518449136,98.60665751243558,99.53086393276193,100.24838152846851,100.76929652161003,101.0995980556126,101.70167420979075,101.48387237406672,101.10881250856367,82.32257710482102,64.06254722374482,63.99208598897338,66.66110417231705,65.82569834344528,64.83382846646751,58.297353889641336,61.967993582486514,61.85737807195266,61.77736084276931,61.70822210757515,61.98372898690881
Switch from Direct electric to Wood fuel (Thousand households),76.0261158834355,75.32220585037426,59.26608075899477,58.75647073226966,57.94207450990868,64.74537932474237,57.77227602712821,55.22598502831308,52.83244924210661,50.64377918704024,48.88216870975452,48.01567884133542,46.45967849100273,45.02277393112066,43.687745840094415,42.437967874929555,42.2297512584849,41.00047052131119,39.80990375403936,31.99262998579678,24.566448933781018,24.923501301294063,25.17628287618394,24.178750537057482,23.150603225151933,20.38965190261605,22.19551938113227,21.528800647607866,20.90541857815734,20.31499987737701,19.84884287734446
Switch from District heating to District heating (Thousand households),53.04554093689393,52.78094777651067,52.49976968037049,52.20218129587508,51.888067711825016,51.55726760128824,51.208650291065325,50.83908180246597,50.44655648030027,50.030282193945986,49.88215069942949,49.76862090946633,49.68378990561188,49.62487340855479,49.58915109503019,49.5749564284764,49.584886453090476,49.62539881322123,49.697511216137706,124.03569301005015,123.98030042331784,121.947216487196,121.72226042972673,121.42665391463294,121.06666137155423,120.6473544581804,120.17236270586417,119.62164512587997,118.99841136648544,118.30661288194644,117.90490688311641
Switch from Heat pump to Heat pump (Thousand households),67.00780849127027,67.00223089643465,66.99646156828653,66.99052444632467,66.98439216093944,66.97806263612316,66.97156036385364,66.96486219892381,66.95793929024718,66.95079194108212,66.94976427412186,66.94970574234019,66.95041943173041,66.95180430803677,66.95375142298636,66.95617583983523,66.95907007161891,66.96235692585529,66.96603382158597,138.4911879966658,206.74977400523028,209.28295809960755,227.5945792486319,231.02210891257488,232.15630118694847,256.18133206935784,258.5423598529864,260.7159234658464,262.7706941627743,264.63061564121597,268.61383551023897
Switch from Natural gas to Direct electric (Thousand households),20.515018719797744,20.19991896535515,25.081582916515963,25.877319901638796,25.76889600260863,23.526177187609942,26.98728841191947,27.837559332004385,28.713652686690857,29.580662125878597,30.60552169860215,31.757050335338022,33.472231578861596,35.20003884989884,36.93349259280006,38.666856209489545,39.2767390533477,40.35554830167186,41.40962530815523,41.26211070666269,36.483126673397734,34.551886974409086,35.063726526638845,35.538489647098146,36.66684555528738,36.162843378022956,33.93218696607837,34.64337278723497,35.32943982648925,35.98851797658238,36.81074726335675
Switch from Natural gas to District heating (Thousand households),44.17372142149272,43.0744643093144,43.09548796332794,43.189947275613825,43.29941351370199,43.410949500191535,43.530429291672554,43.680239845926536,43.84042868559507,44.011131279517535,44.11757830762873,36.97230846458724,37.0916591967693,37.231838035001346,37.39284871866674,37.575181686271264,37.78148385321953,38.0052881652938,38.250749696099064,42.75257282246358,44.29499254164454,45.132499748767,44.28456070211735,44.197252911536545,44.4454543451994,45.31877745747534,44.62236893106452,44.659253578173754,44.69346522905151,44.72937470140151,44.769668171994645
Switch from Natural gas to Heat pump (Thousand households),45.75005203170942,46.547900902408315,55.04614448112712,57.59260330514042,58.07289238824262,67.04706922389894,70.36318271424975,71.38797954850025,72.4077237305813,73.41549589129943,74.7641671564773,78.07298170266435,81.27212913621516,84.42675937973249,87.51913497926522,90.5317271721907,92.37766736045778,93.13273400988801,93.8387593941215,91.5353970327397,79.26552053547498,77.91803583687015,78.05635655815917,78.05793205604726,79.49378158384037,77.21997497874234,76.17755814130786,76.70484805115136,77.15648348512576,77.53221055684877,78.25483549158439
Switch from Natural gas to Natural gas (Thousand households),422.64901306827045,420.8166924644348,410.113517636718,401.57198727104844,398.91815803170425,382.9630705167085,375.6848874365445,372.4390340178598,369.16666512308103,365.860760412924,364.09942670596644,366.09692797350243,360.5172336418737,355.06185450916047,349.73630494857355,344.54477090305835,341.29974252172866,339.93237075538167,338.49165686018796,324.7579899811174,275.9405922380087,275.11559818509534,262.79123671126393,250.98858178480577,244.89669861765165,227.67422985416687,222.63340813361197,218.2296198821742,214.0285593070065,210.0154858416266,207.38159356395866
Switch from Natural gas to Wood fuel (Thousand households),46.73221518294002,46.95408122541805,41.999321830790564,44.818716623448786,44.68235610196987,51.46601176351107,49.502963916552716,48.36436714248713,47.203749310339454,46.071829694563114,45.00189601488135,45.317931201292836,45.44815536791689,45.40714454664186,45.203786532085104,44.849087288314564,44.73907482245755,43.27714169924093,41.86680393215277,39.54644142576632,33.26885275784155,32.83998356175756,31.59191425853487,30.36823451296165,29.70440703872782,27.854597330992593,27.796465577756088,26.952204613108837,26.127672302133387,25.323332500788784,24.660927681493998
Switch from Oil fuel to Direct electric (Thousand households),13.581486929527715,13.297868206609127,16.860236106783102,17.163030006951406,17.124435146371585,15.0774682394374,17.801619627358736,18.719060267091056,19.64345975365059,20.529821308998883,21.61783194721917,22.484478075073486,23.77651922117077,25.030714439027065,26.243937385038052,27.410748707894466,27.812004727026544,28.665176908473757,29.451104396923892,,,,,,,,,,,,
Switch from Oil fuel to District heating (Thousand households),3.5222510373146685,3.4139864310761805,3.3956133098129553,3.3844222885256534,3.373490645991204,3.3639863863889206,3.3530925506215445,3.344972492286244,3.3389318533299885,3.3350651478270263,3.349137410704004,2.8101848454141787,2.8188838198763597,2.8264830672489336,2.8328583266474703,2.8379178951283555,2.8414765537210194,2.843003518625723,2.8430141310760937,,,,,,,,,,,,
Switch from Oil fuel to Heat pump (Thousand households),18.987935556767262,19.47827102035649,21.90965979380748,22.801261060201423,23.294706681613956,25.76652710235317,27.20382937823765,28.220097105301328,29.25257038572441,30.23563237166041,31.55638169855654,33.15247871671593,34.73785411772962,36.25931060653398,37.707034006857434,39.0712889805764,40.150668023929256,40.920492352019906,41.58146872241054,,,,,,,,,,,,
Switch from Oil fuel to Natural gas (Thousand households),73.12550536846918,71.88755721327576,68.75458585760012,64.52467374688266,63.50501915366252,57.549109576584414,55.42578118800671,54.563957772624,53.728849345176826,52.90612570201348,52.59473599846821,51.7340731202399,50.060112841900036,48.47672902978265,46.97017219500444,45.52808749994735,44.58836803763609,44.154449585962595,43.656625386492806,,,,,,,,,,,,
Switch from Oil fuel to Wood fuel (Thousand households),60.059664080530816,59.391841261171365,54.8015379857741,56.165339850915615,55.128202307661844,59.129427788643355,55.642217033560534,53.20162222120682,50.79694278585383,48.55642848101456,46.887640082592654,46.1807632327218,45.22735515452389,44.178376343743885,43.04885899470142,41.85553561308745,41.0480355884243,39.412993195929715,37.8245514463232,,,,,,,,,,,,
Switch from Wood fuel to Wood fuel (Thousand households),60.79123042967747,60.411491015068705,59.96610582525699,59.451792778979545,58.871763508065754,58.22190197251293,57.50241105804554,56.70940506523583,55.84471221894399,54.9122029341521,54.36670096732387,53.98660330484023,53.74641372713549,53.60871024512698,53.563566257030125,53.60832898277712,53.743436035344494,53.96058575975627,54.258469386233855,151.09560243096226,218.25139456523905,217.44291288119805,194.1496704058807,196.83741335422664,194.167702544596,208.75575463420472,196.24400267962957,189.20142833080078,182.18403105553924,175.42391152980832,170.02777012803892
Renovation Multi-family (Thousand households),166.52078093700507,167.02514784140214,181.950379674413,180.14980815285497,173.6593633094497,204.08407586416814,236.6295259097604,228.1153207842443,220.24899306074752,257.4483376033185,244.7117470163725,234.30485507810403,224.0800791889923,214.69242315727723,206.0422771718373,274.43448951532173,257.6023946577147,240.54797280921596,225.21440436993197,211.66386417810003,199.67893324375243,191.23451286218642,181.56219847799372,172.7328757461816,164.6640596313108,157.30605701306524,150.66525769653018,144.32769471274165,138.46361518015016,132.99810283964771,127.89123065985638
