,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Thermal comfort Wood fuel (Billion euro/year),0.03112598651316326,0.03135938183424561,0.027341941296755806,0.028903888629134875,0.028353260632072438,0.028722125267589275,0.026567566802016784,0.015357532375276742,0.014895864397166902,0.01539978367258505,0.014967197894779068,0.015308645993350188,0.014878107222599217,0.014474821997756994,0.014050862662275287,0.014278527721705634,0.015650674084876366,0.01514410239085602,0.014616152887551128,0.008408832221518224,0.007282360459811757,0.008981434351633451,0.00864223212448004,0.008168283346939552,0.00773024611942835,0.007311075517361412,0.007606955986034717,0.00798834179728085,0.007529379859743974,0.0070884233745091094,0.006677855076232608
Rebound heater Electricity (TWh/year),0.07027495936768484,0.07188464011369991,0.07377913538571405,0.07789846986362148,0.07853329072650146,0.08002677809257269,0.085041904937011,0.0318889584510932,0.032349019259024385,0.03281827881088948,0.03370145360235834,0.03600067818802357,0.036895582637143376,0.037788884076479436,0.038679675780947685,0.039561540838143824,0.04298818187855196,0.04364074615378046,0.04429889252787971,0.02724410262526226,0.021513406621633053,0.025680849719539642,0.026192618418378354,0.02576176377565408,0.025442405329389333,0.025093999798388004,0.023835454672706126,0.029517058883119583,0.02931458306045461,0.02910895660566759,0.029091919839008332
Rebound heater Heating (TWh/year),0.05333330249362278,0.05178140718146205,0.050413078258849144,0.05238341261456752,0.05163010012837505,0.050707484848803996,0.046922906358925584,0.044593848595136404,0.04230276155746031,0.040057712327774525,0.037642652817227604,0.03193572751881838,0.03002631726372814,0.028166353822860004,0.02635031415865028,0.0245730235735414,0.028861362782827974,0.027042511923187375,0.025277651972753765,0.021639988461490154,0.019370956710894584,0.027516802662231207,0.026196897423549415,0.024650998147197248,0.023024631016160726,0.02160101532185197,0.020727795408412217,0.019720749053840636,0.018307107524528264,0.01692106380132818,0.015571597913745641
Rebound heater Natural gas (TWh/year),0.03744827365477276,0.037282037980690005,0.03760133498954678,0.03433436415956688,0.0344214384358511,0.03272624897426701,0.03290897807178402,0.05024942227031422,0.051889248936535834,0.05337313849698448,0.05514507391805363,0.051926068751415255,0.053589817649277685,0.05507425026801109,0.056365302779791834,0.05746992674186325,0.04650450895307732,0.0477293046559267,0.04875389305983162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rebound heater Oil fuel (TWh/year),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rebound heater Wood fuel (TWh/year),0.47136645108717534,0.46422287496586034,0.38939203923290444,0.4059215380335388,0.3952333415721035,0.3931426051793842,0.3498047519749231,0.18330282880047988,0.1733902314525709,0.16402629683224249,0.15611030828097247,0.15878007236265707,0.15095753021285915,0.1433733309928522,0.13595132131330873,0.1287016162152729,0.14582810623736764,0.13774782903039218,0.12985597161342383,0.050598769557797435,0.0369164000837698,0.05851825061214924,0.05470907392521286,0.0493369505569067,0.0444950929249649,0.03996976351425266,0.043795743618674755,0.04845588853468943,0.0434750308503871,0.038801136950457095,0.034631429386623384
Consumption saving prices constant (TWh/year),1.9031568007114352,1.9558491970812506,2.3481471499100355,2.292016848267633,1.9524596748117302,1.948025282065527,2.406163550797729,2.0113038689637075,1.9475749616739202,2.361696100734687,2.260575772362379,2.170520112014075,2.090511680316489,2.0301679507795023,1.966491546337431,2.4210299315443686,2.2562257215762225,2.153772057517528,2.05971892478439,1.8336905276815525,1.698468944625298,1.5722825914473249,1.5001162219687372,1.4346475424976386,1.3815761608094783,1.3252468485726896,1.2517519556650567,1.2753510441256541,1.2397681356525903,1.2074980950398022,1.1796470848526177
Consumption saving prices effect (TWh/year),1.156,0.923,0.437,1.875,0.715,0.635,-0.304,0.248,0.245,0.242,0.239,1.189,0.233,0.229,0.226,0.222,2.547,0.216,0.212,0.208,0.209,3.503,0.211,0.212,0.212,0.212,0.552,0.211,0.211,0.211,0.21
Consumption saving total (TWh/year),2.1515499573796433,2.3592161589339185,2.2808472477777286,3.7042988777564005,2.2114563757663745,2.1488332045658467,1.6453591347155907,1.8553566449232903,1.8086998785918809,2.239666289131833,2.159708141386318,2.77015468731139,1.721582833289915,1.687417267566218,1.6495869517482902,2.129690202603456,4.487111416161611,1.9397167557373223,1.8815664014609865,1.6910210253393245,1.5923602446918892,5.211276671154451,1.5325108585116425,1.50081378583846,1.4806030992717183,1.4562000078981328,1.9250829054560654,1.4740708512415779,1.4699317502800682,1.4682093530524014,1.46998696141236
Consumption saving total (%/year),0.0072811248616899875,0.008042452394513329,0.00783833605738832,0.012830726752159006,0.007759468667940697,0.007598700899769796,0.005862866786319263,0.0066501344807740675,0.006526303943632023,0.008134441248017352,0.007908364334168142,0.010224541365965728,0.006419941303537949,0.0063331934855944344,0.006230669249033851,0.008094505608372446,0.017193743862977413,0.007562650047405045,0.007391832821936763,0.006692736856470807,0.006344719952274203,0.02089678707498985,0.006276397942575977,0.006185404648210369,0.006140087916680599,0.0060761962330556345,0.008081781559345205,0.006238787045726297,0.006260325751768255,0.006292382559632813,0.00633989398825931
Consumption saving natural replacement (TWh/year),-0.907780820769176,-0.5196127706543052,-0.5042441968922731,-0.46298126882322777,-0.4557601097369002,-0.43442552777088395,-0.457191673848115,-0.4044181924896293,-0.3843579597808571,-0.364523832058012,-0.3400306974150453,-0.5894577011007982,-0.6018914520755629,-0.5721118554943132,-0.5426310997645771,-0.5134181615482021,-0.3165891512621215,-0.42989458346744414,-0.39017585560893053,-0.3508789590477761,-0.31503865966161015,0.1358232199085876,-0.17892523286352002,-0.14536323545954133,-0.11255587903667674,-0.08055347977321503,0.12146453939959656,-0.012160715393434884,0.019306752185855203,0.050025688991439665,0.07996917395098535
Emission saving total (TWh/year),1.1269699769193835,1.205424460682977,1.1386155840457448,1.4483405823601245,1.117484259224348,1.109110290261583,1.0631109101706429,0.83193809168786,0.8161868103180012,0.8539439865032534,0.8383358482010621,0.9719694775201546,1.2449672093916604,1.0358708298645354,1.2426492374430183,1.339917666728521,1.7109432677744536,1.0474818977743432,1.2857229401668455,0.9872730440251409,0.7256467466556735,1.4570714268715044,0.9327459489894991,0.9510406030009406,0.7031622649712972,0.9267320901980796,0.8955230645708312,0.7182526872494286,0.9478070999254129,0.9751379043447166,0.7284390479022527
Emission saving total (%/year),0.022871347847548334,0.025036156895577723,0.024255837705290755,0.031620875668792806,0.025194119711512666,0.025651594652356752,0.02523503609682739,0.020258927672393474,0.020286340082307546,0.0216642845221993,0.021739276950315394,0.025764698691180678,0.03387400065308977,0.02917295436387827,0.03604802704629843,0.040323262155169605,0.053652280621653906,0.034709500570557765,0.04413581995328155,0.03545560486719545,0.02701784153334336,0.055757252166161377,0.03780073413926059,0.04005630640808693,0.030851880341804864,0.04195561834537992,0.042318188803485805,0.03544102848520866,0.04848643235007291,0.05242655550829456,0.04133002078219993
Emission saving natural replacement (MtCO2/year),-0.14439560678876262,-0.013684064491485515,-0.012520493662364629,-0.006776521107099143,-0.008110325986379507,-0.006642045577777367,-0.008960495384997103,-0.00545591557040126,-0.004291144927400126,-0.0033504156872083968,-0.001732814962387863,-0.008480918956870198,0.22407210055667548,0.024351030345307834,0.020895635257694778,-0.17119700846304298,-0.38325258431152065,-0.6217021371016855,-0.5851070785241106,-0.8157921033879028,-1.0320418323565725,-0.9954488707497333,-1.209973746951487,-1.395694832103807,-1.6349515438833855,-1.615154950361493,-1.797554776012852,-2.0403975677676875,-2.0190855774522802,-2.199974995393891,-2.439867315043033
Emission saving prices (MtCO2/year),0.19218353974769745,0.14657727000453918,0.05320511810980919,0.35527583897288106,0.1023254836394008,0.08487611435901846,0.0009245000724436088,0.0226112091646296,0.020916611328785965,0.01926829419012896,0.017627382359772705,0.18394044256167694,0.014498631911725419,0.012656932433702906,0.01098098973724876,0.009206487628304724,0.3989278209239941,0.006384214266256885,0.00477724119249458,0.004812750507551868,0.004898922182584441,0.4806290278507391,0.0053253901956185025,0.00525485429365982,0.005175721881901377,0.005145740219991361,-0.02860169880435292,0.004857007807109432,0.0048013046624459325,0.00466652993694981,0.004541505362346981
Emission saving carbon content (MtCO2/year),2.942091015256665e-15,2.609024107869118e-15,4.274358644806853e-15,1.1102230246251565e-16,-5.551115123125783e-16,1.1102230246251565e-15,6.161737786669619e-15,8.881784197001252e-15,6.6058269965196814e-15,-1.2212453270876722e-15,-6.050715484207103e-15,2.275957200481571e-15,0.22334362425863052,0.22318015682558906,0.4460114356929352,0.6702685681989172,0.9064871528900504,0.8907083118194564,1.112017786819513,1.3438705034557992,1.3392168968464282,1.5960881137708647,1.780005929280121,1.9999908781416846,1.9979874767109185,2.217032008507714,2.4260876689058506,2.4358012491875556,2.654238778372407,2.8720889586475327,2.868859697206922
Thermal loss prices (Billion euro),0.113,0.09,0.041,0.185,0.072,0.064,-0.057,0.02,0.02,0.02,0.019,0.124,0.019,0.019,0.018,0.018,0.29,0.017,0.017,0.017,0.017,0.453,0.018,0.018,0.019,0.019,0.093,0.019,0.02,0.02,0.02
Consumption saving prices (Billion euro),0.079,0.064,0.031,0.125,0.052,0.047,-0.038,0.017,0.017,0.017,0.017,0.088,0.017,0.017,0.017,0.017,0.205,0.017,0.017,0.017,0.017,0.327,0.017,0.018,0.018,0.018,0.073,0.019,0.019,0.019,0.019
Retrofit (Thousand households),1957.4298325045338,1953.8453793403066,1954.0473779470435,1936.545469535908,1893.132256805895,1877.2326504220848,1914.7596135601123,1851.271674178275,1830.0567031470803,1885.1983625933376,1863.6838262389301,1845.966164931238,1827.6907055404474,1811.1924941660072,1794.7961537204455,1894.398831684892,1869.1868302690466,1841.391112729834,1815.0691067150835,1798.5322144456757,1777.0502855654242,1758.390451832252,1734.5119299537753,1710.3308032090972,1687.3305253638405,1665.0912924081824,1644.018002867554,1616.8228253211755,1597.2886889154254,1578.5759493710764,1567.1385256740534
Renovation (Thousand households),610.1340386570621,614.8221994996502,623.6874305666128,613.8900977031304,577.2024114702604,569.2757533917686,614.8163305047589,557.7828041553014,544.6810686173328,607.9680703555795,587.404601863104,570.7495517209228,553.5843064358163,538.4555673650234,523.6554884711896,625.2822556682437,602.5714524777131,577.5232103609019,554.2322726099665,533.7410741515694,516.4462149314081,506.593354842267,490.6102912066341,475.84246100198254,462.1859320576282,449.5066358526637,438.4257968319617,427.1559224431736,416.41939239155977,406.32147165071876,396.7276601619499
Renovation obligation (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,55.59052592884829,48.36714854662656,42.08114043329203,111.99896813662254,98.33109646745936,86.34613251838208,75.796661365239,66.5168851592124,58.359495504552555,164.89506427964093,143.9838869850032,125.58783592640818,109.41868873971636,95.5671022575918,83.42567961692968,72.66012674410905,63.18926645501509,54.8784935277371,47.598032393561226,41.22161783440784,35.60330451727354,30.700573168309006,26.43101509212923,22.718483987285474,19.495980829572588
Renovation endogenous (Thousand households),610.1340386570621,614.8221994996502,623.6874305666128,613.8900977031304,577.2024114702604,569.2757533917686,559.2258045759106,509.41565560867485,502.5999281840408,495.96910221895695,489.0735053956446,484.4034192025407,477.7876450705773,471.938682205811,465.2959929666371,460.3871913886028,458.5875654927099,451.9353744344937,444.8135838702501,438.1739718939776,433.0205353144784,433.93322809815794,427.42102475161903,420.96396747424546,414.587899664067,408.28501801825587,402.82249231468813,396.4553492748646,389.98837729943057,383.6029876634333,377.2316793323773
Renovation with heater replacement (Thousand households),28.918371377195616,29.12339908213723,29.650439311138996,29.155951593200683,27.6271042623843,27.296079338061478,26.96296220541064,25.037661239376973,24.757972654242526,24.48708718541561,24.347242790840152,24.30060363342412,24.164811501987558,24.067500478450953,23.921311462147802,23.873310390674565,23.90239790315331,23.738535257231177,23.536721187370105,22.028823975054525,21.776103541806705,21.65291619206613,20.992202654719346,20.653426929838776,20.30418701920457,19.947527660653932,19.525859097435585,19.297884630360482,18.95521245207197,18.6214746025249,18.40032166172966
Switch heater only (Thousand households),1347.2957938474715,1339.0231798406564,1330.359947380431,1322.6553718327775,1315.9298453356344,1307.9568970303162,1299.9432830553533,1293.4888700229733,1285.3756345297472,1277.2302922377582,1276.2792243758263,1275.216613210315,1274.106399104631,1272.736926800984,1271.1406652492558,1269.1165760166482,1266.6153777913335,1263.8679023689322,1260.836834105117,1264.7911402941063,1260.6040706340161,1251.797096989985,1243.9016387471413,1234.4883422071148,1225.1445933062123,1215.5846565555187,1205.5922060355924,1189.666902878002,1180.8692965238656,1172.2544777203577,1170.4108655121036
Replacement total (Thousand),2240.6678038121895,2247.808434541032,2285.755054961601,2261.882086469729,2168.261047360695,2147.983446873364,2281.056992925358,2169.502507609824,2132.631521549246,2282.992127886295,2235.5033240744856,2197.6414246932577,2158.9209588419785,2126.8115462871287,2093.55662970737,2307.683105849241,2259.774196132553,2205.3672066622617,2154.2574663210103,2115.207179577174,2076.0453768840734,2049.3931462310748,2009.1662648561112,1970.5130300625415,1934.4452293859006,1900.3839674972176,1869.4819357182803,1832.4470329267754,1803.8034322837434,1776.8140732448846,1757.9107948683616
Replacement total (Thousand renovating),893.372009964718,908.7852547003756,955.3951075811701,939.2267146369516,852.3312020250607,840.0265498430476,981.1137098700046,876.0136375868508,847.2558870194987,1005.7618356485366,959.2240996986593,922.4248114829427,884.8145597373475,854.0746194861447,822.4159644581143,1038.566529832593,993.1588183412193,941.4993042933295,893.4206322158932,850.4160392830677,815.4413062500573,797.5960492410898,765.2646261089699,736.0246878554267,709.3006360796883,684.7993109416989,663.8897296826879,642.7801300487733,622.9341357598778,604.5595955245269,587.499929356258
Retrofit measures 1 (Thousand households),1774.6818194651319,1765.2539248063672,1750.0407046158807,1736.398820183607,1721.578720318886,1708.3751797974044,1698.1268001536132,1660.8683546255163,1647.9731971309022,1652.031800065384,1644.3776634708595,1637.5610124718253,1630.2928445508026,1622.895189444948,1615.6068591702722,1650.9877276133004,1638.7253419649098,1625.528066005688,1612.8605268165202,1609.0247061354748,1596.7288901028767,1582.6304292285254,1567.9414666197654,1551.8459194644693,1536.1856449829959,1520.6062563522019,1505.1336891291724,1483.613463730156,1469.2862413615978,1455.3110835780071,1448.1817270949357
Retrofit measures 2 (Thousand households),104.96036721293483,107.2951177288791,110.79600759524287,108.75756581738932,94.61259567581644,93.17741575849557,109.0754298810144,98.78634604869187,95.46775628446147,116.41139507131675,110.83036646999295,106.33282292203417,101.73921080074004,97.53105932120697,93.73650635518108,121.83931545336192,116.06211109578184,109.74483798588066,103.8847582229333,98.04340238306575,94.74215412896814,92.68001653419527,88.49364280241282,84.8799774724867,81.55808089389637,78.51768937775527,75.89361101390631,73.20021452644504,70.74358071309484,68.50267393609086,66.44265792535187
Retrofit measures 3 (Thousand households),55.87279521639796,58.060045538610574,60.0455200269828,58.88246237121106,51.33690885948303,50.48464065974312,66.44659405803313,56.30511984168227,53.62115143951598,69.74706552334244,65.28790379388006,61.73208214539675,58.32879402643669,55.097774742299926,52.20830012740012,74.13149339793213,69.5769889073498,65.0108221082901,60.539125855199146,56.59622959598222,53.26261025652505,51.709014699036565,48.83740554203375,46.25976851411305,43.93456400693128,41.837996324684404,40.09688752883511,38.322338249586146,36.707770180873915,35.237300983742834,33.888108611022055
Retrofit measures 4 (Thousand households),21.12738877835178,22.397318671173466,31.83995347040167,31.212358280792316,24.57375064681894,24.177557452470076,40.114396501639966,34.41316695004423,32.113633930130604,46.144168558222376,42.33824623898795,39.48271701873566,36.48597020195519,34.78143931489584,32.37058289342346,46.57920896606676,43.91827625099577,40.21993478993345,36.91343360912851,34.03240176814363,31.53880763158743,30.579317015424348,28.47177894239782,26.597838679382285,24.921446805766003,23.418408352253177,22.198714003412274,20.967918679972072,19.848764345959324,18.83871552271222,17.950734124063295
Retrofit measures 5 (Thousand households),0.7874618317172613,0.8389725952763383,1.3251922385358876,1.2942628829081504,1.0302813048903294,1.0178567539716836,0.9963929658114213,0.8986867123400414,0.8809643620700349,0.863933375072136,0.8496462652097052,0.8575303732461098,0.8438859605129568,0.8870313426567322,0.8739051741683123,0.8610862542307914,0.904112050009365,0.8874518400416667,0.871262211302389,0.8354745630092618,0.7778234454670901,0.7916743550703542,0.7676360471655618,0.7472990786461151,0.7307886742507643,0.710942001287822,0.6951011922281636,0.718890135016547,0.7023323138994398,0.6861753505236728,0.6752979186805858
Switch decarbonize (Thousand households),314.3009132777849,315.5272052141706,308.63294639449884,315.6114551350667,315.16112055766615,321.9416250999569,312.8145370650049,166.1210879472734,164.94853157913076,163.8339732699703,164.1712564353007,167.7181472528977,167.87525621954578,167.94611333590498,167.92483632832707,167.7885687703993,172.51646851540391,171.72924211929902,170.88063629640396,112.4897520861206,92.6033736707921,96.20156113875088,96.53168227302397,94.49897881313824,93.37410287212383,91.56556290699957,95.11656194837896,115.07200581121371,114.18715920476214,113.34840137260177,113.23451666286178
Insulation (Thousand households),601.7432859044305,606.2758952268897,615.5270371658441,605.6047964216901,569.317884790028,561.2364582772719,607.0561172067949,553.9436983733095,540.8824320131474,604.2073874833037,583.6537173935606,566.9336469873275,549.7818023635243,534.6613797240743,519.8780172835208,621.5108732009725,598.6781233664311,573.649875517636,550.3918241530305,531.3769082053226,514.4882913122374,504.5400585917287,488.5681118284467,473.8546181284212,460.2311030341512,447.6016817633804,436.4519361385304,424.80258633338065,414.0995726592777,404.0337945504632,394.4584125746386
Insulation and switch decarbonize (Thousand households),8.390752752631673,8.546304272760358,8.160393400768871,8.285301281440194,7.884526680232387,8.039295114496532,7.760213297963922,3.8391057819918273,3.7986366041854316,3.760682872275935,3.7508844695433354,3.8159047335954033,3.8025040722921073,3.7941876409491,3.7774711876688793,3.7713824672713137,3.8933291112820623,3.8733348432658143,3.840448456935827,2.3641659462468287,1.9579236191708271,2.0532962505382315,2.0421793781874045,1.9878428735613807,1.9548290234769323,1.904954089283377,1.973860693431307,2.3533361097929553,2.3198197322820313,2.2876771002558245,2.2692475873112916
Decarbonize measures (Thousand households),924.434951934847,930.3494047138206,932.3203769611118,929.501552838197,892.3635320279265,891.2173784917254,927.6308675697637,723.9038921025748,709.6296001964636,771.8020436255499,751.5758582984046,738.4676989738206,721.4595626553622,706.4016807009284,691.5803247995167,793.0708244386432,775.0879209931171,749.2524524802009,725.1129089063703,646.23082623769,609.0495886022003,602.7949159810178,587.1419734796581,570.3414398151208,555.560034929752,541.0721987596634,533.5423587803407,542.2279282543873,530.6065515963219,519.6698730233207,509.96217682481165
Rate Multi-family - Owner-occupied (%),0.017978828111446448,0.017796775825476265,0.019321114831975687,0.018845397131758597,0.01784627179550007,0.017384501548238954,0.01682717696942516,0.015878289256245404,0.015475251246507888,0.015083855171373367,0.014703057813160583,0.014410176299132873,0.013963101200982465,0.013532536798209899,0.013117604918337052,0.012717501750752083,0.012497468463275303,0.012112308621246294,0.011740392993594199,0.011383149030456705,0.011043118803618702,0.01094635145799943,0.01062168423378154,0.01030445704774197,0.009997171619643724,0.009700257199006693,0.009432944074256329,0.009149075076625606,0.008869202310262878,0.008597482061669113,0.008337417234751954
Rate Multi-family - Privately rented (%),0.006927744662309821,0.006859701279047874,0.007353771835351466,0.007197751887090952,0.006886224807404623,0.00673540995215069,0.013009860347157317,0.011801918864017475,0.01087926798213502,0.017684770753860293,0.01591681146399289,0.01440371924369696,0.012970495169161763,0.011718329136868587,0.010623269112689392,0.022764848504255208,0.020077765298907573,0.017693849996196373,0.01562190524737477,0.01384604799865445,0.012308992687247899,0.011025612028259336,0.009857088857198612,0.008839571564825373,0.00795422446443722,0.007183485059097206,0.006516808086124913,0.005928723610836152,0.005414490492470924,0.004966296533634792,0.004575350632880858
Rate Multi-family - Social-housing (%),0.015711717974289736,0.015550310917389218,0.016573114630098564,0.016228356360184503,0.01549072692167749,0.015142496695711893,0.01474927546191566,0.014048548996535565,0.01373118253725765,0.013422099087371336,0.013120589479570956,0.012885333483324279,0.012523241853237763,0.012173858815313516,0.011836504638378141,0.011510556272636032,0.011327608145644407,0.011014518481276651,0.010711176804668557,0.010420159677746003,0.010140288697262387,0.01005067194478666,0.009781574915270866,0.009520369376504044,0.009266852764763439,0.0090205976818275,0.008785202974590654,0.008551630774299102,0.00832259144363585,0.008099685789219139,0.007882658338203976
Rate Single-family - Owner-occupied (%),0.033166164827540326,0.033215084342957404,0.0327582215336071,0.03191151094120395,0.029435045793814688,0.02878219592710374,0.02807293575848444,0.02479146770240075,0.02429555069505955,0.023812609602969586,0.023342197662400855,0.022974221240747054,0.022422236011513406,0.02193505407037509,0.02139723448741172,0.020993796997960175,0.020702182283994418,0.020219373090505144,0.019706632679343812,0.019233289089704807,0.01886366618752754,0.01871546785523338,0.018273744854974922,0.017842766410118584,0.017422556497044057,0.017012251188324546,0.016647180072844617,0.01624624990132374,0.015847878770775703,0.015460202987863414,0.015077398068116808
Rate Single-family - Privately rented (%),0.012812582383720048,0.012916131759471738,0.012097776920480448,0.011858234250938758,0.011042851546525002,0.010847672532031716,0.019329702676707982,0.016785548920035736,0.015420271332073332,0.028366792012285504,0.025645282720108298,0.02327769694224395,0.021061751918213443,0.019122404990955664,0.01742133760345151,0.028737214952298636,0.025660483632013172,0.022906245605586083,0.02051807091568033,0.01850427094044124,0.01674682021016944,0.015256206735251174,0.01388260456351232,0.01267785378613137,0.01162371223643272,0.010699921367599952,0.00989142403236645,0.00917408686079069,0.008545443575037759,0.007994092711899518,0.007509895683493188
Rate Single-family - Social-housing (%),0.016149962596201328,0.016198647715896,0.013651448620464076,0.013423719385292396,0.012782980754726071,0.012592095400407287,0.012349709422669298,0.011262254189859957,0.011096605401139204,0.010933815257181512,0.010773306183551469,0.010660074946632996,0.01045370067243193,0.010252012136344999,0.01005476039195826,0.009861716905971768,0.009777450292658184,0.009584174426787192,0.00939432000810651,0.009210453196263017,0.009031636623558223,0.009016147757397,0.008836448868188894,0.008659562689021655,0.008485509294192731,0.008314006764856316,0.008165253143495955,0.007995351215542316,0.0078259456833793,0.007658576987523394,0.007493037222480772
Rate Single-family - Owner-occupied C1 (%),0.025393643839020548,0.025400999906811862,0.0326700797002441,0.03188488822961473,0.027883655079483233,0.02740216329413232,0.027399905430766414,0.023449681794305146,0.023089349436259343,0.022733357483321583,0.022400304669197034,0.02209179668845934,0.02177355653874706,0.021330238480455448,0.020892863104957037,0.021795680472109006,0.02144900752299434,0.02143393330692105,0.020940112143116373,0.02044452916073161,0.020802134407908984,0.02059035226283976,0.020125042874643936,0.01966614315799329,0.019214091909531536,0.01876821347877767,0.01837576797389599,0.017935001567432905,0.01749339629576471,0.01708498413124387,0.01665049019508535
Rate Single-family - Owner-occupied C2 (%),0.031133160430773767,0.031157551397127857,0.03720765657819048,0.03619838422793701,0.03281069305762012,0.03214422006447502,0.03137947566214965,0.02750441543726589,0.027013697979837634,0.026531144250521606,0.02605487122068189,0.025722132149845686,0.025133328621311624,0.024904863564510892,0.02431125101341317,0.02373142146454004,0.023533086158397606,0.022946954133072628,0.022373235377415097,0.021831942443127528,0.02132174689151063,0.02110587396954204,0.020599217598343236,0.020103103699474104,0.019617653318251747,0.019142027506338092,0.018720726802941852,0.01825495672306208,0.01779255817542046,0.017338488741971504,0.016892183748625982
Rate Single-family - Owner-occupied C3 (%),0.03401993779859785,0.03423562263866654,0.034617713129494444,0.033683049392023025,0.031171396945963357,0.030435111250154894,0.02957493163653701,0.026276460912788836,0.025710909257817566,0.025161249734475553,0.024624867095809456,0.024197066594809673,0.023567167586883604,0.022956605146186967,0.02236434060049363,0.02178945067658523,0.021442629412215364,0.02087412147316052,0.02032145870831868,0.019818744932521778,0.019349005010673,0.0191981652713284,0.018729195480157904,0.018272588391759038,0.017828285655193895,0.01739531234524975,0.017009580365436882,0.016587379695359953,0.016168686096028846,0.015759471206022994,0.015358983298163022
Rate Single-family - Owner-occupied C4 (%),0.03535686508258639,0.0354823383601155,0.03230491433688051,0.031427951018118475,0.02922318039677705,0.028491313202759133,0.027639734717207536,0.0245162486970526,0.023962772250729063,0.023426995194912155,0.02290616351946207,0.02249426172456438,0.02188996643408423,0.021305766863513754,0.02074048485244637,0.020193077679216548,0.019868686179832114,0.01932821654638505,0.01880413442431268,0.018332382396057167,0.017896919738280878,0.0177697270435374,0.017336079361560165,0.016914635676063106,0.016505438925181484,0.016107497349788936,0.01575219000427441,0.015364974066047065,0.014979717498338265,0.014603736203808719,0.014236262699277708
Rate Single-family - Owner-occupied C5 (%),0.03439538888480458,0.034260344669859374,0.02871232270631214,0.028057643242823654,0.026482517024584682,0.025926542657247156,0.025274875609265952,0.022480807804086667,0.022049188584549285,0.02162978675534434,0.0212206046925466,0.020902028029058488,0.020410659904725813,0.01993424673380412,0.019471927016583034,0.01902293169211502,0.018767620050725468,0.01832278427673621,0.017889922784869425,0.01749384266393144,0.017120049113384363,0.017022475025630507,0.016648776837157337,0.016284611924022366,0.015929839892638173,0.015583718180825578,0.015274908087655777,0.01493663934996871,0.014601211204017424,0.014272852326287968,0.013950942533579511
Rate Single-family - Owner-occupied C (%),0.022984354151050764,0.022705810555862724,0.02244048361954899,0.022354817241491028,0.021688182623557366,0.02174936283559072,0.021814311381500938,0.019686003285738173,0.019615653118153848,0.019548117131656637,0.01948295202108734,0.019432503320874893,0.019391419403691604,0.019387977098820605,0.019336609218827107,0.019334656951545782,0.019328778773096154,0.019304864771841523,0.019255696826904395,0.019206002625475404,0.019213173414547178,0.019209517778806116,0.019190030506860155,0.01916991786051552,0.01914829892524587,0.019125533562537652,0.019123009958821706,0.019099750700930666,0.01908343509642959,0.019066180935853775,0.019047948476111232
Rate Single-family - Owner-occupied D (%),0.029359724434600044,0.030015103830811282,0.029325593460652305,0.02919663766648497,0.028368488162446946,0.028408683318125665,0.02848114525627257,0.02568894591228184,0.02571585411978456,0.02574413767352841,0.025774020186969854,0.025847850550389344,0.025882822365987785,0.02593698731998767,0.025977160700228222,0.026023693594147457,0.02625198834071213,0.026355641812720113,0.026414469813904315,0.026478379069451927,0.02663873052066868,0.026825412592281057,0.02681602949230319,0.02680699247820067,0.026798024713353918,0.026789128199496193,0.02679790741632176,0.02678986231213962,0.026783249845188192,0.026777189061840664,0.026770928680743766
Rate Single-family - Owner-occupied E (%),0.034535729680498596,0.03525539926377128,0.034533850006392086,0.03442134690237787,0.0332663491458496,0.033241327403450836,0.033179050042010286,0.02994709860447516,0.02990249574279186,0.029861424542337207,0.029821819961430296,0.02988684975166201,0.029852135766887285,0.029861609342070255,0.029836094386042546,0.029827729207524346,0.030145551909420986,0.030304479073737352,0.030291512701586087,0.03030192567893719,0.03034016185340813,0.030679016611657537,0.03058788719183164,0.030502879669942695,0.030421161755916977,0.030341852961462936,0.03034042613079476,0.030264766697232395,0.030195801068017034,0.030132449527945086,0.03005670830889891
Rate Single-family - Owner-occupied F (%),0.03891909197820256,0.03994782302713018,0.041660131079835,0.04167502812621123,0.03808880543350469,0.03802878418658323,0.037824962786521636,0.034062380502510564,0.03393817852637262,0.033819422167650236,0.03370915318230212,0.03394555668003848,0.03392448834506192,0.03400589192645066,0.03390151209091865,0.034361757382386234,0.035077115068064435,0.03497540480177758,0.03486962683420066,0.03479992266205254,0.034733097042276444,0.03603615894924472,0.0359468115622025,0.03585861413218718,0.03576956214220661,0.03567856705483825,0.03557045068278216,0.035482085924917306,0.03538892334821405,0.03531514305905035,0.03520717994787107
