,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Consumption Oil fuel saving (TWh/year),2.654937211766587,2.5550830881576942,2.459005070598611,2.579649067505734,2.247843861035154,2.48055083218507,2.409983507701785,2.296963660398596,2.1479745058132345,2.0346199778455016,1.9214334186515352,1.852692817801863,1.7538459108720943,1.6559245810183807,1.5652575668949158,1.4868695879078357,1.4048223787595546,1.3253311393635712,1.2625049870909217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Consumption Wood fuel saving (TWh/year),-1.6119789370132054,-1.5850722325225775,-1.245842776861025,-1.172606837107267,-1.33019151967018,-0.9887634142823316,-2.6304435408001723,-2.1027068855678976,-1.921595135954604,-1.538001522477174,-1.4139441428072814,-1.2522095618791411,-1.2118667639600886,-1.1147186324221252,-1.0246408345760614,-0.813159238381516,-0.6613766028907406,-0.760318861968301,-0.7016655669098526,-0.15436432813432077,0.024539849573287142,0.14597943647648037,0.00912986886488909,0.02905199108766965,0.024072591366959273,0.053359644349413315,1.0365830266718632,0.8422584531004276,0.7943991481094912,0.7479685020663567,0.7033500011544902
Emission saving (MtCO2/year),1.2713655837081461,1.2191085251744624,1.1511360777081094,1.4551171034672237,1.1255945852107274,1.4082258982565463,2.189620484477693,2.15060752802907,2.0623839753165853,2.0270343559366495,1.9523185771843288,2.0622805987552155,2.0988394045027974,2.033857552510277,2.1885759000795773,2.392080917775278,2.709590217461976,2.4283595259883803,2.5736485159696674,2.32537947724531,2.1360172018983246,2.354256201720421,2.292924487476742,2.2522357413238634,1.8738147749990626,0.7853733347461453,0.04235110550451715,0.025198088126212603,0.02218623657404306,0.019546359913944045,0.01695682878949345
Consumption standard saving insulation (TWh/year),2.7669323811541395,2.7981689890321713,3.1207970936281906,3.0184129112582565,2.429538080743923,4.862294996642294,5.109905776234875,5.072019463950977,4.649658192103571,4.919129904556969,4.487739095910948,4.146007301362777,3.801808230443702,3.486191002873082,3.196823770804818,3.450927510135546,3.1650382561652135,2.850481756031018,2.569681004960129,2.3392426802465587,2.136319639731866,1.9760227866398987,1.801546825773581,1.6476002955619165,1.5004922486827128,1.3658046859160933,1.2609219633531956,1.1534162765368847,1.051963029517778,0.9558724565445232,0.8653876586965334
Consumption saving insulation (TWh/year),1.8427786754455329,1.8717874025697003,2.0453076988308765,1.978742066751287,1.6189842004319315,3.189782538484164,3.3770779495431604,3.3363761786045085,3.0839647453001335,3.312413661779473,3.043652278335204,2.8231794897303057,2.6052166780007564,2.4047582485977435,2.2203380298361863,2.448526429051662,2.24562530880201,2.03585850544825,1.8476518305554104,1.690014989795614,1.5508656628636739,1.434995987775836,1.3155249672101288,1.2098468260959843,1.1085440908442141,1.0154663973634157,0.9405185467965548,0.8660963082596839,0.795596285636684,0.7285658238107969,0.6651156734708196
Consumption saving no rebound insulation (TWh/year),2.216999507016573,2.249204195670032,2.443647769664791,2.363574789933203,1.942308279547977,3.755260594108878,3.9634198893247667,3.909508158415538,3.61651921384476,3.882083270957288,3.5698516379012135,3.31307584317958,3.0592779745477228,2.8257488179440506,2.6107956824200733,2.8817234394375313,2.6439946548729956,2.3986805664975934,2.17847748400725,1.9938261029354787,1.8308976928639178,1.6949953031084752,1.5550606187762956,1.4315427363384414,1.3128149926451158,1.2037050602548216,1.1158600328676038,1.0286605067748826,0.9460709913158102,0.867561364771078,0.793322302010298
Rebound insulation (TWh/year),0.32953843140211764,0.3323527914278883,0.3507778055971137,0.33888325087936644,0.28471881006498506,0.4979593216672984,0.5163320339215944,0.5046993584521036,0.46896684896887936,0.5016503988775869,0.4633705473535715,0.4314021621606184,0.3998458525045903,0.3707238083861993,0.34383655720411455,0.3814727862458571,0.35080358533701445,0.31950068726622083,0.2913246877476516,0.26753571479795213,0.2465958816916182,0.22895509632813543,0.21093481768668956,0.19522516211312269,0.17988071983583934,0.16576274879740388,0.15440550980818585,0.1431538451666111,0.1325078517596665,0.12239931258675679,0.11289860878905496
Performance gap (% standard),0.6660006178672409,0.6689329378984765,0.6553799037453708,0.6555571172422623,0.6663753135889104,0.6560240669656818,0.6608884972496476,0.6578003500021181,0.6632669796110119,0.6733738945806105,0.67821506849818,0.6809393434503449,0.6852572565704362,0.6897953229228992,0.6945450200019014,0.7095270537732878,0.7095096889990923,0.7142155886950698,0.7190199199779969,0.7224624465288418,0.7259520691661695,0.726204170052085,0.7302196914283617,0.7343084541529317,0.7387869492944124,0.7434931274103125,0.7458975052630652,0.7508965547634937,0.7562968120670429,0.762199829927688,0.7685754087048479
Emission standard saving insulation (MtCO2/year),0.5854633234697119,0.5827582248201494,0.6380954960845259,0.6093370856193114,0.4770952087152576,0.9430024109865337,0.9377962828502209,0.8948704576528923,0.7865604997757472,0.7664241135603118,0.6668945224074951,0.5890002323974498,0.504901349455161,0.43194975574644245,0.3633379961310764,0.3637599915999584,0.30143032802078357,0.24041136746788844,0.18462639432737443,0.14408672171627304,0.1184667119709694,0.09673581786054852,0.0747296992600007,0.056217266343386696,0.043064117418246894,0.03415834320689887,0.03693635058777528,0.03223590618997112,0.027993783923410308,0.024022415388446038,0.02054453890320811
Emission saving insulation (MtCO2/year),0.3327115646590106,0.33341596850631633,0.3577364691264065,0.34251781197530573,0.2747895768770542,0.5315448496465061,0.5274402490078807,0.5015719370828701,0.4461467026155846,0.4415537127111959,0.3887579882378726,0.34634264854917246,0.3006487333279943,0.26108806771929466,0.22321546615195947,0.2343046132536903,0.1960880014347764,0.16025844268744965,0.1267507106645123,0.10095058619271881,0.08399884417278451,0.0687513507183413,0.05402087304268523,0.04147858279869725,0.032511834658169946,0.026222477602401397,0.028572437849716525,0.025313451163448394,0.022298335722102554,0.019391535496140498,0.016795316885858367
Consumption standard saving insulation (%),0.22239423293975694,0.2241380683381164,0.2486117891105815,0.24643945227138422,0.22296973767899458,0.318964558572724,0.34399046140279205,0.3456833087302267,0.3357854525584005,0.363147713393821,0.3516217366484437,0.3423673473870069,0.33248286581238434,0.32300654626258724,0.3139389965801318,0.33367797087362844,0.3246448419057283,0.3136578318068203,0.30319382844906756,0.2941613730793933,0.2852490742909982,0.2783798665409703,0.2699276779326569,0.26209360279346455,0.2544255922298294,0.2471448256245927,0.24135658363414567,0.2340083905425977,0.22686275206344872,0.2198904278232875,0.2130538815593002
Consumption standard saving Multi-family - Owner-occupied (%),0.2682760997830082,0.2699776849408833,0.3206811535881036,0.3200546013275436,0.30944591002686217,0.37854222281751293,0.3739761480169556,0.3717816378800744,0.36969726520842316,0.36772561135515214,0.3658596261112439,0.36590217276934767,0.36459796842914827,0.36332755526057176,0.3620970746362163,0.36091367632093035,0.3628713000281387,0.36129744389384044,0.35986887100176973,0.35876645101322807,0.357684013176027,0.35929080010349124,0.35784816107579254,0.3565073665786658,0.35521952083409647,0.3541241843416832,0.35615929233750165,0.3543204894963514,0.35248976958700357,0.3506534288806314,0.3488127086772141
Consumption standard saving Multi-family - Privately rented (%),0.292544520060546,0.29486796843210256,0.33475093097655817,0.3352390074256107,0.3289014417541685,0.3699880281955879,0.5515851110157731,0.5403152918920708,0.5291811840869409,0.6017355789544596,0.5917429030170689,0.5816804553527523,0.5712386330784416,0.5605692675549432,0.5497228092529723,0.5365160903548715,0.5281724761356058,0.5185110152197783,0.5082235108358916,0.49758008411868104,0.4865318805732602,0.475408379394215,0.4632901781895393,0.45095015395358745,0.43844246922831664,0.42596653866260425,0.4140449057182089,0.4010619552273321,0.38806665175264876,0.37523806684343575,0.36276092945420435
Consumption standard saving Multi-family - Social-housing (%),0.26951182780378313,0.2710168394486804,0.3119663288083906,0.3116790280310243,0.30309014851096655,0.3322855130326233,0.3294722813279518,0.3282879849478905,0.32719025585560735,0.32618168598372155,0.32525737671879135,0.3259569188621518,0.32553026135671503,0.3251188143213661,0.32472821873960844,0.3243648994147758,0.3265756072830763,0.32585023536283214,0.32524419984660025,0.32497630843759623,0.32471004380105084,0.3266573628414734,0.326117015776046,0.3256289634211592,0.3251605795169534,0.324818590235938,0.3270749221202974,0.3259177962864841,0.3247519383300627,0.3235746566786421,0.3223822984567079
Consumption standard saving Single-family - Owner-occupied (%),0.20098462873093956,0.20255484569759147,0.21911376718481826,0.2156764568550789,0.1837503976403023,0.3018535608625412,0.289534809153739,0.30149188334566995,0.29159811522758194,0.28202399521501537,0.27288436152652035,0.26648366677824703,0.2588355157791581,0.25138611433536584,0.244153375929562,0.2371168454975132,0.23288578798655651,0.2255997657392879,0.21878712890774893,0.2134716779691735,0.20804787760354887,0.20453072164300487,0.19895629165841913,0.19424137938475275,0.18890723821064803,0.1836666616595512,0.1794343856854938,0.17365088887618382,0.1677773509694191,0.16178964894801534,0.1557546326848084
Consumption standard saving Single-family - Privately rented (%),0.23688020202900945,0.24174773927403612,0.23666886139517473,0.2359173051017823,0.21486391731369076,0.3356415164708934,0.4941254978246966,0.47210106984268696,0.4500165591104555,0.5288396172471868,0.5122850359280529,0.4951420489955092,0.47726182563862324,0.4588625816887837,0.44010816692442684,0.4421484400306396,0.43146191387686544,0.4191557150611154,0.40599406768986107,0.39286319649635193,0.37872708959821405,0.3643548994044409,0.34881472687292037,0.33294917295168125,0.3168202893529452,0.3006204207003557,0.2828247813284409,0.2641384420167335,0.2455500577800572,0.22734899949804616,0.20965035401363946
Consumption standard saving Single-family - Social-housing (%),0.19757986617723242,0.2020317688443157,0.17331976213787273,0.17298242691951513,0.16000695940242024,0.2228329309593709,0.2181644506806508,0.2153603212313379,0.21266797673872911,0.21008460446277227,0.20759524661573853,0.2074045578355994,0.20550642385968834,0.20354889041010515,0.2015330346136187,0.19946012837439675,0.2006581319535942,0.19766262646009608,0.1947384042181688,0.19226991464133583,0.18989020499194756,0.19030848428019606,0.18744042300537878,0.1845069815800741,0.18148339831296087,0.1784091554395887,0.17722586732138346,0.1736605329979272,0.1699033296192462,0.1659147391926746,0.16164825685088008
Consumption standard saving heater (TWh/year),0.7139390871033652,0.7323477632863322,0.9146401741318357,0.9526137821589437,0.9626112862706001,1.0682594468322553,3.018621903829196,3.0198393013734495,3.018957001851494,3.0158906069109337,3.029980616572676,3.0823171393245654,3.091240810058286,3.0976836268306465,3.1017030359060898,3.1033437927335443,3.0775249600671586,3.061026792456161,3.043031732243304,2.3629859466178957,1.997277472380901,1.9642735960791786,1.9054099561559348,1.8412022418453968,1.812546247515436,1.6969108146698508,0.11834125417603945,0.12114363491081141,0.123771133791145,0.12617272720016862,0.12943882751549773
Consumption saving heater (TWh/year),0.06037812526590252,0.08406179451155042,0.3028394510791588,0.31327478151634647,0.3334754743797984,0.39713334555448054,2.131243580201202,2.1841252306783563,2.2333044132599182,2.277473702652886,2.3329171802619086,2.3704748468796892,2.395736092764868,2.418502947168761,2.43886075489346,2.4568833806409707,2.364574775505679,2.388074193429678,2.408491802115118,1.9965579148971786,1.706712755926982,1.6022336328373594,1.5586686516336736,1.512377781995328,1.4966452190023494,1.4074125425652757,0.0051512075108472105,0.012122749362208723,0.018751656013441562,0.02502779344782126,0.03174382039435613
Consumption saving no rebound heater (TWh/year),0.6928011118691578,0.709232754753263,0.8540250389461732,0.8838125661876411,0.8932936452426296,1.0018514150373736,2.8660476372571724,2.8762248813407614,2.884841474281104,2.8916321578252258,2.9154302475561478,2.9581257941931973,2.9696931306532903,2.9793349056256297,2.987078217658102,2.992943012103991,2.9419838453257885,2.9397658937210123,2.9359433500203242,2.3215732234548163,1.9698462121952538,1.9080343693134112,1.856129793893185,1.7981366906182088,1.7746784239231028,1.6648250315253768,0.11971850456963574,0.12246698483267748,0.12512634055950952,0.12763507238781344,0.13114917906625675
Emission saving heater (MtCO2/year),0.7464704793014352,0.7391152866636044,0.7401944904718895,0.7573234525190367,0.748479524694273,0.7974098636854743,1.6712186247709941,1.6386035500133318,1.606390211803539,1.5761979426299721,1.5549104861317318,1.5296394566493374,1.494430806886234,1.4773984858306757,1.4391196895328384,1.3971782190730393,1.3277205807830799,1.3011416733991594,1.2365356643427314,0.7702634925832478,0.6283204423627149,0.4985238070177722,0.329620193305681,0.0716048799200643,-0.3095079856249212,-1.5768219059875725,-0.00946556090016847,-0.009189922180913886,-0.008910047412056185,-0.0083030866043705,-0.008017418145061711
Rebound heater (TWh/year),0.6324229866032558,0.6251709602417124,0.5511855878670144,0.5705377846712947,0.5598181708628311,0.604718069482893,0.734804057055971,0.6920996506624058,0.6515370610211866,0.6141584551723389,0.5825130672942392,0.5876509473135089,0.573957037888422,0.5608319584568695,0.5482174627646419,0.5360596314630199,0.5774090698201099,0.551691700291334,0.5274515479052062,0.32501530855763794,0.26313345626827217,0.3058007364760518,0.2974611422595115,0.28575890862288117,0.27803320492075345,0.2574124889601011,0.11456729705878854,0.11034423547046876,0.10637468454606795,0.10260727893999219,0.09940535867190063
Rebound EE (TWh/year),0.9619614180053734,0.9575237516696007,0.901963393464128,0.9094210355506611,0.8445369809278161,1.1026773911501913,1.2511360909775653,1.196799009114509,1.120503909990066,1.1158088540499258,1.0458836146478108,1.0190531094741273,0.9738028903930123,0.9315557668430688,0.8920540199687564,0.9175324177088771,0.9282126551571243,0.8711923875575547,0.8187762356528577,0.59255102335559,0.5097293379598903,0.5347558328041873,0.508395959946201,0.48098407073600385,0.4579139247565928,0.42317523775750504,0.26897280686697433,0.25349808063707985,0.23888253630573444,0.22500659152674898,0.2123039674609556
Rebound insulation Electricity (TWh/year),0.06252037734830605,0.062261363399837455,0.06549830094891514,0.06215064770065491,0.05185689477646754,0.08899807959231644,0.11457024435341392,0.11126874174005523,0.10351315192707891,0.12913370296499355,0.11943565766783819,0.11113794964321287,0.1035280141989951,0.09683471493805834,0.09093564806118035,0.10226199588283193,0.0958007866538326,0.08936033187829716,0.0836353320967124,0.07847568998416686,0.07337469463980015,0.06918989016191901,0.06477340153700765,0.06096846677747433,0.05728400538056671,0.05392855403469174,0.050894962431418896,0.04646382381816047,0.0424535570928689,0.038814283483716384,0.035538182808580863
Rebound insulation Heating (TWh/year),0.007680733187376174,0.008116323135723318,0.01063261265516513,0.010897304654111001,0.010689198387881372,0.014594163699595706,0.014923404890496147,0.015237553349647184,0.015535421379621257,0.01581727286436535,0.016082425872342886,0.016329050030212174,0.01647754504259273,0.0166096482973594,0.016725239536505197,0.028788358870197556,0.027463650014938487,0.02624701297469167,0.025127358601326005,0.0240997499577606,0.02315962572481652,0.022299486963511743,0.02150784522200017,0.02077071233063846,0.02008493279760585,0.019447494514263867,0.018835293101727747,0.018120029956980956,0.01744175405184484,0.01679388895507951,0.016171558379863494
Rebound insulation Natural gas (TWh/year),0.137779215186038,0.13925815807976055,0.1453636151078419,0.14171183696496348,0.1216451077752477,0.20030399992174489,0.18890739305105006,0.1773767307842517,0.15989940230657276,0.15759687172151912,0.13994808414362145,0.12613516574666667,0.11149812270743391,0.09794449434149316,0.08539719124861181,0.09444722929673534,0.08115385571007791,0.06643798614557962,0.05344288398266622,0.042090242382395414,0.03261195575248071,0.02575582492267082,0.018576823616433782,0.0124208126136313,0.007005061471790917,0.002361579969688478,,,,,
Rebound insulation Oil fuel (TWh/year),0.09396929968250026,0.0905473790288004,0.0913031791263352,0.08392435289716148,0.06362713938118426,0.11566338318995195,0.11206586381629231,0.10184555620523562,0.08639236581994951,0.07673352451051686,0.06365833577899074,0.05251031134799437,0.04256050946261576,0.03362789611711727,0.025662462849390066,0.019939568995789542,0.013200596240796619,0.00735753864388942,0.002472144670956227,,,,,,,,,,,,
Rebound insulation Wood fuel (TWh/year),0.027588805997897144,0.032169567783766596,0.037980097758856295,0.040199108662475606,0.036900469744204197,0.0783996952636894,0.08586512781034195,0.09897077637291386,0.10362650753565696,0.12236902681619198,0.12424604389077827,0.12528968539253227,0.12578166109295277,0.1257070546921711,0.1251160155084271,0.13603563320030276,0.13318469671736882,0.13009781762376293,0.1266469683959907,0.12287003247362922,0.1174496055745208,0.11170989428003386,0.10607674731124796,0.10106517039137858,0.09550672018587586,0.09002512027875981,0.08467525427503919,0.07856999139146963,0.07261254061495276,0.06679114014796089,0.061188867600610604
Thermal comfort EE (Billion euro),0.08492441222434179,0.08579435573168236,0.08381473074365346,0.08561998695168808,0.0795865278989046,0.10870850823094654,0.12919002188725875,0.12495210112673057,0.11820735389010671,0.12067741707221606,0.11427260063443845,0.1135037325888544,0.10986463798646673,0.10648361778558729,0.10333560194593293,0.1077162637322084,0.11146293926516866,0.10588120580714544,0.10077872113441154,0.0755289428291295,0.06525731241369441,0.07010324529830426,0.06743113599375612,0.06452729512309645,0.06223168716317053,0.05807558579258816,0.03410139797551248,0.03242502566432312,0.030850446917627842,0.029360701279751367,0.02801870681436002
Thermal comfort Electricity (Billion euro/year),0.023150728739039346,0.02371193310025735,0.024788660742330236,0.02531029360981986,0.023830719411118247,0.03365064904372521,0.0527362025031129,0.05214724680460364,0.05076539726548556,0.055297360709061695,0.05382396909337317,0.05528752982143906,0.055041282946337367,0.054919483184855435,0.05489771657192274,0.05791582454091209,0.06115807948271299,0.05991238896833017,0.05877969505331029,0.04623010537259134,0.03989417871518401,0.043097070149828096,0.04220298050754276,0.04105962438909485,0.04037569634903851,0.03813759743848532,0.017634081368764615,0.01675245271757917,0.015956408723947643,0.01523296847961655,0.014624357818849633
Thermal comfort Heating (Billion euro/year),0.004609452979487414,0.004582588000483489,0.004729729144109717,0.004965162429603541,0.0049518266581120305,0.0052546988643539325,0.0050357974498891865,0.004931360608602366,0.004826677993645519,0.004721307122511918,0.004596515436497046,0.004218795518506442,0.004193690785210753,0.004167208792581703,0.004138979677966297,0.005200868765445784,0.005512589364665786,0.005296929175823418,0.005089722977440179,0.0047323571249382355,0.004499257026694015,0.00506898488715994,0.004982894388563238,0.004886222144572394,0.004787191609582346,0.004683231618699238,0.005337461031462262,0.0051790744821698055,0.005023565867520181,0.004870040509807023,0.004717786920344162
Thermal comfort Natural gas (Billion euro/year),0.016088519002155084,0.01640112521757692,0.01704618898991348,0.016992063607584023,0.015189724904680374,0.022695389218177743,0.018536380176999784,0.017389596071809312,0.01566246311127383,0.015423560987930397,0.013684574622767074,0.012760639639187317,0.011399913574205467,0.010117406598036683,0.008909444875990383,0.009949056059066097,0.009190023997218168,0.007520935257382519,0.006047705700724362,0.004761295023733739,0.003687746040154375,0.003183964997384081,0.002321471284229459,0.0015685314843395574,0.0008936437796674862,0.000304247860887701,,,,,
Thermal comfort Oil fuel (Billion euro/year),0.009949724990496683,0.009739327579118988,0.009908210570544225,0.00944857867554579,0.0072609962929215035,0.013361205640763364,0.01310524668210813,0.01205763158834757,0.01035545383558951,0.009312758488362891,0.007822999130094863,0.006611346981382053,0.005499618604836904,0.004457688764349953,0.0034882337469563595,0.002778059722771781,0.0018843745693582208,0.001064134745996303,0.0003622788177611287,,,,,,,,,,,,
Thermal comfort Wood fuel (Billion euro/year),0.03112598651316326,0.03135938183424561,0.027341941296755806,0.028903888629134875,0.028353260632072438,0.033746565463926306,0.03977639507514876,0.03842626605336767,0.03659736168411228,0.03592242976434916,0.0343445423517063,0.03462542062833954,0.03373013207587624,0.03282183044576353,0.031901227073097144,0.031872454644012636,0.033717871851213506,0.03208681765961305,0.030499318585175586,0.01980518530786619,0.01717613063166201,0.018753225263932145,0.01792378981342066,0.017012917105089644,0.016175155424882178,0.014950508874515907,0.0111298555752856,0.010493498464574143,0.009870472326160016,0.009257692290327794,0.00867656207516623
Rebound heater Electricity (TWh/year),0.07027495936768484,0.07188464011369991,0.07377913538571405,0.07789846986362148,0.07853329072650146,0.09321691838892794,0.18267149978792097,0.18265341906502153,0.18262036753386401,0.18254372474899103,0.18393716196169757,0.197556355390759,0.20379138752094172,0.20980462578357745,0.21558216020143794,0.22110722073558856,0.23675249992463684,0.236419385645658,0.23598524689128256,0.17290521684875346,0.1435539656336689,0.15770329945357084,0.15741267341767026,0.15519818004254962,0.1552819647824044,0.14685449448824786,0.03868295607746267,0.03863558187117195,0.038602090234470365,0.038566419291789056,0.038750888765177724
Rebound heater Heating (TWh/year),0.05333330249362278,0.05178140718146205,0.050413078258849144,0.05238341261456752,0.05163010012837505,0.050707484848803996,0.04687307772381854,0.044518437820738554,0.04221859730561709,0.039967455807008265,0.037546733027716876,0.03227583596099126,0.031232194770789146,0.030204280858854175,0.029188463072239042,0.02818136417043412,0.03216336185170603,0.030328794225940942,0.028553558666731357,0.025186126484753848,0.02311095674139571,0.029176460549946784,0.028459264094739437,0.027612526885300397,0.026723244888842583,0.025769922507757663,0.032052547283845184,0.03063850522200036,0.029259633495028258,0.027912485038334132,0.026594023464769245
Rebound heater Natural gas (TWh/year),0.03744827365477276,0.037282037980690005,0.03760133498954678,0.03433436415956688,0.0344214384358511,0.03130997433772087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rebound heater Oil fuel (TWh/year),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rebound heater Wood fuel (TWh/year),0.47136645108717534,0.46422287496586034,0.38939203923290444,0.4059215380335388,0.3952333415721035,0.4294836919074402,0.5052594795442314,0.46492779377664567,0.42669809618170546,0.3916472746163397,0.36102917230482484,0.3578187559617586,0.33893345559669114,0.3208230518144379,0.3034468394909649,0.2867710465569973,0.30849320804376695,0.284943520419735,0.2629127423471923,0.12692396522413063,0.09646853389320754,0.11892097647253418,0.11158920474710178,0.10294820169503116,0.09602799524950648,0.08478807196409559,0.04383179369748068,0.041070148377296445,0.038512960816569325,0.036128374609869,0.03406044644195366
Consumption saving prices constant (TWh/year),1.9031568007114352,1.9558491970812506,2.3481471499100355,2.292016848267633,1.9524596748117302,3.586915884038644,5.508321529744362,5.520501409282864,5.317269158560051,5.589887364432359,5.376569458597112,5.1936543366099945,5.000952770765624,4.823261195766504,4.6591987847296465,4.9054098096926335,4.610200084307689,4.423932698877928,4.256143632670528,3.6865729046927918,3.257578418790655,3.037229620613196,2.8741936188438015,2.7222246080913113,2.6051893098465633,2.422878939928691,0.945669754307402,0.8782190576218926,0.8143479416501255,0.7535936172586183,0.6968594938651758
Consumption saving prices effect (TWh/year),1.156,0.923,0.437,1.875,0.715,0.635,-0.293,0.252,0.256,0.26,0.262,1.174,0.527,0.494,0.464,0.436,1.611,0.274,0.273,0.271,0.272,1.287,0.316,0.303,0.291,0.28,0.892,0.267,0.264,0.261,0.257
Consumption saving total (TWh/year),2.1515499573796433,2.3592161589339185,2.2808472477777286,3.7042988777564005,2.2114563757663745,3.7877238066147356,4.757834973018987,5.368526669683604,5.194460554547845,5.495058258550671,5.313172721546664,5.790971716723561,4.954386266301981,4.775984711519982,4.613082616483922,4.862144920973236,5.896521580568617,4.295624659435305,4.166429558630227,3.6342881879561446,3.2395315444052812,4.311463656772702,3.0351300891326503,2.897785061766058,2.79489978794021,2.6258627024047883,1.9207298544089895,1.1195393880421989,1.0816149132489272,1.0463974323870957,1.0148284495302846
Consumption saving total (%/year),0.0072811248616899875,0.008042452394513329,0.00783833605738832,0.012830726752159006,0.007759468667940697,0.013394143499014844,0.017053060353434988,0.019575731284830165,0.019319206280264158,0.020839795756137154,0.020578861160513644,0.02290073248335812,0.020051603353186023,0.01972508862683942,0.019435663897610634,0.020891034839953616,0.025875986699476286,0.0193514318291199,0.019139801203191614,0.017021021856736086,0.01543491527247573,0.02086422875961793,0.015000716356197407,0.01454001798320122,0.014230692097997565,0.013563023173053993,0.010057300638213657,0.005921673608805294,0.005755156661931103,0.005599997093304445,0.005461634749199291
Consumption saving natural replacement (TWh/year),-0.907780820769176,-0.5196127706543052,-0.5042441968922731,-0.46298126882322777,-0.4557601097369002,-0.4344255277708271,-0.4578351521012678,-0.4035151351534978,-0.37864222498433264,-0.3544370053739385,-0.3258658740971896,-0.5767329781362491,-0.5734936363160728,-0.5413364720371874,-0.509795287976857,-0.47882603806561974,-0.3242190143928667,-0.4025623954383377,-0.3626104975923852,-0.3236117563946266,-0.2902687874080243,-0.01244217178967233,-0.15541468301483974,-0.1277619057470929,-0.1016578505513337,-0.07728058556375572,0.08261580312444039,-0.02560170502565029,0.003546637972846156,0.032259411511574854,0.06057442816469916
Emission saving total (TWh/year),1.1269699769193835,1.205424460682977,1.1386155840457448,1.4483405823601245,1.117484259224348,1.4015838526787903,2.180355428656462,2.144183312394084,2.0564608049874877,2.021174118439319,1.9469646232918763,2.049510636932702,2.343163690338706,2.080837735225785,2.2404971339451265,2.262585276071949,2.3803136771332944,1.8726710158962376,2.0815990964753457,1.643703029056656,1.271033041688158,1.5791055574863861,1.454164928080571,1.4413134977426756,1.1762752088101696,1.3566627880306479,0.6420347984752723,0.37587487137214026,0.6037726123161828,0.6275343150780448,0.3794447398569407
Emission saving total (%/year),0.022871347847548334,0.025036156895577723,0.024255837705290755,0.031620875668792806,0.025194119711512666,0.032415947427307135,0.05211685827414846,0.05407020851869205,0.054822352241245494,0.05700691181531471,0.05823355956854009,0.06509119478298271,0.07959860296017232,0.07680044959213154,0.08957242989032567,0.0993549522237289,0.11605532949242334,0.10329214683848727,0.12804184772287247,0.11595315100582745,0.10142400587412988,0.140229785249278,0.15019669533018815,0.1751808984785222,0.17333191277364204,0.24183008369476092,0.15094906698156513,0.1040833865364718,0.18661387926990786,0.23845764653401152,0.18933384261702174
Emission saving natural replacement (MtCO2/year),-0.14439560678876262,-0.013684064491485515,-0.012520493662364629,-0.006776521107099143,-0.008110325986379507,-0.0066420455777560505,-0.009265055821231272,-0.006424215634986297,-0.005923170329097616,-0.005860237497330445,-0.005353953892452523,-0.012769961822513665,0.24432428583590848,0.04698018271550808,0.051921233865549254,-0.12949564170332906,-0.3292765403286815,-0.5556885100921427,-0.4920494194943217,-0.6816764481886537,-0.8649841602101667,-0.775150644234035,-0.8387595593961708,-0.8109222435811878,-0.697539566188893,0.5712894532845025,0.5996836929707552,0.35067678324592766,0.5815863757421398,0.6079879551641008,0.36248791106744727
Emission saving prices (MtCO2/year),0.19218353974769745,0.14657727000453918,0.05320511810980919,0.35527583897288106,0.1023254836394008,0.07927118492457326,-0.009038389301179202,0.010432040932871192,0.009847060897456695,0.00928270059548902,0.00865010281471778,0.18629849355670455,0.06541580712595337,0.056776398336524515,0.048414841885653544,0.04066939674784183,0.20889213943135473,0.005168651429872261,0.00449607846414441,0.0070496288886477045,0.007697317171829342,0.09310311270529205,0.013439452085433323,0.01109225068872818,0.010040861118214865,0.011910634453012929,0.023244228554970124,0.00907455914367788,0.008797948263996542,0.008457911022173603,0.008178930048695875
Emission saving carbon content (MtCO2/year),2.942091015256665e-15,2.609024107869118e-15,4.274358644806853e-15,1.1102230246251565e-16,-5.551115123125783e-16,-7.327471962526033e-15,-2.4424906541753444e-15,-2.7755575615628914e-15,5.2735593669694936e-15,-7.549516567451064e-15,6.716849298982197e-15,1.1657341758564144e-15,0.2383440571626157,0.23859460062378196,0.477825902509126,0.7199286887007064,0.9768894958127652,0.9617907584718992,1.205866062498279,1.4471157695806953,1.4160005981909956,1.6938779312790158,1.895843969042942,2.1280600279163737,2.1407700648475987,2.3240621286783036,-1.0269562977782698e-15,2.1510571102112408e-16,1.5265566588595902e-16,4.440892098500626e-16,9.194034422677078e-16
Thermal loss prices (Billion euro),0.113,0.09,0.041,0.185,0.072,0.063,-0.056,0.019,0.019,0.02,0.02,0.118,0.048,0.045,0.042,0.039,0.189,0.022,0.022,0.022,0.023,0.169,0.029,0.027,0.026,0.025,0.131,0.024,0.024,0.025,0.025
