Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Owner-occupied,C1,C1,Multi-family,Heating-District heating,A,1039.8618968906285,1611.7859401804742,2183.70998347032,2755.6340267601654,3327.5580700500113,3899.4821133398573,4471.406156629703,5043.330199919549,5615.254243209395,6187.178286499241,6759.102329789087,7659.312875566742,8559.523421344398,9459.733967122054,10359.94451289971,11260.155058677366,12160.365604455023,13060.576150232679,13960.786696010335,14860.99724178799,15761.207787565647,16641.445701054465,17521.683614543283,18401.9215280321,19282.15944152092,20162.397355009736,21042.635268498554,21922.873181987372,22803.11109547619,23683.349008965008,24563.586922453826
Owner-occupied,C1,C1,Multi-family,Heating-District heating,B,2061.2280754301196,2686.0020133892335,3382.244996368603,4088.9839533922336,4796.6268939820775,5781.036410642357,6795.662231080647,7838.636063489194,8909.090276525982,10006.18868020123,11129.087951184225,12161.006508259208,13212.220470107191,14282.143031265612,15370.206211758343,16475.86136915597,17598.487080930845,18737.80981957443,19893.11167264908,21075.714755132132,22274.2826927942,23497.37567234124,24735.29048395067,25987.425104395104,27253.204750363144,28533.714976203624,29776.572118853772,31024.50201324098,32277.542173244612,33533.42257515736,34790.950885978535
Owner-occupied,C1,C1,Multi-family,Heating-District heating,C,5863.597087787453,6581.214784654251,7306.266839895079,8019.776374159943,8719.60246958622,9445.307199720926,10155.17947648594,10849.282154420278,11528.025091042568,12191.810233990329,12840.868642715375,13378.615661035512,13903.814846128256,14416.772440457406,14917.789153727905,15407.162229783879,15885.107423566056,16351.745025223412,16807.206745500465,17262.51701454507,17710.664638335405,18153.88403527184,18583.003433370257,19000.18323983658,19406.422339499044,19802.604473443655,20032.989640701326,20249.501900858817,20450.833004298842,20637.931098755307,20810.614152981485
Owner-occupied,C1,C1,Multi-family,Heating-District heating,D,10531.461831905275,10963.847242308166,11365.299496628084,11769.330507567634,12181.711965657842,12451.702954426477,12712.285777431387,12962.4656337225,13201.951596644978,13430.47005586265,13647.794372732142,13796.178080106758,13933.973879469673,14060.945276832903,14176.857028839853,14281.475037727483,14374.437722596842,14455.244781545514,14523.506225646057,14569.134921232448,14603.0922326019,14627.026082740014,14636.700835549465,14632.455505472944,14614.362843370496,14582.92105183794,14484.824257572778,14369.89868030505,14237.776271533117,14088.049121377704,13920.26087646718
Owner-occupied,C1,C1,Multi-family,Heating-District heating,E,10683.998147703507,10849.45045646116,10962.494869222819,11057.829259962295,11141.226719830865,11047.962067743048,10935.756336096227,10806.226895469334,10659.964603429442,10497.726981895334,10318.798835417458,10076.559890642346,9822.12986130279,9555.767599106202,9277.686591802552,8988.055429675234,8683.400134615678,8363.08421226318,8026.914476212058,7676.484764376064,7314.248377430018,6941.331706943813,6554.766223574383,6156.167487023794,5746.68151605371,5327.678548658976,4869.675343532039,4406.827821010098,3939.08863851825,3466.3672820160073,2988.5240866655918
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,C,50838.193499432804,51407.970346532034,52119.28506041228,52806.05113843731,53416.734913802415,55224.286988735694,55128.66305931185,54813.90460869124,54286.710445055076,53553.53861768431,52610.34104709072,50957.88936183859,49106.730689151926,47060.02545586106,44820.91952562072,42392.51758110505,39795.1110140076,37008.034245958646,34037.34941195558,30974.042107791807,28206.726922938276,25326.72498194388,22397.59627027782,19422.481281666143,16348.650992292822,13310.232280200053,13310.232280200053,13310.232280200053,13310.232280200053,13310.232280200053,13310.232280200053
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,D,77967.53207312459,77088.40665347183,75576.9477278285,74063.02912343349,72586.9625535389,70575.9138907229,66006.31991941422,61551.45568344661,57208.428033627184,52974.37845331924,48833.79017198034,44777.44860788025,40808.95223302209,36926.603698297295,33128.69513865089,29413.487443796006,25771.185171808713,22212.151366713464,18735.430053648794,15414.125998042977,12562.296291507522,9789.708013300136,7158.026601031035,4658.653903192322,2242.524278169357,,,,,,
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,E,45205.48967966379,44345.65237339001,43006.769244222276,41665.40728870867,40365.538083233645,38515.73128988437,35340.1372973714,32310.81379336492,29423.41037287678,26674.471409913574,24051.452910545842,21543.33222350773,19154.94977986942,16885.858892961794,14735.72611066134,12704.34016666691,10777.855383040214,8971.576635027202,7287.1287753688885,5754.104733349062,4485.887051315516,3328.915899217898,2307.8485817748815,1417.1656490731166,640.025541179313,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,C,232.64633292439143,226.8379822824838,236.68004565271102,243.77861510866722,246.45298923427467,300.2532521360825,342.36921088986406,373.07923178713884,392.6494683835539,401.33464359831737,398.89871134192583,385.7139434890168,361.8592595940919,327.38624474575164,282.37963965543133,226.9595270133151,161.28001620971116,85.51197488714588,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,D,2150.0327822958266,2067.8954625700967,1991.2274724377335,1908.9917609253791,1819.188977258985,1750.3741974261409,1671.2304481276851,1582.2108020328994,1483.7402985663368,1376.2166722751724,1258.5097815640497,1131.148886187652,994.4838708109082,848.8544007103458,694.6267140778489,532.1935638291343,361.9710750027258,184.395498973125,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,E,4264.847200893641,3973.8224154030986,3678.26306703228,3391.4240620550213,3114.7379603735903,2811.0138314275932,2521.6566174225964,2246.0807899613337,1983.906454668158,1734.8236853464336,1496.5728355582962,1269.1506270869272,1052.6638233189199,847.3950140879173,653.639242215286,471.7020855395187,301.7734189960139,144.37801602254706,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,F,3963.1673036158963,3699.8435070005,3427.647354962867,3162.808687071216,2907.458049735194,2614.6332151575943,2336.9836530299895,2073.876819872208,1824.8718435516791,1589.5919824881034,1365.8803412233083,1153.5685033175619,952.7067649390627,763.5156106556699,586.2123187261076,421.0085795797428,267.9977429191315,127.56681785056026,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,A,21985.800989927407,29657.044802591852,37422.51714379533,45191.96554663609,52964.23175931818,60782.965948126526,68814.40876214969,77936.64181059485,87316.29695257435,96939.34205152557,106799.92416683825,121543.68464397019,136507.99373275644,151685.21620077983,167067.34471730536,182645.2632061469,198431.33594175926,214401.12537069723,230545.96257474797,245819.87288825883,260969.9173065123,276498.50653496874,292079.9940313472,307692.32462179405,323344.5873420175,338967.46938518225,354032.4826213639,369085.2192544886,384126.35689844924,399156.48434789816,414173.35492185585
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,B,14609.22359726652,16538.3859227289,20037.41384981229,23648.404177593224,27151.26367221143,30708.61691267942,35740.47504047594,40985.95241659663,46438.387289223145,52076.65403513636,57921.56221524764,63964.38198547171,70180.05635131821,76554.83383451558,83075.27048344896,89728.38523489289,96532.39447327932,103449.63303775385,110461.99576274469,115060.41296178004,119007.16883940343,122968.40262449207,126945.16849160081,130868.33650050273,134775.20512152978,138470.33238605774,140512.38197995492,142552.7331883221,144593.01430220102,146634.39388181115,148686.6301812759
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,C,39088.17027894198,40806.335519946726,43584.09311019884,46396.048889558464,49415.5948040921,52341.09973675489,57280.9434661262,61270.86470790631,65168.15204690727,68972.98926933741,72711.21602343878,76379.22887330547,79980.46520175408,83512.53491112049,86973.740650105,90363.48490298187,93663.99598009542,96880.83525920288,100013.53034029136,101570.99851603487,102626.91942122234,103622.19107599372,104519.53695192319,105320.28609126071,106078.51490994878,106677.74200928333,104659.89609086505,102666.25917550034,100696.32926126823,98749.53407115607,96831.45649187054
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,D,670.338203150993,821.2399926728646,1080.1725437465461,1324.512800637105,1555.9402036207298,1705.6676098732648,1998.4639398264499,2221.524629286411,2398.981893335022,2536.4099351353593,2639.822797803942,2712.476785032546,2758.969183547862,2782.5493039859793,2786.156609370217,2772.488881622783,2741.3145994491138,2696.946840168628,2641.346261703861,2573.1879981757356,2483.0151203846813,2386.729088590546,2285.86795527158,2182.104174477358,2077.829776050987,1971.818638097468,1824.987658460854,1689.2437804381016,1563.739743917498,1447.6936282070196,1340.4710239628967
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,E,446.58961713004203,441.6111112647988,433.5558460670519,425.51310383845396,420.3746516463519,399.23078499372815,379.2788469136947,353.86038136345775,329.8924296414647,307.2966093697152,285.9626952667722,265.7428802093367,246.63756560539352,228.588846945585,211.537588259514,195.40323454475222,179.93277321629498,165.2535052253401,151.32104291959362,138.09321583892222,125.59504347354392,113.67976617644844,102.45756042711463,91.89503247776837,81.96239566043727,72.63219189229484,63.801526131369336,55.497957185713624,47.69176814219031,40.35455562444495,33.43789654929864
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,F,23.92457255297595,22.89688364472797,21.57611956035941,20.327199080352013,19.27513988844086,17.607551382389808,16.09873904351328,14.464235420599989,12.986414654364081,11.650644655951202,10.442336585839547,9.345725419317166,8.354079879577213,7.457616587923884,6.647449768422497,5.915509303905663,5.2459733310761285,4.640198739043161,4.092318189067121,3.5970011472147316,3.151028271758902,2.745951831229942,2.382842946494511,2.057767162860815,1.7671859568624293,1.5078927641349373,1.2747749837248048,1.0672095102245782,0.8826631198821813,0.7188383385562239,0.5736521249174384
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,C,5390.755267615762,6685.310654041047,8026.6384583824,9372.844047223964,10707.504722062595,12984.314179964027,15435.864231017138,21371.665418047705,27066.95420306693,32542.09013416277,37817.318831731835,42718.472534353445,47448.08458787679,52017.99008921393,56440.87822827196,60730.85663972462,64893.099397487254,68922.0200374362,72825.30739999581,75783.05099204663,78663.57747530774,81552.03824438169,84236.69779684997,86764.88517735222,89161.63178793747,91475.19641388721,92573.35309730965,93477.43442126151,94198.5369727724,94747.053834675,95167.16163992479
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,D,93842.451001086,93620.27322520543,94209.39006988119,94685.03680478044,94238.59889908992,97055.28660686561,100223.61568170413,102586.84538845284,104724.1610152787,106666.47252297256,108433.5307104824,110024.01496251377,111483.06791519461,112829.21998625681,114080.28849837295,115254.56809263355,116268.20575564228,117216.21659215554,118109.69533702335,118268.73655948661,118639.28041936972,118884.55225783799,118930.47635839492,118886.72185877715,118792.11812571336,118756.10431806014,116531.97032273278,114189.88405553173,111736.71449108195,109178.88548057532,106478.08301537835
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,E,85026.76795098788,83166.37115434655,81280.11607417438,79399.41030940339,77272.68816710828,75042.80975146567,73239.2159117585,70085.2078333754,67054.95036627109,64147.489700940736,61353.750011310774,58633.932970798494,56009.93135619289,53483.14829393225,51049.70474484144,48698.76824939919,46331.61582473567,44026.63685362869,41776.8885653149,39277.8612442132,36939.430768704035,34598.72380129175,32261.771944455217,29966.77361348521,27724.62677625144,25549.741558247,22682.1742540876,19918.418223921493,17260.128638396534,14709.012576712867,12253.949801931703
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,F,48203.264178877085,47777.41389791826,46896.081763164344,45988.98388946345,45349.90139847891,42878.74879773314,41240.386821752065,38971.84431138878,36866.46268186565,34911.927261336896,33090.74915595081,31354.99350557585,29738.84180672847,28231.675040291717,26823.381457848798,25504.500819852685,24153.694469358925,22875.78528742329,21661.135836114263,20146.107440625045,18703.734907006947,17282.27888193096,15924.26505993106,14637.329306541093,13425.98740784474,12274.532491628235,10589.243625788684,9043.004302648606,7626.191353763102,6329.88260944845,5145.2516467107835
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,G,55412.994092132496,53275.760100585096,50316.35682427091,47501.216661596285,45551.67511259526,40315.782187388075,36604.37893641426,32457.69722459694,28834.967674468964,25664.1009788921,22882.113327501753,20369.20242000109,18159.720310675213,16211.457601916723,14488.303311334552,12960.176119632153,11481.211379689455,10170.477665834094,9005.083755203337,7785.993814526521,6734.738954636682,5770.694251437327,4924.716464853461,4187.812812828603,3547.6955276198387,2992.958599962782,2411.99214812175,1924.1900031208395,1515.910643359237,1175.4313874979593,892.8279073000468
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,C,40234.923419851206,42852.743625734634,46368.75716296314,49712.03764975486,52125.49716150098,58631.26541626844,62668.780570655304,67819.55344280612,71668.89505413268,74345.60254709808,75948.43752659668,76704.90519700115,76579.46028525746,75646.8561053157,73976.12107703682,71633.93460520898,68737.2994797302,65245.50899227537,61220.52367562962,56870.20988376137,52934.70610364567,47825.93873213662,42572.336585782396,37204.39705080048,31647.48457314493,26160.72991913668,26160.72991913668,26160.72991913668,26160.72991913668,26160.72991913668,26160.72991913668
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,D,188817.8644813404,187108.38935813704,183315.7672751289,179495.98346861883,175568.68076120157,172650.18093543834,163735.0892552359,154600.47647784403,145435.12986118664,136255.18252325166,127041.2472864124,117811.13560067315,108567.1855801059,99316.88484715132,90066.51290337661,80819.09515221143,71584.725439239,62362.899393897256,53160.74879639569,44196.71856333836,36395.27196742409,28671.27453496175,21191.933470376167,13942.570957485215,6784.780852178485,,,,,,
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,E,45176.048438160185,44082.94976371677,42460.665330377895,40828.375468482314,39261.760223157755,36942.818798923334,33412.91536810607,29566.917809370338,26069.200780634044,22891.39789632378,20003.726046674914,17360.924987544662,14959.147955174049,12781.830885404943,10813.50077350044,9038.274981644206,7426.183763191966,5989.240682487342,4715.178233270269,3610.1572366345154,2730.0469887618165,1962.3432142089716,1317.9588316619934,784.1736087547403,343.21244726107307,,,,,,
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,F,81266.147288043,81530.32656525039,79767.47254360182,77762.73275358535,76565.27401795154,71299.05937701989,63167.454939203024,54561.053142428544,46936.898446189705,40195.96451347764,34232.81836584474,28909.238090589544,24218.708638051292,20103.394490444207,16509.363519695566,13386.908334759544,10636.448910070756,8291.880648194965,6307.336171580117,4664.007602079604,3404.9425082001185,2352.790700980888,1517.6636800123229,866.4688335338017,363.56123474381195,,,,,,
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,G,8839.608900809777,8698.694376064032,8241.411743706727,7745.51225441462,7358.583307098953,6569.000722236997,5545.600546511883,4563.112519045136,3740.0172613900263,3051.9525132003646,2477.18423923273,1992.4824764630375,1589.6166052838153,1256.426406215065,982.3547279311274,758.2033854696375,572.6088774676757,424.3301211455778,306.8444668234299,215.7167754318046,149.732640501667,98.2171943492427,60.134406168753195,32.583126751478744,12.973644782913208,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,D,37872.47466496406,36195.82873595784,35348.73718947793,34352.42649656582,32586.917227894377,34755.704078840965,36017.56898045577,38395.406418207305,39424.302758183665,39257.116440930185,37984.220160686134,35744.880690181846,32632.766940598263,28731.12670860513,24119.13844549232,18872.168676500296,13059.853878782114,6746.727527939644,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,E,60947.466742097204,57857.7923250893,55680.29570848032,53308.76109898624,50044.30861366681,48077.020767832524,45707.551078973585,42694.3221213501,39421.71875575165,35938.15662783231,32246.293311313595,28390.71147225041,24408.801517021868,20339.107283495883,16219.72496833327,12087.571849627411,7978.406739592648,3934.42477374035,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,F,34230.490995629734,31627.001383733907,28935.09470108567,26372.039075048255,24053.943565736023,21304.796877496006,18765.894765096426,16087.182771654476,13677.72699822035,11514.515282584953,9562.814112443062,7805.460563035874,6229.30952819078,4823.5053090042375,3577.6524221426703,2482.0041377444604,1525.9255335782943,701.5622002406495,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,G,117115.16237188573,109211.04840108237,99841.81032676499,90879.3679678167,83524.70146740334,71556.00470238269,60889.4820719187,50079.36635680591,40811.472378568724,32899.41925117595,26142.09155725157,20383.63438855579,15513.886252317936,11437.03275918444,8062.955791875044,5307.596418762382,3091.112494961264,1344.9265130275965,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,B,5967.457396352955,8822.26325763825,11722.138477193552,14633.88556127864,17543.950971433245,21090.704726436452,24974.913321106906,32223.15781942268,39812.94306182099,47693.12479493915,55830.21175057413,65280.97019185963,74916.96204915654,84707.51695835317,94623.31842462865,104634.30113113551,114752.50290164864,124928.86355059478,135138.18987839075,144208.20646719332,152961.5224510219,161661.69985232173,170236.09147939656,178667.20282557866,186967.29396817336,195070.1485568247,202581.491403096,209953.76664519517,217192.70551547967,224303.91302459373,231287.47334573505
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,C,32818.043654789326,36704.89619452793,41359.57099352611,46173.671364548994,50610.80217076695,58828.45019971307,68930.92154677598,78801.14023641431,88779.1106664668,98806.94451146385,108873.04960854849,118989.10928946803,129070.163774453,139078.17710436182,148982.67162274694,158757.57931182833,168524.73231760605,178114.70651225408,187506.08159452683,194253.35906384353,200081.1139388196,205734.2744256851,211151.24604947944,216264.92378785726,221125.4773265238,225565.02985792788,227913.72188800795,230073.10324723876,232055.38511275387,233871.97136307394,235604.3478713295
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,D,32317.158879041814,34999.64246621047,37903.80851986758,40819.322064184744,43711.53199827358,46735.1391905909,50762.90439002552,53707.09588935875,56399.04080475145,58851.95016435717,61101.384855543976,63192.33828410743,65089.65436009761,66804.0738469012,68342.90959248233,69712.49320895714,71008.2664159931,72140.07717419564,73113.64728678316,73007.83494583172,72592.82061386296,72166.9824015266,71653.70951426995,71064.20701580434,70423.72728544121,69683.92778613896,68096.05282411807,66511.41597836347,64932.38062438887,63360.954127183024,61742.19429572075
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,E,21624.060485726033,23481.836875914436,25836.948204251723,28256.897983618117,30675.178652643724,32026.531926085496,34794.419340644454,36462.6778382851,37619.94230900761,38322.06401975171,38638.31411732377,38631.96296714636,38306.45507745581,37696.95010757735,36837.373929597,35760.827800745064,34528.81837425061,33108.116066501934,31527.134682342683,29356.620749152793,27109.812609897253,24916.348918976957,22757.43622872964,20643.788772707823,18591.602879229216,16598.78880248976,14553.031816258897,12624.13593936005,10809.344833714093,9105.629057481356,7511.5278119101695
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,F,31833.864793940844,34989.63204986129,38072.55794739523,41043.88291463884,44158.632324496895,45367.88847977907,47192.47771242326,47548.837079062134,47367.88719145528,46739.06596337953,45753.446738155864,44496.29742783819,42987.16160601985,41273.01957723918,39395.83408773382,37395.23271767939,35324.0981138443,33163.82136222127,30943.430404670264,28211.49345698228,25554.250310101463,23041.958158829835,20661.648740336408,18412.121960367356,16296.30476037763,14308.271846423346,12393.70053760464,10621.10775577501,8984.048468797326,7476.029941040876,6090.620496205138
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,G,11371.115937858604,11817.771352294949,12204.823107118951,12545.49198231698,12907.178913626594,12662.989935323996,12605.333544050467,12183.101034692078,11656.090009953743,11054.71546559364,10407.650304996681,9736.031055595646,9049.647584880953,8360.718849821382,7679.279991154905,7013.001234663774,6370.595895081974,5751.157778591751,5159.270553472124,4506.558637246472,3913.302287215074,3382.1455229550384,2906.656216558187,2482.4709578007614,2105.7602793264514,1772.034354654985,1471.0315204104095,1208.083086795278,979.1946830586737,780.7224324092356,609.3502088545395
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,A,4823.734255113792,10684.443450549597,16798.69169296019,22933.083322927847,29082.941368329222,35382.29108766997,42564.63381277963,49914.47807069404,57425.71964883228,65092.435953779095,72919.60519425526,84642.6783912797,96524.42229005604,108560.88957695318,120748.12612005952,133082.1580695245,145571.6564626037,158203.40590998213,170972.13142837147,183519.35531312812,195741.81085132604,207838.60125163116,219994.96818878155,232176.66293382586,244415.17328964965,256568.06516790763,267057.31553361134,277538.3456704298,288011.4226303835,298476.55065205425,308937.75518979755
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,B,7525.532035524557,8867.536814664527,11333.466928944412,13782.121245082759,16209.847220685671,18773.42903947143,23488.68237523772,28218.689017270666,32960.18577294606,37710.16844175056,42493.667137555945,47440.82737144498,52417.465469756906,57420.29474083785,62446.13086565668,67491.85579628611,72576.59878367548,77676.57216317211,82787.61727595153,87338.15999736627,91203.38483996203,95062.1456680634,98900.7862135941,102666.5589764526,106406.6059800499,109928.88295244373,111314.44191578707,112676.37875176765,114015.32260598007,115331.48049344809,116630.59505608406
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,C,4564.785049907988,5026.494143190941,6042.771793564011,7061.059731080466,8065.4187782025165,9011.086639967349,12987.037525904765,16821.318056129352,20515.96499855074,24073.112819162732,27514.37314817341,30949.117312429036,34265.785367541284,37464.92524139937,40547.12642568061,43513.0264706098,46372.11551817495,49112.4106900598,51733.323123988375,53924.223120262606,55549.99324580122,57071.252213243526,58446.56868334657,59673.06006205419,60799.65358597253,61721.71681848938,60784.72043563377,59854.2404056778,58930.42193763559,58013.35724453361,57103.40528975561
