,hour,elec_spot_price_2020,CH4_spot_price_2020,hour,elec_spot_price_2025,CH4_spot_price_2025,hour,elec_spot_price_2030,CH4_spot_price_2030,hour,elec_spot_price_2035,CH4_spot_price_2035,hour,elec_spot_price_2040,CH4_spot_price_2040,hour,elec_spot_price_2045,CH4_spot_price_2045,hour,elec_spot_price_2050,CH4_spot_price_2050
15,15,24.385964912280706,13.9,15,32.51770214875114,22.499999999999996,15,42.707956402852375,77.56243009351276,15,27.59429433706685,74.90750126120034,15,11.808159198356682,79.73694014706803,15,6.0,78.82758620689657,15,5.999999999999999,87.58583818870382
16,16,24.385964912280706,13.9,16,32.51770214875114,22.499999999999996,16,42.707956402852375,77.56243009351276,16,27.59429433706685,74.90750126120035,16,26.68031006899492,79.73694014706803,16,20.849843956750064,78.82758620689657,16,6.0,87.58583818870382
17,17,24.385964912280706,13.9,17,32.51770214875114,22.499999999999996,17,42.707956402852375,77.56243009351276,17,27.59429433706685,74.90750126120035,17,135.8893686790667,79.73694014706803,17,136.27958488628727,79.95936338518374,17,19.022639281670727,87.58583818870382
18,18,24.385964912280706,13.9,18,32.51770214875114,22.499999999999996,18,42.707956402852375,77.56243009351276,18,131.4166688792988,74.90750126120035,18,139.8893686790667,79.73694014706803,18,140.27958488628727,79.95936338518374,18,153.1681371731646,89.5858381887038
19,19,30.10612952133421,13.9,19,32.51770214875114,22.499999999999996,19,42.707956402852375,77.56243009351276,19,131.4166688792988,74.90750126120034,19,139.8893686790667,79.73694014706803,19,140.27958488628727,79.95936338518374,19,157.1681371731646,89.58583818870379
20,20,30.10612952133421,13.9,20,32.51770214875114,22.499999999999996,20,42.707956402852375,77.56243009351276,20,131.4166688792988,74.90750126120035,20,139.8893686790667,79.73694014706803,20,140.27958488628727,79.95936338518374,20,157.1681371731646,89.58583818870382
21,21,30.10612952133421,13.9,21,32.51770214875114,22.499999999999996,21,42.707956402852375,77.56243009351276,21,131.4166688792988,74.90750126120035,21,139.8893686790667,79.73694014706803,21,140.27958488628727,79.95936338518374,21,153.1681371731646,87.58583818870382
22,22,24.385964912280706,13.9,22,32.51770214875114,22.499999999999996,22,42.707956402852375,77.56243009351276,22,106.44750179223205,74.90750126120034,22,139.88936867906673,79.73694014706804,22,140.27958488628727,79.95936338518374,22,153.1681371731646,87.58583818870382
23,23,30.10612952133421,13.9,23,32.51770214875114,22.499999999999996,23,42.707956402852375,77.56243009351275,23,131.41666887929884,74.90750126120034,23,139.88936867906673,79.73694014706804,23,140.27958488628727,79.95936338518374,23,157.1681371731646,89.58583818870382
24,24,30.10612952133421,13.9,24,32.51770214875114,22.499999999999996,24,42.707956402852375,77.56243009351276,24,131.4166688792988,74.90750126120035,24,139.8893686790667,79.73694014706803,24,140.27958488628727,79.95936338518374,24,157.1681371731646,89.58583818870382
25,25,24.385964912280706,13.9,25,32.51770214875114,22.499999999999996,25,42.707956402852375,77.56243009351276,25,131.41666887929884,74.90750126120034,25,139.8893686790667,79.73694014706803,25,140.27958488628727,79.95936338518374,25,157.1681371731646,89.58583818870382
26,26,24.385964912280706,13.9,26,32.51770214875114,22.499999999999996,26,42.707956402852375,77.56243009351276,26,127.41666887929884,74.90750126120035,26,139.8893686790667,79.73694014706803,26,140.27958488628727,79.95936338518374,26,157.1681371731646,89.58583818870382
27,27,24.385964912280706,13.9,27,32.51770214875114,22.499999999999996,27,42.707956402852375,77.56243009351276,27,112.36125189180052,74.90750126120035,27,139.88936867906673,79.73694014706804,27,140.27958488628727,79.95936338518374,27,157.16813717316455,89.58583818870379
28,28,24.385964912280706,13.9,28,32.51770214875114,22.499999999999996,28,42.707956402852375,77.56243009351276,28,131.4166688792988,74.90750126120034,28,139.8893686790667,79.73694014706803,28,140.27958488628727,79.95936338518374,28,157.1681371731646,89.58583818870382
29,29,24.385964912280706,13.9,29,32.51770214875114,22.499999999999996,29,42.707956402852375,77.56243009351276,29,131.4166688792988,74.90750126120035,29,139.88936867906673,79.73694014706804,29,140.27958488628727,79.95936338518374,29,157.16813717316455,89.58583818870379
30,30,24.385964912280706,13.9,30,32.51770214875114,22.499999999999996,30,42.70795640285238,77.56243009351276,30,131.41666887929884,74.90750126120034,30,139.88936867906673,79.73694014706804,30,140.27958488628727,79.95936338518374,30,157.1681371731646,89.58583818870382
31,31,24.385964912280706,13.9,31,32.51770214875114,22.499999999999996,31,52.72587210228689,77.56243009351276,31,131.41666887929884,74.90750126120034,31,139.8893686790667,79.73694014706803,31,140.27958488628727,79.95936338518374,31,157.1681371731646,89.58583818870382
32,32,34.75000000000001,13.9,32,32.51770214875114,22.499999999999996,32,42.707956402852375,77.56243009351276,32,131.41666887929884,74.90750126120034,32,139.8893686790667,79.73694014706803,32,140.27958488628727,79.95936338518374,32,157.1681371731646,89.58583818870379
33,33,34.75000000000001,13.9,33,32.51770214875114,22.499999999999996,33,52.72587210228689,77.56243009351276,33,131.41666887929884,74.90750126120034,33,139.8893686790667,79.73694014706803,33,140.27958488628727,79.95936338518374,33,157.1681371731646,89.58583818870382
34,34,34.75000000000001,13.9,34,32.51770214875114,22.499999999999996,34,42.707956402852375,77.56243009351276,34,131.41666887929884,74.90750126120034,34,139.8893686790667,79.73694014706803,34,140.27958488628727,79.95936338518374,34,157.1681371731646,89.58583818870382
35,35,34.75000000000001,13.9,35,32.51770214875114,22.499999999999996,35,42.70795640285238,77.56243009351275,35,131.4166688792988,74.90750126120035,35,139.8893686790667,79.73694014706803,35,140.27958488628727,79.95936338518374,35,157.1681371731646,89.58583818870382
36,36,34.75000000000001,13.9,36,32.51770214875114,22.499999999999996,36,42.70795640285238,77.56243009351276,36,131.4166688792988,74.90750126120034,36,139.8893686790667,79.73694014706803,36,140.27958488628727,79.95936338518374,36,157.1681371731646,89.58583818870382
37,37,34.75000000000001,13.9,37,32.51770214875114,22.499999999999996,37,42.707956402852375,77.56243009351276,37,131.41666887929884,74.90750126120035,37,139.8893686790667,79.73694014706803,37,140.27958488628727,79.95936338518374,37,157.16813717316458,89.5858381887038
38,38,34.75000000000001,13.9,38,32.51770214875114,22.499999999999996,38,55.42397716386506,77.56243009351276,38,131.41666887929884,74.90750126120034,38,139.8893686790667,79.73694014706803,38,140.27958488628727,79.95936338518374,38,157.1681371731646,89.58583818870382
39,39,34.75000000000001,13.9,39,32.51770214875114,22.499999999999996,39,55.42397716386507,77.56243009351276,39,161.48205787675997,74.90750126120034,39,167.76465269020582,79.73694014706803,39,164.06968992548218,79.95936338518374,39,164.45821222156775,89.58583818870382
40,40,34.75000000000001,13.9,40,32.51770214875114,22.499999999999996,40,55.42397716386507,77.56243009351276,40,161.48205787675997,74.90750126120034,40,167.76465269020582,79.73694014706803,40,164.06968992548218,79.95936338518374,40,223.9645954717595,89.58583818870382
41,41,34.75000000000001,13.9,41,32.51770214875114,22.499999999999996,41,55.42397716386507,77.56243009351276,41,161.48205787675997,74.90750126120035,41,199.34235036767004,79.73694014706804,41,199.89840846295928,79.95936338518374,41,223.96459547175948,89.5858381887038
42,42,34.75000000000001,13.9,42,32.51770214875114,22.499999999999996,42,55.42397716386507,77.56243009351276,42,187.26875315300086,74.90750126120035,42,199.34235036767004,79.73694014706804,42,199.8984084629593,79.95936338518374,42,223.9645954717595,89.58583818870382
43,43,34.75000000000001,13.9,43,32.51770214875114,22.499999999999996,43,55.42397716386506,77.56243009351276,43,187.26875315300083,74.90750126120034,43,199.34235036767004,79.73694014706803,43,199.8984084629593,79.95936338518374,43,223.9645954717595,89.58583818870382
44,44,34.75000000000001,13.9,44,32.51770214875114,22.499999999999996,44,55.42397716386506,77.56243009351276,44,187.26875315300083,74.90750126120034,44,199.34235036767004,79.73694014706803,44,199.8984084629593,79.95936338518374,44,223.9645954717595,89.58583818870382
45,45,34.75000000000001,13.9,45,32.51770214875114,22.499999999999996,45,55.42397716386507,77.56243009351276,45,187.26875315300086,74.90750126120034,45,199.34235036767004,79.73694014706803,45,199.8984084629593,79.95936338518374,45,223.96459547175948,89.5858381887038
46,46,34.75000000000001,13.9,46,32.51770214875114,22.499999999999996,46,55.42397716386507,77.56243009351276,46,161.48205787675997,74.90750126120034,46,199.34235036767004,79.73694014706803,46,199.8984084629593,79.95936338518374,46,223.9645954717595,89.58583818870382
47,47,34.75000000000001,13.9,47,32.51770214875114,22.499999999999996,47,55.42397716386507,77.56243009351275,47,187.26875315300083,74.90750126120035,47,199.34235036767,79.73694014706804,47,199.8984084629593,79.95936338518374,47,223.9645954717595,89.58583818870382
48,48,34.75000000000001,13.9,48,32.51770214875114,22.499999999999996,48,55.42397716386507,77.56243009351276,48,187.26875315300083,74.90750126120034,48,199.34235036767004,79.73694014706803,48,199.8984084629593,79.95936338518374,48,223.9645954717595,89.58583818870382
49,49,34.75000000000001,13.9,49,32.51770214875114,22.499999999999996,49,55.42397716386507,77.56243009351276,49,187.26875315300083,74.90750126120035,49,199.34235036767,79.73694014706803,49,199.8984084629593,79.95936338518374,49,223.9645954717595,89.58583818870382
50,50,28.1475,13.9,50,32.51770214875114,22.499999999999996,50,55.42397716386507,77.56243009351276,50,161.48205787675997,74.90750126120034,50,167.76465269020582,79.73694014706804,50,199.89840846295928,79.95936338518374,50,223.96459547175948,89.5858381887038
51,51,28.1475,13.9,51,32.51770214875114,22.499999999999996,51,55.42397716386507,77.56243009351276,51,161.48205787675997,74.90750126120034,51,167.76465269020582,79.73694014706803,51,199.8984084629593,79.95936338518374,51,223.9645954717595,89.58583818870382
52,52,28.1475,13.9,52,32.51770214875114,22.499999999999996,52,55.42397716386507,77.56243009351276,52,161.48205787675997,74.90750126120035,52,167.76465269020582,79.73694014706804,52,199.8984084629593,79.95936338518374,52,223.9645954717595,89.58583818870382
53,53,28.1475,13.9,53,32.51770214875114,22.499999999999996,53,55.42397716386507,77.56243009351276,53,161.48205787675997,74.90750126120035,53,199.34235036767004,79.73694014706803,53,199.89840846295928,79.95936338518374,53,223.9645954717595,89.58583818870379
54,54,34.75000000000001,13.9,54,32.51770214875114,22.499999999999996,54,55.42397716386507,77.56243009351276,54,187.26875315300083,74.90750126120034,54,199.34235036767004,79.73694014706803,54,199.8984084629593,79.95936338518374,54,223.9645954717595,89.58583818870382
55,55,34.75000000000001,13.9,55,32.51770214875114,22.499999999999996,55,55.42397716386506,77.56243009351276,55,187.26875315300083,74.90750126120034,55,199.34235036767004,79.73694014706803,55,199.89840846295925,79.9593633851837,55,223.96459547175948,89.5858381887038
56,56,34.75000000000001,13.9,56,32.51770214875114,22.499999999999996,56,55.42397716386507,77.56243009351276,56,187.26875315300086,74.90750126120035,56,199.34235036767004,79.73694014706803,56,199.89840846295928,79.95936338518374,56,223.9645954717595,89.58583818870382
57,57,34.75000000000001,13.9,57,32.51770214875114,22.499999999999996,57,55.42397716386507,77.56243009351276,57,161.48205787675997,74.90750126120034,57,167.76465269020582,79.73694014706804,57,164.06968992548218,79.95936338518374,57,181.41132233212522,89.58583818870382
58,58,34.75000000000001,13.9,58,32.51770214875114,22.499999999999996,58,55.42397716386507,77.56243009351276,58,151.68769005393068,74.90750126120034,58,161.46730379781272,79.73694014706804,58,161.917710854997,79.95936338518374,58,164.45821222156775,89.58583818870379
59,59,34.75000000000001,13.9,59,32.51770214875114,22.499999999999996,59,55.42397716386507,77.56243009351275,59,151.68769005393068,74.90750126120034,59,139.8893686790667,79.73694014706803,59,140.27958488628727,79.95936338518374,59,157.1681371731646,89.58583818870382
60,60,34.75000000000001,13.9,60,32.51770214875114,22.499999999999996,60,55.42397716386507,77.56243009351276,60,151.68769005393068,74.90750126120034,60,139.8893686790667,79.73694014706803,60,140.27958488628727,79.95936338518374,60,157.1681371731646,89.58583818870382
61,61,34.75000000000001,13.9,61,32.51770214875114,22.499999999999996,61,55.42397716386507,77.56243009351276,61,151.68769005393068,74.90750126120035,61,139.8893686790667,79.73694014706803,61,161.917710854997,79.95936338518374,61,157.1681371731646,89.58583818870382
62,62,34.75000000000001,13.9,62,32.51770214875114,22.499999999999996,62,55.42397716386507,77.56243009351276,62,161.48205787675997,74.90750126120035,62,161.46730379781272,79.73694014706804,62,161.917710854997,79.95936338518374,62,164.45821222156775,89.58583818870382
63,63,34.75000000000001,13.9,63,32.51770214875114,22.499999999999996,63,55.42397716386507,77.56243009351276,63,161.48205787675997,74.90750126120034,63,167.76465269020582,79.73694014706804,63,164.06968992548218,79.95936338518374,63,181.41132233212522,89.5858381887038
64,64,34.75000000000001,13.9,64,32.51770214875114,22.499999999999996,64,55.42397716386507,77.56243009351276,64,187.26875315300083,74.90750126120034,64,199.34235036767004,79.73694014706803,64,199.8984084629593,79.95936338518374,64,223.9645954717595,89.58583818870382
65,65,34.75000000000001,13.9,65,32.51770214875114,22.499999999999996,65,55.42397716386506,77.56243009351276,65,187.26875315300086,74.90750126120034,65,199.34235036767,79.73694014706803,65,199.8984084629593,79.95936338518374,65,223.9645954717595,89.58583818870382
66,66,34.75000000000001,13.9,66,39.473684210526315,22.499999999999996,66,136.0744387605487,77.56243009351276,66,187.26875315300083,74.90750126120034,66,199.34235036767004,79.73694014706803,66,199.8984084629593,79.95936338518374,66,223.9645954717595,89.58583818870382
67,67,34.75000000000001,13.9,67,39.473684210526315,22.499999999999996,67,136.0744387605487,77.56243009351276,67,187.26875315300083,74.90750126120034,67,199.34235036767004,79.73694014706803,67,199.8984084629593,79.95936338518374,67,223.9645954717595,89.58583818870382
68,68,34.75000000000001,13.9,68,32.51770214875114,22.499999999999996,68,55.42397716386507,77.56243009351276,68,187.26875315300086,74.90750126120035,68,199.34235036767,79.73694014706803,68,199.89840846295928,79.95936338518374,68,223.9645954717595,89.58583818870379
69,69,34.75000000000001,13.9,69,32.51770214875114,22.499999999999996,69,55.42397716386507,77.56243009351276,69,187.26875315300086,74.90750126120035,69,199.34235036767006,79.73694014706804,69,199.8984084629593,79.95936338518374,69,223.9645954717595,89.58583818870382
70,70,34.75000000000001,13.9,70,32.51770214875114,22.499999999999996,70,55.42397716386507,77.56243009351276,70,161.48205787675997,74.90750126120034,70,167.76465269020582,79.73694014706803,70,170.91313923583024,79.95936338518374,70,181.41132233212522,89.58583818870382
71,71,34.75000000000001,13.9,71,32.51770214875114,22.499999999999996,71,55.42397716386507,77.56243009351275,71,187.26875315300086,74.90750126120034,71,199.34235036767,79.73694014706803,71,199.8984084629593,79.95936338518374,71,223.9645954717595,89.58583818870382
72,72,34.75000000000001,13.9,72,32.51770214875114,22.499999999999996,72,55.42397716386507,77.56243009351276,72,161.48205787675997,74.90750126120035,72,170.4377095643579,79.73694014706804,72,199.8984084629593,79.95936338518374,72,223.9645954717595,89.58583818870382
73,73,34.75000000000001,13.9,73,32.51770214875114,22.499999999999996,73,55.42397716386507,77.56243009351276,73,161.48205787675997,74.90750126120034,73,199.34235036767004,79.73694014706803,73,199.8984084629593,79.95936338518374,73,223.96459547175948,89.5858381887038
74,74,34.75000000000001,13.9,74,32.51770214875114,22.499999999999996,74,55.42397716386507,77.56243009351276,74,161.48205787675997,74.90750126120034,74,167.76465269020582,79.73694014706803,74,164.06968992548218,79.95936338518374,74,164.45821222156775,89.58583818870382
75,75,28.1475,13.9,75,32.51770214875114,22.499999999999996,75,55.42397716386507,77.56243009351276,75,161.48205787675997,74.90750126120035,75,167.76465269020582,79.73694014706804,75,164.06968992548218,79.95936338518374,75,164.45821222156775,89.58583818870382
76,76,28.1475,13.9,76,32.51770214875114,22.499999999999996,76,55.42397716386507,77.56243009351276,76,161.48205787675997,74.90750126120034,76,167.76465269020582,79.73694014706803,76,164.06968992548218,79.95936338518374,76,164.45821222156775,89.58583818870382
77,77,28.1475,13.9,77,32.51770214875114,22.499999999999996,77,55.42397716386507,77.56243009351276,77,161.48205787675997,74.90750126120034,77,167.76465269020582,79.73694014706803,77,164.06968992548218,79.95936338518374,77,164.45821222156775,89.58583818870382
78,78,34.75000000000001,13.9,78,32.51770214875114,22.499999999999996,78,55.42397716386507,77.56243009351276,78,187.26875315300086,74.90750126120035,78,199.34235036767004,79.73694014706803,78,199.8984084629593,79.95936338518374,78,164.45821222156778,89.5858381887038
79,79,34.75000000000001,13.9,79,32.51770214875114,22.499999999999996,79,55.42397716386506,77.56243009351276,79,187.26875315300083,74.90750126120034,79,199.34235036767,79.73694014706804,79,199.8984084629593,79.95936338518374,79,203.03482990317002,89.58583818870382
80,80,34.75000000000001,13.9,80,32.51770214875114,22.499999999999996,80,55.42397716386507,77.56243009351276,80,161.48205787675997,74.90750126120034,80,167.76465269020582,79.73694014706804,80,164.06968992548218,79.95936338518374,80,164.45821222156775,89.58583818870382
81,81,34.75000000000001,13.9,81,32.51770214875114,22.499999999999996,81,55.42397716386507,77.56243009351276,81,161.48205787675997,74.90750126120035,81,161.46730379781272,79.73694014706803,81,161.917710854997,79.95936338518374,81,157.1681371731646,89.58583818870382
82,82,34.75000000000001,13.9,82,32.51770214875114,22.499999999999996,82,55.42397716386507,77.56243009351276,82,151.68769005393068,74.90750126120035,82,139.8893686790667,79.73694014706803,82,140.27958488628727,79.95936338518374,82,157.1681371731646,89.58583818870382
83,83,34.75000000000001,13.9,83,32.51770214875114,22.499999999999996,83,55.42397716386507,77.56243009351275,83,131.41666887929884,74.90750126120034,83,139.8893686790667,79.73694014706803,83,140.27958488628727,79.95936338518374,83,157.1681371731646,89.58583818870382
84,84,34.75000000000001,13.9,84,32.51770214875114,22.499999999999996,84,55.42397716386507,77.56243009351276,84,131.41666887929884,74.90750126120034,84,139.8893686790667,79.73694014706803,84,140.27958488628727,79.95936338518374,84,157.1681371731646,89.58583818870382
85,85,34.75000000000001,13.9,85,32.51770214875114,22.499999999999996,85,55.42397716386507,77.56243009351276,85,151.68769005393068,74.90750126120034,85,139.8893686790667,79.73694014706803,85,140.27958488628727,79.95936338518374,85,157.1681371731646,89.58583818870379
86,86,34.75000000000001,13.9,86,32.51770214875114,22.499999999999996,86,55.42397716386507,77.56243009351276,86,151.68769005393068,74.90750126120034,86,139.8893686790667,79.73694014706803,86,140.27958488628727,79.95936338518374,86,157.1681371731646,89.58583818870382
87,87,34.75000000000001,13.9,87,32.51770214875114,22.499999999999996,87,55.42397716386507,77.56243009351276,87,161.48205787675997,74.90750126120035,87,161.46730379781272,79.73694014706804,87,161.917710854997,79.95936338518374,87,157.1681371731646,89.58583818870382
88,88,34.75000000000001,13.9,88,32.51770214875114,22.499999999999996,88,55.42397716386507,77.56243009351276,88,161.48205787675997,74.90750126120034,88,167.76465269020582,79.73694014706803,88,161.917710854997,79.95936338518374,88,157.1681371731646,89.58583818870379
89,89,34.75000000000001,13.9,89,32.51770214875114,22.499999999999996,89,55.42397716386507,77.56243009351276,89,161.48205787675997,74.90750126120035,89,167.76465269020582,79.73694014706804,89,161.917710854997,79.95936338518374,89,164.45821222156775,89.58583818870382
90,90,34.75000000000001,13.9,90,32.51770214875114,22.499999999999996,90,55.42397716386507,77.56243009351276,90,187.26875315300083,74.90750126120034,90,199.34235036767004,79.73694014706803,90,175.9014152209351,79.95936338518374,90,164.45821222156775,89.58583818870382
91,91,34.75000000000001,13.9,91,32.51770214875114,22.499999999999996,91,55.42397716386506,77.56243009351276,91,187.26875315300086,74.90750126120035,91,199.34235036767,79.73694014706803,91,191.89437418185048,79.95936338518374,91,164.45821222156775,89.58583818870382
92,92,34.75000000000001,13.9,92,32.51770214875114,22.499999999999996,92,55.42397716386507,77.56243009351276,92,187.26875315300083,74.90750126120034,92,167.76465269020582,79.73694014706804,92,164.06968992548218,79.95936338518374,92,164.45821222156775,89.58583818870382
93,93,34.75000000000001,13.9,93,32.51770214875114,22.499999999999996,93,55.42397716386507,77.56243009351276,93,161.48205787675997,74.90750126120034,93,167.76465269020582,79.73694014706803,93,164.06968992548218,79.95936338518374,93,164.45821222156775,89.5858381887038
94,94,34.75000000000001,13.9,94,32.51770214875114,22.499999999999996,94,55.42397716386507,77.56243009351276,94,161.48205787675997,74.90750126120035,94,167.76465269020582,79.73694014706803,94,164.06968992548218,79.95936338518374,94,164.45821222156775,89.58583818870382
95,95,34.75000000000001,13.9,95,32.51770214875114,22.499999999999996,95,55.42397716386507,77.56243009351276,95,161.48205787675997,74.90750126120035,95,167.76465269020585,79.73694014706803,95,191.89437418185048,79.95936338518374,95,203.03482990317008,89.58583818870382
96,96,34.75000000000001,13.9,96,32.51770214875114,22.499999999999996,96,55.42397716386507,77.56243009351276,96,161.48205787675997,74.90750126120034,96,167.76465269020582,79.73694014706803,96,164.06968992548218,79.95936338518374,96,203.03482990317008,89.58583818870382
97,97,28.1475,13.9,97,32.51770214875114,22.499999999999996,97,55.42397716386507,77.56243009351276,97,161.48205787675997,74.90750126120034,97,167.76465269020585,79.73694014706804,97,191.89437418185048,79.95936338518374,97,203.03482990317008,89.58583818870382
98,98,28.1475,13.9,98,32.51770214875114,22.499999999999996,98,55.42397716386507,77.56243009351276,98,161.48205787675997,74.90750126120034,98,167.76465269020582,79.73694014706804,98,164.06968992548218,79.95936338518374,98,203.03482990317008,89.5858381887038
99,99,28.1475,13.9,99,32.51770214875114,22.499999999999996,99,55.42397716386507,77.56243009351275,99,161.48205787675997,74.90750126120034,99,167.76465269020582,79.73694014706803,99,164.06968992548218,79.95936338518374,99,203.03482990317008,89.58583818870382
100,100,24.385964912280706,13.9,100,32.51770214875114,22.499999999999996,100,55.42397716386507,77.56243009351276,100,161.48205787675997,74.90750126120035,100,167.76465269020582,79.73694014706803,100,164.06968992548218,79.95936338518374,100,203.03482990317008,89.58583818870382
101,101,28.1475,13.9,101,32.51770214875114,22.499999999999996,101,55.42397716386507,77.56243009351276,101,161.48205787675997,74.90750126120035,101,199.34235036767,79.73694014706803,101,199.8984084629593,79.95936338518374,101,203.03482990317008,89.58583818870382
102,102,28.1475,13.9,102,32.51770214875114,22.499999999999996,102,55.42397716386507,77.56243009351276,102,187.26875315300086,74.90750126120034,102,199.34235036767,79.73694014706803,102,199.8984084629593,79.95936338518374,102,223.9645954717595,89.58583818870379
103,103,34.75000000000001,13.9,103,32.51770214875114,22.499999999999996,103,55.42397716386507,77.56243009351276,103,187.26875315300086,74.90750126120034,103,199.34235036767004,79.73694014706803,103,199.8984084629593,79.95936338518374,103,223.9645954717595,89.58583818870382
104,104,34.75000000000001,13.9,104,32.51770214875114,22.499999999999996,104,55.42397716386507,77.56243009351276,104,187.26875315300083,74.90750126120034,104,199.34235036767,79.73694014706804,104,199.8984084629593,79.95936338518374,104,203.03482990317008,89.58583818870382
105,105,34.75000000000001,13.9,105,32.51770214875114,22.499999999999996,105,55.42397716386507,77.56243009351276,105,161.48205787675997,74.90750126120035,105,167.76465269020582,79.73694014706804,105,164.06968992548218,79.95936338518374,105,164.45821222156775,89.58583818870382
106,106,34.75000000000001,13.9,106,32.51770214875114,22.499999999999996,106,55.42397716386507,77.56243009351276,106,161.48205787675997,74.90750126120034,106,161.4673037978127,79.73694014706803,106,164.06968992548218,79.95936338518374,106,164.45821222156775,89.58583818870382
107,107,34.75000000000001,13.9,107,32.51770214875114,22.499999999999996,107,55.42397716386507,77.56243009351276,107,151.68769005393068,74.90750126120035,107,161.4673037978127,79.73694014706803,107,161.917710854997,79.95936338518374,107,164.45821222156775,89.58583818870379
108,108,34.75000000000001,13.9,108,32.51770214875114,22.499999999999996,108,55.42397716386507,77.56243009351276,108,151.68769005393068,74.90750126120034,108,161.4673037978127,79.73694014706803,108,161.917710854997,79.95936338518374,108,164.45821222156775,89.58583818870382
109,109,34.75000000000001,13.9,109,32.51770214875114,22.499999999999996,109,55.42397716386507,77.56243009351276,109,161.48205787675997,74.90750126120035,109,161.46730379781272,79.73694014706804,109,164.06968992548218,79.95936338518374,109,164.45821222156775,89.58583818870382
110,110,34.75000000000001,13.9,110,32.51770214875114,22.499999999999996,110,55.42397716386507,77.56243009351276,110,161.48205787675997,74.90750126120034,110,167.76465269020582,79.73694014706803,110,164.06968992548218,79.95936338518374,110,164.45821222156775,89.58583818870382
