Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Owner-occupied,C1,C1,Multi-family,Heating-District heating,A,1039.8618968906285,1611.7859401804742,2183.70998347032,2755.6340267601654,3327.5580700500113,3899.4821133398573,4471.406156629703,5043.330199919549,5615.254243209395,6187.178286499241,6759.102329789087,7659.312875566742,8559.523421344398,9459.733967122054,10359.94451289971,11260.155058677366,12160.365604455023,13060.576150232679,13960.786696010335,14860.99724178799,15761.207787565647,16641.445701054465,17521.683614543283,18401.9215280321,19282.15944152092,20162.397355009736,21042.635268498554,21922.873181987372,22803.11109547619,23683.349008965008,24563.586922453826
Owner-occupied,C1,C1,Multi-family,Heating-District heating,B,2049.455264971921,2659.5598088700426,3277.585527730342,3903.5502244362788,4537.472404882334,5179.370394485034,5829.262725245168,6487.497004376355,7153.930615630706,7828.427575913603,8510.916959256667,9098.919853733512,9693.569447191558,10294.78675046986,10902.494695168345,11516.617350607248,12137.079156922491,12764.12284465931,13397.77049384814,14049.985664408208,14711.049045743674,15386.187199751625,16068.87937122225,16759.142468690374,17457.000963316805,18162.490537775368,19034.462575229194,19918.062344469552,20813.409219869973,21720.62783673125,22639.848429011814
Owner-occupied,C1,C1,Multi-family,Heating-District heating,C,5856.029693694291,6566.818689642924,7274.670407214575,7979.637534290434,8681.772521563757,9381.108894599714,10077.690517269044,10774.472014571536,11471.35496648986,12168.24696336742,12865.008611282012,13451.726868235095,14038.216475605806,14624.431494969549,15210.32875894327,15795.867502679623,16381.009029273671,16965.817437458358,17550.271535874435,18145.333993748238,18740.181335853817,19341.550481960214,19942.514946954983,20543.020025798356,21143.014808512296,21742.452506628946,22370.030295291173,22993.60751789861,23613.195791298676,24228.806708521934,24840.45185748982
Owner-occupied,C1,C1,Multi-family,Heating-District heating,D,10530.53372227997,10962.200202540545,11400.484667415923,11845.050619884923,12295.565220783858,12751.698417269607,13213.122833838917,13680.543187437459,14153.666145294668,14632.19344127383,15115.924614163368,15536.909667046068,15961.230819307944,16388.604823636677,16818.745504484934,17251.364433742725,17686.17158464974,18122.88246683105,18561.193881818464,18983.36489574718,19406.47335584474,19834.626883285615,20263.375665066353,20692.45252426279,21121.590847232997,21550.524891762598,21972.658451244428,22391.515010391693,22806.81711805985,23218.281991738953,23625.62124885032
Owner-occupied,C1,C1,Multi-family,Heating-District heating,E,10704.266461880175,10893.418127865501,11068.139071757221,11228.640987042096,11375.13086124326,11507.809648263601,11626.872522439844,11738.070535010213,11841.043608137983,11935.493458081133,12021.027585602873,12037.623382568363,12046.557245546943,12047.742612729657,12041.121890484705,12026.663299268697,12004.359095060547,11973.914523644688,11935.328869153502,11890.561678307142,11836.877066842333,11778.473892370976,11711.958953952591,11637.49483709636,11555.249066250764,11465.406161075069,11328.721197666306,11185.397752604738,11035.53148189361,10879.215741252967,10716.541528090062
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,C,50807.843044076886,51340.189832320306,51869.53318560745,52395.804890208485,52918.93411328322,53438.86149664195,52155.73856770102,50848.47821799877,49516.73839534698,48160.15994599107,46770.4575631103,44828.430220862356,42851.37574567551,40838.39157740948,38788.542703149295,36700.85960315577,34577.084830787455,32413.428816152355,30210.20799421175,28023.299933590075,25629.90400138953,23210.265732968342,20767.398511892992,18302.402980940456,15816.315113577135,13310.232280200053,13310.232280200053,13310.232280200053,13310.232280200053,13310.232280200053,13310.232280200053
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,D,78185.43618614027,77530.23756030326,76875.10267737391,76220.03508413203,75562.66384056666,74904.56318210998,71099.19932084145,67317.7067799792,63559.286806162185,59823.127363124884,56095.145037030314,52373.570600387124,48657.824892142344,44946.646023124136,41238.75561152838,37532.856836324005,33826.470339919426,30120.630423670234,26416.141673096394,22799.874819097677,18927.567679615877,15076.896716074,11257.721726238362,7471.178356255078,3718.258112234733,,,,,,
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,E,45380.23157825151,44702.45150904048,44021.4626616721,43337.385467942964,42650.345424990905,41960.47105734503,39454.31379031967,36997.148388906135,34588.93335007483,32229.61602547265,29912.061574967265,27635.331907543376,25399.042639503357,23203.44410081201,21048.79317764003,18935.349627336807,16861.78818431694,14830.616028010187,12843.186145384461,10942.113806991847,8963.944037584604,7043.386588651745,5186.18895485812,3392.9353033366,1664.0715248898707,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,C,230.7067755650619,222.96338707340996,214.73856701327378,206.02186910033672,196.8019174086129,187.0663484976897,176.80175237571967,165.99369336251507,154.6264700811751,142.68327598896363,129.99053187007985,116.53408364047085,102.30090236357441,87.2789602014719,71.45732674611905,54.82626457755526,37.37732131348034,19.103414678057725,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,D,2142.3319749840234,2052.817530825265,1960.1180814355853,1864.2679448949605,1765.29314775411,1663.211316844023,1558.031579611149,1449.755694870487,1338.3757084908348,1223.875825139258,1104.9096658555322,981.5240511686369,853.7757312226117,721.7302229465043,585.4621586910387,445.05559398002293,300.6042547052924,152.21169159101368,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,E,4269.344278433445,3982.9385881714734,3703.427590258005,3430.664409447815,3164.503181313679,2904.799427223111,2651.4106325407006,2404.352059486241,2163.4547278587484,1928.552419705341,1697.4497539900935,1470.2560803586925,1247.0234487847422,1027.9103401601715,813.080357941545,602.7012570774473,396.9440356296641,195.9792713447198,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,F,3968.3105907472245,3710.3267750659807,3457.4156474779024,3209.521970701734,2966.5884922866912,2728.556360884724,2495.3657382323113,2267.1027905974515,2043.678017488965,1825.0016547002565,1609.057651405493,1396.0028294272347,1185.9391576003366,979.0692174021215,775.6002841676257,575.7433456020347,379.7121687681015,187.71971814475,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,A,21894.100218538628,29471.129144001483,37048.40402467419,44625.93097671983,52203.71662114818,59781.76810664045,67396.67029405804,75012.10498332206,82628.04201920827,90244.45551858911,97861.6197518157,110130.09178030619,122399.28787743716,134669.19140486149,146939.78290776958,159211.04299194788,171484.050571269,183757.71156911482,196031.99846713652,208286.4632357975,220544.04638430243,233107.93593979144,245671.85871678006,258235.80275858295,270799.7582052189,283363.7157972896,295902.05304629414,308440.61713915516,320979.4093178659,333518.43178483343,346057.77976629045
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,B,13008.049927567845,13276.026902684935,13547.661006709362,13823.034496330874,14102.234184104313,14385.351759798279,14896.82712536399,15410.546613806957,15926.523538598425,16444.767004753787,16968.34726268374,17501.6720596224,18051.29722078062,18606.39340276014,19166.868833951783,19732.617523753743,20321.80921697953,20916.71662137652,21517.247129720818,21961.287294422502,22442.141543873666,22942.907963078407,23444.787153766425,23947.684051329146,24451.51706129257,24956.207352693753,25299.92272823014,25646.160230456062,25994.887042779705,26346.085751659426,26701.48950704242
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,C,37662.39300092742,37925.24088183959,38191.91156420133,38462.514902254195,38737.16821876473,39015.99627114609,40109.806275074836,41201.55696750007,42291.26795037669,43378.98720657027,44470.80115272444,45580.01994576316,46682.82578667973,47789.17090142269,48898.94269072955,50012.0256404735,51182.68353900003,52356.63450872387,53533.31199213203,54381.02761816935,55296.675819045166,56264.92558800007,57228.701404458014,58187.664486469694,59141.515513960134,60089.94856553966,60166.062748852084,60242.24808110176,60318.42948842699,60394.53613901118,60471.154182484104
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,D,534.4550062628117,556.6335532723225,578.5394489334178,600.1686829440766,621.5179601239538,642.5846263361599,795.8967955626271,942.2002829518996,1081.7514517444904,1214.799068697084,1342.104121486222,1465.7873880812238,1583.6632398177655,1696.3107816623765,1803.9508104575664,1906.7969098824801,2011.806773720749,2112.062259550037,2207.698375670378,2295.9315714566637,2388.5034937438845,2483.921400010723,2573.745177219655,2658.177342293641,2737.420287280046,2811.669730428766,2767.6904770030374,2724.5774479492616,2682.3132558584416,2640.8808476646514,2600.263498060026
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,E,448.5533332229321,445.5872687739544,442.52717051261567,439.37203592926545,436.12083074566186,432.77246266349414,429.3203687798581,425.7954497480388,422.1988179108883,418.5316254684173,414.79504352813177,410.99110767213796,406.8237556506734,402.57367622677594,398.2423417248768,393.8313122183361,389.34329987774777,384.7736104563834,380.1239559520311,375.3961241830762,370.6057432259216,365.75774242029445,360.848919370091,355.8814125926165,350.8571348454384,345.77821778066715,340.6200553084908,335.35279765426725,329.97570875650007,324.48803091535297,318.88898117693066
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,F,24.344490060888926,23.72370723355871,23.112422845293477,22.51051999121327,21.917883993728484,21.334401087379803,20.76582728999568,20.20839336088151,19.661949400950927,19.126347708846616,18.601441738567726,18.086115122425515,17.56862064838977,17.06120884506559,16.563769268124034,16.07619369786832,15.595050374986414,15.12355694039597,14.661611349933445,14.209112629392756,13.766472064214128,13.330124332445422,12.90352942419375,12.486561309438784,12.079085145932549,11.680973175538707,11.288276723671006,10.903013001934328,10.525060770021048,10.15430047959264,9.790614153083869
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,C,5542.4782715123465,6991.996437516867,8439.675847276743,9885.623495654883,11329.953390483017,12772.786293614583,14925.47377479872,17075.04600051642,19222.07597334284,21367.13871572497,23517.166126974713,25471.17978341316,27432.312937232047,29399.54727862292,31373.126729054882,33353.280156417764,35335.913187669124,37325.279345348266,39321.10398305265,40878.54579960296,42486.28353030981,44235.14405072359,45982.04413124058,47726.76596144969,49469.11369533249,51208.87665479574,52218.73346555756,53228.17339301258,54237.19877919548,55245.80956010836,56253.76332819187
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,D,95190.67116600125,96377.32824767457,97551.7866589643,98714.40429367084,99865.55528615149,101005.62882651662,105382.46676635137,109760.34015630289,114141.08510775607,118526.56917250858,122941.97385598003,127378.19013511059,131924.80142022643,136509.76252938842,141134.31364909012,145799.65824951092,150467.18344709912,155176.2938615303,159925.6926513082,163221.08640592123,166753.31169507623,170255.29799979567,173756.45770930915,177255.36403658282,180750.694468578,184241.04984814752,184075.51916114552,183899.8666647499,183714.20701381844,183518.6251593188,183310.4692949045
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,E,86763.44829805686,86664.01389373136,86556.66313100394,86440.21775430017,86313.51941711015,86175.42251834252,88477.05254042655,90798.9204506163,93137.75436223704,95490.46616420549,97872.04429696698,100265.41346975637,102669.23906613736,105090.90463855145,107526.65994134708,109972.77481661193,112373.23681986482,114774.4532200007,117170.80775783627,118313.56119849556,119597.50125865827,120807.46483356968,121981.47823421266,123116.43052125435,124209.2643321301,125256.98971963978,123450.86582676921,121593.37424282146,119685.01823105016,117726.25164368073,115715.2292445236
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,F,49812.38779351465,51034.25553363988,52212.807498919414,53347.87455973641,54439.29224878641,55486.89355700712,61457.13091780685,67325.59261085413,73093.9213703349,78763.64985724709,84373.7474716396,89888.34896636737,95270.01326849182,100576.2307503565,105804.7016927432,110952.99043993691,115883.40240291253,120728.23123772067,125481.8138158951,127751.0843883754,130237.5279011425,132521.852090249,134715.0440051698,136814.67540012798,138818.41338709721,140723.97414798217,138300.93140249606,135846.6830445648,133361.2295428409,130844.52529129035,128294.8932622037
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,G,58096.47636658069,58603.40085812443,59068.347155231444,59491.657251884135,59873.681712666876,60214.77149209486,68232.54466722369,76103.02805616328,83832.46841052144,91426.34320459976,98950.16258797189,106258.60606573572,113487.97232656657,120640.09233174223,127710.83539734012,134695.4100365386,141054.85990844446,147335.30020527175,153526.76440256642,154898.75969987153,156488.04679901703,157666.2330359876,158782.7523490332,159832.24271450666,160809.5496848907,161709.71054513665,158195.89384119931,154709.12750925816,151246.86169919418,147806.5168478751,144381.87144849545
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,C,39333.57608038154,41072.946067965495,42785.09368496721,44470.96527301122,46131.49160903724,47767.58979502898,47661.82597246522,47473.971768437754,47205.72733399557,46858.70634889475,46427.52342893781,45957.792188681226,45453.84850841186,44860.322867358365,44177.755196465514,43406.587232688704,42549.04281931652,41603.61473297625,40571.821043858916,39508.96959388095,38200.00775313103,35920.33534352656,33573.8755541038,31163.355833100875,28691.415406932338,26160.72991913668,26160.72991913668,26160.72991913668,26160.72991913668,26160.72991913668,26160.72991913668
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,D,191196.13129201066,191859.00688417643,192522.12189206536,193185.06887652833,193847.5579065935,194509.41331138156,184759.48996361118,175057.27998456388,165400.9856372629,155788.74243731753,146184.06919301115,136587.09949219265,126953.21926813554,117322.73185002535,107692.3473523426,98058.69977005455,88422.79762674088,78777.98049115809,69126.38069081289,59695.45177288354,49583.69800209697,39522.63522284862,29530.730655490017,19611.137887068344,9766.609303695159,,,,,,
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,E,46391.19166842659,46475.023410377384,46530.94474010098,46559.89317348854,46562.7834031151,46540.502783097036,43459.147464990136,40477.444199144666,37592.58099366019,34801.83521897734,32094.983895606958,29465.937813809713,26912.90831514035,24437.808503518994,22038.50971988523,19712.972608386397,17453.233572252524,15265.365232626395,13148.570847043025,11144.139434364626,9083.756172577614,7100.5604956403795,5202.256908740718,3387.1823423157102,1653.641193535879,,,,,,
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,F,83902.69143690383,86838.41669459206,89706.83367011271,92506.28291317869,95235.19711206686,97892.08539896275,92551.29018557105,87259.54765654213,82019.14585649768,76832.3066028136,71684.24054071234,66578.97762944095,61508.63737979103,56479.124192670184,51493.29866961617,46553.99351131575,41667.242342798556,36832.36947401742,32054.95841559893,27444.104274002446,22591.57660851102,17840.827537687685,13202.033361088772,8679.622508529506,4277.642932659554,,,,,,
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,G,9772.453532968128,10536.798336535805,11237.16298604043,11876.273461436564,12456.777787404135,12981.244321180591,11989.764256261382,11044.124883527857,10142.70375943022,9283.926761001894,8464.265848590412,7680.140084832096,6928.035748841241,6212.116595296975,5531.140222414688,4883.902206495526,4265.677827812597,3679.9340646397036,3125.7596263562104,2612.1096882188804,2098.9496950398316,1615.8046318756292,1165.6420515700706,747.148655823521,359.0235421744165,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,D,37471.55454827365,35435.36509715758,33405.12186673882,31379.786115090585,29358.248346803273,27339.328099889775,25321.773664821772,23304.262716827776,21285.389706471175,19263.697032338467,17217.0635715952,15145.736675484706,13056.620357016609,10941.601790859402,8801.198840583329,6636.036752894546,4446.849244615638,2234.478732211427,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,E,60512.809360163774,57047.69719571129,53595.87169426003,50158.491534358734,46736.63428586533,43331.302728263356,39943.43457843862,36576.27425483794,33230.23573069825,29905.666560071593,26571.043272409213,23229.96108438042,19883.650409811293,16538.544756171144,13199.321267825162,9870.808968693233,6557.975884229145,3265.8694700729384,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,F,34484.111356221445,32093.315611450154,29770.336787613473,27513.329614590508,25320.478222368496,23189.998675416828,21120.1430835896,19110.437499207554,17158.955485992283,15263.81370668143,13407.122273890964,11589.307359303499,9810.891759857092,8072.462011081441,6374.545025292457,4717.710604027855,3102.5655799881897,1529.7265835758722,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,G,117697.11950991786,110330.91047479335,103080.35771698994,95944.14183918465,88920.88945303136,82009.18423866652,75207.58407767417,68519.06252257698,61941.32113303468,55472.04588984438,49050.19354357861,42680.45323122036,36360.3323815311,30102.956207347383,23915.082918257525,17803.655120473974,11775.774504127727,5838.5937881516065,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,B,5829.525370329442,8543.58251022526,11258.061969609122,13972.9741251219,16688.33022726069,19404.142415441318,22172.999366343032,24942.191435810084,27711.649181160356,30481.311755256298,33251.64595571585,37111.233071814626,40971.7503349712,44832.80187656482,48694.3329698988,52556.28962437091,56421.78177050562,60287.62339984405,64153.74783507471,67985.7786292841,71822.36455770017,75714.6488056458,79606.41663108465,83497.64667286882,87388.32142246928,91278.42475877509,95128.3883059486,98978.4997183664,102828.75405548625,106679.14777733733,110529.82039064232
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,C,29670.711109862066,30325.03525559781,30983.279235614493,31645.495761970953,32311.743754563824,32982.08858504607,34227.669634755,35461.860872571924,36684.29449297875,37894.63603490731,39099.08565330768,40315.098603558545,41549.85772486936,42778.21866214073,43999.57782214562,45213.33157157673,46488.419093626464,47755.18335093508,49012.982043041615,49941.999425116126,50924.463336545785,51958.25406157063,52976.07634025278,53977.82065389012,54963.41903591627,55932.81964175484,56531.49808798021,57124.665020376415,57712.092235015225,58293.58577634316,58871.52340922991
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,D,30097.715596805472,30547.9821513012,31002.696196005458,31461.900609145403,31925.64446852451,32393.982888703475,33626.32987720232,34836.86054755763,36024.964608640366,37190.16393872021,38339.08320766674,39498.29236773178,40616.37848910656,41714.07018670385,42790.75672114038,43845.878995522486,44981.83192617367,46093.54024701905,47180.435789531024,47866.98029518071,48591.500348086374,49380.13964767607,50143.13429382081,50880.81711555577,51593.56247459098,52281.75720762857,52557.968218452996,52825.056571326044,53082.95337089348,53331.61830964913,53572.68876561635
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,E,19864.553129099473,19938.79924516546,20020.019817821325,20108.016288285817,20202.586878682003,20303.52459301749,21550.311958504593,22751.44815713418,23905.215962402577,25010.234133148853,26074.041278246343,27144.347498508523,28193.56381115684,29195.58064502634,30148.94740069651,31052.384411549992,32091.140388698463,33071.56141417208,33992.41372295203,34345.01787985689,34714.43680596998,35182.33408490574,35594.10789054582,35950.75716772375,36253.36206075991,36503.08839874528,36298.779992356234,36068.46111299407,35811.83891294896,35528.65544569968,35220.23743201732
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,F,29172.379604977665,29738.00913483792,30295.048926849166,30843.390818070944,31382.92121977656,31913.518603669574,33513.45316484422,35038.64523706722,36489.22668561639,37865.46337646544,39179.35498340919,40491.077834157375,41713.27876542507,42864.44131395288,43943.6642833308,44950.188102984495,46110.19031720917,47187.743195910676,48182.28646491088,48300.9329827205,48419.03697209285,48611.45542319663,48744.91976942331,48821.27016900183,48842.311054509526,48809.85588810906,48566.83780672244,48279.44227580157,47947.949057449834,47572.67824741754,47155.74793156178
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,G,10758.286724985759,10650.381597902713,10543.112398025472,10436.397693913237,10330.161711568373,10224.333185728063,10769.60821830449,11256.543405552235,11686.948089778758,12062.815451369537,12391.529055355633,12702.275967844158,12957.641101615953,13166.928523927509,13331.773952593863,13453.916338538445,13630.997426823702,13761.507343209287,13847.532177079085,13582.379687685603,13321.080778476677,13091.376294484311,12847.037496832956,12589.692564923369,12320.883664283305,12042.079109821118,11679.075615799526,11315.660882455646,10952.450920166062,10590.027708126483,10229.212831976161
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,A,4656.5380639433315,10340.047582039055,16024.468685223006,21709.785954752366,27395.98404561455,33083.04773038113,38945.48012653089,44815.48034892485,50692.96433941542,56577.85058409692,62471.42039500816,72064.28339560398,81666.3620545664,91277.66943354382,100898.2194622852,110528.02678437062,120171.24240892006,129824.228826458,139486.96759516117,149125.36614628028,158799.1478145083,168279.408646428,177767.26208265332,187262.53501348,196765.06621461842,206274.69408641013,215566.9695742522,224860.74971587182,234155.9631187893,243452.54336928428,252751.34445813805
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,B,6562.006784264868,6922.613430477524,7281.84910475395,7639.656721435703,7996.008536361317,8350.868375560369,9367.240740481566,10392.219093724356,11425.89660983834,12468.322238908277,13525.26650673489,14631.796745677757,15754.179436959284,16892.40612571232,18046.448289206925,19216.25944384377,20424.162477354625,21648.962036532503,22890.496328593574,24019.766149467137,25258.558501983003,26534.40522691498,27819.561686410612,29113.46117570643,30415.576622070894,31725.381066915237,32354.15744056438,32981.50782956631,33607.11282887641,34230.682918949344,34855.112907900635
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,C,4195.22294983655,4286.838903179557,4376.847995311519,4465.280393289856,4552.166322691284,4637.536004741613,6175.126147278534,7708.43125281392,9236.447529779114,10758.297268378488,12281.231549573178,13864.094650227664,15447.479439926034,17030.857844043465,18613.75561693801,20195.747663015867,21827.89279228435,23458.245106697163,25085.75276964811,26534.450368973314,28114.703448644676,29741.13897752601,31349.887122424374,32939.95202837589,34510.454561027094,36060.54529577682,36122.13103350995,36177.60672640033,36227.05020597202,36270.55180469573,36309.12291406314
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,D,435.6619983554574,475.33168183597087,513.4825870166965,550.1563195248824,585.3930678289171,619.2315854301302,1705.798879135864,2744.0324068710443,3735.609142825934,4682.155144822617,5589.8037681109945,6497.571792320364,7367.631609800268,8201.231021499421,8999.574985133886,9763.827225833395,10526.093626136155,11254.750623651846,11950.41397078072,12575.94079045421,13240.715356709687,13900.80112139076,14520.922013051639,15102.203028498161,15645.794232133097,16152.82446177435,15902.728931578624,15656.50568159173,15414.094756038186,15175.437127464593,14940.47468236591
