Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Owner-occupied,C1,C1,Multi-family,Heating-District heating,D,10530.533722279968,10962.200202540545,11400.484667415923,11845.050619884923,12295.565220783858,12751.698417269605,13213.122833838917,13680.543187437459,14153.666145294666,14632.193441273828,15115.924614163367,15536.909667046066,15961.230819307944,16388.604823636677,16818.745504484934,17251.36443374272,17686.17158464974,18122.88252639962,18561.193955389423,18983.365331136152,19406.474026733864,19834.627567095227,20263.375953905765,20692.45185874325,21121.58851513057,21550.520026484173,21972.65245773682,22391.507308183107,22806.80695991169,23218.26844937606,23625.60319801934
Owner-occupied,C1,C1,Multi-family,Heating-District heating,E,10704.266461880175,10893.418127865501,11068.139071757221,11228.640987042096,11375.13086124326,11507.809648263601,11626.872522439844,11738.070535010213,11841.043608137983,11935.493458081133,12021.027585602873,12037.623382568363,12046.557245546943,12047.742612729655,12041.121890484703,12026.663299268695,12004.359095060547,11973.908802794464,11935.311812128373,11890.527929270356,11836.822162661298,11778.39313552414,11711.847215737107,11637.347051427729,11555.060214165733,11465.171275979557,11328.423941145249,11185.034771228371,11035.099357059846,10878.710985474989,10715.960581139374
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,C,50807.843044076886,51340.189832320306,51869.53318560745,52395.804890208485,52918.93411328322,53438.86149664195,52155.73856770102,50848.478217998774,49516.73839534698,48160.15994599107,46770.4575631103,44828.43022086236,42851.37574567552,40838.391577409486,38788.542703149295,36700.859603155775,34577.084830787455,32413.428807914046,30210.20796493336,28023.29986960475,25629.903895167063,23210.265581644093,20767.398329107982,18302.40279762509,15816.314982438775,13310.232280200053,13310.232280200053,13310.232280200053,13310.232280200053,13310.232280200053,13310.232280200053
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,D,78185.43618614027,77530.23756030326,76875.10267737391,76220.03508413203,75562.66384056666,74904.56318210998,71099.19932084145,67317.7067799792,63559.286806162185,59823.127363124884,56095.145037030314,52373.570600387124,48657.82489214234,44946.646023124136,41238.75561152838,37532.856836324005,33826.47033991942,30120.63041599106,26416.141645868414,22799.87475973014,18927.56758129704,15076.896578014208,11257.721560864735,7471.178191347363,3718.2579947814866,,,,,,
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,E,45380.23157825151,44702.45150904048,44021.46266167211,43337.385467942964,42650.345424990905,41960.47105734503,39454.31379031966,36997.14838890613,34588.93335007483,32229.616025472642,29912.061574967258,27635.331907543372,25399.04263950335,23203.444100812,21048.793177640026,18935.349627336804,16861.788184316934,14830.61119458527,12843.173285899791,10942.091367781699,8963.913447119683,7043.350498429184,5186.151419886349,3392.902144542878,1664.0503052204933,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,C,230.7067755650619,222.96338707340996,214.73856701327378,206.02186910033672,196.8019174086129,187.06634849768972,176.80175237571967,165.99369336251507,154.6264700811751,142.68327598896363,129.99053187007985,116.53408364047085,102.30090236357442,87.2789602014719,71.45732674611907,54.82626457755526,37.37732131348033,19.10341463757463,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,D,2142.3319749840234,2052.817530825265,1960.1180814355853,1864.2679448949605,1765.29314775411,1663.211316844023,1558.0315796111488,1449.7556948704869,1338.3757084908348,1223.875825139258,1104.9096658555322,981.5240511686368,853.7757312226116,721.7302229465042,585.4621586910384,445.0555939800229,300.60425470529236,152.21169108382523,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,E,4269.344278433445,3982.938588171473,3703.427590258005,3430.6644094478147,3164.503181313679,2904.799427223111,2651.4106325407006,2404.3520594862407,2163.454727858748,1928.5524197053408,1697.4497539900933,1470.2560803586923,1247.0234487847422,1027.9103401601715,813.0803579415448,602.701257077447,396.944035629664,195.97920747339498,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,F,3968.3105907472245,3710.3267750659807,3457.4156474779024,3209.521970701734,2966.5884922866912,2728.556360884724,2495.3657382323113,2267.1027905974515,2043.678017488965,1825.0016547002565,1609.0576514054928,1396.0028294272345,1185.9391576003363,979.0692174021214,775.6002841676255,575.7433456020345,379.7121687681014,187.7196569652844,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,A,21894.100218538628,29471.129144001483,37048.40402467419,44625.93097671983,52203.71662114818,59781.76810664045,67396.67029405804,75012.10498332206,82628.04201920827,90244.45551858911,97861.6197518157,110130.09178030619,122399.28787743716,134669.19140486149,146939.78290776958,159211.04299194788,171484.0782739052,183757.76758645248,196032.08341494028,208286.56719108095,220544.17123687657,233108.08408015512,245672.03039694467,258235.99822365888,270799.977694491,283363.95954465494,295902.3144916943,308440.8968707352,320979.70791440236,333518.7498173286,346058.1179257809
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,B,13008.049927567845,13276.026902684935,13547.661006709362,13823.034496330874,14102.234184104314,14385.351759798279,14896.827125363992,15410.546613806959,15926.523538598427,16444.767004753787,16968.34726268374,17501.6720596224,18051.297220780623,18606.393402760146,19166.868833951787,19732.61752375375,20322.27258023172,20917.656965365397,21518.677581530603,21963.08198533039,22444.339066247616,22945.559374415236,23447.899393009673,23951.263688191986,24455.570329275306,24960.740173190432,25305.017469513696,25651.82679365485,26001.134904582934,26352.923997491926,26708.930248532386
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,C,37662.39300092742,37925.24088183959,38191.911564201335,38462.5149022542,38737.16821876474,39015.9962711461,40109.806275074836,41201.55696750008,42291.26795037669,43378.98720657028,44470.801152724445,45580.01994576317,46682.825786679736,47789.170901422694,48898.94269072956,50012.025640473505,51184.05806085994,52359.39389493642,53537.46578950883,54386.20508677584,55302.962075345284,56272.44394473326,57237.45198272104,58197.64678415542,59152.72844741515,60102.390455623216,60178.73212062653,60255.14630181161,60331.55753367646,60407.89460503988,60484.744851394986
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,D,534.4550062628117,556.6335532723226,578.5394489334179,600.1686829440767,621.517960123954,642.58462633616,795.8967955626272,942.2002829518996,1081.7514517444902,1214.7990686970836,1342.1041214862219,1465.7873880812235,1583.663239817765,1696.3107816623758,1803.950810457566,1906.7969098824797,2011.9752087042993,2112.3932702268626,2208.1861781716752,2296.56646511437,2389.2918371764295,2484.868230905246,2574.8431878556876,2659.4193774362284,2738.799352014934,2813.178988550947,2769.151410464025,2725.9914013659068,2683.681539364957,2642.2047377284757,2601.544238278531
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,E,448.5533332229321,445.5872687739544,442.52717051261567,439.37203592926545,436.1208307456619,432.77246266349414,429.32036877985814,425.79544974803883,422.19881791088835,418.53162546841736,414.7950435281317,410.9911076721379,406.82375565067326,402.57367622677583,398.2423417248767,393.831312218336,389.3433265880566,384.77353399902466,380.1236422911404,375.39543530716224,370.6045697079548,365.7559680168358,360.8464122975613,355.87804055998697,350.85276498549916,345.7727171538014,340.61329338135346,335.34465103713484,329.9660510329582,324.4767326200874,318.8759097626109
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,F,24.344490060888926,23.72370723355871,23.112422845293477,22.51051999121327,21.91788399372848,21.3344010873798,20.765827289995677,20.208393360881505,19.661949400950924,19.126347708846613,18.601441738567722,18.08611512242551,17.568620648389768,17.061208845065586,16.563769268124027,16.076193697868312,15.59496672821572,15.123389776320108,14.661360750894156,14.20877864135291,13.76605589544264,13.329620130901706,12.902938185923652,12.485884070997168,12.07832297795531,11.680127195488016,11.287308711635207,10.901927419457037,10.52386194469901,10.15299260965713,9.789201311501118
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,C,5542.4782715123465,6991.996437516867,8439.675847276745,9885.623495654885,11329.953390483017,12772.786293614585,14925.473774798722,17075.04600051642,19222.07597334284,21367.13871572497,23517.166126974713,25471.17978341316,27432.312937232047,29399.54727862292,31373.126729054882,33353.280156417764,35335.80382693309,37325.059221957716,39320.771726769366,40878.14195531026,42485.80162314407,44234.574594768914,45981.38699137703,47726.02103624309,49468.28091227824,51207.95596827778,52217.75340661996,53227.13251642499,54236.095684366315,55244.64288573804,56252.5313289397
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,D,95190.67116600125,96377.32824767457,97551.7866589643,98714.40429367086,99865.5552861515,101005.62882651664,105382.4667663514,109760.34015630292,114141.0851077561,118526.5691725086,122941.97385598006,127378.19013511062,131924.8014202265,136509.76252938845,141134.31364909015,145799.65824951095,150466.1651351746,155174.2445825991,159922.60055718897,163217.27043227915,166748.6956378223,170249.7695108607,173750.01535470778,177248.00678873682,180742.42163231876,184231.86101320077,184065.47842667496,183888.9481819127,183702.38603898184,183505.8779568627,183296.76657322765
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,E,86763.44829805686,86664.01389373136,86556.66313100394,86440.21775430017,86313.51941711015,86175.42251834252,88477.05254042655,90798.9204506163,93137.75436223704,95490.46616420549,97872.04429696698,100265.41346975637,102669.23906613735,105090.90463855144,107526.65994134707,109972.77481661193,112371.88842035683,114771.71209529697,117166.62841244959,118308.35887057002,119591.1454752677,120799.76003710463,121972.38445607742,123105.9076400676,124197.27179829268,125243.48651062862,123436.11119850121,121577.3224863373,119667.62719254062,117707.48251864695,115695.03975792832
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,F,49812.38779351465,51034.25553363988,52212.807498919414,53347.87455973642,54439.29224878641,55486.893557007126,61457.130917806855,67325.59261085415,73093.9213703349,78763.64985724709,84373.7474716396,89888.34896636735,95270.01326849182,100576.23075035648,105804.70169274318,110952.9904399369,115879.90926584287,120721.27661039833,125471.42700517159,127738.43451236308,130222.44573881433,132503.96606734162,134694.3861122203,136791.27533699258,138792.2982350604,140695.16835115108,138270.6967301992,135815.02414035014,133328.15271110286,130810.03824257289,128258.99745222062
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,G,58096.47636658069,58603.400858124434,59068.347155231444,59491.65725188415,59873.681712666876,60214.771492094864,68232.5446672237,76103.02805616331,83832.46841052148,91426.3432045998,98950.16258797195,106258.60606573577,113487.97232656661,120640.09233174227,127710.83539734017,134695.41003653864,141040.8192833769,147307.74810360261,153486.22882885401,154852.10583764856,156435.07632993726,157605.75908470977,158715.18553610548,159757.97832063286,160728.96737144602,161623.17443538335,158104.26515918854,154612.76899448634,151146.12685570255,147701.74941020686,144273.3778441368
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,C,39333.576080381536,41072.946067965495,42785.0936849672,44470.96527301122,46131.491609037235,47767.58979502898,47661.82597246522,47473.971768437754,47205.72733399557,46858.706348894746,46427.52342893781,45957.792188681226,45453.84850841186,44860.32286735837,44177.75519646552,43406.58723268871,42549.04281931652,41603.61472672331,40571.821021936106,39508.96954661455,38200.00767570312,35920.33523468352,33573.87542439957,31163.35570478383,28691.415316387687,26160.72991913668,26160.72991913668,26160.72991913668,26160.72991913668,26160.72991913668,26160.72991913668
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,D,191196.13129201066,191859.0068841764,192522.12189206533,193185.0688765283,193847.5579065935,194509.41331138153,184759.48996361118,175057.27998456385,165400.9856372629,155788.7424373175,146184.06919301112,136587.09949219265,126953.21926813552,117322.73185002533,107692.34735234258,98058.69977005455,88422.79762674088,78777.98044637924,69126.38053432209,59695.45143655001,49583.697452872715,39522.63445459601,29530.729743627227,19611.136988134454,9766.608671452861,,,,,,
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,E,46391.19166842659,46475.02341037738,46530.944740100975,46559.893173488534,46562.78340311509,46540.50278309702,43459.14746499012,40477.44419914466,37592.58099366017,34801.83521897733,32094.983895606943,29465.937813809698,26912.908315140332,24437.80850351898,22038.50971988522,19712.97260838639,17453.233572252517,15265.360257512984,13148.55768178611,11144.116580856511,9083.725173240337,7100.524112459452,5202.219257477351,3387.1492397450615,1653.62010687051,,,,,,
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,F,83902.69143690383,86838.41669459206,89706.83367011271,92506.28291317869,95235.19711206686,97892.08539896276,92551.29018557105,87259.54765654213,82019.1458564977,76832.3066028136,71684.24054071234,66578.97762944095,61508.63737979103,56479.124192670184,51493.29866961617,46553.99351131574,41667.24234279855,36832.357470032424,32054.92631996148,27444.047993832646,22591.499512220722,17840.736121516165,13201.937811552529,8679.537683507333,4277.588385623933,,,,,,
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,G,9772.453532968128,10536.798336535805,11237.16298604043,11876.273461436564,12456.777787404135,12981.244321180591,11989.764256261382,11044.124883527857,10142.70375943022,9283.926761001894,8464.265848590412,7680.140084832096,6928.035748841241,6212.116595296975,5531.140222414688,4883.902206495526,4265.677827812597,3679.932865317642,3125.7564966298687,2612.104331513654,2098.9425321384633,1615.796352513416,1165.6336152516333,747.1413540196427,359.0189640293372,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,D,37471.55454827365,35435.36509715758,33405.12186673882,31379.786115090585,29358.24834680327,27339.32809988977,25321.773664821772,23304.262716827776,21285.38970647117,19263.697032338467,17217.063571595198,15145.736675484703,13056.620357016605,10941.6017908594,8801.198840583325,6636.036752894544,4446.849244615636,2234.4787313697275,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,E,60512.809360163774,57047.6971957113,53595.87169426004,50158.49153435874,46736.63428586534,43331.30272826336,39943.434578438624,36576.27425483794,33230.23573069825,29905.666560071593,26571.043272409213,23229.96108438042,19883.65040981129,16538.54475617114,13199.32126782516,9870.808968693229,6557.975884229142,3265.8684056980774,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,F,34484.111356221445,32093.31561145015,29770.33678761347,27513.329614590504,25320.478222368492,23189.998675416824,21120.1430835896,19110.437499207554,17158.955485992283,15263.81370668143,13407.122273890964,11589.307359303499,9810.891759857092,8072.462011081441,6374.545025292457,4717.710604027855,3102.5655799881897,1529.7260850248638,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,G,117697.11950991786,110330.91047479336,103080.35771698995,95944.14183918467,88920.88945303137,82009.18423866654,75207.58407767418,68519.06252257698,61941.32113303468,55472.04588984439,49050.193543578614,42680.45323122037,36360.33238153111,30102.956207347383,23915.082918257525,17803.65512047397,11775.774504127725,5838.591885303834,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,B,5829.525370329442,8543.58251022526,11258.061969609122,13972.9741251219,16688.33022726069,19404.142415441318,22172.999366343032,24942.19143581008,27711.649181160356,30481.311755256298,33251.645955715845,37111.233071814626,40971.7503349712,44832.80187656482,48694.3329698988,52556.28962437091,56421.86223647329,60287.78511977367,64153.991560238464,67986.07472019507,71822.71749546129,75715.06565838777,79606.89728164062,83498.19097613703,87388.92920894167,91279.09583602773,95129.10179592928,98979.25639156291,102829.55464645877,106679.99298839984,110530.71117829003
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,C,29670.711109862066,30325.03525559781,30983.279235614493,31645.495761970953,32311.743754563824,32982.08858504607,34227.669634755,35461.86087257192,36684.29449297875,37894.6360349073,39099.08565330767,40315.09860355854,41549.857724869355,42778.218662140716,43999.57782214561,45213.33157157672,46490.21246269495,47758.77767680872,49018.38259613661,49948.68321155056,50932.53164539414,51967.910616572306,52987.30626381601,53990.60802664843,54977.74702012155,55948.67055988979,56548.74297075987,57143.30213458848,57732.118016635235,58314.99498944004,58894.31729570123
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,D,30097.715596805472,30547.9821513012,31002.696196005454,31461.900609145403,31925.64446852451,32393.98288870347,33626.32987720232,34836.86054755763,36024.96460864036,37190.1639387202,38339.08320766673,39498.29236773177,40616.378489106544,41714.07018670383,42790.756721140366,43845.878995522464,44984.5145002091,46098.860475885456,47188.34681673664,47876.52747245281,48602.78116750087,49393.436527924365,50158.39050670194,50897.97626103839,51612.56859801161,52302.55485087055,52580.13962126362,52848.56833477372,53107.77091203599,53357.70605466756,53600.018042312346
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,E,19864.553129099473,19938.79924516546,20020.019817821325,20108.016288285817,20202.586878682003,20303.524593017493,21550.31195850459,22751.44815713417,23905.215962402566,25010.23413314884,26074.041278246325,27144.347498508505,28193.563811156822,29195.580645026323,30148.94740069649,31052.38441154997,32096.066907344695,33081.252675470954,34006.69970312345,34361.90234737413,34734.004087745016,35205.104905164386,35619.89228504374,35979.36500161789,36284.60346457586,36536.7741743029,36333.99400026131,36105.07677848026,35849.72728325892,35567.68554289251,35260.28736765349
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,F,29172.379604977665,29738.00913483792,30295.048926849162,30843.39081807094,31382.921219776556,31913.51860366957,33513.45316484421,35038.645237067205,36489.22668561637,37865.46337646541,39179.35498340917,40491.077834157346,41713.27876542504,42864.441313952855,43943.66428333077,44950.188102984466,46116.19706096479,47199.52929592027,48199.616276652734,48320.42461333698,48440.74681834929,48635.8413646743,48771.783322393865,48850.41614817031,48873.54761054631,48842.99461384758,48602.13011732948,48316.67947449822,47986.92322741926,47613.18277037403,47197.591797572284
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,G,10758.28672498576,10650.381597902717,10543.112398025472,10436.397693913237,10330.161711568373,10224.333185728063,10769.608218304487,11256.54340555223,11686.94808977875,12062.81545136953,12391.529055355624,12702.27596784415,12957.641101615944,13166.928523927501,13331.773952593856,13453.916338538438,13633.483623858907,13766.29215954313,13854.430969084293,13589.867797412038,13329.149109733055,13100.116848886362,12856.359742621007,12599.510851206613,12331.117054363403,12052.651247806207,11689.77817810748,11326.429220714657,10963.225667221872,10600.754573419308,10239.84470174308
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,A,4656.538063943334,10340.047582039057,16024.46868522301,21709.78595475237,27395.984045614558,33083.047730381135,38945.4801265309,44815.480348924866,50692.964339415434,56577.850584096945,62471.42039500819,72064.28339560401,81666.36205456645,91277.66943354387,100898.21946228525,110528.0267843707,120171.34646963842,129824.4462328342,139487.3075262802,149125.8252449497,158799.74280694503,168280.1583504145,177768.1744240596,187263.6177678483,196766.32701479548,206276.14042717314,215568.5895915575,224862.5484351778,234157.94532798216,243454.7136172084,252753.7080173457
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,B,6562.006784264871,6922.613430477528,7281.849104753955,7639.656721435708,7996.008536361323,8350.868375560376,9367.240740481575,10392.219093724365,11425.896609838352,12468.32223890829,13525.2665067349,14631.796745677771,15754.1794369593,16892.40612571234,18046.448289206943,19216.259443843788,20424.727063968556,21650.116809068815,22892.265923023482,24022.10108519543,25261.528968061328,26538.08628276982,27823.969933475844,29118.612431783557,30421.485975155447,31732.062908523283,32361.4883231114,32989.49693135367,33615.76796066099,34240.0105831129,34865.122631826154
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,C,4195.22294983655,4286.838903179558,4376.847995311518,4465.280393289855,4552.166322691283,4637.5360047416125,6175.126147278534,7708.43125281392,9236.447529779114,10758.297268378486,12281.231549573176,13864.094650227664,15447.479439926034,17030.85784404346,18613.755616938008,20195.74766301586,21829.18853594116,23460.84059710737,25089.650835019504,26539.512589599617,28121.036182418447,29748.85719098441,31358.97854032438,32950.40320074184,34522.250944979634,36073.67127140629,36135.43052823145,36191.070187512494,36240.66783328463,36284.31361325626,36323.02029964086
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,D,435.6619983554576,475.3316818359712,513.4825870166967,550.1563195248829,585.3930678289174,619.2315854301305,1705.7988791358644,2744.0324068710443,3735.6091428259338,4682.1551448226155,5589.803768110992,6497.571792320361,7367.631609800265,8201.231021499418,8999.57498513388,9763.827225833387,10526.867699511826,11256.267305298696,11952.641995800837,12578.816482433032,13244.269366770766,13905.048434760696,14525.822586744793,15107.717697635326,15651.884752788632,16159.453512960892,15909.197149838707,15662.816458485933,15420.25141665373,15181.442931660804,14946.33282599706
