,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Retrofit 5 EPC (Thousand households),0.14685778562976803,0.17157678173648888,0.2849360566944906,0.2869832859693602,0.2249761916565733,0.2315915096054577,0.5780631589120395,0.43470836250450495,0.42205042843652063,0.4082872925993373,0.3931456350148098,0.4294997715995647,0.41330028830198057,0.398834153925754,0.38187864188003445,0.3651433138373061,0.35172299783907407,0.33521471765663596,0.3188031562427692,0.2689187890906566,0.24849113454830754,0.23188320706035986,0.21599094063991855,0.20073228583784694,0.18642857514459335,0.1731484882723639,0.16983268532308102,0.1589586363432879,0.14634798799087986,0.13533533432474906,0.12426477253162369
Retrofit 4 EPC (Thousand households),7.063545441671536,7.410615404727982,9.96567343516235,9.691199097970827,7.427539417301282,7.274234240296466,41.77553477786174,36.85991791724237,33.580226128027455,31.90106727263061,29.25384556885378,27.161718997122456,25.076439500696573,23.524019206851264,21.861548980988008,20.530021404269334,19.403265970722337,18.062042326546813,16.8175788770125,15.346939169401056,14.087632800149768,13.25961310802144,12.163746105255322,11.159647161910117,10.245901822052883,9.411336662488168,8.77022450303541,7.865052342319498,7.037852858159364,6.310139422513876,5.645006824722347
Retrofit 3 EPC (Thousand households),66.88898522612959,68.388092194276,77.12950119477692,75.4575817495856,62.00198181204214,60.52080318394695,80.67639735916234,64.78590281522504,61.252025542561675,109.7037169325384,101.19382385637762,94.2671137263826,87.46419110123361,81.84075278074695,76.36000966320742,77.48054664245083,73.56433747733612,68.65181441662716,64.19168860918782,54.168153936900495,49.59294997747928,47.45088671600568,44.42376469061432,41.48014387766536,38.79038088909919,36.34901197212266,35.82058875937437,34.798752754192854,32.164931666669204,29.76987520105845,27.573222886572808
Retrofit 2 EPC (Thousand households),182.83208639854595,184.7763674684594,191.28782724418642,192.13170144294796,184.1471553317672,185.15487107889413,254.44228184068916,189.03421609219836,188.14775866359847,211.4566140052366,208.41903633240884,206.66895215772547,204.18119955279,201.99849495074685,199.7852008726502,248.18764387397815,243.7192020747039,235.25375600669605,227.5763789775463,164.57137877098177,146.24185163312913,144.11282278284455,140.24447850471537,135.20709726438093,131.27802130376085,127.15957660008985,100.40991111143306,113.47148373720896,109.57888970412507,106.00835132169823,103.08357034062291
Retrofit 1 EPC (Thousand households),381.88489412261,380.3582950883963,375.4972296735727,372.1111766418612,360.7933722327071,357.89469011036505,497.27620168956076,401.2317718886213,394.0971375781571,387.23934333160287,382.1677218987445,374.4512305956674,369.595353299359,364.7783126146152,360.0169208897868,406.6065991478952,402.7738627194613,392.3682280016582,382.7055861244735,332.5205544974996,303.768226130117,302.8832033232878,293.99095522747865,284.8189500795543,278.31782734544396,269.84388369895174,148.07444567200125,153.83214435716894,151.67920459329682,149.72341757314902,148.12892067921032
Epc upgrade all (Thousand households),401.64961435139304,410.50486937550033,466.7730448269164,455.8154808861654,379.14449329461223,369.914074883147,563.5462293878487,498.56050098661535,471.5149758918193,655.4263944067585,609.7241619173858,572.6266968201545,535.9460223315215,505.82276589776865,475.84136568676143,619.8168396292492,579.2215262329281,535.9127560637503,496.60932707410956,458.6256281366771,427.1033670597724,405.766585835884,379.1990278901083,355.14780395172954,333.4787695304689,313.83458032724735,296.9038643452489,276.7764742220483,257.76358013623127,240.65518292262865,224.9456679200905
Switch heater (Thousand households),1376.2140235066474,1368.1478076078938,1360.0127533672405,1351.8151748480132,1343.5620143388403,1335.2590007111603,1326.912953294902,1318.5334675961963,1310.1585965652675,1301.762752913611,1300.6951740398742,1299.6270723359864,1298.4483057025484,1297.0801993131347,1295.4706152380904,1293.5653131085464,1291.3084927488785,1288.8387049941382,1286.4206464235403,1289.5077837023405,1284.8993909889416,1277.4323332928238,1269.8254717030272,1261.634266780299,1253.9421761352187,1245.8811179279446,1220.8795404857094,1197.7204599278905,1190.9857288896605,1184.10200403053,1183.6943359191448
Switch premature heater (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Switch Heat pump (Thousand households),192.94012354726763,194.88707318565181,208.0568127566301,210.53253719135589,211.3928437550462,214.6249347090734,432.76988237925224,330.0421442449079,328.939413835792,327.82377213203006,328.68854213212825,335.30318469325675,335.9828054074576,336.55474045965485,337.0279587376481,337.3982386883124,341.5949016642123,341.1204416434759,340.6464747885968,362.153229728993,387.0699953174994,391.3531766774947,401.74000209416124,399.74722496952006,398.7539575851546,397.43514258992326,477.15343545500525,393.9543152174158,393.11356262533286,392.2344877163605,393.75471037645264
Switch Electricity-Heat pump water (Thousand households),192.94012354726763,194.88707318565181,208.0568127566301,210.53253719135589,211.3928437550462,214.6249347090734,432.76988237925224,330.0421442449079,328.939413835792,327.82377213203006,328.68854213212825,335.30318469325675,335.9828054074576,336.55474045965485,337.0279587376481,337.3982386883124,341.5949016642123,341.1204416434759,340.6464747885968,362.153229728993,387.0699953174994,391.3531766774947,401.74000209416124,399.74722496952006,398.7539575851546,397.43514258992326,477.15343545500525,393.9543152174158,393.11356262533286,392.2344877163605,393.75471037645264
Switch Electricity-Performance boiler (Thousand households),307.3292961808983,303.770300971419,316.9661534322947,315.16972450613605,312.21684366944265,311.7244278098564,473.233701439146,635.8450588212207,635.1865734507587,634.4323757644652,637.5559029344153,644.6088268816958,647.3970594208445,649.9062775196102,652.1115336078957,653.9559015673672,643.2561785329277,645.3933017774726,647.3637054575993,506.0387299879603,431.39790123762504,418.2115776973861,422.99600139062517,417.9105197662926,416.0294517036373,411.57171499497696,271.46425867043183,385.8287594848547,387.7354380179018,389.5458590673101,393.86841551466466
Switch Heating-District heating (Thousand households),132.81694468979723,130.52959928201543,130.2487359165526,129.95170027876586,129.63841318958637,129.30875404835908,128.96278491843356,128.59963197625544,128.2189201845659,127.8232577423843,127.7022047138231,114.84948107994701,114.80399303319989,114.79058994335428,114.80672520683025,114.85097930103085,114.92580203639629,115.03411638868553,115.17692606991274,190.4375335095664,190.55441881888447,189.44952316085653,189.40870948842436,189.30680097120094,189.15076739442662,188.9461127108832,188.69735386090684,188.38681548779329,188.01689237671204,187.5932776463523,187.44613934277888
Switch Natural gas-Performance boiler (Thousand households),510.43656239265545,507.52805751001057,495.834817237393,484.56332301268753,480.86078580846004,468.5531226548033,,,,,,,,,,,,,,,,,,,,,,,,,
Switch Wood fuel-Performance boiler (Thousand households),232.6910966960286,231.43277665879722,208.90623402437006,211.59788985906772,209.45312791630505,211.04776148906782,291.94658455807036,224.04663255381234,217.81368909415102,211.68334727473172,206.74852425950766,204.8655796810868,200.26444784104652,195.8285913905154,191.5243976857164,187.36019355183598,191.5316105153421,187.290845184504,183.23354010743162,230.87829047582073,275.87707561493266,278.41805575708634,255.6807587298164,254.66972107328522,250.0079994520002,247.92814763216117,283.56449249936543,229.55056973782655,222.11983586971357,214.72837960050728,208.62507068524855
Switch from Direct electric to Direct electric (Thousand households),266.9178795841185,263.99086701113396,268.78133228896354,265.9063935265394,263.1598379066489,260.62846266258094,265.2982933193334,315.8437603057855,313.56221072260234,311.1886686914665,310.809090035617,313.56393049999645,312.8703989016598,311.9476400816295,310.76215857786906,309.26662826137016,304.5678348363573,302.7506386852483,301.00729131695203,245.50829645124196,198.6421860105217,192.81539285496353,200.80160011764247,199.26577774546794,197.4550596026997,197.32953359697612,271.46425867043183,385.82875948485463,387.73543801790174,389.5458590673102,393.86841551466466
Switch from Direct electric to District heating (Thousand households),32.07536666606714,31.2664308627491,31.27002149922513,31.19973533567235,31.115324328251816,31.02755609720116,30.921631047693058,30.865228235081055,30.705161422395353,30.532218976042795,30.40473165187701,25.28993003585693,25.174308411924482,25.041852788067846,24.891570074706767,24.721800828072865,24.530105294872314,24.343060561958826,24.16374012710486,22.641670901901318,21.30543313767038,21.405513667545623,22.324986562363236,22.560920291486074,22.537694165574393,22.927699261788565,65.75317504950493,65.75317504950493,65.75317504950493,65.75317504950493,65.75317504950493
Switch from Direct electric to Heat pump (Thousand households),71.4766042870041,72.44975400476513,78.39423647978099,78.36013800476044,78.4667427049049,78.35251761370534,76.10040436544301,44.65690741024409,44.4332771205275,44.16213089195309,44.52855692648569,45.83650562677774,46.02433209088407,46.11512034252505,46.11398320554998,46.02141003338244,46.761126578828026,46.45932480631316,46.1665459959274,37.55099025367933,30.355736977184954,30.793077316761334,32.11512453166499,31.89761949249142,31.635751978148267,31.632181940607033,44.54473642804597,64.02976912576592,64.28789787664857,64.52203891764535,65.17668910828344
Switch from Direct electric to Wood fuel (Thousand households),75.8020146067862,75.18010996414864,61.0378782884601,60.596243867426836,59.877011669823354,59.14680364916233,53.354815136172576,30.825748820463822,29.948310590637426,29.09291377342982,28.412817376273267,28.402998379783455,27.659355322504442,26.918045139644303,26.171747161661024,25.419289850912293,26.576332493409776,25.66528762975428,24.794207839457176,19.837892410887456,15.659370621126893,16.458712153248754,16.51134640764729,15.814828504167497,15.12088787790019,14.600016207568558,23.72902652422692,30.925500640607485,29.962893034853405,29.03950060962061,28.317685768534915
Switch from District heating to District heating (Thousand households),53.045548689797215,52.78106368201542,52.50020031655262,52.20316467876586,51.88987758958635,51.56021844835909,51.214249318433545,50.851096376255455,50.47038458456586,50.07472214238431,49.9536691138231,49.87336781262029,49.82787976587315,49.81447667602754,49.83061193950351,49.874866033704095,49.949688769069546,50.0580031213588,50.20081280258603,125.46142024223968,125.57830555155776,123.6963481113516,123.65553443891942,123.553625921696,123.3975923449217,123.19293766137827,122.94417881140191,122.63364043828834,122.26371732720708,121.84010259684737,121.69296429327396
Switch from Heat pump to Heat pump (Thousand households),67.0078087101468,67.00220909995674,66.99643005216689,66.99048864226573,66.98436352202037,66.97805217234763,66.97155549168596,66.96502593604579,66.95815350310626,66.95108866532482,66.95017948583255,66.95017595115887,66.95091485054301,66.95229874912486,66.9542378615936,66.95666100028734,66.95952747898666,66.96319827412191,66.9674083945454,138.51988458181884,192.8247388978354,194.78081446821858,207.95273296117648,210.43533673819897,211.30232562651375,214.53936760447812,432.6086990269593,329.9245460916499,328.82566474868435,327.7124487987152,328.57802126816915
Switch from Natural gas to Direct electric (Thousand households),24.834928293183832,24.49445843634172,29.408838057429353,30.15941344421072,30.032385026685493,31.47360071658984,162.84257918483019,249.06358392532155,249.9662783646675,250.87374318429238,252.97969105444895,256.5953492480005,258.78141775619326,260.97797386827637,263.1931761813642,265.42935485093346,261.41758818093916,264.313259306819,267.0677736638479,260.5304335367183,232.75571522710337,225.3961848424225,222.19440127298267,218.64474202082482,218.57439210093753,214.24218139800087,,,,,
Switch from Natural gas to District heating (Thousand households),44.17376993055615,43.06615514686735,43.07892312686193,43.15937454769388,43.25349138818628,43.34949358488636,43.4629604677604,43.52756709634477,43.6871903860498,43.85750392349044,43.96422078338907,36.84489458444748,36.94544372336247,37.06328062825428,37.19949319055781,37.355781996681486,37.53472797731422,37.71113260736893,37.88175313130912,42.33444236542542,43.67068012965635,44.347661381959306,43.4281884871417,43.19225475801886,43.21548088393054,42.825475787716364,,,,,
Switch from Natural gas to Heat pump (Thousand households),38.920560800798626,39.5113538348473,45.034629420413076,46.84043031809528,47.20136371396317,49.64429744880247,251.9033152415617,189.80055584521915,188.7185200680708,187.67340236517433,187.56361249886587,191.9428051770382,191.88757514491903,191.8578474502656,191.8554246504538,191.88061501080722,194.44541235561593,193.97073815033144,193.5265044465707,186.08235489349477,163.88951944247904,165.77928489251482,161.67214460131976,157.41426873882963,155.81587998049258,151.2635930448381,,,,,
Switch from Natural gas to Natural gas (Thousand households),427.7979687590264,426.16746423810184,417.5966982892748,410.3064513472125,407.70454005544195,399.2306475071226,,,,,,,,,,,,,,,,,,,,,,,,,
Switch from Natural gas to Wood fuel (Thousand households),44.091923680141115,44.34990166436668,40.205114166123366,42.559582637857815,42.50514950431846,44.64440726502151,107.75396561373829,81.16508956052587,78.86972358669989,76.62643344883956,74.47912512650905,73.68421784260767,71.64719282176978,69.67332652726506,67.75515671729198,65.89447386755852,67.86758917439448,65.98318256723732,64.12294235123557,60.8081340061484,52.932092638329934,55.189543585660644,52.30759863032983,49.57218596408509,47.68618630533399,45.02362627788453,,,,,
Switch from Oil fuel to Direct electric (Thousand households),15.57648830359603,15.284975523943286,18.775983085901803,19.103917535385932,19.024620736108307,19.62236443068567,45.09282893498245,70.9377145901138,71.65808436348885,72.36996388870627,73.76712184434938,74.44954713369877,75.74524276299137,76.9806635697043,78.15619884866237,79.25991845506354,77.2707555156314,78.32940378540526,79.28864047679934,,,,,,,,,,,,
Switch from Oil fuel to District heating (Thousand households),3.5222594033767303,3.4159495903835557,3.399590973912925,3.3894257166337582,3.3797198835619087,3.3714859179124725,3.3639440845465476,3.3557402685741784,3.3561837915548587,3.358812700466759,3.379583164733918,2.8412886470223246,2.856361132039789,2.8709798510046145,2.8850500020621523,2.8985304425723917,2.911279995140199,2.9219200979989797,2.930620008912754,,,,,,,,,,,,
Switch from Oil fuel to Heat pump (Thousand households),15.535149749318096,15.92375624608264,17.631516804269165,18.341480226234445,18.74037381415773,19.65006747421794,37.79460728056153,28.61965505339891,28.829463144087427,29.03715020957784,29.64619322094416,30.573697938281985,31.119983321111484,31.6294739177393,32.10431302005076,32.539552643835385,33.428835250781646,33.72718041270943,33.986015951553256,,,,,,,,,,,,
Switch from Oil fuel to Natural gas (Thousand households),82.63859363362907,81.3605932719088,78.23811894811817,74.25687166547506,73.15624575301804,69.32247514768075,,,,,,,,,,,,,,,,,,,,,,,,,
Switch from Oil fuel to Wood fuel (Thousand households),52.00440636266831,51.48513208434586,47.67944005059732,48.95344560206989,48.13593553206526,48.93697961243385,73.19697881750568,55.16197308335711,52.95343805435608,50.85361269866623,49.30164531033437,48.632960794428186,47.09767821359201,45.57144746193976,44.043766984044076,42.52460876267637,43.52077938006635,41.93020379745471,40.34387832257749,,,,,,,,,,,,
Switch from Wood fuel to Wood fuel (Thousand households),60.79275204643297,60.41763294593607,59.983801519189264,59.48861775171314,58.93503121009798,58.31957096245015,57.64082499065378,56.89382108946552,56.04221686245762,55.11038735379612,54.55493644639094,54.14540266426752,53.8602214831803,53.665772261666284,53.55372682271932,53.52182107068882,53.56690946747152,53.71217119005766,53.9725115941614,150.23226405878486,207.2856123554759,206.76980001817694,186.8618136918393,189.28270660503264,187.200925268766,188.3045051467081,259.83546597513856,198.6250690972191,192.1569428348602,185.68887899088668,180.30738491671366
Renovation Multi-family (Thousand households),166.51900727099465,167.07028050128957,182.03792457849244,180.3288760609161,173.92756378007238,172.01076821725584,206.68049378455072,195.38454243315067,189.40507402487356,231.23484046659158,220.61536601648106,211.59591520503704,202.8159252701345,194.75270630289398,187.32299846972145,256.08308392390813,240.22658908670897,224.93269246919513,211.28863256145138,199.17904477156682,188.3553421938003,179.81837843188723,170.92066015747682,162.84364813556965,155.5171105878991,148.8232958949532,142.37369998727252,136.10042643270344,130.30675294024908,125.02395588201892,120.20612310287814
Renovation Single-family (Thousand households),443.68047231706635,448.073390674907,442.22250031110366,434.4540066964278,404.3387590839789,398.5948723299047,410.39778450068,364.6578760091044,357.54322129337396,380.5500641514512,370.6965507463352,362.5066678734598,353.9492031858702,346.66452931549236,338.90412759883526,363.6954710345229,355.0678871738473,345.23519263333475,335.50931457612234,326.8448836192328,319.96325523864846,314.6034454980336,307.3816785221107,300.5210405450902,293.99834955280915,287.7559044137429,282.5342958599534,276.4074842102581,270.3998070734492,264.65154836369226,259.04039127531826
Renovation Multi-family - Owner-occupied (Thousand households),68.25253780766336,68.47907130400378,75.33662290606806,74.47897529081057,71.47772321309186,70.55048409506347,69.10450570046082,65.72923704250732,64.59706760646964,63.4696660109554,62.3444809438913,61.46563337382831,60.330397528755356,59.19461276935624,58.05845778898874,56.9221514566304,56.31249255972134,55.11487415698055,53.91794711952451,52.728985139150296,51.594214874771644,51.03567127681015,49.89874602857136,48.76157863124887,47.63666596046857,46.525401300871025,45.82569029572163,44.93138966751556,43.99942511838687,43.07364987793634,42.17033511057414
Renovation Multi-family - Privately rented (Thousand households),36.91727803341602,37.01909215006036,40.177282413728626,39.817489669626454,38.56511128826623,38.178455548130394,75.17011556307914,69.74909339583643,65.73773778915462,109.53945004552325,100.89952644648636,93.42044496124328,86.65441028404197,80.61686662113958,75.22405933033025,146.03171484470002,131.26521570855263,118.1494828223593,106.69472823706354,96.7670425861949,88.03463313584047,80.5288201842017,73.75145769425153,67.79462049874476,62.57322413624855,57.97104413624656,52.872158541229034,48.27390867790325,44.220256082021166,40.668568524259896,37.55654348676003
Renovation Multi-family - Social-housing (Thousand households),61.34919142991527,61.57211704722546,66.52401925869574,66.03241110047905,63.88472927871429,63.281828574062,62.40587252101076,59.90621199480693,59.0702686292493,58.22572441011292,57.371358626103415,56.70983686996544,55.83111745733716,54.941226912398186,54.04048135040248,53.12921762257773,52.648880818435,51.66833548985528,50.675957204863344,49.68301704622161,48.72649418318819,48.253886970875385,47.27045643465394,46.28744900557601,45.307220491181994,44.3268504578356,43.67585115032185,42.89512808728465,42.08707173984105,41.28173747982269,40.47924450554397
Renovation Single-family - Owner-occupied (Thousand households),405.00561036284824,408.83602953516333,406.4060015059954,399.039164152235,370.87862090031354,365.4500335568672,358.9117775988416,318.8844020243311,314.31504655974544,309.83361149598517,305.4376081170144,301.9995130072299,297.7183592887517,294.20560726245907,289.78231220975283,287.1558330983857,284.8197827725357,280.70488446274146,275.98139588166663,271.60736769935124,268.53586757702175,266.42716029956784,262.24591346038727,258.09168398389323,253.96917089367167,249.86793267598043,246.98082596206154,243.02904992261614,238.95661392542345,234.92827621627313,230.8481491808139
Renovation Single-family - Privately rented (Thousand households),25.885037719719243,26.29683812308562,24.816231553334315,24.507706714827258,22.988338504910736,22.745612191695336,41.20845185423242,36.33932738524514,33.86997928569229,61.43470806736521,56.05458116422385,51.352626733461705,47.158656496079416,43.470413071235704,40.21840760624363,67.72283814694576,61.45357529553768,55.834216136906974,50.932635664036326,46.743369466970144,43.03465169880085,39.811697096216044,36.883159756466725,34.29055407544364,32.00582632806726,29.98208573363209,27.715142189090322,25.658164616007575,23.84543437178376,22.24979791133213,20.844902483455794
Renovation Single-family - Social-housing (Thousand households),12.789824234498825,12.940523016658137,11.000267251773938,10.907135829365528,10.471799678754651,10.399226581342152,10.277555047606025,9.434146599528166,9.35819544793621,9.281744588100795,9.204361465097017,9.154528132768117,9.072187401039104,8.988508981797615,8.903407782838817,8.816799789191345,8.794529105773911,8.696092033686302,8.595283030419331,8.494146452911421,8.392735962825874,8.3645881022497,8.252605305256681,8.138802485753352,8.023352331070223,7.9058860041303625,7.838327708801474,7.720269671634361,7.597758776241972,7.47347423608695,7.347339611048571
Replacement insulation (Thousand),864.6452345951066,880.3247092138422,926.8689795513686,911.7869433366801,826.6075355929365,815.0882007876863,959.1786698906787,857.5164088749835,830.4423120122747,995.1344648501777,950.3353764200556,913.7077810819022,877.1173526262804,847.3544408451828,816.1346895839463,1006.3671588807188,957.9414391310778,907.4747672713786,860.607832968124,819.606248952329,784.9761823373833,759.01601770245,727.9607154676457,699.5806160627318,673.6535159347508,649.8037698761901,629.0675934754717,605.9117252354091,584.3174693841856,564.4515666233618,545.9697492164509
Replacement insulation average (/household),1.4169878269624534,1.4310879725554215,1.4847472987179837,1.4831039850154126,1.429458197563529,1.4284615202998845,1.5543873502663135,1.531163320200183,1.5183195909387983,1.6266084000086145,1.6071642554114944,1.5915409684839745,1.5753812654514874,1.5650673548974972,1.55091717844591,1.6237527917502996,1.6091891951501889,1.5915922151739448,1.5739046524832618,1.5581159044601824,1.544260206693893,1.5351588076541556,1.5219677107941205,1.509784049480875,1.4986214617043037,1.4883983694521576,1.4804795382143163,1.4688487410847366,1.458217877351972,1.4485169338933996,1.4396170525432774
Replacement Windows (Thousand households),109.16960898439316,111.94581040241985,113.65696037355016,112.05388719767437,102.00146088301638,100.81235516670664,123.21330088375971,110.09035408234794,106.49685882400908,129.2528394730304,123.21658004444343,118.45056850770638,113.67811259609802,110.25182245277279,106.10360067623927,141.89253834561512,134.45288164332354,126.7884119341595,119.54118066086515,113.23729744451764,107.63086430995521,103.73424294538124,99.07715796865884,94.8451328433952,91.00954634989591,87.51089717500064,84.47526901668259,81.00983068739852,77.81245585639549,74.93067981596789,72.2477638731692
Replacement Windows (Million m2),1.789519603436185,1.8371095435098501,1.8168798535601471,1.7897238854917465,1.6185577194937064,1.5991420859235352,1.8529521738794326,1.6435507993582241,1.5962795699801944,1.8530130714934867,1.777877438239271,1.7204930626713808,1.6612439436914461,1.624016521603277,1.5706737609604124,1.999622952080271,1.9138864625371024,1.82129145768033,1.7303878081802693,1.6512658026499851,1.5806595961587242,1.5345127759512496,1.4747100608193346,1.419867230171232,1.3697064071968255,1.323524580935843,1.285479911148726,1.2394332629532068,1.1964560332006264,1.157569683121856,1.1207439104649395
Replacement Wall (Thousand households),139.68897738599387,146.22651874790495,180.33772367424493,176.82007965887942,141.41369911604232,139.0372953057667,190.19150987759966,172.5109832750577,164.5345481849338,233.20032664919427,218.02175611139188,205.72669738393708,193.43948827217972,183.40716150718544,173.38116513042874,221.59419400185033,207.81317294752859,192.86244075417432,179.38174348679925,167.83771201481122,158.60502517148302,151.91351671103493,143.29287626363887,135.52703216797215,128.53869760413872,122.21573846053536,117.17639125682305,110.96426489979163,105.2931552780028,100.17446907998863,95.45868702768561
Replacement Wall (Million m2),16.24807325699675,17.12469128435479,20.717158909578846,20.229697073529696,15.348039532540705,15.048225447392594,18.2948673687477,16.388813334113152,15.707644199223743,20.661248256275165,19.459322287870318,18.52461697988177,17.530638513421415,16.79128165131797,15.968317316556599,19.15757361388949,18.29579241175471,17.201073925807812,16.18511668791168,15.3304911332996,14.724907083620801,14.320240089992877,13.64252052741687,13.024006317079103,12.45980360854632,11.942122065361723,11.58737382669476,11.061471628335676,10.574343731206088,10.13114868320105,9.712024079363172
Replacement Roof (Thousand households),510.9093795243688,513.5414636649604,521.4227545369041,513.3057317544223,487.5345622636937,480.89518852010417,521.5509716848369,467.94732860473505,456.8591726486448,500.8537710533887,484.70535829903594,471.0629754588519,457.3982618162095,445.47151460436555,433.40678944514286,503.8484313236917,484.7466751115962,465.33824228127236,447.0807668943503,430.742364865119,417.00945255906055,405.75174635058966,393.00609928030093,381.1665133701676,370.1573041524881,359.84498333971203,350.35111538981226,340.57125280260067,331.2265325971418,322.43818005985344,314.15209116285143
Replacement Roof (Million m2),33.28013368636114,33.474902473945555,33.38075906847624,32.797264793478504,30.9720687036428,30.525200873746932,31.548155060950815,27.80933593531455,27.26088030884149,28.56194608291278,27.852433063364014,27.257611313472406,26.641880948110714,26.127085493485918,25.560529590404126,27.27641455376191,26.62307639912815,25.909045891768052,25.19190093109405,24.543201185708636,24.037332242213722,23.60679106396609,23.06840896753978,22.555974025942845,22.067821213649488,21.599830196962795,21.192592054725406,20.747234002913284,20.30827694014457,19.884473359643888,19.474197127916316
Replacement Floor (Thousand households),104.87726870035068,108.61091639855701,111.45154096666937,109.60724472570402,95.65781333018407,94.34336179510888,124.22288744448245,106.96774291284275,102.55173235468695,131.82752767456432,124.39168196518436,118.4675397314068,112.6014899417932,108.22394228085898,103.24313433213544,139.03199520956164,130.92870942862953,122.48567230177244,114.60414192610924,107.7888746278812,101.73084029688454,97.6165116954442,92.58458195504706,88.04193768119687,83.94796782822799,80.2321509009421,77.06481781215373,73.36637684561828,69.98532565264556,66.90823766755186,64.11120715274461
Replacement Floor (Million m2),6.339245328823867,6.599009016108163,6.1751868715354705,6.048146270710446,5.094541548681506,5.0152820383831225,5.930018686619226,4.876985564660992,4.701721996742271,5.574829262773773,5.312475260560175,5.1166947751350715,4.912795224006551,4.8031370734724215,4.6193276338015865,5.823015323182887,5.591552224839613,5.322054534907388,5.04776325869772,4.8137230213556395,4.604140181663166,4.482160070388291,4.300242828332644,4.133721945772405,3.981388749926132,3.84093949476636,3.7312639421115703,3.584596196966498,3.448457020698374,3.322700717023126,3.2060036230120015
Investment Windows (Billion euro),1.0232652044408448,1.050477608074367,1.0389100690642277,1.023382014963035,0.9255074895836961,0.9144054361519365,1.0595365825459981,0.9397987825810259,0.9127686209103747,1.0595714044106905,1.0166080979595975,0.9837951381661221,0.9499158994422057,0.9286288872179697,0.8981269632547733,1.1434044002290196,1.0943794181433404,1.0414326684161896,0.9894530525955598,0.9442102986132878,0.9038369636795202,0.8774497504166839,0.8432539598771037,0.8118942808842118,0.7832118206992167,0.7568045906249241,0.7350502679939529,0.7087203340892729,0.6841455243444501,0.6619099205059085,0.6408525754429569
Investment Wall (Billion euro),2.742674765781052,2.8906478887990876,3.497056423936909,3.414772866011812,2.5907490730928715,2.5401404555198703,3.0881736118446117,2.7664316907983,2.6514503408289674,3.4876187056592483,3.28473360219251,3.126955346204043,2.9591717810655354,2.8343683427424726,2.695451963034754,3.2337984260245456,3.0883297591041945,2.903541278676359,2.732047696919491,2.5877869033009726,2.4855643157151914,2.4172565271907973,2.302857465027968,2.1984522663229527,2.103214849122619,2.015830204633059,1.9559487019460757,1.867176410863062,1.784949221827588,1.710137897724337,1.6393896645965031
Investment Roof (Billion euro),2.914174906246213,2.931229835131042,2.9229861678311218,2.8718924916409456,2.7120691960344816,2.6729392145096496,2.762514197912158,2.4351245011758182,2.387098984243705,2.501026808750258,2.4388983011934697,2.3868127346642107,2.3328963052213143,2.287818241237094,2.2382077735837376,2.388459240400161,2.3312496848896562,2.2687256035126686,2.2059288050312507,2.1491254118265766,2.1048289977894443,2.0671286595161904,2.0199852312426203,1.9751138655816851,1.9323687645732175,1.8913891311970474,1.8557293232720298,1.8167315454651018,1.7782942702637592,1.7411839097372168,1.7052580715059926
Investment Floor (Billion euro),0.3544589025611865,0.3689835891356879,0.34528557392190584,0.33818209872677457,0.2848612906945263,0.28042949517619226,0.3315769948623139,0.27269664784801934,0.26289678544784406,0.3117165782279955,0.2970470541942222,0.28609998835167755,0.2746989449503263,0.26856740946321045,0.2582897046440157,0.32559390179577113,0.31265164265190687,0.2975826793193466,0.28224568261008304,0.2691593227391006,0.25744049825769594,0.2506199803357613,0.24044807774621976,0.23113706259786398,0.22261935195211963,0.21476613184986101,0.20863362332316843,0.2004326963533817,0.19282047431234958,0.18578881059234803,0.17926369258071606
Embodied energy Windows (TWh PE),0.2773914847334312,0.28485121194793595,0.2795555421700712,0.2753266151557306,0.2486259455531766,0.24563027382869107,0.28326680314444325,0.25075838991935917,0.24362776774713005,0.28162477641185774,0.27037044711938013,0.26181537797085325,0.25295820725051993,0.24754899476679695,0.23953641660265892,0.3041352605574858,0.29139123811522566,0.27756673320416403,0.26391100437296133,0.25203568337471716,0.24143516109062513,0.2345452357032424,0.2255474639629702,0.21728918947924603,0.2097293239522763,0.2027622457705618,0.19703491153181693,0.19006438822118124,0.18355277160119485,0.17766205919595335,0.17206920641937512
Embodied energy Wall (TWh PE),2.935518794360591,3.0839275129829207,3.777477486415391,3.6955243307982637,2.8745733626467818,2.821975370729555,3.5405002970784616,3.1937563987678725,3.0590795160070123,4.087154694691985,3.844290333238333,3.6528387859216633,3.453280839817825,3.2985106465207013,3.1337730070420906,3.831716039541225,3.6378877817195705,3.4068118145596773,3.1948739840975535,3.0148826811773843,2.879813645669704,2.7874952920745635,2.6480489906388054,2.5213200754037786,2.4062332811106226,2.301131495529015,2.2254267665371654,2.1205336711276113,2.0237652045572943,1.9358624195543206,1.8535511367287019
