,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Switch from Direct electric to Heat pump (Thousand households),75.13568329503352,76.37920922720244,83.77059494477363,83.762364844531,83.92541524850157,96.51996560489854,94.13313914110653,94.28891724001603,94.29905693462952,94.16199994539123,95.42496791488163,98.46292523193613,99.28808322170467,99.8830878865996,100.25752880073574,100.41583696872001,101.2927666601743,100.90862189837502,100.39787213009402,81.60289941263642,63.3929244965922,63.310652170938575,65.94852962314253,65.13990522041708,64.21221132802945,57.77996961290381,69.48471717718053,69.61243348803963,69.7803954790407,69.9598785829316,70.59991951703259
Switch from Direct electric to Wood fuel (Thousand households),76.0261158834355,75.32220585037426,59.26608075899477,58.75647073226966,57.94207450990868,64.74537932474237,57.772276027128264,55.10964046158693,52.611416634389656,50.32571357025049,48.468920340546575,47.45014942523637,45.777654705594,44.21193614646819,42.73444815584189,41.32749133988564,41.611643746424384,40.16106410136864,38.76805163994421,30.978976757248066,23.674005444021386,23.974046520188423,24.137885445650102,23.11674120903499,22.084205391693416,19.417626601817464,28.12823516553444,27.38510293955611,26.69637800158993,26.0501861181614,25.564096437270315
Switch from District heating to District heating (Thousand households),53.04554093689393,52.78094777651067,52.49976968037049,52.20218129587508,51.888067711825016,51.55726760128824,51.208650291065325,50.83875851008988,50.444890770613135,50.026110326372844,49.87455271264617,49.756670341745945,49.66651663017029,49.60128746325784,49.55823504095506,49.53565091134014,49.536506750173864,49.56768386094219,49.63123368507212,123.85186824642123,123.78009354316377,121.73587949393996,121.49894075973454,121.19414162805953,120.82837156458393,120.40741512972915,119.9356559198295,119.39103977996768,118.77538296295698,118.09099304609106,117.6956574059062
Switch from Heat pump to Heat pump (Thousand households),67.00780849127027,67.00223089643465,66.99646156828653,66.99052444632467,66.98439216093944,66.97806263612316,66.97156036385364,66.96502252307721,66.95816861160456,66.95102585023007,66.94996530918522,66.94985114071198,66.95049515527833,66.9517976211504,66.95365252069631,66.95597672552638,66.95876764108881,66.96237268467041,66.9666452795501,138.49405973646083,206.75688857976706,209.2934303792429,227.60996135721035,231.04216731621625,232.18128997390227,256.2145956734565,505.0087410567073,505.70965526212797,506.2890647616522,506.6154805588882,510.38129211221866
Switch from Natural gas to Direct electric (Thousand households),20.515018719797744,20.19991896535515,25.081582916515963,25.877319901638796,25.76889600260863,23.526177187609942,110.96943257406946,112.57066356787004,114.17202821813943,115.72606355956599,117.86336572855738,120.38330625594558,122.48593003368774,124.55982878376136,126.6091746713878,128.63871333035414,127.8005647863373,130.2717105942028,132.60416679909486,130.35747056906902,113.5947101985064,109.98001861797859,108.4331677862397,106.80020904034552,107.26023261159254,102.74666613565458,,,,,
Switch from Natural gas to District heating (Thousand households),44.17372142149272,43.0744643093144,43.09548796332794,43.189947275613825,43.29941351370199,43.410949500191535,43.530429291672554,43.61345434714192,43.71195245535722,43.82591687165971,43.880366690769236,36.734891121273506,36.80344896718454,36.891364507224296,36.999315238054315,37.12861287228684,37.283285579596416,37.44412736269042,37.61724659783051,42.0496103231147,43.50805116663087,44.249208956804374,43.27746132617956,43.06461554378987,43.17865185507858,43.91902463963595,,,,,
Switch from Natural gas to Heat pump (Thousand households),45.75005203170942,46.547900902408315,55.04614448112712,57.59260330514042,58.07289238824262,67.04706922389894,299.12442440037097,298.47872929249496,297.8528297350577,297.21022864536644,297.9869437293764,304.68702087994967,305.43191290357527,306.15124553614197,306.84813695881905,307.527162540974,308.85019987524896,309.05583107412247,309.18727212326706,298.0410075763806,254.464658581213,253.80055981735197,246.56501696266685,239.33212309126688,237.10418101422383,223.74406064634516,,,,,
Switch from Natural gas to Natural gas (Thousand households),422.64901306827045,420.8166924644348,410.113517636718,401.57198727104844,398.91815803170425,382.9630705167085,,,,,,,,,,,,,,,,,,,,,,,,,
Switch from Natural gas to Wood fuel (Thousand households),46.73221518294002,46.95408122541805,41.999321830790564,44.818716623448786,44.68235610196987,51.46601176351107,112.444465504826,109.04166842030288,105.67700080138205,102.43949555628792,99.39931219291559,97.34375189736109,94.5221017221454,91.81260119404921,89.2102362919307,86.71100214425773,86.52116393237928,84.08975056453397,81.72943968300571,77.5562721068538,65.64149361472349,66.17885915398564,62.507975429005334,59.13410876399444,57.03083706186476,52.82013531018255,,,,,
Switch from Oil fuel to Direct electric (Thousand households),13.581486929527715,13.297868206609127,16.860236106783102,17.163030006951406,17.124435146371585,15.0774682394374,33.37278050109681,34.49230553778228,35.607626412966106,36.654078321146024,37.906902654088896,38.80610869985986,39.93191111644837,41.00018151236137,42.00530326069311,42.941980473770855,42.50373835981679,43.37716195140785,44.148878506222495,,,,,,,,,,,,
Switch from Oil fuel to District heating (Thousand households),3.5222510373146685,3.4139864310761805,3.3956133098129553,3.3844222885256534,3.373490645991204,3.3639863863889206,3.3530925506215445,3.345670097917887,3.340404776799392,3.337365392845881,3.3522607607323236,2.813470737314003,2.8237965058818784,2.8333987636039404,2.842094308105213,2.84974078024565,2.8561435736110226,2.8603263967959442,2.8630381606076165,,,,,,,,,,,,
Switch from Oil fuel to Heat pump (Thousand households),18.987935556767262,19.47827102035649,21.90965979380748,22.801261060201423,23.294706681613956,25.76652710235317,44.95477904740524,46.14127928822859,47.33587743003651,48.444135292775705,50.16917601165883,52.13314353362252,53.634686672099996,55.02186725612461,56.28798193282566,57.42643933681873,58.499111601670116,59.27823127655831,59.901444076806875,,,,,,,,,,,,
Switch from Oil fuel to Natural gas (Thousand households),73.12550536846918,71.88755721327576,68.75458585760012,64.52467374688266,63.50501915366252,57.549109576584414,,,,,,,,,,,,,,,,,,,,,,,,,
Switch from Oil fuel to Wood fuel (Thousand households),60.059664080530816,59.391841261171365,54.8015379857741,56.165339850915615,55.128202307661844,59.129427788643355,77.74588767866157,74.06751165930665,70.46756488170186,67.1089307502968,64.54555350079455,62.559825805900715,60.158343353687556,57.81621093798345,55.53369152177759,53.311458958600184,52.36330381707917,50.21393309650465,48.12874557072872,,,,,,,,,,,,
Switch from Wood fuel to Wood fuel (Thousand households),60.79123042967747,60.411491015068705,59.96610582525699,59.451792778979545,58.871763508065754,58.22190197251293,57.50241105804554,56.70814865312544,55.80669938133687,54.80212727953849,54.16554627873416,53.68899005231158,53.347937943161384,53.10302428984287,52.94554942555557,52.873005045797285,52.88766746588903,53.007981261752576,53.25889771246029,148.33295546004098,214.41312630858937,213.84895308743037,191.22070155571635,194.2343768993793,192.03887208882082,207.02430933035188,270.545376019119,260.72443389777425,250.84474741083557,241.23340763316625,233.18696288552937
Renovation Multi-family (Thousand households),166.52078093700507,167.02514784140214,181.950379674413,180.14980815285497,173.6593633094497,204.08407586416814,236.6681990058125,227.19203926254806,218.3121435813932,255.35932582929567,241.62557427116803,229.92992918677135,218.42558394374242,207.6900311530452,197.6348746700955,251.50947507761208,233.3398350973518,215.66752408559415,199.7779597956212,185.7149005495458,173.41285315659167,163.54873742773208,153.48848285754798,144.28926793310848,135.85998842513587,128.12547077969597,121.60395807726958,115.91767251644141,110.68658196765644,105.84405860207093,101.34600271461542
Renovation Single-family (Thousand households),443.61325772005716,447.79705165824794,441.73705089219993,433.7402895502754,403.54304816081066,495.8282030282108,496.0345651005265,494.24082058633854,475.3412067590253,485.2073322044398,465.8151013987741,448.99910697647306,431.92417387959495,415.8626365871122,400.73489804486826,413.24992030795767,397.6007363300106,380.53452117348274,364.70847535574796,350.0069359028128,337.706808909617,327.749219453063,316.6672834291468,307.6417922037251,297.509758814457,287.7916384682707,278.9527753152303,270.38062649252714,262.1092932640839,254.11222999235036,246.72658591108728
Renovation Multi-family - Owner-occupied (Thousand households),68.251669940725,68.45493365715309,75.28724583311391,74.37664331391959,71.3254738781374,88.05065148515628,85.64369126374692,83.26005775904203,80.90302311338013,78.57236841920249,76.26331907077495,74.38897247532843,72.17455027488522,69.94847987858346,67.71339673717144,65.47187824515971,63.79662842987843,61.40818112669239,59.03794796310284,56.72078020268392,54.56589976425112,53.06603266784235,51.02368630945431,49.00430208690558,47.015538320587964,45.07461117080252,43.604104386677434,42.266089806986955,40.94599035671257,39.63275235286932,38.33162055549249
Renovation Multi-family - Privately rented (Thousand households),36.92080950733113,37.01436809589687,40.16683386368027,39.78820778322982,38.516781191140744,44.49318922831955,80.71619687758721,75.18032439169379,70.21885645377566,111.16245709063426,101.31042302954835,92.76283160077644,85.00788117723124,78.06503821003268,71.84149357024621,129.5822492614582,114.31594956177409,100.81297676076966,89.08421104782005,79.10270419541206,70.59950056537673,63.39527564351567,56.95634022961176,51.35353889624546,46.48370604333036,42.253749081037924,38.405422124856,35.03084070097686,32.094309639867184,29.540334170373676,27.319680998730846
Renovation Multi-family - Social-housing (Thousand households),61.34830148894894,61.55584608835218,66.4962999776188,65.98495705570555,63.81710824017156,71.54023515069233,70.30831086447837,68.75165711181224,67.1902640142374,65.62450031945892,64.05183217084473,62.778125110666466,61.243152491625956,59.67651306442905,58.07998436267785,56.45534757099418,55.227257105699266,53.446366198132104,51.655800784698314,49.8914161514498,48.24745282696381,47.08742911637407,45.508456318481905,43.93142694995742,42.36074406121756,40.79711052785553,39.59443156573614,38.620742008477585,37.64628197107669,36.67097207882794,35.69470116039209
Renovation Single-family - Owner-occupied (Thousand households),404.9410563730672,408.5769436301246,405.9474673216236,398.3624868176324,370.1242732309744,453.0890601128239,436.6717179294794,439.26086060257563,424.0583637492904,409.4823807553733,396.8336421917414,385.66674594598555,373.69289709693277,362.0888523638025,350.86826231885175,340.13412698890585,331.35124123229076,320.533584637279,310.16359758107325,299.9960901915029,291.61560258459514,284.96297266204266,276.9651539821128,270.64200459795427,262.9235411652188,255.34976859047728,248.55554785158938,241.82118428024526,235.17927677193558,228.62360598124016,222.527912102677
Renovation Single-family - Privately rented (Thousand households),25.88146069664265,26.28125897315436,24.79332088502374,24.47479223754206,22.950843854295243,30.071789055300798,46.911363511765984,42.717673791279125,39.207581747351234,63.834822117970674,57.275385865209685,51.74920272881401,46.822222327722514,42.543556877519364,38.819956014457546,62.257396390358075,55.50225761596528,49.47557410814688,44.24397679026169,39.93055437759635,36.22841204076685,33.06190396599057,30.204368305216672,27.73330205199225,25.555595601784784,23.65234424488023,21.81427597070677,20.19342182950777,18.786197699236528,17.572604244042576,16.516271751709635
Renovation Single-family - Social-housing (Thousand households),12.790740650347345,12.938849054968959,10.99626268555254,10.903010495100958,10.467931075541037,12.667353860086083,12.451483659281047,12.262286192483739,12.075261262383671,11.890129331095828,11.70607334182308,11.583158301673535,11.409054454939737,11.230227345790325,11.046679711558939,10.858396928693804,10.74723748175457,10.525362428056892,10.300900984413044,10.080291333713575,9.86279428425499,9.724342825029787,9.497761141817355,9.266485553778649,9.030622047453406,8.789525632913207,8.582951492934141,8.366020382774119,8.1438187929118,7.916019767067631,7.682402056700665
Replacement insulation (Thousand),864.4536385875218,879.6618556182389,925.744668270031,910.0707630437508,824.7040977626767,1213.5612993021539,1327.8272380280343,1345.1936725907476,1279.9431789536743,1415.9805539275487,1334.647439365722,1268.0454086158607,1201.5146123938703,1140.01107163719,1083.0731096622633,1237.1940735186806,1162.7783170835055,1085.1025584545482,1015.2022173752828,953.06484883293,899.9645426379576,859.0604669874244,814.1978851076174,776.6630858250785,738.2802811928118,702.6810970771108,672.4109120635737,642.6351860932285,614.7326065914536,588.4558500606752,564.8294201324136
Replacement insulation average (/household),1.4168257855113786,1.4307581221597372,1.484308682361937,1.4824652921569843,1.4287953088449088,1.7338762812143138,1.8122317849415446,1.8646138087922919,1.845220207363703,1.9120230955132274,1.8865856675569563,1.8677142102830413,1.8474899051477045,1.8282514543137958,1.8100398099123072,1.8611155887478514,1.842928430569901,1.8200248843209212,1.7984528133134903,1.7790293095840337,1.7607707341952719,1.7485528994289314,1.731761989304477,1.7185432786804344,1.7035805703914215,1.6894738914387326,1.6786908220681138,1.6635723940330074,1.6489790993779605,1.6347980816185004,1.6227345633924615
Replacement Windows (Thousand households),109.15282374165227,111.87177029596715,113.53173134954288,111.8590078312729,101.78684170734172,180.49892910516175,201.18444804656858,213.99560671468942,203.73975394839846,225.93159372252242,212.74711209220567,202.28490365562786,191.73619683616195,181.980605547887,172.96232313619046,204.50552452929875,191.88188293768727,178.63154255867806,166.76292359743138,156.19792171296376,147.2163037362599,140.54394529901177,133.00862097714136,126.09785505698325,119.73675176964238,113.85082377511718,108.9998583268968,103.97653922123642,99.29348712783045,94.89953422899868,91.18346942739258
Replacement Windows (Million m2),1.789171884700527,1.8357708736562206,1.8146153200576431,1.7863082746602823,1.6149115774250917,2.93881417756913,3.141416945405876,3.4162068145778774,3.2579344453666397,3.483771600102831,3.2935628621582667,3.1447827168558695,2.9921222400506085,2.850007388808545,2.7179069206710684,3.077714124118799,2.91145224039576,2.7300423866266796,2.5664453658947983,2.4188763045150936,2.2939089092809333,2.203098798773408,2.096114112628357,1.9969593259063825,1.904899092737452,1.8187547275564881,1.7479445286904847,1.6725238464363459,1.601514531062989,1.534255638598532,1.478168788116263
Replacement Wall (Thousand households),139.58426046258913,145.97695260836318,179.94329038576026,176.2392043289004,140.81662773280058,272.2596289407846,310.7779925014391,310.10786003145677,290.35852926318546,344.2100101308764,319.3956603346462,298.6842739095435,278.145291824724,259.41128660375983,242.29080609906742,281.70818852468255,260.83178695631926,238.7890451186222,219.17743251880034,202.18758278152757,187.62267053067137,176.67440675645386,164.53073483817573,155.21153736145683,145.03958650604378,135.73520729113037,127.9587659257153,120.0886452955964,112.7748520889883,105.94726812230198,99.52909689804287
Replacement Wall (Million m2),16.229972053025005,17.086012404675905,20.65676902447045,20.14435492130787,15.263757676711792,32.54757725573215,34.06029256367975,34.837755855188185,32.56062767250849,35.7004024912,33.2644519999306,31.22968897162634,29.16124053206718,27.265364824806326,25.525199580043026,27.68910013305884,25.93900744135349,23.958438042729444,22.183233338418656,20.63764847871464,19.31717775877304,18.34853993337577,17.208170776390798,16.424016511065272,15.436601759191175,14.518592399527952,13.726811452923904,12.902286114595606,12.123780306749754,11.386247139729827,10.68200878341958
Replacement Roof (Thousand households),510.87289161753586,513.3086109339675,520.9909112460596,512.6250122530225,486.71810144933676,576.1510570575988,606.3622580340433,601.422012867502,578.2541537815985,611.554213540755,583.5964630395789,560.2881853513662,537.002068849982,515.1616988831438,494.6341371779676,546.3891946501234,519.0716135834492,491.0794247625015,465.4980368529225,442.19852252262297,422.2304930973792,406.0338856643557,388.9015290164977,374.4325963365462,359.33438239461327,345.1265692653386,332.5623681336267,320.9790613549218,310.0065753325531,299.5620909187277,289.97512297826495
Replacement Roof (Million m2),33.27693562038356,33.45793936406407,33.349472162470875,32.750155180463736,30.91849294583551,36.78180457013247,37.06023554273845,37.257090791590805,35.870540943346874,36.46641391357498,34.963160001527896,33.723764304944325,32.4674414995856,31.281079059199108,30.159737259895795,31.12669257539104,29.933002994935357,28.647104621770268,27.452931877205458,26.33627301520399,25.393400663934262,24.62477166167546,23.78358302009889,23.1131635296933,22.342150471262443,21.604162918114497,20.937425646254614,20.30324700836882,19.691738813218148,19.100187123575473,18.559175018983524
Replacement Floor (Thousand households),104.84366276574453,108.50452177994099,111.27873528866822,109.34753863055495,95.38252687319758,184.65168419860876,209.50253944598327,219.66819297709955,207.59074196049198,234.284736533395,218.90820389929124,206.7880456993231,194.6310548830024,183.4574806023994,173.18584324903782,204.5911658145759,190.99303360604978,176.60254601474637,163.7638244061285,152.48082181581574,142.89507527364717,135.80822926760314,127.75700027580254,120.9210970700922,114.16956052251233,107.96849674552469,102.8899196773348,97.59094022147393,92.6576920420819,88.04695679064689,84.14173082871316
Replacement Floor (Million m2),6.33593746382621,6.590468742359791,6.161510910960634,6.028955838239641,5.07558304623001,11.021266481101291,11.495055350286185,12.656159276666738,11.960172316989018,12.582327467837302,11.805072433132677,11.21092223079122,10.60006017054007,10.034926671161227,9.513083378063985,10.450004168255292,9.888827741065503,9.251176445391897,8.677502367554718,8.165667668774685,7.7362236152449215,7.429530461798476,7.053907618432767,6.74773526845578,6.422588594904339,6.1182198699653085,5.863640318071985,5.583396091515218,5.318284193218953,5.066603693916852,4.8614579313170045
Investment Windows (Billion euro),1.0230663753906082,1.0497121432653633,1.0376151861621608,1.021428934533496,0.9234225890874415,1.7521210126667157,1.872912782850983,2.0367425028513306,1.9423805163275907,2.077024627981308,1.963622178418759,1.8749194557894693,1.783903279518173,1.6991744052076547,1.6204161061040914,1.834933160799628,1.7358078257239518,1.6276512709068265,1.5301147271464788,1.442134052751899,1.3676284917132926,1.3134875038287057,1.2497032339490262,1.1905871501053853,1.1357008390900691,1.0843415685691782,1.042124528005267,0.9971587172453494,0.954822963419754,0.9147232117324448,0.8812842314749162
Investment Wall (Billion euro),2.73961928255062,2.8841188939092928,3.4868626113306123,3.4003671107167683,2.5765222958289504,5.72837359700886,5.994611491207638,6.131445030513123,5.730670470361494,6.283270838451203,5.8545435519877875,5.496425259006237,5.132378333643824,4.798704209165915,4.492435126087574,4.8732816234183565,4.565265309678215,4.216685095520384,3.9042490675616834,3.6322261322537774,3.399823285544056,3.2293430282741364,3.0286380566447813,2.8906269059474883,2.716841909617647,2.55527226231692,2.4159188157146083,2.270802356168827,2.1337853339879564,2.00397949659245,1.8800335458818458
Investment Roof (Billion euro),2.913894867598886,2.9297444604142697,2.920246529906762,2.8677673383773072,2.7073778348020867,3.3581787572530954,3.3835995050520213,3.401572389272241,3.2749803881275703,3.3293835903093965,3.192136508139498,3.078979681041417,2.9642774089121655,2.8559625181048793,2.7535840118284862,2.8418670321332025,2.732883173437599,2.6154806519676255,2.506452680388859,2.404501726288124,2.3184174806171987,2.2482416527109703,2.171441129735029,2.110231830260999,2.0398383380262612,1.9724600744238543,1.9115869615030467,1.8536864518640737,1.7978557536468172,1.7438470843824416,1.6944526792331962
Investment Floor (Billion euro),0.35427394328984246,0.3685060597290477,0.3445208825863639,0.33710906569516946,0.28380122602995106,0.6425398358482052,0.6701617269216845,0.7378540858296709,0.6972780460804598,0.7335496913749147,0.6882357228516351,0.6535967660551282,0.6179835079424861,0.5850362249286997,0.5546127609411305,0.6092352430092836,0.576518657304119,0.5393435867663476,0.5058983880284401,0.4760584250895641,0.45102183676877905,0.43314162592285116,0.4112428141546304,0.393392966150972,0.37443691508292304,0.3566922184189776,0.3418502305435967,0.3255119921353372,0.310055968464665,0.29538299535535245,0.2834229973957814
Embodied energy Windows (TWh PE),0.2773354099932992,0.2846398273236531,0.27919805443694207,0.27479128779926615,0.24805880013989953,0.45395961496004605,0.483285153213745,0.5276478704910916,0.5031780834575513,0.5361820920431835,0.5070019956765681,0.4842161359993091,0.46081527272010214,0.4390274669498684,0.41877538940117426,0.47263119560564104,0.4474153491904936,0.41981695260763824,0.3949198535952145,0.3724368580550816,0.35341892886227494,0.3396166418974891,0.3233035656022647,0.3081723905114367,0.29411376438291287,0.2809419330458309,0.2700864482694877,0.2584828187183681,0.2475483125942263,0.23718437813055426,0.2285716599751673
Embodied energy Wall (TWh PE),2.9327352768680526,3.077735137077533,3.767747675035239,3.681534386944439,2.8605211230157805,5.828377631251107,6.2572007315353115,6.340874782833342,5.937423794016741,6.652282866071913,6.197667892412412,5.8188195072339415,5.435507427384931,5.0841452715442355,4.761545707299709,5.273776917921948,4.926100975917042,4.540842417289283,4.1960389639613815,3.895803931307785,3.6386948280693563,3.449396744024383,3.2298347104286735,3.0710715448890724,2.8828147718804673,2.708678289236511,2.5615290247468696,2.409397976859657,2.2664037506845154,2.1314399916565274,2.003133139220101
Embodied energy Roof (TWh PE),6.072455908973903,6.102947767306418,6.149323896697901,6.044888970659597,5.723984996047076,6.792529162261957,6.954302670047129,6.947773312440584,6.6884908157556575,6.89389184954225,6.600920778231167,6.358164916754707,6.112640892931959,5.880943256095799,5.6619836034381095,6.00125850824642,5.7436940154547536,5.471440325712974,5.220099878320053,4.987585863980417,4.78939511654571,4.628829175256731,4.454894127077073,4.311454577014345,4.154514889659976,4.005284579327637,3.872527268993961,3.7483019845069063,3.62934212506162,3.514952340807224,3.4099162282057094
Embodied energy Floor (TWh PE),1.1861686440423065,1.2303192492990096,1.2160190131689508,1.192671168155894,1.0246318023519883,2.086955520576814,2.244737451195911,2.4129128681984557,2.2829457620349487,2.4637186682572643,2.3106670503948217,2.192197348914339,2.0711217149641947,1.9591610476533488,1.8557247203579965,2.08973182094606,1.9683715405155857,1.8340527706222942,1.7134525552462265,1.6063210239615227,1.515736390566907,1.4503926427066403,1.3724497485191214,1.307349318157749,1.2406221917389686,1.1786381181333787,1.1278325614191629,1.0731253763146167,1.0216476970306545,0.973029502272245,0.9325247850169076
Carbon footprint Windows (MtCO2),0.0719017729612257,0.07379551078761377,0.07238468077994793,0.07124218572573567,0.06431154077701098,0.11769323350816008,0.12529615083319315,0.13679759605324598,0.1304535771926985,0.13901017201119573,0.13144496184207322,0.12553751674056163,0.11947062626076722,0.11382193587589179,0.10857139725215627,0.12253401367553657,0.1159965720123502,0.10884143215753583,0.10238662870987042,0.09655770394020635,0.09162712970503424,0.08804875901046012,0.08381944293392049,0.07989654568815027,0.07625171669186633,0.07283679745632653,0.07002241251431163,0.06701406411216951,0.06417919215405866,0.061492246181995544,0.05925931925282115
Carbon footprint Wall (MtCO2),0.707458071174311,0.7424361076283522,0.9088865005567461,0.8880894354471235,0.6900379902011752,1.4059682882403983,1.5094124571686058,1.5295969870869903,1.4322732836443892,1.6047173580436636,1.4950514652749238,1.4036626004292405,1.3111969671323302,1.2264385523461974,1.1486184820240528,1.272183028446084,1.188313831909813,1.0953786532934675,1.0122023816573509,0.9397772641312637,0.8777553313325203,0.8320913198304433,0.7791267941823556,0.7408286621442938,0.6954158440939724,0.6534092364386321,0.6179127033380607,0.5812144242424611,0.5467202030160014,0.5141631558820571,0.483211941478533
Carbon footprint Roof (MtCO2),1.469142558622718,1.4765196211225204,1.487739652426911,1.462473138062806,1.3848350796888087,1.6433538295795054,1.6824925814630152,1.6809128981711094,1.618183261876369,1.667877060373125,1.5969969624752822,1.5382657056664617,1.4788647321609578,1.4228088522812417,1.3698347427672846,1.4519173810273596,1.3896033908358276,1.323735562672494,1.2629273899161417,1.206673999350101,1.158724624970736,1.1198780262717896,1.077796966228324,1.043093849277664,1.0051245700790266,0.9690204627405572,0.9369017586275713,0.906847254316187,0.8780666431600693,0.8503916953565864,0.8249797326304136
Carbon footprint Floor (MtCO2),0.28428835270435443,0.29486990272455604,0.2914425734041287,0.28584680889686714,0.24557291130750133,0.5001794222870051,0.5379949263196812,0.5783014312211177,0.5471522900744918,0.590478027929427,0.5537962352185936,0.5254026704009573,0.4963845432558813,0.4695509948921249,0.44476047016844555,0.500844816590378,0.4717584683880329,0.43956636651278125,0.41066218266231885,0.38498603053623265,0.3632756638548785,0.3476147656073766,0.3289342372483845,0.31333165476508035,0.2973392029787611,0.28248351591626436,0.2703069775302126,0.25719533812499085,0.24485771251147914,0.23320541789995958,0.22349767574785387
Cost Electricity-Heat pump water (euro),13715.0,13715.0,13715.0,13715.0,13715.0,14300.0,14300.0,14300.0,14300.0,14300.0,14300.0,14300.0,14300.0,14300.0,14300.0,14300.0,14300.0,14300.0,14300.0,14300.0,14300.0,14300.0,14300.0,14300.0,14300.0,14300.0,14300.0,14300.0,14300.0,14300.0,14300.0
Cost Electricity-Performance boiler (euro),3798.0,3798.0,3798.0,3798.0,3798.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0
Cost Natural gas-Performance boiler (euro),6330.0,6330.0,6330.0,6330.0,6330.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0
Cost Oil fuel-Performance boiler (euro),8967.5,8967.5,8967.5,8967.5,8967.5,9350.0,9350.0,9350.0,9350.0,9350.0,9350.0,9350.0,9350.0,9350.0,9350.0,9350.0,9350.0,9350.0,9350.0,9350.0,9350.0,9350.0,9350.0,9350.0,9350.0,9350.0,9350.0,9350.0,9350.0,9350.0,9350.0
Cost Wood fuel-Performance boiler (euro),13187.5,13187.5,13187.5,13187.5,13187.5,13750.0,13750.0,13750.0,13750.0,13750.0,13750.0,13750.0,13750.0,13750.0,13750.0,13750.0,13750.0,13750.0,13750.0,13750.0,13750.0,13750.0,13750.0,13750.0,13750.0,13750.0,13750.0,13750.0,13750.0,13750.0,13750.0
Cost Heating-District heating (euro),1582.5,1582.5,1582.5,1582.5,1582.5,1650.0,1650.0,1650.0,1650.0,1650.0,1650.0,1650.0,1650.0,1650.0,1650.0,1650.0,1650.0,1650.0,1650.0,1650.0,1650.0,1650.0,1650.0,1650.0,1650.0,1650.0,1650.0,1650.0,1650.0,1650.0,1650.0
Investment heater (Billion euro),10.526919010932453,10.50426167108215,10.376018265968545,10.376818983299884,10.323964694881477,11.088698771611426,13.170739136585299,13.042310402417248,12.914305160761145,12.788362505458517,12.744012546330492,12.83634565247426,12.792879346929105,12.748517948534486,12.70280631059432,12.655323301035168,12.672182153236992,12.610157338018952,12.545770855049154,12.531889705232423,13.03412432353709,13.024833710370759,12.878856247980282,12.780113229760913,12.671257740035225,12.768111726639766,13.264039443448278,13.133131627071313,13.001446762106635,12.870792105817817,12.824281006968183
Investment Electricity-Heat pump water (Billion euro),2.8373794896251145,2.872025399216402,3.123219035707349,3.1701777263947486,3.1856846298635664,3.6652562313120156,7.22412981222413,7.23399746131658,7.2421768377719955,7.246773673192817,7.300594057400959,7.46793105324295,7.511864044723013,7.550514375690238,7.583966393046998,7.612253442680161,7.659092094628006,7.667732314152285,7.671281240618969,7.409372924174334,7.501986944703283,7.527586385855728,7.723766163585182,7.657852997478973,7.629016857121024,7.68966235083769,8.215256452744596,8.227105869127397,8.237793281441908,8.245027635728023,8.308031326298295
Investment Electricity-Performance boiler (Billion euro),1.1285073546089432,1.1144304837575842,1.1665103926252107,1.160003663363631,1.149257200804521,1.091220164722167,1.533685663946816,1.540898079397092,1.5478722961189961,1.5539619930870472,1.5673745739100424,1.5897681450402055,1.6020219441621346,1.613473988824057,1.6240292686559508,1.6335597819927692,1.6151172748557474,1.6256777345228266,1.6344668911243174,1.2790128021034408,1.0444210387956514,1.007864826546285,1.025458859892243,1.0121252902683362,1.0060150060432445,0.9314309224240017,0.6356342658152959,0.6390316719619927,0.6429908855233155,0.6472721786513035,0.6557320414299664
Investment Heating-District heating (Billion euro),0.21018280270263467,0.20656290744332811,0.20611794310618628,0.2056470094877223,0.20514992474096308,0.2133545752821256,0.2127793567202578,0.21216903528164832,0.21151915351151165,0.21082816577851515,0.21057809571586622,0.18930909295496992,0.1891603393308701,0.18905271120546455,0.18898167470866495,0.18894441089480035,0.188945823028876,0.1889972652616437,0.18910212247145813,0.3115661694976841,0.31144774123730934,0.30935693999668407,0.30896599108524514,0.30846307251798133,0.30785955191324665,0.3071649737957362,0.3063865710994018,0.30548795446862986,0.3044721207205622,0.30334287735773335,0.30269057355142837
Investment Natural gas-Performance boiler (Billion euro),3.138252701704562,3.118817900459908,3.0312350951190337,2.9503918642435036,2.927138711583371,2.9073803886157337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
