Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,D,77967.53207312459,77088.40665347183,75576.9477278285,74063.02912343349,72586.9625535389,70575.9138907229,66006.31991941422,61551.45558870922,57208.428205835204,52974.3795916032,48833.79319237728,44777.45457046464,40808.96230338571,36926.61884434333,33128.71606317904,29413.514488205736,25771.218144844017,22212.19046654307,18735.474578453523,15414.174191912014,12562.345209216615,9789.754658736121,7158.067338164889,4658.685029401558,2242.5417082710287,,,,,,
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,E,45205.48967966379,44345.65237339001,43006.769244222276,41665.40728870867,40365.538083233645,38515.73128988437,35340.1372973714,32310.783307807837,29423.322006413528,26674.301492276732,24051.179990059078,21542.938585498632,19154.441118030212,16885.242994971744,14735.013330574666,12703.543990336384,10776.98844321062,8970.71641542894,7286.3442043635805,5753.448973705743,4485.374284546187,3328.55784965584,2307.639287080552,1417.08020828819,640.0179048257739,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,C,232.64633292439143,226.8379822824838,236.68004565271102,243.77861510866722,246.45298923427467,300.2532521360825,342.36921088986406,373.0791815268942,392.64928212449524,401.3342103208503,398.89791183673833,385.7126662240585,361.8574533302926,327.38393671098527,282.37695658982227,226.95672037362306,161.27748824542482,85.51035113808653,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,D,2150.0327822958266,2067.8954625700967,1991.2274724377335,1908.9917609253791,1819.188977258985,1750.3741974261409,1671.2304481276851,1582.2107547944431,1483.7401323503832,1376.2162861987513,1258.5090696458767,1131.14775314406,994.4822788199041,848.852383292078,694.6243919723482,532.1911636852224,361.9689478460895,184.39417667712684,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,E,4264.847200893641,3973.8224154030986,3678.26306703228,3391.4240620550213,3114.7379603735903,2811.0138314275932,2521.6566174225964,2246.078670762957,1983.9004911980733,1734.8125945143834,1496.5557476374934,1269.1272384209535,1052.6355619376304,847.3636955288918,653.6071427532489,471.6720282068737,301.7487230074331,144.363936018284,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,F,3963.1673036158963,3699.8435070005,3427.647354962867,3162.808687071216,2907.458049735194,2614.6332151575943,2336.9836530299895,2073.8748631498993,1824.8663581273931,1589.5818201310549,1365.8647455539613,1153.547244668016,952.6811871538813,763.4873921645036,586.1835305217656,420.9817524884264,267.9758110033886,127.5543773046333,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,A,21985.800989927407,29657.044802591852,37422.51714379533,45191.96554663609,52964.23175931818,60782.965948126526,68814.5802622676,77937.91546584817,87318.85106377072,96943.33297998767,106805.49481014197,121549.8909818019,136514.84450063316,151692.72244219514,167075.51992725075,182654.12326694423,198436.50979654916,214402.34342517747,230542.97513692983,245813.09141496872,260959.484040824,276483.99502331996,292061.2892700212,307669.36672991834,323317.3175972456,338935.9610089974,353992.10604815476,369035.92468307016,384068.1053527598,399089.2466690888,414097.1022349148
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,B,14609.22359726652,16538.3859227289,20037.41384981229,23648.404177593224,27151.26367221143,30708.61691267942,35743.760173123315,40992.78788598578,46448.9800265269,52091.17167900654,57940.16915360725,63984.88380669612,70202.43074946725,76579.06243517072,83101.33900269828,89756.28353200208,96554.83525480464,103466.2872336308,110472.57126797327,115066.17222876706,119008.83092697708,122965.69595810182,126937.84003281967,130856.30925701067,134758.40138660115,138449.01221408037,140477.65278195194,142504.5999453242,144531.51447911092,146559.59489789864,148598.5662106114
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,C,39088.17027894198,40806.335519946726,43584.09311019884,46396.048889558464,49415.5948040921,52341.09973675489,57279.734871498345,61267.76031811782,65163.19684820289,68966.22546146244,72702.67911652366,76369.95926300951,79970.47310927146,83501.82961330736,86962.33015012437,90351.37571617612,93654.49103903279,96873.87255489409,100009.0462822175,101569.02084959064,102627.40720662243,103625.76801325833,104526.07824822211,105329.68607388424,106090.6791868185,106692.57970210095,104678.36572045185,102688.31480252101,100721.92990632034,98778.64275436757,96864.02137298955
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,D,670.338203150993,821.2399926728646,1080.1725437465461,1324.512800637105,1555.9402036207298,1705.6676098732648,1997.9752865103476,2220.5837500072566,2397.647736116424,2534.7355842638685,2637.8550541674394,2710.5005124427307,2756.9913536323634,2780.5759992287108,2784.1930706610187,2770.5395254438645,2739.965433074542,2696.122614668701,2640.9798252226155,2573.2170918251136,2483.375683882203,2387.4293480413694,2286.8567026524524,2183.3368160228797,2079.268470296285,1973.428562193198,1826.842822393156,1691.2997914053765,1565.957488293497,1450.0387232647379,1342.9133753097656
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,E,446.58961713004203,441.6111112647988,433.5558460670519,425.51310383845396,420.3746516463519,399.23078499372815,379.2496272365326,353.79516073396456,329.7958894880257,307.1730066301282,285.81588840579036,265.59410364977566,246.48768424779368,228.43861496229803,211.3876607436035,195.25420133089526,179.82117888065918,165.17491447966484,151.2714863041922,138.06916687684463,125.59316628676083,113.69915710832898,102.49507288372345,91.9478846216263,82.0281313189936,72.70866594396298,63.89433849828195,55.603500255446626,47.80684331599305,40.47634300616416,33.56380691422889
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,F,23.92457255297595,22.89688364472797,21.57611956035941,20.327199080352013,19.27513988844086,17.607551382389808,16.09685185718237,14.460367290604095,12.980976836587308,11.643988202073958,10.4347600462626,9.338362115712005,8.346965490755153,7.450777748535355,6.6409053961149525,5.909271757253546,5.241537297625566,4.637254307384526,4.090599704881949,3.5962820474647486,3.1511104808867767,2.7467361247797886,2.3841661610882126,2.059492779265502,1.7692003266310385,1.5101022752697766,1.2773117483780971,1.069941749497914,0.8854830546745941,0.7216588476250149,0.5764038109715256
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,C,5390.755267615762,6685.310654041047,8026.6384583824,9372.844047223964,10707.504722062595,12984.314179964027,15436.699732454226,21377.16785679924,27073.78722379889,32547.434151796006,37818.76341099853,42711.92363013344,47433.53959736782,51995.46124758087,56410.387976389306,60692.4334429844,64846.99159662411,68872.0729399594,72774.84858846926,75731.29500734,78611.45569093547,81500.93624973237,84188.20224629882,86720.23182134275,89121.91305704493,91440.95264917042,92548.85855908226,93464.08325743196,94197.51225247742,94759.35180317372,95193.66237342037
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,D,93842.451001086,93620.27322520543,94209.39006988119,94685.03680478044,94238.59889908992,97055.28660686561,100221.62590677636,102576.23564441095,104702.12866440925,106630.7419322097,108382.17225658943,109961.28345360902,111409.12810031818,112744.24513712675,113984.45268805393,115148.04221401003,116173.25671664129,117135.8571901725,118046.4616414412,118217.87299129143,118599.51725876938,118857.91718610383,118918.14381697073,118889.31471825899,118810.21610451436,118789.23726668168,116592.12796519675,114277.68813506533,111852.62643427229,109323.22971576115,106651.240600147
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,E,85026.76795098788,83166.37115434655,81280.11607417438,79399.41030940339,77272.68816710828,75042.80975146567,73230.23090227362,70064.35021670531,67022.29354556366,64103.27286616362,61298.26573961451,58574.54467011642,55947.04446758606,53417.14502770224,50980.94808531283,48627.6091913154,46277.54692595124,43989.204735790314,41755.50031778997,39267.76129861165,36938.74958187325,34607.71843212338,32279.843210558647,29993.18211344327,27758.709293416297,25590.525209961637,22730.2101666433,19972.246280598876,17318.29549843045,14770.077904932217,12316.468350944133
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,F,48203.264178877085,47777.41389791826,46896.081763164344,45988.98388946345,45349.90139847891,42878.74879773314,41223.816522935624,38939.21943033667,36819.63923453121,34852.600366177685,33020.40608488641,31284.52698932718,29668.466315311216,28161.58305871752,26753.74548716649,25435.47444322185,24109.326838508703,22853.360647188725,21658.133557285422,20155.468714043905,18722.558927643367,17310.120988480812,15959.72881096673,14679.04211732569,13472.792964107663,12325.077595293656,10641.19178722368,9095.045224438427,7677.173435593702,6378.798455778831,5191.231808294818
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,G,55412.994092132496,53275.760100585096,50316.35682427091,47501.216661596285,45551.67511259526,40315.782187388075,36567.09266498806,32390.991520343672,28746.22420142062,25559.340790157315,22766.12124758951,20261.22717277874,18059.401172193804,16118.425385924647,14402.187358228899,12880.604540107915,11434.359887382443,10149.34064464772,9003.833084864955,7794.736983949577,6749.987901797665,5790.78962096644,4947.905416061071,4212.655420423477,3573.1002226744054,3017.983270897806,2436.134619383263,1946.7726336602218,1536.4705807534376,1193.6758317142312,908.6037776649555
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,C,40234.923419851206,42852.743625734634,46368.75716296314,49712.03764975486,52125.49716150098,58631.26541626844,62668.780570655304,67819.54786873332,71668.87499241195,74345.55742753691,75948.35628135492,76704.77597480085,76579.27637813693,75646.61484572009,73975.82379093977,71633.58656547972,68736.90413836642,65245.088062962735,61220.10481329373,56869.82038104622,52934.35820903915,47825.64987848271,42572.11967400988,37204.25803979657,31647.42222336723,26160.72991913668,26160.72991913668,26160.72991913668,26160.72991913668,26160.72991913668,26160.72991913668
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,D,188817.8644813404,187108.38935813704,183315.7672751289,179495.98346861883,175568.68076120157,172650.18093543834,163735.0892552359,154600.47559347088,145435.1279789771,136255.18027772233,127041.24594310844,117811.13692134967,108567.19229735198,99316.89976068168,90066.53864078746,80819.13371919483,71584.77757627821,62362.96811683338,53160.83491739259,44196.81961791746,36395.380694254796,28671.383642133093,21192.03300295528,13942.649954543684,6784.826608152657,,,,,,
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,E,45176.048438160185,44082.94976371677,42460.665330377895,40828.375468482314,39261.760223157755,36942.818798923334,33412.91536810608,29566.889912704955,26069.122487769833,22891.25207704306,20003.499057200715,17360.60777013942,14958.75071332276,12781.364678503565,10812.977714917459,9037.708556271868,7425.586422231505,5988.666417514374,4714.670572126803,3609.745809395781,2729.734926206845,1962.1321496613145,1317.839308313282,784.1263310009399,343.20835228139214,,,,,,
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,F,81266.147288043,81530.32656525039,79767.47254360182,77762.73275358535,76565.27401795154,71299.05937701989,63167.454939203024,54561.00166356111,46936.75748198266,40195.7084632941,34232.42991374222,28908.709863349282,24218.065507527815,20102.66123545621,16508.564947200928,13386.069382132706,10635.593344572993,8291.085599729104,6306.657090252822,4663.476074048171,3404.5533005919665,2352.5376409140054,1517.5260457851416,866.4165942085681,363.55689697610893,,,,,,
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,G,8839.608900809777,8698.694376064032,8241.411743706727,7745.51225441462,7358.583307098953,6569.000722236997,5545.600546511883,4563.108213705504,3740.0060291061504,3051.9330721193837,2477.156129732198,1992.4460699857545,1589.5743928366214,1256.3805790822466,982.3072105653146,758.1558691420427,572.5628184489734,424.2894351991502,306.8114303176634,215.692191528266,149.71552506352623,98.20663036250107,60.12895268612128,32.5811623178031,12.973489990124673,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,D,37872.47466496406,36195.82873595784,35348.73718947793,34352.42649656582,32586.917227894377,34755.704078840965,36017.56898045577,38395.40144664693,39424.2852963829,39257.07792311483,37984.15277751528,35744.77857240069,32632.62983276699,28730.960359772955,24118.95491693097,18871.986614204165,13059.698663631632,6746.633421511213,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,E,60947.466742097204,57857.7923250893,55680.29570848032,53308.76109898624,50044.30861366681,48077.020767832524,45707.551078973585,42694.281838855124,39421.60025709969,35937.92687303778,32245.92512201255,28390.18827125818,24408.146201971413,20338.355577949595,16218.928436527576,12086.801617357738,7977.753817137151,3934.0410815473615,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,F,34230.490995629734,31627.001383733907,28935.09470108567,26372.039075048255,24053.943565736023,21304.796877496006,18765.894765096426,16087.167593246037,13677.685884025883,11514.441669596947,9562.704923898193,7805.316719345468,6229.142286866582,4823.327038854874,3577.4767277983124,2481.8459819374757,1525.80065763767,701.4937826308059,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,G,117115.16237188573,109211.04840108237,99841.81032676499,90879.3679678167,83524.70146740334,71556.00470238269,60889.4820719187,50079.31910645215,40811.34970242436,32899.208923212034,26141.793065938924,20383.258746763655,15513.469743414575,11436.610062119205,8062.559829505231,5307.258213365384,3090.859530074125,1344.795353370755,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,B,5967.457396352955,8822.26325763825,11722.138477193552,14633.88556127864,17543.950971433245,21090.704726436452,24975.947158539548,32227.351170428083,39821.57651012012,47707.30800380055,55850.92701033428,65307.04156270101,74948.43043323488,84744.40895913873,94665.64614058887,104682.0596552918,114797.66058698215,124969.86162839536,135173.6636256404,144240.0794885049,152989.91048545888,161685.77279628124,170255.39499316536,178681.44709202237,186976.2229286897,195073.84903773828,202577.33881186048,209941.585859576,217172.37596376,224275.36413605371,231250.64961943842
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,C,32818.043654789326,36704.89619452793,41359.57099352611,46173.671364548994,50610.80217076695,58828.45019971307,68949.08886233815,78838.61989641776,88836.85450742181,98885.66981214398,108973.39290318331,119099.91822207869,129191.24927274192,139209.33332216088,149123.67948370756,158908.20641797417,168649.8110061048,178213.31361970768,187577.53337065282,194306.58374559513,200118.90735308809,205754.9343744117,211154.71740818434,216251.58012195752,221095.58277426806,225519.78705559866,227850.06633389276,229991.53588509426,231956.44773554505,233756.24152117653,235472.29875565975
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,D,32317.158879041814,34999.64246621047,37903.80851986758,40819.322064184744,43711.53199827358,46735.1391905909,50778.52208989858,53737.14813593393,56442.421344558235,58907.62850397804,61168.48312435311,63261.8145010641,65161.29410614552,66877.67514836557,68418.27999200688,69789.45024765909,71065.80678529154,72179.5851202087,73136.43023955994,73020.20310547308,72596.92716068469,72162.52251200317,71641.38467308586,71044.74039567965,70397.68863185195,69652.16223937125,68061.50556765766,66474.69064927068,64894.02984985722,63321.483035988575,61702.10401472394
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,E,21624.060485726033,23481.836875914436,25836.948204251723,28256.897983618117,30675.178652643724,32026.531926085496,34806.98753957801,36485.814447825236,37651.79016388574,38360.96524574824,38682.83789308814,38675.06857577091,38347.9699125315,37736.711589546874,36875.229278442945,35796.63450562812,34551.53955175149,33119.97256058719,31530.14571178907,29355.118693197022,27105.404262346554,24909.790979817142,22749.58345893393,20635.427262620462,18583.40287476411,16591.414770769778,14547.540451354036,12620.838218203651,10808.507573430803,9107.48042183631,7516.26214674784
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,F,31833.864793940844,34989.63204986129,38072.55794739523,41043.88291463884,44158.632324496895,45367.88847977907,47205.63745389566,47572.366764427345,47399.32370972979,46776.35307413256,45794.91757193593,44535.353528903855,43023.754593208425,41307.11675108428,39427.41473761705,37424.28672187988,35342.08690192586,33172.94498176692,30945.608449422634,28210.880244605163,25551.994910531324,23038.639626044875,20657.818743780015,18408.287167622297,16292.890455596516,14305.68026216601,12392.226769108582,10621.037279097001,8985.611991920054,7479.411627377205,6095.96431843262
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,G,11371.115937858604,11817.771352294949,12204.823107118951,12545.49198231698,12907.178913626594,12662.989935323996,12607.054326037003,12186.1249784395,11660.060378928549,11059.33973661664,10412.696425503182,9740.617456150305,9053.79618518732,8364.449357447626,7682.610491529666,7015.948407356005,6372.171159059455,5751.691316774435,5159.039477286224,4506.144393284274,3912.8079577343715,3381.637934741762,2906.184507021444,2482.074675538858,2105.468911305451,1771.872179016916,1471.0416555459174,1208.2657826852667,979.5474066208626,781.2404092611764,610.026887497263
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,A,4823.734255113792,10684.443450549597,16798.69169296019,22933.083322927847,29082.941368329222,35382.29108766997,42565.387048361496,49916.22989122866,57428.70950346943,65096.89687077189,72925.77191162233,84650.04780809006,96533.07390512394,108570.90062248394,120759.57148231797,133095.11022001976,145583.2029369571,158213.19640061713,170979.81904888107,183524.78103914313,195744.9852404061,207839.09926074423,219992.5928788306,232171.25650222212,244406.56998776246,256556.24620408958,267038.8246198573,277513.09035892016,287979.32861336804,298437.561583728,308891.8062586553
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,B,7525.532035524557,8867.536814664527,11333.466928944412,13782.121245082759,16209.847220685671,18773.42903947143,23491.579105258166,28224.770182360546,32969.70911393071,37723.36309516162,42510.76113387632,47460.292832833926,52439.32411995201,57444.5632775818,62472.82130143033,67520.97581981742,72602.9124345247,77699.69080541632,82807.17703376719,87354.32057726078,91216.55346065125,95071.92004160224,98906.99932458212,102669.13271989377,106405.44415089733,109924.13797207481,111301.88016355342,112656.06038607708,113987.33584666598,115295.93948513988,116587.60175649775
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,C,4564.785049907988,5026.494143190941,6042.771793564011,7061.059731080466,8065.4187782025165,9011.086639967349,12988.91102838156,16824.971554098127,20521.305387797926,24080.047364527534,27522.8190410873,30958.051305587127,34275.17035796821,37474.72373284228,40557.30047405168,43523.53764018917,46380.811675511664,49119.408617570465,51738.738810045965,53928.415766645034,55553.39314502294,57073.9573939694,58448.70924338578,59674.77058390155,60801.03542496861,61722.94751254777,60787.52060565394,59858.630720877765,58936.42388415986,58020.99256687564,57112.69447725868
