,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Ratio expenditure Multi-family - Owner-occupied - C1 (%),0.05183748154491592,0.050863869979861955,0.04945891607056591,0.04877626004113635,0.04758257138002836,0.04625119303682959,0.043816470999085595,0.04208235828093797,0.0404305125229584,0.03885776496651387,0.03736666851594716,0.03622783762178493,0.034776974324342645,0.033384054998207936,0.03204712794504701,0.030764269358520287,0.03017148724973763,0.028894882463221708,0.027683332203589636,0.026612317017614264,0.02555851166479708,0.0252676941630811,0.02435468322702967,0.023450424559048548,0.022591408702361145,0.021780943298004462,0.02139364702643544,0.020770390518031694,0.020172990836211536,0.019597652883208916,0.01905024377897678
Ratio expenditure Multi-family - Owner-occupied - C2 (%),0.033824169528157234,0.03315530171127228,0.0322099212459597,0.03178243210336993,0.03100227136903376,0.03016082304740975,0.028690630134071506,0.027561216756665785,0.026486229733816202,0.025463594474893533,0.024495034372108933,0.02377030617211559,0.022832874971504817,0.021932642016886918,0.021068466435434658,0.020239206828561847,0.019869269694232,0.01904029490701266,0.018254815548854553,0.01756537311897601,0.01688745780771345,0.01671241973384532,0.01612591691324354,0.015544350763108115,0.014992879538155946,0.014472106034978813,0.014229205233230598,0.013838530826807522,0.013463543956438968,0.013103299829278041,0.012761073264970123
Ratio expenditure Multi-family - Owner-occupied - C3 (%),0.025615244443382455,0.025083951880036606,0.02439494956940639,0.024059669865217636,0.023458742950516427,0.022881100209802666,0.021923033948461394,0.02108883199507502,0.020293896709480418,0.01953689428334702,0.01882005466676242,0.018292020822350822,0.017594850521194867,0.016924495680745215,0.01628020966054466,0.015661233004252536,0.015395645628840882,0.01477356673359517,0.014183811748864107,0.013666002458503688,0.013151927366331237,0.013030484746503587,0.012589861036051203,0.01214907241702045,0.01173157336559878,0.011336790143512777,0.011151901944050989,0.010853201152609194,0.010566421416862658,0.010290823951133862,0.010029530456511351
Ratio expenditure Multi-family - Owner-occupied - C4 (%),0.019678388060577895,0.019256442403817024,0.018706507023471982,0.01842943683688915,0.017950950764661706,0.017506229484008477,0.016760010321847353,0.016116810407665175,0.015504651185050114,0.01492236830802047,0.014371309034388097,0.013964854576029662,0.013430205772852245,0.012916651069660985,0.012423565987940519,0.011950322644419102,0.011748040077919328,0.011273153514173637,0.010823464410501915,0.010430650943573455,0.010043869898950258,0.009955187137685012,0.009621333145938816,0.00928826659720707,0.00897289328662403,0.00867574304019246,0.008546419156579905,0.008324062749755829,0.00811059030893517,0.007905450520687496,0.007710911207076872
Ratio expenditure Multi-family - Owner-occupied - C5 (%),0.012458798364503317,0.012191235575061212,0.011858405605782859,0.011696589815675144,0.011405791270048357,0.011140082756811439,0.010714593610068514,0.010323005720437735,0.00994901181511966,0.009592075989957503,0.009253156987906646,0.009005991652978194,0.008674208415406778,0.00835432463454794,0.008046058800856693,0.007749119211402627,0.007627362574223797,0.007326356537295449,0.007040381009066007,0.006785188366452285,0.006533826098653824,0.006478116050297828,0.00626046527517932,0.0060434800643543495,0.005837375048770374,0.005641629717057557,0.0055472945017773796,0.005396937551916933,0.005252439319039638,0.005113449368679913,0.004981298675851753
Ratio expenditure Multi-family - Privately rented - C1 (%),0.045320673582781405,0.04447715771193574,0.04336306233737949,0.04275864615559291,0.04183168862507788,0.04102231457634769,0.039210560294940335,0.03758190437778881,0.036061291226066085,0.03465387976896841,0.03300717749532014,0.03169155977124224,0.03019337369877528,0.028805214739295662,0.027515294816917172,0.02638219851000754,0.025534508944548638,0.024256054584537553,0.02310242807925878,0.022080599056911936,0.021109530101598696,0.020826540654592385,0.020106056862038573,0.019395654319096102,0.018743169791496466,0.018132848265969143,0.017953874024049986,0.01748237430822506,0.017042472531289238,0.01663042905283577,0.01625133009452592
Ratio expenditure Multi-family - Privately rented - C2 (%),0.0281986886284491,0.027677167071041446,0.02698891210815404,0.026638899842643646,0.026068937170550584,0.02557712427804227,0.02450071992569932,0.023573015458866555,0.022699170236317106,0.02186449542639574,0.020934741448506683,0.020208586593953862,0.019345115313166312,0.01853678967776366,0.01777820590045771,0.017090022058410172,0.016607687689641985,0.015827710673712275,0.01512082843916749,0.014501831483383132,0.01391074732222186,0.01375980259844996,0.013309770832494117,0.012863995680451894,0.012452339683301797,0.012067356178730141,0.011955454347446274,0.011657777917568368,0.011378719061246713,0.011116147936578228,0.010873386038850628
Ratio expenditure Multi-family - Privately rented - C3 (%),0.021107781496643725,0.020718086934220628,0.02020573339787208,0.019947848785012316,0.019523335297113153,0.01915464392310567,0.01834669982148967,0.017662871861269237,0.017018233910548252,0.016395062729302863,0.015714356056759225,0.01518555619133008,0.014551145048470833,0.013956195868287459,0.013396909616896296,0.012880577044851802,0.012533025846918726,0.01195645796730429,0.011433186524922931,0.010976183093357555,0.010540002058459688,0.010435097848707227,0.010099229237018507,0.009766823331602295,0.009459259913010842,0.009171680765638885,0.009089944215007379,0.008866754243088264,0.008657280753412966,0.008459975491703155,0.008277203410686444
Ratio expenditure Multi-family - Privately rented - C4 (%),0.016383609301162935,0.016081802560180325,0.015687443552176262,0.015491248509543117,0.015163933096722992,0.01487541066800432,0.014245096234816837,0.013708602828522716,0.013203788319893446,0.012712601377582617,0.012180228678172337,0.011767200027912122,0.011273006336542872,0.010810009547914931,0.01037515151739333,0.009968220195669219,0.009701277142046293,0.009255150403385242,0.008850262241308842,0.008496213246081864,0.008159427882533947,0.00807894027347936,0.007817679034369461,0.007560242165156413,0.007321988096706391,0.007099269923891538,0.007031722946992326,0.006859129723184107,0.006697206060867704,0.006544750980306226,0.006403409693926056
Ratio expenditure Multi-family - Privately rented - C5 (%),0.01067841504238951,0.0104834598987327,0.010229378649513829,0.010107239623928614,0.009895980613403006,0.009701759643778464,0.009283704766788987,0.008925636250615593,0.00858927993477244,0.008253569418370995,0.00788991485384657,0.007606644401107346,0.007273086868633597,0.00696164538537008,0.006670058700002797,0.006390936078867094,0.006210188795279361,0.005913803554153427,0.005645359859399297,0.005408922552621471,0.0051869805750685855,0.005128647301407651,0.0049545190686299525,0.004785428571726703,0.0046291890392528645,0.004483362042809941,0.004428765602398432,0.00431738647329114,0.004213209953674455,0.004115418384754724,0.004024725618947671
Ratio expenditure Multi-family - Social-housing - C1 (%),0.041573238191211496,0.04076557498715613,0.0397689087074359,0.039392766274757976,0.03852492145481373,0.03783964480369478,0.03700865356308047,0.03582682532181748,0.03468575640090371,0.033586778070789296,0.03254145135406459,0.03184100676317754,0.030805258563213013,0.02979578152620412,0.02881284506356232,0.0278565447822142,0.027502722656095404,0.02650483005971574,0.02555066420181973,0.02470290895119686,0.023818126283192593,0.02364221103026048,0.022917780864945714,0.022167991617137575,0.021458555832696048,0.02077525405351477,0.020280569074603773,0.019774228546381434,0.01928510831733971,0.018812028562158124,0.018364039378225002
Ratio expenditure Multi-family - Social-housing - C2 (%),0.02750834624233669,0.026978170151074208,0.026320283109664926,0.026076093153966716,0.025507259933876928,0.02504281873269424,0.024452086579188258,0.02367546301414006,0.022926265714464888,0.022205059581936346,0.021518426741575777,0.021057203336623382,0.02037770236501947,0.019715328776059266,0.01907024785401905,0.018442520431304472,0.018214273808649466,0.017558741896087304,0.016931934444196682,0.016373277976235626,0.015798680569817255,0.015689683326458405,0.015212637908881922,0.014721956425740786,0.014256550569303816,0.013808656544625798,0.013504200133639318,0.01317105716905599,0.01284923234584317,0.012537975521346497,0.012242625254561275
Ratio expenditure Multi-family - Social-housing - C3 (%),0.021003933789957373,0.020599965415793235,0.02009713948518414,0.019909684357279234,0.019476500630791985,0.019114254220754585,0.01863803536609689,0.01804646617933169,0.01747606476686515,0.01692712963239983,0.01640414617630784,0.016050392722161032,0.015532913366742502,0.015028528971052411,0.014537348736444683,0.014059407699919108,0.013885429395434759,0.013386655437504853,0.012909730483249726,0.012482840694268447,0.012049072277074184,0.011967617434255111,0.011604024630057448,0.011231819058757149,0.010878179846828302,0.010538023214077019,0.010316809660996937,0.010062587642080824,0.00981700171102422,0.009579493373194959,0.009353775465649186
Ratio expenditure Multi-family - Social-housing - C4 (%),0.016426688738839536,0.01610993818250236,0.01571553608154564,0.015564302984639565,0.015224913219549966,0.014933515742183028,0.014540686973398175,0.01407859500022993,0.013633196562676751,0.013204619764044181,0.012795932131844687,0.012514508238142263,0.012109568384822333,0.011714930268690029,0.011330666042396284,0.010956795180416359,0.010816240862195669,0.010427074177061598,0.010054901924152886,0.009719053822894234,0.009384487024254417,0.009318506619849272,0.009034637174157822,0.008745655593374334,0.008470568805832347,0.008206275001962198,0.008042561797351197,0.007843162569076412,0.00765049390323138,0.007464131436163356,0.007286662628209143
Ratio expenditure Multi-family - Social-housing - C5 (%),0.01065411606785976,0.010444658186511567,0.010183585179011984,0.010075539088004288,0.00985097408929414,0.009648003094826578,0.00936263104195327,0.009059768965901736,0.008768073168881141,0.00848751148220329,0.008219529529948266,0.008027565400159403,0.007761274540553739,0.0075019885854908834,0.007249727033328811,0.007004481812603359,0.0069046903167715515,0.006651170927444427,0.006408703695183801,0.006187191643936317,0.005972791509669664,0.005923757475468086,0.00573797451588124,0.00555106579268196,0.005372656981414657,0.005201646636836494,0.005103282264985471,0.004971552229967745,0.004844213622541598,0.0047210012283226185,0.0046032054132049685
Ratio expenditure Single-family - Owner-occupied - C1 (%),0.08828005757625185,0.08666662002294781,0.08487517002963003,0.08367398725148853,0.08141200797278066,0.07972496977986976,0.07550598734104819,0.07263775097510972,0.0690766514754766,0.06581864191150442,0.06283929570063526,0.060448291137193015,0.05783974279181072,0.0553943199152697,0.05309957551961968,0.05095219666284662,0.049693123852701714,0.04765198586384608,0.04574665820580583,0.044105698928915534,0.04287110805576374,0.042408714651114315,0.04107987709703668,0.039874241495884505,0.03871978915011483,0.037674722500449946,0.0372872460674719,0.0363820499406782,0.03552466040764126,0.03471241573747618,0.03397694152736742
Ratio expenditure Single-family - Owner-occupied - C2 (%),0.058112747039078455,0.05690512276662388,0.05581403972843912,0.05486209876032602,0.05320386567711994,0.051872907720540914,0.04949140536925636,0.04794141888737082,0.04603872644133961,0.0442602562301446,0.042646605616600566,0.04132806638757899,0.0398015521415484,0.038341840617199446,0.03694529786301681,0.03560850956298286,0.03487107290720846,0.033556440665478984,0.03231402862957442,0.03125624598108909,0.030438774436050756,0.03015214511150548,0.029242564539604998,0.02847499087956386,0.027657654233089933,0.026905785509471303,0.026599321424942417,0.025932477194569772,0.025290690605545348,0.02467308165296991,0.024083386671699736
Ratio expenditure Single-family - Owner-occupied - C3 (%),0.04324200072034066,0.0422228668143944,0.041238455083714924,0.04057527534784567,0.03942914012999078,0.03877246945587337,0.0369039800929162,0.03543361916570306,0.034083280096630565,0.032806857527412844,0.03162011766856065,0.030704866388836304,0.029620811115921204,0.028585302312053737,0.027595249108824445,0.026647775784728208,0.026172476058752676,0.0252337965876406,0.024346764132582653,0.023594099004568055,0.023021266455958977,0.022864847103949097,0.022203006161137795,0.02159541926573354,0.021004878036825526,0.020466119734464005,0.020299543522737763,0.01981985931832549,0.019357192542574758,0.018911074042198668,0.01848543871624183
Ratio expenditure Single-family - Owner-occupied - C4 (%),0.032583908159512856,0.0317489599959633,0.030905382866959444,0.030420306643474913,0.02957377985350428,0.029115798107957124,0.02773167370545252,0.026645811068845615,0.025636670733685755,0.024696009166275165,0.023820135153917243,0.02315168724833143,0.022349880406724035,0.021582692662590146,0.020847967838622118,0.020143701312674872,0.01980340207326871,0.01910256960907412,0.018439495134503023,0.017889235567873158,0.017466728356204726,0.017369273777996772,0.016879707042357053,0.01642755924100885,0.01598768037635722,0.015586984740608626,0.015485692709462694,0.015135827418145167,0.014797695510939625,0.014471037039275585,0.014158921693118479
Ratio expenditure Single-family - Owner-occupied - C5 (%),0.019546012156252516,0.019072622888052476,0.018597226644522753,0.01838968637515597,0.01795978886238541,0.017713359058356457,0.01697152479304764,0.01638310272036958,0.015831124592397983,0.015312088271825673,0.014824861932439577,0.014467766032963602,0.014014596712024147,0.013577314472075771,0.013155230718561086,0.012747690236947318,0.012574938631033806,0.012159262150304948,0.011764299976435912,0.011436531392430352,0.011172140896144869,0.01112614308723337,0.010823704362367736,0.010541674509148223,0.010266290366218222,0.010012189372601794,0.00993540912720618,0.009711848089484214,0.009494512926009455,0.009283255846360512,0.009079886682054233
Ratio expenditure Single-family - Privately rented - C1 (%),0.07407323396493777,0.07259376552004694,0.07110729818587087,0.07028920731360781,0.06876337457135466,0.0677438846989676,0.06539291968576505,0.062439875762286136,0.059801154007564146,0.05861672967522846,0.05562467834150601,0.05326999327868536,0.05079895238371702,0.04856567712083626,0.04653567513804204,0.045749976079505886,0.04429191332230858,0.04221728498334858,0.040359764996422756,0.038834051458478534,0.03761837494660153,0.037184269590935924,0.035959015906704535,0.034884836504799045,0.0338785667950005,0.03299255092557421,0.032802209639188465,0.03204197351849843,0.03133548719934603,0.03067755108272734,0.030072274107768786
Ratio expenditure Single-family - Privately rented - C2 (%),0.049268093890319956,0.048284850461897975,0.04729006723581416,0.0467557321939963,0.04575473945060964,0.04503537704834631,0.04339645810334537,0.04146973200057431,0.03974578025481046,0.03884495558540052,0.03690580960509994,0.035381216956468765,0.033775057369084864,0.03232062809950948,0.030996075603394235,0.030400050380942102,0.029465408895992334,0.028115805459888534,0.026905714136163265,0.02590710313952958,0.025112727131226247,0.02484715907816972,0.02405080448536684,0.02334894187012836,0.022691098190576433,0.022109937149193556,0.0219948913647977,0.02149584180071708,0.021031289348016038,0.020597832024370117,0.020197916139114983
Ratio expenditure Single-family - Privately rented - C3 (%),0.03650013637935626,0.035781076495253784,0.03504989549599769,0.03466209864285307,0.033936821747351825,0.03339669972398285,0.032127443289882034,0.030768995094957334,0.029548567973857298,0.028851206101994552,0.027482751219987053,0.02641398639731821,0.02527069390280591,0.02423145460383124,0.02328138031972835,0.022832814016752547,0.02218111244241089,0.02120347249871858,0.020324673641343376,0.01960318179371806,0.019019013963591423,0.01884814020032851,0.018265890576101916,0.01774830429542253,0.017262330124944197,0.016830900933208007,0.016758539668277513,0.016387455223929273,0.016041128808843536,0.01571710298787083,0.015417213508090768
Ratio expenditure Single-family - Privately rented - C4 (%),0.02789498024049156,0.027347935650895296,0.026792320772473947,0.02650866217739925,0.025963797409669254,0.025547061371640898,0.024566648007402672,0.02355639045970367,0.02264626831157974,0.022093945507707668,0.021074454610021363,0.02028418758146528,0.019429539251974052,0.018650811576684984,0.01793722380844226,0.017573548202959963,0.017096372498618458,0.016359154980112995,0.015695291777524285,0.015151033214407068,0.014705709885516243,0.014586068518161995,0.014143557867933615,0.013748174722527082,0.013376648254314475,0.013045518490949646,0.012987224454722597,0.012703770640821137,0.01243886567988012,0.012190665205318326,0.011960497001140186
Ratio expenditure Single-family - Privately rented - C5 (%),0.01681567512794756,0.016494398350418993,0.0161661112102437,0.016014249384101033,0.01569851745955861,0.015442475065772517,0.014840701204432382,0.014262562205436414,0.013738731021196974,0.013381083496891428,0.012793868382419854,0.012347266115221469,0.01185238944840174,0.011399427752710956,0.010982477703872744,0.010737616893682073,0.010473555871829934,0.010038800835196092,0.009646032767699852,0.009324939022464259,0.009056467110395197,0.008995757941591126,0.008730796837056014,0.00849187838205414,0.00826698487491818,0.008065056336375227,0.008024832459978887,0.00785411998382201,0.007694264506797094,0.007544186427230793,0.00740455220757011
Ratio expenditure Single-family - Social-housing - C1 (%),0.056989661072798944,0.05604178740151056,0.05517573016138275,0.054997529436798205,0.0540659914153775,0.053684504036243044,0.05213390728122095,0.05078758967165173,0.049494517475862254,0.048252318116997234,0.04707151477136158,0.04639125231580733,0.04525152087935288,0.0441305411303581,0.043028453879817394,0.04194525410967961,0.04178732150593011,0.040588046926743254,0.03943182866756084,0.038586631838900154,0.03762665163158302,0.03759336270386739,0.03652997780743012,0.03552999017793965,0.034544509742752916,0.033602769911476614,0.032912589447457286,0.0320779174198345,0.031256709186410866,0.030448456874735918,0.02966384015091376
Ratio expenditure Single-family - Social-housing - C2 (%),0.038527835083567524,0.0378842373634542,0.03727577056949476,0.037149482162820616,0.03652447633749029,0.03621447899413028,0.035120764715721876,0.03420967467061691,0.03333482898087573,0.03249457182421017,0.03169480698292518,0.031230108556571778,0.03045767180785825,0.02969831158424045,0.028952076338050765,0.028218920474257475,0.0281079088621968,0.0272980651297156,0.026517261251862274,0.025926422550949655,0.02527513967398002,0.025252428199993113,0.024539589836999713,0.023865848669335988,0.023201628677104878,0.02256539823444313,0.022133506646727974,0.021570499129960414,0.021016385096097483,0.0204707651883767,0.019939875298435873
Ratio expenditure Single-family - Social-housing - C3 (%),0.02926850090057984,0.02878556426431687,0.028321785604096143,0.028231278385918473,0.027764468115744952,0.027511424053325146,0.026673348571302557,0.025989112925539636,0.025331712781581275,0.024699967416222327,0.024097953054029175,0.02375120661146987,0.023169680055351253,0.0225976827978823,0.022035274108449618,0.021482441670275493,0.021405082688810737,0.020793533693185068,0.02020369735918926,0.019749816623475823,0.01925541154051289,0.019246278016709695,0.018709552442938975,0.018200475308708452,0.017698406847708927,0.0172164806495819,0.01690066244898677,0.01647608693369527,0.016058311430926807,0.01564703045833835,0.01524661958305841
Ratio expenditure Single-family - Social-housing - C4 (%),0.022803962364145725,0.02242817551883032,0.022060701344066697,0.021992689761530543,0.02163124440650956,0.021418405085362007,0.020759504604014063,0.020226760194806227,0.01971477151826244,0.019222674695976712,0.01875330639625771,0.01848376565681313,0.01803068285689952,0.017584914140879104,0.01714651695394216,0.016715490780465376,0.016655630283583772,0.016178388427758796,0.01571805627738555,0.01535774823292894,0.014970489391379274,0.014963444800349472,0.014545854164332978,0.014148780048373246,0.01375707480863336,0.01338041791066356,0.01313877149512638,0.01280869128606283,0.012483864640066678,0.012164039331400893,0.011852308086044644
Ratio expenditure Single-family - Social-housing - C5 (%),0.014053809530108066,0.013821638678733013,0.013590810864600728,0.013550314138561817,0.01332927303521766,0.013180953774149146,0.012766956697590119,0.012438379526184111,0.01212286965148688,0.011819814425331206,0.011530514425753802,0.011365568399799573,0.011087039723111832,0.010813003683194771,0.010543487170737156,0.010278483595540934,0.010242829287539695,0.009949013005467822,0.00966563110331418,0.009439004574095817,0.009200029940975681,0.009196491480998858,0.008940702682560468,0.008696299634091001,0.008455152743969331,0.008222904701899809,0.008082663301917552,0.00788016502374936,0.007680872776668608,0.007484613417311599,0.007293004922483501
Stock Multi-family - Owner-occupied - C1,339192.1383731315,343505.75202723796,347801.6992608942,352086.7848977995,356360.7731949234,360624.7111245283,364880.0340565658,369128.1367676805,373367.99801258097,377600.49396141444,381816.8458592881,388395.41671496077,394953.8957122388,401493.0353608428,408013.60015360056,414516.36581519234,420981.10236138024,427407.8975908392,433797.91568643675,440152.4462725289,446484.8242937018,452627.64139979356,458751.1890001128,464858.0161204155,470950.80239932553,477032.81885146856,483106.51507547114,489150.94155875925,495167.0169241673,501155.65039421,507117.7390158705
Stock Multi-family - Owner-occupied - C2,489664.686690223,496022.65260016953,502362.2484017387,508690.7730557611,515008.094920038,521315.5077907815,527614.3628458533,533907.5561288657,540193.9601118363,546474.8662195896,552739.4120375777,562419.4263632667,572078.9402276529,581719.2961755722,591341.8637104664,600948.0385437881,610513.4061091027,620039.090114229,629527.263652177,638980.2761765465,648413.5567142172,657585.1183184369,666740.9115671939,675884.2708682647,685018.5799785083,694147.9098821878,703274.9858458366,712372.5742384418,721441.9764189725,730484.4776184683,739501.3433304547
Stock Multi-family - Owner-occupied - C3,672284.6132717057,681074.2037246466,689845.3029163599,698606.5867462761,707358.2674297089,716101.9841282172,724833.9071126702,733557.1265716202,742270.1793655927,750974.7569066032,759656.680644574,773026.8362544018,786369.0558217706,799685.1134366301,812976.8167718352,826246.0037054456,839460.6591042548,852622.881692216,865735.4706417996,878801.4438663044,891840.8353204739,904521.5088275797,917181.8560839123,929826.2588856599,942459.1054565201,955085.6097742054,967709.2141235208,980297.2375842151,992851.6080989575,1005374.2419936204,1017867.0404138556
Stock Multi-family - Owner-occupied - C4,901083.8002614706,912931.734882546,924761.0792483909,936585.26948518,948405.0139923354,960222.3325320927,972029.3636345034,983829.7760770281,995621.8791810105,1007408.0024780035,1019170.4634260498,1037222.7493864797,1055245.6864177221,1073241.9928192177,1091214.454362803,1109165.9233782273,1127057.350135203,1144892.575286486,1162676.0621848316,1180412.617112366,1198126.262030761,1215371.3644185974,1232601.8371904374,1249823.5476649154,1267042.3097336025,1284265.0627051115,1301496.138697969,1318688.4004543999,1335844.2695904702,1352966.1480328164,1370056.413628325
Stock Multi-family - Owner-occupied - C5,1444254.2770446765,1463096.1818589352,1481903.9054732227,1500690.207244828,1519455.886364017,1538204.264567288,1556914.2977355365,1575588.4421787148,1594223.0476959178,1612821.3662833865,1631351.3745063557,1659933.2986393196,1688432.986558625,1716853.2361662243,1745196.8968448148,1773466.8541621782,1801588.1334551566,1829563.891377268,1857398.1672148453,1885095.410477117,1912701.6565330445,1939504.8086461863,1966232.7798924868,1992894.7399745358,2019500.1316174115,2046060.1658987228,2072583.0007014477,2099006.7675287076,2125335.7690293086,2151574.3233884983,2177726.7596663903
Stock Multi-family - Privately rented - C1,1611071.8515331105,1630113.9118438682,1649028.484598313,1667820.3952109225,1686485.9907928219,1705032.5817548223,1723389.8826046996,1741687.6148038788,1759908.2830757732,1778047.4194506188,1796243.3789697955,1825803.7155122939,1855373.1393289526,1884948.3224448804,1914526.238415515,1944104.2222213272,1973977.551806525,2004131.9394066574,2034558.5280562297,2065246.998428653,2096243.9966163354,2126734.6460653706,2157502.845818635,2188534.743924849,2219816.0169480005,2251332.0238491343,2283068.1553349257,2315024.736213692,2347191.123650907,2379556.728902987,2412111.0936342767
Stock Multi-family - Privately rented - C2,983486.6562621635,995689.6196989071,1007831.186096228,1019914.0406199419,1031936.5251179328,1043902.5081081322,1055776.9359296225,1067608.037990768,1079387.9787906797,1091115.4653864303,1102848.596303142,1121483.3734019485,1140100.85868476,1158699.885491541,1177279.451316699,1195838.744373963,1214559.4029610665,1233433.264085603,1252454.760341674,1271617.4892515305,1290943.2221872492,1309935.3508777237,1329072.6985288323,1348347.2495347415,1367750.6754807432,1387274.366612904,1406909.8960307483,1426663.938967914,1446530.6492631629,1466504.2246420714,1486578.9463326805
Stock Multi-family - Privately rented - C3,938755.3896444717,950553.7534036865,962297.5361468521,973989.0318612662,985626.7815525485,997214.2994560805,1008720.0589032304,1020185.5191671087,1031603.6992643042,1042973.501970054,1054344.873463647,1072298.244264477,1090232.6135647255,1108146.953363665,1126040.378947868,1143912.1713302003,1161930.3850591583,1180087.528474399,1198378.3901002991,1216796.987637715,1235362.616073967,1253601.8167640564,1271971.8842352184,1290465.468057915,1309074.9143472598,1327792.2694538888,1346609.8125990701,1365535.7653230312,1384564.7537584687,1403691.4473693324,1422910.59490168
Stock Multi-family - Privately rented - C4,912683.252627419,924151.7272643222,935566.1540972873,946928.210409552,958236.4258975522,969494.1621976346,980670.377547438,991809.3598773534,1002904.07325955,1013953.2283199591,1025006.530909435,1042461.5066152515,1059900.3354450807,1077321.89234132,1094725.191294013,1112109.4074316665,1129633.3837528606,1147289.9734270682,1165074.192777846,1182980.296669116,1201027.2730623207,1218755.2675882964,1236609.0094714377,1254581.3919540755,1272665.0452417477,1290852.2730939514,1309135.7038742066,1327524.560654959,1346013.6591256652,1364597.8520769968,1383272.0648187408
Stock Multi-family - Privately rented - C5,949918.297293899,961563.345077758,973142.6182414735,984657.031443263,996104.7142035865,1007489.4007461861,1018774.1531367501,1030014.9001559977,1041202.9822506871,1052336.4505479953,1063484.174079217,1081308.0188199622,1099121.5700494936,1116923.157246989,1134711.2716832273,1152484.593610587,1170412.5439142932,1188487.1999667885,1206703.0548440104,1225053.6885533854,1243561.8724738276,1261749.151410883,1280078.1152034665,1298540.6629514,1317128.48355177,1335832.7940770541,1354645.4588048,1373580.4110816643,1392631.7620645748,1411793.6508996687,1431060.287239235
Stock Multi-family - Social-housing - C1,1655602.194721926,1678098.1621072218,1700561.6344895356,1722998.8289607863,1745409.8945321634,1767798.5172575256,1790139.6212124382,1812424.2803619595,1834648.425800496,1856814.0606332242,1878891.2382262503,1912466.1594452637,1945936.189065023,1979301.876243283,2012563.7380594057,2045722.2231101978,2078703.2306812126,2111505.583541077,2144128.9574041497,2176573.095369176,2208864.813915376,2240188.4022238436,2271370.1463658297,2302415.0094257067,2333328.1958914204,2364115.7475363016,2394782.6836542785,2425310.031627749,2455700.781837144,2485957.9630620484,2516084.631465871
Stock Multi-family - Social-housing - C2,1025812.3841438394,1039810.4220419201,1053789.8739366916,1067754.435021833,1081704.2041866488,1095641.412735624,1109551.0926984663,1123427.1198943679,1137267.0610283136,1151072.1045727858,1164824.3781975908,1185701.8378404507,1206516.6700098312,1227269.1897767612,1247959.6907875587,1268588.423069035,1289111.1516856276,1309527.1177710276,1329836.0941675252,1350037.8886169062,1370147.1817206098,1389658.6354313719,1409083.8018129885,1428425.5500795094,1447686.895042751,1466871.3185611453,1485981.7943795382,1505008.811580216,1523954.1594649672,1542819.6481868348,1561607.1018171387
Stock Multi-family - Social-housing - C3,675457.533497103,684672.5027188403,693875.5958832497,703069.253575618,712253.5438217941,721429.949359907,730588.6062607887,739725.1276183967,748837.9029241628,757927.7066392576,766982.7581641105,780729.4932889405,794434.9377871004,808099.2849736345,821722.7128221918,835305.3693449812,848818.0942531154,862260.3283380292,875631.8958667795,888932.6434618222,902171.6898617466,915016.341069906,927803.3216086264,940534.4859580155,953211.7956091264,965837.517330391,978413.6384372151,990934.4153513901,1003401.012857811,1015814.6084324825,1028176.3875744402
Stock Multi-family - Social-housing - C4,410708.4298305646,416279.0634548833,421842.4353071835,427400.11115786555,432952.14016802737,438499.4787005027,444035.82413474354,449558.34791861585,455066.04017583653,460559.4102489953,466030.98826960323,474355.1708072199,482653.45873631956,490926.01284218143,499172.988255622,507394.52583381004,515572.19085360673,523705.6572789964,531794.9002065388,539839.9217609605,547845.7935959682,555610.2756912237,563338.1390408458,571030.563127147,578688.8198589404,586314.3961879677,593908.6315923033,601467.1558644611,608990.6503562698,616479.8013073957,623935.2966232899
Stock Multi-family - Social-housing - C5,190915.62006124228,193439.375853968,195958.81169539833,198474.8240139463,200987.4374652918,203497.17965068025,206000.48389147446,208496.39699240797,210984.37385219024,213464.72386471694,215933.29533660747,219727.23812685843,223507.20719697504,227273.34782725852,231025.80940623992,234764.74207314895,238479.98634685107,242171.41317660615,245839.14455556928,249483.3406201163,253107.18164136496,256616.67354628924,260107.25140030292,263579.6739105151,267034.7878069126,270473.62422824,273897.0882072102,277299.97940657736,280682.5847480904,284045.19011218543,287388.0783535231
Stock Single-family - Owner-occupied - C1,1115132.16820016,1122793.45999616,1130367.7710339942,1137884.6515336705,1145343.9899069646,1152729.686201595,1160144.4378083649,1167549.9693137768,1175032.5693050004,1182593.5956588255,1190189.2822537576,1203405.5599689619,1216641.0498455947,1229901.292964622,1243191.9660166546,1256519.0038376728,1269803.6257030827,1283057.8078458705,1296294.7256805648,1309528.7568081873,1322723.9758729143,1335494.3893050158,1348239.8357742839,1360964.7674762604,1373672.8996585323,1386367.0196247296,1399050.4319307215,1411751.4775486414,1424474.5505332088,1437223.7565199053,1450002.92002531
Stock Single-family - Owner-occupied - C2,2154634.7942373212,2169805.743336684,2184871.208101672,2199903.0852087634,2214902.7427608143,2229849.66032716,2244741.814344764,2259509.478051052,2274228.6006138106,2288904.997636482,2303455.996884529,2328673.336751863,2353733.503236236,2378644.165904787,2403413.183470648,2428048.6378159733,2452369.08986458,2476386.0918542943,2500113.4585365574,2523566.96457066,2546692.724954406,2568743.4157693367,2590490.5905321063,2611944.1345695066,2633118.4054592764,2654024.3344809585,2674674.847451722,2695078.0595266023,2715242.802159907,2735177.7610204015,2754891.432328364
