Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,D,77967.53207312459,77088.40665347183,75576.9477278285,74063.02912343349,72586.9625535389,71089.83672370842,69582.14168457886,68572.5877873956,67563.43502811893,66554.56232563632,65546.76261396066,64620.7309903015,63694.297526379436,62767.05261987182,61838.58579565291,60908.48117546068,59976.886935436305,59043.22367876779,58106.57295603671,57009.95581953965,55948.19163001178,54880.805114212366,53831.27170195908,52793.7071096557,51758.627583083806,50737.48200144412,49739.713474832206,48705.10986786845,47674.90994090436,46649.0161248805,45625.721389418446
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,E,45205.48967966379,44345.65237339001,43006.769244222276,41665.40728870867,40365.538083233645,39060.033765234875,37748.8954072231,36769.54343353344,35791.26371122761,34814.39343246209,33836.74715162782,32899.640003356144,31958.427536281724,31013.273314495917,30064.316508595188,29111.762026519515,28145.5340140096,27167.935623165547,26179.33425447955,25045.954847759458,23938.641403522954,22829.802647780965,21735.582604166375,20653.330913599493,19579.467012453948,18520.52750493856,17482.349182099977,16433.98010453775,15399.778403684248,14381.025771843537,13378.276134461017
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,C,232.64633292439143,226.8379822824838,236.68004565271102,243.77861510866722,246.45298923427467,246.5934124204795,244.19433906511082,238.32336130216675,230.0590011683743,219.38624959181087,206.04095509923582,189.99034459642056,171.20429160432164,149.65724178119018,125.3289072054575,98.20457858568396,68.27482701873254,35.53783872956316,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,D,2150.0327822958266,2067.8954625700967,1991.2274724377335,1908.9917609253791,1819.188977258985,1724.2564981696773,1624.2880944246301,1518.5808770952092,1408.1594441740194,1293.0694426177108,1171.947807397406,1044.893919236806,912.012770408343,773.4224803827539,629.25609045277,479.6611868232615,324.7980663571789,164.84527573914906,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,E,4264.847200893641,3973.8224154030986,3678.26306703228,3391.4240620550213,3114.7379603735903,2846.288052466382,2585.922833192684,2334.2940840459105,2090.317728284239,1853.8885141055398,1622.8033451030083,1397.331435041137,1177.6611805113023,964.1099546479908,757.006260924936,556.6906457752541,363.40217433666584,177.6582433234531,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,F,3963.1673036158963,3699.8435070005,3427.647354962867,3162.808687071216,2907.458049735194,2659.1365330908725,2417.775514750514,2183.988479461632,1956.916557729394,1736.5197926953222,1520.7892768906668,1310.027799546173,1104.4607616442952,904.4327057628691,710.2967450823764,522.4152237339148,341.05296793233106,166.7335211964136,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,A,21985.800989927407,29657.044802591852,37422.51714379533,45191.96554663609,52964.23175931818,60749.373975056966,68538.46026382237,76189.53389566483,83842.59715907229,91497.74372103933,99155.6990967011,111466.90940881385,123781.08721433298,136098.33385553487,148418.74956621623,160746.14345051127,173077.70144462562,185413.52041264993,197754.02365935448,210044.90558747333,222328.46034492762,234919.2657502879,247512.22877667396,260106.5550804155,272702.93475014507,285300.78998793964,297901.7727013398,310517.51948754943,323136.2931766493,335758.4464123638,348384.30792230804
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,B,14609.22359726652,16538.3859227289,20037.41384981229,23648.404177593224,27151.26367221143,30774.950817706296,34421.12656553597,35971.380348755505,37546.18759401926,39145.950866578176,40780.86266793371,42457.1591970891,44187.322261233676,45955.10497550979,47758.71331376473,49776.96748633942,51859.41104926253,53991.361682527044,56173.07634471985,57778.68127792302,59207.90802630677,60658.49488859807,62141.22091729386,63626.9734147808,65120.38818774107,66617.80580681916,68160.63893028842,69933.04197425857,71720.5993176872,73523.13314202604,75347.80236332622
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,C,39088.17027894198,40806.335519946726,43584.09311019884,46396.048889558464,49415.5948040921,52556.55442660616,55739.992992623665,57002.491807131184,58277.22132669541,59563.9968885897,60872.178767562575,62198.741432534756,63526.33791154218,64870.807585156756,66232.81525070977,67437.19136768169,68648.90494372946,69871.78377526921,71102.16891213789,71668.29658542952,72094.79846391731,72509.40104910998,72910.33910689046,73292.72124840273,73670.20082262953,74027.4217928757,74369.60418664417,74850.41190407383,75321.7969408567,75783.03082486807,76238.63596452695
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,D,670.338203150993,821.2399926728646,1080.1725437465461,1324.512800637105,1555.9402036207298,1780.7785730526623,1997.612712396918,2059.2743253463077,2117.901934957781,2173.7087262698474,2227.2881905077165,2277.899112153537,2326.6077423736524,2374.3424805129816,2421.251264693495,2460.1403240013597,2496.436709443256,2532.4323711177053,2567.378088013082,2598.6545981177237,2613.873084151564,2625.0660468839237,2632.765795079034,2637.335330559362,2640.5353238709763,2640.579073749265,2636.6676972608043,2643.406039516287,2647.8547506891055,2649.8354110989803,2649.775318526572
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,E,446.58961713004203,441.6111112647988,433.5558460670519,425.51310383845396,420.3746516463519,415.0761204953056,409.2508481007569,403.66489798880207,397.93887742029585,392.0749412238768,386.0140445794718,379.7716280359583,373.33072122950006,366.6914873979964,359.8534095001513,351.4125548124543,342.70234728983644,333.4858730738017,324.04219188943097,314.3717825770721,304.5321557310033,294.48802940932836,284.2910662897869,273.947914547323,263.46659585119147,252.85575732079613,242.09263219053662,231.2137051852351,220.22430847556427,209.1032556516092,197.8925213238266
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,F,23.92457255297595,22.89688364472797,21.57611956035941,20.327199080352013,19.27513988844086,18.268101370014683,17.31568906024987,16.477249903653234,15.672439820367373,14.900032100052453,14.156758215182982,13.440761742983133,12.751841778952986,12.08909140697237,11.451612572973753,10.791685893267019,10.154365647898652,9.5422437539365,8.954467136428967,8.390225951469859,7.850205327934144,7.3300891942634285,6.833180155529068,6.358711713065715,5.905963821597608,5.4742416442527695,5.06082472407916,4.667263915874263,4.292821562684738,3.9293538301625794,3.5850168049095354
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,C,5390.755267615762,6685.310654041047,8026.6384583824,9372.844047223964,10707.504722062595,12051.531092102001,13408.003798987236,14879.587401188704,16356.555542341915,17839.415153925096,19331.205243635948,20629.783707392984,21937.751522933926,23255.621931638365,24583.75812907506,25938.932493910106,27303.904815553633,28702.542986479373,30119.371995403442,31325.88785369451,32556.00753056952,33939.09832387196,35325.50124211428,36716.830435962125,38115.880537749785,39518.167148423985,40920.80226828974,42342.504581188456,43767.91907850642,45203.723566978544,46642.2706774977
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,D,93842.451001086,93620.27322520543,94209.39006988119,94685.03680478044,94238.59889908992,93784.30712444625,93454.1667767242,94808.8849957883,96178.77857196338,97565.62584322732,98982.71864099045,100405.43242902837,101852.5334963177,103326.11445263779,104827.64472447037,106795.69392112894,108759.60002005052,110789.50018491536,112850.63158385908,114096.18591203506,115419.4867498153,116693.934273497,117880.40194287161,119014.79220838838,120115.9130110041,121158.53943862038,122091.17980337555,122925.111983356,123709.54438185126,124452.99312559093,125144.45947007426
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,E,85026.76795098788,83166.37115434655,81280.11607417438,79399.41030940339,77272.68816710828,75188.39616512883,73167.99486494692,72724.43545975433,72302.89162054182,71901.73256270071,71514.04901269797,71114.7183038899,70765.22741726344,70417.41425651016,70068.55515834119,69902.25758092527,69663.55546833678,69335.21592412882,68969.37344607711,67894.70149805621,66700.80663353154,65409.949234095555,64015.68741653656,62544.26103355017,61008.01420818791,59390.35621719386,57645.6986033908,55808.28686917911,53903.58497311095,51929.60039228123,49888.65326390229
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,F,48203.264178877085,47777.41389791826,46896.081763164344,45988.98388946345,45349.90139847891,44696.49059555639,44181.136882638246,44855.99559180034,45503.01285085223,46122.61404491867,46717.19710749221,47248.82760253165,47707.850016986966,48137.1891557055,48534.74307160801,48711.23941870245,48752.6346243931,48744.287872312,48681.28652526585,47732.21551456432,46703.74247329002,45578.966395865966,44402.33140091311,43185.53075419197,41941.34409176612,40654.662120302695,39277.299738169204,37923.93666748615,36539.85428021941,35119.77458983606,33670.282611368544
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,G,55412.994092132496,53275.760100585096,50316.35682427091,47501.216661596285,45551.67511259526,43687.008961160034,42278.26926105964,42497.082691742726,42757.817482216466,43059.58432863316,43404.42197900185,43686.55363419408,44011.11306170502,44374.70364379208,44773.280344107516,44749.264658932894,44485.333105682585,44240.3086508465,44001.99224798266,42351.21008221605,40738.932166535735,39011.116892293736,37306.90269774899,35641.40216984683,34022.45532031578,32431.702785041678,30758.329886869018,29146.02205209418,27574.793969245417,26031.211162784635,24521.78711972133
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,C,40234.923419851206,42852.743625734634,46368.75716296314,49712.03764975486,52125.49716150098,54338.171415745586,56497.91159585465,58841.035762938656,61112.50510864807,63313.608107962464,65453.92847195816,67592.53518025299,69664.02950068319,71670.17356909151,73611.2182077869,75824.7379917053,78045.00259054231,80299.75100625883,82476.18120475393,83963.25301293183,85730.59390135566,86599.47076180001,87373.4039891956,88054.40619043328,88624.71841471337,89111.69634823877,89520.10186547121,89642.24166056325,89662.18165377146,89588.22862981884,89409.53584019763
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,D,188817.8644813404,187108.38935813704,183315.7672751289,179495.98346861883,175568.68076120157,171343.4976850521,166981.37532073385,165465.25136650706,163922.40458250107,162350.58160449695,160755.3307783781,159180.83301793213,157574.72423862285,155933.38364419216,154252.2719015912,152699.8071680487,151225.4716642182,149641.23135015968,147993.05527886123,144552.4683975359,141271.79576337035,138085.46408964283,134940.07561330113,131831.1569572275,128709.12037110669,125632.16778387867,122637.48987428808,119233.04343582467,115831.61229702624,112437.18015287363,109034.0207650965
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,E,45176.048438160185,44082.94976371677,42460.665330377895,40828.375468482314,39261.760223157755,37656.78840277011,36051.09785033764,35241.546553538814,34429.213770558345,33613.88487383311,32795.87632875769,31983.6683412221,31224.372908275942,30453.669449428715,29670.261540989133,28864.86265366546,28051.054479767954,27154.579101842315,26237.34662463107,24800.733844055318,23431.214504251024,22092.08221990667,20796.045314357965,19541.15542186883,18317.93947565446,17136.32298781982,16004.33758046218,14840.739753237,13714.932286600253,12627.068909889622,11576.08181311941
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,F,81266.147288043,81530.32656525039,79767.47254360182,77762.73275358535,76565.27401795154,75087.26989318986,73487.84365968885,73655.36495290375,73685.83502699553,73579.90521785691,73340.84327452746,73004.70866568954,72474.32722293324,71807.41801154424,71002.18478355983,69600.97508299995,68084.92991809889,66423.50194347613,64618.71246802276,61244.19547987259,58052.36731247701,54865.45381652467,51746.18729547935,48695.38580519623,45699.31380823899,42780.607351688865,39979.599309144796,37121.072537668275,34338.96270662759,31629.362533336138,29001.67176467259
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,G,8839.608900809777,8698.694376064032,8241.411743706727,7745.51225441462,7358.583307098953,6949.615240773041,6547.976366185136,6478.476026564719,6380.923037653121,6258.724237075639,6116.536011956063,5957.976329468998,5783.549369838525,5595.138025011433,5394.553935600699,5137.942939306332,4870.729359831868,4599.552595299176,4326.125056878347,3919.492412747954,3553.040150542307,3202.8682643271172,2881.3679023731156,2586.4316899096802,2315.205227658586,2067.283375429616,1843.4628992665514,1631.9298303462729,1439.1054113811363,1263.5181005608215,1104.1020880031301
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,D,37872.47466496406,36195.82873595784,35348.73718947793,34352.42649656582,32586.917227894377,30764.686786129543,28904.506550723912,26959.963632324158,24952.545928838936,22880.03028933087,20720.07868186916,18465.82064327374,16116.299576695928,13670.83116353995,11128.996437243106,8564.099460346586,5853.087260448624,2999.1664020680114,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,E,60947.466742097204,57857.7923250893,55680.29570848032,53308.76109898624,50044.30861366681,46724.10706071458,43330.9581739308,39872.753297647374,36387.57487387036,32880.05899541371,29316.708975985737,25706.773945821787,22064.445040923933,18391.98717192411,14700.789180088095,11093.814933999016,7427.3481973638745,3720.0972589330936,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,F,34230.490995629734,31627.001383733907,28935.09470108567,26372.039075048255,24053.943565736023,21836.969648598744,19800.73243213038,17806.07213916721,15888.008913822514,14043.724232705043,12254.211916131328,10520.439153445841,8836.043562800505,7210.304704358576,5644.186448283723,4120.95555797195,2671.1176302580984,1300.716410533545,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,G,117115.16237188573,109211.04840108237,99841.81032676499,90879.3679678167,83524.70146740334,76367.76293110933,69326.11573853873,62570.2360302,56012.522576499825,49653.03813462375,43431.41720552102,37362.769701846104,31454.730173673885,25718.24349096652,20164.391597259437,14657.92843391417,9455.32836687149,4562.629303054807,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,B,5967.457396352955,8822.26325763825,11722.138477193552,14633.88556127864,17543.950971433245,20470.96963321878,23401.74328731503,26189.62543374121,28981.77251355281,31778.36162327249,34581.8403797752,38479.07939678427,42389.43439647868,46306.666675693916,50230.82635824088,54192.36414204697,58165.24347128398,62148.502669665584,66143.90726783212,70098.47664328586,74052.55956198346,78069.76034193422,82096.19590559255,86130.90996806616,90174.29135746825,94225.56521950915,98286.4056361651,102366.64300560953,106455.42771702952,110562.90823142121,114678.69564857417
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,C,32818.043654789326,36704.89619452793,41359.57099352611,46173.671364548994,50610.80217076695,55197.36831168056,59729.410061496754,61967.021712558395,64216.255724479335,66476.14426784232,68760.8199569027,71078.92493009416,73405.64007922928,75747.05433761855,78101.39077472832,80816.33431392035,83579.02943847951,86564.23224879014,89559.1293825381,91940.07247780017,94274.41517933815,96597.67049994436,98900.13228409953,101156.42510691327,103370.35891489084,105535.89577295666,107696.4033427734,109991.94460800488,112242.10905359495,114451.62000910539,116617.22101037025
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,D,32317.158879041814,34999.64246621047,37903.80851986758,40819.322064184744,43711.53199827358,46652.56161392804,49359.403978180846,50384.135646113944,51388.057755426984,52370.79053496893,53340.27898240925,54308.58531140347,55260.185858661374,56193.430837906715,57107.10547687798,57998.164193835895,58895.028195818464,59720.60161024508,60515.80370555243,60859.78699462686,60936.80650824305,61011.510673163895,61067.523218225615,61095.79912387575,61101.25702386416,61080.84323592676,61059.551650787245,61095.08332440862,61106.4749047766,61093.87798321566,61060.2802281773
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,E,21624.060485726033,23481.836875914436,25836.948204251723,28256.897983618117,30675.178652643724,33194.08383870025,35587.87338253635,36283.32701658074,36957.627606222195,37607.81713645262,38233.08153145289,38846.822770995735,39471.563819994684,40057.12663633477,40598.66213219669,41060.81265639677,41482.35067992345,41653.06309959006,41735.22406007747,41192.85416470117,40507.25419208471,39777.086728893744,38978.28635717851,38105.611974095715,37164.66696438736,36152.34569913157,35092.074304079215,34023.96761946512,32883.857003737154,31667.346194869657,30383.703888986845
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,F,31833.864793940844,34989.63204986129,38072.55794739523,41043.88291463884,44158.632324496895,47218.24473256459,49966.14551716645,50832.35276472595,51622.543830838134,52337.315738334044,52979.03434210559,53577.05793830607,54053.57331066173,54450.53373894334,54765.3513732486,54718.178104169725,54615.319812405294,54392.73219290801,54047.05756588063,52813.79130754129,51432.36165194371,50015.80217570965,48539.6607862743,46998.11850649533,45397.939629573135,43740.452283894614,42054.469346091646,40372.23254852432,38634.93238781299,36836.56940421634,34993.15899366434
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,G,11371.115937858604,11817.771352294949,12204.823107118951,12545.49198231698,12907.178913626594,13224.853054738895,13454.70208616757,13293.811297665532,13114.623863880672,12918.166543482168,12706.994553507044,12487.11874196885,12252.56746616144,12003.657077754218,11740.72541075961,11393.51193050637,11041.553635618919,10673.645774342047,10290.815202017428,9699.474346088813,9113.806120684168,8549.412521787384,8002.186058680272,7471.959983651504,6959.800007105248,6465.351473733192,5991.307849184557,5541.342746949635,5108.366897427597,4691.405423353335,4291.993414749412
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,A,4823.734255113792,10684.443450549597,16798.69169296019,22933.083322927847,29082.941368329222,35255.42564864787,41441.826483747755,47309.98354023823,53182.79615161191,59060.05391036005,64943.0919622049,74520.47445475265,84103.67766416016,93692.48818483658,103286.67866402672,112886.0028049922,122491.42204075487,132101.61794384624,141716.34851925966,151289.47594670707,160824.00687146463,170154.59461341676,179493.06727100984,188832.68725684282,198174.2702712071,207517.39018565166,216870.00193090632,226275.22193636038,235684.78294479309,245098.7201592576,254518.80957550817
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,B,7525.532035524557,8867.536814664527,11333.466928944412,13782.121245082759,16209.847220685671,18632.89385582079,21011.120113152476,22020.17011056754,23016.42088488146,23999.759617421376,24976.89057083697,25975.46953713331,26967.55144340417,27952.603294022203,28930.088964818646,29899.451452414174,30866.405340280395,31824.34918850361,32772.85846803198,33557.26621483746,34194.662196857935,34827.26627960144,35472.761772414626,36108.73330456479,36737.64685767187,37359.13910202902,37997.71699941365,38774.769540962116,39548.595265452495,40319.42579273013,41092.15423165561
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,C,4564.785049907988,5026.494143190941,6042.771793564011,7061.059731080466,8065.4187782025165,9086.706862111956,10111.834228753272,10415.759228764415,10715.7786126187,11012.119641677707,11307.272920705982,11610.522759095802,11912.925526677143,12214.545284003443,12515.433720453771,12815.628645391098,13111.827523569867,13407.042598252574,13701.265806918263,13927.374927318117,14101.297600638922,14269.348205029175,14434.191637322332,14593.260765679326,14751.29390338585,14903.173207155269,15049.506054565112,15248.138429953493,15445.285163842373,15640.9438263552,15836.927970547662
