,hour,elec_spot_price_2020,CH4_spot_price_2020,hour,elec_spot_price_2025,CH4_spot_price_2025,hour,elec_spot_price_2030,CH4_spot_price_2030,hour,elec_spot_price_2035,CH4_spot_price_2035,hour,elec_spot_price_2040,CH4_spot_price_2040,hour,elec_spot_price_2045,CH4_spot_price_2045,hour,elec_spot_price_2050,CH4_spot_price_2050
60,60,34.75000000000001,13.9,60,32.517702148751106,22.499999999999996,60,36.50034884084692,88.57306346731916,60,111.12633631403213,146.16902714308796,60,99.55674060914419,166.50241518384473,60,89.50064768969956,79.63751029516057,60,85.55654402757924,83.68965517241382
61,61,34.75000000000001,13.9,61,32.517702148751106,22.499999999999996,61,36.50034884084692,88.57306346731916,61,111.12633631403214,146.16902714308796,61,99.55674060914419,166.50241518384476,61,89.50064768969956,79.63751029516057,61,85.55654402757924,83.68965517241382
62,62,34.75000000000001,13.9,62,32.517702148751106,22.499999999999996,62,36.50034884084692,88.57306346731916,62,111.12633631403214,146.16902714308796,62,99.55674060914419,166.50241518384476,62,89.50064768969956,79.63751029516055,62,85.55654402757924,83.68965517241382
63,63,34.75000000000001,13.9,63,32.517702148751106,22.499999999999996,63,36.50034884084692,88.57306346731916,63,111.12633631403214,146.16902714308796,63,99.55674060914419,166.50241518384473,63,139.71493034238694,79.63751029516055,63,146.82395644283127,83.68965517241382
64,64,34.75000000000001,13.9,64,32.517702148751106,22.499999999999996,64,36.50034884084692,88.57306346731916,64,137.1930077951014,146.16902714308796,64,122.90955630758543,166.50241518384476,64,139.71493034238694,79.63751029516057,64,146.82395644283127,83.68965517241382
65,65,34.75000000000001,13.9,65,32.517702148751106,22.499999999999996,65,45.06215906277398,88.57306346731916,65,137.19300779510144,146.16902714308796,65,122.90955630758543,166.50241518384476,65,139.71493034238694,79.63751029516057,65,146.82395644283127,83.68965517241382
66,66,34.75000000000001,13.9,66,39.473684210526315,22.499999999999996,66,48.6215021849086,88.57306346731916,66,256.43688972471574,146.16902714308796,66,292.10950032253464,166.50241518384473,66,199.09377573790135,79.63751029516055,66,209.22413793103453,83.68965517241382
67,67,34.75000000000001,13.9,67,39.473684210526315,22.499999999999996,67,48.6215021849086,88.57306346731916,67,256.43688972471574,146.16902714308796,67,292.10950032253464,166.50241518384473,67,199.09377573790138,79.63751029516057,67,209.22413793103453,83.68965517241382
68,68,34.75000000000001,13.9,68,32.517702148751106,22.499999999999996,68,45.06215906277398,88.57306346731916,68,137.19300779510144,146.16902714308796,68,122.90955630758543,166.50241518384473,68,199.09377573790138,79.63751029516057,68,146.82395644283127,83.68965517241382
69,69,34.75000000000001,13.9,69,32.517702148751106,22.499999999999996,69,36.50034884084692,88.57306346731916,69,137.19300779510144,146.16902714308796,69,122.90955630758543,166.50241518384473,69,139.71493034238694,79.63751029516055,69,146.82395644283127,83.68965517241382
70,70,34.75000000000001,13.9,70,32.517702148751106,22.499999999999996,70,36.50034884084692,88.57306346731916,70,111.12633631403214,146.16902714308796,70,99.55674060914419,166.50241518384476,70,139.71493034238694,79.63751029516055,70,146.82395644283127,83.68965517241382
71,71,34.75000000000001,13.9,71,32.517702148751106,22.499999999999996,71,36.50034884084692,88.57306346731916,71,137.19300779510144,146.16902714308796,71,122.90955630758543,166.50241518384473,71,139.71493034238694,79.63751029516057,71,146.82395644283127,83.68965517241382
72,72,34.75000000000001,13.9,72,32.517702148751106,22.499999999999996,72,36.50034884084692,88.57306346731916,72,111.12633631403214,146.16902714308796,72,99.5567406091442,166.50241518384473,72,139.71493034238694,79.63751029516057,72,146.82395644283127,83.68965517241382
73,73,34.75000000000001,13.9,73,32.517702148751106,22.499999999999996,73,36.50034884084692,88.57306346731916,73,111.12633631403214,146.16902714308796,73,99.55674060914419,166.50241518384473,73,139.71493034238694,79.63751029516055,73,146.82395644283127,83.68965517241382
74,74,34.75000000000001,13.9,74,32.517702148751106,22.499999999999996,74,36.50034884084692,88.57306346731916,74,111.12633631403214,146.16902714308796,74,99.55674060914419,166.50241518384476,74,89.50064768969956,79.63751029516057,74,85.55654402757924,83.68965517241382
75,75,28.1475,13.9,75,32.517702148751106,22.499999999999996,75,36.50034884084692,88.57306346731916,75,111.12633631403214,146.16902714308796,75,99.55674060914419,166.50241518384476,75,89.50064768969956,79.63751029516057,75,85.55654402757924,83.68965517241382
76,76,28.1475,13.9,76,32.517702148751106,22.499999999999996,76,36.50034884084692,88.57306346731916,76,111.12633631403214,146.16902714308796,76,99.55674060914419,166.50241518384473,76,89.50064768969956,79.63751029516055,76,85.55654402757925,83.68965517241382
77,77,28.1475,13.9,77,32.517702148751106,22.499999999999996,77,36.50034884084692,88.57306346731916,77,111.12633631403214,146.16902714308796,77,99.55674060914419,166.50241518384476,77,89.50064768969958,79.63751029516057,77,85.55654402757924,83.68965517241382
78,78,34.75000000000001,13.9,78,32.517702148751106,22.499999999999996,78,36.50034884084692,88.57306346731916,78,111.12633631403214,146.16902714308796,78,99.55674060914419,166.50241518384476,78,89.50064768969958,79.63751029516055,78,85.55654402757924,83.68965517241382
79,79,34.75000000000001,13.9,79,32.517702148751106,22.499999999999996,79,36.50034884084692,88.57306346731916,79,111.12633631403214,146.16902714308796,79,99.5567406091442,166.50241518384473,79,110.49462677740689,79.63751029516057,79,85.55654402757924,83.68965517241382
80,80,34.75000000000001,13.9,80,32.517702148751106,22.499999999999996,80,36.50034884084692,88.57306346731916,80,111.12633631403214,146.16902714308796,80,99.5567406091442,166.50241518384476,80,89.50064768969958,79.63751029516055,80,85.55654402757924,83.68965517241382
81,81,34.75000000000001,13.9,81,32.517702148751106,22.499999999999996,81,36.50034884084692,88.57306346731916,81,111.12633631403214,146.16902714308796,81,99.55674060914419,166.50241518384476,81,89.50064768969956,79.63751029516057,81,85.55654402757924,83.68965517241382
82,82,34.75000000000001,13.9,82,32.517702148751106,22.499999999999996,82,36.50034884084692,88.57306346731916,82,111.12633631403213,146.16902714308796,82,99.5567406091442,166.50241518384473,82,89.50064768969956,79.63751029516057,82,85.55654402757925,83.68965517241382
83,83,34.75000000000001,13.9,83,32.517702148751106,22.499999999999996,83,36.50034884084692,88.57306346731916,83,111.12633631403213,146.16902714308796,83,48.95562712593778,166.50241518384473,83,44.78250617709633,79.63751029516055,83,39.01378407657613,83.68965517241382
84,84,34.75000000000001,13.9,84,32.517702148751106,22.499999999999996,84,36.50034884084692,88.57306346731916,84,111.12633631403213,146.16902714308796,84,48.95562712593778,166.50241518384473,84,40.81229534650301,79.63751029516057,84,39.01378407657613,83.68965517241382
85,85,34.75000000000001,13.9,85,32.517702148751106,22.499999999999996,85,36.50034884084692,88.57306346731916,85,111.12633631403213,146.16902714308796,85,99.5567406091442,166.50241518384473,85,89.50064768969956,79.63751029516057,85,85.55654402757925,83.68965517241382
86,86,34.75000000000001,13.9,86,32.517702148751106,22.499999999999996,86,36.50034884084692,88.57306346731916,86,111.12633631403214,146.16902714308796,86,99.55674060914419,166.50241518384473,86,89.50064768969956,79.63751029516055,86,85.55654402757924,83.68965517241382
87,87,34.75000000000001,13.9,87,32.517702148751106,22.499999999999996,87,36.50034884084692,88.57306346731916,87,111.12633631403214,146.16902714308796,87,99.55674060914419,166.50241518384473,87,89.50064768969958,79.63751029516057,87,85.55654402757924,83.68965517241382
88,88,34.75000000000001,13.9,88,32.517702148751106,22.499999999999996,88,36.50034884084692,88.57306346731916,88,111.12633631403214,146.16902714308796,88,99.55674060914419,166.50241518384476,88,89.50064768969958,79.63751029516055,88,85.55654402757924,83.68965517241382
89,89,34.75000000000001,13.9,89,32.517702148751106,22.499999999999996,89,36.50034884084692,88.57306346731916,89,111.12633631403214,146.16902714308796,89,99.55674060914419,166.50241518384473,89,89.50064768969956,79.63751029516057,89,85.55654402757924,83.68965517241382
90,90,34.75000000000001,13.9,90,32.517702148751106,22.499999999999996,90,45.06215906277398,88.57306346731916,90,137.19300779510144,146.16902714308796,90,99.55674060914419,166.50241518384476,90,89.50064768969958,79.63751029516055,90,85.55654402757924,83.68965517241382
91,91,34.75000000000001,13.9,91,32.517702148751106,22.499999999999996,91,45.06215906277398,88.57306346731916,91,137.19300779510144,146.16902714308796,91,116.4406322913967,166.50241518384473,91,110.49462677740689,79.63751029516057,91,85.55654402757924,83.68965517241382
92,92,34.75000000000001,13.9,92,32.517702148751106,22.499999999999996,92,45.06215906277398,88.57306346731916,92,111.12633631403214,146.16902714308796,92,99.55674060914419,166.50241518384476,92,89.50064768969958,79.63751029516057,92,85.55654402757924,83.68965517241382
93,93,34.75000000000001,13.9,93,32.517702148751106,22.499999999999996,93,36.50034884084692,88.57306346731916,93,111.12633631403214,146.16902714308796,93,99.55674060914419,166.50241518384473,93,89.50064768969956,79.63751029516055,93,85.55654402757926,83.68965517241382
94,94,34.75000000000001,13.9,94,32.517702148751106,22.499999999999996,94,36.50034884084692,88.57306346731916,94,111.12633631403214,146.16902714308796,94,99.55674060914419,166.50241518384473,94,89.50064768969956,79.63751029516057,94,85.55654402757924,83.68965517241382
95,95,34.75000000000001,13.9,95,32.517702148751106,22.499999999999996,95,36.50034884084692,88.57306346731916,95,111.12633631403214,146.16902714308796,95,99.55674060914419,166.50241518384476,95,110.49462677740689,79.63751029516055,95,105.62536299701144,83.68965517241382
96,96,34.75000000000001,13.9,96,32.517702148751106,22.499999999999996,96,36.50034884084692,88.57306346731916,96,111.12633631403214,146.16902714308796,96,99.55674060914419,166.50241518384476,96,110.49462677740689,79.63751029516057,96,105.62536299701144,83.68965517241382
97,97,28.1475,13.9,97,32.517702148751106,22.499999999999996,97,36.50034884084692,88.57306346731916,97,111.12633631403214,146.16902714308796,97,99.55674060914419,166.50241518384473,97,110.49462677740689,79.63751029516055,97,105.62536299701144,83.68965517241382
98,98,28.1475,13.9,98,32.517702148751106,22.499999999999996,98,36.50034884084692,88.57306346731916,98,111.12633631403214,146.16902714308796,98,99.55674060914419,166.50241518384473,98,89.50064768969958,79.63751029516057,98,85.55654402757924,83.68965517241382
99,99,28.1475,13.9,99,32.517702148751106,22.499999999999996,99,36.50034884084692,88.57306346731916,99,111.12633631403214,146.16902714308796,99,99.55674060914419,166.50241518384476,99,89.50064768969956,79.63751029516055,99,85.55654402757924,83.68965517241382
100,100,24.385964912280706,13.9,100,32.517702148751106,22.499999999999996,100,36.50034884084692,88.57306346731916,100,111.12633631403214,146.16902714308796,100,99.55674060914419,166.50241518384473,100,89.50064768969956,79.63751029516057,100,85.55654402757924,83.68965517241382
101,101,28.1475,13.9,101,32.517702148751106,22.499999999999996,101,36.50034884084692,88.57306346731916,101,111.12633631403214,146.16902714308796,101,99.55674060914419,166.50241518384476,101,89.50064768969958,79.63751029516055,101,85.55654402757924,83.68965517241382
102,102,28.1475,13.9,102,32.517702148751106,22.499999999999996,102,36.50034884084692,88.57306346731916,102,111.12633631403214,146.16902714308796,102,99.55674060914419,166.50241518384476,102,110.49462677740689,79.63751029516057,102,105.62536299701144,83.68965517241382
103,103,34.75000000000001,13.9,103,32.517702148751106,22.499999999999996,103,36.50034884084692,88.57306346731916,103,137.1930077951014,146.16902714308796,103,122.90955630758543,166.50241518384473,103,110.49462677740689,79.63751029516057,103,105.62536299701144,83.68965517241382
104,104,34.75000000000001,13.9,104,32.517702148751106,22.499999999999996,104,36.50034884084692,88.57306346731916,104,111.12633631403214,146.16902714308796,104,99.55674060914419,166.50241518384473,104,89.50064768969956,79.63751029516055,104,85.55654402757924,83.68965517241382
105,105,34.75000000000001,13.9,105,32.517702148751106,22.499999999999996,105,36.50034884084692,88.57306346731916,105,111.12633631403214,146.16902714308796,105,99.55674060914419,166.50241518384473,105,89.50064768969958,79.63751029516057,105,85.55654402757924,83.68965517241382
106,106,34.75000000000001,13.9,106,32.517702148751106,22.499999999999996,106,36.50034884084692,88.57306346731916,106,111.12633631403214,146.16902714308796,106,99.55674060914419,166.50241518384473,106,89.50064768969956,79.63751029516055,106,85.55654402757924,83.68965517241382
107,107,34.75000000000001,13.9,107,32.517702148751106,22.499999999999996,107,36.50034884084692,88.57306346731916,107,111.12633631403213,146.16902714308796,107,99.55674060914419,166.50241518384476,107,89.50064768969956,79.63751029516057,107,85.55654402757924,83.68965517241382
108,108,34.75000000000001,13.9,108,32.517702148751106,22.499999999999996,108,36.50034884084692,88.57306346731916,108,111.12633631403213,146.16902714308796,108,99.55674060914419,166.50241518384473,108,89.50064768969956,79.63751029516057,108,85.55654402757924,83.68965517241382
109,109,34.75000000000001,13.9,109,32.517702148751106,22.499999999999996,109,36.50034884084692,88.57306346731916,109,111.12633631403214,146.16902714308796,109,99.55674060914419,166.50241518384476,109,89.50064768969958,79.63751029516055,109,85.55654402757924,83.68965517241382
