,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Taxes expenditure (Billion euro),8.454931167442984,8.402259022153073,8.186902985746238,8.45923797211589,8.350252369835701,8.214343585364784,8.107982717482539,8.021096775013007,7.938408887357844,7.845621851386049,7.757731310910068,7.65951046533603,7.595978206507772,7.536150796407053,7.480176678870363,7.414121813374992,7.2769014329598765,7.219703547785905,7.167229373709075,7.145052213914299,7.12957717931031,7.013027407836523,7.0007551682601115,6.991544907525432,6.9849231168294335,6.981041086831401,6.966497168906895,6.963125345210447,6.961962184644609,6.962898985328778,6.965754821300081
Carbon value (Billion euro),3.370314086133278,4.083947007543369,4.717740316417621,5.278240651802999,5.880297171377489,6.403512074478607,6.898905775525634,7.443149284377872,7.922880477775315,8.368308803094283,8.827781828634919,9.189502063509451,9.764887008437011,10.340493649844872,10.796838199785842,11.156743851876413,11.31295172452571,11.640856406697836,11.814097471838373,12.059197726379173,12.379238682406324,12.30727075220822,12.370996622161094,12.380694288401294,12.53023934400101,12.510291505281902,12.503527903338334,12.573058624872928,12.462901336416776,12.311129001153224,12.296479839552445
Health cost (Billion euro),6.031123678336662,5.875028157021487,5.68944899220521,5.508621443606814,5.354952412340682,5.204403601371456,4.917934063827782,4.691256113729565,4.486218814899712,4.196144778289641,3.9364868209823594,3.703482609628286,3.4936131163918063,3.3034605963217376,3.131881832821657,2.9703970003573996,2.8177789635462287,2.6775488546358237,2.5482164479669063,2.409065531624076,2.2780170778872697,2.1513267365912085,2.031614431659239,1.9185135210298319,1.8116821719925327,1.709952670104779,1.6104623098343003,1.5170215669954912,1.427570396601272,1.3415186709132023,1.2586577777890406
Health expenditure (Billion euro),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Consumption standard saving (TWh/year),3.4808714727584515,3.5305167567387343,4.035437271849219,3.9710266969360077,3.3921493702794123,3.3514135647827175,3.9513154937718014,3.2008928256076956,3.07013849028624,3.6278485270896113,3.446925792038428,3.30993688088779,3.162652446974562,3.0476343651250204,2.9257911265870575,3.488141871293635,3.329554357086778,3.1600805511578756,3.0017455093476144,2.5296865689879837,2.327791291130893,2.262353600438047,2.145978109238513,2.036950596441301,1.9449382537784459,1.8509378838757584,1.755963282664169,1.7725056207183059,1.7050377786705155,1.642955576525253,1.5870307545950197
Consumption standard Electricity saving (TWh/year),1.4395972984118544,1.4184611969045022,1.1520316089746672,1.0759907116825929,0.9449697562413064,0.8686753430539937,1.0066484109622422,0.37982940234724083,0.2739364720567181,0.46700725474106264,0.33699380368230436,0.24141177292722205,0.13057574947544026,0.03248378969673382,-0.06331850772223646,-0.03937807039225305,-0.030948491087698926,-0.12276542818243996,-0.20814478279644533,0.23598682331149234,0.18846426430666696,0.21126230020780667,0.1858009502856035,0.14723228531856591,0.09986917983894017,0.07231283611768191,0.11034525915295745,0.04851089995212732,0.013985721327472334,-0.017451443870186267,-0.04775976284926742
Consumption standard Heating saving (TWh/year),-0.5749139087906219,-0.5527040345950507,-0.5268285670760751,-0.5210709400747149,-0.5194174045973323,-0.513502437677948,-0.5076488930297298,-0.5020038437332115,-0.49414202814253905,-0.48664276826730024,-0.47677835207511166,-0.37629238377091667,-0.3691019955559831,-0.3623203087843656,-0.3559107241854207,-0.26188935462158014,-0.2627846206750881,-0.2633356943508147,-0.26366354586422247,-0.26633875820570907,-0.2689307005444448,-0.2735233315653822,-0.27040156487305467,-0.268742772013681,-0.26762595903418784,-0.2654383718334188,-0.26201562487939256,-0.258212096441369,-0.2563086710554394,-0.2543103329853409,-0.25217964764071965
Consumption standard Natural gas saving (TWh/year),2.0235723042245866,2.078561181415097,2.325144443409471,2.534464532181147,2.35487391633788,2.5203621504125806,2.6390178458017886,1.275411233894431,1.3219484637428138,1.5759490339366948,1.5873676921058006,1.5312256112348592,1.5473823526955073,1.5726872348226948,1.5934056311901514,1.9892685698271748,1.9375144813379848,1.913230853778316,1.8941964778593672,2.767549223029434,2.502023871015453,2.4422485241770886,2.340507409999603,2.2519581232357524,2.1960981533620156,2.1126296631353227,1.9934351166706819,2.142755557688943,2.0940485064902674,2.0478431529223258,2.0101535790084597
Consumption standard Oil fuel saving (TWh/year),4.454677246623731,4.341050228623459,4.316871317692723,4.158586555331425,3.8417714102760456,3.7090504215220506,3.7421138499293605,3.53614967116296,3.3924021823072827,3.2994486462428227,3.190639144491314,3.0878431936134305,2.990240689493092,2.900569103589479,2.8092770323558067,2.735040690862091,2.6388937868321047,2.5453871075598693,2.454140414652328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Consumption standard Wood fuel saving (TWh/year),-3.862061467711179,-3.754851815609264,-3.231781531151597,-3.2769441621844138,-3.23004830797845,-3.233171912527979,-2.928815719891908,-1.488493638063737,-1.4240065996780729,-1.2279136395636456,-1.1912964961659114,-1.1742513131168337,-1.1364443491335336,-1.0957854541994934,-1.057662305051224,-0.9348999643818061,-0.9531207993204944,-0.91243628764704,-0.8747830545034034,-0.20751071914725827,-0.09376614364675362,-0.1176338923814626,-0.10992868617365303,-0.09349704009932935,-0.08340312038831854,-0.06856624354379903,-0.08580146828006008,-0.16054874048140988,-0.14668777809179545,-0.13312579954153136,-0.12318341392344223
Consumption saving (TWh/year),3.0593307781488193,2.8788289295882237,2.7850914446700017,4.167280146579628,2.6672164855032747,2.5832587323367306,2.1100646255115407,2.2589991166184973,2.192290421607538,2.6034214152717254,2.4989792354698466,3.247013106537594,2.334337584761869,2.270231888747105,2.2027780760023177,2.653524968941241,4.5122645282448275,2.4087458332776066,2.3100443772531207,2.065093946179445,1.92656676737289,4.394847848550825,1.7602267668056584,1.6931546655724787,1.639050756484778,1.5807729958209507,1.60008078407688,1.55248033233633,1.514743532630746,1.4800950254758618,1.4499725292455707
Consumption Electricity saving (TWh/year),0.4793981709125319,0.4341587820444204,0.2151810334685038,0.2572285212034018,0.1725951095109508,0.12359124619707984,-0.31261414033760815,-0.0450856912744797,-0.0892268238413294,-0.014074785247963462,-0.07046329430114895,-0.028662321912626965,-0.16596913921863177,-0.2109752611443625,-0.25502703600123056,-0.2511517152494278,-0.059004593539867756,-0.29038240393146,-0.33008312896834724,-0.06656098273865751,-0.06230594177774407,0.24069975938908783,-0.05867189336208867,-0.07261859878548194,-0.09297285379555831,-0.10231308915848558,0.1359655482985005,-0.13713327321471525,-0.15235594347580417,-0.166411324716222,-0.18100278395453273
Consumption Heating saving (TWh/year),-0.5774576684956703,-0.5537108614466746,-0.5302586812037688,-0.523689086298134,-0.5205709151878413,-0.5139089890386721,-0.5073195885907538,-0.5009613469135328,-0.4927731026966917,-0.4849090058663563,-0.4750421085859351,-0.3688378929712144,-0.3615910896732686,-0.3547144824953712,-0.3481765351028656,-0.2715487562268386,-0.2710326285964939,-0.27026049013275966,-0.26933363655574993,-0.27059010689731977,-0.27163324883141726,-0.2756174209875404,-0.2719020103643821,-0.26943761467487093,-0.2674512239701343,-0.26458284865002213,-0.2606912904596328,-0.2564965438411022,-0.25392712219127844,-0.2512948635941008,-0.24856727406670132
Consumption Natural gas saving (TWh/year),2.1144320009785815,2.028370153355283,1.8870067986676418,3.0266984812758864,2.0975399498152,2.1898362854220608,2.140977119767996,1.0095168555985339,1.0532801843626345,1.2280023999466607,1.2496805411794298,1.8619871321880623,1.2217851456428974,1.2525414611203303,1.2812959534696944,1.5920894781622081,3.1754195588600282,1.5274164860289972,1.5272454722685467,2.299074766474135,2.089905221755899,4.050195439119861,1.935312225397496,1.8785738807332848,1.8495323915542201,1.7945555776194482,1.4747418019555312,1.864148424386073,1.8383086194458542,1.813878932032722,1.7966326794580567
Consumption Oil fuel saving (TWh/year),2.654937211766587,2.5550830881576942,2.459005070598611,2.579649067505734,2.247843861035154,2.1676475945551026,2.1722577536250576,2.0689094869030917,1.9942241905990166,1.9459916385491045,1.890537336565929,1.8377750823219152,1.7872800166706853,1.7401192207480936,1.6923039443721528,1.652592970122969,1.601733376837248,1.5519174678912135,1.5029639183306562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Consumption Wood fuel saving (TWh/year),-1.6119789370132054,-1.5850722325225775,-1.245842776861025,-1.172606837107267,-1.33019151967018,-1.3839074047988333,-1.3832365189531544,-0.27338018769512473,-0.27321402681609186,-0.07158883210972533,-0.09573323938846556,-0.05524889308853176,-0.1471673486598064,-0.15673904948155837,-0.167618250735444,-0.06845700786770692,0.06514881468386591,-0.10994522657834693,-0.12074824782200722,0.10317026934130524,0.1706007362261488,0.37957007102939144,0.15548844513463678,0.15663699829956101,0.14994244269621504,0.1531133560100102,0.25006472428246695,0.08196172500606735,0.08271797885196008,0.08392228175348748,0.08290990780874097
Emission saving (MtCO2/year),1.2713655837081461,1.2191085251744624,1.1511360777081094,1.4551171034672237,1.1255945852107274,1.1157523358393604,1.0723804272589277,0.8371267286976547,0.8202078163440802,0.8570224530874242,0.8397937294964777,0.9769357882651306,1.0249784928372776,1.015694420239221,1.2260079902852254,1.515413886786277,2.0943438956076186,1.6859520653053863,1.8877323607475347,1.8136727629311302,1.766876047529653,2.4477172868852435,2.1661458759415453,2.369646406023051,2.361009994974438,2.5640573271483085,2.7145139143350576,2.790364840370252,2.9979726518912244,3.2053986562694163,3.198066094606947
Consumption standard saving insulation (TWh/year),2.7669323811541395,2.7981689890321713,3.1207970936281906,3.0184129112582565,2.429538080743923,2.340082154806312,2.8648134066758075,2.5074097439072056,2.3580636921012044,2.89750355244672,2.6924883813197367,2.5336846547998664,2.363460619946067,2.226050824499479,2.0824279976297775,2.623663762920802,2.474266900195119,2.2879427412784854,2.1134411346323687,1.9681633185603595,1.8416901438265434,1.7918078719069561,1.6765328397006054,1.571028441221181,1.4742630304629774,1.385321780951489,1.3025836096068424,1.2260102496200223,1.1549988938448248,1.0898081761502356,1.0281084611067897
Consumption saving insulation (TWh/year),1.8427786754455329,1.8717874025697003,2.0453076988308765,1.978742066751287,1.6189842004319315,1.5666608801921138,1.9158963912026525,1.687991062634034,1.5965921247748553,1.9836068893049568,1.8517722634474263,1.7456302124952996,1.636285397973992,1.547019824793374,1.4548234150388846,1.8812918887389456,1.7639552887118808,1.6360883803049535,1.5170804592726963,1.4166877744169408,1.3287085463946688,1.2797417801238513,1.2013889653144656,1.1296480982594772,1.0638229521177016,1.003298783100878,0.9466500693272407,0.8945507628325686,0.8461943907451562,0.8016293534197755,0.7595534292205386
Consumption saving no rebound insulation (TWh/year),2.216999507016573,2.249204195670032,2.443647769664791,2.363574789933203,1.942308279547977,1.8793886421603325,2.276536384634632,2.0075607731714924,1.9005484852204115,2.3519347993788364,2.1975712756538743,2.072931008858793,1.9447627339183065,1.8396438773083221,1.7314131568378044,2.2357051124622007,2.0968748613079122,1.9461533038662462,1.8058062025729065,1.6873121556435033,1.5836365545711477,1.5250544144344034,1.4325468461188149,1.347814984916819,1.2700421945231137,1.1985073838803926,1.1315483377188347,1.0699233737521208,1.0127039509715048,0.9599413083473163,0.9101231502488344
Rebound insulation (TWh/year),0.32953843140211764,0.3323527914278883,0.3507778055971137,0.33888325087936644,0.28471881006498506,0.27538770544188157,0.3175791610464731,0.2814127174375413,0.26766361940732947,0.3243491315483458,0.3045102101465513,0.2882207026730265,0.2716447852019049,0.2576844021522649,0.24356460668339322,0.3120958748437769,0.29316859052388944,0.27304281302097644,0.25425155556712953,0.23831151706379658,0.22448930911264697,0.21602202200888013,0.2035573624448063,0.1921175080262628,0.18159642631843143,0.17190046803920794,0.16282120126486527,0.15443291831377404,0.14662812612565845,0.13940932438209513,0.1325915221662364
Performance gap (% standard),0.6660006178672409,0.6689329378984765,0.6553799037453708,0.6555571172422623,0.6663753135889104,0.6694896916222952,0.668768299791562,0.6732011258772963,0.6770776082609443,0.6845917022707194,0.6877549690817127,0.688969011667786,0.6923260680397253,0.6949615919668936,0.6986188318130406,0.7170476321419293,0.7129203759597545,0.7150914884306586,0.7178247997603165,0.7198019397359752,0.7214615068927747,0.7142181928031539,0.7165913705150023,0.7190500621245195,0.7215964384480419,0.7242351899006281,0.7267480278006624,0.7296437881411,0.7326365377964105,0.7355692230641393,0.7387872563589803
Emission standard saving insulation (MtCO2/year),0.5854633234697119,0.5827582248201494,0.6380954960845259,0.6093370856193114,0.4770952087152576,0.44999418534524477,0.5131959127259268,0.4401856580214789,0.40694928665733765,0.4639697399132842,0.4242469267836375,0.39261732199276084,0.35438348857141666,0.3242255506276725,0.29166415942614304,0.3659811209817985,0.3336852334435219,0.2961131738873478,0.2592861345091092,0.23099357322823372,0.21149271852233043,0.2046543984857273,0.18538846291393157,0.1678202566343394,0.15369832235703976,0.13921815253109648,0.12488944375235866,0.11431866427632065,0.10313324538559666,0.09282241086591955,0.08463094940468073
Emission saving insulation (MtCO2/year),0.3327115646590106,0.33341596850631633,0.3577364691264065,0.34251781197530573,0.2747895768770542,0.2614132278607566,0.2917486455299524,0.25322519995411075,0.23708398799183444,0.27423218074563704,0.2536783495867118,0.2370222963862459,0.21711183872368695,0.20147288477669903,0.18431671579796713,0.24471135680553663,0.22353291233790235,0.2015036214467834,0.1796100017645075,0.1620211560560338,0.14932182287361018,0.142355076217715,0.12991772025896905,0.11849507650470056,0.10936621385552311,0.09986798683851979,0.09057059608461253,0.08361021335770642,0.07612347506169634,0.06914891623530835,0.06364932543887475
Consumption standard saving insulation (%),0.22239423293975694,0.2241380683381164,0.2486117891105815,0.24643945227138422,0.22296973767899458,0.22030951053137532,0.2649603226680768,0.2608100511646704,0.2528726083343377,0.2997509262826827,0.2886905476389074,0.2793907891100619,0.2695168335862768,0.2611114071094447,0.252385098142287,0.2926847813425091,0.28435077284498017,0.2740415361748217,0.26401645361177156,0.2549781307125745,0.24644641728743788,0.2422441286356255,0.23438031301323262,0.22697073852904345,0.2200075841264199,0.2134747514166498,0.20738950734038097,0.20162113650095867,0.19626764671120886,0.19131731584510983,0.18664631862753506
Consumption standard saving Multi-family - Owner-occupied (%),0.2682760997830082,0.2699776849408833,0.3206811535881036,0.3200546013275436,0.30944591002686217,0.3082094642222388,0.3050386799719835,0.301609433400292,0.2996710698909548,0.29775758499180116,0.295863446142329,0.2954178231459489,0.2934906893935657,0.29157780493805413,0.28967870511913946,0.28779301517484823,0.2895336352594205,0.2875568358020658,0.2855835411798548,0.2836967124019507,0.28179081467278416,0.2851522449283191,0.28306479016739433,0.2809722881322979,0.27889023537313473,0.27683247799273997,0.2748403242329838,0.2727755349248515,0.27078595507854897,0.26881073638466557,0.2669343818034701
Consumption standard saving Multi-family - Privately rented (%),0.292544520060546,0.29486796843210256,0.33475093097655817,0.3352390074256107,0.3289014417541685,0.32899954209368076,0.542464581151088,0.5302246535777497,0.5163058344624712,0.5928603153720248,0.5811506067269262,0.5690767675642546,0.5564008316964498,0.5432842638425676,0.52980452032833,0.5311819423230159,0.5246537183017655,0.516779468849016,0.5082732658844542,0.499299322666999,0.48965761835490473,0.4804662776716379,0.46957335349118035,0.4581727234257574,0.44631184704594096,0.4340651366525629,0.42150366788372945,0.4087935343163636,0.3961225005100293,0.3835286813017349,0.3711442572023117
Consumption standard saving Multi-family - Social-housing (%),0.26951182780378313,0.2710168394486804,0.3119663288083906,0.3116790280310243,0.30309014851096655,0.30203584233796943,0.2999560659160389,0.29702675211090324,0.29552210941454177,0.29403615368313585,0.29256467587241086,0.29236123061930513,0.290845211666882,0.2893388599518164,0.2878421246377299,0.2863550559259499,0.2881688593860428,0.28661229112528697,0.28505571007576186,0.2835993423537813,0.2821458663947247,0.28556237081990093,0.28397146634397985,0.2823918805798594,0.28082163855626224,0.27926356594199964,0.27747324340209595,0.275931773393439,0.27442413064379106,0.27292776300961874,0.27144243343780583
Consumption standard saving Single-family - Owner-occupied (%),0.20098462873093956,0.20255484569759147,0.21911376718481826,0.2156764568550789,0.1837503976403023,0.17999978758854174,0.17470791632034216,0.1702956576278914,0.16690390488739534,0.1635922696692221,0.16039278470438206,0.15898060189779215,0.15581247774263912,0.15456381874194533,0.15142173378380075,0.1516380644456685,0.15282247071767083,0.1500680632424349,0.14680753998029458,0.1443806342048148,0.14258138219358235,0.14556609500645368,0.14285291886762677,0.1402054097341996,0.13761104824620415,0.13506381714950214,0.13271730834134637,0.13018024275878112,0.12770327890120847,0.12535598747010862,0.12291580680216962
Consumption standard saving Single-family - Privately rented (%),0.23688020202900945,0.24174773927403612,0.23666886139517473,0.2359173051017823,0.21486391731369076,0.21333111501460972,0.4571795330535763,0.44557154225157813,0.4235555345346424,0.5199333150297017,0.5059140954132185,0.4912749296960085,0.47584263008652816,0.45983324490390665,0.44333909365086344,0.41101261208277795,0.40218497292775973,0.3920914234165684,0.3812528426403443,0.3704115349908607,0.3588710203614289,0.34742087486485473,0.3347675476174679,0.32170569185655173,0.30838629197875833,0.29490376309990235,0.28136068386541047,0.2680017451982976,0.25496047553000417,0.24226534626477486,0.23003316340020058
Consumption standard saving Single-family - Social-housing (%),0.19757986617723242,0.2020317688443157,0.17331976213787273,0.17298242691951513,0.16000695940242024,0.15891811563818367,0.1563503588465879,0.15315368800749082,0.15180143608677613,0.15046453756387787,0.14913743322574471,0.14920448428036445,0.14784310118111768,0.14648859054425564,0.14514017019666992,0.1437970862716109,0.1460060222852558,0.14450870763691692,0.1430046930387123,0.14163234659700144,0.14025987680111715,0.1441156952027257,0.14248778933922973,0.14086158736677093,0.1392337350746295,0.13760106357379773,0.13610591653075577,0.13443310192459923,0.1327638305020864,0.1310813203632768,0.12938135284265737
Consumption standard saving heater (TWh/year),0.7139390871033652,0.7323477632863322,0.9146401741318357,0.9526137821589437,0.9626112862706001,1.011331407366257,1.0865020846063314,0.693483079658495,0.7120747962338487,0.7303449724633614,0.7544374085806171,0.7762522239113389,0.7991918250178532,0.8215835385373711,0.843363126924091,0.8644781062598484,0.8552874548441165,0.8721378078780412,0.8883043728402843,0.5615232485535349,0.48610114552151246,0.47054572676751344,0.4694452677635782,0.46592215343598187,0.4706752215362058,0.4656161011651569,0.4533796713249108,0.5464953692859215,0.5500388831846438,0.5531473988781843,0.5589222919878974
Consumption saving heater (TWh/year),0.06037812526590252,0.08406179451155042,0.3028394510791588,0.31327478151634647,0.3334754743797984,0.3813644018734131,0.4894021566670904,0.3225324061047697,0.3502072719507165,0.37730909809155133,0.4080294542043016,0.4358800485247614,0.46512246984730005,0.49393177986779047,0.5223547244166221,0.5503248088460276,0.5324473863405049,0.5572137220434284,0.5815088156443289,0.4409285160768391,0.38973439311331703,0.3432704555668435,0.34858097921440556,0.35322564895849456,0.36506006695423854,0.36753165375617364,0.36343900986983324,0.44892404153374327,0.4597790328090513,0.47005263792280244,0.48248119772450576
Consumption saving no rebound heater (TWh/year),0.6928011118691578,0.709232754753263,0.8540250389461732,0.8838125661876411,0.8932936452426296,0.937967518968441,1.0043856601641588,0.6328254614490764,0.6503818888392754,0.6678148667222116,0.6908483214864108,0.7112315990479603,0.7334797878144579,0.7553854765222545,0.776902405032017,0.7979708039583593,0.7859517019292297,0.8033589233230195,0.8202959244636822,0.5347120201486777,0.46321629914908885,0.4417088957378972,0.4426643807244568,0.44091443312776696,0.4469510717153455,0.4438466546110418,0.43593956686436486,0.5286691816758998,0.5341412084681321,0.5392826806550293,0.547158985477637
Emission saving heater (MtCO2/year),0.7464704793014352,0.7391152866636044,0.7401944904718895,0.7573234525190367,0.748479524694273,0.7694629936195843,0.7792048395559492,0.561288932464249,0.5622057690459349,0.5635204780732105,0.5684864453894992,0.5634906536881849,0.5699979169314291,0.5783598472531558,0.5846291418489242,0.5911126059049836,0.581150287720437,0.5866967801646645,0.5904956029239341,0.302321609859018,0.2729114233347029,0.255482459483838,0.2488315961454825,0.2436536966042062,0.24626484210375787,0.2396646518429798,0.22873233435622373,0.2622357847469109,0.2587135297987839,0.25521208420552033,0.25689485124052713
Rebound heater (TWh/year),0.6324229866032558,0.6251709602417124,0.5511855878670144,0.5705377846712947,0.5598181708628311,0.556603117095028,0.5149835034970687,0.31029305534430673,0.3001746168885586,0.2905057686306603,0.28281886728210925,0.275351550523199,0.26835731796715784,0.2614536966544639,0.25454768061539473,0.2476459951123315,0.2535043155887247,0.24614520127959108,0.23878710881935347,0.09378350407183862,0.07348190603577184,0.09843844017105365,0.09408340151005125,0.08768878416927242,0.08189100476110697,0.07631500085486817,0.07250055699453163,0.0797451401421566,0.07436217565908074,0.06923004273222685,0.06467778775313116
Rebound EE (TWh/year),0.9619614180053734,0.9575237516696007,0.901963393464128,0.9094210355506611,0.8445369809278161,0.8319908225369096,0.8325626645435417,0.591705772781848,0.5678382362958881,0.6148549001790061,0.5873290774286605,0.5635722531962254,0.5400021031690626,0.5191380988067288,0.49811228729878787,0.5597418699561083,0.5466729061126142,0.5191880143005675,0.49303866438648297,0.3320950211356352,0.2979712151484188,0.3144604621799338,0.2976407639548576,0.27980629219553527,0.2634874310795384,0.2482154688940761,0.23532175825939688,0.23417805845593065,0.2209903017847392,0.208639367114322,0.19726930991936756
Rebound insulation Electricity (TWh/year),0.06252037734830605,0.062261363399837455,0.06549830094891514,0.06215064770065491,0.05185689477646754,0.0499320970384921,0.08139341385853234,0.0720171416102535,0.06711046497421433,0.0952140457067023,0.08763238362785156,0.08108022745367446,0.07513107715773405,0.07017287013454622,0.06548889028935646,0.07842794684131281,0.07302853360338993,0.06780750101571562,0.06313762703860254,0.05892928403079102,0.05482690904142852,0.051527319638906645,0.04797845015812938,0.04476991784317344,0.04187881005912321,0.03927089345432179,0.03723369809014646,0.03497245895447451,0.03295548416484586,0.031139139566992265,0.029468004194566667
Rebound insulation Heating (TWh/year),0.007680733187376174,0.008116323135723318,0.01063261265516513,0.010897304654111001,0.010689198387881372,0.010985725477518757,0.011274081389506021,0.011221417074816255,0.01148817171074259,0.011746286599800525,0.011995428570129857,0.012234411092974847,0.012403241548560581,0.012563512884711804,0.012715385174542857,0.024542325096283846,0.023395426790629233,0.02235656616421154,0.021416328647903164,0.020570905483477668,0.019812184671449833,0.019133030558763437,0.018523806895711065,0.017971573383326393,0.017473565668573963,0.0170252822941166,0.016620056033227776,0.016252039745312908,0.01591716719200003,0.015614238365435884,0.015340182346250479
Rebound insulation Natural gas (TWh/year),0.137779215186038,0.13925815807976055,0.1453636151078419,0.14171183696496348,0.1216451077752477,0.11773340603818601,0.11579865610670943,0.10374882435963852,0.100803145580762,0.11704170810111157,0.1119465328669498,0.10841210528261622,0.10382855298498471,0.09988054824590815,0.0956727478546669,0.13414123399972527,0.12782573166801514,0.11921849770835267,0.11118784365872211,0.10362647062761379,0.09635639180951855,0.09372804436622906,0.08716481443957816,0.08115383890749865,0.07562762554796622,0.07053672843986404,0.06540191911359834,0.06108319181246112,0.05698729754184133,0.05319763951402128,0.04965853125849352
Rebound insulation Oil fuel (TWh/year),0.09396929968250026,0.0905473790288004,0.0913031791263352,0.08392435289716148,0.06362713938118426,0.05761315908743553,0.06409202590457777,0.05235789846589337,0.04579701410618059,0.04401135629857345,0.03755884160151379,0.03168079742348056,0.026276386543871936,0.021552691384862245,0.01693169984521057,0.014349471773742606,0.009840539923855385,0.005690390825884098,0.0019055271842136371,,,,,,,,,,,,
Rebound insulation Wood fuel (TWh/year),0.027588805997897144,0.032169567783766596,0.037980097758856295,0.040199108662475606,0.036900469744204197,0.03912331780024921,0.04502098378714752,0.04206743592693964,0.042464823035429956,0.05633573484215793,0.05537702348010621,0.05481316142028038,0.05400552696675362,0.05351477950223651,0.05275588351961642,0.06063489713271231,0.05907835853799969,0.05796985730681247,0.05660422903768804,0.055184856921914105,0.05349382359025007,0.05163362744498099,0.04989029095138771,0.048222177892264316,0.04661642504276806,0.045067563850905504,0.04356552802789269,0.04212522780152552,0.04076817722697123,0.039458306935645705,0.038124804366925745
Thermal comfort EE (Billion euro),0.08492441222434179,0.08579435573168236,0.08381473074365346,0.08561998695168808,0.0795865278989046,0.07908528099208603,0.08293930792745209,0.05971004886708397,0.0574976358825247,0.06453256906961909,0.061715897796811726,0.05991929511250907,0.057553425216861846,0.055508291712060266,0.05344444557426414,0.06074721475259713,0.060977157753179995,0.05813167753730651,0.055450008251509725,0.03886279415250359,0.03500871703092197,0.038285475588829075,0.036448144315860194,0.03447501411247261,0.03268462939238562,0.031001332876027007,0.029647430598716547,0.029916247864914376,0.028493798374680992,0.027162015573394316,0.025948713806665025
Thermal comfort Electricity (Billion euro/year),0.023150728739039346,0.02371193310025735,0.024788660742330236,0.02531029360981986,0.023830719411118247,0.02400022251517906,0.02951696133806268,0.018429229083916497,0.017640065571725587,0.022708990840846176,0.021520240459928477,0.02106280848332327,0.020162626112718258,0.019439751803193822,0.01876564316637619,0.02124640746062899,0.02168013694383328,0.020864802605922803,0.020151239191721324,0.01594255548024938,0.014127865208678217,0.015156399997961192,0.014554793790829298,0.013854057731714367,0.01325174464943399,0.012676751682517742,0.012291630692274961,0.013014273201609236,0.012583536941064719,0.012191724412457316,0.011867507726067447
Thermal comfort Heating (Billion euro/year),0.004609452979487414,0.004582588000483489,0.004729729144109717,0.004965162429603541,0.0049518266581120305,0.004964334736508286,0.004744581296523431,0.004608265867189535,0.004497593050222957,0.004386532806503716,0.004256570084514091,0.00380953505874345,0.003705242824875354,0.0036012976554576476,0.0034972895088812433,0.0044594086177726505,0.004738980111809227,0.0045328577533787755,0.004335098401389487,0.003965614751507982,0.0037276766498260706,0.004379863158087644,0.0042349050232633875,0.004076118650202592,0.003913118919847802,0.003766544263123402,0.00361165647992179,0.0034986041568363753,0.0033543665364701835,0.003212184502901596,0.003072558623393372
Thermal comfort Natural gas (Billion euro/year),0.016088519002155084,0.01640112521757692,0.01704618898991348,0.016992063607584023,0.015189724904680374,0.014743240096191273,0.014593059620790584,0.015100221011427632,0.014959304139682127,0.01668098629036435,0.016341931288211698,0.016017784546480413,0.015709383499048157,0.015447276693388946,0.015140515345755022,0.01907690367653771,0.018424048401633718,0.017613408391230365,0.016844805739285665,0.011030796595230838,0.010249597537032643,0.010954961932509288,0.010181363154726618,0.009473267059231828,0.008822664011442802,0.00822367045322574,0.007524082079041774,0.007022916677275208,0.006548006879885523,0.006108874266562674,0.005699055949170811
Thermal comfort Oil fuel (Billion euro/year),0.009949724990496683,0.009739327579118988,0.009908210570544225,0.00944857867554579,0.0072609962929215035,0.00665535837661814,0.007495072819074136,0.0061987216130436965,0.005489476539776415,0.005341434979931469,0.004615621529851303,0.003942430979799483,0.0033113769066691555,0.002750706469711729,0.0021886063171437636,0.0018786753259527728,0.0013049914056255897,0.0007644123555111499,0.00025931127250623613,,,,,,,,,,,,
Thermal comfort Wood fuel (Billion euro/year),0.03112598651316326,0.03135938183424561,0.027341941296755806,0.028903888629134875,0.028353260632072438,0.028722125267589275,0.02658963285300125,0.015373611291506613,0.014911196581117609,0.01541462415197338,0.014981534434306158,0.015086736044162448,0.014664795873550926,0.014269259090308125,0.01385239123610793,0.014085819671705009,0.014829000890278183,0.014356196431263415,0.013859553646607015,0.007923827325515395,0.006903577635385037,0.007794250500270954,0.007477082347040898,0.007071570671323831,0.006697101811661022,0.0063343664771601214,0.00622006134747802,0.006380453829193559,0.006007888017260567,0.00564923239147273,0.005309591508033396
