,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Bill saving Privately rented - C4 (euro/year.household),190.49005259035465,196.29393371186092,201.73456467604433,207.21573094319854,212.8546309647944,218.11151259277977,215.9830986772984,219.30207238820148,221.99665674488995,224.38813158850454,226.65378702087241,232.09527839182402,235.60838107124377,238.54742241995828,240.1157923314451,240.3722688446757,249.95498784915722,246.86096765095152,241.82007891824577,241.92748853055159,242.36951816785714,262.1057189400312,261.2172018715546,260.11324837405766,259.14328808002284,257.9565795690863,261.6815554259804,260.66290265486566,259.52949053519256,258.4693215191524,257.3238546879453
Bill saving Privately rented - C5 (euro/year.household),229.97846709999368,236.58568685155132,242.764827998044,248.9988571560821,255.3822933332444,261.3549267807245,258.72201993355156,262.4112315827845,265.4368314215318,268.16153517932935,270.80471630287326,277.4547926171543,281.59872999932514,285.12011209465334,287.44964564612116,288.56981204675924,301.07257679193486,299.12012852230094,295.37899236500067,295.9029291906701,296.64332913071667,319.6729134417516,318.8780096117203,317.805777027007,316.8724846964406,315.6614031227793,319.7752228939278,318.7336564948795,317.57416318813335,316.4877916337225,315.2854801707336
Bill saving Social-housing - C1 (euro/year.household),126.54640897040242,130.65372994625196,134.34329815832578,137.95351897925195,141.689971013506,145.11492143158924,146.26492214692823,148.5900838401774,150.5483162990962,152.33991466275995,154.1472354290842,158.28149481725862,161.22192356821304,163.8191907531225,166.0327608329439,167.8232100641859,177.16020405631596,177.92842763964856,178.15521428587238,178.7125930515073,179.09246349926812,191.94941399539476,191.17755121714728,190.18491887435863,189.28919642526947,188.18246427677238,187.95293707243707,187.04205869173546,186.07999232004934,185.18011113729608,184.20363127098597
Bill saving Social-housing - C2 (euro/year.household),139.6464498442918,144.2304416231135,148.35415068734812,152.39207260982366,156.5730206220206,160.40625816941142,161.67691370239888,164.28239371733054,166.4729761547388,168.47218312536015,170.48328166053645,175.07619960772695,178.3383439074067,181.2055005069963,183.63049377295798,185.5674023830938,195.9181997273726,196.6726607764588,196.80194692084893,197.39245626650145,197.8061544557596,212.23301244335445,211.35481959874386,210.2359673302407,209.22977982113844,207.99311330143425,207.8409821576795,206.82216062722358,205.74914441123445,204.7473482750169,203.66244535444034
Bill saving Social-housing - C3 (euro/year.household),150.71431121764567,155.58798772560198,159.97396131403684,164.2683300268446,168.71367781400693,172.79030060783586,174.0838334063946,176.85017516713359,179.17710933228588,181.30120967263483,183.437457901518,188.30536337892212,191.76533939085678,194.80515646716276,197.37396830806088,199.42204859128668,210.37115249403658,211.15947243156583,211.2772888676923,211.9117517126589,212.37338634710673,227.6737660097784,226.77636387940348,225.6238434979041,224.5890649133562,223.3100172711715,223.2020363168896,222.15247070885343,221.04515155885866,220.01270158263085,218.89227293255541
Bill saving Social-housing - C4 (euro/year.household),166.22923625921254,171.4998921175278,176.24653212253833,180.8928344980235,185.69994474483784,190.10839574336921,191.48225363839833,194.47859987897039,196.9993523247072,199.2985967582758,201.6067965432324,206.82322253145023,210.54739300694618,213.81098224663714,216.5573775440696,218.73097245764436,230.4104696853539,231.2055878011951,231.25945182733452,231.92867364562045,232.4453361762685,248.8490531334336,247.91667189137448,246.71038787285434,245.62888988765684,244.28579043030828,244.20633511499156,243.11091004426996,241.9543464782809,240.87865595314193,239.70997274640567
Bill saving Social-housing - C5 (euro/year.household),210.2718792444743,216.59919365195682,222.30471203808204,227.8871950755285,233.65780938430422,238.94971322215244,240.28730950605203,243.83835509148793,246.81660685780398,249.5235776901379,252.23209579454618,258.39628598761396,262.7791357027908,266.59256847504963,269.76445622247286,272.2238211924173,286.0108990541461,286.76963138430335,286.59998887931084,287.22277932461276,287.7234711285143,307.22265016797274,306.0036941442296,304.4598576380474,303.0642795819557,301.36232642511766,301.2909520207989,299.8967427366299,298.43664168975494,297.07859137848163,295.61708710888036
Balance Owner-occupied - C1 (euro/year.household),-813.9338540735474,-811.9467782336823,-810.3442392271518,-808.9242621331541,-807.551760999917,-806.5308585922215,-807.561202526053,-807.439202972754,-807.6818378331454,-808.1526458632816,-808.7448070060733,-808.4548433380222,-847.5688349948662,-848.2310746687388,-849.2607410685326,-850.6537563379188,-849.0721704473833,-851.2666397430881,-853.7865773930438,-855.6385264590612,-856.7819770330642,-852.7556284647096,-854.3194928790437,-855.8920724312765,-857.3927234814953,-858.8999629659095,-865.4669485140212,-866.9015535231881,-868.3076497282975,-869.6612041381766,-870.9946001599665
Balance Owner-occupied - C2 (euro/year.household),-888.0505636295663,-886.6665229393869,-885.7228589983312,-885.0039573310346,-884.3673096776873,-884.125784469299,-885.6777984305864,-886.3001145022754,-887.2939991483019,-888.5107117598759,-889.832756301505,-890.3323535433135,-891.3282787778285,-892.667078150838,-894.988570825524,-896.9810693624871,-896.2173680222738,-898.9605553141853,-901.989235038174,-904.655206375176,-906.2824950715332,-903.2982174386857,-905.33146641589,-953.4224442771734,-955.121595527897,-956.7831904572486,-957.9013851805212,-959.4289540114169,-960.897618453818,-962.287547943841,-963.6270394044959
Balance Owner-occupied - C3 (euro/year.household),-927.6340671251851,-929.1110250284811,-940.0526722808803,-942.3236995492445,-944.7340311803275,-947.3133222948057,-950.3253654275125,-953.1696211669052,-955.9981587708902,-963.9709355141969,-966.5694943031731,-968.718215222834,-970.8748720044717,-972.7365414769665,-974.2564129175686,-975.4168291085607,-975.8958793190603,-976.4730766087062,-976.8585443085144,-1003.8791117108144,-1005.3010160807155,-1008.2289665117895,-1009.3673536673668,-1010.4125936431029,-1011.3720109666604,-1012.2544544255201,-1014.2152084030101,-1014.8972600623156,-1015.5206630752646,-1016.0858439912815,-1016.6005245111724
Balance Owner-occupied - C4 (euro/year.household),-959.024768951418,-962.83845007377,-966.822295004777,-970.919204370748,-975.1249613772285,-979.1918830293404,-982.7163868533139,-986.472550244823,-989.7988524136028,-992.7174122243842,-995.223823580618,-997.3469424508667,-999.2187019859452,-1000.3101879251096,-1000.6239921488312,-1000.2397130129837,-1000.2819361650152,-998.9203378769844,-997.493949666085,-1000.1916488832965,-1001.3445004141652,-1003.8328758198879,-1004.4759921717992,-1005.0610335770815,-1005.5865501593138,-1006.0798184056396,-1007.6333906834263,-1007.9709208112536,-1008.296718309003,-1008.6046978966099,-1008.9131152047835
Balance Owner-occupied - C5 (euro/year.household),-873.7610192857447,-875.3232506484225,-877.2237382567287,-879.2773197466167,-881.3779132403724,-883.5823484422904,-886.8876183517766,-889.4278213920996,-891.891989732049,-894.1926694523644,-896.2413537786026,-897.2612182070357,-898.4235794967765,-899.3361943707185,-900.0499081175739,-900.6658701062343,-898.906378064851,-899.7752310953315,-901.0544460075595,-903.7684329961612,-905.2662042254303,-902.4760147844634,-904.0739507081096,-905.6665090304768,-907.1338871526008,-908.6203054218396,-910.2006848635583,-911.4697239951777,-912.7256224616615,-913.9272853400144,-915.1406478024985
Balance Tenant private - C1 (euro/year.household),-529.5265587421491,-529.4304455785002,-529.3396057574079,-529.8529305878284,-529.7406584727004,-529.5748148205247,-530.8769804576311,-531.6456306077976,-531.7207037442404,-531.7822415374673,-531.6610919012389,-533.2371114448977,-532.8149844206876,-533.0020590092086,-532.1099838984604,-530.9501599098174,-528.0098240476884,-526.2612622609793,-524.2789280692537,-524.3683790721584,-524.0391204737176,-521.6261740490587,-521.3752932790957,-521.183170253213,-520.9988151438018,-520.8732311840453,-521.4456872679852,-521.5133065311961,-521.3959136651615,-521.2865949092784,-521.2110236646931
Balance Tenant private - C2 (euro/year.household),-581.4476825283447,-581.2727026359688,-581.1210564297373,-581.3307143661348,-581.143991109468,-580.907816833062,-581.8711068503344,-582.3796501595285,-582.3498121627997,-582.3277606115213,-582.0760227724517,-582.4859049021695,-581.8103402859745,-582.0272709531098,-580.8842969820006,-579.496445299055,-576.0782128142721,-574.2007183293767,-572.1837250655599,-572.4506212866881,-572.0412352747287,-569.2396501019806,-568.9699972104611,-568.7738134457882,-568.5771565138093,-568.454023420313,-569.2991181524246,-569.4256857978141,-569.2933925808588,-569.1636763476986,-569.0732331326551
Balance Tenant private - C3 (euro/year.household),-562.5235606396476,-561.8432134807655,-561.2199243209874,-560.9212974373625,-560.2486295604116,-559.5680451945451,-560.6226869830004,-560.7503562386465,-560.491614738929,-560.2672882142413,-559.8457920309417,-559.7237981391082,-558.789441481586,-558.7015819628252,-557.5184202812268,-556.2284845071243,-552.202867030727,-550.7522963464354,-549.3367422922287,-549.529883356612,-549.1110064941697,-544.7198080832604,-544.5552463887178,-544.4815987122365,-544.3969116324117,-544.4036420659422,-544.6719310508124,-544.8875177763817,-544.8859352472193,-544.8821606495046,-544.9257995259159
Balance Tenant private - C4 (euro/year.household),-540.6334246004685,-539.4903227556811,-538.4314929123495,-537.6276630980317,-536.5037109679877,-535.4002140065663,-536.7161636059104,-536.5189936945401,-536.0560602089982,-535.6240635376754,-535.0302022236546,-534.2195045241817,-533.0149771751898,-532.4294192243359,-531.1235010182763,-529.8107442460332,-524.9758476942469,-523.7551431545176,-522.7160412446324,-522.8676292745462,-522.4212231448959,-516.2559227345048,-516.1687747873666,-516.1924702601949,-516.1966742455102,-516.3123629041838,-516.0871669237991,-516.3309307892897,-516.4403223054694,-516.5437878505509,-516.7041152201281
Balance Tenant private - C5 (euro/year.household),-462.9862143046858,-460.4849442065635,-458.15510870683283,-456.1282638803892,-453.7052279517219,-451.38693658783194,-453.24188604542917,-452.3139815583268,-451.2336449421921,-450.2200264514182,-449.09257367903587,-447.17963569564716,-445.1866557795592,-443.6674146815807,-441.904639237244,-440.3389723305107,-433.0094204020875,-432.0145277865758,-431.4563366829821,-431.28025432674167,-430.64419093532035,-419.9043590073087,-419.90986705688164,-420.0836383991075,-420.2177617079847,-420.5209289444568,-419.35207844783565,-419.6897432011141,-419.9907765817829,-420.2771248766818,-420.647268233882
Balance standard Owner-occupied - C1 (euro/year.household),-667.9394467083935,-661.4856750300135,-656.2054856558442,-651.486445959795,-646.9041796385196,-643.436326998356,-646.2525014386149,-645.5604888435239,-646.0548184953439,-647.3077768574775,-648.9897164637827,-648.1328205904277,-683.6465355418621,-685.6660135597813,-688.9580841231307,-693.5210259299641,-689.0091234811196,-696.3556543234224,-704.8783882188156,-710.0248342521459,-713.4828838812052,-700.7174780748414,-705.475948091874,-710.270891955307,-714.8566594238398,-719.4736257600653,-725.1679940395354,-729.6044683654304,-733.9661711032272,-738.180840974303,-742.3472543270375
Balance standard Owner-occupied - C2 (euro/year.household),-738.1803608735149,-731.5010504189852,-726.1033247077087,-721.3002447803761,-716.6054222088287,-713.147712616041,-716.2675079648212,-715.7144559887055,-716.4835628487285,-718.0768430785469,-720.1064990071251,-719.3459204560302,-720.3061698304477,-722.7234406758738,-726.9438482942901,-732.5036486099373,-728.058990234541,-737.4869153814698,-748.837218868186,-754.8102263767429,-758.7632891170979,-743.7788850078794,-749.223842815213,-777.9237929251202,-783.1969665663939,-788.4905145074197,-788.021507767666,-792.9575861976034,-797.7690407663456,-802.34596344495,-806.8410412188938
Balance standard Owner-occupied - C3 (euro/year.household),-753.8335588998511,-748.0930290585097,-750.4272137529313,-746.7280525911683,-743.0082020612197,-740.6366598510967,-745.3991060768917,-745.7945938213777,-747.6178341844195,-753.7465451054027,-756.6548832388905,-756.5886039066345,-757.2688006268024,-759.7818495249501,-764.5066381083038,-771.8756339657219,-768.591956192794,-783.1635516881856,-801.9589032794905,-825.2420121227894,-829.3751561292581,-809.8705662347722,-815.9539610586628,-821.9935551549661,-827.4977374759555,-833.0000997829386,-834.5117248120396,-839.4133449963633,-844.1386669542205,-848.5411953307969,-852.856886383966
Balance standard Owner-occupied - C4 (euro/year.household),-786.451483180449,-782.2779745896534,-779.3577426830941,-776.9052088165921,-774.2949783549362,-772.8615060627742,-778.0539425895643,-778.9255226526641,-781.0695573292503,-783.8618133124633,-786.7882331063771,-786.8238886655311,-787.0486857467388,-789.1432189335726,-793.6061645616526,-800.9601636959119,-797.7476780057052,-812.6519530898654,-831.6170739696088,-837.5182081536587,-841.4700930780348,-820.8500115455022,-827.0408068537947,-833.2349986910175,-838.8739253075438,-844.5723703827564,-847.4859255356698,-852.5503293786074,-857.4874134363447,-862.1385303322867,-866.7600389146917
Balance standard Owner-occupied - C5 (euro/year.household),-759.28318191039,-755.2614141187474,-752.3572954353139,-749.8510562650225,-747.2027684418931,-745.5589054636546,-750.2412601156977,-750.8972692675725,-752.6183226553837,-754.8607375701897,-757.1693527931363,-756.1599987763963,-755.9790164987564,-757.2339670240192,-760.2921073182695,-765.5393737992654,-759.2604798469865,-770.2726655857721,-784.3491296482844,-789.339986122968,-793.0063096373043,-772.5001992772261,-778.3823369763602,-784.3259511836231,-789.766764415195,-795.3137893850685,-798.390373906589,-803.3241410269438,-808.1645598873117,-812.7467556760943,-817.3249948546154
Balance standard Tenant private - C1 (euro/year.household),-373.5960189333797,-368.69158209801776,-364.11596755110895,-360.08933264154786,-355.2868783186313,-350.794613271315,-356.79536087359565,-355.41569525932834,-353.9567754967331,-352.7747756463082,-351.53634698077633,-348.7191548884087,-345.97028197281685,-344.3621509135137,-343.0974306572746,-342.9074333822467,-331.48534241714924,-334.1737151392219,-338.638008218946,-339.5085530893771,-339.7957838048765,-318.2836512559818,-319.96181778543684,-321.8944308694465,-323.69254245061956,-325.7450243676507,-323.02031717500785,-325.11958553065017,-327.13808285537823,-329.0806255126414,-331.12400626088197
Balance standard Tenant private - C2 (euro/year.household),-448.3463064572444,-442.9391258306627,-437.9104332708606,-433.23796326277625,-427.93802964568664,-423.0256075152338,-426.7789616983227,-424.5397881407154,-422.4702047726104,-420.7892022277006,-419.08535809452815,-415.4427274051681,-412.0684702334469,-410.2583003162813,-408.99906372138605,-409.279643381133,-398.9791521020205,-403.3909773026447,-410.37333548468587,-411.6215443276295,-411.8898732127798,-390.425545701795,-392.2285662690437,-394.286976390393,-396.17498684682465,-398.3197088608919,-396.5189323702245,-398.7177929953177,-400.77238060077207,-402.727978663127,-404.77819645430594
Balance standard Tenant private - C3 (euro/year.household),-451.63261509910404,-446.5582838721076,-441.84687228558124,-437.45532866374504,-432.4910062822976,-427.8868006850137,-431.5414369645208,-429.44066443032835,-427.5435024049551,-425.99615510909524,-424.4120784527826,-420.7895694405656,-417.5986862806651,-415.8324300839854,-414.4991080114872,-414.5122399528595,-404.11127348499497,-407.74197721549774,-413.6272872997797,-414.67224225904147,-414.907427156502,-394.2447796258492,-395.96835145501194,-397.9468296515353,-399.7649662942396,-401.8390871446783,-400.03457179105254,-402.15148801222375,-404.14254652636896,-406.04190341846294,-408.03845962169464
Balance standard Tenant private - C4 (euro/year.household),-445.47743106331114,-440.4529757244706,-435.78798876488196,-431.3765266552695,-426.4586219806583,-421.89255864418527,-425.6457948234041,-423.52766560753685,-421.6700105365401,-420.1318311489037,-418.5666198971732,-414.66887653904143,-411.48567905141107,-409.52967117799307,-408.13511462853484,-408.03712898090555,-397.3781877408588,-400.7597930195605,-406.30702422979476,-407.26815681229806,-407.49362862092227,-386.61983863132684,-388.3453340512955,-390.3324153930608,-392.16030043520686,-394.25080245044506,-392.3813168298789,-394.46200699183356,-396.4706064413896,-398.3890510180667,-400.4089587264065
Balance standard Tenant private - C5 (euro/year.household),-403.0076914704289,-397.93001658347936,-393.2280568312629,-388.83319798939175,-383.9056130070188,-379.315778145202,-383.35735624190124,-381.3405491239879,-379.5299630992781,-377.97991516171174,-376.3878228149102,-372.33286478169856,-369.0989685635925,-366.7736297100882,-364.9802084151249,-364.2143186596368,-352.0863041358928,-354.05170874229447,-357.720256777956,-358.237646781354,-358.284321555972,-336.6446961606369,-338.21178337605284,-340.0718336305573,-341.78776459725356,-343.7966208997905,-341.88281704444216,-343.8297280135847,-345.77627974735117,-347.6446356365507,-349.6342452506293
VTA heater (Billion euro),0.8254585124128667,0.8267454875041632,0.8270910252476796,0.827433294167687,0.8279243975350251,0.8279280436311522,0.8154103721211032,0.8116894436074079,0.8071913731330026,0.8021526937633462,0.8012107071920006,0.8081163158710629,0.8074188896326907,0.8061750395871725,0.8045434773634318,0.8025408644079263,0.8095655224042085,0.8070045824067169,0.8042253253856927,0.8782667543208218,0.8228414793635068,0.8322442640412393,0.8288176499140175,0.8253957674321757,0.8221986068938006,0.8186339361008738,0.8115499619910986,0.8047759338726382,0.7975302316128368,0.7900036264405729,0.7868740716779248
VTA insulation (Billion euro),0.3099723659714017,0.3116690660313484,0.31355125439057785,0.31460114642754433,0.31561601650393667,0.31610583418869914,0.3136922615889477,0.313003124848307,0.3116979207574751,0.31040218083165944,0.3085139889264466,0.3079439577069669,0.3075563825141472,0.30542955513499603,0.3024681637002928,0.2986072923309207,0.29912779987038524,0.29328502384046795,0.28667605782896927,0.28540239552043906,0.28247875601434885,0.2878353515845759,0.2839152794048094,0.28231151699100293,0.2784563659904293,0.2745725674267509,0.27265385793989416,0.2688695385094467,0.2651076974607119,0.26141865518406104,0.25773885860086215
VTA (Billion euro),1.1354308783842684,1.1384145535355117,1.1406422796382576,1.1420344405952312,1.1435404140389618,1.1440338778198513,1.129102633710051,1.124692568455715,1.1188892938904778,1.1125548745950056,1.1097246961184473,1.1160602735780298,1.1149752721468378,1.1116045947221687,1.1070116410637245,1.101148156738847,1.1086933222745938,1.100289606247185,1.090901383214662,1.1636691498412608,1.1053202353778557,1.1200796156258153,1.1127329293188268,1.1077072844231786,1.1006549728842299,1.0932065035276246,1.084203819930993,1.073645472382085,1.0626379290735486,1.051422281624634,1.044612930278787
Investment heater WT (Billion euro),8.254585124128667,8.267454875041631,8.270910252476797,8.274332941676867,8.27924397535025,8.27928043631152,8.154103721211033,8.11689443607408,8.071913731330024,8.02152693763346,8.012107071920006,8.081163158710629,8.074188896326906,8.061750395871726,8.045434773634318,8.025408644079263,8.095655224042085,8.070045824067167,8.042253253856925,8.782667543208216,8.228414793635068,8.322442640412392,8.288176499140175,8.253957674321757,8.221986068938005,8.186339361008738,8.115499619910988,8.047759338726383,7.975302316128368,7.900036264405728,7.868740716779248
Investment insulation WT (Billion euro),3.0997236597140154,3.1166906603134827,3.135512543905779,3.146011464275444,3.1561601650393656,3.1610583418869918,3.1369226158894774,3.130031248483069,3.1169792075747504,3.104021808316595,3.085139889264467,3.0794395770696688,3.0755638251414714,3.0542955513499606,3.024681637002928,2.986072923309207,2.9912779987038522,2.9328502384046797,2.8667605782896923,2.854023955204391,2.8247875601434886,2.8783535158457587,2.8391527940480934,2.823115169910029,2.7845636599042924,2.7457256742675096,2.7265385793989405,2.6886953850944666,2.651076974607119,2.6141865518406093,2.577388586008621
Investment total WT (Billion euro),11.354308783842683,11.384145535355117,11.406422796382575,11.420344405952314,11.435404140389617,11.440338778198512,11.291026337100508,11.246925684557148,11.188892938904777,11.125548745950054,11.09724696118447,11.160602735780298,11.149752721468378,11.116045947221687,11.070116410637246,11.011481567388472,11.086933222745937,11.002896062471848,10.909013832146618,11.636691498412606,11.053202353778556,11.200796156258154,11.127329293188268,11.077072844231786,11.006549728842298,10.932065035276247,10.842038199309927,10.73645472382085,10.626379290735485,10.51422281624634,10.446129302787869
Investment total WT / households (Thousand euro),6.4425842465848975,6.490748081887736,6.536180772683277,6.578694950746293,6.622846338791172,6.663122611426988,6.620937260320696,6.636155571483507,6.644740735518419,6.650778670786751,6.649895279270342,6.700302117520753,6.706137969349223,6.702393902466403,6.692993909071017,6.677692721073248,6.733269089949968,6.706865228574118,6.675891683419194,7.123197383009881,6.826978778342892,6.954167228457453,6.966667873904845,6.99134566545179,7.006384493763129,7.018724344148651,7.023054118846501,7.016384165091066,7.005745066354138,6.992658559895336,6.978286143177607
Embodied energy renovation (TWh PE),5.605227226050737,5.619892415011968,5.633852722777754,5.638091225951253,5.641424866496341,5.6371234295651425,5.590673520881985,5.568960968185679,5.538884653549314,5.507598936508108,5.470059156295891,5.453440325949638,5.434646533044599,5.3955209921317735,5.3457975529172925,5.284813434487865,5.288380406551019,5.202349583088495,5.106838812082897,5.07457700496249,5.02301316821375,5.087243104429408,5.021599945793023,4.983560854058915,4.918758502519019,4.853475051096303,4.813800582439135,4.7499267355074615,4.6863400266112665,4.6237213640396035,4.56116335813857
Embodied energy construction (TWh PE),51.80166526283538,51.80166526283538,51.80166526283538,51.80166526283538,51.80166526283538,51.80166526283538,51.80166526283538,51.80166526283538,51.80166526283538,51.80166526283538,51.80166526283538,75.48875729374338,75.48875729374338,75.48875729374338,75.48875729374338,75.48875729374338,75.48875729374338,75.48875729374338,75.48875729374338,75.48875729374338,75.48875729374338,73.81391667069018,73.81391667069018,73.81391667069018,73.81391667069018,73.81391667069018,73.81391667069018,73.81391667069018,73.81391667069018,73.81391667069018,73.81391667069018
Embodied energy (TWh PE),57.406892488886115,57.421557677847346,57.43551798561313,57.43975648878663,57.44309012933172,57.43878869240052,57.39233878371736,57.370626231021056,57.34054991638469,57.30926419934349,57.27172441913127,80.94219761969302,80.92340382678798,80.88427828587515,80.83455484666067,80.77357072823123,80.77713770029439,80.69110687683187,80.59559610582627,80.56333429870587,80.51177046195713,78.90115977511958,78.8355166164832,78.7974775247491,78.7326751732092,78.66739172178647,78.6277172531293,78.56384340619763,78.50025669730144,78.43763803472979,78.37508002882875
Carbon footprint renovation (MtCO2),1.3568187117393624,1.360351715054279,1.3637156242162276,1.3647270534913885,1.3655190028004176,1.364465119001485,1.353220817607019,1.347957975792574,1.3406732082390997,1.3331003952590064,1.3240120496826677,1.3199819584195414,1.315442053113461,1.3059703248968684,1.2939379819313024,1.2791856080671962,1.2800361325425058,1.2592323939260368,1.2361384389931855,1.2283310412317179,1.215853544018346,1.2313624560676075,1.2154822397156622,1.2062668961731693,1.1905897870816742,1.174796342937968,1.16519946531845,1.149746390303037,1.1343624888457198,1.119212407223826,1.1040768612175775
Carbon footprint construction (MtCO2),17.26722175427846,17.26722175427846,17.26722175427846,17.26722175427846,17.26722175427846,17.26722175427846,17.26722175427846,17.26722175427846,17.26722175427846,17.26722175427846,17.26722175427846,25.162919097914457,25.162919097914457,25.162919097914457,25.162919097914457,25.162919097914457,25.162919097914457,25.162919097914457,25.162919097914457,25.162919097914457,25.162919097914457,24.60463889023006,24.60463889023006,24.60463889023006,24.60463889023006,24.60463889023006,24.60463889023006,24.60463889023006,24.60463889023006,24.60463889023006,24.60463889023006
Carbon footprint (MtCO2),18.62404046601782,18.627573469332738,18.630937378494686,18.63194880776985,18.632740757078878,18.631686873279943,18.62044257188548,18.615179730071034,18.60789496251756,18.600322149537465,18.591233803961128,26.482901056334,26.47836115102792,26.468889422811326,26.45685707984576,26.442104705981652,26.442955230456963,26.422151491840495,26.399057536907645,26.391250139146177,26.378772641932805,25.836001346297667,25.820121129945722,25.81090578640323,25.795228677311734,25.779435233168027,25.76983835554851,25.754385280533096,25.73900137907578,25.723851297453887,25.708715751447638
Carbon value indirect renovation (Billion euro),0.09497730982175537,0.11835059920972228,0.14046270929427143,0.16240251936547523,0.1857105843808568,0.2073986980882257,0.22734109735797922,0.2493722255216262,0.2694753148560591,0.28928278577120436,0.30981881962574426,0.32999548960488534,0.3617465646062018,0.3917910974690605,0.4205298441276733,0.44771496282351864,0.48001354970343973,0.5036929575704147,0.5253588365721039,0.552748968554273,0.5775304334087143,0.6156812280338038,0.6356972113712913,0.6586217253105504,0.679826768423636,0.7001786203910288,0.7259192668933944,0.7484849000872771,0.7713664924150894,0.7957600215361403,0.8203291078846601
Carbon value indirect (Billion euro),1.3036828326212473,1.620598891831948,1.9189865499849528,2.217201908124612,2.5340527429627273,2.8320164047385514,3.128234352076761,3.443808250063141,3.7401868874660296,4.03626990644963,4.350348710126903,6.6207252640835,7.281549316532678,7.9406668268433975,8.598478550949872,9.254736647093578,9.91610821142136,10.568860596736199,11.219599453185749,11.876062562615779,12.529917004918083,12.918000673148834,13.503923350961614,14.092754559376163,14.729075574745,15.364543398968145,16.054609295506722,16.766104817627046,17.50252093777153,18.289658272489714,19.101575803325595
Income state (Billion euro),10.179925529346459,10.674638528228261,11.073508025609303,11.427987529489066,11.767112004809404,12.031977251926632,12.284298877431029,12.502324069129632,12.652424842379627,12.762846253518251,12.858184984016816,12.876962198411235,13.05556511148314,13.172078086770716,13.230543557649796,13.234339027127184,13.085887600822797,12.990255668869612,12.850951591797616,12.92773544009717,12.847591888152412,12.649778568588141,12.566216227154131,12.475481363661125,12.390099013119565,12.296299138758545,12.177044422957167,12.09206187321067,12.006792903853022,11.926452165965928,11.849056653105675
Expenditure state (Billion euro),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balance state (Billion euro),10.179925529346459,10.674638528228261,11.073508025609303,11.427987529489066,11.767112004809404,12.031977251926632,12.284298877431029,12.502324069129632,12.652424842379627,12.762846253518251,12.858184984016816,12.876962198411235,13.05556511148314,13.172078086770716,13.230543557649796,13.234339027127184,13.085887600822797,12.990255668869612,12.850951591797616,12.92773544009717,12.847591888152412,12.649778568588141,12.566216227154131,12.475481363661125,12.390099013119565,12.296299138758545,12.177044422957167,12.09206187321067,12.006792903853022,11.926452165965928,11.849056653105675
Over cap insulation Multi-family (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Over cap insulation Single-family (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Average cost Over cap insulation (euro),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Over cap insulation (Billion euro),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Over cap (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Over cap Multi-family (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Over cap Single-family (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Over cap (Billion euro),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
