,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Rebound heater Oil fuel (TWh/year),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rebound heater Wood fuel (TWh/year),0.47136645108717534,0.46422287496586034,0.38939203923290444,0.4059215380335388,0.3952333415721035,0.4294836919074402,0.516725599577322,0.4738800750059166,0.4335226808745079,0.39672453821730613,0.36479010043064497,0.35829150051148034,0.33726429041221045,0.3172155168875389,0.2981058543577328,0.2799007937774773,0.28969983820005224,0.2661584712371979,0.24439106515813494,0.10842242494913816,0.08054024448372078,0.09219484143565178,0.08536273250459718,0.07714859796106244,0.07023006259578038,0.05995521442934561,0.05272879867019653,0.049031585480462075,0.04559154957039022,0.04237255929005337,0.03955151829992533
Consumption saving prices constant (TWh/year),1.9031568007114352,1.9558491970812506,2.3481471499100355,2.292016848267633,1.9524596748117302,3.586915884038644,4.41207070036413,4.430851397831873,4.2330825005442065,4.506892347464314,4.291215649690762,4.096128106577923,3.913342836291692,3.7446715981426646,3.5885848873748896,3.9392174570947582,3.681668096102367,3.4848423316942556,3.303647658615302,2.801817931607433,2.5137299067226837,2.329698124891841,2.1890604099270803,2.058778315156391,1.9446021423310862,1.802981791942708,1.442364012739617,1.3662778667002997,1.2946714663770686,1.2270173577423784,1.1658056049086973
Consumption saving prices effect (TWh/year),1.156,0.923,0.437,1.875,0.715,0.635,-0.293,0.251,0.255,0.258,0.26,1.249,0.556,0.527,0.501,0.476,1.82,0.267,0.265,0.262,0.262,1.812,0.39,0.377,0.366,0.355,0.586,0.306,0.3,0.295,0.29
Consumption saving total (TWh/year),2.1515499573796433,2.3592161589339185,2.2808472477777286,3.7042988777564005,2.2114563757663745,3.7877238066147356,3.661546618963712,4.276069073890085,4.1046796851558724,4.403681516471806,4.216574749465906,4.758140216823733,3.8833380967747075,3.7159073516506,3.562768740105355,3.9179212338900697,5.1445868519442115,3.3293855848922647,3.185691406885553,2.720724120671207,2.466587296818801,4.107756359790216,2.4054473668777803,2.291929549226353,2.1942975492833057,2.0687715118099845,2.059818786955759,1.6349948737743887,1.5838645136823573,1.5358419588216634,1.4933044411476715
Consumption saving total (%/year),0.0072811248616899875,0.008042452394513329,0.00783833605738832,0.012830726752159006,0.007759468667940697,0.013394143499014844,0.013123737127116793,0.015530125441800146,0.015142831598759664,0.01649568947976077,0.016059725075818324,0.018418183737335687,0.015313986641701485,0.01488161855832417,0.014483866120674874,0.01616176660871646,0.021570486376114643,0.014267371993584008,0.013849192819655704,0.011993941609249931,0.011005614746027955,0.01853227202539226,0.011057165863887329,0.010653149989301407,0.010309170455638702,0.009820671481318315,0.009875152603718237,0.007916646204666398,0.007730270787914056,0.007554286719622978,0.007400968104009742
Consumption saving natural replacement (TWh/year),-0.907780820769176,-0.5196127706543052,-0.5042441968922731,-0.46298126882322777,-0.4557601097369002,-0.4344255277708271,-0.45783515210132464,-0.4058772066342158,-0.38326891340699376,-0.36122225104833205,-0.33479513337988465,-0.5873635450112147,-0.5864594832664807,-0.5561643460807488,-0.5263294499869176,-0.4968885400657257,-0.357432956086285,-0.42293591524313,-0.38298239297790815,-0.34342205306313645,-0.30925268156261154,-0.03426203220055868,-0.17344910559836535,-0.14426262746366092,-0.1161265829847764,-0.08914393130194753,0.031290686528507194,-0.03712482129967043,-0.011059834262511004,0.01397803100786632,0.03788299318566146
Emission saving total (TWh/year),1.1269699769193835,1.205424460682977,1.1386155840457448,1.4483405823601245,1.117484259224348,1.4015838526787903,1.8159197105487834,1.7726716642563218,1.678132928818087,1.6362065766407667,1.5540565616276965,1.6623199124138566,1.9214084429387341,1.6505387816173709,1.8017402183839302,1.838714326704821,2.0150510665750545,1.4237878860228044,1.6195658888529323,1.2024939935463728,0.8861120531404261,1.3474629304679837,1.0969645007792277,1.090266356363344,0.8228881695984125,1.019262418101082,0.8630352141168931,0.6173553992360752,0.842625096908872,0.8644113518924801,0.6149810404860361
Emission saving total (%/year),0.022871347847548334,0.025036156895577723,0.024255837705290755,0.031620875668792806,0.025194119711512666,0.032415947427307135,0.04340578097866409,0.044294671248367584,0.043875848869418504,0.04474278551808582,0.04448682169631372,0.04980150689946518,0.06058055309362993,0.0553961683221611,0.06401716877905621,0.06979923577961683,0.08223293147135337,0.06331003286757961,0.07688294277491711,0.06183829643295813,0.04857195055983989,0.07763146389559489,0.06851868871568842,0.07310968865614052,0.05953259309376659,0.07840725385470992,0.07203767716517342,0.05553107637677843,0.08025046514472636,0.08950845337745161,0.0699406075108822
Emission saving natural replacement (MtCO2/year),-0.14439560678876262,-0.013684064491485515,-0.012520493662364629,-0.006776521107099143,-0.008110325986379507,-0.0066420455777560505,-0.009265055821231272,-0.006749223502446,-0.0064402892447503746,-0.006425577451423692,-0.005801393777218777,-0.012891592431330423,0.22632365582677139,0.026286072686080075,0.02571996724533676,-0.1631617280954707,-0.3744774435874376,-0.6083371384649325,-0.5658417747312896,-0.7882761351863472,-1.001454162451724,-0.9682780378574787,-1.153712342907582,-1.3274839739793638,-1.560262515063533,-1.5245792255020145,-1.695430483534146,-1.9319648063543884,-1.8946544366449878,-2.059402078371833,-2.2913739795146713
Emission saving prices (MtCO2/year),0.19218353974769745,0.14657727000453918,0.05320511810980919,0.35527583897288106,0.1023254836394008,0.07927118492457326,-0.00830148311435611,0.011196079716364948,0.01062426331216564,0.010060858454413504,0.009420360677499958,0.20521734040608108,0.07353652474797132,0.06591512609437451,0.05847264505170134,0.051565014339107394,0.28244579814821175,0.005903365815658719,0.005012333616976881,0.007197275551347502,0.00752837635812858,0.23430518265014325,0.031375076098031834,0.028475040871836714,0.026345507374135862,0.02393211477204313,0.013590706707382057,0.015989212313566897,0.014871940725128319,0.013743098708414617,0.012971845189131914
Emission saving carbon content (MtCO2/year),2.942091015256665e-15,2.609024107869118e-15,4.274358644806853e-15,1.1102230246251565e-16,-5.551115123125783e-16,-7.327471962526033e-15,-5.440092820663267e-15,-5.773159728050814e-15,1.6653345369377348e-16,8.715250743307479e-15,-1.8318679906315083e-15,-1.942890293094024e-15,0.23093304422802907,0.2303832573769259,0.45959469515240603,0.6898708136809416,0.931184326064859,0.9111943920443769,1.1341292757214743,1.3559449351516466,1.341757839523416,1.5944703139432286,1.7792519446866721,1.9918569442697902,1.9831870296570415,2.1900045552454244,2.3466830018841103,2.343254786160368,2.5473812107147626,2.7496245560502253,2.7394522155192584
Thermal loss prices (Billion euro),0.113,0.09,0.041,0.185,0.072,0.063,-0.057,0.019,0.019,0.019,0.02,0.125,0.05,0.048,0.045,0.043,0.206,0.021,0.021,0.021,0.022,0.227,0.038,0.037,0.036,0.035,0.079,0.03,0.03,0.029,0.029
Consumption saving prices (Billion euro),0.079,0.064,0.031,0.125,0.052,0.046,-0.037,0.017,0.018,0.018,0.018,0.088,0.039,0.037,0.035,0.034,0.141,0.02,0.02,0.02,0.021,0.16,0.032,0.031,0.03,0.03,0.06,0.026,0.026,0.026,0.026
Retrofit (Thousand households),1957.4298325045338,1953.8453793403066,1954.0473779470435,1936.545469535908,1893.132256805895,1998.973306172273,2024.183196883957,2005.3435838404707,1971.03182384992,2010.5872760591028,1978.0710331071264,1950.5552440160495,1922.7629515422004,1896.6886505805605,1872.07771109229,1951.5792048369558,1917.832273036475,1881.840364267168,1848.3203394052618,1823.2205491640323,1793.6937167940214,1767.634679494216,1739.719145170128,1712.8581977703598,1685.8512599334786,1662.4149899138604,1633.1012465493347,1609.3604914691077,1586.3412566973345,1564.047271747654,1549.585757739346
Renovation (Thousand households),610.1340386570621,614.8221994996502,623.6874305666128,613.8900977031304,577.2024114702604,699.912278892379,732.4325916573557,722.1671912336184,695.4626674501715,742.6768610858052,710.6653024386528,683.7134886765093,656.5466149544989,631.2549766152108,607.6583961210855,688.457855453142,656.4763352332553,622.5513005440331,591.6040574668748,563.6110270012913,539.6804100030413,521.9873307164887,501.6220940786851,484.21105861485216,466.4079286407066,449.7716521187472,435.03133640331686,420.237838818894,406.2201717588466,392.8769620211573,380.53578584416016
Renovation obligation (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,54.72814470307062,47.13056851275155,40.586482897089944,107.18764881386232,93.13028283145523,80.91207937935549,70.25075514379533,60.953960107864305,52.85237665391869,148.5533716146339,127.74436066803847,109.58609966512111,93.75717496810654,80.39723373076282,68.86407390879543,58.77022205828888,49.957300853074365,42.29224199646761,35.639439307219945,29.88972031220845,24.810521179596943,20.42721659207084,16.654280428464304,13.415901384211903,10.644833117077702
Renovation endogenous (Thousand households),610.1340386570621,614.8221994996502,623.6874305666128,613.8900977031304,577.2024114702604,699.912278892379,677.7044469542851,675.0366227208668,654.8761845530815,635.4892122719428,617.5350196071976,602.8014092971538,586.2958598107035,570.3010165073465,554.8060194671668,539.9044838385081,528.7319745652169,512.965200878912,497.84688249876825,483.21379327052847,470.81633609424586,463.21710865819983,451.66479322561077,441.91881661838454,430.7684893334866,419.8819318065388,410.2208152237199,399.8106222268231,389.5658913303823,379.4610606369454,369.89095272708244
Renovation with heater replacement (Thousand households),28.918371377195616,29.12339908213723,29.650439311138996,29.155951593200683,27.6271042623843,36.191949088483746,35.149883468391096,35.34305249701299,34.53976614882478,33.76548080264586,33.18570597217734,32.691772161477616,32.16968976494814,31.632023973086522,31.100567012645136,30.57333209872635,30.13197866730349,29.552238514253915,28.96533887435071,26.56831982734898,26.167912741030786,25.687233424252,24.751040317160186,24.209562735616693,23.59143236171313,23.03196201051929,22.78801490154665,22.117898461843808,21.461823597613165,20.824769746300607,20.31983178782511
Switch heater only (Thousand households),1347.2957938474715,1339.0231798406564,1330.359947380431,1322.6553718327775,1315.9298453356344,1299.0610272798938,1291.7506052266012,1283.1763926068522,1275.5691563997489,1267.9104149732975,1267.4057306684736,1266.84175533954,1266.2163365877018,1265.4336739653497,1264.4193149712046,1263.1213493838138,1261.3559378032198,1259.289063723135,1256.716281938387,1259.609522162741,1254.01330679098,1245.6473487777273,1238.0970510914428,1228.6471391555076,1219.4433312927722,1212.643337795113,1198.069910146018,1189.1226526502137,1180.121084938488,1171.1703097264967,1169.0499718951858
Replacement total (Thousand),2240.6678038121895,2247.808434541032,2285.755054961601,2261.882086469729,2168.261047360695,2548.8142756705315,2653.8140860083313,2664.21901576368,2592.162666459499,2719.240005483535,2638.4434644840962,2573.5599393389243,2508.150363373324,2447.784379735513,2391.9107599801155,2583.8575791862854,2510.3957135064247,2430.2952222580475,2357.2550815113573,2295.5497305571357,2236.128348920443,2190.240058345859,2137.0023916840505,2089.661534472274,2041.505199195576,1998.700109371531,1953.0944596468485,1912.3165180615993,1873.4687704945907,1836.3831289190891,1809.0811595302148
Replacement total (Thousand renovating),893.372009964718,908.7852547003756,955.3951075811701,939.2267146369516,852.3312020250607,1249.7532483906377,1362.06348078173,1381.0426231568279,1316.5935100597503,1451.3295905102373,1371.0377338156227,1306.7181839993843,1241.9340267856223,1182.3507057701634,1127.491445008911,1320.7362298024716,1249.039775703205,1171.0061585349124,1100.5387995729702,1035.9402083943946,982.1150421294628,944.5927095681316,898.9053405926077,861.0143953167665,822.0618679028039,786.056771576418,755.0245495008305,723.1938654113856,693.3476855561028,665.2128191925924,640.031187635029
Retrofit measures 1 (Thousand households),1774.6818194651319,1765.2539248063672,1750.0407046158807,1736.398820183607,1721.578720318886,1692.2932827345514,1680.652832628849,1661.4079498166743,1645.9399089329095,1642.278382678845,1633.7014578759452,1624.8506071110703,1615.8385076983748,1606.9118694280503,1597.97507360508,1620.671709619016,1607.2096790479454,1593.450563670509,1579.8929504955597,1573.4588899390749,1558.9348959389642,1543.1400907639256,1528.095251962511,1511.0270021114607,1494.7562451139831,1481.153840175072,1459.9497483649393,1444.885636390564,1429.9484185994881,1415.225113402301,1407.3425382017613
Retrofit measures 2 (Thousand households),104.96036721293483,107.2951177288791,110.79600759524287,108.75756581738932,94.61259567581644,135.3602858000273,145.3932064242437,136.35168456611635,129.94937812423768,144.20501236801235,136.17412882274115,129.75642956279447,123.31932430569196,117.40641244115618,111.95828474868374,131.36401029485367,124.07528988118415,116.31347460280124,109.2936015745222,102.28564782820982,97.07599780507424,93.20101965656193,88.45335244379235,85.55150370984661,81.65497987186788,78.0719934298243,75.23351115685206,72.0254572304131,69.00876302625139,66.16503835761829,63.53058204657779
Retrofit measures 3 (Thousand households),55.87279521639796,58.060045538610574,60.0455200269828,58.88246237121106,51.33690885948303,102.31996619454259,112.85735534229931,104.11422111929625,98.00145155136494,111.49445795951536,103.9139514025464,98.04155060908727,92.09660944063415,86.67931120424826,81.72626484045433,100.79634568004792,94.17388561789164,87.01042882927938,80.58823933214097,74.95101683449887,70.18163048039428,66.91828722050516,62.99976727154168,59.87249091698878,56.52176401282315,53.47678587738639,51.013027128075784,48.35085523742466,45.88395490021379,43.57136943362037,41.87665238476466
Retrofit measures 4 (Thousand households),21.12738877835178,22.397318671173466,31.83995347040167,31.212358280792316,24.57375064681894,66.15833446345935,82.59623793872797,99.58360823503571,93.38577958302119,108.97889107353159,100.75558027443702,94.46146239048386,88.15917174583407,82.43353572312508,77.25011713405513,95.66688427777264,89.3532946048316,82.1430629287953,75.71753014486517,69.95847835309905,65.00939691779453,61.9333426588224,57.85273444208493,54.121952970164706,50.71765237463565,47.58992745323702,44.886191913360896,42.16531155559457,39.6496397149471,37.314922269880796,35.13242545020761
Retrofit measures 5 (Thousand households),0.7874618317172613,0.8389725952763383,1.3251922385358876,1.2942628829081504,1.0302813048903294,2.841436979692051,2.6835645498370213,3.886120103348368,3.7553056583870226,3.6305319791985786,3.525914731456359,3.4451943426135943,3.349338351665311,3.257521783980961,3.1679707640169488,3.0802549652655675,3.0201238846220457,2.9228342357832653,2.8280178581739985,2.5665162091496967,2.491795651793964,2.4419391944008866,2.318039050198082,2.285248061898968,2.200618560169062,2.1224429783406094,2.018767986106769,1.9332310551113474,1.850480456434055,1.770828284233469,1.7035596560346666
Switch decarbonize (Thousand households),314.3009132777849,315.5272052141706,308.63294639449884,315.6114551350667,315.16112055766615,352.2132237061984,482.81164172340976,471.9139590388885,461.78283400851325,451.92749723235926,445.77686597349435,445.5844461901834,440.10755388802875,434.5878619485483,428.9958492997923,423.30750484097234,421.84786934443724,413.8450796821913,405.6505529163418,273.22062583753427,222.1328940833807,218.84790104543004,215.50139943367202,207.9581009298992,202.83474624126774,185.81815244130453,149.36081822401692,148.81194455837345,148.34228999712712,147.91097880221196,148.32078856535193
Insulation (Thousand households),601.7432859044305,606.2758952268897,615.5270371658441,605.6047964216901,569.317884790028,687.4511217905299,715.16939700711,704.9037246900003,678.8300915475753,726.6446657399476,695.10992294021,668.4586124737916,641.7281791953752,616.8711605684701,593.6999484649554,674.9165644989968,643.155319020534,609.6854387857428,579.189560335318,555.9962932446566,533.5416883508383,515.9904420294502,495.825182308404,478.7152879830163,461.1413066477256,445.01679203850915,431.2998699339249,416.57408629652423,402.6214586523088,389.34200387371163,377.0454153088563
Insulation and switch decarbonize (Thousand households),8.390752752631673,8.546304272760358,8.160393400768871,8.285301281440194,7.884526680232387,12.461157101849047,17.263194650245723,17.263466543618176,16.632575902596095,16.03219534585731,15.555379498442758,15.254876202717748,14.818435759123528,14.383816046740753,13.958447656130168,13.54129095414512,13.321016212721407,12.865861758290277,12.414497131556802,7.614733756634785,6.13872165220317,5.996888687038597,5.796911770281124,5.495770631835869,5.266621992981045,4.754860080238091,3.7314664693920503,3.6637525223697947,3.5987131065378857,3.5349581474456597,3.4903705353037004
Decarbonize measures (Thousand households),924.434951934847,930.3494047138206,932.3203769611118,929.501552838197,892.3635320279265,1052.1255025985774,1215.2442333807653,1194.081150272507,1157.2455014586847,1194.6043583181643,1156.442168412147,1129.2979348666927,1096.6541688425275,1065.8428385637592,1036.654245420878,1111.765360294114,1078.3242045776926,1036.3963802262244,997.2546103832166,836.8316528388257,761.8133040864221,740.8352317619187,717.1234935123572,692.1691595447513,669.2426748819744,635.5898045600518,584.392154627334,569.0497833772674,554.5624617559738,540.7879408233692,528.856574409512
Rate Multi-family - Owner-occupied (%),0.017978828111446448,0.017796775825476265,0.019321114831975687,0.018845397131758597,0.01784627179550007,0.02175923289051852,0.020936152828014216,0.02023975214856214,0.01956675535776745,0.0189161513294029,0.018285993493022297,0.017798173060008707,0.01712751873689506,0.016478544424625086,0.015850184300976747,0.015241467490018723,0.014833649313275039,0.014221941433145662,0.013632284557423359,0.013069805206069075,0.012543085209603646,0.012248271046124115,0.011772911758468488,0.011309248541087467,0.010858291205271466,0.010424484636145828,0.010017149862499703,0.00961325207184177,0.009222281083539724,0.00884035541921453,0.008468811633615719
Rate Multi-family - Privately rented (%),0.006927744662309821,0.006859701279047874,0.007353771835351466,0.007197751887090952,0.006886224807404623,0.007863223600291338,0.014045800347486816,0.012910298635640482,0.011906753120619977,0.018546423887080367,0.016686943050061475,0.015098462496266925,0.013594111307309075,0.01227720581587194,0.011122744964976528,0.021939277002348025,0.01920417667812487,0.016784832628584986,0.014691385735193201,0.012910215665265599,0.011387640985232067,0.010118291352140594,0.008980736422671037,0.007994706203704906,0.007141159954454156,0.006404230972663189,0.005765083271557069,0.005206325099501785,0.0047221395218945425,0.004302440947122771,0.003938419886746434
Rate Multi-family - Social-housing (%),0.015711717974289736,0.015550310917389218,0.016573114630098564,0.016228356360184503,0.01549072692167749,0.017142336132088272,0.01665665597212867,0.016217617146285664,0.015790156486528664,0.015373817234127849,0.014967563536349496,0.014660357448343255,0.0142116755223515,0.013774796350626787,0.013349047623934738,0.012933812367951714,0.012669002700017454,0.01224426555767917,0.011831746242097207,0.011436328971247845,0.01106058717732364,0.010867225247886723,0.010526851692554118,0.010192623498539655,0.009864740172372504,0.009543364136710523,0.009231773105896245,0.008932360460526536,0.008638831280968866,0.008350923771381082,0.008068351835129297
Rate Single-family - Owner-occupied (%),0.033166164827540326,0.033215084342957404,0.0327582215336071,0.03191151094120395,0.029435045793814688,0.03577484211653456,0.03422311288335592,0.034185115713483795,0.03277430734289051,0.03143200389029314,0.030256227341943873,0.029218806891738638,0.027999323722353257,0.026837618268581852,0.025732564964349138,0.024689744193388704,0.02382520290530706,0.022824221917897257,0.021878777981102698,0.020971423205494243,0.02021215881671235,0.019612808935547062,0.018919212736755193,0.018355665237105682,0.01770860322128251,0.01708644013435567,0.016539417116129503,0.01596000919723206,0.01539903816907095,0.01485546756818821,0.014354060767769582
Rate Single-family - Privately rented (%),0.012812582383720048,0.012916131759471738,0.012097776920480448,0.011858234250938758,0.011042851546525002,0.014370584779878487,0.022259911317493067,0.020139132640100837,0.01836460553686841,0.029729572716337006,0.026513180548445228,0.023812649627821293,0.021313261592123076,0.019158145613274103,0.017294974889478006,0.027354465528182617,0.02412431425004457,0.021264762647531875,0.018799035172059685,0.01677128065619507,0.01504393724206812,0.01357965471021082,0.012267521081622941,0.01113657857718159,0.010144236563796292,0.009281912716673656,0.00852800796403062,0.00785466717940085,0.007269643982318455,0.006763188586777885,0.006320347309282908
Rate Single-family - Social-housing (%),0.016149962596201328,0.016198647715896,0.013651448620464076,0.013423719385292396,0.012782980754726071,0.015344531334604455,0.014958674798655511,0.014616998874453129,0.014285446701559857,0.01396349865256613,0.013649977831205395,0.01341934999790386,0.01307235258330827,0.012731618702996347,0.012397011663381438,0.012068389048207744,0.01184477592141826,0.01150137563220976,0.011166800580514866,0.010847758488567045,0.010543444585906276,0.01035498330883255,0.010067006274689646,0.009782525982659258,0.009501466913660174,0.009223409679183926,0.008971149180341387,0.008701041071948091,0.00843187250161099,0.008163204172474493,0.007894715609569974
Rate Single-family - Owner-occupied C1 (%),0.025393643839020548,0.025400999906811862,0.0326700797002441,0.03188488822961473,0.027883655079483233,0.04050698375982987,0.038584677840593114,0.04439637706058424,0.041724802684004844,0.03928331606804881,0.03706035356001686,0.035126191857555646,0.03310688266492785,0.03121796738874151,0.02946759938573562,0.027938092702422722,0.02652522041781701,0.0250821439383077,0.023739565453974085,0.022315838273094125,0.021190444553774036,0.02023179717312825,0.01929584713126192,0.018372149225427906,0.017503421074847998,0.01668710767596896,0.01606463923055202,0.015325065729034313,0.014628804517763409,0.013972869309429517,0.013630617546834497
Rate Single-family - Owner-occupied C2 (%),0.031133160430773767,0.031157551397127857,0.03720765657819048,0.03619838422793701,0.03281069305762012,0.033920274599104926,0.03271947989125833,0.035270644378081153,0.03382170690593467,0.03246096939147036,0.03162761185704081,0.03052497610397683,0.02924690927310767,0.0280265736419494,0.02686160303434527,0.025749651649853142,0.024797933769472216,0.023744112059733955,0.022743333175436174,0.02175389819986691,0.02094296563496933,0.020254644296250485,0.019492842021373673,0.01937436087180597,0.01865657533663256,0.01796350728393145,0.017352876491976133,0.016699141519935786,0.016066662421130824,0.015454448367863692,0.014862891674289825
Rate Single-family - Owner-occupied C3 (%),0.03401993779859785,0.03423562263866654,0.034617713129494444,0.033683049392023025,0.031171396945963357,0.037787948970774275,0.03596701375330625,0.034424183196000026,0.03310179179206752,0.03174332158828816,0.03047353902766707,0.029432627740657802,0.02819988718318148,0.027026529278793007,0.02590978725385187,0.024846935111415856,0.02397657194690962,0.022961648181235084,0.022003947578846654,0.0210937411588364,0.020327469078633986,0.019724450985401404,0.019016887711321616,0.018338283595385873,0.017684318941466548,0.017055991661337932,0.0164953286046197,0.01590956235351121,0.01534219594050461,0.01479226522321532,0.014259727876134916
Rate Single-family - Owner-occupied C4 (%),0.03535686508258639,0.0354823383601155,0.03230491433688051,0.031427951018118475,0.02922318039677705,0.036260663344161274,0.03453591100228601,0.03304037953326462,0.03165300212048973,0.030362238575538,0.029156313013064452,0.02818050267204207,0.027012089252435364,0.02589881567898527,0.024838288931103587,0.023828139094576463,0.023013912491768162,0.022044814386093355,0.02113089714715977,0.020280647900673396,0.01956559905010745,0.019020426730801013,0.018364714969909088,0.01773407570828768,0.01712623516753989,0.01654169202915125,0.0160180775989305,0.015477108881935238,0.014951957160181467,0.01444183757273395,0.013946622657138117
Rate Single-family - Owner-occupied C5 (%),0.03439538888480458,0.034260344669859374,0.02871232270631214,0.028057643242823654,0.026482517024584682,0.033242560453958514,0.03197578419500389,0.030863873130264435,0.029817338882587575,0.028830185527255803,0.0278950099985816,0.027152892200205316,0.026208687057116643,0.025298246312475008,0.024420778025116392,0.023575508305084487,0.022912563004437725,0.02207854632395503,0.021285238420619666,0.020555968007519833,0.019919336729803633,0.019452521975979502,0.018862059852111257,0.01828929045046442,0.017733097361087736,0.017193502661847344,0.016703512350363037,0.016196796125110956,0.015700765156496307,0.015214712897210571,0.014738327847986944
Rate Single-family - Owner-occupied C (%),0.022984354151050764,0.022705810555862724,0.02244048361954899,0.022354817241491028,0.021688182623557366,0.02230767664506219,0.02224794333661492,0.022939364635187927,0.022951937378186026,0.02295431737446749,0.02302978146565202,0.023051088429836948,0.02307175305517898,0.023088954989787806,0.02310377171099236,0.02312633252431827,0.023162896313374922,0.023170222497709232,0.023173012233484412,0.023242304132477076,0.023263503584371584,0.023254337902749455,0.023245107968097103,0.023407949448439113,0.023397732721554675,0.02339735019605307,0.023467030389891137,0.02342792588066105,0.023390581587036427,0.02335496488943379,0.023361247722787346
Rate Single-family - Owner-occupied D (%),0.029359724434600044,0.030015103830811282,0.029325593460652305,0.02919663766648497,0.028368488162446946,0.029190308955129033,0.02919564705160667,0.029560291957551058,0.029645188706524918,0.029680760972676693,0.029876528619652953,0.03000729131819384,0.03011964374472516,0.03024650406494359,0.030393587446041072,0.030578129207557418,0.030868569524617237,0.031077228087173156,0.03131778661624401,0.03143892588092296,0.031430307580330885,0.03157480548286452,0.0316102519557939,0.03186760815415703,0.03189041232794388,0.03189759772256481,0.0319498101002236,0.031974178646839754,0.03200043869767644,0.03202877090114837,0.0321367846115896
Rate Single-family - Owner-occupied E (%),0.034535729680498596,0.03525539926377128,0.034533850006392086,0.03442134690237787,0.0332663491458496,0.03926112850815059,0.03923562782904598,0.04126518102508402,0.04148503392618286,0.04170701870988331,0.042074169165830226,0.042522158221689636,0.04287611577126867,0.043254566079704494,0.04366163119175671,0.04411090859532793,0.04482069557486291,0.04527945945615196,0.04578918268697895,0.04586454274988638,0.04580968232709916,0.046054062857697586,0.045981515306980435,0.046000363905688416,0.045873367881500655,0.04569998316534418,0.04562417765545557,0.045380013921299533,0.045050930610112346,0.044605066990508625,0.0440280341126181
Rate Single-family - Owner-occupied F (%),0.03891909197820256,0.03994782302713018,0.041660131079835,0.04167502812621123,0.03808880543350469,0.05887709559688679,0.058409797060642886,0.061580843830096786,0.06120754875556141,0.06086451106259316,0.060551441293113004,0.061031635498993306,0.06095539351519891,0.06085763108530782,0.06073908389439874,0.060602958937401474,0.061588333911801824,0.061146010823016475,0.06072131545986391,0.06039279560699466,0.06008288272018,0.06108625386190972,0.06079677943355485,0.060498594160008155,0.060154987744101066,0.05977468166833245,0.05959519864081251,0.05918090457926718,0.058657352412619386,0.05798328085794803,0.057095701808134953
Rate Single-family - Owner-occupied G (%),0.05423411889451006,0.056005657399444124,0.06087403563230812,0.06140386322694256,0.05466146763375065,0.09088592388975894,0.08974691688886326,0.09604599376920148,0.0962114453560432,0.0963915515887056,0.09656621063129206,0.09766755051071102,0.09833872441929095,0.09884552239637404,0.0991340966165135,0.09914637410020262,0.09982092137889081,0.09881580708830837,0.09747207316590831,0.10039219566995061,0.10031910617285299,0.10216877037484914,0.10186316715086914,0.1015582470081771,0.10121196953573454,0.10085376112709364,0.10167322034527398,0.1009933317821475,0.10014491915644945,0.09905706225944945,0.09763157148376193
Retrofit at least 1 EPC (Thousand households),653.3824934281176,655.9758676173982,671.0042017860209,667.4386812905667,632.4405634519985,794.7848187722711,906.7868547764512,893.1602742364295,862.2162204373578,905.5120528471779,872.9104401463491,841.4027948508536,814.8168188694203,790.1435575918407,767.1641197188329,848.4503631560177,820.5379524872291,785.2897296261089,752.8790632768695,574.9852619154495,507.1184161832093,490.87251458518955,472.9705805293353,452.9249003728358,435.2027133303974,406.9310876613912,367.28902969616394,356.22495285077366,346.05738226046907,336.6539779444072,328.83532663151743
Retrofit at least 2 EPC (Thousand households),267.819885966633,271.927883802262,290.2705856822852,289.5794695916277,266.0475871375946,409.59206077726844,481.5578409484535,478.7247414871379,457.07491676030696,509.61384168121606,483.7444297789241,463.8193095293839,443.44761188070044,424.8028925846228,407.68551016793936,459.1233644005856,439.042129700962,414.96530840058097,393.0988062336989,280.3377155910328,242.13116588562295,230.2053081725533,218.74668486159356,205.1232356701394,192.96623528290397,175.66899577119926,166.26727286711602,157.42806096049645,149.3147951945333,141.82016088422796,135.27337389576311
Retrofit 5 EPC (Thousand households),0.1555347706839025,0.18276977970968353,0.3046216319207441,0.3081392994880824,0.24180527239280322,0.9921124828653802,1.578043367075746,2.396537077403923,2.3030887606832056,2.199917301216373,2.0914483956931567,1.9789817270919827,1.861494850630797,1.7419934674127655,1.6220654917372144,1.5028803552519816,1.390878178764612,1.2752056101493376,1.1628570186601497,0.9122126949996957,0.8069448725083791,0.716559836590175,0.6329855746337786,0.5552790955999023,0.48405433399926734,0.41808157636612325,0.36299074341226456,0.3084462828684902,0.25910171238229424,0.21456436565805403,0.17449991922631772
