,hour,elec_spot_price_2020,CH4_spot_price_2020,hour,elec_spot_price_2025,CH4_spot_price_2025,hour,elec_spot_price_2030,CH4_spot_price_2030,hour,elec_spot_price_2035,CH4_spot_price_2035,hour,elec_spot_price_2040,CH4_spot_price_2040,hour,elec_spot_price_2045,CH4_spot_price_2045,hour,elec_spot_price_2050,CH4_spot_price_2050
24,24,30.10612952133421,13.9,24,32.51770214875112,22.499999999999996,24,36.45992371544477,58.337845815116296,24,23.643934896110363,58.379859743653505,24,139.7415507955078,79.65268395343948,24,139.93797862391114,79.76464781562933,24,168.70155267545385,98.4398850250087
25,25,24.385964912280706,13.9,25,32.51770214875112,22.499999999999996,25,36.45992371544477,58.337845815116296,25,27.653725024690484,58.379859743653505,25,139.74155079550783,79.65268395343946,25,139.93797862391114,79.76464781562933,25,168.70155267545385,98.4347525325363
26,26,24.385964912280706,13.9,26,32.51770214875112,22.499999999999996,26,36.45992371544477,58.337845815116296,26,23.643934896110366,58.379859743653505,26,139.74155079550786,79.65268395343948,26,139.93797862391114,79.76464781562933,26,168.70155267545385,98.4398850250087
27,27,24.385964912280706,13.9,27,32.51770214875112,22.499999999999996,27,36.45992371544477,58.337845815116296,27,23.643934896110363,58.379859743653505,27,139.74155079550783,79.65268395343946,27,139.93797862391114,79.76464781562933,27,168.70155267545385,98.4398850250087
28,28,24.385964912280706,13.9,28,32.51770214875112,22.499999999999996,28,36.45992371544477,58.337845815116296,28,23.643934896110363,58.379859743653505,28,139.74155079550783,79.65268395343946,28,139.93797862391114,79.76464781562933,28,168.70155267545385,98.4347525325363
29,29,24.385964912280706,13.9,29,32.51770214875112,22.499999999999996,29,36.45992371544477,58.337845815116296,29,23.643934896110363,58.379859743653505,29,139.74155079550783,79.65268395343946,29,139.93797862391114,79.76464781562933,29,168.70155267545385,98.4347525325363
30,30,24.385964912280706,13.9,30,32.51770214875112,22.499999999999996,30,36.45992371544477,58.337845815116296,30,102.42080656781316,58.379859743653505,30,139.74155079550783,79.65268395343946,30,139.93797862391114,79.76464781562933,30,172.70155267545383,98.4398850250087
31,31,24.385964912280706,13.9,31,32.51770214875112,22.499999999999996,31,36.45992371544477,58.337845815116296,31,102.42080656781316,58.3798597436535,31,139.74155079550786,79.65268395343948,31,139.9379786239111,79.76464781562933,31,172.70155267545385,98.43988502500869
32,32,34.75000000000001,13.9,32,32.51770214875112,22.499999999999996,32,36.45992371544477,58.337845815116296,32,102.42080656781316,58.379859743653505,32,139.74155079550783,79.65268395343946,32,139.93797862391114,79.76464781562933,32,172.6925483026953,98.4347525325363
33,33,34.75000000000001,13.9,33,32.51770214875112,22.499999999999996,33,36.45992371544477,58.337845815116296,33,102.42080656781316,58.379859743653505,33,139.74155079550783,79.65268395343946,33,139.93797862391114,79.76464781562933,33,172.70155267545385,98.43988502500869
34,34,34.75000000000001,13.9,34,32.51770214875112,22.499999999999996,34,36.45992371544477,58.337845815116296,34,98.42080656781317,58.379859743653505,34,139.74155079550783,79.65268395343948,34,139.93797862391114,79.76464781562933,34,172.70155267545385,98.43988502500869
35,35,34.75000000000001,13.9,35,32.51770214875112,22.499999999999996,35,36.45992371544477,58.337845815116296,35,82.96085331992866,58.3798597436535,35,113.19065614436134,79.65268395343946,35,139.93797862391114,79.76464781562933,35,172.70155267545385,98.43988502500869
36,36,34.75000000000001,13.9,36,32.51770214875112,22.499999999999996,36,36.45992371544477,58.337845815116296,36,82.96085331992865,58.379859743653505,36,113.19065614436133,79.65268395343948,36,139.9379786239111,79.76464781562932,36,172.70155267545385,98.4398850250087
37,37,34.75000000000001,13.9,37,32.51770214875112,22.499999999999996,37,36.45992371544477,58.337845815116296,37,102.42080656781317,58.379859743653505,37,139.74155079550783,79.65268395343946,37,139.93797862391114,79.76464781562933,37,172.6925483026953,98.4347525325363
38,38,34.75000000000001,13.9,38,32.51770214875112,22.499999999999996,38,36.45992371544477,58.337845815116296,38,102.42080656781317,58.379859743653505,38,139.74155079550783,79.65268395343946,38,139.93797862391114,79.76464781562933,38,172.70155267545385,98.4398850250087
39,39,34.75000000000001,13.9,39,32.51770214875112,22.499999999999996,39,36.45992371544477,58.337845815116296,39,102.42080656781317,58.379859743653505,39,162.57336964643272,79.65268395343948,39,161.52341182664938,79.76464781562933,39,172.70155267545385,98.4398850250087
40,40,34.75000000000001,13.9,40,32.51770214875112,22.499999999999996,40,36.45992371544477,58.337845815116296,40,102.42080656781317,58.379859743653505,40,162.57336964643272,79.65268395343948,40,161.52341182664938,79.76464781562933,40,246.09971256252174,98.4398850250087
41,41,34.75000000000001,13.9,41,32.51770214875112,22.499999999999996,41,36.45992371544477,58.337845815116296,41,102.42080656781317,58.379859743653505,41,199.1317098835987,79.65268395343948,41,199.41161953907334,79.76464781562933,41,246.08688133134078,98.4347525325363
42,42,34.75000000000001,13.9,42,32.51770214875112,22.499999999999996,42,45.012251500549105,58.337845815116296,42,126.44544020717677,58.379859743653505,42,199.13170988359863,79.65268395343946,42,199.41161953907334,79.76464781562933,42,246.09971256252174,98.4398850250087
43,43,34.75000000000001,13.9,43,32.51770214875112,22.499999999999996,43,45.012251500549105,58.337845815116296,43,145.94964935913376,58.3798597436535,43,199.13170988359866,79.65268395343948,43,199.4116195390733,79.76464781562933,43,246.09971256252174,98.4398850250087
44,44,34.75000000000001,13.9,44,32.51770214875112,22.499999999999996,44,45.012251500549105,58.337845815116296,44,126.44544020717677,58.379859743653505,44,199.13170988359866,79.65268395343948,44,199.41161953907334,79.76464781562933,44,246.09971256252174,98.4398850250087
45,45,34.75000000000001,13.9,45,32.51770214875112,22.499999999999996,45,36.45992371544477,58.337845815116296,45,126.44544020717677,58.379859743653505,45,199.1317098835987,79.65268395343946,45,199.41161953907334,79.76464781562933,45,246.09971256252174,98.4398850250087
46,46,34.75000000000001,13.9,46,32.51770214875112,22.499999999999996,46,36.45992371544477,58.337845815116296,46,102.42080656781317,58.379859743653505,46,199.13170988359866,79.65268395343948,46,199.41161953907334,79.76464781562933,46,246.08688133134072,98.43475253253628
47,47,34.75000000000001,13.9,47,32.51770214875112,22.499999999999996,47,36.45992371544477,58.337845815116296,47,126.44544020717677,58.379859743653505,47,199.1317098835987,79.65268395343948,47,199.4116195390733,79.76464781562933,47,246.09971256252174,98.4398850250087
48,48,34.75000000000001,13.9,48,32.51770214875112,22.499999999999996,48,36.45992371544477,58.337845815116296,48,126.44544020717677,58.379859743653505,48,199.13170988359863,79.65268395343946,48,199.41161953907334,79.76464781562933,48,246.09971256252174,98.4398850250087
49,49,34.75000000000001,13.9,49,32.51770214875112,22.499999999999996,49,36.45992371544477,58.337845815116296,49,126.44544020717677,58.379859743653505,49,199.13170988359866,79.65268395343948,49,199.4116195390733,79.76464781562933,49,246.09971256252174,98.4398850250087
50,50,28.1475,13.9,50,32.51770214875112,22.499999999999996,50,36.45992371544477,58.337845815116296,50,102.42080656781317,58.379859743653505,50,199.13170988359866,79.65268395343948,50,199.41161953907334,79.76464781562933,50,246.08688133134078,98.4398850250087
51,51,28.1475,13.9,51,32.51770214875112,22.499999999999996,51,36.45992371544477,58.337845815116296,51,102.42080656781317,58.379859743653505,51,162.57336964643272,79.65268395343946,51,199.4116195390733,79.76464781562933,51,246.08688133134078,98.43988502500869
52,52,28.1475,13.9,52,32.51770214875112,22.499999999999996,52,36.45992371544477,58.337845815116296,52,102.42080656781317,58.379859743653505,52,162.57336964643272,79.65268395343948,52,199.41161953907334,79.76464781562933,52,246.08688133134078,98.4347525325363
53,53,28.1475,13.9,53,32.51770214875112,22.499999999999996,53,36.45992371544477,58.337845815116296,53,102.42080656781317,58.379859743653505,53,199.13170988359866,79.65268395343948,53,199.4116195390733,79.76464781562933,53,246.08688133134078,98.43988502500869
54,54,34.75000000000001,13.9,54,32.51770214875112,22.499999999999996,54,36.45992371544477,58.337845815116296,54,126.44544020717677,58.379859743653505,54,199.1317098835987,79.65268395343948,54,199.41161953907334,79.76464781562933,54,246.09971256252174,98.4398850250087
55,55,34.75000000000001,13.9,55,32.51770214875112,22.499999999999996,55,45.012251500549105,58.337845815116296,55,126.44544020717677,58.379859743653505,55,199.13170988359863,79.65268395343946,55,199.41161953907334,79.76464781562933,55,246.08688133134078,98.43475253253631
56,56,34.75000000000001,13.9,56,32.51770214875112,22.499999999999996,56,36.45992371544477,58.337845815116296,56,102.42080656781317,58.379859743653505,56,199.13170988359866,79.65268395343948,56,199.4116195390733,79.76464781562933,56,246.08688133134072,98.43475253253628
57,57,34.75000000000001,13.9,57,32.51770214875112,22.499999999999996,57,36.45992371544477,58.337845815116296,57,102.42080656781317,58.379859743653505,57,162.57336964643272,79.65268395343948,57,161.52341182664938,79.76464781562933,57,199.330373878386,98.43988502500869
58,58,34.75000000000001,13.9,58,32.51770214875112,22.499999999999996,58,36.45992371544477,58.337845815116296,58,102.42080656781317,58.379859743653505,58,161.29668500571495,79.65268395343946,58,161.52341182664938,79.76464781562933,58,172.70155267545385,98.43988502500869
59,59,34.75000000000001,13.9,59,32.51770214875112,22.499999999999996,59,36.45992371544477,58.337845815116296,59,102.42080656781317,58.379859743653505,59,139.74155079550783,79.65268395343946,59,139.9379786239111,79.76464781562933,59,172.70155267545385,98.43988502500869
60,60,34.75000000000001,13.9,60,32.51770214875112,22.499999999999996,60,36.45992371544477,58.337845815116296,60,102.42080656781317,58.379859743653505,60,139.74155079550783,79.65268395343946,60,139.93797862391114,79.76464781562933,60,172.70155267545385,98.43988502500869
61,61,34.75000000000001,13.9,61,32.51770214875112,22.499999999999996,61,36.45992371544477,58.337845815116296,61,102.42080656781317,58.379859743653505,61,139.74155079550783,79.65268395343946,61,139.9379786239111,79.76464781562933,61,172.70155267545385,98.43988502500869
62,62,34.75000000000001,13.9,62,32.51770214875112,22.499999999999996,62,36.45992371544477,58.337845815116296,62,102.42080656781317,58.379859743653505,62,161.29668500571495,79.65268395343948,62,161.52341182664938,79.76464781562933,62,199.330373878386,98.43988502500869
63,63,34.75000000000001,13.9,63,32.51770214875112,22.499999999999996,63,36.45992371544477,58.337845815116296,63,102.42080656781317,58.379859743653505,63,199.13170988359866,79.65268395343948,63,199.41161953907334,79.76464781562933,63,246.08688133134072,98.43475253253628
64,64,34.75000000000001,13.9,64,32.51770214875112,22.499999999999996,64,36.45992371544477,58.337845815116296,64,126.44544020717677,58.379859743653505,64,199.1317098835987,79.65268395343948,64,199.4116195390733,79.76464781562933,64,246.08688133134078,98.43988502500869
65,65,34.75000000000001,13.9,65,32.51770214875112,22.499999999999996,65,45.012251500549105,58.337845815116296,65,126.44544020717677,58.379859743653505,65,199.1317098835987,79.65268395343948,65,199.41161953907334,79.76464781562933,65,246.08688133134078,98.43988502500869
66,66,34.75000000000001,13.9,66,39.473684210526315,22.499999999999996,66,102.34709792125666,58.337845815116296,66,145.9496493591338,58.37985974365351,66,199.13170988359863,79.65268395343946,66,199.41161953907334,79.76464781562933,66,246.09971256252174,98.4398850250087
67,67,34.75000000000001,13.9,67,39.473684210526315,22.499999999999996,67,102.34709792125666,58.337845815116296,67,145.9496493591338,58.379859743653505,67,199.1317098835987,79.65268395343948,67,199.41161953907334,79.76464781562933,67,246.09971256252174,98.43988502500869
68,68,34.75000000000001,13.9,68,32.51770214875112,22.499999999999996,68,45.012251500549105,58.337845815116296,68,126.44544020717677,58.379859743653505,68,199.13170988359866,79.65268395343948,68,199.41161953907334,79.76464781562933,68,246.08688133134078,98.4347525325363
69,69,34.75000000000001,13.9,69,32.51770214875112,22.499999999999996,69,36.45992371544477,58.337845815116296,69,126.44544020717677,58.379859743653505,69,199.13170988359863,79.65268395343946,69,199.41161953907334,79.76464781562933,69,246.09971256252174,98.43988502500869
70,70,34.75000000000001,13.9,70,32.51770214875112,22.499999999999996,70,36.45992371544477,58.337845815116296,70,102.42080656781317,58.379859743653505,70,199.13170988359866,79.65268395343948,70,199.4116195390733,79.76464781562933,70,199.33037387838598,98.43988502500869
71,71,34.75000000000001,13.9,71,32.51770214875112,22.499999999999996,71,36.45992371544477,58.337845815116296,71,126.44544020717677,58.379859743653505,71,199.13170988359866,79.65268395343948,71,199.41161953907334,79.76464781562933,71,246.09971256252174,98.4398850250087
72,72,34.75000000000001,13.9,72,32.51770214875112,22.499999999999996,72,36.45992371544477,58.337845815116296,72,102.42080656781317,58.379859743653505,72,199.1317098835987,79.65268395343948,72,199.41161953907334,79.76464781562933,72,246.08688133134078,98.43988502500869
73,73,34.75000000000001,13.9,73,32.51770214875112,22.499999999999996,73,36.45992371544477,58.337845815116296,73,102.42080656781317,58.379859743653505,73,199.13170988359863,79.65268395343946,73,199.4116195390733,79.76464781562933,73,246.08688133134078,98.4347525325363
74,74,34.75000000000001,13.9,74,32.51770214875112,22.499999999999996,74,36.45992371544477,58.337845815116296,74,102.42080656781317,58.379859743653505,74,162.57336964643272,79.65268395343948,74,161.52341182664938,79.76464781562933,74,172.70155267545385,98.43988502500869
75,75,28.1475,13.9,75,32.51770214875112,22.499999999999996,75,36.45992371544477,58.337845815116296,75,102.42080656781317,58.379859743653505,75,162.57336964643272,79.65268395343948,75,161.52341182664938,79.76464781562933,75,172.70155267545385,98.43988502500869
76,76,28.1475,13.9,76,32.51770214875112,22.499999999999996,76,36.45992371544477,58.337845815116296,76,102.42080656781317,58.379859743653505,76,162.57336964643272,79.65268395343946,76,161.52341182664938,79.76464781562933,76,172.70155267545385,98.43988502500869
77,77,28.1475,13.9,77,32.51770214875112,22.499999999999996,77,36.45992371544477,58.337845815116296,77,102.42080656781317,58.379859743653505,77,162.57336964643272,79.65268395343948,77,161.52341182664938,79.76464781562933,77,172.70155267545385,98.43988502500869
78,78,34.75000000000001,13.9,78,32.51770214875112,22.499999999999996,78,36.45992371544477,58.337845815116296,78,102.42080656781317,58.379859743653505,78,199.13170988359866,79.65268395343948,78,199.41161953907334,79.76464781562933,78,172.70155267545385,98.4347525325363
79,79,34.75000000000001,13.9,79,32.51770214875112,22.499999999999996,79,36.45992371544477,58.337845815116296,79,126.44544020717677,58.379859743653505,79,199.13170988359866,79.65268395343948,79,199.4116195390733,79.76464781562933,79,172.70155267545385,98.43988502500869
80,80,34.75000000000001,13.9,80,32.51770214875112,22.499999999999996,80,36.45992371544477,58.337845815116296,80,102.42080656781317,58.379859743653505,80,162.57336964643272,79.65268395343946,80,161.52341182664938,79.76464781562933,80,172.70155267545385,98.43988502500869
81,81,34.75000000000001,13.9,81,32.51770214875112,22.499999999999996,81,36.45992371544477,58.337845815116296,81,102.42080656781317,58.379859743653505,81,161.29668500571495,79.65268395343948,81,161.52341182664938,79.76464781562933,81,172.70155267545385,98.43988502500869
82,82,34.75000000000001,13.9,82,32.51770214875112,22.499999999999996,82,36.45992371544477,58.337845815116296,82,102.42080656781317,58.379859743653505,82,139.74155079550783,79.65268395343948,82,139.93797862391114,79.76464781562933,82,172.70155267545385,98.43988502500869
83,83,34.75000000000001,13.9,83,32.51770214875112,22.499999999999996,83,36.45992371544477,58.337845815116296,83,102.42080656781317,58.379859743653505,83,139.74155079550783,79.65268395343946,83,139.93797862391114,79.76464781562933,83,172.70155267545385,98.43988502500869
84,84,34.75000000000001,13.9,84,32.51770214875112,22.499999999999996,84,36.45992371544477,58.337845815116296,84,102.42080656781317,58.379859743653505,84,139.74155079550786,79.65268395343948,84,139.9379786239111,79.76464781562932,84,172.70155267545385,98.43988502500869
85,85,34.75000000000001,13.9,85,32.51770214875112,22.499999999999996,85,36.45992371544477,58.337845815116296,85,102.42080656781317,58.379859743653505,85,139.74155079550783,79.65268395343946,85,139.93797862391114,79.76464781562933,85,172.6925483026953,98.4347525325363
86,86,34.75000000000001,13.9,86,32.51770214875112,22.499999999999996,86,36.45992371544477,58.337845815116296,86,102.42080656781317,58.379859743653505,86,161.29668500571495,79.65268395343948,86,139.9379786239111,79.76464781562933,86,172.70155267545385,98.43988502500869
87,87,34.75000000000001,13.9,87,32.51770214875112,22.499999999999996,87,36.45992371544477,58.337845815116296,87,102.42080656781317,58.379859743653505,87,162.57336964643272,79.65268395343948,87,161.52341182664938,79.76464781562933,87,172.70155267545385,98.43988502500869
88,88,34.75000000000001,13.9,88,32.51770214875112,22.499999999999996,88,36.45992371544477,58.337845815116296,88,102.42080656781317,58.379859743653505,88,162.57336964643272,79.65268395343946,88,161.52341182664938,79.76464781562933,88,172.70155267545383,98.43988502500869
89,89,34.75000000000001,13.9,89,32.51770214875112,22.499999999999996,89,36.45992371544477,58.337845815116296,89,102.42080656781317,58.379859743653505,89,162.57336964643272,79.65268395343948,89,161.52341182664938,79.76464781562933,89,172.70155267545385,98.4347525325363
90,90,34.75000000000001,13.9,90,32.51770214875112,22.499999999999996,90,45.012251500549105,58.337845815116296,90,126.44544020717677,58.379859743653505,90,199.1317098835987,79.65268395343948,90,199.41161953907334,79.76464781562933,90,172.70155267545385,98.43988502500869
91,91,34.75000000000001,13.9,91,32.51770214875112,22.499999999999996,91,45.012251500549105,58.337845815116296,91,126.44544020717677,58.379859743653505,91,199.13170988359866,79.65268395343948,91,199.41161953907334,79.76464781562933,91,172.70155267545385,98.43988502500869
92,92,34.75000000000001,13.9,92,32.51770214875112,22.499999999999996,92,45.012251500549105,58.337845815116296,92,126.44544020717677,58.379859743653505,92,199.13170988359863,79.65268395343946,92,161.52341182664938,79.76464781562933,92,172.70155267545385,98.43988502500869
93,93,34.75000000000001,13.9,93,32.51770214875112,22.499999999999996,93,36.45992371544477,58.337845815116296,93,102.42080656781317,58.379859743653505,93,162.57336964643272,79.65268395343948,93,161.52341182664938,79.76464781562933,93,172.70155267545385,98.43988502500869
94,94,34.75000000000001,13.9,94,32.51770214875112,22.499999999999996,94,36.45992371544477,58.337845815116296,94,102.42080656781317,58.379859743653505,94,162.57336964643272,79.65268395343948,94,161.52341182664938,79.76464781562933,94,172.70155267545385,98.43988502500869
95,95,34.75000000000001,13.9,95,32.51770214875112,22.499999999999996,95,36.45992371544477,58.337845815116296,95,102.42080656781317,58.379859743653505,95,162.57336964643272,79.65268395343946,95,161.52341182664938,79.76464781562933,95,213.21179342648628,98.4347525325363
96,96,34.75000000000001,13.9,96,32.51770214875112,22.499999999999996,96,36.45992371544477,58.337845815116296,96,102.42080656781317,58.379859743653505,96,162.57336964643272,79.65268395343948,96,161.52341182664938,79.76464781562933,96,213.21179342648628,98.43988502500869
97,97,28.1475,13.9,97,32.51770214875112,22.499999999999996,97,36.45992371544477,58.337845815116296,97,102.42080656781317,58.379859743653505,97,162.57336964643272,79.65268395343948,97,188.91627114227998,79.76464781562933,97,213.21179342648628,98.43988502500869
98,98,28.1475,13.9,98,32.51770214875112,22.499999999999996,98,36.45992371544477,58.337845815116296,98,102.42080656781317,58.379859743653505,98,162.57336964643272,79.65268395343948,98,161.52341182664938,79.76464781562933,98,172.70155267545388,98.43988502500869
99,99,28.1475,13.9,99,32.51770214875112,22.499999999999996,99,36.45992371544477,58.337845815116296,99,102.42080656781317,58.379859743653505,99,162.57336964643272,79.65268395343948,99,161.52341182664938,79.76464781562933,99,172.70155267545385,98.43988502500869
100,100,24.385964912280706,13.9,100,32.51770214875112,22.499999999999996,100,36.45992371544477,58.337845815116296,100,102.42080656781317,58.379859743653505,100,162.57336964643272,79.65268395343946,100,161.52341182664938,79.76464781562933,100,172.70155267545383,98.4347525325363
101,101,28.1475,13.9,101,32.51770214875112,22.499999999999996,101,36.45992371544477,58.337845815116296,101,102.42080656781317,58.379859743653505,101,162.57336964643272,79.65268395343948,101,161.52341182664938,79.76464781562933,101,172.70155267545385,98.43988502500869
102,102,28.1475,13.9,102,32.51770214875112,22.499999999999996,102,36.45992371544477,58.337845815116296,102,102.42080656781317,58.379859743653505,102,199.13170988359866,79.65268395343948,102,199.4116195390733,79.76464781562933,102,213.21179342648628,98.43988502500869
103,103,34.75000000000001,13.9,103,32.51770214875112,22.499999999999996,103,45.012251500549105,58.337845815116296,103,126.44544020717677,58.379859743653505,103,199.1317098835987,79.65268395343948,103,199.4116195390733,79.76464781562933,103,213.21179342648628,98.43988502500869
104,104,34.75000000000001,13.9,104,32.51770214875112,22.499999999999996,104,36.45992371544477,58.337845815116296,104,102.42080656781317,58.379859743653505,104,162.57336964643272,79.65268395343946,104,161.52341182664938,79.76464781562933,104,172.70155267545383,98.43988502500869
105,105,34.75000000000001,13.9,105,32.51770214875112,22.499999999999996,105,36.45992371544477,58.337845815116296,105,102.42080656781317,58.379859743653505,105,162.57336964643272,79.65268395343948,105,161.52341182664938,79.76464781562933,105,172.70155267545385,98.4347525325363
106,106,34.75000000000001,13.9,106,32.51770214875112,22.499999999999996,106,36.45992371544477,58.337845815116296,106,102.42080656781317,58.379859743653505,106,161.29668500571492,79.65268395343948,106,161.52341182664938,79.76464781562933,106,172.70155267545383,98.43988502500869
107,107,34.75000000000001,13.9,107,32.51770214875112,22.499999999999996,107,36.45992371544477,58.337845815116296,107,102.42080656781317,58.379859743653505,107,139.74155079550783,79.65268395343946,107,139.9379786239111,79.76464781562933,107,172.70155267545385,98.43988502500869
108,108,34.75000000000001,13.9,108,32.51770214875112,22.499999999999996,108,36.45992371544477,58.337845815116296,108,102.42080656781317,58.379859743653505,108,139.74155079550783,79.65268395343948,108,139.9379786239111,79.76464781562933,108,172.70155267545383,98.43988502500869
109,109,34.75000000000001,13.9,109,32.51770214875112,22.499999999999996,109,36.45992371544477,58.337845815116296,109,102.42080656781317,58.379859743653505,109,161.29668500571495,79.65268395343948,109,161.52341182664938,79.76464781562933,109,172.70155267545383,98.43988502500869
