,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Stock Electricity-Performance boiler (Million),8.827128881770857,8.665148842716558,8.520051706048356,8.376333879113878,8.232880813689764,8.065519775240622,7.955869381242564,7.850014306804225,7.747824312611847,7.649007393013013,7.552407678885077,7.456021316539742,7.361485008261224,7.26866343539272,7.1774189435595765,7.087615227665326,6.992674888153748,6.899030517218106,6.806386945992488,6.70008817902325,6.612261674345636,6.519930152630186,6.421539871115535,6.32261680065507,6.224373074800025,6.1329913817492185,5.994498197406153,5.856773591297622,5.719716074202487,5.583274450226141,5.446960145999537
Stock Heating-District heating (Million),1.2630957510487106,1.3601392152949365,1.4570163144219372,1.5537249880933879,1.6502581784314632,1.7466143868619912,1.8427512816540967,1.9386376897038098,2.034257473204568,2.1296018601533193,2.224613745417316,2.3192786574769024,2.413571742981746,2.5074736658651426,2.600963626540472,2.6940191706014125,2.7868126356330896,2.879321545811985,2.971530615916799,3.063422693549452,3.155096012772244,3.24656480040931,3.3378166603685595,3.4288485884516815,3.519660127244799,3.610251595646194,3.7006300649378696,3.7907776767488888,3.8806910744103598,3.970367661678858,4.0598061639251215
Stock Natural gas-Performance boiler (Million),11.952721731351566,11.876105762335929,11.787573505161676,11.688253698522145,11.587314492118619,11.466531315043214,11.15060103444508,10.840183198607997,10.535290959689181,10.235951186898307,9.941219457624054,9.637908629980185,9.338204872792197,9.042110595574556,8.7496359768465,8.46079873797753,8.17748096451328,7.899976847200577,7.6284465678068365,7.351220074206315,7.1079881905933,6.859781181566383,6.6210015675664415,6.390450107068509,6.164374793569068,5.948817483351342,5.815342571008371,5.681420378122036,5.5470407740175105,5.412183159827826,5.276421760581738
Stock Oil fuel-Performance boiler (Million),3.0635319192101496,2.877723967458564,2.6942438377609603,2.5130736464917445,2.334178435305396,2.157509154281979,1.9830522135508606,1.8107549977707824,1.640586986255481,1.4724978819483963,1.3048273590293944,1.1377314752328127,0.9713287446298132,0.805820655102757,0.6414260604642815,0.47838127264382063,0.31689389776524257,0.15730705331102832,,,,,,,,,,,,,
Stock Wood fuel-Performance boiler (Million),1.5366308905995165,1.7501060584346333,1.9372852256767366,2.127457024072983,2.314905518377988,2.519177411402503,2.7942653541663973,3.0563991932585206,3.3059422940672585,3.5435472931083694,3.7706790767760365,4.005085291097563,4.229497413002522,4.444248134397891,4.649647645209282,4.845985409555554,5.037992488733745,5.220735121247431,5.394423574606951,5.504737646074187,5.5966330381401255,5.688705379667176,5.77641218324093,5.858814909943183,5.936800791246518,6.007589044500641,6.071456751924547,6.133260569129441,6.193099089324294,6.251058388292451,6.3074084909170915
Energy expenditures (Billion euro),28.3671979177751,28.411474335051267,28.31007204584899,28.603868671988785,28.612557091548798,28.430568906409935,27.8541850102169,27.476284913231858,27.130239091580137,26.764696017701798,26.429909165941833,26.46241813314737,26.294007662407857,26.134863510064896,25.984021355003254,25.790047768301225,26.08739922399781,25.849258369207263,25.63318151944953,25.508931005186078,25.417460168615964,26.041670008324484,26.000493268795417,25.967741052135384,25.941952090014823,25.92721883754637,26.262646492253598,26.27466996990265,26.29160555147713,26.313069980402474,26.338381281184386
Energy expenditures wt (Billion euro),20.1686729526837,20.258733862340367,20.366603641538948,20.381091790605907,20.492809319641374,20.49221707897101,20.114750586102563,19.946187379184078,19.793434560265943,19.61880349117707,19.46018450128242,19.571492535311183,19.441603201406902,19.32538080155581,19.221338724254526,19.090968206345572,19.514728361686114,19.40221678476897,19.30040389986317,19.236258959354778,19.18961401390393,19.93983711284318,19.87443609129011,19.819013558100348,19.77244189652206,19.73651686116406,20.07154672500495,20.06511004120249,20.06332821954421,20.065834164316794,20.07210469537439
Energy expenditures C1 (Billion euro),2.7493190564178955,2.7705335146716337,2.7901288661522092,2.796863405846317,2.8171703707289537,2.8188646780511393,2.7639022035691347,2.7329836820729096,2.7052589848002233,2.671186521585033,2.640716057663903,2.649929386717925,2.6252533476115993,2.60337118863292,2.5839739106574524,2.5579156761603126,2.6155177999584027,2.594775184828458,2.576615917787843,2.5637295697200333,2.5542055860194006,2.6625329364523345,2.6518750716115074,2.643368735911554,2.6367572405471758,2.632232128266761,2.6713892818664604,2.67216505779233,2.6741037250153603,2.6771050822679068,2.681001869966669
Energy expenditures C2 (Billion euro),3.4559310229487235,3.477227495188546,3.4925642821261795,3.4920307257826613,3.509599724697444,3.513416005346782,3.4543271407457157,3.423396647371384,3.395156167537134,3.3623604957182898,3.332263958717537,3.347264445171595,3.3222151510760716,3.2996171553418425,3.2792067957486166,3.2539057400976876,3.3212137512231066,3.299334695776245,3.2793668053413247,3.265600884496794,3.25476591147028,3.375782853580975,3.3620270355609265,3.349728285861615,3.3390075383815914,3.3301231616222187,3.379270443466681,3.375280494546253,3.37215824294053,3.36983118770511,3.368211961668949
Energy expenditures C3 (Billion euro),3.975046145788003,3.991089029329314,4.008128224359575,4.007018824435866,4.025155376094458,4.0173366928362695,3.938110566833118,3.9030925578656244,3.871229564250504,3.835930399659462,3.803836054118342,3.8233455343144245,3.7971121447308627,3.7736069083957644,3.752535088385525,3.7269801745333937,3.8061150930177425,3.783902555495552,3.763729851774371,3.751128817276982,3.7418682868069455,3.8838466303477532,3.8711284629791503,3.860431672330109,3.8514768937977384,3.8446068693252404,3.9111260275279225,3.9098870594926978,3.9096131520776742,3.9102404650834366,3.911685639196139
Energy expenditures C4 (Billion euro),4.496171677825447,4.5085782474066,4.52802985350449,4.527021203689973,4.547420943827125,4.540288101716485,4.450184626804278,4.41165390273983,4.376723521924667,4.338639741671819,4.3039279590890995,4.327513815364748,4.299212020682464,4.2738039091322895,4.250981885764731,4.22370261289176,4.3142709501955405,4.2903004051881855,4.268491962705856,4.25616606702107,4.247772154180355,4.411664407752138,4.39929548829498,4.3891516393765055,4.380913981008432,4.375060462309944,4.45885443487649,4.459661464539114,4.461501353394764,4.464321483921546,4.468042930860979
Energy expenditures C5 (Billion euro),5.4922050497036325,5.511305575744269,5.547752415396498,5.558157630851094,5.593462904293391,5.60231160102033,5.508226048150315,5.475060589134331,5.445066321753414,5.4106863325424595,5.379440471693541,5.423439353742492,5.397810537305902,5.374981640052993,5.354641043698197,5.328464002662418,5.4576107672913245,5.433903943480528,5.412199362253776,5.399633620839899,5.39100207542695,5.606010284709977,5.590110032843548,5.576333224620567,5.564286242787122,5.554494239639894,5.650906537267398,5.648115964832099,5.645951746115883,5.6443359453387965,5.643162293681656
Carbon tax (Billion euro),1.6320658340170822,1.5818572461280889,1.5225758806921803,1.4519187221747565,1.3941851211476497,1.3270597234113846,1.240066334490074,1.1574928722663482,1.0795662012355947,1.004852911654844,0.9341328608862799,0.9644045083130648,1.0046254387090938,1.0309495902046804,1.0445709457595838,1.0431860384601046,1.0163465255710646,0.9321591138221116,0.8520457129750009,0.8025355254062613,0.759786096897421,0.7024145649896131,0.7271652552979522,0.7461804091021156,0.7595488918716407,0.7689933284141256,0.7906362181121254,0.789662005488977,0.7867234150006381,0.7819146010005236,0.7752360478217888
Cee tax (Billion euro),0.6146340404687546,0.686918001843845,0.5911669201986048,1.0254366276863118,1.0322968309291334,1.0024889882322494,0.9647298437500045,0.9269458446622764,0.8914838949433741,0.856857540895165,0.824321732999306,0.7898902740765905,0.7608435079984168,0.7336251868430681,0.7081117735858786,0.6825852509995388,0.6514749528797702,0.6303031768380954,0.6106199854246638,0.5967775483271542,0.5852433324137918,0.5647797304945501,0.5538562134492577,0.5438239827753477,0.5344950403799036,0.5261028295734281,0.5179287737208735,0.5129532307734651,0.5082290005774697,0.5037371991402387,0.4994426481650949
Energy taxes (Billion euro),3.4510695707830465,3.384794313211643,3.3294004486477524,3.2575721597512803,3.204343916870338,3.133346862087954,3.0706109899427982,2.999466917176853,2.935079591954627,2.8711870586801123,2.813583630571105,2.7569787991402306,2.7155912464883025,2.679508768625876,2.648307413424674,2.617310161175042,2.568994644561233,2.5479380206264732,2.5306528949858507,2.522460344744284,2.517945248140478,2.4808280343046794,2.476676606480351,2.474272061290674,2.4734751436633444,2.4744768163330586,2.4538656899276297,2.4554733193201064,2.4580035980247277,2.4613819168292266,2.4655161132764496
Energy vta (Billion euro),2.7571617221741005,2.748689460969496,2.7437597362077004,2.7243104625035404,2.71942650088858,2.698099109847394,2.6808643757983623,2.6560598360072967,2.634021573115155,2.609539218793304,2.587821484244996,2.5630579027197786,2.5487988641742256,2.537212037125771,2.5281444022309136,2.517041186170066,2.4906211962866056,2.4863818968974774,2.48438345561255,2.4936453135526433,2.505921099793915,2.491423304857779,2.504063648262759,2.5182812611592365,2.5339885755507114,2.5514610936365885,2.555278134498959,2.5756399742815375,2.597049086055571,2.6194804694427525,2.6428842560685486
Taxes expenditure (Billion euro),8.454931167442984,8.402259022153073,8.186902985746238,8.45923797211589,8.350252369835701,8.160994683578982,7.95627154398124,7.739965470112773,7.540151261248751,7.342436730023425,7.159859708701687,7.074331484249664,7.0298590573700395,6.981295582799396,6.92913453500105,6.860122636804751,6.727437319298673,6.596782208184157,6.477702048998065,6.415418732030343,6.368895777245606,6.239445634646621,6.26176172349032,6.282557714327374,6.3015076514656005,6.321034067957201,6.317708816259588,6.333728529864086,6.350005099658406,6.366514186412742,6.3830790653318825
Carbon value (Billion euro),3.370314086133278,4.083947007543369,4.717740316417621,5.278240651802999,5.880297171377489,6.359056092991194,6.723355907197018,7.075751235156915,7.350403380045617,7.58045328963462,7.8106644501758975,7.929146998580189,8.193674376630058,8.443392230929396,8.561442679198734,8.576465178636564,8.433227435475796,8.425961919349305,8.264309286771596,8.209365958685549,8.244581328046324,8.001350816292216,7.796530402371986,7.5449943467847245,7.421533190455513,7.13995461533861,6.922400904529111,6.8336734878671335,6.5672834121364785,6.254383574664911,6.081383224834569
Health cost (Billion euro),6.031123678336662,5.875028157021487,5.68944899220521,5.508621443606814,5.354952412340682,5.0962418152498,4.7322798503128105,4.37603195964889,4.0561890093466175,3.666609602235909,3.319273365312033,3.0088464388584004,2.7310657880836064,2.4821667523575948,2.2587997762626735,2.057997039309015,1.8725750652496436,1.7041984421763878,1.5507622750387364,1.4037705197641988,1.2695008353011024,1.143415135573895,1.0273761025517478,0.9206952252861793,0.8225866970033889,0.7321176590438939,0.641441523125148,0.5580805912803161,0.48123717057457743,0.4102005345270772,0.34434055511674855
Health expenditure (Billion euro),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Consumption standard saving (TWh/year),3.4808714727584515,3.5305167567387343,4.035437271849219,3.9710266969360077,3.3921493702794123,5.930554446181247,6.969605892333732,6.943604105212842,6.530344339135127,6.802220823066989,6.387775508386312,6.0755501161395955,5.751056818996375,5.452162800347196,5.1763720832454965,5.563773725419651,5.261818854435262,4.9263826438154865,4.619907732547347,3.7817685775249004,3.3687576032424715,3.183090349646818,2.974736891222875,2.780466395924634,2.607203393649826,2.4009489691673878,1.961185023067742,1.8412014253064797,1.7284957182160383,1.6221963099289383,1.5254371041858974
Consumption standard Electricity saving (TWh/year),1.4395972984118544,1.4184611969045022,1.1520316089746672,1.0759907116825929,0.9449697562413064,1.4736274557319433,0.861443071628031,0.7658993999937422,0.6131301339650577,0.7719630675306632,0.6160144408718864,0.4970655217663307,0.3708672137943978,0.2600391660857895,0.1628257060381273,0.176356139955395,0.16582191485286302,0.08733345369749657,0.020273998183874653,0.37391776389311815,0.30682251513094627,0.3349653011369753,0.3276217887973729,0.2986748064784379,0.25893492229755566,0.21227317566027892,0.5785839320351016,0.5310721986623648,0.4877157052544874,0.4477635725061546,0.4117836609069556
Consumption standard Heating saving (TWh/year),-0.5749139087906219,-0.5527040345950507,-0.5268285670760751,-0.5210709400747149,-0.5194174045973323,-0.4792779866935284,-0.47162924643881077,-0.4621916705137519,-0.4532206942519874,-0.44466618159403914,-0.43385547897910826,-0.333608171995067,-0.32588329530434024,-0.31856537749648695,-0.31160380013566424,-0.20931472875438573,-0.21104418621672139,-0.21228376627290046,-0.21322506429772758,-0.21637821345396446,-0.21863546504654252,-0.2233226964441002,-0.22112245510884776,-0.21991463004640366,-0.21901424155870686,-0.21879709155791005,-0.19953268246227296,-0.19920768179924764,-0.19876653112459763,-0.19824194847702614,-0.1976356426862793
Consumption standard Natural gas saving (TWh/year),2.0235723042245866,2.078561181415097,2.325144443409471,2.534464532181147,2.35487391633788,3.5660698782563998,6.667095454845423,6.414781533766572,6.070458672138614,5.907837143007441,5.583494856528432,5.2758890597393275,5.011501293372106,4.764615281261513,4.5335810128389085,4.640893950847953,4.410043570876823,4.13295439414712,3.8758732300421386,3.684258024422647,3.13727629256568,2.9733475863225323,2.7581741972211304,2.5683529070311764,2.428364734908179,2.2319148939599813,1.3568831553826968,1.3136629175965027,1.2739460672819192,1.2374365864147485,1.2079408496105977
Consumption standard Oil fuel saving (TWh/year),4.454677246623731,4.341050228623459,4.316871317692723,4.158586555331425,3.8417714102760456,4.406108566454591,4.2720176975324335,4.057825360222104,3.745963656630046,3.5060626575310074,3.2677098996566727,3.0595960790911114,2.8686539555473693,2.692088002419787,2.529175261747401,2.389414307851421,2.243466096604026,2.1089717517734634,1.987580281639285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Consumption standard Wood fuel saving (TWh/year),-3.862061467711179,-3.754851815609264,-3.231781531151597,-3.2769441621844138,-3.23004830797845,-3.0359734675681693,-4.359321085233383,-3.8327105182558014,-3.445987429346637,-2.9389758634080323,-2.6455882096915957,-2.423392372462118,-2.1740823484131084,-1.9460142719233886,-1.7376060972432157,-1.4335759444807223,-1.3464685416817161,-1.1905931895296646,-1.0505947130202173,-0.060028997336885936,0.14329426059239836,0.09810015863139654,0.11006336031319108,0.13335331246139503,0.1389179780028229,0.17555799110502335,0.22525061811221292,0.19567399084687764,0.1656004768042294,0.13523809948507193,0.10334823635462698
Consumption saving (TWh/year),3.0593307781488193,2.8788289295882237,2.7850914446700017,4.167280146579628,2.6672164855032747,4.222149334385563,4.1193817710650364,4.681946280524301,4.487948598562866,4.7649037675201384,4.5513698828457905,5.345503761834976,4.469797580041131,4.272071697731292,4.089098190092244,4.414809773955795,5.511212664382924,3.7517658791715007,3.5681623583309943,3.0638154466248295,2.7755891545260454,4.306623969463146,2.574570037794132,2.432256918195918,2.3068176535792304,2.1548493246562828,2.279469926664376,1.6656603038836408,1.5888051259155702,1.5160558028986202,1.4498588847015128
Consumption Electricity saving (TWh/year),0.4793981709125319,0.4341587820444204,0.2151810334685038,0.2572285212034018,0.1725951095109508,0.31652532265476196,-0.6120001253752747,-0.27915959782021815,-0.33342272777885285,-0.26299395743139087,-0.32369669508118193,-0.2834883258117813,-0.42682229802835536,-0.4718496484377255,-0.5113251740376299,-0.5045752722948507,-0.29216832122805414,-0.526080699131235,-0.5466582772473103,-0.21036761467593124,-0.17247956638416184,0.2930577260029352,-0.13782753265703462,-0.1376347328512466,-0.1473517453705,-0.14611365068505222,0.5666844425644229,0.09677105796157548,0.07887201779482922,0.06223754059165998,0.046207772094888355
Consumption Heating saving (TWh/year),-0.5774576684956703,-0.5537108614466746,-0.5302586812037688,-0.523689086298134,-0.5205709151878413,-0.4860628870505117,-0.47802154295849775,-0.46854634084561475,-0.4594888984892833,-0.45080711346652613,-0.4402147383892725,-0.3342943909512748,-0.326679672093384,-0.31944082395710893,-0.3125347785587742,-0.22870497845144655,-0.2290298600837808,-0.22897839805552067,-0.22871241970485912,-0.2305006134645673,-0.23142332509265273,-0.23563793728150983,-0.23283825431674288,-0.2309013540623468,-0.22924861913762484,-0.22820081528477232,-0.2109463305318755,-0.20986500118828033,-0.20870732092696542,-0.2074994523228959,-0.20624182711585348
Consumption Natural gas saving (TWh/year),2.1144320009785815,2.028370153355283,1.8870067986676418,3.0266984812758864,2.0975399498152,2.899899480878574,5.365460394249681,5.12987386962763,4.9103787619419705,4.80359390660324,4.595825326528967,5.114436843860361,4.403004317652261,4.214130483988086,4.03631659758166,4.114284545450758,4.910574801008842,3.5188419668608617,3.3383250408990506,3.221151781618964,2.7651593738003655,3.6587074696753845,2.5417835325147706,2.381970280360491,2.2662715742684085,2.0975779862668205,1.1989429907882538,1.236055855207077,1.2077933180570852,1.1819010106661167,1.161974869278911
Consumption Oil fuel saving (TWh/year),2.654937211766587,2.5550830881576942,2.459005070598611,2.579649067505734,2.247843861035154,2.48055083218507,2.409983507701785,2.297016862311665,2.148134589990775,2.034935545700682,1.92195800706787,1.8534971546665613,1.7549811531768622,1.6574462519644513,1.5672232583319188,1.4893486415379105,1.4078222914030265,1.3288679475306886,1.2666046737375687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Consumption Wood fuel saving (TWh/year),-1.6119789370132054,-1.5850722325225775,-1.245842776861025,-1.172606837107267,-1.33019151967018,-0.9887634142823316,-2.566040462552678,-1.9972385127491208,-1.7776531271018001,-1.3598246138858485,-1.202502017280608,-1.004647519928895,-0.9346859206662259,-0.8082145658264039,-0.6905817132249155,-0.4555431622865882,-0.28598624671710127,-0.3408849380332981,-0.2613966593534798,0.2835318931463604,0.4143326722024767,0.5904967110663222,0.4034522922531494,0.4188227247490346,0.41714644381892185,0.43158580435927263,0.7247888238435394,0.542698391903258,0.5108471109906105,0.4794167039637216,0.44791807044356347
Emission saving (MtCO2/year),1.2713655837081461,1.2191085251744624,1.1511360777081094,1.4551171034672237,1.1255945852107274,1.4082258982565463,1.8251847663700147,1.7794208877587678,1.6845732180628374,1.6426321540921904,1.5598579554049152,1.6752115048451905,1.6950847871119663,1.6242527089312944,1.7760202511385934,2.0018760548002987,2.3899675909718745,2.032069558034106,2.1853471730198777,1.9907119320089137,1.8875157022122764,2.321113827685835,2.2497456040082717,2.416832819801506,2.3822332164252664,2.5429962383560305,2.563018814834704,2.5480649180087145,2.736039001412749,2.9226003927898025,2.9051428267761024
Consumption standard saving insulation (TWh/year),2.7669323811541395,2.7981689890321713,3.1207970936281906,3.0184129112582565,2.429538080743923,4.862294996642294,5.1177652492420505,5.088316680735789,4.674566564151428,4.949017327761607,4.526325495228693,4.196176879000433,3.862308786036076,3.5570672518451403,3.2779792603238267,3.6651832023091973,3.3904890760544086,3.076718310220785,2.7952677707042133,2.562334842736685,2.3541905180586387,2.2114691299789375,2.0323975369846385,1.873532409870007,1.72050020827448,1.5791266374258337,1.4559530258780855,1.3332292307673284,1.2181864601427765,1.1100010876870803,1.008957923603598
Consumption saving insulation (TWh/year),1.8427786754455329,1.8717874025697003,2.0453076988308765,1.978742066751287,1.6189842004319315,3.189782538484164,3.383305176987708,3.3492546637353544,3.1036028713616886,3.335816483141041,3.0738037500152453,2.8616434860192608,2.651358977054369,2.4585876187418583,2.281773988733348,2.615050339834421,2.4175178102083614,2.2084330116837054,2.0198988591093245,1.8605464925226045,1.717722457325721,1.6088408140789539,1.4857884730832107,1.3763052155114435,1.270611345435764,1.172679939777655,1.0855896068384316,1.0004748186416492,0.9203896180646672,0.8447915635222955,0.7738038776040275
Consumption saving no rebound insulation (TWh/year),2.216999507016573,2.249204195670032,2.443647769664791,2.363574789933203,1.942308279547977,3.755260594108878,3.970866241311409,3.9249074312477656,3.6399905906978804,3.9101449446016936,3.6059584381904286,3.3590255878127335,3.114337114009595,2.889922291756463,2.6839858066887397,3.0761666854378795,2.8448030004795837,2.600509460981587,2.380157041652047,2.1937356197351865,2.026750890635791,1.899045584131285,1.7551403813161746,1.6274124693850054,1.503773187281123,1.3892141729763783,1.287418031159453,1.1878299520700388,1.0941234810000828,1.005664471953468,0.9226670941752114
Rebound insulation (TWh/year),0.32953843140211764,0.3323527914278883,0.3507778055971137,0.33888325087936644,0.28471881006498506,0.4979593216672984,0.5174055935831424,0.5069191611860232,0.472342405181825,0.5057529788087338,0.46861480283799284,0.4379941034933919,0.4076980118535629,0.37983281411097597,0.35418726163364994,0.4060585205428201,0.3762668442913874,0.34526206771791673,0.3172429388190524,0.2934059600074173,0.2721300809047085,0.2555539848141855,0.23719097881756443,0.22112475729314976,0.2053220482194407,0.1906797952791723,0.17772987699238857,0.164984713774293,0.15298983873456262,0.14166449707501444,0.1310887763153001
Performance gap (% standard),0.6660006178672409,0.6689329378984765,0.6553799037453708,0.6555571172422623,0.6663753135889104,0.6560240669656818,0.6610903416269007,0.6582244922796432,0.663933827611477,0.6740361292389734,0.6790947211497306,0.6819644568226424,0.6864699649702228,0.6911839008572377,0.696091649008156,0.7134842095169609,0.7130292285211204,0.7177884970318353,0.7226137260547494,0.7261137231133539,0.7296446248293553,0.7274986533925873,0.7310520929323685,0.7346044339883807,0.7385127530499298,0.7426129811154756,0.7456213130116011,0.7504147040534318,0.755540837284297,0.76107273487686,0.7669337437187733
Emission standard saving insulation (MtCO2/year),0.5854633234697119,0.5827582248201494,0.6380954960845259,0.6093370856193114,0.4770952087152576,0.9430024109865337,0.9399863514473079,0.9001375767410211,0.7950403954967571,0.7781425728779026,0.6820686530630933,0.6083036867500542,0.5284610567202523,0.45958428820527697,0.39524750870617187,0.42938636629274113,0.3718149596889608,0.3123650813827001,0.2577772809761498,0.2177150984909088,0.19148275491953864,0.17378456470625264,0.1507063981961509,0.1305296944595072,0.11460797814817547,0.09850259354401733,0.08484740068211964,0.0750464280406942,0.06458695463358965,0.05505821145662778,0.048047174152426826
Emission saving insulation (MtCO2/year),0.3327115646590106,0.33341596850631633,0.3577364691264065,0.34251781197530573,0.2747895768770542,0.5315448496465061,0.5291196798176953,0.5056730583037738,0.4527478379777908,0.4506944919780053,0.4005483690618828,0.361127830443187,0.31851827288676937,0.28192592789666804,0.24711929290070214,0.2839991670572781,0.24831846016520917,0.21367120714711,0.18104067034383184,0.15560705340902334,0.13829610152272478,0.12469977437781919,0.10916768538474833,0.09543384543365489,0.08462411635413201,0.07348713014624095,0.06399009844238515,0.05717801616038543,0.049740220203144996,0.04285960740578651,0.037778903463562975
Consumption standard saving insulation (%),0.22239423293975694,0.2241380683381164,0.2486117891105815,0.24643945227138422,0.22296973767899458,0.318964558572724,0.3439126383780996,0.34532324074435383,0.33515677297105434,0.3617926588511645,0.34992377768055194,0.34045201469766273,0.330324435776602,0.32064107159953176,0.3113999460959615,0.33860668906270824,0.32983969185130324,0.31875833938836223,0.30808037211311495,0.2986696478250527,0.2892315653496217,0.2832104980703735,0.27438417305368334,0.26609080600893525,0.25792247651163663,0.25007368755748516,0.24315067506525803,0.23561681042408547,0.22831992393971762,0.22123022631148334,0.21432243863669795
Consumption standard saving Multi-family - Owner-occupied (%),0.2682760997830082,0.2699776849408833,0.3206811535881036,0.3200546013275436,0.30944591002686217,0.37854222281751293,0.3744722843693224,0.37181085013671156,0.3691826849931163,0.3665869981316942,0.36401559287216173,0.3635791292361598,0.3615434174058257,0.35946646112349917,0.35734606983303235,0.3551804932611192,0.3568829026744011,0.35397090517304036,0.3510495247030573,0.34826965645708147,0.3454156881903602,0.3481248482556218,0.34535588871603007,0.3425377472238962,0.3396349143697778,0.33671688472633665,0.3348137850412569,0.33163536242325153,0.3283998595629979,0.32508229672976774,0.32168699342380747
Consumption standard saving Multi-family - Privately rented (%),0.292544520060546,0.29486796843210256,0.33475093097655817,0.3352390074256107,0.3289014417541685,0.3699880281955879,0.5506966766616712,0.5379470931219085,0.5252432630957203,0.597835101722214,0.5864487601066238,0.5748771856993609,0.5627884308912355,0.5503831692293625,0.5377364944024186,0.549307570536997,0.5422398503731105,0.5335837736570934,0.5241569506510534,0.5141234158524012,0.503269641222889,0.49278162936972214,0.48045225525022245,0.4675033339304167,0.4539756883784422,0.4400145347691968,0.4259235690451275,0.41144791930645047,0.39688998128419545,0.38242867178093887,0.36824901218879047
Consumption standard saving Multi-family - Social-housing (%),0.26951182780378313,0.2710168394486804,0.3119663288083906,0.3116790280310243,0.30309014851096655,0.3322855130326233,0.3299269368903302,0.3281580892770216,0.32641226808922846,0.32468949011397413,0.3229839723080385,0.32314324140400097,0.32194768853706024,0.3207130728362295,0.31943765968510796,0.31811993352304646,0.3202306042311169,0.3182420542076535,0.3162431615522606,0.31439387745420955,0.31252307271078744,0.31564068267544126,0.31404157427985796,0.3123826002455382,0.31064844251471974,0.3088647727376454,0.3074299907099637,0.3053926963586109,0.3032957494639656,0.30113600288382214,0.2989085052319528
Consumption standard saving Single-family - Owner-occupied (%),0.20098462873093956,0.20255484569759147,0.21911376718481826,0.2156764568550789,0.1837503976403023,0.3018535608625412,0.289534809153739,0.3015026537753724,0.29162008592212074,0.28205297033843396,0.27291304364735514,0.2665461591126977,0.2589027265252031,0.2514498907544905,0.2442019971227467,0.23713448322642003,0.232978838711369,0.22562661149116722,0.2186954737774213,0.21320664172290832,0.2075477897114521,0.20482547351587432,0.19902688336199129,0.1940623939908138,0.1884085374589458,0.1827943463691093,0.1781275828922366,0.17227462950067132,0.1663969658291517,0.1604740647058908,0.1545981749677518
Consumption standard saving Single-family - Privately rented (%),0.23688020202900945,0.24174773927403612,0.23666886139517473,0.2359173051017823,0.21486391731369076,0.3356415164708934,0.4941254978246966,0.47207848542066744,0.4499410488309978,0.5289892431779362,0.5125256955303673,0.49549675639666474,0.47773538013402916,0.4594530476965179,0.44080003177307486,0.4420359400633428,0.43129244796083754,0.41889018287383617,0.40555730175473736,0.3921662168495096,0.3776678630622324,0.3631260672670717,0.3470176451365168,0.3304573076161193,0.3134782178616819,0.2962964745211242,0.2788519456725668,0.26100892380137936,0.2434598461693094,0.2264531410548875,0.21007034818816206
Consumption standard saving Single-family - Social-housing (%),0.19757986617723242,0.2020317688443157,0.17331976213787273,0.17298242691951513,0.16000695940242024,0.2228329309593709,0.2181644506806508,0.21536664244713039,0.21267550657386555,0.21008561950819202,0.20757948506508092,0.2074103361654862,0.20550703369171266,0.20354239772160282,0.2015168683717044,0.19943078777067666,0.20071566942485333,0.19772661865653043,0.1947792543899226,0.1922486454354167,0.18975378121622474,0.19154441265566083,0.18876519772930273,0.18590415138660435,0.18293518894132074,0.17987854837695516,0.17812255844432892,0.1744994025032101,0.170712040302609,0.1667289536104191,0.16251317919449096
Consumption standard saving heater (TWh/year),0.7139390871033652,0.7323477632863322,0.9146401741318357,0.9526137821589437,0.9626112862706001,1.0682594468322553,1.8518406407375512,1.855287422267433,1.8557777731102347,1.8532034934716346,1.8614500114263484,1.879373235423638,1.8887480313474798,1.8950955468529416,1.8983928212141423,1.8985905214867465,1.8713297768048383,1.849664331998783,1.824639960391417,1.2194337333587308,1.0145670838112515,0.9716212183215232,0.9423393528583307,0.9069339846336184,0.8867031839586659,0.8218223303229351,0.5052319963355418,0.5079721936692334,0.5103092571801261,0.5121952213142723,0.5164791792737851
Consumption saving heater (TWh/year),0.06037812526590252,0.08406179451155042,0.3028394510791588,0.31327478151634647,0.3334754743797984,0.39713334555448054,1.028765523376422,1.0815967340965167,1.129479629182518,1.1710758643232722,1.217411899675516,1.234484620558662,1.26198385923732,1.2860839794007997,1.3068108986415405,1.324167117260334,1.2635495021357068,1.2758465380608224,1.2832236699214572,0.9409211053897829,0.7957338924715333,0.7162275896573805,0.6988498344471245,0.6783822723818135,0.6701764383063197,0.6269820447562673,0.3496825858189683,0.35899201321188035,0.36773979257613243,0.37593292920136584,0.3859016370176176
