,hour,elec_spot_price_2020,CH4_spot_price_2020,hour,elec_spot_price_2025,CH4_spot_price_2025,hour,elec_spot_price_2030,CH4_spot_price_2030,hour,elec_spot_price_2035,CH4_spot_price_2035,hour,elec_spot_price_2040,CH4_spot_price_2040,hour,elec_spot_price_2045,CH4_spot_price_2045,hour,elec_spot_price_2050,CH4_spot_price_2050
18,18,24.385964912280706,13.9,18,6.0,22.499999999999996,18,32.51717870334069,76.50245269966635,18,27.750960197810024,73.67306022130686,18,26.812794607896123,86.74491761538007,18,20.199884120665136,91.2248733635331,18,170.98049346911796,99.73888127739724
19,19,30.10612952133421,13.9,19,6.0,22.499999999999996,19,32.51717870334069,76.50245269966635,19,34.26044468865435,73.67306022130684,19,148.18406599189487,86.74491761538009,19,156.04363747988262,91.22487336353309,19,170.98049346911793,99.73888127739724
20,20,30.10612952133421,13.9,20,6.0,22.499999999999996,20,32.51717870334069,76.50245269966635,20,34.26044468865435,73.67306022130686,20,148.18406599189487,86.74491761538007,20,156.04363747988262,91.22487336353309,20,170.98049346911793,99.73888127739725
21,21,30.10612952133421,13.9,21,6.0,22.499999999999996,21,32.51717870334069,76.50245269966635,21,27.750960197810024,73.67306022130684,21,120.02909345343484,86.74491761538007,21,126.39534635870491,91.22487336353309,21,170.98049346911793,99.73888127739724
22,22,24.385964912280706,13.9,22,6.0,22.499999999999996,22,32.51717870334069,76.50245269966635,22,27.75096019781003,73.67306022130686,22,120.02909345343485,86.74491761538007,22,126.39534635870491,91.2248733635331,22,146.1883219160959,99.73888127739725
23,23,30.10612952133421,13.9,23,6.0,22.499999999999996,23,32.51717870334069,76.50245269966635,23,27.750960197810024,73.67306022130686,23,148.18406599189487,86.74491761538007,23,160.04363747988265,91.22487336353309,23,170.98049346911793,99.73888127739724
24,24,30.10612952133421,13.9,24,6.0,22.499999999999996,24,32.51717870334069,76.50245269966635,24,27.750960197810024,73.67306022130684,24,148.18406599189487,86.74491761538009,24,156.04363747988262,91.2248733635331,24,170.98049346911793,99.73888127739725
25,25,24.385964912280706,13.9,25,6.0,22.499999999999996,25,32.51717870334069,76.50245269966635,25,27.75096019781003,73.67306022130684,25,148.18406599189487,86.74491761538007,25,160.04363747988265,91.22487336353309,25,174.98049346911796,99.73888127739724
26,26,24.385964912280706,13.9,26,6.0,22.499999999999996,26,32.51717870334069,76.50245269966635,26,27.750960197810024,73.67306022130686,26,120.02909345343484,86.74491761538009,26,156.0436374798826,91.2248733635331,26,170.98049346911793,99.73888127739725
27,27,24.385964912280706,13.9,27,6.0,22.499999999999996,27,32.51717870334069,76.50245269966635,27,27.750960197810024,73.67306022130684,27,120.02909345343484,86.74491761538007,27,156.0436374798826,91.22487336353309,27,170.98049346911793,99.73888127739724
28,28,24.385964912280706,13.9,28,6.0,22.499999999999996,28,32.51717870334069,76.50245269966635,28,27.75096019781003,73.67306022130686,28,148.18406599189487,86.74491761538009,28,156.0436374798826,91.2248733635331,28,174.980493469118,99.73888127739725
29,29,24.385964912280706,13.9,29,6.0,22.499999999999996,29,32.51717870334069,76.50245269966635,29,27.750960197810027,73.67306022130684,29,152.1840659918949,86.74491761538009,29,160.04363747988265,91.22487336353309,29,174.98049346911796,99.73888127739724
30,30,24.385964912280706,13.9,30,6.0,22.499999999999996,30,32.51717870334069,76.50245269966635,30,34.25554445057654,73.67306022130686,30,152.1840659918949,86.74491761538007,30,160.04363747988265,91.22487336353309,30,174.980493469118,99.73888127739724
31,31,24.385964912280706,13.9,31,6.0,22.499999999999996,31,32.51717870334069,76.50245269966635,31,34.26044468865435,73.67306022130686,31,152.1840659918949,86.74491761538007,31,160.04363747988262,91.22487336353309,31,174.980493469118,99.73888127739724
32,32,34.75000000000001,13.9,32,6.0,22.499999999999996,32,32.51717870334069,76.50245269966635,32,34.26044468865435,73.67306022130686,32,152.1840659918949,86.74491761538007,32,160.04363747988262,91.22487336353309,32,174.980493469118,99.73888127739724
33,33,34.75000000000001,13.9,33,6.0,22.499999999999996,33,32.51717870334069,76.50245269966635,33,34.26044468865435,73.67306022130684,33,152.1840659918949,86.74491761538007,33,160.04363747988262,91.22487336353309,33,174.980493469118,99.73888127739724
34,34,34.75000000000001,13.9,34,6.0,22.499999999999996,34,32.51717870334069,76.50245269966635,34,27.750960197810024,73.67306022130684,34,152.1840659918949,86.74491761538007,34,160.04363747988265,91.22487336353309,34,174.980493469118,99.73888127739724
35,35,34.75000000000001,13.9,35,6.0,22.499999999999996,35,32.51717870334069,76.50245269966635,35,27.750960197810024,73.67306022130686,35,152.1840659918949,86.74491761538007,35,160.04363747988265,91.22487336353309,35,174.980493469118,99.73888127739724
36,36,34.75000000000001,13.9,36,6.0,22.499999999999996,36,32.51717870334069,76.50245269966635,36,27.750960197810024,73.67306022130684,36,152.18406599189487,86.74491761538009,36,160.04363747988265,91.22487336353309,36,174.980493469118,99.73888127739724
37,37,34.75000000000001,13.9,37,6.0,22.499999999999996,37,32.51717870334069,76.50245269966635,37,27.750960197810024,73.67306022130684,37,152.1840659918949,86.74491761538007,37,160.04363747988262,91.22487336353309,37,174.980493469118,99.73888127739724
38,38,34.75000000000001,13.9,38,6.0,22.499999999999996,38,32.51717870334069,76.50245269966635,38,38.255544450576544,73.67306022130686,38,152.18406599189487,86.74491761538007,38,160.04363747988262,91.22487336353309,38,174.98049346911796,99.73888127739724
39,39,34.75000000000001,13.9,39,6.0,22.499999999999996,39,32.51717870334069,76.50245269966635,39,104.61445093633917,73.67306022130686,39,168.07341686124423,86.74491761538007,39,165.52617346234936,91.22487336353309,39,174.980493469118,99.73888127739724
40,40,34.75000000000001,13.9,40,6.0,22.499999999999996,40,32.51717870334069,76.50245269966635,40,104.61445093633917,73.67306022130686,40,168.07341686124423,86.74491761538007,40,165.52617346234936,91.22487336353309,40,174.98049346911796,99.73888127739724
41,41,34.75000000000001,13.9,41,6.0,22.499999999999996,41,32.51717870334069,76.50245269966635,41,104.61445093633917,73.67306022130686,41,168.07341686124423,86.74491761538009,41,204.35330057080174,91.2248733635331,41,237.72466671581034,99.73888127739725
42,42,34.75000000000001,13.9,42,6.0,22.499999999999996,42,32.51717870334069,76.50245269966635,42,129.15364313128293,73.67306022130686,42,207.49804550770895,86.74491761538007,42,228.06218340883274,91.22487336353309,42,249.3472031934931,99.73888127739724
43,43,34.75000000000001,13.9,43,6.0,22.499999999999996,43,40.14466506585271,76.50245269966635,43,129.15364313128293,73.67306022130684,43,216.86229403845022,86.74491761538009,43,228.06218340883274,91.22487336353309,43,249.3472031934931,99.73888127739724
44,44,34.75000000000001,13.9,44,6.0,22.499999999999996,44,32.51717870334069,76.50245269966635,44,129.15364313128293,73.67306022130686,44,207.49804550770895,86.74491761538007,44,228.06218340883274,91.22487336353309,44,249.3472031934931,99.73888127739724
45,45,34.75000000000001,13.9,45,6.0,22.499999999999996,45,32.51717870334069,76.50245269966635,45,129.15364313128293,73.67306022130686,45,207.49804550770895,86.74491761538007,45,204.35330057080174,91.22487336353309,45,249.3472031934931,99.73888127739724
46,46,34.75000000000001,13.9,46,6.0,22.499999999999996,46,32.51717870334069,76.50245269966635,46,104.61445093633917,73.67306022130686,46,207.49804550770895,86.74491761538009,46,204.35330057080174,91.22487336353309,46,237.72466671581034,99.73888127739725
47,47,34.75000000000001,13.9,47,6.0,22.499999999999996,47,32.51717870334069,76.50245269966635,47,129.15364313128293,73.67306022130686,47,207.49804550770892,86.74491761538007,47,204.35330057080174,91.2248733635331,47,249.3472031934931,99.73888127739724
48,48,34.75000000000001,13.9,48,6.0,22.499999999999996,48,32.51717870334069,76.50245269966635,48,104.61445093633917,73.67306022130684,48,207.49804550770892,86.74491761538007,48,204.35330057080174,91.22487336353309,48,249.3472031934931,99.73888127739724
49,49,34.75000000000001,13.9,49,6.0,22.499999999999996,49,32.51717870334069,76.50245269966635,49,104.61445093633917,73.67306022130686,49,207.49804550770892,86.74491761538007,49,204.35330057080174,91.22487336353309,49,249.3472031934931,99.73888127739724
50,50,28.1475,13.9,50,6.0,22.499999999999996,50,32.51717870334069,76.50245269966635,50,104.61445093633917,73.67306022130686,50,168.07341686124423,86.74491761538007,50,204.35330057080174,91.22487336353309,50,237.72466671581034,99.73888127739724
51,51,28.1475,13.9,51,6.0,22.499999999999996,51,32.51717870334069,76.50245269966635,51,104.61445093633917,73.67306022130686,51,168.07341686124423,86.74491761538009,51,204.35330057080174,91.22487336353309,51,237.72466671581034,99.73888127739725
52,52,28.1475,13.9,52,6.0,22.499999999999996,52,32.51717870334069,76.50245269966635,52,104.61445093633917,73.67306022130686,52,168.07341686124423,86.74491761538009,52,204.35330057080174,91.2248733635331,52,237.72466671581034,99.73888127739724
53,53,28.1475,13.9,53,6.0,22.499999999999996,53,32.51717870334069,76.50245269966635,53,104.61445093633917,73.67306022130686,53,207.49804550770895,86.74491761538009,53,204.35330057080174,91.22487336353309,53,237.72466671581034,99.73888127739724
54,54,34.75000000000001,13.9,54,6.0,22.499999999999996,54,32.51717870334069,76.50245269966635,54,129.15364313128293,73.67306022130686,54,207.49804550770895,86.74491761538007,54,204.35330057080174,91.22487336353309,54,249.3472031934931,99.73888127739724
55,55,34.75000000000001,13.9,55,6.0,22.499999999999996,55,32.51717870334069,76.50245269966635,55,129.15364313128293,73.67306022130686,55,216.86229403845022,86.74491761538009,55,228.06218340883274,91.22487336353309,55,249.3472031934931,99.73888127739724
56,56,34.75000000000001,13.9,56,6.0,22.499999999999996,56,32.51717870334069,76.50245269966635,56,104.61445093633915,73.67306022130684,56,207.49804550770895,86.74491761538009,56,204.35330057080174,91.22487336353309,56,237.72466671581034,99.73888127739724
57,57,34.75000000000001,13.9,57,6.0,22.499999999999996,57,32.51717870334069,76.50245269966635,57,104.61445093633917,73.67306022130686,57,168.07341686124423,86.74491761538007,57,204.35330057080174,91.22487336353309,57,192.55698003980635,99.73888127739724
58,58,34.75000000000001,13.9,58,6.0,22.499999999999996,58,32.51717870334069,76.50245269966635,58,104.61445093633915,73.67306022130686,58,168.07341686124423,86.74491761538009,58,165.5261734623494,91.22487336353309,58,174.98049346911796,99.73888127739724
59,59,34.75000000000001,13.9,59,6.0,22.499999999999996,59,32.51717870334069,76.50245269966635,59,104.61445093633915,73.67306022130686,59,168.07341686124423,86.74491761538009,59,165.52617346234936,91.22487336353309,59,174.980493469118,99.73888127739724
60,60,34.75000000000001,13.9,60,6.0,22.499999999999996,60,32.51717870334069,76.50245269966635,60,104.61445093633915,73.67306022130684,60,168.07341686124423,86.74491761538009,60,165.52617346234936,91.22487336353309,60,174.980493469118,99.73888127739725
61,61,34.75000000000001,13.9,61,6.0,22.499999999999996,61,32.51717870334069,76.50245269966635,61,104.61445093633915,73.67306022130686,61,168.07341686124423,86.74491761538009,61,165.52617346234936,91.2248733635331,61,174.980493469118,99.73888127739724
62,62,34.75000000000001,13.9,62,6.0,22.499999999999996,62,32.51717870334069,76.50245269966635,62,104.61445093633917,73.67306022130686,62,168.07341686124423,86.74491761538007,62,165.5261734623494,91.22487336353309,62,192.55698003980635,99.73888127739724
63,63,34.75000000000001,13.9,63,6.0,22.499999999999996,63,32.51717870334069,76.50245269966635,63,104.61445093633915,73.67306022130686,63,207.49804550770895,86.74491761538009,63,204.35330057080174,91.22487336353309,63,237.72466671581034,99.73888127739724
64,64,34.75000000000001,13.9,64,6.0,22.499999999999996,64,32.51717870334069,76.50245269966635,64,129.1536431312829,73.67306022130686,64,207.49804550770892,86.74491761538007,64,204.35330057080174,91.22487336353309,64,237.72466671581034,99.73888127739724
65,65,34.75000000000001,13.9,65,6.0,22.499999999999996,65,32.51717870334069,76.50245269966635,65,129.1536431312829,73.67306022130686,65,207.49804550770895,86.74491761538009,65,204.35330057080174,91.2248733635331,65,237.72466671581034,99.73888127739725
66,66,34.75000000000001,13.9,66,6.0,22.499999999999996,66,40.14466506585271,76.50245269966635,66,129.25098284439798,73.67306022130686,66,216.86229403845022,86.74491761538009,66,228.06218340883274,91.22487336353309,66,249.3472031934931,99.73888127739724
67,67,34.75000000000001,13.9,67,6.0,22.499999999999996,67,40.14466506585271,76.50245269966635,67,129.25098284439798,73.67306022130684,67,216.86229403845022,86.74491761538009,67,228.06218340883274,91.22487336353309,67,249.3472031934931,99.73888127739724
68,68,34.75000000000001,13.9,68,6.0,22.499999999999996,68,40.14466506585271,76.50245269966635,68,129.1536431312829,73.67306022130686,68,207.49804550770895,86.74491761538009,68,204.35330057080174,91.22487336353309,68,237.72466671581034,99.73888127739724
69,69,34.75000000000001,13.9,69,6.0,22.499999999999996,69,32.51717870334069,76.50245269966635,69,129.1536431312829,73.67306022130686,69,207.49804550770895,86.74491761538009,69,204.35330057080174,91.22487336353309,69,237.72466671581034,99.73888127739725
70,70,34.75000000000001,13.9,70,6.0,22.499999999999996,70,32.51717870334069,76.50245269966635,70,104.61445093633915,73.67306022130686,70,168.07341686124423,86.74491761538009,70,174.7220719880355,91.22487336353309,70,192.55698003980638,99.73888127739724
71,71,34.75000000000001,13.9,71,6.0,22.499999999999996,71,32.51717870334069,76.50245269966635,71,129.1536431312829,73.67306022130686,71,207.49804550770895,86.74491761538007,71,204.35330057080174,91.22487336353309,71,237.72466671581034,99.73888127739724
72,72,34.75000000000001,13.9,72,6.0,22.499999999999996,72,32.51717870334069,76.50245269966635,72,104.61445093633917,73.67306022130684,72,207.49804550770895,86.74491761538009,72,204.35330057080174,91.22487336353309,72,237.72466671581034,99.73888127739724
73,73,34.75000000000001,13.9,73,6.0,22.499999999999996,73,32.51717870334069,76.50245269966635,73,104.61445093633917,73.67306022130686,73,207.49804550770895,86.74491761538009,73,204.35330057080174,91.2248733635331,73,237.72466671581034,99.73888127739725
74,74,34.75000000000001,13.9,74,6.0,22.499999999999996,74,32.51717870334069,76.50245269966635,74,104.61445093633917,73.67306022130686,74,168.07341686124423,86.74491761538007,74,165.5261734623494,91.22487336353309,74,174.98049346911796,99.73888127739724
75,75,28.1475,13.9,75,6.0,22.499999999999996,75,32.51717870334069,76.50245269966635,75,104.61445093633917,73.67306022130686,75,168.07341686124423,86.74491761538009,75,165.5261734623494,91.22487336353309,75,174.980493469118,99.73888127739724
76,76,28.1475,13.9,76,6.0,22.499999999999996,76,32.51717870334069,76.50245269966635,76,104.61445093633917,73.67306022130686,76,168.07341686124423,86.74491761538009,76,165.5261734623494,91.2248733635331,76,174.98049346911796,99.73888127739724
77,77,28.1475,13.9,77,6.0,22.499999999999996,77,32.51717870334069,76.50245269966635,77,104.61445093633917,73.67306022130686,77,168.07341686124423,86.74491761538009,77,165.52617346234936,91.22487336353309,77,174.980493469118,99.73888127739724
78,78,34.75000000000001,13.9,78,6.0,22.499999999999996,78,32.51717870334069,76.50245269966635,78,104.61445093633915,73.67306022130686,78,168.07341686124423,86.74491761538007,78,165.5261734623494,91.22487336353309,78,174.98049346911796,99.73888127739725
79,79,34.75000000000001,13.9,79,6.0,22.499999999999996,79,32.51717870334069,76.50245269966635,79,129.1536431312829,73.67306022130686,79,207.49804550770892,86.74491761538009,79,204.35330057080174,91.22487336353309,79,174.980493469118,99.73888127739724
80,80,34.75000000000001,13.9,80,6.0,22.499999999999996,80,32.51717870334069,76.50245269966635,80,104.61445093633917,73.67306022130684,80,168.07341686124423,86.74491761538007,80,165.52617346234936,91.22487336353309,80,174.980493469118,99.73888127739724
81,81,34.75000000000001,13.9,81,6.0,22.499999999999996,81,32.51717870334069,76.50245269966635,81,104.61445093633917,73.67306022130686,81,168.07341686124423,86.74491761538009,81,165.52617346234936,91.22487336353309,81,174.980493469118,99.73888127739724
82,82,34.75000000000001,13.9,82,6.0,22.499999999999996,82,32.51717870334069,76.50245269966635,82,104.61445093633915,73.67306022130686,82,168.07341686124423,86.74491761538007,82,165.52617346234936,91.22487336353309,82,174.98049346911796,99.73888127739724
83,83,34.75000000000001,13.9,83,6.0,22.499999999999996,83,32.51717870334069,76.50245269966635,83,104.61445093633915,73.67306022130686,83,152.18406599189493,86.74491761538009,83,160.04363747988262,91.22487336353309,83,174.98049346911802,99.73888127739725
84,84,34.75000000000001,13.9,84,6.0,22.499999999999996,84,32.51717870334069,76.50245269966635,84,104.61445093633915,73.67306022130686,84,152.18406599189487,86.74491761538009,84,160.04363747988262,91.22487336353309,84,174.980493469118,99.73888127739724
85,85,34.75000000000001,13.9,85,6.0,22.499999999999996,85,32.51717870334069,76.50245269966635,85,104.61445093633915,73.67306022130684,85,168.07341686124423,86.74491761538009,85,165.5261734623494,91.2248733635331,85,174.980493469118,99.73888127739724
86,86,34.75000000000001,13.9,86,6.0,22.499999999999996,86,32.51717870334069,76.50245269966635,86,104.61445093633917,73.67306022130686,86,168.07341686124423,86.74491761538009,86,165.52617346234936,91.22487336353309,86,174.980493469118,99.73888127739725
87,87,34.75000000000001,13.9,87,6.0,22.499999999999996,87,32.51717870334069,76.50245269966635,87,104.61445093633917,73.67306022130686,87,168.07341686124423,86.74491761538007,87,165.52617346234936,91.22487336353309,87,174.980493469118,99.73888127739724
88,88,34.75000000000001,13.9,88,6.0,22.499999999999996,88,32.51717870334069,76.50245269966635,88,104.61445093633917,73.67306022130686,88,168.07341686124423,86.74491761538009,88,165.5261734623494,91.2248733635331,88,174.980493469118,99.73888127739724
89,89,34.75000000000001,13.9,89,6.0,22.499999999999996,89,32.51717870334069,76.50245269966635,89,104.61445093633915,73.67306022130686,89,168.07341686124423,86.74491761538007,89,165.5261734623494,91.22487336353309,89,174.980493469118,99.73888127739724
90,90,34.75000000000001,13.9,90,6.0,22.499999999999996,90,40.14466506585271,76.50245269966635,90,129.1536431312829,73.67306022130686,90,168.07341686124423,86.74491761538009,90,165.52617346234936,91.22487336353309,90,174.980493469118,99.73888127739724
91,91,34.75000000000001,13.9,91,6.0,22.499999999999996,91,40.14466506585271,76.50245269966635,91,129.1536431312829,73.67306022130684,91,207.49804550770895,86.74491761538009,91,165.5261734623494,91.22487336353309,91,174.980493469118,99.73888127739725
92,92,34.75000000000001,13.9,92,6.0,22.499999999999996,92,32.51717870334069,76.50245269966635,92,129.1536431312829,73.67306022130686,92,168.07341686124423,86.74491761538007,92,165.5261734623494,91.22487336353309,92,174.980493469118,99.73888127739724
93,93,34.75000000000001,13.9,93,6.0,22.499999999999996,93,32.51717870334069,76.50245269966635,93,104.61445093633917,73.67306022130686,93,168.07341686124423,86.74491761538009,93,165.52617346234936,91.22487336353309,93,174.980493469118,99.73888127739724
94,94,34.75000000000001,13.9,94,6.0,22.499999999999996,94,32.51717870334069,76.50245269966635,94,104.61445093633917,73.67306022130686,94,168.07341686124423,86.74491761538009,94,165.52617346234936,91.22487336353309,94,174.980493469118,99.73888127739724
95,95,34.75000000000001,13.9,95,6.0,22.499999999999996,95,32.51717870334069,76.50245269966635,95,104.61445093633915,73.67306022130686,95,168.07341686124423,86.74491761538007,95,165.5261734623494,91.2248733635331,95,174.980493469118,99.73888127739725
96,96,34.75000000000001,13.9,96,6.0,22.499999999999996,96,32.51717870334069,76.50245269966635,96,104.61445093633917,73.67306022130686,96,168.07341686124423,86.74491761538009,96,165.52617346234936,91.22487336353309,96,174.980493469118,99.73888127739724
97,97,28.1475,13.9,97,6.0,22.499999999999996,97,32.51717870334069,76.50245269966635,97,104.61445093633917,73.67306022130686,97,168.07341686124423,86.74491761538009,97,165.5261734623494,91.22487336353309,97,204.65554791709704,99.73888127739724
98,98,28.1475,13.9,98,6.0,22.499999999999996,98,32.51717870334069,76.50245269966635,98,104.61445093633917,73.67306022130684,98,168.07341686124423,86.74491761538007,98,165.52617346234936,91.22487336353309,98,174.980493469118,99.73888127739724
99,99,28.1475,13.9,99,6.0,22.499999999999996,99,32.51717870334069,76.50245269966635,99,104.61445093633917,73.67306022130686,99,168.07341686124423,86.74491761538009,99,165.52617346234936,91.2248733635331,99,174.980493469118,99.73888127739724
100,100,24.385964912280706,13.9,100,6.0,22.499999999999996,100,32.51717870334069,76.50245269966635,100,104.61445093633917,73.67306022130686,100,168.07341686124423,86.74491761538007,100,165.52617346234936,91.22487336353309,100,174.980493469118,99.73888127739725
101,101,28.1475,13.9,101,6.0,22.499999999999996,101,32.51717870334069,76.50245269966635,101,104.61445093633917,73.67306022130686,101,168.07341686124423,86.74491761538009,101,165.5261734623494,91.22487336353309,101,174.980493469118,99.73888127739724
102,102,28.1475,13.9,102,6.0,22.499999999999996,102,32.51717870334069,76.50245269966635,102,129.1536431312829,73.67306022130686,102,168.07341686124423,86.74491761538009,102,165.52617346234936,91.22487336353309,102,216.02530057915803,99.73888127739724
103,103,34.75000000000001,13.9,103,6.0,22.499999999999996,103,32.51717870334069,76.50245269966635,103,129.1536431312829,73.67306022130686,103,207.49804550770892,86.74491761538009,103,204.35330057080174,91.22487336353309,103,216.02530057915803,99.73888127739724
104,104,34.75000000000001,13.9,104,6.0,22.499999999999996,104,32.51717870334069,76.50245269966635,104,104.61445093633915,73.67306022130686,104,168.07341686124423,86.74491761538007,104,165.52617346234936,91.2248733635331,104,174.98049346911796,99.73888127739725
105,105,34.75000000000001,13.9,105,6.0,22.499999999999996,105,32.51717870334069,76.50245269966635,105,104.61445093633917,73.67306022130686,105,168.07341686124423,86.74491761538009,105,165.52617346234936,91.22487336353309,105,174.980493469118,99.73888127739724
106,106,34.75000000000001,13.9,106,6.0,22.499999999999996,106,32.51717870334069,76.50245269966635,106,104.61445093633917,73.67306022130684,106,168.07341686124423,86.74491761538007,106,165.52617346234936,91.22487336353309,106,174.980493469118,99.73888127739724
107,107,34.75000000000001,13.9,107,6.0,22.499999999999996,107,32.51717870334069,76.50245269966635,107,104.61445093633915,73.67306022130686,107,168.07341686124423,86.74491761538007,107,165.5261734623494,91.22487336353309,107,174.980493469118,99.73888127739724
108,108,34.75000000000001,13.9,108,6.0,22.499999999999996,108,32.51717870334069,76.50245269966635,108,104.61445093633915,73.67306022130686,108,168.07341686124423,86.74491761538009,108,165.5261734623494,91.22487336353309,108,174.980493469118,99.73888127739724
109,109,34.75000000000001,13.9,109,6.0,22.499999999999996,109,32.51717870334069,76.50245269966635,109,104.61445093633917,73.67306022130686,109,168.07341686124423,86.74491761538009,109,165.52617346234936,91.22487336353309,109,174.980493469118,99.73888127739725
110,110,34.75000000000001,13.9,110,6.0,22.499999999999996,110,32.51717870334069,76.50245269966635,110,104.61445093633917,73.67306022130684,110,168.07341686124423,86.74491761538009,110,165.5261734623494,91.22487336353309,110,174.980493469118,99.73888127739724
111,111,34.75000000000001,13.9,111,6.0,22.499999999999996,111,32.51717870334069,76.50245269966635,111,104.61445093633915,73.67306022130686,111,196.5770957441453,86.74491761538009,111,204.35330057080174,91.2248733635331,111,216.02530057915803,99.73888127739724
112,112,34.75000000000001,13.9,112,6.0,22.499999999999996,112,32.51717870334069,76.50245269966635,112,129.1536431312829,73.67306022130686,112,168.07341686124425,86.74491761538009,112,165.5261734623494,91.22487336353309,112,216.02530057915803,99.73888127739724
113,113,34.75000000000001,13.9,113,6.0,22.499999999999996,113,32.51717870334069,76.50245269966635,113,129.1536431312829,73.67306022130686,113,207.49804550770895,86.74491761538007,113,204.35330057080174,91.2248733635331,113,216.02530057915803,99.73888127739725
114,114,34.75000000000001,13.9,114,6.0,22.499999999999996,114,40.14466506585271,76.50245269966635,114,129.25098284439798,73.67306022130684,114,216.86229403845022,86.74491761538009,114,204.35330057080174,91.22487336353309,114,216.02530057915803,99.73888127739724
