,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Consumption saving insulation (TWh/year),0.8304115132359868,0.8305602023390244,0.8302358839447754,0.8269373590692735,0.8232653317047394,0.8170209819758536,0.8013651676516076,0.7900630432326012,0.7760250469805063,0.761437841194318,0.7449066042280804,0.7329578252558624,0.7195072192674087,0.7018152669064678,0.6807281311164367,0.6561576951260302,0.6476964671916184,0.6155895634563894,0.5810694513864546,0.5683848406489074,0.5515245271143229,0.5616948070645513,0.5419911184275684,0.5287631663299105,0.5106456402631478,0.49308742108896003,0.4812656310577067,0.4653757028796723,0.45013692567815616,0.43564401218117504,0.42164998468522646
Consumption saving no rebound insulation (TWh/year),1.034908368824862,1.0331964001723881,1.0309723844309826,1.025292470336732,1.0191817594250197,1.0100803775185305,0.9900558870629935,0.9750972083431868,0.956966012356193,0.9382199402241761,0.9172414645244249,0.901608414231261,0.884347047769439,0.8620393624992709,0.8358223173260395,0.8055949579408695,0.7941442199363826,0.7552327726233341,0.7135720446701591,0.6974518696026466,0.6765951599912525,0.6871940770772825,0.6631103212542977,0.6467169713875923,0.6245783116437523,0.603137510282293,0.5883963256940792,0.5689814324593409,0.5503632879013374,0.5326491078872371,0.5155482761524579
Rebound insulation (TWh/year),0.1784307418672585,0.17680725214307236,0.17514969899390376,0.17307185264388353,0.17094401496515985,0.1684511533046694,0.16463932881064766,0.16144885580953033,0.1578773942180758,0.1542486361852147,0.15036826304110634,0.14715360595924762,0.14382858261654874,0.13980119234258634,0.13532516490284696,0.13038929909157432,0.12778084578266097,0.12184364075737031,0.11561320075492275,0.11261554932227265,0.10912855234754115,0.10950255341427004,0.10568078982198281,0.10291886827257962,0.09941028686636588,0.09602259653714032,0.09347532149419811,0.09039966476435414,0.08745104717938623,0.08464037817058101,0.0819295815494077
Performance gap (% standard),0.6767307611153267,0.6742798934903954,0.6723723255349011,0.6709666621608438,0.6696448549589372,0.6688805788421028,0.6703213110967924,0.6706133890883437,0.6714250845166068,0.6724229828181205,0.6737104504436893,0.6739840115490425,0.6743427594019299,0.6757342769648841,0.6778908449621421,0.6809955233545024,0.680218687531271,0.685606410016938,0.6925257629772559,0.6940897875744176,0.6964313235381516,0.6903644151437524,0.6934122258570998,0.6945038497659901,0.6975680653506934,0.700742802069249,0.7017646825927519,0.7048511817721849,0.7079725288018816,0.7110711678170437,0.7142256151215332
Emission standard saving insulation (MtCO2/year),0.25605566693323006,0.25579257848892145,0.25478164472403053,0.2523450913588145,0.2496427185982515,0.24552559358040185,0.23898808678537897,0.2326608267441964,0.2249448609180578,0.21682223236376086,0.2078899100976828,0.200250565976824,0.1906819694088354,0.1800965710420111,0.16672403096980315,0.15149490421096312,0.14090469641105327,0.12320326286612204,0.10295935190110544,0.0941018254962066,0.08753690308232302,0.0872619745626657,0.0785674333662584,0.07105676961211524,0.06454072810644709,0.057003869700015954,0.04972853557224741,0.04454523682816123,0.038436564962466224,0.032644169606012914,0.02848023043431788
Emission saving insulation (MtCO2/year),0.14991686454702965,0.14932022746596124,0.14840269864130193,0.14677793108432294,0.14499300320811817,0.14253206049150122,0.1389754685590757,0.13537051578727288,0.13109635916936782,0.1266249750683191,0.12175764715328584,0.1176370227631999,0.11224574442140994,0.10658519773539736,0.09944219966684181,0.0914313900918274,0.0860414315932904,0.07716561344123218,0.0669059434648998,0.061642562086465784,0.05762582199559549,0.05683077602907381,0.051539102822864793,0.046852731606625106,0.0428990804876883,0.03827202496907599,0.03381265334081266,0.030634580807593823,0.026838717659942415,0.023205373326320576,0.020608356793397845
Consumption standard saving insulation (%),0.17759671620933326,0.17816653692034037,0.17872393889966834,0.17903197977937518,0.17936177786521967,0.17946794819339462,0.17806504179842872,0.17760930986941853,0.17687801697778407,0.1761205732420344,0.17518667095417148,0.1751713318461444,0.17466456159639648,0.17378382650405633,0.1725045808344527,0.17078123321238417,0.1718985193415308,0.1691473237346475,0.1659327437193507,0.16526712184565442,0.1638537801384116,0.16747044633914684,0.16560256122061728,0.1646343072120483,0.16286952142527683,0.1611094454723408,0.16063574725239133,0.15904046483796377,0.15748882439831166,0.15601003927469842,0.1545626143018659
Consumption standard saving Multi-family - Owner-occupied (%),0.24453690355465332,0.24486943879064674,0.24505448582474962,0.24522188605910758,0.2454437206790041,0.24555254459675063,0.24424395573415533,0.243815237797086,0.24324285893485467,0.24260251071136063,0.24195545648351027,0.2422790805686485,0.24196190876637008,0.2414947390356654,0.24087108082955325,0.24008681085445188,0.24223740889919987,0.24106189789113341,0.23971219117562087,0.23856275757610984,0.2372275779969864,0.2403266983183841,0.23868601415961074,0.237042752691491,0.23549547778721105,0.23395843627678883,0.23336751237277714,0.2320643298163081,0.2308220929956603,0.2296685373378475,0.22856562452035506
Consumption standard saving Multi-family - Privately rented (%),0.27072995844157,0.2714227437680376,0.2720351181085617,0.2728443017344293,0.2734973623406826,0.2740974910598919,0.2726494493134665,0.27287551257468246,0.27287450861112866,0.2728462139786837,0.27282428724274543,0.274661867827897,0.2748663071202819,0.27498949055878574,0.275020992185685,0.2749514778910312,0.27732693785022483,0.2770154533588406,0.27657240955854506,0.276218100308098,0.27568353937031875,0.2789647311144134,0.27823019373020097,0.2774580567832442,0.2767141895870643,0.2759416230686539,0.276480666637857,0.2757973580759464,0.27512660971522424,0.2744882852762106,0.2738572382335485
Consumption standard saving Multi-family - Social-housing (%),0.2495027179073303,0.25013099825602053,0.2505928306473931,0.2510263859046648,0.25150914854655076,0.25186812921181423,0.25138645063868803,0.25131115905061274,0.25108587359856566,0.25078897393876853,0.2504837209570684,0.25104963284168236,0.2510745323243517,0.25093916653187176,0.25063468796889565,0.250154902462163,0.2523353504865013,0.25144768008324886,0.25037244217852406,0.2495732287966025,0.24859654594619093,0.25162657320292026,0.25032513115794475,0.24901222465294898,0.24779126756002298,0.24657325640280975,0.245889197329172,0.24489635275760466,0.2439588287226227,0.24310971907862491,0.2423112608760546
Consumption standard saving Single-family - Owner-occupied (%),0.13387375985006275,0.13438847042899452,0.13499789627055814,0.13511496908021842,0.13525719385667695,0.13507780558137464,0.13338451886622696,0.13259253915469854,0.131443220228498,0.13030453546384718,0.12884623270700615,0.1280746129402063,0.12723520403758193,0.12567364557801022,0.12356718557236937,0.12080793678686676,0.12076114475373509,0.11649865329092587,0.1115769626452681,0.1110987822540787,0.10943477712677084,0.11311143598269432,0.1109156448370716,0.11052094469982157,0.10849150038258268,0.10649232409144849,0.10599904896797424,0.1041467559763851,0.10235759174311955,0.10065159084929304,0.09898592338123556
Consumption standard saving Single-family - Privately rented (%),0.15254702519958158,0.15455878647197197,0.15634836916910763,0.15807430103716677,0.1598620519536093,0.16137972752744947,0.1602502119094093,0.16097891021024088,0.16133649546055268,0.161498611580506,0.16148178462294233,0.16229669049369488,0.1626229979404858,0.16286659201767173,0.161923232826783,0.16017171940066624,0.16168577024079867,0.1578930004594912,0.1529684423816626,0.15214530121467582,0.15112181441669262,0.1572201036329057,0.15564699385981506,0.15404741632929567,0.15253356545195992,0.15099385789927497,0.15224500967472998,0.15086552430695738,0.1493968605271281,0.14797790630872998,0.14655985759027093
Consumption standard saving Single-family - Social-housing (%),0.13519099586620817,0.13648867563256195,0.13757525715901756,0.13860936453796474,0.1396878570115067,0.14057363730440797,0.14002874197753054,0.14027604779548147,0.1402908963808499,0.14017846140595458,0.14002460048593815,0.1409545360522948,0.14119685787750155,0.1411915687830393,0.14092350245765828,0.14037933134964092,0.14342824750027272,0.14216764865053744,0.14059329854295433,0.13971660076055586,0.13867104974879535,0.14346583923488193,0.1418563478662899,0.14021762754414085,0.13866854327462275,0.13709230662434016,0.13707936999694162,0.13562074291169038,0.13418202323065148,0.13279153695042675,0.13140204582880047
Consumption standard saving heater (TWh/year),0.4438999084608933,0.547348294445705,0.6567943852006931,0.7760379802528479,0.9078061514275302,1.0417948549460683,1.2817447557247656,1.4457049411265557,1.5994283991833513,1.7371150343215915,1.8834314284273939,2.022461769650067,2.1842659200303043,2.3317119197725016,2.465068684698165,2.5836217695765544,2.653911326397966,2.6988297004874,2.7332290671788213,1.9726255516746045,1.996488685017978,1.9133119683769284,1.8397169943430518,1.7603039931379942,1.6766610078522837,1.593245616077493,1.475314752744389,1.3886698590984616,1.3095852157540804,1.2373895879252572,1.1740856898982965
Consumption saving heater (TWh/year),0.08508177925378466,0.13882014225897957,0.19608277743388008,0.2604849014702971,0.3323627807635796,0.40936539115585874,0.6029519317565646,0.7130623432779112,0.8199012174529653,0.9159518133928013,1.0154169367176915,1.108176760663968,1.2070571135531956,1.2983804172191662,1.3817373609699302,1.457042116075296,1.4485904438708048,1.4742788861040268,1.4945911008682866,1.2476109251886267,1.2649694340138782,1.151330746809968,1.1106169794330645,1.0658036685064531,1.0167611903013622,0.9675782392170453,0.895399602553556,0.8431346840730524,0.7953759157111402,0.7514838246694778,0.713362746368773
Consumption saving no rebound heater (TWh/year),0.41342418744377707,0.5035702952170474,0.5989464161925506,0.7026664015524184,0.8166868267016878,0.9327754496780076,1.1322270442914486,1.2724502828832074,1.4040467225637956,1.5209487746795396,1.6448444189254976,1.7618006358920346,1.894446645297091,2.0150910956016848,2.124109726218153,2.221093706698922,2.265778118340575,2.29889740555736,2.323979771952304,1.7285669857115398,1.7553963195634565,1.6655621428547558,1.6044568870502005,1.5385646869914293,1.4687015502940246,1.3990395720559898,1.3055957443303032,1.2327590032112479,1.1661829126322145,1.1053773463816456,1.0525000706323893
Emission saving heater (MtCO2/year),0.5135220410090212,0.5656281817504997,0.6171918473263047,0.6689366843259867,0.7222951039365345,0.7702711145875427,0.8469345477175114,0.8944976022485727,0.9336473511003758,0.9654155744279587,0.9994020982446974,1.0184366240002016,1.0504572733888018,1.0822223608727581,1.0985115734992676,1.107847031849222,1.0961162568494147,1.0994515932986424,1.0879769886309483,0.6528107109177672,0.6447216646755757,0.5865117026881401,0.5428868692245418,0.49793899864458446,0.46570635353280726,0.419267720930231,0.3607857253338746,0.32849739145265416,0.2842629424720153,0.24258652034458755,0.21730412914644012
Rebound heater (TWh/year),0.32834240818999244,0.3647501529580679,0.4028636387586706,0.44218150008212137,0.4843240459381082,0.5234100585221486,0.5292751125348839,0.5593879396052958,0.5841455051108307,0.6049969612867385,0.6294274822078062,0.6536238752280665,0.6873895317438959,0.7167106783825181,0.7423723652482228,0.7640515906236257,0.8171876744697704,0.824618519453333,0.8293886710840173,0.48095606052291295,0.4904268855495784,0.5142313960447876,0.49383990761713625,0.4727610184849763,0.4519403599926624,0.43146133283894467,0.41019614177674724,0.3896243191381955,0.37080699692107416,0.35389352171216776,0.3391373242636163
Rebound EE (TWh/year),0.506773150057251,0.5415574051011403,0.5780133377525744,0.6152533527260048,0.6552680609032681,0.691861211826818,0.6939144413455315,0.720836795414826,0.7420228993289065,0.7592455974719532,0.7797957452489126,0.8007774811873142,0.8312181143604446,0.8565118707251046,0.8776975301510698,0.8944408897152001,0.9449685202524312,0.9464621602107033,0.94500187183894,0.5935716098451856,0.5995554378971195,0.6237339494590577,0.5995206974391191,0.575679886757556,0.5513506468590283,0.527483929376085,0.5036714632709454,0.4800239839025497,0.4582580441004604,0.43853389988274877,0.421066905813024
Rebound insulation Electricity (TWh/year),0.03225704743926135,0.031822559909508205,0.03151681493703825,0.031220138034163274,0.030974560045780624,0.03078288098564719,0.029747302951659588,0.0297226891511775,0.029765322329247924,0.029891695883526855,0.03003727448329691,0.030409644036489086,0.03067340531664382,0.03089608665432242,0.031145604461131102,0.031407609560115186,0.03226317741360086,0.03238646732722152,0.03251620901604916,0.03282701748923725,0.03249830716333523,0.033197308727670086,0.03268186263613593,0.032581419912443385,0.03205218051995957,0.031513911611128494,0.03183019830294229,0.031126775425201376,0.03041754343323477,0.029705944827176454,0.028992262140836087
Rebound insulation Heating (TWh/year),0.0076176580272051654,0.00789493665697597,0.00815618514583648,0.008412818688358432,0.008661694547698344,0.008904569389682326,0.009141548553940101,0.009374018085783338,0.009599631119354822,0.00981965761015769,0.010034103161770688,0.010251280224264319,0.010392779394698688,0.010529783630012557,0.010662131401128564,0.010789644726076672,0.010912133518675498,0.011029349637191823,0.011141002619412239,0.01124691759164658,0.01134652262571942,0.011437792896987277,0.01152571036216483,0.011606992975181045,0.011681719909611702,0.011749971665506108,0.011812851158031941,0.011867872282238623,0.011916824076280164,0.011959962086262314,0.011997503224717088
Rebound insulation Natural gas (TWh/year),0.08275455984845619,0.08242107051362954,0.08182318636858861,0.08087882364846596,0.07973429822797237,0.07826214683347363,0.07634821282937952,0.07413240085728653,0.07165570095233442,0.06908923016566379,0.0664177036339149,0.064421397053683,0.06211474999109644,0.05956008338313735,0.05688432077673992,0.054103981209127315,0.053410791984547734,0.05036269594702981,0.047280359121971476,0.04442721105788266,0.041339543122612316,0.04110141662227421,0.03785919456088508,0.03506856136278429,0.03222312025262242,0.029539150366471475,0.02685939938440214,0.024673882502863214,0.022649171102193114,0.020789553955515266,0.019054357928082112
Rebound insulation Oil fuel (TWh/year),0.042601443599104186,0.040849915163870064,0.0391104889245228,0.037254295505921006,0.03545814977365915,0.033541492331194724,0.03158405804518089,0.029650789675306936,0.02757231289853713,0.025474430602563172,0.02329008703885152,0.020916927271395637,0.018915910622000945,0.01660768523773584,0.014009224602158867,0.011112334561284224,0.007929776626774116,0.004498029798517977,0.0008697323224554772,,,,,,,,,,,,
Rebound insulation Wood fuel (TWh/year),0.0132000329532316,0.01381876989908858,0.014543023617917625,0.015305776766974864,0.016115312370049345,0.0169600637646715,0.01781820643048759,0.01856895803997602,0.01928442691860153,0.019973621923303188,0.02058909472327234,0.021154357373415585,0.021731737292108838,0.022207553437378187,0.022623883661688514,0.022975729034970912,0.023264966239062754,0.023567098047409193,0.02380589767503439,0.024114403183506158,0.023944179435874194,0.023766035167338464,0.023614022262796987,0.023661894022170914,0.023453266184172185,0.023219562894034252,0.02297287264882174,0.022731134554050916,0.022467508567678186,0.022184917301626972,0.021885458255772428
Thermal comfort EE (Billion euro),0.043882249015381965,0.048081800320294854,0.05251256712542609,0.057170613189988256,0.06229217806698326,0.0672930769780325,0.06982667754477152,0.07438061389707315,0.0784622563902153,0.08215400645842164,0.08630500588263378,0.09105480091678432,0.09675262937850228,0.1019477330257828,0.10666968037736033,0.11085305353416887,0.1196301545320715,0.12148788236532869,0.12285996340085217,0.08201047481811802,0.08383970961954644,0.08923546007152691,0.0866836728708137,0.08407299905808527,0.08126480226428945,0.07840875398588285,0.07617669292004649,0.07320012529987091,0.07043125779996344,0.067908992572895,0.06568091982628413
Thermal comfort Electricity (Billion euro/year),0.007374037977258404,0.009144373834327,0.011169075989364192,0.013507276425003312,0.016248922059090672,0.019212093750506587,0.023033756313143063,0.026776688874910106,0.03051604372171877,0.03412380080686875,0.03814207068780424,0.04285764457040396,0.04813032039215744,0.05333759071231799,0.058435644461583086,0.06335598882396132,0.06938644236470409,0.07254781386373751,0.07548874793128979,0.05320860985482844,0.05544266031286116,0.05777775758283826,0.05668548376793141,0.05543431393045119,0.05397329440066692,0.05240490044607725,0.050473094890324935,0.048705629444924715,0.04704722650657743,0.04552692514196194,0.04420756104004618
Thermal comfort Heating (Billion euro/year),0.005438905684550327,0.005617222064734629,0.005872489522209523,0.006113759483680315,0.0063572525712665565,0.006574008210299704,0.006524483269794601,0.006641247002472249,0.006737037801228189,0.006826356638098138,0.006923312181241971,0.0061602423370413885,0.006303219468762001,0.006436647060841752,0.006561026633377524,0.006676722186708967,0.007195244289780776,0.007287806311373661,0.007372510411906847,0.00728063850811998,0.0072632393263314405,0.007964561934813473,0.007963131687309891,0.007952996836538186,0.007944455618070228,0.007929357655439666,0.007962419618787152,0.007934277684611897,0.007904341626763161,0.007875575394800851,0.00783910333285145
Thermal comfort Natural gas (Billion euro/year),0.013628500935042325,0.013787596057512602,0.013870558757889853,0.013855620112819458,0.01376921273860111,0.013617807445572788,0.01307700356972205,0.012762554617401377,0.01239884957985437,0.012021583002084628,0.011654106313107763,0.01145899095379788,0.0111294506666983,0.010780766901660407,0.010400102147139753,0.010018031177313732,0.010217703781086569,0.009811402182349674,0.009380452268852276,0.007550999651061283,0.007168722088739245,0.007700977736982634,0.007205749628738016,0.006776213140988512,0.006328044720831859,0.005892016184366794,0.0054073824446149825,0.005051526669627036,0.00471599007200421,0.004406022166976206,0.004110354445654689
Thermal comfort Oil fuel (Billion euro/year),0.004691911865250859,0.004740604846644893,0.004760341387685773,0.0047463503113495354,0.004729670832732573,0.004666410661330048,0.004576020269976493,0.004475485366830052,0.004321956762896777,0.004141771139814722,0.003929454862437457,0.003652216610195441,0.0034608458359763976,0.003177723665142663,0.0027983338418971736,0.002313437599991231,0.0017180043545654972,0.0010127196852852385,0.00020323230300407834,,,,,,,,,,,,
Thermal comfort Wood fuel (Billion euro/year),0.012748892553280041,0.01479200351707573,0.016840101468276747,0.018947606857135642,0.02118711986529235,0.02322275691032337,0.022615414122135302,0.023724638035459378,0.02448836852451719,0.0250404948715554,0.025656061838042348,0.026925706445345633,0.02772879301490814,0.028215004685819983,0.028474573293362795,0.028488873746193612,0.031112759741934566,0.030828140322582583,0.030415020485799176,0.013970226804108327,0.013965087891614596,0.01579216281689255,0.014829307786834382,0.013909475150107386,0.013019007524720447,0.012182479699999133,0.012333795966319425,0.011508691500707274,0.010763699594618639,0.010100469869155988,0.009523901007731808
Rebound heater Electricity (TWh/year),0.01113191605018425,0.02141576835571623,0.0328217441966095,0.045762490613284586,0.060649110247764114,0.07639457024989986,0.10423906670354796,0.12603615821012068,0.14774519132412672,0.1686049855431552,0.191833509991189,0.21635939815287686,0.24645505525306988,0.27621519546817686,0.3053196436421495,0.33338837574808405,0.35519320512043717,0.37272312703202437,0.3890156666455822,0.2642917681325469,0.2770954963346815,0.2743393202210741,0.2690408645452399,0.2624816415055227,0.2552342374314628,0.24742433552444745,0.22665949910358524,0.2183111368837261,0.2105271295638776,0.2034527534727211,0.19740952877673626
Rebound heater Heating (TWh/year),0.06437561036700773,0.065526207100595,0.06763889092422652,0.06950670374836636,0.07134504803142286,0.07279251445568609,0.07092325170090759,0.07110160086364042,0.07101295740789747,0.07083733906235087,0.07074261002718842,0.06072108028873885,0.0613161224398855,0.06177874577369821,0.06211933869320202,0.06234640829706621,0.06691534251284921,0.06681075565810597,0.06661629836408997,0.06457843549568987,0.06334899092839218,0.06944297144749952,0.06832640780366588,0.06714336610402251,0.06599753768442011,0.06480935766409039,0.064101583861794,0.06282959710863924,0.0615655849035728,0.06033685316697359,0.059062046693475485
Rebound heater Natural gas (TWh/year),0.06166783518682861,0.05748206540626907,0.053724404710996626,0.04976889916452312,0.04553098649235916,0.041682213514424325,0.03583901012660408,0.03266432574293184,0.029816030428010464,0.02722224633442211,0.024930139329004765,0.022018965653610705,0.019318107222771646,0.017068519088900565,0.015028268629395485,0.013371027741262913,0.010791131406060219,0.009891323460062027,0.009079610281619072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rebound heater Oil fuel (TWh/year),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rebound heater Wood fuel (TWh/year),0.19116704658597183,0.2203261120954876,0.2486785989268379,0.2771434065559473,0.30679890116656205,0.3325407603021383,0.3182737840038242,0.3295858547886028,0.33557132595079614,0.33833239034681034,0.34192122286042403,0.35452443113284016,0.36030024682816886,0.3616482180517426,0.3599051142834759,0.35494577883721257,0.38428799543042375,0.37519331330314065,0.36467709579272606,0.1520858568946762,0.14998239828650475,0.17044910437621402,0.15647263526823044,0.14313601087543107,0.13070858487677955,0.11922763965040684,0.11943505881136798,0.10848358514583016,0.09871428245362378,0.09010391507247305,0.08266574879340458
Consumption saving prices constant (TWh/year),0.9154932924897715,0.9693803445980039,1.0263186613786555,1.0874222605395703,1.155628112468319,1.226386373131712,1.4043170994081726,1.5031253865105132,1.5959262644334713,1.6773896545871192,1.7603235409457723,1.8411345859198307,1.9265643328206044,2.000195684125634,2.0624654920863668,2.113199811201327,2.096286911062423,2.0898684495604156,2.075660552254741,1.8159957658375339,1.816493961128201,1.7130255538745194,1.652608097860633,1.5945668348363637,1.52740683056451,1.460665660306005,1.3766652336112628,1.3085103869527246,1.2455128413892962,1.187127836850653,1.1350127310539995
Consumption saving prices effect (TWh/year),1.276,2.577,2.247,2.097,2.041,1.833,0.609,1.29,1.141,1.063,1.041,1.631,1.231,1.125,1.029,0.941,2.443,0.761,0.699,0.642,0.604,2.521,0.495,0.472,0.471,0.45,1.257,0.436,0.424,0.419,0.407
Consumption saving total (TWh/year),1.16691495497696,2.9197784939970006,2.6731040272648556,2.6112360890207924,2.6505143399646727,2.536835142634004,1.4098689189509628,2.2828229402757643,2.2453830603815277,2.269988328955833,2.352492618168867,2.720421578906553,2.409355093271529,2.405702534933255,2.4005228863306343,2.3927416684626905,4.094020389307957,2.254765349751551,2.208817173385853,1.9231644096502976,1.9130608192442082,4.142794412460859,1.7543502663012305,1.7008000113079618,1.6606754871460225,1.5992872292483469,2.6052390436286714,1.4932021947801104,1.4458321685429496,1.4095953865796105,1.3725824452586721
Consumption saving total (%/year),0.0038654045717498873,0.009709293564974148,0.008976166170926883,0.008847835991870832,0.009061096363105127,0.008751771241242828,0.004906818840642277,0.007984169819012,0.007916430016697392,0.008067041700639358,0.008428234808886405,0.00982925079695155,0.008791741782366866,0.008856275678255957,0.008916171560374766,0.008967223378576528,0.015481896462775242,0.008660676228422204,0.008558307516723202,0.007515836994587962,0.00753296814350334,0.01643670067466483,0.007076772861553301,0.006909657638708499,0.006793589418460977,0.006587209502158078,0.010801718065117502,0.006258647986972504,0.006098266886057423,0.00598190574340042,0.005859887064069431
Consumption saving natural replacement (TWh/year),-1.0245058671955007,-0.6262572919828244,-0.6002645968727052,-0.5734771633188984,-0.5464424636625722,-0.5227639923600691,-0.6039043157819037,-0.5102341026150157,-0.4912516300442462,-0.47077618035365276,-0.44889760464440087,-0.7515316308836759,-0.7486019721291086,-0.7197810664442841,-0.6907468218911959,-0.66143625378254,-0.4457093712840674,-0.5964552452954592,-0.5658183343344945,-0.5349800546797212,-0.5076822191764165,-0.09077166962617866,-0.39295325253516467,-0.3659716095282022,-0.33775265091821893,-0.3113612429731063,-0.028618004807384523,-0.2510300989994789,-0.22391348371002096,-0.196301972290712,-0.16950213323534058
Emission saving total (TWh/year),0.7945874547115892,1.2259466917423936,1.2011663230223775,1.216837057137198,1.2553285007108244,1.2520922378081565,1.2004380417855813,1.2735139830497317,1.2720987196203168,1.279584044460556,1.3014512658312682,1.398979691653679,1.8755321959719424,1.6807603538642368,1.8956560771071693,1.919747136357877,2.1402449735304003,1.642263027947017,1.8806065351453434,1.4333062503175995,1.1999746641831486,1.6067293505684397,1.3590796184983134,1.3554004863696534,1.0785555371069862,1.27609421795702,1.2664967074655866,0.972388429641617,1.1722005269970097,1.1762323838889106,0.900463765325962
Emission saving total (%/year),0.01576593265931594,0.024714461726484293,0.02482852574694668,0.02579284355271844,0.027313217956300415,0.028007786696618287,0.027626090551918208,0.030140475650005303,0.031042619688531746,0.032225650291554456,0.03386777584640573,0.037681970822764775,0.05249622811539639,0.049651048513297255,0.05892493016519708,0.06341022421740725,0.07547955545016523,0.0626458121994953,0.0765320850341328,0.06316300569015372,0.05644582670570011,0.08010057778853666,0.07365419294849418,0.07929523173143405,0.06853328603865352,0.08705113622024511,0.09463446163462728,0.08025296260534695,0.10518524088013136,0.11795405809640641,0.10237520633166257
Emission saving natural replacement (MtCO2/year),-0.16389689988298528,-0.019753799544865558,-0.018055239062967132,-0.01619844839832041,-0.014405690172516472,-0.013549745431788551,-0.021240570592958363,-0.015614063578730963,-0.016091937074044438,-0.01653690030673971,-0.01696621372228435,-0.029945214910505058,0.2496519188309989,0.054305971292947675,0.05419896668461277,-0.1312524970774085,-0.33966732838990055,-0.5727570709272634,-0.5264908651363953,-0.7496247023052263,-0.9600895376530438,-0.9413492120168279,-1.1173219691632124,-1.2870160174803669,-1.5189773279625705,-1.481646831729206,-1.6385292875238875,-1.8752477613501046,-1.8296080549282099,-1.9798382483993384,-2.2042759586716327
Emission saving prices (MtCO2/year),0.29504544903852525,0.5307520820707935,0.4536270161177338,0.41732089012519935,0.4024460837386908,0.35283880816089785,0.23576859610195164,0.2592599285926116,0.22344694642461307,0.20408039527101768,0.1972577341555688,0.29285125980078847,0.23289228339241996,0.207131064676766,0.18210757112416415,0.15925351375707758,0.36386083036170264,0.11539939269122503,0.09888917714522938,0.08478652157743119,0.07631912472847986,0.27317128243295774,0.05135207223654028,0.04535879816236354,0.04426402522842021,0.038828401427709915,0.04525596981069415,0.03381730351231141,0.030168545064943722,0.02730682241148545,0.02470708145130218
Emission saving carbon content (MtCO2/year),-1.6375789613221059e-15,4.718447854656915e-15,4.135580766728708e-15,9.409140133698202e-15,-2.581268532253489e-15,3.247402347028583e-15,9.159339953157541e-16,5.551115123125783e-15,4.524158825347513e-15,1.6653345369377348e-16,5.689893001203927e-16,-5.9119376061289586e-15,0.23028497593831193,0.23051575928636753,0.4613957661322829,0.6924676977371585,0.933893783115893,0.9230034994431808,1.1533252910406613,1.3836911580411615,1.3813975904365416,1.631564801435096,1.8306235433775786,2.0522659754364474,2.0446634058206405,2.2613729023592093,2.4651716465040927,2.4546869152191624,2.6605383767283186,2.8629719162058556,2.842120156606455
Thermal loss prices (Billion euro),0.113,0.256,0.231,0.223,0.224,0.206,0.055,0.147,0.132,0.125,0.124,0.205,0.157,0.145,0.134,0.124,0.355,0.103,0.094,0.086,0.08,0.403,0.066,0.063,0.063,0.06,0.188,0.059,0.057,0.057,0.056
Consumption saving prices (Billion euro),0.073,0.164,0.146,0.139,0.137,0.125,0.017,0.085,0.075,0.071,0.07,0.116,0.085,0.078,0.071,0.066,0.198,0.057,0.053,0.049,0.046,0.237,0.041,0.04,0.04,0.038,0.136,0.038,0.037,0.037,0.036
Retrofit (Thousand households),1762.384215598175,1753.8506922280906,1744.9546260844274,1735.611741925153,1726.055004450905,1716.0164754149594,1703.9731991240897,1692.8981720346003,1681.3587456073942,1669.5915794692405,1664.7560817662998,1660.7306255317558,1656.6095266028985,1651.3277892136025,1645.4728906757966,1639.0098042118266,1634.8921629773013,1626.9982773822924,1618.596678437517,1616.033005202151,1600.4629153550827,1590.2146054875127,1575.5158289340009,1561.4540851643856,1546.8342301384141,1532.3765646897718,1517.6627353187496,1503.1005837961272,1488.7495483860534,1474.4740729991918,1466.8793641529812
Renovation (Thousand households),406.03943390820166,405.4590826070305,404.56921822001846,403.27672368279855,401.8158154002197,399.91108045109604,396.0048953888269,393.12127118166626,389.79869540011407,386.2749840410186,382.4914645888829,379.53640624551406,376.5157541932697,372.37471620871264,367.75956485184884,362.66259207910286,360.1140635292958,353.90732144185256,347.367161569274,342.5175571661195,337.6955476889939,336.75692778281444,331.30223625716474,326.52141220306646,321.1722973996296,315.85398951403806,311.733547801935,306.5022258739034,301.32816758861657,296.22735949688143,291.16794307278076
Renovation obligation (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
