Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Owner-occupied,C1,C1,Multi-family,Heating-District heating,A,1039.8618968906285,1611.7859401804742,2183.70998347032,2755.6340267601654,3327.5580700500113,3899.4821133398573,4471.406156629703,5043.330199919549,5615.254243209395,6187.178286499241,6759.102329789087,7659.312875566742,8559.523421344398,9459.733967122054,10359.94451289971,11260.155058677366,12160.365604455023,13060.576150232679,13960.786696010335,14860.99724178799,15761.207787565647,16641.445701054465,17521.683614543283,18401.9215280321,19282.15944152092,20162.397355009736,21042.635268498554,21922.873181987372,22803.11109547619,23683.349008965008,24563.586922453826
Owner-occupied,C1,C1,Multi-family,Heating-District heating,B,2049.327103648624,2659.432189593128,3277.42841680698,3903.388542193677,4537.401858766353,5179.580960611703,5830.064231080124,6488.86364859788,7156.161019747848,7832.166612844472,8517.130578768369,9108.31723554028,9707.605547499556,10315.418893805767,10932.25236950825,11558.674989357414,12195.334058486851,12843.02463491547,13502.495005223596,14190.069586447107,14895.781325296812,15625.01851852436,16371.111588885438,17134.647967292898,17916.2143199655,18716.262326499298,19536.785591648084,20376.38304389431,21235.21514882874,22113.485482047774,23011.41827294996
Owner-occupied,C1,C1,Multi-family,Heating-District heating,C,5855.873172263959,6566.7405305260545,7274.863138997006,7980.393804245341,8683.507919490554,9384.411796082833,10083.335871519843,10780.59614588176,11476.525624486098,12171.473824790592,12865.691640444875,13450.128939701875,14034.52833919258,14619.342920947885,15205.048543609859,15792.136151335755,16381.103410887816,16972.392309224433,17566.529254791945,18178.769759061615,18792.16617523896,19416.129377535024,20043.438538447605,20673.994063934777,21307.55474108983,21943.983455085472,22580.296962121734,23217.735753707755,23855.98858827597,24494.679323014974,25133.260522098884
Owner-occupied,C1,C1,Multi-family,Heating-District heating,D,10531.129761081562,10963.204882795211,11402.121993464505,11847.66447837265,12299.635970293806,12757.86161706695,13222.183761795384,13692.473691310044,14168.620781218622,14650.514549257845,15138.10262108084,15562.86310436096,15991.632679924982,16424.266760622828,16860.583900991198,17300.35228942174,17743.27648323392,18188.99457030706,18637.086708970357,19072.94257333959,19508.44364753942,19948.57102202542,20388.304673584225,20826.92297364611,21263.663005971484,21697.7915935674,22127.52588855425,22553.235977311582,22974.30388920937,23390.12465846135,23800.10995986439
Owner-occupied,C1,C1,Multi-family,Heating-District heating,E,10704.062752894512,10893.364623432519,11068.71030156008,11230.421738674915,11378.799112314344,11514.121891017918,11636.63132348933,11746.84147140303,11844.983768303737,11931.22939964263,12005.51142730384,12009.315194779703,12002.927935733416,11986.24943989313,11959.106016466601,11921.254064354423,11872.387462422705,11811.950154878117,11739.670977663038,11657.484874142294,11559.85984790916,11452.380878603912,11331.940628529466,11198.6921327043,11052.809607856429,10894.622006317668,10723.53671361625,10540.844014168602,10347.073725515042,10142.739151685948,9928.345657318663
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,C,50819.058805136556,51338.31178279677,51850.01173249981,52352.92354318967,52845.741027017415,53326.94144340541,53790.508258200265,54236.720043894165,54663.43288471759,55068.39833799222,55449.75945516087,55343.710793505714,55208.46759331982,55039.887278189984,54833.45492853626,54584.24293821669,54297.35214321092,53969.73008884522,53597.09600752648,53070.34330417728,52512.48083736026,51932.38082126238,51319.4999621109,50674.578605597715,49999.1918930112,49292.7031843062,48591.128061070085,47869.75534565666,47127.26847055117,46362.21354961189,45573.40448499376
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,D,78145.20079539696,77425.99575654445,76684.34334653275,75917.76728788734,75122.73309169039,74297.04385413225,73420.31788803037,72499.67502353479,71531.63448375918,70511.51694761217,69433.30247172483,68381.37672387037,67244.8755215741,66014.36720809751,64680.194314611814,63232.62389031792,61679.790760941614,60032.79620440002,58285.78797101423,56355.16657045049,54357.64595341782,52342.566333249306,50296.87340497902,48228.987477595016,46146.58822026892,44055.12276302241,42042.21550663551,40048.34284415791,38074.630464346315,36120.927297765076,34187.756181127545
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,E,45338.7669095402,44601.95558467605,43843.10633564925,43060.32599799245,42250.6107971901,41412.560037190226,40526.023906883784,39600.00692300566,38632.49760402442,37620.417288644945,36559.47479158578,35493.16991510757,34351.98457697174,33131.7858273838,31830.143669163997,30446.73896695135,28999.103556228067,27498.738205017093,25950.234848300403,24290.113279756966,22626.17765685971,21007.075599382362,19430.13255483478,17905.044034753806,16439.823501753766,15039.538182374015,13746.298489454399,12529.296418124526,11387.160257298834,10317.668877104978,9318.172225526816
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,C,230.9377893893712,223.44791023701833,215.4995334359661,207.074308890332,198.15540319471202,188.71843728150606,178.74067925883887,168.20025089905306,157.06826898127258,145.31685589087007,132.7594822626964,119.36620287818832,105.12386109939519,89.99966717468438,73.9606724735624,56.973900173825875,39.0064912683243,20.025858488514874,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,D,2144.1351377675114,2056.4777485419704,1965.7351346903458,1871.8778838127214,1774.8897930991998,1674.7040908032718,1571.269698077472,1464.5442789171734,1354.4422169229924,1240.8890818577318,1122.4725096684006,999.1616746702504,871.0354243910779,738.0596980564865,600.2105327523916,457.47486955892623,309.8513779860332,157.3512251088731,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,E,4268.3667834524895,3980.9718822397867,3700.420811108967,3426.5949468120366,3159.365696497009,2898.627895187736,2644.266725876455,2396.180592725495,2154.2725496201074,1918.440835760561,1686.5676898118647,1458.8507735197193,1235.383637356644,1016.4392225580065,802.3038291447659,593.2763234287461,389.66732165708237,191.79592235093767,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,F,3967.2548206450465,3708.1506404318184,3454.037104661,3204.8921348257227,2960.6795427201787,2721.3896063326733,2486.998602244183,2257.4907075097167,2032.858742812246,1813.0861530652687,1596.244264485462,1382.5918608264346,1172.2695033902485,965.6127623252271,762.9715759373676,564.7091622007497,371.20085401020015,182.83054366667164,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,A,21901.98063520903,29491.186547303845,37083.97555532019,44680.81521124087,52282.24756971521,59888.79342676084,67500.93138342493,75119.40068183275,82744.81697625527,90377.87484928695,98019.87036935335,110322.01611759413,122635.52505181698,134961.48757210682,147301.03434704628,159655.33323736198,172026.2722475714,184404.54305290504,196790.38567590405,209114.06114722288,221445.36845277366,234084.68377611882,246725.37644989628,259367.08765133788,272009.4726781552,284652.3501293072,297295.95955898426,309939.52748109755,322583.152492332,335227.0679849983,347871.7617693112
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,B,13048.182966791457,13408.205075413714,13823.886485657205,14301.817147045129,14849.444519040682,15473.911291024298,16163.962227606788,16940.197014819674,17809.207700460945,18778.198241987586,19862.310659169132,21075.452928705443,22441.344862765633,23958.048977065817,25635.06248048837,27481.342493702934,29536.17199315806,31658.74004816938,33848.551959595374,35450.17623843708,37202.65377760505,39015.686905860595,40834.07278987974,42651.87037489892,44464.0171526929,46265.95069367291,48127.931546464046,49980.54510535753,51822.8041909499,53656.45496348791,55489.207338757784
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,C,37746.628916358444,38181.55570914648,38705.69601045202,39332.32732163759,40077.911290055104,40955.80193931285,41981.67427192434,43171.89992453378,44538.23374700056,46094.25330442237,47866.50146252401,49868.91616481261,52131.327341128155,54672.5115700739,57495.62435281065,60598.95585226139,64024.22053671972,67550.96496964563,71163.69462579442,73720.96845061425,76327.52900960964,78950.05883903657,81495.56137906045,83950.70797800815,86303.48798337337,88550.50560245937,90704.56804478903,92737.17816252756,94655.28064787366,96466.71121727127,98181.85019042366
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,D,548.4832183126637,594.5596770227976,650.7758558795699,718.6589619562395,800.1628262520966,896.3363064691857,1011.2642065526194,1143.6761767141197,1293.1674137783546,1459.2808885835198,1642.2372748970358,1840.1374325756992,2054.627255964921,2282.6607071224976,2520.1448988890043,2762.911839567679,3011.073425249553,3247.4965929267696,3470.507163521732,3672.6472569121197,3857.0797038894934,4024.0072800836715,4166.774800542234,4286.6917184058575,4385.033561078941,4464.004643113305,4523.547705469227,4566.256601118388,4594.454712172532,4610.807844152346,4616.253280349329
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,E,448.575295057023,445.60827805254615,442.54557889342385,439.3851937129154,436.1248831056744,432.7621044240942,429.28866773975085,425.709237961011,422.02146830551106,418.2229068360405,414.3111405425764,410.2841855878463,405.83847353514875,401.25143489364126,396.51913476235484,391.63755267736724,386.6034528810565,381.407695865431,376.0478726262787,370.52190420884517,364.86260857908235,359.0675169012975,353.131364974396,347.0546316427506,340.83745575880715,334.4803331482417,327.9577691408174,321.2908252426035,314.4792244997062,307.52260110864023,300.4204543382237
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,F,24.34858223319059,23.727508778227026,23.11588108622979,22.51353403061252,21.920298259994926,21.33599764499072,20.766273048039334,20.206160069932956,19.655434664612567,19.113876835159772,18.58127713660778,18.056458993154905,17.527449899995243,17.006480361695356,16.493339932889725,15.987824842803677,15.487160539290716,14.99374237876491,14.507462452904766,14.028229017892633,13.557249555691074,13.090737859151092,12.632297929117614,12.181870599102018,11.739382940219194,11.304773048197717,10.874306954620714,10.451665996132002,10.036760874339299,9.62949961274464,9.229786434000179
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,C,5538.287701016975,7002.119039660337,8470.216123350383,9942.632990562328,11419.858146971656,12901.548078943348,14400.919818410195,15908.407991996502,17423.825700325433,18947.418325367922,20482.857960256093,21826.88971495577,23187.46084993514,24563.92957791476,25956.464633787356,27365.190683989495,28780.603701744873,30218.061099693765,31678.358801700273,32889.79229609997,34108.51413172673,35463.32209910889,36818.45250106833,38172.51278345148,39524.059734154,40872.63456750439,42196.13459685967,43511.858025836606,44820.25983710338,46121.851321346665,47416.873408555606
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,D,95243.40202003534,96557.81052304117,97886.18365439693,99227.17064810071,100582.13438399085,101946.78874810957,103423.33918654847,104934.94684731065,106478.52045999072,108053.7152315579,109671.76204530815,111306.23563433385,113070.53758602029,114896.87175097539,116782.68660311974,118724.65471042751,120641.51039925464,122666.77955618236,124800.80338078555,126159.53483967905,127482.15887237735,128706.35241404964,129919.96812014563,131113.2229197651,132276.22940143032,133404.88942206284,134334.9843422176,135198.33450316027,135996.2548437926,136729.02264194976,137392.43166470164
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,E,86859.04637731414,86904.63065740796,86968.40858489448,87047.74653426086,87142.49970302799,87246.43936939837,87476.40118925681,87740.79240843208,88033.37055638099,88350.25695013584,88696.82002252848,89038.88379542365,89404.88509431473,89798.99552248803,90210.54687035183,90627.56380257366,90952.76020323158,91324.1684938461,91732.47906772449,91420.28831605229,91015.93303481308,90460.41804551409,89843.64242150704,89156.19601049741,88388.76611974393,87537.87200392774,86462.30126751834,85282.78309499376,84001.99241864221,82621.62774988003,81140.29422236008
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,F,50138.650897677,51818.29710645321,53550.18381729059,55330.94367306096,57163.55691010062,59035.5166108279,61197.025232680855,63446.84268364417,65768.95276102824,68153.13051438726,70614.54645398792,73081.05675981221,75583.64360483708,78145.36937070813,80737.0398795083,83328.4390629524,85744.06670090214,88172.9853600567,90592.22006753397,91249.85444531805,91832.77033615517,92152.76842417908,92340.98773716873,92387.17939528957,92282.03475754464,92024.45492240474,91467.83611946636,90752.90278755223,89886.78019294524,88876.23017402619,87727.71387047149
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,G,59007.40974533793,60649.276779575506,62487.2512677853,64519.04452063312,66757.07127903873,69173.4442596785,72603.80942593885,76390.53312896684,80492.76246849324,84883.16539973188,89589.36898103339,94385.0370238958,99512.5060388116,104893.11446086859,110443.70343426194,116084.737343996,121294.00860422496,126496.3162868424,131627.90145345996,132097.14849240863,132389.14233103307,132148.86968502364,131711.49273592047,131068.73380409047,130213.82239143239,129158.17989323295,127617.60812550437,125888.11471340721,123991.4938929258,121929.64428444087,119713.30989581425
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,C,39331.70351478457,41018.99367634416,42654.037463209344,44235.13993000596,45759.343962800136,47225.62902754948,48600.53688339906,49902.836374903505,51130.58420376322,52280.5670375757,53347.94156727943,54381.71135234717,55385.19313904816,56277.103070391946,57051.16390530849,57701.30966542082,58248.913877956664,58673.57598519389,58971.12212856435,58987.60547779471,58900.21763249642,57888.59254161187,56825.81230423399,55720.93201249136,54583.307145826904,53418.64296927104,52301.55165407929,51182.36669980483,50062.48777592416,48942.4040581095,47822.098557311285
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,D,190741.70349062482,190577.49103262668,190171.05204680303,189510.63553601407,188571.29396146283,187354.05732278145,185542.6054132137,183351.5434904278,180786.2624390929,177840.81318076787,174494.65648721776,170817.23340899317,166565.03371062683,161805.43415105442,156554.76002551895,150836.30488587118,144822.9432812944,138452.10463038643,131753.66278184578,124423.23336215076,116979.23437907922,109778.2745829793,102738.84518866088,95903.12340856522,89310.06033243705,82974.58224155295,77139.26751448994,71620.04313755418,66402.50850160225,61470.2991883236,56804.338541431556
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,E,46076.57810645865,45720.68950444991,45240.34558219743,44636.866190063345,43905.51844626893,43055.670733709536,41966.914191423086,40744.09121742047,39403.00287305494,37954.39018719459,36404.88806882574,34786.614064371264,33046.37997791183,31215.26804592044,29318.540128555447,27380.842414631643,25444.089975372495,23512.738103830015,21603.387120139563,19666.09206007028,17815.533780874004,16090.477725120587,14493.50476386966,13022.863308713897,11676.055981715834,10445.709320980834,9353.365280097523,8366.689609610028,7475.209963927851,6668.354592355536,5938.535008376805
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,F,83020.18170158054,84769.23349333307,86161.66463628951,87184.46900451851,87807.49086980872,88044.01122751432,87492.38582019834,86459.2571858162,84982.1728414006,83085.44460748456,80782.64996309578,78192.57625987957,75136.33950727034,71699.70071368261,67965.41203961014,64013.2312848654,60005.87858977066,55893.425442260006,51736.168409630016,47570.2237788033,43515.38116569794,39713.148537181514,36139.65554789034,32802.49689632744,29707.190840580693,26838.370728984617,24265.18889346633,21915.78821070503,19760.832511665165,17795.026912755773,15998.034773936635
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,G,9467.065426747955,9853.695580790463,10100.945466425317,10215.968824459855,10202.421689064966,10077.631441515354,9792.10810449786,9415.89503874413,8972.073695236639,8478.271558823897,7948.14923726376,7402.454377809205,6828.864097358882,6251.651996335532,5684.741625562398,5137.7228670901,4614.757879314321,4116.349532697227,3651.1366911338782,3226.7254273341714,2836.7148819967856,2482.3841026405803,2166.1316819188646,1885.7367386511035,1638.1160441165043,1419.7816130022206,1231.170348479217,1066.223971828065,921.9023807877124,795.5718410736707,684.9224039317055
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,D,37475.18451830194,35441.82127440016,33414.55107815229,31392.23096016,29373.681560978297,27357.58776397567,25342.602772619062,23327.33672857723,21310.274305345516,19289.862331006556,17243.88267172398,15172.474485358622,13084.409867435683,10969.200896396518,8827.133508557352,6658.605264261472,4464.129453838987,2244.338239278943,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,E,60547.14863779736,57115.48001334266,53697.54437851353,50293.17979225656,46902.611313635076,43525.304681075126,40161.21244161139,36810.91212515419,33474.190079155196,30151.276763525333,26810.670417207763,23455.993368044743,20089.720058646435,16718.999961882113,13349.026576212125,9985.546096397135,6634.867855301381,3303.830608361255,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,F,34455.094462257905,32035.165576005413,29682.35619260659,27395.846236656063,25174.45722676425,23017.65795636902,20924.51213803979,18893.960191297094,16925.32053427199,15017.599145547232,13153.90102319174,11335.784588250053,9563.686413193302,7839.550543467931,6165.199972879265,4542.403858078018,2972.8663613298127,1458.1992007929666,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,G,117688.17173443417,110314.50862325884,103055.98072744331,95911.38252039049,88879.3749014127,81958.75571288062,75148.2281079888,68446.97724393701,61853.88546946225,55367.83675552888,48929.294507470804,42544.662241865095,36211.37634036779,29946.607821292335,23759.845390780905,17661.082749122488,11660.805516412727,5769.904925119171,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,B,5826.495508802815,8541.208718352276,11256.841109590468,13973.413370236642,16690.981047016656,19409.53604798532,22128.346507830774,24848.032467355315,27568.571453000848,30289.972027122378,33012.527861303686,36824.26281717603,40637.74196033767,44452.67285872108,48269.06110282422,52086.9081530315,55906.95286224131,59728.83528195876,63552.58821394003,67357.21153997796,71163.80489127449,75024.88821714849,78886.08097997299,82747.27127554742,86608.35414429483,90469.27323340501,94330.62797781713,98191.65926617387,102052.39345109096,105912.8936352201,109773.29126948031
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,C,29651.452797265327,30334.44892519833,31030.701117305605,31740.404226543164,32464.40459891744,33202.153699673974,33916.83104242986,34636.7898665796,35360.821183593696,36088.27805012358,36823.10785487477,37571.10345476258,38353.28667207457,39144.93398074633,39944.41793060643,40749.95216637917,41584.718309929274,42430.864524079836,43286.93683106824,43931.85406293142,44608.281442157044,45309.613595261704,45998.75975956774,46673.71317424318,47332.845667058,47975.01878378577,48634.450932527056,49276.26023104641,49900.64658871945,50508.51242325913,51102.24118901992
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,D,30126.578377320795,30655.30395420894,31208.833487444954,31787.511680930915,32392.906385519378,33023.7213985802,33631.28240602739,34251.469636868365,34881.19820489059,35518.400738508215,36166.121926343505,36831.95113988122,37488.83463024488,38152.74071427798,38819.216272368714,39483.89503070187,40183.95126654359,40884.12208432944,41581.011586692046,41996.89532031397,42424.51453839762,42878.52050674757,43310.16940903745,43718.41742618844,44102.58341670404,44462.78214824296,44835.52980227565,45184.397126860466,45510.677417044295,45816.01138280614,46102.98267915042
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,E,19982.00016175423,20232.408152740205,20536.900762896497,20898.13549489582,21321.644709054177,21806.41628941519,22273.74574343153,22778.757396661025,23313.657184842694,23872.660522778686,24457.619087539384,25084.209839221483,25762.525410714825,26454.777857187906,27147.64571026209,27828.523469662887,28597.512565028777,29335.390665362644,30031.87049023219,30214.43460615333,30374.34562005067,30589.08260829407,30735.66119899352,30814.248551205696,30825.607915410812,30772.23765538621,30737.062110827334,30635.347294812218,30473.065229528856,30251.388493455714,29975.21209566446
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,F,29327.757289129935,30123.10770423393,30973.355039743976,31882.525114242275,32857.981822706686,33898.502752428176,34839.0316243005,35799.84513079335,36770.58102405099,37743.29535539092,38721.251630692175,39735.18836088439,40727.218336314094,41699.92112745909,42638.04260878039,43528.16036382479,44522.63568061366,45445.93198192539,46288.73710854808,46280.03329089385,46242.99719106534,46255.88159674109,46187.18181937532,46038.622321687915,45812.24483818241,45512.37380767893,45231.15983145924,44873.271039088446,44442.12318659842,43941.60030360965,43376.54355627039
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,G,10910.122962990345,10989.252625311672,11109.801943835238,11270.550432299531,11471.979924034902,11707.33860986643,11900.61995767818,12096.962683965137,12286.265959571225,12461.290246345145,12621.015903587653,12778.482080178554,12904.816239785574,13000.84042293757,13061.945751714084,13085.634001994265,13132.896231518596,13138.564326406176,13100.949415360437,12777.131384629996,12449.469282139768,12141.529583410646,11819.152747510438,11484.326773593166,11139.219817289937,10786.01077502668,10443.967462657856,10094.732960133937,9740.234650215736,9382.215376291395,9022.368305855642
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,A,4665.348057396084,10372.26831536429,16089.623840118124,21818.33903723249,27559.37318571044,33313.6563165616,39080.553400632954,44861.91443385984,50658.53378268785,56471.23561670148,62302.29280733629,71841.47538297118,81402.71258550994,90987.50248880187,100597.46867751182,110234.38213931875,119901.54924986117,129581.57240416578,139275.4693027551,148924.64904996235,158617.13487534417,168114.51140768905,177620.726381825,187135.1707994703,196657.26604221162,206186.51619425236,215730.73588236107,225282.15803084726,234840.73276110442,244407.15903289657,253983.71818528604
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,B,6628.607175273935,7109.611921017187,7643.644228951341,8233.25672062677,8880.913475440953,9588.568010428879,10341.97317691143,11153.701555018099,12024.518582554496,12955.340482250533,13954.5686123021,15056.747524164504,16238.313200277693,17502.88074782475,18854.623841062123,20298.352489467907,21848.54827202841,23428.653522849294,25043.094152987178,26444.03394427123,28008.444429878364,29601.18397795425,31208.03424082787,32826.51193494509,34454.88966696258,36091.16298551794,37763.6514110968,39442.74979560093,41128.19084816104,42822.63474007678,44533.79419709166
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,C,4228.96212055871,4382.461049680333,4564.4381386269415,4778.713841382906,5030.251971660833,5323.17870186578,5668.763050669331,6070.874843771287,6535.604338562115,7070.555046520806,7689.252214329499,8418.326068006145,9272.011386157918,10265.231780492337,11412.44288224777,12726.91096743576,14207.088425725837,15800.443125549196,17509.70036332548,19111.95644245382,20832.718392670766,22570.643434591704,24323.668940305583,26076.1715853628,27814.429353576088,29527.033114071655,31156.60002574392,32729.670019027293,34242.881248134385,35695.268937703106,37087.67705367379
