,hour,elec_spot_price_2020,CH4_spot_price_2020,hour,elec_spot_price_2025,CH4_spot_price_2025,hour,elec_spot_price_2030,CH4_spot_price_2030,hour,elec_spot_price_2035,CH4_spot_price_2035,hour,elec_spot_price_2040,CH4_spot_price_2040,hour,elec_spot_price_2045,CH4_spot_price_2045,hour,elec_spot_price_2050,CH4_spot_price_2050
14,14,24.385964912280706,13.9,14,32.51770214875109,22.499999999999996,14,44.36095488919345,76.43327776504913,14,28.2609399320661,79.564580288633,14,11.799954597192865,89.83247488170944,14,6.0,95.28548325613616,14,6.0,112.06469995276245
15,15,24.385964912280706,13.9,15,32.51770214875109,22.499999999999996,15,44.36095488919345,76.43327776504913,15,28.2609399320661,79.564580288633,15,11.799954597192865,89.83247488170946,15,6.0,95.28548325613616,15,5.999999999999999,112.06469995276245
16,16,24.385964912280706,13.9,16,32.51770214875109,22.499999999999996,16,44.36095488919345,76.43327776504913,16,28.2609399320661,79.56458028863189,16,11.799954597192865,89.83247488170946,16,6.0,95.28548325613616,16,6.0,114.06469995276248
17,17,24.385964912280706,13.9,17,32.51770214875109,22.499999999999996,17,44.36095488919345,76.43327776504913,17,28.2609399320661,79.564580288633,17,11.799954597192865,89.83247488170944,17,20.961676132619676,95.28548325613616,17,6.0,114.06469995276244
18,18,24.385964912280706,13.9,18,32.51770214875109,22.499999999999996,18,44.36095488919345,76.43327776504913,18,42.31437952134655,79.564580288633,18,157.60083312580608,89.83247488170946,18,167.16751448444938,95.28548325613616,18,196.11350868905694,114.06469995276248
19,19,30.10612952133421,13.9,19,32.51770214875109,22.499999999999996,19,44.36095488919345,76.43327776504913,19,42.314379521345515,79.564580288633,19,157.60083312580608,89.83247488170946,19,167.16751448444938,95.28548325613616,19,196.11350868905694,114.06469995276244
20,20,30.10612952133421,13.9,20,32.51770214875109,22.499999999999996,20,44.36095488919345,76.43327776504913,20,42.314379521345515,79.56458028863189,20,157.60083312580608,89.83247488170946,20,167.1675144844494,95.28548325613616,20,196.11350868905694,114.06469995276248
21,21,30.10612952133421,13.9,21,32.51770214875109,22.499999999999996,21,44.36095488919345,76.43327776504913,21,42.31437952134655,79.56458028863189,21,157.6008331258061,89.83247488170946,21,167.1675144844494,95.28548325613616,21,196.11350868905694,114.06469995276248
22,22,24.385964912280706,13.9,22,32.51770214875109,22.499999999999996,22,44.36095488919345,76.43327776504913,22,34.274647412289866,79.56458028863189,22,134.7487123225642,89.83247488170944,22,163.1675144844494,95.28548325613615,22,196.11350868905694,114.06469995276248
23,23,30.10612952133421,13.9,23,32.51770214875109,22.499999999999996,23,44.36095488919345,76.43327776504913,23,42.31437952134655,79.564580288633,23,157.60083312580605,89.83247488170944,23,167.1675144844494,95.28548325613616,23,200.11350868905697,114.06469995276244
24,24,30.10612952133421,13.9,24,32.51770214875109,22.499999999999996,24,44.36095488919345,76.43327776504913,24,42.31437952134654,79.564580288633,24,157.60083312580608,89.83247488170946,24,167.1675144844494,95.28548325613616,24,200.113508689057,114.06469995276248
25,25,24.385964912280706,13.9,25,32.51770214875109,22.499999999999996,25,44.36095488919345,76.43327776504913,25,42.31437952134655,79.564580288633,25,157.60083312580605,89.83247488170944,25,167.1675144844494,95.28548325613616,25,200.11350868905694,114.06469995276244
26,26,24.385964912280706,13.9,26,32.51770214875109,22.499999999999996,26,44.36095488919345,76.43327776504913,26,34.274647412289866,79.56458028863189,26,157.6008331258061,89.83247488170946,26,167.1675144844494,95.28548325613616,26,200.11350868905697,114.06469995276244
27,27,24.385964912280706,13.9,27,32.51770214875109,22.499999999999996,27,44.36095488919345,76.43327776504913,27,34.274647412289866,79.564580288633,27,157.6008331258061,89.83247488170946,27,167.16751448444938,95.28548325613616,27,200.11350868905697,114.06469995276248
28,28,24.385964912280706,13.9,28,32.51770214875109,22.499999999999996,28,44.36095488919345,76.43327776504913,28,34.274647412289866,79.564580288633,28,157.6008331258061,89.83247488170946,28,167.1675144844494,95.28548325613616,28,200.11350868905694,114.06469995276244
29,29,24.385964912280706,13.9,29,32.51770214875109,22.499999999999996,29,44.36095488919345,76.43327776504911,29,42.31437952134654,79.564580288633,29,157.60083312580608,89.83247488170946,29,167.1675144844494,95.28548325613616,29,200.113508689057,114.06469995276248
30,30,24.385964912280706,13.9,30,32.51770214875109,22.499999999999996,30,44.36095488919345,76.43327776504913,30,139.586982962514,79.564580288633,30,157.60083312580608,89.83247488170946,30,167.1675144844494,95.28548325613616,30,200.113508689057,114.06469995276248
31,31,24.385964912280706,13.9,31,32.51770214875109,22.499999999999996,31,44.36095488919345,76.43327776504913,31,139.58698296251404,79.564580288633,31,157.60083312580605,89.83247488170944,31,167.1675144844494,95.28548325613616,31,200.11350868905694,114.06469995276244
32,32,34.75000000000001,13.9,32,32.51770214875109,22.499999999999996,32,44.36095488919345,76.43327776504913,32,139.58698296251208,79.56458028863189,32,157.60083312580608,89.83247488170946,32,167.1675144844494,95.28548325613616,32,200.11350868905694,114.06469995276244
33,33,34.75000000000001,13.9,33,32.51770214875109,22.499999999999996,33,44.36095488919345,76.43327776504913,33,139.58698296251404,79.564580288633,33,157.60083312580605,89.83247488170944,33,167.1675144844494,95.28548325613616,33,200.11350868905694,114.06469995276244
34,34,34.75000000000001,13.9,34,32.51770214875109,22.499999999999996,34,44.36095488919345,76.43327776504913,34,139.58698296251404,79.564580288633,34,157.60083312580608,89.83247488170946,34,167.1675144844494,95.28548325613616,34,200.11350868905694,114.06469995276244
35,35,34.75000000000001,13.9,35,32.51770214875109,22.499999999999996,35,44.36095488919345,76.43327776504913,35,113.06545619963636,79.564580288633,35,157.60083312580608,89.83247488170946,35,167.1675144844494,95.28548325613616,35,200.11350868905694,114.06469995276244
36,36,34.75000000000001,13.9,36,32.51770214875109,22.499999999999996,36,44.36095488919345,76.43327776504913,36,113.06545619963636,79.56458028863189,36,157.6008331258061,89.83247488170946,36,167.1675144844494,95.28548325613615,36,200.113508689057,114.06469995276248
37,37,34.75000000000001,13.9,37,32.51770214875109,22.499999999999996,37,44.36095488919345,76.43327776504913,37,139.586982962514,79.564580288633,37,157.60083312580608,89.83247488170946,37,167.1675144844494,95.28548325613616,37,200.113508689057,114.06469995276248
38,38,34.75000000000001,13.9,38,32.51770214875109,22.499999999999996,38,56.97171707515361,76.43327776504913,38,139.58698296251404,79.564580288633,38,157.60083312580605,89.83247488170944,38,167.1675144844494,95.28548325613616,38,200.113508689057,114.06469995276248
39,39,34.75000000000001,13.9,39,32.51770214875109,22.499999999999996,39,56.97171707515361,76.43327776504911,39,166.89061519244476,79.564580288633,39,172.87027779916968,89.83247488170946,39,167.1675144844494,95.28548325613615,39,200.11350868905694,114.06469995276244
40,40,34.75000000000001,13.9,40,32.51770214875109,22.499999999999996,40,56.97171707515361,76.43327776504913,40,166.89061519244476,79.564580288633,40,172.87027779916968,89.83247488170946,40,167.1675144844494,95.28548325613616,40,200.11350868905694,114.06469995276245
41,41,34.75000000000001,13.9,41,32.51770214875109,22.499999999999996,41,56.97171707515361,76.43327776504913,41,166.89061519244476,79.564580288633,41,213.42009604835764,89.83247488170944,41,228.07214613694134,95.28548325613616,41,247.0537144309345,114.06469995276248
42,42,34.75000000000001,13.9,42,32.51770214875109,22.499999999999996,42,56.97171707515361,76.43327776504913,42,198.9114507215797,79.56458028863189,42,224.58118720427362,89.83247488170946,42,238.2137081403404,95.28548325613616,42,285.16174988190613,114.06469995276245
43,43,34.75000000000001,13.9,43,32.51770214875109,22.499999999999996,43,56.97171707515361,76.43327776504913,43,198.91145072158247,79.564580288633,43,224.58118720427362,89.83247488170946,43,238.2137081403404,95.28548325613616,43,285.16174988190613,114.06469995276245
44,44,34.75000000000001,13.9,44,32.51770214875109,22.499999999999996,44,56.97171707515361,76.43327776504913,44,198.91145072158247,79.564580288633,44,224.58118720427362,89.83247488170946,44,238.2137081403404,95.28548325613616,44,285.16174988190613,114.06469995276245
45,45,34.75000000000001,13.9,45,32.51770214875109,22.499999999999996,45,56.97171707515361,76.43327776504913,45,198.9114507215797,79.564580288633,45,213.42009604835764,89.83247488170946,45,228.07214613694134,95.28548325613616,45,285.16174988190613,114.06469995276245
46,46,34.75000000000001,13.9,46,32.51770214875109,22.499999999999996,46,56.97171707515361,76.43327776504913,46,170.06929036695306,79.56458028863189,46,213.42009604835764,89.83247488170944,46,228.07214613694134,95.28548325613616,46,285.1617498819062,114.06469995276248
47,47,34.75000000000001,13.9,47,32.51770214875109,22.499999999999996,47,56.97171707515361,76.43327776504913,47,198.91145072158247,79.564580288633,47,213.4200960483576,89.83247488170946,47,238.2137081403404,95.28548325613616,47,285.16174988190613,114.06469995276245
48,48,34.75000000000001,13.9,48,32.51770214875109,22.499999999999996,48,56.97171707515361,76.43327776504913,48,198.9114507215797,79.564580288633,48,213.4200960483576,89.83247488170946,48,228.07214613694134,95.28548325613616,48,285.16174988190613,114.06469995276245
49,49,34.75000000000001,13.9,49,32.51770214875109,22.499999999999996,49,56.97171707515361,76.43327776504913,49,198.91145072158247,79.564580288633,49,213.4200960483576,89.83247488170946,49,228.07214613694134,95.28548325613616,49,285.16174988190613,114.06469995276245
50,50,28.1475,13.9,50,32.51770214875109,22.499999999999996,50,56.97171707515361,76.43327776504913,50,166.89061519244476,79.564580288633,50,172.87027779916968,89.83247488170946,50,228.07214613694134,95.28548325613616,50,247.0537144309345,114.06469995276245
51,51,28.1475,13.9,51,32.51770214875109,22.499999999999996,51,56.97171707515361,76.43327776504911,51,166.89061519244476,79.564580288633,51,172.87027779916968,89.83247488170944,51,228.07214613694134,95.28548325613616,51,247.0537144309345,114.06469995276245
52,52,28.1475,13.9,52,32.51770214875109,22.499999999999996,52,56.97171707515361,76.43327776504913,52,166.89061519244476,79.56458028863189,52,172.87027779916968,89.83247488170946,52,228.07214613694134,95.28548325613615,52,247.0537144309345,114.06469995276245
53,53,28.1475,13.9,53,32.51770214875109,22.499999999999996,53,56.97171707515361,76.43327776504913,53,166.89061519244476,79.564580288633,53,213.42009604835764,89.83247488170944,53,228.07214613694134,95.28548325613616,53,285.1617498819062,114.06469995276247
54,54,34.75000000000001,13.9,54,32.51770214875109,22.499999999999996,54,56.97171707515361,76.43327776504913,54,198.9114507215797,79.564580288633,54,213.42009604835764,89.83247488170944,54,238.2137081403404,95.28548325613616,54,285.16174988190613,114.06469995276245
55,55,34.75000000000001,13.9,55,32.51770214875109,22.499999999999996,55,56.97171707515361,76.43327776504913,55,198.91145072158247,79.564580288633,55,224.58118720427362,89.83247488170946,55,238.2137081403404,95.28548325613616,55,285.1617498819062,114.06469995276247
56,56,34.75000000000001,13.9,56,32.51770214875109,22.499999999999996,56,56.97171707515361,76.43327776504913,56,198.9114507215797,79.564580288633,56,213.42009604835764,89.83247488170946,56,228.07214613694134,95.28548325613616,56,247.0537144309345,114.06469995276245
57,57,34.75000000000001,13.9,57,32.51770214875109,22.499999999999996,57,56.97171707515361,76.43327776504913,57,166.89061519244476,79.564580288633,57,172.87027779916968,89.83247488170946,57,184.73843837092247,95.28548325613616,57,200.11350868905694,114.06469995276248
58,58,34.75000000000001,13.9,58,32.51770214875109,22.499999999999996,58,56.97171707515361,76.43327776504913,58,161.11827508447956,79.56458028863189,58,172.87027779916968,89.83247488170946,58,167.1675144844494,95.28548325613615,58,200.11350868905694,114.06469995276244
59,59,34.75000000000001,13.9,59,32.51770214875109,22.499999999999996,59,56.97171707515361,76.43327776504913,59,161.11827508447956,79.564580288633,59,157.6008331258061,89.83247488170944,59,167.1675144844494,95.28548325613616,59,200.11350868905694,114.06469995276245
60,60,34.75000000000001,13.9,60,32.51770214875109,22.499999999999996,60,56.97171707515361,76.43327776504913,60,161.11827508447956,79.564580288633,60,157.6008331258061,89.83247488170946,60,167.16751448444938,95.28548325613616,60,200.11350868905694,114.06469995276244
61,61,34.75000000000001,13.9,61,32.51770214875109,22.499999999999996,61,56.97171707515361,76.43327776504911,61,161.11827508447956,79.564580288633,61,172.87027779916968,89.83247488170946,61,167.1675144844494,95.28548325613616,61,200.11350868905694,114.06469995276245
62,62,34.75000000000001,13.9,62,32.51770214875109,22.499999999999996,62,56.97171707515361,76.43327776504913,62,166.89061519244476,79.56458028863189,62,172.87027779916968,89.83247488170944,62,167.1675144844494,95.28548325613616,62,200.11350868905694,114.06469995276248
63,63,34.75000000000001,13.9,63,32.51770214875109,22.499999999999996,63,56.97171707515361,76.43327776504913,63,166.89061519244476,79.564580288633,63,172.87027779916968,89.83247488170946,63,184.73843837092247,95.28548325613616,63,200.11350868905694,114.06469995276245
64,64,34.75000000000001,13.9,64,32.51770214875109,22.499999999999996,64,56.971717075153606,76.43327776504913,64,198.91145072158247,79.564580288633,64,213.4200960483576,89.83247488170946,64,228.07214613694134,95.28548325613615,64,247.0537144309345,114.06469995276245
65,65,34.75000000000001,13.9,65,32.51770214875109,22.499999999999996,65,56.97171707515361,76.43327776504913,65,198.9114507215797,79.564580288633,65,213.42009604835764,89.83247488170946,65,228.07214613694134,95.28548325613616,65,247.0537144309345,114.06469995276245
66,66,34.75000000000001,13.9,66,39.473684210526315,22.499999999999996,66,134.0934697632441,76.43327776504913,66,198.91145072158247,79.564580288633,66,224.58118720427362,89.83247488170946,66,238.2137081403404,95.28548325613616,66,285.16174988190613,114.06469995276245
67,67,34.75000000000001,13.9,67,39.473684210526315,22.499999999999996,67,134.0934697632441,76.43327776504913,67,198.91145072158247,79.564580288633,67,224.58118720427362,89.83247488170946,67,238.2137081403404,95.28548325613616,67,285.1617498819062,114.06469995276247
68,68,34.75000000000001,13.9,68,32.51770214875109,22.499999999999996,68,56.97171707515361,76.43327776504913,68,198.9114507215797,79.56458028863189,68,213.42009604835764,89.83247488170946,68,228.07214613694134,95.28548325613616,68,247.0537144309345,114.06469995276245
69,69,34.75000000000001,13.9,69,32.51770214875109,22.499999999999996,69,56.97171707515361,76.43327776504913,69,198.9114507215797,79.564580288633,69,213.42009604835764,89.83247488170944,69,228.07214613694134,95.28548325613616,69,247.0537144309345,114.06469995276245
70,70,34.75000000000001,13.9,70,32.51770214875109,22.499999999999996,70,56.97171707515361,76.43327776504913,70,166.89061519244476,79.564580288633,70,172.87027779916968,89.83247488170946,70,184.73843837092247,95.28548325613616,70,211.23092583844902,114.06469995276245
71,71,34.75000000000001,13.9,71,32.51770214875109,22.499999999999996,71,56.97171707515361,76.43327776504913,71,198.9114507215797,79.564580288633,71,213.42009604835764,89.83247488170946,71,228.07214613694134,95.28548325613616,71,247.0537144309345,114.06469995276245
72,72,34.75000000000001,13.9,72,32.51770214875109,22.499999999999996,72,56.97171707515361,76.43327776504913,72,166.89061519244476,79.56458028863189,72,213.42009604835764,89.83247488170946,72,228.07214613694134,95.28548325613616,72,247.0537144309345,114.06469995276248
73,73,34.75000000000001,13.9,73,32.51770214875109,22.499999999999996,73,56.97171707515361,76.43327776504913,73,166.89061519244476,79.564580288633,73,213.42009604835764,89.83247488170944,73,228.07214613694134,95.28548325613616,73,247.0537144309345,114.06469995276245
74,74,34.75000000000001,13.9,74,32.51770214875109,22.499999999999996,74,56.97171707515361,76.43327776504913,74,166.89061519244476,79.564580288633,74,172.87027779916968,89.83247488170944,74,167.1675144844494,95.28548325613616,74,200.11350868905694,114.06469995276245
75,75,28.1475,13.9,75,32.51770214875109,22.499999999999996,75,56.97171707515361,76.43327776504911,75,166.89061519244476,79.564580288633,75,172.87027779916968,89.83247488170946,75,167.1675144844494,95.28548325613615,75,200.11350868905694,114.06469995276245
76,76,28.1475,13.9,76,32.51770214875109,22.499999999999996,76,56.97171707515361,76.43327776504913,76,166.89061519244476,79.564580288633,76,172.87027779916968,89.83247488170946,76,167.1675144844494,95.28548325613616,76,200.11350868905694,114.06469995276245
77,77,28.1475,13.9,77,32.51770214875109,22.499999999999996,77,56.97171707515361,76.43327776504913,77,166.89061519244476,79.564580288633,77,172.87027779916968,89.83247488170946,77,167.1675144844494,95.28548325613616,77,200.11350868905694,114.06469995276245
78,78,34.75000000000001,13.9,78,32.51770214875109,22.499999999999996,78,56.97171707515361,76.43327776504913,78,166.89061519244476,79.564580288633,78,213.42009604835764,89.83247488170946,78,167.1675144844494,95.28548325613615,78,200.11350868905694,114.06469995276248
79,79,34.75000000000001,13.9,79,32.51770214875109,22.499999999999996,79,56.97171707515361,76.43327776504913,79,198.91145072158247,79.564580288633,79,213.42009604835764,89.83247488170944,79,206.37964751166598,95.28548325613616,79,200.11350868905694,114.06469995276245
80,80,34.75000000000001,13.9,80,32.51770214875109,22.499999999999996,80,56.97171707515361,76.43327776504913,80,166.89061519244476,79.56458028863189,80,172.87027779916968,89.83247488170946,80,167.1675144844494,95.28548325613616,80,200.11350868905694,114.06469995276244
81,81,34.75000000000001,13.9,81,32.51770214875109,22.499999999999996,81,56.97171707515361,76.43327776504913,81,166.89061519244476,79.564580288633,81,172.87027779916968,89.83247488170944,81,167.1675144844494,95.28548325613616,81,200.11350868905694,114.06469995276244
82,82,34.75000000000001,13.9,82,32.51770214875109,22.499999999999996,82,56.97171707515361,76.43327776504913,82,161.11827508447956,79.56458028863189,82,157.6008331258061,89.83247488170944,82,167.16751448444938,95.28548325613616,82,200.11350868905694,114.06469995276244
83,83,34.75000000000001,13.9,83,32.51770214875109,22.499999999999996,83,56.97171707515361,76.43327776504913,83,139.58698296251208,79.56458028863189,83,157.60083312580608,89.83247488170946,83,167.1675144844494,95.28548325613616,83,200.11350868905694,114.06469995276244
84,84,34.75000000000001,13.9,84,32.51770214875109,22.499999999999996,84,46.14709083087442,76.43327776504913,84,139.586982962514,79.56458028863189,84,157.60083312580608,89.83247488170946,84,167.1675144844494,95.28548325613616,84,200.11350868905694,114.06469995276248
85,85,34.75000000000001,13.9,85,32.51770214875109,22.499999999999996,85,56.97171707515361,76.43327776504911,85,161.11827508447956,79.564580288633,85,157.6008331258061,89.83247488170946,85,167.16751448444938,95.28548325613616,85,200.11350868905694,114.06469995276244
86,86,34.75000000000001,13.9,86,32.51770214875109,22.499999999999996,86,56.97171707515361,76.43327776504913,86,161.11827508447956,79.564580288633,86,172.87027779916968,89.83247488170946,86,167.16751448444938,95.28548325613616,86,200.113508689057,114.06469995276248
87,87,34.75000000000001,13.9,87,32.51770214875109,22.499999999999996,87,56.97171707515361,76.43327776504913,87,166.89061519244476,79.564580288633,87,172.87027779916968,89.83247488170946,87,167.1675144844494,95.28548325613616,87,200.11350868905694,114.06469995276244
88,88,34.75000000000001,13.9,88,32.51770214875109,22.499999999999996,88,56.97171707515361,76.43327776504913,88,166.89061519244476,79.564580288633,88,172.87027779916968,89.83247488170946,88,167.1675144844494,95.28548325613616,88,200.11350868905694,114.06469995276244
89,89,34.75000000000001,13.9,89,32.51770214875109,22.499999999999996,89,56.97171707515361,76.43327776504913,89,166.89061519244476,79.56458028863189,89,172.87027779916968,89.83247488170944,89,167.1675144844494,95.28548325613616,89,200.11350868905694,114.06469995276244
90,90,34.75000000000001,13.9,90,32.51770214875109,22.499999999999996,90,56.97171707515361,76.43327776504913,90,198.9114507215797,79.564580288633,90,213.42009604835764,89.83247488170946,90,167.1675144844494,95.28548325613616,90,200.11350868905694,114.06469995276248
91,91,34.75000000000001,13.9,91,39.473684210526315,22.499999999999996,91,56.97171707515361,76.43327776504913,91,198.91145072158247,79.564580288633,91,213.42009604835764,89.83247488170944,91,167.1675144844494,95.28548325613616,91,200.11350868905694,114.06469995276244
92,92,34.75000000000001,13.9,92,32.51770214875109,22.499999999999996,92,56.97171707515361,76.43327776504913,92,198.91145072158247,79.564580288633,92,172.87027779916968,89.83247488170946,92,167.1675144844494,95.28548325613616,92,200.11350868905694,114.06469995276244
93,93,34.75000000000001,13.9,93,32.51770214875109,22.499999999999996,93,56.97171707515361,76.43327776504913,93,166.89061519244476,79.564580288633,93,172.87027779916968,89.83247488170946,93,167.1675144844494,95.28548325613616,93,200.11350868905694,114.06469995276244
94,94,34.75000000000001,13.9,94,32.51770214875109,22.499999999999996,94,56.97171707515361,76.43327776504913,94,166.89061519244476,79.564580288633,94,172.87027779916968,89.83247488170944,94,167.1675144844494,95.28548325613615,94,200.11350868905694,114.06469995276244
95,95,34.75000000000001,13.9,95,32.51770214875109,22.499999999999996,95,56.97171707515361,76.43327776504913,95,166.89061519244476,79.56458028863189,95,172.87027779916968,89.83247488170946,95,167.1675144844494,95.28548325613616,95,247.0537144309345,114.06469995276248
96,96,34.75000000000001,13.9,96,32.51770214875109,22.499999999999996,96,56.97171707515361,76.43327776504913,96,166.89061519244476,79.564580288633,96,172.87027779916968,89.83247488170946,96,167.1675144844494,95.28548325613616,96,247.0537144309345,114.06469995276244
97,97,28.1475,13.9,97,32.51770214875109,22.499999999999996,97,56.97171707515361,76.43327776504913,97,166.89061519244476,79.564580288633,97,172.87027779916968,89.83247488170944,97,195.51756080052562,95.28548325613615,97,247.0537144309345,114.06469995276244
98,98,28.1475,13.9,98,32.51770214875109,22.499999999999996,98,56.97171707515361,76.43327776504913,98,166.89061519244476,79.564580288633,98,172.87027779916968,89.83247488170946,98,167.1675144844494,95.28548325613616,98,247.0537144309345,114.06469995276244
99,99,28.1475,13.9,99,32.51770214875109,22.499999999999996,99,56.97171707515361,76.43327776504913,99,166.89061519244476,79.564580288633,99,172.87027779916968,89.83247488170946,99,167.1675144844494,95.28548325613616,99,211.23092583844902,114.06469995276244
100,100,24.385964912280706,13.9,100,32.51770214875109,22.499999999999996,100,56.97171707515361,76.43327776504913,100,166.89061519244476,79.56458028863189,100,172.87027779916968,89.83247488170944,100,167.1675144844494,95.28548325613616,100,247.0537144309345,114.06469995276244
101,101,28.1475,13.9,101,32.51770214875109,22.499999999999996,101,56.97171707515361,76.43327776504913,101,166.89061519244476,79.564580288633,101,172.87027779916968,89.83247488170944,101,167.1675144844494,95.28548325613616,101,247.0537144309345,114.06469995276248
102,102,28.1475,13.9,102,32.51770214875109,22.499999999999996,102,56.97171707515361,76.43327776504913,102,198.9114507215797,79.564580288633,102,213.42009604835764,89.83247488170946,102,206.37964751166598,95.28548325613616,102,247.0537144309345,114.06469995276244
103,103,34.75000000000001,13.9,103,32.51770214875109,22.499999999999996,103,56.97171707515361,76.43327776504913,103,198.91145072157968,79.564580288633,103,213.42009604835764,89.83247488170946,103,238.2137081403404,95.28548325613616,103,247.0537144309345,114.06469995276244
104,104,34.75000000000001,13.9,104,32.51770214875109,22.499999999999996,104,56.97171707515361,76.43327776504913,104,198.9114507215797,79.564580288633,104,213.42009604835764,89.83247488170946,104,206.37964751166598,95.28548325613616,104,200.11350868905694,114.06469995276244
105,105,34.75000000000001,13.9,105,32.51770214875109,22.499999999999996,105,56.97171707515361,76.43327776504911,105,166.89061519244476,79.564580288633,105,172.87027779916968,89.83247488170946,105,167.1675144844494,95.28548325613615,105,200.11350868905694,114.06469995276248
106,106,34.75000000000001,13.9,106,32.51770214875109,22.499999999999996,106,56.97171707515361,76.43327776504913,106,166.89061519244476,79.564580288633,106,172.87027779916968,89.83247488170944,106,167.1675144844494,95.28548325613616,106,200.11350868905694,114.06469995276244
107,107,34.75000000000001,13.9,107,32.51770214875109,22.499999999999996,107,56.97171707515361,76.43327776504913,107,161.11827508447956,79.56458028863189,107,172.87027779916968,89.83247488170946,107,167.1675144844494,95.28548325613616,107,200.11350868905694,114.06469995276244
108,108,34.75000000000001,13.9,108,32.51770214875109,22.499999999999996,108,56.97171707515361,76.43327776504913,108,161.11827508447954,79.564580288633,108,172.87027779916968,89.83247488170944,108,167.1675144844494,95.28548325613616,108,200.11350868905694,114.06469995276244
109,109,34.75000000000001,13.9,109,32.51770214875109,22.499999999999996,109,56.97171707515361,76.43327776504913,109,166.89061519244476,79.564580288633,109,172.87027779916968,89.83247488170946,109,167.1675144844494,95.28548325613616,109,200.11350868905694,114.06469995276244
110,110,34.75000000000001,13.9,110,32.51770214875109,22.499999999999996,110,56.97171707515361,76.43327776504913,110,166.89061519244476,79.564580288633,110,172.87027779916968,89.83247488170944,110,167.1675144844494,95.28548325613616,110,200.11350868905694,114.06469995276244
