Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Owner-occupied,C1,C1,Multi-family,Heating-District heating,A,1039.8618968906285,1611.7859401804742,2183.70998347032,2755.6340267601654,3327.5580700500113,3899.4821133398573,4471.406156629703,5043.330199919549,5615.254243209395,6187.178286499241,6759.102329789087,7659.312875566742,8559.523421344398,9459.733967122054,10359.94451289971,11260.155058677366,12160.365604455023,13060.576150232679,13960.786696010335,14860.99724178799,15761.207787565647,16641.445701054465,17521.683614543283,18401.9215280321,19282.15944152092,20162.397355009736,21042.635268498554,21922.873181987372,22803.11109547619,23683.349008965008,24563.586922453826
Owner-occupied,C1,C1,Multi-family,Heating-District heating,B,2061.2280754301196,2686.0020133892335,3382.244996368603,4088.9839533922336,4796.6268939820775,5781.036410642357,6795.662231080647,7838.682553303695,8909.212396812682,10006.388686090475,11129.353589886145,12161.299951940817,13212.497405211754,14282.35180234013,15370.28493681309,16475.733933398453,17598.05801972664,18736.858851717363,19891.30740812167,21068.62008068736,22259.960811119145,23474.79793140258,24704.64378310287,25948.091077412948,27204.136394329817,28472.941271488795,29757.445443722292,31050.94904346734,32353.643942407718,33663.44649058249,34979.387675467944
Owner-occupied,C1,C1,Multi-family,Heating-District heating,C,5863.597087787453,6581.214784654251,7306.266839895079,8019.776374159943,8719.60246958622,9445.307199720926,10155.17947648594,10849.760120095934,11529.387182112509,12194.38476889808,12844.924663177233,13384.064898328812,13910.738660833658,14425.1801101864,14927.609536505017,15418.233530521544,15897.16612833491,16364.386189250952,16819.901929139793,17271.373237405427,17713.450480492484,18149.655169495207,18572.304828864773,18982.563770799436,19380.928855381208,19767.23702745983,20115.622952148868,20452.130854130675,20775.53811947157,21086.901233324894,21386.139988637857
Owner-occupied,C1,C1,Multi-family,Heating-District heating,D,10531.461831905275,10963.847242308166,11365.299496628084,11769.330507567634,12181.711965657842,12451.702954426477,12712.285777431387,12962.876020093541,13203.11424252396,13432.65452275048,13651.20557235378,13800.719277561311,13939.688587615572,14067.801470462633,14184.743531536324,14290.197434123927,14383.709970442913,14464.691196903377,14532.674299316308,14577.187942159318,14608.185318438023,14628.150628968157,14633.80702261136,14624.917393810936,14601.257939692097,14562.683928111823,14505.923869944376,14433.854583886641,14346.255785664167,14242.914820994061,14123.621602599671
Owner-occupied,C1,C1,Multi-family,Heating-District heating,E,10683.998147703507,10849.45045646116,10962.494869222819,11057.829259962295,11141.226719830865,11047.962067743048,10935.756336096227,10806.294043755144,10660.127953609071,10497.987716505377,10319.19513851737,10077.44834819266,9823.617540959354,9557.977761970416,9280.770883099369,8992.20571071591,8688.627267694008,8369.409386107307,8034.376395386204,7683.78114468355,7320.704753833987,6946.915315366635,6560.087014648831,6161.237092771993,5751.147049414832,5330.619280174562,4897.937921832213,4456.7166243550155,4007.319895797934,3550.1461917557276,3085.646339407819
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,C,50838.193499432804,51407.970346532034,52119.28506041228,52806.05113843731,53416.734913802415,55224.286988735694,56938.487736444775,58552.67843493239,60067.238767589166,61482.54546925546,62798.6374816734,63577.58842815062,64262.32722588159,64850.96280108386,65341.60757147114,65732.37626475077,66060.20616879493,66281.93164395899,66397.66122578325,66254.69363257116,66094.13909076306,65879.77209537297,65594.4303245156,65232.941970848275,64780.16456430442,64266.25777109423,64134.88383392103,63934.59779957147,63665.19970040796,63326.34542077896,62915.2662765162
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,D,77967.53207312459,77088.40665347183,75576.9477278285,74063.02912343349,72586.9625535389,70575.9138907229,68581.58546617466,66603.18104091001,64640.47222025765,62693.25153918821,60760.0170958604,58896.618956734375,57030.624079639056,55161.85840617587,53290.21506819379,51415.65730585035,49537.84535560683,47672.14049543646,45818.80602546135,43906.841137883705,42127.44849327795,40369.30293502975,38648.13088109345,36959.139480029386,35286.07232244266,33656.60456575989,32478.255109233098,31308.55353194576,30147.215762102715,28993.9034143674,27846.008664659796
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,E,45205.48967966379,44345.65237339001,43006.769244222276,41665.40728870867,40365.538083233645,38515.73128988437,36700.51756466023,34923.42609595451,33183.845515802175,31481.94310298593,29814.075584896516,28197.82677954944,26598.696733940928,25018.377231695726,23458.723863977106,21921.760661944827,20394.824028841682,18898.703614091475,17434.787776187382,15916.443809330793,14513.23095436007,13158.458058862943,11861.474510428256,10622.189564388946,9435.720209277504,8317.028672960483,7397.714278676824,6508.947720103917,5652.32365703127,4829.516556699515,4041.7916172302566
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,C,232.64633292439143,226.8379822824838,236.68004565271102,243.77861510866722,246.45298923427467,300.2532521360825,342.36921088986406,373.0806579548544,392.6547705220307,401.3470219276064,398.9217016825358,385.7509362125927,361.9126823298364,327.45657387950126,282.46421818241095,227.051156681101,161.36508934020884,85.56888075304902,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,D,2150.0327822958266,2067.8954625700967,1991.2274724377335,1908.9917609253791,1819.188977258985,1750.3741974261409,1671.2304481276851,1582.212142455369,1483.745030839861,1376.2277050454077,1258.5302619659508,1131.1817195896112,994.5310003686944,848.9159653021488,694.7000716212233,532.2721660125923,362.04300024139644,184.44232690912443,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,E,4264.847200893641,3973.8224154030986,3678.26306703228,3391.4240620550213,3114.7379603735903,2811.0138314275932,2521.6566174225964,2246.140923618237,1984.0763798992823,1735.1412372471805,1497.0671429919862,1269.8338340152097,1053.5264930962733,848.4021116424921,654.7256198550159,472.7679906137252,302.671736733899,144.92987319073885,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,F,3963.1673036158963,3699.8435070005,3427.647354962867,3162.808687071216,2907.458049735194,2614.6332151575943,2336.9836530299895,2073.9323431631356,1825.0281471763074,1589.8829503597751,1366.3314818495153,1154.189490280728,953.4875187890448,764.4230206493415,587.1866298048609,421.9599325523405,268.79551737845395,128.0544174505108,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,A,21985.800989927407,29657.044802591852,37422.51714379533,45191.96554663609,52964.23175931818,60782.965948126526,68814.37982081276,77929.26747610429,87290.81456240214,96881.5517025739,106692.1805395936,121369.00129096866,136241.9428641777,151299.93274922002,166531.61386753133,181924.62868093268,197491.51170458313,213200.7448649143,229040.61377485425,243957.78899587714,258733.42045201885,273858.9300095568,289004.1644234614,304144.8705574289,319283.59629110317,334361.4627658635,349386.4844875286,364412.99851087545,379440.3440830815,394467.6784353811,409492.86049325526
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,B,14609.22359726652,16538.3859227289,20037.41384981229,23648.404177593224,27151.26367221143,30708.61691267942,35739.92005847177,40957.01377491768,46347.67178227596,51885.56377211519,57586.27366634962,63445.135978230515,69422.31097618541,75499.2279927683,81657.83788763509,87880.743769457,94189.03330592762,100534.17113961319,106892.33719261375,110732.10278633714,113928.30947497203,117089.59745051328,120232.34699781539,123279.61977966175,126250.12317494692,128980.02428292063,131532.40161264892,134073.9405612857,136604.51099219118,139123.32817401926,141641.05418665975
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,C,39088.17027894198,40806.335519946726,43584.09311019884,46396.048889558464,49415.5948040921,52341.09973675489,57281.14228957097,61196.98716035409,64945.72088368653,68527.36480306789,71966.48889509567,75254.4257982943,78395.2227255897,81385.65715891182,84223.13838538858,86906.10557538777,89413.69116718473,91751.62745738687,93920.10300199364,94442.9566272603,94543.4875048017,94524.65504831106,94387.44147630497,94136.06247325796,93804.76461670439,93331.49948599076,92217.11746931012,91105.23454441257,89995.66137293073,88888.14391425616,87791.03782372676
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,D,670.338203150993,821.2399926728646,1080.1725437465461,1324.512800637105,1555.9402036207298,1705.6676098732648,1998.5456733519725,2213.2564597567844,2375.6852783824993,2492.9316785575625,2572.2313173748976,2617.0791967071887,2633.8639675097456,2626.725109787883,2599.3724124498467,2555.1641469415144,2494.28338275697,2421.90699705786,2340.3964933494685,2249.825021625841,2145.6481178561007,2037.397277612422,1928.5081739942268,1820.3626058629243,1714.565360996164,1610.686232804183,1500.195959048295,1396.5594009312963,1299.3843975745222,1208.3011966954155,1123.066536978084
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,E,446.58961713004203,441.6111112647988,433.5558460670519,425.51310383845396,420.3746516463519,399.23078499372815,379.2837605747619,353.881254579142,329.93798032788993,307.37532252827094,286.0840458014007,265.84712898400556,246.74354564369358,228.71572105671535,211.7036971012335,195.62615209046854,180.1873245944512,165.55484889857388,151.68150473674737,138.5219858839299,126.09469593222076,114.1584420636191,102.92655439434135,92.36031342094039,82.42476234058033,73.08716425730655,64.22106853834015,55.907480123172554,48.115951099749324,40.81791699007474,33.965312196624524
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,F,23.92457255297595,22.89688364472797,21.57611956035941,20.327199080352013,19.27513988844086,17.607551382389808,16.09905647498805,14.465271137937714,12.988437860061598,11.653889882689192,10.447048363294462,9.348688213075976,8.356218935783643,7.459726200519387,6.650204629972446,5.919474669034958,5.249973283745524,4.644788557320259,4.097904434174516,3.6038534421864394,3.159205802997188,2.75233835459032,2.3880608521321767,2.062236101607636,1.7711530194845264,1.5114540080606476,1.277396460626981,1.0695994081350029,0.8854247183894888,0.7224912764561914,0.5786532135062602
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,C,5390.755267615762,6685.310654041047,8026.6384583824,9372.844047223964,10707.504722062595,12984.314179964027,15435.724080291626,21361.909659405,27032.802493541094,32462.853017727106,37666.7670554938,42473.46648406802,47065.406909318466,51451.00960456085,55639.67723734439,59642.33423052997,63461.826191893066,67086.20012988416,70521.57259165277,72981.19954392157,75372.27748614733,77738.57079819232,79858.59726358029,81788.2842153639,83549.89603012818,85220.22701547953,86382.34058720118,87384.69801971279,88237.43019096945,88950.23807294804,89563.48877116847
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,D,93842.451001086,93620.27322520543,94209.39006988119,94685.03680478044,94238.59889908992,97055.28660686561,100223.95269232667,102542.02935408636,104582.83666942113,106372.69811769098,107926.3700858424,109216.75147511513,110300.01169771705,111192.15474270335,111908.57314889744,112465.26843423558,112760.09389243054,112901.14230628866,112899.09431575592,112156.07393378032,111687.95570981708,111013.57010350356,110087.8166676896,109038.3610857628,107897.04697861311,106828.83620164791,104893.82750980546,102874.29522928843,100777.06754682887,98609.09980073744,96337.2060410575
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,E,85026.76795098788,83166.37115434655,81280.11607417438,79399.41030940339,77272.68816710828,75042.80975146567,73240.72957114702,70062.41912491326,66982.8059337458,64002.29617960668,61112.91896449106,58250.22721374342,55463.920741649825,52757.29090723448,50128.48187355961,47568.819756418416,44967.855621186805,42421.37383929953,39925.349772298,37212.01891911732,34714.92201764494,32199.50133804736,29700.56927870963,27263.166580283832,24895.174367045634,22630.20484309866,20189.154819110525,17842.26033572465,15589.201956487006,13429.580206859178,11351.25767559099
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,F,48203.264178877085,47777.41389791826,46896.081763164344,45988.98388946345,45349.90139847891,42878.74879773314,41243.17857337269,38954.47422865623,36808.06391297488,34793.775558563204,32895.86694677952,31033.46881879856,29280.848701227023,27628.67984523198,26068.089161985696,24590.8159208351,23063.503475818685,21608.86131047605,20218.53516519385,18552.153029968194,17002.8389404215,15458.436058286215,13993.949205242641,12618.896232722696,11333.011143722568,10133.818932718741,8833.986343164332,7641.781187995031,6548.40672376169,5545.593683781717,4625.398093431631
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,G,55412.994092132496,53275.760100585096,50316.35682427091,47501.216661596285,45551.67511259526,40315.782187388075,36610.682028495976,32448.101662963392,28793.46491445104,25579.78650950755,22747.94512914929,20127.013607374793,17821.57953618137,15789.214295396738,13993.497569393521,12403.944502997505,10860.643231335784,9501.646094395332,8302.522850425987,7079.554434541997,6045.751739348197,5089.790738323376,4263.370087799253,3555.836149127055,2951.7563053437734,2440.3667812599556,1964.5796124211201,1567.3474112468366,1236.5680220842137,961.9561706797498,734.8935421531102
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,C,40234.923419851206,42852.743625734634,46368.75716296314,49712.03764975486,52125.49716150098,58631.26541626844,62668.780570655304,67891.16421757174,71911.64009718309,74883.7353203821,76929.60620953646,78300.25419647002,78982.74868500466,79070.38832678985,78649.0888758878,77801.30871195739,76668.81084035465,75213.40335133554,73507.0666751711,71712.62889267733,70289.62885875338,67915.44679860453,65544.08812787318,63195.06518912026,60831.47111314064,58590.483699123244,57546.02385490878,56441.398209388906,55285.47233439357,54086.27625894289,52865.90228727745
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,D,188817.8644813404,187108.38935813704,183315.7672751289,179495.98346861883,175568.68076120157,172650.18093543834,163735.0892552359,154808.1177868614,146061.86121789625,137515.8715216341,129157.0407992083,121009.06581268882,113085.66435474316,105398.73272332636,97958.8457954225,90772.9926106491,83856.21679478207,77211.7290032362,70849.30735337162,64914.47756399242,59947.781021789626,55215.644749067214,50811.062068244435,46710.392305513546,42826.91824143294,39295.452032583475,37362.62578070454,35461.457165816646,33592.655000199775,31756.801253616126,29925.440224990565
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,E,45176.048438160185,44082.94976371677,42460.665330377895,40828.375468482314,39261.760223157755,36942.818798923334,33412.91536810608,29607.416484823556,26183.773036329574,23107.401335487324,20343.545184888917,17841.70337365658,15594.398001023974,13580.530438535548,11780.441151451249,10174.19675570357,8724.914387938843,7443.476794761122,6314.230840044528,5334.046419968632,4529.427020612697,3812.1042188486267,3192.6504159972465,2658.7829263399635,2196.451935293428,1804.4160608212082,1526.5741169543687,1277.461061344731,1054.9668105437986,857.1185597649646,681.3687124992401
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,F,81266.147288043,81530.32656525039,79767.47254360182,77762.73275358535,76565.27401795154,71299.05937701989,63167.454939203024,54635.78701891332,47143.18272684655,40575.25400094059,34814.35836537156,29709.825435036364,25247.172011690618,21359.5973255373,17985.626437305196,15069.362198541397,12496.607825950705,10305.216380807631,8446.33534573682,6891.12174952556,5649.147675391868,4570.598706858999,3676.419523078023,2937.809325748301,2326.677788126027,1830.7840973039788,1481.2623882427517,1184.6952003509955,934.496005545578,724.7660669807208,550.0958404507868
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,G,8839.608900809777,8698.694376064032,8241.411743706727,7745.51225441462,7358.583307098953,6569.000722236997,5545.600546511883,4569.362748242402,3756.4543672907175,3080.75076492797,2519.266129946951,2047.6605565525167,1657.1207187812074,1334.9368495296712,1070.1966277750025,853.493663367756,672.7497720217792,527.3609089213554,410.90425423213617,318.7238722022687,248.42175630959713,190.79953915867438,145.67081479192592,110.47484909773038,83.02725445608047,61.989993247516935,47.61323287418689,36.148666557768394,27.066535096241104,19.92521478462922,14.354055789456613
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,D,37872.47466496406,36195.82873595784,35348.73718947793,34352.42649656582,32586.917227894377,34755.704078840965,36017.56898045577,38395.54748952432,39424.799810312594,39258.21671997117,37986.15712154549,35747.83643977205,32636.81431169552,28736.175782754126,24124.88770016644,18878.06114688933,13065.023489702604,6749.983229466988,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,E,60947.466742097204,57857.7923250893,55680.29570848032,53308.76109898624,50044.30861366681,48077.020767832524,45707.551078973585,42695.46516381307,39425.09529835785,35944.734950484286,32256.94403416117,28405.994710002284,24428.8048028798,20363.279558369944,16246.68287628942,12114.886132443477,8002.156824401585,3949.4633549171476,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,F,34230.490995629734,31627.001383733907,28935.09470108567,26372.039075048255,24053.943565736023,21304.796877496006,18765.894765096426,16087.61346904241,13678.898520655774,11516.622964330967,9565.972642379238,7809.662384806501,6234.414517024543,4829.2378662183055,3583.598640397511,2487.612721818447,1530.46790174997,704.2437866746585,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,G,117115.16237188573,109211.04840108237,99841.81032676499,90879.3679678167,83524.70146740334,71556.00470238269,60889.4820719187,50080.70711687469,40814.967956124885,32905.44134621933,26150.726105388436,20394.607270687047,15526.600055625982,11450.625248557015,8076.3567848336925,5319.589992944121,3100.3141045439115,1350.0672356760472,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,B,5967.457396352955,8822.26325763825,11722.138477193552,14633.88556127864,17543.950971433245,21090.704726436452,24974.739216594047,32213.000423227793,39778.56417948684,47616.339957878066,55689.27062414536,65058.3150078205,74586.98032964252,84241.77142401307,93991.04433430715,103802.84161717178,113692.67428550238,123604.87676499394,133513.13423486805,142232.70525058886,150628.60609572174,158951.00243663983,167129.39340422873,175144.6194571426,183003.5833881836,190650.66979261753,198210.99045911623,205644.23537233158,212954.07226931976,220144.0956727451,227213.95437045887
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,C,32818.043654789326,36704.89619452793,41359.57099352611,46173.671364548994,50610.80217076695,58828.45019971307,68927.86440145115,78751.44494484957,88633.24492617881,98510.28196152757,108366.1593240217,118250.95146993858,128032.5911811446,137669.83118690373,147129.36284093687,156382.85752271058,165572.4088077065,174502.67435289352,183150.62355971237,189032.70673469306,194017.12911340356,198809.77486855825,203340.0601206718,207537.51468676017,211435.87496099662,214900.75091265418,217835.3571272393,220571.1172976875,223118.2447707487,225486.18243719806,227754.3836124129
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,D,32317.158879041814,34999.64246621047,37903.80851986758,40819.322064184744,43711.53199827358,46735.1391905909,50760.27574107818,53669.72815510778,56295.620682483896,58652.03129843802,60775.06192610258,62739.81970194836,64478.98716332058,66004.22452181551,67324.01659239683,68445.8883773174,69476.95756085699,70315.20375645543,70967.72819305367,70501.7457766793,69760.00524732402,69011.04955632903,68176.01100478094,67264.38682122898,66295.29708482779,65238.61155714025,64002.396313432066,62754.39809785584,61497.478801075726,60234.119457116554,58913.740879951125
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,E,21624.060485726033,23481.836875914436,25836.948204251723,28256.897983618117,30675.178652643724,32026.531926085496,34792.293467500334,36415.390345879496,37494.8731360373,38095.66394502116,38294.6136308915,38180.79284545317,37740.09499005169,37013.781726498935,36040.96923616099,34859.11189117839,33536.084497103046,32037.694228129563,30394.688245523415,28174.46691258839,25919.02238472943,23736.493327579064,21606.69511334833,19537.58790076086,17540.87063578662,15615.937584328838,13765.035380929377,12008.209277881722,10345.433989498717,8776.278529081363,7301.822285541735
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,F,31833.864793940844,34989.63204986129,38072.55794739523,41043.88291463884,44158.632324496895,45367.88847977907,47190.24939259229,47530.69997750288,47323.34299607733,46660.556515604585,45636.18810556155,44356.73138259172,42820.75835328585,41078.09383388779,39173.14740515059,37147.583289404436,35060.68031245746,32888.03481611205,30659.668654358396,27915.86141692689,25260.657680542954,22758.717892813725,20393.807773481007,18162.996243835267,16067.220027522168,14100.755186323546,12254.245600271945,10540.306557599908,8954.022045610252,7490.32776385203,6144.199615370562
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,G,11371.115937858604,11817.771352294949,12204.823107118951,12545.49198231698,12907.178913626594,12662.989935323996,12605.040408100962,12177.208148991213,11641.36365637805,11029.507182491132,10371.496609541355,9691.62597530379,8997.39398070742,8301.621416616936,7614.744140025363,6944.672690229554,6300.439155185015,5680.70692195611,5089.978116876015,4438.622416212756,3849.4471260065193,3323.089335999892,2853.028553569501,2434.575014115465,2063.525281413637,1735.394063684415,1445.3315276175308,1191.3561553249963,969.8148604192754,777.3599943335685,610.9376837021534
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,A,4823.734255113792,10684.443450549597,16798.69169296019,22933.083322927847,29082.941368329222,35382.29108766997,41729.84782157903,48126.93589780431,54572.054661421396,61063.76697246335,67605.9675168691,77903.660042793,88254.47547628813,98658.15642255478,109114.44939938381,119623.08780098731,130187.85745324595,140803.23273650208,151468.01904532014,161995.86053725248,172386.93262663117,182602.99543902825,192866.49829324018,203152.51854303395,213467.3345453975,223749.54535188575,233924.40248066216,244121.19730867655,254340.45559374953,264582.5170835671,274852.6602292317
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,B,7525.532035524557,8867.536814664527,11333.466928944412,13782.121245082759,16209.847220685671,18773.42903947143,21291.684710713944,23778.77610689621,26235.182695230164,28661.492789700795,31075.302482895535,33546.746838097824,36012.2812968795,38472.395333475906,40927.66803058523,43378.72030838029,45833.73032171383,48279.83592268493,50716.500293613906,52778.54074015199,54485.55043663024,56184.04127358115,57918.858825950534,59641.53810385892,61363.95648280202,62982.912597603245,64395.84424970834,65811.12890249281,67229.70933345608,68652.19149061995,70086.5169484747
