,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Retrofit 1 EPC (Thousand households),385.56260746148456,384.0479838151362,380.73361610373564,377.85921169893896,366.39297631440394,385.1927579950026,547.4803144056525,536.105422337609,526.2688112801249,516.5189649452795,509.9115361946494,501.7721538204127,494.9872762685785,488.3750271655499,481.927161566022,509.49442432929783,503.9755315689158,492.8208433229806,482.4440948889359,421.6392749776565,371.99126741019717,368.6148639640295,357.73243434992395,346.9069582042096,339.3326623869027,321.3979520277854,158.54337829965883,157.01457257249737,155.6567784193089,154.44902654939898,153.69045379386608
Epc upgrade all (Thousand households),402.2570416350446,410.7867195406603,466.7686114727362,455.4281593078844,378.80273946658474,731.4523528989963,890.332160235978,883.8227154241757,820.2119612067823,965.2011368824765,887.5050352773388,824.9515717769234,763.097646937734,706.9036727419656,655.8116348974469,762.744840608624,704.3403133865227,641.6570719817057,585.8867246140784,529.6840311946942,484.9888688772284,452.772818476947,416.9332738850773,385.15432834003366,355.5336341283492,328.0235282018817,300.4760422935146,276.1121845697402,253.6541002972935,232.87932367640417,213.6860932523119
Switch heater (Thousand households),1376.2141652246667,1368.1465789227937,1360.0103866915701,1351.8113234259783,1343.556949598019,1335.2529763683774,1326.9004886949924,1318.5041595127009,1310.0794533532562,1301.6338454040274,1300.5360960480837,1299.4655065072352,1298.3038272004542,1296.9691736801944,1295.4087065871154,1293.567177705215,1291.3437744082503,1288.7325692475167,1285.6790162965494,1286.831567126789,1280.871793831429,1272.4355032572146,1264.2244798331196,1254.5595438304033,1245.298626519026,1238.36830868203,1219.2652126436187,1209.842135108326,1200.4037265499128,1191.0445474153776,1188.649836830953
Switch premature heater (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Switch Heat pump (Thousand households),206.88147937478047,209.40761204640188,227.7228607879948,231.1467536561975,232.27740647929755,256.3116245672738,504.70621652869204,505.3729192501408,505.92312354404737,506.22439024679295,509.9636198174086,522.0604895412216,525.1300908731031,527.8303431988417,530.1671633536915,532.1429008671183,536.9060015740806,537.5602409621698,537.8560246420246,519.3282469711241,525.6156071306967,528.0299445741331,541.7973804109844,537.1938252131553,535.197517686597,539.3445085705023,575.548370514682,576.3673799060267,577.1033125398609,577.595940724167,581.9896435987212
Switch Electricity-Heat pump water (Thousand households),206.88147937478047,209.40761204640188,227.7228607879948,231.1467536561975,232.27740647929755,256.3116245672738,504.70621652869204,505.3729192501408,505.92312354404737,506.22439024679295,509.9636198174086,522.0604895412216,525.1300908731031,527.8303431988417,530.1671633536915,532.1429008671183,536.9060015740806,537.5602409621698,537.8560246420246,519.3282469711241,525.6156071306967,528.0299445741331,541.7973804109844,537.1938252131553,535.197517686597,539.3445085705023,575.548370514682,576.3673799060267,577.1033125398609,577.595940724167,581.9896435987212
Switch Electricity-Performance boiler (Thousand households),297.1320048996691,293.4256144701381,307.1380707280702,305.424871870361,302.59536619392344,275.5606476571129,389.252117065789,391.0465508646903,392.7808377935222,394.2938751941835,397.6674070404301,401.8446680076832,404.93826442537016,407.82848004832675,410.4912989820293,412.8943647336492,403.57105337719537,406.28769498028515,408.56117113941326,319.92447744669647,261.2297903534202,250.30824917561293,254.8062257010528,251.5768674192597,250.12681292131055,231.60611407076144,159.5962989426306,160.50092664235225,161.53883834158503,162.65107693050336,164.80766020170063
Switch Heating-District heating (Thousand households),132.81693693689394,130.52948337651065,130.2483052803705,129.95071689587508,129.636603311825,129.30580320128823,128.95718589106534,128.5873110694639,128.19351398272923,127.77486606224933,127.62348978258049,114.73341510395856,114.64352508984864,114.57856874091958,114.53580159027176,114.51351853193937,114.5146919129783,114.54611177369554,114.60968646659751,188.83327988291995,188.76043137882078,187.491651423621,187.2524713957541,186.94465219691722,186.57499525469814,186.14919576400513,185.67156064632513,185.12013588197544,184.49729972346302,183.80532698839613,183.40237741285986
Switch Natural gas-Performance boiler (Thousand households),495.7745184367396,492.7042496777106,478.8681034943181,466.09666101793107,462.42317718536674,440.51218009329295,,,,,,,,,,,,,,,,,,,,,,,,,
Switch Wood fuel-Performance boiler (Thousand households),243.6092255765838,242.0796193520324,216.0330464008164,219.1923199856136,216.62439642760614,233.56272084940971,303.984969209446,293.49737832840583,283.1819780329573,273.34071390080186,265.2815794076646,260.8269338543717,253.5919468121323,246.73178169210652,240.21444266112275,234.01639357250815,236.35202754399592,230.3385215313663,224.652134048514,258.7455628260483,305.2659649684913,306.60565808384763,280.3684023253283,278.84419900107116,273.3993006564201,281.26849027676093,298.448982539981,287.85369267797137,277.26427594500376,266.99220277231115,258.45015561767156
Switch from Direct electric to Direct electric (Thousand households),263.03549925034366,259.9278272981738,265.1962517047712,262.3845219617708,259.7020350449432,236.9570022300656,243.7613103605841,242.8329063981341,241.850128564936,240.76249002391526,240.7413777386884,242.39467677267163,242.25869286514742,242.00575486544426,241.6132935656932,241.04950314265838,235.8876668987997,235.2562630046871,234.41943008698095,191.37094187577873,149.19108204590643,142.90350241177913,148.87471385923666,147.206706557648,145.27309757480566,131.13852835180867,159.5962989426306,160.50092664235225,161.538838341585,162.65107693050336,164.80766020170063
Switch from Direct electric to District heating (Thousand households),32.07542354119261,31.26008485960941,31.257434326859112,31.174166035860523,31.075631440306807,30.97359971341954,30.865013757705913,30.786485160618334,30.69035960648466,30.57658234390736,30.50441437729793,25.415807041465253,25.336471591511586,25.238494203476254,25.12137985871098,24.983958264210678,24.82239332308475,24.66277119657119,24.492475717569352,22.92882939301438,21.474244784827874,21.513932964581734,22.49173135527502,22.710690996409326,22.602717249595408,21.86801446277447,65.75317504950493,65.75317504950493,65.75317504950493,65.75317504950493,65.75317504950493
Switch from Direct electric to Heat pump (Thousand households),75.13568329503352,76.37920922720244,83.77059494477363,83.762364844531,83.92541524850157,96.51996560489854,93.87361788085325,94.01836508604134,94.01880122469078,93.87327454103414,95.1248448269801,98.35761508009251,99.18182092869863,99.7758142037865,100.14918787739403,100.3063768273299,101.90016737299302,101.5335449576501,101.03951878715375,82.14270898267002,63.824359670128146,64.04369579510397,66.7278013615316,65.92552826934589,65.00205152679997,58.50567999956878,71.01736181718547,71.15884221416154,71.33717482447334,71.5235958807345,72.17593018650254
Switch from Direct electric to Wood fuel (Thousand households),76.0261158834355,75.32220585037426,59.26608075899477,58.75647073226966,57.94207450990868,64.74537932474237,57.22263343416044,54.602849861118344,52.14338118819561,49.89182447405661,48.06396272702458,47.4287256700626,45.75361244131779,44.18552497706163,42.70588172203973,41.29695398304701,42.63709192790251,41.111757519250766,39.652394597626284,31.6623193499237,24.18604167963256,24.872801666617672,25.028734131168143,23.957544430997334,22.876804793756314,20.106018252416078,29.374613688784315,28.587618520335408,27.85640466826017,27.168760942248326,26.64736164398582
Switch from District heating to District heating (Thousand households),53.04554093689393,52.78094777651067,52.49976968037049,52.20218129587508,51.888067711825016,51.55726760128824,51.208650291065325,50.838775469463926,50.44497838272922,50.02633046224934,49.87495418258051,49.75730183663183,49.667411822521906,49.602455473592855,49.55968832294503,49.53740526461262,49.53857864565157,49.5699985063688,49.63357319927078,123.8571666155932,123.78431811149406,121.73847637411606,121.49929634624918,121.1914771474123,120.82182020519319,120.39602071450018,119.91838559682023,119.36696083247051,118.74412467395808,118.05215193889119,117.64920236335497
Switch from Heat pump to Heat pump (Thousand households),67.00780849127027,67.00223089643465,66.99646156828653,66.99052444632467,66.98439216093944,66.97806263612316,66.97156036385364,66.96502227218117,66.95816842060431,66.95102598098208,66.94996597900452,66.94985253573209,66.95049752447228,66.95180095693426,66.95365684314264,66.95598207877502,66.95877407865804,66.96237939853282,66.9666509801106,138.49406722695403,206.75689053030897,209.29342095175457,227.6099374312769,231.04212767562004,232.18123296028668,256.2145116515822,504.53100869749653,505.20853769186516,505.7661377153875,506.07234484343246,509.8137134122186
Switch from Natural gas to Direct electric (Thousand households),20.515018719797744,20.19991896535515,25.081582916515963,25.877319901638796,25.76889600260863,23.526177187609942,111.77129436949673,113.37396306158078,114.97608890458434,116.5307294488,118.67014868780069,120.56536981947166,122.66865186347712,124.74316494580987,126.79307975307866,128.82313986181106,125.94330649444754,128.4130188307524,130.74515681825102,128.55353557091775,112.03870830751369,107.4047467638338,105.93151184181617,104.37016086161171,104.85371534650488,100.46758571895273,,,,,
Switch from Natural gas to District heating (Thousand households),44.17372142149272,43.0744643093144,43.09548796332794,43.189947275613825,43.29941351370199,43.410949500191535,43.530429291672554,43.61616998912425,43.717352556166716,43.8339634391788,43.89102617614846,36.74596147105046,36.81492759415821,36.903257461930515,37.011629092564,37.14135486516346,37.29646470885805,37.45227849641646,37.62025544571506,42.047283874312356,43.50186848249887,44.23924208492319,43.261443694229904,43.042484053095606,43.150457799909525,43.885160586730464,,,,,
Switch from Natural gas to Heat pump (Thousand households),45.75005203170942,46.547900902408315,55.04614448112712,57.59260330514042,58.07289238824262,67.04706922389894,298.91595569231214,298.2612932008502,297.6266559500661,296.97561734133166,297.74292868963283,304.625226530565,305.3689348281762,306.08714427082674,306.7829743951512,307.4609989696675,309.46049321088276,309.6892973658893,309.84290784159595,298.69147076150017,255.03435693025958,254.69282782727447,247.45964161817588,240.2261692681893,238.01423319951041,224.62431691935134,,,,,
Switch from Natural gas to Natural gas (Thousand households),422.64901306827045,420.8166924644348,410.113517636718,401.57198727104844,398.91815803170425,382.9630705167085,,,,,,,,,,,,,,,,,,,,,,,,,
Switch from Natural gas to Wood fuel (Thousand households),46.73221518294002,46.95408122541805,41.999321830790564,44.818716623448786,44.68235610196987,51.46601176351107,111.85107241745757,108.45326846349442,105.09439176287755,101.86288017106757,98.82849359411351,97.21647173699098,94.39653009946002,91.68878753319308,89.08822957884085,86.59084949790224,87.76767325336101,85.3205835772585,82.94330930398648,78.72358518423586,66.64143269884615,67.8755904130383,64.12943035762129,60.68399757530338,58.539008869822304,54.22751664914491,,,,,
Switch from Oil fuel to Direct electric (Thousand households),13.581486929527715,13.297868206609127,16.860236106783102,17.163030006951406,17.124435146371585,15.0774682394374,33.71951233570819,34.83968140497537,35.95462032400188,37.00065572146819,38.25588061394098,38.88462141553985,40.01091969674565,41.07956023707258,42.08492566325752,43.021721729179724,41.74007998394818,42.61841314484558,43.39658423418129,,,,,,,,,,,,
Switch from Oil fuel to District heating (Thousand households),3.5222510373146685,3.4139864310761805,3.3956133098129553,3.3844222885256534,3.373490645991204,3.3639863863889206,3.3530925506215445,3.3458804502574178,3.3408234373486243,3.3379898169138253,3.3530950465536127,2.814344754811033,2.82471408165694,2.8343616019199662,2.8431043160517637,2.8508001379526,2.8572552353839233,2.8610635743390893,2.8633821040423175,,,,,,,,,,,,
Switch from Oil fuel to Heat pump (Thousand households),18.987935556767262,19.47827102035649,21.90965979380748,22.801261060201423,23.294706681613956,25.76652710235317,44.945082591672985,46.12823869106803,47.31949794868612,48.42447238344503,50.14588032179109,52.12779539483208,53.62883759175602,55.01558376729416,56.281344238003754,57.41954299134593,58.58656691154689,59.37501924009759,60.00694703316436,,,,,,,,,,,,
Switch from Oil fuel to Natural gas (Thousand households),73.12550536846918,71.88755721327576,68.75458585760012,64.52467374688266,63.50501915366252,57.549109576584414,,,,,,,,,,,,,,,,,,,,,,,,,
Switch from Oil fuel to Wood fuel (Thousand households),60.059664080530816,59.391841261171365,54.8015379857741,56.165339850915615,55.128202307661844,59.129427788643355,77.40885229978245,73.73312043620277,70.1370248257489,66.78238952349952,64.2207634423048,62.488492085492524,60.088067078937506,57.747181626975866,55.46610188536268,53.24550293168869,53.04811345197424,50.885901583949334,48.78585674394952,,,,,,,,,,,,
Switch from Wood fuel to Wood fuel (Thousand households),60.79123042967747,60.411491015068705,59.96610582525699,59.451792778979545,58.871763508065754,58.22190197251293,57.50241105804554,56.70813956759034,55.80718025613525,54.80361973217811,54.16835964422169,53.6932443618256,53.35373719241698,53.110287554875946,52.954229474879455,52.88308715987023,52.89914891075814,53.02027885090772,53.270573402951705,148.35965829188873,214.4384905900126,213.85726600419162,191.21023783653888,194.20265699477048,191.98348699284156,206.9349553752,269.07436885119665,259.26607415763596,249.40787127674363,239.82344183006288,231.8027939736857
Renovation Multi-family (Thousand households),166.52078093700507,167.02514784140214,181.950379674413,180.14980815285497,173.6593633094497,204.08407586416814,236.55912491737868,227.09384951301783,218.22414034415462,255.29127855195418,241.5693787422848,229.9613171604875,218.45794144220676,207.72339836705717,197.66929784048872,251.5769376419839,233.6454967090233,215.93529236445642,200.01051531187744,185.91471878327295,173.5845714894965,163.8549568203937,153.7517355113885,144.51233505446743,136.04543698497812,128.27594269238307,121.7703516151321,116.0507533278491,110.78755172644667,105.91399881768831,101.38589637197822
Renovation Single-family (Thousand households),443.61325772005716,447.79705165824794,441.73705089219993,433.7402895502754,403.54304816081066,495.8282030282108,495.8042340366102,494.0620659484023,475.21785723961966,485.1392186258417,465.78660269720416,449.1409205662071,432.05594460707965,415.9854588851684,400.8497512073314,413.3708641933805,398.090476775722,380.91866082230496,365.0019575773368,350.22486641065734,337.8695899145502,328.0813702081983,316.9181747196505,307.822979599513,297.6269841472303,287.85189686106014,279.01085493282545,270.38849974971146,262.07090612391437,254.03087519494642,246.6050494397602
Renovation Multi-family - Owner-occupied (Thousand households),68.251669940725,68.45493365715309,75.28724583311391,74.37664331391959,71.3254738781374,88.05065148515628,85.59272858714252,83.21247693095889,80.85885350370486,78.53163370074954,76.22603783460889,74.39295081660163,72.17941300654402,69.95422712466438,67.72002867380759,65.4793951002878,63.93010018011279,61.5331626613938,59.15431357596599,56.82792568360109,54.664059520074986,53.237100461254805,51.17955870541947,49.145099420909744,47.14155392516875,45.18604616317789,43.72068260635219,42.36377173854553,41.025547467305486,39.694910218007124,38.37707679512803
Renovation Multi-family - Privately rented (Thousand households),36.92080950733113,37.01436809589687,40.16683386368027,39.78820778322982,38.516781191140744,44.49318922831955,80.67851123898738,75.14915570395586,70.19338840479602,111.15234922614722,101.30747226865827,92.78570156475101,85.03049440024319,78.08741045916672,71.86364653525028,129.63614169338314,114.40665122539421,100.8786401552832,89.12785298339868,79.1280747252241,70.61089783234326,63.418299974844416,56.9604175268921,51.34148415773853,46.45780683365903,42.21659751194916,38.37454869526009,34.997310834668795,32.05834303568021,29.502086975222383,27.279253116725332
Renovation Multi-family - Social-housing (Thousand households),61.34830148894894,61.55584608835218,66.4962999776188,65.98495705570555,63.81710824017156,71.54023515069233,70.28788509124878,68.73221687810309,67.17189843565373,65.60729562505739,64.03586863901766,62.782664779134876,61.24803403541956,59.681760783226075,58.085622631430866,56.46140084831299,55.30874530351627,53.52348954777942,51.72834875251277,49.95871837444776,48.309614137078256,47.1995563842945,45.611759279076914,44.02575147581916,42.446076226150346,40.873299017256016,39.675120313519805,38.689670754634754,37.70366122346097,36.71700162445881,35.72956646012484
Renovation Single-family - Owner-occupied (Thousand households),404.9410563730672,408.5769436301246,405.9474673216236,398.3624868176324,370.1242732309744,453.0890601128239,436.4711245399557,439.0963465068502,423.93739593483707,409.3982309975034,396.78030364765243,385.7645658385876,373.7847653969655,362.17543450568684,350.9501494111658,340.2118408904596,331.7736002966906,320.877898898745,310.439918231956,300.2126931183823,291.78813861856867,285.2953342917561,277.2325346021854,270.85285246346064,263.08117024731666,255.45859395793218,248.65658941845945,241.87204955124724,235.18340785001067,228.58394494291113,222.44707972556952
Renovation Single-family - Privately rented (Thousand households),25.88146069664265,26.28125897315436,24.79332088502374,24.47479223754206,22.950843854295243,30.071789055300798,46.887565199218066,42.708532069088925,39.20952079632891,63.85445911969105,57.30315887541638,51.79087071863911,46.85984462700603,42.57756074136415,38.85072808106671,62.29847324210697,55.55143753432601,49.499448058692735,44.24727592196085,39.91986439431847,36.20822414396446,33.041803676239816,30.170692762943908,27.688966390226888,25.502832100070336,23.593544981234686,21.760681262096604,20.14209181084274,18.737484242078015,17.526721615519833,16.47326472279279
Renovation Single-family - Social-housing (Thousand households),12.790740650347345,12.938849054968959,10.99626268555254,10.903010495100958,10.467931075541037,12.667353860086083,12.445544297436397,12.257187372463239,12.070940508453704,11.886528508647292,11.703140174135372,11.58548400898035,11.41133458310816,11.232463638117341,11.048873715098843,10.860550060813953,10.765438944705355,10.541313864867158,10.314763423419878,10.09230889795656,9.873227152017051,9.744232240202312,9.514947354521166,9.281160745825442,9.042981799843275,8.799757921893288,8.593584252269375,8.374358387621498,8.150014031825688,7.920208636515461,7.684704991397854
Replacement insulation (Thousand),864.4536385875218,879.6618556182389,925.744668270031,910.0707630437508,824.7040977626767,1213.5612993021539,1326.8940343080105,1344.3836911935718,1279.3097143035627,1415.524151280845,1334.3302626577793,1268.4630448376176,1201.9057251049242,1140.378658451532,1083.4198772828922,1237.622615987737,1164.982682828867,1086.9341991475326,1016.71174444345,954.305545864039,900.9980306385594,860.9889917903934,815.816140134435,778.0112796683538,739.3829942902738,703.5654839680955,673.3707147539849,643.3977517391821,615.3126476594377,588.865727496747,565.0797659542893
Replacement insulation average (/household),1.4168257855113786,1.4307581221597372,1.484308682361937,1.4824652921569843,1.4287953088449088,1.7338762812143138,1.8117974064174522,1.8642067025594449,1.8448691004599995,1.9117583036844343,1.8863631575467563,1.8678528421343707,1.847625009827786,1.8283829790000352,1.8101677448804636,1.8612327352187594,1.8440974263388186,1.8211058054388396,1.7994500886758358,1.7799572578078735,1.7616398469906562,1.7502041310731489,1.733308466083955,1.7199879259117836,1.7049343196875024,1.6907436059147314,1.6801454353459289,1.664938917605372,1.6502579858504396,1.6359886471840042,1.6238346794804113
Replacement Windows (Thousand households),109.15282374165227,111.87177029596715,113.53173134954288,111.8590078312729,101.78684170734172,180.49892910516175,201.00989439553106,213.83046601192228,203.60472620255896,225.82013214522743,212.66054313680337,202.34761730690474,191.79495969961064,182.03584840633317,173.0144332688674,204.58110329060372,192.32530404303952,179.0071177697271,167.07980766105976,156.46534473084606,147.44572221452336,140.96537014659572,133.3729762004559,126.41098927993306,120.00477933297464,114.07878583618042,109.24907567502993,104.18803330266189,99.47024140230462,95.04410035468885,91.29814992999593
Replacement Windows (Million m2),1.789171884700527,1.8357708736562206,1.8146153200576431,1.7863082746602823,1.6149115774250917,2.93881417756913,3.1386197874297377,3.4135167618141034,3.2557476036832402,3.4819974527852597,3.2921870938451256,3.1458043471481427,2.9930756943868313,2.85090002735836,2.7187453286556895,3.0788478330939824,2.918500282136514,2.7360227078783557,2.5715037581462674,2.4231555150771062,2.297594508894808,2.209882564081522,2.102003668658182,2.0020436520285303,1.9092753915111365,1.8224996632742188,1.752006616741255,1.6759738311005756,1.6044011495567445,1.5366206905960484,1.4800503177958253
Replacement Wall (Thousand households),139.58426046258913,145.97695260836318,179.94329038576026,176.2392043289004,140.81662773280058,272.2596289407846,310.47856623557635,309.86055820357615,290.1689955932144,344.08733149630496,319.3166062283502,298.8245709042665,278.2753478694281,259.5321971772833,242.40356145911855,281.8308875404885,261.48364385654037,239.3277633851891,219.61962869277613,202.55188793000232,187.9270293290085,177.24548618807643,165.0116569829256,155.61652290090544,145.3753884152578,136.01044984713778,128.25972361158614,120.3376499893706,112.97602176700268,106.10394668329378,99.64389063574441
Replacement Wall (Million m2),16.229972053025005,17.086012404675905,20.65676902447045,20.14435492130787,15.263757676711792,32.54757725573215,34.024043173403015,34.80828829711855,32.539016705773015,35.686813098355216,33.25643799143474,31.247861811946475,29.177965001252637,27.28079587549437,25.539476327277523,27.703406554405984,26.012964195415275,24.01839540214426,22.23137490684746,20.676464175491876,19.348985484272696,18.409096364206242,17.258247807596117,16.465471246150596,15.470182725040688,14.545332254753477,13.755325565938604,12.925042731107345,12.141290985657557,11.398919066794164,10.690149033407936
Replacement Roof (Thousand households),510.87289161753586,513.3086109339675,520.9909112460596,512.6250122530225,486.71810144933676,576.1510570575988,606.1008730891994,601.2042072142293,578.0893271674993,611.4452644381432,583.5296056046942,560.4253682236779,537.1322671136169,515.2858095476981,494.75297142474875,546.536083273544,519.6992225254927,491.59210949010907,465.90982660508274,442.52336197837826,422.4878656828178,406.52235390190407,389.2897690727264,374.73265996816616,359.55225560838466,345.269892695752,332.7114489562183,321.0598909368317,310.02354433444356,299.51893426828326,289.8751473876543
Replacement Roof (Million m2),33.27693562038356,33.45793936406407,33.349472162470875,32.750155180463736,30.91849294583551,36.78180457013247,37.044801265977725,37.244443547369045,35.8615734702077,36.46099965822289,34.960461598182455,33.73300119212046,32.47608934702777,31.289205923303562,30.167404130003646,31.13473276051239,29.96767952216345,28.674719059398388,27.474425791185592,26.352566398760192,25.405793071739154,24.649250691723385,23.80230721903308,23.12693223754064,22.351275611048848,21.60909338043699,20.942000379341415,20.303926885365453,19.688807522475678,19.09388416824131,18.54971272637966
Replacement Floor (Thousand households),104.84366276574453,108.50452177994099,111.27873528866822,109.34753863055495,95.38252687319758,184.65168419860876,209.30470058770376,219.48845976384416,207.44666534029,234.17142320116935,218.82350768793157,206.86548840276845,194.70315042226844,183.5248033202173,173.24891113015764,204.6745418831006,191.47451240379422,177.0072085025074,164.10248148453152,152.76495122481245,143.13741341220972,136.25578155381712,128.1417378783272,121.2511075193492,114.45057093365665,108.20635558902525,103.15046651115058,97.81217751031794,92.84284015568686,88.19874619048106,84.26257800089464
Replacement Floor (Million m2),6.33593746382621,6.590468742359791,6.161510910960634,6.028955838239641,5.07558304623001,11.021266481101291,11.483319200837396,12.645373439633335,11.951851769666224,12.576204268280673,11.80076825239069,11.216215315974129,10.60493774042927,10.039432181330936,9.51725568143359,10.454965287177195,9.916406294114857,9.27398772178129,8.696264313270643,8.181146449679979,7.74926712499058,7.454023833548218,7.074753533267428,6.76545019302702,6.437515080747331,6.130708951875141,5.87717119677219,5.594740515507012,5.327642684329631,5.074144243545456,4.867329862577325
Investment Windows (Billion euro),1.0230663753906082,1.0497121432653633,1.0376151861621608,1.021428934533496,0.9234225890874415,1.7521210126667157,1.8712451172656095,2.0351386933935687,1.941076721315948,2.075966881350572,1.962801945350464,1.8755285517697227,1.7844717289934293,1.6997065963110543,1.6209159649445224,1.8356090780906327,1.7400098682097893,1.631216738437076,1.5331305406068045,1.444685318088971,1.3698258462030848,1.3175319847054037,1.2532145872540084,1.19361842533941,1.1383099884189398,1.0865742992440897,1.0445463449011363,0.9992155981021633,0.9565439653657313,0.9161332557333641,0.882405999469871
Investment Wall (Billion euro),2.73961928255062,2.8841188939092928,3.4868626113306123,3.4003671107167683,2.5765222958289504,5.72837359700886,5.988231598518932,6.126258740292867,5.726866940216053,6.280879105310518,5.853133086492516,5.499623678902579,5.135321840220465,4.80142007408701,4.494947833600844,4.875799553575455,4.57828169839309,4.22723759077739,3.912721983605153,3.6390576948865707,3.4054214452319953,3.2400009601003,3.037451614136917,2.8979229393225054,2.7227521596071615,2.5599784768366125,2.420937299605194,2.2748075206748934,2.1368672134757305,2.006209755755773,1.8814662298797973
Investment Roof (Billion euro),2.913894867598886,2.9297444604142697,2.920246529906762,2.8677673383773072,2.7073778348020867,3.3581787572530954,3.382190355583767,3.400417695874794,3.2741616578299633,3.3288892687957508,3.1918901439140592,3.0798230088405987,2.9650669573836357,2.856704500797616,2.754283997069333,2.8426011010347816,2.7360491403735234,2.6180018501230733,2.5084150747352454,2.405989312206806,2.3195489074497857,2.250476588154345,2.1731506490977206,2.1114889132874612,2.04067146328876,1.972910225633897,1.912004634633872,1.8537485246338659,1.7975881268020302,1.743271624560432,1.6935887719184632
Investment Floor (Billion euro),0.35427394328984246,0.3685060597290477,0.3445208825863639,0.33710906569516946,0.28380122602995106,0.6425398358482052,0.6694775094088202,0.7372252715306234,0.696792958171541,0.7331927088407635,0.6879847891143772,0.6539053529212916,0.6182678702670266,0.5852988961715935,0.5548560062275782,0.6095244762424306,0.5781264869468962,0.5406734841798493,0.5069922094636786,0.4769608380163428,0.45178227338695087,0.43456958949586116,0.412458130989491,0.39442574625347526,0.37530712920756937,0.3574203318943207,0.34263908077181865,0.3261733720540588,0.3106015684964175,0.2958226093987,0.28376533098825807
Embodied energy Windows (TWh PE),0.2773354099932992,0.2846398273236531,0.27919805443694207,0.27479128779926615,0.24805880013989953,0.45395961496004605,0.4828531410932992,0.5272318756019186,0.5028410967411242,0.5359103838039723,0.5067924042631468,0.4843770423714084,0.4609652637426604,0.43916771376114017,0.4189069390366356,0.4728079117251154,0.44850235310956715,0.4207375091471901,0.39569687863033093,0.3730928579850878,0.3539830397098824,0.34065662272297464,0.32420524883154644,0.30894965497267973,0.29478181160132194,0.28151270628328945,0.27070545451293176,0.2590079346552079,0.24798711150992717,0.23754334963447374,0.2288567097687142
Embodied energy Wall (TWh PE),2.9327352768680526,3.077735137077533,3.767747675035239,3.681534386944439,2.8605211230157805,5.828377631251107,6.250773589248179,6.335584255847268,5.933438230055193,6.6496786543626305,6.196010636016531,5.821845689439422,5.438301234634603,5.086731737426044,4.763947355596216,5.276255751674955,4.93960257919282,4.551941185517458,4.205097906169747,3.903231024043105,3.644879037929467,3.461041565284017,3.239611198799099,3.079291059044774,2.8896094853645136,2.7142258938149677,2.5674935126567395,2.4142764456130053,2.2702858666176398,2.134397956877878,2.0052225617642607
Embodied energy Roof (TWh PE),6.072455908973903,6.102947767306418,6.149323896697901,6.044888970659597,5.723984996047076,6.792529162261957,6.951347250843499,6.945313239425159,6.686667057198255,6.892702593600304,6.600218177357376,6.359766095727376,6.114152388220022,5.882376134377297,5.6633478185056365,6.002801316036232,5.750589229584518,5.477045054720163,5.224576001131923,4.991090099615672,4.792154171010801,4.634120584202444,4.459078562824668,4.314671446672681,4.1568245420858245,4.006769228478988,3.874012109194138,3.7490095613303627,3.6293243086350655,3.5142532725645523,3.408575195746088
Embodied energy Floor (TWh PE),1.1861686440423065,1.2303192492990096,1.2160190131689508,1.192671168155894,1.0246318023519883,2.086955520576814,2.242524977938095,2.4108796959057375,2.281334079534814,2.4624760157558994,2.309747241812501,2.1930889370452724,2.07194794452603,1.9599288945897109,1.8564404432171737,2.090615670482671,1.9736622726874822,1.8384932017323852,1.7171649949277235,1.609433516704012,1.5183944808587393,1.4553211936126151,1.376693875906414,1.3109991377145218,1.2437392425209937,1.1812852042270812,1.1307059296169428,1.075561153337969,1.0236825841537383,0.9746945696405559,0.933847712930301
Carbon footprint Windows (MtCO2),0.0719017729612257,0.07379551078761377,0.07238468077994793,0.07124218572573567,0.06431154077701098,0.11769323350816008,0.12518414769085534,0.13668974552642338,0.13036621026621736,0.13893972913436317,0.1313906233274825,0.1255792332074022,0.11950951282217118,0.11385829616029561,0.10860550271320182,0.12257982896577066,0.11627838784322113,0.10908009496408633,0.1025880796449006,0.09672777799613388,0.09177338066552508,0.08831838366891936,0.08405321266003057,0.08009805869662066,0.07642491411886124,0.07298477570307506,0.07018289561446381,0.06715020528097984,0.06429295483590705,0.061585312868196906,0.059333221051148126
Carbon footprint Wall (MtCO2),0.707458071174311,0.7424361076283522,0.9088865005567461,0.8880894354471235,0.6900379902011752,1.4059682882403983,1.5078620500379378,1.5283207634719285,1.4313118537413845,1.6040891490787048,1.4946516885127596,1.4043926005226675,1.3118709118636107,1.2270624805194403,1.1491978270078593,1.2727809927286078,1.1915707976123031,1.0980559877344744,1.0143876528041056,0.9415688873788195,0.8792471363426346,0.8349003775904426,0.7814851576050458,0.7428114396818534,0.6970549197151239,0.6547474743851895,0.6193515052461435,0.5823912478452424,0.5476566783507464,0.5148767001240496,0.4837159688466419
