,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Investment total (Thousand euro/household),8.969809894690947,9.077659581429415,9.296224687775577,9.29670473316444,8.882152094857037,10.418797099372387,10.512425045841496,10.401532023696788,10.306543051692087,10.542491916151773,10.453881209391591,10.425370589393891,10.338115534043636,10.288627435871158,10.210906405595804,10.272457031488312,10.248351997725093,10.137430145999483,10.033198150570929,10.059983189052156,10.460425851778737,10.486435483194718,10.42788784685545,10.522690045805629,10.475033579461668,10.575842192675863,10.531157354479955,10.47288395338224,10.415463157802735,10.358559812461115,10.310580189613686
Investment insulation (Thousand euro/household),11.523458819483743,11.76288293299027,12.489020666825786,12.423514368219873,11.24583649817769,14.212398595888475,14.38795515330455,14.19065173290702,14.025938636231322,14.40043405486927,14.294394847781431,14.167216921671443,14.002001605950737,13.931244141946628,13.779369665649016,13.4907638818645,13.49178816221645,13.347426489324286,13.205113693790436,13.095965746036603,13.057140568235505,13.08413623502237,12.983198237992381,13.252139029276323,13.143926126667527,13.060042676071172,12.972076834260243,12.852023023713933,12.731324984567784,12.609387390647601,12.503951127014783
Subsidies insulation (Thousand euro/household),3.545907753554138,3.7742321844683158,4.306804566437697,4.218390176736874,3.4605810229781815,3.6579927829153602,3.872049623460762,3.788198213578188,3.7101397116623573,3.9621820454472796,3.898059529146356,3.826160653535863,3.7452020037701694,3.7362387868896607,3.665920226780329,3.6938631235935673,3.661534942294082,3.582195731595463,3.5042586524034203,3.4286514232317375,3.408328568184168,3.3820607398268328,3.317809482696941,3.3813928459494855,3.3153135523772526,3.268715680010254,3.2088284153915634,3.14175121438693,3.0754707581287106,3.009894657125184,2.946619915406796
Saving insulation (Thousand euro/household),5.210961434038128,5.214777415825729,5.135532034717066,5.150230260609549,5.044034605014551,0.36238041318691744,0.33725908314209646,0.33076456496211726,0.33036862519952515,0.30875393896763265,0.3036202309719575,0.3040827769850133,0.30141511982468067,0.29758121055035774,0.29422892530604333,0.2605604268285872,0.26600766295758765,0.2639538924823843,0.26185836181248084,0.2623969010185278,0.26205234993224,0.27048894515074556,0.27026582640095126,0.2810752300829598,0.2807195855567829,0.279753084109962,0.2803710160701665,0.27885704221293556,0.2771226059712662,0.27517212515046824,0.2726098909890009
Debt insulation (Thousand euro/household),2.766589631891477,2.7738733326962244,3.0466840656710232,3.0548939308734493,2.7412208701849545,10.192025399786191,10.178646446701697,10.071688954366712,9.985430299369437,10.129498070454359,10.092715087663114,10.036973491150567,9.955384482355889,9.89742414450661,9.819220513562643,9.536340331442348,9.564245556964774,9.501276865227847,9.438996679554005,9.404917421764525,9.38675965009815,9.431586550044791,9.395122928872219,9.589670953220107,9.547892988707451,9.511573911923653,9.48287740277137,9.43141476708483,9.378731620421826,9.324320608322525,9.28472132060221
Share subsidies C1 (%),0.3368250321517163,0.34320463676746266,0.4449461558551654,0.44366993109014696,0.4206653363451841,0.42516217003826196,0.4389508956692527,0.43558284773707756,0.432421856993318,0.4481840394292991,0.4444432146669583,0.4410856186384642,0.43794611469778216,0.4441400787199112,0.4421411053931123,0.4502154886896604,0.44727140068021665,0.4428621814882602,0.43863604734943984,0.44874818802859945,0.46437712792945446,0.4631214584893899,0.46244716154551996,0.4614590730420828,0.4597334333130171,0.463827171327656,0.4614546805817203,0.45974290863048967,0.45802642062844057,0.45638962541076616,0.45155738495504627
Share subsidies C2 (%),0.3486072254718383,0.3559614402321442,0.4074387852608453,0.40527969882609893,0.388005707771373,0.3466132281150598,0.35291049586937834,0.3510909495190484,0.34960731786541527,0.35694463694539164,0.35241301075050735,0.3517020984119097,0.35098726311847844,0.35036864871486384,0.3498473551438523,0.3552742780357865,0.3553411872750368,0.3536290162156727,0.35204504113895396,0.36490240805446617,0.3794570788827978,0.379670603280626,0.37978652755542125,0.3748765363901009,0.3746280869997521,0.3786837141652811,0.3781657478241037,0.3777871282491394,0.37742983043947054,0.3770921311488452,0.37706610674056257
Share subsidies C3 (%),0.2914227095155654,0.30110643717101804,0.2843721424896805,0.2817181647956575,0.26488622668155004,0.2378962053815376,0.2426774908943966,0.2407261468256825,0.2381833902951348,0.2444524705488217,0.24215299243837873,0.2408179372545898,0.23951733866175873,0.23832499573304217,0.2372318778367754,0.24235052617454975,0.24133052069410668,0.23923048764646918,0.23726897402758437,0.2440841514222888,0.25170655863999397,0.2514084873170386,0.2516565865058301,0.25166761981460967,0.2512310107454254,0.2535557567617594,0.25331712765248515,0.2528930555571737,0.25249955844837985,0.25213190523762846,0.25192474005829163
Share subsidies C4 (%),0.2865083214087102,0.2961826845655671,0.25045953393513254,0.24866776356558276,0.2366556969683299,0.20948633168997904,0.21502269028346646,0.21427320359319713,0.2136043366571719,0.21977916640713896,0.21865300862469186,0.21827811931979832,0.21805854563247667,0.21792559441824152,0.2178669894050064,0.22331032501649445,0.2228288053653657,0.22170335774406577,0.22067499731252407,0.22638111993790647,0.23440678998039582,0.2343093957672538,0.23613830713143735,0.23675806097667546,0.2370072781761341,0.23995244268952465,0.24054402104740857,0.24090216833253714,0.24128229802181092,0.2416822858303761,0.24227399639934794
Share subsidies C5 (%),0.22512893219915206,0.23238882107128406,0.16068525980325785,0.15883747260132614,0.14891177514370862,0.14008840536447034,0.14714617121341153,0.14577672348835982,0.14450162829820346,0.15225528993890017,0.15014301732815827,0.14844803870783405,0.14710998053470392,0.14588791919126973,0.14476961317155979,0.15316245441163223,0.15155673835150338,0.14919653181237325,0.14698417783722875,0.1513705063537388,0.15827197068095186,0.15777480519147996,0.15729748165181756,0.15722108609237076,0.15658537250205376,0.15852756460059084,0.15799979022076552,0.15735611019952608,0.1567474658935619,0.15616693113432117,0.15559824087870888
Ratio expenditure std Multi-family - Owner-occupied - C1 (%),0.07791884440420989,0.07624665213891499,0.07373421375539442,0.07266881582246534,0.07058991505097562,0.06811391337475578,0.06420418037257741,0.06141272245974995,0.058762730824302986,0.0562465445616496,0.0538628130623389,0.05231592546027449,0.05010529497237929,0.047990889567565705,0.045968237105645335,0.04403318263766688,0.04356721740130899,0.04155084345026609,0.03963922366522517,0.03789001984894168,0.036189107457283425,0.03641518714749213,0.03501519256065541,0.033642316195365576,0.03233240324601788,0.031077615432220457,0.03021711505767302,0.02902304407525429,0.02788351455669443,0.026792295903557466,0.025754810249843628
Ratio expenditure std Multi-family - Owner-occupied - C2 (%),0.04450609418019858,0.0434903737464783,0.04201828493417498,0.0414341691949635,0.04023589292619468,0.03886278743425175,0.03672727143854714,0.03515033988808595,0.03365395180620776,0.032233707458783144,0.03088939307906106,0.03005040225428365,0.02881441136436195,0.0276310172079149,0.02649791476383921,0.025412959240176575,0.02520457894342338,0.02406017594639871,0.022976311507021403,0.021991029143132314,0.021028572799635336,0.021204393840516648,0.02042146061913071,0.019650842023513804,0.018916170314413356,0.018210347463671873,0.017714760241343972,0.017045976207983857,0.016407012761954252,0.015796670414056007,0.015217276512690083
Ratio expenditure std Multi-family - Owner-occupied - C3 (%),0.03095356147070267,0.030206481662512354,0.029198483385139248,0.028768013904585617,0.027915011580153363,0.027037140886072147,0.025587572684364252,0.024523914761560062,0.02351344030042182,0.02255328200622466,0.021644045056474857,0.02108941875282293,0.020251683265562155,0.019448139564243946,0.018677336763159306,0.017937936719876042,0.017815982101588412,0.01702909280915196,0.016283278057573933,0.015607485257948337,0.014943662637858384,0.015085826637477796,0.014548843260474403,0.014015992260186495,0.013507636595012685,0.013019275616405835,0.01267811743249309,0.012213955893837475,0.011770326123765667,0.011346429659122406,0.010944456169595104
Ratio expenditure std Multi-family - Owner-occupied - C4 (%),0.021957861710720557,0.021407000687039313,0.020664021407164394,0.020328619840078305,0.019698571253411654,0.019079344996852345,0.018045563253159848,0.01728840310596313,0.016569811893983457,0.01588766430809013,0.015242274716291842,0.014844837348755129,0.014249418799244946,0.013678502523188482,0.013131092727165422,0.012606274380274073,0.012509780456581748,0.011953593547370493,0.011427245074410597,0.01095612382570429,0.01049528391733699,0.010589508522497338,0.010214209221963415,0.009841195667116005,0.009485632168319397,0.00914611202245514,0.00891536597667148,0.008592527782294171,0.00828433024297289,0.007990173024112847,0.007711657693501246
Ratio expenditure std Multi-family - Owner-occupied - C5 (%),0.012110798519077747,0.01180651658738688,0.011416156809263623,0.011245608195130386,0.010911667870062168,0.01059671988244167,0.010045011298372292,0.009644557673034519,0.009263225712273207,0.008900015672763028,0.008555371517249248,0.008349980137631108,0.008031191145448516,0.007724596581879489,0.007429680190384021,0.0071459715040398195,0.007108034362797938,0.00680278090960293,0.006512701913006057,0.006246939396679487,0.005984539950091916,0.006047009128514622,0.005836053199714207,0.005625943056946504,0.0054250372239250996,0.005230887755514917,0.005093664857810978,0.004908486731979791,0.004731127023552678,0.00456130609462666,0.004399980532567457
Ratio expenditure std Multi-family - Privately rented - C1 (%),0.06531965274325582,0.06394673637919579,0.0620699906265385,0.061148784289940056,0.05961768202277028,0.05815313416968985,0.054396722386248,0.05178757347015496,0.049378368897724706,0.04689444164051235,0.04429496369924183,0.04239849925233434,0.04015651162850399,0.03810640713379941,0.036224375005992224,0.03435343805785163,0.033186211003970144,0.031178305970010225,0.02938060532893918,0.027785557773936747,0.02631220643625745,0.026203267043972966,0.025127257649469867,0.0240980993891643,0.023160000391336033,0.022291434985889924,0.021838089806218132,0.021082070011267818,0.02038201233570598,0.019731685271828198,0.01913261841240614
Ratio expenditure std Multi-family - Privately rented - C2 (%),0.03517016003255377,0.03443096770951373,0.033423001759245584,0.03296390417728496,0.03214337150698197,0.0313795045406869,0.029520579167161012,0.0282441862868943,0.027053853366851215,0.02583439506879102,0.02456538585911128,0.023681595227059427,0.022570239291250658,0.02154297572108717,0.02058982716743221,0.01962789252886585,0.019073508712270346,0.01799637084547367,0.01702802453197597,0.016175827558479624,0.015379846075118102,0.015383051223987384,0.014800775853713116,0.014237888833076317,0.013722273247880376,0.013243357762032218,0.012987468091244016,0.012563708828818122,0.012169113845886594,0.011800554945222868,0.011459592900857197
Ratio expenditure std Multi-family - Privately rented - C3 (%),0.02413625925638197,0.02362835196271619,0.022938499027599743,0.022626882203596065,0.022064939035069665,0.02154665685850372,0.020285965109583526,0.01942308777383787,0.01861732924682857,0.01779591109254886,0.016942638758041674,0.016354173102880783,0.015604512556074965,0.014910246043986596,0.014264873733888357,0.013615088013645658,0.013249352179684785,0.012516146304844104,0.011856150557863423,0.01127739843125417,0.010734451245096286,0.01074829839384198,0.010350923594350555,0.009965186013142498,0.009611335492594106,0.00928247947447119,0.009107916428278365,0.008815542102655845,0.008542880178336695,0.008287840618430055,0.008051678823080954
Ratio expenditure std Multi-family - Privately rented - C4 (%),0.01737965480708639,0.017014178073463983,0.01652074537687918,0.01629974383520657,0.015897154696756306,0.015526328468352986,0.014618717643275037,0.01398874564987303,0.013401742479449353,0.012806771168911742,0.012186644947077113,0.01175956406713955,0.011217168189080926,0.010715571215121556,0.010249919313679082,0.0097836379235331,0.009523525812070482,0.008996754167819157,0.008522649268169917,0.008106266177515357,0.007714993109477082,0.0077265298887237615,0.0074410078436216,0.007164054441132515,0.006910135955814943,0.006673878150256732,0.006546367475321518,0.006336549846405691,0.006140915274724528,0.0059579551927306075,0.005788574703590584
Ratio expenditure std Multi-family - Privately rented - C5 (%),0.009936391625547752,0.009729631219524274,0.009451150997176787,0.009330636616310846,0.009103014711539093,0.008890237246206686,0.008374052969282746,0.00800537426791879,0.007662813383606602,0.00731357702169756,0.00694282508863815,0.006686594982142174,0.006366660825825939,0.006072126782492348,0.005799858161268073,0.005529128709266117,0.005376822192301718,0.0050703600586370495,0.004795114482115429,0.004550267025419333,0.004321073240081447,0.004323845746014198,0.004158057861167682,0.003998905437944748,0.003853470761897814,0.0037176741252894674,0.0036386459391732047,0.0035192469887851815,0.003408189388579983,0.003304564887775729,0.003208737313701548
Ratio expenditure std Multi-family - Social-housing - C1 (%),0.05759707090590596,0.0562989267960463,0.054616420625209175,0.054111481449405086,0.05269839796169297,0.05141312205696176,0.049278223416843146,0.047568879620106225,0.045931876279359886,0.04436379195580961,0.04287022050043748,0.04213123910152844,0.040775439551405813,0.03945990829272654,0.03818333621836296,0.03694453555171836,0.037060028345413394,0.03565358853425335,0.03430910973688783,0.033046609235852266,0.031768368002123064,0.03231636893978341,0.031346818876565576,0.03037511386323993,0.029444313436662366,0.02852323454613101,0.02777680918024158,0.02689010792110145,0.0260340466838222,0.025207788190440752,0.024417593813099894
Ratio expenditure std Multi-family - Social-housing - C2 (%),0.03376247660931812,0.033004723395394904,0.03202429538882371,0.0317288288314036,0.030905321396215133,0.03016005732439207,0.028914672222019412,0.027918942338169155,0.02696518341957268,0.026051416031671125,0.02518105107811262,0.02474960189248837,0.023958927154211305,0.023191674258959075,0.02244708828423528,0.02172448472433092,0.021791659198696498,0.020971766627562758,0.020187894254624996,0.019452711585166423,0.01870807495365442,0.019031314705857935,0.018467503549394592,0.017901768685201994,0.017359964067428017,0.016823777092432303,0.016391201227133237,0.01587480268340673,0.015376174495234665,0.014894829400165021,0.014434528775480243
Ratio expenditure std Multi-family - Social-housing - C3 (%),0.02380219503040256,0.023267873876630388,0.02257756515448596,0.02236480756103491,0.02178464078448393,0.021259935229396388,0.020378800437202645,0.019677945578084746,0.019006553605989338,0.018363241167878182,0.01775043484507827,0.017442849634529533,0.016884969522535712,0.016343685588233854,0.015818459695414514,0.015308804059693308,0.015349960350435236,0.01477324283484945,0.014221816156932313,0.01370422972903409,0.013181166375980094,0.013404518814652686,0.013008102939706537,0.012610240834170136,0.012229201377869666,0.01185221122703976,0.011549957285105057,0.011186920072675197,0.010836372282509363,0.01049796822077529,0.010174354175383
Ratio expenditure std Multi-family - Social-housing - C4 (%),0.01730003091288032,0.016910255167861363,0.016408505664642147,0.01624643444053944,0.015823683164349515,0.015439799009510216,0.014797801435386126,0.014288803451869836,0.013801013992789836,0.013333448062664278,0.012887839439086567,0.012656943013655077,0.012249296518346171,0.011853722250181569,0.011469835170866634,0.011097287667975467,0.01111481454293365,0.010695583009487973,0.010294621549890724,0.009917272331320353,0.009539353562362117,0.009690250735007636,0.009401835714845552,0.009112493198437285,0.008835222359292705,0.008561277566134727,0.008342671978269588,0.008078879288283531,0.007824151218065631,0.007578235467485278,0.007342998684089937
Ratio expenditure std Multi-family - Social-housing - C5 (%),0.00984952979814379,0.009623381474646442,0.00933367395432363,0.009229428948546397,0.008984083007381079,0.008757520378027022,0.008382531682281426,0.008089049527446506,0.007807660488006134,0.007537812514190013,0.007280385929025373,0.007137082166518521,0.0068990155644855,0.006668028710030506,0.006443896132069609,0.00622641599317594,0.00621846291284357,0.005977028449127737,0.005746007331122859,0.0055272521983753715,0.005311960946405144,0.005380006674403925,0.005212350497299155,0.005044607749479693,0.004883621248320718,0.0047251141504380005,0.004600139497064161,0.004447759897875498,0.004300670100334346,0.004158724343410942,0.004022878624974232
Ratio expenditure std Single-family - Owner-occupied - C1 (%),0.1583105247724772,0.15484721243766428,0.15006354896114438,0.1476173161768344,0.14321482443563394,0.13875037489060002,0.1314018261478545,0.12600229373138913,0.12087140913299414,0.11599213779803466,0.1113454729175647,0.10803273236794458,0.10378272161935923,0.09956139911476472,0.09532116198389448,0.09125353820202754,0.0893961802046236,0.0852429547311922,0.0813152046942262,0.07812521234558575,0.07543391368504698,0.07538264350367835,0.07266878626316466,0.0701209058813953,0.06766607184755027,0.06537798581928661,0.06390626165757633,0.061649727839214144,0.059494461894498724,0.05743457675965155,0.055508393683687395
Ratio expenditure std Single-family - Owner-occupied - C2 (%),0.09097984387105998,0.08867002953128489,0.08590987013459776,0.0841932489842279,0.08127487546547613,0.07855317288503347,0.07454137454658855,0.07162926771376484,0.06884965521830962,0.06620078844883391,0.06373234691094667,0.06192248848084627,0.05955803613796351,0.05725848681995607,0.05502405351748984,0.05285501225079731,0.051963147437285834,0.04968658165590232,0.04752201185877943,0.045774057626283955,0.0443087056642456,0.044407399955521586,0.04292163804989765,0.04164693818048897,0.04018638947573512,0.03882581465563725,0.03795113847801365,0.03661040300831311,0.03532399502941875,0.0340889303885156,0.0329070268730307
Ratio expenditure std Single-family - Owner-occupied - C3 (%),0.0613459131696839,0.05953402871584013,0.057571316939683835,0.056473521442307134,0.0545672600459591,0.05293673754874387,0.049963090350583717,0.04779556277560273,0.04577636613507979,0.0438593046758571,0.04205821852635075,0.04081684248916427,0.03920456800211621,0.03765309804090249,0.0361607252207217,0.03472579110307684,0.03417472588920003,0.03269565980725306,0.031299014024991106,0.030167686803750576,0.029238664348488097,0.029366030242418698,0.02839898122844274,0.027494101055939142,0.026615585900766906,0.02580729828056922,0.025338688788170163,0.02452584137450774,0.023745057959696347,0.022994627412307483,0.022277330932553727
Ratio expenditure std Single-family - Owner-occupied - C4 (%),0.04230384616553325,0.04093921246660213,0.03950898046938328,0.038768419846150544,0.03746521303580748,0.03641322841777225,0.03437061744442645,0.03289039504451183,0.03150229507774773,0.030198383925269242,0.02897368815470694,0.028135010586153482,0.02703657872761879,0.025978885361416678,0.024960889840053468,0.023981580612636624,0.023608335178217987,0.022598330558113704,0.021644705410136654,0.020891091068068596,0.020277974872882153,0.020379348986263406,0.01972521033035004,0.019112313464443823,0.01851631471454443,0.017972378966052187,0.01767384639762771,0.017122290137405995,0.016592204082042455,0.016082505566558627,0.015595477854191379
Ratio expenditure std Single-family - Owner-occupied - C5 (%),0.021735804981764844,0.021073697595054734,0.020407126455107682,0.020139532935474696,0.019561419965796443,0.019112600690847765,0.018137664329320836,0.017442441711850207,0.016784400407438265,0.01616075714697573,0.015570427028280714,0.01519575780009176,0.01466276391537531,0.014145061646528371,0.013642601858830582,0.013155342935669959,0.013020542348987984,0.012501372345282041,0.01200841558059655,0.011614362455058943,0.011286357632330933,0.011383230680076087,0.01103503967683389,0.010706249451347603,0.010384702562093817,0.0100885913631787,0.009921201410443664,0.009617053746529469,0.00932321348805033,0.009039167820627922,0.008766367902322441
Ratio expenditure std Single-family - Privately rented - C1 (%),0.1248898798591076,0.12185510957303619,0.11850301594122233,0.11696475353046663,0.1139381017072068,0.11112612181581344,0.1050214843947077,0.09958836996822847,0.09472576403021071,0.09107425536078173,0.08556219431577734,0.0815095727592386,0.0770579033080097,0.07303977464786214,0.06939876102929296,0.06690194688630169,0.06470178454124913,0.06109060238726457,0.0578663792613141,0.05524337984167883,0.0530607935319077,0.053008053598973794,0.051039237523053255,0.049280751871426186,0.04764766235931898,0.04620049682063012,0.045532346977752006,0.04417912417097594,0.04291859300994184,0.0417403493480507,0.0406442614951363
Ratio expenditure std Single-family - Privately rented - C2 (%),0.07344736357083462,0.0716625418174865,0.06970915448021486,0.06881780524703093,0.0670469566925219,0.06541323865316914,0.06186756638954496,0.058689086380353445,0.0558429067248269,0.05371483925927996,0.05049764801305586,0.048128928352547846,0.04552705510198396,0.04317602667272803,0.04104309706021454,0.03959216713691123,0.03829985198818683,0.036182287489491635,0.03429039459596561,0.032753738501456936,0.03148404829886234,0.03146022100885626,0.03030511613019516,0.029272825011931895,0.028312951998907578,0.027463533167169436,0.027079964092465724,0.026282700280266438,0.02553953894662456,0.024844411138266007,0.024197611884346496
Ratio expenditure std Single-family - Privately rented - C3 (%),0.04967879141674827,0.04848502002228269,0.04718540188611874,0.046591366709826464,0.04541232932845057,0.044335623706727466,0.041937997149707536,0.03986625523089511,0.038004610217326006,0.03661410935245695,0.03450870195139496,0.0329703738905524,0.03125632186189725,0.029703076583035285,0.02828968835432456,0.027350433663747117,0.026508625309202668,0.02508830636690749,0.023816658901961833,0.022789327037603342,0.021935051377591004,0.021949736798724858,0.021167689057080188,0.02046505792080418,0.019809987578021375,0.019229914147368816,0.0189848293477567,0.018436417558919574,0.01792405689534233,0.017443752588633836,0.016996092996682442
Ratio expenditure std Single-family - Privately rented - C4 (%),0.03495426390049693,0.03411635762727223,0.03321454919324852,0.03281401362644906,0.03199418500930893,0.03125224266217746,0.029593001834569158,0.028164435015086413,0.026878013120891078,0.02592443924322043,0.024465393630262934,0.02340927408419383,0.02221975331997171,0.02113995784824724,0.02015569596906547,0.019504892787124216,0.018933937140811003,0.01793700611950707,0.01704325813451332,0.016322695866787147,0.015721773011666145,0.01575001422015269,0.015198262800133863,0.014701274500792774,0.014237238475289127,0.013825950151222349,0.013652743841865935,0.013262009520764752,0.012896402821558777,0.012553161878240543,0.012232876711699262
Ratio expenditure std Single-family - Privately rented - C5 (%),0.0180354240696979,0.017613453728045493,0.017163895146501545,0.016981126868506474,0.01657069839223681,0.016203626573146522,0.015374107332436496,0.014666994097517708,0.014027124733116297,0.013552153736701465,0.012819269198389853,0.012301681567914915,0.011703442078413562,0.011158546128424972,0.010660159614476182,0.010329063765983198,0.010058738733455171,0.009544821392273634,0.009083011863036339,0.008712051248453416,0.00840010303557749,0.008434326358778032,0.0081475722585842,0.007887946767528882,0.007644937938865477,0.007429118888141497,0.00733685813318508,0.007130151393226871,0.006936238057286381,0.006753735400125229,0.006583078257030981
Ratio expenditure std Single-family - Social-housing - C1 (%),0.0871430942727058,0.08536692110645411,0.08353231764296105,0.08332306502610869,0.08165057521458816,0.0803504907155489,0.0769686176098513,0.07465827854736233,0.07243592521269843,0.0702973820396171,0.06824839639816929,0.0674332216998684,0.06561052228139343,0.06382145961098444,0.06206567321414301,0.06034290034133847,0.06078018544222027,0.05874343521823615,0.05678155624631283,0.05513666014284676,0.05346531057756035,0.05462760385939406,0.05309019898005358,0.05160056410692403,0.05013256176262968,0.048714772800888484,0.047806414951556964,0.04633128721444458,0.044887056442502356,0.043472288799008364,0.042096207072150206
Ratio expenditure std Single-family - Social-housing - C2 (%),0.0524442005469991,0.05137124410143757,0.05026004926149298,0.050116705263966145,0.049108355724613716,0.0483223319928802,0.04625916660659182,0.044866630494601385,0.04352705889948847,0.04223794906404392,0.04100275554263541,0.0404976351597804,0.039393902720022515,0.03831111442432426,0.03724900288022777,0.03620736151742186,0.03644663557771148,0.035221509540146675,0.034041351843192354,0.033050309858426594,0.03204593466138707,0.03272596257330871,0.03179927412041859,0.03090164166912547,0.030017023245630516,0.029163008071506017,0.028623388886345257,0.027735313761202002,0.026865904381564644,0.026014286303837227,0.02518593647663902
Ratio expenditure std Single-family - Social-housing - C3 (%),0.03665409447218591,0.03591366873540829,0.035146187497258626,0.03505046659585089,0.03435353003553968,0.03381436249224807,0.0323733815618319,0.03140794385655821,0.030478857090988392,0.029584431078877642,0.02872721613390861,0.028379332640992017,0.027613166086130996,0.026861522086207516,0.026124204202645815,0.025401058754534692,0.025575217292385138,0.024724477691872106,0.02390475293912134,0.023216592527101898,0.02251811133515983,0.023006216506665976,0.022364176373028812,0.021742253958504272,0.021129334094142055,0.020537374656408744,0.0201681577219392,0.01955185879192178,0.018948394539948423,0.01835717096152014,0.017782080265227714
Ratio expenditure std Single-family - Social-housing - C4 (%),0.026466811201075427,0.025933200360987285,0.02537835565970189,0.025311021421559103,0.024808512158586107,0.024419786180684768,0.023381625740657094,0.022685226825285735,0.022014949798256748,0.02136959136782824,0.020751008420736218,0.020500819618063524,0.019948131436618343,0.019405837948987818,0.018873802127433517,0.018351917529990068,0.018479547388792674,0.017865155365918203,0.01727312897913991,0.0167749964856327,0.016269741487037023,0.01662445344967251,0.01616112482228411,0.01571253095446651,0.015270377290904595,0.014843029197292672,0.01457554121447576,0.014130599293720198,0.01369484361542778,0.013267843955197063,0.012852378712491834
Ratio expenditure std Single-family - Social-housing - C5 (%),0.01410432309581445,0.013818888836955838,0.01352359674458912,0.013487401248974596,0.013218914766442913,0.013010822029195441,0.012458221838444875,0.01208669301490615,0.011729190745016434,0.011385057789973865,0.011055261518265523,0.010922335103990054,0.010628011013649154,0.010339246286089097,0.010055961077190948,0.00977809272044326,0.009846978898502346,0.009519630580274836,0.009204215837061663,0.008939759394249517,0.008671210575005998,0.008860619531323973,0.008613811974335441,0.008374708703607077,0.008139023906456884,0.007911417795797068,0.007768235761958267,0.007531011100432748,0.007298670004126964,0.007070981240406714,0.006849439214028498
Ratio expenditure Multi-family - Owner-occupied - C1 (%),0.05183748154491592,0.050863869979861955,0.04945891607056591,0.04877626004113635,0.04758257138002836,0.04625119303682959,0.044124780766720086,0.042557130866251326,0.041060431260197414,0.039631231179230064,0.038273639310149064,0.03733825635497168,0.03604080651150554,0.03479540491795979,0.033599689006071944,0.032451458158191976,0.032097650676226455,0.0309123844362871,0.02978212517472651,0.028743973536942784,0.027697713050723622,0.02776675258820829,0.026933184174957932,0.026100211014262558,0.025305399955696275,0.02453847557361292,0.024036053760912852,0.02330733905097585,0.022608934349783536,0.021935612425519366,0.02129407178714881
Ratio expenditure Multi-family - Owner-occupied - C2 (%),0.033824169528157234,0.03315530171127228,0.0322099212459597,0.03178243210336993,0.03100227136903376,0.03016082304740975,0.028825830493025704,0.027816117576184324,0.026852623669390355,0.025933065930549882,0.025059891317642535,0.024478360578152066,0.0236508521265984,0.022856001653620978,0.022092394117789772,0.02135871068542298,0.02116673111688737,0.020401251348792497,0.019672070942357588,0.019007487711264346,0.018338803364968143,0.018416682926993402,0.01788460026083197,0.017352560165539564,0.01684500562527773,0.01635356576931964,0.016026915347740242,0.015561952766578374,0.01511533860129841,0.014686407238989958,0.01427810633698951
Ratio expenditure Multi-family - Owner-occupied - C3 (%),0.025615244443382455,0.025083951880036606,0.02439494956940639,0.024059669865217636,0.023458742950516427,0.022881100209802666,0.021893699597018427,0.02115256215030591,0.020444636184784912,0.019768294512889986,0.01912567983422102,0.0187071824141983,0.018097200549158556,0.017510286333003337,0.01694546602437966,0.016401839537887205,0.016275461617733085,0.01570294856832192,0.015157215169080113,0.014661784609707539,0.014162618433035413,0.014237842914009523,0.013841060714955458,0.013441328990071109,0.013059464114793872,0.012690205619983236,0.012445825164375736,0.01209478586901825,0.011757473895890621,0.011433410032421926,0.01112515657413476
Ratio expenditure Multi-family - Owner-occupied - C4 (%),0.019678388060577895,0.019256442403817024,0.018706507023471982,0.01842943683688915,0.017950950764661706,0.017506229484008477,0.016742726833363173,0.016171516422371298,0.01562637191675887,0.015106045718665731,0.014611829467719084,0.014287899835558684,0.01381867776514829,0.013367303976236438,0.012933059143188524,0.012515281340434902,0.012413277743344121,0.011974569996773418,0.011556973866594298,0.011182706570074476,0.010809232761502887,0.010865416687658103,0.010564238221041645,0.010261067921339736,0.009971368959628791,0.009693289835276373,0.009514477259064335,0.009249323369817397,0.008994789111763303,0.008750482042299541,0.008518242421426878
Ratio expenditure Multi-family - Owner-occupied - C5 (%),0.012458798364503317,0.012191235575061212,0.011858405605782859,0.011696589815675144,0.011405791270048357,0.011140082756811439,0.010673377691138691,0.0103266334575211,0.009994753902398347,0.009677023531214243,0.009374211557694393,0.00918097104506343,0.008892785157892286,0.008614796862127495,0.008346576242144759,0.008087730708233086,0.008037111076648104,0.007761300460031921,0.0074978007328900835,0.007254950788580292,0.007012648522243354,0.0070572621888588495,0.006862810008391406,0.006667870868965769,0.006480885787323998,0.006299332856857045,0.00617729095930259,0.006003694391945411,0.005836572581750071,0.00567571569009319,0.005522155368832155
Ratio expenditure Multi-family - Privately rented - C1 (%),0.045320673582781405,0.04447715771193574,0.04336306233737949,0.04275864615559291,0.04183168862507788,0.04102231457634769,0.03910074383422142,0.037576529276853905,0.03615801305466955,0.03484879218240768,0.03330055025307626,0.03212816951414068,0.030749727598326695,0.02947872800470404,0.0283022704385261,0.027284802082132156,0.026492918112358047,0.025222197034877308,0.02407381019242873,0.023040500735172133,0.022055733401516002,0.021942443912748768,0.02125180695321693,0.020568234026301587,0.01994104410826483,0.019350844401703173,0.01906352904977156,0.018550729233526207,0.01807176167107835,0.017623065850395657,0.01720862125953607
