Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Owner-occupied,C1,C1,Multi-family,Heating-District heating,A,1039.8618968906285,1611.7859401804742,2183.70998347032,2755.6340267601654,3327.5580700500113,3899.4821133398573,4471.406156629703,5043.330199919549,5615.254243209395,6187.178286499241,6759.102329789087,7659.312875566742,8559.523421344398,9459.733967122054,10359.94451289971,11260.155058677366,12160.365604455023,13060.576150232679,13960.786696010335,14860.99724178799,15761.207787565647,16641.445701054465,17521.683614543283,18401.9215280321,19282.15944152092,20162.397355009736,21042.635268498554,21922.873181987372,22803.11109547619,23683.349008965008,24563.586922453826
Owner-occupied,C1,C1,Multi-family,Heating-District heating,B,2061.2280754301196,2685.9723811393314,3382.108105584147,4087.9762407262097,4793.707049038326,5774.829288527331,6785.526540411812,7824.338473577597,8890.415636446245,9982.941006504374,11101.086030676222,12128.871723783346,13175.857433607493,14241.49549794105,15325.255720243857,16426.625132877394,17545.011515157126,18680.17986723593,19831.406839607578,21009.85735165455,22204.51800979584,23424.022021488894,24658.752636386285,25908.169534273937,27171.72229250322,28450.27662994418,29693.80610188622,30944.62296882461,32202.775740130906,33465.988227207825,34733.04390897148
Owner-occupied,C1,C1,Multi-family,Heating-District heating,C,5863.597087787453,6581.132019584858,7305.922975237832,8018.280559405636,8715.773237529693,9437.705396622141,10143.265915377708,10833.177973051526,11507.845832885898,12167.66288278805,12812.847485946491,13347.47469178641,13869.639496744985,14379.647908785264,14877.797398267545,15364.379441468422,15839.598348671461,16303.578820932067,16756.423477986635,17208.96767213088,17654.872163982305,18096.40156316821,18524.310142373924,18940.7616384913,19346.78907453383,19742.63568191021,19966.545181980677,20176.867117969075,20372.212410554497,20553.426645222116,20720.199955850196
Owner-occupied,C1,C1,Multi-family,Heating-District heating,D,10531.461831905275,10963.946472042944,11365.697564281156,11769.939504031512,12182.380491139913,12452.203639677604,12712.687250077222,12963.535683760381,13204.530975967686,13435.460686603768,13656.157685520266,13808.15902362674,13950.494119756106,14082.951168374262,14205.301579632658,14317.29583551089,14418.516951616275,14508.387088427551,14586.328023835153,14641.150137128778,14683.238192380391,14714.650588132066,14731.5508972115,14733.511550389774,14720.087824970182,14690.997732667447,14616.144062481737,14518.349745185873,14396.453313916187,14249.188897515865,14075.167807501846
Owner-occupied,C1,C1,Multi-family,Heating-District heating,E,10683.998147703507,10849.511836366608,10962.722288859995,11057.801512322883,11140.370921987276,11045.605473506674,10931.68606912541,10800.705963320976,10653.175174611884,10489.749826018045,10309.554779577578,10065.518182126023,9808.77025536017,9539.312472626814,9257.042354222847,8961.741728666113,8649.269144097805,8318.32412174345,7967.915920526657,7598.05153481799,7211.6284482588,6810.121065893432,6390.401758075435,5953.2891197761655,5499.3317397564715,5029.084253123881,4527.491665099633,4013.744242036813,3487.358647606342,2947.7724533249584,2394.3292744213204
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,C,50827.95893811206,51375.892546844014,51987.13636643744,52534.36606020886,52965.130406712975,54630.878463188434,54511.83059907828,54175.62807431136,53628.89433583766,52878.01455839146,51918.90925461861,50251.928035347526,48387.85824082924,46329.85365611782,44081.06951786828,41644.634378514,39040.254769417865,36248.05135823026,33274.09584579011,30208.989460912006,27466.602641800226,24642.72744817056,21830.291169655928,19017.917567202552,16154.383641816581,13310.232280200053,13310.232280200053,13310.232280200053,13310.232280200053,13310.232280200053,13310.232280200053
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,D,77941.32277765723,77007.5272066793,75277.81573066243,73472.61734566829,71636.69656578079,69410.69777741178,64880.40421893634,60463.84227833126,56158.14767255234,51960.48849874722,47855.452393766274,43833.99933931098,39899.647655921304,36050.73818525865,32285.606882180426,28602.55879814278,24992.065136964055,21464.210111522658,18018.030434422733,14726.15395279623,11923.51536947764,9222.806146281531,6705.473818487424,4347.561922627717,2098.327978822501,,,,,,
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,E,45187.26949076096,44289.712812631245,42811.92943177195,41288.96873493569,39770.420368023384,37798.09260486782,34659.96566944345,31665.970583560615,28811.770465248897,26093.93804569652,23500.009732994917,21019.231302271044,18656.352702323595,16411.06156466679,14283.236094403777,12272.973207969852,10367.127581730067,8581.149799336854,6917.515455756495,5406.325567855879,4167.865453764511,3052.1106177919373,2088.744495452564,1266.1147484965275,566.7304826561998,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,C,232.64633292439143,226.83797584114853,236.67989396207102,243.77811494947662,246.45192291126634,300.24615099069086,342.3537695931787,373.0525832511975,392.6082719988768,401.27514975882065,398.8174285328089,385.6080228692886,361.72742319004914,327.2300499494106,282.2050351671629,226.7791219986308,161.11605073504424,85.40157051749641,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,D,2150.0327822958266,2067.895379483004,1991.2271273783492,1908.9909222661065,1819.1875643755302,1750.3693976234133,1671.2213631151524,1582.195920583205,1483.7174099489923,1376.1824521415597,1258.4612759062695,1131.0838744995294,994.4013324080206,848.7552751644664,694.5146665227403,532.0765052926245,361.8632688681616,184.32206711255847,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,E,4264.847200893641,3973.814158783104,3678.2313822594992,3391.34208885659,3114.5737423653845,2810.7367395265915,2521.247890179209,2245.502451835571,1983.122529275415,1733.8036024853736,1495.2927378100117,1267.603499019954,1050.8638130908118,845.3902586482512,651.5244234561403,469.6348086692942,299.98863607256425,143.2296944781565,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,F,3963.1673036158963,3699.8358196409035,3427.61782900846,3162.732239673497,2907.3047601243366,2614.3754812112475,2336.6048588358303,2073.342822146736,1824.150759463619,1588.657296415328,1364.7120316645064,1152.1622729060027,951.0776770163188,761.7092959520373,584.3156565791369,419.16347156472136,266.41271996821524,126.55220545095315,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,A,21994.953771352615,29685.302822878944,37518.265890847455,45380.09715160125,53270.33561850339,61174.52566891738,69355.93166987979,78805.25753643629,88644.42765526011,98870.599150484,109490.80395546756,125160.86559653113,141225.6720024363,157684.11384645902,174533.02363863107,191766.45073274995,209406.53920314362,227358.23187534593,245605.80673190515,262352.92558439274,278842.4539831257,295734.51844185294,312678.29477022286,329638.9416822078,346629.2103946054,363576.10497485177,379624.1493482946,395642.1998551194,411630.2122849513,427588.32637376105,443512.1741726031
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,B,14769.57650946852,17032.908679656073,21531.96554840924,26521.21119393258,31778.227870895273,36553.13873469682,43287.83260263524,50534.13689006657,58287.04235342369,66522.17596845355,75274.70253543917,84533.59587693356,94265.57927532496,104449.14671264162,115061.31106459888,126077.96387285223,137516.41837653078,149128.2676265892,160883.90632310824,168661.91741578188,175204.24178192377,181678.23180343787,188057.14059247274,194247.30044192326,200308.79605589033,206056.5263757875,209260.533158436,212398.70642429747,215474.9378502785,218492.91143371406,221463.9609410812
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,C,39236.64974148518,41259.60270886202,44949.11729321489,48970.62245848659,53494.99312522043,57388.264450783245,63594.85890864761,68879.7299504623,74174.89512663745,79467.14644164404,84778.82592887315,90095.2226235093,95408.37665645943,100704.39670506748,105970.59722857903,111195.90014594742,116347.93070041953,121344.77009182333,126183.4260479618,128729.23205829615,130495.77568713982,132112.14342409556,133494.92200569808,134671.75263664362,135722.55249157964,136570.25161370472,133956.98943945116,131368.79614778812,128806.0923150385,126269.17685928247,123765.77383480102
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,D,684.1079127501533,861.841791126952,1196.137442144288,1533.607134714366,1872.672766685516,2073.332157495731,2418.144854621013,2687.099972039285,2906.591067339236,3081.4036121035756,3217.3303817146825,3317.39649279702,3385.9496330793145,3426.244937524228,3441.3452183573686,3434.1607587451986,3404.4158597671926,3355.3882335019553,3289.932713838436,3206.6816153046952,3093.0332524543974,2969.48976889064,2837.9931995298766,2701.8489370212865,2564.48388313176,2426.048178992129,2244.1962072751135,2076.148047704781,1920.8445441134695,1777.3084640108136,1644.7253837398525
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,E,446.58961713004203,441.6101937061488,433.55207983407064,425.50266359042536,420.3520084346813,399.189847569303,379.2151410717267,353.7660007984739,329.7574815725636,307.1098693330856,285.71036232975626,265.40909942236146,246.2039915582925,228.03365456265757,210.83570581571746,194.52592938445378,178.8299115930953,163.88483592640796,149.6400655146891,136.04614362916485,123.14647560145485,110.7770297201181,99.08062515930386,88.02368051731295,77.57685485636098,67.71263928747643,58.342542318291855,49.50764660481387,41.17742047537339,33.32253386833462,25.898300224846142
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,F,23.92457255297595,22.896836070667643,21.57593213192583,20.326700338954364,19.2741016453623,17.605767651842584,16.09609234226469,14.460476195898025,12.981231219034338,11.643715074842731,10.433287109563631,9.334159674556934,8.339552729816615,7.439649396358113,6.625526943104042,5.889073609236257,5.21376274619954,4.601571340966012,4.046556577174909,3.5433020303211475,3.0891676414488884,2.6750912995973857,2.3033436370597618,1.969979608318971,1.6714646249443423,1.404584003528835,1.1646179612567245,0.9510418257366422,0.7612447254596244,0.5928560012915719,0.44372329503778674
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,C,5388.617804556904,6678.67361233172,8001.500417183312,9321.687322063031,10622.533875624193,12866.84745765228,15222.586448183842,20972.65531827276,26396.366804347068,31505.717213773893,36311.65065106063,40633.5186763172,44666.30247905148,48417.200721749185,51894.66421150899,55109.17310791412,58068.211970235876,60801.46118543584,63321.41681952757,65250.907523787006,67195.80820495181,69143.33072289421,70876.5640381962,72458.55404012217,73913.86709641646,75301.07472081468,75752.5676435189,76056.48906653187,76225.04171271314,76269.16773481142,76223.17701977499
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,D,93789.29168092934,93456.30989637376,93715.90538658126,93739.14306876743,92716.99824255102,95157.56611878795,97641.76326977725,99180.18907843086,100351.6710815251,101185.0284474203,101691.11285002598,101872.94578090671,101768.42504114946,101396.63171092699,100776.25203277562,99927.07109394972,98787.94225157915,97522.88345386228,96147.7000983646,94637.7680791988,93626.48173525196,92531.78245264167,91258.38173100918,89940.31975878913,88608.35786751476,87376.87730204916,84537.29931390601,81652.62255807924,78727.7410551074,75766.52666382279,72739.65910397274
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,E,84974.84687190621,83009.05535893088,80837.6582425036,78580.23293675292,75989.39344636066,73493.19525134678,71249.99965123177,67637.08899661666,64107.13777276218,60665.19556718822,57303.53851821326,53995.21716369696,50762.81239270416,47612.66105956056,44547.16176171967,41562.52289286207,38588.9178563867,35724.722132067116,32965.994841826854,30280.590363546584,27894.136940601442,25558.679014494166,23267.280010383616,21059.25611739086,18937.866233419998,16918.375338680104,14526.444298425498,12267.515228850929,10139.637615020943,8141.114051448708,6264.063173863735
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,F,48191.94983193419,47743.17154466367,46782.60384314579,45769.46044361972,44999.45054214428,42462.457111819866,40587.70832904716,38077.25416148211,35717.458143761556,33498.55674147699,31403.75374895565,29393.9293826156,27498.340608193415,25708.39804413865,24015.92915956041,22413.30028210269,20799.19418775515,19278.027556053872,17840.062684933175,16259.258702551193,14805.362715894658,13390.5079983378,12052.213202761399,10796.632323771611,9622.193684057944,8522.75674699601,7183.8770298777945,5962.17345786997,4848.652391593256,3835.070732481767,2913.6658817434663
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,G,55411.94300185117,53271.63882876467,50301.93323367647,47471.316863410626,45500.66065197194,40246.74074045597,36507.08054476106,32329.566868162376,28673.255359671126,25467.348690421564,22649.538075832887,20100.584735220164,17855.692862679993,15873.134006413315,14117.149780837566,12557.87716285388,11038.862624419558,9693.977775430925,8499.870287563272,7270.070357553067,6223.735639338584,5260.433820762419,4421.13330226712,3695.936167845356,3070.8360760991627,2533.4855091103486,1989.6493377943516,1538.6857038592464,1166.0990400696085,859.589877364478,608.858342440719
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,C,40222.65838835313,42813.14489539628,46238.48785446326,49445.62840421029,51671.61050886657,58023.834461147235,62033.92407431808,67143.48773829699,70950.1336195612,73582.97112465333,75141.0474343084,75851.3675806546,75679.17085683811,74699.53882393362,72981.87282196802,70593.17887697904,67649.49292619187,64112.45633067064,60044.53868356275,55654.20813343281,51731.218200682946,46692.195573863006,41620.55946754644,36520.52869383321,31319.211838500563,26160.72991913668,26160.72991913668,26160.72991913668,26160.72991913668,26160.72991913668,26160.72991913668
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,D,188714.42745032944,186792.53401586815,182416.92137140373,177835.00243617152,172966.0752838912,169455.81502115977,160625.0886985772,151574.63623312654,142492.51852624785,133394.9239982565,124262.78401008819,115113.92494760288,105950.80065533718,96781.01826223687,87610.99711630339,78443.96414833804,69289.96355386163,60148.68628791503,51027.24764276105,42142.31727497406,34476.8644269875,26957.307983556613,19812.13359491768,12984.974677801385,6335.398486990354,,,,,,
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,E,45154.469323447236,44018.32852292279,42282.21468540265,40508.53593243147,38775.539160433924,36371.967938774425,32878.448070021186,29074.594071315576,25614.846709993573,22471.208724535434,19614.23017994519,16999.35590483451,14622.748136087253,12468.16480893616,10520.48266706027,8764.248375303448,7170.324093258907,5750.557023605587,4493.31237004767,3405.1614140442175,2546.44328733379,1806.2607950389533,1197.5573857363056,703.3776592263318,305.12137382772414,,,,,,
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,F,81266.147288043,81529.72104199081,79764.56732795759,77754.27788789546,76546.87844522041,71266.63938350629,63099.21135879096,54462.58414558515,46812.502337810656,40049.46627511022,34067.463631869825,28728.36824080776,24025.200182072345,19900.004083730728,16298.798931291527,13171.890332827992,10420.602478135004,8077.92416347525,6098.311866383718,4463.274350429532,3222.1442980667584,2197.1035003324628,1399.0178354626664,788.4515810754873,327.888659798664,,,,,,
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,G,8839.608900809777,8698.619445357484,8241.066176650414,7744.5342600977165,7356.52533783448,6565.512915855641,5539.1876537880125,4554.531055832608,3729.8220364369654,3040.5988606397123,2465.03205425663,1979.8668198125054,1576.7963669074368,1243.6209917801912,969.7523887500217,745.969049655553,560.9466291146572,413.3499660062534,296.6533670326934,206.417067771551,141.683426836225,91.7111465359636,55.42913792439233,29.647101171513363,11.699794431565984,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,D,37872.47466496406,36195.82789209996,35348.728106443195,34352.39939299074,32586.892080469504,34755.292194163485,36016.65249651592,38393.3433179159,39420.886787993426,39252.15289426159,37977.58816554114,35736.5510017577,32622.864230267835,28719.990786140574,24107.376064370306,18860.721022073285,13050.076498648326,6740.55574136803,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,E,60947.4667420972,57857.67211090883,55679.816075162715,53307.47258726617,50041.67013274575,48072.28164028712,45700.14248843617,42683.32885951077,39406.14156647166,35917.02485637693,32218.711354406758,28356.10244663706,24367.06350777978,20290.989303938943,16167.246817671816,12034.596977418974,7931.219932508925,3903.132026707697,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,F,34230.490995629734,31626.935670648447,28934.845452490805,26371.40164358803,24052.675372150527,21302.696785848915,18762.85306132755,16083.04052032739,13672.322349486192,11507.744704230281,9554.634532724822,7795.945500871468,6218.657674658431,4812.0939266551295,3566.0770974568254,2471.126531087512,1516.9007299894051,695.9822718591664,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,G,117115.16237188573,109210.82148753878,99840.9502835825,90877.17134706759,83520.29780318329,71548.95116563044,60879.612690819566,50066.47153707921,40795.34603882247,32880.0742687432,26119.730846337425,20358.786200959777,15487.358168694967,11409.975184787105,8036.868480921941,5284.335399467875,3072.830683349679,1334.2295375940894,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,B,5965.805979654644,8817.123537021302,11701.617228012901,14591.700047055896,17473.73056328882,20993.216605521888,24786.24667058192,31871.73681363355,39232.75561876746,46813.691858543345,54575.48821187047,63569.547705934114,72666.2486551052,81832.6618991183,91038.10353807047,100251.90295064083,109476.11779821191,118700.00916209076,127901.5733788949,136300.1948059396,144408.3892956357,152426.4644964983,160279.9721149994,167960.0860620026,175474.58581933237,182799.2401694894,189720.3845688684,196480.9777616978,203086.52790396172,209542.62953936492,215848.83829557977
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,C,32768.12144279032,36549.816850765514,40854.873603871776,45179.499619388276,48984.180372442235,56701.138825743525,65732.70436444491,74378.75227369575,82979.8163149147,91483.51953157192,99874.20129468535,108153.9185967171,116257.66406825287,124155.26393942606,131823.65109493394,139244.45695829258,146497.64703797334,153566.16870514254,160432.15139571865,165577.65774449642,170009.6420969585,174221.22235658544,178158.65952061553,181788.04283374132,185143.7814354746,188175.66017395852,189898.81666311147,191412.22855302444,192729.18060926397,193862.43206738748,194879.98381107298
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,D,32296.487151836034,34936.683461043234,37679.832504469436,40373.85907809961,42991.44580343111,45821.73745092213,49285.69271922884,51650.066487060336,53731.36733954922,55548.99551929885,57140.22032487469,58548.37112812729,59750.62246544295,60761.50995390832,61592.45755092458,62253.42202531391,62826.2565617782,63270.685990477905,63591.659206026925,63114.569862108954,62413.68553708525,61702.20089274662,60920.64629873704,60081.470501027376,59201.31890956267,58266.1853946796,56923.29396213264,55578.20832381005,54233.976517087285,52893.19191149371,51510.51054708616
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,E,21621.415452602985,23474.296417490896,25810.084533558216,28205.772078315364,30597.514107494753,31939.99646867879,34672.16398334299,36307.37265180943,37434.21881402605,38108.67746666217,38399.54146922447,38369.19170375638,38020.479149693616,37387.36315820832,36502.33129580266,35396.80399198511,34133.663395415824,32673.401237089165,31041.29438999146,28807.06637925986,26481.417237795697,24200.148836136017,21939.298458115776,19713.683619689553,17541.125471285137,15426.347195535607,13277.423714341005,11244.310145696461,9325.124882799812,7517.54955996649,5820.269657259802
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,F,31833.864793940844,34990.54633823429,38076.239942320295,41053.32330787288,44177.38853306373,45399.67817925365,47241.86145992628,47615.240861805156,47449.85970535844,46834.01696642311,45857.711750862494,44605.721888033135,43095.785590652784,41373.80966722277,39480.688805562706,37454.964775123204,35352.43898920008,33146.642444466175,30865.19294994986,28056.499536514377,25305.76698729488,22694.143846740575,20205.698231681545,17842.232253141596,15608.612598821985,13502.844747795809,11477.189559959159,9598.510335517616,7860.766630908125,6257.713190095136,4783.000259002154
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,G,11371.115937858604,11817.804764246654,12204.997197831744,12545.995948286609,12908.204898777913,12664.709039789794,12608.873231463811,12187.559014381333,11660.632600092353,11058.554595731875,10409.98844719042,9736.08646093077,9046.563932500276,8353.612551463892,7667.234351748524,6995.061612858868,6346.042094030557,5718.60043861821,5117.287244330676,4454.643490732016,3850.6955146615455,3309.008343056742,2822.9898726689594,2388.6609330803813,2002.3821680653964,1660.023761654697,1352.0928562988274,1083.5364811326351,850.258886482823,648.5126061502788,474.8766391382927
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,A,4846.240093594,10754.565739073047,16978.069822127723,23255.327854536215,29581.509113991735,36039.20597032059,43433.5138788271,51030.250723019526,58823.83333014901,66808.53617275039,74991.35481101497,87117.46038245245,99441.11489708767,111958.10745031293,124664.00498942776,137554.1434238279,150634.8510203597,163875.88173510498,177270.4734771663,190375.00628266856,203037.7517236173,215543.41557199703,228051.0500061509,240531.38802164706,253019.32105741955,265420.20295230276,275935.1516794707,286416.5140814863,296864.21465637593,307278.11004550464,317660.5263033369
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,B,7651.334288074936,9247.512934886727,12185.496323660072,15217.435636541424,18330.061108610684,21403.710665614173,26689.966840831676,32041.804808828907,37449.8497377674,42905.50191398486,48433.61142144057,54178.82267049562,59984.71957538612,65844.01334803128,71749.68665984027,77694.9202096438,83688.18272516345,89683.22907090337,95674.30344777831,100968.10863867837,105378.18790033691,109707.73750190165,113918.88523003548,117972.42596250445,121923.82545874796,125654.89739498189,127014.96338244375,128315.85765028617,129559.96929296259,130749.41071312712,131889.38705812505
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,C,4620.135395377969,5195.050428785981,6514.914193235863,7918.484649407518,9381.895080658975,10649.848153916866,14786.295431840683,18789.48756492309,22658.872689668937,26394.38017696186,30016.89912519241,33638.07309408811,37140.840549607055,40524.41843523703,43788.1991317516,46931.73415006791,49955.81009205448,52848.47006606402,55609.14212834659,57910.85420566164,59579.65289530587,61097.3193184321,62404.97163611294,63519.8933679786,64497.402353195685,65285.59910135484,64258.513333632036,63239.48443122057,62229.06752115678,61227.756543117845,60236.097829396596
