,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Consumption standard saving Multi-family - Privately rented (%),0.2925373728835422,0.29487874947811155,0.33481828442372363,0.3353918686088578,0.32916397414709947,0.3704651022341717,0.5522850716001252,0.5410723474275341,0.5300001531115437,0.6024739845489817,0.5925721084108834,0.582606095264511,0.5722730492006383,0.5617091076529518,0.5509590009972843,0.5394674169084697,0.5312621458715148,0.5216769400803745,0.5113925634647442,0.5007052862461754,0.4895184105192245,0.4781267332089952,0.4656066908694689,0.4528102821291761,0.4397684348745527,0.4267059836988584,0.41486735066379143,0.4018189146071052,0.38889944900006335,0.37632062080426937,0.3642985316679866
Consumption standard saving Multi-family - Social-housing (%),0.26950235704062836,0.27100679666357336,0.3119697675245743,0.31170236106850424,0.30314485405766417,0.33241267229405175,0.32960013313337905,0.3285883589334252,0.32770004932112695,0.3269409626533306,0.32630884899817236,0.327338907305141,0.3273204876013057,0.32738059364174604,0.3275317543681028,0.3277884913674609,0.33074645857628365,0.3308369926229084,0.3311366792907919,0.3319117028402826,0.33268813654220614,0.33576070333316715,0.33622706213013803,0.3367855016041929,0.337408245018437,0.3382028139839612,0.34150646145775454,0.34071360286254726,0.3398949383950168,0.3390465753542184,0.3381637492679285
Consumption standard saving Single-family - Owner-occupied (%),0.20098118576485993,0.20256540165514056,0.2191679195960139,0.21581813305668684,0.18395924337452677,0.3024143421309614,0.29026698476053886,0.3025669881400289,0.29296067654067437,0.28370720338250044,0.2749105030841757,0.26889323783377994,0.2616556982498584,0.2546416238892022,0.2478652635805527,0.2413012822213941,0.23762870327718558,0.2308315990206959,0.22448738243380345,0.21974634418697836,0.21456651882010366,0.2113379504245156,0.2057731046299597,0.20103079636039736,0.19556182601916314,0.19007690955918397,0.18536158314953421,0.17898312449558762,0.17238939867447128,0.16553971388377925,0.1584628512184055
Consumption standard saving Single-family - Privately rented (%),0.2368778851327838,0.24176403595910975,0.2367244844611416,0.23605529422850957,0.21509507127684338,0.33616671657783836,0.4948472301420977,0.47307801023845575,0.45128401292598586,0.5301034126241465,0.5138483072486995,0.4970332556519691,0.4794941714656288,0.46143227788856045,0.4429883556537108,0.44610528002818517,0.43566333279490416,0.4234815269541218,0.4102822101409344,0.39706068205781075,0.3824385985895518,0.36732222370100864,0.3507193602176093,0.33356611884033976,0.3158886388011802,0.2979217742342721,0.279035332961034,0.25910800023444447,0.23928054525180326,0.21990537946125283,0.2010761746804269
Consumption standard saving Single-family - Social-housing (%),0.19757555197165247,0.20203458900233087,0.1733331867378417,0.17301848968873246,0.16006715242079517,0.223042974483562,0.21842819303505198,0.21574578374217446,0.2131913220602596,0.21076181965351024,0.20844155329544212,0.20845161864884135,0.20676634472670413,0.20503837043894985,0.203267632817312,0.2014539660086983,0.20305392398569644,0.20032487771511626,0.19765339134813728,0.19546141907898312,0.19331988541154005,0.19421777473624716,0.191416273248473,0.1885122690694309,0.18546692723748678,0.18230047060859553,0.1808026993674697,0.17684369014545936,0.17258902869707105,0.1679744608771905,0.1629234634019213
Consumption standard saving heater (TWh/year),0.7849383532175529,0.8754573829820849,1.1951083734565144,1.326102873484453,1.422972597767318,1.470938766003957,3.4704284585856047,3.5237074922957583,3.5716344364679027,3.614080555759767,3.6755413195120274,3.7774683447051993,3.82843312477653,3.874060054525503,3.9143495887843556,3.9493056668979993,3.955678974677262,3.9323650695180126,3.906347043375599,3.000108021780789,2.500165711561293,2.4311756214665268,2.312844209451947,2.1978338503462544,2.1263934304510625,1.9981708299439953,0.23406466983252852,0.22768699897041522,0.221467764265477,0.21539257040079665,0.21040535052661413
Consumption saving heater (TWh/year),0.12234704609950399,0.20908828237026691,0.5425305794572219,0.6318608048969212,0.7272464829438414,0.7481015137650261,2.528793727219803,2.6277597707167555,2.7202905117915535,2.8049862778587467,2.902787741447713,2.9855258159937934,3.048681497742712,3.106924806855394,3.1602959535226605,3.2088365794834015,3.1491918992340704,3.1679748041824203,3.18266294952362,2.5654938555016438,2.1576656222728663,2.026301756643032,1.9322410754980812,1.8423372890622391,1.7899726255960369,1.6885225997242321,0.1153752037832936,0.11515583394131232,0.11472881348624396,0.11412382963164461,0.11413541412051904
Consumption saving no rebound heater (TWh/year),0.7582693405977201,0.8412302317060786,1.1084248344135366,1.2217992851230317,1.3108311645379234,1.3712707163216475,3.290574842111087,3.351790711076468,3.408839184793628,3.461324462807807,3.533104741094612,3.622823087100814,3.676381775865792,3.7255166442172087,3.770193165546409,3.8103854723199264,3.7847420011390134,3.7802785091811097,3.7729767494564506,2.9507050597189206,2.4685012897335947,2.3648293397017563,2.2562083939881266,2.14955722199723,2.085077003783072,1.9637412625721316,0.23256002532002318,0.22628486662214017,0.22019223217014575,0.2142597790423236,0.2094735289570004
Emission saving heater (MtCO2/year),0.7568988293249963,0.7602602790103457,0.7822658477487632,0.8128899851740355,0.8172995334685408,0.8572377705516295,1.678788556431188,1.6470512285977064,1.6156438250893252,1.5861846210977928,1.5656396552768008,1.5411013399236457,1.5066573385328033,1.4905395538689645,1.452651852811341,1.4107678666466221,1.3409553546988706,1.3133120964432667,1.2460593454359414,0.7737674802300458,0.622312173785303,0.4830454649619282,0.3039623215549476,0.046354603349383634,-0.3113822436333999,-1.4596705402629822,-0.005868549596675288,-0.005644053819366761,-0.005397190752610683,-0.00481007501259911,-0.004518493223462027
Rebound heater (TWh/year),0.6359222944982164,0.6321419493358116,0.5658942549563143,0.589938480226111,0.5835846815940816,0.6231692025566213,0.7617811148912842,0.7240309403597122,0.6885486730020745,0.6563381849490606,0.6303169996468998,0.6372972711070207,0.6277002781230803,0.6185918373618149,0.6098972120237485,0.601548892836524,0.6355501019049432,0.6123037049986904,0.5903137999328307,0.38521120421727706,0.31083566746072866,0.3385275830587244,0.32396731849004556,0.3072199329349911,0.2951043781870351,0.2752186628478994,0.11718482153672957,0.11112903268082786,0.10546341868390179,0.10013594941067898,0.09533811483648133
Rebound EE (TWh/year),0.9654077635756698,0.9643254295249772,0.9162665948965855,0.9281119042700532,0.8673019252015698,1.1193159774452257,1.2758367172991854,1.225829285372057,1.1540371364494437,1.1534760539839701,1.0884512865440148,1.0626924783380947,1.020770155741954,0.9817511741200492,0.945360538812139,0.970483795743694,0.9730359441950619,0.9177843834253437,0.8669366291959574,0.6375665439474205,0.5419082522283394,0.5516444919002125,0.5187984069526365,0.48600886376491204,0.4583166574502069,0.4240477858257758,0.2544335099638875,0.23706518756165654,0.22063866951765115,0.20503541464272815,0.19048925139261705
Rebound insulation Electricity (TWh/year),0.0625101656419435,0.062241201747959184,0.06546549358923907,0.06211373412701485,0.05181916427068245,0.08889784639039962,0.11436235798914339,0.11078829952198027,0.10273233200101102,0.1276067399402025,0.11750209026305646,0.1087804922356469,0.10074613694583287,0.09362186733387605,0.087286743363257,0.0955563500302977,0.08873371035923239,0.08195337003725954,0.07593359453199429,0.07059343028315326,0.06549721823223044,0.061427305591698976,0.05706581800548754,0.05332966780109955,0.04972532384798669,0.04646293344174791,0.0436237672622697,0.039758836313667355,0.036293703282703225,0.03318070258490408,0.03040448180174089
Rebound insulation Heating (TWh/year),0.007680733187376174,0.008116313844526034,0.010632572275416785,0.01089720022198683,0.010688977912596083,0.014593617354849285,0.014922423680681465,0.015235892851790818,0.01553302070032527,0.01581400900374923,0.016078065656687276,0.016323173692640705,0.016469362950284554,0.016598356392992505,0.01670977883583886,0.028759000792743433,0.0274164340350611,0.026178160056906822,0.025032392742641414,0.023972886107366014,0.02299645393522155,0.022096684139323617,0.021262050473551564,0.020478119895257618,0.019741189990480724,0.01904765259388162,0.01837993749993784,0.017607281120758322,0.016865950208805016,0.0161489116370057,0.015450744800486381
Rebound insulation Natural gas (TWh/year),0.13774288957042854,0.13913622368747877,0.14505780317130712,0.1411608362156824,0.12085523198006892,0.1989172132087216,0.18724273315958484,0.1756508806621166,0.15815828875964016,0.1557973469918459,0.13813299199248674,0.1242831593844456,0.10963242880527056,0.09606929236700418,0.08351591398589414,0.09200797746711649,0.07872177835445412,0.06409494016628065,0.051191748201858525,0.03994620808166347,0.030648827830630592,0.023909511563891612,0.01701218337804696,0.011206957521024002,0.006195128974799146,0.0019602909032587854,,,,,
Rebound insulation Oil fuel (TWh/year),0.09396287467980795,0.09053373585168122,0.09127480423249443,0.0838864302210262,0.0635848497829901,0.11558166273686936,0.11197664264107796,0.10172996775780219,0.08626050482791325,0.07658310017582953,0.0634906249962593,0.052324951974371016,0.042359610956180585,0.033414516233364125,0.02544072978637402,0.0197093923129601,0.012973794088927184,0.007152886487125667,0.002302223801738779,,,,,,,,,,,,
Rebound insulation Wood fuel (TWh/year),0.027588805997897144,0.03215600505752035,0.03794166667181381,0.040115223258232004,0.03676901966115054,0.07815643519776444,0.08555144493741322,0.09839330421865478,0.10280431715847983,0.1213366729232826,0.122930513988625,0.12368342994396976,0.1238623379613051,0.12345530443099755,0.12251016081702651,0.1329021823040522,0.1296401254524439,0.12610132167908072,0.12216286998489377,0.1178428152579606,0.11193008476952829,0.10568340754657395,0.0994910366055048,0.09377418561253975,0.08755063644990523,0.08135824603898807,0.0752449836649504,0.06857003744640301,0.0620155973422411,0.055569851010139386,0.04929590995390845
Thermal comfort EE (Billion euro),0.08584669777998795,0.087661877182502,0.08746627896589648,0.09057374331681135,0.08573212646162061,0.11387673531946653,0.13670306216365155,0.1334442718901231,0.12765727398518822,0.13097570265468436,0.12555109730576114,0.12564588608358554,0.12283989785841223,0.12025222833635298,0.11785495544908921,0.12240134879096251,0.1264318693446104,0.12092439069998696,0.11587115048641308,0.08728439263531776,0.07419957754865858,0.07784747804419366,0.07403608270834224,0.07010580505443352,0.06694337363600561,0.06256185796596021,0.03387778516886687,0.031888639690595424,0.030010398980677516,0.028227078408018507,0.026577145455806698
Thermal comfort Electricity (Billion euro/year),0.024267925785036944,0.025984588278929122,0.029135125232504316,0.03125678188665027,0.03123497409124161,0.040159929967302915,0.06225447332636094,0.06281889804134408,0.06253928161929469,0.06804352515607888,0.06767376460603954,0.07042616016586901,0.07124066420752662,0.07213310211477257,0.0730756766417811,0.07653648219193,0.08094248052671514,0.07968311893948507,0.07851424278887197,0.060641094823766256,0.05120561495937596,0.053976365216735475,0.05207885994007537,0.04997060800365032,0.04848768947718533,0.0458364362105671,0.019385979757056943,0.018295474152511985,0.01729784848548583,0.016381614811098344,0.015577062459736127
Thermal comfort Heating (Billion euro/year),0.004609452979487414,0.004582714765906566,0.004730128106711566,0.004966222618313103,0.004953730751081063,0.005257688049980438,0.005039098343015822,0.00493542741602262,0.0048315872150570035,0.0047271348444354695,0.0046024646278876365,0.004224110422807665,0.004199007372041658,0.004172379169437485,0.004143810832272778,0.00520434579837099,0.005523088073508777,0.005305072201983557,0.0050945721934621815,0.0047316875662568696,0.004487222307835721,0.005070016174387484,0.0049765182586041365,0.004870875174163528,0.0047616779756798275,0.004648519687061274,0.00533672970431804,0.005162982202647317,0.004990694428772354,0.004818865371039732,0.004646658744308177
Thermal comfort Natural gas (Billion euro/year),0.016057780450375893,0.016332376916267075,0.016898042193712954,0.016778320028877008,0.014905930297021489,0.022381284257207385,0.018373036815391573,0.01722039779889201,0.015491917591353205,0.015247446582141628,0.013507089063451301,0.012573278837321409,0.011209159248265895,0.009923703205549935,0.008713172190395357,0.009692105660671548,0.00891461072121657,0.007255696978233527,0.005792962586578221,0.004518759479413397,0.003465756372467286,0.002955721595116613,0.0021259444569008247,0.0014152428075511377,0.0007903197559166701,0.0002525488536019296,,,,,
Thermal comfort Oil fuel (Billion euro/year),0.009949044693739468,0.009737860111229703,0.00990513133030548,0.009444309171204297,0.007256170292276128,0.013351765455385942,0.013094812947243349,0.012043946917489542,0.010339648267553646,0.009294502250184704,0.00780238908285815,0.006588009181551573,0.005473658737870432,0.004429403286512386,0.0034580941318396075,0.0027459905957096706,0.0018519987433377523,0.0010345355170427097,0.00033737787554028787,,,,,,,,,,,,
Thermal comfort Wood fuel (Billion euro/year),0.03096249387134823,0.031024337110169543,0.026797852102662167,0.02812810961176667,0.02738132103000033,0.032726067589589854,0.037941640731639886,0.03642560171637485,0.03445483929192967,0.03366309382184371,0.031965389925524515,0.03183432747603586,0.03071740829270766,0.02959364056008059,0.02846420165280037,0.028222424544280325,0.029199691279832157,0.027645967063242093,0.026131995041960437,0.017392850765881245,0.015040983908979611,0.015845375057954088,0.014854760052761911,0.013849079069068529,0.012903686427223783,0.011824353214729903,0.009155075707491894,0.008430183335436126,0.0077218560664193345,0.007026598225880431,0.006353424251762395
Rebound heater Electricity (TWh/year),0.07669354635992694,0.08476194033349418,0.09823296482494116,0.1108390094723742,0.1190835263143649,0.12856427591251468,0.23656002169941712,0.24331568710265636,0.24979548418987751,0.255947958932477,0.2639683045395441,0.2844718205497894,0.29705428122261096,0.3091618307722402,0.3207601923217039,0.3318153618953576,0.350372837797513,0.35032124121995784,0.3499999561550684,0.2583797078173194,0.2122891886673441,0.21995170022557878,0.21442148528354882,0.20716730978701878,0.20304119358392667,0.19248259020269298,0.05422294316808891,0.052583773346558574,0.05101359782037496,0.04950209915586042,0.04821750888194275
Rebound heater Heating (TWh/year),0.05333330249362278,0.05178307338816738,0.050418267971029995,0.052397029092457054,0.05165428382901788,0.05074517865989757,0.046914565643194434,0.04456937804635858,0.04227973968375898,0.040039577269521835,0.0376205045473963,0.03234294549094713,0.03130086128776979,0.03027365616337812,0.02925751576884234,0.028248809269823552,0.03232413728529095,0.030484621740284205,0.028699668834299922,0.025306017111114503,0.02315036288522148,0.02938973617852831,0.028641120746603965,0.0277531540357306,0.026817520616616727,0.025834614681916238,0.03250093034592652,0.03099975286241889,0.029529849267627716,0.02808768086520922,0.026670077565796615
Rebound heater Natural gas (TWh/year),0.03714981151035595,0.036663972011346815,0.03631701606516266,0.03267087549101543,0.032295471809353826,0.0294912157461195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rebound heater Oil fuel (TWh/year),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rebound heater Wood fuel (TWh/year),0.4687456341343107,0.4589329636028032,0.3809260060951805,0.39403156617026425,0.38055139964134505,0.41436853223808956,0.4783065275486727,0.4361458752106972,0.396473449128438,0.36035064874706174,0.3287281905599594,0.3204825050662842,0.2993451356126995,0.2791563504261966,0.25987950393320225,0.24148472167134286,0.2528531268221393,0.23149784203844834,0.21161417494346238,0.10152547928884316,0.07539611590816307,0.08918614665461731,0.08090471245989275,0.07229946911224175,0.06524566398649168,0.056901457963290214,0.030460948022714138,0.027545506471850396,0.024919971595899103,0.022546169389609336,0.02045052838874197
Consumption saving prices constant (TWh/year),1.964866557193436,2.0800482538829614,2.585790203219222,2.6070180980173525,2.3412042138797866,3.928186604525549,5.893537002293394,5.948296423797305,5.785263610101304,6.092360051518774,5.917418216482924,5.77538891297494,5.61633811224506,5.469774190859464,5.334264754363978,5.588338050182037,5.321470856563037,5.12661743678688,4.949291581554238,4.171596611102939,3.6224487486647217,3.373133355604841,3.157786733066844,2.960070798493239,2.8046582238016553,2.6080808581691217,0.9577572561727513,0.8818313999343487,0.8092653973512691,0.7396415837456173,0.6737480530913438
Consumption saving prices effect (TWh/year),1.156,0.923,0.437,1.872,0.713,0.633,-0.298,0.249,0.253,0.255,0.257,1.156,0.515,0.48,0.449,0.419,1.607,0.257,0.253,0.25,0.249,1.353,0.288,0.274,0.262,0.25,0.784,0.235,0.231,0.227,0.223
Consumption saving total (TWh/year),2.2132597138102597,2.4835266374054186,2.519122519306677,4.0180272688543255,2.6019733041926543,4.132074970087956,5.144292559363407,5.803698410951029,5.671823201838663,6.009235857857561,5.8685532932972535,6.379779101285834,5.588071518182687,5.445462025057651,5.316495501087047,5.579616310208735,6.670558985718145,5.051243561278852,4.921891383851232,4.192320038010479,3.6864074152194632,4.852223105308354,3.4152406756576283,3.2411612181179237,3.1091687580646123,2.9354483015288793,1.9750889058757082,1.2631597403095043,1.2225299121789135,1.1845626792709822,1.1501136792685998
Consumption saving total (%/year),0.0074899587027145356,0.00846800210604648,0.008662728258145135,0.013937884006769468,0.009153401845297868,0.014670383340931849,0.018536058528709733,0.021306995818944376,0.02127617654412971,0.02303191190720557,0.023022973599273532,0.02561837938385427,0.023029201699744373,0.02297048043642854,0.022953721614753505,0.0246556729005462,0.030221553934292406,0.023598279723398997,0.023549707886584868,0.020542712502936492,0.018442559293875425,0.02473106958245479,0.017848390665490356,0.017246455416457005,0.01683444846723288,0.016165992772449345,0.01105586592780951,0.0071497792051818726,0.006969636247112743,0.006800582851679697,0.006648021314933822
Consumption saving natural replacement (TWh/year),-0.907780820769176,-0.5193235064531905,-0.5033656004938507,-0.4610054324510884,-0.452321123970421,-0.42913433455021277,-0.45099434171356734,-0.393947021732572,-0.36597448110535424,-0.33822676129676665,-0.3055327666718881,-0.551686250329368,-0.5430773288958335,-0.504785650522166,-0.4663113564643595,-0.4275202449217943,-0.25840572881892854,-0.3321141304780326,-0.28086554199822444,-0.229251786890444,-0.18547367390871727,0.12574132808708782,-0.030829691387054936,0.006746096263270829,0.04296123012619546,0.07772191665861783,0.2335179027838592,0.1466508251485834,0.18259047826782648,0.21825557209672297,0.25371261995721284
Emission saving total (TWh/year),1.137348612473211,1.2264384463868865,1.180429999704515,1.5029271833335756,1.1857055897338924,1.4602052144755362,2.1866533225122353,2.152055108572789,2.065337716875092,2.030779802590466,1.957540601549244,2.058853653040604,2.3599046214604655,2.0994240972090488,2.260861437150833,2.2830451500787596,2.400912277369841,1.8957626246865171,2.1049000586053204,1.6647304741145685,1.2823724708099977,1.5806748719144714,1.441505685866736,1.4182624814098856,1.1434233736593233,1.3296962274386366,0.6552025847874874,0.39228485045585115,0.6207848668747977,0.6449260019416312,0.39770236184841257
Emission saving total (%/year),0.023081977579303383,0.02547810055887702,0.025163435055028237,0.03286516499488884,0.026809438507795758,0.033925546923173615,0.05258747267712715,0.05462816724665918,0.05545639824080398,0.05772998020247471,0.059057353095594456,0.06601240025638065,0.08101275238891338,0.07842411555224264,0.09164152261851019,0.10187686605896898,0.11928929879442782,0.10694879033646816,0.13296796956507687,0.12128981812192348,0.10632831771035063,0.1466558222006496,0.15672882934639143,0.18286133712394503,0.18041663689572185,0.2559934302597734,0.16954118520315206,0.12223147431508759,0.22036500657699895,0.29364328404451,0.2563564665065487
Emission saving natural replacement (MtCO2/year),-0.14439560678875552,-0.013630357835403117,-0.012360575242695404,-0.006415277064462543,-0.007491531591576006,-0.005708843640988448,-0.008089859614386796,-0.004901068972564815,-0.004018532746705716,-0.0035430280893749,-0.002576256679930111,-0.009502228118041245,0.25290412122986083,0.056672047375961654,0.06301159883938823,-0.11687324863948234,-0.31456332936705067,-0.5399683829382003,-0.47398142612726524,-0.6603721797554396,-0.8406236613009455,-0.746562201897838,-0.8014857928955781,-0.7636658527791598,-0.6466144366172752,0.5872869523238724,0.6151209528815937,0.36736201424104253,0.5989493182419703,0.6258083404636325,0.381253599704386
Emission saving prices (MtCO2/year),0.19218447443757858,0.14654969111764554,0.05318385395191083,0.3546246359737973,0.10207178487977077,0.07896382990187542,-0.009267267470853378,0.010804439674337323,0.010215108360412834,0.009639765114784251,0.008992928228700328,0.18444594562183858,0.06495591579740241,0.05630753071366636,0.04792708800947906,0.04015848641324442,0.20656758918239,0.005206308106886163,0.004465127323081749,0.0067504198628877046,0.007320778307449524,0.09237622390233237,0.012420302227350449,0.010091049193180442,0.008990017514843759,0.010279949230248676,0.020222218625483877,0.008094120423029927,0.007792672707842932,0.0074281217899358366,0.007123572822155567
Emission saving carbon content (MtCO2/year),3.4416913763379853e-15,-4.385380947269368e-15,-4.440892098500626e-16,-4.996003610813204e-16,2.55351295663786e-15,-3.552713678800501e-15,2.220446049250313e-16,6.439293542825908e-15,8.770761894538737e-15,-1.3877787807814457e-15,-5.551115123125783e-17,1.1657341758564144e-15,0.23847553270602206,0.2387384929885918,0.4781437276082153,0.7204524495682776,0.9776903284475279,0.9626941259300942,1.207202299704719,1.4488780460412294,1.4143466348425267,1.6877916681255478,1.8767841101751115,2.0875338380513764,2.062700986047833,2.1674542357978295,-3.5388358909926865e-16,2.740863092043355e-16,4.822531263215524e-16,-5.342948306008566e-16,-7.806255641895632e-17
Thermal loss prices (Billion euro),0.113,0.09,0.041,0.185,0.072,0.063,-0.057,0.019,0.019,0.02,0.02,0.117,0.047,0.044,0.041,0.038,0.193,0.021,0.021,0.021,0.021,0.187,0.026,0.025,0.024,0.023,0.119,0.022,0.022,0.021,0.021
Consumption saving prices (Billion euro),0.079,0.064,0.031,0.125,0.052,0.046,-0.037,0.017,0.018,0.018,0.019,0.083,0.036,0.034,0.032,0.03,0.134,0.02,0.02,0.02,0.02,0.133,0.024,0.023,0.022,0.021,0.087,0.02,0.02,0.02,0.02
Retrofit (Thousand households),1957.4298325045338,1953.7141776210103,1953.6500625264882,1935.6470188230035,1891.5994067758577,1996.3883858454255,2021.0266203327087,1999.8964929307456,1963.0426856994009,2000.0365145282767,1964.512924557535,1933.546146030767,1902.1275123556331,1872.17682443942,1843.4433479040163,1898.5627198215814,1860.6600200363682,1820.9896909658648,1783.790463747854,1755.289742978158,1723.4544119772697,1694.9970079779446,1666.762285251409,1638.6294375103562,1610.766630786903,1583.6363713508574,1556.2266168193423,1533.6197110823696,1511.65807414264,1490.34071402304,1476.9627461532573
Renovation (Thousand households),610.1199579108105,614.6626419189462,623.2387182114978,612.9246382495041,575.5943504186605,697.3863597640736,729.0577913161513,716.640383522876,687.5314718413545,732.324601826824,697.4479317540568,667.1460280832896,636.5064360459692,607.5233265429571,580.0295113510773,636.7286609857359,600.8730350712507,563.679368745316,529.556098468549,498.41736811350523,472.25880395281683,451.47929973277917,429.27031595450507,409.948364776722,390.52400519948105,372.2930070918261,356.27470991311105,342.19593371070283,328.8455637147293,316.13778502327034,304.29774646323324
Renovation obligation (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,54.94337564831536,47.55232435946981,41.172621601987395,108.0795552969606,94.07908965735469,81.87435930864818,71.17630319254334,61.80269009807003,53.59276934871459,129.15543016045396,109.01073316369343,91.67906197069014,76.79454474127378,64.543341578801,54.27290700928261,45.4186583514864,37.82511444857896,31.337638342447732,25.801511799592628,21.098161677409703,16.91787944848666,13.354039951518034,10.326354719893956,7.7644878698247,5.606615212569108
Renovation endogenous (Thousand households),610.1199579108105,614.6626419189462,623.2387182114978,612.9246382495041,575.5943504186605,697.3863597640736,674.1144156678359,669.0880591634062,646.358850239367,624.2450465298634,603.3688420967021,585.2716687746414,565.3301328534258,545.7206364448871,526.4367420023627,507.57323082528194,491.86230190755725,472.0003067746258,452.76155372727516,433.8740265347042,417.9858969435342,406.0606413812928,391.4452015059261,378.6107264342742,364.72249339988844,351.1948454144164,339.3568304646244,328.8418937591848,318.5192089948353,308.37329715344566,298.6911312506641
Renovation with heater replacement (Thousand households),28.904290630943798,29.093288812761692,29.59378655595831,29.07730117903788,27.531837875970663,36.220547892678816,34.8928698763996,35.19445454387269,34.497752153116856,33.83226211774005,33.36229388610049,32.93312988471405,32.514279174746164,32.08471582695973,31.66242805991948,31.244611482504688,30.858508519548135,30.387769661862407,29.907889746930515,27.502253474384883,26.823755043550374,26.190095038721378,25.027942405621324,24.332665809510644,23.603923117531263,23.059772566746176,19.449142317181952,18.67447726175978,17.921839493543455,17.197356067508476,16.590185904326574
Switch heater only (Thousand households),1347.3098745937232,1339.0515357020643,1330.4113443149904,1322.7223805734993,1316.0050563571974,1299.0020260813521,1291.9688290165575,1283.2561094078694,1275.5112138580464,1267.7119127014525,1267.0649928034784,1266.4001179474772,1265.621076309664,1264.6534978964626,1263.4138365529388,1261.8340588358456,1259.7869849651177,1257.3103222205486,1254.2343652793047,1256.872374864653,1251.195608024453,1243.5177082451655,1237.4919692969038,1228.6810727336342,1220.242625587422,1211.3433642590314,1199.9519069062312,1191.4237773716668,1182.8125104279109,1174.2029289997695,1172.6649996900242
Replacement total (Thousand),2240.640033827091,2247.564966434993,2285.0747968845208,2260.4584716567197,2165.9616533102053,2544.8701357134905,2648.5919869898266,2655.7191436560283,2579.8866724017726,2703.3588729798585,2618.057662647271,2547.561827087221,2476.4804959836874,2410.0708536313955,2347.7994081226575,2480.0323679100197,2400.535031841623,2316.2411965236533,2239.2616622884275,2174.0131402905236,2112.5329649985215,2062.43260852874,2009.128638780069,1960.648938822517,1912.1660880999516,1866.3142818420872,1820.3858653878215,1782.1907966327997,1745.702724092797,1710.782457596812,1685.3973129017336
Replacement total (Thousand renovating),893.3301592333678,908.5134307329288,954.6634525695304,937.7360910832203,849.9565969530079,1245.8681096321384,1356.6231579732691,1372.463034248159,1304.3754585437262,1435.646960278406,1350.9926698437928,1281.1617091397438,1210.8594196740235,1145.417355734933,1084.3855715697186,1218.1983090741742,1140.7480468765054,1058.9308743031047,985.0272970091228,917.1407654258705,861.3373569740686,818.9149002835743,771.6366694831652,731.9678660888828,691.9234625125296,654.9709175830558,620.4339584815903,590.7670192611329,562.8902136648862,536.5795285970426,512.7323132117094
Retrofit measures 1 (Thousand households),1774.6959002113836,1765.1860931437675,1749.8024393319652,1735.8028701414357,1720.498801039963,1690.495910065123,1678.5880395791155,1657.6436247257595,1640.33389944802,1634.7247910332183,1623.9905154701698,1612.8591421205085,1601.3562697881277,1589.7618446487008,1577.975539504019,1594.042377209381,1577.4835158662859,1560.4856065985775,1543.5700257077217,1534.0732886675396,1517.3943744423145,1500.2171699954597,1484.9179618997832,1466.7617908044472,1449.5465300613832,1432.0990283724032,1414.6478315586967,1400.006727063495,1385.4891105298166,1371.1604884627252,1363.959863354092
Retrofit measures 2 (Thousand households),104.95406982459015,107.26399776381906,110.71732144717303,108.606043275051,94.37976406163631,134.99517655708328,144.91954695923215,135.61186685923371,128.91172102472686,142.89676871382872,134.5030953352113,127.61722888879919,120.70888031549723,114.28928026298153,108.3035974116953,121.74770916192224,113.98763310703342,105.92614098938057,98.6361869299208,91.27284269815088,85.71360087779202,81.36096388754646,76.38352835346555,73.150434541387,69.10271775798171,65.41278143480098,60.80685732943202,57.79875863167148,54.962259746819136,52.28066199719522,49.77979035174646
Retrofit measures 3 (Thousand households),55.869387935084504,58.041194766993826,60.001098634696184,58.79280487511246,51.198657379199865,102.03260867077667,112.48476451215659,103.51262955566767,97.14121934709422,110.38960592954322,102.49415748230906,96.20569878415854,89.85135780511284,83.9984838020259,78.58651638770193,91.6644421671152,84.67920568660278,77.32416733898694,70.75052995520814,64.97815707756072,60.196097570215656,56.62583654107753,52.70417649179478,49.53866266608038,46.2192854235416,43.197938927479456,40.736069383600494,38.350148521367004,36.12840233991979,34.04321228659295,32.446925753025454
Retrofit measures 4 (Thousand households),21.124542506103364,22.387166269544704,31.811596809148256,31.161402317176382,24.503569465923235,66.03740624034221,82.46078645524658,99.32796240562475,92.97355653478343,108.45501752807876,100.04729728947275,93.46925034986383,86.90263008525004,80.90108157790277,75.43134837085721,88.0397105403664,81.50969418076967,74.33807426524409,68.00093291977578,62.36757768053427,57.628599344761454,54.34918663434912,50.452001833856244,46.92245655515375,43.73422146800214,40.83723926322435,38.263181718606205,35.78427758732008,33.4876205808408,31.350748102714277,29.343741886895014
