,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Annuities Multi-family - Owner-occupied - C5 (euro),129859794.76299953,195151435.83292693,262007824.74023885,328788931.6924685,394925689.9626077,467785201.72710454,539884146.5512664,611418920.4562733,682371934.2323276,688159307.9924829,692891015.4326619,698509838.1014795,702369107.8099945,706089888.6049663,710220580.5274844,707371360.9374563,705350266.8747619,703428231.7138895,701586934.3703897,700261726.1300865,696312036.5138819,691359721.8350297,687226151.4312989,682461092.2134439,677432695.6017109,671747251.0624024,665795763.6927285,659933183.3220357,654192870.3743345,648143460.5533565,644993070.891456
Annuities Multi-family - Privately rented - C1 (euro),109063918.98588048,164177097.46128923,219016325.6532805,273763038.32068634,328284077.3053716,386847763.2324544,453579949.8515136,519005879.42821497,583206987.4133992,601349345.3526354,616706385.5287642,631424476.6508307,645044078.7095804,657494701.9038373,669000418.5417166,686626274.029503,693448600.1925263,699075708.1589046,703661308.8392948,697785786.9828455,689211217.0219,679728286.2488297,671983335.4722499,664125356.6889498,656345349.6141105,636883953.8469789,620019067.2891895,605169289.6622187,592188669.3043168,581379584.1170805,575106205.7331035
Annuities Multi-family - Privately rented - C2 (euro),68461078.5582386,102922332.36352308,137149150.8452809,171286092.36915302,205254214.6749513,241858799.10104287,281472132.97594565,320488598.5256317,358934845.96413183,366958547.27737135,373705299.2388594,380379308.00050575,386674548.637661,392492380.24325323,397948751.11933154,406962998.4150531,411538524.37477946,415348023.5836384,418496571.5197097,417036632.8752437,414016169.1240333,410281635.86325616,407455401.8346738,404414131.26666117,401304075.2868421,391211955.1629781,382522965.58138573,374937547.6556,368373338.4042078,362680967.2480293,359416966.5687168
Annuities Multi-family - Privately rented - C3 (euro),65992182.621901274,99149607.53847873,132095656.31425855,164938342.87058496,197605168.4907533,232836172.61732018,270678966.1003295,307970192.0817781,344733926.2978825,351838568.26263106,357837484.7016649,363833361.6744236,369490699.55001086,374742370.7865735,379693773.08138156,387850368.91124237,392080956.5139157,395607872.74112743,398528794.52750707,397479042.9661579,395012198.2040804,391850380.4219431,389560147.73628557,387051041.2230932,384464228.43300325,375396369.59602636,367626979.6819131,360877697.8597224,355072549.7064857,349944381.80140305,347030268.30716515
Annuities Multi-family - Privately rented - C4 (euro),64323907.86937441,96579477.24239114,128666825.99508336,160647549.10660067,192454380.50729376,226761570.61978418,263983115.26143458,300630285.33771396,336733788.3609284,344026428.14497864,350296972.9950635,356553377.0314938,362420057.5164271,367880986.0076582,373040544.29441184,381318577.0031637,385400781.6180453,388833593.35087985,391706956.6996058,390538834.2373432,387972789.24178874,384753200.8633061,382382283.96047467,379805340.27327996,377163664.3396564,368192213.42079693,360479309.10682046,353761297.4950406,347963273.07125497,342853833.7274627,339960535.6198981
Annuities Multi-family - Privately rented - C5 (euro),65768322.3163953,98777414.6920779,131691683.76133768,164535188.4300944,197235183.98740503,232470069.9833722,271612456.9673904,310107791.1632741,347998746.47208095,357588796.6810474,365970301.1147648,374189900.6006035,381827245.9315983,388923686.56141037,395606153.49546695,406199577.14066607,411426839.7054512,415914337.9069225,419761642.6497244,417829182.8785669,414122788.16578436,409775619.90178084,406229536.782248,402472547.4569541,398672354.8184719,387538912.9257011,377782390.93824303,369147058.2221469,361544711.28208816,355120494.8089469,351453444.71463084
Annuities Multi-family - Social-housing - C1 (euro),135590315.27472308,203389586.47034442,271945122.8703938,340484804.9423749,408661471.33392274,482702950.48023033,556404668.8147151,629822705.3659426,702945848.5521798,708056764.9511751,712980869.316289,719253751.8054553,724906362.0873767,730711598.5642723,737015621.111362,737587608.4377271,738857132.3119819,740396136.3102629,742187711.5255362,743426581.5359241,740501509.7559559,736281134.1902584,732264325.6572552,727287774.8338611,721936917.8715866,715342381.7892599,708116708.4528602,700735634.0837594,693228290.7969357,686402398.247303,683933830.632875
Annuities Multi-family - Social-housing - C2 (euro),83860283.64140582,125756483.25363806,168095486.3586106,210411242.37595844,252495131.3913712,298196544.3663778,343682614.52073354,388990219.2163149,434113677.0025778,437149767.1876527,440115339.53827775,443924875.8590205,447375571.03550005,450934749.38552314,454811213.4241998,455154538.6729606,455933100.0485443,456888230.79698896,458009118.8013097,458804798.51303464,457078008.77585924,454553120.0180409,452168746.1481638,449195780.61402816,445993510.02152723,442035154.9116334,437696153.4084605,433260976.8501525,428747441.1927303,424647636.7480439,423199287.2123046
Annuities Multi-family - Social-housing - C3 (euro),55052076.09955135,82565393.61391968,110370665.66087304,138161118.4645645,165800469.50456318,195822639.5847857,225702169.45478058,255464937.90192872,285107073.30532336,287126886.52826345,289087585.62126505,291599223.0766545,293874060.4865678,296219525.35053194,298771851.4344331,298996280.7364629,299506334.3423229,300131936.7305789,300866020.21305406,301352052.34591097,300189486.9837296,298500744.53287774,296910139.39101475,294934314.93478715,292806611.4420198,290183626.08297586,287316436.4861401,284385893.5125826,281403876.0983658,278727821.8361698,277784267.2186903
Annuities Multi-family - Social-housing - C4 (euro),33219713.53918864,49830844.85098397,66625492.02971785,83412676.92120434,100109635.37647358,118249538.262064,136302570.663913,154285059.5677621,172194557.81099746,173442334.29947916,174641776.25572166,176170651.30998048,177549770.39805016,178970134.80844963,180514094.48879838,180647572.1312186,180953390.34418693,181327281.003791,181764710.4088125,181983722.12160835,181227489.3315833,180148574.06190464,179130379.95404702,177878072.4881379,176528574.27390143,174882653.68780535,173089035.55264255,171253585.57828695,169383649.1000022,167761606.1565246,167158478.906248
Annuities Multi-family - Social-housing - C5 (euro),15243571.0943828,22884416.856115505,30622704.49991871,38361692.971405044,46061273.28466466,54429959.72221254,62757088.3409848,71051056.04298076,79310216.25332579,79934676.62785572,80510137.2284246,81229395.47664385,81865057.49510004,82513121.71236445,83212730.36272466,83254146.94473635,83373119.20661765,83517537.10613818,83685013.03675488,83685630.67954086,83244881.75231914,82649795.75170994,82082364.30654642,81404998.4561042,80676367.15862972,79810853.56009936,78876655.42548169,77919825.37791756,76944060.91424887,76139422.80195965,75785154.46120021
Annuities Single-family - Owner-occupied - C1 (euro),123548401.48859203,181450841.60196155,248489996.30964762,315006353.80416936,373954018.06176615,455536256.12955916,534328755.33427614,626124915.0350691,714210680.3183644,734085267.635932,757199357.9189088,778793682.8829864,788906628.7323359,797315270.2434074,811223690.5418309,800794964.8283998,791664238.8446145,767773510.5649973,745943018.3257176,724048755.1649381,707682552.970401,692477484.3128109,677163078.9222264,662833830.3110365,649090865.482212,636836850.2203871,624535033.9947823,612456712.3644989,600555524.5193746,590711188.179216,578032075.4056549
Annuities Single-family - Owner-occupied - C2 (euro),285739214.7987801,422157525.2745663,589644997.9413848,755208001.743309,904793373.1524512,1070212634.11958,1230893329.4311497,1412039979.6195498,1587822540.1580298,1610426788.9478228,1642345795.141852,1672226619.0185635,1667328957.767294,1660766744.8008673,1666709187.1100638,1653456784.8421278,1642680873.0250273,1608009043.9737034,1575391362.4697182,1542467624.1000803,1517082772.5479488,1492962096.5401092,1467273120.3389854,1448671419.861931,1430287251.910976,1414672113.510563,1397411559.7312253,1379969575.958837,1362294114.7880106,1346510470.339737,1321519827.709458
Annuities Single-family - Owner-occupied - C3 (euro),432475827.1377903,648132605.5696452,885422547.0481322,1120463547.4047716,1341332980.5627003,1626732730.799687,1900476729.2238398,2165952655.133085,2425522002.972275,2460734379.2002683,2491287947.2093577,2517760958.31784,2517659557.46091,2515031569.634229,2521959265.301423,2459894965.322888,2407228316.0322165,2358007488.106112,2310105752.02002,2265680250.6422615,2238589928.8855386,2213670670.353394,2186863397.721298,2161507575.024263,2136501703.5019846,2116150733.2623224,2093036948.0046644,2069995749.1285973,2046879299.275352,2023121162.4053144,1984506460.7975984
Annuities Single-family - Owner-occupied - C4 (euro),525215975.3071735,786500062.6300721,1057425138.0712587,1325974011.4614942,1578672750.4922583,1909188766.347793,2225966687.039221,2532677732.8503,2830062871.682183,2855195469.779843,2875070343.272342,2890844612.699448,2891208855.0608044,2888337578.915989,2895858905.0580435,2820257854.1414795,2755814397.295465,2695611759.2368016,2639193984.977197,2589613461.0724497,2562144306.5848346,2537415937.8552074,2511081994.3973045,2486666838.1779275,2462849935.258872,2445273110.188068,2424594605.051529,2404314999.6951284,2384233222.483514,2360753497.4919853,2318206697.415497
Annuities Single-family - Owner-occupied - C5 (euro),533731004.4156629,799995476.6710163,1066313186.8756459,1331395991.6097972,1583781366.8084128,1913690800.3913774,2232628882.8222737,2543967564.7841306,2848177352.346768,2877751503.76184,2904037322.578844,2927305242.191011,2946419527.3709564,2962680593.0115466,2987562302.105681,2930856799.084686,2884097451.2561855,2839929001.060218,2798057414.332978,2763443313.1010914,2749801723.668785,2738082605.3894362,2723488008.3314004,2709610278.4035983,2695235733.1516776,2686154211.717345,2672657731.812295,2658773906.883207,2644354245.2978406,2624079636.8339715,2584069743.821355
Annuities Single-family - Privately rented - C1 (euro),48632371.19573569,72476158.35181242,97733157.88009407,122923134.80707511,147399637.6618546,176890934.81230134,214670489.68123174,250110087.1163215,283588313.9304798,304581068.9316052,323130891.72750956,339077806.9180984,351168043.48065126,361199312.9035564,370090127.4794803,383251937.3651192,385172819.8235272,386665346.54883176,387722265.109111,375190573.8152626,366001653.232317,358141656.29102266,351046059.2307893,345022666.5581839,339772341.6348933,324785845.4719558,311845866.89019,300842129.93342304,291492523.8119483,282833690.02934545,273634621.75212073
Annuities Single-family - Privately rented - C2 (euro),49371192.64496824,73546358.76812975,99161977.90076455,124706405.05337276,149535404.46817338,179388471.9916649,217591674.48283827,253448425.041633,287336895.4484825,308209395.67635316,326720412.19774854,342655479.54405147,354727170.61857843,364762241.43750215,373675063.00118434,386958918.88909435,388937032.85500455,390487912.1231004,391607127.76154053,379229929.54948187,370282041.08143324,362645487.6860833,355751924.3401045,349913167.70857406,344825100.2124616,329915385.5434871,317050021.95695674,306119286.94164395,296838953.08246666,288282213.38135225,279072795.46466595
Annuities Single-family - Privately rented - C3 (euro),44377274.707216226,66063042.94747555,89018006.39595053,111890138.53929582,134131743.90594292,160690250.64245522,193860083.2004729,225112693.71586362,254757645.15122345,271980502.4480109,287356487.6900294,300618118.7537335,310597081.8659237,318906080.34508795,326315830.40529233,337970621.18881243,340442157.21492004,342413663.34667253,343900435.3059027,334176736.23927855,327383271.3719183,321633010.4794661,316482572.621352,312172483.1412554,308446133.65290457,295811221.06952643,284973069.9404335,275825174.81436384,268120119.1308587,260861496.14728343,252967306.71987545
Annuities Single-family - Privately rented - C4 (euro),40307222.61537328,60025059.43696189,80893799.21974155,101690024.19132808,121922391.99395889,146063451.38687786,175903656.60031253,204071714.74990252,230831528.51338288,246161022.80796242,259848221.8295323,271677328.6583362,280583753.77557653,288019814.661297,294673389.0983438,305100504.06979084,307546667.9286088,309515066.49998724,311030893.7117182,302622946.55135596,296841333.2509597,291974340.77940345,287627947.77675587,284009510.7842552,280896291.6522962,269806681.4773314,260307831.5486299,252310967.53157035,245595697.6927711,239203098.05659878,232204476.26541042
Annuities Single-family - Privately rented - C5 (euro),30950072.508436274,46052977.88636386,62058040.77573884,78003308.94260958,93529086.56208888,111997718.230768,134319514.3833968,155487056.2399352,175678355.03338993,186786054.02226532,196808817.91020143,205526555.19918075,212077528.7754962,217586946.6171373,222554661.75084773,230289669.08623394,232516938.75445572,234330689.820511,235763518.44309205,230018026.72935873,226224697.08630663,223074985.6821807,220287051.51240838,218001633.55255914,216063336.7718457,208224248.50511098,201530788.6578251,195929248.7388759,191258842.82532427,186692008.13077024,181614829.18533227
Annuities Single-family - Social-housing - C1 (euro),29183440.376165103,43818577.33951561,59316327.149621785,74855301.34286366,90124804.77833429,108185882.6609383,125974161.13079624,143634907.35100728,161165892.5956335,163973458.41718784,166708822.2681248,169431686.1617325,171246747.38185292,172969996.98658594,174905909.2108966,173986425.32511818,173415504.21461692,172848342.16205332,172278345.42591804,172714763.03776053,173375826.03780985,174112683.98865515,174614648.94582888,175028902.794523,175354702.1564452,175704083.32636768,175790970.2763743,175784969.5704031,175685443.5457102,174477682.79048395,172958081.5044287
Annuities Single-family - Social-housing - C2 (euro),24998255.452067435,37544035.09210929,50802546.78826063,64097221.98753109,77161847.29840007,92624235.42237455,107848690.80852534,122962784.47934131,137964310.7329681,140358335.2976371,142676792.58894816,144979624.3204673,146528692.70092878,147995670.60642585,149641183.96600524,148831162.93352902,148321049.23402888,147811934.37532973,147298200.22630545,147633806.7915156,148164839.6196248,148758794.06962004,149152265.27367708,149472034.64109316,149714660.2112331,149977263.3399247,150017181.60651475,149976636.4930003,149855193.14729103,148794327.8973846,147459709.53247947
Annuities Single-family - Social-housing - C3 (euro),15951897.111605335,23963072.448233537,32432341.97778762,40925967.20045759,49277062.523864664,59147296.767953604,68869714.55955292,78525741.26401205,88113738.89224069,89663446.31766231,91162168.27375337,92650254.33445537,93656821.21452633,94612548.6422952,95680827.19263257,95196066.52284162,94899008.34390347,94602551.1934993,94303244.32322314,94540381.84108762,94892515.26232123,95284790.15359108,95550775.44846232,95771043.61798126,95944071.00991029,96129325.43494034,96177637.84683995,96175851.79577287,96123744.52186704,95479243.07525158,94671477.86048384
Annuities Single-family - Social-housing - C4 (euro),8414199.867154505,12646521.559689064,17118157.66010823,21604753.509235267,26017450.168471202,31236184.816390187,36378239.876502074,41486589.06011154,46560171.05560084,47398957.363040306,48203275.60344916,49000432.249366745,49546698.495929115,50064726.47047658,50641445.232210025,50394764.44576568,50246263.4881896,50097058.635548905,49945433.66799487,50070625.915649384,50250466.17103896,50451253.57909066,50583207.86555103,50690761.455061525,50773341.715965495,50860942.40915722,50875983.07804391,50864447.685856394,50826225.329153284,50480692.30792812,50053973.82951759
Annuities Single-family - Social-housing - C5 (euro),2513533.886296152,3775304.9942630343,5110417.406107068,6449295.422888851,7765637.633906644,9321098.551188853,10853154.712611556,12374718.600443574,13885548.255099922,14129415.376365684,14365987.993383044,14601059.812769437,14759140.835247926,14909337.983597292,15077413.023665061,15001102.593044572,14954514.396709267,14908122.70484823,14861370.174954623,14900440.183860254,14958487.631296135,15022975.879477352,15067502.982947402,15104840.050571214,15134808.832347833,15167062.684133273,15177581.799753327,15180182.568800416,15174806.508339705,15074794.294051653,14948200.82350086
Energy expenditures Multi-family - Owner-occupied - C1 (euro),220679705.7884642,222020256.50580955,221190513.8753963,223683810.3919465,223657486.934227,221976370.95862257,216677474.58633995,213908892.1853226,211223305.7631543,208619394.60687724,206079374.8675116,206888191.21523649,205469661.2103623,204028197.75716093,202566358.69051754,201086714.18009177,204661069.5512628,202389308.04025763,200145048.87316984,198152023.30577856,196348133.67830175,201987882.4289566,200630322.64040443,199256775.99746415,197864398.4424439,196499430.74474832,196963091.31761017,195410781.98614272,193870163.84540707,192346414.37839708,190840150.0295168
Energy expenditures Multi-family - Owner-occupied - C2 (euro),348088521.87790614,349907214.9486571,348622354.9819628,352825857.762644,352841425.6460258,350421541.1166303,342805361.30787975,338705130.9697228,334741411.8424378,330912038.1714394,327190757.94826776,328997929.0000498,327167014.80056334,325298215.2679242,323396416.9554117,321466581.3676493,327929319.17755985,324675483.91907173,321485426.31860524,318716530.967941,316262799.24984217,326106444.0474797,324470189.555393,322819629.515851,321150025.5907947,319541383.31659544,320677340.608586,318799728.551864,316959482.9610355,315162196.60977143,313408259.6768042
Energy expenditures Multi-family - Owner-occupied - C3 (euro),512469448.6667403,514651353.1725981,512515111.7637983,518433600.63964856,518242956.964122,515394997.58277893,504865491.75795895,499512186.8230088,494338881.7469179,489342990.32344604,484488572.33352685,487848714.8812251,485775991.40515214,483629187.9119387,481415519.45505893,479142580.3864105,489445355.9043434,485154516.55436707,480952639.7829234,477340428.84633994,474175694.1025219,489550790.08951795,487611086.0507796,485643671.2906628,483643459.1214101,481728453.3960475,483888939.5566756,481567850.06421185,479306723.58295166,477114130.61405945,474990591.8520918
Energy expenditures Multi-family - Owner-occupied - C4 (euro),737380313.588459,739992129.9416118,736152205.8927399,743843838.6721961,742864563.5454408,738656628.88012,723361754.8887311,715612886.3601358,708148818.205058,700960595.3771589,693995609.5099038,698718590.7117208,695708644.3722577,692602370.2774158,689412515.0033566,686152586.5755085,700677350.0232221,694614969.9862665,688723666.276445,683768129.8886921,679542805.227863,701582925.4197326,699093960.0864283,696601276.2250891,694093790.7505783,691756435.0219885,695681268.6399742,692859376.5584645,690154429.1331775,687577307.4780145,685125746.5121208
Energy expenditures Multi-family - Owner-occupied - C5 (euro),1409972072.8044834,1414670479.0351489,1408703548.797251,1424780970.3288438,1424202193.493113,1418404294.9563181,1391414643.8007898,1378567469.29528,1366100922.9483912,1354010323.4509642,1342203692.2000396,1353109413.4180176,1348852016.2779393,1344292912.7294285,1339447802.1089795,1334333988.4068117,1364362647.8695323,1353371767.0236955,1342502516.9561765,1333042294.6991632,1324608849.660223,1368165242.326482,1363030928.2923167,1357705299.2735534,1352178001.3930836,1346753115.9899328,1352047068.5584373,1345239978.5818753,1338508767.5709758,1331879054.3904417,1325355365.2192435
Energy expenditures Multi-family - Privately rented - C1 (euro),914823865.786017,919509456.8703691,917930681.9810988,927036868.459808,928383148.3288714,927616804.5583965,894769407.4041412,879577354.3197945,865603394.8191265,843978907.8777539,824480275.0937397,818116034.4102825,805304384.7570974,793754239.4202396,783302297.9574884,764865435.5195493,765443376.366588,749246611.5068142,735184204.6941445,723756174.1274103,714634826.2461482,731645728.7096564,726391510.891578,722301197.7725368,719256217.7161516,717336558.3705122,725152185.8176378,724261883.5991715,724095195.930581,724580715.591879,725641417.0185941
Energy expenditures Multi-family - Privately rented - C2 (euro),582005025.406555,585474868.6219671,585007492.6185021,591816754.6194764,593250833.360474,593387412.4815081,576253779.9362537,569110666.3334932,562492356.0775872,551952659.8792279,542416688.0083381,541539731.9417075,535962493.2123453,530930772.89244944,526367415.3498823,516272101.86182123,519280704.9201552,510193711.7108722,502370125.8210126,496176100.7149389,491379906.6764332,504880400.66692585,502601796.8370279,500993527.25661665,499985850.089465,499638913.58420616,505559257.514575,505737153.3860808,506336326.5352073,507315306.3552901,508628122.7595337
Energy expenditures Multi-family - Privately rented - C3 (euro),590525724.9150172,594179841.3634348,593868776.5033001,601006465.4616098,602638946.4670291,602972795.3975301,586150783.7655336,579354473.3149961,573058418.4531963,563038909.9989285,553973819.8068417,553753105.972743,548652612.4595944,544062371.922215,539909247.8859068,530229422.39422685,534025461.25136715,525259431.3672882,517736842.5595688,511835864.17676806,507323976.6441734,521763170.69816405,519795912.64809245,518484868.92982405,517761643.5912679,517690295.00415766,524062366.4105652,524481810.99029,525314985.02371806,526521239.0744703,528055103.937191
Energy expenditures Multi-family - Privately rented - C4 (euro),623976546.1745338,627861620.784797,627618337.6630977,635298400.6681547,637105357.906016,637553527.5228283,619581278.186887,612152932.5241544,605297224.9782706,594481869.6027069,584716892.3214905,584384785.4738005,578904261.1172078,573989614.0768138,569559870.7587372,559395501.619113,563562183.5183728,554333625.314569,546416978.3980541,540197534.0051844,535430184.04023236,550790219.9418039,548744993.3442657,547392710.7168589,546660827.834701,546612593.571537,553219125.4213419,553684109.0176561,554586604.9218192,555883469.4489851,557526678.8982787
Energy expenditures Multi-family - Privately rented - C5 (euro),798619161.9190826,803388044.050408,802950959.4731619,812841389.2703695,814986702.3578451,815399718.6094306,791913134.3714362,781463945.08928,771835295.0899329,756126099.1966043,741980060.3263037,740156156.2853819,731878843.3871051,724458981.7306869,717773884.4375669,703631113.1619257,708007777.8244412,695150650.3478494,684060536.495208,675179451.8157358,668179818.8505784,686710112.2363614,683375330.8099363,680977007.9469118,679415242.9095957,678750869.699734,685719409.7401712,685773630.9555151,686418060.957694,687593391.5356187,689235067.0346128
Energy expenditures Multi-family - Social-housing - C1 (euro),846380605.0505487,851786933.7811112,851466176.063084,865884351.7858182,868656476.5677307,869114190.9308919,860459966.9681903,856663769.2352676,852976809.8303819,849399012.8237818,845887186.7085594,857827270.6168092,859705584.6106743,861285340.1517137,862572716.8511559,863574585.9237874,889295491.1147178,885925620.7736129,882515962.8571821,879994031.217201,877866549.8797914,912106093.6361967,912749178.5032725,913124637.6171421,913217666.9071169,913171007.1715527,917150193.7042961,915794930.3807002,914326608.1218688,912757620.6409503,911088970.3802527
Energy expenditures Multi-family - Social-housing - C2 (euro),585306719.4670839,589159920.8073004,589092749.9073197,599154111.399171,601218539.2882411,601702063.0804892,595872508.9092349,593425965.7815017,591053694.4134763,588755789.008699,586502822.7796133,594902567.7206035,596384911.3239685,597664211.0539482,598744855.1840314,599631720.04079,617571767.7077718,615466283.2071662,613336277.642062,611844229.6567593,610626860.1918879,634574731.4501646,635290004.1107993,635825570.7802871,636171305.8761364,636425300.4778302,639524032.5101223,638880271.8888661,638161068.483498,637374664.5984132,636521455.9261378
Energy expenditures Multi-family - Social-housing - C3 (euro),419020117.4706956,421773972.2208501,421737612.06472397,428875108.03181976,430356812.9291347,430709780.4352662,426487041.529455,424752013.92684054,423069392.6265245,421439299.3772718,419840553.10957915,425793451.2717097,426845454.1722428,427753612.9361125,428521102.8894872,429151456.47909194,441866177.6564646,440383621.8269105,438883418.80186427,437853573.32962495,437020607.8385799,454058185.6734225,454591902.0034914,454998936.5010687,455272195.7537308,455481801.6502102,457775403.1009661,457347497.0851383,456865959.06904256,456336570.06020755,455759538.51592535
Energy expenditures Multi-family - Social-housing - C4 (euro),279472419.0142544,281255243.39130324,281196261.86982155,285812428.7654395,286747556.1579693,286927800.4029994,284054346.2899997,282867222.80024177,281712329.26921016,280589812.66128033,279485119.73503274,283285558.20267683,283902926.41957295,284422174.8546671,284845516.1557035,285175428.0174655,293337330.0576818,292290249.0142432,291228236.88217723,290503214.5557366,289906160.74534535,300914199.8691589,301187688.7713452,301376066.82810235,301474771.9243905,301530204.16711026,303002487.5227168,302640042.35042113,302240153.06771857,301806688.16851234,301339894.66994417
Energy expenditures Multi-family - Social-housing - C5 (euro),159121324.0681224,159995858.25052536,159823895.24103767,162188931.77939406,162563163.06555387,162494254.7957613,160638185.24972773,159812027.70812827,159001159.61466065,158205672.1361092,157416303.38256434,159254788.03506947,159375810.79446024,159436556.53323245,159438332.3277952,159382628.16233614,163487197.39438674,162678091.07521302,161853463.11248305,161230844.23271936,160675621.6533014,166283872.00210208,166153321.38870105,165970458.17912963,165733100.5852336,165467777.63536248,166044770.71178538,165548082.0655394,165026577.88563254,164482828.15514216,163917509.62038097
Energy expenditures Single-family - Owner-occupied - C1 (euro),1248911112.521007,1250174372.8970397,1238116922.2755115,1244267977.7154527,1240166921.4608817,1214180254.4132857,1174411308.100549,1138321080.8467796,1105482060.5225775,1075569350.69547,1048164523.6937796,1036086536.057695,1017383464.2595543,999899499.8587896,983539772.6465564,968208113.3544339,971604834.2221805,955315487.0698545,940267446.8869591,931337922.9548527,924092921.4175458,944659652.1722449,939968768.9923304,935961668.649273,932568326.2057958,929962776.4738675,937902401.8896976,935785889.6628981,934206848.570732,933132046.4112552,932435947.3017994
Energy expenditures Single-family - Owner-occupied - C2 (euro),2645739592.33689,2641206269.6001787,2608715014.8017335,2615035719.8905244,2597933692.322873,2563807078.157213,2497467766.1123757,2446932025.9454017,2399622443.54007,2355286465.331941,2313176518.2049947,2302362523.390758,2274403871.669103,2246993231.157123,2220138456.5598097,2193846248.6279016,2208032246.2210298,2176426540.999604,2146281569.54389,2128484151.935816,2113316530.7045443,2159306986.695372,2147498875.058225,2135740767.2638931,2124439882.082117,2114063837.4673052,2126679151.5934517,2115908438.3660738,2105686837.7393024,2095994275.901837,2086779834.4056838
Energy expenditures Single-family - Owner-occupied - C3 (euro),3464279530.898792,3447142836.5478873,3409315305.294616,3422102856.4679723,3401279925.78862,3344666261.2982187,3247117183.8087482,3187309890.411627,3131705345.4745636,3080103108.8743653,3031792992.0515757,3025867165.8758736,2996205583.837234,2967261013.1652813,2939013542.936886,2911441390.937757,2940069690.692874,2905034270.5924244,2871833036.390099,2853307026.23516,2838191842.616671,2909218174.1580267,2898618823.413181,2888613409.0759726,2879080738.783591,2870659233.6510634,2895486999.3328514,2886230685.7555003,2877588022.3317122,2869533160.0364227,2861996662.7275896
Energy expenditures Single-family - Owner-occupied - C4 (euro),4154931751.3832912,4126638044.943479,4084110139.234144,4101878253.677049,4078874561.2790647,4016804142.299069,3903622067.7328415,3836513907.9255996,3774433800.0098243,3716894696.1834254,3663045027.5541244,3660199484.2149124,3628191269.3488445,3596820467.5705457,3566079942.018174,3535960504.0847015,3573512372.175271,3534271516.999829,3497142582.002271,3478268157.6028895,3463709440.219897,3553632566.0542083,3544155672.6960883,3535309924.645423,3526943004.8389583,3519928374.8880424,3555811372.84121,3547800120.3129725,3540486722.6065397,3533861214.481929,3527856183.8243217
Energy expenditures Single-family - Owner-occupied - C5 (euro),4925485457.7423115,4900153322.287198,4871372561.106371,4915759672.892459,4907028888.907494,4858579105.533207,4745049071.3998375,4684142715.453411,4627146704.706126,4573726752.718793,4523129724.505484,4537554403.583928,4512163186.51385,4486383021.748323,4460282908.341898,4433927589.51947,4497712521.31004,4456895426.587331,4417789194.415857,4397439377.044013,4381362241.529841,4503601236.561258,4493299230.769749,4482938681.073244,4472345100.993551,4462530313.830761,4503039113.331635,4490005128.641588,4477079946.275021,4464234997.972235,4451372589.413658
Energy expenditures Single-family - Privately rented - C1 (euro),432822454.02397984,432265041.9115998,429950642.7267529,433223822.0943412,432346151.1412225,428895394.01487064,412476305.0603981,403188560.48901814,395028145.98363286,382707466.1368461,371934119.4703941,367130475.31939036,360193246.9912258,354099664.67114854,348732964.39153475,341558047.13173515,341924188.138716,335749595.0548618,330487638.0752374,326911637.80188525,324250917.4556203,332183043.08050835,330949433.89835227,330153587.99517035,329740721.990988,329743273.4119927,334290197.2357614,334662958.06437516,335293305.14888805,336151031.8048789,337203638.5848353
Energy expenditures Single-family - Privately rented - C2 (euro),488630902.04791915,488063989.79789025,485595467.2331183,489425003.6308643,488560604.87131727,484877100.7630465,466647595.3071872,456398554.5552305,447396717.8824462,433792836.1023063,421894222.7390981,416681086.0007575,409057957.9207095,402358324.9333403,396454606.2671815,388512729.8339232,389041083.87569803,382204502.43481565,376383062.87241364,372500826.24507856,369637257.5495953,378764260.7517424,377488402.2000467,376699094.29236233,376336024.318342,376436817.36172634,381774830.79896224,382286768.9120999,383086378.5012778,384140361.63947904,385412607.5880677
Energy expenditures Single-family - Privately rented - C3 (euro),464707538.8477409,464425772.57816637,462379978.464364,466265611.89693224,465757002.22083277,462740066.216466,446092464.8490654,437188030.0164206,429357494.99311876,417365641.7933257,406872360.40698916,402722825.9824088,396117416.01274914,390317616.6046786,385211244.52299094,378133314.0129437,379255621.3124713,373142032.78032935,367955086.2343472,364552503.3059607,362100037.85279006,371427231.5429462,370448072.8016779,369912795.27139044,369766399.80199456,370049777.39989674,375613665.9577319,376257104.47853404,377164259.868391,378304805.9200126,379645262.3734016
Energy expenditures Single-family - Privately rented - C4 (euro),449368650.03313255,449195150.8563927,447414153.19360924,451446686.78479767,451152261.4957387,448498304.16981924,432985693.2346921,424823940.3513026,417645199.5024907,406504276.077031,396755820.7756418,393218385.92581236,387182732.3851131,381887484.3311023,377228862.7294161,370657699.97927415,372214264.04382247,366489256.93774354,361639662.6197844,358490240.36488354,356245706.7106311,365724043.2390459,364907543.16454756,364507260.4564871,364470486.23748946,364839061.8397617,370370133.76592314,371062039.5403739,372001631.18591213,373160207.7229798,374505707.7254364
