Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Owner-occupied,C1,C1,Multi-family,Heating-District heating,A,1039.8618968906285,1611.7859401804742,2183.70998347032,2755.6340267601654,3327.5580700500113,3899.4821133398573,4471.406156629703,5043.330199919549,5615.254243209395,6187.178286499241,6759.102329789087,7659.312875566742,8559.523421344398,9459.733967122054,10359.94451289971,11260.155058677366,12160.365604455023,13060.576150232679,13960.786696010335,14860.99724178799,15761.207787565647,16641.445701054465,17521.683614543283,18401.9215280321,19282.15944152092,20162.397355009736,21042.635268498554,21922.873181987372,22803.11109547619,23683.349008965008,24563.586922453826
Owner-occupied,C1,C1,Multi-family,Heating-District heating,B,2061.2280754301196,2686.0020133892335,3382.244996368603,4088.9839533922336,4796.6268939820775,5781.036410642357,6795.662231080647,7839.259117432076,8910.871798945456,10009.566129676861,11134.410741872414,12168.148744607186,13221.276768157973,14293.128005183815,15383.05044180172,16490.406539727566,17614.481536729076,18754.79161053226,19910.47694292773,21090.140997408078,22283.68574246453,23500.743974473186,24732.8023196808,25978.41966208199,27236.602941083573,28507.613485866666,29790.06720348032,31082.69225122133,32385.680541611833,33696.93469705329,35015.47847880469
Owner-occupied,C1,C1,Multi-family,Heating-District heating,C,5863.597087787453,6581.214784654251,7306.266839895079,8019.776374159943,8719.60246958622,9445.307199720926,10155.17947648594,10849.449727665484,11528.357176615706,12192.139740693652,12840.89211947433,13378.006904314663,13902.086927236887,14413.342959135873,14911.983362660325,15398.214541800318,15872.160810094481,16333.859307014434,16783.36812225793,17229.179944415195,17665.84011977853,18096.587208544883,18513.47643553998,18917.989071471722,19310.83263164702,19692.212081119076,20059.39985748786,20414.191703576198,20755.301932761522,21083.732427097973,21399.363515002216
Owner-occupied,C1,C1,Multi-family,Heating-District heating,D,10531.461831905275,10963.847242308166,11365.299496628084,11769.330507567634,12181.711965657842,12451.702954426477,12712.285777431387,12963.072832856062,13203.688746081953,13433.780531244043,13653.056874401205,13803.300571522626,13943.178392329244,14072.394377861581,14190.653817620236,14297.661518008656,14392.982520170623,14476.05387402119,14546.418061191547,14592.504315168522,14625.367971882624,14647.378421517788,14655.17290715312,14648.516792176993,14627.172721224615,14591.027284136373,14539.374235287272,14472.228420858812,14389.36571326185,14290.582135479906,14175.696835774112
Owner-occupied,C1,C1,Multi-family,Heating-District heating,E,10683.998147703507,10849.45045646116,10962.494869222819,11057.829259962295,11141.226719830865,11047.962067743048,10935.756336096227,10805.178284917847,10657.001467031958,10492.159427961335,10310.145428908585,10065.434375526058,9808.503163836238,9539.748610321625,9259.518264048016,8968.110967729774,8661.936449843484,8340.486582836895,8003.609730339061,7651.577671635427,7287.636245160823,6913.266527808333,6525.995441410766,6126.90824561679,5716.784282606316,5296.454060987946,4866.305350016225,4426.887671621218,3978.9871549211416,3523.4776211245858,3061.3536487874617
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,C,50838.193499432804,51407.970346532034,52119.28506041228,52806.05113843731,53416.734913802415,55224.286988735694,56938.55055122059,58562.92505499153,60099.10703308393,61548.751728545525,62913.26290177507,63752.57289968327,64513.89168130447,65196.54708461224,65799.85420910917,66323.11131643462,66801.95714826518,67195.54973146055,67504.69873271741,67573.65572420333,67622.17026309455,67629.27763946482,67578.81406721429,67463.98042955104,67271.39378710554,67022.82009072826,66719.5891528137,66346.98219239028,65906.35180674503,65399.04100005521,64823.147034543974
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,D,77967.53207312459,77088.40665347183,75576.9477278285,74063.02912343349,72586.9625535389,70575.9138907229,68581.81018959686,66620.75033063146,64692.138996222064,62795.39374893842,60928.831273211596,59142.356586938906,57369.49133214158,55609.813786715655,53862.95232139466,52128.58111210501,50397.96430396367,48692.12809929017,47010.5965470277,45277.10304384004,43658.978028131234,42055.480952810474,40491.597264697186,38960.816854706136,37448.53081783046,35973.80830770021,34545.42951855519,33141.44167813328,31761.70451322074,30406.103442576605,29071.437572210212
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,E,45205.48967966379,44345.65237339001,43006.769244222276,41665.40728870867,40365.538083233645,38515.73128988437,36700.73301115297,34934.82981029294,33216.52413352976,31545.0845511572,29916.033392774618,28342.469106907352,26793.58229651848,25270.110059717674,23772.872549499658,22302.772408944704,20839.271136633142,19407.15703504564,18006.2345744278,16547.517146698843,15186.535369209945,13860.504827588242,12585.435760603868,11360.052829839657,10179.691533598647,9055.851007938769,7990.110983052884,6973.618527780714,6007.52393056324,5092.9837407900595,4230.45883003338
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,C,232.64633292439143,226.8379822824838,236.68004565271102,243.77861510866722,246.45298923427467,300.2532521360825,342.36921088986406,373.080616912994,392.65454879030364,401.34635052665817,398.92014219363324,385.74792177632304,361.9076950321789,327.44926876179375,282.45461842715747,227.03992662187503,161.35386860490516,85.56079458263712,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,D,2150.0327822958266,2067.8954625700967,1991.2274724377335,1908.9917609253791,1819.188977258985,1750.3741974261409,1671.2304481276851,1582.2121038810617,1483.7448301382856,1376.2270957188907,1258.528847550322,1131.178999137427,994.5265324489596,848.9094763396113,694.6916222462892,532.2623772880808,362.033321595236,184.43543645287946,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,E,4264.847200893641,3973.8224154030986,3678.26306703228,3391.4240620550213,3114.7379603735903,2811.0138314275932,2521.6566174225964,2246.139193108475,1984.0685960011895,1735.1216167499142,1497.027561768515,1269.7671922826596,1053.4312284134653,848.2795843496041,654.5821069813202,472.61666278295087,302.53381080434986,144.8388207656054,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,F,3963.1673036158963,3699.8435070005,3427.647354962867,3162.808687071216,2907.458049735194,2614.6332151575943,2336.9836530299895,2073.9307453292113,1825.0209872538078,1589.8649724030467,1366.2953571693552,1154.1289176410148,953.4013000877269,764.3126217216916,587.0579211701543,421.82486782178637,268.6730286651266,127.97396705749503,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,A,21985.800989927407,29657.044802591852,37422.51714379533,45191.96554663609,52964.23175931818,60782.965948126526,68627.57562097281,77476.1253492012,86490.9713734735,95664.20900669662,104993.47970481575,119130.04086729673,133417.99898994225,147854.75032781795,162437.26705119584,177161.41780771603,192032.4835805019,207035.67818720324,222166.1933057491,236633.86550139455,250998.25650561802,265710.87213730527,280465.0120519496,295239.4564335885,310037.72848474653,324805.7964355347,339627.035846411,354469.30558689934,369331.8620902793,384213.8782487087,399114.22649099416
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,B,14609.22359726652,16538.3859227289,20037.41384981229,23648.404177593224,27151.26367221143,30708.61691267942,34469.62718938552,38374.45061683544,42421.40014114081,46597.729005374786,50923.502880984604,55405.32098034666,60032.326108507106,64797.08490397006,69692.02245352723,74709.48730594349,79849.79405196369,85084.5018029899,90398.19481272611,93762.89218642577,96600.96185804476,99433.59712654614,102321.73624345115,105187.236605761,108045.11469074087,110733.27303602708,113520.33261006758,116309.82611494901,119101.74393023996,121895.66389690083,124703.9091800491
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,C,39088.17027894198,40806.335519946726,43584.09311019884,46396.048889558464,49415.5948040921,52341.09973675489,55320.631960916515,57415.59702506335,59465.34966422905,61468.9602483307,63442.61781438367,65401.23218710443,67358.17973661328,69308.37953104486,71246.95711385063,73169.67097171897,75045.78793847741,76861.23434957136,78615.83047159332,79070.57545510629,79224.5940434454,79314.13810035639,79372.54661204969,79395.30127273893,79409.25695347667,79343.89684668988,79194.16367501716,79030.04052571474,78850.59201091925,78654.7554242294,78452.81911384656
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,D,670.338203150993,821.2399926728646,1080.1725437465461,1324.512800637105,1555.9402036207298,1705.6676098732648,1840.7014502510795,1930.4313626564888,1997.028637840595,2043.2848058003947,2072.3370326163604,2087.2259453149572,2090.9194960515365,2084.303599731549,2068.2499992669996,2043.6560571615735,2009.2529095222658,1966.59821269298,1916.9681713454393,1859.5060447214842,1787.9004925129946,1711.7069641334072,1634.0048391516523,1555.5913212640278,1477.7899860075506,1399.6726264645222,1321.1779201787126,1244.809742670493,1170.7367068780713,1099.1032925999928,1030.1705149782665
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,E,446.58961713004203,441.6111112647988,433.5558460670519,425.51310383845396,420.3746516463519,399.23078499372815,379.2788469136947,353.87024564755865,329.9210509475119,307.35210963516283,286.0533404765571,265.87352225728944,246.8156390962093,228.82296749371886,211.83595353730524,195.77369223654145,180.42332341599757,165.85747749994903,152.03026005806538,138.89758899792034,126.48016142589792,114.60479949025721,103.40772773017277,92.8532684491024,82.90945385127183,73.54658952409858,64.65507142546392,56.30804661945998,48.478913344586545,41.1430921753181,34.25624707953059
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,F,23.92457255297595,22.89688364472797,21.57611956035941,20.327199080352013,19.27513988844086,17.607551382389808,16.09873904351328,14.464611523219865,12.987478412886247,11.652650252290831,10.445516634057517,9.350118817718926,8.359902773369338,7.46504260898346,6.656613910284795,5.926511390792217,5.260623835735426,4.657942780924985,4.1126124272351205,3.6193077237741536,3.174753997683752,2.7696729196870824,2.4061822146990552,2.0803371238427304,1.7885959290975049,1.527751767563356,1.2925551020781632,1.0833834123281276,0.8977149557017717,0.7332711257168177,0.5879975097931307
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,C,5390.755267615762,6685.310654041047,8026.6384583824,9372.844047223964,10707.504722062595,12984.314179964027,15223.01300194335,20857.94664781865,26151.717219105394,31134.758032776266,35833.86601604803,40086.031946763185,44100.05154583454,47894.983831776575,51489.296169726375,54901.68800976053,58142.346169701545,61210.332022805036,64116.16209543911,66315.55226547223,68480.06103478049,70643.55099818172,72606.52162361912,74420.00048562649,76104.52574733288,77729.87086186039,79176.87602926364,80500.39289445298,81706.82436311437,82802.11524517107,83821.83562567532
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,D,93842.451001086,93620.27322520543,94209.39006988119,94685.03680478044,94238.59889908992,97055.28660686561,99429.7652978827,100902.82352617952,102065.24357688497,102956.52900957945,103598.64573093978,104007.65087688576,104232.24937498903,104296.3849550226,104222.3558142195,104032.52172910079,103680.74864709808,103224.94592159496,102678.9717209685,101687.18948019328,101029.69045203827,100236.2275135584,99252.14833242007,98197.13831374842,97099.8371961696,96115.23425412859,94893.84858556643,93611.57986358652,92272.0035827228,90878.57273926043,89402.7234897657
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,E,85026.76795098788,83166.37115434655,81280.11607417438,79399.41030940339,77272.68816710828,75042.80975146567,72864.90223879417,69319.44532284343,65885.84094145172,62568.34641042078,59359.999609216444,56233.23299765312,53213.229659627235,50304.30634732961,47505.85883074033,44810.24249233487,42152.27297544613,39576.023027965544,37078.10370479925,34467.21939524155,32092.69965557793,29736.016583515906,27410.945656248416,25159.262433666147,22987.184530954015,20923.929718179785,18863.502214068645,16867.117863153206,14933.14738366301,13059.746910889522,11234.740427862653
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,F,48203.264178877085,47777.41389791826,46896.081763164344,45988.98388946345,45349.90139847891,42878.74879773314,40718.97551910544,37973.97675878263,35432.16896179359,33078.96501122757,30892.636518146308,28836.803648509245,26938.885953157704,25185.821862645287,23565.180645346274,22065.251040213923,20605.815163850453,19236.396850438243,17947.727857936345,16454.715136982726,15081.298167701412,13739.629428267412,12477.133890167765,11300.11749119728,10207.346079953139,9192.549926390544,8183.955302275235,7244.957275025117,6368.633098762474,5548.249114952842,4777.8392027252075
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,G,55412.994092132496,53275.760100585096,50316.35682427091,47501.216661596285,45551.67511259526,40315.782187388075,36068.25498331872,31493.98063949262,27534.26044989453,24103.88267819364,21126.341294829486,18494.064618722437,16218.759364266487,14248.385561714955,12538.30459212968,11050.973012436078,9682.416992765657,8482.069780820142,7426.812577080173,6349.774807766905,5440.032635802881,4609.34698600217,3889.6721779388167,3271.6103196673334,2741.8986360609456,2290.501328173036,1880.788458214196,1531.9984191144197,1235.2801025850943,983.106615738745,769.3066959025005
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,C,40234.923419851206,42852.743625734634,46368.75716296314,49712.03764975486,52125.49716150098,58631.26541626844,64646.54827554911,72433.50849163868,79503.27129785837,85906.63204773919,91690.73787705596,97039.15292632463,101834.59292204445,106094.69339856514,109842.51347661977,113106.5596341368,116054.48338422936,118550.64531723481,120631.05937496694,120997.11419328966,121388.74262211502,120705.93410930132,119783.04922984229,118635.61495123341,117237.8793082637,115726.00171340829,114074.20175847872,112254.33279290753,110284.38456160272,108180.75186885241,106001.46129204419
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,D,188817.8644813404,187108.38935813704,183315.7672751289,179495.98346861883,175568.68076120157,172650.18093543834,169586.5478964322,166288.13579436202,162938.47000400734,159541.39455670773,156096.58581762674,152568.56712213025,148910.54763616,145130.34931411452,141232.1513789005,137217.31529670546,133149.23563057254,129045.41330201723,124910.49889251286,119855.21023036956,115410.73796248308,111057.97044571165,106760.97864411489,102529.71034350865,98296.91286601647,94221.50319516067,90251.28496467197,86314.083905896,82414.37918723108,78556.54011591505,74671.71325879052
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,E,45176.048438160185,44082.94976371677,42460.665330377895,40828.375468482314,39261.760223157755,36942.818798923334,34711.52159669883,31989.97290616237,29456.92301513687,27099.43810055365,24908.058027735045,22828.320815928902,20863.540324681875,19011.35431315896,17268.843070802,15630.600393861674,14068.331803608424,12621.608778554903,11282.58520830096,9912.361886783561,8722.402458856752,7621.394525700476,6624.682632723614,5724.75706224909,4910.186094216127,4183.995186375907,3539.98367200839,2962.406684934282,2446.666240670674,1988.3921955936237,1581.7488500478953
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,F,81266.147288043,81530.32656525039,79767.47254360182,77762.73275358535,76565.27401795154,71299.05937701989,66245.9502451127,60135.269236078944,54497.11650593007,49301.88239084517,44515.6478045669,39980.90953649379,35747.54361721495,31814.62727355882,28178.63259312788,24834.566460372964,21674.90006964543,18842.642481600345,16308.969562006774,13907.65915099265,11864.563887555214,10007.933571514835,8386.211807323883,6976.405888889648,5752.808436677719,4705.888657971573,3814.4053419580373,3055.533305803721,2413.6782126044945,1874.6449193763517,1425.1911946665307
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,G,8839.608900809777,8698.694376064032,8241.411743706727,7745.51225441462,7358.583307098953,6569.000722236997,5848.718507388925,5083.100176645283,4407.921458406659,3813.782718104554,3292.119237825313,2820.120709759356,2400.5783735349696,2030.6021948012399,1706.816469177093,1425.4326933283,1175.7914964271686,965.7881392092404,789.6111588556719,634.0902579621918,509.9553477376827,404.7166885504946,319.0227687792285,249.6286133272531,193.58341534961994,148.95928118923973,113.6232167044482,85.6533175860627,63.67497467139995,46.544432077336324,33.30429920695137
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,D,37872.47466496406,36195.82873595784,35348.73718947793,34352.42649656582,32586.917227894377,34755.704078840965,36017.56898045577,38395.54342981293,39424.77912077361,39258.1575300634,37986.027328376,35747.5992725264,32636.44295983448,28735.661079393733,24124.24809639181,18877.35404877596,13064.35656923755,6749.530127833476,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,E,60947.466742097204,57857.7923250893,55680.29570848032,53308.76109898624,50044.30861366681,48077.020767832524,45707.551078973585,42695.43226965291,39424.94062642728,35944.32849736181,32256.091187101978,28404.503944319742,24426.595838647605,20360.338668095905,16243.121677404131,12111.008290722171,7998.510283332658,3946.9820982340093,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,F,34230.490995629734,31627.001383733907,28935.09470108567,26372.039075048255,24053.943565736023,21304.796877496006,18765.894765096426,16087.601074551992,13678.844855810421,11516.492737543356,9565.719725933475,7809.252528478839,6233.850772756746,4828.540421652412,3582.8131318982882,2486.816464363473,1529.770475520908,703.8013443868806,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,G,117115.16237188573,109211.04840108237,99841.81032676499,90879.3679678167,83524.70146740334,71556.00470238269,60889.4820719187,50080.668532851916,40814.80783146717,32905.06926058843,26150.034701707078,20393.53694799853,15525.196069452806,11448.971534953143,8074.586484213046,5317.887250731825,3098.901307599678,1349.2190537712738,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,B,5967.457396352955,8822.26325763825,11722.138477193552,14633.88556127864,17543.950971433245,21090.704726436452,24729.725987971535,31504.088719136405,38466.2125512962,45585.43278090529,52843.533395538,61314.11111392761,69888.6830660779,78551.51515173704,87287.00531969036,96077.80530383594,104926.11844057392,113803.16411710282,122692.47585639314,130709.75178945677,138469.5051264506,146179.60240431994,153789.3549384241,161281.6214045981,168662.4945019621,175880.24458388326,183114.351920879,190249.16108568534,197287.0764861544,204230.64144158782,211079.6741289644
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,C,32818.043654789326,36704.89619452793,41359.57099352611,46173.671364548994,50610.80217076695,58828.45019971307,67122.71401926911,75068.05469324716,83013.85362676682,90926.63848194169,98807.02172656397,106687.20681348101,114519.55160454522,122282.93969700672,129960.40610611992,137537.4225931734,145063.14173285675,152435.85652263422,159640.87348910727,164702.86181970424,169036.18321214852,173204.71265107318,177223.1034547108,181016.99944327117,184611.8674932028,187874.1463651788,190971.97474256525,193900.66429138064,196668.06067613832,199281.57688035836,201813.85878775976
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,D,32317.158879041814,34999.64246621047,37903.80851986758,40819.322064184744,43711.53199827358,46735.1391905909,49510.7123197328,51287.191926546715,52883.734010376866,54310.38291567445,55593.688330498015,56779.95648800594,57848.504772250024,58804.75259252475,59651.5807917866,60390.76274035191,61063.11866663663,61615.1942827591,62050.587827384756,61616.95955687208,60966.98983871783,60305.97993855072,59598.06617450978,58848.05973139358,58069.7866247316,57229.62762701258,56397.722387352944,55544.50846958405,54672.21230949054,53782.75446854514,52831.64932570252
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,E,21624.060485726033,23481.836875914436,25836.948204251723,28256.897983618117,30675.178652643724,32026.531926085496,33052.13681576362,33259.48224567936,33215.2660688715,32947.85933901159,32495.47343063946,31913.660276618448,31200.344243370415,30365.304963004222,29419.061342473604,28373.18235769295,27243.754516930963,26004.09139510548,24670.940919743058,22891.949077672107,21085.965181761163,19333.522324404403,17628.991367185863,15974.036401836254,14375.501336316602,12829.045771410623,11363.395675587364,9958.076990729083,8615.697998710375,7338.488471033236,6130.0235034842035
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,F,31833.864793940844,34989.63204986129,38072.55794739523,41043.88291463884,44158.632324496895,45367.88847977907,46033.6650566147,45458.25335710979,44549.10710342395,43366.888354573864,41973.29830298566,40449.0713430126,38801.36473819923,37053.81274520257,35227.97577388203,33345.521034714526,31427.65156163614,29455.23928289485,27449.2459644234,25020.54359250937,22662.895585177044,20435.768321554933,18330.639579419323,16343.008912435318,14473.181171783079,12714.469550835114,11069.32690979119,9536.509499905344,8113.228632998013,6796.481915589373,5583.289001886938
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,G,11371.115937858604,11817.771352294949,12204.823107118951,12545.49198231698,12907.178913626594,12662.989935323996,12316.875342859279,11682.148278557319,11006.138689750342,10306.73337092777,9601.24048996426,8908.04729050376,8229.643660957525,7569.799163957318,6931.864811599802,6318.345447102146,5731.919961550406,5169.682182107068,4634.804957259614,4046.363134288529,3512.7531070454875,3035.273674957499,2608.547228785599,2228.1926636618246,1890.439999172509,1591.1421679424775,1327.555168555621,1095.967963190224,893.3691400716576,716.9655913527995,564.1866691946069
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,A,4823.734255113792,10684.443450549597,16798.69169296019,22933.083322927847,29082.941368329222,35382.29108766997,41729.89769685335,48126.19766794405,54569.07337920026,61056.43289432071,67591.51231607501,77878.4210917932,88213.85766518672,98596.64458032438,109025.53670004269,119499.20407036174,130018.68940988713,140578.79113174428,151177.20091718092,161622.38184350726,171924.6844611229,182040.1619995922,192194.69128251696,202362.2589636368,212547.26072670898,222691.10550695664,232877.13376384365,243083.20659336983,253309.1571748425,263554.6676958208,273824.3068167929
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,B,7525.532035524557,8867.536814664527,11333.466928944412,13782.121245082759,16209.847220685671,18773.42903947143,21291.919795236827,23779.734532479015,26236.135394846246,28660.457924676088,31069.198016577542,33531.21258338523,35980.99009778783,38417.448367167395,40839.52912358448,43246.16258498709,45641.289107715806,48013.3661142109,50360.396847964796,52305.627105196865,53888.01197124054,55449.609134811464,57037.89397129206,58602.63900543572,60153.09220862069,61590.57848522477,63058.48451089372,64522.41332714898,65982.93914283792,67440.33622887058,68902.13473036153
