,hour,elec_spot_price_2020,CH4_spot_price_2020,hour,elec_spot_price_2025,CH4_spot_price_2025,hour,elec_spot_price_2030,CH4_spot_price_2030,hour,elec_spot_price_2035,CH4_spot_price_2035,hour,elec_spot_price_2040,CH4_spot_price_2040,hour,elec_spot_price_2045,CH4_spot_price_2045,hour,elec_spot_price_2050,CH4_spot_price_2050
10,10,24.385964912280706,13.9,10,32.51770214875109,22.499999999999996,10,35.872541645431156,58.33168072777838,10,19.915278559005113,58.3707262809295,10,13.379825325577528,74.27586206896554,10,6.0,76.24887662381349,10,6.0,80.32992561695188
11,11,24.385964912280706,13.9,11,32.51770214875109,22.499999999999996,11,35.872541645431156,58.33168072777838,11,19.915278559005113,58.3707262809295,11,13.379825325577528,74.27586206896554,11,6.0,76.24887662381347,11,6.0,78.32992561695188
12,12,24.385964912280706,13.9,12,32.51770214875109,22.499999999999996,12,35.872541645431156,58.33168072777838,12,19.915278559005113,58.37072628092948,12,13.379825325577528,74.27586206896554,12,6.0,76.24887662381347,12,6.0,78.32992561695188
13,13,24.385964912280706,13.9,13,32.51770214875109,22.499999999999996,13,35.872541645431156,58.33168072777838,13,19.915278559005113,58.3707262809295,13,13.379825325577528,74.27586206896554,13,6.0,76.24887662381349,13,6.0,78.32992561695188
14,14,24.385964912280706,13.9,14,32.51770214875109,22.499999999999996,14,35.872541645431156,58.33168072777838,14,19.915278559005113,58.3707262809295,14,13.379825325577528,74.27586206896554,14,6.0,74.2488766238135,14,6.0,78.32992561695188
15,15,24.385964912280706,13.9,15,32.51770214875109,22.499999999999996,15,35.872541645431156,58.33168072777838,15,19.915278559005113,58.3707262809295,15,13.379825325577528,74.27586206896554,15,6.0,76.24887662381347,15,6.0,78.32992561695188
16,16,24.385964912280706,13.9,16,32.51770214875109,22.499999999999996,16,35.872541645431156,58.33168072777838,16,19.915278559005113,58.3707262809295,16,13.379825325577528,74.27586206896554,16,6.0,76.24887662381347,16,6.0,78.32992561695188
17,17,24.385964912280706,13.9,17,32.51770214875109,22.499999999999996,17,35.872541645431156,58.33168072777838,17,19.915278559005113,58.3707262809295,17,126.30852994555356,74.27586206896554,17,21.075656998181024,76.24887662381349,17,6.0,78.32992561695188
18,18,24.385964912280706,13.9,18,32.51770214875109,22.499999999999996,18,35.872541645431156,58.33168072777838,18,24.58676365309274,58.3707262809295,18,130.30852994555357,74.27586206896554,18,133.7699589891465,76.24887662381347,18,136.92969406482788,80.32992561695188
19,19,30.10612952133421,13.9,19,32.51770214875109,22.499999999999996,19,35.872541645431156,58.33168072777838,19,24.58676365309274,58.37072628092948,19,130.30852994555357,74.27586206896554,19,133.7699589891465,76.24887662381349,19,136.92969406482788,80.32992561695188
20,20,30.10612952133421,13.9,20,32.51770214875109,22.499999999999996,20,35.872541645431156,58.33168072777838,20,24.58676365309274,58.3707262809295,20,130.30852994555357,74.27586206896554,20,133.7699589891465,76.24887662381349,20,136.92969406482788,80.32992561695188
21,21,30.10612952133421,13.9,21,32.51770214875109,22.499999999999996,21,35.872541645431156,58.33168072777838,21,19.915278559005113,58.3707262809295,21,130.30852994555357,74.27586206896554,21,133.7699589891465,76.24887662381349,21,136.92969406482788,78.32992561695188
22,22,24.385964912280706,13.9,22,32.51770214875109,22.499999999999996,22,35.872541645431156,58.33168072777838,22,19.915278559005113,58.3707262809295,22,130.30852994555357,74.27586206896554,22,133.7699589891465,76.24887662381349,22,136.92969406482788,78.32992561695188
23,23,30.10612952133421,13.9,23,32.51770214875109,22.499999999999996,23,35.872541645431156,58.33168072777838,23,24.58676365309274,58.3707262809295,23,130.30852994555357,74.27586206896554,23,133.7699589891465,76.24887662381349,23,140.92969406482788,80.3299256169519
24,24,30.10612952133421,13.9,24,32.51770214875109,22.499999999999996,24,35.872541645431156,58.33168072777838,24,24.58676365309274,58.3707262809295,24,130.30852994555357,74.27586206896554,24,133.7699589891465,76.24887662381347,24,140.92969406482788,80.32992561695188
25,25,24.385964912280706,13.9,25,32.51770214875109,22.499999999999996,25,35.872541645431156,58.33168072777838,25,24.58676365309274,58.3707262809295,25,130.30852994555357,74.27586206896554,25,133.7699589891465,76.24887662381349,25,140.92969406482788,80.32992561695188
26,26,24.385964912280706,13.9,26,32.51770214875109,22.499999999999996,26,35.872541645431156,58.33168072777838,26,19.915278559005117,58.3707262809295,26,130.30852994555357,74.27586206896554,26,133.7699589891465,76.24887662381347,26,140.92969406482788,80.32992561695188
27,27,24.385964912280706,13.9,27,32.51770214875109,22.499999999999996,27,35.872541645431156,58.33168072777838,27,19.915278559005117,58.3707262809295,27,130.30852994555357,74.27586206896554,27,133.7699589891465,76.24887662381347,27,140.92969406482788,80.32992561695188
28,28,24.385964912280706,13.9,28,32.51770214875109,22.499999999999996,28,35.872541645431156,58.33168072777838,28,19.915278559005113,58.3707262809295,28,130.30852994555357,74.27586206896554,28,133.7699589891465,76.24887662381349,28,140.92969406482788,80.32992561695188
29,29,24.385964912280706,13.9,29,32.51770214875109,22.499999999999996,29,35.872541645431156,58.33168072777838,29,102.40478294899911,58.3707262809295,29,130.30852994555357,74.27586206896554,29,133.7699589891465,76.24887662381349,29,140.92969406482788,80.32992561695188
30,30,24.385964912280706,13.9,30,32.51770214875109,22.499999999999996,30,35.872541645431156,58.33168072777838,30,102.4047829489991,58.37072628092948,30,130.30852994555357,74.27586206896554,30,133.7699589891465,76.24887662381349,30,140.92969406482788,80.3299256169519
31,31,24.385964912280706,13.9,31,32.51770214875109,22.499999999999996,31,35.872541645431156,58.33168072777838,31,102.40478294899911,58.3707262809295,31,130.30852994555357,74.27586206896554,31,133.7699589891465,76.24887662381349,31,140.92969406482788,80.32992561695188
32,32,34.75000000000001,13.9,32,32.51770214875109,22.499999999999996,32,35.872541645431156,58.33168072777838,32,102.40478294899911,58.3707262809295,32,130.30852994555357,74.27586206896554,32,133.7699589891465,76.24887662381349,32,140.92969406482788,80.32992561695188
33,33,34.75000000000001,13.9,33,32.51770214875109,22.499999999999996,33,35.872541645431156,58.33168072777838,33,102.40478294899911,58.3707262809295,33,130.30852994555357,74.27586206896554,33,133.7699589891465,76.24887662381349,33,140.92969406482788,80.32992561695188
34,34,34.75000000000001,13.9,34,32.51770214875109,22.499999999999996,34,35.872541645431156,58.33168072777838,34,102.40478294899913,58.370726280929496,34,130.30852994555357,74.27586206896554,34,133.7699589891465,76.24887662381349,34,140.92969406482788,80.32992561695188
35,35,34.75000000000001,13.9,35,32.51770214875109,22.499999999999996,35,35.872541645431156,58.33168072777838,35,102.40478294899913,58.370726280929496,35,130.30852994555357,74.27586206896554,35,133.7699589891465,76.24887662381347,35,140.92969406482788,80.32992561695188
36,36,34.75000000000001,13.9,36,32.51770214875109,22.499999999999996,36,35.872541645431156,58.33168072777838,36,102.40478294899913,58.3707262809295,36,130.30852994555357,74.27586206896554,36,133.7699589891465,76.24887662381349,36,140.92969406482788,80.32992561695188
37,37,34.75000000000001,13.9,37,32.51770214875109,22.499999999999996,37,35.872541645431156,58.33168072777838,37,102.40478294899913,58.370726280929496,37,130.30852994555357,74.27586206896554,37,133.7699589891465,76.24887662381347,37,140.92969406482788,80.32992561695188
38,38,34.75000000000001,13.9,38,32.51770214875109,22.499999999999996,38,48.52285649442665,58.33168072777838,38,102.40478294899911,58.3707262809295,38,130.30852994555357,74.27586206896554,38,133.7699589891465,76.24887662381349,38,140.92969406482788,80.32992561695188
39,39,34.75000000000001,13.9,39,32.51770214875109,22.499999999999996,39,48.522856494426655,58.33168072777838,39,143.51730731429595,58.37072628092948,39,159.94792524575212,74.27586206896554,39,157.47634263562813,76.24887662381347,39,160.9477295068643,80.3299256169519
40,40,34.75000000000001,13.9,40,32.51770214875109,22.499999999999996,40,48.522856494426655,58.33168072777838,40,143.51730731429595,58.3707262809295,40,159.94792524575212,74.27586206896554,40,157.47634263562813,76.24887662381349,40,200.8248140423797,80.32992561695188
41,41,34.75000000000001,13.9,41,32.51770214875109,22.499999999999996,41,48.522856494426655,58.33168072777838,41,143.51730731429595,58.3707262809295,41,185.68965517241384,74.27586206896554,41,190.62219155953366,76.24887662381347,41,200.8248140423797,80.32992561695188
42,42,34.75000000000001,13.9,42,32.51770214875109,22.499999999999996,42,48.522856494426655,58.33168072777838,42,145.9268157023237,58.3707262809295,42,185.68965517241384,74.27586206896554,42,190.6221915595337,76.24887662381347,42,200.8248140423797,80.32992561695188
43,43,34.75000000000001,13.9,43,32.51770214875109,22.499999999999996,43,48.522856494426655,58.33168072777838,43,145.92681570232372,58.370726280929496,43,185.68965517241384,74.27586206896554,43,190.6221915595337,76.24887662381349,43,200.8248140423797,80.32992561695188
44,44,34.75000000000001,13.9,44,32.51770214875109,22.499999999999996,44,48.52285649442665,58.33168072777838,44,145.92681570232372,58.370726280929496,44,185.68965517241384,74.27586206896554,44,190.6221915595337,76.24887662381347,44,200.8248140423797,80.32992561695188
45,45,34.75000000000001,13.9,45,32.51770214875109,22.499999999999996,45,48.522856494426655,58.33168072777838,45,145.92681570232375,58.3707262809295,45,185.68965517241384,74.27586206896554,45,190.6221915595337,76.24887662381349,45,200.8248140423797,80.32992561695188
46,46,34.75000000000001,13.9,46,32.51770214875109,22.499999999999996,46,48.522856494426655,58.33168072777838,46,143.51730731429595,58.3707262809295,46,185.68965517241384,74.27586206896554,46,190.6221915595337,76.24887662381347,46,200.8248140423797,80.32992561695188
47,47,34.75000000000001,13.9,47,32.51770214875109,22.499999999999996,47,48.522856494426655,58.33168072777838,47,145.9268157023237,58.3707262809295,47,185.68965517241384,74.27586206896554,47,190.6221915595337,76.24887662381347,47,200.8248140423797,80.32992561695188
48,48,34.75000000000001,13.9,48,32.51770214875109,22.499999999999996,48,48.522856494426655,58.33168072777838,48,145.92681570232375,58.3707262809295,48,185.68965517241384,74.27586206896554,48,190.6221915595337,76.24887662381347,48,200.8248140423797,80.32992561695188
49,49,34.75000000000001,13.9,49,32.51770214875109,22.499999999999996,49,48.522856494426655,58.33168072777838,49,145.92681570232375,58.3707262809295,49,185.68965517241384,74.27586206896554,49,190.6221915595337,76.24887662381347,49,200.8248140423797,80.32992561695188
50,50,28.1475,13.9,50,32.51770214875109,22.499999999999996,50,48.522856494426655,58.33168072777838,50,143.51730731429595,58.3707262809295,50,185.68965517241384,74.27586206896554,50,190.6221915595337,76.24887662381347,50,200.8248140423797,80.32992561695188
51,51,28.1475,13.9,51,32.51770214875109,22.499999999999996,51,48.522856494426655,58.33168072777838,51,143.51730731429595,58.3707262809295,51,185.68965517241384,74.27586206896554,51,190.6221915595337,76.24887662381347,51,200.8248140423797,80.32992561695188
52,52,28.1475,13.9,52,32.51770214875109,22.499999999999996,52,48.522856494426655,58.33168072777838,52,143.51730731429595,58.3707262809295,52,185.68965517241384,74.27586206896554,52,190.6221915595337,76.24887662381347,52,200.8248140423797,80.32992561695188
53,53,28.1475,13.9,53,32.51770214875109,22.499999999999996,53,48.522856494426655,58.33168072777838,53,143.51730731429595,58.3707262809295,53,185.68965517241384,74.27586206896554,53,190.62219155953366,76.24887662381347,53,200.8248140423797,80.32992561695188
54,54,34.75000000000001,13.9,54,32.51770214875109,22.499999999999996,54,48.522856494426655,58.33168072777838,54,145.92681570232372,58.37072628092948,54,185.68965517241384,74.27586206896554,54,190.6221915595337,76.24887662381347,54,200.8248140423797,80.32992561695188
55,55,34.75000000000001,13.9,55,32.51770214875109,22.499999999999996,55,48.522856494426655,58.33168072777838,55,145.92681570232372,58.370726280929496,55,185.68965517241384,74.27586206896554,55,190.62219155953366,76.24887662381347,55,200.8248140423797,80.32992561695188
56,56,34.75000000000001,13.9,56,32.51770214875109,22.499999999999996,56,48.522856494426655,58.33168072777838,56,145.92681570232372,58.370726280929496,56,185.68965517241384,74.27586206896554,56,190.6221915595337,76.24887662381347,56,200.8248140423797,80.32992561695188
57,57,34.75000000000001,13.9,57,32.51770214875109,22.499999999999996,57,48.522856494426655,58.33168072777838,57,143.51730731429595,58.3707262809295,57,159.94792524575212,74.27586206896554,57,190.6221915595337,76.24887662381347,57,200.8248140423797,80.32992561695188
58,58,34.75000000000001,13.9,58,32.51770214875109,22.499999999999996,58,48.522856494426655,58.33168072777838,58,143.51730731429595,58.3707262809295,58,150.40862068965518,74.27586206896554,58,157.47634263562813,76.24887662381347,58,162.66809937432754,80.3299256169519
59,59,34.75000000000001,13.9,59,32.51770214875109,22.499999999999996,59,48.522856494426655,58.33168072777838,59,118.2007207188822,58.3707262809295,59,130.30852994555357,74.27586206896554,59,154.40397516322227,76.24887662381347,59,160.9477295068643,80.32992561695188
60,60,34.75000000000001,13.9,60,32.51770214875109,22.499999999999996,60,48.522856494426655,58.33168072777838,60,118.20072071888218,58.3707262809295,60,130.30852994555357,74.27586206896554,60,154.40397516322227,76.24887662381347,60,160.9477295068643,80.32992561695188
61,61,34.75000000000001,13.9,61,32.51770214875109,22.499999999999996,61,48.522856494426655,58.33168072777838,61,143.51730731429595,58.3707262809295,61,150.40862068965518,74.27586206896554,61,154.40397516322227,76.24887662381347,61,160.9477295068643,80.32992561695188
62,62,34.75000000000001,13.9,62,32.51770214875109,22.499999999999996,62,48.522856494426655,58.33168072777838,62,143.51730731429595,58.3707262809295,62,159.94792524575212,74.27586206896554,62,157.47634263562813,76.24887662381347,62,162.66809937432754,80.32992561695188
63,63,34.75000000000001,13.9,63,32.51770214875109,22.499999999999996,63,48.522856494426655,58.33168072777838,63,145.92681570232372,58.3707262809295,63,185.68965517241384,74.27586206896554,63,190.6221915595337,76.24887662381347,63,200.8248140423797,80.32992561695188
64,64,34.75000000000001,13.9,64,32.51770214875109,22.499999999999996,64,48.522856494426655,58.33168072777838,64,145.92681570232372,58.37072628092948,64,185.68965517241384,74.27586206896554,64,190.6221915595337,76.24887662381347,64,200.8248140423797,80.32992561695188
65,65,34.75000000000001,13.9,65,32.51770214875109,22.499999999999996,65,48.522856494426655,58.33168072777838,65,145.92681570232372,58.370726280929496,65,185.68965517241384,74.27586206896554,65,190.6221915595337,76.24887662381347,65,200.8248140423797,80.32992561695188
66,66,34.75000000000001,13.9,66,39.473684210526315,22.499999999999996,66,102.33628197855856,58.33168072777838,66,145.92681570232372,58.370726280929496,66,185.68965517241384,74.27586206896554,66,190.6221915595337,76.24887662381347,66,200.8248140423797,80.32992561695188
67,67,34.75000000000001,13.9,67,39.473684210526315,22.499999999999996,67,102.33628197855856,58.33168072777838,67,145.92681570232372,58.370726280929496,67,185.68965517241384,74.27586206896554,67,190.6221915595337,76.24887662381347,67,200.8248140423797,80.32992561695188
68,68,34.75000000000001,13.9,68,32.51770214875109,22.499999999999996,68,48.52285649442665,58.33168072777838,68,145.92681570232372,58.370726280929496,68,185.68965517241384,74.27586206896554,68,190.6221915595337,76.24887662381347,68,200.8248140423797,80.32992561695188
69,69,34.75000000000001,13.9,69,32.51770214875109,22.499999999999996,69,48.522856494426655,58.33168072777838,69,145.92681570232372,58.3707262809295,69,185.68965517241384,74.27586206896554,69,190.6221915595337,76.24887662381347,69,200.8248140423797,80.32992561695188
70,70,34.75000000000001,13.9,70,32.51770214875109,22.499999999999996,70,48.522856494426655,58.33168072777838,70,143.51730731429595,58.3707262809295,70,185.68965517241384,74.27586206896554,70,190.6221915595337,76.24887662381347,70,200.8248140423797,80.32992561695188
71,71,34.75000000000001,13.9,71,32.51770214875109,22.499999999999996,71,48.522856494426655,58.33168072777838,71,145.92681570232375,58.3707262809295,71,185.68965517241384,74.27586206896554,71,190.62219155953372,76.24887662381349,71,200.8248140423797,80.32992561695188
72,72,34.75000000000001,13.9,72,32.51770214875109,22.499999999999996,72,48.522856494426655,58.33168072777838,72,143.51730731429595,58.3707262809295,72,185.68965517241384,74.27586206896554,72,190.6221915595337,76.24887662381347,72,200.8248140423797,80.32992561695188
73,73,34.75000000000001,13.9,73,32.51770214875109,22.499999999999996,73,48.522856494426655,58.33168072777838,73,145.92681570232372,58.3707262809295,73,185.68965517241384,74.27586206896554,73,190.62219155953372,76.24887662381349,73,200.8248140423797,80.32992561695188
74,74,34.75000000000001,13.9,74,32.51770214875109,22.499999999999996,74,48.522856494426655,58.33168072777838,74,143.51730731429595,58.3707262809295,74,159.94792524575212,74.27586206896554,74,157.47634263562813,76.24887662381349,74,160.9477295068643,80.32992561695188
75,75,28.1475,13.9,75,32.51770214875109,22.499999999999996,75,48.522856494426655,58.33168072777838,75,143.51730731429595,58.3707262809295,75,159.94792524575212,74.27586206896554,75,157.47634263562813,76.24887662381349,75,160.9477295068643,80.32992561695188
76,76,28.1475,13.9,76,32.51770214875109,22.499999999999996,76,48.522856494426655,58.33168072777838,76,143.51730731429595,58.3707262809295,76,159.94792524575212,74.27586206896554,76,157.47634263562813,76.24887662381347,76,160.9477295068643,80.32992561695188
77,77,28.1475,13.9,77,32.51770214875109,22.499999999999996,77,48.522856494426655,58.33168072777838,77,143.51730731429595,58.37072628092948,77,159.94792524575212,74.27586206896554,77,157.47634263562813,76.24887662381349,77,160.9477295068643,80.32992561695188
78,78,34.75000000000001,13.9,78,32.51770214875109,22.499999999999996,78,48.522856494426655,58.33168072777838,78,145.92681570232375,58.3707262809295,78,185.6896551724138,74.27586206896554,78,190.6221915595337,76.24887662381347,78,160.9477295068643,80.32992561695188
79,79,34.75000000000001,13.9,79,32.51770214875109,22.499999999999996,79,48.522856494426655,58.33168072777838,79,145.92681570232372,58.370726280929496,79,185.68965517241384,74.27586206896554,79,190.62219155953372,76.24887662381349,79,198.7009006257584,80.32992561695188
80,80,34.75000000000001,13.9,80,32.51770214875109,22.499999999999996,80,48.522856494426655,58.33168072777838,80,143.51730731429595,58.3707262809295,80,159.94792524575212,74.27586206896554,80,157.47634263562813,76.24887662381347,80,160.9477295068643,80.32992561695188
81,81,34.75000000000001,13.9,81,32.51770214875109,22.499999999999996,81,48.522856494426655,58.33168072777838,81,143.51730731429595,58.3707262809295,81,150.40862068965518,74.27586206896554,81,154.40397516322227,76.24887662381349,81,160.94772950686425,80.32992561695188
82,82,34.75000000000001,13.9,82,32.51770214875109,22.499999999999996,82,48.522856494426655,58.33168072777838,82,118.2007207188822,58.3707262809295,82,130.30852994555357,74.27586206896554,82,133.7699589891465,76.24887662381349,82,140.92969406482788,80.32992561695188
83,83,34.75000000000001,13.9,83,32.51770214875109,22.499999999999996,83,48.522856494426655,58.33168072777838,83,118.2007207188822,58.3707262809295,83,130.30852994555357,74.27586206896554,83,133.7699589891465,76.24887662381349,83,140.92969406482788,80.32992561695188
84,84,34.75000000000001,13.9,84,32.51770214875109,22.499999999999996,84,44.52285649442665,58.33168072777838,84,118.2007207188822,58.3707262809295,84,130.30852994555357,74.27586206896554,84,133.7699589891465,76.24887662381349,84,140.92969406482788,80.32992561695188
85,85,34.75000000000001,13.9,85,32.51770214875109,22.499999999999996,85,48.522856494426655,58.33168072777838,85,118.2007207188822,58.3707262809295,85,130.30852994555357,74.27586206896554,85,133.7699589891465,76.24887662381349,85,140.92969406482788,80.32992561695188
86,86,34.75000000000001,13.9,86,32.51770214875109,22.499999999999996,86,48.522856494426655,58.33168072777838,86,143.51730731429595,58.37072628092948,86,150.40862068965518,74.27586206896554,86,154.40397516322227,76.24887662381349,86,140.92969406482788,80.32992561695188
87,87,34.75000000000001,13.9,87,32.51770214875109,22.499999999999996,87,48.522856494426655,58.33168072777838,87,143.51730731429595,58.3707262809295,87,150.40862068965518,74.27586206896554,87,154.40397516322227,76.24887662381349,87,160.94772950686425,80.3299256169519
88,88,34.75000000000001,13.9,88,32.51770214875109,22.499999999999996,88,48.522856494426655,58.33168072777838,88,143.51730731429595,58.3707262809295,88,150.40862068965518,74.27586206896554,88,154.40397516322227,76.24887662381347,88,140.92969406482788,80.32992561695188
89,89,34.75000000000001,13.9,89,32.51770214875109,22.499999999999996,89,48.522856494426655,58.33168072777838,89,143.51730731429595,58.3707262809295,89,159.94792524575212,74.27586206896554,89,154.40397516322227,76.24887662381349,89,140.92969406482788,80.32992561695188
90,90,34.75000000000001,13.9,90,32.51770214875109,22.499999999999996,90,48.522856494426655,58.33168072777838,90,145.92681570232372,58.370726280929496,90,185.68965517241384,74.27586206896554,90,157.47634263562813,76.24887662381347,90,160.9477295068643,80.32992561695188
91,91,34.75000000000001,13.9,91,32.51770214875109,22.499999999999996,91,48.522856494426655,58.33168072777838,91,145.9268157023237,58.3707262809295,91,185.68965517241384,74.27586206896554,91,157.47634263562813,76.24887662381349,91,160.9477295068643,80.32992561695188
92,92,34.75000000000001,13.9,92,32.51770214875109,22.499999999999996,92,48.522856494426655,58.33168072777838,92,145.92681570232375,58.3707262809295,92,159.94792524575212,74.27586206896554,92,157.47634263562813,76.24887662381349,92,160.9477295068643,80.32992561695188
93,93,34.75000000000001,13.9,93,32.51770214875109,22.499999999999996,93,48.522856494426655,58.33168072777838,93,143.51730731429595,58.3707262809295,93,159.94792524575212,74.27586206896554,93,157.47634263562813,76.24887662381349,93,160.9477295068643,80.32992561695188
94,94,34.75000000000001,13.9,94,32.51770214875109,22.499999999999996,94,48.522856494426655,58.33168072777838,94,143.51730731429595,58.3707262809295,94,159.94792524575212,74.27586206896554,94,157.47634263562813,76.24887662381349,94,160.9477295068643,80.32992561695188
95,95,34.75000000000001,13.9,95,32.51770214875109,22.499999999999996,95,48.522856494426655,58.33168072777838,95,143.51730731429595,58.3707262809295,95,159.94792524575212,74.27586206896554,95,157.47634263562813,76.24887662381349,95,160.94772950686425,80.32992561695188
96,96,34.75000000000001,13.9,96,32.51770214875109,22.499999999999996,96,48.522856494426655,58.33168072777838,96,143.51730731429595,58.3707262809295,96,159.94792524575212,74.27586206896554,96,157.47634263562813,76.24887662381349,96,198.70090062575835,80.32992561695188
97,97,28.1475,13.9,97,32.51770214875109,22.499999999999996,97,48.522856494426655,58.33168072777838,97,143.51730731429595,58.3707262809295,97,159.94792524575212,74.27586206896554,97,157.47634263562813,76.24887662381347,97,198.70090062575835,80.32992561695188
98,98,28.1475,13.9,98,32.51770214875109,22.499999999999996,98,48.522856494426655,58.33168072777838,98,143.51730731429595,58.3707262809295,98,159.94792524575212,74.27586206896554,98,157.47634263562813,76.24887662381349,98,160.94772950686425,80.32992561695188
99,99,28.1475,13.9,99,32.51770214875109,22.499999999999996,99,48.522856494426655,58.33168072777838,99,143.51730731429595,58.3707262809295,99,159.94792524575212,74.27586206896554,99,157.47634263562813,76.24887662381349,99,160.94772950686425,80.32992561695188
100,100,24.385964912280706,13.9,100,32.51770214875109,22.499999999999996,100,48.522856494426655,58.33168072777838,100,143.51730731429595,58.3707262809295,100,159.94792524575212,74.27586206896554,100,157.47634263562813,76.24887662381349,100,160.9477295068643,80.32992561695188
101,101,28.1475,13.9,101,32.51770214875109,22.499999999999996,101,48.522856494426655,58.33168072777838,101,143.51730731429595,58.37072628092948,101,159.94792524575212,74.27586206896554,101,157.47634263562813,76.24887662381347,101,198.70090062575835,80.32992561695188
102,102,28.1475,13.9,102,32.51770214875109,22.499999999999996,102,48.522856494426655,58.33168072777838,102,145.92681570232375,58.3707262809295,102,185.68965517241384,74.27586206896554,102,190.62219155953372,76.24887662381349,102,198.70090062575835,80.32992561695188
103,103,34.75000000000001,13.9,103,32.51770214875109,22.499999999999996,103,48.522856494426655,58.33168072777838,103,145.92681570232372,58.370726280929496,103,185.68965517241384,74.27586206896554,103,190.6221915595337,76.24887662381347,103,200.8248140423797,80.32992561695188
104,104,34.75000000000001,13.9,104,32.51770214875109,22.499999999999996,104,48.522856494426655,58.33168072777838,104,145.92681570232372,58.370726280929496,104,185.68965517241384,74.27586206896554,104,190.62219155953372,76.24887662381349,104,198.70090062575838,80.32992561695188
105,105,34.75000000000001,13.9,105,32.51770214875109,22.499999999999996,105,48.522856494426655,58.33168072777838,105,143.51730731429595,58.3707262809295,105,159.94792524575212,74.27586206896554,105,157.47634263562813,76.24887662381347,105,160.9477295068643,80.32992561695188
106,106,34.75000000000001,13.9,106,32.51770214875109,22.499999999999996,106,48.522856494426655,58.33168072777838,106,143.51730731429595,58.3707262809295,106,150.40862068965518,74.27586206896554,106,154.40397516322227,76.24887662381349,106,160.94772950686428,80.32992561695188
107,107,34.75000000000001,13.9,107,32.51770214875109,22.499999999999996,107,48.522856494426655,58.33168072777838,107,143.51730731429595,58.3707262809295,107,150.40862068965518,74.27586206896554,107,154.40397516322227,76.24887662381347,107,160.94772950686428,80.32992561695188
108,108,34.75000000000001,13.9,108,32.51770214875109,22.499999999999996,108,48.522856494426655,58.33168072777838,108,143.51730731429595,58.3707262809295,108,150.40862068965518,74.27586206896554,108,154.40397516322227,76.24887662381349,108,160.94772950686428,80.32992561695188
109,109,34.75000000000001,13.9,109,32.51770214875109,22.499999999999996,109,48.522856494426655,58.33168072777838,109,143.51730731429595,58.3707262809295,109,159.94792524575212,74.27586206896554,109,157.47634263562813,76.24887662381347,109,160.9477295068643,80.32992561695188
110,110,34.75000000000001,13.9,110,32.51770214875109,22.499999999999996,110,48.522856494426655,58.33168072777838,110,143.51730731429595,58.3707262809295,110,159.94792524575212,74.27586206896554,110,157.47634263562813,76.24887662381349,110,198.70090062575838,80.3299256169519
