,hour,elec_spot_price_2020,CH4_spot_price_2020,hour,elec_spot_price_2025,CH4_spot_price_2025,hour,elec_spot_price_2030,CH4_spot_price_2030,hour,elec_spot_price_2035,CH4_spot_price_2035,hour,elec_spot_price_2040,CH4_spot_price_2040,hour,elec_spot_price_2045,CH4_spot_price_2045,hour,elec_spot_price_2050,CH4_spot_price_2050
56,56,34.75000000000001,13.9,56,32.51770214875112,22.499999999999996,56,36.50034884084687,88.57306346731838,56,474.1239886303271,390.19710370260435,56,573.1705072732893,379.8223775627273,56,434.60814603895597,210.2075182217106,56,448.865771629501,207.2413267613406
57,57,34.75000000000001,13.9,57,32.51770214875112,22.499999999999996,57,36.50034884084687,88.57306346731838,57,384.0404307905649,390.19710370260435,57,573.1705072732893,379.8223775627273,57,368.7851196872116,210.2075182217106,57,363.5812750198958,207.2413267613406
58,58,34.75000000000001,13.9,58,32.51770214875112,22.499999999999996,58,36.50034884084687,88.57306346731838,58,384.040430790565,390.19710370260435,58,464.26811089136436,379.82237756272724,58,368.78511968721165,210.2075182217106,58,363.58127501989577,207.2413267613406
59,59,34.75000000000001,13.9,59,32.51770214875112,22.499999999999996,59,36.50034884084687,88.57306346731838,59,384.0404307905649,390.19710370260435,59,464.26811089136436,379.8223775627273,59,368.78511968721165,210.2075182217106,59,363.58127501989577,207.2413267613406
60,60,34.75000000000001,13.9,60,32.51770214875112,22.499999999999996,60,36.50034884084687,88.57306346731838,60,384.0404307905649,390.19710370260435,60,464.26811089136436,379.82237756272724,60,368.7851196872116,210.2075182217106,60,363.58127501989577,207.2413267613406
61,61,34.75000000000001,13.9,61,32.51770214875112,22.499999999999996,61,36.50034884084687,88.57306346731838,61,384.040430790565,390.19710370260435,61,464.26811089136436,379.8223775627273,61,368.7851196872116,210.2075182217106,61,363.58127501989577,207.2413267613406
62,62,34.75000000000001,13.9,62,32.51770214875112,22.499999999999996,62,36.50034884084687,88.57306346731838,62,384.040430790565,390.19710370260435,62,464.26811089136436,379.8223775627273,62,368.7851196872116,210.2075182217106,62,363.58127501989577,207.2413267613406
63,63,34.75000000000001,13.9,63,32.51770214875112,22.499999999999996,63,36.500348840846875,88.57306346731838,63,474.1239886303271,390.19710370260435,63,573.1705072732893,379.82237756272724,63,368.7851196872116,210.2075182217106,63,363.58127501989577,207.2413267613406
64,64,34.75000000000001,13.9,64,32.51770214875112,22.499999999999996,64,36.50034884084687,88.57306346731838,64,474.12398863032706,390.19710370260435,64,573.1705072732893,379.8223775627273,64,434.60814603895597,210.2075182217106,64,425.2412573332114,207.2413267613406
65,65,34.75000000000001,13.9,65,32.51770214875112,22.499999999999996,65,45.06215906277392,88.57306346731838,65,474.12398863032706,390.19710370260435,65,573.1705072732893,379.8223775627273,65,434.60814603895597,210.2075182217106,65,425.2412573332114,207.2413267613406
66,66,34.75000000000001,13.9,66,39.473684210526315,22.499999999999996,66,48.62150218490855,88.57306346731838,66,684.5563222852709,390.19710370260435,66,666.3550483556619,379.82237756272724,66,434.60814603895597,210.2075182217106,66,448.865771629501,207.2413267613406
67,67,34.75000000000001,13.9,67,39.473684210526315,22.499999999999996,67,48.62150218490855,88.57306346731838,67,684.5563222852709,390.19710370260435,67,666.355048355662,379.8223775627273,67,434.60814603895597,210.2075182217106,67,448.865771629501,207.2413267613406
68,68,34.75000000000001,13.9,68,32.51770214875112,22.499999999999996,68,45.06215906277392,88.57306346731838,68,542.744384434473,390.19710370260435,68,573.1705072732893,379.82237756272724,68,434.60814603895597,210.2075182217106,68,425.2412573332114,207.2413267613406
69,69,34.75000000000001,13.9,69,32.51770214875112,22.499999999999996,69,36.500348840846875,88.57306346731838,69,474.12398863032706,390.19710370260435,69,573.1705072732893,379.8223775627273,69,434.60814603895597,210.2075182217106,69,363.58127501989577,207.2413267613406
70,70,34.75000000000001,13.9,70,32.51770214875112,22.499999999999996,70,36.50034884084687,88.57306346731838,70,474.12398863032706,390.19710370260435,70,573.1705072732893,379.82237756272724,70,368.7851196872116,210.2075182217106,70,363.58127501989577,207.2413267613406
71,71,34.75000000000001,13.9,71,32.51770214875112,22.499999999999996,71,36.50034884084687,88.57306346731838,71,474.12398863032706,390.19710370260435,71,573.1705072732893,379.8223775627273,71,434.60814603895597,210.2075182217106,71,363.58127501989577,207.2413267613406
72,72,34.75000000000001,13.9,72,32.51770214875112,22.499999999999996,72,36.50034884084687,88.57306346731838,72,474.12398863032706,390.19710370260435,72,573.1705072732893,379.82237756272724,72,434.60814603895597,210.2075182217106,72,363.58127501989577,207.2413267613406
73,73,34.75000000000001,13.9,73,32.51770214875112,22.499999999999996,73,36.50034884084687,88.57306346731838,73,474.12398863032706,390.19710370260435,73,573.1705072732893,379.8223775627273,73,368.7851196872116,210.2075182217106,73,363.58127501989577,207.2413267613406
74,74,34.75000000000001,13.9,74,32.51770214875112,22.499999999999996,74,36.50034884084687,88.57306346731838,74,384.040430790565,390.19710370260435,74,464.26811089136436,379.8223775627273,74,368.7851196872116,210.2075182217106,74,363.58127501989577,207.2413267613406
75,75,28.1475,13.9,75,32.51770214875112,22.499999999999996,75,36.50034884084687,88.57306346731838,75,384.040430790565,390.19710370260435,75,464.26811089136436,379.82237756272724,75,368.78511968721165,210.2075182217106,75,363.58127501989577,207.2413267613406
76,76,28.1475,13.9,76,32.51770214875112,22.499999999999996,76,36.50034884084687,88.57306346731838,76,384.040430790565,390.19710370260435,76,464.26811089136436,379.8223775627273,76,368.7851196872116,210.2075182217106,76,363.58127501989577,207.2413267613406
77,77,28.1475,13.9,77,32.51770214875112,22.499999999999996,77,36.50034884084687,88.57306346731838,77,384.040430790565,390.19710370260435,77,464.26811089136436,379.8223775627273,77,368.7851196872116,210.2075182217106,77,363.5812750198957,207.24132676134056
78,78,34.75000000000001,13.9,78,32.51770214875112,22.499999999999996,78,36.50034884084687,88.57306346731838,78,384.040430790565,390.19710370260435,78,464.26811089136436,379.8223775627273,78,368.7851196872116,210.2075182217106,78,363.58127501989577,207.2413267613406
79,79,34.75000000000001,13.9,79,32.51770214875112,22.499999999999996,79,36.500348840846875,88.57306346731838,79,474.12398863032706,390.19710370260435,79,573.1705072732893,379.82237756272724,79,368.7851196872116,210.2075182217106,79,363.58127501989577,207.2413267613406
80,80,34.75000000000001,13.9,80,32.51770214875112,22.499999999999996,80,36.50034884084687,88.57306346731838,80,384.040430790565,390.19710370260435,80,464.26811089136436,379.8223775627273,80,368.7851196872116,210.2075182217106,80,363.58127501989577,207.2413267613406
81,81,34.75000000000001,13.9,81,32.51770214875112,22.499999999999996,81,36.50034884084687,88.57306346731838,81,384.040430790565,390.19710370260435,81,464.26811089136436,379.82237756272724,81,368.7851196872116,210.2075182217106,81,363.5812750198958,207.2413267613406
82,82,34.75000000000001,13.9,82,32.51770214875112,22.499999999999996,82,36.50034884084687,88.57306346731838,82,384.0404307905649,390.19710370260435,82,464.26811089136436,379.8223775627273,82,352.0325982915543,210.2075182217106,82,226.12593558196195,207.2413267613406
83,83,34.75000000000001,13.9,83,32.51770214875112,22.499999999999996,83,36.500348840846875,88.57306346731838,83,384.040430790565,390.19710370260435,83,261.36575131661994,379.8223775627273,83,198.1813145937639,210.2075182217106,83,222.12593558196195,207.2413267613406
84,84,34.75000000000001,13.9,84,32.51770214875112,22.499999999999996,84,36.500348840846875,88.57306346731838,84,384.0404307905649,390.19710370260435,84,261.36575131661994,379.82237756272724,84,198.1813145937639,210.2075182217106,84,222.12593558196195,207.2413267613406
85,85,34.75000000000001,13.9,85,32.51770214875112,22.499999999999996,85,36.50034884084687,88.57306346731838,85,384.040430790565,390.19710370260435,85,464.26811089136436,379.8223775627273,85,352.0325982915543,210.2075182217106,85,226.12593558196195,207.2413267613406
86,86,34.75000000000001,13.9,86,32.51770214875112,22.499999999999996,86,36.50034884084687,88.57306346731838,86,384.040430790565,390.19710370260435,86,464.26811089136436,379.82237756272724,86,352.0325982915543,210.2075182217106,86,363.5812750198957,207.24132676134056
87,87,34.75000000000001,13.9,87,32.51770214875112,22.499999999999996,87,36.50034884084687,88.57306346731838,87,384.040430790565,390.19710370260435,87,464.26811089136436,379.8223775627273,87,368.7851196872116,210.2075182217106,87,363.58127501989577,207.2413267613406
88,88,34.75000000000001,13.9,88,32.51770214875112,22.499999999999996,88,36.50034884084687,88.57306346731838,88,384.040430790565,390.19710370260435,88,464.26811089136436,379.8223775627273,88,368.7851196872116,210.2075182217106,88,363.5812750198958,207.2413267613406
89,89,34.75000000000001,13.9,89,32.51770214875112,22.499999999999996,89,36.50034884084687,88.57306346731838,89,384.040430790565,390.19710370260435,89,464.26811089136436,379.82237756272724,89,368.7851196872116,210.2075182217106,89,363.58127501989577,207.2413267613406
90,90,34.75000000000001,13.9,90,32.51770214875112,22.499999999999996,90,45.06215906277392,88.57306346731838,90,474.1239886303271,390.19710370260435,90,464.26811089136436,379.8223775627273,90,368.7851196872116,210.2075182217106,90,363.58127501989577,207.2413267613406
91,91,34.75000000000001,13.9,91,32.51770214875112,22.499999999999996,91,45.06215906277392,88.57306346731838,91,474.1239886303271,390.19710370260435,91,543.003638469432,379.82237756272724,91,368.7851196872116,210.2075182217106,91,363.58127501989577,207.2413267613406
92,92,34.75000000000001,13.9,92,32.51770214875112,22.499999999999996,92,45.06215906277392,88.57306346731838,92,474.1239886303271,390.19710370260435,92,464.26811089136436,379.8223775627273,92,368.7851196872116,210.2075182217106,92,363.5812750198957,207.24132676134056
93,93,34.75000000000001,13.9,93,32.51770214875112,22.499999999999996,93,36.500348840846875,88.57306346731838,93,384.0404307905649,390.19710370260435,93,464.26811089136436,379.8223775627273,93,368.78511968721165,210.2075182217106,93,363.58127501989577,207.2413267613406
94,94,34.75000000000001,13.9,94,32.51770214875112,22.499999999999996,94,36.50034884084687,88.57306346731838,94,384.040430790565,390.19710370260435,94,464.2681108913644,379.8223775627273,94,368.7851196872116,210.2075182217106,94,363.58127501989577,207.2413267613406
95,95,34.75000000000001,13.9,95,32.51770214875112,22.499999999999996,95,36.50034884084687,88.57306346731838,95,384.040430790565,390.19710370260435,95,573.1705072732893,379.82237756272724,95,368.7851196872116,210.2075182217106,95,363.58127501989577,207.2413267613406
96,96,34.75000000000001,13.9,96,32.51770214875112,22.499999999999996,96,36.50034884084687,88.57306346731838,96,384.040430790565,390.19710370260435,96,573.1705072732893,379.8223775627273,96,368.78511968721165,210.2075182217106,96,363.58127501989577,207.2413267613406
97,97,28.1475,13.9,97,32.51770214875112,22.499999999999996,97,36.50034884084687,88.57306346731838,97,384.040430790565,390.19710370260435,97,573.1705072732893,379.82237756272724,97,368.7851196872116,210.2075182217106,97,363.58127501989577,207.2413267613406
98,98,28.1475,13.9,98,32.51770214875112,22.499999999999996,98,36.50034884084687,88.57306346731838,98,384.0404307905649,390.19710370260435,98,464.26811089136436,379.8223775627273,98,368.7851196872116,210.2075182217106,98,363.58127501989577,207.2413267613406
99,99,28.1475,13.9,99,32.51770214875112,22.499999999999996,99,36.50034884084687,88.57306346731838,99,384.040430790565,390.19710370260435,99,464.26811089136436,379.8223775627273,99,368.7851196872116,210.2075182217106,99,363.58127501989577,207.2413267613406
100,100,24.385964912280706,13.9,100,32.51770214875112,22.499999999999996,100,36.50034884084687,88.57306346731838,100,384.040430790565,390.19710370260435,100,464.26811089136436,379.8223775627273,100,368.7851196872116,210.2075182217106,100,363.58127501989577,207.2413267613406
101,101,28.1475,13.9,101,32.51770214875112,22.499999999999996,101,36.50034884084687,88.57306346731838,101,384.040430790565,390.19710370260435,101,464.26811089136436,379.82237756272724,101,368.7851196872116,210.2075182217106,101,363.58127501989577,207.2413267613406
102,102,28.1475,13.9,102,32.51770214875112,22.499999999999996,102,36.50034884084687,88.57306346731838,102,384.0404307905649,390.19710370260435,102,573.1705072732893,379.8223775627273,102,368.78511968721165,210.2075182217106,102,363.5812750198957,207.24132676134056
103,103,34.75000000000001,13.9,103,32.51770214875112,22.499999999999996,103,36.50034884084687,88.57306346731838,103,474.12398863032706,390.19710370260435,103,573.1705072732893,379.8223775627273,103,411.73403308953715,210.2075182217106,103,363.58127501989577,207.2413267613406
104,104,34.75000000000001,13.9,104,32.51770214875112,22.499999999999996,104,36.50034884084687,88.57306346731838,104,384.0404307905649,390.19710370260435,104,464.26811089136436,379.82237756272724,104,368.7851196872116,210.2075182217106,104,363.58127501989577,207.2413267613406
105,105,34.75000000000001,13.9,105,32.51770214875112,22.499999999999996,105,36.50034884084687,88.57306346731838,105,384.040430790565,390.19710370260435,105,464.26811089136436,379.8223775627273,105,368.7851196872116,210.2075182217106,105,363.58127501989577,207.2413267613406
106,106,34.75000000000001,13.9,106,32.51770214875112,22.499999999999996,106,36.50034884084687,88.57306346731838,106,384.040430790565,390.19710370260435,106,464.26811089136436,379.8223775627273,106,368.7851196872116,210.2075182217106,106,363.58127501989577,207.2413267613406
107,107,34.75000000000001,13.9,107,32.51770214875112,22.499999999999996,107,36.50034884084687,88.57306346731838,107,384.040430790565,390.19710370260435,107,464.26811089136436,379.82237756272724,107,352.0325982915543,210.2075182217106,107,363.58127501989577,207.2413267613406
108,108,34.75000000000001,13.9,108,32.51770214875112,22.499999999999996,108,36.50034884084687,88.57306346731838,108,384.0404307905649,390.19710370260435,108,464.26811089136436,379.8223775627273,108,368.7851196872116,210.2075182217106,108,363.58127501989577,207.2413267613406
109,109,34.75000000000001,13.9,109,32.51770214875112,22.499999999999996,109,36.50034884084687,88.57306346731838,109,384.040430790565,390.19710370260435,109,464.26811089136436,379.82237756272724,109,368.78511968721165,210.2075182217106,109,363.58127501989577,207.2413267613406
110,110,34.75000000000001,13.9,110,32.51770214875112,22.499999999999996,110,36.50034884084687,88.57306346731838,110,384.0404307905649,390.19710370260435,110,464.26811089136436,379.8223775627273,110,368.7851196872116,210.2075182217106,110,363.58127501989577,207.2413267613406
111,111,34.75000000000001,13.9,111,32.51770214875112,22.499999999999996,111,36.500348840846875,88.57306346731838,111,474.1239886303271,390.19710370260435,111,573.1705072732893,379.8223775627273,111,368.7851196872116,210.2075182217106,111,363.58127501989577,207.2413267613406
112,112,34.75000000000001,13.9,112,32.51770214875112,22.499999999999996,112,36.50034884084687,88.57306346731838,112,474.12398863032706,390.19710370260435,112,573.1705072732893,379.8223775627273,112,368.7851196872116,210.2075182217106,112,363.58127501989577,207.2413267613406
113,113,34.75000000000001,13.9,113,32.51770214875112,22.499999999999996,113,36.500348840846875,88.57306346731838,113,474.12398863032706,390.19710370260435,113,573.1705072732893,379.82237756272724,113,368.7851196872116,210.2075182217106,113,363.58127501989577,207.2413267613406
