,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Stock Natural gas-Performance boiler (Million),11.952721731351566,11.876105762335929,11.787573505161676,11.688253698522145,11.587314492118619,11.474523535783252,10.915345394735724,10.35918912347372,9.80623817844694,9.256442675606133,8.707587434359036,8.139991858552932,7.57315438238566,7.007052454545209,6.441660710618457,5.8769480908843015,5.312983889756552,4.749828939552034,4.187632978763103,3.639882603270078,3.1645290243147324,2.681189220205983,2.2125428545453367,1.7576018618417504,1.307609458070993,0.8725437034909092,0.8725437034909092,0.8725437034909092,0.8725437034909092,0.8725437034909092,0.8725437034909092
Stock Oil fuel-Performance boiler (Million),3.0635319192101496,2.877723967458564,2.6942438377609603,2.5130736464917445,2.334178435305396,2.157509154281979,1.983027697132356,1.810668019123836,1.6405095296014667,1.4724947924246672,1.3049555695430899,1.1380354053332087,0.9718338798409047,0.8065245165814713,0.6422910302229431,0.4793232286701813,0.31778496353558117,0.15792477759691617,,,,,,,,,,,,,
Stock Wood fuel-Performance boiler (Million),1.5366308905995165,1.7501060584346333,1.9372852256767366,2.127457024072983,2.314905518377988,2.504068403056543,2.7646419488890395,2.952594971070743,3.1337732273720587,3.308384531038282,3.477166599910578,3.657928315436076,3.8328454876374742,4.001990421131123,4.165409847273117,4.32316589958889,4.483811144507487,4.638218739189352,4.7864556289562,4.886048947996684,4.971802048595217,5.060502749976632,5.145183412470359,5.225486950662063,5.302414435190775,5.375315708029177,5.414412086336356,5.459110010492314,5.50205630257578,5.5433024101823944,5.583024935461009
Energy expenditures (Billion euro),28.3671979177751,28.411474335051267,28.31007204584899,28.603868671988785,28.612557091548798,28.600419003169304,28.121687689739574,27.90797736020832,27.708422668125937,27.4724098966707,27.252818218143922,27.300817642718094,27.143811936130692,26.998345817163145,26.864641958846512,26.69899896857439,27.03651354059227,26.871817871981246,26.721315321883292,26.645831582364607,26.60049562910246,27.098615545544572,27.036108252791195,26.98666613673399,26.947118106522712,26.919112004679057,27.36970270175753,27.441159483343093,27.515163485361928,27.591218237369816,27.66883668142277
Energy expenditures wt (Billion euro),20.1686729526837,20.258733862340367,20.366603641538948,20.381091790605907,20.492809319641374,20.610727203718273,20.310970896497825,20.266439104997513,20.22833811873416,20.159253269486666,20.098642715471943,20.308386724911614,20.28057095656793,20.257695406976477,20.23993670659452,20.193534367718414,20.703097638015954,20.64375774138898,20.591295685584786,20.570074075348238,20.564548893121135,21.164394552772176,21.13396233695074,21.111376208588325,21.094726031175895,21.084786939740766,21.54814183590252,21.58991348682855,21.632706098036756,21.676120891428805,21.719779832437435
Energy expenditures C1 (Billion euro),2.7493190564178955,2.7705335146716337,2.7901288661522092,2.796863405846317,2.8171703707289537,2.8380878401294605,2.7943154520282563,2.786507928897852,2.779867559705697,2.7649271125053994,2.751866287706851,2.777053064777594,2.7691705899416386,2.76255868409434,2.7570631361589246,2.743697725628499,2.808904123271799,2.7951070151936475,2.7830030167600017,2.7750169152419675,2.769759253944645,2.848479388467682,2.840787733840514,2.834629619403593,2.8296932903093786,2.82605409830906,2.8870504544578486,2.8911761593240084,2.8957436163098884,2.900631537204595,2.9058057812674605
Energy expenditures C2 (Billion euro),3.4559310229487235,3.477227495188546,3.4925642821261795,3.4920307257826613,3.509599724697444,3.528101601922946,3.477324265434345,3.4700258854568475,3.4636599069110314,3.45104676417997,3.4398299687968845,3.473455371186706,3.467431386522584,3.461466322676241,3.456330074692436,3.446012515310772,3.5283337750236594,3.515879020760796,3.50457099054687,3.4981098916175677,3.4941553516460107,3.5909197322673467,3.5828715350428118,3.5761610591077155,3.57049288825277,3.565969022220056,3.638523585387598,3.641549491547033,3.644801903950607,3.648217149584076,3.651721562649061
Energy expenditures C3 (Billion euro),3.975046145788003,3.991089029329314,4.008128224359575,4.007018824435866,4.025155376094458,4.044627018501413,3.984771019926746,3.9743531667892324,3.9652168043808333,3.950754760498865,3.937888725849886,3.9770134962822192,3.9706659413084844,3.965423936599496,3.961153345553311,3.951986397534455,4.049262137364929,4.0375504587558195,4.02709642756764,4.022985419908614,4.021852730328482,4.136916595803586,4.130951081204295,4.126472807768081,4.123124358836448,4.121056006658872,4.210003053848914,4.2177162005681055,4.22562348674507,4.233662201839393,4.2417547273691625
Energy expenditures C4 (Billion euro),4.496171677825447,4.5085782474066,4.52802985350449,4.527021203689973,4.547420943827125,4.569394120475219,4.49988311800566,4.487607060569085,4.476793465043601,4.460830065426548,4.446564844327715,4.491309021193763,4.48445475579681,4.478783111426653,4.474149551252297,4.464589698193335,4.576593742468887,4.563998636062145,4.552724213166379,4.549551879416691,4.549981160655931,4.684499297613452,4.679436266777688,4.676019059634456,4.673815746141927,4.673039610690943,4.780038119373527,4.791789989016471,4.803709259990211,4.8157318741065565,4.827772518798291
Energy expenditures C5 (Billion euro),5.4922050497036325,5.511305575744269,5.547752415396498,5.558157630851094,5.593462904293391,5.63051662268924,5.55467704110282,5.5479450632844935,5.5428003826930015,5.5316945668758795,5.522492888790607,5.589555771471334,5.58884828299842,5.589463352179753,5.591240598937555,5.587248031051352,5.7400038598866825,5.731222610616572,5.7239010375438975,5.724409969163396,5.728800396546065,5.903579538620107,5.899915720085432,5.898093662674477,5.897599747635372,5.898668201861834,6.032526622834629,6.04768164637293,6.062827831040979,6.077878128694182,6.092725242353461
Carbon tax (Billion euro),1.6320658340170822,1.5818572461280889,1.5225758806921803,1.4519187221747565,1.3941851211476497,1.3370475315867312,1.240938688069344,1.1490645165739841,1.06008637816875,0.9727588996495534,0.8880042872057319,0.801236931465539,0.7212129268280046,0.6434502626265582,0.5679294992640783,0.4933572587348335,0.41502464588324217,0.34624485489730916,0.2798789229072638,0.23450090729610257,0.19584376458363856,0.15439527405136014,0.119578761300777,0.08674900199929206,0.05522723823552259,0.025624166192276636,0.02552472644162073,0.025346940313521943,0.025170357017943748,0.02499496897768419,0.024820768640503112
Cee tax (Billion euro),0.6146340404687546,0.686918001843845,0.5911669201986048,1.0254366276863118,1.0322968309291334,1.0091610043377022,0.9701314444658784,0.9331777780095183,0.8972468441023334,0.8609301225622776,0.8256121567851984,0.7889179863917408,0.7566217677418625,0.7251386455372951,0.6944679953686596,0.6634192558271624,0.6260555441128629,0.597009924984031,0.5689173967540737,0.547452164287753,0.529225273246805,0.5044659570960836,0.4875549367208927,0.4715046096419472,0.4559766840696007,0.44128101206760456,0.43789624110419534,0.4379072569901996,0.4380327543839048,0.43826291016222124,0.43858557014744665
Energy taxes (Billion euro),3.4510695707830465,3.384794313211643,3.3294004486477524,3.2575721597512803,3.204343916870338,3.153016894001733,3.111722978695307,3.0769873159696313,3.0452302419666584,3.0103707290651025,2.978827710125664,2.94883084810785,2.9316769608213167,2.9171594693451715,2.9052670644003946,2.8920404299387124,2.8536730964229573,2.8439582165820476,2.836929918262105,2.8366169324667005,2.838089948792272,2.8084220957287176,2.8106528961455943,2.814051935939806,2.8185838403320638,2.8240359705329703,2.801122252706126,2.800916124270918,2.801465366873855,2.80270510080749,2.80455505083121
Energy vta (Billion euro),2.7571617221741005,2.748689460969496,2.7437597362077004,2.7243104625035404,2.71942650088858,2.7151181554386175,2.7093319541327943,2.703367419574138,2.6985029069719486,2.6895477700384767,2.681949567371073,2.673114026449799,2.6736241151333746,2.6752703359477454,2.678139063019883,2.678349051688862,2.659064348527318,2.661864877494623,2.666196164359339,2.6817112186569716,2.6997831555447327,2.6938800396108644,2.7134642931338293,2.734276413945985,2.7561690804978074,2.7792017293987277,2.78870235630182,2.815983664907432,2.8439184635604953,2.8724736624195852,2.901611671128694
Taxes expenditure (Billion euro),8.454931167442984,8.402259022153073,8.186902985746238,8.45923797211589,8.350252369835701,8.214343585364784,8.032125065363324,7.862597030127271,7.7010663712096905,7.53360752131541,7.374393721487667,7.212099792414929,7.083135770524558,6.96101871345677,6.845803622053015,6.72716599618957,6.55381763494638,6.449077873958011,6.351922402282781,6.300281222707528,6.262942142167448,6.161163366487026,6.131250887301094,6.106581961527031,6.085956843134994,6.070142878191579,6.053245576553762,6.080153986482071,6.108586941836199,6.1384366423669805,6.169573060747854
Carbon value (Billion euro),3.370314086133278,4.083947007543369,4.717740316417621,5.278240651802999,5.880297171377489,6.403512074478607,6.7485869947812525,7.080756707769095,7.320566706052021,7.499630221821495,7.660613109412519,7.7080339450783475,7.86205866109762,7.969242867573591,7.910603580139064,7.719585449798333,7.347257908975843,7.045861497568514,6.548221688804493,6.163197640276586,5.86891135810353,5.339434484304574,4.786954583730828,4.164811523681067,3.6301943652597584,2.911254873463682,2.6264017041607306,2.484317334701558,2.1676609770439272,1.800894714559695,1.5801998430431414
Health cost (Billion euro),6.031123678336662,5.875028157021487,5.68944899220521,5.508621443606814,5.354952412340682,5.204403601371456,4.969818433948086,4.860995339972537,4.766651283103897,4.576418689693333,4.409301280572878,4.262256124005012,4.1319766824083874,4.0153003276120875,3.91158391738617,3.811348095180413,3.7079182011307577,3.61139785810159,3.520701357202519,3.3952306760722775,3.266932462576912,3.1372222820940854,3.012008388007329,2.891191801065976,2.7754516220805616,2.662713551043148,2.4892561397824764,2.321797258865529,2.162531467635967,2.0105266083664564,1.8652681217136617
Health expenditure (Billion euro),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Consumption standard saving (TWh/year),3.4808714727584515,3.5305167567387343,4.035437271849219,3.9710266969360077,3.3921493702794123,3.3514135647827175,5.8027770855132985,5.147991407017116,4.984186508273979,5.49440473017313,5.289396475447177,5.160772483286053,4.990150741282605,4.85196402422639,4.707916997673493,5.136202040873968,4.946083994220828,4.751109283127278,4.568519612628137,3.8160056963571947,3.391188778144226,3.289814907600686,3.129760438711827,2.9793042544093566,2.870573530407029,2.734389732316515,1.1777258042151004,1.1633303252851022,1.105816495267959,1.0532898652408562,1.004332093041711
Consumption standard Electricity saving (TWh/year),1.4395972984118544,1.4184611969045022,1.1520316089746672,1.0759907116825929,0.9449697562413064,0.8686753430539937,-0.5932067843360471,-2.1545727784958615,-2.211381261915591,-1.9551303461938545,-2.0477113183206512,-2.120150368166705,-2.1992751532727226,-2.2655570085180443,-2.332771936818588,-2.249405914850101,-2.11781997813452,-2.18489295757378,-2.2456575287236262,-1.3286392627066448,-1.1118769718256374,-1.0149857531326205,-0.9934032938325572,-0.9863971117657684,-1.0164348933675456,-0.9942038641578819,1.124721870404315,1.2153588579993624,1.154449818039069,1.09873589738406,1.0497200759506171
Consumption standard Heating saving (TWh/year),-0.5749139087906219,-0.5527040345950507,-0.5268285670760751,-0.5210709400747149,-0.5194174045973323,-0.513502437677948,-0.5076488930297298,-0.5021217669030786,-0.49463474343770564,-0.4875302498876266,-0.4782149935924025,-0.3780086547466581,-0.3713656363076723,-0.3651609547330388,-0.3593452112505524,-0.26588478251281344,-0.2673030632503881,-0.2682802236880697,-0.2689586510970692,-0.27183962400427575,-0.27426204522548403,-0.2789216546765765,-0.2759062457244852,-0.2741808320659658,-0.2729035476076902,-0.2705822259091484,-0.18871858403599617,-0.1876565631837721,-0.18651675548987612,-0.18527217240426808,-0.18392995479811347
Consumption standard Natural gas saving (TWh/year),2.0235723042245866,2.078561181415097,2.325144443409471,2.534464532181147,2.35487391633788,2.5203621504125806,7.863482957790055,7.632780034299103,7.479992258832738,7.498317191738934,7.342708813466231,7.211204078170752,7.073843642071594,6.949029039850984,6.828150491684923,6.908473074045226,6.760352432352292,6.5985211210849215,6.448591906130446,6.167246541684843,5.290544071968956,5.166299412669165,4.923433338300022,4.7016315625021345,4.577852709615486,4.360935472493556,0.0,0.0,0.0,0.0,0.0
Consumption standard Oil fuel saving (TWh/year),4.454677246623731,4.341050228623459,4.316871317692723,4.158586555331425,3.8417714102760456,3.7090504215220506,3.7421138499293605,3.5360958764183508,3.39238045406206,3.2995551660565283,3.190968988905265,3.088498033661029,2.991329132554693,2.902211400188584,2.8115979649336094,2.738196590794325,2.643089199291757,2.550863965103179,2.46120380760057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Consumption standard Wood fuel saving (TWh/year),-3.862061467711179,-3.754851815609264,-3.231781531151597,-3.2769441621844138,-3.23004830797845,-3.233171912527979,-4.7019640448403806,-3.364189958301452,-3.1821701992675173,-2.8608070315407943,-2.718355015011227,-2.6407706056323903,-2.5043812437632624,-2.368558452562141,-2.2397143108758826,-1.9951769266026815,-2.072234596038342,-1.9451026217989522,-1.8266599212822285,-0.7507619586167493,-0.5132162767735906,-0.5825770972592892,-0.5243633600311597,-0.46174936426106683,-0.417940738233213,-0.36175965011000244,0.24172251784675325,0.13562803046950478,0.13788343271879455,0.1398261402610359,0.1385419718891825
Consumption saving (TWh/year),3.0593307781488193,2.8788289295882237,2.7850914446700017,4.167280146579628,2.6672164855032747,2.5832587323367306,3.716667064038802,4.022942738978827,3.9537551274951284,4.353436167479828,4.252732093323033,4.863316725874455,4.094487988254855,4.032033702782144,3.9656636902957985,4.325758047340088,5.560099149259429,3.997007963991649,3.8957278664409785,3.4038548083684645,3.059606156555361,4.2543022532971975,2.782236458835939,2.6847680991891707,2.6226757258768885,2.530989377631954,1.8155715885834809,1.0246560787003887,0.9891684611159803,0.9565114848759606,0.9260049095981913
Consumption Electricity saving (TWh/year),0.4793981709125319,0.4341587820444204,0.2151810334685038,0.2572285212034018,0.1725951095109508,0.12359124619707984,-1.5345738827514523,-1.63457320888525,-1.6577538545355992,-1.5558301471078195,-1.5987807836261325,-1.5439404372288053,-1.6846986372502997,-1.7180666808613694,-1.7514731458698876,-1.7243506028745088,-1.2860859549274934,-1.700326801006554,-1.728516233895398,-1.1946739278766216,-1.0089270593157593,-0.39884517689905863,-0.93812414196357,-0.9201511751596456,-0.9283906645028566,-0.9031493690243622,1.016013237268389,0.5065217854384727,0.4838857912445178,0.46312802720045454,0.44466813576035946
Consumption Heating saving (TWh/year),-0.5774576684956703,-0.5537108614466746,-0.5302586812037688,-0.523689086298134,-0.5205709151878413,-0.5139089890386721,-0.5073195885907538,-0.5010323261188585,-0.49311639267727436,-0.4855446118421227,-0.47610256367132564,-0.37012895611827545,-0.3633158981201845,-0.35689992053240616,-0.35083835367546,-0.27465626576534774,-0.2745620943202276,-0.27413188544955247,-0.27348538868302086,-0.27492145450289485,-0.27582347009911956,-0.2798453954996276,-0.276184009678488,-0.27363761261085173,-0.27149370286024777,-0.26848243752449363,-0.19771285160286922,-0.19590657653441212,-0.19405080668768093,-0.1921309186430733,-0.1901516044927405
Consumption Natural gas saving (TWh/year),2.1144320009785815,2.028370153355283,1.8870067986676418,3.0266984812758864,2.0975399498152,2.1898362854220608,6.742157838095096,6.540317575040191,6.4542068755526145,6.4756421315293835,6.393843651821413,6.798195702540269,6.219228807930278,6.156270317807426,6.095955833723075,6.186095469451232,6.843648374588085,5.911879686116293,5.827395871769447,5.618541992287415,4.852468506949631,5.177020260966891,4.48123818523773,4.313169309704145,4.232614391694421,4.062994120523677,0.0,0.0,0.0,0.0,0.0
Consumption Oil fuel saving (TWh/year),2.654937211766587,2.5550830881576942,2.459005070598611,2.579649067505734,2.247843861035154,2.1676475945551026,2.1722577536250576,2.0688791401683773,1.9942117676237885,1.9460518641974183,1.8907246666171567,1.8381481373650868,1.7879017392790626,1.7410591712955483,1.6936354501595456,1.6544058659167442,1.604149242770271,1.555078276045359,1.5070501119251758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Consumption Wood fuel saving (TWh/year),-1.6119789370132054,-1.5850722325225775,-1.245842776861025,-1.172606837107267,-1.33019151967018,-1.3839074047988333,-3.155855056339121,-2.4506484412256526,-2.3437932684683602,-2.026883069297071,-1.9569528778180967,-1.8589577206838328,-1.8646280235840038,-1.790329184927046,-1.7216160940414795,-1.5157364193880625,-1.327050418851229,-1.4954913117139057,-1.4367164946752098,-0.7450918015394592,-0.5081118209793942,-0.24402743527099346,-0.4846935747597456,-0.434612422744479,-0.4100542984544404,-0.36037293634289824,0.9972712029179718,0.714040869796321,0.6993334765591328,0.6855143763185794,0.6714883783305652
Emission saving (MtCO2/year),1.2713655837081461,1.2191085251744624,1.1511360777081094,1.4551171034672237,1.1255945852107274,1.1157523358393604,1.9671350745469027,1.9017139292719634,1.8601484652377849,1.8677344883606466,1.8308986737756072,1.9236273702533957,1.9910223796230433,1.9690799556726795,2.1623924577478206,2.403460572008189,2.781158123155347,2.521453715458648,2.6869644387836242,2.383181492391355,2.196440536809872,2.4509675666346062,2.3698636749971147,2.3512275898321633,1.9954790050866213,0.8753148407856806,0.04035275825276319,0.020317965563786622,0.018248398297449953,0.01658521876143837,0.014887714526726992
Consumption standard saving insulation (TWh/year),2.7669323811541395,2.7981689890321713,3.1207970936281906,3.0184129112582565,2.429538080743923,2.340082154806312,2.8540269295359058,2.4929005329176026,2.3391678333676436,2.8593860776827063,2.649341486709836,2.4818969405157123,2.3073027186379007,2.165756545121775,2.019032927915178,2.44531206229301,2.2773354997465827,2.0932744013850058,1.9216588085457902,1.7815974239644112,1.66101209131828,1.5796326423783227,1.4721084629280397,1.3747470501126644,1.286273116627012,1.205766486795872,1.1511702168195006,1.0841675624974394,1.0221508763829854,0.9654911418973284,0.9117130613640122
Consumption saving insulation (TWh/year),1.8427786754455329,1.8717874025697003,2.0453076988308765,1.978742066751287,1.6189842004319315,1.5666608801921138,1.9085007957581719,1.6773414380739464,1.5821984217182046,1.9575397533400345,1.8215833247252422,1.7095387527857893,1.596358510415254,1.5033529791320457,1.4079834924521404,1.7406136186617351,1.6135793947896682,1.486420760122337,1.3686920669730183,1.271297611572966,1.1871221734833284,1.1228619632322108,1.0493255201611338,0.9826841450963166,0.9220660852469876,0.8668584326850988,0.8262002104015218,0.7810453003491268,0.7392149459378026,0.7008310222387264,0.6645177360652234
Consumption saving no rebound insulation (TWh/year),2.216999507016573,2.249204195670032,2.443647769664791,2.363574789933203,1.942308279547977,1.8793886421603325,2.267550042273131,1.9943683686703875,1.8825926326907634,2.3203420165905846,2.160868399442315,2.0290307858755012,1.8960972238551945,1.786371865575462,1.6741686756707335,2.06985822970673,1.9195575353580456,1.7694374099144343,1.6303761589130616,1.5152091549873672,1.415764968860024,1.339333101442593,1.2522934536954722,1.1733644061426987,1.1015231635615834,1.0360507802474899,0.9876073113328512,0.9340332443440932,0.8843893850142671,0.8388126733646472,0.7957030647274291
Rebound insulation (TWh/year),0.32953843140211764,0.3323527914278883,0.3507778055971137,0.33888325087936644,0.28471881006498506,0.27538770544188157,0.31617835115143944,0.279173548362838,0.2645267947019185,0.31948325334750427,0.29877404432839455,0.2813443147669089,0.26394956433294064,0.24922610402043413,0.23440236443301382,0.2899324236330522,0.26944399664479496,0.24922413442787025,0.23043870865975294,0.21478822298643935,0.20134258112653525,0.19062423390542405,0.17873332748751034,0.1679128173083613,0.15802969557714855,0.14899058555046765,0.14213490637272627,0.1347210065134112,0.12784044312043757,0.12150648237143462,0.11552164867152208
Performance gap (% standard),0.6660006178672409,0.6689329378984765,0.6553799037453708,0.6555571172422623,0.6663753135889104,0.6694896916222952,0.6687045507550673,0.6728473181843503,0.676393715383967,0.6846014144849083,0.6875607896766188,0.6888032798132887,0.6918721577018089,0.6941468017345949,0.6973553888028969,0.7118165593268013,0.7085382873841927,0.710093602223795,0.7122450982902485,0.7135717612029737,0.7146980926196366,0.7108374017528595,0.7128044886543305,0.7148108774016158,0.7168509341662346,0.7189272899669271,0.7177046437877632,0.7204101352653884,0.7231955311270791,0.7258803233155439,0.7288671888401375
Emission standard saving insulation (MtCO2/year),0.5854633234697119,0.5827582248201494,0.6380954960845259,0.6093370856193114,0.4770952087152576,0.44999418534524477,0.5095842285736614,0.4310400659180527,0.39096694551742933,0.43329634167554903,0.38705338559569563,0.34844499134561135,0.30434237319168056,0.2683730766019748,0.23090092846554186,0.26315855017556217,0.222024428245155,0.18184980167683373,0.1431503008752264,0.11437399679505353,0.09586538590410844,0.080506300666087,0.06347924085621226,0.048570952101153905,0.0375036011299344,0.028930041221624573,0.031678313922389276,0.02774402851423114,0.02427273356396678,0.021106205136801944,0.01837514467886005
Emission saving insulation (MtCO2/year),0.3327115646590106,0.33341596850631633,0.3577364691264065,0.34251781197530573,0.2747895768770542,0.2614132278607566,0.28940746344977664,0.2468274030359306,0.22573570376919203,0.252856761775635,0.22750602227739614,0.20594686415027072,0.18178061397917544,0.16196929309953084,0.14120976874516655,0.1695206513228829,0.14353002005125903,0.11963645379289438,0.09636332238853985,0.07833365944186987,0.06630402772039064,0.055489970589076204,0.04447347755147874,0.034764001947777366,0.02763556383778611,0.02220094879996086,0.02449539789231846,0.022098794287013574,0.019929337578965766,0.017875998936698653,0.016075397185734443
Consumption standard saving insulation (%),0.22239423293975694,0.2241380683381164,0.2486117891105815,0.24643945227138422,0.22296973767899458,0.22030951053137532,0.26510353520967794,0.2619760548770352,0.25491132131217104,0.3028318233499717,0.29272466964111765,0.2842061787915877,0.27524448723448436,0.2677553520829534,0.2599075217692977,0.2912454410167092,0.282864062286141,0.27318963432615867,0.263880059422274,0.2556032210201484,0.247769008615743,0.24247137323668108,0.23527010822271469,0.22855931341342994,0.222327842688455,0.21654215557311313,0.21191920212147924,0.2057796033522299,0.20010691512532322,0.19486852710495933,0.18991460320941198
Consumption standard saving Multi-family - Owner-occupied (%),0.2682760997830082,0.2699776849408833,0.3206811535881036,0.3200546013275436,0.30944591002686217,0.3082094642222388,0.3046203159443271,0.3016429431464152,0.2999807011454803,0.29837571233441873,0.2968224407500682,0.29654533930719473,0.29500646765512223,0.29352228221271587,0.2920939542027321,0.29072288191757284,0.29234569872490784,0.2908836379396595,0.2894803262499159,0.2882113230348196,0.2869787067282077,0.2888769937876224,0.28734660307222676,0.28587313180790536,0.2844558428395653,0.2831345022045232,0.28452613450733644,0.2830008233780871,0.28166564319754595,0.28036016039692113,0.27914348692726726
Consumption standard saving Multi-family - Privately rented (%),0.292544520060546,0.29486796843210256,0.33475093097655817,0.3352390074256107,0.3289014417541685,0.32899954209368076,0.5436197067791817,0.5341112648872806,0.5230006993316203,0.5990472277385178,0.5897022202272174,0.5803040293175504,0.5706312220215801,0.5608148257907432,0.5509138277844656,0.5188426471239818,0.5115509531336448,0.503238535184272,0.49452350384646115,0.4855788246676069,0.4763620145760627,0.467318589478411,0.4574353409800959,0.44743999292255715,0.43740197676738496,0.42739287196499975,0.4164973546046588,0.404727760599501,0.3928965414729953,0.38096324393465086,0.36905449404204593
Consumption standard saving Multi-family - Social-housing (%),0.26951182780378313,0.2710168394486804,0.3119663288083906,0.3116790280310243,0.30309014851096655,0.30203584233796943,0.2996038231678052,0.29740690646934953,0.29635913147170856,0.29535857690575906,0.29440142815492865,0.2945466334484892,0.2935868663962679,0.29267158525503045,0.2918017919371448,0.29097869071021304,0.2927068232156408,0.29180079968396333,0.29093888861875034,0.2902096742362539,0.289473535188291,0.29141749277077755,0.2903989181223182,0.2894318946465249,0.28850341281054875,0.28763731119720637,0.2889511456506012,0.2876499339923677,0.28647163096102546,0.285313934361236,0.2841768523737116
Consumption standard saving Single-family - Owner-occupied (%),0.20098462873093956,0.20255484569759147,0.21911376718481826,0.2156764568550789,0.1837503976403023,0.17999978758854174,0.1743983731105852,0.16996712995564403,0.1665915558032008,0.16334242451944622,0.16025100145226331,0.158757826979254,0.15574755218674022,0.15478959331828437,0.15189765733461083,0.15253477526879455,0.15285092259693778,0.15038126448357764,0.14738150691578442,0.1452809485243154,0.14365641828650647,0.14447716646702533,0.14206688886065563,0.13976417557334098,0.13755233107808867,0.1354257643288675,0.13517183616997053,0.1328041968437526,0.13051766748501833,0.12837982853727398,0.1261308321263347
Consumption standard saving Single-family - Privately rented (%),0.23688020202900945,0.24174773927403612,0.23666886139517473,0.2359173051017823,0.21486391731369076,0.21333111501460972,0.4578340399653438,0.4486424409306263,0.42929732570182894,0.5171021825792159,0.5028500707497977,0.4881152127079897,0.47282384032493596,0.4572041384546073,0.44136697338482933,0.41821662471093535,0.41029507463149995,0.40137526453361716,0.3918928417709682,0.38240585785195264,0.3722917988277882,0.36209714852901476,0.3511596476363532,0.33995529254675766,0.32863460341574025,0.3172431751390437,0.3035022597877299,0.288873052506817,0.27413644495643025,0.2593017863276461,0.24450749828185944
Consumption standard saving Single-family - Social-housing (%),0.19757986617723242,0.2020317688443157,0.17331976213787273,0.17298242691951513,0.16000695940242024,0.15891811563818367,0.15617824445672926,0.15327953959458643,0.15219788380297666,0.1511569004604542,0.15015179553230887,0.15034061214583452,0.149306045092258,0.14830720916364967,0.14734283832046935,0.1464115514843262,0.1483360152254735,0.14717024068514178,0.1460354733290514,0.1450523418126434,0.14407532856090557,0.14638223965197666,0.1450546035184891,0.14376029836068333,0.14249482285242274,0.14125224424377866,0.1422536655901689,0.1405091944692989,0.1387810391829372,0.13703954611278027,0.13527744837580175
Consumption standard saving heater (TWh/year),0.7139390871033652,0.7323477632863322,0.9146401741318357,0.9526137821589437,0.9626112862706001,1.011331407366257,2.9487501547884793,2.655090873619663,2.6450186745917392,2.6350186521693573,2.640054988486278,2.6788755425335973,2.6828480224921476,2.686207478966025,2.6888840696321195,2.6908899784654436,2.6687484943676125,2.65783488164398,2.646860803991286,2.034408272309114,1.7301766867528787,1.7101822651539167,1.657651975720872,1.6045572042387755,1.584300412949048,1.5286232455012372,0.02655558737885246,0.07916276277331095,0.08366561887277,0.08779872333307076,0.09261903166878539
Consumption saving heater (TWh/year),0.06037812526590252,0.08406179451155042,0.3028394510791588,0.31327478151634647,0.3334754743797984,0.3813644018734131,2.1033489378663903,2.091185270688614,2.113895957432882,2.135360256943402,2.1685039753209203,2.2009837505598835,2.23196052826827,2.261638736019369,2.29011438484804,2.3173732780740806,2.224844815503093,2.243035914028343,2.260226677257135,1.8667648930640863,1.604366360651793,1.4933757073898706,1.4615124155331798,1.4295674754339198,1.4272760061550103,1.390208363650538,-0.0627090261855743,-0.028277584668204545,-0.019822429890564798,-0.011889456923463345,-0.0037854932400689127
Consumption saving no rebound heater (TWh/year),0.6928011118691578,0.709232754753263,0.8540250389461732,0.8838125661876411,0.8932936452426296,0.937967518968441,2.784064592437995,2.4751036346742743,2.4734485136883384,2.471824544872497,2.484634922445374,2.5209189618171974,2.5329093099007776,2.5443641203677942,2.5552584110263687,2.565583904640915,2.527445269327088,2.526955685103075,2.5263218414699207,1.985758354621203,1.6943673273584436,1.6472651902629738,1.604090806172021,1.5594201966549028,1.546334723087863,1.49842000047308,0.02937708934123492,0.08473894970063377,0.08859216787150372,0.09217556628627134,0.09660660200782252
Emission saving heater (MtCO2/year),0.7464704793014352,0.7391152866636044,0.7401944904718895,0.7573234525190367,0.748479524694273,0.7694629936195843,1.678767285074923,1.6351905565422784,1.6158806386637117,1.5974880084704473,1.5871767474473661,1.5766659666967273,1.5583099520135113,1.5572593487201933,1.5341245746420722,1.506608983708941,1.4490535476910646,1.431332816127254,1.3749097530396532,0.8429958097670993,0.6953469766628979,0.5643755623820628,0.39637441483066976,0.13480186544516082,-0.2620262574206226,-1.7347223421987163,-0.011705712780089184,-0.011077373022164754,-0.010725475812149844,-0.01000965809536172,-0.009641455678500508
