Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Owner-occupied,C1,C1,Multi-family,Heating-District heating,A,1039.8618968906285,1611.7859401804742,2183.70998347032,2755.6340267601654,3327.5580700500113,3899.4821133398573,4471.406156629703,5043.330199919549,5615.254243209395,6187.178286499241,6759.102329789087,7659.312875566742,8559.523421344398,9459.733967122054,10359.94451289971,11260.155058677366,12160.365604455023,13060.576150232679,13960.786696010335,14860.99724178799,15761.207787565647,16641.445701054465,17521.683614543283,18401.9215280321,19282.15944152092,20162.397355009736,21042.635268498554,21922.873181987372,22803.11109547619,23683.349008965008,24563.586922453826
Owner-occupied,C1,C1,Multi-family,Heating-District heating,B,2061.2280754301196,2686.0020133892335,3382.244996368603,4088.9839533922336,4796.6268939820775,5514.55928153954,6242.539709530643,6972.277446857151,7713.41742661644,8465.940574739016,9229.820524179257,9902.074016753726,10583.780099113501,11274.921480478486,11975.482218301751,12685.44685618599,13404.759668792829,14133.560729170991,14871.909804954246,15632.264134394529,16401.052655840198,17186.779057976884,17984.448516691802,18792.62597445068,19610.843372010782,20439.906350656904,21323.25855926306,22215.956326161,23116.952500921347,24025.977958833824,24943.85085548861
Owner-occupied,C1,C1,Multi-family,Heating-District heating,C,5863.597087787453,6581.214784654251,7306.266839895079,8019.776374159943,8719.60246958622,9408.824828882834,10087.552920678672,10755.486052610802,11417.296602249722,12073.269569966596,12723.52499373762,13267.82499538403,13807.439706528537,14342.545693243233,14873.312403784012,15399.904401040829,15922.42505174683,16440.906585417684,16955.298900171838,17477.491056636187,17998.059721550006,18520.91111529508,19036.949303158402,19547.949539217905,20054.48461478916,20554.971355287,20950.007393983768,21336.35754533493,21712.96463928368,22079.71501742628,22435.402483135524
Owner-occupied,C1,C1,Multi-family,Heating-District heating,D,10531.461831905275,10963.847242308166,11365.299496628084,11769.330507567634,12181.711965657842,12595.645144561748,13010.565926247617,13424.239092812057,13837.059486890395,14248.721577958942,14658.962506215536,15004.604469446642,15347.741101108308,15688.054024298224,16025.224866639406,16358.937212930558,16688.77845973652,17014.269670310918,17334.89678665461,17636.74445573552,17934.45256411221,18230.27963830489,18518.912165962054,18800.628361465784,19075.377064932665,19342.14976058929,19541.14035146264,19728.91098730959,19905.54422238339,20070.55159951293,20223.432911978016
Owner-occupied,C1,C1,Multi-family,Heating-District heating,E,10683.998147703507,10849.45045646116,10962.494869222819,11057.829259962295,11141.226719830865,11206.979377548683,11255.402784139018,11295.936060103142,11322.245787443222,11334.537670527792,11331.684698055855,11260.701375369601,11177.152796662904,11081.212957516616,10973.049558505456,10852.856717592013,10718.047347938553,10568.412657345902,10404.110665174123,10227.537274382106,10039.682880864431,9841.18665245502,9627.690271557218,9401.011775294091,9162.21809803779,8911.266968249034,8593.3289036439,8267.659006576858,7934.192560422725,7593.05732692781,7244.369310733478
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,C,50838.193499432804,51407.970346532034,52119.28506041228,52806.05113843731,53416.734913802415,53990.07714360039,52864.36859343093,51643.942264354395,50360.08553939406,49013.12709270949,47594.44698087198,45587.6751422309,43508.15789720156,41355.69068718442,39130.03880003245,36830.92284743341,34464.15848551077,32022.208836210746,29506.03435723966,26981.85517977383,24741.413423044345,22458.626004253092,20182.979952183654,17912.081036608928,15602.955955925732,13310.232280200053,13310.232280200053,13310.232280200053,13310.232280200053,13310.232280200053,13310.232280200053
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,D,77967.53207312459,77088.40665347183,75576.9477278285,74063.02912343349,72586.9625535389,71089.83672370842,67050.74350471914,63071.42384786364,59132.95103484208,55234.43309820319,51361.62420302378,47512.077456138904,43686.75321187872,39884.81233967526,36105.406635054846,32347.660329594783,28607.926652722184,24889.585166768997,21193.00757801375,17603.462009056413,14486.066295154238,11406.033711706163,8431.512111702088,5556.3271355891975,2725.086873845715,,,,,,
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,E,45205.48967966379,44345.65237339001,43006.769244222276,41665.40728870867,40365.538083233645,39060.033765234875,36398.83540470448,33814.03293063566,31296.622252394493,28846.854139828793,26455.317877272108,24120.972718590332,21846.097117452453,19632.194975078983,17480.760239651347,15393.326629328845,13364.507309408846,11401.863714285204,9509.014874482778,7726.609880844859,6212.746326465014,4772.756624603335,3437.9131082549084,2204.6295918163582,1050.6488879693425,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,C,232.64633292439143,226.8379822824838,236.68004565271102,243.77861510866722,246.45298923427467,246.5934124204795,244.19433906511082,238.3231804664867,230.05880677865463,219.38643497586494,206.0420786649446,189.99302967261295,171.20909712520086,149.66450529125657,125.33854920470047,98.2158623530728,68.28614487260583,35.546216124448726,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,D,2150.0327822958266,2067.8954625700967,1991.2274724377335,1908.9917609253791,1819.188977258985,1724.2564981696773,1624.2880944246301,1518.5804066342967,1408.1590442660533,1293.0701155083932,1171.9509440512047,1044.9010321127953,912.025167738016,773.4408882861756,629.2801997820712,479.68911561775076,324.82591196664,164.86602669563564,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,E,4264.847200893641,3973.8224154030986,3678.26306703228,3391.4240620550213,3114.7379603735903,2846.288052466382,2585.922833192684,2334.25451065892,2090.3056869851416,1853.9591747451823,1622.997650170098,1397.675347196111,1178.1618197393489,964.7525457733298,757.7494286229902,557.461122151152,364.1041082952092,178.1297076276679,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,F,3963.1673036158963,3699.8435070005,3427.647354962867,3162.808687071216,2907.458049735194,2659.1365330908725,2417.775514750514,2183.951454211956,1956.9052848892604,1736.5859798464758,1520.971367384483,1310.3502244715128,1104.9302824133144,905.0355212689096,710.994057144675,523.13826190844,341.71173300518916,167.1759937892391,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,A,21985.800989927407,29657.044802591852,37422.51714379533,45191.96554663609,52964.23175931818,60749.373975056966,68702.16856004148,76460.49409247673,84221.97122287092,91986.6035149069,99755.63506283629,112180.1279549339,124609.05131646436,137042.42797117814,149480.28069054475,161927.83843355454,174383.75418540573,186845.56913487404,199313.8465743903,211699.16523451795,224066.34488723867,236744.1027485804,249423.58725412644,262103.8323165481,274786.90441624844,287470.62603387545,300062.50292722933,312675.2584862969,325291.135097196,337910.57368823024,350533.7934530839
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,B,14609.22359726652,16538.3859227289,20037.41384981229,23648.404177593224,27151.26367221143,30774.950817706296,35501.470470426146,37897.03572381706,40329.37858335094,42798.5697146615,45318.80722208649,47903.65018677034,50560.502016941755,53270.46251084619,56030.7458860958,59069.49201347594,62233.90970950865,65473.322623892745,68787.41205593049,71266.79814285223,73505.5393208619,75813.99450772181,78149.08995433724,80485.51211110497,82840.4983684418,85193.33681957347,86762.92752174826,88666.56979786488,90581.5545189843,92507.51370430736,94450.951121471
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,C,39088.17027894198,40806.335519946726,43584.09311019884,46396.048889558464,49415.5948040921,52556.55442660616,57651.97796905884,60823.03972406956,63980.76792601333,67124.41954557004,70271.89019014945,73440.80772229003,76588.95201911019,79733.47415582667,82874.63259182974,85789.07824263221,88753.7769639679,91702.28008894045,94628.94570750563,96502.49344228592,98032.69628080023,99589.5987763719,101077.90665111532,102495.26783133429,103878.86140409824,105187.37681502689,104703.59152340142,104299.17189170196,103890.96556900482,103478.23762928104,103062.14788480806
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,D,670.338203150993,821.2399926728646,1080.1725437465461,1324.512800637105,1555.9402036207298,1780.7785730526623,2157.903010911456,2416.2337939436493,2654.5136619621644,2874.11238825739,3077.3277829221447,3266.2486095453796,3440.7750694848537,3603.428654849781,3755.0871854997686,3885.297168056181,4008.3057537302043,4122.103534181317,4225.940242171625,4314.92008213928,4366.90926171177,4413.409793359964,4448.488129447729,4473.375471525626,4491.98901457549,4501.270586673445,4358.888377572644,4221.95309526076,4090.2441267126296,3963.3865104625675,3841.34308057366
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,E,446.58961713004203,441.6111112647988,433.5558460670519,425.51310383845396,420.3746516463519,415.0761204953056,409.2508481007569,403.6580546406003,397.936535658042,392.089777392383,386.06008493528964,379.8648868803843,373.48915794773023,366.93551594679724,360.2061270487762,351.8980944607619,343.3456849166193,334.33325024907117,325.1487158413381,315.8008774852323,306.34103993922696,296.7110606258403,286.98768512934805,277.18104268007045,267.3022021257968,257.36331894236014,247.31663007479466,237.1416916135894,226.8273946886507,216.34458780673694,205.73056586600433
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,F,23.92457255297595,22.89688364472797,21.57611956035941,20.327199080352013,19.27513988844086,18.268101370014683,17.31568906024987,16.47697056413409,15.672347592314063,14.90059591927102,14.15844670863187,13.444071890049143,12.757271607395976,12.097162268106148,11.462869553678217,10.806635538051234,10.17229356183642,9.564340665945545,8.98201023524479,8.42457004631264,7.89238805148894,7.379266876689417,6.890384255177263,6.424924109733869,5.982105583462948,5.5611831922375226,5.157609274391202,4.77307552691957,4.406574790036384,4.049392258630247,3.710220673363261
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,C,5390.755267615762,6685.310654041047,8026.6384583824,9372.844047223964,10707.504722062595,12051.531092102001,13601.060285602798,15558.38087810929,17520.094199403702,19487.590680126905,21467.364417213026,23258.186530638763,25063.271767857794,26883.844474401398,28720.932608391147,30599.422879657468,32496.79646219204,34444.9638777,36424.7143956149,38055.117309785084,39679.88506239627,41467.82990369448,43260.238535815195,45059.68399976769,46874.822188990656,48693.76134082564,50028.856088934226,51327.1867633306,52623.08437959137,53927.08510048541,55224.50202010531
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,D,93842.451001086,93620.27322520543,94209.39006988119,94685.03680478044,94238.59889908992,93784.30712444625,94193.87792056285,97732.17236492009,101333.79431786803,104999.87276741692,108756.0615928186,112576.88427993133,116481.1257490638,120470.1710709402,124544.7672187233,129328.18892467627,134183.14986717823,139186.70170770228,144294.43324188876,148007.60616301847,151578.99819321116,155135.0122421978,158584.6592556124,161959.5582505068,165305.83650925296,168558.6931541183,169004.0440409706,168910.46496585605,168691.44957181095,168362.7034023581,167903.23450745974
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,E,85026.76795098788,83166.37115434655,81280.11607417438,79399.41030940339,77272.68816710828,75188.39616512883,73547.78403235335,74476.32320185444,75455.31088011712,76478.27372385615,77540.9195736451,78611.7715211032,79761.37763798039,80926.8910237283,82100.98907670374,83544.44711468603,84901.68366023908,86155.3664722259,87364.49841877696,87395.23032790868,87121.2925015765,86702.00812992321,86121.70552422077,85404.43000173071,84577.68323456439,83603.83335613714,80894.62857796774,77811.62104201445,74626.66284460007,71342.60262883831,67962.89435674321
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,F,48203.264178877085,47777.41389791826,46896.081763164344,45988.98388946345,45349.90139847891,44696.49059555639,44730.14612078821,47491.34628534489,50156.01140715626,52725.64399846467,55213.68103635434,57573.817445316025,59792.37758845164,61921.070241944704,63956.982319914096,65645.56809958094,67059.67772447079,68354.87456074299,69523.80388615852,69217.7731073501,68636.20810857588,67850.82430025762,66947.13318404436,65940.68858451577,64863.182274024766,63680.220579593966,60876.953183189995,57964.27013803742,55055.37690095893,52143.97242855362,49237.357043937765
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,G,55412.994092132496,53275.760100585096,50316.35682427091,47501.216661596285,45551.67511259526,43687.008961160034,42968.42154890096,45932.30092077061,48803.72528824643,51586.853348912264,54302.427942247625,56804.54857231114,59242.77546560467,61612.78577712065,63909.736436807936,65465.12282923815,66396.99195410963,67229.15963607345,67947.02638253833,66258.54838323528,64453.62676900825,62339.682467158935,60209.06687800517,58082.76732875537,55982.65733706904,53877.21896132085,50447.027089726354,46970.59958791503,43638.81410048376,40430.68843790469,37354.54047952961
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,C,40234.923419851206,42852.743625734634,46368.75716296314,49712.03764975486,52125.49716150098,54338.171415745586,55036.14397587412,55271.10125920631,55289.4143741447,55096.84193514887,54694.05169944488,54133.0156929882,53361.84530615321,52385.44219793037,51207.524346175625,49987.78239263513,48559.183527509624,46937.76930431886,45074.66845306986,43060.38968298548,41354.005649224666,38569.20759002812,35659.45792338622,32632.97891522683,29438.187935084952,26160.72991913668,26160.72991913668,26160.72991913668,26160.72991913668,26160.72991913668,26160.72991913668
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,D,188817.8644813404,187108.38935813704,183315.7672751289,179495.98346861883,175568.68076120157,171343.4976850521,161631.68161133214,152160.0226649924,142772.31440919774,133466.7056210283,124208.90171261184,115000.55317059075,105834.76151032842,96709.94915917376,87624.11208438277,78635.01666019157,69673.84633952951,60706.97613038569,51764.09612886222,43056.26112547727,35426.11150299054,27895.965626711713,20622.874874312914,13591.070267434809,6665.828526606789,,,,,,
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,E,45176.048438160185,44082.94976371677,42460.665330377895,40828.375468482314,39261.760223157755,37656.78840277011,34779.407697765426,32030.088360972408,29400.281603544157,26885.037637179306,24470.350416781734,22149.24532180819,19958.002133090602,17850.96933736722,15825.98899693596,13877.935818708564,11999.596851739494,10177.811251262776,8441.710121827402,6824.129406391297,5451.469665665513,4159.782037885653,2977.1548272061564,1897.4822800364207,899.0047426001571,,,,,,
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,F,81266.147288043,81530.32656525039,79767.47254360182,77762.73275358535,76565.27401795154,75087.26989318986,70168.39269730683,65377.38549373945,60678.401699926784,56075.600902797945,51549.88653839011,47104.45288946728,42715.15618769426,38429.256600013745,34251.91876653975,29992.058862128604,25871.827690307236,21928.322079522182,18166.76742845403,14662.326874806993,11709.287203530705,8922.552304543015,6374.553106764318,4054.0531937927167,1915.914321120034,,,,,,
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,G,8839.608900809777,8698.694376064032,8241.411743706727,7745.51225441462,7358.583307098953,6949.615240773041,6217.668190738645,5569.9921917334905,4971.484903282531,4419.075757828479,3908.1819442521264,3434.5982414637565,2998.382959977217,2597.3280990908556,2229.335373080631,1875.7498092285978,1552.448557509007,1262.6366858244232,1003.9049905241316,777.7080976584185,596.2077479139872,435.03226504546353,297.6468018218013,181.3058647695774,82.0765823552949,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,D,37872.47466496406,36195.82873595784,35348.73718947793,34352.42649656582,32586.917227894377,30764.686786129543,28904.506550723912,26959.957261036692,24952.54118863476,22880.041279550052,20720.1262895677,18465.928286098664,16116.488670459717,13671.115208594772,11129.373460006134,8564.644192201798,5853.6967253651,2999.654060403531,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,E,60947.466742097204,57857.7923250893,55680.29570848032,53308.76109898624,50044.30861366681,46724.10706071458,43330.9581739308,39872.07733316312,36387.36526283059,32881.31221316787,29320.219188804578,25713.100914358703,22073.82492617053,18404.245657252526,14715.221229357017,11109.169103123468,7441.694583516275,3729.96954536903,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,F,34230.490995629734,31627.001383733907,28935.09470108567,26372.039075048255,24053.943565736023,21836.969648598744,19800.73243213038,17805.770272068134,15887.917390766088,14044.259506821958,12255.679164443134,10523.028451023925,8839.799880917693,7215.110460996263,5649.727455362099,4126.659082770937,2676.277060510172,1304.1682140975172,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,G,117115.16237188573,109211.04840108237,99841.81032676499,90879.3679678167,83524.70146740334,76367.76293110933,69326.11573853873,62569.17527432463,56012.19991572515,49654.93065157291,43436.61743169716,37371.96545191781,31468.10199240508,25735.38501610785,20184.187370768224,14678.215441902617,9473.59192316969,4574.737476644245,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,B,5967.457396352955,8822.26325763825,11722.138477193552,14633.88556127864,17543.950971433245,20470.96963321878,23565.915026023205,26461.4444315016,29362.25294979716,32268.508351041168,35183.50574567022,39194.98884720266,43222.171849095634,47258.13049380317,51302.8955192733,55392.26940166319,59500.237489317864,63621.66942064779,67758.95976775445,71824.70408390321,75881.62470440981,80008.12220332319,84145.40653689975,88292.36164806841,92450.63205088279,96617.98521401772,100712.21084152428,104833.88552479143,108966.34962814547,113123.57985592587,117291.07503407198
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,C,32818.043654789326,36704.89619452793,41359.57099352611,46173.671364548994,50610.80217076695,55197.36831168056,61082.85072326389,64444.35920865009,67824.62100198932,71221.02225428094,74652.3241590099,78142.50635859101,81646.78086487486,85170.20655392024,88709.11458037152,92676.8731131003,96776.98653833476,101182.80171996857,105607.71896261207,109124.51940528626,112528.93278628947,115982.79693704568,119391.0592203189,122730.48169903806,126017.63179145244,129229.51354998308,131583.87713483194,134154.58029259983,136671.64740646086,139140.82684909945,141555.884571065
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,D,32317.158879041814,34999.64246621047,37903.80851986758,40819.322064184744,43711.53199827358,46652.56161392804,50443.36411106233,52508.2156071895,54516.76067289986,56468.25679891844,58375.90369484384,60272.784643130326,62120.47963726807,63916.71855860493,65659.9961708284,67346.75119808012,69086.51112670271,70709.65237682503,72264.83908503511,73090.77726646292,73530.92793305809,74004.00927774435,74424.86643411203,74786.45339590956,75102.97245419887,75363.86894239199,75118.1535703487,74966.17925843575,74791.09392981995,74593.08708356506,74374.25723224967
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,E,21624.060485726033,23481.836875914436,25836.948204251723,28256.897983618117,30675.178652643724,33194.08383870025,37343.84644808814,39645.10479308643,41847.97581140589,43947.18856483472,45947.35923582488,47904.03060312299,49796.61425624709,51566.91583738632,53208.310280804755,54677.41712875393,56161.23629904974,57220.868712171425,58084.036286818606,57846.988489065356,57317.21696585189,56782.76288747869,56105.71863842054,55285.151643969206,54340.21983850207,53263.772233626514,51618.85636923517,49986.97184684939,48270.30036189395,46461.59553088587,44572.59552881126
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,F,31833.864793940844,34989.63204986129,38072.55794739523,41043.88291463884,44158.632324496895,47218.24473256459,51168.14163824893,53332.40611373273,55334.49877377261,57176.21895597829,58868.48377494837,60477.541736980216,61880.2425337572,63123.56554691381,64205.3965372979,64796.21015862463,65381.74773641356,65753.75052804314,65912.8236429439,64630.51631086446,63147.48934159178,61663.942840550866,60094.45699894955,58436.92438250611,56704.795139276845,54898.84094778286,52844.43821068661,50820.566302138446,48733.08347399063,46572.933796113364,44358.45450723703
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,G,11371.115937858604,11817.771352294949,12204.823107118951,12545.49198231698,12907.178913626594,13224.853054738895,13760.025186048562,14027.086002702566,14218.356026749316,14339.140741952422,14398.460183223735,14415.347662894445,14376.087689346019,14284.160140083211,14143.030093222427,13870.322866476006,13591.057342043601,13264.212188102327,12894.677468033746,12193.847688966942,11492.558825007134,10821.989352694985,10168.293781509992,9532.149398741773,8915.892074266792,8319.329502267614,7708.402892712513,7129.331269988,6574.170117576454,6041.309820076351,5532.267951974587
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,A,4823.734255113792,10684.443450549597,16798.69169296019,22933.083322927847,29082.941368329222,35255.42564864787,42157.62078503607,48511.26876479785,54898.617901622216,61319.09149980861,67776.21089731378,77975.12543316706,88211.82911264998,98485.97696021697,108797.2068260271,119145.13364000486,129537.7623846178,139967.46410084603,150433.8301800888,160825.68714230723,171100.86639205008,181199.37331074747,191313.3744608239,201433.55559410172,211572.19299699555,221713.9150063853,231276.14415750242,240954.90920888536,250637.52017884422,260323.84209806152,270016.1871757242
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,B,7525.532035524557,8867.536814664527,11333.466928944412,13782.121245082759,16209.847220685671,18632.89385582079,23110.571379907284,25619.177156989015,28143.55779977744,30683.633877548564,33253.294344005175,35928.25042217911,38634.10150975004,41370.153938392876,44135.65165338614,46929.76125442594,49782.054507918285,52662.588134165744,55570.64003402096,58204.63440180575,60477.506897936066,62785.59130958464,65091.82958315338,67371.19096672453,69653.53691196632,71904.97894094682,72835.07618804078,74058.79048521025,75275.85344088252,76485.77414549926,77694.05598735854
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,C,4564.785049907988,5026.494143190941,6042.771793564011,7061.059731080466,8065.4187782025165,9086.706862111956,13122.627484554538,15977.680609963518,18798.145266506006,21582.8404881785,24345.438595470474,27177.920065263388,29985.507005321677,32766.88131369603,35520.788357837024,38246.038203861135,40980.73301865726,43682.75410140788,46350.17649389299,48696.086382452035,50600.98780351074,52497.138953389906,54308.226201170284,56027.94909457688,57699.264218674005,59275.58399152866,59021.65638427911,58820.516274495625,58611.10380825591,58393.57735444689,58169.075599804295
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,D,632.1455371418652,863.8070551343511,1407.4869275229366,1947.4688433856004,2464.135256837078,2978.4367974339575,4954.758075457419,6499.475006967109,7958.683588259841,9335.58763910468,10639.953555782664,11919.977468549952,13129.535204543854,14270.760864214386,15345.722725845651,16356.431496284622,17318.98534346777,18218.696716061422,19056.78925295642,19785.443644665484,20295.192471795588,20763.360070658324,21162.974554489367,21497.070344420576,21784.91014441444,22012.04172247802,21590.948040864932,21177.910059951028,20772.773668556358,20375.387703797936,19985.60389468511
