Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Privately rented,C1,C4,Multi-family,Electricity-Performance boiler,B,95.11603428031842,122.2920440746951,149.46805386907178,176.64406366344846,203.82007345782515,230.99608325220183,258.17209304657854,285.3481028409552,312.5241126353319,339.7001224297086,366.87613222408527,396.28404047878576,425.69194873348624,455.09985698818673,484.5077652428872,513.9156734975877,543.3235817522882,572.7314900069887,602.1393982616892,631.5473065163897,660.9552147710901,689.7106608426825,718.4661069142749,747.2215529858672,775.9769990574596,804.7324451290519,833.4878912006443,862.2433372722367,890.998783343829,919.7542294154214,948.5096754870137
Privately rented,C1,C4,Multi-family,Electricity-Performance boiler,C,6543.825989978735,6508.463248894689,6472.518158015431,6436.42057267306,6399.744153077347,6362.4924575948025,6441.4686367707955,6522.043932320543,6603.666972132876,6686.327656728828,6770.416678841003,6869.839747670171,6970.818843710712,7073.396737423146,7177.620507010179,7283.541543813912,7391.113773476547,7500.3709674432475,7611.24064462403,7718.481371665632,7835.813536838458,7952.893429858658,8070.022721445804,8187.10585164499,8304.052343051088,8420.7674407277,8331.983562135285,8241.547182966156,8149.451753664728,8055.689094589281,7960.098796756695
Privately rented,C1,C4,Multi-family,Electricity-Performance boiler,D,3693.278178767949,3663.968733772448,3634.4986473751505,3605.121723096868,3575.577427096023,3545.8673360820544,3542.5705752826516,3541.1081004131247,3541.512505107638,3543.709494740401,3547.6918294412053,3557.147279945515,3568.246671835381,3580.9583519136686,3595.254787741827,3611.112338620407,3628.3721078395056,3647.098292680149,3667.2293615576828,3683.427866729924,3702.178604905427,3721.578459867033,3741.828804568833,3762.8634814147554,3784.6186466554227,3807.03001494029,3763.81366168201,3719.7461633909033,3674.8338050812467,3629.082126568354,3582.415832594306
Privately rented,C1,C4,Multi-family,Electricity-Performance boiler,E,3464.2393874016097,3396.7861822956384,3329.63873078605,3262.596368028822,3195.8768272225425,3129.485233519022,3193.0562706320006,3254.5615346344252,3314.1534118345335,3371.874944238658,3428.2990865196602,3489.790752434575,3549.720511507066,3608.1250332551554,3665.0406601693276,3720.503298935697,3773.636443077771,3825.2750037786036,3875.344377792782,3915.8129243627855,3964.445191439395,4009.300283847251,4051.3393732888294,4090.515732125584,4126.786916014418,4160.111425237883,4026.9346264748774,3894.9217551618412,3764.111180946641,3634.5408609029055,3506.1566802754314
Privately rented,C1,C4,Multi-family,Electricity-Performance boiler,F,3627.7522153411005,3586.962307051581,3545.486635223776,3503.068553530577,3459.975689165408,3416.2114432587123,3458.7013829161906,3500.3257985222363,3541.2131972496286,3581.342593007249,3621.187409448947,3666.157683583074,3710.4792134976415,3754.116140499834,3797.0337880259144,3839.1984340018757,3879.85459978812,3919.6008437446253,3958.3363404734173,3976.176940525156,3999.662387176262,4020.872170132406,4040.5351624770865,4058.5732951099385,4074.9112802194245,4089.4762279374527,3991.4425224381143,3892.7090703140334,3793.3152680225444,3693.3023259785728,3592.713303405712
Privately rented,C1,C4,Multi-family,Electricity-Performance boiler,G,3539.6644051633834,3478.6397664450346,3417.548082927418,3356.145808153702,3294.7052615697285,3233.2367649961843,3322.6006489406846,3407.474342931679,3488.127231542656,3564.6615439913567,3637.925588954324,3714.546743598134,3787.6098390831576,3857.155712408337,3923.223618580091,3985.851209001045,4043.293467206846,4097.302865769476,4147.817627383205,4174.556163752209,4207.954060605866,4235.303436324117,4258.524641160189,4277.630598309586,4292.640184190994,4303.576163878494,4173.003057827849,4043.338096857271,3914.6098818303735,3786.848060971431,3660.0833276252624
Privately rented,C1,C4,Multi-family,Heating-District heating,A,135.88004897188344,210.61407590641932,285.3481028409552,360.0821297754911,434.81615671002703,509.55018364456294,584.2842105790988,659.0182375136347,733.7522644481706,808.4862913827066,883.2203183172425,1000.8519513360445,1118.4835843548465,1236.1152173736484,1353.7468503924504,1471.3784834112523,1589.0101164300543,1706.6417494488562,1824.2733824676582,1941.9050154864601,2059.5366485052623,2174.5584327916317,2289.580217078001,2404.6020013643706,2519.62378565074,2634.6455699371095,2749.667354223479,2864.6891385098484,2979.710922796218,3094.7327070825872,3209.7544913689567
Privately rented,C1,C4,Multi-family,Heating-District heating,B,224.5270398728829,297.6595409578716,371.3469421347028,445.6830328170674,520.5891401128489,596.0678816448936,672.1219024604495,748.0161105681561,823.6335632826227,899.0001263536559,974.1810919522466,1038.5878850035806,1102.9442408460643,1167.2602694215952,1231.5444674332005,1295.8037854198567,1360.0436794841469,1424.3218560558857,1488.665045973095,1553.36280608754,1618.7306885098412,1685.02783958452,1751.6014040119708,1818.4709927172169,1885.6559299504822,1953.1761782106503,2055.293433688119,2158.6025454475252,2263.1211390103813,2368.867399610282,2475.8601128662604
Privately rented,C1,C4,Multi-family,Heating-District heating,C,617.2624967404595,704.3099590359824,791.2201189899187,878.0722052999766,964.7802373104605,1051.3434027973094,1137.7608765132477,1223.3234906426612,1308.1042864541291,1392.1399273349648,1475.4975121171353,1544.5840147113615,1613.127680335827,1681.1459002987733,1748.654395576253,1815.6673508724166,1882.1975328321762,1948.296063375031,2013.9896064657753,2079.635896667319,2145.3210806446655,2211.506123844722,2277.445072624353,2343.1520799950254,2408.6404007580913,2473.9230239086355,2561.300782672043,2648.3709957188457,2735.1277197627755,2821.5648049483666,2907.6758938283447
Privately rented,C1,C4,Multi-family,Heating-District heating,D,1239.4520674706398,1289.1730215503167,1339.3827213292095,1389.984001380527,1441.0355976232472,1492.5214132066565,1544.425201517752,1596.281104508501,1648.1431983526772,1700.0107917916578,1751.9175303715185,1795.6365912242304,1839.3423613450732,1883.024876009638,1926.6732660647576,1970.275832892304,2013.8201203843835,2057.311297541143,2100.7434944360275,2141.171890117303,2181.7031896323674,2222.599991743874,2263.4332907513312,2304.1994784545122,2344.894168959696,2385.5125433043636,2437.0266120174306,2488.3444743996365,2539.439040569911,2590.2821627273484,2640.8445967685334
Privately rented,C1,C4,Multi-family,Heating-District heating,E,1365.678112643705,1412.8593846543426,1458.5489474810556,1502.6384909105586,1545.193199302502,1586.193599347907,1625.619401943277,1663.7758424482402,1700.6777141142009,1736.2829021566736,1770.5532487391094,1793.2457332403912,1814.669281993658,1834.7964598455264,1853.6022731908656,1871.0639439300191,1887.160867595191,1901.8546099507869,1915.1290856147957,1926.7298490027147,1936.9611767107644,1946.3351534415765,1954.2879861645335,1960.8207017857515,1965.9346487256298,1969.6338829687597,1975.8961433887573,1980.4527808603036,1983.2747023988234,1984.3319212216254,1983.5935151795218
Privately rented,C1,C4,Multi-family,Natural gas-Performance boiler,C,4671.498395429445,4728.455573268767,4785.284072766788,4842.686838238616,4899.94649999424,4957.061929064572,4864.030647877472,4770.498579653078,4675.99855767422,4580.498382441808,4483.315846941075,4318.234292857622,4151.081007913769,3981.7870102708184,3810.280886942014,3636.488652046472,3460.4669555330124,3282.0228689094456,3101.1864388705403,2922.4551734640054,2727.9247497795145,2532.056239369923,2335.1772532060063,2137.3684726594915,1938.704633208641,1739.2646268401072,1739.2646268401072,1739.2646268401072,1739.2646268401072,1739.2646268401072,1739.2646268401072
Privately rented,C1,C4,Multi-family,Natural gas-Performance boiler,D,7147.458881659372,7101.912022203923,7056.153222386705,7008.644042281947,6960.960227701827,6913.10505600297,6570.834177626444,6229.649472842114,5889.7120598588845,5550.947990790339,5212.0498760411365,4871.954080849409,4531.6222666665435,4190.9319202388415,3849.7584095834786,3507.974783981849,3165.4062935575766,2822.066221344856,2478.0229561811925,2141.4287899880846,1779.9329926498765,1419.629775652079,1061.379115973696,705.2914377238377,351.46420880010675,,,,,,
Privately rented,C1,C4,Multi-family,Natural gas-Performance boiler,E,5492.22738023329,5419.512788193406,5346.2778055202825,5272.2006230225525,5197.62371385963,5122.554309634327,4824.5593013437,4531.443578164913,4243.421136521852,3960.5007170320296,3681.820060480278,3406.5547523231626,3135.5056455574845,2868.7137541264638,2606.221708578806,2348.0732953889406,2094.225215885889,1844.8691037941055,1600.1875244340085,1365.5139521413985,1120.4583845839518,881.9025347309923,650.4839820698276,426.3044175259339,209.44937046112193,,,,,,
Privately rented,C1,C4,Multi-family,Oil fuel-Performance boiler,C,19.329613202713723,18.506608050409426,17.661069678394682,16.821421616349305,15.954519074325152,15.05967414651572,14.136128452977045,13.210288748192713,12.249171661088184,11.251821117056659,10.204986456581386,9.208117785071064,8.132619223566847,6.977835191749877,5.743220699354551,4.428350194129969,3.032926000873505,1.5567859195671792,,,,,,,,,,,,,
Privately rented,C1,C4,Multi-family,Oil fuel-Performance boiler,D,211.11668175719495,200.81640760683524,190.40239915009982,179.89337459093474,169.260645747417,158.500172550007,147.60735089107663,136.5728652248219,125.3958167205434,114.06996400758298,102.46591465018,90.56960604317787,78.40375770623895,65.97190778935104,53.2783339490873,40.32807373996646,27.126940250730254,13.68153114375859,,,,,,,,,,,,,
Privately rented,C1,C4,Multi-family,Oil fuel-Performance boiler,E,484.3301795532039,453.3942985670294,423.01696521241644,393.1675153513718,363.86469457563464,335.1005780401812,306.8671843367483,279.1642521636142,251.99261868102033,225.34079922954308,198.959159211646,172.8287179194324,147.00885283898467,121.52348576278133,96.39730268202783,71.65564340943233,47.32439673586649,23.429596875158527,,,,,,,,,,,,,
Privately rented,C1,C4,Multi-family,Oil fuel-Performance boiler,F,515.7467568345547,483.0782679898716,450.963733208077,419.369351080492,388.3202568269741,357.8097722137595,327.8311144170899,298.38402546620966,269.47306337979785,241.08759234110016,212.96201610604015,185.069801397839,157.48526132011747,130.23530381391828,103.34768360459103,76.85088263671767,50.77399600767316,25.146296898418537,,,,,,,,,,,,,
Privately rented,C1,C4,Single-family,Electricity-Heat pump water,A,467.3067358939186,622.1023035914482,776.9008993629823,931.7025546359088,1086.5073048466925,1241.3151896760482,1396.7001760501892,1552.0933632408207,1707.4935434549939,1862.9002898856675,2018.3166922440168,2268.816494479427,2519.325490793568,2769.843462539774,3020.3702026946467,3270.905513392269,3521.4602238757802,3772.023353728703,4022.5945518090953,4273.010142203533,4523.479260604353,4780.200179647734,5036.922032514022,5293.644564939341,5550.3675617850695,5807.090819721579,6063.338877674694,6319.590092482768,6575.844484655205,6832.102088367502,7088.364280584281
Privately rented,C1,C4,Single-family,Electricity-Heat pump water,B,308.60900170059654,314.9516690703221,321.32974229162704,327.74403723578513,334.19536468630866,340.6843642257668,350.4117842939755,360.0142816606734,369.4984537105567,378.87102362143645,388.19223651269886,397.5310334864947,406.8238359520343,416.0736599921928,425.28314850821783,434.4545912893628,443.81161347588255,453.1432400642918,462.45363381912205,469.9837476268954,478.15117801495944,486.4651469919838,494.72651958579036,502.9381726186645,511.1030293501143,519.2239244175836,525.6745042352054,532.1874073222534,538.7617708909523,545.3970554955514,552.1308205888472
Privately rented,C1,C4,Single-family,Electricity-Heat pump water,C,928.0253387842287,931.7921696616835,935.5908763449768,939.4224804747535,943.2880656188103,947.1887751599814,961.1747076849468,975.1208514618197,989.0294571166575,1002.9017654499035,1016.812359892712,1030.9066575525683,1045.0396595042776,1059.2112868518593,1073.4214372773515,1087.6699877119752,1102.4800769609315,1117.3300092567395,1132.2141265577195,1143.7081004689703,1156.1209777480296,1168.9533619387737,1181.7283189343955,1194.4419780603214,1207.090957229496,1219.671768577313,1220.9575157016434,1222.2439378626846,1223.5299411068952,1224.8144958487346,1226.106443173685
Privately rented,C1,C4,Single-family,Electricity-Heat pump water,D,17.414129925903012,17.719443140994667,18.025509846781716,18.33230368184421,18.639812686473057,18.948008430596243,20.82434005288758,22.659605378301016,24.454303597426883,26.209197872600114,27.93161362956815,29.645087526050506,31.32699770153939,32.977982800117815,34.59866588410242,36.189654979139796,37.82848056513999,39.436877585486236,41.014404358751186,42.52035170382783,44.114948108184095,45.74448316007703,47.326175538868895,48.86002080613154,50.34610968045026,51.78453890870308,51.54898102095677,51.315032661591516,51.082678464510046,50.851903100386515,50.622691275387815
Privately rented,C1,C4,Single-family,Electricity-Heat pump water,E,16.47590607675141,16.352709771779374,16.22681409048429,16.098166068225957,15.966711749787965,15.832395222169465,15.695133944322015,15.55532414908383,15.413564844183318,15.269878332857612,15.124287817475032,14.976820254449732,14.826696530580328,14.673941157992434,14.518583236123375,14.360655307560835,14.200203813964034,14.03708711621129,13.871344311374205,13.703017510551415,13.532649442636526,13.360377490831292,13.186149230087652,13.010021058287426,12.83204156679219,12.65226748526299,12.4689290690363,12.281781069973817,12.0907754456001,11.895863395164307,11.696995229086026
Privately rented,C1,C4,Single-family,Electricity-Heat pump water,F,0.7980719317340906,0.7868794392343121,0.7756618719110915,0.7644184283562931,0.7531483129749281,0.741850691760446,0.7305862203698594,0.7193171271725722,0.708078753894013,0.6968726356508044,0.6857003101452339,0.6745523979223296,0.6634058777328653,0.6522629327498721,0.6411259002497458,0.6299972156047131,0.6188446614727973,0.6076995025400705,0.5965644238644215,0.5854421761935483,0.5743566922648644,0.5632825183989989,0.5522506936898153,0.5412638922427535,0.5303243943599898,0.5194347531036287,0.5084778555392806,0.49749242109626113,0.4864782872718423,0.47543528248893874,0.4643632214298498
Privately rented,C1,C4,Single-family,Electricity-Performance boiler,C,109.74359780184166,137.3369991913377,164.87591850546866,192.36226179336097,219.79795836094223,247.18495694349946,286.41759654383253,325.59996453183476,364.73932293775493,403.84310475642155,443.0006615436114,478.11254030608353,513.2899751945456,548.5388085338835,583.8648013479354,619.2736485642449,654.7263203945176,690.2684325349067,725.8965939308844,757.7435813465778,790.6198369023915,826.412289298919,862.1579643732093,897.8525943220901,933.4923623892298,969.073155189991,989.8878361659903,1010.6960522995017,1031.4978316880647,1052.29316672322,1073.0784422138534
Privately rented,C1,C4,Single-family,Electricity-Performance boiler,D,3362.3522398182736,3380.606050128905,3398.5703737774,3416.252174382702,3433.658452504553,3450.7962541854113,3528.3230892255356,3606.037094185727,3683.858102027652,3761.808950892523,3840.259311208836,3919.0751723599765,3998.4418910292575,4078.383930421582,4158.926016350748,4240.09317016202,4321.375449526682,4403.302717200959,4485.849835259332,4552.8403165684695,4624.716690587238,4696.220678939971,4767.641585729708,4838.949300964134,4910.11618930131,4981.11322759815,4975.173586626079,4969.077402928485,4962.825267695695,4956.417157248518,4949.791688901117
Privately rented,C1,C4,Single-family,Electricity-Performance boiler,E,3163.09627547427,3144.8920407810274,3126.132605446555,3106.8072856836793,3086.905278452189,3066.415445117041,3085.1907734302204,3103.710781257744,3121.9746798958527,3139.9631845867157,3157.899292570601,3175.565525970191,3192.973978910809,3210.0970349920553,3226.9075761066665,3243.378754518036,3258.848929022062,3273.8801132799445,3288.4115481961976,3287.773104331618,3289.2321169602974,3289.564726575758,3289.1322621270265,3287.896443223725,3285.81899585875,3282.8632742551517,3231.267812807123,3178.734952982076,3125.2604581869323,3070.8395319722176,3015.421914323119
Privately rented,C1,C4,Single-family,Electricity-Performance boiler,F,1539.7833914360149,1553.9530745770603,1567.3391946088966,1579.936424583521,1591.7393747400283,1602.7424312501373,1696.0303426643366,1787.5566708944486,1877.3997987018602,1965.5767091804105,2052.687924126467,2138.3121406397713,2222.729697857162,2305.9076731211408,2387.8116744476006,2468.4058863583873,2546.268040669055,2622.716334770407,2697.6574277161612,2737.6558765019568,2781.8293863575345,2823.450430683877,2863.378106333693,2901.563816290663,2937.9607279621164,2972.523153632356,2924.556227444385,2875.8654703632546,2826.444638282979,2776.286925072697,2725.3589151269957
Privately rented,C1,C4,Single-family,Electricity-Performance boiler,G,1532.5973185588703,1539.8487921102937,1546.3157424416477,1551.9952746842307,1556.8848164260867,1560.981948369965,1677.069932015079,1790.8163880526417,1902.283812222187,2011.5080624553027,2119.378709331324,2224.5463675537735,2328.1994101004448,2430.2681280754996,2530.6773836995267,2629.3468582255155,2721.894116167096,2812.630054265707,2901.405429703133,2924.8778835567255,2951.5360724104626,2974.1390432533553,2995.0140450218414,3014.101049089087,3031.343295161603,3046.6873724462207,2990.0262379122714,2933.0915641341035,2875.869392003959,2818.344717915375,2760.457429027116
Privately rented,C1,C4,Single-family,Natural gas-Performance boiler,C,803.2566856778824,824.2762228617892,845.1827853629841,865.980289408884,886.6726952357049,907.2641878023412,900.1885000869031,892.4959203277625,884.1401066266571,875.1216006901486,865.3188669738095,855.6294610546622,845.1368123268377,833.83058142516,821.6996217788512,808.7319495349046,794.9278668635206,780.2671404102892,764.7573002999387,749.2850525667842,730.3246888452284,692.3357836431063,653.7701999834164,614.6499092487525,574.9958084086774,534.8297300522461,534.8297300522461,534.8297300522461,534.8297300522461,534.8297300522461,534.8297300522461
Privately rented,C1,C4,Single-family,Natural gas-Performance boiler,D,3788.3155465429563,3778.852604984275,3769.4926747100703,3760.2355127375154,3751.08195929663,3742.0339322883497,3555.8700668477686,3370.4969897728383,3185.886956944876,3001.998324072954,2818.1225564163865,2634.2122239976557,2450.1831689860983,2265.967927083818,2081.4978696719704,1896.703092540503,1711.5360947572074,1525.9435591240137,1339.9612471816085,1157.996334971682,962.553433828153,767.7743973234603,574.0731758382562,381.5086621331586,190.13272954277025,,,,,,
Privately rented,C1,C4,Single-family,Natural gas-Performance boiler,E,759.2888469368984,760.579799559697,761.4968603275714,762.0462856434449,762.2343725876768,762.0673871547531,716.0114677580815,670.9365269970993,626.8352245483484,583.6999092257947,541.3949961169972,499.8931221312639,459.18687523419123,419.27519638701386,380.1573376579115,341.8327933564674,304.2655122147105,267.5054029023483,231.57193536703932,197.22847789233086,161.52436460439836,126.87945343059772,93.39997478426892,61.09145625823057,29.95720191126549,,,,,,
Privately rented,C1,C4,Single-family,Natural gas-Performance boiler,F,1292.9693779085635,1319.2765841832374,1344.6071038326627,1368.9621493109953,1392.3432474278218,1414.7520706292853,1335.409473459469,1257.0774132747395,1179.7936878502,1103.5713181037947,1028.1800572493867,953.6407260575328,879.9048399767713,806.9934051626699,734.9279570315979,663.7304358310126,593.4389608076256,524.0668749211212,455.67631023038257,389.8002493535213,320.62554851220557,253.00081234954152,187.08226511244064,122.91541109286976,60.541322871417556,,,,,,
Privately rented,C1,C4,Single-family,Natural gas-Performance boiler,G,147.38781550965078,155.68751094882177,163.5761431297474,171.06209244914365,178.1536765614796,184.85911419766734,173.078892724833,161.60355133645606,150.43866645494103,139.58012945811254,128.99336090606954,118.66494590395295,108.59704786193704,98.78752128498971,89.23428428157476,79.93530133516654,70.87157765811892,62.063615727419744,53.51385515806621,45.39587386829052,37.0289911647731,28.963872587495008,21.230662377209793,13.82734105451965,6.751352818181096,,,,,,
Privately rented,C1,C4,Single-family,Oil fuel-Performance boiler,D,375.4321456284072,354.98643071174445,334.6058145678877,314.2798769679236,293.9974731502993,273.74673288053503,253.51505869435712,233.29606912929782,213.06741934762826,192.81442237140402,172.31557045780932,151.57326384051262,130.59123469793454,109.37419056534527,87.92783347577515,66.25887498598858,44.37504429577644,22.28508812483503,,,,,,,,,,,,,
Privately rented,C1,C4,Single-family,Oil fuel-Performance boiler,E,797.305938792615,749.166788364824,701.577646629815,654.5355120557601,608.0369036601645,562.0779330804291,516.6544194335439,471.7988822825475,427.49350891341214,383.7279565398524,340.08451779199066,296.59837658714116,253.29372075690742,210.21683005598342,167.41595829359815,124.94117234341898,82.84419676901558,41.17772959405155,,,,,,,,,,,,,
Privately rented,C1,C4,Single-family,Oil fuel-Performance boiler,F,464.6215828728444,434.51895651856415,405.01074534569307,376.08779797515876,347.74084452795654,319.9605410059314,292.73753670584136,266.07672974498047,239.96913012785726,214.40216855196437,189.13693939849753,164.18965047966617,139.5701553010425,115.30024553252449,91.40239158824612,67.89963649655311,44.81549542546643,22.173572895188485,,,,,,,,,,,,,
Privately rented,C1,C4,Single-family,Oil fuel-Performance boiler,G,1375.527205630112,1289.915040709378,1205.585259281628,1122.5252698617712,1040.7217912299016,960.1609814218072,880.828638183584,802.7518768337693,725.9187204800128,650.3045711203856,575.1960627483129,500.64999059189154,426.7042084238306,353.4334450563068,280.9151808669741,209.22934854772498,138.4580464513425,68.68437286562369,,,,,,,,,,,,,
Privately rented,C1,C4,Single-family,Wood fuel-Performance boiler,B,72.40724476370748,127.69318272081706,182.9824737091979,238.27522332584448,293.57154252900835,348.87154761077556,404.99408073239147,461.12340761544954,517.2584168975761,573.3981361661258,629.5480333146654,707.956790012634,786.3743674350703,864.8001171772671,943.2334166502758,1021.6736643465504,1100.1533799435197,1178.6392232410376,1257.1303313741696,1335.3344736213312,1413.6230204209758,1493.0263943690297,1572.4232056167257,1651.8129607474543,1731.195241358082,1810.5696568003536,1889.1510467681014,1967.735159842916,2046.3219390639001,2124.9113486680394,2203.505537632386
Privately rented,C1,C4,Single-family,Wood fuel-Performance boiler,C,372.8679661434869,386.13936123921013,399.44649669455697,412.7897932118874,426.1697412972502,439.5869085345886,461.4463184673029,482.90949088879887,503.977857536114,524.6628053203144,545.0899214705455,565.5246086116722,585.7033256881812,605.6289346453684,625.3037257173055,644.729463639682,664.7750266215138,684.5790834668371,704.1450607968633,719.5813950049654,736.0845543516775,753.0249868215695,769.667885922143,786.0185239866507,802.0823563952789,817.8646630580527,828.6654565802078,839.422683224899,850.1319320726968,860.7894311824109,871.4499234284235
Privately rented,C1,C4,Single-family,Wood fuel-Performance boiler,D,404.9892693123625,412.3209760678492,419.69588114222694,427.11414084609265,434.57596398844174,442.0816089890207,459.63361647877247,476.8639951875963,493.77456553063513,510.3628256492504,526.724159312087,543.1792965453755,559.3887410259474,575.3464176321687,591.0466201964546,606.4839955908491,622.7490179030015,638.7283638552316,654.4164015362509,665.3788433489169,677.0204539168792,689.1772143370166,701.0113406072552,712.5261269876261,723.7253911558545,734.6130618803106,739.227336990964,743.7341009556128,748.1310890474307,752.4164414288804,756.6160273949222
Privately rented,C1,C4,Single-family,Wood fuel-Performance boiler,E,261.80677540583974,263.7930793164219,265.79433350618046,267.8082428552138,269.8324415952587,271.86446708539813,286.0920999642596,299.80419453661546,312.97956448551014,325.60525165564263,337.7647882361512,349.9125018242813,361.53204459685577,372.6082980078837,383.12779302350333,393.0786206195051,404.01772745551284,414.31312225171024,423.953461770362,427.8915907868981,432.0665427624563,436.7282844111928,440.7825665596332,444.23902307975266,447.10812817955537,449.4012910236792,446.2386632962579,442.79485813810277,439.0662240376974,435.0494333391001,430.7588921336875
Privately rented,C1,C4,Single-family,Wood fuel-Performance boiler,F,331.95224100189506,338.3022228190451,344.5752732720144,350.76772609480014,356.8758283596186,362.8957100714585,377.3527362883176,390.9872077876412,403.82049700697934,415.86949121569336,427.26139806392337,438.52060589177233,449.0829679136973,458.94925282066856,468.1206565333841,476.5988473521853,486.05719281218364,494.7569116202701,502.7022016808005,503.2861161188195,503.9559422027281,504.95297918341714,505.41459702517193,505.3599171465297,504.80732102024115,503.77495944803235,501.123895459893,498.07367331115825,494.62340273259764,490.77262048817386,486.54300393848087
Privately rented,C1,C4,Single-family,Wood fuel-Performance boiler,G,113.17934763969564,113.15451849318825,113.13125186774269,113.10896554970155,113.08709375036275,113.0650767249194,118.64652864580113,123.86333500240372,128.7209728172861,133.22133550569725,137.41564716299075,141.5574204808445,145.3705979688998,148.8540864128562,152.00797331597022,154.83345104102895,158.1630518957718,161.12506877952057,163.72286546454336,162.84923724454273,161.99482876872491,161.31625786330218,160.4463344475604,159.39457327822913,158.17035093284574,156.78300376848685,154.20474998528653,151.54896120075998,148.81841151162666,146.01590695894282,143.14815547165364
Privately rented,C1,C5,Multi-family,Electricity-Heat pump water,A,257.7925139928292,821.9670061966301,1386.1468076260983,1950.34787456744,2514.555360822593,3078.7685561276294,3650.4143894373724,4222.11733957006,4793.86319333826,5365.655111368494,5937.565278981821,6876.58832776548,7815.807247171525,8755.224585214613,9694.842724284332,10634.663884965765,11574.786548960157,12515.130973181758,13455.699617157246,14394.877829927704,15335.419033913387,16255.65440761813,17176.036536079664,18096.563154537183,19017.23240552469,19938.042407135108,20851.576272191123,21765.17588892759,22678.837810088335,23592.5588913075,24506.384235949285
Privately rented,C1,C5,Multi-family,Electricity-Heat pump water,B,495.29880910109875,524.284103862616,553.0511043530186,581.6152221794665,609.9644243447698,638.0971192288222,698.2504229909034,757.7579515029843,816.6753956608295,875.0534155388743,933.2930311278178,993.2856026608123,1053.2318404036632,1113.159497637253,1173.093923600552,1233.058251082642,1293.7476707676758,1354.5650294884044,1415.5362971040834,1468.9638270616967,1527.658303911503,1586.8912159619967,1646.048167386286,1705.136207177621,1764.1631546186911,1823.1360247210264,1856.0896623606104,1889.059524365259,1922.0276107133936,1954.9777984993257,1988.1122416973221
Privately rented,C1,C5,Multi-family,Electricity-Heat pump water,C,441.9991613081627,447.22949170085525,452.4140679572767,459.04679709003864,465.6027055393294,472.0819605253254,554.4120744721631,636.6308987677762,718.7256582432948,800.6734063249042,882.8945552604098,968.1899838833497,1053.7511676657848,1139.5691554903913,1225.6365180449839,1311.947212215311,1400.2442158961817,1488.7847834779748,1577.5306959365703,1655.916290737392,1741.7403863047812,1828.8119723472007,1915.3751651878272,2001.3889969497266,2086.817342540508,2171.624470873765,2179.476335294926,2187.1030788129465,2194.499155912009,2201.6599554336826,2208.6515477047487
Privately rented,C1,C5,Multi-family,Electricity-Heat pump water,D,44.30536867751696,47.07987477469872,49.79612790600904,52.45210070449883,55.05111875661166,57.59393782419983,124.2040949856778,189.25098843044856,252.7675293596218,314.7846130699527,375.6235921563449,437.5646264417199,498.3219385691974,557.9196995579048,616.3813499861345,673.7296232930237,731.6028771631813,788.3602801151064,843.9889768167468,895.8401985817147,951.4963750569086,1007.0523284691192,1060.8984464142793,1113.0397377775746,1163.4847725302438,1212.2424412875316,1205.6247555302136,1199.0431961880497,1192.4975660434388,1185.9876689554148,1179.5133098537697
Privately rented,C1,C5,Multi-family,Electricity-Performance boiler,B,104.49287525215753,134.3479824670597,164.20308968196184,194.058196896864,223.91330411176614,253.76841132666829,283.62351854157043,313.4786257564726,343.33373297137473,373.1888401862769,403.043947401179,435.35098072038846,467.6580140395979,499.96504735880734,532.2720806780168,564.5791139972262,596.8861473164357,629.1931806356451,661.5002139548546,693.8072472740641,726.1142805932736,757.704529933608,789.2947792739424,820.8850286142767,852.4752779546111,884.0655272949455,915.6557766352798,947.2460259756142,978.8362753159486,1010.4265246562829,1042.0167739966173
Privately rented,C1,C5,Multi-family,Electricity-Performance boiler,C,6461.446199746771,6427.45659097706,6392.888720526887,6358.223363162796,6322.98189828611,6287.167454805362,6381.654805952278,6477.686063503134,6574.675841077438,6672.626293109758,6772.015098424597,6887.555268009542,7004.730131492807,7123.5931828461535,7244.20212276425,7366.61891454975,7490.804716327117,7616.804172018034,7744.545166715865,7867.233546159229,8001.4168836713025,8135.329348774749,8269.273276211785,8403.147659613323,8536.856838784921,8670.300206006776,8579.732759155133,8487.431122914997,8393.388282045833,8297.595561412587,8199.887681405486
Privately rented,C1,C5,Multi-family,Electricity-Performance boiler,D,3409.67239510612,3383.716558151383,3357.6106122529427,3331.6500783307238,3305.529907416769,3279.2507438111115,3284.0954858660098,3290.8410491226614,3299.5152849415326,3310.047495709398,3322.475910937015,3340.479244489921,3360.2623144578197,3381.795309168461,3405.052517007685,3430.0121233343903,3456.518497649107,3484.6382113535747,3514.30958930106,3538.311113211783,3565.5255018232797,3593.5064658611536,3622.441032489915,3652.2579145051623,3682.8881073854523,3714.2618418375073,3674.5320257843427,3633.855898692343,3592.240703868038,3549.6929901604713,3506.140335948375
