1993,58.108000000000004
1994,56.943
1995,56.943
1996,54.534
1997,52.178000000000004
1998,51.844
1999,52.252
2000,52.424
2001,54.92
2002,57.116
2003,58.568
2004,59.165
2005,60.485
2006,56.274
2007,53.38
2008,51.26
2009,49.766
2010,50.993
2011,54.65
2012,57.82
2013,59.314
2014,57.233000000000004
2015,59.914
2016,59.583
2017,55.99
2018,55.003
2019,53.102000000000004
2020,51.279
2021,51.916000000000004
2022,56.131
2023,63.726
2024,67.955
2025,69.502
2026,69.869
2027,68.797
2028,68.38
2029,67.387
2030,65.535
2031,63.301
2032,61.577
2033,60.217
2034,60.874
2035,64.154
2036,65.113
2037,64.488
2038,61.103
2039,63.611000000000004
2040,63.203
2041,58.418
2042,57.308
2043,55.266
2044,53.437
2045,53.68
2046,57.295
2047,64.95100000000001
2048,68.928
2049,70.684
2050,70.94
2051,70.795
2052,71.353
2053,70.726
2054,68.955
2055,66.917
2056,65.02
2057,63.587
2058,63.857
2059,66.664
2060,66.747
2061,65.161
2062,61.876000000000005
2063,64.037
2064,63.238
2065,58.131
2066,56.855000000000004
2067,54.719
2068,52.688
2069,52.783
2070,56.311
2071,63.005
2072,66.889
2073,68.752
2074,69.142
2075,68.845
2076,69.022
2077,68.739
2078,66.821
2079,64.758
2080,63.012
2081,61.667
2082,61.628
2083,64.274
2084,64.62
2085,64.177
2086,61.354
2087,64.07600000000001
2088,63.664
2089,58.896
2090,57.931000000000004
2091,55.822
2092,54.053000000000004
2093,54.064
2094,57.797000000000004
2095,65.83500000000001
2096,69.648
2097,70.731
2098,69.997
2099,69.194
2100,68.825
2101,67.911
2102,65.925
2103,63.616
2104,61.792
2105,60.423
2106,60.793
2107,63.726
2108,64.237
2109,64.128
2110,61.429
2111,64.114
2112,63.579
2113,58.993
2114,57.793
2115,55.678000000000004
2116,54.066
2117,53.999
2118,57.554
2119,64.623
2120,68.33
2121,69.737
2122,70.218
2123,69.965
2124,69.569
2125,69.009
2126,67.009
2127,64.691
2128,62.496
2129,60.673
2130,61.205
2131,62.645
2132,63.144
2133,63.936
2134,61.789
2135,64.926
2136,64.182
2137,59.143
2138,57.557
2139,55.034
2140,52.886
2141,52.334
2142,53.67
2143,56.104
2144,57.814
2145,60.666000000000004
2146,62.373000000000005
2147,62.165
2148,62.300000000000004
2149,63.208
2150,60.054
2151,57.433
2152,55.582
2153,54.236000000000004
2154,54.803000000000004
2155,57.131
2156,58.589
2157,60.023
2158,58.573
2159,62.263
2160,62.39
2161,57.921
2162,56.732
2163,54.239000000000004
2164,51.801
2165,50.571
2166,51.316
2167,52.838
2168,53.75
2169,56.664
2170,58.729
2171,59.308
2172,59.193
2173,59.387
2174,54.845
2175,51.746
2176,49.806000000000004
2177,48.611000000000004
2178,49.271
2179,51.751
2180,54.401
2181,57.054
2182,55.799
2183,59.412
2184,59.156
2185,54.79
2186,53.704
2187,51.405
2188,49.225
2189,48.734
2190,49.824
2191,51.317
2192,51.732
2193,54.361000000000004
2194,56.71
2195,57.595
2196,58.029
2197,58.498000000000005
2198,54.49
2199,51.911
2200,50.032000000000004
2201,49.106
2202,50.77
2203,54.371
2204,55.937
2205,56.4
2206,54.235
2207,57.062000000000005
2208,56.501
2209,52.369
2210,51.403
2211,49.144
2212,47.133
2213,47.552
2214,51.744
2215,58.997
2216,62.053000000000004
2217,63.984
2218,64.508
2219,64.09
2220,64.438
2221,63.853
2222,62.338
2223,60.451
2224,58.535000000000004
2225,57.252
2226,57.049
2227,59.265
2228,59.193
2229,59.153
2230,56.410000000000004
2231,59.309000000000005
2232,58.609
2233,54.022
2234,52.611000000000004
2235,50.503
2236,48.686
2237,48.754
2238,52.19
2239,58.68
2240,61.633
2241,63.687000000000005
2242,64.114
2243,63.772
2244,64.482
2245,63.528
2246,62.114000000000004
2247,60.267
2248,58.417
2249,57.247
2250,57.088
2251,59.593
2252,59.601
2253,59.316
2254,56.891
2255,59.83
2256,59.233000000000004
2257,54.696
2258,53.633
2259,51.462
2260,49.697
2261,50.097
2262,53.833
2263,61.19
2264,64.372
2265,65.806
2266,65.406
2267,64.93900000000001
2268,64.70700000000001
2269,64.074
2270,62.127
2271,59.612
2272,57.827
2273,55.831
2274,55.708
2275,57.943
2276,58.343
2277,59.104
2278,56.869
2279,59.733000000000004
2280,59.035000000000004
2281,54.776
2282,53.703
2283,52.072
2284,50.544000000000004
2285,51.054
2286,55.022
2287,62.161
2288,65.518
2289,65.978
2290,64.659
2291,63.120000000000005
2292,62.07
2293,61.062000000000005
2294,58.366
2295,55.773
2296,53.507
2297,51.514
2298,51.569
2299,53.213
2300,53.36
2301,54.341
2302,52.53
2303,55.695
2304,54.792
2305,50.076
2306,48.347
2307,45.862
2308,43.469
2309,42.777
2310,43.974000000000004
2311,46.07
2312,47.537
2313,50.539
2314,52.156
2315,52.289
2316,52.797000000000004
2317,53.804
2318,50.601
2319,48.32
2320,46.645
2321,45.353
2322,45.952
2323,47.897
2324,48.660000000000004
2325,49.481
2326,47.956
2327,51.521
2328,51.39
2329,46.999
2330,45.44
2331,42.493
2332,40.22
2333,39.315
2334,39.866
2335,40.563
2336,41.317
2337,43.919000000000004
2338,46.506
2339,47.878
2340,49.27
2341,50.514
2342,46.756
2343,44.354
2344,42.88
2345,42.08
2346,43.255
2347,46.33
2348,48.231
2349,49.245000000000005
2350,47.697
2351,50.685
2352,50.593
2353,46.708
2354,45.406
2355,43.143
2356,41.399
2357,41.688
2358,45.404
2359,51.658
2360,55.347
2361,57.917
2362,59.093
2363,59.281
2364,59.997
2365,59.52
2366,58.230000000000004
2367,56.335
2368,54.76
2369,53.448
2370,53.451
2371,56.431000000000004
2372,55.815
2373,55.024
2374,52.84
2375,55.744
2376,55.075
2377,50.363
2378,49.089
2379,46.78
2380,45.215
2381,45.495
2382,49.084
2383,55.336
2384,59.206
2385,60.800000000000004
2386,61.023
2387,60.869
2388,61.247
2389,60.757
2390,59.136
2391,56.958
2392,55.614000000000004
2393,54.376
2394,54.509
2395,56.981
2396,57.048
2397,56.776
2398,54.508
2399,57.306000000000004
2400,56.405
2401,51.769
2402,50.599000000000004
2403,48.453
2404,46.728
2405,47.192
2406,51.027
2407,56.831
2408,60.667
2409,62.493
2410,62.587
2411,62.13
2412,62.274
2413,61.633
2414,59.937000000000005
2415,57.896
2416,56.183
2417,54.993
2418,54.923
2419,57.356
2420,57.052
2421,56.294000000000004
2422,54.268
2423,56.895
2424,56.178000000000004
2425,51.525
2426,50.088
2427,47.854
2428,46.218
2429,46.454
2430,49.867000000000004
2431,56.147
2432,60.099000000000004
2433,61.646
2434,62.032000000000004
2435,61.622
2436,62.016
2437,61.879
2438,59.959
2439,57.963
2440,56.371
2441,55.109
2442,55.452
2443,58.234
2444,57.896
2445,57.234
2446,54.803000000000004
2447,57.414
2448,56.859
2449,51.988
2450,50.531
2451,48.407000000000004
2452,46.656
2453,46.885
2454,50.055
2455,55.895
2456,59.391
2457,61.06
2458,61.160000000000004
2459,60.249
2460,60.471000000000004
2461,59.773
2462,57.574
2463,55.296
2464,53.237
2465,51.536
2466,51.391
2467,52.843
2468,52.986000000000004
2469,53.341
2470,52.221000000000004
2471,55.392
2472,55.044000000000004
2473,49.965
2474,48.28
2475,45.819
2476,43.688
2477,43.09
2478,44.191
2479,45.517
2480,47.307
2481,50.315
2482,52.137
2483,52.205
2484,53.049
2485,53.977000000000004
2486,50.598
2487,48.35
2488,46.63
2489,45.14
2490,45.47
2491,47.639
2492,48.193
2493,48.861000000000004
2494,48.206
2495,51.828
2496,51.988
2497,47.488
2498,46.117000000000004
2499,43.413000000000004
2500,41.165
2501,40.457
2502,40.927
2503,41.497
2504,42.777
2505,45.24
2506,47.136
2507,47.851
2508,48.814
2509,49.974000000000004
2510,46.074
2511,43.826
2512,41.936
2513,40.952
2514,41.898
2515,44.751
2516,46.391
2517,47.936
2518,47.281
2519,50.433
2520,50.104
2521,45.959
2522,44.865
2523,42.842
2524,41.203
2525,41.83
2526,46.016
2527,51.521
2528,55.426
2529,57.289
2530,57.477000000000004
2531,57.410000000000004
2532,57.773
2533,57.566
2534,55.971000000000004
2535,53.793
2536,52.171
2537,50.762
2538,49.986000000000004
2539,52.355000000000004
2540,52.199
2541,51.867000000000004
2542,50.739000000000004
2543,53.343
2544,52.811
2545,48.331
2546,47.039
2547,45.122
2548,43.605000000000004
2549,44.197
2550,47.743
2551,52.95
2552,56.491
2553,57.625
2554,57.06
2555,56.413000000000004
2556,56.283
2557,55.827
2558,54.28
2559,52.775
2560,51.041000000000004
2561,49.279
2562,48.627
2563,50.264
2564,49.599000000000004
2565,49.476
2566,48.728
2567,51.21
2568,50.393
2569,45.718
2570,44.343
2571,42.26
2572,40.579
2573,40.659
2574,43.88
2575,48.043
2576,51.336
2577,53.147
2578,53.49
2579,53.343
2580,53.793
2581,53.815
2582,52.538000000000004
2583,51.113
2584,49.592
2585,48.075
2586,47.464
2587,48.619
2588,47.93
2589,47.553000000000004
2590,46.84
2591,49.477000000000004
2592,48.654
2593,44.072
2594,42.563
2595,40.196
2596,38.433
2597,38.43
2598,41.186
2599,45.506
2600,48.639
2601,50.608000000000004
2602,51.876
2603,51.898
2604,53.131
2605,53.186
2606,52.072
2607,50.861000000000004
2608,49.543
2609,47.962
2610,47.573
2611,48.819
2612,47.602000000000004
2613,46.867000000000004
2614,46.508
2615,49.197
2616,48.442
2617,43.5
2618,42.155
2619,39.564
2620,37.836
2621,38.04
2622,41.223
2623,45.6
2624,49.317
2625,51.335
2626,52.277
2627,52.646
2628,53.319
2629,53.715
2630,52.218
2631,50.892
2632,49.414
2633,47.799
2634,47.681000000000004
2635,48.297000000000004
2636,47.26
2637,46.723
2638,46.141
2639,48.699
2640,47.779
2641,42.691
2642,40.767
2643,38.146
2644,36.021
2645,35.414
2646,36.334
2647,36.83
2648,38.906
2649,42.063
2650,43.978
2651,44.751
2652,46.041000000000004
2653,47.36
2654,45.059
2655,43.715
2656,42.393
2657,41.346000000000004
2658,41.371
2659,42.194
2660,41.862
2661,41.805
2662,42.114000000000004
2663,45.387
2664,44.921
2665,40.419000000000004
2666,38.789
2667,36.112
2668,34.042
2669,32.976
2670,33.349000000000004
2671,32.874
2672,34.271
2673,36.946
2674,39.386
2675,41.003
2676,42.542
2677,44.167
2678,41.185
2679,39.317
2680,38.167
2681,37.364000000000004
2682,38.102000000000004
2683,40.233000000000004
2684,41.086
2685,42.039
2686,42.221000000000004
2687,44.915
2688,44.314
2689,39.925000000000004
2690,38.579
2691,36.171
2692,34.833
2693,35.105000000000004
2694,38.253
2695,42.256
2696,46.015
2697,48.77
2698,50.285000000000004
2699,51.013
2700,51.968
2701,52.232
2702,51.138
2703,49.949
2704,48.481
2705,47.171
2706,46.65
2707,48.226
2708,47.607
2709,46.365
2710,45.955
2711,48.602000000000004
2712,47.693
2713,42.673
2714,41.405
2715,39.146
2716,37.696
2717,37.865
2718,40.633
2719,44.597
2720,48.458
2721,50.556000000000004
2722,51.63
2723,51.997
2724,52.915
2725,52.816
2726,51.702
2727,50.423
2728,49.153
2729,47.582
2730,47.053000000000004
2731,48.501
2732,47.716
2733,46.569
2734,46.36
2735,49.151
2736,47.892
2737,43.132
2738,41.418
2739,39.49
2740,37.815
2741,37.86
2742,40.72
2743,44.556
2744,48.865
2745,51.435
2746,52.565
2747,53.11
2748,54.103
2749,54.302
2750,52.858000000000004
2751,51.677
2752,50.281
2753,48.68
2754,48.526
2755,50.048
2756,49.543
2757,47.904
2758,47.719
2759,50.344
2760,49.19
2761,44.286
2762,43.12
2763,40.774
2764,39.443
2765,39.491
2766,42.712
2767,46.549
2768,50.397
2769,52.7
2770,53.607
2771,54.069
2772,54.674
2773,54.827
2774,53.418
2775,51.93
2776,50.331
2777,48.998
2778,48.52
2779,49.742000000000004
2780,49.411
2781,48.306000000000004
2782,48.129
2783,50.962
2784,49.941
2785,44.973
2786,43.754
2787,41.633
2788,40.136
2789,40.509
2790,43.731
2791,47.284
2792,51.123
2793,53.431000000000004
2794,53.93
2795,53.912
2796,54.479
2797,54.537
2798,52.678000000000004
2799,51.234
2800,49.61
2801,47.934
2802,47.999
2803,49.201
2804,48.796
2805,47.756
2806,47.651
2807,50.35
2808,49.387
2809,44.34
2810,42.471000000000004
2811,39.972
2812,37.965
2813,37.206
2814,38.301
2815,38.745
2816,40.998
2817,44.069
2818,46.056000000000004
2819,46.779
2820,47.821
2821,49.549
2822,46.621
2823,44.931
2824,43.207
2825,42.03
2826,42.083
2827,43.842
2828,44.175000000000004
2829,43.694
2830,44.47
2831,47.942
2832,47.786
2833,43.17
2834,41.524
2835,38.834
2836,36.672000000000004
2837,35.884
2838,36.26
2839,35.754
2840,37.419000000000004
2841,40.269
2842,43.113
2843,44.994
2844,47.115
2845,48.918
2846,45.609
2847,43.658
2848,42.191
2849,41.781
2850,42.569
2851,45.315
2852,46.765
2853,46.401
2854,46.404
2855,49.693
2856,49.144
2857,44.888
2858,43.649
2859,41.283
2860,39.52
2861,39.683
2862,42.47
2863,46.184
2864,50.412
2865,53.351
2866,55.083
2867,56.028
2868,57.284
2869,58.496
2870,56.601
2871,54.918
2872,53.253
2873,52.001
2874,52.053000000000004
2875,54.143
2876,54.079
2877,52.265
2878,51.667
2879,54.698
2880,53.432
2881,48.53
2882,46.636
2883,44.315
2884,42.225
2885,41.311
2886,42.02
2887,42.033
2888,43.639
2889,45.58
2890,47.116
2891,47.796
2892,49.065
2893,50.357
2894,47.012
2895,44.497
2896,42.685
2897,41.566
2898,42.427
2899,45.334
2900,46.732
2901,46.841
2902,47.718
2903,50.915
2904,50.348
2905,46.097
2906,45.096000000000004
2907,43.12
2908,41.69
2909,42.883
2910,47.206
2911,52.229
2912,56.642
2913,58.554
2914,58.622
2915,58.243
2916,59.004
2917,58.922000000000004
2918,57.274
2919,55.166000000000004
2920,53.693
2921,52.184000000000005
2922,52.061
2923,54.31
2924,54.222
2925,52.305
2926,52.006
2927,54.784
2928,53.581
2929,48.754
2930,47.17
2931,44.9
2932,43.184
2933,43.551
2934,46.712
2935,51.063
2936,55.333
2937,57.186
2938,57.424
2939,57.125
2940,57.693
2941,57.33
2942,55.711
2943,53.774
2944,52.174
2945,50.838
2946,50.473
2947,52.467
2948,52.050000000000004
2949,50.337
2950,50.672000000000004
2951,53.642
2952,52.862
2953,47.961
2954,46.504
2955,44.385
2956,42.811
2957,43.129
2958,46.295
2959,50.573
2960,54.79
2961,56.428000000000004
2962,56.47
2963,56.11
2964,56.098
2965,55.704
2966,53.92
2967,52.008
2968,50.238
2969,48.343
2970,47.977000000000004
2971,49.132
2972,48.826
2973,47.294000000000004
2974,48.193
2975,51.381
2976,50.508
2977,45.551
2978,43.844
2979,41.17
2980,39.051
2981,38.529
2982,39.35
2983,40.392
2984,42.84
2985,45.456
2986,47.176
2987,47.138
2988,47.743
2989,49.007
2990,46.236000000000004
2991,44.424
2992,42.56
2993,41.294000000000004
2994,41.550000000000004
2995,42.756
2996,42.467
2997,41.835
2998,43.161
2999,46.866
3000,46.565
3001,41.818
3002,39.929
3003,37.391
3004,35.241
3005,34.394
3006,34.57
3007,34.143
3008,36.045
3009,38.447
3010,40.63
3011,41.769
3012,42.982
3013,44.709
3014,41.617
3015,39.968
3016,38.563
3017,37.554
3018,38.014
3019,40.118
3020,40.954
3021,40.793
3022,42.375
3023,45.753
3024,44.86
3025,40.179
3026,38.677
3027,36.121
3028,34.514
3029,34.742
3030,37.307
3031,40.573
3032,44.309
3033,46.829
3034,47.954
3035,48.746
3036,49.828
3037,50.825
3038,49.338
3039,47.933
3040,46.625
3041,45.557
3042,45.446
3043,46.258
3044,45.704
3045,43.585
3046,44.345
3047,47.268
3048,46.079
3049,40.916000000000004
3050,39.432
3051,37.102000000000004
3052,35.094
3053,34.241
3054,34.788000000000004
3055,34.905
3056,36.946
3057,39.824
3058,42.199
3059,43.39
3060,44.905
3061,46.719
3062,43.945
3063,42.488
3064,41.17
3065,40.092
3066,40.404
3067,42.155
3068,42.432
3069,41.692
3070,42.721000000000004
3071,46.142
3072,45.303000000000004
3073,40.421
3074,38.926
3075,36.609
3076,35.016
3077,34.909
3078,37.2
3079,39.936
3080,43.703
3081,46.52
3082,48.039
3083,48.642
3084,50.06
3085,50.46
3086,49.034
3087,47.568
3088,46.291000000000004
3089,44.989000000000004
3090,44.721000000000004
3091,45.908
3092,45.242000000000004
3093,43.479
3094,44.228
3095,47.332
3096,46.198
3097,41.287
3098,39.786
3099,37.393
3100,35.348
3101,34.809
3102,35.353
3103,35.657000000000004
3104,37.729
3105,40.31
3106,42.685
3107,43.764
3108,45.485
3109,46.982
3110,44.237
3111,42.361000000000004
3112,40.967
3113,39.721000000000004
3114,40.236000000000004
3115,42.187
3116,42.557
3117,41.684
3118,43.106
3119,46.713
3120,46.024
3121,41.257
3122,39.749
3123,37.695
3124,36.219
3125,36.476
3126,38.861000000000004
3127,41.58
3128,44.961
3129,46.980000000000004
3130,48.089
3131,48.341
3132,49.272
3133,50.062
3134,47.92
3135,46.666000000000004
3136,45.191
3137,44.023
3138,44.195
3139,45.398
3140,44.945
3141,43.319
3142,44.480000000000004
3143,47.629
3144,46.696
3145,41.331
3146,39.661
3147,37.175000000000004
3148,35.199
3149,34.652
3150,35.415
3151,35.813
3152,38.161
3153,41.287
3154,43.631
3155,44.706
3156,46.262
3157,48.137
3158,45.567
3159,43.975
3160,42.67
3161,41.787
3162,42.263
3163,43.842
3164,44.111000000000004
3165,42.926
3166,43.739000000000004
3167,47.186
3168,46.699
3169,42.0
3170,40.314
3171,37.72
3172,35.717
3173,34.971000000000004
3174,35.024
3175,34.781
3176,36.419000000000004
3177,39.097
3178,41.65
3179,43.69
3180,45.77
3181,47.693
3182,44.322
3183,42.46
3184,41.084
3185,40.434
3186,41.328
3187,44.038000000000004
3188,45.085
3189,44.164
3190,44.818
3191,48.214
3192,47.76
3193,43.418
3194,42.151
3195,40.014
3196,38.364000000000004
3197,39.069
3198,42.12
3199,47.47
3200,52.174
3201,54.945
3202,56.273
3203,56.771
3204,57.767
3205,58.09
3206,56.911
3207,55.176
3208,53.774
3209,52.549
3210,52.397
3211,54.988
3212,54.097
3213,51.023
3214,50.38
3215,52.998
3216,52.046
3217,47.048
3218,45.4
3219,43.163000000000004
3220,41.515
3221,41.731
3222,44.759
3223,49.917
3224,54.715
3225,56.789
3226,56.966
3227,57.345
3228,57.964
3229,57.368
3230,55.705
3231,54.109
3232,52.457
3233,51.037
3234,50.861000000000004
3235,52.413000000000004
3236,51.507
3237,48.869
3238,49.075
3239,51.836
3240,50.620000000000005
3241,45.762
3242,44.08
3243,41.871
3244,40.208
3245,40.433
3246,43.263
3247,47.97
3248,52.228
3249,54.207
3250,54.861000000000004
3251,55.202
3252,55.875
3253,55.783
3254,54.306000000000004
3255,52.819
3256,51.303000000000004
3257,50.036
3258,49.708
3259,51.564
3260,50.642
3261,48.067
3262,48.297000000000004
3263,51.224000000000004
3264,50.171
3265,45.303000000000004
3266,43.76
3267,41.485
3268,39.965
3269,40.050000000000004
3270,42.505
3271,47.624
3272,52.064
3273,53.859
3274,54.359
3275,54.501
3276,55.264
3277,55.133
3278,53.405
3279,52.256
3280,50.714
3281,49.406
3282,49.044000000000004
3283,50.707
3284,49.878
3285,47.587
3286,47.935
3287,50.826
3288,49.882
3289,44.767
3290,43.43
3291,41.151
3292,39.61
3293,39.737
3294,42.4
3295,47.169000000000004
3296,51.278
3297,52.915
3298,53.714
3299,53.759
3300,54.02
3301,53.961
3302,51.921
3303,50.527
3304,48.866
3305,47.416000000000004
3306,46.93
3307,47.9
3308,47.055
3309,45.316
3310,46.095
3311,49.557
3312,48.869
3313,43.405
3314,41.729
3315,39.31
3316,37.403
3317,36.804
3318,36.874
3319,37.919000000000004
3320,40.258
3321,43.007
3322,45.202
3323,45.584
3324,46.404
3325,47.282000000000004
3326,45.1
3327,43.809
3328,42.19
3329,40.894
3330,40.908
3331,42.316
3332,42.145
3333,41.175000000000004
3334,42.202
3335,46.334
3336,46.001
3337,41.282000000000004
3338,39.786
3339,37.204
3340,35.283
3341,34.433
3342,34.05
3343,34.251
3344,35.806
3345,38.256
3346,40.241
3347,41.424
3348,42.409
3349,44.208
3350,41.017
3351,39.287
3352,38.043
3353,37.160000000000004
3354,37.71
3355,39.427
3356,40.25
3357,40.129
3358,41.204
3359,45.389
3360,44.749
3361,39.994
3362,38.356
3363,35.888
3364,33.999
3365,33.568
3366,33.819
3367,34.732
3368,36.902
3369,39.806
3370,42.133
3371,43.477000000000004
3372,45.222
3373,46.889
3374,44.299
3375,42.722
3376,41.187
3377,40.39
3378,40.895
3379,43.185
3380,43.406
3381,42.415
3382,42.756
3383,46.126
3384,45.179
3385,40.614000000000004
3386,39.301
3387,36.848
3388,35.637
3389,36.027
3390,38.718
3391,43.727000000000004
3392,47.995000000000005
3393,50.332
3394,51.646
3395,52.167
3396,53.297000000000004
3397,53.619
3398,52.485
3399,51.514
3400,50.197
3401,48.763
3402,48.794000000000004
3403,50.238
3404,49.021
3405,46.324
3406,45.88
3407,49.109
3408,47.660000000000004
3409,42.509
3410,40.986000000000004
3411,38.753
3412,37.306
3413,37.321
3414,39.26
3415,43.662
3416,47.876
3417,50.278
3418,51.728
3419,52.393
3420,53.275
3421,53.784
3422,52.74
3423,51.402
3424,50.205
3425,49.055
3426,48.218
3427,50.037
3428,48.775
3429,46.4
3430,46.224000000000004
3431,49.207
3432,48.126
3433,43.154
3434,41.439
3435,39.452
3436,37.642
3437,37.746
3438,39.731
3439,44.396
3440,48.632
3441,50.794000000000004
3442,51.907000000000004
3443,52.51
3444,53.521
3445,53.659
3446,52.455
3447,51.628
3448,50.345
3449,48.986000000000004
3450,48.777
3451,50.01
3452,48.732
3453,46.053000000000004
3454,46.028
3455,49.221000000000004
3456,48.066
3457,43.044000000000004
3458,41.479
3459,39.091
3460,37.814
3461,37.632
3462,39.824
3463,44.499
3464,48.915
3465,51.127
3466,52.397
3467,52.826
3468,53.634
3469,54.1
3470,52.759
3471,51.682
3472,50.154
3473,48.656
3474,48.345
3475,49.091
3476,48.063
3477,45.763
3478,45.487
3479,49.081
3480,47.59
3481,41.966
3482,40.236000000000004
3483,37.451
3484,35.556
3485,34.895
3486,34.939
3487,35.903
3488,38.402
3489,41.553000000000004
3490,43.972
3491,44.926
3492,46.21
3493,48.073
3494,45.407000000000004
3495,43.713
3496,42.423
3497,41.536
3498,41.818
3499,42.822
3500,42.195
3501,41.068
3502,41.503
3503,45.472
3504,44.87
3505,39.899
3506,38.226
3507,35.552
3508,33.545
3509,32.563
3510,31.843
3511,32.025
3512,33.722
3513,36.648
3514,39.402
3515,41.154
3516,42.579
3517,44.144
3518,41.293
3519,39.76
3520,38.867
3521,38.21
3522,38.893
3523,40.883
3524,41.628
3525,41.133
3526,41.49
3527,45.227000000000004
3528,44.209
3529,39.549
3530,37.849000000000004
3531,35.77
3532,34.432
3533,34.742
3534,37.167
3535,41.937
3536,46.453
3537,49.306000000000004
3538,51.113
3539,52.095
3540,53.225
3541,53.293
3542,52.495000000000005
3543,51.377
3544,50.023
3545,48.908
3546,48.418
3547,50.027
3548,48.972
3549,46.028
3550,45.078
3551,48.359
3552,46.948
3553,41.715
3554,40.368
3555,38.293
3556,36.85
3557,37.02
3558,38.812
3559,43.557
3560,47.910000000000004
3561,50.285000000000004
3562,51.754
3563,52.498
3564,53.336
3565,53.136
3566,51.848
3567,51.410000000000004
3568,50.253
3569,49.019
3570,48.429
3571,49.786
3572,48.528
3573,46.036
3574,45.64
3575,48.859
3576,47.342
3577,42.14
3578,40.766
3579,38.644
3580,37.123
3581,37.065
3582,39.059
3583,43.675000000000004
3584,48.089
3585,50.699
3586,52.009
3587,52.784
3588,53.946
3589,54.055
3590,53.17
3591,52.323
3592,51.075
3593,49.942
3594,49.555
3595,50.963
3596,49.476
3597,46.642
3598,46.08
3599,49.337
3600,47.853
3601,42.612
3602,41.202
3603,38.997
3604,37.425000000000004
3605,37.225
3606,39.231
3607,44.146
3608,48.598
3609,50.886
3610,52.066
3611,52.946
3612,53.623000000000005
3613,53.798
3614,52.866
3615,52.087
3616,50.855000000000004
3617,49.56
3618,49.221000000000004
3619,50.709
3620,49.104
3621,46.309
3622,45.793
3623,49.104
3624,47.814
3625,42.213
3626,40.762
3627,38.652
3628,37.26
3629,37.124
3630,39.102000000000004
3631,43.938
3632,48.388
3633,50.795
3634,52.358000000000004
3635,52.801
3636,53.462
3637,53.67
3638,51.99
3639,50.84
3640,49.518
3641,48.277
3642,48.022
3643,48.657000000000004
3644,47.304
3645,44.943
3646,44.948
3647,48.733000000000004
3648,47.082
3649,41.565
3650,39.846000000000004
3651,37.229
3652,35.361000000000004
3653,34.638
3654,34.404
3655,35.312
3656,37.961
3657,40.977000000000004
3658,43.565
3659,44.35
3660,45.64
3661,47.37
3662,44.939
3663,43.678000000000004
3664,42.246
3665,41.222
3666,41.435
3667,42.42
3668,41.813
3669,39.931
3670,40.681
3671,45.253
3672,44.59
3673,39.679
3674,37.79
3675,35.164
3676,33.238
3677,32.223
3678,31.423000000000002
3679,31.683
3680,33.289
3681,36.028
3682,38.72
3683,40.42
3684,42.112
3685,43.966
3686,41.177
3687,39.568
3688,38.463
3689,37.796
3690,38.617
3691,40.726
3692,41.195
3693,40.402
3694,40.951
3695,44.691
3696,43.815
3697,39.058
3698,37.685
3699,35.487
3700,34.258
3701,34.796
3702,37.12
3703,42.109
3704,46.802
3705,49.512
3706,51.198
3707,51.735
3708,53.023
3709,53.321
3710,52.347
3711,51.52
3712,50.370000000000005
3713,48.991
3714,48.786
3715,50.617000000000004
3716,49.242000000000004
3717,45.853
3718,45.318
3719,48.622
3720,47.022
3721,41.661
3722,40.266
3723,38.363
3724,36.886
3725,36.893
3726,38.756
3727,43.803000000000004
3728,48.402
3729,50.826
3730,52.19
3731,52.822
3732,53.823
3733,53.946
3734,52.867000000000004
3735,51.993
3736,50.826
3737,49.613
3738,49.242000000000004
3739,50.714
3740,49.218
3741,46.241
3742,45.585
3743,48.827
3744,47.157000000000004
3745,41.912
3746,40.436
3747,38.410000000000004
3748,37.146
3749,37.161
3750,38.808
3751,43.796
3752,48.258
3753,51.035000000000004
3754,52.292
3755,53.114000000000004
3756,54.275
3757,54.397
3758,53.223
3759,52.4
3760,51.192
3761,49.994
3762,49.641
3763,51.155
3764,49.756
3765,46.585
3766,45.793
3767,49.327
3768,47.804
3769,42.523
3770,41.050000000000004
3771,38.99
3772,37.417
3773,37.12
3774,38.859
3775,43.797000000000004
3776,48.131
3777,50.385
3778,51.78
3779,52.511
3780,53.61
3781,53.597
3782,52.446
3783,51.618
3784,50.533
3785,49.354
3786,49.073
3787,50.375
3788,48.693
3789,45.988
3790,45.435
3791,49.319
3792,47.772
3793,42.439
3794,40.906
3795,38.679
3796,37.411
3797,37.35
3798,38.904
3799,43.499
3800,48.081
3801,50.402
3802,51.935
3803,52.71
3804,53.235
3805,53.74
3806,52.627
3807,51.514
3808,50.056000000000004
3809,48.546
3810,48.394
3811,48.672000000000004
3812,46.824
3813,44.415
3814,44.437
3815,48.641
3816,47.137
3817,41.58
3818,39.796
3819,37.287
3820,35.562
3821,34.832
3822,34.727000000000004
3823,35.910000000000004
3824,38.338
3825,41.480000000000004
3826,43.967
3827,45.146
3828,46.377
3829,48.016
3830,45.448
3831,44.314
3832,43.105000000000004
3833,42.079
3834,42.301
3835,43.236000000000004
3836,42.505
3837,40.848
3838,41.191
3839,45.452
3840,44.617000000000004
3841,39.532000000000004
3842,37.842
3843,35.31
3844,33.393
3845,32.355000000000004
3846,31.468
3847,31.994
3848,33.862
3849,36.553
3850,39.257
3851,41.101
3852,43.059
3853,44.861000000000004
3854,41.894
3855,40.437
3856,39.405
3857,38.831
3858,39.437
