,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Stock District heating (Million),1.2630957510348944,1.3601697217985014,1.4571128766374175,1.5539229400705608,1.6505976121751675,1.7471345331984363,1.843531280391266,1.9398123380111014,2.0359780000627556,2.1320286970223856,2.227964976784081,2.3237875223337983,2.4194927885798405,2.51508127314399,2.6105536820527075,2.705910897552376,2.8011539866644934,2.8962793119922026,2.9912881780263096,3.0861820726500504,3.18097731976759,3.27567899129087,3.370284233077581,3.464795731379221,3.5592159898045597,3.6535478341636636,3.7477941549816913,3.841915014176271,3.9359089813669788,4.029774600391011,4.1235103842422065
Stock Electricity-Heat pump water (Million),1.5936589217357764,1.889507474390935,2.185558754349561,2.481833114122131,2.778333480534476,3.0750697281307176,3.529175365252776,3.9818580612278764,4.433164927097264,4.883143286876168,5.332889554271104,5.951309880882512,6.569621211555661,7.187856025358627,7.8060450825646575,8.424217400831171,9.047958304246633,9.671777215627479,10.29563979126081,10.887157370437416,11.493976459367683,12.104413953657717,12.713340961751573,13.32072568850479,13.926544393687863,14.530772299441258,14.984101775728416,15.437389576223204,15.890616527678855,16.34376624710878,16.79709938499644
Stock Electricity-Performance boiler (Million),8.945376561499375,8.902275478363997,8.858532510500703,8.814154099083938,8.769143914149193,8.723510275171334,9.010960060807681,9.298428916239372,9.585983750320876,9.873692768605375,10.163392128047768,10.4531906763111,10.744860580486641,11.038413360197424,11.333855120134539,11.631187296999846,11.912797176528871,12.196408329662066,12.48173280458785,12.671819545991832,12.882299826702956,13.077467827342128,13.271749085573676,13.46488371630097,13.656628071020306,13.846732078177382,13.651889639676057,13.457625031009446,13.263918526880618,13.070746506780862,12.877671017959099
Stock Heating-District heating (Million),1.2630957510348944,1.3601697217985014,1.4571128766374175,1.5539229400705608,1.6505976121751675,1.7471345331984363,1.843531280391266,1.9398123380111014,2.0359780000627556,2.1320286970223856,2.227964976784081,2.3237875223337983,2.4194927885798405,2.51508127314399,2.6105536820527075,2.705910897552376,2.8011539866644934,2.8962793119922026,2.9912881780263096,3.0861820726500504,3.18097731976759,3.27567899129087,3.370284233077581,3.464795731379221,3.5592159898045597,3.6535478341636636,3.7477941549816913,3.841915014176271,3.9359089813669788,4.029774600391011,4.1235103842422065
Stock Natural gas-Performance boiler (Million),12.067736634816827,12.105943742933988,12.141617733560073,12.174777675454367,12.20546444211603,12.233709968391224,11.6726155963281,11.115232480695116,10.561464261526078,10.01121167667087,9.46231354072532,8.894983397185968,8.328579334352339,7.762953898860097,7.197956376355336,6.6334323349753,6.069223231239436,5.505308850082207,4.941859273686077,4.392375778555906,3.8035991668510025,3.2065362597894396,2.6147177549858087,2.028334606023801,1.4475529392364508,0.8725437034909092,0.8725437034909092,0.8725437034909092,0.8725437034909092,0.8725437034909092,0.8725437034909092
Stock Oil fuel-Performance boiler (Million),3.0635319192101496,2.8778180091159338,2.6945108167322496,2.5135657941860505,2.3349354554820363,2.158569784451358,1.9844165564825373,1.812512699356353,1.6427844330333121,1.475156269188119,1.3079853512334434,1.1413672815240299,0.9753654219952423,0.8101103547908679,0.6457385210139844,0.4823917864785791,0.3202169442756303,0.15936378281286592,,,,,,,,,,,,,
Stock Wood fuel-Performance boiler (Million),1.401960317390423,1.4824323975398608,1.562752490713568,1.6429241028956596,1.7229520869970405,1.8028412200261914,1.9787069431865776,2.1492958891501766,2.314666391147457,2.4748797392597393,2.6308093489808444,2.803311676897454,2.9712988466693577,3.134747216556366,3.293637460230504,3.4479547666308723,3.6097411569066575,3.7666416371337794,3.918643342221239,4.023712731847985,4.131182584177551,4.245542418612899,4.355898696847436,4.462353217724016,4.565008487195701,4.663969315919265,4.722613461541966,4.779612782242625,4.835011309333196,4.888854193762127,4.9413239050195665
Energy expenditures (Billion euro),26.85409967187102,27.048586057625098,27.243383292179573,27.43859564551657,27.63421025136482,27.830206162601716,27.650399409541766,27.664447609671097,27.68263037336045,27.704748512007033,27.730202422356864,28.094256244714753,28.160490041574835,28.2295721575503,28.301391941605488,28.37585297433208,29.05832351625768,29.10782123002152,29.160234308599186,29.257391657503316,29.354785113863766,30.1009549151231,30.156467321746863,30.218117841290894,30.28634215337325,30.360961043006355,30.88885579626725,31.03937008378396,31.19067924129586,31.342652173333626,31.495042901130418
Energy expenditures wt (Billion euro),20.702386555187598,20.905153098529524,21.108216265774875,21.31166011002938,21.51547997004635,21.71966445646996,21.53909526430721,21.571989517476148,21.60728438690823,21.644801955740952,21.684186686597297,22.07545477622573,22.139594520113707,22.204940727636494,22.271356346635027,22.33871730919266,23.07498634908686,23.117219316284604,23.160505480655356,23.231185029723175,23.30200211629336,24.089573260836115,24.118204087574792,24.15149431491213,24.18977597658695,24.232891466734618,24.766381120661222,24.879822162561286,24.993171241068143,25.106313888214544,25.219062961590524
Energy expenditures C1 (Billion euro),2.8136227347031055,2.843485813353539,2.8733990124353865,2.9033552288084765,2.9333517087471126,2.963383592467151,2.9400921078025166,2.9464648719182396,2.9530304087955566,2.9597834705309882,2.9666870593945975,3.0219801967518514,3.0316070968343998,3.041283524190696,3.051002834969634,3.060757439605589,3.164107866023263,3.170387195014909,3.176697747250855,3.1857774341479153,3.19476242479458,3.3047515580214366,3.3079956720767942,3.3118257888785014,3.3162335693920806,3.32121134769409,3.3954684239317605,3.409874004074145,3.4242091740602736,3.4384620288949597,3.4526113134029766
Energy expenditures C2 (Billion euro),3.5442295722634114,3.5808115932174425,3.6173822862871736,3.653934212651657,3.690462065063001,3.7269590512608257,3.7010162169344865,3.7103865761472936,3.7198691059756004,3.7294506299380754,3.739084870279522,3.808505424250323,3.821925698597627,3.8352726466062763,3.84852276867532,3.8616653332925086,3.9900709037452122,3.998788870685628,4.007391680145095,4.020014394986063,4.032714531810222,4.17011715667304,4.175580223604331,4.18123475814905,4.187558782608083,4.194533142371837,4.2847789012747715,4.3009079996057125,4.316855952889922,4.3326023959206275,4.348117784884816
Energy expenditures C3 (Billion euro),4.081393808927202,4.120855584170922,4.160249345429703,4.19967360505548,4.239127159010644,4.2786076499690555,4.243739764269467,4.250640886131991,4.257993842544559,4.2657224733239,4.273796654330368,4.350064924579285,4.363091228564221,4.376331933034422,4.389758778276378,4.403343085939507,4.546079445272939,4.554760337217713,4.563622906761819,4.577783219016909,4.592062426134653,4.744565311819633,4.750638120792917,4.757718960085075,4.765771578333027,4.7747616165823485,4.877278503550539,4.898921281676546,4.9205226578957735,4.942057711501216,4.963488351651476
Energy expenditures C4 (Billion euro),4.620517430312304,4.663517580069782,4.706624631404275,4.7498382831215435,4.793160136262794,4.836590963932011,4.793507325944718,4.798628257762617,4.804441090804279,4.8109058704298295,4.817913519984147,4.902320857115748,4.915303719764085,4.928688264794263,4.9424372785277155,4.95651403794191,5.116270200711613,5.124905023063484,5.133910761600782,5.1499438573475524,5.166040608503662,5.3378080328405515,5.344688092720662,5.352816678106807,5.362146258877119,5.372631701287894,5.490377262120906,5.517247788671805,5.544170003726336,5.571116019209215,5.59804017678989
Energy expenditures C5 (Billion euro),5.642623008981575,5.696482527717839,5.75056099021834,5.804858780392221,5.859378900962798,5.914123198840914,5.8607398493560225,5.865868925516008,5.871949938788233,5.8789395115181575,5.88670458260866,5.992583373528524,6.007666776353377,6.0233643590108334,6.039634686185983,6.056437412413148,6.258457933333839,6.268377890302871,6.278882384896805,6.297666124224738,6.316422125050239,6.532331201481457,6.539301978380085,6.5478981296927,6.558065787376644,6.5697536587984535,6.718478029783242,6.752871088533078,6.7874134524958345,6.822075732688525,6.856805334861369
Energy taxes (Billion euro),3.572840622207952,3.5484513529629558,3.5242639387485455,3.500289549104076,3.4765224995810424,3.4529568349474395,3.4444033551673483,3.423147712759885,3.4034156824370414,3.3851855366933217,3.368349706211906,3.3442939558978053,3.337621416806826,3.3323659512599573,3.3285339966418057,3.326131040464875,3.2879226344032193,3.2851097984359225,3.283805305664506,3.2888597167249545,3.2945581639474373,3.2600729038464324,3.2648508321967946,3.270431161650225,3.2768436471133837,3.284049660817417,3.257650562438876,3.256502379569787,3.2557450574156404,3.2553587857220436,3.2552884906562816
Energy vta (Billion euro),2.8439207466157046,2.857283931181702,2.8704305201099407,2.8833700880869704,2.896098896026776,2.9086121703417613,2.923389687727484,2.929775305558809,2.9365729026870087,2.9437875961321747,2.9512897993092153,2.95164317047885,2.9651630175871437,2.9791366412112428,2.9935935488039744,3.00856561361922,2.9954787735968993,3.0107337250440738,3.026601999765286,3.054834821096542,3.0830741523434373,3.0796812559949975,3.1087449000411613,3.1386237236166252,3.169396516305852,3.2010740200035377,3.218022070524485,3.2550863017508385,3.2926026431191526,3.3305703764899146,3.368969551553844
Taxes expenditure (Billion euro),6.416761368823657,6.405735284144658,6.394694458858487,6.383659637191046,6.372621395607819,6.361569005289201,6.367793042894832,6.352923018318695,6.3399885851240505,6.328973132825496,6.319639505521121,6.295937126376655,6.30278443439397,6.3115025924712,6.32212754544578,6.3346966540840945,6.283401408000119,6.295843523479997,6.310407305429791,6.343694537821497,6.377632316290875,6.33975415984143,6.3735957322379555,6.40905488526685,6.446240163419236,6.485123680820955,6.475672632963361,6.511588681320625,6.5483477005347925,6.585929162211958,6.624258042210125
Carbon value (Billion euro),3.518681038636346,4.3209288989654375,5.05408489501423,5.76861458996626,6.5125817506339,7.189790931899773,7.6215495375509565,8.035470163750315,8.347098755007824,8.6028037072983,8.839014926829025,8.93499946389233,9.180714718379088,9.36693940233342,9.373191237554842,9.248477426359809,8.886205477783811,8.610956881296485,8.11674772095013,7.7616122134258765,7.370251817388646,6.682918368778571,5.970408747250421,5.1517095095788825,4.397016068490769,3.417379247258374,3.1317144857863752,2.990304979775391,2.672345797325282,2.301195645708237,2.0754951753737307
Health cost (Billion euro),6.114948023077358,6.042600264243672,5.9695199661030305,5.895709969900295,5.821191905738411,5.7459769693248255,5.903077576853826,6.055785364049251,6.204244994782699,6.348576559169462,6.490335411354083,6.628687971791954,6.76362252987031,6.895633559306751,7.024687822627094,7.150755266628129,7.261603720317026,7.369582608851588,7.474485518957665,7.4957757031757435,7.527005857381754,7.543203762896495,7.556282862177573,7.564942444904101,7.570271915822087,7.572170985595524,7.380794726435125,7.190694234539776,7.0018321905759855,6.814167259468211,6.6275846494477975
Health expenditure (Billion euro),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Consumption standard saving (TWh/year),1.359535138333115,1.342760367700805,1.327379230203121,1.3102494988162334,1.2934033079220626,1.2769926936391585,3.3961282091925113,3.3612468512397413,3.328071050384608,3.2976725206205515,3.281039963335445,3.297456365321409,3.284790783369374,3.2713287030523475,3.2589481737779806,3.247431651598049,3.2291515998945783,3.2174945403601214,3.2055716683158266,2.599207426059337,2.740202878636751,2.7275071156116155,2.6973517543699757,2.6762361052903714,2.6461330482499648,2.616093142956771,0.58171148226009,0.5736195670560846,0.5656368634881233,0.5577711189421279,0.5504885003085747
Consumption standard Electricity saving (TWh/year),0.23278120150806103,0.22366250202232152,0.21908427726511093,0.21383321174903358,0.2085897077314769,0.20323628404021576,-3.886995890897566,-3.8975656923910265,-3.910360967575187,-3.9249873062216807,-3.966413119811591,-3.9251226243691235,-3.9700230796347853,-4.0165718918417355,-4.063932153488935,-4.112025501429628,-3.872598962246826,-3.924970056331432,-3.974719544467149,-2.547214322353298,-2.8020942847358157,-2.5795298891774223,-2.5955630252279036,-2.602592599060074,-2.61275565757731,-2.620108877327752,1.2304167414674225,1.1913736985655135,1.1538848749737554,1.117948026441482,1.086499716538654
Consumption standard Heating saving (TWh/year),-0.5854636760135818,-0.5653135775879576,-0.5611587353819001,-0.5570101219322758,-0.552887527710654,-0.5487800411506107,-0.5446866145352995,-0.541681509796609,-0.5386119980077932,-0.5354797364154908,-0.532220306072027,-0.43226909254542534,-0.42948709057098,-0.4266825771953471,-0.4238592559778347,-0.4210205751157652,-0.4181697725193416,-0.41517022413526306,-0.41212706006586686,-0.4084381092059992,-0.40439127060180624,-0.40672490382430126,-0.4032361557013573,-0.3997394288738221,-0.39623554450662013,-0.3927237727167565,-0.33356964512537246,-0.33060337133840534,-0.3276330267663887,-0.32465704784707583,-0.32167384554314893
Consumption standard Natural gas saving (TWh/year),-1.1414312027245614,-1.0989435365902693,-1.0466581042876442,-0.9965424339353035,-0.948184677535636,-0.9013428932301792,7.902462163684561,7.800392344882852,7.701684648512185,7.606616219140264,7.541029321417298,7.4854621213402055,7.426480453658527,7.370354226872124,7.317675649445931,7.268379869702301,7.233424870873165,7.186260268473312,7.138396297330978,6.925990418388011,7.369517223938431,7.289967263575232,7.1839115794128645,7.077829039483211,6.9709337269258596,6.863825532413287,0.0,0.0,0.0,0.0,0.0
Consumption standard Oil fuel saving (TWh/year),3.8691575440863204,3.7947435394305202,3.723517149586044,3.6540088447091037,3.5870187738466655,3.522564186082711,3.460653041608026,3.4014915566623145,3.3450950171450273,3.2916587572931206,3.272240772254321,3.2517782619033824,3.2301388183227857,3.2066654655380766,3.18152876694308,3.154598996426923,3.1257893689420833,3.0949708873858643,3.0618871446387343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Consumption standard Wood fuel saving (TWh/year),-1.0155087285231268,-1.01138855957387,-1.0074053569785448,-1.0040400017743245,-1.0011329684097774,-0.9986848421029393,-3.5353044906672437,-3.4013898481177876,-3.2697356496896006,-3.140135413175692,-3.033596704452556,-3.082392301007694,-2.972318318406181,-2.862436520320763,-2.752464833144259,-2.6425011379857466,-2.839293905154527,-2.7235963350324113,-2.6078651691209274,-1.3711305607694015,-1.4228287899640577,-1.5762053549618997,-1.487760644113635,-1.3992609062589594,-1.3158094765919373,-1.2348997394120005,-0.31513561408198143,-0.28715076017100216,-0.26061498471926825,-0.2355198596522996,-0.21433737068694825
Consumption saving (TWh/year),-4.9899642631469305,1.5922525308172908,1.5765989241778016,1.5599159692407056,1.5434051226206407,1.527202236765504,2.6561622444376667,3.2347812441532824,3.230503577411639,3.2274720598589397,3.2364619705899145,4.300320484206907,3.2398184228800915,3.25053786144872,3.2615409124298367,3.272721293088239,5.208474858459056,3.152843834082887,3.164457002318983,2.7150155153070727,2.8894480003406215,4.668021914259214,2.7160190322127846,2.7202995957558755,2.718216494496346,2.71487011593959,1.497667911067964,0.5788371787277526,0.5807663183395846,0.5822934607475645,0.5835803600313625
Consumption Electricity saving (TWh/year),-0.05308384488176898,0.12634572729730564,0.12375446145605196,0.1208819153437517,0.11797597506731705,0.11498210351054894,-2.549158353267458,-2.158551620732986,-2.1675058743163476,-2.1773974056796916,-2.2013507529072527,-2.004144727085645,-2.2275474991320863,-2.2542842754182715,-2.281658415940015,-2.309635247527879,-1.7403685120897663,-2.242280219966233,-2.2708384468501492,-1.5924647039369546,-1.748884985766594,-0.9912402023170017,-1.6597396958389083,-1.6637055524071513,-1.6682033855662155,-1.6714356831769521,1.0981932910488723,0.5048595838655814,0.4912253608944468,0.4781338722729771,0.4665682531174582
Consumption Heating saving (TWh/year),-0.5861744216853779,-0.56415098727045,-0.5588579492433183,-0.5535853074758901,-0.5483494944745075,-0.5431415522280858,-0.537960663809022,-0.5336064788982426,-0.5292234699228135,-0.5248119518259138,-0.5203173705571409,-0.41445176647201976,-0.4107275990234669,-0.40700278053449424,-0.4032799892355108,-0.3995617203810511,-0.39585031937857806,-0.3920302805033664,-0.38819027907554116,-0.38400324875185277,-0.37936176984230485,-0.3813134072417519,-0.3771496715447,-0.37299320838823036,-0.36884434549517664,-0.36470209881951376,-0.3130713979403055,-0.3095071547095216,-0.30595282875763274,-0.30240720866787996,-0.2988690650464001
Consumption Natural gas saving (TWh/year),-4.733810175842109,-0.4932796285457357,-0.4529943296067245,-0.41421496283712145,-0.3767536909074636,-0.3404279074574106,7.071418059823202,6.924622773066574,6.869121550538338,6.816057557611188,6.789135033379992,7.440684981602246,6.70019804149706,6.680930914341175,6.664417070439384,6.650651911278231,7.776671617397639,6.512338931858935,6.499706414171229,6.335456229055453,6.774720051989853,7.413701178451568,6.493287371355201,6.428059119331973,6.361497799951265,6.293908677807456,0.0,0.0,0.0,0.0,0.0
Consumption Oil fuel saving (TWh/year),0.9878082447634569,2.3720727106708352,2.3242347522001623,2.277532950294411,2.23234684949799,2.188692791190288,2.1465814441802564,2.106142126344384,2.067389845740898,2.0304139265408416,2.013937487910624,1.9968366058897224,1.9789837605825387,1.9601227496830305,1.9402922933336209,1.9194269167450981,1.8974799081783145,1.8743835015198782,1.8499928116534872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Consumption Wood fuel saving (TWh/year),-0.6047040655011386,0.15126470866538,0.14046198937167276,0.12930137391555263,0.11818548343732971,0.10709680175014569,-3.4747182424893026,-3.103825555626443,-3.0092784746284025,-2.916790066787428,-2.8449424272362904,-2.718604609727379,-2.8010882810439597,-2.7292287466227236,-2.6582300461676596,-2.588160567026165,-2.3294578356485545,-2.5995680988263388,-2.526213497580059,-1.6439727610595867,-1.757025296040311,-1.373125654633597,-1.7403789717588154,-1.6710607627807263,-1.6062335743935279,-1.5429007798713883,0.7125460179593972,0.3834847495716929,0.3954937862027492,0.40656679714246025,0.41588117196032215
Emission saving (MtCO2/year),-0.8360634009137158,0.61411708657959,0.6077681561547266,0.6014104758059275,0.5952396589928739,0.58929852280761,1.9407452032667507,1.9367448193462664,1.9141620132202064,1.892575073590237,1.8818423619372737,2.054265350986718,2.0901154759632163,2.0899391717896414,2.3071179761588994,2.522555761018765,3.0337099202033357,2.704926016616355,2.9077452243425164,2.534009874050893,2.60730413372643,2.968131453413415,2.8628883117193187,2.918601918942258,2.6187859885454055,1.3226218767336508,0.027686676462744586,0.00503545955765361,0.004297593451480175,0.0039257865457429375,0.0032845527645619654
Consumption standard saving insulation (TWh/year),1.1105943739040425,1.0901329182711874,1.072319962772819,1.0525792523356787,1.0330466099115694,1.0138010962828161,0.9763358084596224,0.9487269164570454,0.9219595048185463,0.8971094487417872,0.8719945567004949,0.8583796499012576,0.8356526271788144,0.8116831310749516,0.7883831486465404,0.7655821621550098,0.764858360006563,0.7408139504890738,0.7174729054977946,0.7025814922539053,0.6834883111440166,0.6886304373414978,0.6678748666469546,0.6570676074242667,0.6381033083200598,0.6200307885072632,0.620651648913522,0.6064794372986394,0.5927599042513987,0.5794900167583956,0.5666300870668325
Consumption saving insulation (TWh/year),0.7728751940594104,0.760205204229324,0.7491924467483452,0.7369767168877347,0.7248697120137654,0.7129340169711901,0.6899761960598605,0.6720823000765349,0.654658802367727,0.6384013582310062,0.6219274089907669,0.6112724815991251,0.5960453164005003,0.5802399940248383,0.5648040952809593,0.5496494398273971,0.5458098633765781,0.5300195603044071,0.5146229940471085,0.5046152099103876,0.49176622335450815,0.49181133586904857,0.4780970435604069,0.4700082015276498,0.4573532350830161,0.44522241430886234,0.44468200450785567,0.4361773185318786,0.4279074910019696,0.4198732866908307,0.4120523599845561
Consumption saving no rebound insulation (TWh/year),0.949043248249094,0.9332062019131163,0.9193141355783108,0.9040495200510525,0.8889316728869999,0.874034153512269,0.8459329547929747,0.8237988905791652,0.8022478720240518,0.7820860021276488,0.7617065738848107,0.7481627993663668,0.7294051914161739,0.7098748969469174,0.6908033347134372,0.6720847332370059,0.6666459406756723,0.6472184740249637,0.6282763189173904,0.6156433032086976,0.5997755000855243,0.5990065500394273,0.582157328218498,0.5719451610834269,0.5563783903551623,0.5414455735085361,0.5403405685676135,0.5299357287129955,0.5198152537911492,0.5099795404454726,0.5004020441063234
Rebound insulation (TWh/year),0.15513338473732421,0.15234447844172389,0.14980896239567995,0.14712411720442356,0.14447277296656297,0.14186459388575223,0.13733534133765263,0.133601454098696,0.1299667640159425,0.1265285312084048,0.12308937091637256,0.12054545547817978,0.1174365516749829,0.11415634555821905,0.11095478449482399,0.1078163777496745,0.10640810989264586,0.10320522785266868,0.10008298641247092,0.09777121052692497,0.09511284414977703,0.09439598160054517,0.09163536629834945,0.08976556866940444,0.08720143718546411,0.08473400268524918,0.08423682085813387,0.08256354755060256,0.08093386959799594,0.07934746282607474,0.0778006296392743
Performance gap (% standard),0.6959113175970296,0.6973509298617577,0.6986650186116777,0.7001626863273047,0.7016815166508464,0.7032286901101413,0.70669967247073,0.7084043768742004,0.7100732721407026,0.7116203704312513,0.7132239578926421,0.7121236875425015,0.7132692425233739,0.7148602352452467,0.7164081275082919,0.7179496427662428,0.7136090705367915,0.7154556956635285,0.717271676886606,0.7182301490629432,0.7194947087410964,0.7141876240145846,0.7158482336080088,0.7153117825578135,0.716738542364079,0.7180650099340137,0.7164759898508142,0.7191955599924131,0.7218900737599273,0.7245565489454958,0.7271981657690472
Emission standard saving insulation (MtCO2/year),0.2232310476726045,0.21684194684906977,0.2110561333647693,0.2049461244038166,0.19894657871060675,0.19306604689116902,0.18480124920909125,0.17366096404031248,0.16291138091006555,0.15272509414690674,0.14269915992203328,0.134743181845092,0.12346717309681512,0.11278910724334744,0.1016516623547894,0.09064251511590075,0.08275232768347039,0.0724223975117557,0.061498347692124374,0.052124633230401146,0.04588649396269174,0.040983033426933886,0.03357441232298619,0.02660768263042602,0.020165260076985037,0.012016376438094407,0.01664174062582845,0.014797345962495774,0.013058763609710103,0.011343981479865456,0.009798185116204505
Emission saving insulation (MtCO2/year),0.13564713484670854,0.13254490922997345,0.12974775342358505,0.12676554129902423,0.12382367288830613,0.12092990109490588,0.11656796873279215,0.10992633670936731,0.10349304476280606,0.09736369783587748,0.0913199299073977,0.08624057249623956,0.07945289548046225,0.07313631571483167,0.06645197229063689,0.05981998712875088,0.0546746046477345,0.04859012315555214,0.04202876545710717,0.036298429503493004,0.03221792484947948,0.028531090156550927,0.023679438379325714,0.019047574620355816,0.014847884132368145,0.009533542073377145,0.013091744440128264,0.01213700844756692,0.011219705997042664,0.010275774687615145,0.009427253305881123
Consumption standard saving insulation (%),0.1707813308486195,0.16958556811967584,0.16857953391551317,0.16744677090723337,0.1663114545502585,0.16519430321173795,0.16287618215241798,0.1616422481488522,0.16043027240512536,0.15933595863144726,0.1581984864167458,0.1582493476060771,0.157177347714492,0.15609047284008107,0.1550339895298065,0.15399836621758187,0.15531099335753037,0.154153024185994,0.1530305653852634,0.15244860795840334,0.15146714801414204,0.15334293164946095,0.15220201611201048,0.15192706692556449,0.15091155172550325,0.14995472026515594,0.1507797569557,0.14957402823995497,0.14840730061308188,0.1472816970809493,0.1461946144114757
Consumption standard saving Multi-family - Owner-occupied (%),0.24042417844833575,0.23950114649452073,0.23858861160364095,0.23769226840241925,0.23681182526666977,0.23594706299293583,0.23376498245992275,0.23276321609973472,0.23178745670286477,0.2308379541583964,0.22991515852476843,0.23009640424560868,0.229164867218382,0.22825933432254586,0.22738008566887147,0.2265274441624165,0.2280073581552647,0.22709643504625415,0.22621406900566948,0.22536835847516673,0.2245091437948116,0.22634021714826297,0.22539431646794147,0.22448820528525743,0.22362254882495727,0.22279809823984392,0.22378785820911193,0.22280817146272522,0.2218587622073641,0.22093999700178424,0.22005188352524052
Consumption standard saving Multi-family - Privately rented (%),0.2693742740079765,0.26932546114723455,0.2692741471287093,0.2694258155244186,0.2693814458429373,0.2693397402199653,0.2672800827291604,0.26711743225788853,0.2668010715793157,0.2664886796049051,0.2661808917854175,0.26794788083980187,0.2676144858633876,0.2672839973745492,0.26695653165801597,0.2666322106494811,0.268453935165437,0.2680754878590479,0.26770020755895857,0.2673225826041797,0.26692175437618854,0.2691023461114716,0.2686361624952132,0.2681787506908264,0.267730432094168,0.2672915713424199,0.26858103261216393,0.2680089573021845,0.26744759859738837,0.2668973370471208,0.26635833700123135
Consumption standard saving Multi-family - Social-housing (%),0.24514496000126093,0.2444505377187998,0.24376337996272088,0.24308963261071684,0.24242915293885325,0.24178179806199282,0.24050775839325586,0.23998288104472665,0.23948323616405723,0.23900935165010925,0.23856228947801192,0.23907763485831293,0.2386260901508304,0.2382015861619906,0.23780482154083407,0.23743656799808613,0.23915258123839803,0.23874286277408144,0.2383648911964198,0.23803732369216998,0.23768799116031045,0.23974624207046416,0.2393395967151325,0.23897657294674393,0.23865830801183868,0.23838607609256204,0.23960695401438145,0.23887547502824097,0.23817181041800017,0.23749636949031605,0.23684921766352607
Consumption standard saving Single-family - Owner-occupied (%),0.12460151894059214,0.12293444792012974,0.12161615339406416,0.12000882911553457,0.11842740088931102,0.1168708326484705,0.11424613851186828,0.11264150709731147,0.11109746305629122,0.10976112095490483,0.10833255750794887,0.10795148224146235,0.10680113650491013,0.10543822656961672,0.10415102380982727,0.10289136830854477,0.10391557893590127,0.10250153372545248,0.10114286635911374,0.10077337339398765,0.09967251355251731,0.10142230218852645,0.10014521275556874,0.10049203696552665,0.09940075842458143,0.09839503274397322,0.0991088841072141,0.09775441127298376,0.09645896580354196,0.0952187767983008,0.09402910476392679
Consumption standard saving Single-family - Privately rented (%),0.1445055969474934,0.1442991396733485,0.144082176506412,0.14385375490568414,0.14361187693533597,0.14335643687691213,0.14089240314330523,0.14047532494387877,0.14005837080151473,0.13969358627493747,0.13930697020309155,0.14032307604333474,0.13987320739536446,0.13986960962370076,0.13944394544312724,0.13902519360115753,0.1418050601631163,0.14118407712289802,0.14057153904673111,0.14002988146274847,0.13952711428903955,0.1433811465105381,0.14266235279002362,0.14199469682720353,0.14137606772280165,0.1408043495586848,0.14310307532383704,0.1420810807006474,0.14098421325214028,0.13991350249513945,0.13886527368595575
Consumption standard saving Single-family - Social-housing (%),0.12862920772782624,0.12820325473435157,0.12777769022345664,0.1273521989492377,0.12692644929132135,0.12650008719828396,0.12527862932098732,0.12492461870976677,0.12458930551251267,0.12427278898677492,0.12397670028079205,0.12485368462591205,0.12452840070368981,0.1242254092204298,0.1239443012374365,0.12368458715117632,0.12606118985040693,0.12566100897434423,0.12528787261199414,0.12493805397320797,0.12464555731852216,0.12758177766108217,0.12707500909452796,0.12660916745340142,0.1261824392577546,0.1257929786794434,0.12717272059772392,0.12610234130018233,0.12505334670076093,0.12402419565979918,0.12301244724740026
Consumption standard saving heater (TWh/year),0.24894075884980812,0.2526274442174184,0.2550592624134741,0.257670241316993,0.2603566925405071,0.26319159206349485,2.419792398582865,2.412519932653595,2.406111543621531,2.4005630704323724,2.409045405184017,2.439076714067824,2.449138155042514,2.459645570858655,2.4705650241061807,2.481849488449078,2.4642932388811905,2.476680588887903,2.4880987619640353,1.8966259329811161,2.0567145667584406,2.0388766775713876,2.029476887013946,2.019168497147578,2.0080297392028723,1.9960623537147728,-0.03894016715138921,-0.032859870717852,-0.02712304123615688,-0.021718898286572978,-0.016141587226329194
Consumption saving heater (TWh/year),0.0500339138701303,0.05372811394951558,0.05534983392991877,0.05716075445701122,0.05904652181563449,0.06107989437524986,2.286028533018216,2.298727821093563,2.3117702755587604,2.3251560523006236,2.3510407416964774,2.354390834308704,2.3818964963448983,2.409619731312915,2.4375411040680097,2.4656327726171847,2.3388229427430884,2.3688653487296376,2.397600122530513,1.960144945980157,2.1437517359487654,1.9659594307163926,1.976083460609605,1.9846104785670142,1.9916365652276922,1.9971586108024664,-0.1436721433318069,-0.13305380645175457,-0.12296459404049766,-0.11338968594406294,-0.10414890324466752
