,hour,elec_spot_price_2020,CH4_spot_price_2020,hour,elec_spot_price_2025,CH4_spot_price_2025,hour,elec_spot_price_2030,CH4_spot_price_2030,hour,elec_spot_price_2035,CH4_spot_price_2035,hour,elec_spot_price_2040,CH4_spot_price_2040,hour,elec_spot_price_2045,CH4_spot_price_2045,hour,elec_spot_price_2050,CH4_spot_price_2050
41,41,34.75000000000001,13.9,41,32.517702148751006,22.499999999999996,41,55.04143654530777,58.337845815117284,41,175.08620689655174,70.0344827586207,41,199.13798913922108,79.65519565568843,41,226.99752623708227,90.79901049483291,41,479.0598513963502,191.62394055854014
42,42,34.75000000000001,13.9,42,32.517702148751006,22.499999999999996,42,55.04143654530777,58.337845815117284,42,175.08620689655174,70.0344827586207,42,199.13798913922105,79.65519565568843,42,226.9975262370822,90.79901049483288,42,479.0598513963502,191.62394055854014
43,43,34.75000000000001,13.9,43,32.517702148751006,22.499999999999996,43,55.04143654530777,58.337845815117284,43,175.08620689655174,70.0344827586207,43,199.13798913922108,79.65519565568843,43,226.99752623708227,90.79901049483291,43,479.0598513963502,191.6239405585401
44,44,34.75000000000001,13.9,44,32.517702148751006,22.499999999999996,44,55.04143654530777,58.337845815117284,44,175.08620689655174,70.0344827586207,44,199.13798913922105,79.65519565568843,44,226.99752623708227,90.79901049483291,44,479.0598513963502,191.62394055854014
45,45,34.75000000000001,13.9,45,32.517702148751006,22.499999999999996,45,55.04143654530777,58.337845815117284,45,175.08620689655174,70.0344827586207,45,199.13798913922108,79.65519565568843,45,226.99752623708227,90.79901049483291,45,479.0598513963502,191.6239405585401
46,46,34.75000000000001,13.9,46,32.517702148751006,22.499999999999996,46,55.04143654530777,58.337845815117284,46,175.08620689655174,70.0344827586207,46,199.13798913922105,79.65519565568843,46,226.99752623708227,90.79901049483288,46,479.05985139635027,191.62394055854014
47,47,34.75000000000001,13.9,47,32.517702148751006,22.499999999999996,47,55.04143654530777,58.337845815117284,47,175.08620689655174,70.0344827586207,47,199.13798913922108,79.65519565568843,47,226.99752623708227,90.79901049483291,47,479.05985139635027,191.62394055854014
48,48,34.75000000000001,13.9,48,32.517702148751006,22.499999999999996,48,55.04143654530777,58.337845815117284,48,175.08620689655174,70.0344827586207,48,199.13798913922108,79.65519565568843,48,226.9975262370822,90.79901049483288,48,479.0598513963502,191.62394055854014
49,49,34.75000000000001,13.9,49,32.517702148751006,22.499999999999996,49,55.04143654530777,58.337845815117284,49,175.08620689655174,70.0344827586207,49,199.13798913922108,79.65519565568843,49,226.99752623708227,90.79901049483291,49,479.05985139635027,191.62394055854014
50,50,28.1475,13.9,50,32.517702148751006,22.499999999999996,50,55.04143654530777,58.337845815117284,50,151.6882884094016,70.0344827586207,50,199.13798913922108,79.65519565568843,50,226.99752623708227,90.79901049483291,50,479.05985139635027,191.62394055854014
51,51,28.1475,13.9,51,32.517702148751006,22.499999999999996,51,55.04143654530777,58.337845815117284,51,151.6882884094016,70.0344827586207,51,161.30177120276906,79.65519565568843,51,226.9975262370822,90.79901049483288,51,479.05985139635027,191.6239405585401
52,52,28.1475,13.9,52,32.517702148751006,22.499999999999996,52,55.04143654530777,58.337845815117284,52,151.6882884094016,70.0344827586207,52,161.3017712027691,79.65519565568843,52,226.99752623708227,90.79901049483291,52,479.05985139635027,191.62394055854014
53,53,28.1475,13.9,53,32.517702148751006,22.499999999999996,53,55.04143654530777,58.337845815117284,53,151.6882884094016,70.0344827586207,53,199.13798913922108,79.65519565568843,53,226.9975262370822,90.79901049483288,53,479.05985139635027,191.62394055854014
54,54,34.75000000000001,13.9,54,32.517702148751006,22.499999999999996,54,55.04143654530777,58.337845815117284,54,175.08620689655174,70.0344827586207,54,199.13798913922108,79.65519565568843,54,226.99752623708227,90.79901049483291,54,479.05985139635027,191.62394055854014
55,55,34.75000000000001,13.9,55,32.517702148751006,22.499999999999996,55,55.04143654530777,58.33784581511728,55,175.08620689655174,70.0344827586207,55,199.13798913922105,79.65519565568843,55,226.99752623708227,90.79901049483291,55,479.05985139635027,191.62394055854014
56,56,34.75000000000001,13.9,56,32.517702148751006,22.499999999999996,56,55.04143654530777,58.337845815117284,56,175.08620689655174,70.0344827586207,56,199.13798913922108,79.65519565568843,56,226.99752623708227,90.79901049483288,56,479.05985139635027,191.6239405585401
57,57,34.75000000000001,13.9,57,32.517702148751006,22.499999999999996,57,55.04143654530777,58.337845815117284,57,151.6882884094016,70.0344827586207,57,161.30177120276906,79.65519565568843,57,183.86799625203665,90.79901049483291,57,336.18235185708795,191.62394055854014
58,58,34.75000000000001,13.9,58,32.517702148751006,22.499999999999996,58,55.04143654530777,58.337845815117284,58,141.8198275862069,70.0344827586207,58,161.3017712027691,79.65519565568843,58,161.98350894488826,90.79901049483288,58,336.18235185708795,191.62394055854014
59,59,34.75000000000001,13.9,59,32.517702148751006,22.499999999999996,59,55.04143654530777,58.337845815117284,59,141.8198275862069,70.0344827586207,59,139.74595729068145,79.65519565568842,59,159.2965096400577,90.79901049483291,59,336.18235185708795,191.62394055854014
60,60,34.75000000000001,13.9,60,32.517702148751006,22.499999999999996,60,55.04143654530777,58.337845815117284,60,141.8198275862069,70.0344827586207,60,139.74595729068147,79.65519565568843,60,159.2965096400577,90.79901049483291,60,336.18235185708795,191.6239405585401
61,61,34.75000000000001,13.9,61,32.517702148751006,22.499999999999996,61,55.04143654530777,58.337845815117284,61,141.8198275862069,70.0344827586207,61,161.3017712027691,79.65519565568843,61,161.98350894488826,90.79901049483288,61,336.18235185708795,191.62394055854014
62,62,34.75000000000001,13.9,62,32.517702148751006,22.499999999999996,62,55.04143654530777,58.337845815117284,62,151.6882884094016,70.0344827586207,62,161.30177120276906,79.65519565568843,62,161.98350894488826,90.79901049483291,62,336.18235185708795,191.6239405585401
63,63,34.75000000000001,13.9,63,32.517702148751006,22.499999999999996,63,55.04143654530777,58.337845815117284,63,175.08620689655174,70.0344827586207,63,199.13798913922108,79.65519565568843,63,226.99752623708227,90.79901049483291,63,479.0598513963502,191.62394055854014
64,64,34.75000000000001,13.9,64,32.517702148751006,22.499999999999996,64,55.04143654530777,58.337845815117284,64,175.08620689655174,70.0344827586207,64,199.13798913922108,79.65519565568843,64,226.99752623708227,90.79901049483288,64,479.0598513963502,191.62394055854014
65,65,34.75000000000001,13.9,65,32.517702148751006,22.499999999999996,65,55.04143654530777,58.337845815117284,65,175.08620689655174,70.0344827586207,65,199.13798913922108,79.65519565568843,65,226.9975262370822,90.79901049483288,65,479.0598513963502,191.62394055854014
66,66,34.75000000000001,13.9,66,39.473684210526315,22.499999999999996,66,102.3470979212584,58.337845815117284,66,175.08620689655174,70.0344827586207,66,199.13798913922108,79.65519565568843,66,226.99752623708227,90.79901049483291,66,479.0598513963502,191.62394055854014
67,67,34.75000000000001,13.9,67,39.473684210526315,22.499999999999996,67,102.3470979212584,58.337845815117284,67,175.08620689655174,70.0344827586207,67,199.13798913922105,79.65519565568843,67,226.99752623708227,90.79901049483291,67,479.0598513963502,191.6239405585401
68,68,34.75000000000001,13.9,68,32.517702148751006,22.499999999999996,68,55.04143654530777,58.337845815117284,68,175.08620689655174,70.0344827586207,68,199.13798913922108,79.65519565568843,68,226.9975262370822,90.79901049483288,68,479.0598513963502,191.62394055854014
69,69,34.75000000000001,13.9,69,32.517702148751006,22.499999999999996,69,55.04143654530777,58.337845815117284,69,175.08620689655174,70.0344827586207,69,199.13798913922108,79.65519565568843,69,226.99752623708227,90.79901049483291,69,479.0598513963502,191.62394055854014
70,70,34.75000000000001,13.9,70,32.517702148751006,22.499999999999996,70,55.04143654530777,58.337845815117284,70,175.08620689655174,70.0344827586207,70,199.13798913922105,79.65519565568843,70,226.99752623708227,90.79901049483291,70,479.0598513963502,191.62394055854014
71,71,34.75000000000001,13.9,71,32.517702148751006,22.499999999999996,71,55.04143654530777,58.337845815117284,71,175.08620689655174,70.0344827586207,71,199.13798913922108,79.65519565568843,71,226.99752623708227,90.79901049483288,71,479.0598513963502,191.62394055854014
72,72,34.75000000000001,13.9,72,32.517702148751006,22.499999999999996,72,55.04143654530777,58.337845815117284,72,175.08620689655174,70.0344827586207,72,199.13798913922105,79.65519565568843,72,226.99752623708227,90.79901049483291,72,479.0598513963502,191.62394055854014
73,73,34.75000000000001,13.9,73,32.517702148751006,22.499999999999996,73,55.04143654530777,58.337845815117284,73,175.08620689655174,70.0344827586207,73,199.13798913922108,79.65519565568843,73,226.9975262370822,90.79901049483288,73,479.0598513963502,191.6239405585401
74,74,34.75000000000001,13.9,74,32.517702148751006,22.499999999999996,74,55.04143654530777,58.337845815117284,74,151.6882884094016,70.0344827586207,74,161.30177120276906,79.65519565568843,74,161.98350894488826,90.79901049483291,74,336.18235185708795,191.62394055854014
75,75,28.1475,13.9,75,32.517702148751006,22.499999999999996,75,55.04143654530777,58.337845815117284,75,151.6882884094016,70.0344827586207,75,161.30177120276906,79.65519565568843,75,161.98350894488826,90.79901049483291,75,336.18235185708795,191.62394055854014
76,76,28.1475,13.9,76,32.517702148751006,22.499999999999996,76,55.04143654530777,58.337845815117284,76,151.6882884094016,70.0344827586207,76,161.30177120276906,79.65519565568843,76,161.98350894488826,90.79901049483288,76,336.18235185708795,191.62394055854014
77,77,28.1475,13.9,77,32.517702148751006,22.499999999999996,77,55.04143654530777,58.337845815117284,77,151.6882884094016,70.0344827586207,77,161.30177120276906,79.65519565568843,77,161.98350894488826,90.79901049483291,77,336.18235185708795,191.6239405585401
78,78,34.75000000000001,13.9,78,32.517702148751006,22.499999999999996,78,55.04143654530777,58.337845815117284,78,151.6882884094016,70.0344827586207,78,161.30177120276906,79.65519565568843,78,161.98350894488826,90.79901049483288,78,336.18235185708795,191.6239405585401
79,79,34.75000000000001,13.9,79,32.517702148751006,22.499999999999996,79,55.04143654530777,58.337845815117284,79,175.08620689655174,70.0344827586207,79,199.13798913922108,79.65519565568843,79,199.97964067270158,90.79901049483291,79,336.18235185708795,191.6239405585401
80,80,34.75000000000001,13.9,80,32.517702148751006,22.499999999999996,80,55.04143654530777,58.337845815117284,80,151.6882884094016,70.0344827586207,80,161.30177120276906,79.65519565568843,80,161.98350894488826,90.79901049483291,80,336.18235185708795,191.6239405585401
81,81,34.75000000000001,13.9,81,32.517702148751006,22.499999999999996,81,55.04143654530777,58.337845815117284,81,151.6882884094016,70.0344827586207,81,161.3017712027691,79.65519565568843,81,161.98350894488826,90.79901049483288,81,336.18235185708795,191.6239405585401
82,82,34.75000000000001,13.9,82,32.517702148751006,22.499999999999996,82,55.04143654530777,58.337845815117284,82,141.8198275862069,70.0344827586207,82,139.74595729068145,79.65519565568842,82,159.29650964005776,90.79901049483291,82,336.18235185708795,191.6239405585401
83,83,34.75000000000001,13.9,83,32.517702148751006,22.499999999999996,83,44.58356360169929,58.337845815117284,83,122.8675136116153,70.0344827586207,83,139.74595729068145,79.65519565568842,83,159.29650964005776,90.79901049483291,83,336.18235185708795,191.6239405585401
84,84,34.75000000000001,13.9,84,32.517702148751006,22.499999999999996,84,44.58356360169929,58.337845815117284,84,122.8675136116153,70.0344827586207,84,139.74595729068147,79.65519565568843,84,159.2965096400577,90.79901049483288,84,336.18235185708795,191.6239405585401
85,85,34.75000000000001,13.9,85,32.517702148751006,22.499999999999996,85,55.04143654530777,58.337845815117284,85,141.8198275862069,70.0344827586207,85,139.74595729068142,79.65519565568843,85,159.29650964005776,90.79901049483291,85,336.182351857088,191.62394055854014
86,86,34.75000000000001,13.9,86,32.517702148751006,22.499999999999996,86,55.04143654530777,58.337845815117284,86,141.8198275862069,70.0344827586207,86,161.3017712027691,79.65519565568843,86,159.2965096400577,90.79901049483288,86,336.18235185708795,191.6239405585401
87,87,34.75000000000001,13.9,87,32.517702148751006,22.499999999999996,87,55.04143654530777,58.337845815117284,87,151.6882884094016,70.0344827586207,87,161.30177120276906,79.65519565568843,87,161.98350894488826,90.79901049483291,87,336.1823518570879,191.62394055854014
88,88,34.75000000000001,13.9,88,32.517702148751006,22.499999999999996,88,55.04143654530777,58.337845815117284,88,151.6882884094016,70.0344827586207,88,161.30177120276906,79.65519565568843,88,161.98350894488829,90.79901049483291,88,336.1823518570879,191.62394055854014
89,89,34.75000000000001,13.9,89,32.517702148751006,22.499999999999996,89,55.04143654530777,58.337845815117284,89,151.6882884094016,70.0344827586207,89,161.30177120276906,79.65519565568843,89,161.98350894488829,90.79901049483288,89,336.18235185708795,191.6239405585401
90,90,34.75000000000001,13.9,90,32.517702148751006,22.499999999999996,90,55.04143654530777,58.337845815117284,90,175.08620689655174,70.0344827586207,90,199.13798913922108,79.65519565568843,90,161.98350894488829,90.79901049483291,90,336.18235185708795,191.62394055854014
91,91,34.75000000000001,13.9,91,39.473684210526315,22.499999999999996,91,55.04143654530777,58.337845815117284,91,175.08620689655174,70.0344827586207,91,199.13798913922108,79.65519565568843,91,199.97964067270158,90.79901049483291,91,393.1957331661847,191.62394055854014
92,92,34.75000000000001,13.9,92,32.517702148751006,22.499999999999996,92,55.04143654530777,58.337845815117284,92,175.08620689655174,70.0344827586207,92,199.13798913922108,79.65519565568843,92,161.98350894488829,90.79901049483288,92,336.18235185708795,191.62394055854014
93,93,34.75000000000001,13.9,93,32.517702148751006,22.499999999999996,93,55.04143654530777,58.337845815117284,93,151.6882884094016,70.0344827586207,93,161.3017712027691,79.65519565568842,93,161.98350894488826,90.79901049483291,93,336.18235185708795,191.62394055854014
94,94,34.75000000000001,13.9,94,32.517702148751006,22.499999999999996,94,55.04143654530777,58.337845815117284,94,151.6882884094016,70.0344827586207,94,161.3017712027691,79.65519565568843,94,161.98350894488826,90.79901049483288,94,336.18235185708795,191.62394055854014
95,95,34.75000000000001,13.9,95,32.517702148751006,22.499999999999996,95,55.04143654530777,58.337845815117284,95,175.08620689655174,70.0344827586207,95,199.13798913922108,79.65519565568842,95,199.97964067270158,90.79901049483291,95,393.1957331661847,191.6239405585401
96,96,34.75000000000001,13.9,96,32.517702148751006,22.499999999999996,96,55.04143654530777,58.337845815117284,96,175.08620689655174,70.0344827586207,96,199.13798913922105,79.65519565568843,96,199.97964067270158,90.79901049483291,96,393.1957331661847,191.62394055854014
97,97,28.1475,13.9,97,32.517702148751006,22.499999999999996,97,55.04143654530777,58.337845815117284,97,151.6882884094016,70.0344827586207,97,199.13798913922108,79.65519565568843,97,199.97964067270158,90.79901049483288,97,393.1957331661847,191.62394055854014
98,98,28.1475,13.9,98,32.517702148751006,22.499999999999996,98,55.04143654530777,58.337845815117284,98,151.6882884094016,70.0344827586207,98,161.30177120276906,79.65519565568842,98,161.98350894488826,90.79901049483291,98,393.1957331661847,191.62394055854014
99,99,28.1475,13.9,99,32.517702148751006,22.499999999999996,99,55.04143654530777,58.337845815117284,99,151.6882884094016,70.0344827586207,99,161.30177120276906,79.65519565568842,99,161.98350894488826,90.79901049483288,99,393.1957331661847,191.6239405585401
100,100,24.385964912280706,13.9,100,32.517702148751006,22.499999999999996,100,55.04143654530777,58.337845815117284,100,151.6882884094016,70.0344827586207,100,161.30177120276906,79.65519565568843,100,161.98350894488826,90.79901049483291,100,393.1957331661847,191.62394055854014
101,101,28.1475,13.9,101,32.517702148751006,22.499999999999996,101,55.04143654530777,58.337845815117284,101,151.6882884094016,70.0344827586207,101,161.30177120276906,79.65519565568843,101,161.98350894488826,90.79901049483288,101,393.1957331661847,191.62394055854014
102,102,28.1475,13.9,102,32.517702148751006,22.499999999999996,102,55.04143654530777,58.337845815117284,102,175.08620689655174,70.0344827586207,102,199.13798913922108,79.65519565568843,102,199.97964067270158,90.79901049483291,102,393.1957331661847,191.62394055854014
103,103,34.75000000000001,13.9,103,32.517702148751006,22.499999999999996,103,55.04143654530777,58.33784581511728,103,175.08620689655174,70.0344827586207,103,199.13798913922108,79.65519565568843,103,199.97964067270158,90.79901049483291,103,393.1957331661847,191.62394055854014
104,104,34.75000000000001,13.9,104,32.517702148751006,22.499999999999996,104,55.04143654530777,58.337845815117284,104,151.6882884094016,70.0344827586207,104,161.30177120276906,79.65519565568843,104,161.98350894488829,90.79901049483288,104,336.18235185708795,191.6239405585401
105,105,34.75000000000001,13.9,105,32.517702148751006,22.499999999999996,105,55.04143654530777,58.337845815117284,105,151.6882884094016,70.0344827586207,105,161.30177120276906,79.65519565568842,105,161.98350894488826,90.79901049483291,105,336.18235185708795,191.62394055854014
106,106,34.75000000000001,13.9,106,32.517702148751006,22.499999999999996,106,55.04143654530777,58.337845815117284,106,151.6882884094016,70.0344827586207,106,161.30177120276906,79.65519565568843,106,161.98350894488829,90.79901049483288,106,336.18235185708795,191.62394055854014
107,107,34.75000000000001,13.9,107,32.517702148751006,22.499999999999996,107,55.04143654530777,58.337845815117284,107,141.8198275862069,70.0344827586207,107,139.74595729068142,79.6551956556884,107,159.2965096400577,90.79901049483291,107,336.18235185708795,191.62394055854014
108,108,34.75000000000001,13.9,108,32.517702148751006,22.499999999999996,108,55.04143654530777,58.337845815117284,108,141.8198275862069,70.0344827586207,108,139.74595729068147,79.65519565568843,108,161.98350894488829,90.79901049483291,108,336.18235185708795,191.62394055854014
109,109,34.75000000000001,13.9,109,32.517702148751006,22.499999999999996,109,55.04143654530777,58.337845815117284,109,151.6882884094016,70.0344827586207,109,161.30177120276906,79.65519565568843,109,161.98350894488826,90.79901049483288,109,336.18235185708795,191.62394055854014
