,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Insulation (Thousand households),601.7432859044305,606.2758952268897,615.5270371658441,605.6047964216901,569.317884790028,561.2364582772719,607.0170131341654,553.9127864052017,540.8573643665206,604.1880948242134,583.6394392661648,566.7097652077807,549.6009168210096,534.5176897379492,519.7696159641944,621.4514251784434,598.711846444907,573.7003628145895,550.4576331874134,531.4460924426663,514.5619745509905,504.16193937374254,488.26142938001277,473.6113176018181,460.0451570163634,447.4680144090559,436.2961793776175,424.71674885452114,414.0724459859476,404.0604184291879,394.5350620775677
Insulation and switch decarbonize (Thousand households),8.390752752631673,8.546304272760358,8.160393400768871,8.285301281440194,7.884526680232387,8.039295114496532,7.75570540423452,3.8358764064078446,3.795476332850435,3.7575760870410284,3.747794345338187,3.7904383640229358,3.777282350005871,3.7690633995308715,3.7524194882199633,3.7462049940476927,3.877558972046751,3.857453343937538,3.824491086693463,2.3550787944359706,1.950617940780097,2.023501094320421,2.011581155570608,1.9580876218601626,1.925953866824424,1.8765704171354978,1.940841067348398,2.3127240888477214,2.2799894929252327,2.2485027745300092,2.230382784104649
Decarbonize measures (Thousand households),924.434951934847,930.3494047138206,932.3203769611118,929.501552838197,892.3635320279265,891.2173784917254,927.431579214686,723.7456994885353,709.4797952501702,771.6599882018719,751.4393676302037,737.2611958400964,720.3032425554111,705.2862220378335,690.500853496045,792.038184797211,774.4783070639551,748.6574323622639,724.5298431333765,645.9024694278061,608.8096497636161,601.2031530516981,585.5704611764801,568.858565781775,554.1653127257855,539.740048341493,531.963102831585,540.3580988730108,528.8137776219994,517.9445362031043,508.2843218991396
Rate Multi-family - Owner-occupied (%),0.017978828111446448,0.017796775825476265,0.019321114831975687,0.018845397131758597,0.01784627179550007,0.017384501548238954,0.01682543698733728,0.01587672847539501,0.015473805260200526,0.01508251895433976,0.014701826807554127,0.014399605764722663,0.013953358552312363,0.0135235822780868,0.01310940158432908,0.012710015236412549,0.012492956193912726,0.012108294009683376,0.011736856614833546,0.011380071259449748,0.011040457629120813,0.010928536079501288,0.010605478110902988,0.010289803007395883,0.009983997750019196,0.00968850061086297,0.009419738735230391,0.009137483489816167,0.008859227503629653,0.008589061605823827,0.00833048977022012
Rate Multi-family - Privately rented (%),0.006927744662309821,0.006859701279047874,0.007353771835351466,0.007197751887090952,0.006886224807404623,0.00673540995215069,0.01300880587417578,0.011801063996155159,0.010878556882423498,0.017684373815556147,0.015916580296918864,0.014399274669137293,0.012967309648044486,0.011716225139442435,0.01062209523260881,0.022765377845776615,0.020079941817816346,0.017696515606095347,0.015624986006644758,0.013849429247081557,0.012312567956214958,0.011025231953792524,0.009857866825397948,0.00884134960388689,0.007956865699742391,0.007186863710917326,0.0065201598686569105,0.005932852715349706,0.00541933200076237,0.004971762723123455,0.004581368334116097
Rate Multi-family - Social-housing (%),0.015711717974289736,0.015550310917389218,0.016573114630098564,0.016228356360184503,0.01549072692167749,0.015142496695711893,0.01474851190807122,0.014047854707207303,0.013730531491912328,0.01342148942879658,0.013120019533547973,0.01288046070302805,0.012518694844111852,0.012169622485895175,0.011832564985855875,0.01150690028304682,0.011325338526962617,0.01101244441190627,0.010709291966803,0.010418460259761368,0.010138759636820533,0.010041553402086234,0.009773147427742209,0.009512613919251314,0.009259744017630684,0.009014114934520482,0.008777928173519887,0.008545087514513735,0.008316786911239922,0.008094599716821678,0.007878272418688622
Rate Single-family - Owner-occupied (%),0.033166164827540326,0.033215084342957404,0.0327582215336071,0.03191151094120395,0.029435045793814688,0.02878219592710374,0.028070999452813498,0.024789943768490627,0.02429427143326848,0.023811550982588872,0.023341338757302148,0.022962986851888578,0.022412802537120392,0.021927136840361728,0.021390824313582604,0.02098858074934049,0.020701636973642985,0.020219449294771055,0.019707292534666934,0.019234345147645923,0.01886495467327896,0.018695641574597154,0.018256985372696852,0.01782877326221327,0.017411043518719003,0.01700296562757844,0.01663708717773809,0.016238689815984544,0.015842701307025576,0.015457162195180096,0.015076298199436806
Rate Single-family - Privately rented (%),0.012812582383720048,0.012916131759471738,0.012097776920480448,0.011858234250938758,0.011042851546525002,0.010847672532031716,0.01932883537937627,0.016785746789469737,0.01542117312239138,0.028368003312273262,0.0256469398416333,0.023277006769265286,0.021065294500677414,0.01912933285660309,0.0174309530489462,0.02875473690768251,0.025680341796539084,0.022926587070691794,0.02053863795828205,0.018524347113403276,0.016766102189973386,0.015271601162160038,0.013901482050130382,0.012699461518732455,0.011647462463955241,0.010725259734753533,0.009917264921921123,0.009201979602027116,0.008574919504721832,0.00802472611096648,0.007541355069988152
Rate Single-family - Social-housing (%),0.016149962596201328,0.016198647715896,0.013651448620464076,0.013423719385292396,0.012782980754726071,0.012592095400407287,0.01234887290227561,0.011261546088342978,0.011095954106953574,0.010933217328675348,0.010772758623394154,0.010654505216880328,0.010448598188472488,0.010247347348551414,0.010050505689092526,0.009857846384000878,0.009775499523096427,0.009582459074311087,0.009392825090253408,0.00920914345580687,0.00903047957686997,0.00900357985685023,0.008825006108006284,0.00864917152816995,0.008476095103570568,0.008305500452833599,0.008155647150291843,0.007986921481333913,0.007818623376883023,0.007652270672918037,0.007487663292490962
Rate Single-family - Owner-occupied C1 (%),0.025393643839020548,0.025400999906811862,0.0326700797002441,0.03188488822961473,0.027883655079483233,0.02740216329413232,0.02739887529982387,0.023448781119615396,0.023088527387446416,0.02273261010663441,0.022399623450463983,0.022084366784471038,0.02176670128325487,0.021324001488345394,0.02088721555035657,0.021788721810329453,0.021446503957679417,0.02143177607512938,0.020938567580699542,0.020443591256360808,0.020800974290597282,0.020565786195847358,0.0201033246135642,0.019647106737965787,0.019197568691218383,0.018754054892422812,0.018360139942729427,0.01792224817897271,0.017483463720633138,0.01707765712939985,0.01664573936572236
Rate Single-family - Owner-occupied C2 (%),0.031133160430773767,0.031157551397127857,0.03720765657819048,0.03619838422793701,0.03281069305762012,0.03214422006447502,0.0313776840171117,0.02750295749214759,0.027012421103009582,0.026530034588869954,0.02605391671093061,0.025710604026588695,0.0251232244798616,0.024895415540449266,0.02430320782732651,0.023724661170146925,0.02353106905020401,0.022945631017953994,0.02237254582060985,0.02183175891482052,0.02132195593836025,0.02108201827224989,0.02057874021552304,0.020085710456212963,0.019603065018405596,0.0191299970506573,0.018707612478576042,0.018244858411428297,0.017785291302877284,0.017333802296569566,0.016889864028549955
Rate Single-family - Owner-occupied C3 (%),0.03401993779859785,0.03423562263866654,0.034617713129494444,0.033683049392023025,0.031171396945963357,0.030435111250154894,0.0295725960856049,0.02627464456710816,0.025709405673358363,0.025160026232343945,0.02462389577811404,0.024184008193484548,0.023556371181620756,0.022947833278283935,0.022357382045004422,0.021784116886195134,0.021442528238056587,0.02087473809461211,0.0203227112567401,0.019820387862663675,0.01935092962737309,0.019177787550533676,0.018712234273575136,0.018258673589860146,0.017817071061386892,0.017386494159019505,0.017000088684500193,0.016580574871155915,0.016164368504799086,0.015757357664380058,0.015358835353628182
Rate Single-family - Owner-occupied C4 (%),0.03535686508258639,0.0354823383601155,0.03230491433688051,0.031427951018118475,0.02922318039677705,0.028491313202759133,0.02763751669236106,0.024514539428624634,0.023961378186576492,0.02342588268201242,0.02290530403937345,0.022482077281694834,0.021880065859765353,0.021297905309410687,0.020734446806471973,0.020188672725215143,0.01986921093182233,0.019329410063307035,0.018805921748403703,0.01833451989528136,0.01789930282600466,0.017751831856626384,0.017321306531075338,0.016902648536024883,0.01649591666438351,0.01610015875726659,0.01574425885200083,0.015359415352899445,0.014976403117426863,0.014602419530680071,0.0142367374674872
Rate Single-family - Owner-occupied C5 (%),0.03439538888480458,0.034260344669859374,0.02871232270631214,0.028057643242823654,0.026482517024584682,0.025926542657247156,0.025273133764563336,0.022479446753025604,0.022048047326187394,0.021628843841897664,0.021219841944713515,0.02089211094825576,0.02040236728316373,0.019927421839117856,0.01946643029595994,0.019018638233779025,0.018767304781583883,0.018323002409464422,0.017890620551037944,0.01749483340915868,0.017121251465419315,0.017005438122426973,0.016634318631585213,0.016272473175005884,0.0159197716985945,0.015575497389958285,0.015265941925637877,0.014929778983251428,0.014596316245845842,0.014269699512993691,0.013949338684326977
Rate Single-family - Owner-occupied C (%),0.022984354151050764,0.022705810555862724,0.02244048361954899,0.022354817241491028,0.021688182623557366,0.02174936283559072,0.021813719442930018,0.019685415736362732,0.01961502478599382,0.01954744137379013,0.019482223010130275,0.019428333413318417,0.01938685713049443,0.01938293469117015,0.01933110669341643,0.0193286183071437,0.019323280120760192,0.01929894057513328,0.01924933327271884,0.019199183969317895,0.019205982787839103,0.019194240531110702,0.01917425587055624,0.019153548701205707,0.0191312817376009,0.01910781759663072,0.019102904947545248,0.0190787956264829,0.01906132993031464,0.01904287552526706,0.01902339544978573
Rate Single-family - Owner-occupied D (%),0.029359724434600044,0.030015103830811282,0.029325593460652305,0.02919663766648497,0.028368488162446946,0.028408683318125665,0.028480668002762534,0.025688478984972674,0.02571535910107604,0.025743615217626106,0.025773470772271247,0.025843825030063536,0.025878585606451624,0.025932531106125378,0.02597249000314595,0.02601881183662319,0.02624805453426155,0.026351539209542547,0.02641020937274267,0.026473971001241464,0.02663411402718567,0.026809699371782278,0.026799991547806355,0.026790604149660984,0.02678126937174812,0.02677199222709088,0.02677820002949923,0.026769782136538207,0.026762658903727154,0.026756062465776515,0.026749243489997555
Rate Single-family - Owner-occupied E (%),0.034535729680498596,0.03525539926377128,0.034533850006392086,0.03442134690237787,0.0332663491458496,0.033241327403450836,0.03317733862722857,0.029945420443557042,0.029900649364642668,0.029859409782443645,0.029819636225776894,0.029873460309018527,0.029837318995724497,0.02984529217566653,0.02981826387807879,0.029808332269532584,0.030127829883227365,0.03028521473247486,0.0302710095832493,0.030280178726131358,0.030317924037077504,0.0306225015887881,0.030529735979794338,0.0304431338234406,0.030359928161939952,0.03027924743654187,0.03026969283499983,0.03019304036496159,0.03012266319197537,0.030058020017950843,0.02998131997076548
Rate Single-family - Owner-occupied F (%),0.03891909197820256,0.03994782302713018,0.041660131079835,0.04167502812621123,0.03808880543350469,0.03802878418658323,0.037823167947320616,0.03406060153197819,0.03393622814800093,0.03381729525468617,0.033706844762958585,0.03393092330472276,0.03390819519646785,0.03398752873887951,0.03388141697525478,0.034338721552188686,0.03505506936094057,0.034952006347932156,0.03484487271742207,0.03477353888860866,0.03470568212257887,0.03596331454914772,0.03587086235779227,0.03577945969403146,0.03568724936674929,0.035593007489482936,0.03547338214690476,0.035383269222356586,0.035286881925451895,0.03520973530897918,0.03509888068852368
Rate Single-family - Owner-occupied G (%),0.05423411889451006,0.056005657399444124,0.06087403563230812,0.06140386322694256,0.05466146763375065,0.05482217162955569,0.054184082753713246,0.04958516773287708,0.04969361880413457,0.04981262570447314,0.0499428498374696,0.05044177321820368,0.05056532163540261,0.05123408619276155,0.05134637726691151,0.0531044690475711,0.05498028286639286,0.05524554952668803,0.05537472938001922,0.056746913047591815,0.056593608909497294,0.06019746620478833,0.05990952250657486,0.059644794441655706,0.05938666862317602,0.059130011246446915,0.061105444499216344,0.060711866858254415,0.06040288882470564,0.060178112791258315,0.05986258554214957
Retrofit at least 1 EPC (Thousand households),653.3824934281176,655.9758676173982,671.0042017860209,667.4386812905667,632.4405634519985,630.06728082008,667.6271339295465,519.7829174666282,506.3896377671815,569.490657711585,550.8187953203227,528.6949851988007,513.268568286052,499.8792953292344,486.6592550851238,589.9539318517021,575.7859843519485,551.4260724591254,528.9745013205943,389.6736373584096,355.19169902041557,349.75414191502205,337.18707910610584,323.3588948897116,311.37438364507693,299.9891812496751,295.18758948061014,305.9004072398147,297.5619918946025,289.9641201311294,283.5867224617568
Retrofit at least 2 EPC (Thousand households),267.819885966633,271.927883802262,290.2705856822852,289.5794695916277,266.0475871375946,265.9541624364208,311.4680350092031,223.52823334134476,214.05259708414422,280.93032100799456,264.5914897406375,250.76979704822284,237.69707116600276,226.7980510157342,216.1523733125825,271.3558511385109,260.65531829935077,244.54049902958414,229.83844431468216,176.32990242331798,154.81800954490893,151.08884576394158,142.72576052149003,133.45640888010257,125.11274333406763,117.65341673336368,115.04900834932594,119.33051347302386,113.61674125668206,108.45410237389476,104.03141830208443
Retrofit 5 EPC (Thousand households),0.1555347706839025,0.18276977970968353,0.3046216319207441,0.3081392994880824,0.24180527239280322,0.2495110863467716,0.5856598835537727,0.4221434962087003,0.3979094942093677,0.37554265712781787,0.3539992254324936,0.3798468954924531,0.3599836447060693,0.34237485030159703,0.3243242951311146,0.3072940218014354,0.29377644075258985,0.2781029945022561,0.2629765544338676,0.22343653585816303,0.20515237668148756,0.19087570112051494,0.17668562647099587,0.16310241519494645,0.1503962626568849,0.13862851608125526,0.12865532639875496,0.11946236044330606,0.10969558000759762,0.10111940557641218,0.09244553424983955
Retrofit 4 EPC (Thousand households),7.063609305830011,7.394517077486396,9.9434028871163,9.648532884493731,7.3941344075174955,7.232614509322476,41.091559026517594,35.49683755195032,31.52318110472498,29.179064026668392,25.999105028636365,23.43810662583965,20.963982473968393,19.00451328174454,17.069791985204485,15.510504086957765,14.276904027303264,12.86706260821993,11.612502667659568,10.21582523223806,9.152981205462538,8.556624268039231,7.665254657758025,6.86950789672449,6.161753353287074,5.530871085730052,5.102950814188902,4.580814064577141,4.106560792217864,3.689552741978787,3.3082225074114064
Retrofit 3 EPC (Thousand households),68.42357115915998,69.93278368823592,78.72601093056687,77.01251650236428,63.60398913429853,62.10903729448095,79.47946616925779,61.5165854475585,57.53659477715959,104.54437439309736,95.40083363946978,87.97258342547265,80.6155472184865,74.51620884582837,68.55758525732759,68.90854105540383,65.24976586619789,59.96305348137182,55.166374984314245,46.871246860508165,41.960388768485785,41.068096527216696,38.0710355394514,35.10243860536233,32.37767304678936,29.91150003683463,28.296189743338232,27.175326626135735,25.130078538218953,23.254720405745687,21.51358985567819
Retrofit 2 EPC (Thousand households),192.17717073095912,194.41781325683,201.29655023268128,202.61028090528163,194.80765832338577,196.36299954627057,190.31134992987396,126.09266684562728,124.59491170805029,146.83133993110096,142.83755184709887,138.9792601014181,135.7575578288418,132.93495403785965,130.20067177491933,186.62951197434782,180.83487196509702,171.43227994549014,162.7965901082745,119.01939379471361,103.49948719427913,101.27324926756512,96.8127846978096,91.32135996282081,86.42292067133431,82.07241709471774,81.52121246540005,87.45491042186768,84.27040634623765,81.40870982059387,79.11716040474501
Retrofit 1 EPC (Thousand households),385.56260746148456,384.0479838151362,380.73361610373564,377.85921169893896,366.39297631440394,364.11311838365924,356.15909892034347,296.25468412528335,292.3370406830373,288.56033670359056,286.22730557968526,277.92518815057787,275.5714971200492,273.08124431350024,270.5068817725413,318.5980807131913,315.1306660525977,306.8855734295413,299.13605700591205,213.3437349350916,200.37368947550658,198.66529615108053,194.4613185846159,189.90248600960902,186.2616403110093,182.33576451631137,180.13858113128418,186.56989376679076,183.94525063792045,181.51001775723466,179.55530415967226
Epc upgrade all (Thousand households),402.2570416350446,410.7867195406603,466.7686114727362,455.4281593078844,378.80273946658474,369.3667047820978,555.0911701344438,487.0648120400625,455.1039983693759,630.1621149438931,579.680517494483,538.589729966064,498.0816472286297,464.2793864750534,431.2633119339246,587.9164512011664,547.3746780591684,501.25003344098224,459.3343054345632,419.4165964991301,387.0731015529399,370.6355744249446,343.0463180485786,318.07251517668345,295.52526235375814,275.1196598114937,258.4962070951422,241.74038835814443,226.05451156492217,211.86484690953483,198.76292870906988
Switch heater (Thousand households),1376.2141652246667,1368.1465789227937,1360.0103866915701,1351.8113234259783,1343.556949598019,1335.2529763683776,1326.9062452607636,1318.5265626069813,1310.1336714949794,1301.7174783194882,1300.6265617350052,1299.517228958949,1298.2713084795387,1296.804128846945,1295.060627405449,1292.986650938896,1290.5116539615528,1287.5964776409944,1284.359553629112,1286.8218686803655,1282.4054492140476,1273.4810397789438,1264.9198792937768,1255.1744483837974,1245.4897576715732,1235.580782858535,1225.1523372013023,1208.9589700766164,1199.8256335094006,1190.8844746177226,1188.8261024912715
Switch premature heater (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Switch Heat pump (Thousand households),206.88147937478047,209.40761204640188,227.7228607879948,231.1467536561975,232.27740647929755,236.72717231963983,238.01961383239922,156.95385163561642,157.73112078025085,158.47755271970982,160.22529847645328,163.04903179466325,164.65387124237796,166.17164042315324,167.60383389961643,168.9447464991862,170.24073197021806,171.18622800409153,172.07377492879564,214.57506227678562,269.79408831455555,272.24527910922603,291.6122175676943,294.47331699848434,295.63508022516805,299.58724320088106,302.41867520431424,236.2886935221532,237.41145717138713,238.50450675432342,241.09672990144318
Switch Electricity-Heat pump water (Thousand households),206.88147937478047,209.40761204640188,227.7228607879948,231.1467536561975,232.27740647929755,236.72717231963983,238.01961383239922,156.95385163561642,157.73112078025085,158.47755271970982,160.22529847645328,163.04903179466325,164.65387124237796,166.17164042315324,167.60383389961643,168.9447464991862,170.24073197021806,171.18622800409153,172.07377492879564,214.57506227678562,269.79408831455555,272.24527910922603,291.6122175676943,294.47331699848434,295.63508022516805,299.58724320088106,302.41867520431424,236.2886935221532,237.41145717138713,238.50450675432342,241.09672990144318
Switch Electricity-Performance boiler (Thousand households),297.1320048996691,293.4256144701381,307.1380707280702,305.424871870361,302.59536619392344,302.2618875106689,315.71110355635113,392.32190427552814,392.3558064476439,392.39323916038535,395.1655570882515,398.7133870031967,401.3186380287245,403.81734561435746,406.19408705932443,408.4076411614567,394.9536121888225,396.88747677445957,398.6259469074197,302.68359375163567,241.768899989463,226.8027696614923,235.38288055297363,233.7796324112786,232.50997652395884,231.95085393390048,233.6785716814981,293.2459586927573,294.6336339326395,296.1183523609639,299.6840950272181
Switch Heating-District heating (Thousand households),132.81693693689394,130.52948337651065,130.2483052803705,129.95071689587508,129.636603311825,129.30580320128823,128.95833813341164,128.59333633462253,128.2100403105761,127.8100343290667,127.68337543811076,114.82390447872467,114.77068244785352,114.74858729223126,114.75507970845877,114.78874517995372,114.85194730227866,114.94748193968053,115.07613389498613,190.151258894658,190.23205999045825,189.09441952829616,189.01294738827622,188.86691729605093,188.663025286089,188.40652196969742,188.10172476612794,187.73279376867129,187.30433153538917,186.8219025241128,186.6218686073524
Switch Natural gas-Performance boiler (Thousand households),495.7745184367396,492.7042496777106,478.8681034943181,466.09666101793107,462.42317718536674,448.5044008333309,437.35009707556827,504.10951404970206,498.1547340501824,492.1770860714866,488.63123371118775,494.42888544777423,490.6829408142733,486.76877352773613,482.67854441155896,478.4072057746361,483.95928326307995,479.5546555346414,474.99624444341526,388.9241967525873,329.78114315440996,332.64845259934845,320.72382688953985,309.1069639565926,304.1597161962611,292.1723211081261,287.57967226772547,336.4909927308684,330.4108758225846,324.4346221214877,320.34857322388694
Switch Wood fuel-Performance boiler (Thousand households),243.6092255765838,242.0796193520324,216.0330464008164,219.1923199856136,216.62439642760614,218.45371250344976,206.86709266303345,136.54795631151202,133.68196990632617,130.85956603883977,128.92109702100183,128.50202023459005,126.84517594630914,125.29778198946688,123.8290823264904,122.43831232366328,126.50607923715368,125.02063538812112,123.58745345449519,190.48775700469875,250.82925776516083,252.69011888058097,228.1880068952928,228.94761772139094,224.52195944009625,223.46384264592996,213.3736932816367,155.2005313621661,150.06533504740017,145.0050908568347,141.07483573137094
Switch from Direct electric to Direct electric (Thousand households),263.03549925034366,259.9278272981738,265.1962517047712,262.3845219617708,259.7020350449432,257.27238243387154,263.41258705882774,322.5743961956794,320.50885432681616,318.4077506202604,318.41952788869327,321.355166170901,321.21235451702154,320.9448752953044,320.537201596539,319.9602572830557,314.2943984709398,313.5665467441035,312.6613767176858,255.619041082156,199.83063102849593,191.38261692195698,199.87087686369378,198.15074058814943,196.05840351779653,195.51395274478415,201.09310742308708,254.19691107588582,254.82688050952802,255.55425635767122,258.1518427842534
Switch from Direct electric to District heating (Thousand households),32.07542354119261,31.26008485960941,31.257434326859112,31.174166035860523,31.075631440306807,30.97359971341954,30.851662327851713,30.692399421626167,30.516756095879344,30.32846646836113,30.18609552144088,25.09569453795121,24.960134666918478,24.81110116419142,24.64836933574072,24.471194788409385,24.278379167816105,24.1053067558082,23.91869874124808,22.39574930008933,20.912057967250174,20.921705237662877,21.87179994839448,22.06694262451996,21.933143411816594,22.25637688140815,23.17457968966914,24.23079169340625,24.30666977659043,24.384250745018974,24.48672323276069
Switch from Direct electric to Heat pump (Thousand households),75.13568329503352,76.37920922720244,83.77059494477363,83.762364844531,83.92541524850157,83.82950961244622,80.96769186389425,42.83429257159437,42.636785936012515,42.394928178925724,42.78101295580594,44.238005932340556,44.46992275616447,44.61804428742282,44.68704569603489,44.678593041974814,46.405134910070046,46.17126436316311,45.896517707630956,37.29652750603526,28.997161338891107,30.419925603432365,31.71833595943198,31.374632327301505,30.977659388391803,30.811654200260467,33.552583473111596,42.46691785374751,42.429054185863485,42.401965272326265,42.68406506341127
Switch from Direct electric to Wood fuel (Thousand households),76.0261158834355,75.32220585037426,59.26608075899477,58.75647073226966,57.94207450990868,57.12045511338871,50.50133357415215,26.169165376162887,25.155861844612573,24.215313217247814,23.464913479637183,23.554860285731905,22.830196139878087,22.14456244229243,21.4892596803919,20.86082526451744,23.327992001716883,22.505878681882873,21.720639538280896,17.358003733884267,13.230709305463577,15.535363489655701,15.549755870309262,14.803812824731796,14.058933776760469,13.479430721857206,15.445889150940229,18.423171524630906,17.70538686163067,17.03218019831836,16.505918112060275
Switch from District heating to District heating (Thousand households),53.04554093689393,52.78094777651067,52.49976968037049,52.20218129587508,51.888067711825016,51.55726760128824,51.20980253341164,50.84480073462254,50.46150471057609,50.061498729066706,49.93483983811076,49.847791211397954,49.79456918052678,49.772474024904525,49.77896644113204,49.81263191262699,49.875834034951914,49.97136867235378,50.10002062765939,125.17514562733125,125.25594672313154,123.3412444787912,123.2597723387713,123.11374224654601,122.90985023658406,122.65334692019246,122.348549716623,121.97961871916635,121.55115648588426,121.06872747460788,120.86869355784745
Switch from Heat pump to Heat pump (Thousand households),67.00780849127027,67.00223089643465,66.99646156828653,66.99052444632467,66.98439216093944,66.97806263612316,66.97153811689208,66.96480404496465,66.95778306066141,66.95057018746083,66.94950777932367,66.94944298331464,66.95017373560246,66.9515994971132,66.95361144248315,66.95612526801771,66.95909112381844,66.96246193932855,66.96610341588921,138.4909956707454,206.74865198949138,209.2805351356852,227.589935147563,231.01467221480945,232.14531326204852,236.59118181129162,237.87960241437128,156.85816129923293,157.63110395987036,158.37295316119042,160.11557939861729
Switch from Natural gas to Direct electric (Thousand households),20.515018719797744,20.19991896535515,25.081582916515963,25.877319901638796,25.76889600260863,27.27510571446984,31.46965564832756,38.441341340515876,39.5651210096033,40.72097245174607,42.1219363391984,42.43788388726319,43.862288669947645,45.31683881975033,46.80157292276233,48.313790330562895,43.91934657590458,45.38762164440027,46.877470948534345,47.06455266947969,41.93826896096705,35.42015273953535,35.51200368927983,35.62889182312916,36.45157300616234,36.43690118911633,32.58546425841105,39.04904761687152,39.806753423111495,40.56409600329267,41.53225224296469
Switch from Natural gas to District heating (Thousand households),44.17372142149272,43.0744643093144,43.09548796332794,43.189947275613825,43.29941351370199,43.410949500191535,43.541919563014424,43.7074110581412,43.8741911522467,44.05137424398751,44.164334715547085,37.01625006903294,37.129622734449924,37.256837650796925,37.39822656565297,37.554598963380556,37.72736462484477,37.88190276574208,38.051417785590594,42.58036396723741,44.06405530007656,44.831469811842055,43.88137510111046,43.68623242498498,43.82003163768834,43.496798168096774,42.57859535983579,41.522383356098686,41.4465052729145,41.36892430448596,41.26645181674425
Switch from Natural gas to Heat pump (Thousand households),45.75005203170942,46.547900902408315,55.04614448112712,57.59260330514042,58.07289238824262,61.478829833320056,64.70277091518543,32.07042308588684,32.708717161262854,33.358759704223324,34.181455086987626,35.011760714552274,35.85803703697705,36.712465982946505,37.572369721788434,38.43471036910743,37.705775554456515,38.46187674294433,39.2252218020531,38.787539100004956,34.04827498617308,32.544818370108445,32.303946460699336,32.084012456373344,32.51210757472769,32.18440718932897,30.986489316831367,36.963614369172745,37.35129902565329,37.729588320806776,38.2970854394146
Switch from Natural gas to Natural gas (Thousand households),422.64901306827045,420.8166924644348,410.113517636718,401.57198727104844,398.91815803170425,389.0606034200068,380.6618650412736,426.93473233120125,422.6987498702772,418.3892888359307,415.7498440103039,421.25871613715486,418.50531526649974,415.63511637941275,412.6408657158028,409.5173919995606,413.040886422707,409.8715227453124,406.6098973139408,388.9241967525873,329.78114315441,332.6484525993485,320.72382688953985,309.1069639565926,304.1597161962611,292.1723211081261,287.5796722677254,336.49099273086847,330.4108758225846,324.4346221214877,320.34857322388694
Switch from Natural gas to Wood fuel (Thousand households),46.73221518294002,46.95408122541805,41.999321830790564,44.818716623448786,44.68235610196987,47.18778972393179,45.69024752793642,22.544903752925535,22.46264742974078,22.36457617769033,22.26555078255399,22.31875794729848,22.18549003280811,22.0367867579339,21.869025318274254,21.68202321554285,22.2234321236713,22.012877696758974,21.779779511424632,21.014306645215292,17.971529582097816,18.541106214759136,17.73699350602665,16.98479057155031,16.571454969542057,15.796541820990415,15.6819615130844,17.78764627093847,17.25559156290436,16.720383982465,16.262191206685728
Switch from Oil fuel to Direct electric (Thousand households),13.581486929527715,13.297868206609127,16.860236106783102,17.163030006951406,17.124435146371585,17.714399362327445,20.828860849195856,31.306166739332827,32.28183111122437,33.26451608837884,34.62409286035985,34.92033694503257,36.243994841755274,37.55563149930271,38.8553125400231,40.13359354783808,36.73986714197805,37.933308385955804,39.08709924119958,,,,,,,,,,,,
Switch from Oil fuel to District heating (Thousand households),3.5222510373146685,3.4139864310761805,3.3956133098129553,3.3844222885256534,3.373490645991204,3.3639863863889206,3.3549537091338624,3.3487251202326336,3.357588351873953,3.3686948876513574,3.398105363012041,2.864168660342577,2.886355865958334,2.9081744523383963,2.9295173659330382,2.9503195155368007,2.970369474665862,2.988903745776453,3.005996740488058,,,,,,,,,,,,
Switch from Oil fuel to Heat pump (Thousand households),18.987935556767262,19.47827102035649,21.90965979380748,22.801261060201423,23.294706681613956,24.4407702377504,25.377612936427475,15.084331933170558,15.427834622314078,15.773294649099926,16.31332265433606,16.849822164455787,17.375737713633967,17.88953065567072,18.39080703930997,18.875317820086245,19.17073038187308,19.590624958655507,19.985932003222388,,,,,,,,,,,,
Switch from Oil fuel to Natural gas (Thousand households),73.12550536846918,71.88755721327576,68.75458585760012,64.52467374688266,63.50501915366252,59.443797413324184,56.68823203429471,77.17478171850078,75.45598417990514,73.78779723555594,72.88138970088383,73.17016931061941,72.17762554777356,71.1336571483234,70.03767869575613,68.88981377507552,70.9183968403729,69.68313278932901,68.38634712947446,,,,,,,,,,,,
Switch from Oil fuel to Wood fuel (Thousand households),60.059664080530816,59.391841261171365,54.8015379857741,56.165339850915615,55.128202307661844,55.92356569361632,53.17490926292503,31.129796363593403,30.23058388970679,29.365021450471442,28.79367340471815,28.57822358793664,27.982942054939862,27.367142173617907,26.72273007605115,26.055289907538736,26.933395647260337,26.21454710426955,25.464119383351147,,,,,,,,,,,,
Switch from Wood fuel to Wood fuel (Thousand households),60.79123042967747,60.411491015068705,59.96610582525699,59.451792778979545,58.871763508065754,58.22190197251293,57.50060229801987,56.70409081883018,55.832876742266045,54.91465519343019,54.39695935409249,54.050178413623016,53.84654771868308,53.74929061562264,53.74806725177311,53.84017393606427,54.021259464505164,54.287331905209726,54.62291502143851,152.1154466255992,219.62701887759948,218.6136491761661,194.90125751895687,197.1590143251088,193.89157069379374,194.18787010308236,182.2458426176121,118.9897135665967,115.10435662286517,111.25252667605132,108.30672641262493
