Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Owner-occupied,C1,C1,Multi-family,Heating-District heating,C,5863.597087787453,6581.214784654251,7306.266839895079,8019.776374159943,8719.60246958622,9445.307199720926,10155.179266722711,10849.451173223746,11528.362055688558,12192.149713816554,12840.909461072948,13378.053966528954,13902.174145125797,14413.483666108548,14912.194207846967,15398.51603998954,15872.584460295519,16334.434609984271,16784.138119186435,17230.224969974715,17667.234663639232,18098.44439326065,18515.97268628195,18921.31544288569,19315.202887907417,19697.847636853534,20066.58969921916,20423.29144313142,20766.7183978182,21097.912668814963,21416.79371351485
Owner-occupied,C1,C1,Multi-family,Heating-District heating,D,10531.461831905275,10963.847242308166,11365.299496628084,11769.330507567634,12181.711965657842,12451.702954426477,12712.297574613132,12963.121937082571,13203.819597539516,13434.058695199325,13653.573488696387,13804.149235035418,13944.49818093318,14074.357410791637,14193.467811536619,14301.573524722988,14398.2986892645,14483.146123025888,14555.737860403004,14604.379820639946,14640.305977382965,14666.020499364264,14678.297381120728,14676.957077653195,14661.82623694051,14632.812080774402,14589.473474073842,14531.843789133898,14459.80318786333,14373.249684950231,14272.1013947986
Owner-occupied,C1,C1,Multi-family,Heating-District heating,E,10683.998147703507,10849.45045646116,10962.494869222819,11057.829259962295,11141.226719830865,11047.962067743048,10936.309180800292,10806.875206051698,10660.698603793593,10498.76216330985,10320.67617917386,10080.923998575368,9830.11545234649,9568.741769553495,9297.199040228175,9015.880949760318,8721.807899906029,8414.700886321443,8094.683796684348,7762.378585414825,7420.769649878915,7071.380751286533,6711.874125336722,6343.472719659708,5966.836041817006,5582.849259945697,5191.797121053362,4794.339482361167,4391.213251611023,3983.1841605338122,3571.056489610981
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,C,50838.193499432804,51407.970346532034,52119.28506041228,52806.05113843731,53416.734913802415,55224.286988735694,56938.420133349275,58562.705030820856,60098.892745682235,61548.69192322894,62913.559922290246,63753.56234699867,64515.89332558118,65199.92391076866,65805.0055810919,66330.4689850433,66813.33968801517,67211.77150728273,67526.65044584607,67601.90062985651,67657.73550172741,67673.98579603323,67633.89402148106,67530.69653661408,67351.00443027959,67116.63525293475,66830.0480291295,66475.60199411541,66054.63225580267,65568.47437977727,65015.19462053291
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,D,77967.53207312459,77088.40665347183,75576.9477278285,74063.02912343349,72586.9625535389,70575.9138907229,68581.20831834243,66619.5720926591,64690.425826694605,62793.20161007538,60926.22680904551,59139.66585042555,57366.775652470904,55607.12517466525,53860.32877915719,52126.04417067849,50398.57313769926,48695.94302946801,47017.688466629545,45286.542050127304,43670.71960417661,42070.425719407,40509.8068885153,38982.34180529558,37473.424331026756,36002.07703003995,34578.68561960507,33179.93584552607,31805.687614501257,30455.81837704641,29127.12451032502
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,E,45205.48967966379,44345.65237339001,43006.769244222276,41665.40728870867,40365.538083233645,38515.73128988437,36702.017842206886,34939.23485253905,33226.538009019736,31563.09614321469,29944.52242967579,28384.064873086038,26850.70765030238,25345.14966867795,23868.025696629164,22420.155365327,20984.4351443438,19583.321134602742,18216.758722616374,16794.283829804383,15472.337391741687,14187.429728145304,12955.114254169386,11773.81223393598,10637.90586127918,9558.912520153437,8538.763769757526,7567.240773647417,6644.970191602093,5772.519011213416,4949.568429107981
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,C,232.64633292439143,226.8379822824838,236.68004565271102,243.77861510866722,246.45298923427467,300.2532521360825,342.37224367237707,373.09200032936195,392.6819570727159,401.39836126922916,399.00509019355513,385.8726114089166,362.0755977767812,327.658385589471,282.69499713351615,227.29101267942679,161.58199502102178,85.71297524321285,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,D,2150.0327822958266,2067.8954625700967,1991.2274724377335,1908.9917609253791,1819.188977258985,1750.3741974261409,1671.2333194502387,1582.2231713455897,1483.7714921633672,1376.277050366219,1258.6093982404645,1131.2957777887682,994.6819718968851,849.1010381094692,694.9097917144809,532.4886145702052,362.23823779165747,184.5717695453607,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,E,4264.847200893641,3973.8224154030986,3678.26306703228,3391.4240620550213,3114.7379603735903,2811.0138314275932,2521.7854476765847,2246.496954876424,1984.768861322661,1736.2351703502234,1498.5900971390322,1271.7648992191241,1055.8059850955665,850.9192526431893,657.3116827629821,475.1986242610216,304.6808250602049,146.16324293728334,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,F,3963.1673036158963,3699.8435070005,3427.647354962867,3162.808687071216,2907.458049735194,2614.6332151575943,2337.1030484288344,2074.2610779872803,1825.665117658828,1590.8853042615942,1367.7214396789034,1155.9446924998695,955.5505586696245,766.6910024244314,589.5059243571773,424.12934763592324,270.5797405832889,129.14417514447473,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,A,21985.800989927407,29657.044802591852,37422.51714379533,45191.96554663609,52964.23175931818,60742.038484593344,68526.76660442894,76318.30173040394,84117.24995169092,91924.21370757963,99741.96648586189,112221.9640763909,124714.84947932181,137233.73589863913,149769.54133183206,162323.09262812603,174895.50376418355,187486.3913313117,200096.32833187128,212563.8251300571,225095.06049063866,237946.27435951462,250812.80743134688,263691.82919071335,276585.33939671604,289489.3603211715,302412.57921404875,315350.7177481914,328303.7261776806,341271.5557184333,354254.46212070377
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,B,14609.22359726652,16538.3859227289,20037.41384981229,23648.404177593224,27151.26367221143,30637.556888747382,34232.40882734329,37948.87834896001,41783.39963351283,45732.645670306534,49824.331153088824,54072.58237015675,58472.50944255531,63043.09057585084,67785.67801992394,72696.4773476782,77784.5532644916,83021.94149991559,88392.75426377021,91881.91611502432,94855.1165199151,97847.76740087334,100923.69675806927,103997.37728425741,107081.38443845083,110005.10691253588,113065.45948212015,116140.26576398588,119227.09896933657,122323.85778808946,125442.07372259678
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,C,39088.17027894198,40806.335519946726,43584.09311019884,46396.048889558464,49415.5948040921,52412.26166183545,55475.72031598487,58552.947495115324,61642.25496451991,64742.040516288514,67866.9824179663,71036.0271630315,74261.22748260446,77516.55301675419,80813.9021250023,84147.41865095266,87484.00337515435,90807.49146321986,94117.33328237977,96086.67166714609,97644.52996853778,99146.41369929194,100616.79835971893,102046.74600760383,103463.68804369404,104776.06438784623,105990.04938733966,107178.03374093502,108337.60658388698,109466.38825691222,110570.10937337695
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,D,670.338203150993,821.2399926728646,1080.1725437465461,1324.512800637105,1555.9402036207298,1737.1169889985892,1908.4905745736291,2061.549498678011,2197.627150588359,2317.966506851481,2424.1864531946753,2518.8014857511594,2604.254424674001,2671.1004537047493,2728.059219954983,2775.384254990574,2809.5666670842857,2832.5872904376133,2845.1853391214913,2844.683041575033,2816.840797137999,2778.2941061013494,2732.9680816961513,2681.658921859929,2626.406404247934,2561.436462133847,2490.0861212331756,2416.8787614515504,2342.0588679083617,2265.8806476445175,2188.9495512224835
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,E,446.58961713004203,441.6111112647988,433.5558460670519,425.51310383845396,420.3746516463519,408.20966093443405,396.3566820603905,384.59624668770897,372.9288503266655,361.3544951132917,349.66402047184124,337.99438346861047,326.35117429673636,313.046379013539,299.9033238192853,286.8630920208097,273.76103793414273,260.69824305738086,247.66382243475263,234.64171921674142,221.05025286233757,207.4933837926511,194.13295765642178,180.9659219023895,167.98526575355828,154.91963503918177,141.97410435996042,129.27090283208335,116.80834283221505,104.58542037495002,92.51873917560107
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,F,23.92457255297595,22.89688364472797,21.57611956035941,20.327199080352013,19.27513988844086,18.00485870101821,16.826587726746908,15.716575582898086,14.67100566190149,13.686262862212372,12.75263920850089,11.869606628553187,11.03658732476056,10.195060621136909,9.406342071161562,8.667150599736704,7.965555532170219,7.305486593406201,6.684411100673148,6.099940340720442,5.539272494699898,5.009627376554812,4.516069845151984,4.056363956703975,3.6283371313057327,3.2240915848881473,2.8454607295189307,2.495180289906374,2.1714368871022454,1.872537827028139,1.5969061647374057
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,C,5390.755267615762,6685.310654041047,8026.6384583824,9372.844047223964,10707.504722062595,12033.515399983713,13375.93180294147,14727.805867179251,16088.241069320891,17456.421861805233,18859.370860692223,20068.551495003787,21286.464664758074,22532.679290063246,23785.79473496326,25047.68923638326,26310.91415975647,27576.948837203057,28844.82707947519,29974.219991064387,31373.319107051426,32899.23234163672,34391.653398102666,35854.90876962628,37292.00515833445,38761.99826726858,40190.87357246675,41583.67194758694,42940.68849688696,44262.173338493936,45581.45656273867
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,D,93842.451001086,93620.27322520543,94209.39006988119,94685.03680478044,94238.59889908992,94974.82986093896,95593.50080201581,96090.76458337322,96476.56741998775,96760.20902263816,96969.46961882088,97066.44617917428,97079.1919637552,97468.35116709834,97755.12656663115,97957.46249982915,98017.03329654326,97981.39877678633,97859.10341878625,97371.50857721771,97201.855920889,96890.22570945956,96360.51591992629,95728.17843628087,95021.18101095126,94433.49440325421,93577.97591903586,92622.76699811772,91573.47702411073,90434.62839885389,89190.45241468004
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,E,85026.76795098788,83166.37115434655,81280.11607417438,79399.41030940339,77272.68816710828,75520.29320039366,73808.75440026888,72076.12394387404,70327.30068097643,68566.66035803888,66775.6718546937,64944.262288684724,63091.18397493414,61176.53954812385,59250.0883083091,57304.655537590144,55263.872719189865,53187.69448879903,51076.955518563285,48739.57599585728,46484.35315662121,44155.27159078492,41743.55498358739,39316.753223553336,36886.48540331918,34483.11676011465,31995.401433446063,29497.993660171524,26994.42646382305,24487.896715561932,21957.288276344607
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,F,48203.264178877085,47777.41389791826,46896.081763164344,45988.98388946345,45349.90139847891,43826.04330623001,42507.38021132058,41224.72775723835,39978.00619456836,38766.885030595055,37559.49061891622,36353.60918028023,35187.14876801043,33880.413711072535,32622.555556789215,31409.853511842313,30130.900614203834,28875.116785134578,27638.649725600793,26096.6493075884,24573.74515878681,23020.08102855824,21491.638700582556,20009.037316336075,18575.814368506773,17170.876588219347,15711.99694503818,14304.048302622787,12943.732458818862,11627.711593690203,10352.851745039743
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,G,55412.994092132496,53275.760100585096,50316.35682427091,47501.216661596285,45551.67511259526,41922.25975587018,38965.80968520404,36255.410776401244,33770.51260654005,31492.121604170687,29372.353435238667,27361.832436915505,25530.657992896,23610.547659618624,21870.458573727192,20290.841604621997,18678.724943531888,17197.116842976535,15831.712727715405,14253.821970137755,12804.861936526866,11387.683682837072,10093.11878294876,8925.00801240983,7873.065718667311,6911.431267132044,5975.932294938849,5139.543004007229,4391.554670153213,3722.424057353882,3124.5556913061187
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,C,40234.923419851206,42852.743625734634,46368.75716296314,49712.03764975486,52125.49716150098,55839.481987848805,59319.05840264745,62583.576581529924,65640.56480312525,68497.30160971913,71190.43534514571,73780.03165347096,76179.63241765992,78977.84193922173,81532.66022830007,83850.35803671335,86054.08391859547,88012.04310295191,89734.33367763493,90570.55043168865,91606.34000156439,91655.13065278255,91516.15256278173,91190.18863856143,90652.84442404834,90030.89767396222,89260.88000671785,88324.07214552263,87233.33657196077,86001.01297521987,84689.46456711383
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,D,188817.8644813404,187108.38935813704,183315.7672751289,179495.98346861883,175568.68076120157,172475.05101524873,169271.646074718,166062.60043892954,162845.22213705973,159617.12979239874,156385.04501892754,153108.75699453108,149724.445266682,146192.81669298213,142547.7897272401,138787.0582025742,135008.59081862876,131181.69960457628,127307.78092928017,122399.04472008927,118084.57342072715,113861.05692373787,109668.14776370708,105515.97219657093,101336.04427756132,97305.57064377048,93362.27781759729,89429.63553045514,85514.19971501183,81622.21053684056,77685.52336616731
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,E,45176.048438160185,44082.94976371677,42460.665330377895,40828.375468482314,39261.760223157755,37518.87283506051,35808.215567166895,34160.81128475239,32572.96169291095,31041.203363354052,29568.650257216723,28114.940293510143,26673.22694572904,25104.171795304836,23564.928120849017,22052.39334565165,20561.936163782037,19121.078649974555,17727.829959796618,16144.13982320622,14694.665820949533,13312.298164691632,12009.923400327934,10785.737027932048,9628.758724662126,8550.744006801846,7561.873308302335,6633.853097112699,5765.977723154786,4957.431888064268,4201.676522436838
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,F,81266.147288043,81530.32656525039,79767.47254360182,77762.73275358535,76565.27401795154,73480.09600627515,70368.96112603194,67290.8874916273,64250.09270130405,61250.5470886761,58243.5534231196,55165.707036045016,52045.846783337605,48521.07752695004,45038.771645065965,41618.913902647546,38181.97390947563,34904.85186869058,31785.459005456625,28490.055243130002,25442.628743741534,22531.332941982782,19844.568665487488,17375.32826267211,15104.26653447921,13011.080524382036,11126.372563921657,9431.28932585137,7914.607134419258,6565.06328014372,5370.0620023699
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,G,8839.608900809777,8698.694376064032,8241.411743706727,7745.51225441462,7358.583307098953,6778.823405453811,6230.101871697564,5715.967666188559,5234.991908003098,4785.7396309820015,4364.735701627247,3955.893096721642,3565.015020544157,3163.6432597401467,2790.7385704406292,2446.5793616347337,2121.8852317211235,1833.377731841867,1577.5995988909085,1331.2829560125713,1122.4775633674924,935.6079393718901,775.3699987707421,638.650304705191,522.1010537865645,422.82527480969,340.21400055452733,271.32944556954976,214.22570470673705,167.1853494430697,128.66141349675723
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,D,37872.47466496406,36195.82873595784,35348.73718947793,34352.42649656582,32586.917227894377,31852.14162379673,30857.033735459154,29609.794248098897,28118.15914801138,26389.3916804925,24436.245885896657,22229.45152735055,19772.77916590358,17376.36215385944,14601.29126754152,11461.31810186847,7970.075737088464,4141.881488291793,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,E,60947.466742097204,57857.7923250893,55680.29570848032,53308.76109898624,50044.30861366681,47898.5529185982,45460.60405159059,42751.00643193134,39792.404746161075,36606.97835540409,33173.31196885067,29525.558778121107,25683.8571779012,21630.851508750882,17443.046091224653,13150.334115189906,8784.72987016778,4385.67134933004,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,F,34230.490995629734,31627.001383733907,28935.09470108567,26372.039075048255,24053.943565736023,21711.95194124814,19496.76692847376,17398.708841917465,15410.13186758314,13524.114772550227,11712.386570897665,9979.508717715496,8323.321503933623,6698.9280328949935,5169.767065852957,3735.895393276562,2395.233561640284,1149.5122282971786,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,G,117115.16237188573,109211.04840108237,99841.81032676499,90879.3679678167,83524.70146740334,74230.87994290912,65547.29801512565,57447.48525516419,49909.546523105644,42911.82423525522,36357.11431474122,30256.37687529908,24604.39723583623,19178.126269199674,14307.254667327761,9974.575660104327,6158.151820360617,2842.393993141788,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,B,5967.457396352955,8822.26325763825,11722.138477193552,14633.88556127864,17543.950971433245,20501.489889992306,23472.87776353963,26461.94076118726,29469.810924871843,32497.51482288118,35574.40867969548,39767.12072803348,43987.87859299754,48273.20109268454,52593.657229486984,56949.47207907608,61344.83921668139,65776.34980980249,70242.6043630173,74565.60034355176,79364.6247679814,84235.78491844771,89120.32369357116,94014.23590674282,98916.28852764782,103915.85349331787,109011.37375983987,114105.33192310101,119194.32881801004,124275.09117643884,129343.10790791531
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,C,32818.043654789326,36704.89619452793,41359.57099352611,46173.671364548994,50610.80217076695,57135.277021419744,63693.712666310836,70398.69872475759,77232.61442923827,84178.65765639335,91277.74494254803,98544.68275913892,105935.84576594953,114084.49436496441,122329.1353336404,130650.46534205621,139124.8603172905,147610.9376736594,156081.6224308817,162442.4014457469,168114.67632095655,173669.4188460784,179112.24782352353,184343.0167872926,189374.69174967377,194115.2649789429,198672.86599635673,203015.95121895973,207142.6018258965,211051.6402886881,214852.4539883529
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,D,32317.158879041814,34999.64246621047,37903.80851986758,40819.322064184744,43711.53199827358,46908.98870681487,49904.309464112936,52822.75341760874,55665.106424725716,58432.18925853601,61145.231421618075,63848.42028858197,66509.12938103802,69109.30084184259,71653.4119519965,74135.20336583076,76623.80036974968,79025.31789884953,81336.57885698978,82542.92239949654,83275.8844416719,83987.63732788728,84625.47182398401,85189.70138570339,85693.48530239017,86059.93710119197,86424.13676191847,86732.02691090286,86985.07328485139,87184.71748291564,87236.85600820016
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,E,21624.060485726033,23481.836875914436,25836.948204251723,28256.897983618117,30675.178652643724,32696.135799379357,34487.590133501515,36121.12800561953,37595.969093111504,38911.81839142667,40066.24974230793,41121.466014109916,42051.426346292894,42603.67229440991,42996.13936640914,43222.88758816827,43307.087176726214,43164.59177991905,42796.056490126066,41421.44043773518,39705.726840737894,37928.834736095116,36076.39633196471,34147.54877313061,32154.382980889655,30016.801902481944,27892.18127965066,25721.257248552858,23512.164549275283,21273.211066165026,19016.827978438338
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,F,31833.864793940844,34989.63204986129,38072.55794739523,41043.88291463884,44158.632324496895,46487.6845350173,48380.34658050642,49981.61350824972,51307.958649581065,52374.81360123009,53178.08461100777,53815.3252584575,54260.58920085944,54165.36204126173,53863.808391642626,53362.81142301067,52697.08351829402,51785.65052720367,50638.74840794309,48282.459659842294,45604.5426524946,42931.38853742308,40253.03045624978,37567.28890480884,34884.195471484614,32124.332162220817,29383.942778909026,26680.34756684995,24020.10213024795,21409.50622243788,18855.258007006145
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,G,11371.115937858604,11817.771352294949,12204.823107118951,12545.49198231698,12907.178913626594,12982.128505305409,12959.366803173334,12861.448672588645,12697.42305882384,12475.632179893244,12202.548474712345,11901.346113857211,11570.572367085548,11133.335754396037,10670.709412700391,10184.859566271904,9683.343375974468,9158.068310727213,8615.140395647511,7859.1371376966445,7116.354079572033,6420.557841941865,5768.620910431122,5158.767962553522,4589.916627217027,4049.4455414360555,3550.2542974675453,3089.4281552547122,2665.2736701547783,2276.1010180022495,1920.2722727312025
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,A,4823.734255113792,10684.443450549597,16798.69169296019,22933.083322927847,29082.941368329222,35382.29108766997,41729.762500370736,48125.92851957242,54568.71347205343,61056.08228432269,67591.33274165398,77878.72331303766,88214.97623913092,98599.00162191989,109029.64947018164,119505.6910900749,130029.34937868862,140594.72450209226,151199.62475571127,161651.46051533366,171960.1493845424,182083.16873665358,192246.48634592825,202423.87600751966,212619.78801022124,222774.9431927292,232974.11003382105,243193.90707107494,253434.05806465642,263694.4140324283,273979.77607253805
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,B,7525.532035524557,8867.536814664527,11333.466928944412,13782.121245082759,16209.847220685671,18773.42903947143,21291.296983724485,23778.619240804554,26234.80885505668,28659.37204012336,31068.95951541357,33532.8365277116,35985.42148033944,38425.768643182695,40852.948864187274,43266.012552116044,45671.27211007161,48055.39107816368,50416.44700722785,52375.091950312904,53969.448348867096,55544.44337046688,57147.998128275474,58729.278347315376,60297.51697020149,61752.68825720901,63240.3762930123,64724.29690543004,66204.8405168069,67682.54326503786,69165.26932956772
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,C,4564.785049907988,5026.494143190941,6042.771793564011,7061.059731080466,8065.4187782025165,9011.086639967349,9944.686238676617,10848.631525294117,11723.610685187074,12570.293923255222,13395.235101647708,14235.251449835569,15069.469952300762,15897.877455927508,16720.333552257052,17536.56323601693,18332.885983448163,19106.36007893667,19856.3276238475,20435.800263132503,20858.43170008196,21244.65083948171,21617.574878112035,21971.7899059818,22320.135225659593,22624.613393950698,22901.256064589186,23165.72744007268,23417.294983640895,23655.227515873914,23882.39438500194
