Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Privately rented,C2,C1,Multi-family,Heating-District heating,D,3196.2094532382116,3378.798310480607,3562.5518087660766,3747.3279858990386,3932.985728122743,4119.3812843697615,4306.37962281673,4493.690470756683,4681.155068870208,4868.629146006683,5056.1359059783435,5214.862099256593,5373.373712363955,5531.560115795421,5689.32810430899,5846.600609562534,6003.316359411349,6159.483192522339,6315.06248376036,6462.87905733179,6614.248357640455,6767.709810582982,6921.608214402325,7075.908590170241,7230.62202992497,7385.599641179206,7542.648436256573,7700.268824454815,7858.237572510834,8016.381635340255,8174.614249690156
Privately rented,C2,C1,Multi-family,Heating-District heating,E,3760.1113624968134,3948.734801532535,4131.344470953943,4307.8599711940415,4478.199974358079,4642.2807322289755,4800.019944431073,4951.3265536943445,5096.1276493294135,5234.357568782833,5365.997844996291,5456.17351478313,5540.435906620814,5618.7272272254195,5690.9985264675415,5757.207942444453,5817.319808420961,5871.250081680058,5918.964675236725,5960.045640035423,5996.918335696857,6030.0303329047465,6057.368377990794,6078.89077537753,6094.574627556662,6104.324578074,6109.093619756693,6108.024342471046,6101.0013656460715,6087.944225737601,6068.836023301066
Privately rented,C2,C1,Multi-family,Natural gas-Performance boiler,C,12480.363585441715,12696.286706918081,12911.412206757672,13125.617280846054,13338.753999672364,13548.239145294641,13755.550972112263,13960.941599714222,14164.135135123692,14364.991788915542,14562.958831748074,14557.096577681174,14548.44927475914,14536.949431216754,14522.241268621076,14503.909503195524,14483.497741881874,14458.643128385318,14428.531599941163,14361.223359074764,14291.88404991978,14220.94987669004,14146.104296978458,14067.253697892362,13984.42877375797,13897.293466501475,13810.37050167967,13720.264568509085,13626.583390685993,13529.051635059492,13427.339929664071
Privately rented,C2,C1,Multi-family,Natural gas-Performance boiler,D,20990.230494197374,20826.69745357125,20660.056278685857,20490.102381181536,20316.469378794496,20139.070347767225,19954.18536903633,19763.757245814784,19567.556138062366,19365.1792687579,19156.379345566445,18966.49859909732,18767.317209361117,18557.861420833215,18337.093076728062,18103.900797679555,17860.341249125482,17602.318230349487,17328.498532281243,16995.13100226067,16653.056820297355,16307.044634814873,15952.282073921799,15588.827596962406,15216.44997179255,14834.589564888316,14459.337329981356,14076.99182746989,13686.540511245745,13287.053785088096,12877.414303886926
Privately rented,C2,C1,Multi-family,Natural gas-Performance boiler,E,17696.698481713436,17429.033720417552,17156.716426472944,16879.616350491044,16597.369990440333,16310.061779116488,16012.666045414408,15708.39133463529,15397.239712887136,15078.95177018248,14753.310077074053,14440.038370897491,14114.227768612767,13774.935488788242,13421.211941292142,13052.11383320668,12671.560123677926,12274.188461487902,11859.22073870748,11388.68962705319,10909.11664764194,10433.184801367326,9953.514429089744,9471.458131170779,8987.831077419529,8503.677547626052,8036.532105588429,7572.737582651341,7113.004523800137,6658.243864889808,6209.260086582343
Privately rented,C2,C1,Multi-family,Oil fuel-Performance boiler,C,53.00328190863696,51.9347196979213,50.6940480833035,49.27590762165292,47.67612007887076,45.886750399374435,43.901179327929114,41.7136480954896,39.31505473159588,36.69730525468811,33.81232949177502,30.649678340908633,27.20759484501491,23.473881371445987,19.43624693752648,15.082351256595103,10.399852300955782,5.376453650182385,,,,,,,,,,,,,
Privately rented,C2,C1,Multi-family,Oil fuel-Performance boiler,D,570.034194477598,542.5246629910432,514.7156307131141,486.5909426442033,458.1357251009471,429.32784754393595,400.14679203712285,370.5727844012561,340.5797510254894,310.1427384093382,278.9031929513991,246.85483587354489,214.00745788369701,180.35594875211888,145.8971458212274,110.6299425620937,74.55539220183785,37.67678556075754,,,,,,,,,,,,,
Privately rented,C2,C1,Multi-family,Oil fuel-Performance boiler,E,1156.500042539552,1082.0375206091514,1008.9611178125111,937.2557805309605,866.9046797598572,797.8936505370581,730.2068647899545,663.8328981461129,598.7578553655061,534.966673451123,471.8789171192012,409.5531305475442,348.02516235208867,287.3708328056151,227.66832549876355,168.99777919812988,111.44088422085164,55.07979020423469,,,,,,,,,,,,,
Privately rented,C2,C1,Multi-family,Oil fuel-Performance boiler,F,1411.224650505614,1320.6746597199856,1231.735495343673,1144.3970221538361,1058.6456814302956,974.4737657565693,891.8701389130583,810.827962242184,731.3396612563151,653.3949900532625,576.2923658802138,500.11270111802384,424.9021483231967,350.7646093216996,277.8071640363539,206.13951884475503,135.87345336063015,67.12142097189715,,,,,,,,,,,,,
Privately rented,C2,C1,Single-family,Electricity-Heat pump water,A,1240.3027567959562,1642.4450698082471,2044.9717441271114,2447.5193319735563,2850.0894208096397,3252.682281229776,3655.2984870989208,4057.9399622238043,4460.606924104076,4863.300326938755,5266.02654880933,5915.74058183271,6565.495851723341,7215.294951343325,7865.138800710818,8515.029083039632,9164.970906442379,9814.962944241383,10465.006891527672,11114.758102978585,11764.571686539377,12430.624717211602,13096.695614308617,13762.783136872391,14428.886497418007,15095.00612842616,15761.141010415726,16427.29126722778,17093.458346457443,17759.64363325013,18425.85253246898
Privately rented,C2,C1,Single-family,Electricity-Heat pump water,B,781.8987693903935,800.2318923688193,818.8152582630067,837.6532360241083,856.7588566293343,876.1297406290929,895.1146382779847,914.2181471384139,933.4311257271178,952.7618493367282,972.3366421238264,992.2700417700943,1012.5308973026298,1033.20563872636,1054.2281409939617,1075.6062963780523,1097.7161358041917,1120.221423213302,1143.1290328095797,1161.416218464797,1181.6028445159168,1202.6990991627883,1223.9500689619615,1245.3317567413173,1266.834798298657,1288.4394778885198,1311.1200872624963,1334.0324470738465,1357.149364549365,1380.4661947140908,1404.0961481356546
Privately rented,C2,C1,Single-family,Electricity-Heat pump water,C,1660.680568507912,1674.5228255127452,1689.2266747096546,1704.836712952595,1721.4478714963961,1739.0600442414238,1757.7216280157425,1777.4864772141366,1798.3260159158106,1820.2497205028328,1843.4651025991525,1867.9814034042006,1894.246408451148,1922.1604296103503,1951.742082167732,1982.9124644760916,2016.0654146188213,2050.6732842864503,2086.5913369169994,2114.5104531871675,2143.5015636313715,2173.478769513593,2203.1185999989752,2232.2564792960748,2260.755798673981,2288.5485693386076,2315.9742235689228,2342.4397292873355,2367.9811260043416,2392.595719963087,2416.370007264131
Privately rented,C2,C1,Single-family,Electricity-Heat pump water,D,39.47001102192125,41.27142861988305,43.23735031438268,45.37799676641874,47.7152628508834,50.246308186423995,53.05235986658656,56.081697411751975,59.31710797117581,62.75023624579975,66.39651992268871,70.23051538167371,74.34530208870247,78.69567365786429,83.2357168417921,87.91111254303827,92.77245554479099,97.67531933201188,102.56428588837443,107.26183592381258,111.82598735742866,116.38264405151187,120.60938820445887,124.49628149804862,128.038263995064,131.24933624233196,134.19892543756905,136.81360238313835,139.12312653595413,141.15197931387792,142.9268346838804
Privately rented,C2,C1,Single-family,Electricity-Heat pump water,E,40.17445386264658,39.85286063168324,39.52480805653511,39.19018377602413,38.848876303415445,38.50077247035574,38.14620476752164,37.78501116549439,37.4171810112613,37.042487396327665,36.66117558732892,36.27317680529586,35.87657176388514,35.46914027350578,35.05320718084945,34.628831420080104,34.1958211784614,33.754188754035596,33.304050228402446,32.845553291487946,32.38044934347091,31.907355545723373,31.427315596260605,30.940425733616724,30.446748894618395,29.946371639048458,29.439006606784478,28.92422451230956,28.402445204039843,27.873699183729435,27.338012711330652
Privately rented,C2,C1,Single-family,Electricity-Heat pump water,F,2.480243173419629,2.4408051597149054,2.4014034067446084,2.362036470571559,2.3227031262659277,2.283402212488682,2.2444502600259923,2.205602423434311,2.166861159697227,2.1282164928710996,2.0896855945150756,2.051217817767633,2.012759828381266,1.9741618219194725,1.9355930626332525,1.8970617006530903,1.8584312869636428,1.819843657893921,1.781309753163096,1.7428418844418228,1.7045364320401788,1.6660936031994917,1.6278112082675313,1.5896962920339301,1.551753979252737,1.5139904254876138,1.4762482482173338,1.4386534665439463,1.4012360304762,1.3639991636874127,1.3269457773600801
Privately rented,C2,C1,Single-family,Electricity-Performance boiler,C,297.52330889946126,368.8203671516295,440.21649382869265,511.79880165698273,583.5964243329145,655.6084441993347,728.3215318416998,801.409724817354,874.8800204825819,948.8250675212302,1023.3113995887214,1087.6191259494847,1152.657099090778,1218.5083699006448,1285.171405096686,1352.685438059897,1420.7734078729673,1489.7807483831223,1559.7463473320418,1623.5994446965133,1688.0586672075135,1760.6672434055567,1833.4736173152824,1906.4444404547526,1979.5512732899458,2052.8018724874178,2125.3808646239304,2198.2180693576283,2271.079661438416,2343.9816036980596,2416.966641892435
Privately rented,C2,C1,Single-family,Electricity-Performance boiler,D,7218.494688718065,7270.048039661362,7322.88711140018,7377.091546699997,7432.854402353781,7490.161163575821,7552.958833328768,7618.589239312266,7687.096643769957,7758.685976025835,7833.8887073397245,7911.958341018532,7994.981835867321,8084.811235275052,8180.1511755150905,8281.208083528605,8385.69070214752,8496.166202613025,8612.76429350928,8704.55450314181,8798.132847245146,8889.251011361115,8981.224062994792,9073.702272918532,9166.380535983564,9259.132616718714,9346.007517844515,9431.870141868752,9516.593807852892,9600.109107431743,9682.364835735778
Privately rented,C2,C1,Single-family,Electricity-Performance boiler,E,7696.473123566444,7652.2050074274375,7608.654547322549,7565.862985274951,7523.986665535242,7482.953630398844,7448.063638019793,7415.519556819191,7385.287038590401,7357.433586629106,7332.415717935284,7309.109841243337,7289.457262998584,7273.183776120681,7260.585308762104,7251.582990552948,7242.898659422696,7237.4355284427775,7234.939876989989,7203.897139819634,7171.714121564367,7133.560355330754,7093.532988725596,7051.1587783530795,7006.0035761138115,6957.821013807141,6901.056698902596,6840.065742408271,6774.870163063988,6705.357782897276,6631.444271527973
Privately rented,C2,C1,Single-family,Electricity-Performance boiler,F,4758.206549116522,4791.330724464165,4826.632140926635,4864.121815766648,4904.100354183258,4946.257998881759,5001.868610736282,5062.49892152396,5127.825043569081,5197.780497419096,5273.405951146482,5351.894488612565,5438.040323676507,5531.058246134453,5630.65582719936,5736.064698655659,5839.773052016372,5947.599827496438,6058.4557925120835,6103.247387269201,6147.0462763332625,6177.99276611649,6203.990120029484,6224.240556771265,6238.064360420143,6245.176421555337,6237.249613989194,6221.509905929605,6198.192919274237,6167.345392294552,6129.208700763825
Privately rented,C2,C1,Single-family,Electricity-Performance boiler,G,4938.49368887407,4962.1950487294835,4993.159023696211,5031.404048205247,5077.536658744689,5130.624478402617,5225.29753013331,5334.684578776512,5457.3612874504815,5592.346113310967,5740.795622004581,5893.663787574207,6061.4163924658,6239.903498277452,6426.745131409795,6618.667554316314,6795.53965652164,6972.7441927253885,7147.860048794697,7162.560716216704,7169.8958706699195,7151.368669843005,7124.607732178347,7089.3811910306085,7045.4493274769,6993.181269979719,6920.08996447573,6839.108699815903,6751.055915142181,6656.6951622421075,6556.055369729494
Privately rented,C2,C1,Single-family,Natural gas-Performance boiler,C,1945.0532617332588,2007.2315496451797,2068.1984086909456,2128.1859033715027,2187.106322582517,2244.9289498244993,2300.4234273409115,2354.2835265851477,2406.4430836534375,2456.8720277566886,2505.318955918846,2554.4235719189337,2600.925164855646,2645.803461350201,2687.674668273596,2726.3329113533478,2762.9064638683262,2795.8893206759763,2825.0899295276145,2845.004555706011,2861.3774429152913,2830.3509806589977,2797.2545534885144,2762.2387890296386,2725.454259211442,2686.940052510229,2649.219358221594,2610.514097161162,2570.67728898849,2529.739330062067,2487.6162803742477
Privately rented,C2,C1,Single-family,Natural gas-Performance boiler,D,9403.199823267407,9361.747087798685,9312.703072120781,9255.863855182952,9190.516340682532,9116.948214627211,9022.539414023557,8916.049939071776,8797.756248982167,8667.428303812934,8524.102760418256,8370.737260734435,8199.306233389709,8009.271302968873,7801.125588275649,7575.163865740561,7339.203115030787,7086.31770171033,6817.380214717913,6519.855740243578,6212.75565428363,5914.409875478761,5617.368007499628,5323.233746838436,5033.371376452319,4748.481908955178,4480.751152981816,4220.813427380165,3968.5930532281686,3724.244409839203,3487.3209079391686
Privately rented,C2,C1,Single-family,Natural gas-Performance boiler,E,2380.217425096206,2361.6498539687523,2338.6271497440516,2311.1702657617107,2279.0604868649616,2242.6171385871353,2196.560914064742,2145.126677130868,2088.7947707781095,2027.8225104957207,1962.2478656795872,1893.4724306012565,1818.7503298369038,1738.662587063912,1654.1822324495874,1566.2058942363672,1477.2009923648966,1386.281811100425,1294.3627765813394,1199.826105815756,1107.2081111192804,1019.6132874974227,936.4360602706649,857.8862473113044,784.0861454925857,714.9407329106901,652.0710264667596,593.7492847567614,539.692054277767,489.6520747514827,443.3070013022466
Privately rented,C2,C1,Single-family,Natural gas-Performance boiler,F,4124.793697214064,4158.178072106677,4178.1346373796505,4184.327807443506,4175.769969244673,4153.082976374337,4101.149684177729,4031.6083541472644,3945.9124599437473,3844.942273357724,3729.1695614985438,3603.1359660363537,3459.980722959797,3302.2119966487708,3133.590454668273,2957.2918415337103,2779.519635085481,2598.816621308218,2417.5778160051013,2237.5111578237597,2062.2008498518203,1897.0767354435945,1741.3769453000064,1595.2663391256992,1458.8130766589302,1331.5676814386688,1216.1526599833965,1109.2959020055775,1010.4877848264805,918.7985604655452,834.0509734422963
Privately rented,C2,C1,Single-family,Natural gas-Performance boiler,G,457.24295961138216,471.6297751294698,481.5776605694608,487.148412256272,488.2684033785756,485.36423124102,476.0955288224138,463.02630891295007,446.89008111354553,428.25307561183575,407.5686567308935,385.72644475982617,362.20858164046933,337.7138713344055,313.01772495381624,288.61214890038093,264.83093172572137,241.89089110953512,219.77415315455409,199.1611777335216,179.8051911235068,161.74427284426253,145.25001771373348,130.18487870269894,116.50883952630329,104.09185289165796,93.06080244525329,83.08695527496522,74.07213497216733,65.92255784643666,58.54243526941099
Privately rented,C2,C1,Single-family,Oil fuel-Performance boiler,D,919.1463895860118,871.5281683323581,823.894369488998,776.205660046298,728.4256200881342,680.5025511430798,632.387977846829,584.035522663331,535.3840661831414,486.4146302586625,436.5012307480259,385.6118218149572,333.75618036102827,281.39300715211067,227.82727799213347,172.98734885341548,116.79476916274602,59.16356880827797,,,,,,,,,,,,,
Privately rented,C2,C1,Single-family,Oil fuel-Performance boiler,E,1883.7384119230346,1772.9557030648214,1663.2712129939341,1554.6553530368572,1447.0875174217222,1340.5228335073393,1234.927006969766,1130.2831987324546,1026.5447708710678,923.6702474057504,820.6522164362354,717.5462456812509,614.4467993194329,511.3843032555548,408.482510876978,305.8162452950464,203.4619343871239,101.4958879020906,,,,,,,,,,,,,
Privately rented,C2,C1,Single-family,Oil fuel-Performance boiler,F,1188.6737504346395,1111.205520762186,1035.2570549695922,960.8159680618946,887.8652907542352,816.3962302741871,746.3950833963921,677.8503799535002,610.7524646139234,545.0921287001042,480.2734274669035,416.36106767138676,353.38403857708096,291.3928176527734,230.52017270180727,170.85479091635747,112.48626539488437,55.50397419043786,,,,,,,,,,,,,
Privately rented,C2,C1,Single-family,Oil fuel-Performance boiler,G,4004.5525035673027,3750.7491542887,3501.0240970094774,3255.3647970618504,3013.7462734140295,2776.1704415136196,2542.626938659963,2313.114995254062,2087.64356392885,1866.171820647588,1646.7671062864551,1429.6973203227305,1215.0913206578537,1002.8741429921794,793.9737957111187,588.798945357818,387.77772923786335,191.35446046154468,,,,,,,,,,,,,
Privately rented,C2,C1,Single-family,Wood fuel-Performance boiler,B,191.2155652632992,334.9122311388934,478.6387669576313,622.402484746776,766.206180467042,910.0502417113105,1053.9124354980338,1197.8134394634194,1341.753123757417,1485.741375356897,1629.7804753191747,1831.6472672647828,2033.5781415167924,2235.5797998231487,2437.6502929192025,2639.7914774197907,2842.0287275178143,3044.341661556192,3246.7319497650697,3448.6233120979828,3650.609602013369,3855.612792928341,4060.641805190342,4265.694064600943,4470.767757928879,4675.863003009133,4881.000405436062,5086.192534955082,5291.406704120747,5496.644415864289,5701.913336343432
Privately rented,C2,C1,Single-family,Wood fuel-Performance boiler,C,894.6047873868556,932.5360627206434,971.064890885936,1010.2064208874685,1050.004559087958,1090.4498198237254,1129.1798239419868,1168.0439936450337,1207.008417013016,1246.0780821516469,1285.4938719572929,1325.6577999926076,1366.3721937145285,1407.9212872719484,1449.9997181465105,1492.5806018377168,1537.0239326932406,1581.9613964377081,1627.3470912436085,1663.3622213462395,1701.9566351980284,1742.8159621946788,1783.373830442478,1823.552310956022,1863.3032158050896,1902.5771508133153,1943.6456300127559,1984.349718768782,2024.6266251200136,2064.4598925372516,2104.007783615292
Privately rented,C2,C1,Single-family,Wood fuel-Performance boiler,D,1017.4558385993772,1044.5891328067764,1072.6852966329732,1101.7747527813754,1131.9433960036488,1163.1653769493175,1192.790699124538,1222.8955777121082,1253.3957399130582,1284.2532269001179,1315.6831110371093,1348.1386548143794,1381.4482676060754,1415.4400650797486,1450.0431683929191,1485.1129108920218,1522.5040426120308,1560.1113738189797,1597.7567337180449,1623.8673197093726,1651.0715809055712,1680.6933403824196,1709.2908601299293,1736.7746904327744,1763.0878703955707,1788.2089088415905,1814.444020375418,1839.4277946515842,1863.2125864509092,1885.8276534511945,1907.4173844141803
Privately rented,C2,C1,Single-family,Wood fuel-Performance boiler,E,700.0357049597923,715.2131251321401,732.2941232634361,751.3791754779376,772.6833356272575,796.1681921450325,818.8275880350094,842.8420074656522,867.9303346207768,893.8865059671945,920.8115693239896,949.2653067243575,978.8024761311791,1008.8503732861305,1038.943144541799,1068.5719696374028,1101.1118219249379,1132.3368909989172,1161.8442912802968,1174.0649343252808,1185.381405017067,1199.5260758768152,1210.8681118159932,1219.4454880224864,1225.322620756379,1228.6329305031024,1232.5538628537574,1233.8871351850953,1232.8280503293788,1229.6061388698379,1224.3299414511873
Privately rented,C2,C1,Single-family,Wood fuel-Performance boiler,F,1042.1675130979906,1078.1370917519066,1115.6941362389891,1154.9319163084774,1196.057616109319,1238.9949515794874,1275.7836693799377,1312.5230889523586,1348.9017043930012,1384.684943283709,1420.091106665017,1456.4195441086038,1492.2357791442,1526.9017279358015,1560.0407080197906,1591.2313088528538,1625.6381390494755,1657.3287059464765,1686.0515228671266,1687.155979995597,1687.902004441486,1691.8474401163148,1692.9981003718253,1691.4569057322406,1687.338114084218,1680.7722569363536,1675.6987606621774,1668.2058341775803,1658.409548092514,1646.4144177932135,1632.434334032107
Privately rented,C2,C1,Single-family,Wood fuel-Performance boiler,G,374.4678818886103,380.6122948306881,388.286197842231,397.520266243848,408.41252967998054,420.80997513037926,432.17293913231566,444.03717276984116,456.04825751605273,467.9321294614159,479.64210035151115,491.63220673209855,503.15801633194263,513.8195503487023,523.4011366885784,531.7252731239497,541.094164190438,548.8922564087927,555.1524963943646,548.9970956628584,542.4609167203106,536.8576220274557,530.3885022985257,523.148916921331,515.1967057319886,506.6155175105874,498.35714284426314,489.49109812332193,480.1026331499308,470.2536520547406,460.01661697546183
Privately rented,C2,C2,Multi-family,Electricity-Heat pump water,A,607.8204270124681,1523.4078165598253,2439.0527155774985,3354.7496820424944,4270.493406267267,5186.281317156364,6102.013359169159,7017.737889470075,7933.4880901986135,8849.218819509722,9765.43840866428,11276.331637140984,12787.520411358097,14298.780036001821,15810.0900534549,17321.45514422348,18832.92299277703,20344.466704335067,21856.309026247138,23366.805296279083,24878.327413013445,26356.699497020447,27835.18587952646,29313.78947350639,30792.517612951346,32271.373947230793,33750.70190590468,35230.244379415555,36710.009100387724,38190.00698028492,39670.315712386706
Privately rented,C2,C2,Multi-family,Electricity-Heat pump water,B,959.2276598770301,1023.126186580926,1086.4383333170322,1149.134721552111,1211.214570492877,1274.3678344607154,1335.5748345540364,1395.710113152864,1454.734421498085,1512.6227645434465,1569.7996650887,1628.04439878845,1685.6209565542008,1742.505690943545,1798.687255307536,1854.1667431446808,1909.5234253010406,1964.2706086664803,2018.4445459120805,2062.74660449912,2113.0043424173846,2164.008769841244,2214.854485102278,2265.5665259428,2316.205718531601,2366.7885556716496,2419.8107774708815,2473.3071663908136,2527.3020904034374,2581.846686357063,2637.369091780421
Privately rented,C2,C2,Multi-family,Electricity-Heat pump water,C,656.1616715011259,672.0510102680876,688.0631494999418,704.2202950130105,720.569996286872,737.1184100326363,753.8439799109498,770.8607237686105,788.1890633864375,805.8792871572342,824.1512715775912,843.6393192240236,864.1837313235691,885.9213429146116,909.0040381753794,933.59988273936,959.7876236640489,987.8590503237637,1018.0336428088185,1044.9033052120155,1075.0480325588796,1106.480808474857,1139.4194608450628,1173.8801679645583,1209.9599793000366,1247.7410752527885,1286.4825706790166,1326.8829496399574,1369.091113139116,1413.2666182644307,1459.6965549025376
Privately rented,C2,C2,Multi-family,Electricity-Heat pump water,D,80.35686481813786,87.40486838462047,94.83603722474098,102.67951166003566,111.00225276477505,119.80544302312691,129.5136521963362,139.93526308346705,151.08580459770184,163.0246669275311,175.9308880630557,190.1717403840397,206.08476503556608,223.85197087807626,243.66535104928934,265.7248064784907,289.8577256416246,316.62986555703515,346.24426116731325,377.4405412469807,411.69870277483074,446.99759264492945,483.747492870025,521.7586519940955,560.954713411657,601.182914204263,640.8977326917819,681.0822018513946,721.6191880691774,762.3614042402339,803.2107490060074
Privately rented,C2,C2,Multi-family,Electricity-Performance boiler,B,169.54080268193368,217.98103201962903,266.42126135732434,314.86149069501965,363.30172003271497,411.7419493704103,460.1821787081056,508.6224080458009,557.0626373834963,605.5028667211916,653.9430960588869,706.3616016076435,758.7801071564,811.1986127051566,863.6171182539132,916.0356238026698,968.4541293514263,1020.8726349001829,1073.2911404489394,1125.7096459976958,1178.1281515464523,1229.3836674575443,1280.6391833686364,1331.8946992797285,1383.1502151908205,1434.4057311019126,1485.6612470130046,1536.9167629240967,1588.1722788351888,1639.4277947462808,1690.6833106573729
Privately rented,C2,C2,Multi-family,Electricity-Performance boiler,C,10920.20334741855,10878.566330905396,10836.2368650978,10793.342631535283,10750.027705774784,10706.345257526276,10662.456127633086,10618.839722262725,10575.689678521037,10533.204804343752,10491.27892135385,10462.005654609262,10433.709318295076,10406.632156122656,10380.997495585472,10357.019744075807,10334.788579198752,10314.468159225848,10296.240047583511,10286.126173942619,10268.514162040377,10249.373110846787,10229.480730677782,10208.75077215611,10186.990081429489,10164.343521980712,10135.308803312264,10103.790323896757,10070.018741097861,10034.100095144782,9995.838898492446
Privately rented,C2,C2,Multi-family,Electricity-Performance boiler,D,6877.208929707985,6820.621827491356,6764.038438494026,6707.537037968379,6651.200892811694,6595.110650921403,6539.879044321455,6485.342519495068,6431.614886587943,6378.806800287579,6326.816051597554,6282.583318822954,6239.330103144156,6197.187284790649,6156.278633262181,6116.721885335691,6078.296111655912,6041.353073291256,6005.995513787361,5974.946765851139,5939.316321391785,5902.790684683841,5866.279580468162,5829.747032723308,5793.100640998447,5756.424411366212,5716.281981861525,5675.2446494283695,5633.446849179958,5590.95963029447,5547.642944340937
Privately rented,C2,C2,Multi-family,Electricity-Performance boiler,E,6882.758229199134,6739.375302271578,6597.737857990806,6457.912835654166,6319.997314461375,6184.028295403822,6051.95549891554,5922.562955267888,5795.916564243916,5672.107278873421,5551.125272481491,5439.038462967858,5329.810871104694,5223.618223410652,5120.6349959937415,5021.036608036627,4923.685390709886,4829.92469819591,4739.940250485449,4654.606458642965,4568.415142546253,4481.141142127873,4395.651355631151,4311.88801459126,4229.825068691885,4149.580933132895,4065.906946092198,3983.2881289180596,3901.983903109616,3822.210690447405,3744.110559056433
Privately rented,C2,C2,Multi-family,Electricity-Performance boiler,F,7023.439549551005,6937.596406822284,6851.287217916304,6764.587860545058,6677.60860401262,6590.400404608154,6504.2356806880125,6418.505954894826,6333.319710501457,6248.820750764136,6165.2301394380975,6089.98737807287,6015.876391558182,5943.137522310873,5872.018106908397,5802.773470776829,5734.404403756416,5668.250922935442,5604.5878126426205,5534.736994844118,5464.32912665919,5391.800826813675,5319.78112036058,5248.234096725959,5177.165602919609,5106.6855399330225,5032.068117860797,4957.269172477897,4882.492864561269,4807.892849551312,4733.601318597863
Privately rented,C2,C2,Multi-family,Electricity-Performance boiler,G,6053.114091671,5944.928585575345,5837.965842196721,5732.294146230295,5628.054620776194,5525.249001397517,5426.845831627019,5330.93032708298,5237.562913987462,5146.888854400954,5059.2673866958,4980.739413591364,4906.16291582553,4835.877458881764,4770.223165331463,4709.53582707011,4651.151474173948,4598.125926868245,4550.734015687285,4496.236044510423,4444.570583523817,4389.005739698399,4335.283483540305,4283.052751034992,4232.096176599382,4182.184117390746,4125.828390851608,4069.243659911052,4012.306989955721,3954.813333802912,3896.5611506005935
Privately rented,C2,C2,Multi-family,Heating-District heating,A,242.20114668847668,375.4117773671388,508.62240804580097,641.8330387244631,775.0436694031253,908.2543000817874,1041.4649307604495,1174.6755614391118,1307.886192117774,1441.0968227964363,1574.3074534750986,1783.9814756701246,1993.6554978651507,2203.329520060177,2413.0035422552032,2622.6775644502295,2832.351586645256,3042.025608840282,3251.6996310353084,3461.3736532303346,3671.047675425361,3876.0697390697287,4081.091802714097,4286.113866358465,4491.135930002833,4696.157993647202,4901.18005729157,5106.202120935938,5311.224184580306,5516.246248224675,5721.268311869043
Privately rented,C2,C2,Multi-family,Heating-District heating,B,379.3651764853096,505.5535706586716,632.8846330171349,761.3189349034382,890.8157221141092,1021.3311562115673,1152.8115556549844,1285.1060416230666,1418.1490799201465,1551.8812659339794,1686.3224133113035,1800.8921675917309,1916.0025338272221,2031.62047339326,2147.7275138370874,2264.3187350074877,2381.403703762792,2499.0527239786124,2617.3036737594894,2736.560336791507,2860.136790204162,2986.95928487471,3115.8259327388587,3246.831113964513,3380.1172332543724,3515.69915740241,3655.3227516837687,3797.8206741750505,3943.165380930455,4091.380234313668,4242.574995683306
Privately rented,C2,C2,Multi-family,Heating-District heating,C,1053.221422647317,1214.4907543219724,1375.100334393472,1535.0048639200957,1694.160581842328,1852.5230879083433,2010.0547279054633,2166.618719466081,2322.1656653869522,2476.6570260760764,2630.1377252716106,2757.8627870772916,2884.7241456434476,3010.715011126987,3135.8440923689827,3260.135069385662,3383.6266934289742,3506.4046201227993,3628.532379108779,3750.5172356308663,3875.0329747084065,4001.494542285967,4128.473655890782,4256.020788898012,4384.217609173333,4513.041871785136,4643.734961279711,4775.356625173802,4907.828843361669,5041.109344640512,5175.21086805693
Privately rented,C2,C2,Multi-family,Heating-District heating,D,1996.6193781689506,2088.098210193374,2180.1976719643967,2272.8622726921535,2366.03745064808,2459.668369101582,2553.7039088659253,2648.0405370811354,2742.6215217543236,2837.396115154513,2932.382298530094,3013.0793847235464,3093.8564195863255,3174.6771161597103,3255.512260871655,3336.3391020481836,3417.1410504278965,3497.9235545242936,3578.67794735377,3655.399228051088,3733.3328611000993,3812.3492408375305,3891.5886333588855,3971.0266613707545,4050.6496393054917,4130.39377841095,4210.752777212583,4291.26247094684,4371.827924771542,4452.367297768662,4532.820402656363
Privately rented,C2,C2,Multi-family,Heating-District heating,E,2412.011961704655,2491.8185324989336,2568.889288449678,2643.201212265981,2714.7302420156625,2783.4513110012845,2849.337601108203,2912.396590004283,2972.6116260934377,3029.966043372514,3084.439594375866,3119.332573243105,3151.603627174618,3181.235559891047,3208.2117681260124,3232.515563219951,3254.129739300157,3272.9923843067654,3289.081289724398,3302.0673035072673,3312.249322865361,3320.5628311387013,3326.0084983332786,3328.5578024664774,3328.1784400432225,3324.8376429148675,3318.5672820068276,3309.2743258317532,3296.9307615763737,3281.512544228098,3263.005826095971
