Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Owner-occupied,C1,C1,Multi-family,Heating-District heating,A,1039.8618968906285,1611.7859401804742,2183.70998347032,2755.6340267601654,3327.5580700500113,3899.4821133398573,4471.406156629703,5043.330199919549,5615.254243209395,6187.178286499241,6759.102329789087,7659.312875566742,8559.523421344398,9459.733967122054,10359.94451289971,11260.155058677366,12160.365604455023,13060.576150232679,13960.786696010335,14860.99724178799,15761.207787565647,16641.445701054465,17521.683614543283,18401.9215280321,19282.15944152092,20162.397355009736,21042.635268498554,21922.873181987372,22803.11109547619,23683.349008965008,24563.586922453826
Owner-occupied,C1,C1,Multi-family,Heating-District heating,B,2061.2280754301196,2686.0020133892335,3382.244996368603,4088.9839533922336,4796.6268939820775,5781.036410642357,6795.662231080647,7838.685466210355,8909.220680781777,10006.404348267717,11129.378220205395,12161.332948842179,13212.515182417405,14282.336046575541,15370.222652897519,16475.617508956253,17597.885395473637,18736.61530310883,19890.991930749464,21068.307326852093,22259.7136922072,23474.65329226447,24704.61678467256,25948.230225714644,27204.51894841481,28473.697466137186,29757.93545632298,31051.199754007117,32353.714013521083,33663.42933388803,34979.413479170515
Owner-occupied,C1,C1,Multi-family,Heating-District heating,C,5863.597087787453,6581.214784654251,7306.266839895079,8019.776374159943,8719.60246958622,9445.307199720926,10155.17947648594,10849.75947230361,11529.385034325658,12194.380090646458,12844.916268406545,13384.052267126002,13910.73139268059,14425.189749622232,14927.6493633064,15418.318353341516,15897.312181470455,16364.631782244276,16820.28807155941,17271.952465586266,17714.255185717066,18150.71724750212,18573.680708571992,18984.309931104588,19383.101248707935,19769.887756214506,20118.936152126487,20456.197841700534,20780.456507205043,21092.774914533515,21393.080097134836
Owner-occupied,C1,C1,Multi-family,Heating-District heating,D,10531.461831905275,10963.847242308166,11365.299496628084,11769.330507567634,12181.711965657842,12451.702954426477,12712.285777431387,12962.875427457851,13203.112525925153,13432.651212807305,13651.200245187065,13800.711897653442,13939.683891395312,14067.803632132165,14184.756235224537,14290.223975032248,14383.753611984494,14464.759917516156,14532.776557841102,14577.312117459001,14608.339946193222,14628.355494626252,14634.095788784462,14625.326848964827,14601.83088582249,14563.464986606044,14507.160932190744,14435.672161602757,14348.796253914636,14246.34147254399,14128.122534262777
Owner-occupied,C1,C1,Multi-family,Heating-District heating,E,10683.998147703507,10849.45045646116,10962.494869222819,11057.829259962295,11141.226719830865,11047.962067743048,10935.756336096227,10806.291213272913,10660.11961845587,10497.97134484386,10319.168187321766,10077.409112125793,9823.60278149049,9558.025008542962,9280.919156946782,8992.49631091816,8689.111612591205,8370.228607853844,8035.695276261934,7685.780672383113,7323.5348634557595,6950.736008407148,6565.215507098416,6168.0277330731,5759.990735980546,5341.94444626792,4912.3218716418605,4474.732927606429,4029.596378642427,3577.371374996207,3118.57629996783
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,C,50838.193499432804,51407.970346532034,52119.28506041228,52806.05113843731,53416.734913802415,55224.286988735694,56938.55055122059,58552.81785442403,60067.468562744725,61482.87939102315,62799.089646245084,63577.032866786445,64260.55659160768,64847.76672524626,65336.77256829373,65725.68559818577,66049.1826515123,66265.98144894114,66376.19511461101,66227.60577330968,66061.54117859124,65837.87323778636,65542.52144149336,65170.358499262016,64706.120802937075,64180.36166384774,64039.19663240431,63828.67158326823,63548.598267619695,63198.64475064021,62776.01384567087
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,D,77967.53207312459,77088.40665347183,75576.9477278285,74063.02912343349,72586.9625535389,70575.9138907229,68581.81018959686,66603.63082703897,64641.14724468046,62694.151816354555,60761.14363409192,58894.61127137251,57025.4479897318,55153.48409676351,53278.61704814772,51400.81443014332,49514.16611773211,47639.66568991427,45777.58897693079,43857.78691273044,42071.85486974324,40300.13991925846,38565.83380713538,36864.18147147962,35178.6654847271,33537.66869452806,32352.299760730893,31175.570131482324,30007.212357057404,28846.90592424419,27692.008318081793
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,E,45205.48967966379,44345.65237339001,43006.769244222276,41665.40728870867,40365.538083233645,38515.73128988437,36700.73301115297,34923.84207941064,33184.44682020941,31482.714292800207,29815.001604684836,28195.93910791668,26594.199897217455,25011.492417807865,23449.68875948063,21910.8291640617,20377.97241287096,18876.826459614025,17408.83439109713,15888.11899585781,14484.129751298615,13124.951766663433,11825.289043379735,10585.03471240606,9399.114183769878,8282.752027954857,7368.92874207113,6486.77244442582,5637.881636083227,4823.924364375952,4046.129631595608
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,C,232.64633292439143,226.8379822824838,236.68004565271102,243.77861510866722,246.45298923427467,300.2532521360825,342.36921088986406,373.08065090308116,392.65474452774345,401.3469618051436,398.92159141715604,385.7507611973204,361.9125138854164,327.45653111356063,282.4644201712481,227.05166340554408,161.36583590917937,85.56961216149003,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,D,2150.0327822958266,2067.8954625700967,1991.2274724377335,1908.9917609253791,1819.188977258985,1750.3741974261409,1671.2304481276851,1582.2121358275685,1483.745007648388,1376.2276514958878,1258.5301638344738,1131.181564434526,994.5308536148884,848.9159331385176,694.7002571140234,532.272617480224,362.04365632246623,184.4429655269063,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,E,4264.847200893641,3973.8224154030986,3678.26306703228,3391.4240620550213,3114.7379603735903,2811.0138314275932,2521.6566174225964,2246.1406262837017,1984.07554900371,1735.1397036791088,1497.0647994475191,1269.8306542024072,1053.5257773242272,848.4059532304653,654.7347070241184,472.78137780438163,302.6868224081937,144.94288702331252,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,F,3963.1673036158963,3699.8435070005,3427.647354962867,3162.808687071216,2907.458049735194,2614.6332151575943,2336.9836530299895,2073.932068624836,1825.02738288728,1589.8815451751839,1366.3293429617574,1154.186600054921,953.4868709840613,764.4264819776931,587.1947795763649,421.97188103061853,268.80891460434225,128.06591596846525,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,A,21985.800989927407,29657.044802591852,37422.51714379533,45191.96554663609,52964.23175931818,60782.965948126526,68814.40876214969,77929.48095930488,87291.24101296697,96882.21533728202,106693.10280415426,121366.21338487852,136235.08692611044,151288.69273407577,166515.70935680167,181903.81107798452,197457.2879092855,213152.45805091047,228977.6690725819,243882.17397028307,258646.02992358085,273746.8417122206,288866.98623766535,303982.597227592,319096.27713988104,334149.9602622251,349142.22282385017,364135.9653430341,379130.5360056019,394125.1040367348,409117.5235921843
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,B,14609.22359726652,16538.3859227289,20037.41384981229,23648.404177593224,27151.26367221143,30708.61691267942,35740.47504047594,40958.16226752807,46349.44285085054,51887.98014500845,57589.35770999591,63440.20287976786,69408.96723342116,75477.14948397709,81626.75720267122,87840.4396970348,94125.39625570526,100446.657495481,106780.51635912634,110601.69670212414,113782.92831450267,116915.53494096102,120028.45872369238,123046.1275829513,125987.33928143355,128690.50539162237,131203.66645903033,133705.90866969817,136197.14994330643,138676.66856690223,141154.97357882245
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,C,39088.17027894198,40806.335519946726,43584.09311019884,46396.048889558464,49415.5948040921,52341.09973675489,57280.9434661262,61196.470658231265,64944.89084675808,68526.2247129414,71965.04093981751,75256.69602685577,78401.20304200484,81395.34971483178,84236.55332621778,86923.25787396572,89441.4214896551,91789.99547966072,93969.1736970429,94501.8629963948,94611.9195050766,94613.95401472104,94497.00173747595,94265.37872762248,93953.4218648552,93498.95663380291,92407.13691585862,91317.28868684996,90229.23561527685,89142.73460069024,88066.09213141451
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,D,670.338203150993,821.2399926728646,1080.1725437465461,1324.512800637105,1555.9402036207298,1705.6676098732648,1998.4639398264499,2213.0996430104087,2375.4637129580174,2492.6546309730807,2571.906942691115,2617.5969107690253,2635.1121663397594,2628.6036751205115,2601.791623840431,2558.0437267480706,2498.5751446299964,2427.4008390514737,2346.905139868498,2257.172096973236,2153.6423173524,2047.1165730241453,1939.645270930045,1832.6502246044142,1727.776953812675,1624.6121513929181,1514.9520712501908,1411.9540328985795,1315.2503755778935,1224.4932861961079,1139.4605591564907
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,E,446.58961713004203,441.6111112647988,433.5558460670519,425.51310383845396,420.3746516463519,399.23078499372815,379.2788469136947,353.87029449403514,329.92176986331305,307.35458666879305,286.0594435937152,265.8866735110397,246.83882937467612,228.85910185176115,211.88823951206768,195.84549660188134,180.5074953909183,165.96063005489458,152.15926861874337,139.05958602188335,126.68044180497681,114.85992208931484,103.72072740564792,93.22668762287812,83.34512658702319,74.04544692083937,65.22563978141253,56.94038433142233,49.16157032225519,41.862821668797594,34.997229977050885
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,F,23.92457255297595,22.89688364472797,21.57611956035941,20.327199080352013,19.27513988844086,17.607551382389808,16.09873904351328,14.464620752533419,12.987523985329897,11.652771836543351,10.445776636723702,9.350642801550375,8.360754331277139,7.466290264167331,6.6583269973961245,5.928756495440954,5.263014869183316,4.660671526049281,4.115854492617223,3.6232224701106066,3.1794339069363873,2.775592657714795,2.4133013871149314,2.0886046105213265,1.797946737347915,1.5381050663210853,1.3040602385272593,1.0957221553831415,0.910573899118185,0.7463380796652884,0.6009573162924081
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,C,5390.755267615762,6685.310654041047,8026.6384583824,9372.844047223964,10707.504722062595,12984.314179964027,15435.864231017138,21362.835844658686,27033.956612831204,32463.765223655144,37667.03763686864,42464.964994972266,47054.30500057577,51442.570270791926,55638.391539019445,59652.028171630816,63486.1326308896,67134.94769346544,70603.1198958781,73087.85170945598,75503.88329457895,77893.94543871761,80045.99595554316,82013.6130856802,83818.05088251516,85532.5557316541,86746.87060793074,87806.17745753856,88719.80532697152,89496.73810644019,90177.26500146434
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,D,93842.451001086,93620.27322520543,94209.39006988119,94685.03680478044,94238.59889908992,97055.28660686561,100223.61568170413,102540.251020355,104579.15602060025,106366.74347912874,107917.82878540513,109226.88005020976,110333.7699167956,111253.60454030134,112001.03131573818,112591.42307834167,112963.6091522942,113188.6482636185,113275.868166309,112598.1121932761,112186.37998389262,111605.82436238899,110779.49068079541,109830.90186365288,108791.37900730816,107818.87453087213,106003.28336384323,104104.89443402737,102130.00822838394,100085.09952751518,97937.16838833668
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,E,85026.76795098788,83166.37115434655,81280.11607417438,79399.41030940339,77272.68816710828,75042.80975146567,73239.2159117585,70058.9153171824,66977.33364733464,63994.90552684283,61103.66990544912,58264.93150576595,55502.04599444126,52818.0383618236,50210.820816340594,47671.52892301938,45124.85636908327,42629.11605367589,40179.91473103931,37493.253732818244,35015.141217573124,32543.731886207148,30083.32022706382,27677.99417605221,25336.04419961916,23089.553156050697,20666.593504891825,18331.39500171317,16083.75272624631,13923.396181463604,11838.107195495179
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,F,48203.264178877085,47777.41389791826,46896.081763164344,45988.98388946345,45349.90139847891,42878.74879773314,41240.386821752065,38948.99124438701,36800.21594980734,34783.86195145046,32884.15227183912,31054.88853507686,29331.47533994767,27704.87772588227,26166.494274342036,24708.31701954337,23239.7141595702,21835.184431914946,20486.971276172833,18837.059208374532,17295.797385996226,15786.932952602076,14349.275990675967,12992.487920654177,11717.56360543326,10521.350924836017,9220.613982355431,8021.66588971903,6916.406779458864,5897.188933769308,4956.701098179242
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,G,55412.994092132496,53275.760100585096,50316.35682427091,47501.216661596285,45551.67511259526,40315.782187388075,36604.37893641426,32436.847863042472,28778.529255548903,25562.20490710503,22728.541514665583,20160.762105905862,17895.857092430506,15893.586516904874,14119.378235693162,12544.313919119335,11054.748119315947,9732.593570795634,8556.609295009632,7327.165983007779,6281.256112770532,5330.186276239995,4500.882517686324,3784.4413300942238,3167.282075652391,2639.5851879728734,2146.3581462753564,1730.3758717327232,1380.3071571177375,1086.4542194450923,840.6821600397856
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,C,40234.923419851206,42852.743625734634,46368.75716296314,49712.03764975486,52125.49716150098,58631.26541626844,62668.780570655304,67891.16996392475,71911.65935139121,74883.77772408955,76929.68319619603,78300.3787837344,78982.77694078257,79070.15107371393,78648.3943228423,77799.94582684903,76666.55523567296,75209.6546051663,73501.21337844177,71704.1291764925,70278.37439116252,67901.07154629377,65525.898632451,63172.43679604796,60803.75993301446,58557.33468586526,57509.53846057535,56401.32055508632,55241.55507848805,54038.284406789884,52813.5446636162
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,D,188817.8644813404,187108.38935813704,183315.7672751289,179495.98346861883,175568.68076120157,172650.18093543834,163735.0892552359,154808.13663497602,146061.9180559265,137515.98562311163,129157.23165529447,121009.35289898406,113085.75316284155,105398.32348995839,97957.63707868593,90770.68545021536,83852.51928221309,77205.79924745057,70840.35491552086,64901.86387930581,59931.49272679158,55195.31940609017,50785.932151538116,46679.814333994655,42790.25649920275,39252.439113843946,37315.80925278143,35410.56885097594,33537.44760675563,31697.05280611513,29860.98527363392
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,E,45176.048438160185,44082.94976371677,42460.665330377895,40828.375468482314,39261.760223157755,36942.818798923334,33412.91536810607,29607.416194028934,26183.77231696596,23107.40021162638,20343.543627276726,17841.701377937083,15594.399964348584,13580.539213891543,11780.458730801389,10174.224849696999,8724.962007349484,7443.569349208736,6314.4002913948025,5334.340077502432,4529.909900897883,3812.7810883150933,3193.569389025116,2659.9927167082437,2197.986132261249,1806.3285089822239,1529.1766773299198,1280.8055539319218,1059.0960198002037,862.0660392512247,687.1514239838614
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,F,81266.147288043,81530.32656525039,79767.47254360182,77762.73275358535,76565.27401795154,71299.05937701989,63167.454939203024,54635.78648229802,47143.18143165162,40575.25202750608,34814.35569979539,29709.822111784284,25247.175190293223,21359.611127507054,17985.653276336143,15069.40380954743,12496.676030757444,10305.344518993044,8446.562015138912,6891.501129391939,5649.749928619071,4571.410253063021,3677.4777442863046,2939.1460777602547,2328.3029463870753,1832.724492180818,1483.7876994966364,1187.7968246865996,938.1536841735743,728.9495783606483,554.764451550567
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,G,8839.608900809777,8698.694376064032,8241.411743706727,7745.51225441462,7358.583307098953,6569.000722236997,5545.600546511883,4569.362703363576,3756.4542640872337,3080.750615091326,2519.2659370582674,2047.6603275073403,1657.1209274116327,1334.9377121282373,1070.198224774724,853.4960201184604,672.753443799659,527.3674662868129,410.9152814312482,318.74141904361665,248.4482404472126,190.83341713652027,145.712744703535,110.52511698799387,83.0852480593031,62.0556946404283,47.69440568581393,36.24330658320448,27.172475288995223,20.040227568197114,14.475877296288242
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,D,37872.47466496406,36195.82873595784,35348.73718947793,34352.42649656582,32586.917227894377,34755.704078840965,36017.56898045577,38395.54679198858,39424.79737315108,39258.21137407403,37986.14782476227,35747.82243893443,32636.801071516053,28736.171200870365,24124.898492774868,18878.08944713646,13065.06396204794,6750.021076319405,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,E,60947.466742097204,57857.7923250893,55680.29570848032,53308.76109898624,50044.30861366681,48077.020767832524,45707.551078973585,42695.45951196987,39425.07878783565,35944.70318148666,32256.893538374745,28405.923578061065,24428.78820580729,20363.371763856914,16246.908369763594,12115.229185047832,8002.555665511794,3949.8179930171136,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,F,34230.490995629734,31627.001383733907,28935.09470108567,26372.039075048255,24053.943565736023,21304.796877496006,18765.894765096426,16087.6113394329,13678.89279217862,11516.612785606098,9565.957667578434,7809.642828496246,6234.4102813269465,4829.259733139491,3583.6483784341076,2487.683162597958,1530.5441828739804,704.3070235390059,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,G,117115.16237188573,109211.04840108237,99841.81032676499,90879.3679678167,83524.70146740334,71556.00470238269,60889.4820719187,50080.700487404734,40814.95086354896,32905.4122634374,26150.685168420605,20394.556200199273,15526.589506763316,11450.677097301425,8076.468879454111,5319.740625742584,3100.46862947345,1350.1884636091258,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,B,5967.457396352955,8822.26325763825,11722.138477193552,14633.88556127864,17543.950971433245,21090.704726436452,24974.913321106906,32213.703687385667,39780.00660063084,47618.70088184109,55692.706288894115,65055.575533763214,74575.73820937931,84220.0134589768,93957.0440595096,103755.13392040791,113615.26354846523,123494.18117247455,133366.17828391204,142059.28041917528,150430.8801441167,158716.8072628626,166857.27726535604,174834.2136581806,182654.76061466904,190265.33539623555,197782.20920203958,205171.78980221957,212437.96050344934,219584.52328068728,226611.2026440011
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,C,32818.043654789326,36704.89619452793,41359.57099352611,46173.671364548994,50610.80217076695,58828.45019971307,68930.92154677598,78757.72768213524,88642.88735015303,98523.37696180686,108382.7844979735,118228.33320944682,127969.41843779184,137565.2370292612,146982.8552478669,156194.27410328173,165277.43648792512,174101.52704660935,182644.24988003878,188459.44786210012,193389.4890049214,198079.28101913928,202508.83154661572,206610.65835521492,210418.0466262868,213802.0875157487,216642.6327171569,219287.48602289197,221746.96167730325,224030.6133800494,226217.03364795234
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,D,32317.158879041814,34999.64246621047,37903.80851986758,40819.322064184744,43711.53199827358,46735.1391905909,50762.90439002552,53674.76529459376,56302.859481894906,58661.27810754503,60786.14905897739,62722.66242932089,64435.93817090938,65937.50295796257,67235.72569725533,68338.01994080753,69314.20549505789,70102.9409627796,70711.0619720698,70224.28975711917,69468.52784795065,68683.62473134132,67817.49069376651,66879.82921554148,65888.91604129814,64815.734829203415,63565.68699999693,62306.75705797014,61041.54954786226,59772.31328302079,58448.633135179705
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,E,21624.060485726033,23481.836875914436,25836.948204251723,28256.897983618117,30675.178652643724,32026.531926085496,34794.419340644454,36419.280086916064,37500.19382651894,38102.12103105293,38301.95521635019,38168.97271030315,37712.71684490759,36974.064789529315,35991.78054906953,34802.99742469429,33457.60423057476,31943.166262720104,30289.744210049907,28072.89970760065,25824.017056937882,23642.935906754963,21518.15988297694,19457.208410898325,17471.150626818897,15559.195487234563,13723.292704143472,11982.755627415258,10337.361482064465,8786.510600842772,7331.139191695533
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,F,31833.864793940844,34989.63204986129,38072.55794739523,41043.88291463884,44158.632324496895,45367.88847977907,47192.47771242326,47534.67918037128,47328.651317252334,46666.841896905404,45643.1656719508,44345.68621247552,42795.745706339934,41042.56858625033,39130.04779253007,37099.400690797105,34994.83802055542,32810.420611083355,30575.322161670578,27837.79977692401,25190.714569307995,22693.63831441049,20335.63732555622,18113.532344149957,16027.83875108811,14072.664354063829,12238.072045753295,10536.75315869766,8963.610940922257,7513.433778582586,6181.0748597513775
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,G,11371.115937858604,11817.771352294949,12204.823107118951,12545.49198231698,12907.178913626594,12662.989935323996,12605.333544050467,12177.72142826601,11642.035105276791,11030.286328581627,10372.343772207892,9690.205745552023,8994.308654847075,8297.368016071694,7609.730426389506,6939.2312406037745,6293.307467145396,5672.6197948289155,5081.532978752954,4431.513095289248,3843.650777603002,3318.350607433842,2849.414660918532,2432.120409856261,2062.2335885063444,1735.2529372085155,1446.3537709508748,1193.4878071634653,972.997699931899,781.5327969091404,616.0372177435904
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,A,4823.734255113792,10684.443450549597,16798.69169296019,22933.083322927847,29082.941368329222,35382.29108766997,41729.89769685335,48127.0525683862,54572.254955008335,61064.067490027344,67606.38544905679,77903.33197530152,88253.17941958862,98655.67254891954,109110.56137710025,119617.58444312413,130178.9759171162,140790.43610850442,151450.79147489058,161974.58274285428,172362.23575886711,182572.43558762752,192829.44932845735,203108.68751139074,213416.53680938928,223692.22746661812,233855.51988206015,244040.29091888224,254247.10224316912,264476.3401410854,274733.2624486887
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,B,7525.532035524557,8867.536814664527,11333.466928944412,13782.121245082759,16209.847220685671,18773.42903947143,21291.919795236827,23779.2768246185,26235.975877277408,28662.601614195784,31076.749568586525,33545.92087845779,36008.84491126138,38466.05438569934,40918.17017482489,43365.85444360971,45814.41396165611,48253.53687408849,50682.78932981476,52738.89158592418,54441.56742100235,56134.26414085982,57862.59778851799,59578.83402373741,61295.094911333625,62909.064394644534,64309.20912869108,65711.80490068748,67117.86784595676,68528.08793435697,69950.41127151708
