Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Privately rented,C1,C3,Single-family,Electricity-Performance boiler,F,1967.6148533335863,1937.908283125182,1903.929842522739,1869.4183772081033,1835.4138300475493,1768.399886917384,1706.4935104917797,1646.0105943901688,1586.9341746266666,1376.3407834676773,1194.4781634290066,1036.9747045176002,901.2570158784409,784.3809627112281,683.784280958484,597.2378721552292,521.0420321239179,454.6762678731903,396.85958925071793,343.7018592645988,297.75538070392884,256.58078642646444,220.8893258090728,190.14509223666383,163.79953847917622,141.1204774417303,120.83799184115571,103.41244664038543,88.40734807717163,75.42755878834981,64.15728256811595
Privately rented,C1,C3,Single-family,Electricity-Performance boiler,G,2165.544384381487,2100.447404177904,2028.6818894048697,1958.0616273287035,1891.078725228596,1763.6873701569332,1489.448057158409,1259.1914159291891,1065.8410310073687,903.4745993304714,766.0691606697166,648.9088242212051,550.0372327683817,466.54174161344497,395.9728417629128,336.27182468645475,284.3528104890565,240.15525135681668,202.51391460705815,168.73056876858038,140.66175316771987,115.81041994719094,94.91523076967414,77.48295463919214,62.97755731755658,50.98055930425829,40.68784013726458,32.18968400868827,25.189064289455924,19.43775708423691,14.727948727907895
Privately rented,C1,C3,Single-family,Natural gas-Performance boiler,C,1053.3256676907686,1092.1719494115632,1141.7443387894373,1189.45830345474,1229.1755185163047,1313.4474834260532,1410.2210386096208,1501.9980962327072,1588.9007490298088,1812.5120378047193,2005.0506980519694,2173.616826860535,2318.0289398885093,2441.1065112691394,2545.3305541690306,2675.168420583065,2784.5432467806772,2874.8078205247707,2948.534409292643,2975.511468501239,2998.1901904718147,2987.3480476477257,2968.3874659483427,2942.6235091401763,2910.0665950283264,2874.2150919211063,2834.8686356814796,2791.6002054001756,2745.0081080221685,2695.598370143172,2643.4870873261816
Privately rented,C1,C3,Single-family,Natural gas-Performance boiler,D,4598.937548637084,4554.2057240263275,4460.150914911889,4365.4656034756845,4274.831499688803,4195.983911536266,4119.300360105464,4041.688984109495,3963.2157445599278,3901.9314100579327,3836.2911500004266,3765.248029628621,3689.401591060431,3609.150411255824,3524.8608699449233,3452.6578890310157,3373.353648392259,3288.446418306849,3198.932066217581,3094.879071285593,3002.440533021113,2910.53613565634,2818.3222159332518,2726.0197234679736,2632.2008076184493,2540.794254202285,2450.717480644571,2360.3069871061343,2269.7402203779825,2179.177664932892,2088.342249919383
Privately rented,C1,C3,Single-family,Natural gas-Performance boiler,E,1162.4329009471658,1142.487245554393,1108.1044886933855,1073.1881056002899,1039.7835349046002,995.9334760082412,953.2099460332403,911.2389291386176,870.0262218192137,829.5927310853052,788.9098694804513,747.4764525679635,705.6943703023453,663.8266763732504,622.1100866786715,522.6816825896827,437.3257202463914,364.6364169357853,302.84853669029155,249.12109714355486,205.0954685715588,168.03689104580585,136.96324011873875,110.98058708050219,89.2578071674915,71.3022517805503,56.48397076125237,44.25148404807244,34.20861700386873,26.014555685547556,19.37166504119684
Privately rented,C1,C3,Single-family,Natural gas-Performance boiler,F,2130.971051295498,2118.755997658009,2081.3201136587777,2040.065075763998,2000.530536380081,1920.7844183659324,1840.175194122633,1758.5377419731437,1676.4577553066476,1435.015324627343,1226.5310250110217,1045.2032422886314,887.9705543203377,751.9480817144585,634.5645625231409,533.5307586280337,446.0597528060859,371.5930508543304,308.3207127736873,252.97140814725347,207.5464329655468,169.2033357588581,137.1378173332875,110.4215582432792,88.19745214268369,69.91458558515397,54.93940422626151,42.67878053252045,32.70199708046753,24.639681187552704,18.1718877453465
Privately rented,C1,C3,Single-family,Natural gas-Performance boiler,G,259.05282665207926,257.69122412000064,251.44662371336378,244.2416185598243,237.2732278860202,223.81565377349105,189.59075849165077,160.35186674032664,135.4023482231232,114.14170265675193,96.04683868057457,80.4252792450591,67.03604729584683,55.61184233856835,45.90895197806178,37.70655945548164,30.70274993633656,24.90121345173742,20.107511136108876,15.960066265815687,12.677303474326994,9.974778554416538,7.797595284935607,6.052195852441295,4.656656471269253,3.5548276330354303,2.6895132431815925,2.01086782104938,1.4824535498530396,1.0743419639532696,0.7618392713688318
Privately rented,C1,C3,Single-family,Oil fuel-Performance boiler,D,537.7412092825463,512.6496911469463,493.97093108782434,474.03896532647644,450.82206542359916,457.60560142479505,566.1393926723163,634.6205537115223,669.5815893447927,700.1843540256277,698.4514070414986,669.7126791507669,618.1570886828235,547.4163071471693,460.59648096286645,376.9156760182547,269.819170459291,143.07834138700628,,,,,,,,,,,,,
Privately rented,C1,C3,Single-family,Oil fuel-Performance boiler,E,1001.0542955961841,944.925372735614,889.9209136851675,834.843250593564,779.475237002493,728.683020677887,676.9186088764378,623.5034762785959,568.8246586784031,513.2351085413054,456.3273155775125,398.4476285842278,340.0755516609586,281.57894421460276,223.3211272103143,149.09815926445668,88.26830085438591,39.082425372199,,,,,,,,,,,,,
Privately rented,C1,C3,Single-family,Oil fuel-Performance boiler,F,571.8076189931812,533.9426692032928,495.4971203815518,458.02681879641796,421.67743999490483,381.25948943379075,342.54858130556136,305.5758070670512,270.30648564161464,213.04178207901657,165.66018808236885,126.77617014184706,94.89246651727362,68.93867966791957,47.99239358535256,31.259869829665273,18.051240529819793,7.796108454652494,,,,,,,,,,,,,
Privately rented,C1,C3,Single-family,Oil fuel-Performance boiler,G,1862.8707210159814,1738.8990038989048,1610.9830570849406,1486.4464106644632,1367.3747339803074,1220.8170225671115,974.775443261954,772.5922192649418,607.0525627090786,472.0774232427852,362.06061071384187,272.6832452861469,200.71523162233427,143.2849463472695,97.93801746643575,62.58216316998691,35.42329772736258,14.989143079480858,,,,,,,,,,,,,
Privately rented,C1,C3,Single-family,Wood fuel-Performance boiler,B,111.15163718474275,188.76217470885945,267.2293842344613,345.8025596796239,424.4370834009911,522.5442891327478,632.8058620996351,746.6431751775013,863.5756350660316,1021.8070127352887,1180.1143199344501,1368.466402150683,1556.5668605987905,1744.2868320257307,1931.5366059928383,2147.522095709171,2362.0471334939607,2574.7129694387936,2785.4560851592323,2973.313214301135,3151.837739318263,3328.8954197798716,3503.5410797331697,3675.128121883097,3844.0419111465617,4008.418978499601,4172.184109253954,4334.263737188101,4494.88638954988,4654.401075981502,4813.019054683329
Privately rented,C1,C3,Single-family,Wood fuel-Performance boiler,C,582.104008217914,698.9561713844155,823.3414851298932,949.2266715217972,1073.8553742063054,1226.9425882246417,1388.3748912218996,1550.7381920779774,1713.4327760276028,1936.3045663764292,2154.580402071876,2369.8268987146857,2580.4805429048147,2786.4457498434904,2987.669049140923,3223.9752878948893,3450.3230685642197,3665.495502403497,3870.234748786042,4026.0399965641805,4155.0508543452725,4278.682333988467,4396.8997666626765,4507.8334100365855,4612.560940748012,4706.650731975178,4799.990079975528,4889.407253543726,4975.3860403200215,5058.201743164639,5138.724169290351
Privately rented,C1,C3,Single-family,Wood fuel-Performance boiler,D,557.2467832039714,620.7651779415124,689.6609411551124,758.7976748906189,828.0102632358002,901.2834645503757,972.309154861572,1040.3233500570068,1105.4337140725445,1168.2510486335432,1225.133488638994,1277.0357535582273,1324.4161379528323,1367.7376833978215,1407.4038889056828,1446.7976503169657,1482.1775169600573,1513.0151776153393,1539.8026561899433,1554.237303486826,1563.1173340307375,1571.2090320637824,1577.8507159139258,1582.9640471608498,1586.945067702543,1589.2035725198002,1590.9946808116679,1591.965818924423,1592.1997099483644,1591.764723255502,1590.7739654665381
Privately rented,C1,C3,Single-family,Wood fuel-Performance boiler,E,362.05769173203714,398.77985553087103,444.27336383377326,490.84853951554334,537.4690401785628,578.6836984494909,615.8704749676094,647.7752758174354,674.7755514940856,697.2212238092476,713.1670734680583,723.9916705674152,729.8657936620752,731.1729013625111,728.2676420404005,649.3294657017652,577.570102580881,511.9136395144994,451.96059343335367,393.8557374927955,341.0483130969291,294.3227627215409,252.81350284079838,215.9686981227847,183.37302513199563,154.49690128907616,129.1663386886216,106.91052541548693,87.41603529710054,70.39887202936805,55.60470963073591
Privately rented,C1,C3,Single-family,Wood fuel-Performance boiler,F,524.7091977127236,593.3686420718311,666.6427193329275,738.7245874712646,808.7381257284839,868.3709798815335,916.9885713114372,953.0897421228483,978.4633485894454,895.1821274202623,815.5702599370134,740.8179111195147,670.5728069747491,604.9066490384963,543.8053198723743,487.1891071304964,435.0825792593563,386.7550440527724,342.1381960413163,297.10017452882596,256.15065956499154,220.13674417830717,188.29471966520094,160.1357958893575,135.31948413215932,113.42394105522888,94.35344128584701,77.6912283035874,63.18490569476572,50.60453078901661,39.744357459218534
Privately rented,C1,C3,Single-family,Wood fuel-Performance boiler,G,181.32627892550124,192.12139995842705,204.76193452233218,217.4050493177638,229.52251225253988,237.11233684066352,218.6603363872625,200.42609353048493,182.71258944077573,165.73998298028084,149.7031377086413,134.8237130420387,121.02430844342507,108.26615202147806,96.50801922908289,85.7066375633138,75.82790204005552,66.73423011239787,58.41099671777658,49.67600632877665,41.993452422221075,35.362534830193454,29.631091242476366,24.68682612213936,20.437048096361035,16.786870089525305,13.675350610906314,11.026017487366001,8.779441619192765,6.883115197707504,5.2909552756157225
Privately rented,C1,C4,Multi-family,Electricity-Heat pump water,A,303.84093917896126,829.9235410053685,1381.216997042966,1932.9155599550606,2484.95543336041,3041.2799744964905,3598.965950200388,4162.841008739402,4732.174596178777,5306.304043886054,5891.943859562921,6823.613662190024,7764.6197842082065,8713.816895591664,9670.141319944318,10632.60175982015,11603.685708072362,12581.926931434655,13566.07948324841,14526.902110689172,15466.370050108715,16388.80954997469,17316.854140246,18245.706708037935,19175.216351584244,20096.788101109705,21023.230232763126,21950.805761043,22879.408996360875,23808.927919872232,24739.848198002943
Privately rented,C1,C4,Multi-family,Electricity-Heat pump water,B,547.8369106110841,669.8975249579076,952.1286658986396,1229.6644012839383,1502.7487937805263,1782.6571396251152,2056.2268616393762,2327.7273576945367,2596.6636365432337,2862.593517014905,3129.2166540887583,3403.6081474957537,3677.607802856776,3950.5668357162926,4221.877630174273,4490.966010113603,4758.976253470237,5024.676796353669,5287.4889256311435,5498.54562574032,5663.997489272097,5827.19354176981,5994.8289851928985,6159.491592733781,6321.574108794472,6468.33757726602,6619.774735719751,6770.4387584907645,6920.389210982731,7069.650301886719,7219.08830671036
Privately rented,C1,C4,Multi-family,Electricity-Heat pump water,C,418.91689527015313,449.0732669993684,531.6997623376809,613.7585670809603,694.6852048825014,771.3734026415852,847.097742377983,921.4496849781322,994.4443557758414,1066.0977612050763,1136.9129237029392,1209.3487730820057,1281.5121699646845,1353.3966779078646,1424.9937565290181,1496.2921085812711,1564.0094315275026,1628.2826032522744,1689.5011239058051,1738.7741779264327,1777.4918053076033,1814.0087561143507,1849.502845183533,1883.7223907782968,1917.6239387410858,1948.9870531888093,1979.3724454840878,2009.5063533215914,2039.4540376537361,2069.2713764205764,2099.2528701481338
Privately rented,C1,C4,Multi-family,Electricity-Heat pump water,D,56.8158190946725,70.14950488452595,114.18247335947734,158.32030558397048,201.59056935086264,240.84244825932268,280.1585135700006,318.62341601066856,356.22992818945914,392.9696208741529,429.01160135327325,465.80002888741956,502.50098140237003,539.0562705479254,575.3998741310982,611.4574269354839,642.615690433219,669.1416790436633,691.4967027265715,709.0200950115288,720.0724182066801,728.0135194389367,733.7973391763162,737.6537575985315,740.0199594012396,740.609075447949,739.8009672122221,737.9560824428581,735.1938623298763,731.6227887110322,727.3604341519764
Privately rented,C1,C4,Multi-family,Electricity-Performance boiler,B,95.11603428031842,122.2920440746951,149.46805386907178,176.64406366344846,203.82007345782515,230.99608325220183,258.17209304657854,285.3481028409552,312.5241126353319,339.7001224297086,366.87613222408527,396.28404047878576,425.69194873348624,455.09985698818673,484.5077652428872,513.9156734975877,543.3235817522882,572.7314900069887,602.1393982616892,631.5473065163897,660.9552147710901,689.7106608426825,718.4661069142749,747.2215529858672,775.9769990574596,804.7324451290519,833.4878912006443,862.2433372722367,890.998783343829,919.7542294154214,948.5096754870137
Privately rented,C1,C4,Multi-family,Electricity-Performance boiler,C,6507.090754183697,6434.265105590063,6281.900357573054,6130.466214877689,5978.16753246817,5850.844482822871,5975.357021055328,6057.990671532397,6104.066378681618,6368.801911279269,6564.15842159919,6703.437094156551,6789.777899349588,6829.845429685666,6829.633219137318,6902.585442796916,6923.2887773279945,6899.433647742452,6837.879422688184,6788.959616081638,6757.13607823645,6702.887460008867,6618.467155714815,6516.905481985059,6402.09832717448,6291.237344548111,6159.763205752726,6018.216674486027,5868.050224844419,5710.581690880174,5546.1715206901545
Privately rented,C1,C4,Multi-family,Electricity-Performance boiler,D,3663.3590672192527,3603.6070349480788,3493.7686993225284,3385.740514578211,3279.4434594361774,3170.848068921096,3120.4493378004595,3062.5720279606635,2998.4510876088048,2987.5175443149396,2961.751678599623,2924.927309450322,2877.3532278487255,2820.7024360791406,2756.475366959479,2732.118249354191,2692.6670887821683,2641.0858808850007,2579.6595011097206,2528.018832782334,2487.347178156629,2440.362708291855,2384.5924343376287,2324.9146808821292,2262.570720898633,2203.9131481601116,2139.137114590781,2072.3932844323613,2004.1077021340525,1934.6668729160406,1864.11080667672
Privately rented,C1,C4,Multi-family,Electricity-Performance boiler,E,3431.93904746247,3332.1457700301294,3184.8251138133714,3041.8405718404583,2903.1563982489183,2758.781070918542,2619.9791702633306,2485.346229876179,2354.839331519751,2228.4587985182498,2105.1094119704476,1986.003481152041,1869.983349645117,1757.15578346387,1647.6126359410623,1387.2892728773538,1165.266072164808,976.4262156211877,816.1197757098183,685.1476249234037,577.5461776218517,485.2343751718229,405.7357834342416,338.08944850872086,280.76875947029447,232.73520739140804,191.48445863644977,156.63125138132338,127.25955145339657,102.56956693410487,81.86804979042165
Privately rented,C1,C4,Multi-family,Electricity-Performance boiler,F,3625.220022360661,3581.2829351322152,3532.2366194863534,3482.1890432455784,3431.6783420432575,3366.222563192307,3300.260655277616,3231.845244652969,3161.1204685617595,2779.4421306513277,2441.554371096865,2145.688285999435,1883.6480471313903,1651.7093459583264,1446.5465255948166,1265.190637957005,1104.25978183686,961.6086207182238,835.2433025618278,722.9608583661658,623.8941389422471,536.3588891283762,459.18791869352447,391.3828027212279,331.99346374728754,280.03165659138705,234.42718226744205,194.6757767103103,160.09882137331456,130.08848214287264,104.1110105814973
Privately rented,C1,C4,Multi-family,Electricity-Performance boiler,G,3535.5173808228346,3469.711962897855,3399.39251591749,3328.993624498524,3258.9945591327396,3172.8556653240475,2779.209783929162,2433.14147151075,2128.9914706751406,1861.8082949615164,1626.8973936070429,1422.5406417465488,1242.8153748050013,1084.8358489256161,946.0451820508827,824.1782957948296,716.307075493196,620.9894536188127,536.8147777567116,462.1805624083099,396.4865312952076,338.57697103549475,287.7717433222967,243.35144864433184,204.63074816024832,170.9448536785688,141.5575644031254,116.09697877906018,94.09644101475803,75.14307209472439,58.873553744378775
Privately rented,C1,C4,Multi-family,Heating-District heating,A,135.88004897188344,210.61407590641932,285.3481028409552,360.0821297754911,434.81615671002703,509.55018364456294,584.2842105790988,659.0182375136347,733.7522644481706,808.4862913827066,883.2203183172425,1000.8519513360445,1118.4835843548465,1236.1152173736484,1353.7468503924504,1471.3784834112523,1589.0101164300543,1706.6417494488562,1824.2733824676582,1941.9050154864601,2059.5366485052623,2174.5584327916317,2289.580217078001,2404.6020013643706,2519.62378565074,2634.6455699371095,2749.667354223479,2864.6891385098484,2979.710922796218,3094.7327070825872,3209.7544913689567
Privately rented,C1,C4,Multi-family,Heating-District heating,B,226.15244624919092,301.1872844156373,378.5261641187998,456.104952696917,533.5674609336934,619.4835332098427,706.4824852446247,796.4906808161929,889.2286509262817,984.442386344566,1084.2860069584706,1174.1083079213981,1267.0042889953584,1362.630371695533,1460.670832429331,1612.5970537455973,1763.1864774190096,1912.3874804464365,2060.1331810579495,2203.5243925770983,2343.298204652793,2482.7631853159605,2622.897498286251,2762.471491313542,2900.9796265784075,3037.406342626546,3174.7124986287095,3311.571205543589,3448.057264260851,3584.237531441706,3720.1744335152894
Privately rented,C1,C4,Multi-family,Heating-District heating,C,617.4804963603416,704.5849256908718,791.8564953742709,877.9845744809674,962.8886446621041,1047.9953625506603,1131.9647688481787,1215.2134790634848,1297.685930705098,1379.333181038263,1460.7434413532626,1528.877653700834,1596.5878752512463,1663.7892105378307,1730.4056474437937,1831.874646924228,1928.332880480459,2020.1962217929088,2107.8420166460933,2191.25371479988,2270.8305287125695,2348.143170727411,2422.9987270783136,2495.3724071556285,2565.3917903008796,2633.138379090128,2699.10853916205,2763.296143901364,2825.8393651736146,2886.8633330370812,2946.4815339581164
Privately rented,C1,C4,Multi-family,Heating-District heating,D,1238.971709912591,1288.2456894021211,1337.1052965201245,1386.3603663477336,1436.1913558607678,1482.4979423649077,1528.8811121859355,1575.2602182146018,1621.57667217993,1667.7731926988329,1711.1800873727268,1744.910869311203,1776.6573906212686,1806.5731728777957,1834.795603054412,1936.1417191137068,2026.014124517855,2105.4634059332407,2175.4548672034275,2236.40071898753,2290.0339648029017,2337.2184815447176,2378.1005410043526,2413.4057455121074,2443.756059592997,2469.815369723977,2491.62586440509,2509.8047682948677,2524.727087594615,2536.734452298425,2546.1374327052245
Privately rented,C1,C4,Multi-family,Heating-District heating,E,1364.315063674613,1409.933991678339,1452.8491906654929,1493.9219434300232,1533.327744337957,1565.1354985092812,1594.5765120919384,1619.1336276780125,1639.040427080293,1654.5259517845197,1665.317922635506,1663.987413459696,1658.7100724133034,1649.5411912685229,1636.5105777679416,1457.6606716751048,1295.1493549532843,1147.5561841439817,1013.6123954832358,892.6721269236912,783.4951321051072,685.1097247815284,596.2679520833723,516.2430607987692,444.3067850740199,379.78663509760327,321.9827311495014,270.31190279290985,224.2331858295934,183.2502130869475,146.9088624510953
Privately rented,C1,C4,Multi-family,Natural gas-Performance boiler,C,4674.610274015453,4734.935734432108,4787.117427111724,4838.437082760661,4887.39908617383,4969.455631454187,5049.266229087662,5126.970861239632,5202.557027974144,5276.0118391753595,5348.600827619613,5357.060383727164,5364.400057237905,5370.388914490558,5374.806312321574,5660.375418013908,5900.515815725173,6098.880736947832,6260.4231592500755,6366.459845684655,6448.058809039589,6505.568968378729,6542.665467263529,6561.462766092765,6563.187363595065,6551.3196741511565,6528.297671095883,6494.235691997512,6450.520656432447,6398.351547511672,6338.50167655926
Privately rented,C1,C4,Multi-family,Natural gas-Performance boiler,D,7128.566556260971,7063.858901250333,6957.79328750514,6851.074161314313,6745.2666547497165,6630.440668590651,6514.673704002345,6398.999570690219,6283.399696331654,6167.855363321614,6052.350042483399,5943.091664821424,5832.878640706807,5721.619185320668,5609.223501259314,5553.77058820372,5485.6677714060925,5407.676935288064,5321.02074208079,5217.052327931054,5115.492474217357,5009.22010949062,4900.5223712598045,4789.252908851126,4674.406425805723,4558.579597284847,4442.81821105979,4325.273370309488,4206.231121517135,4085.9361740964523,3964.2611546426197
Privately rented,C1,C4,Multi-family,Natural gas-Performance boiler,E,5476.395310929855,5387.22255446018,5262.090279347367,5135.754725954737,5010.384479499029,4870.910664227179,4730.006037710865,4588.807943385217,4447.2452821855795,4305.342637014035,4160.7811578981655,4017.594530730355,3870.7724478195933,3720.570735269134,3567.2395853417647,3069.9236621582054,2633.7922687419036,2252.46808811598,1919.5043676527257,1623.9268824322833,1371.2826875258816,1153.0552095020867,964.9398934047556,803.0126747373946,663.7113127048528,544.6722622717493,443.3359192412943,357.0444521294337,283.87828354696506,222.14363900334845,170.3266761653994
Privately rented,C1,C4,Multi-family,Oil fuel-Performance boiler,C,19.901631520472783,19.609359737744956,19.578499013109433,19.415810567103193,19.059979995952347,20.1453005113492,20.86087720826558,21.20914043536303,21.19218658108692,32.89312181922066,40.330484742322795,44.06793020644612,44.5830864735036,42.29168181578544,37.55769659853469,33.73094511628383,25.79504624510129,14.369023473170095,,,,,,,,,,,,,
Privately rented,C1,C4,Multi-family,Oil fuel-Performance boiler,D,211.37161431849478,201.31638331980335,191.43596718197733,181.3652001575877,171.0339870802844,161.3261553890022,151.2870156640859,140.917033010352,130.21589494149873,130.1936019517973,126.09874639888704,118.47975190363789,107.81611436044703,94.52670405639849,78.97737216973879,64.98432655813056,46.69814988726945,24.830999613197573,,,,,,,,,,,,,
Privately rented,C1,C4,Multi-family,Oil fuel-Performance boiler,E,483.9742153321132,452.66664098596715,421.6391633903664,391.20990066030123,361.42648474794015,331.2587416087436,301.8067136648192,273.0561321172539,245.0073336970769,217.66839340480752,190.7803429934803,164.40147882549928,138.58543450516692,113.40634170464656,88.94293540854858,58.75092103424088,34.413788038376445,15.078171014418952,,,,,,,,,,,,,
Privately rented,C1,C4,Multi-family,Oil fuel-Performance boiler,F,515.2757701765864,482.1222082035753,449.1540520392272,416.80308100663433,385.14594432096067,352.69959047969667,321.06249747073764,290.21936341236903,260.1703853262308,207.8315133359374,163.80188560312084,126.93477986932558,96.22712965089464,70.81648935948436,49.94990392439011,32.970668288942534,19.29815764300281,8.44872178572894,,,,,,,,,,,,,
Privately rented,C1,C4,Single-family,Electricity-Heat pump water,A,468.57142468357847,624.6602829717465,782.093360970594,939.5637896720477,1097.0677320828827,1260.2888088092357,1424.4120508406997,1590.6813763914106,1758.900394580443,1928.9193616925656,2101.584977361873,2371.7956202731275,2644.3018781556652,2918.9442198048037,3195.5798158260723,3474.4487215056706,3756.522253567728,4041.4068003461853,4328.824658983972,4605.585239137441,4879.9481286609935,5161.5212658338705,5444.323603397913,5727.67910148306,6011.57522131956,6294.612302706433,6578.90909087161,6863.749199365084,7149.114076261663,7434.970079808833,7721.420589864194
Privately rented,C1,C4,Single-family,Electricity-Heat pump water,B,350.09077521337525,399.0804203470314,481.477532645548,564.238428496881,647.0845026858448,728.7104698923588,810.3318804876642,893.8153016367966,978.8779038844906,1065.2837862550007,1154.9266411055298,1247.7818689047906,1343.2918714577995,1441.1405424916654,1541.0361742814482,1643.2461258083367,1747.1245921326738,1852.0049831845852,1957.7466105440387,2034.072677009918,2096.8523015724504,2159.749454186985,2224.288824827848,2288.285507167324,2351.950159607068,2411.2007496622723,2472.6576969326834,2534.3599551863686,2596.361081064248,2659.39638213221,2723.1108222316166
Privately rented,C1,C4,Single-family,Electricity-Heat pump water,C,950.087703796159,976.3257299589264,1021.0432940618048,1066.0276489333064,1111.4151988480628,1152.7496524841542,1194.2036400264196,1235.4579503071657,1276.4937812325304,1317.310545207878,1358.177621307944,1399.2876971744267,1440.7440747974097,1482.4838494346932,1524.4395714634395,1566.66248213128,1606.2965490092931,1643.398526072966,1678.180714902939,1700.8162566429294,1718.3738953387735,1734.641404349229,1750.230886874358,1765.1255591812135,1779.8027863449722,1793.2464481461202,1805.9814698367743,1818.4932113962957,1830.7993759007072,1842.2336382832195,1853.587770802157
Privately rented,C1,C4,Single-family,Electricity-Heat pump water,D,19.196423746658514,21.276433078739142,25.180490929031286,29.04574941578193,32.806607981567225,35.83376686211969,38.80186165135908,41.607931089953595,44.254915735467485,46.75702556786238,49.115902992596034,51.35758902395328,53.49527657417598,55.51929958828854,57.42058212973665,59.2632243555504,60.61611696301737,61.539760045137804,62.09323186322924,62.28762194526567,62.0337751097815,61.52058910775607,60.84634317513164,60.04049463388047,59.138489560440064,58.137890291888574,57.047919382891536,55.91316924908754,54.74532506824936,53.554537017145684,52.35030038993043
Privately rented,C1,C4,Single-family,Electricity-Heat pump water,E,16.425321443607963,16.250206998290366,16.043760510443885,15.83512794866335,15.635709478193668,15.210862593089486,14.795439528337058,14.38230449968927,13.971014894105007,13.56141414443073,13.15115659749982,12.733781799338436,12.314847183351816,11.894081477764308,11.47117437779294,9.941197512235082,8.595012650140115,7.412602118868252,6.374692723436828,5.464225054644484,4.668437520505443,3.9713048441238046,3.364041303182669,2.835794659464553,2.3770346183071274,1.9793523762543732,1.634714165837529,1.337314700662899,1.0813298443686445,0.8616294555960223,0.6737007116642888
Privately rented,C1,C4,Single-family,Electricity-Heat pump water,F,0.7925666238860949,0.7758433732326343,0.7553636763666068,0.7352101192539274,0.7159380817382933,0.6854862285328142,0.6564492914263406,0.6282529062299845,0.6008567985129061,0.5168110258258624,0.44411751602755145,0.38120788502181785,0.326830621515804,0.27985338963792017,0.23929213002214317,0.20429180080968296,0.1739768957203073,0.14779207034822292,0.12519229843217275,0.10570327552137423,0.0889562347590453,0.07449797333417228,0.062127160287147945,0.0515592061764704,0.04254812687360498,0.03488060915431247,0.028351256039497185,0.022826311428523278,0.018164942246546027,0.014245316910974044,0.010962165529336133
Privately rented,C1,C4,Single-family,Electricity-Performance boiler,C,107.57988418207606,132.98552748064276,159.53713626071584,186.07385593581844,212.31124416128398,284.9178967533981,406.32080976514857,515.680306909094,614.7137391215939,756.5675973225935,882.7513636180164,991.5740334831165,1088.6304405763858,1175.4999448350386,1253.5358044096972,1450.4647898227527,1618.6025151756496,1761.7489033209051,1883.3128181976626,1979.2044844014624,2064.5111573528225,2138.953385230356,2199.9936378117154,2250.718190650675,2292.855567471595,2329.9723718663067,2358.454912927964,2381.0704465259537,2398.6046473775637,2411.7338560563835,2420.899377497893
Privately rented,C1,C4,Single-family,Electricity-Performance boiler,D,3318.963860898028,3292.479327900596,3270.3548460088214,3246.7682202799465,3216.8828368431064,3197.0221495519177,3236.4575331024553,3261.8804896930014,3275.551242334067,3344.7497965412927,3394.36464190852,3427.4379554090697,3446.2321941048463,3452.9263241111153,3449.3936216943725,3486.195231759944,3506.2809713533643,3513.182013341738,3508.8924356235843,3496.72218003957,3490.526573366224,3474.095045259848,3447.7689023704365,3416.0792495701226,3380.3766379029953,3346.5665701852204,3303.9718175217567,3258.126144098158,3209.429228587029,3158.233403154731,3104.5371096370204
Privately rented,C1,C4,Single-family,Electricity-Performance boiler,E,3110.2227665222736,3038.5823839699933,2951.616785764376,2865.5650405804877,2781.7814575599355,2681.388295442257,2585.620706808103,2490.7204385617115,2396.8129119675395,2304.043740638991,2211.725353404548,2118.58709059772,2026.2487232265728,1934.8297603733738,1844.4281282852535,1579.6110156254852,1349.718775317322,1150.992233765364,979.4533136322568,833.6590600189478,711.0875456277528,603.9982289089522,510.93547160969365,430.7917318530649,362.00133195730507,303.43696635471866,252.3868191401531,208.68976691485025,171.35384908585277,139.50571631745493,112.37444418383235
Privately rented,C1,C4,Single-family,Electricity-Performance boiler,F,1503.5750061013464,1481.058826847778,1455.307080606681,1429.1558290772186,1403.3894911521459,1352.3720232896242,1305.3044869687585,1259.3489973293663,1214.4860809607176,1053.6415382994207,914.7496885098667,794.4640810220409,690.825760513696,601.5834230237474,524.7779980504845,458.7053134578244,400.5253565576802,349.8507421211884,305.70102295012896,264.95783045837453,229.72532440400153,198.13304613113746,170.75188107069104,147.1688030264687,126.96489091368974,109.56687341068486,93.98621206393366,80.59720316118428,69.06240980140427,59.076077531879655,50.39433157966686
Privately rented,C1,C4,Single-family,Electricity-Performance boiler,G,1480.9955386928436,1436.6943768526055,1387.776019762038,1339.6299489089256,1293.9628553781176,1207.0805292579623,1019.6234807578201,862.1689006011252,729.89762541981,618.7756556550869,524.731133178646,444.5361847244393,376.8486931266013,319.6782136923388,271.3506552376881,230.45888300444582,194.89938816159426,164.62729580051624,138.84432868024223,115.52168170605397,96.18360814487966,79.11474832196872,64.77547617675081,52.82318607412366,42.886253815021995,34.67708889688362,27.648777413797763,21.851398885519988,17.0806575428852,13.16584643482805,9.963990935946478
