,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Emission saving total (%/year),0.022871347847548334,0.025036156895577723,0.024255837705290755,0.031620875668792806,0.025194119711512666,0.025651594652356752,0.025291942445694486,0.02021561387565573,0.020241013172088384,0.021617027574280197,0.021689754955252806,0.025577977714983925,0.03396273718022663,0.02927280811947442,0.03615645328463376,0.04044267138108114,0.05350235908055264,0.03544068243236451,0.044938984371249636,0.03605188987189541,0.027575900902602656,0.05580418195302964,0.03889045494303434,0.04122801887075418,0.03207377241337427,0.043303858879748115,0.043723638528361385,0.037361751597451864,0.050676562069395296,0.05485391740386076,0.04379474027599864
Emission saving natural replacement (MtCO2/year),-0.14439560678876262,-0.013684064491485515,-0.012520493662364629,-0.006776521107099143,-0.008110325986379507,-0.006642045577777367,-0.008725239350305003,-0.005419961065435075,-0.004242965582875513,-0.0032893850201247687,-0.0016577045499630572,-0.009515000502062776,0.2242308575516887,0.02455290129636012,0.021138675138452356,-0.17091441134489216,-0.3869238272109108,-0.6200254880507252,-0.5832346596711666,-0.8137486084573418,-1.0299303203937384,-0.998463461583345,-1.2059849689144393,-1.3914976778822528,-1.630649735012227,-1.6106577066884533,-1.7939871553176374,-2.0349122764461853,-2.013322754634217,-2.1938910461531442,-2.4336898536149523
Emission saving prices (MtCO2/year),0.19218353974769745,0.14657727000453918,0.05320511810980919,0.35527583897288106,0.1023254836394008,0.08487611435901846,0.004437383119376618,0.022620868840127893,0.020926699988988075,0.019278750669647404,0.017638206402894974,0.17462498339293903,0.014483029145985397,0.012639691370655078,0.010962910671364973,0.00918718108343699,0.3772961682059904,0.006276173623026733,0.004665643036058944,0.0047507839062263454,0.004842082484916605,0.4601302103101515,0.0052336106629772665,0.005162619604062185,0.005080835031435637,0.005051941991185927,-0.032058555221024194,0.0047411858498288125,0.0046853857380060255,0.004551436672690925,0.004425917485549492
Emission saving carbon content (MtCO2/year),2.942091015256665e-15,2.609024107869118e-15,4.274358644806853e-15,1.1102230246251565e-16,-5.551115123125783e-16,1.1102230246251565e-15,1.6653345369377348e-15,1.6653345369377348e-15,-3.497202527569243e-15,-7.605027718682322e-15,-5.329070518200751e-15,5.162537064506978e-15,0.22338519729159678,0.2232217042705227,0.446094288890569,0.6703929670203908,0.9074387166990785,0.8916367719631443,1.113164393681874,1.3447410421338248,1.3399398198817503,1.5977926498924249,1.7818484219902448,2.001990396064596,1.9999583841027877,2.219110070724062,2.4287301792006173,2.439065336558035,2.657694550878961,2.8756949453208636,2.8723329418980916
Thermal loss prices (Billion euro),0.113,0.09,0.041,0.185,0.072,0.064,-0.049,0.02,0.02,0.02,0.019,0.103,0.019,0.019,0.018,0.018,0.224,0.017,0.017,0.017,0.017,0.366,0.018,0.018,0.018,0.019,0.058,0.019,0.02,0.02,0.02
Consumption saving prices (Billion euro),0.079,0.064,0.031,0.125,0.052,0.047,-0.033,0.017,0.017,0.017,0.017,0.073,0.017,0.017,0.017,0.017,0.157,0.017,0.017,0.016,0.017,0.262,0.017,0.018,0.018,0.018,0.046,0.018,0.019,0.019,0.019
Retrofit (Thousand households),1957.4298325045338,1953.8453793403066,1954.0473779470435,1936.545469535908,1893.132256805895,1877.2326504220848,1914.9250655710373,1851.4013476253012,1830.1641628389057,1885.283836800341,1863.750617679873,1845.6639220840475,1827.4325153556792,1810.9715501187745,1794.6107240014776,1894.2450094137205,1868.0920037693634,1840.4904990776452,1814.3386857508744,1797.94805024683,1776.5993261448416,1756.8241342559306,1733.1985929501686,1709.271344652092,1686.5130463671464,1664.5008118549138,1643.2137972611888,1616.1116583788096,1596.8280520449593,1578.3505142624028,1567.1333842405284
Renovation (Thousand households),610.1340386570621,614.8221994996502,623.6874305666128,613.8900977031304,577.2024114702604,569.2757533917686,614.9839151673792,557.9140174344924,544.7895486617167,608.0540863075489,587.4712986562216,570.4410955045624,553.3201532396829,538.2291003736458,523.4652277663813,625.1248399599153,601.4599338692046,576.6131815276269,553.5054374248443,533.1549342383463,515.9692085102477,504.9640013182726,489.24071932829844,474.7100275375282,461.2694355975682,448.78656372949285,437.4466155173125,426.43853554569375,415.95179121451264,406.08284051130545,396.7014175495451
Renovation obligation (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,55.58262510997467,48.35229209255433,42.060795545024696,111.97179644967677,98.29974151373483,86.32972272093508,75.792960592291,66.52397195615896,58.37571899352939,164.92248669450376,144.0729624935081,125.72989961441532,109.60626549247259,95.7830532398815,83.66019613054286,72.94488904916562,63.5172154334674,55.24249202822791,47.99263186029761,41.64118718424402,36.055004540566834,31.191001216733,26.954021069586858,23.26862058265064,20.06879694418684
Renovation endogenous (Thousand households),610.1340386570621,614.8221994996502,623.6874305666128,613.8900977031304,577.2024114702604,569.2757533917686,559.4012900574046,509.5617253419381,502.728753116692,496.0822898578721,489.1715571424868,484.11137278362736,477.52719264739187,471.70512841748683,465.0895087728519,460.2023532654116,457.38697137569653,450.8832819132116,443.89917193237176,437.3718809984648,432.30901237970477,432.019112269107,425.723503894831,419.4675355093003,413.2768037372706,407.14537654524884,401.3916109767457,395.24753432896074,388.99777014492577,382.8142199286548,376.6326206053583
Renovation with heater replacement (Thousand households),28.918371377195616,29.12339908213723,29.650439311138996,29.155951593200683,27.6271042623843,27.296079338061478,26.965094857105655,25.03908108700664,24.758747687699916,24.487252182698235,24.34678604080383,24.29433735720758,24.159860697871512,24.06386313978849,23.918879793660945,23.872105913036805,23.887395954165815,23.729560371692337,23.533724874500045,22.0202450985609,21.770731947939773,21.62786506251793,20.972488787638795,20.640354787936847,20.297335664410543,19.947147161740705,19.532850206052906,19.307686130752973,18.97233876141526,18.64559832880438,18.43129238584223
Switch heater only (Thousand households),1347.2957938474715,1339.0231798406564,1330.359947380431,1322.6553718327775,1315.9298453356344,1307.9568970303162,1299.9411504036582,1293.4873301908087,1285.3746141771887,1277.2297504927922,1276.2793190236516,1275.2228265794852,1274.1123621159963,1272.7424497451289,1271.1454962350963,1269.1201694538054,1266.6320699001587,1263.8773175500182,1260.8332483260301,1264.7931160084838,1260.6301176345937,1251.860132937658,1243.95787362187,1234.561317114564,1225.2436107695783,1215.7142481254211,1205.767181743876,1189.673122833116,1180.8762608304467,1172.2676737510974,1170.4319666909832
Replacement total (Thousand),2240.6678038121895,2247.808434541032,2285.755054961601,2261.882086469729,2168.261047360695,2147.983446873364,2281.4480277667,2169.8004791243065,2132.878074468423,2283.2031398118897,2235.6685655759484,2196.9356544893544,2158.319603763737,2126.2921181863785,2093.121132046309,2307.298392657064,2257.1077731841465,2203.159286213884,2152.456316649619,2113.7153743712197,2074.8210947432326,2045.4878672138882,2005.8334778162837,1967.7215487683745,1932.1534850707574,1898.5507503806919,1867.0622107470124,1830.4168901933585,1802.2979042251181,1775.7901219831008,1757.331538798143
Replacement total (Thousand renovating),893.372009964718,908.7852547003756,955.3951075811701,939.2267146369516,852.3312020250607,840.0265498430476,981.5068773630417,876.3131489334978,847.5034602912344,1005.9733893190976,959.3892465522968,921.7128279098692,884.2072416477408,853.5496684412497,821.9756358112127,1038.1782232032588,990.4757032839877,939.2819686638659,891.623068323589,848.9222583627359,814.1909771086389,793.6277342762303,761.8756041944137,733.1602316538106,706.9098743011791,682.8365022552707,661.2950290031363,640.7437673602426,621.4216433946715,603.5224482320034,586.8995721071597
Retrofit measures 1 (Thousand households),1774.6818194651319,1765.2539248063672,1750.0407046158807,1736.398820183607,1721.578720318886,1708.3751797974044,1698.1749913481947,1660.91011595434,1648.008031497897,1652.0566518363948,1644.397303629622,1637.4691628294074,1630.2140484525303,1622.8287569427075,1615.551040404521,1650.9507945217968,1638.4458877343595,1625.3033080008277,1612.6804778627588,1608.9034313652585,1596.6722588959378,1582.30481736709,1567.6956422554522,1551.6982296014862,1536.1399293818827,1520.6610642994199,1505.1755807198938,1483.5853132533214,1469.3561760335826,1455.479135841969,1448.4443924428174
Retrofit measures 2 (Thousand households),104.96036721293483,107.2951177288791,110.79600759524287,108.75756581738932,94.61259567581644,93.17741575849557,109.12018603811836,98.82103154907645,95.49654912501472,116.43102745813006,110.84549680938031,106.25260111123795,101.67012062781374,97.47231544712541,93.68688227568344,121.79671933699272,115.74766774213417,109.48555501060822,103.67530524925411,97.86993884597888,94.59379331297963,92.17498960384114,88.0620769317239,84.51468277875337,81.25278037119237,78.26745215595518,75.56085408101177,72.93808544611835,70.55019642456867,68.3711981542478,66.36885665044511
Retrofit measures 3 (Thousand households),55.87279521639796,58.060045538610574,60.0455200269828,58.88246237121106,51.33690885948303,50.48464065974312,66.48391391258573,56.331675956028946,53.64278707719996,69.76451981788442,65.30098147691542,61.66394052426246,58.271121055776995,55.049532937465024,52.168208615604144,74.09643471229988,69.3277142825969,64.80605520326944,60.375113906655145,56.45917661963276,53.14743464331745,51.33020480855743,48.51196777918997,45.98215827009202,43.69978336357745,41.64148116484776,39.83512811868014,38.11207197539721,36.54393415611335,35.11517326526762,33.80386054474406
Retrofit measures 4 (Thousand households),21.12738877835178,22.397318671173466,31.83995347040167,31.212358280792316,24.57375064681894,24.177557452470076,40.14894875618097,34.43934862555098,32.135392205072996,46.16731483407696,42.35685492295811,39.42162023101616,36.4341752095435,34.73459242035806,32.33126228473753,46.540448888774165,43.67026293363504,40.011201732668184,36.73905709264465,33.88298162469414,31.410251171650238,30.228156168766272,28.166751559197987,26.33389120969785,24.69412139671182,23.223732898636715,21.951634198959074,20.761748398255495,19.679194279415228,18.7019649677576,17.84352159240624
Retrofit measures 5 (Thousand households),0.7874618317172613,0.8389725952763383,1.3251922385358876,1.2942628829081504,1.0302813048903294,1.0178567539716836,0.9970255159575573,0.899175540304694,0.8814029337209902,0.8643228538547835,0.8499808409973679,0.8565973881237675,0.8430500100148384,0.8863523711185797,0.8733304209316941,0.8606119538571262,0.900471076637492,0.884379130271797,0.868731639561658,0.8325217912657557,0.77558812095641,0.7859663076757403,0.7621544246043994,0.7423827920628218,0.7264318537820431,0.7070813360543006,0.6906001426436889,0.7144393057173385,0.6985511512794308,0.683042033160582,0.6727530101155917
Switch decarbonize (Thousand households),314.3009132777849,315.5272052141706,308.63294639449884,315.6114551350667,315.16112055766615,321.9416250999569,313.3990686313483,166.59383578136095,165.4116240200348,164.2895307997131,164.62457061382818,166.88828571791092,167.05592279389802,167.134040065357,167.11715975804466,166.98272251768458,167.9440124400093,167.18960977094036,166.35934808285995,109.81624627413022,90.52211336421544,91.91187192192461,92.05344817528925,90.09580223854242,89.06217022961282,87.27558077741789,89.4351463723194,108.02870784262883,107.19650200890251,106.39499555384216,106.25754058480534
Insulation (Thousand households),601.7432859044305,606.2758952268897,615.5270371658441,605.6047964216901,569.317884790028,561.2364582772719,607.2070292242557,554.06260965305,540.978881706836,604.281584564109,583.708666118126,566.6478286508521,549.5399343812007,534.4569830969036,519.7096419167665,621.3753399225989,597.6909355066717,572.8633207962603,549.7875201718797,530.8592334798345,514.0652298254885,503.02106546681847,487.3119901614235,472.8328290525591,459.4224099197771,446.98787207960146,435.60939624965704,424.2517842544236,413.795779320635,403.95665568827195,394.5927024543575
Insulation and switch decarbonize (Thousand households),8.390752752631673,8.546304272760358,8.160393400768871,8.285301281440194,7.884526680232387,8.039295114496532,7.7768859431234425,3.8514077814422274,3.8106669548807255,3.772501743439943,3.7626325380956294,3.7932668537104055,3.780218858482079,3.772117276742059,3.755585849614823,3.7495000373166203,3.768998362532755,3.749860731366732,3.717917252964762,2.295700758511689,1.90397868475921,1.9429358514541555,1.9287291668748312,1.8771984849690926,1.8470256777911669,1.7986916498913696,1.8372192676554313,2.186751291270254,2.1560118938776323,2.126184823033516,2.1087150951876583
Decarbonize measures (Thousand households),924.434951934847,930.3494047138206,932.3203769611118,929.501552838197,892.3635320279265,891.2173784917254,928.3829837987275,724.5078532158532,710.2011726817515,772.3436171072622,752.0958692700498,737.3293812224734,720.3760760335808,705.3631404390027,690.5823875244259,792.1075624776,769.4039463092138,743.8027912985674,719.8647855077044,642.9711805124764,606.4913218744631,596.8758732401973,581.2941675035876,564.8058297760706,550.3316058271811,536.0621445069107,526.8817618896319,534.4672433883228,523.1482932234151,512.4778360651477,502.9589581343505
Rate Multi-family - Owner-occupied (%),0.017978828111446448,0.017796775825476265,0.019321114831975687,0.018845397131758597,0.01784627179550007,0.017384501548238954,0.016833827616343156,0.01588425411380364,0.015480776494362684,0.015088960107736674,0.014707759941288418,0.01440020299575514,0.01395383259506873,0.013523938982529671,0.013109646390862853,0.012710153203708288,0.01245573243943185,0.012073865373603379,0.011705110504768646,0.011350897357966582,0.011013660036881893,0.01087947339416436,0.010560442505743572,0.01024866348321835,0.009946585090409006,0.009654668962971028,0.009377478703865265,0.009099771765060825,0.008826083756323244,0.008560325839355943,0.00830600109016526
Rate Multi-family - Privately rented (%),0.006927744662309821,0.006859701279047874,0.007353771835351466,0.007197751887090952,0.006886224807404623,0.00673540995215069,0.013013891687121875,0.011805188120980983,0.010881988516861703,0.017686293582697524,0.015917701817417782,0.014397482067111458,0.012965530281617395,0.01171446451278462,0.010620357084432293,0.022762658507637177,0.02006470922750002,0.01768543801628648,0.015617591721003831,0.013845027452248583,0.012310548929364826,0.011018823912726834,0.009854860967089193,0.008841315953414452,0.007959432501174516,0.007191684892906961,0.006524388068753063,0.005939930888173869,0.005429018692578736,0.004983760851806637,0.004595426382789985
Rate Multi-family - Social-housing (%),0.015711717974289736,0.015550310917389218,0.016573114630098564,0.016228356360184503,0.01549072692167749,0.015142496695711893,0.014752193072214129,0.014051201509744371,0.013733669386030222,0.013424427392303907,0.013122765659213182,0.012880791257975402,0.012518982033777113,0.012169868074028735,0.011832770610409382,0.011507067464256924,0.011307521787893182,0.010995775704786949,0.010693728110766819,0.010403974629190663,0.010125278721739397,0.010016802961604229,0.00975012612177975,0.009491277091753162,0.009240030582932537,0.008995976295522913,0.008755258284150483,0.008524432612757118,0.008298170997831278,0.008077970281520817,0.007863581622934311
Rate Single-family - Owner-occupied (%),0.033166164827540326,0.033215084342957404,0.0327582215336071,0.03191151094120395,0.029435045793814688,0.02878219592710374,0.028080400501694105,0.024797340637088394,0.02430047636645472,0.02381668220899068,0.023345499093112072,0.022960829367651422,0.022410679256360047,0.02192500245839209,0.021388717702412564,0.02098643167346378,0.020650525731397022,0.020175937593520404,0.019670701678717643,0.01920315194225935,0.018837978681489426,0.01863792634065743,0.018207400842515757,0.017786576983973356,0.01737552090969413,0.016973480919751052,0.016597916148843418,0.016207602528157034,0.01581924577609306,0.015440595894412355,0.015066040809990114
Rate Single-family - Privately rented (%),0.012812582383720048,0.012916131759471738,0.012097776920480448,0.011858234250938758,0.011042851546525002,0.010847672532031716,0.019333052888340214,0.016784838826880463,0.01541688106533524,0.028362183288771204,0.025638974388443977,0.023266049132827354,0.021055194639530858,0.019120013725388598,0.017422343242876514,0.028742900503207366,0.02566621215536363,0.02293083874457911,0.02055797645298629,0.018552881035535634,0.01680061104386533,0.015305670410205738,0.013945883574517225,0.01275212391061228,0.011706762629159255,0.0107896362872787,0.009983676321827983,0.009276748485441735,0.008656394513998503,0.008111400099557495,0.0076320191603279335
Rate Single-family - Social-housing (%),0.016149962596201328,0.016198647715896,0.013651448620464076,0.013423719385292396,0.012782980754726071,0.012592095400407287,0.01235290787035614,0.011264960267206595,0.011099092929392988,0.01093609752465048,0.010775394759134173,0.010654302215565325,0.010448379744854302,0.01024711458243479,0.01005025970260086,0.009857588260788568,0.009751324881983783,0.009560271633241245,0.009372500276365629,0.009190435668962788,0.009013166699245118,0.008968983293823635,0.008793177803829865,0.008619944578229016,0.008449296908038554,0.008280971810832184,0.008123847832529204,0.007958451928969972,0.007793310532711941,0.007629877737828423,0.007467971862885153
Rate Single-family - Owner-occupied C1 (%),0.025393643839020548,0.025400999906811862,0.0326700797002441,0.03188488822961473,0.027883655079483233,0.02740216329413232,0.02740384106654243,0.023453121383316164,0.0230924866279972,0.022736207540233748,0.022402900195086776,0.022083782302831336,0.021766127472941633,0.021323396380619832,0.020886578403151806,0.021787303997978687,0.021394613750684,0.02138453482334187,0.02089644315343589,0.020406486533332508,0.020765721845600403,0.020495885434199376,0.02004063568108794,0.019591247384169466,0.019148145204876205,0.018710723170774712,0.018304507590439598,0.017874910746751644,0.017444321390921745,0.017046023658557147,0.01662170974769208
Rate Single-family - Owner-occupied C2 (%),0.031133160430773767,0.031157551397127857,0.03720765657819048,0.03619838422793701,0.03281069305762012,0.03214422006447502,0.03138632417734695,0.02750998544044105,0.027018572341997792,0.026535376375808748,0.026058507592764596,0.025709038554498995,0.025121654592053823,0.02489362067164362,0.024301425152788138,0.023722890010468317,0.023474059901729877,0.022895700446204537,0.022329081102146188,0.021793807833170885,0.021288601391657575,0.021013459388145576,0.02051889746336291,0.020033882186667053,0.01955857882003775,0.019092257378158485,0.018658342304108243,0.018204658701181854,0.017753675468474017,0.017310089894711018,0.016873470371251878
Rate Single-family - Owner-occupied C3 (%),0.03401993779859785,0.03423562263866654,0.034617713129494444,0.033683049392023025,0.031171396945963357,0.030435111250154894,0.029583865046185993,0.02628340642631343,0.025716655751499472,0.02516592297851874,0.024628574427932957,0.0241812266189996,0.02355364426387628,0.022945157622177626,0.022354754750546022,0.021781535530857262,0.02138691947830818,0.020828051564922418,0.02028400654736058,0.01978769639988196,0.01932316032858844,0.01911775587145425,0.0186613188228832,0.018215954661735725,0.017781679340046035,0.017357660997363036,0.016961561936813745,0.0165507734441851,0.01614268511050202,0.015742938894060584,0.015350951104685148
Rate Single-family - Owner-occupied C4 (%),0.03535686508258639,0.0354823383601155,0.03230491433688051,0.031427951018118475,0.02922318039677705,0.028491313202759133,0.02764845310741074,0.024522968178305828,0.023968247610389813,0.023431362671571046,0.022909538301994933,0.022479232418745786,0.021877280767678444,0.02129517434420054,0.020731765046535938,0.020186035947411453,0.01981796971007042,0.01928705934253097,0.018771509664330603,0.018305983310259767,0.017875511962375936,0.017698874996455373,0.01727685104229578,0.016865840127214725,0.016465932210246885,0.016076268833382496,0.015711713856844778,0.015334881150733611,0.014959445263414589,0.014592253720527758,0.014232695766265914
Rate Single-family - Owner-occupied C5 (%),0.03439538888480458,0.034260344669859374,0.02871232270631214,0.028057643242823654,0.026482517024584682,0.025926542657247156,0.025281540783994343,0.02248601520221254,0.02205355354546939,0.02163339184225567,0.021223519871639385,0.020890203061791325,0.020400488407439056,0.019925569067188505,0.01946460120574458,0.019016830887910216,0.018724206182176906,0.01828651682501716,0.01786010647385111,0.017468788411242345,0.017098862268820698,0.016956279864645003,0.016592010483751668,0.01623637263608404,0.0158892553109727,0.01555000023172571,0.015231792635382681,0.0149024729496785,0.014575414548038897,0.014254524640397871,0.013939295033885886
Rate Single-family - Owner-occupied C (%),0.022984354151050764,0.022705810555862724,0.02244048361954899,0.022354817241491028,0.021688182623557366,0.02174936283559072,0.021816571255073722,0.01968824313691987,0.019618046586285545,0.01955068969471246,0.019485725989361196,0.019430358066239026,0.019389011915264567,0.019385226387974776,0.01933353454211784,0.019331167535548827,0.019309698602746356,0.019283728335498723,0.019232302387793238,0.019180147713770756,0.019185788012818526,0.019160938466733644,0.01913965482507908,0.019117385104361607,0.019093402558162154,0.019068073495103924,0.019053838151250727,0.01902718677583292,0.0190062609607579,0.018984169528760256,0.01896088606741755
Rate Single-family - Owner-occupied D (%),0.029359724434600044,0.030015103830811282,0.029325593460652305,0.02919663766648497,0.028368488162446946,0.028408683318125665,0.02848296669621791,0.02569072681441017,0.02571774125679547,0.02574612854987269,0.025776112975460067,0.025844818340057626,0.025879609051734313,0.025933594468981195,0.025973585582768438,0.026019938013886676,0.026229803386219566,0.02633228184040854,0.026389997119455545,0.026452873644733425,0.026612096411591884,0.02676979882964104,0.02675915555676447,0.02674877002661905,0.026738394428480004,0.02672804351066216,0.026722706684565584,0.026713041798396706,0.026704282517846158,0.026695977575509577,0.02668738283750736
Rate Single-family - Owner-occupied E (%),0.034535729680498596,0.03525539926377128,0.034533850006392086,0.03442134690237787,0.0332663491458496,0.033241327403450836,0.03318558364665772,0.02995350116368916,0.02990953618300858,0.02986910354550547,0.029830139827971922,0.029879166132930582,0.02984320317309359,0.029851415617521693,0.029824592143562485,0.029814893099072717,0.030074738506384913,0.0302244730327524,0.03020261002415236,0.03020433857002497,0.030237790672013327,0.03048580497291269,0.030388003445689128,0.030296490326590323,0.030208649511565593,0.03012361740504506,0.030078547158209522,0.02999753309574407,0.0299214834489639,0.02985146691506326,0.02977022243917188
Rate Single-family - Owner-occupied F (%),0.03891909197820256,0.03994782302713018,0.041660131079835,0.04167502812621123,0.03808880543350469,0.03802878418658323,0.037831824152916776,0.03406917492182827,0.033945620069760804,0.033827529604532384,0.03371794478982446,0.03393702360561455,0.03391455502654835,0.03399422445464338,0.03388833728611167,0.034346457440788514,0.034994038851538956,0.034881357131446855,0.03476447340559397,0.03468190525104163,0.034607142065888254,0.03578653163505973,0.03568419826221024,0.035582653454029,0.03548039898647281,0.03537581015815834,0.035206848754565236,0.035108837590743604,0.034999816147760855,0.0349095833666918,0.034786759600176735
Rate Single-family - Owner-occupied G (%),0.05423411889451006,0.056005657399444124,0.06087403563230812,0.06140386322694256,0.05466146763375065,0.05482217162955569,0.054264371023491055,0.04965910923677606,0.049766494228337385,0.049885200995086615,0.05001595553163839,0.05044884829271552,0.050573973370101714,0.05124481293842295,0.05135931346682069,0.05312308848456604,0.05398115745924967,0.0541878527863399,0.05423716514775722,0.0554249285179381,0.05526118532079204,0.05761914763127984,0.05736134579255089,0.057119226941934206,0.05688012381568835,0.05663971637064051,0.05784989862324161,0.05753619598498509,0.05727284523523478,0.057078402992806504,0.056799602088559366
Retrofit at least 1 EPC (Thousand households),653.3824934281176,655.9758676173982,671.0042017860209,667.4386812905667,632.4405634519985,630.06728082008,668.6672084274018,520.7804969306028,507.3504342998458,570.4171217336309,551.7230407479036,528.8393017066576,513.4174894641958,500.03201899039584,486.8162432822978,590.0980556687779,569.2644525950882,545.1183191240765,522.8570799937303,386.979344413391,353.07867560506236,345.76020691570875,333.2233557417434,319.6011401883675,307.82580090218266,296.5769551644066,290.3748374244236,300.31279921267935,292.1762183371681,284.7531532048856,278.49450345463583
Retrofit at least 2 EPC (Thousand households),267.819885966633,271.927883802262,290.2705856822852,289.5794695916277,266.0475871375946,265.9541624364208,312.1322606977824,224.0359248669906,214.5267253070811,281.37194781330953,265.0076256747498,250.78675668689488,237.716655497137,226.81952944394985,216.17638478502369,271.3823649575447,257.14728405495174,241.25657291050567,226.75487953051226,174.2480590020935,153.22797804011861,147.91452063721448,139.6719682538723,130.6399141795687,122.52417995355512,115.24615910143959,111.54754965826729,115.33601604022445,109.8783854052494,104.95062370835265,100.72143012181554
Retrofit 5 EPC (Thousand households),0.1555347706839025,0.18276977970968353,0.3046216319207441,0.3081392994880824,0.24180527239280322,0.2495110863467716,0.5859430532220563,0.422405769333713,0.39819949373723984,0.3758557885456496,0.35433129699941096,0.38003486123170444,0.36015781960663207,0.3425385666298445,0.32447885176591473,0.30744137565941376,0.29177703503229463,0.2759448723708297,0.26069201730460734,0.2223198590191348,0.20421331165092893,0.18955313629084197,0.17543317439657347,0.1619616429388673,0.1493668558883539,0.1377051135823698,0.12757781427803463,0.11837555248230325,0.10877218512838911,0.10034484325802398,0.09182537415748553
Retrofit 4 EPC (Thousand households),7.063609305830011,7.394517077486396,9.9434028871163,9.648532884493731,7.3941344075174955,7.232614509322476,41.1301216418086,35.5241222444741,31.54290165171834,29.193914179448075,26.0083835417433,23.423874372702695,20.950076479575767,18.989887927388196,17.055467569445117,15.49652799542024,14.103763679840304,12.7313454248556,11.510123094209838,10.147205832593293,9.103661925424948,8.419106939262747,7.5601538499591845,6.793007161371519,6.110250770725688,5.5012352283442345,5.0473279306130365,4.551507404748857,4.101882662147372,3.7059624658971555,3.3427760610220627
Retrofit 3 EPC (Thousand households),68.42357115915998,69.93278368823592,78.72601093056687,77.01251650236428,63.60398913429853,62.10903729448095,79.62783677864707,61.62875472754146,57.63427671220647,104.6437835952219,95.48829086422542,87.9626623592638,80.60577249637022,74.50680892816355,68.54830670240543,68.89991024975987,64.50885951779216,59.30859089440637,54.589725520824516,46.411713350210526,41.60440211872725,40.34196743319292,37.417964362572604,34.53165931605271,31.88221207524262,29.482225647113474,27.698321292703458,26.57290103051524,24.615624484227826,22.821698409925354,21.15443557591771
Retrofit 2 EPC (Thousand households),192.17717073095912,194.41781325683,201.29655023268128,202.61028090528163,194.80765832338577,196.36299954627057,190.7883592241046,126.46064212564133,124.95134744941903,147.1583942500939,143.15661997178168,139.02018509369665,135.80064870158438,132.98029402176826,130.24813166140723,186.67848533670517,178.242883822287,168.94069171887287,160.3943388981733,117.46681996027054,102.31570068431549,98.96389312846799,94.51841686694394,89.15328605920561,84.38235025169845,80.12499311239951,78.67432262067275,84.09323205247804,81.05210607374582,78.32261798927212,76.1323931107183
Retrofit 1 EPC (Thousand households),385.56260746148456,384.0479838151362,380.73361610373564,377.85921169893896,366.39297631440394,364.11311838365924,356.5349477296194,296.7445720636121,292.8237089927647,289.0451739203214,286.7154150731538,278.0525450197628,275.7008339670587,273.212489546446,270.63985849727413,318.7156907112332,312.11716854013645,303.8617462135709,296.102200463218,212.73128541129756,199.85069756494374,197.8456862784943,193.55138748787104,188.96122600879875,185.3016209486276,181.3307960629671,178.82728776615636,184.97678317245487,182.29783293191866,179.80252949653297,177.77307333282025
Epc upgrade all (Thousand households),402.2570416350446,410.7867195406603,466.7686114727362,455.4281593078844,378.80273946658474,369.3667047820978,555.6369987921657,487.48160462997157,455.4405194644916,630.440409953932,579.8930752134607,538.4317134438337,497.92768312265036,464.1260668644288,431.11356161652935,587.753816485184,544.4358859292755,498.790871564121,457.30532831450535,417.8429628418354,385.7898024881499,367.7345824186623,340.61881026090725,316.0751616704947,293.9118836745796,273.8519889304483,256.69845418946403,240.3403950225644,225.07510418884286,211.2611808452914,198.49777444146346
Switch heater (Thousand households),1376.2141652246667,1368.1465789227937,1360.0103866915701,1351.8113234259783,1343.556949598019,1335.2529763683776,1326.9062452607639,1318.5264112778154,1310.1333618648887,1301.7170026754902,1300.6261050644557,1299.5171639366927,1298.272222813868,1296.8063128849176,1295.0643760287574,1292.992275366842,1290.5194658543246,1287.6068779217105,1284.3669732005303,1286.8133611070446,1282.4008495825335,1273.4879980001758,1264.930362409509,1255.2016719025007,1245.540946433989,1235.661395287162,1225.300031949929,1208.9808089638693,1199.848599591862,1190.9132720799018,1188.8632590768257
Switch premature heater (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Switch Heat pump (Thousand households),206.88147937478047,209.40761204640188,227.7228607879948,231.1467536561975,232.27740647929755,236.72717231963983,237.9617554253231,156.98008723628857,157.76337939495406,158.51588224725563,160.27147280448645,163.08181195708076,164.68838611681673,166.20796117434733,167.64203291752924,168.9848976918694,170.02852041622288,170.91137084113265,171.73440320022002,214.34217675252003,269.648719014806,272.09306609279406,291.3012108790424,294.0907719369776,295.2107078930221,299.07727290406774,301.53512173327226,235.09815927297186,236.12867934177748,237.12753419329553,239.61216127788728
