Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Owner-occupied,C1,C1,Multi-family,Heating-District heating,C,5855.873172263959,6566.7086159757455,7274.726133439419,7980.023511364943,8682.70688183578,9382.893421322415,10080.706844397662,10776.301348588926,11469.842740547714,12161.510649361218,12851.431004883983,13431.304062783784,14010.02405710209,14587.889459237933,15165.232512050561,15742.41916641554,16319.848245753932,16897.922511422592,17477.093768744297,18070.801359271878,18664.746474152096,19267.476299612084,19872.135310578036,20478.809261933886,21087.497614397835,21698.290722059464,22309.33526360951,22921.58976023794,23535.017905837303,24149.520280053977,24764.84787426039
Owner-occupied,C1,C1,Multi-family,Heating-District heating,D,10531.129761081562,10963.133898631188,11401.829763927928,11846.912903724347,12298.09072729375,12755.083002606234,13217.619836128657,13685.460575028004,14158.376807949677,14636.15239029353,15118.664214645347,15538.334877369525,15961.114474305754,16386.859997647152,16815.436051513803,17246.710521175628,17680.549448493333,18116.797464134732,18555.291555203887,18982.067542361703,19408.035095392865,19838.89523860833,20270.01099852039,20700.95844003723,21131.239964595417,21560.427974671744,21986.128114683703,22409.314285414854,22829.531898117264,23246.276887322452,23658.96316459348
Owner-occupied,C1,C1,Multi-family,Heating-District heating,E,10704.062752894512,10893.310135942584,11068.499122595802,11229.911667246974,11377.818290576617,11512.481386013209,11634.141061136632,11743.338838030464,11840.36136893203,11925.471264696655,11998.745313249503,12002.451833215131,11996.519953628842,11981.13123975884,11956.442250621392,11922.583387129995,11879.657810674913,11827.571797650176,11766.377129566858,11698.934355666492,11618.37877387586,11530.946586264507,11433.53963178763,11326.291419738522,11209.29757736421,11082.788771721993,10945.577738690949,10799.04954299108,10643.56071295502,10479.441868371878,10307.00182214677
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,C,50833.206576114826,51374.54555563143,51912.03151498668,52433.20928483617,52948.704902235906,53458.3379083583,53957.01283725934,54443.90145270254,54919.70148155557,55382.50785776537,55833.16504178096,55810.503844890365,55774.56496822362,55723.46267995878,55655.18580541455,55566.70716998181,55465.25173273571,55339.98335482191,55188.258282553456,54881.258938738094,54560.80658915972,54230.06336281893,53877.75420905266,53503.37218861471,53106.90016403097,52686.61783852599,52266.364398018835,51827.53532760243,51368.05758934397,50886.3704117143,50380.534942172366
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,D,78152.51722436506,77449.40375316089,76734.08974764145,76005.79434867397,75262.99540195515,74505.48097065742,73717.54253383007,72907.55494751342,72074.72825976217,71217.46400515757,70334.35786965118,69517.32121289033,68661.16412224442,67761.81237933911,66814.93910298984,65815.94173126869,64767.56741912066,63658.13485137153,62482.27783423161,61095.35614730562,59667.92701557413,58222.120828506275,56740.96102017362,55225.43835957623,53675.03745620341,52088.560303294376,50529.87681458254,48945.74161074038,47333.394792488914,45690.57894178947,44014.407930505586
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,E,45344.10227240639,44619.31304418156,43880.55719168218,43127.54607968337,42359.2210764123,41576.00952987724,40762.86617559118,39929.40645962954,39075.79238318181,38201.31102838593,37305.04924213889,36436.24636808969,35529.48895811485,34582.04958787965,33591.3071529732,32554.835316068158,31478.049401226137,30352.359050346055,29176.649019842254,27864.677232164984,26528.26138876612,25203.56414521554,23875.89397481931,22550.74622694357,21231.986256031447,19924.112806213794,18672.52198663108,17444.18059896623,16241.925452824442,15068.952245228285,13927.57055140919
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,C,230.9377893893712,223.4479132182803,215.49953784582232,207.07430176287735,198.15535576607556,188.71830498050414,178.7404089704373,168.19979996072306,157.06763765899373,145.3161410649792,132.75877467620714,119.36557272007312,105.12337944617708,89.9993978687743,73.9606649837504,56.97416825662931,39.006970994798536,20.0263360692162,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,D,2144.135137767511,2056.477796517654,1965.7352754360859,1871.878112974661,1774.8900315297171,1674.7041937335375,1571.2695198486726,1464.5438292708404,1354.4419144712188,1240.890159658524,1122.4760462824565,999.1684089536543,871.0458445176228,738.0738842009446,600.2279868821105,457.49422348429465,309.8699410483259,157.364315321701,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,E,4268.3667834524895,3980.977601507802,3700.4436084728554,3426.651452346452,3159.477220475738,2898.8196302235488,2644.566366922229,2396.6173559191557,2154.8749325212875,1919.2334800576416,1687.56376546195,1460.0482758967648,1236.7625229802181,1017.9534613500942,803.8735409080327,594.7791539140553,390.92911928418954,192.58146137136012,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,F,3967.2548206450465,3708.1559677508703,3454.058384116711,3204.9449844171204,2960.7840531802094,2721.5696176181846,2487.2804220979524,2257.902191040659,2033.4271756910848,1813.8352678529411,1597.1869957218341,1383.726765828287,1173.5779435511024,967.0512824751759,764.464333935374,566.1396291025535,372.40285461620033,183.57936316405616,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,A,21892.930655749027,29470.292244157932,37055.335105806764,44641.00278700715,52227.33746451064,59814.34596289514,67402.0032270983,74990.38640474051,82579.49940570153,90169.36507429618,97760.18070473982,110002.29524537244,122245.585641089,134490.09452399338,146735.85875565832,158982.91407199064,171231.37917179352,183481.21300494202,195732.44776736406,207970.86241458444,220210.71142068403,232756.33671732683,245302.2937755462,257848.55112648837,270395.08803340537,282941.90819714766,295489.10687948123,308036.5572187434,320584.2936401318,333132.34016711684,345680.8125377871
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,B,13010.844135953244,13291.452281243699,13579.469001137535,13875.207545452724,14179.223574853044,14491.649857554732,14804.408064626608,15124.225357753921,15451.073921903662,15785.15640628866,16129.139404771673,16484.665909062172,16863.260219997148,17254.86894797514,17659.74846823342,18078.08420586239,18513.944259661148,18963.766360315272,19427.497558924097,19765.382173252605,20133.690703081822,20516.479001479318,20902.93884162717,21292.294609451386,21684.022016053088,22077.590799299825,22486.41254623517,22897.768537333704,23311.48123160003,23727.36371882946,24147.08284119497
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,C,37701.17617327,38034.9427476388,38391.286122359415,38771.33603002843,39177.4712650269,39609.68108950221,40069.00284902142,40556.61712222733,41071.66513617591,41614.38786459273,42189.720654796976,42797.855935472035,43438.91492407665,44121.6233144033,44844.12864641424,45603.95975330582,46406.743217089126,47241.791409056175,48105.196429192605,48707.70853482798,49329.156372248646,49968.16503667687,50596.80579292728,51211.7741771022,51810.315782731814,52391.31755453924,52962.24964786033,53510.942843419194,54038.14521485413,54544.11875285564,55030.93255670431
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,D,543.8029343453725,579.231571576073,617.5111618907233,658.7405187078415,703.2427548025167,750.8090743469052,802.8345816786411,858.1170342367304,916.1144997832265,976.4760247087314,1039.2868909199778,1103.8928491221243,1171.5743910373349,1241.446661038567,1312.418658441206,1383.3983701462178,1454.5630265140258,1523.847823373016,1590.421360981098,1651.631201845071,1708.613034309103,1763.0561638091672,1810.6821975217053,1851.7145428081992,1886.419084212484,1915.3167793691618,1939.493919082198,1958.3672070449832,1972.6097536079417,1982.6657100381105,1989.106368115533
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,E,448.575295057023,445.6089182362117,442.54832771574553,439.392554193527,436.140628448406,432.7915528104384,429.33917232216197,425.7901401346115,422.1446649840527,418.4030923789881,414.56587600648373,410.634247566587,406.3087738435992,401.87163260050636,397.32373911879887,392.666237067949,387.90098462013043,383.0262557957553,378.0439337520274,372.95624483386587,367.78325637370347,362.5264624625017,357.1819479714313,351.7513027021328,346.23575363215167,340.6367242646117,334.92903462607217,329.13598033091745,323.25837868247146,317.2970337343522,311.25268627954756
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,F,24.34858223319059,23.727542866380887,23.11602466793741,22.513911172202867,21.92108964480752,21.337449506637725,20.768461279111403,20.20950458950947,19.66045021468208,19.121176123958172,18.591565621465513,18.07064385263722,17.546462290670643,17.031395937267675,16.525371521532094,16.02832294455961,15.538739212717916,15.057998923717843,14.586058907351596,14.122884563106828,13.669099253661834,13.221234819124223,12.782576160588402,12.353019727536093,11.932448108035414,11.520750251595011,11.114442394072691,10.716843400699148,10.327822559705606,9.94724962621592,9.574993352341728
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,C,5540.685147664828,7008.015246346793,8479.35047214598,9956.478713067198,11440.146724012073,12930.26787049424,14439.951668010606,15960.403605571475,17491.75082902491,19034.59325060572,20593.217039481664,21965.057222642055,23358.74362899436,24774.22742851775,26212.34656671536,27673.92864244386,29154.35180926679,30659.700900594446,32190.725271019444,33434.066101669254,34689.67307176252,36084.66743937274,37482.41577858245,38882.11285742283,40283.072499079,41685.41131826485,43070.929058176946,44454.47210809887,45836.71551630426,47217.967415703526,48599.1119935163
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,D,95259.13589768227,96607.52830839681,97990.79908957935,99410.46830867439,100871.05830457808,102371.45261965515,104010.29545272216,105719.98503273001,107500.62221461603,109355.3377551561,111301.72288121512,113320.77972133423,115533.56463812312,117876.57022300138,120353.40471257149,122967.03301919875,125679.75918549631,128532.50949323404,131525.87687421322,133476.68416699817,135476.42098380555,137419.82548776842,139374.69572757537,141332.89691571004,143287.39569776374,145235.13076157813,147059.91839628143,148853.21378629308,150615.60143856233,152345.58388932326,154043.19964567822
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,E,86876.93521571922,86961.11785302359,87087.2354425412,87255.98854233492,87471.0098761683,87729.87323306788,88145.716889509,88638.4259025225,89206.09069220573,89849.65192068588,90582.81143490742,91380.27869759685,92279.4296160451,93293.10999676591,94418.45655506218,95650.80716118388,96939.2734025625,98320.31909443004,99784.20180552527,100208.06423635563,100627.45857805439,100937.1782058791,101202.39000973936,101411.54512444313,101554.19250972717,101624.42546323157,101516.66698971568,101312.66888813746,101011.67811121812,100611.44215672565,100111.6619257023
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,F,50146.10969264609,51843.24943059613,53605.55164810166,55433.085538815416,57333.19696776719,59297.617954944486,61581.58336058074,63995.83622702131,66531.29594734707,69185.90909284509,71987.18546870038,74871.89741175681,77895.21980608326,81093.33788826481,84447.46975373966,87935.36254674978,91439.16678089596,95028.31881996419,98673.98239232475,100169.8419148466,101636.91255862739,102854.92969523568,103951.56258713474,104911.1959749208,105720.64416054866,106375.81909053975,106713.73364348045,106879.8169840013,106879.29594920388,106714.94838644129,106394.05703954255
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,G,59008.1421102574,60651.92224098822,62493.48614547084,64531.117888354755,66777.93498842287,69206.68248527142,72617.82374633396,76390.34752076914,80484.22401315672,84872.90703850506,89584.9122266896,94412.41498068598,99581.81800529477,105015.68097165067,110632.04015959578,116352.89279600287,121861.75682950513,127361.44005120177,132793.29501781595,133457.6065813784,133967.14988390633,134015.77897924138,133885.2627702113,133573.05652802865,133077.26347071625,132410.98101220076,131344.0243183498,130116.29595478709,128748.18766081659,127239.55485988042,125602.21979556014
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,C,39340.22931688166,41039.46439971873,42685.3578102872,44282.49509482445,45828.85668575049,47324.438581653136,48737.731766261604,50087.77173194912,51373.85271953256,52594.08825372559,53745.423624858755,54877.91983913379,55999.286919714505,57028.608899811836,57961.300201917526,58792.905330022775,59537.40658220174,60172.86268749828,60695.57676436813,60921.616007809695,61050.391890384955,60255.1552820215,59404.65772521028,58503.992961668315,57557.87530398727,56568.54100256832,55600.36581394053,54606.03563783192,53585.90414202768,52541.66285052869,51472.18181042254
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,D,190774.48375914246,190681.40260260436,190390.19651216167,189895.20649533838,189178.03249640096,188245.89942951483,186789.98764423205,185023.1301093979,182953.6841200376,180577.80576550003,177879.01871407384,174927.38761348062,171473.47156278332,167578.15332014966,163248.3177677857,158496.3411817188,153448.81835957698,148012.17219337457,142212.99272126643,135582.94982625303,128777.98948335915,122163.11954110886,115614.4350277562,109166.8716978386,102850.31971431505,96678.67767013639,90890.25561765154,85304.09308970527,79916.18565332865,74727.76685123792,69726.94980998845
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,E,46084.18926623616,45745.389960655106,45293.474247153055,44731.66918947297,44057.221069145686,43280.973398328584,42286.81254967951,41174.95245933046,39960.160685440846,38651.510231226646,37253.69570599587,35796.056914085224,34219.467464889494,32550.081253283446,30808.459721590873,29015.543713962084,27203.20403608606,25377.09444539754,23555.420054261464,21690.24857430109,19888.49127730065,18195.138947618976,16607.455670272502,15125.787927120764,13749.104452824045,12472.644337389438,11320.44371673748,10261.597146712833,9288.426440157613,8394.997426394833,7573.794835386709
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,F,83020.18170158054,84769.52643253807,86163.0084400523,87188.30312374845,87816.22337700048,88061.30919305608,87542.0381800864,86548.86456984382,85121.52942051848,83286.79530651508,81061.01681653206,78557.84228836116,75611.18178191165,72308.9210590504,68734.94815309683,64969.1213623648,61134.015424869656,57228.08439755833,53305.71783796723,49395.572536080894,45589.18415601332,42011.25178383249,38637.07945464631,35468.715757985316,32506.875350715636,29736.09229912504,27216.22003756426,24884.87385378508,22717.735475742367,20714.677191730123,18858.02592944072
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,G,9467.065426747955,9853.729383513963,10101.106153720837,10216.439908633216,10203.516731351176,10079.827281744272,9799.043394009324,9428.121603260128,8990.343941712854,8503.52250833816,7981.4803256179075,7444.335268934623,6880.773149248223,6314.9537684578045,5760.581702611735,5226.979011264846,4716.4787280038045,4231.552872380685,3780.0721068222756,3368.6478065669507,2989.6151176062895,2642.4026307407053,2331.473951867512,2053.6452912622003,1805.9577958077848,1585.2072373181586,1391.807046840846,1220.38985732456,1068.3437582208412,933.5084742953891,813.8109800387888
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,D,37475.18451830194,35441.82131401561,33414.54958782714,31392.223364726,29373.65940644941,27357.538657592264,25342.51148151167,23327.187902779096,21310.057185321417,19289.57813451236,17243.531759587237,15172.056921181433,13083.938737623614,10968.68779765753,8826.601711599718,6658.094012236794,4463.6979521682215,2244.068739786003,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,E,60547.14863779736,57115.56206836532,53697.87519560749,50294.00914123005,46904.26695161086,43528.18374184236,40165.76339994619,36817.62182457758,33483.55021315407,30163.734399502857,26826.504620676955,23475.24729608458,20112.143397707147,16743.90706674913,13375.144018611945,10010.84052075474,6656.352491170737,3317.3621153292993,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,F,34455.094462257905,32035.21159936435,29682.539058153438,27396.298002025596,25175.34587211334,23019.18050139107,20926.883246308862,18897.40408297166,16930.05323333954,15023.803983401322,13161.66962957023,11345.089603702287,9574.361016049254,7851.2295020145875,6177.262219834557,4553.910238368157,2982.4929209922466,1464.1715507664753,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,G,117688.17173443417,110314.66710672957,103056.61562947568,95912.9641266235,88882.51229748144,81964.17702445631,75156.74369888514,68459.45339889303,61871.18120253229,55390.713145161484,48958.191823083536,42579.585165504715,36251.794024992785,29991.220734930517,23806.331656268463,17705.820104231418,11698.564845750889,5793.536738597018,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,B,5826.679395575119,8541.659887646654,11257.533949782204,13974.449818165585,16692.477377482897,19411.621570245334,22131.176036613142,24851.755540283826,27573.34742503495,30295.971636658483,33019.94920515111,36833.30780725791,40648.669655198304,44465.76151995925,48284.61193198876,52105.24575732481,55928.14202927543,59752.88748913787,63579.49590470166,67384.59341781557,71191.70555439731,75053.34297582583,78915.20260959941,82777.22500349555,86639.36884205542,90501.63100671361,94364.5731052446,98227.57102222991,102090.6687655999,105953.89323923473,109817.40760507344
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,C,29653.23380867437,30340.111573334638,31042.6936042814,31761.571598840503,32498.068601048977,33252.10851738509,33987.342779932,34732.09095173911,35485.510165187654,36247.399386164194,37022.598012309536,37817.31242591489,38654.6655762959,39510.63010786963,40384.40131719516,41274.9522084472,42198.03861623194,43136.19268512717,44087.75215867543,44786.63315287026,45522.69761798063,46290.83256109465,47051.0152764662,47801.45831826635,48540.911860933295,49268.41633664724,50019.536202795716,50758.38796805315,51484.85077128892,52198.72937218975,52902.58335960126
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,D,30127.838142368873,30659.511392798333,31218.167446262778,31804.749959798988,32421.607365331765,33068.221731427235,33697.8754600233,34346.06930871568,35010.46085552678,35689.86205960594,36388.77208074418,37115.16857808222,37845.724084693786,38597.6077972238,39367.106197712805,40150.175772602015,40970.60315187247,41797.10974742258,42625.15881930894,43130.94194350635,43651.348342954865,44207.27191457905,44741.25205373857,45251.70402016461,45737.629177628296,46198.92240612077,46674.01635651645,47123.56264574185,47548.63198183383,47950.09035588641,48330.74891253464
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,E,19982.168784054822,20232.982280534638,20538.183854452025,20900.50021813359,21325.545276077963,21812.34498276789,22285.73198401028,22797.865991587427,23340.91429090637,23909.068936928958,24504.249868381172,25139.339334989756,25827.283796090807,26530.25287380628,27234.884901773497,27928.622918178793,28661.42371485338,29362.770419531364,30023.977466902204,30195.064922546353,30346.67416006939,30544.600898385575,30685.140332116156,30769.604724093027,30799.657966824754,30778.240202824312,30771.017129160773,30712.513776259915,30607.985319388245,30457.889341486993,30266.836467384514
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,F,29327.757289129935,30123.015038888538,30972.9692075828,31881.518064678625,32855.86914839983,33894.61473658861,34840.053210145816,35805.63266320065,36780.9222379664,37757.973367993734,38740.14821110742,39753.49909899648,40744.909132996916,41717.43059811542,42656.499589646985,43549.60567627586,44474.650519564464,45333.79504373027,46120.11196685316,46103.42653216,46065.01256862014,46067.07266208646,46004.723485324066,45880.340778010985,45696.50986795887,45457.241625182825,45231.696185177556,44949.97132555398,44614.78064301576,44228.894074229065,43796.58466080231
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,G,10910.122962990345,10989.256441368398,11109.80809632569,11270.538985609037,11471.89386832669,11707.067602210709,11903.22612191935,12102.550066422948,12294.843156604355,12472.809625642964,12635.444520637366,12793.594425192803,12920.674608244644,13017.693399849122,13080.273554943555,13106.185857157385,13128.50282167428,13112.758862640996,13057.888150169903,12734.639596044135,12409.81573911571,12102.86312029385,11785.601180950245,11460.116519779363,11128.272033323748,10791.882514786652,10465.27739750587,10135.091104547262,9802.784373824685,9469.596614636892,9136.861526060038
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,A,4651.878412942003,10335.366174776293,16019.746018620774,21705.41681449859,27395.71255301539,33087.76317115193,38782.192663549984,44477.68520461726,50173.984751354765,55871.138668297775,61569.600351215864,70953.69624220554,80341.6085974382,89731.36536701373,99123.0863122768,108516.91716193808,117913.3267874229,127312.2716646363,136713.98757456668,146105.3631786576,155506.93733282285,164705.52215061008,173906.93949824912,183111.2703427269,192318.64223843993,201529.1775814615,210745.4116347799,219965.49683183714,229189.62008735863,238417.99489910607,247651.4520859267
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,B,6561.245146913027,6943.608070176468,7325.293072132582,7706.241361614258,8086.499105229928,8465.973377104667,8836.102293782322,9203.31259506573,9567.545693032096,9928.891905349765,10290.109965674847,10662.115266963594,11035.799460106342,11411.62300006295,11790.169190796227,12172.149968376181,12560.546269095648,12954.315811886614,13354.581001278,13700.64745859347,14088.720944733497,14488.524463567417,14895.383173907487,15309.640335882079,15732.037422388457,16163.124882270344,16613.778276198183,17075.877511706418,17550.301040959355,18038.1330421964,18542.888803760045
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,C,4210.599762181427,4324.507000419174,4442.831349468891,4566.094651453776,4695.268685421505,4830.608184495949,4975.25355813582,5128.985955762756,5292.346249238034,5466.413685638114,5654.250019575351,5862.5864277662195,6094.295111215845,6352.365841420476,6640.0191303068705,6960.685173727416,7315.773630569073,7711.027057093208,8150.227436178108,8566.007624222582,9034.121732408512,9529.19095057961,10053.918941356398,10606.598754543875,11186.828735266185,11793.191901088529,12409.387285931252,13045.000446827768,13698.805507203773,14369.184787239308,15055.656952123634
